Jun 26 04:14:22 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 04:14:22 ubuntu dstat.sh[64519]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 04:14:22 ubuntu dstat.sh[64519]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 04:28:43 ubuntu dstat.sh[64519]: 26-06 04:28:43| 10   3  83   2   0|5392M  188M  165M 2088M|  10k 2839B|   0  5773k|   0   402 |4224  6094 |0.47 0.76 0.89|1.0   0   0|   0     0 |           | 18  297    0   93    2
Jun 26 04:28:44 ubuntu dstat.sh[64519]: 26-06 04:28:44| 11   2  84   1   0|5392M  187M  166M 2088M|3991B 1463B|   0  2099k|   0   169 |3771  5568 |0.43 0.75 0.89|3.0   0   0|   0     0 |           | 18  298    0   89    2
Jun 26 04:28:45 ubuntu dstat.sh[64519]: 26-06 04:28:45| 26   6  64   2   0|5393M  186M  166M 2089M|4383B 1621B|   0  4023k|   0   457 |8554    13k|0.43 0.75 0.89|3.0   0   0|   0     0 |           | 18  297    0   89    2
Jun 26 04:28:46 ubuntu dstat.sh[64519]: 26-06 04:28:46| 23   5  67   1   0|5394M  184M  166M 2089M|4696B 1452B|   0  3331k|   0   259 |7752    11k|0.43 0.75 0.89|3.0   0   0|   0     0 |           | 18  299    0   89    2
Jun 26 04:28:47 ubuntu dstat.sh[64519]: 26-06 04:28:47| 12   3  83   1   0|5394M  184M  166M 2089M|  11k 3832B|   0  1878k|   0   204 |3813  5562 |0.43 0.75 0.89|1.0   0   0|   0     0 |           | 18  297    0   90    2
Jun 26 04:28:48 ubuntu dstat.sh[64519]: 26-06 04:28:48| 14   3  79   1   0|5395M  182M  166M 2089M|6197B 2605B|   0  2315k|   0   261 |4434  6406 |0.43 0.75 0.89|2.0   0 1.0|   0     0 |           | 18  297    0   83    2
Jun 26 04:28:49 ubuntu dstat.sh[64519]: 26-06 04:28:49| 13   3  81   2   0|5396M  181M  166M 2089M|9859B 2837B|   0  6012k|   0   430 |3968  5832 |0.40 0.74 0.88|2.0   0   0|   0     0 |           | 18  297    0   85    2
Jun 26 04:28:50 ubuntu dstat.sh[64519]: 26-06 04:28:50|  6   2  90   1   0|5397M  180M  167M 2090M|5320B 2445B|   0  1284k|   0   111 |2618  3724 |0.40 0.74 0.88|2.0   0   0|   0     0 |           | 18  298    0   85    2
Jun 26 04:28:51 ubuntu dstat.sh[64519]: 26-06 04:28:51| 12   3  83   1   0|5397M  180M  167M 2090M|5953B 2596B|   0  1777k|   0   231 |3798  5545 |0.40 0.74 0.88|1.0   0   0|   0     0 |           | 18  297    0   88    2
Jun 26 04:28:52 ubuntu dstat.sh[64519]: 26-06 04:28:52| 14   3  82   1   0|5397M  180M  167M 2090M|  10k 3404B|   0  1320k|   0   114 |3743  4749 |0.40 0.74 0.88|1.0   0   0|   0     0 |           | 18  297    0   82    2
Jun 26 04:28:53 ubuntu dstat.sh[64519]: 26-06 04:28:53|  8   2  89   1   0|5397M  180M  167M 2090M|7533B 2154B|   0  1070k|   0  99.2 |2673  3748 |0.40 0.74 0.88|1.0   0   0|   0     0 |           | 18  297    0   83    2
Jun 26 04:28:54 ubuntu dstat.sh[64519]: 26-06 04:28:54|  6   1  92   0   0|5397M  179M  167M 2090M|  11k 2992B|   0   919k|   0  90.9 |2194  3144 |0.37 0.73 0.88|1.0   0   0|   0     0 |           | 18  298    0   83    2
Jun 26 04:28:55 ubuntu dstat.sh[64519]: 26-06 04:28:55|  7   2  88   1   0|5397M  179M  167M 2090M|  12k 3448B|   0  1447k|   0   153 |3007  4326 |0.37 0.73 0.88|1.0   0   0|   0     0 |           | 18  297    0   84    2
Jun 26 04:28:56 ubuntu dstat.sh[64519]: 26-06 04:28:56|  9   2  87   1   0|5397M  179M  167M 2090M|  12k 3309B|   0  1425k|   0   167 |3405  4855 |0.37 0.73 0.88|1.0   0   0|   0     0 |           | 18  297    0   79    2
Jun 26 04:28:57 ubuntu dstat.sh[64519]: 26-06 04:28:57| 20   4  73   1   0|5397M  179M  167M 2090M|5156B 1619B|   0  3853k|   0   281 |6155  9170 |0.37 0.73 0.88|6.0 1.0   0|   0     0 |           | 18  298    0   79    2
Jun 26 04:28:58 ubuntu dstat.sh[64519]: 26-06 04:28:58| 26   6  64   2   0|5398M  177M  168M 2091M|4895B 1556B|   0  3871k|   0   447 |8955    14k|0.37 0.73 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   79    2
Jun 26 04:28:59 ubuntu dstat.sh[64519]: 26-06 04:28:59| 24   4  67   2   0|5399M  175M  168M 2091M|5039B 1620B|  96k 7442k|5.00   538 |8134    12k|0.42 0.73 0.88|2.0   0   0|   0     0 |           | 18  298    0   80    2
Jun 26 04:29:00 ubuntu dstat.sh[64519]: 26-06 04:29:00| 25   6  66   2   0|5399M  174M  168M 2092M|4760B 1529B|   0  3718k|   0   343 |7605    12k|0.42 0.73 0.88|2.0   0   0|   0     0 |           | 18  298    0   77    2
Jun 26 04:29:01 ubuntu dstat.sh[64519]: 26-06 04:29:01| 26   5  65   2   0|5399M  174M  168M 2092M|5010B 1457B|   0    11M|   0  1408 |8580    12k|0.42 0.73 0.88|  0 1.0   0|   0     0 |           | 18  298    0   78    2
Jun 26 04:29:02 ubuntu dstat.sh[64519]: 26-06 04:29:02| 24   5  68   2   0|5400M  173M  168M 2092M|4880B 1459B|   0  2633k|   0   222 |7428    11k|0.42 0.73 0.88|1.0   0   0|   0     0 |           | 18  298    0   78    2
Jun 26 04:29:03 ubuntu dstat.sh[64519]: 26-06 04:29:03|  9   2  85   1   0|5401M  172M  168M 2092M|6702B 2908B|   0  7648k|   0   541 |3714  6278 |0.42 0.73 0.88|1.0   0   0|   0     0 |           | 18  297    0   80    2
Jun 26 04:29:04 ubuntu dstat.sh[64519]: 26-06 04:29:04|  7   1  88   1   0|5401M  172M  168M 2092M|6688B 2342B|   0  1252k|   0   144 |2760  3878 |0.54 0.75 0.88|1.0   0   0|   0     0 |           | 18  297    0   75    2
Jun 26 04:29:05 ubuntu dstat.sh[64519]: 26-06 04:29:05| 14   3  81   1   0|5405M  168M  168M 2092M|6098B 2340B|   0  1119k|   0   123 |3806  5126 |0.54 0.75 0.88|1.0   0 3.0|   0     0 |           | 18  297    0   77    2
Jun 26 04:29:06 ubuntu dstat.sh[64519]: 26-06 04:29:06|  9   2  87   0   0|5405M  167M  168M 2092M|6364B 1975B|   0  1896k|   0   121 |2562  3520 |0.54 0.75 0.88|1.0   0 2.0|   0     0 |           | 18  297    0   79    2
Jun 26 04:29:07 ubuntu dstat.sh[64519]: 26-06 04:29:07|  7   1  91   0   0|5405M  167M  168M 2093M|5405B 1572B|   0  1505k|   0  60.2 |2240  3062 |0.54 0.75 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   79    2
Jun 26 04:29:08 ubuntu dstat.sh[64519]: 26-06 04:29:08|  6   2  90   1   0|5405M  167M  168M 2093M|6274B 2335B|   0  1361k|   0   173 |2822  4324 |0.54 0.75 0.88|2.0   0 1.0|   0     0 |           | 18  297    0   72    2
Jun 26 04:29:09 ubuntu dstat.sh[64519]: 26-06 04:29:09|  7   2  88   1   0|5405M  167M  168M 2093M|6011B 2145B|   0  1246k|   0   111 |2582  3597 |0.50 0.74 0.88|1.0   0   0|   0     0 |           | 18  297    0   72    2
Jun 26 04:29:10 ubuntu dstat.sh[64519]: 26-06 04:29:10| 10   2  86   1   0|5405M  167M  168M 2093M|6393B 2504B|   0  1409k|   0   154 |3221  4517 |0.50 0.74 0.88|3.0   0   0|   0     0 |           | 18  297    0   73    2
Jun 26 04:29:11 ubuntu dstat.sh[64519]: 26-06 04:29:11|  7   2  89   1   0|5405M  167M  168M 2093M|5979B 2086B|   0  1542k|   0   155 |2771  3950 |0.50 0.74 0.88|1.0   0   0|   0     0 |           | 18  297    0   74    2
Jun 26 04:29:12 ubuntu dstat.sh[64519]: 26-06 04:29:12|  8   2  85   2   0|5405M  166M  169M 2093M|5732B 2505B|   0  6274k|   0   472 |3907  6205 |0.50 0.74 0.88|1.0   0   0|   0     0 |           | 18  297    0   72    2
Jun 26 04:29:13 ubuntu dstat.sh[64519]: 26-06 04:29:13|  6   1  93   0   0|5405M  166M  169M 2093M|4091B 2023B|   0   590k|   0  52.1 |1847  2511 |0.50 0.74 0.88|  0   0   0|   0     0 |           | 18  297    0   72    2
Jun 26 04:29:14 ubuntu dstat.sh[64519]: 26-06 04:29:14|  3   1  95   0   0|5405M  166M  169M 2093M|5577B 1681B|   0   881k|   0  92.7 |1727  2720 |0.46 0.73 0.87|3.0   0   0|   0     0 |           | 18  298    0   72    2
Jun 26 04:29:15 ubuntu dstat.sh[64519]: 26-06 04:29:15| 10   2  85   1   0|5402M  169M  169M 2093M|5907B 1919B|   0  1486k|   0   167 |3731  5480 |0.46 0.73 0.87|1.0   0 2.0|   0     0 |           | 18  297    0   72    2
Jun 26 04:29:16 ubuntu dstat.sh[64519]: 26-06 04:29:16|  9   3  86   1   0|5398M  173M  169M 2093M|  12k 3456B|   0  6400k|   0   827 |3260  4336 |0.46 0.73 0.87|1.0   0   0|   0     0 |           | 18  297    0   63    2
Jun 26 04:29:17 ubuntu dstat.sh[64519]: 26-06 04:29:17| 16   4  77   1   0|5399M  172M  169M 2093M|5073B 1462B|   0  1633k|   0   197 |5312  7758 |0.46 0.73 0.87|3.0   0   0|   0     0 |           | 18  298    0   63    2
Jun 26 04:29:18 ubuntu dstat.sh[64519]: 26-06 04:29:18| 27   6  64   2   0|5399M  171M  169M 2094M|5061B 1242B|   0  3135k|   0   369 |8437    13k|0.46 0.73 0.87|2.0   0 2.0|   0     0 |           | 18  298    0   63    2
Jun 26 04:29:19 ubuntu dstat.sh[64519]: 26-06 04:29:19| 25   8  64   2   0|5401M  162M  169M 2101M|4856B 1352B|4101B 2875k|1.00   289 |7446    11k|0.50 0.73 0.88|2.0 1.0 2.0|   0     0 |           | 18  298    0   63    2
Jun 26 04:29:20 ubuntu dstat.sh[64519]: 26-06 04:29:20|  7   1  89   1   0|5400M  163M  169M 2102M|5014B 1562B|  52k 9413k|3.99   839 |3483  5435 |0.50 0.73 0.88|1.0   0   0|   0     0 |           | 18  297    0   65    2
Jun 26 04:29:21 ubuntu dstat.sh[64519]: 26-06 04:29:21| 16   4  76   2   0|5400M  162M  169M 2102M|5311B 1407B|   0  2096k|   0   246 |4796  6846 |0.50 0.73 0.88|1.0   0   0|   0     0 |           | 18  297    0   64    2
Jun 26 04:29:22 ubuntu dstat.sh[64519]: 26-06 04:29:22| 15   5  77   1   0|5410M  152M  169M 2102M|4084B 1187B|   0  2122k|   0   202 |4593    15k|0.50 0.73 0.88|2.0   0  36|   0     0 |           | 18  298    0   66    2
Jun 26 04:29:23 ubuntu dstat.sh[64519]: 26-06 04:29:23| 25   6  64   2   0|5413M  148M  169M 2102M|4227B 1461B|   0  2874k|   0   385 |7989    12k|0.50 0.73 0.88|2.0   0   0|   0     0 |           | 18  298    0   66    2
Jun 26 04:29:24 ubuntu dstat.sh[64519]: 26-06 04:29:24| 24   5  68   2   0|5413M  148M  169M 2102M|4688B 1687B|   0  2733k|   0   261 |7209    11k|0.54 0.74 0.88|1.0   0   0|   0     0 |           | 18  298    0   66    2
Jun 26 04:29:25 ubuntu dstat.sh[64519]: 26-06 04:29:25| 24   5  67   2   0|5413M  148M  169M 2103M|4176B 1562B|   0  2490k|   0   278 |7208    11k|0.54 0.74 0.88|2.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 26 04:29:26 ubuntu dstat.sh[64519]: 26-06 04:29:26| 27   5  64   2   0|5413M  148M  169M 2103M|4491B 1513B|   0  6939k|   0   545 |7165    11k|0.54 0.74 0.88|3.0 1.0   0|   0     0 |           | 18  298    0   56    2
Jun 26 04:29:27 ubuntu dstat.sh[64519]: 26-06 04:29:27| 23   5  67   1   0|5413M  148M  170M 2103M|4737B 1619B|   0  2686k|   0   216 |7561    11k|0.54 0.74 0.88|2.0   0 2.0|   0     0 |           | 18  298    0   56    2
Jun 26 04:29:28 ubuntu dstat.sh[64519]: 26-06 04:29:28|  5   1  92   0   0|5412M  148M  170M 2103M|4793B 1618B|   0  1893k|   0  76.9 |2360  3300 |0.54 0.74 0.88|1.0   0 2.0|   0     0 |           | 18  298    0   56    2
Jun 26 04:29:29 ubuntu dstat.sh[64519]: 26-06 04:29:29| 25   7  64   2   0|5412M  147M  170M 2104M|4792B 1568B|   0  2860k|   0   405 |8506    13k|0.58 0.74 0.88|1.0   0 6.0|   0     0 |           | 18  298    0   49    2
Jun 26 04:29:30 ubuntu dstat.sh[64519]: 26-06 04:29:30| 26   5  66   2   0|5412M  147M  170M 2104M|4506B 1622B|   0  2379k|   0   245 |8106    12k|0.58 0.74 0.88|3.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 26 04:29:31 ubuntu dstat.sh[64519]: 26-06 04:29:31| 24   5  67   2   0|5413M  146M  170M 2104M|4792B 1513B|   0  7828k|   0   624 |8737    14k|0.58 0.74 0.88|2.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 26 04:29:32 ubuntu dstat.sh[64519]: 26-06 04:29:32| 26   6  64   2   0|5412M  146M  170M 2105M|5113B 1688B|   0  3092k|   0   411 |8003    12k|0.58 0.74 0.88|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 26 04:29:33 ubuntu dstat.sh[64519]: 26-06 04:29:33| 25   4  68   1   0|5413M  145M  170M 2105M|5186B 1702B|  32k 2562k|1.00   240 |7126    10k|0.58 0.74 0.88|5.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 04:29:34 ubuntu dstat.sh[64519]: 26-06 04:29:34| 24   5  69   1   0|5412M  145M  170M 2106M|5471B 1558B|   0  2354k|   0   219 |7005  9887 |0.61 0.75 0.88|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 04:29:35 ubuntu dstat.sh[64519]: 26-06 04:29:35| 16   4  76   2   0|5413M  145M  170M 2106M|5876B 2296B|   0  7447k|   0   554 |5439  8307 |0.61 0.75 0.88|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 26 04:29:36 ubuntu dstat.sh[64519]: 26-06 04:29:36|  8   2  88   1   0|5413M  144M  170M 2106M|6779B 2040B|   0    10M|   0   156 |2742  3746 |0.61 0.75 0.88|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 26 04:29:37 ubuntu dstat.sh[64519]: 26-06 04:29:37| 11   2  83   1   0|5413M  144M  170M 2106M|  10k 2595B|   0  1799k|   0   134 |3467  4706 |0.61 0.75 0.88|4.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 26 04:29:38 ubuntu dstat.sh[64519]: 26-06 04:29:38|  7   2  88   0   0|5413M  144M  170M 2106M|6588B 2463B|   0   967k|   0   101 |2797  3787 |0.61 0.75 0.88|2.0   0 1.0|   0     0 |           | 18  298    0   43    2
Jun 26 04:29:39 ubuntu dstat.sh[64519]: 26-06 04:29:39| 12   2  81   2   0|5413M  144M  170M 2106M|4804B 1187B|  16k 1958k|1.00   260 |4073  6020 |0.56 0.73 0.87|2.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 26 04:29:40 ubuntu dstat.sh[64519]: 26-06 04:29:40| 10   2  86   1   0|5413M  143M  171M 2106M|  11k 3260B|   0  1822k|   0   182 |3353  5104 |0.56 0.73 0.87|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 26 04:29:41 ubuntu dstat.sh[64519]: 26-06 04:29:41| 21   4  71   2   0|5413M  143M  171M 2106M|4607B 1244B|   0  2456k|   0   304 |6756  9978 |0.56 0.73 0.87|3.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 26 04:29:42 ubuntu dstat.sh[64519]: 26-06 04:29:42| 26   5  63   2   0|5413M  143M  171M 2107M|4475B 1296B|   0  3839k|   0   485 |8430    13k|0.56 0.73 0.87|5.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 26 04:29:43 ubuntu dstat.sh[64519]: 26-06 04:29:43| 25   5  65   2   0|5414M  141M  171M 2107M|4811B 1456B|   0    10M|   0   715 |8486    14k|0.56 0.73 0.87|2.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 26 04:29:44 ubuntu dstat.sh[64519]: 26-06 04:29:44| 22   5  68   1   0|5414M  141M  171M 2107M|4690B 2508B|   0  3191k|   0   226 |6611  9354 |0.60 0.74 0.87|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 26 04:29:45 ubuntu dstat.sh[64519]: 26-06 04:29:45|  6   2  90   1   0|5414M  141M  171M 2107M|5723B 1690B|   0  1580k|   0   125 |2547  3572 |0.60 0.74 0.87|1.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 26 04:29:46 ubuntu dstat.sh[64519]: 26-06 04:29:46| 15   3  79   1   0|5415M  139M  171M 2108M|  11k 3454B|  60k 1861k|3.99   202 |4425  6539 |0.60 0.74 0.87|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 04:29:47 ubuntu dstat.sh[64519]: 26-06 04:29:47| 14   3  79   1   0|5415M  139M  171M 2108M|  10k 3004B|   0  1873k|   0   224 |5207  7770 |0.60 0.74 0.87|4.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 26 04:29:48 ubuntu dstat.sh[64519]: 26-06 04:29:48| 26   5  63   3   0|5415M  139M  172M 2108M|4425B 1562B|   0  9453k|   0   791 |9366    15k|0.60 0.74 0.87|3.0   0 1.0|   0     0 |           | 18  298    0   45    2
Jun 26 04:29:49 ubuntu dstat.sh[64519]: 26-06 04:29:49| 25   5  67   1   0|5416M  137M  172M 2108M|  10k 2953B|  32k 1922k|1.00   173 |7303    10k|0.55 0.73 0.87|2.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 26 04:29:50 ubuntu dstat.sh[64519]: 26-06 04:29:50|  9   2  86   1   0|5416M  137M  172M 2109M|5762B 2615B|   0  2540k|   0   263 |3393  5273 |0.55 0.73 0.87|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 04:29:51 ubuntu dstat.sh[64519]: 26-06 04:29:51| 12   1  83   1   0|5416M  136M  172M 2109M|  18k 5407B|   0  1900k|   0   189 |3459  4726 |0.55 0.73 0.87|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 04:29:52 ubuntu dstat.sh[64519]: 26-06 04:29:52| 10   2  86   0   0|5416M  136M  172M 2109M|  17k 4959B|   0  1425k|   0   132 |2942  3697 |0.55 0.73 0.87|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 04:29:53 ubuntu dstat.sh[64519]: 26-06 04:29:53| 13   2  82   1   0|5417M  135M  172M 2109M|  12k 3201B|   0  1556k|   0   152 |3420  4408 |0.55 0.73 0.87|3.0 1.0   0|   0     0 |           | 18  297    0   40    2
Jun 26 04:29:54 ubuntu dstat.sh[64519]: 26-06 04:29:54|  6   1  90   1   0|5417M  135M  172M 2109M|  10k 2825B|   0  5270k|   0   341 |2682  4121 |0.51 0.71 0.86|1.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 26 04:29:55 ubuntu dstat.sh[64519]: 26-06 04:29:55| 25   5  66   2   0|5421M  131M  172M 2109M|5077B 1629B|   0  2220k|   0   275 |6905  9916 |0.51 0.71 0.86|5.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 26 04:29:56 ubuntu dstat.sh[64519]: 26-06 04:29:56| 25   5  66   2   0|5421M  131M  172M 2109M|5182B 1454B|   0  3451k|   0   359 |8442    13k|0.51 0.71 0.86|4.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 26 04:29:57 ubuntu dstat.sh[64519]: 26-06 04:29:57| 23   6  67   2   0|5420M  131M  172M 2110M|4620B 1979B|   0  7853k|   0   407 |7242    11k|0.51 0.71 0.86|1.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 26 04:29:58 ubuntu dstat.sh[64519]: 26-06 04:29:58|  7   2  89   1   0|5421M  131M  172M 2110M|5746B 1188B|   0  1967k|   0   165 |2770  4055 |0.51 0.71 0.86|2.0   0 1.0|   0     0 |           | 18  298    0   41    2
Jun 26 04:29:59 ubuntu dstat.sh[64519]: 26-06 04:29:59|  6   1  90   0   0|5420M  131M  172M 2110M|  10k 2834B|   0  2039k|   0   161 |2639  3818 |0.47 0.70 0.86|1.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 26 04:30:00 ubuntu dstat.sh[64519]: 26-06 04:30:00| 10   2  85   1   0|5420M  131M  172M 2110M|  12k 3343B|   0  1815k|   0   177 |3468  4837 |0.47 0.70 0.86|1.0   0 1.0|   0     0 |           | 18  297    0   41    2
Jun 26 04:30:01 ubuntu dstat.sh[64519]: 26-06 04:30:01| 20   4  73   1   0|5420M  130M  172M 2110M|5467B 1567B|   0  2414k|   0   286 |6349  9680 |0.47 0.70 0.86|3.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 26 04:30:02 ubuntu dstat.sh[64519]: 26-06 04:30:02| 25   5  65   2   0|5420M  130M  172M 2111M|5397B 1683B|   0  9864k|   0   721 |8873    14k|0.47 0.70 0.86|3.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 26 04:30:03 ubuntu dstat.sh[64519]: 26-06 04:30:03| 25   5  67   1   0|5420M  130M  172M 2111M|5350B 2407B|   0  2528k|   0   268 |7250    11k|0.47 0.70 0.86|3.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 26 04:30:04 ubuntu dstat.sh[64519]: 26-06 04:30:04|  5   1  93   1   0|5420M  130M  172M 2111M|6892B 1687B|   0  2661k|   0   101 |2152  3139 |0.43 0.69 0.85|3.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 26 04:30:05 ubuntu dstat.sh[64519]: 26-06 04:30:05|  5   1  90   0   0|5420M  130M  172M 2111M|  12k 3447B|   0  1327k|   0   129 |2592  3805 |0.43 0.69 0.85|1.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 26 04:30:06 ubuntu dstat.sh[64519]: 26-06 04:30:06| 26   6  64   2   0|5424M  125M  172M 2111M|5975B 1625B|   0  2981k|   0   398 |8348    13k|0.43 0.69 0.85|3.0   0 3.0|   0     0 |           | 18  298    0   34    2
Jun 26 04:30:07 ubuntu dstat.sh[64519]: 26-06 04:30:07| 27   5  64   2   0|5420M  129M  172M 2112M|5119B 1458B|   0  8361k|   0   592 |8750    13k|0.43 0.69 0.85|2.0   0 2.0|   0     0 |           | 18  298    0   38    2
Jun 26 04:30:08 ubuntu dstat.sh[64519]: 26-06 04:30:08| 27   5  65   2   0|5421M  128M  172M 2112M|4753B 1456B|  32k 3165k|2.00   296 |8292    13k|0.43 0.69 0.85|2.0   0 3.0|   0     0 |           | 18  298    0   38    2
Jun 26 04:30:09 ubuntu dstat.sh[64519]: 26-06 04:30:09| 26   6  65   2   0|5421M  126M  172M 2113M|4465B 1460B|  32k 3209k|1.00   369 |8588    13k|0.55 0.71 0.86|3.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 26 04:30:10 ubuntu dstat.sh[64519]: 26-06 04:30:10| 25   5  66   1   0|5423M  124M  173M 2114M|4463B 2821B|   0  2825k|   0   308 |7684    11k|0.55 0.71 0.86|1.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 26 04:30:11 ubuntu dstat.sh[64519]: 26-06 04:30:11|  6   1  90   1   0|5423M  124M  173M 2114M|8018B 1523B|   0  2498k|   0   208 |2472  3632 |0.55 0.71 0.86|2.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 26 04:30:12 ubuntu dstat.sh[64519]: 26-06 04:30:12|  6   1  90   1   0|5422M  124M  173M 2114M|  16k 2686B|   0  7081k|   0   408 |2887  4078 |0.55 0.71 0.86|1.0   0 1.0|   0     0 |           | 18  297    0   38    2
Jun 26 04:30:13 ubuntu dstat.sh[64519]: 26-06 04:30:13| 10   3  82   2   0|5421M  125M  173M 2114M|  21k 1962B|   0  7425k|   0   518 |4323  6526 |0.55 0.71 0.86|1.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 26 04:30:14 ubuntu dstat.sh[64519]: 26-06 04:30:14|  7   2  88   1   0|5421M  125M  173M 2114M|  26k 3296B|   0  1311k|   0   141 |3046  4203 |0.59 0.72 0.86|3.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 26 04:30:15 ubuntu dstat.sh[64519]: 26-06 04:30:15| 13   3  82   1   0|5421M  125M  173M 2114M|  18k 1506B|   0  1514k|   0   182 |4889  6942 |0.59 0.72 0.86|1.0   0   0|   0     0 |           | 18  299    0   38    2
Jun 26 04:30:16 ubuntu dstat.sh[64519]: 26-06 04:30:16| 26   6  64   2   0|5421M  124M  173M 2115M|  18k  917B|   0  3298k|   0   434 |8433    13k|0.59 0.72 0.86|2.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 26 04:30:17 ubuntu dstat.sh[64519]: 26-06 04:30:17| 25   5  68   1   0|5423M  122M  173M 2115M|  16k 1243B|   0  2502k|   0   220 |7454    11k|0.59 0.72 0.86|1.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 26 04:30:18 ubuntu dstat.sh[64519]: 26-06 04:30:18| 23   5  69   1   0|5424M  121M  173M 2115M|7516B 2444B|  16k 2685k|1.00   290 |6853  9810 |0.59 0.72 0.86|1.0   0 1.0|   0     0 |           | 18  297    0   43    2
Jun 26 04:30:19 ubuntu dstat.sh[64519]: 26-06 04:30:19|  7   1  88   1   0|5424M  121M  173M 2115M|5823B 2079B|   0  2160k|   0   180 |2731  3937 |0.54 0.70 0.86|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 26 04:30:20 ubuntu dstat.sh[64519]: 26-06 04:30:20|  7   2  88   2   0|5424M  121M  173M 2115M|  11k 3076B|   0  6801k|   0   397 |3228  5074 |0.54 0.70 0.86|2.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 26 04:30:21 ubuntu dstat.sh[64519]: 26-06 04:30:21| 24   5  65   2   0|5424M  121M  173M 2116M|4879B 1621B|  32k 3653k|1.00   378 |8248    12k|0.54 0.70 0.86|4.0   0 2.0|   0     0 |           | 18  298    0   45    2
Jun 26 04:30:22 ubuntu dstat.sh[64519]: 26-06 04:30:22| 31   9  57   3   0|5442M  157M  165M 2069M|4681B 1620B| 176k 4221k|10.0   479 |9325    21k|0.54 0.70 0.86|1.0   0  38|   0     0 |           | 18  298    0   43    2
Jun 26 04:30:23 ubuntu dstat.sh[64519]: 26-06 04:30:23| 24   5  67   1   0|5441M  158M  165M 2069M|4286B 1510B|   0  3535k|   0   320 |7808    12k|0.54 0.70 0.86|2.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 26 04:30:24 ubuntu dstat.sh[64519]: 26-06 04:30:24| 16   4  78   1   0|5440M  159M  166M 2070M|5835B 2597B|   0  2382k|   0   258 |5015  7496 |0.74 0.74 0.87|2.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 26 04:30:25 ubuntu dstat.sh[64519]: 26-06 04:30:25|  8   2  86   2   0|5439M  160M  166M 2070M|  10k 2994B|   0  6974k|   0   493 |3475  5627 |0.74 0.74 0.87|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 26 04:30:26 ubuntu dstat.sh[64519]: 26-06 04:30:26| 13   2  83   1   0|5439M  160M  166M 2070M|6453B 2428B|   0  1527k|   0   156 |3202  4402 |0.74 0.74 0.87|2.0   0 1.0|   0     0 |           | 18  298    0   43    2
