Dec 04 18:38:10 jammy-provider-cloud-0000007774 systemd[1]: Started Devstack devstack@dstat.service.
Dec 04 18:38:10 jammy-provider-cloud-0000007774 dstat.sh[58119]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 04 18:38:10 jammy-provider-cloud-0000007774 dstat.sh[58119]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 04 18:47:37 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:37| 26   4  69   0   0|4102M  520M  202M 2915M|5768B 1615B|  20k  961k|1.99  79.8 |4452  8701 |0.63 1.18 0.98|1.0   0   0|   0     0 |   0     0 | 18  249    5   46    0
Dec 04 18:47:38 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:38| 25   3  69   1   0|4122M  499M  202M 2916M|5426B 1829B| 879k 6860k|66.0   840 |3850  6964 |0.82 1.21 0.99|  0   0 4.0|   0     0 |   0     0 | 18  254    5   47    0
Dec 04 18:47:39 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:39|  5   1  94   0   0|4122M  499M  202M 2916M|5827B 1710B|   0   518k|   0  7.02 |1233  2044 |0.82 1.21 0.99|1.0   0   0|   0     0 |   0     0 | 18  256    5   47    0
Dec 04 18:47:40 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:40| 26   5  67   2   0|4142M  478M  202M 2917M|9552B 1620B|  96k 2300k|6.00   333 |6026    11k|0.82 1.21 0.99|1.0   0 2.0|   0     0 |   0     0 | 18  260    5   51    0
Dec 04 18:47:41 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:41| 18   3  76   2   0|4147M  472M  202M 2917M|5636B 1506B|  16k 7050k|1.00   544 |5153    11k|0.82 1.21 0.99|  0   0   0|   0     0 |   0     0 | 18  259    5   54    0
Dec 04 18:47:42 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:42| 12   2  85   1   0|4147M  472M  202M 2917M|6031B 1568B|   0  1694k|   0   162 |2847  6048 |0.82 1.21 0.99|2.0   0 1.0|   0     0 |   0     0 | 18  263    5   54    0
Dec 04 18:47:43 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:43| 27   5  67   2   0|4151M  467M  202M 2918M|6384B 1620B|  16k 3932k|1.00   445 |5975    12k|0.84 1.21 0.99|  0   0 1.0|   0     0 |   0     0 | 18  263    5   57    0
Dec 04 18:47:44 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:44|  3   1  94   0   0|4151M  467M  202M 2918M|5740B 1757B|   0  1299k|   0  82.2 |1461  2514 |0.84 1.21 0.99|1.0   0 1.0|   0     0 |   0     0 | 18  263    7   57    0
Dec 04 18:47:45 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:45| 28   3  67   1   0|4152M  466M  202M 2918M|5636B 1661B|   0  3114k|   0   390 |5717    12k|0.84 1.21 0.99|1.0   0   0|   0     0 |   0     0 | 18  264    7   64    0
Dec 04 18:47:46 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:46| 27   3  66   2   0|4153M  465M  202M 2918M|5912B 1658B|   0  5376k|   0   471 |5863    12k|0.84 1.21 0.99|1.0   0   0|   0     0 |   0     0 | 18  264    7   70    0
Dec 04 18:47:47 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:47| 19   3  76   1   0|4154M  464M  202M 2919M|7049B 1660B|   0  2457k|   0   187 |4981    11k|0.84 1.21 0.99|  0   0 1.0|   0     0 |   0     0 | 18  265    5   74    0
Dec 04 18:47:48 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:48| 11   2  85   1   0|4154M  463M  202M 2919M|6064B 1557B|   0   925k|   0   111 |2895  5839 |0.77 1.19 0.98|4.0   0 3.0|   0     0 |   0     0 | 18  269    5   75    0
Dec 04 18:47:49 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:49| 27   3  67   2   0|4155M  462M  202M 2919M|5614B 1667B|   0  3093k|   0   468 |5851    12k|0.77 1.19 0.98|1.0   0   0|   0     0 |   0     0 | 18  267    7   79    0
Dec 04 18:47:50 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:50| 23   4  71   1   0|4156M  460M  202M 2920M|6556B 1603B| 239k 2580k|15.0   262 |5625    11k|0.77 1.19 0.98|1.0   0   0|   0     0 |   0     0 | 18  266    5   80    0
Dec 04 18:47:51 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:51|  5   1  92   0   0|4156M  460M  202M 2920M|7105B 1661B|  84k 1647k|5.00   100 |1557  2714 |0.77 1.19 0.98|1.0   0   0|   0     0 |   0     0 | 18  266    7   80    1
Dec 04 18:47:52 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:52|  9   3  84   2   0|4157M  459M  202M 2920M|6272B 1661B|  16k 6471k|1.00   493 |3428  6890 |0.77 1.19 0.98|  0   0   0|   0     0 |   0     0 | 18  266    7   82    0
Dec 04 18:47:53 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:53| 12   2  85   1   0|4158M  458M  202M 2920M|6252B 1621B|   0   892k|   0   133 |2909  5535 |0.71 1.17 0.98|  0   0   0|   0     0 |   0     0 | 18  266    7   83    0
Dec 04 18:47:54 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:54| 10   2  86   1   0|4159M  457M  202M 2920M|7081B 1645B|   0  8379k|   0   823 |2901  5177 |0.71 1.17 0.98|1.0   0 1.0|   0     0 |   0     0 | 18  267    5   84    0
Dec 04 18:47:55 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:55| 27   3  65   2   0|4159M  457M  202M 2921M|6106B 1660B|   0  3684k|   0   508 |6735    14k|0.71 1.17 0.98|1.0   0   0|   0     0 |   0     0 | 18  267    5   88    0
Dec 04 18:47:56 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:56| 26   4  69   1   0|4160M  455M  202M 2921M|5807B 1663B|   0  2389k|   0   234 |6469    13k|0.71 1.17 0.98|2.0 1.0   0|   0     0 |   0     0 | 18  267    5   93    0
Dec 04 18:47:57 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:57|  3   1  94   0   0|4160M  455M  202M 2921M|5711B 1619B|   0  1220k|   0  98.0 |1686  3115 |0.71 1.17 0.98|1.0   0   0|   0     0 |   0     0 | 18  266    5   93    0
Dec 04 18:47:58 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:58| 26   5  66   2   0|4160M  455M  202M 2921M|5814B 1573B|   0  4365k|   0   509 |6208    13k|0.73 1.17 0.98|1.0 1.0   0|   0     0 |   0     0 | 18  268    5   86    0
Dec 04 18:47:59 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:47:59| 26   4  66   2   0|4161M  453M  202M 2922M|5793B 1725B|   0  8193k|   0   644 |7205    15k|0.73 1.17 0.98|1.0   0   0|   0     0 |   0     0 | 18  267    5   91    0
Dec 04 18:48:00 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:00| 27   5  67   2   0|4161M  453M  202M 2922M|5147B 1626B|  16k 2903k|1.00   381 |6420    14k|0.73 1.17 0.98|1.0   0   0|   0     0 |   0     0 | 18  268    5   89    0
Dec 04 18:48:01 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:01| 25   4  68   2   0|4162M  451M  202M 2922M|6787B 1512B|   0  3480k|   0   365 |6307    13k|0.73 1.17 0.98|1.0   0   0|   0     0 |   0     0 | 18  267    5   91    0
Dec 04 18:48:02 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:02| 26   3  69   1   0|4164M  449M  202M 2923M|6557B 1661B|   0  1995k|   0   256 |6263    12k|0.73 1.17 0.98|1.0   0   0|   0     0 |   0     0 | 18  268    5   94    0
Dec 04 18:48:03 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:03| 27   5  63   2   0|4165M  448M  202M 2923M|  10k 1845B|   0  4817k|   0   545 |7358    15k|0.75 1.16 0.98|1.0   0 1.0|   0     0 |   0     0 | 18  267    6  100    0
Dec 04 18:48:04 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:04| 20   4  72   2   0|4166M  447M  202M 2924M|5077B 2081B|   0  6812k|   0   486 |5491    11k|0.75 1.16 0.98|1.0   0 1.0|   0     0 |   0     0 | 18  266    8   90    0
Dec 04 18:48:05 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:05|  8   1  90   1   0|4166M  447M  202M 2924M|4897B 1929B|   0  1275k|   0   115 |2120  4071 |0.75 1.16 0.98|2.0   0   0|   0     0 |   0     0 | 18  267    8   90    0
Dec 04 18:48:06 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:06|  6   1  91   0   0|4166M  447M  202M 2924M|5707B 1744B|   0  1141k|   0   105 |2119  3843 |0.75 1.16 0.98|2.0   0   0|   0     0 |   0     0 | 18  266    8   91    0
Dec 04 18:48:07 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:07| 27   6  65   2   0|4172M  440M  202M 2924M|5256B 2000B|   0  2398k|   0   383 |5439    13k|0.75 1.16 0.98|2.0   0  34|   0     0 |   0     0 | 18  268    6   94    0
Dec 04 18:48:08 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:08| 28   3  67   2   0|4173M  439M  202M 2925M|7305B 1600B|   0  2827k|   0   349 |6433    13k|0.85 1.18 0.98|3.0   0   0|   0     0 |   0     0 | 18  267    6   96    0
Dec 04 18:48:09 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:09|  9   2  86   1   0|4174M  438M  202M 2925M|8175B 1827B|   0  7051k|   0   286 |3083  5709 |0.85 1.18 0.98|  0   0   0|   0     0 |   0     0 | 18  266    6   96    0
Dec 04 18:48:10 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:10| 19   4  74   1   0|4179M  432M  202M 2925M|8871B 1621B|   0  4302k|   0   324 |5185    10k|0.85 1.18 0.98|3.0   0 2.0|   0     0 |   0     0 | 18  272    6   98    0
Dec 04 18:48:11 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:11| 27   5  66   2   0|4179M  432M  202M 2925M|6118B 1960B|   0  8770k|   0   748 |7376    15k|0.85 1.18 0.98|1.0   0   0|   0     0 |   0     0 | 18  271    6  107    0
Dec 04 18:48:12 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:12| 15   2  79   1   0|4179M  432M  202M 2925M|7283B 1689B|   0  2030k|   0   192 |4240  8347 |0.85 1.18 0.98|  0   0   0|   0     0 |   0     0 | 18  270    6  109    0
Dec 04 18:48:13 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:13| 12   2  83   1   0|4179M  431M  202M 2925M|6101B 1700B|   0  1742k|   0   177 |3652  6885 |0.78 1.16 0.98|3.0   0   0|   0     0 |   0     0 | 18  272    6  109    0
Dec 04 18:48:14 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:14| 26   3  67   2   0|4180M  431M  202M 2926M|6044B 1656B|   0    11M|   0  1370 |6035    12k|0.78 1.16 0.98|1.0   0 1.0|   0     0 |   0     0 | 18  271    6  116    0
Dec 04 18:48:15 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:15| 25   3  68   1   0|4182M  428M  202M 2926M|5830B 1795B|  32k 2787k|1.00   318 |6145    12k|0.78 1.16 0.98|3.0   0 1.0|   0     0 |   0     0 | 18  270    6  120    0
Dec 04 18:48:16 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:16|  4   2  91   2   0|4182M  428M  202M 2926M|6057B 1619B|   0  7655k|   0   504 |2444  4991 |0.78 1.16 0.98|1.0   0   0|   0     0 |   0     0 | 18  271    6  120    0
Dec 04 18:48:17 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:17| 26   3  66   2   0|4183M  427M  202M 2926M|7275B 1710B|  16k 4130k|1.00   438 |5954    12k|0.78 1.16 0.98|1.0   0   0|   0     0 |   0     0 | 18  272    6  122    0
Dec 04 18:48:18 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:18| 26   4  66   2   0|4183M  427M  202M 2927M|6476B 1620B|   0  3684k|   0   381 |6075    12k|0.80 1.16 0.98|3.0   0   0|   0     0 |   0     0 | 18  271    6  126    0
Dec 04 18:48:19 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:19| 26   4  68   2   0|4183M  426M  202M 2927M|9103B 1794B| 112k 2609k|6.02   293 |5924    12k|0.80 1.16 0.98|1.0   0   0|   0     0 |   0     0 | 18  271    6  129    0
Dec 04 18:48:20 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:20| 27   5  65   2   0|4183M  425M  202M 2928M|5561B 1858B|   0  6836k|   0   694 |6011    15k|0.80 1.16 0.98|6.0   0   0|   0     0 |   0     0 | 18  272    6  132    0
Dec 04 18:48:21 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:21| 25   5  67   1   0|4183M  425M  202M 2928M|8498B 1509B|   0  3213k|   0   309 |6833    14k|0.80 1.16 0.98|1.0   0   0|   0     0 |   0     0 | 18  271    6  134    0
Dec 04 18:48:22 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:22|  5   2  92   1   0|4186M  421M  202M 2928M|  10k 1703B|   0  2397k|   0   209 |2315  4282 |0.80 1.16 0.98|  0   0   0|   0     0 |   0     0 | 18  270    8  136    0
Dec 04 18:48:23 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:23| 27   5  67   2   0|4187M  421M  202M 2928M|9601B 1838B|   0  3367k|   0   421 |6538    14k|0.82 1.15 0.98|2.0   0   0|   0     0 |   0     0 | 18  272    8  136    0
Dec 04 18:48:24 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:24| 29   4  64   1   0|4188M  419M  202M 2929M|5428B 1873B|  32k 4373k|1.00   428 |6649    15k|0.82 1.15 0.98|2.0   0 1.0|   0     0 |   0     0 | 18  273    8  139    0
Dec 04 18:48:25 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:25| 14   3  78   2   0|4189M  417M  202M 2929M|5510B 1763B|  64k   15M|3.98  1236 |5006    10k|0.82 1.15 0.98|  0   0   0|   0     0 |   0     0 | 18  270    6  141    0
Dec 04 18:48:26 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:26| 13   2  83   1   0|4190M  416M  202M 2930M|8086B 1830B|   0  1512k|   0   217 |3364  6632 |0.82 1.15 0.98|  0   0   0|   0     0 |   0     0 | 18  270    6  144    0
Dec 04 18:48:27 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:27|  9   2  89   0   0|4190M  416M  202M 2930M|7253B 1663B|   0  1485k|   0   129 |2246  4075 |0.82 1.15 0.98|1.0   0   0|   0     0 |   0     0 | 18  273    6  144    0
Dec 04 18:48:28 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:28| 26   4  65   3   0|4191M  415M  202M 2930M|7525B 1698B|   0  3277k|   0   469 |6434    13k|0.91 1.17 0.99|1.0   0   0|   0     0 |   0     0 | 18  274    6  147    0
Dec 04 18:48:29 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:29| 25   5  68   1   0|4192M  414M  202M 2931M|9867B 1591B|   0  3730k|   0   325 |6316    13k|0.91 1.17 0.99|1.0   0   0|   0     0 |   0     0 | 18  273    8  148    0
Dec 04 18:48:30 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:30| 25   3  67   2   0|4193M  412M  203M 2931M|7022B 1928B|   0  3516k|   0   445 |6079    12k|0.91 1.17 0.99|1.0   0   0|   0     0 |   0     0 | 18  274    8  151    0
Dec 04 18:48:31 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:31| 26   4  67   1   0|4194M  411M  203M 2931M|9259B 1657B|   0  6148k|   0   477 |7121    14k|0.91 1.17 0.99|2.0   0   0|   0     0 |   0     0 | 18  274    8  151    0
Dec 04 18:48:32 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:32|  5   1  92   0   0|4194M  410M  203M 2932M|4863B 1660B|  60k 1075k|3.00  60.9 |1680  2899 |0.91 1.17 0.99|  0   0   0|   0     0 |   0     0 | 18  273    6  151    0
Dec 04 18:48:33 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:33| 25   4  66   2   0|4194M  410M  203M 2932M|  10k 1836B|  32k 3483k|2.01   429 |6407    13k|1.08 1.20 1.00|7.0   0 5.0|   0     0 |   0     0 | 18  280    8  142    0
Dec 04 18:48:34 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:34| 25   3  68   1   0|4196M  408M  203M 2932M|5698B 1823B|   0  3001k|   0   285 |6372    13k|1.08 1.20 1.00|3.0   0 1.0|   0     0 |   0     0 | 18  279    8  145    0
Dec 04 18:48:35 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:35| 27   4  67   2   0|4196M  408M  203M 2932M|5949B 1984B|   0  3376k|   0   422 |6680    14k|1.08 1.20 1.00|4.0   0   0|   0     0 |   0     0 | 18  280    6  145    0
Dec 04 18:48:36 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:36| 27   4  66   2   0|4196M  408M  203M 2933M|5608B 1891B|   0  9318k|   0   788 |7239    14k|1.08 1.20 1.00|2.0   0   0|   0     0 |   0     0 | 18  279    6  149    0
Dec 04 18:48:37 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:37| 25   4  70   1   0|4197M  406M  203M 2933M|7191B 1610B|   0  1606k|   0   172 |5435    11k|1.08 1.20 1.00|1.0   0   0|   0     0 |   0     0 | 18  279    6  147    0
Dec 04 18:48:38 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:38| 12   2  82   1   0|4199M  404M  203M 2933M|5507B 1785B|   0  2420k|   0   282 |3758  7467 |0.99 1.18 0.99|  0   0   0|   0     0 |   0     0 | 18  278    6  149    0
Dec 04 18:48:39 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:39| 12   1  85   1   0|4199M  403M  203M 2934M|8451B 1617B|  32k 1940k|1.00   210 |2718  5489 |0.99 1.18 0.99|1.0 1.0   0|   0     0 |   0     0 | 18  278    6  146    0
Dec 04 18:48:40 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:40|  9   2  88   1   0|4200M  403M  203M 2934M|5189B 1788B|   0  1916k|   0   206 |2180  4290 |0.99 1.18 0.99|1.0   0   0|   0     0 |   0     0 | 18  279    6  146    0
Dec 04 18:48:41 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:41| 27   5  64   4   0|4199M  402M  203M 2934M|7130B 1623B|   0  9311k|   0   890 |6802    15k|0.99 1.18 0.99|4.0   0   0|   0     0 |   0     0 | 18  280    6  142    0
Dec 04 18:48:42 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:42| 26   4  66   1   0|4199M  402M  203M 2934M|4894B 1619B|   0  3935k|   0   454 |5872    13k|0.99 1.18 0.99|1.0   0   0|   0     0 |   0     0 | 18  279    6  146    0
Dec 04 18:48:43 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:43| 24   3  71   1   0|4201M  400M  203M 2935M|7386B 1679B|   0  2171k|   0   261 |5326    11k|0.99 1.17 0.99|  0   0   0|   0     0 |   0     0 | 18  278    6  144    0
Dec 04 18:48:44 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:44|  6   2  91   0   0|4201M  400M  203M 2935M|5191B 1870B|   0  1715k|   0   138 |1871  3556 |0.99 1.17 0.99|2.0   0 1.0|   0     0 |   0     0 | 18  279    6  144    0
Dec 04 18:48:45 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:45| 26   3  66   3   0|4202M  399M  203M 2935M|8027B 1694B|   0    13M|   0  1503 |6996    14k|0.99 1.17 0.99|1.0   0   0|   0     0 |   0     0 | 18  280    8  144    0
Dec 04 18:48:46 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:46| 26   5  66   2   0|4203M  397M  203M 2935M|6729B 1919B|   0  8051k|   0   626 |6797    15k|0.99 1.17 0.99|2.0   0   0|   0     0 |   0     0 | 18  280    8  145    0
Dec 04 18:48:47 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:47| 10   1  85   1   0|4203M  397M  203M 2935M|5999B 1659B|   0  3359k|   0   292 |3140  6082 |0.99 1.17 0.99|  0   0   0|   0     0 |   0     0 | 18  278    8  131    0
Dec 04 18:48:48 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:48| 21   3  73   1   0|4203M  397M  203M 2936M|5230B 1830B|   0  2060k|   0   284 |4879  9702 |1.00 1.17 0.99|2.0   0   0|   0     0 |   0     0 | 18  280    6  131    0
Dec 04 18:48:49 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:49| 27   4  66   2   0|4204M  396M  203M 2936M|6045B 1662B|   0  4247k|   0   478 |6544    13k|1.00 1.17 0.99|1.0   0   0|   0     0 |   0     0 | 18  279    6  131    0
Dec 04 18:48:50 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:50| 20   4  74   1   0|4207M  392M  203M 2936M|6336B 1722B|   0  2832k|   0   285 |4572    10k|1.00 1.17 0.99|  0   0   0|   0     0 |   0     0 | 18  278    6  132    0
Dec 04 18:48:51 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:51|  9   1  88   1   0|4208M  392M  203M 2936M|7864B 1627B|  16k 1724k|1.00   146 |2458  4574 |1.00 1.17 0.99|1.0   0   0|   0     0 |   0     0 | 18  279    6  131    0
Dec 04 18:48:52 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:52| 26   5  64   3   0|4208M  391M  203M 2937M|7327B 1613B|   0  8437k|   0   806 |6932    15k|1.00 1.17 0.99|2.0   0   0|   0     0 |   0     0 | 18  279    6  135    0
Dec 04 18:48:53 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:53| 25   4  68   1   0|4209M  390M  203M 2937M|7715B 1566B|   0  3400k|   0   279 |6054    13k|1.08 1.18 1.00|1.0   0   0|   0     0 |   0     0 | 18  279    6  133    0
Dec 04 18:48:54 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:54| 28   4  65   2   0|4209M  389M  203M 2937M|5867B 1831B|   0  3433k|   0   490 |6140    13k|1.08 1.18 1.00|1.0   0 1.0|   0     0 |   0     0 | 18  279    6  137    0
Dec 04 18:48:55 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:55| 24   5  68   1   0|4210M  388M  203M 2938M|6382B 1620B|   0  2624k|   0   313 |6344    13k|1.08 1.18 1.00|  0   0 1.0|   0     0 |   0     0 | 18  280    6  135    0
Dec 04 18:48:56 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:56|  4   1  94   0   0|4210M  388M  203M 2938M|6619B 1626B|   0  3296k|   0  75.3 |1511  2609 |1.08 1.18 1.00|3.0   0   0|   0     0 |   0     0 | 18  281    6  135    0
Dec 04 18:48:57 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:57| 25   4  65   4   0|4210M  388M  203M 2938M|6799B 1511B|   0  9828k|   0   906 |7096    15k|1.08 1.18 1.00|3.0 1.0   0|   0     0 |   0     0 | 18  282    6  130    0
Dec 04 18:48:58 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:58| 25   4  67   1   0|4211M  386M  203M 2938M|7023B 1827B|   0  2352k|   0   262 |5986    12k|1.07 1.18 1.00|2.0   0   0|   0     0 |   0     0 | 18  281    6  132    0
Dec 04 18:48:59 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:48:59| 18   4  74   1   0|4212M  385M  203M 2939M|5990B 1618B|  16k 2548k|1.00   290 |5025    10k|1.07 1.18 1.00|  0   0   0|   0     0 |   0     0 | 18  278    6  127    0
Dec 04 18:49:00 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:00| 11   2  86   1   0|4212M  384M  203M 2939M|5788B 1572B|   0  2177k|   0   216 |2852  5314 |1.07 1.18 1.00|1.0   0   0|   0     0 |   0     0 | 18  279    6  127    0
Dec 04 18:49:01 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:01| 29   5  65   3   0|4212M  384M  203M 2940M|5907B 1621B|   0  3514k|   0   483 |6428    13k|1.07 1.18 1.00|1.0   0   0|   0     0 |   0     0 | 18  280    6  130    0
Dec 04 18:49:02 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:02| 26   4  66   2   0|4213M  383M  203M 2940M|7917B 1615B|   0  5390k|   0   557 |6382    13k|1.07 1.18 1.00|2.0   0   0|   0     0 |   0     0 | 18  279    6  127    0
Dec 04 18:49:03 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:03| 21   4  72   1   0|4215M  381M  203M 2940M|  10k 1660B|   0  7786k|   0   600 |5412    11k|1.06 1.18 1.00|  0   0   0|   0     0 |   0     0 | 18  278    8  128    0
Dec 04 18:49:04 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:04| 10   2  86   1   0|4215M  380M  203M 2940M|5873B 1772B|   0  2801k|   0   207 |2753  5573 |1.06 1.18 1.00|1.0   0 1.0|   0     0 |   0     0 | 18  279    8  120    0
Dec 04 18:49:05 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:05| 27   3  67   1   0|4216M  379M  203M 2941M|7664B 1661B|  20k 2367k|2.00   302 |5442    11k|1.06 1.18 1.00|1.0   0   0|   0     0 |   0     0 | 18  280    8  123    0
Dec 04 18:49:06 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:06| 29   6  62   2   0|4226M  369M  203M 2941M|5492B 1654B|   0    14M|   0  1592 |8249    16k|1.06 1.18 1.00|2.0   0 1.0|   0     0 |   0     0 | 18  287    6  125    0
Dec 04 18:49:07 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:07| 29   5  64   2   0|4234M  360M  203M 2941M|6762B 1670B|   0  3492k|   0   344 |6994    16k|1.06 1.18 1.00|1.0   0  34|   0     0 |   0     0 | 18  287    6  127    0
Dec 04 18:49:08 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:08| 26   5  64   3   0|4234M  360M  203M 2942M|5835B 1777B|   0  8239k|   0   746 |6661    14k|1.06 1.17 1.00|1.0   0   0|   0     0 |   0     0 | 18  287    6  127    0
Dec 04 18:49:09 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:49:09| 27   2  68   1   0|4236M  358M  203M 2942M|6172B 1620B|   0  1972k|   0   173 |5218    11k|1.06 1.17 1.00|2.0   0   0|   0     0 |   0     0 | 18  287    6  128    0
