Jun 26 09:25:24 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 09:25:24 ubuntu dstat.sh[65973]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 09:25:24 ubuntu dstat.sh[65973]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 09:39:53 ubuntu dstat.sh[65973]: 26-06 09:39:53|  6   2  91   1   0|5407M  135M  170M 2126M|6135B 2522B|   0  1662k|   0   110 |2407  3495 |1.18 1.05 0.93|1.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 26 09:39:54 ubuntu dstat.sh[65973]: 26-06 09:39:54| 14   3  81   2   0|5407M  135M  170M 2126M|4955B 1513B|  48k 2285k|2.00   280 |4535  6669 |1.18 1.05 0.93|3.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 26 09:39:55 ubuntu dstat.sh[65973]: 26-06 09:39:55|  6   1  90   1   0|5407M  134M  170M 2127M|  12k 3360B|   0  1570k|   0   143 |2738  3944 |1.18 1.05 0.93|1.0   0   0|   0     0 |           | 18  291    0   45    2
Jun 26 09:39:56 ubuntu dstat.sh[65973]: 26-06 09:39:56| 21   5  67   3   0|5408M  133M  170M 2127M|5578B 1619B|   0  9332k|   0   798 |8233    14k|1.18 1.05 0.93|2.0   0   0|   0     0 |           | 18  292    0   42    2
Jun 26 09:39:57 ubuntu dstat.sh[65973]: 26-06 09:39:57| 27   7  63   3   0|5407M  133M  171M 2127M|5417B 1575B|   0  4059k|   0   508 |8800    14k|1.16 1.05 0.93|2.0   0   0|   0     0 |           | 18  292    0   42    2
Jun 26 09:39:58 ubuntu dstat.sh[65973]: 26-06 09:39:58| 24   4  68   1   0|5407M  133M  171M 2128M|5191B 1512B|   0  2340k|   0   254 |7578    11k|1.16 1.05 0.93|3.0   0   0|   0     0 |           | 18  292    0   42    2
Jun 26 09:39:59 ubuntu dstat.sh[65973]: 26-06 09:39:59| 17   4  76   2   0|5408M  132M  171M 2128M|6354B 2562B|   0  2924k|   0   278 |5368  7883 |1.16 1.05 0.93|1.0   0 1.0|   0     0 |           | 18  291    0   43    2
Jun 26 09:40:00 ubuntu dstat.sh[65973]: 26-06 09:40:00| 13   3  82   1   0|5410M  130M  171M 2128M|5591B 1623B|  20k 2497k|2.00   132 |3549  5020 |1.16 1.05 0.93|3.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 26 09:40:01 ubuntu dstat.sh[65973]: 26-06 09:40:01|  8   2  85   2   0|5410M  130M  171M 2128M|  12k 3440B|   0  6673k|   0   467 |3644  5762 |1.16 1.05 0.93|1.0   0   0|   0     0 |           | 18  291    0   41    2
Jun 26 09:40:02 ubuntu dstat.sh[65973]: 26-06 09:40:02| 23   5  68   2   0|5410M  129M  171M 2128M|5985B 1632B|   0  4893k|   0   472 |7681    12k|1.31 1.09 0.94|3.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 26 09:40:03 ubuntu dstat.sh[65973]: 26-06 09:40:03| 24   5  66   2   0|5410M  128M  171M 2128M|5384B 1615B|   0  2955k|   0   327 |7858    13k|1.31 1.09 0.94|2.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 26 09:40:04 ubuntu dstat.sh[65973]: 26-06 09:40:04| 25   8  63   1   0|5418M  185M  169M 2067M|5710B 2555B| 188k 3023k|12.0   320 |7951    18k|1.31 1.09 0.94|1.0   0  39|   0     0 |           | 18  291    0   40    2
Jun 26 09:40:05 ubuntu dstat.sh[65973]: 26-06 09:40:05|  7   1  90   1   0|5418M  185M  169M 2068M|6482B 1631B|   0  1727k|   0   162 |2611  3874 |1.31 1.09 0.94|4.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 26 09:40:06 ubuntu dstat.sh[65973]: 26-06 09:40:06|  3   1  94   0   0|5418M  185M  169M 2068M|8188B 2760B|   0   942k|   0  53.9 |1547  2217 |1.31 1.09 0.94|1.0   0   0|   0     0 |           | 18  291    0   41    2
Jun 26 09:40:07 ubuntu dstat.sh[65973]: 26-06 09:40:07|  6   1  91   1   0|5418M  185M  169M 2068M|  19k 4851B|   0  6566k|   0   254 |2068  2631 |1.21 1.07 0.93|1.0   0   0|   0     0 |           | 18  291    0   41    2
Jun 26 09:40:08 ubuntu dstat.sh[65973]: 26-06 09:40:08| 12   2  82   2   0|5418M  185M  170M 2068M|  20k 5883B|   0  5895k|   0   411 |4184  6059 |1.21 1.07 0.93|2.0   0   0|   0     0 |           | 18  291    0   38    2
Jun 26 09:40:09 ubuntu dstat.sh[65973]: 26-06 09:40:09| 16   2  80   1   0|5418M  184M  170M 2068M|  10k 2909B|   0  1318k|   0   111 |3354  4071 |1.21 1.07 0.93|1.0   0 2.0|   0     0 |           | 18  291    0   38    2
Jun 26 09:40:10 ubuntu dstat.sh[65973]: 26-06 09:40:10|  9   4  85   1   0|5420M  183M  170M 2068M|9500B 2072B|   0  1077k|   0  97.1 |3424  4644 |1.21 1.07 0.93|4.0   0 3.0|   0     0 |           | 18  292    0   38    2
Jun 26 09:40:11 ubuntu dstat.sh[65973]: 26-06 09:40:11| 28   6  62   2   0|5419M  183M  170M 2068M|5307B 1617B|   0  5326k|   0   521 |8768    14k|1.21 1.07 0.93|2.0 1.0 2.0|   0     0 |           | 18  292    0   38    2
Jun 26 09:40:12 ubuntu dstat.sh[65973]: 26-06 09:40:12| 25   5  67   1   0|5419M  182M  170M 2069M|4460B 1459B|   0  2589k|   0   263 |8088    12k|1.19 1.07 0.93|2.0   0   0|   0     0 |           | 18  292    0   38    2
Jun 26 09:40:13 ubuntu dstat.sh[65973]: 26-06 09:40:13| 19   3  74   2   0|5419M  182M  170M 2069M|6436B 2582B|  32k 3174k|1.00   325 |5923  8787 |1.19 1.07 0.93|3.0   0   0|   0     0 |           | 18  291    0   40    2
Jun 26 09:40:14 ubuntu dstat.sh[65973]: 26-06 09:40:14|  9   2  86   1   0|5420M  182M  170M 2069M|  10k 2834B|   0  1815k|   0   179 |3243  4657 |1.19 1.07 0.93|2.0   0 6.0|   0     0 |           | 18  291    0   40    2
Jun 26 09:40:15 ubuntu dstat.sh[65973]: 26-06 09:40:15|  8   1  89   0   0|5419M  182M  170M 2069M|6255B 2083B|   0  1292k|   0  91.0 |2265  2970 |1.19 1.07 0.93|3.0   0   0|   0     0 |           | 18  291    0   42    2
Jun 26 09:40:16 ubuntu dstat.sh[65973]: 26-06 09:40:16|  6   2  88   2   0|5419M  182M  170M 2069M|  10k 2183B|   0  6588k|   0   428 |3111  4902 |1.19 1.07 0.93|3.0   0   0|   0     0 |           | 18  292    0   34    2
Jun 26 09:40:17 ubuntu dstat.sh[65973]: 26-06 09:40:17| 25   6  65   2   0|5419M  182M  170M 2069M|3651B  326B|  32k 3704k|1.01   439 |8455    14k|1.17 1.06 0.93|1.0   0   0|   0     0 |           | 18  292    0   36    2
Jun 26 09:40:18 ubuntu dstat.sh[65973]: 26-06 09:40:18| 24   4  68   2   0|5418M  182M  170M 2070M|3500B  324B|   0  2422k|   0   242 |7655    12k|1.17 1.06 0.93|1.0   0   0|   0     0 |           | 18  292    0   38    2
Jun 26 09:40:19 ubuntu dstat.sh[65973]: 26-06 09:40:19| 19   4  73   1   0|5418M  181M  170M 2070M|6508B 2591B|   0  2714k|   0   277 |5523  8073 |1.17 1.06 0.93|1.0   0 1.0|   0     0 |           | 18  291    0   40    2
Jun 26 09:40:20 ubuntu dstat.sh[65973]: 26-06 09:40:20|  7   3  88   0   0|5422M  178M  170M 2070M|5177B 2162B|   0  1403k|   0  98.2 |2497  3437 |1.17 1.06 0.93|1.0   0   0|   0     0 |           | 18  291    0   37    2
Jun 26 09:40:21 ubuntu dstat.sh[65973]: 26-06 09:40:21| 10   2  87   1   0|5422M  178M  170M 2070M|  12k 3072B|   0  2981k|   0   155 |3159  4562 |1.17 1.06 0.93|2.0   0   0|   0     0 |           | 18  292    0   37    2
Jun 26 09:40:22 ubuntu dstat.sh[65973]: 26-06 09:40:22| 25   6  64   2   0|5422M  177M  170M 2071M|5059B 1626B|   0  3754k|   0   422 |8022    12k|1.16 1.06 0.93|2.0 1.0   0|   0     0 |           | 18  292    0   39    2
Jun 26 09:40:23 ubuntu dstat.sh[65973]: 26-06 09:40:23| 25   5  66   2   0|5422M  177M  170M 2071M|4669B 1616B|   0  7039k|   0   515 |8335    13k|1.16 1.06 0.93|2.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 26 09:40:24 ubuntu dstat.sh[65973]: 26-06 09:40:24| 25   6  65   2   0|5421M  177M  171M 2071M|4856B 1619B|   0  5368k|   0   479 |9008    14k|1.16 1.06 0.93|4.0 1.0   0|   0     0 |           | 18  292    0   39    2
Jun 26 09:40:25 ubuntu dstat.sh[65973]: 26-06 09:40:25| 26   5  64   2   0|5422M  175M  171M 2073M|  11k 2885B|  16k 3474k|1.00   350 |8767    14k|1.16 1.06 0.93|1.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 26 09:40:26 ubuntu dstat.sh[65973]: 26-06 09:40:26| 20   4  72   1   0|5423M  173M  171M 2073M|6494B 2573B|   0  3998k|   0   382 |6477  9846 |1.16 1.06 0.93|2.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 26 09:40:27 ubuntu dstat.sh[65973]: 26-06 09:40:27|  8   2  89   1   0|5420M  176M  171M 2073M|6394B 2521B|   0  7395k|   0   334 |2965  4117 |1.15 1.06 0.94|1.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 26 09:40:28 ubuntu dstat.sh[65973]: 26-06 09:40:28|  6   1  92   0   0|5420M  176M  171M 2073M|6367B 1622B|   0   889k|   0  61.1 |1814  2547 |1.15 1.06 0.94|2.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 26 09:40:29 ubuntu dstat.sh[65973]: 26-06 09:40:29|  6   1  89   1   0|5420M  176M  171M 2073M|6838B 1911B|   0  1847k|   0   192 |2695  4033 |1.15 1.06 0.94|1.0   0 1.0|   0     0 |           | 18  291    0   46    2
Jun 26 09:40:30 ubuntu dstat.sh[65973]: 26-06 09:40:30|  8   2  88   1   0|5420M  176M  171M 2073M|  12k 3356B|   0  1397k|   0   138 |2844  4045 |1.15 1.06 0.94|1.0   0   0|   0     0 |           | 18  291    0   47    2
Jun 26 09:40:31 ubuntu dstat.sh[65973]: 26-06 09:40:31| 19   5  73   3   0|5420M  176M  171M 2073M|3877B  488B|   0  8053k|   0   656 |7246    12k|1.15 1.06 0.94|2.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 26 09:40:32 ubuntu dstat.sh[65973]: 26-06 09:40:32| 27   5  64   2   0|5420M  175M  171M 2074M|5473B 1624B|   0  3709k|   0   403 |8688    13k|1.13 1.06 0.94|2.0   0   0|   0     0 |           | 18  292    0   49    2
Jun 26 09:40:33 ubuntu dstat.sh[65973]: 26-06 09:40:33| 23   5  68   1   0|5420M  175M  171M 2074M|5111B 1456B|   0  2045k|   0   185 |7308    10k|1.13 1.06 0.94|2.0   0   0|   0     0 |           | 18  292    0   49    2
Jun 26 09:40:34 ubuntu dstat.sh[65973]: 26-06 09:40:34| 17   4  75   2   0|5420M  174M  171M 2074M|5861B 2546B|  16k 2792k|1.00   290 |5327  7692 |1.13 1.06 0.94|2.0   0   0|   0     0 |           | 18  291    0   52    2
Jun 26 09:40:35 ubuntu dstat.sh[65973]: 26-06 09:40:35|  8   1  89   0   0|5420M  174M  171M 2074M|6237B 2320B|   0  1734k|   0   150 |2584  3624 |1.13 1.06 0.94|1.0   0   0|   0     0 |           | 18  291    0   52    2
Jun 26 09:40:36 ubuntu dstat.sh[65973]: 26-06 09:40:36| 11   2  85   1   0|5420M  174M  171M 2075M|  10k 2067B|   0  2075k|   0   193 |4124  6346 |1.13 1.06 0.94|2.0   0   0|   0     0 |           | 18  292    0   52    2
Jun 26 09:40:37 ubuntu dstat.sh[65973]: 26-06 09:40:37| 26   6  64   3   0|5420M  173M  172M 2075M|4583B  972B|   0    13M|   0  1185 |  10k   17k|1.20 1.08 0.94|1.0   0 3.0|   0     0 |           | 18  292    0   48    2
Jun 26 09:40:38 ubuntu dstat.sh[65973]: 26-06 09:40:38| 25   5  66   2   0|5420M  173M  172M 2075M|  11k 2935B|   0  3678k|   0   382 |8748    13k|1.20 1.08 0.94|2.0   0   0|   0     0 |           | 18  292    0   50    2
Jun 26 09:40:39 ubuntu dstat.sh[65973]: 26-06 09:40:39| 24   4  69   1   0|5420M  172M  172M 2076M|5588B 2530B|   0  2930k|   0   288 |6801    10k|1.20 1.08 0.94|1.0   0 1.0|   0     0 |           | 18  291    0   54    2
Jun 26 09:40:40 ubuntu dstat.sh[65973]: 26-06 09:40:40|  7   2  89   1   0|5421M  172M  172M 2076M|6268B 1692B|   0  1782k|   0   156 |2799  4101 |1.20 1.08 0.94|4.0   0   0|   0     0 |           | 18  291    0   54    2
Jun 26 09:40:41 ubuntu dstat.sh[65973]: 26-06 09:40:41|  3   1  94   0   0|5420M  173M  172M 2076M|  11k 2941B|   0  2914k|   0   106 |1773  2526 |1.20 1.08 0.94|1.0   0   0|   0     0 |           | 18  291    0   50    2
Jun 26 09:40:42 ubuntu dstat.sh[65973]: 26-06 09:40:42| 10   2  85   1   0|5420M  172M  172M 2076M|  12k 3466B|   0  2003k|   0   190 |3525  4892 |1.11 1.06 0.94|1.0   0   0|   0     0 |           | 18  291    0   50    2
Jun 26 09:40:43 ubuntu dstat.sh[65973]: 26-06 09:40:43| 20   4  73   2   0|5421M  171M  172M 2076M|5239B 1626B|   0  2328k|   0   219 |5837  7921 |1.11 1.06 0.94|2.0   0 2.0|   0     0 |           | 18  292    0   53    2
Jun 26 09:40:44 ubuntu dstat.sh[65973]: 26-06 09:40:44| 25   6  63   3   0|5421M  171M  172M 2076M|5204B 1658B|   0  9554k|   0   810 |9435    15k|1.11 1.06 0.94|2.0   0   0|   0     0 |           | 18  291    0   54    2
Jun 26 09:40:45 ubuntu dstat.sh[65973]: 26-06 09:40:45| 24   5  68   1   0|5422M  169M  172M 2077M|4870B 1623B|   0  3006k|   0   247 |8100    12k|1.11 1.06 0.94|1.0   0   0|   0     0 |           | 18  293    0   53    2
Jun 26 09:40:46 ubuntu dstat.sh[65973]: 26-06 09:40:46| 24   4  68   1   0|5423M  168M  172M 2077M|5681B 1610B|   0  2250k|   0   240 |6316  8738 |1.11 1.06 0.94|2.0   0   0|   0     0 |           | 18  293    0   53    2
Jun 26 09:40:47 ubuntu dstat.sh[65973]: 26-06 09:40:47| 26   5  65   2   0|5423M  168M  172M 2077M|5066B 1628B|   0  3630k|   0   423 |8640    13k|1.18 1.07 0.94|2.0   0   0|   0     0 |           | 18  292    0   53    2
Jun 26 09:40:48 ubuntu dstat.sh[65973]: 26-06 09:40:48| 24   4  69   1   0|5424M  166M  172M 2077M|4859B 1620B|   0  2087k|   0   183 |7220    10k|1.18 1.07 0.94|2.0   0   0|   0     0 |           | 18  292    0   58    2
Jun 26 09:40:49 ubuntu dstat.sh[65973]: 26-06 09:40:49| 25   5  64   3   0|5424M  166M  173M 2078M|4907B 1616B|   0  8094k|   0   666 |8988    14k|1.18 1.07 0.94|3.0   0 1.0|   0     0 |           | 18  291    0   54    2
Jun 26 09:40:50 ubuntu dstat.sh[65973]: 26-06 09:40:50| 26   5  66   1   0|5425M  165M  173M 2078M|5073B 1512B|   0  3836k|   0   358 |7522    11k|1.18 1.07 0.94|3.0   0   0|   0     0 |           | 18  292    0   55    2
Jun 26 09:40:51 ubuntu dstat.sh[65973]: 26-06 09:40:51| 25   4  68   1   0|5425M  164M  173M 2078M|5313B 1625B|   0  1553k|   0   152 |6580  9284 |1.18 1.07 0.94|3.0   0   0|   0     0 |           | 18  292    0   56    2
Jun 26 09:40:52 ubuntu dstat.sh[65973]: 26-06 09:40:52| 26   5  63   2   0|5425M  163M  173M 2079M|5484B 1560B|   0  3701k|   0   458 |8814    13k|1.48 1.14 0.96|2.0   0   0|   0     0 |           | 18  292    0   58    2
Jun 26 09:40:53 ubuntu dstat.sh[65973]: 26-06 09:40:53| 25   5  66   2   0|5426M  162M  173M 2079M|5031B 1518B|   0    14M|   0   828 |9000    14k|1.48 1.14 0.96|1.0   0   0|   0     0 |           | 18  292    0   57    2
Jun 26 09:40:54 ubuntu dstat.sh[65973]: 26-06 09:40:54| 19   5  73   1   0|5426M  161M  173M 2079M|6236B 2509B|   0  2117k|   0   248 |5867  8611 |1.48 1.14 0.96|1.0   0   0|   0     0 |           | 18  291    0   59    2
Jun 26 09:40:55 ubuntu dstat.sh[65973]: 26-06 09:40:55| 12   2  83   1   0|5427M  161M  173M 2079M|5028B 2399B|   0  2066k|   0   151 |3290  4805 |1.48 1.14 0.96|2.0   0   0|   0     0 |           | 18  291    0   61    2
Jun 26 09:40:56 ubuntu dstat.sh[65973]: 26-06 09:40:56|  5   1  93   1   0|5427M  161M  173M 2079M|6522B 1747B|   0   835k|   0  70.3 |1879  2601 |1.48 1.14 0.96|2.0   0   0|   0     0 |           | 18  292    0   61    2
Jun 26 09:40:57 ubuntu dstat.sh[65973]: 26-06 09:40:57|  9   2  85   1   0|5427M  161M  173M 2080M|6549B 2447B|   0  1586k|   0   190 |3247  4729 |1.37 1.12 0.96|1.0   0   0|   0     0 |           | 18  291    0   62    2
Jun 26 09:40:58 ubuntu dstat.sh[65973]: 26-06 09:40:58| 12   3  82   1   0|5427M  160M  173M 2080M|6681B 2448B|   0  4233k|   0   517 |3960  5604 |1.37 1.12 0.96|2.0   0   0|   0     0 |           | 18  291    0   63    2
Jun 26 09:40:59 ubuntu dstat.sh[65973]: 26-06 09:40:59| 12   3  85   1   0|5428M  159M  173M 2080M|  10k 4517B|   0  1601k|   0   171 |3274  4764 |1.37 1.12 0.96|2.0   0 1.0|   0     0 |           | 18  292    0   64    2
Jun 26 09:41:00 ubuntu dstat.sh[65973]: 26-06 09:41:00| 10   2  85   1   0|5428M  159M  173M 2080M|  18k 4781B|   0  2131k|   0   249 |3651  5204 |1.37 1.12 0.96|2.0   0   0|   0     0 |           | 18  292    0   64    2
Jun 26 09:41:01 ubuntu dstat.sh[65973]: 26-06 09:41:01|  7   2  89   1   0|5428M  159M  173M 2080M|  11k 2952B|   0  1209k|   0   105 |2580  3650 |1.37 1.12 0.96|1.0   0   0|   0     0 |           | 18  292    0   64    2
Jun 26 09:41:02 ubuntu dstat.sh[65973]: 26-06 09:41:02|  6   2  88   2   0|5428M  159M  173M 2080M|  12k 2995B|   0  6920k|   0   463 |3579  5597 |1.26 1.10 0.95|2.0   0   0|   0     0 |           | 18  293    0   64    2
Jun 26 09:41:03 ubuntu dstat.sh[65973]: 26-06 09:41:03| 26   5  65   2   0|5428M  158M  173M 2080M|5971B 1626B|   0  3448k|   0   448 |8556    13k|1.26 1.10 0.95|4.0 1.0   0|   0     0 |           | 18  293    0   64    2
Jun 26 09:41:04 ubuntu dstat.sh[65973]: 26-06 09:41:04| 27   6  64   1   0|5458M  160M  172M 2052M|4958B 1514B|   0  2139k|   0   197 |6963    11k|1.26 1.10 0.95|1.0   0  34|   0     0 |           | 18  293    0   64    2
Jun 26 09:41:05 ubuntu dstat.sh[65973]: 26-06 09:41:05| 27   7  61   2   0|5452M  166M  172M 2050M|5855B 1613B|   0  3282k|   0   365 |8471    16k|1.26 1.10 0.95|2.0   0 2.0|   0     0 |           | 18  293    0   62    2
Jun 26 09:41:06 ubuntu dstat.sh[65973]: 26-06 09:41:06| 24   6  66   2   0|5454M  163M  172M 2051M|5551B 1624B|   0  2944k|   0   325 |7975    12k|1.26 1.10 0.95|3.0   0   0|   0     0 |           | 18  293    0   62    2
Jun 26 09:41:07 ubuntu dstat.sh[65973]: 26-06 09:41:07| 23   5  70   1   0|5454M  163M  172M 2051M|6930B 2571B|   0  2644k|   0   266 |6423  8967 |1.16 1.08 0.95|3.0   0   0|   0     0 |           | 18  292    0   63    2
Jun 26 09:41:08 ubuntu dstat.sh[65973]: 26-06 09:41:08|  7   2  87   2   0|5454M  163M  172M 2051M|7432B 2446B|  16k 8205k|1.00   589 |3869  6358 |1.16 1.08 0.95|2.0   0   0|   0     0 |           | 18  292    0   63    2
Jun 26 09:41:09 ubuntu dstat.sh[65973]: 26-06 09:41:09|  4   1  94   0   0|5454M  162M  172M 2051M|6413B 1628B|   0   900k|   0  65.3 |1923  2616 |1.16 1.08 0.95|1.0   0 2.0|   0     0 |           | 18  293    0   63    2
Jun 26 09:41:10 ubuntu dstat.sh[65973]: 26-06 09:41:10| 13   3  81   1   0|5457M  160M  172M 2052M|7501B 2071B|   0  1933k|   0   192 |4412  6372 |1.16 1.08 0.95|1.0   0 3.0|   0     0 |           | 18  292    0   65    2
Jun 26 09:41:11 ubuntu dstat.sh[65973]: 26-06 09:41:11| 11   3  84   1   0|5457M  160M  173M 2052M|  12k 3530B|   0  1582k|   0   160 |3348  4732 |1.16 1.08 0.95|1.0   0 2.0|   0     0 |           | 18  292    0   65    2
Jun 26 09:41:12 ubuntu dstat.sh[65973]: 26-06 09:41:12| 14   4  79   1   0|5457M  160M  173M 2052M|4649B 1511B|  32k 2282k|2.00   242 |4997  7543 |1.14 1.08 0.95|3.0   0 2.0|   0     0 |           | 18  293    0   65    2
Jun 26 09:41:13 ubuntu dstat.sh[65973]: 26-06 09:41:13| 26   5  66   2   0|5456M  160M  173M 2052M|5096B 1611B|   0  5852k|   0   346 |7959    12k|1.14 1.08 0.95|2.0   0   0|   0     0 |           | 18  294    0   66    2
Jun 26 09:41:14 ubuntu dstat.sh[65973]: 26-06 09:41:14| 26   6  63   2   0|5457M  159M  173M 2052M|5590B 1506B|   0    12M|   0   910 |8341    13k|1.14 1.08 0.95|2.0   0 6.0|   0     0 |           | 18  293    0   63    2
Jun 26 09:41:15 ubuntu dstat.sh[65973]: 26-06 09:41:15| 26   5  66   1   0|5456M  159M  173M 2053M|5418B 1255B|   0  2141k|   0   244 |7357    10k|1.14 1.08 0.95|3.0   0   0|   0     0 |           | 18  292    0   66    2
Jun 26 09:41:16 ubuntu dstat.sh[65973]: 26-06 09:41:16|  5   2  92   1   0|5456M  159M  173M 2053M|6708B 2302B|   0  1168k|   0  98.3 |2138  3173 |1.14 1.08 0.95|2.0   0   0|   0     0 |           | 18  293    0   66    2
Jun 26 09:41:17 ubuntu dstat.sh[65973]: 26-06 09:41:17|  9   2  87   1   0|5456M  159M  173M 2053M|  12k 3394B|   0  1543k|   0   151 |3169  4531 |1.05 1.06 0.94|1.0   0   0|   0     0 |           | 18  292    0   66    2
Jun 26 09:41:18 ubuntu dstat.sh[65973]: 26-06 09:41:18| 23   5  69   2   0|5457M  158M  173M 2053M|3926B  541B|   0  3217k|   0   371 |7408    11k|1.05 1.06 0.94|2.0   0 1.0|   0     0 |           | 18  293    0   62    2
Jun 26 09:41:19 ubuntu dstat.sh[65973]: 26-06 09:41:19| 25   6  65   2   0|5456M  158M  173M 2053M|5493B 1512B|   0  3957k|   0   391 |8297    13k|1.05 1.06 0.94|2.0   0 1.0|   0     0 |           | 18  294    0   62    2
Jun 26 09:41:20 ubuntu dstat.sh[65973]: 26-06 09:41:20| 11   3  80   3   0|5456M  158M  173M 2053M|6892B 2501B|   0  7284k|   0   548 |4307  6963 |1.05 1.06 0.94|1.0   0   0|   0     0 |           | 18  292    0   63    2
Jun 26 09:41:21 ubuntu dstat.sh[65973]: 26-06 09:41:21|  8   2  88   1   0|5456M  158M  173M 2053M|6941B 2453B|   0  2162k|   0   200 |2882  4122 |1.05 1.06 0.94|1.0   0   0|   0     0 |           | 18  292    0   63    2
Jun 26 09:41:22 ubuntu dstat.sh[65973]: 26-06 09:41:22|  8   2  87   1   0|5456M  158M  173M 2054M|6893B 2392B|   0  1387k|   0   149 |2930  4035 |0.97 1.04 0.94|1.0   0   0|   0     0 |           | 18  292    0   59    2
Jun 26 09:41:23 ubuntu dstat.sh[65973]: 26-06 09:41:23|  8   2  86   1   0|5456M  158M  173M 2054M|7110B 2546B|   0  1644k|   0   163 |3065  4539 |0.97 1.04 0.94|3.0   0   0|   0     0 |           | 18  292    0   59    2
Jun 26 09:41:24 ubuntu dstat.sh[65973]: 26-06 09:41:24|  4   1  93   0   0|5456M  158M  173M 2054M|4547B 1961B|   0  1111k|   0   102 |1932  2866 |0.97 1.04 0.94|1.0   0   0|   0     0 |           | 18  292    0   59    2
Jun 26 09:41:25 ubuntu dstat.sh[65973]: 26-06 09:41:25| 11   2  85   1   0|5456M  158M  173M 2054M|  17k 4433B|   0  1534k|   0   116 |3049  3896 |0.97 1.04 0.94|2.0   0   0|   0     0 |           | 18  293    0   59    2
Jun 26 09:41:26 ubuntu dstat.sh[65973]: 26-06 09:41:26| 11   3  84   1   0|5456M  158M  173M 2054M|6530B 2523B|   0  1687k|   0   186 |3478  4968 |0.97 1.04 0.94|1.0   0   0|   0     0 |           | 18  292    0   52    2
Jun 26 09:41:27 ubuntu dstat.sh[65973]: 26-06 09:41:27|  6   2  89   1   0|5456M  157M  173M 2054M|6746B 2501B|   0  1411k|   0   151 |2610  3755 |0.89 1.03 0.93|1.0   0   0|   0     0 |           | 18  292    0   52    2
Jun 26 09:41:28 ubuntu dstat.sh[65973]: 26-06 09:41:28| 12   2  83   0   0|5456M  157M  173M 2054M|7336B 2469B|   0  1578k|   0   164 |3626  4990 |0.89 1.03 0.93|1.0   0   0|   0     0 |           | 18  292    0   53    2
Jun 26 09:41:29 ubuntu dstat.sh[65973]: 26-06 09:41:29|  6   2  90   1   0|5456M  157M  173M 2054M|  13k 3396B|   0  1233k|   0   115 |2387  3244 |0.89 1.03 0.93|3.0   0 1.0|   0     0 |           | 18  292    0   53    2
Jun 26 09:41:30 ubuntu dstat.sh[65973]: 26-06 09:41:30|  4   1  93   1   0|5456M  157M  173M 2055M|  18k 4029B|   0  1081k|   0   106 |1933  2738 |0.89 1.03 0.93|2.0   0 1.0|   0     0 |           | 18  292    0   50    2
Jun 26 09:41:31 ubuntu dstat.sh[65973]: 26-06 09:41:31|  4   1  93   0   0|5456M  157M  173M 2055M|  14k 4450B|   0   667k|   0  45.7 |1596  2113 |0.89 1.03 0.93|2.0   0   0|   0     0 |           | 18  292    0   50    2
Jun 26 09:41:32 ubuntu dstat.sh[65973]: 26-06 09:41:32|  6   2  89   2   0|5455M  157M  173M 2055M|5375B 2094B|   0  6398k|   0   447 |3342  5497 |0.82 1.01 0.93|1.0   0   0|   0     0 |           | 18  292    0   50    2
Jun 26 09:41:33 ubuntu dstat.sh[65973]: 26-06 09:41:33|  6   2  89   0   0|5455M  157M  173M 2055M|  11k 2954B|   0  1068k|   0   114 |2682  3696 |0.82 1.01 0.93|2.0   0   0|   0     0 |           | 18  293    0   50    2
Jun 26 09:41:34 ubuntu dstat.sh[65973]: 26-06 09:41:34|  8   2  87   1   0|5455M  157M  173M 2055M|  12k 3406B|   0  6193k|   0   479 |3285  4676 |0.82 1.01 0.93|1.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 26 09:41:35 ubuntu dstat.sh[65973]: 26-06 09:41:35| 25   4  68   1   0|5456M  156M  173M 2055M|5072B 1512B|   0  2368k|   0   278 |7139    10k|0.82 1.01 0.93|5.0   0   0|   0     0 |           | 18  293    0   46    2
Jun 26 09:41:36 ubuntu dstat.sh[65973]: 26-06 09:41:36| 21   5  72   2   0|5456M  155M  173M 2055M|6509B 2513B|   0  2631k|   0   277 |6105  8863 |0.82 1.01 0.93|1.0   0   0|   0     0 |           | 18  292    0   47    2
