Jun 18 14:03:28 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 14:03:28 ubuntu dstat.sh[64898]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 14:03:28 ubuntu dstat.sh[64898]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 14:16:23 ubuntu dstat.sh[64898]: 18-06 14:16:23|  7   2  89   1   0|5417M  141M  176M 2086M|  17k 4796B|   0  7838k|   0   969 |2990  3956 |0.46 0.81 0.89|  0   0   0|   0     0 |           | 18  293    0  101    2
Jun 18 14:16:24 ubuntu dstat.sh[64898]: 18-06 14:16:24|  9   2  84   2   0|5417M  140M  176M 2086M|  11k 3398B|   0  6767k|   0   478 |4049  6310 |0.46 0.81 0.89|1.0   0   0|   0     0 |           | 18  293    0   95    2
Jun 18 14:16:25 ubuntu dstat.sh[64898]: 18-06 14:16:25| 20   4  72   3   0|5418M  139M  176M 2086M|4607B 1517B|   0  2416k|   0   312 |6989    11k|0.46 0.81 0.89|2.0   0   0|   0     0 |           | 18  294    0   96    2
Jun 18 14:16:26 ubuntu dstat.sh[64898]: 18-06 14:16:26| 24   6  66   2   0|5419M  138M  176M 2087M|5216B 1564B|   0  2900k|   0   339 |8551    13k|0.58 0.83 0.89|2.0   0 6.0|   0     0 |           | 18  294    0   99    2
Jun 18 14:16:27 ubuntu dstat.sh[64898]: 18-06 14:16:27| 25   4  69   2   0|5420M  137M  176M 2087M|4610B 1609B|  96k 2774k|5.00   300 |8096    12k|0.58 0.83 0.89|2.0   0   0|   0     0 |           | 18  294    0  101    2
Jun 18 14:16:28 ubuntu dstat.sh[64898]: 18-06 14:16:28| 25   5  65   2   0|5419M  136M  177M 2088M|4112B 1512B|   0    11M|   0   807 |9634    16k|0.58 0.83 0.89|1.0   0   0|   0     0 |           | 18  294    0   95    2
Jun 18 14:16:29 ubuntu dstat.sh[64898]: 18-06 14:16:29| 25   5  68   1   0|5421M  135M  177M 2088M|4592B 1512B|   0  2040k|   0   233 |8293    13k|0.58 0.83 0.89|1.0   0   0|   0     0 |           | 18  294    0   97    2
Jun 18 14:16:30 ubuntu dstat.sh[64898]: 18-06 14:16:30| 15   3  78   1   0|5422M  134M  177M 2088M|5602B 2898B|   0  2716k|   0   293 |5150  7610 |0.58 0.83 0.89|1.0   0   0|   0     0 |           | 18  293    0   98    2
Jun 18 14:16:31 ubuntu dstat.sh[64898]: 18-06 14:16:31|  7   2  89   1   0|5422M  133M  177M 2088M|6426B 2461B|   0  1805k|   0   197 |3234  4884 |0.53 0.82 0.89|1.0   0 1.0|   0     0 |           | 18  293    0   99    2
Jun 18 14:16:32 ubuntu dstat.sh[64898]: 18-06 14:16:32|  9   1  86   1   0|5422M  133M  177M 2088M|5682B 2341B|   0  1756k|   0   180 |3459  5218 |0.53 0.82 0.89|1.0   0   0|   0     0 |           | 18  293    0   96    2
Jun 18 14:16:33 ubuntu dstat.sh[64898]: 18-06 14:16:33|  5   1  92   1   0|5423M  132M  177M 2089M|4900B 1912B|   0  1066k|   0  70.1 |1917  2568 |0.53 0.82 0.89|  0   0   0|   0     0 |           | 18  293    0   96    2
Jun 18 14:16:34 ubuntu dstat.sh[64898]: 18-06 14:16:34|  9   5  84   1   0|5436M  150M  175M 2060M|5776B 1569B|   0  5231k|   0   339 |3531  8166 |0.53 0.82 0.89|3.0   0  36|   0     0 |           | 18  294    0   97    2
Jun 18 14:16:35 ubuntu dstat.sh[64898]: 18-06 14:16:35|  7   2  88   1   0|5436M  150M  175M 2060M|  12k 3835B|   0  1624k|   0   128 |2902  4102 |0.53 0.82 0.89|1.0   0   0|   0     0 |           | 18  293    0   98    2
Jun 18 14:16:36 ubuntu dstat.sh[64898]: 18-06 14:16:36|  6   1  90   0   0|5436M  150M  175M 2060M|6193B 2027B|   0   839k|   0  85.9 |2315  3363 |0.49 0.81 0.88|1.0   0   0|   0     0 |           | 18  293    0   93    2
Jun 18 14:16:37 ubuntu dstat.sh[64898]: 18-06 14:16:37|  7   1  90   1   0|5436M  150M  175M 2060M|6574B 2505B|   0  1257k|   0   139 |2668  3849 |0.49 0.81 0.88|1.0   0   0|   0     0 |           | 18  293    0   93    2
Jun 18 14:16:38 ubuntu dstat.sh[64898]: 18-06 14:16:38|  7   1  90   0   0|5436M  150M  175M 2060M|6380B 2085B|   0   969k|   0   104 |2429  3450 |0.49 0.81 0.88|2.0   0   0|   0     0 |           | 18  293    0   93    2
Jun 18 14:16:39 ubuntu dstat.sh[64898]: 18-06 14:16:39|  9   2  87   1   0|5436M  150M  175M 2060M|6550B 2398B|   0  1558k|   0   189 |3462  5263 |0.49 0.81 0.88|1.0   0   0|   0     0 |           | 18  293    0   94    2
Jun 18 14:16:40 ubuntu dstat.sh[64898]: 18-06 14:16:40|  6   1  91   1   0|5436M  150M  175M 2060M|5951B 2082B|   0  1151k|   0   105 |2462  3578 |0.49 0.81 0.88|2.0   0   0|   0     0 |           | 18  293    0   88    2
Jun 18 14:16:41 ubuntu dstat.sh[64898]: 18-06 14:16:41|  5   1  92   1   0|5436M  149M  175M 2060M|5187B 1623B|   0   994k|   0   103 |2300  3468 |0.45 0.79 0.88|  0 1.0 1.0|   0     0 |           | 18  294    0   88    2
Jun 18 14:16:42 ubuntu dstat.sh[64898]: 18-06 14:16:42|  6   1  90   1   0|5436M  149M  175M 2060M|5826B 2080B|   0  1450k|   0   152 |2840  4246 |0.45 0.79 0.88|1.0   0   0|   0     0 |           | 18  293    0   89    2
Jun 18 14:16:43 ubuntu dstat.sh[64898]: 18-06 14:16:43|  7   2  88   1   0|5436M  149M  175M 2060M|  11k 3460B|   0  1300k|   0   129 |2820  4038 |0.45 0.79 0.88|1.0   0   0|   0     0 |           | 18  293    0   89    2
Jun 18 14:16:44 ubuntu dstat.sh[64898]: 18-06 14:16:44| 19   4  74   2   0|5435M  150M  175M 2061M|4884B 1553B|   0    10M|   0  1253 |6925    11k|0.45 0.79 0.88|1.0 1.0 1.0|   0     0 |           | 18  294    0   88    2
Jun 18 14:16:45 ubuntu dstat.sh[64898]: 18-06 14:16:45| 27   6  64   3   0|5440M  145M  175M 2061M|4990B 1623B|   0  7772k|   0   611 |9226    15k|0.45 0.79 0.88|2.0   0 3.0|   0     0 |           | 18  294    0   88    2
Jun 18 14:16:46 ubuntu dstat.sh[64898]: 18-06 14:16:46| 21   4  71   2   0|5439M  145M  176M 2061M|6062B 1450B|  16k 4365k|0.99   354 |6498  9869 |0.41 0.78 0.87|1.0   0 2.0|   0     0 |           | 18  293    0   90    2
Jun 18 14:16:47 ubuntu dstat.sh[64898]: 18-06 14:16:47| 10   2  85   1   0|5439M  145M  176M 2061M|5648B 1622B|   0  1186k|   0   124 |3296  4561 |0.41 0.78 0.87|2.0   0 1.0|   0     0 |           | 18  294    0   92    2
Jun 18 14:16:48 ubuntu dstat.sh[64898]: 18-06 14:16:48|  7   2  89   1   0|5439M  145M  176M 2062M|5896B 1458B|   0  1519k|   0   170 |2644  4015 |0.41 0.78 0.87|1.0   0   0|   0     0 |           | 18  293    0   83    2
Jun 18 14:16:49 ubuntu dstat.sh[64898]: 18-06 14:16:49| 22   7  66   2   0|5426M  151M  176M 2069M|4815B 1625B|4109B 6469k|1.00   812 |7614    11k|0.41 0.78 0.87|2.0   0 2.0|   0     0 |           | 18  294    0   84    2
Jun 18 14:16:50 ubuntu dstat.sh[64898]: 18-06 14:16:50| 26   5  64   4   0|5426M  150M  176M 2069M|4105B 1524B|   0  8498k|   0   689 |9530    15k|0.41 0.78 0.87|4.0   0 2.0|   0     0 |           | 18  294    0   85    2
Jun 18 14:16:51 ubuntu dstat.sh[64898]: 18-06 14:16:51| 25   5  66   2   0|5427M  148M  176M 2070M|4694B 1619B|   0  3434k|   0   338 |8791    13k|0.46 0.78 0.87|2.0   0 1.0|   0     0 |           | 18  294    0   86    2
Jun 18 14:16:52 ubuntu dstat.sh[64898]: 18-06 14:16:52| 25   5  66   2   0|5428M  147M  176M 2070M|4537B 1460B|   0  3253k|   0   361 |8473    13k|0.46 0.78 0.87|2.0   0   0|   0     0 |           | 18  294    0   73    2
Jun 18 14:16:53 ubuntu dstat.sh[64898]: 18-06 14:16:53| 13   3  81   0   0|5428M  147M  176M 2070M|4248B 1448B|   0  1430k|   0   122 |5072  7511 |0.46 0.78 0.87|2.0   0   0|   0     0 |           | 18  294    0   73    2
Jun 18 14:16:54 ubuntu dstat.sh[64898]: 18-06 14:16:54| 13   3  81   2   0|5428M  146M  176M 2071M|4699B 1627B|   0  2145k|   0   234 |5146  8162 |0.46 0.78 0.87|2.0   0   0|   0     0 |           | 18  294    0   74    2
Jun 18 14:16:55 ubuntu dstat.sh[64898]: 18-06 14:16:55| 26   5  65   3   0|5430M  145M  176M 2071M|4811B 1624B|   0  7891k|   0   659 |9235    14k|0.46 0.78 0.87|2.0   0   0|   0     0 |           | 18  294    0   74    2
Jun 18 14:16:56 ubuntu dstat.sh[64898]: 18-06 14:16:56| 24   4  68   2   0|5429M  144M  176M 2071M|5164B 1563B|   0  2907k|   0   297 |8485    13k|0.51 0.79 0.88|2.0   0   0|   0     0 |           | 18  294    0   76    2
Jun 18 14:16:57 ubuntu dstat.sh[64898]: 18-06 14:16:57| 26   5  66   3   0|5430M  143M  176M 2072M|4583B 1509B|   0  3744k|   0   460 |9010    14k|0.51 0.79 0.88|3.0   0   0|   0     0 |           | 18  294    0   70    2
Jun 18 14:16:58 ubuntu dstat.sh[64898]: 18-06 14:16:58| 26   4  68   1   0|5431M  142M  177M 2072M|4701B 1627B|   0  2728k|   0   256 |8084    12k|0.51 0.79 0.88|1.0   0   0|   0     0 |           | 18  293    0   71    2
Jun 18 14:16:59 ubuntu dstat.sh[64898]: 18-06 14:16:59| 24   4  68   1   0|5431M  141M  177M 2072M|5402B 1685B|   0  4233k|   0   222 |7921    12k|0.51 0.79 0.88|1.0   0   0|   0     0 |           | 18  294    0   73    2
Jun 18 14:17:00 ubuntu dstat.sh[64898]: 18-06 14:17:00| 11   3  80   2   0|5431M  140M  177M 2073M|5890B 2568B|   0  8026k|   0   597 |4384  7114 |0.51 0.79 0.88|1.0   0 2.0|   0     0 |           | 18  293    0   74    2
Jun 18 14:17:01 ubuntu dstat.sh[64898]: 18-06 14:17:01| 10   3  85   1   0|5433M  139M  177M 2073M|  12k 3293B|  36k 2125k|2.00   239 |3585  4927 |0.63 0.81 0.88|2.0   0 4.0|   0     0 |           | 18  293    0   70    2
Jun 18 14:17:02 ubuntu dstat.sh[64898]: 18-06 14:17:02| 12   2  83   1   0|5433M  139M  177M 2073M|6026B 2574B|   0  1421k|   0   161 |3556  5097 |0.63 0.81 0.88|1.0   0   0|   0     0 |           | 18  293    0   71    2
Jun 18 14:17:03 ubuntu dstat.sh[64898]: 18-06 14:17:03| 11   2  85   1   0|5433M  139M  177M 2073M|4517B 1458B|  16k 1544k|1.00   173 |3402  4919 |0.63 0.81 0.88|  0   0 1.0|   0     0 |           | 18  294    0   72    2
Jun 18 14:17:04 ubuntu dstat.sh[64898]: 18-06 14:17:04| 11   2  84   1   0|5433M  138M  177M 2073M|8731B 2685B|   0  1848k|   0   223 |3784  5563 |0.63 0.81 0.88|1.0   0   0|   0     0 |           | 18  293    0   72    2
Jun 18 14:17:05 ubuntu dstat.sh[64898]: 18-06 14:17:05|  7   2  89   1   0|5433M  138M  177M 2073M|  10k 2378B|   0    10M|   0   135 |2500  3165 |0.63 0.81 0.88|2.0   0   0|   0     0 |           | 18  294    0   59    2
Jun 18 14:17:06 ubuntu dstat.sh[64898]: 18-06 14:17:06| 25   6  66   3   0|5432M  138M  177M 2073M|6403B 1566B|4097B 4569k|1.00   484 |8726    14k|0.66 0.81 0.88|1.0 1.0   0|   0     0 |           | 18  294    0   60    2
Jun 18 14:17:07 ubuntu dstat.sh[64898]: 18-06 14:17:07| 26   6  63   3   0|5432M  138M  177M 2074M|4956B 1612B|   0  8793k|   0   735 |9366    15k|0.66 0.81 0.88|2.0   0   0|   0     0 |           | 18  294    0   61    2
Jun 18 14:17:08 ubuntu dstat.sh[64898]: 18-06 14:17:08| 23   5  69   1   0|5433M  137M  177M 2074M|4418B 1464B|   0  2760k|   0   208 |7860    12k|0.66 0.81 0.88|2.0   0   0|   0     0 |           | 18  294    0   62    2
Jun 18 14:17:09 ubuntu dstat.sh[64898]: 18-06 14:17:09| 10   2  85   1   0|5434M  136M  177M 2074M|6020B 2406B|   0  2393k|   0   256 |3528  5628 |0.66 0.81 0.88|2.0   0   0|   0     0 |           | 18  293    0   57    2
Jun 18 14:17:10 ubuntu dstat.sh[64898]: 18-06 14:17:10| 18   3  76   1   0|5436M  133M  177M 2075M|  10k 3396B| 368k 2213k|12.0   230 |5198  7385 |0.66 0.81 0.88|1.0   0   0|   0     0 |           | 18  293    0   58    2
Jun 18 14:17:11 ubuntu dstat.sh[64898]: 18-06 14:17:11|  9   2  86   1   0|5436M  133M  177M 2075M|6752B 1529B|   0  1834k|   0   220 |4146  6581 |0.92 0.86 0.90|  0   0 1.0|   0     0 |           | 18  294    0   58    2
Jun 18 14:17:12 ubuntu dstat.sh[64898]: 18-06 14:17:12| 26   5  63   3   0|5435M  133M  177M 2075M|5148B 1616B|   0    10M|   0   815 |9782    16k|0.92 0.86 0.90|1.0   0   0|   0     0 |           | 18  294    0   60    2
Jun 18 14:17:13 ubuntu dstat.sh[64898]: 18-06 14:17:13| 23   5  69   1   0|5437M  131M  177M 2076M|4320B 1620B|   0  1636k|   0   145 |7172    10k|0.92 0.86 0.90|2.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 14:17:14 ubuntu dstat.sh[64898]: 18-06 14:17:14| 12   3  81   1   0|5437M  131M  178M 2076M|5955B 2620B|   0  2578k|   0   270 |4267  6586 |0.92 0.86 0.90|3.0   0   0|   0     0 |           | 18  293    0   56    2
Jun 18 14:17:15 ubuntu dstat.sh[64898]: 18-06 14:17:15| 10   2  85   1   0|5437M  130M  178M 2076M|  15k 5066B|   0  2512k|   0   139 |3210  4474 |0.92 0.86 0.90|1.0   0   0|   0     0 |           | 18  293    0   56    2
Jun 18 14:17:16 ubuntu dstat.sh[64898]: 18-06 14:17:16| 10   2  87   0   0|5437M  130M  178M 2076M|  16k 4318B|   0   835k|   0  73.9 |2881  3646 |0.85 0.85 0.89|1.0   0   0|   0     0 |           | 18  293    0   57    2
Jun 18 14:17:17 ubuntu dstat.sh[64898]: 18-06 14:17:17| 10   1  88   0   0|5438M  129M  178M 2076M|  15k 4436B|   0   762k|   0  74.2 |2473  3104 |0.85 0.85 0.89|1.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 14:17:18 ubuntu dstat.sh[64898]: 18-06 14:17:18|  6   1  91   0   0|5438M  129M  178M 2076M|  11k 3336B|   0  1099k|   0   121 |2621  4024 |0.85 0.85 0.89|1.0   0   0|   0     0 |           | 18  293    0   52    2
Jun 18 14:17:19 ubuntu dstat.sh[64898]: 18-06 14:17:19| 24   5  67   3   0|5439M  128M  178M 2077M|5225B 1621B|   0  7415k|   0   620 |8467    14k|0.85 0.85 0.89|4.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 14:17:20 ubuntu dstat.sh[64898]: 18-06 14:17:20| 26   5  67   1   0|5439M  127M  178M 2077M|4406B 1461B|   0  4147k|   0   404 |8625    14k|0.85 0.85 0.89|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 14:17:21 ubuntu dstat.sh[64898]: 18-06 14:17:21| 23   4  69   1   0|5439M  143M  169M 2070M|6677B 2640B|   0  2749k|   0   278 |6612  9525 |0.78 0.83 0.89|1.0 1.0 1.0|   0     0 |           | 18  293    0   50    2
Jun 18 14:17:22 ubuntu dstat.sh[64898]: 18-06 14:17:22|  9   2  87   1   0|5439M  143M  169M 2070M|4197B 1458B|   0  1859k|   0   194 |2766  4106 |0.78 0.83 0.89|3.0   0   0|   0     0 |           | 18  293    0   51    2
Jun 18 14:17:23 ubuntu dstat.sh[64898]: 18-06 14:17:23|  3   1  93   0   0|5439M  143M  169M 2070M|  16k 4301B|   0   791k|   0  52.9 |1769  2394 |0.78 0.83 0.89|1.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 18 14:17:24 ubuntu dstat.sh[64898]: 18-06 14:17:24| 10   2  85   1   0|5439M  143M  169M 2070M|  11k 3301B|   0  1533k|   0   164 |3332  4654 |0.78 0.83 0.89|2.0   0   0|   0     0 |           | 18  293    0   52    2
Jun 18 14:17:25 ubuntu dstat.sh[64898]: 18-06 14:17:25| 20   4  74   2   0|5439M  143M  169M 2070M|4295B 1464B|   0  7940k|   0   441 |6014  9112 |0.78 0.83 0.89|3.0   0 1.0|   0     0 |           | 18  294    0   52    2
Jun 18 14:17:26 ubuntu dstat.sh[64898]: 18-06 14:17:26| 26   5  63   3   0|5437M  145M  169M 2071M|4762B 1622B|   0  8738k|   0   733 |8806    14k|0.80 0.84 0.89|1.0   0 6.0|   0     0 |           | 18  294    0   52    2
Jun 18 14:17:27 ubuntu dstat.sh[64898]: 18-06 14:17:27| 24   5  68   1   0|5438M  143M  169M 2071M|3976B 1457B|   0  1963k|   0   203 |7323    10k|0.80 0.84 0.89|2.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 14:17:28 ubuntu dstat.sh[64898]: 18-06 14:17:28|  7   1  90   1   0|5438M  143M  169M 2071M|5070B 2404B|   0  2073k|   0   154 |2663  4140 |0.80 0.84 0.89|2.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 18 14:17:29 ubuntu dstat.sh[64898]: 18-06 14:17:29| 10   2  85   0   0|5438M  143M  169M 2071M|  11k 3499B|   0  1371k|   0   139 |3325  4510 |0.80 0.84 0.89|2.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 14:17:30 ubuntu dstat.sh[64898]: 18-06 14:17:30| 18   3  74   1   0|5438M  143M  169M 2071M|4560B 1620B|   0  3324k|   0   251 |5930  8869 |0.80 0.84 0.89|2.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 18 14:17:31 ubuntu dstat.sh[64898]: 18-06 14:17:31| 26   5  64   2   0|5438M  142M  169M 2072M|4427B 1462B|  32k 4548k|1.00   524 |8788    14k|0.89 0.86 0.90|1.0   0 1.0|   0     0 |           | 18  294    0   48    2
Jun 18 14:17:32 ubuntu dstat.sh[64898]: 18-06 14:17:32| 24   5  67   2   0|5439M  141M  169M 2072M|4546B 1615B|   0  6344k|   0   441 |8322    12k|0.89 0.86 0.90|2.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 18 14:17:33 ubuntu dstat.sh[64898]: 18-06 14:17:33| 27   5  64   2   0|5439M  140M  169M 2072M|4634B 1625B|   0  5168k|   0   526 |8619    13k|0.89 0.86 0.90|1.0   0   0|   0     0 |           | 18  294    0   43    2
Jun 18 14:17:34 ubuntu dstat.sh[64898]: 18-06 14:17:34| 27   7  62   1   0|5459M  150M  168M 2044M|4788B 1616B|   0  2043k|   0   197 |8645    17k|0.89 0.86 0.90|2.0   0  36|   0     0 |           | 18  294    0   44    2
Jun 18 14:17:35 ubuntu dstat.sh[64898]: 18-06 14:17:35| 11   3  84   1   0|5459M  150M  169M 2044M|  12k 3962B|   0  2281k|   0   242 |3791  5496 |0.89 0.86 0.90|1.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 18 14:17:36 ubuntu dstat.sh[64898]: 18-06 14:17:36|  7   2  88   1   0|5457M  152M  169M 2044M|6186B 2358B|   0  6472k|   0   472 |3145  4109 |0.82 0.84 0.89|3.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 18 14:17:37 ubuntu dstat.sh[64898]: 18-06 14:17:37|  9   2  86   1   0|5458M  151M  169M 2044M|6020B 2080B|   0  1962k|   0   192 |3540  5182 |0.82 0.84 0.89|1.0   0   0|   0     0 |           | 18  293    0   46    2
Jun 18 14:17:38 ubuntu dstat.sh[64898]: 18-06 14:17:38|  8   2  88   1   0|5457M  152M  169M 2045M|9913B 3233B|   0  1864k|   0   125 |2732  3707 |0.82 0.84 0.89|1.0   0   0|   0     0 |           | 18  293    0   44    2
Jun 18 14:17:39 ubuntu dstat.sh[64898]: 18-06 14:17:39|  8   2  87   1   0|5457M  152M  169M 2045M|6414B 1684B|   0  1598k|   0   176 |3494  5298 |0.82 0.84 0.89|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 18 14:17:40 ubuntu dstat.sh[64898]: 18-06 14:17:40| 26   5  64   3   0|5456M  151M  169M 2045M|4295B 1188B|   0  9018k|   0   732 |8238    13k|0.82 0.84 0.89|2.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 18 14:17:41 ubuntu dstat.sh[64898]: 18-06 14:17:41| 27   4  66   2   0|5456M  151M  169M 2046M|4869B 1351B|   0  4746k|   0   339 |7616    11k|0.84 0.85 0.89|2.0   0 1.0|   0     0 |           | 18  294    0   44    2
Jun 18 14:17:42 ubuntu dstat.sh[64898]: 18-06 14:17:42| 25   4  67   1   0|5457M  150M  169M 2046M|4206B 1692B|  16k 1995k|1.00   218 |7580    11k|0.84 0.85 0.89|2.0   0   0|   0     0 |           | 18  294    0   41    2
Jun 18 14:17:43 ubuntu dstat.sh[64898]: 18-06 14:17:43|  8   2  86   1   0|5456M  150M  169M 2046M|5300B 2441B|   0  1953k|   0   194 |3133  4664 |0.84 0.85 0.89|1.0   0   0|   0     0 |           | 18  293    0   42    2
Jun 18 14:17:44 ubuntu dstat.sh[64898]: 18-06 14:17:44|  9   2  86   1   0|5456M  150M  169M 2046M|  11k 3562B|   0  1716k|   0   157 |3096  4356 |0.84 0.85 0.89|2.0   0   0|   0     0 |           | 18  293    0   43    2
Jun 18 14:17:45 ubuntu dstat.sh[64898]: 18-06 14:17:45| 20   4  74   1   0|5459M  148M  169M 2046M|5005B 1460B|  16k 2516k|1.00   270 |5847  8744 |0.84 0.85 0.89|1.0   0 3.0|   0     0 |           | 18  294    0   43    2
Jun 18 14:17:46 ubuntu dstat.sh[64898]: 18-06 14:17:46| 27   7  60   4   0|5458M  147M  169M 2047M|5336B 1514B|   0  9765k|   0   799 |9858    16k|0.93 0.86 0.90|2.0   0 3.0|   0     0 |           | 18  294    0   43    2
Jun 18 14:17:47 ubuntu dstat.sh[64898]: 18-06 14:17:47| 25   5  66   1   0|5459M  147M  169M 2047M|5374B 1079B|   0  2877k|   0   306 |8044    12k|0.93 0.86 0.90|1.0   0 1.0|   0     0 |           | 18  294    0   46    2
Jun 18 14:17:48 ubuntu dstat.sh[64898]: 18-06 14:17:48| 22   5  69   1   0|5459M  146M  169M 2047M|4803B 2522B|   0  2705k|   0   288 |7246    10k|0.93 0.86 0.90|2.0   0   0|   0     0 |           | 18  293    0   48    2
Jun 18 14:17:49 ubuntu dstat.sh[64898]: 18-06 14:17:49|  9   2  88   1   0|5459M  146M  169M 2047M|5652B 1637B|   0  1802k|   0   189 |2918  4339 |0.93 0.86 0.90|3.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 18 14:17:50 ubuntu dstat.sh[64898]: 18-06 14:17:50|  3   1  94   0   0|5459M  146M  169M 2048M|  10k 3069B|   0  1042k|   0  55.1 |1649  2222 |0.93 0.86 0.90|2.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 18 14:17:51 ubuntu dstat.sh[64898]: 18-06 14:17:51| 10   2  86   1   0|5459M  146M  169M 2048M|  11k 3458B|   0  2478k|   0   195 |3526  5277 |0.86 0.85 0.89|  0   0 1.0|   0     0 |           | 18  295    0   42    2
Jun 18 14:17:52 ubuntu dstat.sh[64898]: 18-06 14:17:52| 21   3  70   2   0|5460M  145M  169M 2048M|4380B 1620B|   0  6992k|   0   529 |7267    11k|0.86 0.85 0.89|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 18 14:17:53 ubuntu dstat.sh[64898]: 18-06 14:17:53| 25   5  65   2   0|5459M  145M  169M 2048M|4326B 1622B|   0  4209k|   0   464 |8561    14k|0.86 0.85 0.89|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 18 14:17:54 ubuntu dstat.sh[64898]: 18-06 14:17:54| 24   4  69   1   0|5461M  143M  169M 2048M|4404B 1509B|   0  1929k|   0   176 |7296    11k|0.86 0.85 0.89|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 18 14:17:55 ubuntu dstat.sh[64898]: 18-06 14:17:55| 24   4  67   2   0|5461M  143M  169M 2049M|4851B 1568B|   0  2787k|   0   312 |6860    10k|0.86 0.85 0.89|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 18 14:17:56 ubuntu dstat.sh[64898]: 18-06 14:17:56| 25   6  66   2   0|5461M  142M  169M 2049M|5402B 1513B|   0  9230k|   0   582 |8647    13k|0.87 0.85 0.90|1.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 18 14:17:57 ubuntu dstat.sh[64898]: 18-06 14:17:57| 25   5  67   1   0|5462M  141M  169M 2049M|4801B 1552B|   0  2049k|   0   175 |7624    11k|0.87 0.85 0.90|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 18 14:17:58 ubuntu dstat.sh[64898]: 18-06 14:17:58| 25   5  65   4   0|5462M  141M  169M 2050M|4558B 1471B|   0  9020k|   0   720 |8486    14k|0.87 0.85 0.90|8.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 18 14:17:59 ubuntu dstat.sh[64898]: 18-06 14:17:59| 25   5  65   2   0|5462M  141M  169M 2050M|4692B 1456B|   0  3363k|   0   315 |7378    11k|0.87 0.85 0.90|2.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 18 14:18:00 ubuntu dstat.sh[64898]: 18-06 14:18:00| 25   5  68   1   0|5462M  140M  170M 2050M|4451B 1456B|  32k 1861k|1.00   193 |7710    11k|0.87 0.85 0.90|3.0   0 2.0|   0     0 |           | 18  296    0   46    2
Jun 18 14:18:01 ubuntu dstat.sh[64898]: 18-06 14:18:01| 26   5  63   2   0|5462M  140M  170M 2051M|5147B 1511B|   0  3743k|   0   450 |8514    13k|0.88 0.86 0.90|2.0   0 1.0|   0     0 |           | 18  296    0   46    2
Jun 18 14:18:02 ubuntu dstat.sh[64898]: 18-06 14:18:02| 26   5  65   1   0|5463M  139M  170M 2051M|4456B 1457B|   0  2423k|   0   240 |7576    11k|0.88 0.86 0.90|5.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 18 14:18:03 ubuntu dstat.sh[64898]: 18-06 14:18:03| 22   5  69   3   0|5463M  138M  170M 2051M|5634B 2874B|   0  9068k|   0   661 |6860    11k|0.88 0.86 0.90|4.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 18 14:18:04 ubuntu dstat.sh[64898]: 18-06 14:18:04|  8   2  86   1   0|5463M  138M  170M 2051M|5458B 1619B|   0  1303k|   0   138 |2829  4118 |0.88 0.86 0.90|3.0 1.0   0|   0     0 |           | 18  294    0   42    2
Jun 18 14:18:05 ubuntu dstat.sh[64898]: 18-06 14:18:05|  5   2  92   1   0|5463M  138M  170M 2051M|6713B 1762B|   0  1040k|   0  91.0 |2213  3334 |0.88 0.86 0.90|2.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 18 14:18:06 ubuntu dstat.sh[64898]: 18-06 14:18:06| 12   2  82   1   0|5463M  137M  170M 2051M|7659B 1760B|   0  2790k|   0   160 |3492  4889 |0.81 0.84 0.89|1.0   0   0|   0     0 |           | 18  295    0   43    2
