Jun 04 11:46:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 11:46:39 ubuntu dstat.sh[64925]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 11:46:39 ubuntu dstat.sh[64925]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 11:59:46 ubuntu dstat.sh[64925]: 04-06 11:59:46| 23   5  68   1   0|5410M  127M  174M 2127M|4695B 1619B|   0  9276k|   0  1075 |8006    11k|1.02 1.00 0.94|1.0   0   0|   0     0 |           | 18  303    0   98    2
Jun 04 11:59:47 ubuntu dstat.sh[64925]: 04-06 11:59:47| 12   3  80   2   0|5411M  127M  175M 2127M|5017B 2445B|   0  7714k|   0   577 |4751  7537 |1.02 1.00 0.94|1.0   0   0|   0     0 |           | 18  302    0  100    2
Jun 04 11:59:48 ubuntu dstat.sh[64925]: 04-06 11:59:48| 14   3  80   1   0|5412M  125M  175M 2127M|3536B 1311B|   0  1809k|   0   200 |3953  5805 |1.02 1.00 0.94|  0   0   0|   0     0 |           | 18  302    0  101    2
Jun 04 11:59:49 ubuntu dstat.sh[64925]: 04-06 11:59:49| 12   3  83   1   0|5413M  124M  175M 2127M|9419B 2521B|   0  1707k|   0   181 |3457  4880 |1.02 1.00 0.94|1.0 1.0 1.0|   0     0 |           | 18  302    0  102    2
Jun 04 11:59:50 ubuntu dstat.sh[64925]: 04-06 11:59:50|  5   1  91   1   0|5413M  124M  175M 2127M|5630B 2591B|   0  1962k|   0  82.6 |2068  2907 |1.02 1.00 0.94|1.0   0   0|   0     0 |           | 18  303    0  102    2
Jun 04 11:59:51 ubuntu dstat.sh[64925]: 04-06 11:59:51| 11   3  83   1   0|5413M  124M  175M 2128M|  11k 3819B|   0  1975k|   0   225 |3696  5407 |0.94 0.98 0.93|  0   0   0|   0     0 |           | 18  302    0   93    2
Jun 04 11:59:52 ubuntu dstat.sh[64925]: 04-06 11:59:52| 20   5  72   1   0|5434M  133M  174M 2101M|  11k 2888B|   0  1758k|   0   180 |5182  9305 |0.94 0.98 0.93|1.0   0  34|   0     0 |           | 18  302    0   93    2
Jun 04 11:59:53 ubuntu dstat.sh[64925]: 04-06 11:59:53|  9   2  86   0   0|5424M  143M  174M 2099M|6940B 1711B|   0  1437k|   0   138 |3283  7033 |0.94 0.98 0.93|  0   0 2.0|   0     0 |           | 18  302    0   94    2
Jun 04 11:59:54 ubuntu dstat.sh[64925]: 04-06 11:59:54|  8   2  90   1   0|5424M  143M  174M 2099M|8713B 2632B|   0  1225k|   0  99.1 |2328  3222 |0.94 0.98 0.93|1.0   0   0|   0     0 |           | 18  302    0   96    2
Jun 04 11:59:55 ubuntu dstat.sh[64925]: 04-06 11:59:55|  4   1  92   1   0|5424M  143M  174M 2099M|  11k 3060B|   0  1678k|   0   161 |2236  3247 |0.94 0.98 0.93|2.0   0   0|   0     0 |           | 18  303    0   88    2
Jun 04 11:59:56 ubuntu dstat.sh[64925]: 04-06 11:59:56|  9   2  85   2   0|5424M  143M  174M 2099M|  12k 3468B|4106B   11M|1.00  1076 |4357  6390 |0.86 0.97 0.93|1.0   0   0|   0     0 |           | 18  302    0   88    2
Jun 04 11:59:57 ubuntu dstat.sh[64925]: 04-06 11:59:57| 20   4  72   2   0|5424M  143M  175M 2099M|4690B 1624B|   0  2249k|   0   293 |6579  9985 |0.86 0.97 0.93|  0 1.0   0|   0     0 |           | 18  303    0   88    2
Jun 04 11:59:58 ubuntu dstat.sh[64925]: 04-06 11:59:58| 24   4  67   1   0|5423M  143M  175M 2099M|4425B 1614B|   0  2539k|   0   301 |8502    13k|0.86 0.97 0.93|1.0   0   0|   0     0 |           | 18  303    0   88    2
Jun 04 11:59:59 ubuntu dstat.sh[64925]: 04-06 11:59:59| 24   5  68   2   0|5423M  142M  175M 2100M|4342B 1459B|  96k 2967k|5.00   319 |7977    11k|0.86 0.97 0.93|1.0   0 1.0|   0     0 |           | 18  302    0   79    2
Jun 04 12:00:00 ubuntu dstat.sh[64925]: 04-06 12:00:00| 26   5  66   2   0|5423M  141M  175M 2100M|4995B 1625B|   0  3366k|   0   410 |8775    13k|0.86 0.97 0.93|2.0   0   0|   0     0 |           | 18  303    0   80    2
Jun 04 12:00:01 ubuntu dstat.sh[64925]: 04-06 12:00:01| 26   5  65   2   0|5424M  141M  175M 2100M|6531B 1611B|   0  9269k|   0   653 |9073    14k|0.88 0.97 0.93|2.0   0   0|   0     0 |           | 18  303    0   82    2
Jun 04 12:00:02 ubuntu dstat.sh[64925]: 04-06 12:00:02| 19   4  74   1   0|5425M  139M  175M 2101M|7401B 2566B|   0  3120k|   0   305 |6221  9331 |0.88 0.97 0.93|  0   0   0|   0     0 |           | 18  302    0   85    2
Jun 04 12:00:03 ubuntu dstat.sh[64925]: 04-06 12:00:03|  7   1  90   1   0|5425M  139M  175M 2101M|7275B 2495B|   0  1337k|   0   152 |2726  3820 |0.88 0.97 0.93|  0   0   0|   0     0 |           | 18  302    0   86    2
Jun 04 12:00:04 ubuntu dstat.sh[64925]: 04-06 12:00:04|  8   2  89   1   0|5425M  139M  175M 2101M|5355B 1625B|   0  1292k|   0   109 |2469  3461 |0.88 0.97 0.93|4.0   0   0|   0     0 |           | 18  302    0   79    2
Jun 04 12:00:05 ubuntu dstat.sh[64925]: 04-06 12:00:05|  3   1  95   0   0|5425M  139M  175M 2101M|6604B 2504B|   0  1212k|   0  95.0 |1735  2540 |0.88 0.97 0.93|1.0   0   0|   0     0 |           | 18  302    0   79    2
Jun 04 12:00:06 ubuntu dstat.sh[64925]: 04-06 12:00:06|  7   1  90   1   0|5425M  138M  176M 2101M|5991B 1921B|   0  1124k|   0   103 |2375  3328 |0.81 0.95 0.92|  0   0   0|   0     0 |           | 18  302    0   79    2
Jun 04 12:00:07 ubuntu dstat.sh[64925]: 04-06 12:00:07|  8   2  88   1   0|5425M  138M  176M 2101M|6034B 2569B|   0  1655k|   0   168 |2937  4102 |0.81 0.95 0.92|  0   0   0|   0     0 |           | 18  302    0   79    2
Jun 04 12:00:08 ubuntu dstat.sh[64925]: 04-06 12:00:08|  7   1  90   1   0|5425M  138M  176M 2101M|5556B 1922B|   0  1113k|   0  94.1 |2457  3341 |0.81 0.95 0.92|  0   0   0|   0     0 |           | 18  302    0   76    2
Jun 04 12:00:09 ubuntu dstat.sh[64925]: 04-06 12:00:09|  9   2  86   0   0|5427M  136M  176M 2101M|5669B 2502B| 176k 1380k|10.0   152 |3211  4256 |0.81 0.95 0.92|  0   0 5.0|   0     0 |           | 18  302    0   77    2
Jun 04 12:00:10 ubuntu dstat.sh[64925]: 04-06 12:00:10|  9   2  89   1   0|5431M  132M  176M 2102M|5143B 1921B|   0  1040k|   0  94.0 |2635  3537 |0.81 0.95 0.92|  0 1.0 2.0|   0     0 |           | 18  302    0   78    2
Jun 04 12:00:11 ubuntu dstat.sh[64925]: 04-06 12:00:11|  7   2  90   1   1|5431M  132M  176M 2102M|4544B 1694B|   0  1491k|   0  81.4 |2336  3021 |0.98 0.99 0.93|1.0   0 2.0|   0     0 |           | 18  303    0   80    2
Jun 04 12:00:12 ubuntu dstat.sh[64925]: 04-06 12:00:12|  8   3  87   2   0|5428M  134M  176M 2102M|6648B 2320B|   0    13M|   0  1378 |3807  5799 |0.98 0.99 0.93|  0   0 1.0|   0     0 |           | 18  302    0   76    2
Jun 04 12:00:13 ubuntu dstat.sh[64925]: 04-06 12:00:13|  6   1  90   1   0|5428M  134M  176M 2102M|6963B 1929B|   0  1133k|   0   108 |2467  3493 |0.98 0.99 0.93|  0   0   0|   0     0 |           | 18  302    0   77    2
Jun 04 12:00:14 ubuntu dstat.sh[64925]: 04-06 12:00:14| 12   2  84   1   0|5428M  134M  176M 2102M|6575B 1963B|   0  1580k|   0   162 |3828  5423 |0.98 0.99 0.93|  0   0   0|   0     0 |           | 18  302    0   79    2
Jun 04 12:00:15 ubuntu dstat.sh[64925]: 04-06 12:00:15|  8   1  88   0   0|5428M  134M  176M 2102M|8417B 2847B|   0  1163k|   0   122 |2697  3791 |0.98 0.99 0.93|  0 1.0   0|   0     0 |           | 18  302    0   79    2
Jun 04 12:00:16 ubuntu dstat.sh[64925]: 04-06 12:00:16|  8   2  88   1   0|5428M  134M  176M 2102M|8043B 2212B|   0  1117k|   0   113 |3372  4840 |0.90 0.97 0.93|4.0   0   0|   0     0 |           | 18  303    0   76    2
Jun 04 12:00:17 ubuntu dstat.sh[64925]: 04-06 12:00:17| 27   5  64   3   0|5428M  134M  176M 2102M|4457B 1458B|   0  3843k|   0   461 |8561    13k|0.90 0.97 0.93|2.0   0 1.0|   0     0 |           | 18  303    0   76    2
Jun 04 12:00:18 ubuntu dstat.sh[64925]: 04-06 12:00:18| 23   5  68   1   0|5429M  133M  176M 2103M|4859B 1620B|   0  2067k|   0   195 |6869  9654 |0.90 0.97 0.93|2.0   0   0|   0     0 |           | 18  303    0   78    2
Jun 04 12:00:19 ubuntu dstat.sh[64925]: 04-06 12:00:19| 13   4  78   2   0|5429M  132M  176M 2103M|4737B 1619B|  16k 6680k|1.00   505 |5019  7825 |0.90 0.97 0.93|  0   0 3.0|   0     0 |           | 18  302    0   79    2
Jun 04 12:00:20 ubuntu dstat.sh[64925]: 04-06 12:00:20| 17   4  77   2   0|5430M  127M  177M 2106M|4464B 1629B|   0  2530k|   0   278 |4666  6596 |0.90 0.97 0.93|2.0   0 1.0|   0     0 |           | 18  302    0   76    2
Jun 04 12:00:21 ubuntu dstat.sh[64925]: 04-06 12:00:21|  4   3  90   0   0|5426M  127M  177M 2110M|4755B 1619B|   0  5605k|   0   684 |2110  2493 |0.83 0.95 0.92|2.0   0 1.0|   0     0 |           | 18  303    0   76    2
Jun 04 12:00:22 ubuntu dstat.sh[64925]: 04-06 12:00:22| 25   5  65   2   0|5426M  127M  177M 2110M|4243B 1613B|   0  3844k|   0   443 |8266    13k|0.83 0.95 0.92|2.0   0   0|   0     0 |           | 18  303    0   77    2
Jun 04 12:00:23 ubuntu dstat.sh[64925]: 04-06 12:00:23| 24   5  66   2   0|5427M  126M  177M 2111M|4529B 1522B|   0  3896k|   0   389 |8229    12k|0.83 0.95 0.92|1.0   0   0|   0     0 |           | 18  303    0   79    2
Jun 04 12:00:24 ubuntu dstat.sh[64925]: 04-06 12:00:24| 24   5  67   2   0|5427M  125M  177M 2111M|4880B 1627B|   0  7245k|   0   530 |8186    13k|0.83 0.95 0.92|2.0   0 1.0|   0     0 |           | 18  303    0   73    2
Jun 04 12:00:25 ubuntu dstat.sh[64925]: 04-06 12:00:25| 25   5  67   2   0|5428M  124M  177M 2111M|4845B 1657B|   0  3533k|   0   412 |8377    13k|0.83 0.95 0.92|2.0   0   0|   0     0 |           | 18  303    0   73    2
Jun 04 12:00:26 ubuntu dstat.sh[64925]: 04-06 12:00:26| 14   2  81   0   0|5428M  123M  177M 2111M|4877B 1620B|   0  1964k|   0   178 |4987  7399 |0.84 0.95 0.92|1.0   0   0|   0     0 |           | 18  303    0   73    2
Jun 04 12:00:27 ubuntu dstat.sh[64925]: 04-06 12:00:27| 13   3  82   1   0|5428M  123M  177M 2112M|4584B 1693B|  32k 1534k|1.00   170 |4637  6784 |0.84 0.95 0.92|1.0 1.0 1.0|   0     0 |           | 18  303    0   73    2
Jun 04 12:00:28 ubuntu dstat.sh[64925]: 04-06 12:00:28| 25   5  66   2   0|5429M  122M  177M 2112M|4501B 1452B|   0  3777k|   0   444 |8808    14k|0.84 0.95 0.92|1.0   0   0|   0     0 |           | 18  303    0   66    2
Jun 04 12:00:29 ubuntu dstat.sh[64925]: 04-06 12:00:29| 24   5  68   2   0|5430M  121M  177M 2112M|5052B 1624B|   0  2610k|   0   286 |7968    12k|0.84 0.95 0.92|1.0   0 1.0|   0     0 |           | 18  303    0   69    2
Jun 04 12:00:30 ubuntu dstat.sh[64925]: 04-06 12:00:30| 24   5  66   2   0|5430M  121M  177M 2112M|5019B 1131B|   0  9595k|   0   830 |9795    16k|0.84 0.95 0.92|2.0   0   0|   0     0 |           | 18  302    0   72    2
Jun 04 12:00:31 ubuntu dstat.sh[64925]: 04-06 12:00:31| 25   4  69   1   0|5430M  120M  177M 2113M|4084B  392B|   0  3824k|   0   302 |7741    12k|1.02 0.99 0.93|1.0   0 2.0|   0     0 |           | 18  303    0   71    2
Jun 04 12:00:32 ubuntu dstat.sh[64925]: 04-06 12:00:32| 24   5  67   1   0|5428M  151M  176M 2085M|5573B 1618B|   0    12M|   0   259 |7785    11k|1.02 0.99 0.93|1.0   0   0|   0     0 |           | 18  303    0   61    2
Jun 04 12:00:33 ubuntu dstat.sh[64925]: 04-06 12:00:33|  8   2  87   1   0|5427M  151M  176M 2085M|5663B 2404B|   0  2278k|   0   239 |3279  5091 |1.02 0.99 0.93|  0   0   0|   0     0 |           | 18  302    0   62    2
Jun 04 12:00:34 ubuntu dstat.sh[64925]: 04-06 12:00:34|  7   2  88   1   0|5428M  151M  177M 2085M|  11k 3298B|   0  1780k|   0   170 |2926  4206 |1.02 0.99 0.93|  0   0   0|   0     0 |           | 18  302    0   62    2
Jun 04 12:00:35 ubuntu dstat.sh[64925]: 04-06 12:00:35| 12   4  82   2   0|5428M  150M  177M 2085M|5901B 2571B|   0  7833k|   0   537 |4332  6740 |1.02 0.99 0.93|  0   0 6.0|   0     0 |           | 18  302    0   63    2
Jun 04 12:00:36 ubuntu dstat.sh[64925]: 04-06 12:00:36| 11   2  86   1   0|5429M  150M  177M 2085M|4657B 1459B|  16k 1341k|1.00   157 |3439  4995 |1.10 1.01 0.94|  0   0   0|   0     0 |           | 18  303    0   50    2
Jun 04 12:00:37 ubuntu dstat.sh[64925]: 04-06 12:00:37| 10   2  86   1   0|5428M  150M  177M 2085M|  11k 3245B|   0  1932k|   0   227 |3612  5461 |1.10 1.01 0.94|  0   0   0|   0     0 |           | 18  302    0   50    2
Jun 04 12:00:38 ubuntu dstat.sh[64925]: 04-06 12:00:38|  9   2  86   1   0|5429M  149M  177M 2086M|4450B 1677B|   0  1514k|   0   187 |3529  5417 |1.10 1.01 0.94|2.0   0   0|   0     0 |           | 18  303    0   52    2
Jun 04 12:00:39 ubuntu dstat.sh[64925]: 04-06 12:00:39| 26   5  66   3   0|5428M  149M  177M 2086M|4701B 1627B|   0  4352k|   0   537 |9226    15k|1.10 1.01 0.94|  0 1.0 1.0|   0     0 |           | 18  303    0   54    2
Jun 04 12:00:40 ubuntu dstat.sh[64925]: 04-06 12:00:40| 25   5  66   1   0|5429M  148M  177M 2086M|4299B 1612B|  32k 5374k|1.00   480 |8614    13k|1.10 1.01 0.94|4.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 04 12:00:41 ubuntu dstat.sh[64925]: 04-06 12:00:41| 23   5  68   2   0|5429M  147M  177M 2086M|4608B 2345B|   0  7737k|   0   541 |7874    12k|1.17 1.02 0.95|2.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 04 12:00:42 ubuntu dstat.sh[64925]: 04-06 12:00:42|  9   2  87   1   0|5430M  146M  177M 2087M|5545B 1752B|  60k 2476k|4.00   183 |3138  4539 |1.17 1.02 0.95|1.0   0   0|   0     0 |           | 18  305    0   52    2
Jun 04 12:00:43 ubuntu dstat.sh[64925]: 04-06 12:00:43| 13   3  82   1   0|5431M  146M  177M 2087M|  11k 3459B|   0  1711k|   0   174 |4109  6052 |1.17 1.02 0.95|  0   0   0|   0     0 |           | 18  304    0   54    2
Jun 04 12:00:44 ubuntu dstat.sh[64925]: 04-06 12:00:44| 16   4  78   2   0|5431M  145M  177M 2087M|4522B 1628B|   0  2649k|   0   304 |5988  9249 |1.17 1.02 0.95|2.0   0   0|   0     0 |           | 18  305    0   54    2
Jun 04 12:00:45 ubuntu dstat.sh[64925]: 04-06 12:00:45| 26   5  65   2   0|5431M  144M  178M 2087M|4418B 1612B|   0  4124k|   0   438 |8666    14k|1.17 1.02 0.95|2.0   0   0|   0     0 |           | 18  305    0   55    2
Jun 04 12:00:46 ubuntu dstat.sh[64925]: 04-06 12:00:46| 23   4  70   1   0|5431M  143M  178M 2088M|4530B 2557B|   0  3277k|   0   319 |7185    11k|1.15 1.02 0.95|  0   0   0|   0     0 |           | 18  304    0   57    2
Jun 04 12:00:47 ubuntu dstat.sh[64925]: 04-06 12:00:47|  8   2  88   2   0|5431M  143M  178M 2088M|5131B 1693B|   0  6850k|   0   435 |3244  5025 |1.15 1.02 0.95|2.0   0   0|   0     0 |           | 18  305    0   57    2
Jun 04 12:00:48 ubuntu dstat.sh[64925]: 04-06 12:00:48|  4   1  93   0   0|5431M  143M  178M 2088M|  13k 4470B|   0  1604k|   0  84.6 |1667  2242 |1.15 1.02 0.95|  0   0   0|   0     0 |           | 18  304    0   58    2
Jun 04 12:00:49 ubuntu dstat.sh[64925]: 04-06 12:00:49|  7   2  90   1   0|5432M  143M  178M 2088M|  17k 4439B|   0   680k|   0  73.0 |2277  3021 |1.15 1.02 0.95|  0   0 1.0|   0     0 |           | 18  304    0   54    2
Jun 04 12:00:50 ubuntu dstat.sh[64925]: 04-06 12:00:50| 11   2  84   1   0|5432M  143M  178M 2088M|  20k 5937B|   0  1181k|   0   112 |3420  4293 |1.15 1.02 0.95|  0   0   0|   0     0 |           | 18  304    0   54    2
Jun 04 12:00:51 ubuntu dstat.sh[64925]: 04-06 12:00:51| 16   2  80   0   0|5433M  141M  178M 2088M|  14k 4350B|   0  1106k|   0   112 |3407  4079 |1.14 1.02 0.95|  0   0   0|   0     0 |           | 18  303    0   54    3
Jun 04 12:00:52 ubuntu dstat.sh[64925]: 04-06 12:00:52|  8   2  87   1   0|5432M  141M  178M 2088M|7936B 2079B|   0  1238k|   0   130 |3258  4768 |1.14 1.02 0.95|  0 1.0   0|   0     0 |           | 18  304    0   55    3
Jun 04 12:00:53 ubuntu dstat.sh[64925]: 04-06 12:00:53| 29   8  59   2   0|5443M  157M  177M 2064M|4809B 1622B|   0  9032k|   0   650 |9400    21k|1.14 1.02 0.95|1.0   0  36|   0     0 |           | 18  304    0   55    3
Jun 04 12:00:54 ubuntu dstat.sh[64925]: 04-06 12:00:54| 25   5  68   1   0|5444M  156M  177M 2064M|4924B 1454B|  32k 3087k|1.00   246 |7570    11k|1.14 1.02 0.95|1.0 1.0   0|   0     0 |           | 18  304    0   55    3
Jun 04 12:00:55 ubuntu dstat.sh[64925]: 04-06 12:00:55| 11   2  83   1   0|5443M  156M  177M 2064M|5857B 2579B|   0  3008k|   0   274 |4269  6372 |1.14 1.02 0.95|  0   0   0|   0     0 |           | 18  303    0   56    3
Jun 04 12:00:56 ubuntu dstat.sh[64925]: 04-06 12:00:56|  9   2  88   1   0|5443M  156M  177M 2064M|  11k 2836B|   0  1737k|   0   157 |2961  4107 |1.05 1.00 0.94|  0   0   0|   0     0 |           | 18  303    0   56    3
Jun 04 12:00:57 ubuntu dstat.sh[64925]: 04-06 12:00:57|  9   2  87   1   0|5443M  155M  177M 2065M|  11k 3295B|   0  1813k|   0   185 |2961  3975 |1.05 1.00 0.94|  0   0   0|   0     0 |           | 18  303    0   54    3
Jun 04 12:00:58 ubuntu dstat.sh[64925]: 04-06 12:00:58|  8   2  86   2   0|5443M  155M  177M 2065M|4878B 1634B|   0  6897k|   0   413 |3922  6186 |1.05 1.00 0.94|2.0   0   0|   0     0 |           | 18  304    0   54    3
Jun 04 12:00:59 ubuntu dstat.sh[64925]: 04-06 12:00:59| 25   5  66   3   0|5443M  155M  177M 2065M|4740B 1620B|   0  4420k|   0   509 |8963    14k|1.05 1.00 0.94|1.0   0 1.0|   0     0 |           | 18  304    0   55    3
Jun 04 12:01:00 ubuntu dstat.sh[64925]: 04-06 12:01:00| 24   5  67   1   0|5444M  154M  177M 2065M|4941B 1506B|   0  2346k|   0   205 |7759    11k|1.05 1.00 0.94|1.0   0   0|   0     0 |           | 18  303    0   56    3
Jun 04 12:01:01 ubuntu dstat.sh[64925]: 04-06 12:01:01| 13   3  81   1   0|5444M  154M  177M 2065M|6978B 2514B|   0  2678k|   0   257 |4276  6181 |1.05 1.00 0.94|  0   0   0|   0     0 |           | 18  303    0   57    3
Jun 04 12:01:02 ubuntu dstat.sh[64925]: 04-06 12:01:02| 11   2  85   1   0|5444M  154M  177M 2065M|  12k 3461B|   0  2068k|   0   201 |3808  5274 |1.05 1.00 0.94|  0   0   0|   0     0 |           | 18  303    0   57    3
Jun 04 12:01:03 ubuntu dstat.sh[64925]: 04-06 12:01:03| 13   4  81   1   0|5440M  157M  177M 2066M|5108B 1622B|   0  1819k|   0   214 |4877  7484 |1.05 1.00 0.94|2.0   0   0|   0     0 |           | 18  304    0   57    3
Jun 04 12:01:04 ubuntu dstat.sh[64925]: 04-06 12:01:04| 26   5  64   2   0|5440M  156M  178M 2066M|5283B 1685B|   0    10M|   0   751 |8881    14k|1.05 1.00 0.94|1.0   0   0|   0     0 |           | 18  304    0   58    3
Jun 04 12:01:05 ubuntu dstat.sh[64925]: 04-06 12:01:05| 24   5  69   1   0|5441M  156M  178M 2066M|5208B 1623B|   0  2071k|   0   198 |7846    11k|1.05 1.00 0.94|3.0   0   0|   0     0 |           | 18  304    0   53    3
Jun 04 12:01:06 ubuntu dstat.sh[64925]: 04-06 12:01:06| 26   5  65   2   0|5441M  155M  178M 2066M|5006B 1623B|  32k 3662k|1.00   472 |8742    14k|1.04 1.00 0.94|2.0   0   0|   0     0 |           | 18  304    0   54    3
Jun 04 12:01:07 ubuntu dstat.sh[64925]: 04-06 12:01:07| 25   5  68   1   0|5442M  153M  178M 2067M|4544B 1614B|   0  2292k|   0   210 |8356    13k|1.04 1.00 0.94|1.0   0   0|   0     0 |           | 18  304    0   56    3
Jun 04 12:01:08 ubuntu dstat.sh[64925]: 04-06 12:01:08|  9   3  82   3   0|5442M  153M  178M 2067M|5628B 2472B|   0    14M|   0   815 |4642  7415 |1.04 1.00 0.94|  0   0   0|   0     0 |           | 18  303    0   57    3
Jun 04 12:01:09 ubuntu dstat.sh[64925]: 04-06 12:01:09|  8   2  87   1   0|5442M  153M  178M 2067M|5450B 2357B|   0  2212k|   0   162 |2996  4187 |1.04 1.00 0.94|  0   0 2.0|   0     0 |           | 18  303    0   58    3
Jun 04 12:01:10 ubuntu dstat.sh[64925]: 04-06 12:01:10| 12   3  84   0   0|5445M  149M  179M 2067M|3878B 1056B|   0  1490k|   0   146 |3683  5145 |1.04 1.00 0.94|1.0   0 2.0|   0     0 |           | 18  303    0   58    3
Jun 04 12:01:11 ubuntu dstat.sh[64925]: 04-06 12:01:11| 11   2  85   1   0|5446M  149M  179M 2067M|  10k 2810B|   0  1234k|   0   118 |3124  4073 |1.12 1.02 0.95|2.0   0 2.0|   0     0 |           | 18  303    0   60    3
Jun 04 12:01:12 ubuntu dstat.sh[64925]: 04-06 12:01:12| 10   2  85   1   0|5446M  149M  179M 2067M|7113B 2011B|   0  1373k|   0   148 |3435  4695 |1.12 1.02 0.95|1.0   0 1.0|   0     0 |           | 18  304    0   60    3
Jun 04 12:01:13 ubuntu dstat.sh[64925]: 04-06 12:01:13| 25   6  64   2   0|5446M  148M  179M 2068M|5611B 1559B|   0  4317k|   0   509 |8364    13k|1.12 1.02 0.95|1.0   0   0|   0     0 |           | 18  304    0   55    3
Jun 04 12:01:14 ubuntu dstat.sh[64925]: 04-06 12:01:14| 25   5  67   1   0|5447M  147M  179M 2068M|5439B 1514B|   0  3044k|   0   283 |7941    12k|1.12 1.02 0.95|1.0   0   0|   0     0 |           | 18  304    0   55    3
Jun 04 12:01:15 ubuntu dstat.sh[64925]: 04-06 12:01:15| 25   5  67   2   0|5448M  146M  179M 2068M|5310B 2383B|  16k 2764k|1.00   294 |7646    11k|1.12 1.02 0.95|  0   0   0|   0     0 |           | 18  303    0   56    3
Jun 04 12:01:16 ubuntu dstat.sh[64925]: 04-06 12:01:16|  5   2  90   2   0|5447M  146M  179M 2068M|6388B 1636B|   0  6076k|   0   378 |2794  4250 |1.03 1.00 0.94|2.0   0   0|   0     0 |           | 18  304    0   56    3
Jun 04 12:01:17 ubuntu dstat.sh[64925]: 04-06 12:01:17|  6   1  89   0   0|5447M  146M  179M 2068M|  11k 3340B|   0  2200k|   0   156 |2815  4146 |1.03 1.00 0.94|  0   0   0|   0     0 |           | 18  303    0   53    3
Jun 04 12:01:18 ubuntu dstat.sh[64925]: 04-06 12:01:18| 23   4  68   2   0|5448M  145M  179M 2068M|4786B 1566B|   0  3528k|   0   363 |7717    11k|1.03 1.00 0.94|1.0   0   0|   0     0 |           | 18  304    0   56    3
Jun 04 12:01:19 ubuntu dstat.sh[64925]: 04-06 12:01:19| 26   7  64   3   0|5448M  145M  179M 2069M|4660B 1465B|   0  5599k|   0   560 |8864    14k|1.03 1.00 0.94|1.0   0 2.0|   0     0 |           | 18  304    0   56    3
Jun 04 12:01:20 ubuntu dstat.sh[64925]: 04-06 12:01:20| 24   4  67   1   0|5449M  144M  179M 2069M|4606B 1679B|   0  7105k|   0   530 |8216    13k|1.03 1.00 0.94|4.0   0   0|   0     0 |           | 18  304    0   57    3
Jun 04 12:01:21 ubuntu dstat.sh[64925]: 04-06 12:01:21| 20   4  74   2   0|5448M  144M  179M 2069M|5771B 2534B|   0  2281k|   0   242 |5290  7474 |1.11 1.02 0.95|2.0   0   0|   0     0 |           | 18  303    0   55    3
Jun 04 12:01:22 ubuntu dstat.sh[64925]: 04-06 12:01:22| 10   2  85   1   0|5449M  143M  179M 2069M|4866B 1967B|   0  1560k|   0   176 |3445  4872 |1.11 1.02 0.95|  0   0   0|   0     0 |           | 18  303    0   55    3
Jun 04 12:01:23 ubuntu dstat.sh[64925]: 04-06 12:01:23| 11   2  86   1   0|5449M  142M  179M 2069M|  10k 2698B|   0  5532k|   0   323 |2880  3305 |1.11 1.02 0.95|1.0 1.0   0|   0     0 |           | 18  304    0   58    3
Jun 04 12:01:24 ubuntu dstat.sh[64925]: 04-06 12:01:24|  4   1  92   0   0|5450M  142M  179M 2070M|  11k 3452B|   0  1221k|   0   120 |2331  3351 |1.11 1.02 0.95|  0   0   0|   0     0 |           | 18  303    0   58    3
Jun 04 12:01:25 ubuntu dstat.sh[64925]: 04-06 12:01:25| 24   5  68   2   0|5450M  141M  179M 2070M|4759B 1627B|   0  2265k|   0   257 |7018  9498 |1.11 1.02 0.95|1.0   0   0|   0     0 |           | 18  304    0   52    3
Jun 04 12:01:26 ubuntu dstat.sh[64925]: 04-06 12:01:26| 24   5  65   2   0|5450M  141M  179M 2070M|5036B 1613B|   0  4509k|   0   488 |8331    13k|1.10 1.02 0.95|2.0   0   0|   0     0 |           | 18  303    0   52    3
Jun 04 12:01:27 ubuntu dstat.sh[64925]: 04-06 12:01:27| 24   5  68   1   0|5452M  139M  179M 2070M|4321B 1571B|   0  7297k|   0   479 |8246    12k|1.10 1.02 0.95|1.0   0   0|   0     0 |           | 18  304    0   52    3
Jun 04 12:01:28 ubuntu dstat.sh[64925]: 04-06 12:01:28| 25   3  68   1   0|5452M  138M  179M 2070M|4725B 1615B|   0  2405k|   0   297 |7113    10k|1.10 1.02 0.95|1.0   0   0|   0     0 |           | 18  304    0   54    3
Jun 04 12:01:29 ubuntu dstat.sh[64925]: 04-06 12:01:29| 25   5  66   2   0|5453M  138M  179M 2071M|5004B 1628B|   0  4702k|   0   436 |8531    13k|1.10 1.02 0.95|1.0   0 1.0|   0     0 |           | 18  304    0   55    3
