Jun 26 05:19:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 05:19:28 ubuntu dstat.sh[65226]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 05:19:28 ubuntu dstat.sh[65226]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 05:34:15 ubuntu dstat.sh[65226]: 26-06 05:34:15| 26   5  66   1   0|5392M  164M  178M 2083M|4567B 1623B|   0  3249k|   0   281 |7723    11k|0.88 0.89 0.91|2.0   0 1.0|   0     0 |           | 18  295    0   46    3
Jun 26 05:34:16 ubuntu dstat.sh[65226]: 26-06 05:34:16| 11   3  82   2   0|5392M  164M  178M 2083M|6265B 2618B|   0  7321k|   0   562 |4532  7304 |0.88 0.89 0.91|1.0   0   0|   0     0 |           | 18  293    0   47    3
Jun 26 05:34:17 ubuntu dstat.sh[65226]: 26-06 05:34:17| 11   1  85   1   0|5393M  163M  178M 2083M|  15k 4653B|   0  1544k|   0   123 |2998  4010 |0.88 0.89 0.91|1.0 1.0   0|   0     0 |           | 18  293    0   47    3
Jun 26 05:34:18 ubuntu dstat.sh[65226]: 26-06 05:34:18| 10   2  86   0   0|5393M  163M  178M 2083M|  16k 4733B|   0  1023k|   0   109 |3240  4368 |0.88 0.89 0.91|1.0   0   0|   0     0 |           | 18  293    0   47    3
Jun 26 05:34:19 ubuntu dstat.sh[65226]: 26-06 05:34:19| 10   2  87   1   0|5394M  162M  178M 2083M|  15k 4273B|   0   894k|   0  69.2 |2398  2973 |0.97 0.91 0.91|1.0   0 1.0|   0     0 |           | 18  293    0   46    3
Jun 26 05:34:20 ubuntu dstat.sh[65226]: 26-06 05:34:20|  7   1  90   1   0|5394M  161M  178M 2083M|  12k 3520B|   0  1126k|   0   126 |2642  4059 |0.97 0.91 0.91|1.0   0   0|   0     0 |           | 18  293    0   46    3
Jun 26 05:34:21 ubuntu dstat.sh[65226]: 26-06 05:34:21| 23   5  68   1   0|5394M  161M  178M 2084M|5341B 1515B|   0  2001k|   0   266 |7190    11k|0.97 0.91 0.91|2.0   0   0|   0     0 |           | 18  294    0   46    3
Jun 26 05:34:22 ubuntu dstat.sh[65226]: 26-06 05:34:22| 25   5  65   2   0|5394M  161M  178M 2084M|3302B  485B|   0  8902k|   0   585 |8483    13k|0.97 0.91 0.91|2.0   0   0|   0     0 |           | 18  293    0   48    3
Jun 26 05:34:23 ubuntu dstat.sh[65226]: 26-06 05:34:23| 26   6  63   2   0|5395M  160M  178M 2084M|4634B 1621B|   0  7230k|   0   562 |8128    13k|0.97 0.91 0.91|1.0   0   0|   0     0 |           | 18  293    0   48    3
Jun 26 05:34:24 ubuntu dstat.sh[65226]: 26-06 05:34:24|  5   2  90   1   0|5395M  160M  178M 2084M|5299B 2413B|   0  2404k|   0   175 |2797  4347 |0.89 0.90 0.91|2.0   0   0|   0     0 |           | 18  294    0   48    3
Jun 26 05:34:25 ubuntu dstat.sh[65226]: 26-06 05:34:25|  9   1  87   1   0|5395M  160M  178M 2084M|  10k 3001B|   0  1077k|   0   117 |2791  3876 |0.89 0.90 0.91|1.0   0   0|   0     0 |           | 18  293    0   48    3
Jun 26 05:34:26 ubuntu dstat.sh[65226]: 26-06 05:34:26| 10   3  86   1   0|5395M  159M  178M 2084M|  11k 3299B|   0  1328k|   0   129 |2932  4073 |0.89 0.90 0.91|1.0   0   0|   0     0 |           | 18  293    0   50    3
Jun 26 05:34:27 ubuntu dstat.sh[65226]: 26-06 05:34:27| 13   3  81   0   0|5395M  159M  178M 2085M|4859B 1760B|   0  1348k|   0   135 |4330  6228 |0.89 0.90 0.91|3.0   0   0|   0     0 |           | 18  294    0   44    3
Jun 26 05:34:28 ubuntu dstat.sh[65226]: 26-06 05:34:28| 27   5  64   3   0|5395M  159M  178M 2085M|5062B 1459B|   0  3643k|   0   451 |8060    12k|0.89 0.90 0.91|2.0   0   0|   0     0 |           | 18  294    0   45    3
Jun 26 05:34:29 ubuntu dstat.sh[65226]: 26-06 05:34:29| 25   5  67   1   0|5396M  157M  178M 2085M|6110B 1710B|  16k 3592k|1.00   249 |7694    11k|1.06 0.93 0.92|2.0   0 1.0|   0     0 |           | 18  294    0   47    3
Jun 26 05:34:30 ubuntu dstat.sh[65226]: 26-06 05:34:30| 14   3  80   2   0|5396M  157M  178M 2085M|6644B 2407B|   0  6955k|   0   508 |4692  7212 |1.06 0.93 0.92|2.0   0   0|   0     0 |           | 18  293    0   49    3
Jun 26 05:34:31 ubuntu dstat.sh[65226]: 26-06 05:34:31| 11   2  84   1   0|5396M  157M  178M 2086M|  12k 3462B|   0  1709k|   0   172 |3514  5016 |1.06 0.93 0.92|1.0   0   0|   0     0 |           | 18  293    0   46    3
Jun 26 05:34:32 ubuntu dstat.sh[65226]: 26-06 05:34:32| 11   2  83   1   0|5396M  157M  178M 2086M|4612B 1617B|   0  4876k|   0   402 |3597  4948 |1.06 0.93 0.92|1.0   0   0|   0     0 |           | 18  295    0   46    3
Jun 26 05:34:33 ubuntu dstat.sh[65226]: 26-06 05:34:33| 27   5  62   2   0|5397M  156M  178M 2086M|4500B 1567B|   0  3756k|   0   465 |8469    13k|1.06 0.93 0.92|5.0   0   0|   0     0 |           | 18  293    0   47    4
Jun 26 05:34:34 ubuntu dstat.sh[65226]: 26-06 05:34:34| 25   5  67   1   0|5398M  154M  178M 2086M|4354B 1513B|   0  4706k|   0   263 |7487    11k|1.22 0.97 0.93|1.0   0   0|   0     0 |           | 18  295    0   47    3
Jun 26 05:34:35 ubuntu dstat.sh[65226]: 26-06 05:34:35| 25   5  67   1   0|5398M  154M  178M 2087M|4750B 1624B|   0  2281k|   0   237 |6501  9383 |1.22 0.97 0.93|2.0   0   0|   0     0 |           | 18  294    0   47    3
Jun 26 05:34:36 ubuntu dstat.sh[65226]: 26-06 05:34:36| 25   5  65   2   0|5398M  153M  178M 2087M|4748B 1681B|  32k 7751k|1.00   628 |8776    14k|1.22 0.97 0.93|2.0   0   0|   0     0 |           | 18  294    0   48    3
Jun 26 05:34:37 ubuntu dstat.sh[65226]: 26-06 05:34:37| 25   5  67   1   0|5400M  151M  178M 2088M|5057B 1626B|   0  3299k|   0   311 |7509    11k|1.22 0.97 0.93|2.0   0   0|   0     0 |           | 18  293    0   50    3
Jun 26 05:34:38 ubuntu dstat.sh[65226]: 26-06 05:34:38|  4   1  92   0   0|5399M  151M  178M 2088M|6730B 2579B|   0  1466k|   0   116 |2255  3371 |1.22 0.97 0.93|1.0   0   0|   0     0 |           | 18  294    0   50    3
Jun 26 05:34:39 ubuntu dstat.sh[65226]: 26-06 05:34:39| 12   1  85   1   0|5400M  151M  178M 2088M|6174B 2360B|   0  1869k|   0   183 |2913  4128 |1.12 0.95 0.92|2.0   0 1.0|   0     0 |           | 18  293    0   50    3
Jun 26 05:34:40 ubuntu dstat.sh[65226]: 26-06 05:34:40| 11   1  84   1   0|5400M  150M  178M 2088M|4694B  781B|   0  2009k|   0   185 |3460  5163 |1.12 0.95 0.92|1.0   0   0|   0     0 |           | 18  293    0   50    3
Jun 26 05:34:41 ubuntu dstat.sh[65226]: 26-06 05:34:41|  9   2  87   1   0|5400M  150M  178M 2089M|5612B 1609B|   0  1712k|   0   162 |2905  4173 |1.12 0.95 0.92|3.0   0   0|   0     0 |           | 18  293    0   50    3
Jun 26 05:34:42 ubuntu dstat.sh[65226]: 26-06 05:34:42|  7   1  89   1   0|5400M  150M  178M 2089M|  12k 2994B|   0  1295k|   0   133 |2492  3568 |1.12 0.95 0.92|3.0   0   0|   0     0 |           | 18  294    0   50    3
Jun 26 05:34:43 ubuntu dstat.sh[65226]: 26-06 05:34:43| 24   6  65   2   0|5400M  150M  178M 2089M|6035B 1457B|   0  3071k|   0   409 |8196    13k|1.12 0.95 0.92|2.0   0   0|   0     0 |           | 18  294    0   50    3
Jun 26 05:34:44 ubuntu dstat.sh[65226]: 26-06 05:34:44| 31   9  56   2   0|5429M  151M  177M 2059M|7369B 1623B|   0  9521k|   0   684 |9589    21k|1.11 0.95 0.93|1.0   0  36|   0     0 |           | 18  294    0   47    3
Jun 26 05:34:45 ubuntu dstat.sh[65226]: 26-06 05:34:45| 24   5  68   0   0|5429M  151M  177M 2059M|6018B 1458B|  16k 2020k|1.00   181 |7309    10k|1.11 0.95 0.93|3.0   0   0|   0     0 |           | 18  294    0   48    3
Jun 26 05:34:46 ubuntu dstat.sh[65226]: 26-06 05:34:46|  9   2  85   1   0|5428M  152M  177M 2059M|6975B 2603B|   0  1838k|   0   219 |3399  5138 |1.11 0.95 0.93|  0   0   0|   0     0 |           | 18  293    0   50    3
Jun 26 05:34:47 ubuntu dstat.sh[65226]: 26-06 05:34:47|  9   2  86   1   0|5426M  154M  177M 2059M|  12k 3302B|   0  6792k|   0   435 |3288  4501 |1.11 0.95 0.93|3.0 1.0   0|   0     0 |           | 18  293    0   51    3
Jun 26 05:34:48 ubuntu dstat.sh[65226]: 26-06 05:34:48| 17   5  76   2   0|5426M  154M  177M 2060M|4510B 1624B|  24k 2510k|4.01   278 |5752  8589 |1.11 0.95 0.93|4.0   0 6.0|   0     0 |           | 18  294    0   43    3
Jun 26 05:34:49 ubuntu dstat.sh[65226]: 26-06 05:34:49| 26   6  62   2   0|5425M  155M  177M 2060M|7166B 2223B|   0  4396k|   0   408 |8325    13k|1.10 0.95 0.93|1.0   0 2.0|   0     0 |           | 18  294    0   43    3
Jun 26 05:34:50 ubuntu dstat.sh[65226]: 26-06 05:34:50| 26   5  66   3   0|5424M  156M  177M 2060M|8234B 2234B|   0  9478k|   0   712 |9472    15k|1.10 0.95 0.93|1.0   0   0|   0     0 |           | 18  294    0   43    3
Jun 26 05:34:51 ubuntu dstat.sh[65226]: 26-06 05:34:51| 22   5  70   1   0|5424M  155M  177M 2061M|5474B 2569B|   0  3271k|   0   318 |6792    10k|1.10 0.95 0.93|1.0   0   0|   0     0 |           | 18  295    0   45    3
Jun 26 05:34:52 ubuntu dstat.sh[65226]: 26-06 05:34:52|  7   1  88   1   0|5424M  155M  177M 2061M|6011B 2032B|   0  2115k|   0   206 |3074  4701 |1.10 0.95 0.93|2.0   0   0|   0     0 |           | 18  295    0   45    3
Jun 26 05:34:53 ubuntu dstat.sh[65226]: 26-06 05:34:53|  4   2  93   0   0|5424M  155M  177M 2061M|  10k 2653B|   0  1278k|   0  73.1 |1751  2380 |1.10 0.95 0.93|2.0   0   0|   0     0 |           | 18  296    0   45    3
Jun 26 05:34:54 ubuntu dstat.sh[65226]: 26-06 05:34:54|  9   2  87   1   0|5423M  155M  177M 2061M|  12k 3297B|   0  1651k|   0   164 |3201  4747 |1.01 0.94 0.92|1.0   0   0|   0     0 |           | 18  295    0   45    3
Jun 26 05:34:55 ubuntu dstat.sh[65226]: 26-06 05:34:55| 22   4  70   2   0|5423M  155M  177M 2061M|4801B 1620B|   0  5865k|   0   612 |7002  9718 |1.01 0.94 0.92|1.0   0 4.0|   0     0 |           | 18  296    0   49    3
Jun 26 05:34:56 ubuntu dstat.sh[65226]: 26-06 05:34:56| 25   6  63   3   0|5423M  155M  177M 2062M|5005B 1455B|   0  8901k|   0   752 |9350    15k|1.01 0.94 0.92|2.0   0   0|   0     0 |           | 18  296    0   49    3
Jun 26 05:34:57 ubuntu dstat.sh[65226]: 26-06 05:34:57| 24   5  68   1   0|5423M  155M  177M 2062M|3645B  813B|   0  2201k|   0   196 |7602    11k|1.01 0.94 0.92|1.0   0   0|   0     0 |           | 18  296    0   50    3
Jun 26 05:34:58 ubuntu dstat.sh[65226]: 26-06 05:34:58| 26   5  65   2   0|5423M  155M  177M 2062M|  10k 2182B|   0  2917k|   0   330 |7946    12k|1.01 0.94 0.92|6.0   0   0|   0     0 |           | 18  296    0   50    3
Jun 26 05:34:59 ubuntu dstat.sh[65226]: 26-06 05:34:59| 26   5  64   3   0|5424M  154M  177M 2062M|4766B 1460B|   0  9003k|   0   721 |8851    14k|1.01 0.94 0.92|1.0   0 1.0|   0     0 |           | 18  296    0   51    3
Jun 26 05:35:00 ubuntu dstat.sh[65226]: 26-06 05:35:00| 26   5  67   1   0|5423M  154M  177M 2063M|5705B 1621B|   0  2266k|   0   181 |7258    10k|1.01 0.94 0.92|2.0   0   0|   0     0 |           | 18  296    0   46    3
Jun 26 05:35:01 ubuntu dstat.sh[65226]: 26-06 05:35:01| 26   6  64   2   0|5423M  153M  177M 2063M|5406B 1617B|   0  3046k|   0   398 |8437    13k|1.01 0.94 0.92|2.0   0   0|   0     0 |           | 18  296    0   46    3
Jun 26 05:35:02 ubuntu dstat.sh[65226]: 26-06 05:35:02| 25   5  66   2   0|5424M  153M  177M 2063M|4889B 1461B|4105B 2381k|1.00   223 |7293    10k|1.01 0.94 0.92|3.0   0 3.0|   0     0 |           | 18  296    0   48    3
Jun 26 05:35:03 ubuntu dstat.sh[65226]: 26-06 05:35:03| 25   5  67   1   0|5424M  152M  177M 2064M|5034B 1618B|   0  2425k|   0   236 |7782    11k|1.01 0.94 0.92|3.0   0   0|   0     0 |           | 18  297    0   49    3
Jun 26 05:35:04 ubuntu dstat.sh[65226]: 26-06 05:35:04| 26   6  63   2   0|5424M  152M  177M 2064M|5308B 1459B|   0  5464k|   0   510 |8403    13k|1.09 0.96 0.93|1.0   0   0|   0     0 |           | 18  296    0   48    3
Jun 26 05:35:05 ubuntu dstat.sh[65226]: 26-06 05:35:05| 23   5  68   2   0|5424M  152M  178M 2064M|5198B 1521B|   0  8613k|   0   601 |7632    12k|1.09 0.96 0.93|2.0   0   0|   0     0 |           | 18  296    0   50    3
Jun 26 05:35:06 ubuntu dstat.sh[65226]: 26-06 05:35:06| 15   3  78   1   0|5424M  152M  178M 2064M|6492B 2569B|   0  1772k|   0   214 |4684  6868 |1.09 0.96 0.93|1.0   0   0|   0     0 |           | 18  293    0   53    3
Jun 26 05:35:07 ubuntu dstat.sh[65226]: 26-06 05:35:07| 13   2  81   1   0|5423M  152M  178M 2065M|6340B 2610B|  16k 1834k|1.00   173 |3900  5418 |1.09 0.96 0.93|2.0   0 1.0|   0     0 |           | 18  293    0   54    3
Jun 26 05:35:08 ubuntu dstat.sh[65226]: 26-06 05:35:08| 10   3  85   0   0|5424M  151M  178M 2065M|5527B 1619B|   0  6917k|   0   386 |3000  4105 |1.09 0.96 0.93|3.0   0 1.0|   0     0 |           | 18  293    0   55    3
Jun 26 05:35:09 ubuntu dstat.sh[65226]: 26-06 05:35:09|  6   2  92   1   0|5424M  151M  178M 2065M|7550B 2581B|   0  1197k|   0   103 |2321  3254 |1.00 0.94 0.92|1.0   0 1.0|   0     0 |           | 18  294    0   55    3
Jun 26 05:35:10 ubuntu dstat.sh[65226]: 26-06 05:35:10| 13   2  82   1   0|5424M  151M  178M 2065M|7387B 2493B|   0  1637k|   0   195 |3917  5603 |1.00 0.94 0.92|1.0   0 1.0|   0     0 |           | 18  293    0   57    3
Jun 26 05:35:11 ubuntu dstat.sh[65226]: 26-06 05:35:11| 14   2  79   2   0|5424M  151M  178M 2065M|  21k 6945B|   0  2366k|   0   267 |4600  6603 |1.00 0.94 0.92|1.0   0   0|   0     0 |           | 18  294    0   58    3
Jun 26 05:35:12 ubuntu dstat.sh[65226]: 26-06 05:35:12|  7   2  87   2   0|5424M  151M  178M 2065M|  10k 3295B|   0  6196k|   0   412 |3433  5158 |1.00 0.94 0.92|1.0   0   0|   0     0 |           | 18  294    0   55    3
Jun 26 05:35:13 ubuntu dstat.sh[65226]: 26-06 05:35:13|  8   1  88   0   0|5424M  151M  178M 2065M|7496B 2132B|   0  1161k|   0   113 |2654  3649 |1.00 0.94 0.92|1.0   0   0|   0     0 |           | 18  294    0   55    3
Jun 26 05:35:14 ubuntu dstat.sh[65226]: 26-06 05:35:14|  9   3  86   1   0|5426M  148M  178M 2065M|  10k 3005B|   0  1115k|   0   100 |3134  4406 |0.92 0.92 0.92|2.0   0 3.0|   0     0 |           | 18  295    0   55    3
Jun 26 05:35:15 ubuntu dstat.sh[65226]: 26-06 05:35:15| 27   6  64   2   0|5426M  148M  178M 2065M|4582B 1459B|   0  2818k|   0   379 |7909    12k|0.92 0.92 0.92|4.0   0 2.0|   0     0 |           | 18  295    0   57    3
Jun 26 05:35:16 ubuntu dstat.sh[65226]: 26-06 05:35:16| 26   5  65   1   0|5426M  148M  178M 2066M|4869B 1617B|   0  2839k|   0   302 |7905    12k|0.92 0.92 0.92|1.0   0 1.0|   0     0 |           | 18  295    0   57    3
Jun 26 05:35:17 ubuntu dstat.sh[65226]: 26-06 05:35:17| 26   3  68   1   0|5425M  148M  178M 2066M|4816B 1458B|   0  2699k|   0   283 |5732  8258 |0.92 0.92 0.92|  0 1.0   0|   0     0 |           | 18  295    0   51    3
Jun 26 05:35:18 ubuntu dstat.sh[65226]: 26-06 05:35:18| 24   5  67   2   0|5425M  148M  178M 2066M|5408B 1622B|   0  6717k|   0   482 |7706    11k|0.92 0.92 0.92|2.0   0   0|   0     0 |           | 18  295    0   54    3
Jun 26 05:35:19 ubuntu dstat.sh[65226]: 26-06 05:35:19| 25   5  66   1   0|5427M  146M  178M 2066M|4938B 1458B|   0  2276k|   0   245 |7475    11k|0.93 0.93 0.92|1.0   0 1.0|   0     0 |           | 18  295    0   54    3
Jun 26 05:35:20 ubuntu dstat.sh[65226]: 26-06 05:35:20|  9   2  85   1   0|5427M  146M  178M 2067M|6617B 2632B|   0  2760k|   0   271 |3468  5395 |0.93 0.93 0.92|1.0   0   0|   0     0 |           | 18  294    0   55    3
Jun 26 05:35:21 ubuntu dstat.sh[65226]: 26-06 05:35:21|  8   2  87   1   0|5427M  146M  178M 2067M|6058B 2342B|  16k 2113k|1.00   222 |3281  5012 |0.93 0.93 0.92|1.0   0   0|   0     0 |           | 18  294    0   54    3
Jun 26 05:35:22 ubuntu dstat.sh[65226]: 26-06 05:35:22| 17   3  78   2   0|5427M  146M  178M 2067M|6328B 2087B|   0  2685k|   0   273 |4764  6686 |0.93 0.93 0.92|1.0   0   0|   0     0 |           | 18  294    0   57    3
Jun 26 05:35:23 ubuntu dstat.sh[65226]: 26-06 05:35:23|  4   1  92   1   0|5427M  146M  178M 2067M|5001B 1459B|   0  5880k|   0   404 |1934  2683 |0.93 0.93 0.92|3.0   0   0|   0     0 |           | 18  295    0   58    3
Jun 26 05:35:24 ubuntu dstat.sh[65226]: 26-06 05:35:24|  6   1  89   0   0|5427M  146M  178M 2067M|  11k 3448B|   0  1371k|   0   130 |2744  4058 |0.85 0.91 0.91|  0   0   0|   0     0 |           | 18  294    0   59    3
Jun 26 05:35:25 ubuntu dstat.sh[65226]: 26-06 05:35:25| 26   5  66   2   0|5421M  151M  178M 2067M|4679B 1620B|   0  2767k|   0   319 |6983    10k|0.85 0.91 0.91|3.0   0   0|   0     0 |           | 18  295    0   56    3
Jun 26 05:35:26 ubuntu dstat.sh[65226]: 26-06 05:35:26| 24   6  66   2   0|5421M  150M  178M 2068M|4890B 1688B|   0  9053k|   0   642 |8642    14k|0.85 0.91 0.91|2.0   0   0|   0     0 |           | 18  295    0   57    3
Jun 26 05:35:27 ubuntu dstat.sh[65226]: 26-06 05:35:27| 25   5  68   1   0|5419M  152M  178M 2068M|4582B 1459B|   0  2162k|   0   210 |7661    11k|0.85 0.91 0.91|1.0   0   0|   0     0 |           | 18  295    0   57    3
Jun 26 05:35:28 ubuntu dstat.sh[65226]: 26-06 05:35:28| 15   3  78   1   0|5419M  152M  178M 2068M|6258B 2564B|   0  1948k|   0   220 |4872  7263 |0.85 0.91 0.91|  0   0   0|   0     0 |           | 18  294    0   58    3
Jun 26 05:35:29 ubuntu dstat.sh[65226]: 26-06 05:35:29|  9   2  86   1   0|5420M  151M  178M 2068M|7233B 2527B|   0  1910k|   0   175 |3281  4705 |0.87 0.91 0.91|  0   0 2.0|   0     0 |           | 18  294    0   55    3
Jun 26 05:35:30 ubuntu dstat.sh[65226]: 26-06 05:35:30| 11   3  84   1   0|5420M  151M  178M 2068M|  12k 2650B|   0  3904k|   0   174 |4166  6245 |0.87 0.91 0.91|2.0   0   0|   0     0 |           | 18  296    0   55    3
Jun 26 05:35:31 ubuntu dstat.sh[65226]: 26-06 05:35:31| 28   6  62   2   0|5420M  150M  178M 2069M|5219B 1614B|   0  9124k|   0   767 |9254    15k|0.87 0.91 0.91|1.0   0   0|   0     0 |           | 18  295    0   56    3
Jun 26 05:35:32 ubuntu dstat.sh[65226]: 26-06 05:35:32| 21   5  71   2   0|5421M  149M  178M 2069M|4484B 2346B|   0  2392k|   0   241 |6102  8772 |0.87 0.91 0.91|1.0   0   0|   0     0 |           | 18  294    0   58    3
Jun 26 05:35:33 ubuntu dstat.sh[65226]: 26-06 05:35:33|  8   2  87   1   0|5421M  149M  178M 2069M|7193B 2575B|   0  2501k|   0   240 |3083  4635 |0.87 0.91 0.91|  0 1.0   0|   0     0 |           | 18  294    0   54    3
Jun 26 05:35:34 ubuntu dstat.sh[65226]: 26-06 05:35:34|  4   1  93   0   0|5421M  149M  178M 2069M|4457B 1458B|   0  1232k|   0  85.0 |1765  2630 |0.80 0.90 0.91|2.0   0   0|   0     0 |           | 18  295    0   54    3
Jun 26 05:35:35 ubuntu dstat.sh[65226]: 26-06 05:35:35|  4   1  91   1   0|5421M  149M  178M 2069M|5757B 2300B|   0  1583k|   0   190 |2318  3541 |0.80 0.90 0.91|1.0   0   0|   0     0 |           | 18  294    0   54    3
Jun 26 05:35:36 ubuntu dstat.sh[65226]: 26-06 05:35:36|  9   2  87   1   0|5422M  148M  178M 2069M|7254B 3057B|   0  1845k|   0   206 |3187  4610 |0.80 0.90 0.91|1.0   0   0|   0     0 |           | 18  294    0   54    3
Jun 26 05:35:37 ubuntu dstat.sh[65226]: 26-06 05:35:37|  5   1  91   1   0|5422M  148M  178M 2069M|  11k 2902B|   0  1244k|   0   116 |2252  3297 |0.80 0.90 0.91|2.0   0   0|   0     0 |           | 18  294    0   51    3
Jun 26 05:35:38 ubuntu dstat.sh[65226]: 26-06 05:35:38| 15   3  79   1   0|5422M  148M  178M 2069M|6270B 2401B|   0  1562k|   0   174 |3994  5364 |0.80 0.90 0.91|1.0   0   0|   0     0 |           | 18  294    0   52    3
Jun 26 05:35:39 ubuntu dstat.sh[65226]: 26-06 05:35:39|  8   2  88   1   0|5422M  148M  178M 2069M|6053B 2342B|   0  5892k|   0   449 |2842  3924 |0.73 0.88 0.90|1.0   0 1.0|   0     0 |           | 18  294    0   52    3
Jun 26 05:35:40 ubuntu dstat.sh[65226]: 26-06 05:35:40|  6   2  89   1   0|5422M  148M  178M 2070M|4520B 1459B|   0  5546k|   0   338 |2510  3883 |0.73 0.88 0.90|1.0 1.0   0|   0     0 |           | 18  295    0   52    3
Jun 26 05:35:41 ubuntu dstat.sh[65226]: 26-06 05:35:41|  9   3  86   2   0|5422M  148M  178M 2070M|6342B 2472B|   0  1784k|   0   204 |3617  5374 |0.73 0.88 0.90|1.0   0   0|   0     0 |           | 18  294    0   51    3
Jun 26 05:35:42 ubuntu dstat.sh[65226]: 26-06 05:35:42|  9   2  88   1   0|5422M  147M  178M 2070M|  21k 5854B|   0  1216k|   0   106 |2700  3552 |0.73 0.88 0.90|2.0   0   0|   0     0 |           | 18  294    0   51    3
Jun 26 05:35:43 ubuntu dstat.sh[65226]: 26-06 05:35:43|  2   0  95   0   0|5422M  147M  178M 2070M|4462B 1808B|   0   836k|   0  38.0 |1253  1677 |0.73 0.88 0.90|1.0   0   0|   0     0 |           | 18  294    0   52    3
Jun 26 05:35:44 ubuntu dstat.sh[65226]: 26-06 05:35:44| 11   6  82   1   0|5426M  171M  177M 2042M|  13k 4594B|  68k 1172k|3.00   119 |3638    11k|0.99 0.93 0.92|1.0   0  36|   0     0 |           | 18  294    0   53    3
Jun 26 05:35:45 ubuntu dstat.sh[65226]: 26-06 05:35:45|  2   1  95   0   0|5426M  171M  177M 2043M|4985B 1621B|   0   736k|   0  49.0 |1375  2039 |0.99 0.93 0.92|1.0   0   0|   0     0 |           | 18  294    0   50    3
Jun 26 05:35:46 ubuntu dstat.sh[65226]: 26-06 05:35:46| 11   2  83   1   0|5422M  175M  177M 2043M|  18k 4838B|   0  1700k|   0   196 |3704  5142 |0.99 0.93 0.92|  0   0   0|   0     0 |           | 18  294    0   51    3
Jun 26 05:35:47 ubuntu dstat.sh[65226]: 26-06 05:35:47| 11   3  85   0   0|5423M  174M  177M 2043M|4704B 1523B|   0  1019k|   0  89.9 |3436  4769 |0.99 0.93 0.92|1.0   0   0|   0     0 |           | 18  295    0   51    3
Jun 26 05:35:48 ubuntu dstat.sh[65226]: 26-06 05:35:48| 26   6  65   1   0|5425M  171M  177M 2043M|5165B 1622B|   0  2819k|   0   322 |7466    11k|0.99 0.93 0.92|2.0   0 6.0|   0     0 |           | 18  295    0   53    3
Jun 26 05:35:49 ubuntu dstat.sh[65226]: 26-06 05:35:49| 11   2  83   1   0|5426M  171M  177M 2043M|8325B 3165B|   0  2598k|   0   260 |3898  5581 |0.91 0.92 0.91|1.0   0 1.0|   0     0 |           | 18  294    0   52    3
Jun 26 05:35:50 ubuntu dstat.sh[65226]: 26-06 05:35:50| 17   3  77   2   0|5425M  172M  177M 2044M|  14k 4050B|   0  2565k|   0   257 |4900  6840 |0.91 0.92 0.91|1.0   0   0|   0     0 |           | 18  294    0   52    3
Jun 26 05:35:51 ubuntu dstat.sh[65226]: 26-06 05:35:51| 10   3  84   1   0|5425M  171M  177M 2044M|5558B 1525B|   0  5894k|   0   401 |4347  6566 |0.91 0.92 0.91|2.0   0   0|   0     0 |           | 18  295    0   52    3
Jun 26 05:35:52 ubuntu dstat.sh[65226]: 26-06 05:35:52| 27   5  65   2   0|5425M  171M  177M 2044M|4983B 1620B|   0  2981k|   0   310 |7724    12k|0.91 0.92 0.91|2.0   0 1.0|   0     0 |           | 18  295    0   52    3
Jun 26 05:35:53 ubuntu dstat.sh[65226]: 26-06 05:35:53| 24   5  67   1   0|5426M  170M  177M 2044M|3851B 1456B|   0  2604k|   0   215 |7364    11k|0.91 0.92 0.91|1.0   0   0|   0     0 |           | 18  295    0   50    3
Jun 26 05:35:54 ubuntu dstat.sh[65226]: 26-06 05:35:54| 12   3  81   1   0|5426M  170M  177M 2044M|5768B 2562B|   0  1960k|   0   235 |3958  5807 |0.84 0.90 0.91|  0   0   0|   0     0 |           | 18  294    0   52    3
Jun 26 05:35:55 ubuntu dstat.sh[65226]: 26-06 05:35:55| 11   2  84   1   0|5426M  170M  177M 2044M|4465B 1460B|  16k 2051k|1.00   191 |3749  5251 |0.84 0.90 0.91|1.0   0 2.0|   0     0 |           | 18  295    0   52    3
Jun 26 05:35:56 ubuntu dstat.sh[65226]: 26-06 05:35:56| 11   3  83   1   0|5426M  169M  177M 2045M|  12k 3458B|   0  2502k|   0   268 |3905  5773 |0.84 0.90 0.91|1.0   0   0|   0     0 |           | 18  294    0   52    3
Jun 26 05:35:57 ubuntu dstat.sh[65226]: 26-06 05:35:57| 13   3  80   1   0|5426M  169M  177M 2045M|6542B 2477B|   0  5993k|   0   431 |4091  6101 |0.84 0.90 0.91|1.0   0   0|   0     0 |           | 18  294    0   53    3
Jun 26 05:35:58 ubuntu dstat.sh[65226]: 26-06 05:35:58| 11   2  86   1   0|5426M  169M  177M 2045M|  11k 3394B|   0  1244k|   0   110 |3177  4246 |0.84 0.90 0.91|1.0   0   0|   0     0 |           | 18  294    0   48    3
