Jun 11 02:56:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 02:56:27 ubuntu dstat.sh[66031]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 02:56:27 ubuntu dstat.sh[66031]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 03:11:14 ubuntu dstat.sh[66031]: 11-06 03:11:14|  6   1  91   1   0|5417M  148M  177M 2096M|  10k 2532B|   0  1485k|   0  79.0 |2466  3536 |1.13 0.99 0.92|1.0   0   0|   0     0 |           | 18  304    0   36    3
Jun 11 03:11:15 ubuntu dstat.sh[66031]: 11-06 03:11:15| 26   5  66   3   0|5416M  148M  177M 2096M|5410B 1352B|   0  4340k|   0   503 |8421    13k|1.13 0.99 0.92|2.0   0   0|   0     0 |           | 18  304    0   36    3
Jun 11 03:11:16 ubuntu dstat.sh[66031]: 11-06 03:11:16| 24   4  69   1   0|5418M  147M  177M 2096M|3821B  108B|   0  2118k|   0   199 |7997    12k|1.13 0.99 0.92|1.0   0   0|   0     0 |           | 18  304    0   36    3
Jun 11 03:11:17 ubuntu dstat.sh[66031]: 11-06 03:11:17| 25   6  64   2   0|5418M  146M  178M 2096M|5243B 1509B|   0  8481k|   0   710 |9562    15k|1.13 0.99 0.92|2.0   0   0|   0     0 |           | 18  304    0   36    3
Jun 11 03:11:18 ubuntu dstat.sh[66031]: 11-06 03:11:18| 25   5  67   1   0|5419M  145M  178M 2097M|5144B 1565B|   0  3379k|   0   275 |8177    12k|1.12 0.99 0.92|1.0   0   0|   0     0 |           | 18  304    0   36    3
Jun 11 03:11:19 ubuntu dstat.sh[66031]: 11-06 03:11:19| 19   4  74   2   0|5419M  144M  178M 2097M|5723B 2625B|   0  2621k|   0   289 |5873  8716 |1.12 0.99 0.92|  0   0   0|   0     0 |           | 18  303    0   37    3
Jun 11 03:11:20 ubuntu dstat.sh[66031]: 11-06 03:11:20| 10   2  86   1   0|5419M  144M  178M 2097M|5788B 2518B|   0  2415k|   0   233 |3595  5477 |1.12 0.99 0.92|  0   0 1.0|   0     0 |           | 18  303    0   38    3
Jun 11 03:11:21 ubuntu dstat.sh[66031]: 11-06 03:11:21|  8   2  88   0   0|5419M  144M  178M 2097M|5449B 2093B|   0  1664k|   0   164 |2722  3861 |1.12 0.99 0.92|1.0   0   0|   0     0 |           | 18  303    0   36    3
Jun 11 03:11:22 ubuntu dstat.sh[66031]: 11-06 03:11:22|  2   1  94   1   0|5419M  144M  178M 2097M|5678B 1677B|   0  5908k|   0   307 |1883  2764 |1.12 0.99 0.92|3.0   0   0|   0     0 |           | 18  304    0   36    3
Jun 11 03:11:23 ubuntu dstat.sh[66031]: 11-06 03:11:23|  9   2  88   1   0|5419M  144M  178M 2097M|  11k 3308B|   0  1404k|   0   144 |2883  4217 |1.03 0.97 0.91|  0   0   0|   0     0 |           | 18  303    0   37    3
Jun 11 03:11:24 ubuntu dstat.sh[66031]: 11-06 03:11:24| 21   5  69   2   0|5419M  143M  178M 2097M|4444B 1622B|   0  7695k|   0   638 |7572    12k|1.03 0.97 0.91|  0 1.0   0|   0     0 |           | 18  304    0   37    3
Jun 11 03:11:25 ubuntu dstat.sh[66031]: 11-06 03:11:25| 25   5  66   2   0|5420M  142M  178M 2098M|4632B 1526B|   0  4890k|   0   395 |8134    12k|1.03 0.97 0.91|1.0   0   0|   0     0 |           | 18  304    0   36    3
Jun 11 03:11:26 ubuntu dstat.sh[66031]: 11-06 03:11:26| 24   5  68   1   0|5421M  141M  178M 2098M|5486B 1623B|   0  1659k|   0   168 |7503    11k|1.03 0.97 0.91|4.0   0   0|   0     0 |           | 18  303    0   37    3
Jun 11 03:11:27 ubuntu dstat.sh[66031]: 11-06 03:11:27| 14   3  78   2   0|5421M  141M  178M 2098M|6266B 2439B|  16k 2914k|1.00   314 |5152  7775 |1.03 0.97 0.91|1.0   0   0|   0     0 |           | 18  303    0   39    3
Jun 11 03:11:28 ubuntu dstat.sh[66031]: 11-06 03:11:28|  8   2  88   0   0|5421M  141M  178M 2098M|  11k 3339B|   0  1767k|   0   152 |2923  4156 |0.94 0.95 0.91|  0   0   0|   0     0 |           | 18  303    0   39    3
Jun 11 03:11:29 ubuntu dstat.sh[66031]: 11-06 03:11:29| 13   3  81   2   0|5421M  140M  178M 2098M|7179B 1579B|   0  2158k|   0   210 |4566  6358 |0.94 0.95 0.91|1.0   0   0|   0     0 |           | 18  304    0   40    3
Jun 11 03:11:30 ubuntu dstat.sh[66031]: 11-06 03:11:30| 25   6  63   3   0|5421M  140M  178M 2098M|5199B 1514B|   0    10M|   0   850 |9369    15k|0.94 0.95 0.91|1.0   0 2.0|   0     0 |           | 18  304    0   37    3
Jun 11 03:11:31 ubuntu dstat.sh[66031]: 11-06 03:11:31| 25   5  66   2   0|5421M  140M  179M 2099M|5586B 1564B|   0  3575k|   0   383 |8169    12k|0.94 0.95 0.91|1.0   0   0|   0     0 |           | 18  304    0   37    3
Jun 11 03:11:32 ubuntu dstat.sh[66031]: 11-06 03:11:32| 25   6  67   1   0|5423M  137M  179M 2099M|4699B 1508B|   0  1978k|   0   189 |7053  9844 |0.94 0.95 0.91|2.0   0 6.0|   0     0 |           | 18  304    0   38    3
Jun 11 03:11:33 ubuntu dstat.sh[66031]: 11-06 03:11:33| 11   3  84   2   0|5423M  137M  179M 2099M|6019B 2550B|   0  2525k|   0   255 |3531  5402 |0.87 0.94 0.90|  0   0   0|   0     0 |           | 18  303    0   40    3
Jun 11 03:11:34 ubuntu dstat.sh[66031]: 11-06 03:11:34| 10   2  86   1   0|5423M  137M  179M 2099M|  16k 4376B|   0  1493k|   0   145 |2967  4010 |0.87 0.94 0.90|1.0   0   0|   0     0 |           | 18  303    0   36    3
Jun 11 03:11:35 ubuntu dstat.sh[66031]: 11-06 03:11:35| 10   2  86   1   0|5423M  137M  179M 2099M|  12k 3351B|   0  2340k|   0   166 |3107  4252 |0.87 0.94 0.90|2.0   0   0|   0     0 |           | 18  303    0   37    3
Jun 11 03:11:36 ubuntu dstat.sh[66031]: 11-06 03:11:36| 10   2  85   1   0|5423M  137M  179M 2100M|5739B 1626B|   0  5891k|   0   391 |3848  5690 |0.87 0.94 0.90|2.0   0   0|   0     0 |           | 18  304    0   39    3
Jun 11 03:11:37 ubuntu dstat.sh[66031]: 11-06 03:11:37| 25   4  67   2   0|5424M  136M  179M 2100M|5137B 1613B|   0  3608k|   0   344 |7868    11k|0.87 0.94 0.90|2.0   0   0|   0     0 |           | 18  304    0   40    3
Jun 11 03:11:38 ubuntu dstat.sh[66031]: 11-06 03:11:38| 25   5  66   2   0|5424M  135M  179M 2100M|5104B 1572B|   0  7896k|   0   594 |8395    12k|0.88 0.94 0.90|1.0   0   0|   0     0 |           | 18  304    0   39    3
Jun 11 03:11:39 ubuntu dstat.sh[66031]: 11-06 03:11:39| 25   4  69   1   0|5425M  133M  179M 2100M|4391B 1717B|   0  1883k|   0   166 |5937  8092 |0.88 0.94 0.90|1.0   0 2.0|   0     0 |           | 18  304    0   39    3
Jun 11 03:11:40 ubuntu dstat.sh[66031]: 11-06 03:11:40| 25   5  66   2   0|5426M  132M  179M 2101M|4679B 1620B|   0  3395k|   0   398 |8376    12k|0.88 0.94 0.90|2.0   0 1.0|   0     0 |           | 18  304    0   39    3
Jun 11 03:11:41 ubuntu dstat.sh[66031]: 11-06 03:11:41| 24   5  66   2   0|5427M  131M  179M 2101M|5218B 1614B|   0  8473k|   0   618 |8558    13k|0.88 0.94 0.90|1.0   0   0|   0     0 |           | 18  304    0   40    3
Jun 11 03:11:42 ubuntu dstat.sh[66031]: 11-06 03:11:42| 26   4  66   2   0|5428M  130M  179M 2101M|4741B 1403B|   0  2586k|   0   209 |7481    11k|0.88 0.94 0.90|2.0   0   0|   0     0 |           | 18  304    0   35    3
Jun 11 03:11:43 ubuntu dstat.sh[66031]: 11-06 03:11:43| 26   5  65   2   0|5428M  130M  179M 2101M|4498B 1135B|   0  3867k|   0   462 |8491    13k|0.89 0.94 0.91|4.0   0   0|   0     0 |           | 18  304    0   35    3
Jun 11 03:11:44 ubuntu dstat.sh[66031]: 11-06 03:11:44| 24   4  68   0   0|5428M  129M  179M 2101M|4288B 1510B|   0  2010k|   0   180 |6825  9651 |0.89 0.94 0.91|1.0   0   0|   0     0 |           | 18  304    0   35    3
Jun 11 03:11:45 ubuntu dstat.sh[66031]: 11-06 03:11:45| 25   5  67   2   0|5429M  128M  179M 2102M|4779B 1464B|   0  3439k|   0   282 |7725    11k|0.89 0.94 0.91|2.0   0   0|   0     0 |           | 18  304    0   35    3
Jun 11 03:11:46 ubuntu dstat.sh[66031]: 11-06 03:11:46| 25   6  64   3   0|5429M  128M  179M 2102M|5352B 1618B|   0    10M|   0   810 |8846    14k|0.89 0.94 0.91|2.0   0   0|   0     0 |           | 18  304    0   34    3
Jun 11 03:11:47 ubuntu dstat.sh[66031]: 11-06 03:11:47| 23   6  68   1   0|5430M  127M  179M 2102M|6120B 1454B|   0  1862k|   0   171 |7081    10k|0.89 0.94 0.91|3.0   0 1.0|   0     0 |           | 18  304    0   34    3
Jun 11 03:11:48 ubuntu dstat.sh[66031]: 11-06 03:11:48|  8   1  87   1   0|5430M  126M  179M 2103M|6699B 2408B|   0  1800k|   0   208 |3204  4955 |0.82 0.92 0.90|1.0   0   0|   0     0 |           | 18  303    0   37    3
Jun 11 03:11:49 ubuntu dstat.sh[66031]: 11-06 03:11:49| 12   3  83   1   0|5430M  125M  179M 2103M|7266B 2517B|   0  1532k|   0   167 |3588  5034 |0.82 0.92 0.90|  0   0   0|   0     0 |           | 18  303    0   38    3
Jun 11 03:11:50 ubuntu dstat.sh[66031]: 11-06 03:11:50| 13   2  81   1   0|5430M  125M  179M 2103M|5937B 2528B|   0  1764k|   0   198 |3644  5255 |0.82 0.92 0.90|  0   0 1.0|   0     0 |           | 18  303    0   37    3
Jun 11 03:11:51 ubuntu dstat.sh[66031]: 11-06 03:11:51| 10   3  86   1   0|5431M  124M  179M 2103M|4433B 1464B|   0  1309k|   0   141 |2911  4141 |0.82 0.92 0.90|2.0   0   0|   0     0 |           | 18  303    0   38    3
Jun 11 03:11:52 ubuntu dstat.sh[66031]: 11-06 03:11:52|  4   1  92   0   0|5431M  124M  179M 2104M|5699B 2488B|   0  1622k|   0   165 |2292  3471 |0.82 0.92 0.90|1.0   0   0|   0     0 |           | 18  304    0   38    3
Jun 11 03:11:53 ubuntu dstat.sh[66031]: 11-06 03:11:53| 13   3  79   3   0|5431M  123M  179M 2104M|  21k 7029B|   0  7883k|   0   599 |5045  7622 |0.75 0.91 0.90|  0   0   0|   0     0 |           | 18  304    0   38    2
Jun 11 03:11:54 ubuntu dstat.sh[66031]: 11-06 03:11:54|  9   2  87   1   0|5431M  123M  179M 2104M|  11k 3459B|   0  1352k|   0   141 |3003  4209 |0.75 0.91 0.90|1.0   0   0|   0     0 |           | 18  304    0   34    2
Jun 11 03:11:55 ubuntu dstat.sh[66031]: 11-06 03:11:55|  7   2  89   1   0|5431M  123M  179M 2104M|6113B 2322B|   0  1188k|   0   128 |2611  3638 |0.75 0.91 0.90|  0   0   0|   0     0 |           | 18  304    0   35    2
Jun 11 03:11:56 ubuntu dstat.sh[66031]: 11-06 03:11:56| 12   3  83   1   0|5431M  123M  180M 2104M|  11k 2598B|   0  1509k|   0   154 |4571  6617 |0.75 0.91 0.90|4.0   0   0|   0     0 |           | 18  305    0   35    2
Jun 11 03:11:57 ubuntu dstat.sh[66031]: 11-06 03:11:57| 27   6  64   3   0|5432M  122M  180M 2104M|5466B 1622B|   0  4189k|   0   502 |8711    13k|0.75 0.91 0.90|2.0   0   0|   0     0 |           | 18  305    0   35    2
Jun 11 03:11:58 ubuntu dstat.sh[66031]: 11-06 03:11:58| 24   4  68   1   0|5432M  121M  180M 2104M|5153B 1688B|   0  8221k|   0   475 |7112    10k|0.77 0.91 0.90|1.0   0   0|   0     0 |           | 18  305    0   34    2
Jun 11 03:11:59 ubuntu dstat.sh[66031]: 11-06 03:11:59| 25   5  66   1   0|5433M  120M  180M 2105M|4560B 1620B|   0  2428k|   0   232 |7750    11k|0.77 0.91 0.90|1.0   0   0|   0     0 |           | 18  305    0   34    2
Jun 11 03:12:00 ubuntu dstat.sh[66031]: 11-06 03:12:00| 25   5  64   2   0|5435M  118M  180M 2105M|4424B 1565B|   0  8681k|   0   664 |8600    13k|0.77 0.91 0.90|2.0   0 1.0|   0     0 |           | 18  305    0   35    2
Jun 11 03:12:01 ubuntu dstat.sh[66031]: 11-06 03:12:01| 11   2  84   1   0|5435M  118M  180M 2105M|  12k 3839B|   0  2567k|   0   201 |3611  5360 |0.77 0.91 0.90|  0   0 1.0|   0     0 |           | 18  304    0   36    2
Jun 11 03:12:02 ubuntu dstat.sh[66031]: 11-06 03:12:02|  7   2  89   1   0|5434M  148M  179M 2077M|6557B 2454B|  16k 2240k|1.00   197 |2850  4058 |0.77 0.91 0.90|  0   0   0|   0     0 |           | 18  304    0   35    2
Jun 11 03:12:03 ubuntu dstat.sh[66031]: 11-06 03:12:03| 14   3  80   1   0|5434M  148M  179M 2077M|6050B 1976B|   0  1981k|   0   213 |4575  6294 |0.79 0.91 0.90|  0   0   0|   0     0 |           | 18  304    0   35    2
Jun 11 03:12:04 ubuntu dstat.sh[66031]: 11-06 03:12:04| 12   5  81   0   0|5442M  139M  179M 2077M|5917B 1922B|   0   933k|   0  78.1 |3383  8745 |0.79 0.91 0.90|2.0   0  36|   0     0 |           | 18  304    0   36    2
Jun 11 03:12:05 ubuntu dstat.sh[66031]: 11-06 03:12:05|  5   1  91   1   0|5437M  145M  179M 2077M|  11k 2792B|   0  1135k|   0   104 |2189  3131 |0.79 0.91 0.90|1.0   0   0|   0     0 |           | 18  305    0   36    2
Jun 11 03:12:06 ubuntu dstat.sh[66031]: 11-06 03:12:06| 25   6  66   2   0|5437M  144M  179M 2078M|4705B 1188B|  32k 3728k|2.00   385 |8528    13k|0.79 0.91 0.90|1.0   0 1.0|   0     0 |           | 18  305    0   33    2
Jun 11 03:12:07 ubuntu dstat.sh[66031]: 11-06 03:12:07| 26   5  65   2   0|5437M  144M  179M 2078M|4997B 1571B|   0  3608k|   0   406 |8341    13k|0.79 0.91 0.90|1.0   0   0|   0     0 |           | 18  305    0   33    2
Jun 11 03:12:08 ubuntu dstat.sh[66031]: 11-06 03:12:08| 24   6  67   2   0|5437M  144M  179M 2078M|4777B 1579B|   0    11M|   0   820 |8137    12k|0.81 0.91 0.90|3.0   0   0|   0     0 |           | 18  305    0   34    2
Jun 11 03:12:09 ubuntu dstat.sh[66031]: 11-06 03:12:09|  7   1  88   1   0|5437M  143M  179M 2079M|5238B 2394B|   0  2283k|   0   190 |2813  4413 |0.81 0.91 0.90|1.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 11 03:12:10 ubuntu dstat.sh[66031]: 11-06 03:12:10| 12   3  83   1   0|5440M  140M  179M 2079M|  11k 3457B|   0  1602k|   0   150 |3724  5245 |0.81 0.91 0.90|  0   0 4.0|   0     0 |           | 18  304    0   35    2
Jun 11 03:12:11 ubuntu dstat.sh[66031]: 11-06 03:12:11| 21   6  70   2   0|5440M  140M  179M 2079M|4416B 1458B|   0  3109k|   0   334 |7223    11k|0.81 0.91 0.90|1.0   0 2.0|   0     0 |           | 18  305    0   34    2
Jun 11 03:12:12 ubuntu dstat.sh[66031]: 11-06 03:12:12| 26   5  65   2   0|5441M  139M  179M 2079M|4441B 1620B|   0  4133k|   0   404 |8323    13k|0.81 0.91 0.90|1.0   0 2.0|   0     0 |           | 18  305    0   35    2
Jun 11 03:12:13 ubuntu dstat.sh[66031]: 11-06 03:12:13| 12   3  81   2   0|5441M  139M  179M 2079M|5968B 2571B|   0  6485k|   0   476 |4253  6826 |0.74 0.90 0.89|  0   0   0|   0     0 |           | 18  304    0   38    2
Jun 11 03:12:14 ubuntu dstat.sh[66031]: 11-06 03:12:14|  6   1  90   1   0|5440M  140M  179M 2079M|6262B 2542B|   0  2604k|   0   216 |2837  4318 |0.74 0.90 0.89|  0   0   0|   0     0 |           | 18  304    0   38    2
Jun 11 03:12:15 ubuntu dstat.sh[66031]: 11-06 03:12:15|  6   1  90   1   0|5440M  139M  179M 2079M|6564B 2504B|   0  1332k|   0   121 |2499  3601 |0.74 0.90 0.89|1.0   0   0|   0     0 |           | 18  304    0   36    2
Jun 11 03:12:16 ubuntu dstat.sh[66031]: 11-06 03:12:16|  8   1  88   1   0|5440M  139M  179M 2079M|7672B 2943B|   0  2420k|   0   190 |3133  4612 |0.74 0.90 0.89|  0   0   0|   0     0 |           | 18  304    0   36    2
Jun 11 03:12:17 ubuntu dstat.sh[66031]: 11-06 03:12:17|  4   2  93   1   0|5440M  139M  180M 2080M|6755B 2039B|   0  1159k|   0   107 |2061  3068 |0.74 0.90 0.89|2.0 1.0   0|   0     0 |           | 18  304    0   36    2
Jun 11 03:12:18 ubuntu dstat.sh[66031]: 11-06 03:12:18| 10   3  85   1   0|5440M  139M  180M 2080M|  11k 2492B|   0  1394k|   0   144 |3274  4671 |0.76 0.90 0.89|2.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 11 03:12:19 ubuntu dstat.sh[66031]: 11-06 03:12:19|  5   1  92   0   0|5440M  139M  180M 2080M|5998B 2557B|   0  1020k|   0  97.6 |2095  3153 |0.76 0.90 0.89|1.0   0   0|   0     0 |           | 18  305    0   36    2
Jun 11 03:12:20 ubuntu dstat.sh[66031]: 11-06 03:12:20|  6   1  91   1   0|5440M  139M  180M 2080M|5744B 2339B|   0  1359k|   0   145 |2702  3954 |0.76 0.90 0.89|1.0   0 1.0|   0     0 |           | 18  304    0   36    2
Jun 11 03:12:21 ubuntu dstat.sh[66031]: 11-06 03:12:21| 11   3  83   1   0|5440M  139M  180M 2080M|6350B 2582B|   0  1680k|   0   196 |3717  5369 |0.76 0.90 0.89|  0   0   0|   0     0 |           | 18  304    0   37    2
Jun 11 03:12:22 ubuntu dstat.sh[66031]: 11-06 03:12:22|  9   2  87   1   0|5440M  139M  180M 2080M|  18k 5220B|   0  1423k|   0   147 |2832  3733 |0.76 0.90 0.89|  0   0   0|   0     0 |           | 18  304    0   37    2
Jun 11 03:12:23 ubuntu dstat.sh[66031]: 11-06 03:12:23|  3   1  95   0   0|5440M  139M  180M 2080M|7426B 2032B|   0   798k|   0  71.8 |1285  1656 |0.70 0.89 0.89|  0   0   0|   0     0 |           | 18  304    0   34    2
Jun 11 03:12:24 ubuntu dstat.sh[66031]: 11-06 03:12:24|  2   1  95   0   0|5440M  139M  180M 2080M|6139B 1941B|   0   612k|   0  34.0 |1253  1679 |0.70 0.89 0.89|  0   0   0|   0     0 |           | 18  304    0   34    2
Jun 11 03:12:25 ubuntu dstat.sh[66031]: 11-06 03:12:25|  6   1  91   1   0|5440M  139M  180M 2080M|  13k 4943B|   0   912k|   0  91.0 |2113  2820 |0.70 0.89 0.89|  0   0   0|   0     0 |           | 18  304    0   34    2
Jun 11 03:12:26 ubuntu dstat.sh[66031]: 11-06 03:12:26|  3   1  94   1   0|5440M  138M  180M 2080M|5135B 1458B|   0   680k|   0  55.0 |1555  2212 |0.70 0.89 0.89|1.0   0 1.0|   0     0 |           | 18  304    0   34    2
Jun 11 03:12:27 ubuntu dstat.sh[66031]: 11-06 03:12:27| 10   2  85   1   0|5440M  138M  180M 2080M|  12k 3371B|   0  1567k|   0   170 |3735  5258 |0.70 0.89 0.89|  0 1.0   0|   0     0 |           | 18  304    0   32    2
Jun 11 03:12:28 ubuntu dstat.sh[66031]: 11-06 03:12:28|  6   2  89   1   0|5440M  138M  180M 2080M|  11k 2456B|   0  6716k|   0   452 |3227  5090 |0.65 0.87 0.89|1.0   0   0|   0     0 |           | 18  305    0   33    2
Jun 11 03:12:29 ubuntu dstat.sh[66031]: 11-06 03:12:29| 26   5  67   1   0|5440M  137M  180M 2081M|4534B 1295B|   0  7005k|   0   670 |8545    13k|0.65 0.87 0.89|1.0   0   0|   0     0 |           | 18  305    0   34    2
Jun 11 03:12:30 ubuntu dstat.sh[66031]: 11-06 03:12:30| 12   3  82   1   0|5440M  137M  180M 2081M|6646B 2239B|   0  2165k|   0   224 |4244  6339 |0.65 0.87 0.89|  0   0 1.0|   0     0 |           | 18  304    0   35    2
Jun 11 03:12:31 ubuntu dstat.sh[66031]: 11-06 03:12:31| 16   3  80   1   0|5440M  137M  180M 2081M|  10k 3398B|   0  2274k|   0   227 |4600  6579 |0.65 0.87 0.89|  0   0   0|   0     0 |           | 18  304    0   35    2
Jun 11 03:12:32 ubuntu dstat.sh[66031]: 11-06 03:12:32|  8   3  87   1   0|5441M  136M  180M 2081M|5943B 1686B|   0  1060k|   0  88.0 |3329  4534 |0.65 0.87 0.89|3.0   0 6.0|   0     0 |           | 18  305    0   35    2
Jun 11 03:12:33 ubuntu dstat.sh[66031]: 11-06 03:12:33| 25   5  65   2   0|5441M  136M  180M 2082M|5024B 1566B|   0  3263k|   0   330 |8597    13k|0.67 0.87 0.89|1.0   0 1.0|   0     0 |           | 18  305    0   35    2
Jun 11 03:12:34 ubuntu dstat.sh[66031]: 11-06 03:12:34| 25   5  66   2   0|5442M  134M  180M 2082M|4747B 1967B|   0  7830k|   0   577 |8179    12k|0.67 0.87 0.89|1.0   0   0|   0     0 |           | 18  304    0   36    2
Jun 11 03:12:35 ubuntu dstat.sh[66031]: 11-06 03:12:35|  5   2  91   0   0|5443M  133M  180M 2082M|  12k 3597B|   0   956k|   0  91.0 |2456  3402 |0.67 0.87 0.89|3.0   0   0|   0     0 |           | 18  305    0   32    2
Jun 11 03:12:36 ubuntu dstat.sh[66031]: 11-06 03:12:36| 13   2  82   1   0|5443M  133M  180M 2082M|5128B 1624B|  16k 2012k|1.00   248 |4389  6411 |0.67 0.87 0.89|1.0   0   0|   0     0 |           | 18  305    0   32    2
Jun 11 03:12:37 ubuntu dstat.sh[66031]: 11-06 03:12:37|  7   2  89   1   0|5443M  133M  180M 2082M|  11k 2914B|   0  1477k|   0   160 |3206  4692 |0.67 0.87 0.89|  0   0   0|   0     0 |           | 18  304    0   32    2
Jun 11 03:12:38 ubuntu dstat.sh[66031]: 11-06 03:12:38| 12   3  84   1   0|5443M  133M  180M 2082M|4818B 1865B|   0  1748k|   0   204 |3588  5274 |0.62 0.86 0.88|2.0   0   0|   0     0 |           | 18  304    0   34    2
Jun 11 03:12:39 ubuntu dstat.sh[66031]: 11-06 03:12:39| 12   2  82   1   0|5443M  133M  180M 2082M|  11k 3619B|   0  5670k|   0   484 |3758  5122 |0.62 0.86 0.88|  0   0 2.0|   0     0 |           | 18  304    0   31    2
Jun 11 03:12:40 ubuntu dstat.sh[66031]: 11-06 03:12:40| 11   3  84   1   0|5443M  133M  180M 2082M|4222B 1460B|   0  1802k|   0   168 |3883  5767 |0.62 0.86 0.88|1.0   0 1.0|   0     0 |           | 18  305    0   31    2
Jun 11 03:12:41 ubuntu dstat.sh[66031]: 11-06 03:12:41| 25   6  64   3   0|5443M  133M  180M 2083M|4466B 1623B|   0  9379k|   0   761 |8852    14k|0.62 0.86 0.88|2.0   0   0|   0     0 |           | 18  305    0   31    2
Jun 11 03:12:42 ubuntu dstat.sh[66031]: 11-06 03:12:42| 24   5  66   2   0|5444M  132M  180M 2083M|3405B 1131B|   0  3974k|   0   320 |7916    12k|0.62 0.86 0.88|1.0   0   0|   0     0 |           | 18  305    0   31    2
Jun 11 03:12:43 ubuntu dstat.sh[66031]: 11-06 03:12:43| 24   4  68   1   0|5444M  131M  180M 2083M|3282B  864B|   0  2139k|   0   159 |7397    11k|0.65 0.86 0.88|2.0   0   0|   0     0 |           | 18  305    0   31    2
Jun 11 03:12:44 ubuntu dstat.sh[66031]: 11-06 03:12:44|  9   3  86   2   0|5444M  131M  180M 2083M|5826B 2516B|   0  2224k|   0   235 |3412  5131 |0.65 0.86 0.88|  0   0   0|   0     0 |           | 18  304    0   32    2
Jun 11 03:12:45 ubuntu dstat.sh[66031]: 11-06 03:12:45| 11   2  84   1   0|5444M  131M  180M 2083M|4456B 1457B|   0  1871k|   0   197 |3728  5305 |0.65 0.86 0.88|  0   0   0|   0     0 |           | 18  305    0   32    2
Jun 11 03:12:46 ubuntu dstat.sh[66031]: 11-06 03:12:46| 11   3  83   2   0|5444M  131M  180M 2084M|  12k 3353B|   0  2341k|   0   268 |4212  6037 |0.65 0.86 0.88|1.0   0   0|   0     0 |           | 18  304    0   32    2
Jun 11 03:12:47 ubuntu dstat.sh[66031]: 11-06 03:12:47| 12   3  80   2   0|5443M  131M  180M 2084M|7324B 2515B|   0  6626k|   0   477 |4547  6775 |0.65 0.86 0.88|  0   0   0|   0     0 |           | 18  304    0   33    2
Jun 11 03:12:48 ubuntu dstat.sh[66031]: 11-06 03:12:48|  8   2  88   1   0|5443M  131M  180M 2084M|5870B 1910B|   0  1048k|   0   100 |2932  4159 |0.84 0.90 0.89|  0   0   0|   0     0 |           | 18  304    0   34    2
Jun 11 03:12:49 ubuntu dstat.sh[66031]: 11-06 03:12:49|  9   2  86   1   0|5444M  131M  180M 2084M|  13k 3067B|   0  1438k|   0   160 |3736  5392 |0.84 0.90 0.89|  0 1.0   0|   0     0 |           | 18  305    0   34    2
Jun 11 03:12:50 ubuntu dstat.sh[66031]: 11-06 03:12:50| 25   6  65   3   0|5443M  130M  180M 2084M|4178B 1627B|   0  4130k|   0   494 |8896    14k|0.84 0.90 0.89|2.0   0 1.0|   0     0 |           | 18  305    0   34    2
Jun 11 03:12:51 ubuntu dstat.sh[66031]: 11-06 03:12:51| 25   6  65   2   0|5444M  130M  180M 2084M|4788B 1630B|   0  3277k|   0   372 |8738    13k|0.84 0.90 0.89|3.0   0 1.0|   0     0 |           | 18  305    0   28    2
Jun 11 03:12:52 ubuntu dstat.sh[66031]: 11-06 03:12:52| 24   6  68   1   0|5445M  128M  180M 2085M|4481B 1613B|   0  1844k|   0   160 |7437    11k|0.84 0.90 0.89|1.0   0   0|   0     0 |           | 18  305    0   29    2
Jun 11 03:12:53 ubuntu dstat.sh[66031]: 11-06 03:12:53|  9   3  84   2   0|5445M  128M  180M 2085M|5902B 2572B|  16k 6058k|1.00   473 |4068  6499 |0.77 0.88 0.89|  0   0   0|   0     0 |           | 18  304    0   30    2
Jun 11 03:12:54 ubuntu dstat.sh[66031]: 11-06 03:12:54| 10   2  85   1   0|5445M  128M  180M 2085M|4514B 1576B|   0  2809k|   0   250 |3703  5293 |0.77 0.88 0.89|  0   0   0|   0     0 |           | 18  305    0   31    2
Jun 11 03:12:55 ubuntu dstat.sh[66031]: 11-06 03:12:55| 11   1  84   2   0|5445M  127M  181M 2085M|  12k 3405B|   0  7230k|   0   583 |4038  5977 |0.77 0.88 0.89|  0   0   0|   0     0 |           | 18  304    0   31    2
Jun 11 03:12:56 ubuntu dstat.sh[66031]: 11-06 03:12:56| 12   3  81   1   0|5445M  127M  181M 2085M|6641B 2573B|   0  1709k|   0   196 |3832  5544 |0.77 0.88 0.89|  0   0   0|   0     0 |           | 18  304    0   31    2
Jun 11 03:12:57 ubuntu dstat.sh[66031]: 11-06 03:12:57| 12   2  83   1   0|5445M  127M  181M 2085M|6047B 1975B|   0  1592k|   0   163 |3683  4939 |0.77 0.88 0.89|1.0   0   0|   0     0 |           | 18  304    0   31    2
