Jun 29 19:58:43 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 19:58:44 ubuntu dstat.sh[65414]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 19:58:44 ubuntu dstat.sh[65414]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 20:11:58 ubuntu dstat.sh[65414]: 29-06 20:11:58|  9   3  87   1   0|5431M  154M  172M 2065M|6877B 1735B|  60k 1848k|4.02   132 |3055  4306 |0.87 1.07 0.99|1.0   0 3.0|   0     0 |           | 18  298    0   52    2
Jun 29 20:11:59 ubuntu dstat.sh[65414]: 29-06 20:11:59| 14   2  81   1   0|5432M  153M  172M 2066M|  13k 3513B|   0  2348k|   0   220 |4622  6704 |0.87 1.07 0.99|  0   0 2.0|   0     0 |           | 18  297    0   54    2
Jun 29 20:12:00 ubuntu dstat.sh[65414]: 29-06 20:12:00| 16   4  77   2   0|5432M  153M  172M 2066M|5521B 1620B|   0  2845k|   0   333 |6074  9499 |0.87 1.07 0.99|2.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 29 20:12:01 ubuntu dstat.sh[65414]: 29-06 20:12:01| 27   5  64   2   0|5432M  152M  172M 2066M|5653B 1571B|  32k 4421k|1.00   481 |9295    14k|0.80 1.05 0.98|1.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 29 20:12:02 ubuntu dstat.sh[65414]: 29-06 20:12:02| 22   4  69   2   0|5433M  152M  172M 2066M|5303B 2431B|   0  8944k|   0   653 |8021    13k|0.80 1.05 0.98|  0   0   0|   0     0 |           | 18  295    0   54    2
Jun 29 20:12:03 ubuntu dstat.sh[65414]: 29-06 20:12:03|  9   2  88   1   0|5433M  152M  172M 2067M|  12k 3075B|   0  1241k|   0   122 |2771  3851 |0.80 1.05 0.98|1.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 29 20:12:04 ubuntu dstat.sh[65414]: 29-06 20:12:04|  5   1  91   0   0|5433M  151M  172M 2067M|  21k 5930B|   0   736k|   0  69.0 |2132  2891 |0.80 1.05 0.98|1.0   0 1.0|   0     0 |           | 18  296    0   54    2
Jun 29 20:12:05 ubuntu dstat.sh[65414]: 29-06 20:12:05| 11   2  85   1   0|5433M  151M  172M 2067M|  21k 6032B|   0  1076k|   0   126 |3471  4697 |0.80 1.05 0.98|  0   0   0|   0     0 |           | 18  295    0   55    2
Jun 29 20:12:06 ubuntu dstat.sh[65414]: 29-06 20:12:06| 10   2  85   1   0|5434M  150M  172M 2067M|  12k 3363B|   0  1076k|   0   117 |3355  4476 |0.81 1.05 0.98|  0   0   0|   0     0 |           | 18  295    0   51    2
Jun 29 20:12:07 ubuntu dstat.sh[65414]: 29-06 20:12:07| 15   3  80   1   0|5434M  150M  172M 2067M|5598B 1624B|   0  1388k|   0   166 |4696  7109 |0.81 1.05 0.98|4.0 1.0   0|   0     0 |           | 18  296    0   51    2
Jun 29 20:12:08 ubuntu dstat.sh[65414]: 29-06 20:12:08| 25   5  65   2   0|5434M  149M  172M 2068M|5202B 1565B|   0  6951k|   0   513 |8106    13k|0.81 1.05 0.98|1.0 1.0   0|   0     0 |           | 18  296    0   51    2
Jun 29 20:12:09 ubuntu dstat.sh[65414]: 29-06 20:12:09| 25   5  66   2   0|5435M  148M  172M 2068M|4775B 1513B|   0    12M|   0   705 |8087    12k|0.81 1.05 0.98|3.0 1.0   0|   0     0 |           | 18  296    0   51    2
Jun 29 20:12:10 ubuntu dstat.sh[65414]: 29-06 20:12:10|  8   1  88   1   0|5435M  148M  172M 2068M|6189B 2672B|   0  1999k|   0   169 |2870  4451 |0.81 1.05 0.98|  0   0   0|   0     0 |           | 18  295    0   48    2
Jun 29 20:12:11 ubuntu dstat.sh[65414]: 29-06 20:12:11| 10   1  84   1   0|5435M  147M  172M 2068M|9952B 2829B|   0  1357k|   0   150 |3247  4606 |0.83 1.05 0.98|  0   0   0|   0     0 |           | 18  295    0   48    2
Jun 29 20:12:12 ubuntu dstat.sh[65414]: 29-06 20:12:12| 16   2  80   1   0|5435M  147M  172M 2068M|8160B 2855B|   0  1307k|   0   141 |3422  4516 |0.83 1.05 0.98|  0   0   0|   0     0 |           | 18  295    0   49    2
Jun 29 20:12:13 ubuntu dstat.sh[65414]: 29-06 20:12:13|  9   2  88   0   0|5435M  147M  172M 2068M|7866B 2238B|   0  1035k|   0  92.2 |2912  4014 |0.83 1.05 0.98|2.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 20:12:14 ubuntu dstat.sh[65414]: 29-06 20:12:14| 25   5  65   2   0|5435M  147M  172M 2069M|5099B 1620B|  16k 4539k|1.00   474 |8357    13k|0.83 1.05 0.98|1.0   0 1.0|   0     0 |           | 18  296    0   49    2
Jun 29 20:12:15 ubuntu dstat.sh[65414]: 29-06 20:12:15| 24   5  67   2   0|5436M  146M  172M 2069M|4934B 1457B|   0  3253k|   0   291 |8027    12k|0.83 1.05 0.98|3.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 20:12:16 ubuntu dstat.sh[65414]: 29-06 20:12:16| 18   4  74   2   0|5436M  146M  172M 2069M|6432B 2567B|   0  7535k|   0   559 |6088  9270 |1.16 1.12 1.01|  0   0 1.0|   0     0 |           | 18  295    0   51    2
Jun 29 20:12:17 ubuntu dstat.sh[65414]: 29-06 20:12:17|  8   2  88   1   0|5436M  145M  172M 2069M|7732B 2434B|   0  1338k|   0   128 |2947  4122 |1.16 1.12 1.01|  0   0   0|   0     0 |           | 18  295    0   51    2
Jun 29 20:12:18 ubuntu dstat.sh[65414]: 29-06 20:12:18| 10   3  86   1   0|5436M  145M  172M 2069M|  12k 2651B|   0  1208k|   0   121 |3584  5185 |1.16 1.12 1.01|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 20:12:19 ubuntu dstat.sh[65414]: 29-06 20:12:19| 26   5  64   2   0|5436M  145M  172M 2070M|6413B 1683B|   0  4292k|   0   484 |8437    13k|1.16 1.12 1.01|5.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 20:12:20 ubuntu dstat.sh[65414]: 29-06 20:12:20| 24   4  68   1   0|5437M  143M  172M 2070M|6356B 1458B|   0  2063k|   0   178 |7910    11k|1.16 1.12 1.01|2.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 29 20:12:21 ubuntu dstat.sh[65414]: 29-06 20:12:21| 26   5  63   2   0|5437M  143M  172M 2070M|5219B 1620B|   0  3275k|   0   386 |8044    13k|1.15 1.11 1.01|2.0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 20:12:22 ubuntu dstat.sh[65414]: 29-06 20:12:22| 25   6  65   2   0|5438M  141M  172M 2071M|4593B 1457B|   0  7153k|   0   558 |8068    12k|1.15 1.11 1.01|1.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 20:12:23 ubuntu dstat.sh[65414]: 29-06 20:12:23| 24   5  67   2   0|5438M  141M  173M 2071M|5243B 2522B|   0  3038k|   0   258 |6987    10k|1.15 1.11 1.01|  0   0   0|   0     0 |           | 18  295    0   51    2
Jun 29 20:12:24 ubuntu dstat.sh[65414]: 29-06 20:12:24|  6   2  90   0   0|5438M  141M  173M 2071M|6045B 1526B|   0  1626k|   0   114 |2285  3321 |1.15 1.11 1.01|1.0 1.0 1.0|   0     0 |           | 18  296    0   51    2
Jun 29 20:12:25 ubuntu dstat.sh[65414]: 29-06 20:12:25|  4   1  91   1   0|5439M  140M  173M 2071M|6375B 2509B|   0  6788k|   0   423 |2669  4036 |1.15 1.11 1.01|  0   0   0|   0     0 |           | 18  295    0   51    2
Jun 29 20:12:26 ubuntu dstat.sh[65414]: 29-06 20:12:26| 17   2  78   1   0|5439M  139M  173M 2072M|5557B 1922B|   0  1661k|   0   177 |3956  5285 |1.06 1.10 1.00|  0   0   0|   0     0 |           | 18  295    0   50    2
Jun 29 20:12:27 ubuntu dstat.sh[65414]: 29-06 20:12:27|  8   2  87   1   0|5439M  139M  173M 2072M|5973B 2428B|   0  1455k|   0   149 |2679  3810 |1.06 1.10 1.00|  0   0   0|   0     0 |           | 18  295    0   50    2
Jun 29 20:12:28 ubuntu dstat.sh[65414]: 29-06 20:12:28|  7   2  89   1   0|5439M  139M  173M 2072M|  10k 2653B|   0  1261k|   0   130 |2745  3905 |1.06 1.10 1.00|2.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 20:12:29 ubuntu dstat.sh[65414]: 29-06 20:12:29| 25   5  64   2   0|5439M  139M  173M 2073M|4815B 1457B|   0  4558k|   0   500 |8421    13k|1.06 1.10 1.00|2.0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 20:12:30 ubuntu dstat.sh[65414]: 29-06 20:12:30| 25   6  65   2   0|5440M  138M  173M 2073M|4443B 1761B|   0  6985k|   0   505 |8573    13k|1.06 1.10 1.00|1.0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 20:12:31 ubuntu dstat.sh[65414]: 29-06 20:12:31| 26   5  66   2   0|5441M  136M  173M 2073M|4694B 1625B|  16k 2451k|1.00   272 |7339    11k|0.97 1.08 0.99|3.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 29 20:12:32 ubuntu dstat.sh[65414]: 29-06 20:12:32|  5   1  91   0   0|5441M  136M  173M 2073M|6740B 2605B|   0  1225k|   0   115 |2253  3451 |0.97 1.08 0.99|1.0   0   0|   0     0 |           | 18  295    0   52    3
Jun 29 20:12:33 ubuntu dstat.sh[65414]: 29-06 20:12:33|  7   2  89   1   0|5441M  136M  173M 2073M|  12k 3349B|   0  1447k|   0   137 |2843  4256 |0.97 1.08 0.99|  0   0   0|   0     0 |           | 18  295    0   52    2
Jun 29 20:12:34 ubuntu dstat.sh[65414]: 29-06 20:12:34| 23   5  69   2   0|5441M  136M  173M 2074M|5839B 1640B|   0  3151k|   0   371 |8061    12k|0.97 1.08 0.99|1.0   0 2.0|   0     0 |           | 18  296    0   50    2
Jun 29 20:12:35 ubuntu dstat.sh[65414]: 29-06 20:12:35| 24   5  65   3   0|5441M  135M  173M 2074M|5274B 1618B|   0  5242k|   0   599 |9365    15k|0.97 1.08 0.99|1.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 20:12:36 ubuntu dstat.sh[65414]: 29-06 20:12:36| 24   5  67   1   0|5442M  134M  173M 2074M|5269B 1617B|  32k 6223k|1.00   439 |8397    13k|0.98 1.08 1.00|1.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 29 20:12:37 ubuntu dstat.sh[65414]: 29-06 20:12:37| 11   2  83   2   0|5443M  133M  173M 2075M|6056B 2432B|  16k 3235k|1.00   303 |4054  6242 |0.98 1.08 1.00|  0   0   0|   0     0 |           | 18  295    0   52    2
Jun 29 20:12:38 ubuntu dstat.sh[65414]: 29-06 20:12:38|  9   2  88   1   0|5443M  133M  173M 2075M|  10k 2997B|   0  1320k|   0   136 |2884  3907 |0.98 1.08 1.00|  0   0   0|   0     0 |           | 18  295    0   53    2
Jun 29 20:12:39 ubuntu dstat.sh[65414]: 29-06 20:12:39|  9   2  87   0   0|5443M  133M  173M 2075M|  13k 3297B|   0  3671k|   0   183 |3129  4324 |0.98 1.08 1.00|  0   0   0|   0     0 |           | 18  295    0   46    2
Jun 29 20:12:40 ubuntu dstat.sh[65414]: 29-06 20:12:40| 12   2  83   1   0|5439M  136M  173M 2075M|  12k 3011B|   0  6519k|   0   471 |4447  6305 |0.98 1.08 1.00|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 29 20:12:41 ubuntu dstat.sh[65414]: 29-06 20:12:41| 25   6  65   2   0|5439M  136M  173M 2075M|7187B 1452B|   0  4158k|   0   475 |9089    14k|0.98 1.07 1.00|2.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 29 20:12:42 ubuntu dstat.sh[65414]: 29-06 20:12:42| 25   5  67   2   0|5440M  135M  173M 2076M|4698B 1620B|   0  7966k|   0   584 |8910    14k|0.98 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 20:12:43 ubuntu dstat.sh[65414]: 29-06 20:12:43| 24   5  68   1   0|5441M  133M  173M 2076M|4405B 1460B|   0  2240k|   0   263 |7559    11k|0.98 1.07 1.00|2.0 1.0   0|   0     0 |           | 18  296    0   45    2
Jun 29 20:12:44 ubuntu dstat.sh[65414]: 29-06 20:12:44| 24   6  66   3   0|5442M  132M  173M 2076M|5288B 1623B|   0  3998k|   0   443 |8903    14k|0.98 1.07 1.00|1.0   0 1.0|   0     0 |           | 18  296    0   46    2
Jun 29 20:12:45 ubuntu dstat.sh[65414]: 29-06 20:12:45| 24   5  68   1   0|5440M  146M  172M 2066M|5148B 1616B|   0  2387k|   0   230 |7939    12k|0.98 1.07 1.00|4.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 20:12:46 ubuntu dstat.sh[65414]: 29-06 20:12:46| 26   5  64   3   0|5440M  145M  172M 2066M|4870B 1456B|  32k 3997k|1.00   480 |9047    15k|0.98 1.07 1.00|2.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 20:12:47 ubuntu dstat.sh[65414]: 29-06 20:12:47| 25   6  66   2   0|5451M  155M  168M 2050M|5194B 1625B|   0  7717k|   0   517 |8423    13k|0.98 1.07 1.00|6.0   0  14|   0     0 |           | 18  297    0   44    2
Jun 29 20:12:48 ubuntu dstat.sh[65414]: 29-06 20:12:48| 28   6  60   2   0|5443M  202M  165M 2015M|5036B 1619B|8186B 3713k|2.00   432 |9764    22k|0.98 1.07 1.00|2.0   0  22|   0     0 |           | 18  296    0   45    2
Jun 29 20:12:49 ubuntu dstat.sh[65414]: 29-06 20:12:49| 25   5  68   1   0|5443M  202M  165M 2015M|4875B 1689B|   0  2216k|   0   220 |7414    11k|0.98 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 20:12:50 ubuntu dstat.sh[65414]: 29-06 20:12:50| 18   4  74   1   0|5444M  201M  165M 2015M|5759B 2560B|   0  2829k|   0   285 |5808  8847 |0.98 1.07 1.00|  0   0 2.0|   0     0 |           | 18  295    0   47    2
Jun 29 20:12:51 ubuntu dstat.sh[65414]: 29-06 20:12:51| 10   3  84   1   0|5445M  200M  165M 2015M|4509B 2502B|  28k 1975k|2.00   195 |3487  5018 |0.90 1.05 0.99|  0   0 6.0|   0     0 |           | 18  295    0   43    2
Jun 29 20:12:52 ubuntu dstat.sh[65414]: 29-06 20:12:52|  8   3  88   1   0|5445M  199M  165M 2015M|6129B 1530B|   0  1884k|   0   183 |2864  4276 |0.90 1.05 0.99|2.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 29 20:12:53 ubuntu dstat.sh[65414]: 29-06 20:12:53|  6   1  89   1   0|5445M  199M  165M 2015M|6114B 2602B|   0  6214k|   0   405 |2988  4911 |0.90 1.05 0.99|  0   0   0|   0     0 |           | 18  295    0   46    2
Jun 29 20:12:54 ubuntu dstat.sh[65414]: 29-06 20:12:54| 13   3  81   1   0|5445M  199M  165M 2016M|6559B 2497B|   0  2428k|   0   231 |4332  6212 |0.90 1.05 0.99|  0   0 1.0|   0     0 |           | 18  295    0   47    2
Jun 29 20:12:55 ubuntu dstat.sh[65414]: 29-06 20:12:55| 14   3  82   1   0|5446M  198M  165M 2016M|  17k 6290B|   0  7808k|   0   431 |4207  5736 |0.90 1.05 0.99|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 20:12:56 ubuntu dstat.sh[65414]: 29-06 20:12:56|  8   2  87   1   0|5446M  198M  165M 2016M|  14k 3046B|   0  1484k|   0   158 |3083  4208 |1.23 1.12 1.01|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 20:12:57 ubuntu dstat.sh[65414]: 29-06 20:12:57|  8   2  88   1   0|5446M  198M  165M 2016M|7553B 2283B|   0  1382k|   0   143 |2747  3929 |1.23 1.12 1.01|  0 1.0   0|   0     0 |           | 18  296    0   46    2
Jun 29 20:12:58 ubuntu dstat.sh[65414]: 29-06 20:12:58|  7   1  91   1   0|5446M  198M  165M 2016M|  11k 2645B|   0  1091k|   0  94.3 |2579  3657 |1.23 1.12 1.01|1.0   0 1.0|   0     0 |           | 18  297    0   46    2
Jun 29 20:12:59 ubuntu dstat.sh[65414]: 29-06 20:12:59| 28   6  62   2   0|5449M  195M  165M 2016M|5057B 1508B|   0  4726k|   0   499 |8788    14k|1.23 1.12 1.01|3.0   0 3.0|   0     0 |           | 18  297    0   39    2
Jun 29 20:13:00 ubuntu dstat.sh[65414]: 29-06 20:13:00| 26   5  66   1   0|5449M  194M  165M 2017M|5200B 1564B|   0  4259k|   0   274 |8235    12k|1.23 1.12 1.01|3.0   0 2.0|   0     0 |           | 18  297    0   41    2
Jun 29 20:13:01 ubuntu dstat.sh[65414]: 29-06 20:13:01| 26   5  65   2   0|5449M  194M  165M 2017M|5075B 1513B|   0  7852k|   0   614 |8479    13k|1.21 1.12 1.01|1.0 1.0   0|   0     0 |           | 18  297    0   41    2
Jun 29 20:13:02 ubuntu dstat.sh[65414]: 29-06 20:13:02| 26   5  66   2   0|5450M  193M  165M 2017M|5129B 1624B|   0  4727k|   0   421 |8729    14k|1.21 1.12 1.01|1.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 29 20:13:03 ubuntu dstat.sh[65414]: 29-06 20:13:03| 11   3  83   1   0|5451M  192M  166M 2017M|  11k 3709B|   0  2282k|   0   230 |4023  6114 |1.21 1.12 1.01|  0   0   0|   0     0 |           | 18  296    0   37    2
Jun 29 20:13:04 ubuntu dstat.sh[65414]: 29-06 20:13:04|  7   3  87   1   0|5452M  190M  166M 2018M|8606B 2571B|   0  1967k|   0   193 |2958  4254 |1.21 1.12 1.01|  0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 29 20:13:05 ubuntu dstat.sh[65414]: 29-06 20:13:05| 13   3  83   1   0|5453M  189M  166M 2018M|6688B 2037B|   0  2321k|   0   233 |4241  6215 |1.21 1.12 1.01|  0   0   0|   0     0 |           | 18  296    0   41    2
Jun 29 20:13:06 ubuntu dstat.sh[65414]: 29-06 20:13:06|  5   1  91   0   0|5453M  189M  166M 2018M|5540B 1903B|   0   937k|   0  72.8 |2011  2771 |1.11 1.10 1.01|1.0   0   0|   0     0 |           | 18  296    0   41    2
Jun 29 20:13:07 ubuntu dstat.sh[65414]: 29-06 20:13:07|  5   1  92   1   0|5453M  189M  166M 2018M|  12k 3076B|   0  1535k|   0   140 |2442  3853 |1.11 1.10 1.01|1.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 29 20:13:08 ubuntu dstat.sh[65414]: 29-06 20:13:08| 24   5  67   1   0|5453M  189M  166M 2018M|4838B 1613B|   0  7959k|   0   594 |8132    13k|1.11 1.10 1.01|1.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 29 20:13:09 ubuntu dstat.sh[65414]: 29-06 20:13:09| 26   5  66   2   0|5454M  187M  166M 2019M|4685B 1622B|   0  3155k|   0   348 |8579    13k|1.11 1.10 1.01|3.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 29 20:13:10 ubuntu dstat.sh[65414]: 29-06 20:13:10| 25   6  67   2   0|5455M  185M  166M 2019M|4571B 1717B|   0  2396k|   0   274 |8093    12k|1.11 1.10 1.01|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 20:13:11 ubuntu dstat.sh[65414]: 29-06 20:13:11|  5   1  91   1   0|5455M  185M  166M 2019M|5592B 2311B|   0  1599k|   0   132 |2528  3700 |1.02 1.08 1.00|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 29 20:13:12 ubuntu dstat.sh[65414]: 29-06 20:13:12|  7   1  89   1   0|5455M  185M  166M 2019M|  12k 3079B|   0  1862k|   0   171 |2887  4418 |1.02 1.08 1.00|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 29 20:13:13 ubuntu dstat.sh[65414]: 29-06 20:13:13| 23   4  68   2   0|5455M  185M  166M 2019M|5032B 1617B|   0  3690k|   0   442 |8152    13k|1.02 1.08 1.00|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 29 20:13:14 ubuntu dstat.sh[65414]: 29-06 20:13:14| 26   4  68   1   0|5455M  184M  166M 2020M|5143B 1462B|   0  8063k|   0   541 |6976    11k|1.02 1.08 1.00|1.0   0 1.0|   0     0 |           | 18  297    0   44    2
Jun 29 20:13:15 ubuntu dstat.sh[65414]: 29-06 20:13:15| 10   2  84   2   0|5452M  187M  166M 2020M|6414B 2556B|   0  3835k|   0   260 |3718  5781 |1.02 1.08 1.00|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 29 20:13:16 ubuntu dstat.sh[65414]: 29-06 20:13:16|  7   2  90   1   0|5452M  187M  166M 2020M|5711B 2132B|   0  7412k|   0   394 |2917  3997 |1.02 1.08 1.00|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 20:13:17 ubuntu dstat.sh[65414]: 29-06 20:13:17|  8   2  87   1   0|5453M  186M  166M 2020M|6548B 2173B| 199k 1388k|21.9   149 |3222  4752 |1.02 1.08 1.00|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 20:13:18 ubuntu dstat.sh[65414]: 29-06 20:13:18|  8   2  87   1   0|5453M  186M  166M 2020M|8408B 2835B|   0  1760k|   0   202 |3153  4706 |1.02 1.08 1.00|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 20:13:19 ubuntu dstat.sh[65414]: 29-06 20:13:19|  3   1  94   1   0|5453M  186M  166M 2020M|7524B 2050B|   0  1030k|   0  97.2 |1791  2518 |1.02 1.08 1.00|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 20:13:20 ubuntu dstat.sh[65414]: 29-06 20:13:20| 11   2  84   1   0|5453M  186M  166M 2020M|  12k 2537B|   0  1281k|   0   122 |3358  4546 |1.02 1.08 1.00|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 20:13:21 ubuntu dstat.sh[65414]: 29-06 20:13:21|  6   2  90   0   0|5453M  186M  166M 2020M|6676B 2516B|   0  1278k|   0   134 |2841  4187 |1.02 1.08 1.00|3.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 29 20:13:22 ubuntu dstat.sh[65414]: 29-06 20:13:22|  4   1  91   1   0|5453M  186M  166M 2020M|6815B 2498B|   0  1457k|   0   162 |2465  3816 |1.02 1.08 1.00|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 20:13:23 ubuntu dstat.sh[65414]: 29-06 20:13:23| 12   3  83   1   0|5453M  185M  166M 2021M|6487B 2364B|   0  6772k|   0   494 |4330  6696 |1.02 1.08 1.00|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 29 20:13:24 ubuntu dstat.sh[65414]: 29-06 20:13:24|  8   2  88   1   0|5454M  185M  167M 2021M|  19k 5368B|   0  1136k|   0   115 |2928  4097 |1.02 1.08 1.00|1.0 1.0 1.0|   0     0 |           | 18  296    0   45    2
Jun 29 20:13:25 ubuntu dstat.sh[65414]: 29-06 20:13:25|  4   1  95   0   0|5453M  185M  167M 2021M|7262B 2038B|   0   544k|   0  44.0 |1517  2078 |1.02 1.08 1.00|1.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 20:13:26 ubuntu dstat.sh[65414]: 29-06 20:13:26|  3   1  95   0   0|5453M  185M  167M 2021M|  11k 4098B|   0   428k|   0  27.0 |1306  1639 |0.94 1.06 0.99|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 20:13:27 ubuntu dstat.sh[65414]: 29-06 20:13:27|  5   1  92   0   0|5453M  185M  167M 2021M|7478B 2479B|   0   988k|   0  99.0 |2064  2975 |0.94 1.06 0.99|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 20:13:28 ubuntu dstat.sh[65414]: 29-06 20:13:28| 10   2  87   1   0|5453M  185M  167M 2021M|  12k 3767B|   0  1469k|   0   173 |3286  4763 |0.94 1.06 0.99|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 20:13:29 ubuntu dstat.sh[65414]: 29-06 20:13:29|  6   2  90   0   0|5453M  185M  167M 2021M|  10k 2593B|   0   855k|   0  75.9 |2376  3212 |0.94 1.06 0.99|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 29 20:13:30 ubuntu dstat.sh[65414]: 29-06 20:13:30| 25   5  67   1   0|5454M  183M  167M 2021M|4898B 1514B|   0  4702k|   0   411 |8814    14k|0.94 1.06 0.99|3.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 29 20:13:31 ubuntu dstat.sh[65414]: 29-06 20:13:31| 10   3  83   1   0|5455M  182M  167M 2022M|6121B 2509B|   0  2446k|   0   259 |3925  6085 |0.94 1.06 1.00|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 20:13:32 ubuntu dstat.sh[65414]: 29-06 20:13:32| 15   2  79   1   0|5455M  182M  167M 2022M|  10k 3286B|  16k 6120k|1.00   600 |5091  7073 |0.94 1.06 1.00|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 20:13:33 ubuntu dstat.sh[65414]: 29-06 20:13:33| 10   3  85   2   0|5455M  182M  167M 2022M|6448B 1693B|   0  5595k|   0   393 |4309  6811 |0.94 1.06 1.00|5.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 29 20:13:34 ubuntu dstat.sh[65414]: 29-06 20:13:34| 25   5  66   1   0|5456M  180M  167M 2022M|5313B 1626B|   0  4400k|   0   373 |8552    13k|0.94 1.06 1.00|1.0   0 1.0|   0     0 |           | 18  296    0   49    3
Jun 29 20:13:35 ubuntu dstat.sh[65414]: 29-06 20:13:35| 21   4  72   1   0|5457M  179M  167M 2023M|6229B 2457B|   0  2847k|   0   285 |6950    11k|0.94 1.06 1.00|  0   0   0|   0     0 |           | 18  296    0   52    2
Jun 29 20:13:36 ubuntu dstat.sh[65414]: 29-06 20:13:36|  9   1  88   1   0|5457M  179M  167M 2023M|4932B 1574B|  16k 1640k|1.00   141 |2929  4141 |0.87 1.04 0.99|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 29 20:13:37 ubuntu dstat.sh[65414]: 29-06 20:13:37| 11   2  83   1   0|5457M  178M  167M 2023M|6224B 2312B|   0  2792k|   0   336 |4554  7058 |0.87 1.04 0.99|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 20:13:38 ubuntu dstat.sh[65414]: 29-06 20:13:38|  7   2  90   1   0|5457M  178M  167M 2023M|  10k 2598B|   0  1249k|   0  96.1 |2309  3094 |0.87 1.04 0.99|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 29 20:13:39 ubuntu dstat.sh[65414]: 29-06 20:13:39|  8   1  88   1   0|5457M  178M  167M 2023M|6626B 2563B|   0  1647k|   0   172 |2979  4344 |0.87 1.04 0.99|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 20:13:40 ubuntu dstat.sh[65414]: 29-06 20:13:40| 11   2  83   2   0|5457M  178M  167M 2023M|  18k 4831B|   0  7362k|   0   554 |4619  7037 |0.87 1.04 0.99|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 29 20:13:41 ubuntu dstat.sh[65414]: 29-06 20:13:41| 19   4  75   1   0|5457M  177M  167M 2024M|5394B 1518B|   0  2659k|   0   252 |6773    10k|0.80 1.02 0.98|2.0   0 1.0|   0     0 |           | 18  297    0   50    2
