Jun 17 03:24:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 03:24:24 ubuntu dstat.sh[64934]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 03:24:24 ubuntu dstat.sh[64934]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 03:38:22 ubuntu dstat.sh[64934]: 17-06 03:38:22| 29   8  60   1   0|5389M  170M  178M 2091M|5634B 1684B|  20k 3053k|3.00   245 |8599    17k|0.54 0.91 0.95|2.0   0  36|   0     0 |           | 18  296    0   91    2
Jun 17 03:38:23 ubuntu dstat.sh[64934]: 17-06 03:38:23| 12   3  81   2   0|5389M  170M  178M 2091M|6043B 2503B|   0  7599k|   0   547 |4688  7519 |0.54 0.91 0.95|2.0   0   0|   0     0 |           | 18  294    0   92    2
Jun 17 03:38:24 ubuntu dstat.sh[64934]: 17-06 03:38:24|  7   1  88   1   0|5388M  171M  178M 2091M|6597B 2393B|   0  1467k|   0   169 |2985  4315 |0.58 0.91 0.95|1.0   0   0|   0     0 |           | 18  294    0   92    2
Jun 17 03:38:25 ubuntu dstat.sh[64934]: 17-06 03:38:25| 11   3  84   1   0|5388M  170M  178M 2091M|5357B 2234B|   0  1441k|   0   158 |3629  5148 |0.58 0.91 0.95|1.0   0   0|   0     0 |           | 18  294    0   92    2
Jun 17 03:38:26 ubuntu dstat.sh[64934]: 17-06 03:38:26|  6   1  91   0   0|5388M  170M  178M 2092M|5853B 1649B|   0   791k|   0  53.9 |2007  2593 |0.58 0.91 0.95|2.0   0   0|   0     0 |           | 18  294    0   86    2
Jun 17 03:38:27 ubuntu dstat.sh[64934]: 17-06 03:38:27|  4   1  94   1   0|5388M  170M  178M 2092M|4705B 1629B|   0  1548k|   0  89.5 |1801  2650 |0.58 0.91 0.95|1.0 2.0   0|   0     0 |           | 18  295    0   86    2
Jun 17 03:38:28 ubuntu dstat.sh[64934]: 17-06 03:38:28|  7   1  89   0   0|5388M  170M  178M 2092M|5894B 2327B|   0  1240k|   0   130 |2799  3955 |0.58 0.91 0.95|2.0   0 1.0|   0     0 |           | 18  294    0   87    2
Jun 17 03:38:29 ubuntu dstat.sh[64934]: 17-06 03:38:29|  7   1  90   1   0|5388M  170M  178M 2092M|6273B 2089B|   0  1075k|   0   103 |2523  3550 |0.61 0.91 0.95|2.0   0   0|   0     0 |           | 18  294    0   88    2
Jun 17 03:38:30 ubuntu dstat.sh[64934]: 17-06 03:38:30|  8   2  88   1   0|5388M  170M  178M 2092M|5987B 2340B|   0  1392k|   0   152 |2914  4153 |0.61 0.91 0.95|3.0   0   0|   0     0 |           | 18  294    0   85    2
Jun 17 03:38:31 ubuntu dstat.sh[64934]: 17-06 03:38:31|  8   2  88   1   0|5388M  170M  178M 2092M|6347B 2088B|   0  1295k|   0   133 |2912  4081 |0.61 0.91 0.95|1.0   0   0|   0     0 |           | 18  294    0   86    2
Jun 17 03:38:32 ubuntu dstat.sh[64934]: 17-06 03:38:32|  8   1  88   0   0|5388M  170M  178M 2092M|6208B 2398B|   0  1450k|   0   172 |2715  3775 |0.61 0.91 0.95|1.0   0   0|   0     0 |           | 18  294    0   86    2
Jun 17 03:38:33 ubuntu dstat.sh[64934]: 17-06 03:38:33|  5   1  93   1   0|5388M  170M  178M 2092M|4906B 1466B|   0   849k|   0  62.4 |1772  2480 |0.61 0.91 0.95|4.0   0   0|   0     0 |           | 18  294    0   86    2
Jun 17 03:38:34 ubuntu dstat.sh[64934]: 17-06 03:38:34|  6   3  88   1   0|5388M  170M  178M 2092M|6155B 2070B|4070B 6033k|0.99   407 |3346  5457 |0.57 0.90 0.94|1.0   0   0|   0     0 |           | 18  294    0   82    2
Jun 17 03:38:35 ubuntu dstat.sh[64934]: 17-06 03:38:35| 13   3  82   1   0|5388M  169M  178M 2092M|5735B 1922B|   0  1452k|   0   171 |3956  5666 |0.57 0.90 0.94|2.0   0   0|   0     0 |           | 18  294    0   82    2
Jun 17 03:38:36 ubuntu dstat.sh[64934]: 17-06 03:38:36|  8   2  88   1   0|5388M  169M  178M 2092M|  12k 3462B|   0  1201k|   0   130 |2858  3955 |0.57 0.90 0.94|1.0   0   0|   0     0 |           | 18  294    0   83    2
Jun 17 03:38:37 ubuntu dstat.sh[64934]: 17-06 03:38:37| 12   3  82   1   0|5388M  169M  178M 2093M|5202B 1698B| 121k 1140k|19.1   121 |4255  5965 |0.57 0.90 0.94|2.0   0 2.0|   0     0 |           | 18  295    0   84    2
Jun 17 03:38:38 ubuntu dstat.sh[64934]: 17-06 03:38:38| 26   5  63   2   0|5388M  169M  178M 2093M|4717B 1612B|   0  3582k|   0   444 |8196    13k|0.57 0.90 0.94|3.0   0 2.0|   0     0 |           | 18  295    0   74    2
Jun 17 03:38:39 ubuntu dstat.sh[64934]: 17-06 03:38:39| 24   5  67   1   0|5390M  167M  178M 2093M|4693B 1625B|  32k 6783k|1.00   462 |8110    12k|0.52 0.88 0.94|3.0   0   0|   0     0 |           | 18  295    0   76    2
Jun 17 03:38:40 ubuntu dstat.sh[64934]: 17-06 03:38:40| 10   3  85   1   0|5390M  167M  178M 2093M|4275B 1506B|  16k 1466k|1.00   172 |3448  5087 |0.52 0.88 0.94|2.0   0   0|   0     0 |           | 18  294    0   77    2
Jun 17 03:38:41 ubuntu dstat.sh[64934]: 17-06 03:38:41| 18   6  73   1   0|5364M  186M  178M 2101M|4514B 1661B|  24k 8931k|4.00  1183 |5513  7458 |0.52 0.88 0.94|1.0   0 2.0|   0     0 |           | 18  294    0   80    2
Jun 17 03:38:42 ubuntu dstat.sh[64934]: 17-06 03:38:42|  6   1  91   1   0|5364M  185M  178M 2101M|5645B 1621B|   0  2458k|   0  67.1 |1976  2528 |0.52 0.88 0.94|2.0   0   0|   0     0 |           | 18  295    0   71    2
Jun 17 03:38:43 ubuntu dstat.sh[64934]: 17-06 03:38:43| 24   4  66   2   0|5363M  186M  178M 2101M|6138B 1574B|   0  3052k|   0   385 |7899    12k|0.52 0.88 0.94|2.0 1.0   0|   0     0 |           | 18  295    0   71    2
Jun 17 03:38:44 ubuntu dstat.sh[64934]: 17-06 03:38:44| 26   5  66   1   0|5364M  185M  178M 2101M|5497B 1655B|   0  3493k|   0   350 |7441    11k|0.64 0.90 0.94|3.0   0   0|   0     0 |           | 18  295    0   72    2
Jun 17 03:38:45 ubuntu dstat.sh[64934]: 17-06 03:38:45| 24   5  67   2   0|5365M  183M  178M 2102M|4898B 1619B|   0  7237k|   0   483 |7758    12k|0.64 0.90 0.94|3.0   0   0|   0     0 |           | 18  295    0   73    2
Jun 17 03:38:46 ubuntu dstat.sh[64934]: 17-06 03:38:46| 26   6  63   3   0|5366M  182M  178M 2102M|  11k 3013B|   0  3165k|   0   423 |8171    13k|0.64 0.90 0.94|2.0   0   0|   0     0 |           | 18  295    0   65    2
Jun 17 03:38:47 ubuntu dstat.sh[64934]: 17-06 03:38:47| 24   4  68   0   0|5367M  181M  178M 2102M|4219B 1522B|   0  1974k|   0   181 |7195  9940 |0.64 0.90 0.94|2.0   0 2.0|   0     0 |           | 18  295    0   67    2
Jun 17 03:38:48 ubuntu dstat.sh[64934]: 17-06 03:38:48|  5   1  91   0   0|5367M  180M  178M 2102M|4575B 1604B|   0   974k|   0  62.4 |2236  3014 |0.64 0.90 0.94|1.0   0 1.0|   0     0 |           | 18  295    0   67    2
Jun 17 03:38:49 ubuntu dstat.sh[64934]: 17-06 03:38:49| 23   5  69   2   0|5367M  180M  178M 2103M|4134B 1471B|  32k 2687k|1.01   351 |7236    11k|0.67 0.90 0.94|2.0   0   0|   0     0 |           | 18  295    0   67    2
Jun 17 03:38:50 ubuntu dstat.sh[64934]: 17-06 03:38:50| 26   3  66   2   0|5368M  179M  178M 2103M|4289B 1647B|   0  6843k|   0   517 |6667  9858 |0.67 0.90 0.94|2.0   0   0|   0     0 |           | 18  295    0   64    2
Jun 17 03:38:51 ubuntu dstat.sh[64934]: 17-06 03:38:51| 24   5  68   1   0|5369M  178M  178M 2103M|4468B 1575B|   0  2068k|   0   219 |7267    10k|0.67 0.90 0.94|2.0 1.0   0|   0     0 |           | 18  295    0   65    2
Jun 17 03:38:52 ubuntu dstat.sh[64934]: 17-06 03:38:52| 24   5  67   2   0|5369M  178M  178M 2103M|4295B 1577B|   0  2650k|   0   314 |7724    12k|0.67 0.90 0.94|1.0 1.0   0|   0     0 |           | 18  295    0   65    2
Jun 17 03:38:53 ubuntu dstat.sh[64934]: 17-06 03:38:53| 26   6  65   2   0|5369M  177M  178M 2104M|4641B 1557B|   0  4289k|   0   399 |8047    12k|0.67 0.90 0.94|4.0   0   0|   0     0 |           | 18  295    0   66    2
Jun 17 03:38:54 ubuntu dstat.sh[64934]: 17-06 03:38:54| 25   4  67   1   0|5370M  176M  178M 2104M|4840B 1515B|   0  2973k|   0   261 |7119    10k|0.69 0.90 0.94|2.0   0   0|   0     0 |           | 18  295    0   58    2
Jun 17 03:38:55 ubuntu dstat.sh[64934]: 17-06 03:38:55| 26   5  66   2   0|5370M  175M  178M 2105M|4867B 1572B|   0  2695k|   0   306 |7204    10k|0.69 0.90 0.94|2.0   0   0|   0     0 |           | 18  292    0   59    2
Jun 17 03:38:56 ubuntu dstat.sh[64934]: 17-06 03:38:56|  5   1  90   1   0|5371M  175M  178M 2105M|6028B 2394B|   0  8415k|   0   525 |3158  5228 |0.69 0.90 0.94|2.0   0   0|   0     0 |           | 18  295    0   59    2
Jun 17 03:38:57 ubuntu dstat.sh[64934]: 17-06 03:38:57|  8   2  88   1   0|5371M  174M  178M 2105M|  12k 3463B|   0    10M|   0   157 |2982  4198 |0.69 0.90 0.94|1.0   0   0|   0     0 |           | 18  294    0   60    2
Jun 17 03:38:58 ubuntu dstat.sh[64934]: 17-06 03:38:58| 13   3  82   1   0|5371M  174M  178M 2105M|6144B 2574B|   0  2317k|   0   174 |3604  5211 |0.69 0.90 0.94|1.0   0 1.0|   0     0 |           | 18  294    0   52    2
Jun 17 03:38:59 ubuntu dstat.sh[64934]: 17-06 03:38:59| 13   2  82   1   0|5371M  174M  178M 2105M|4472B 1512B|  16k 1440k|1.00   164 |3495  4994 |0.64 0.89 0.94|2.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 17 03:39:00 ubuntu dstat.sh[64934]: 17-06 03:39:00| 11   2  83   2   0|5371M  173M  178M 2105M|  11k 3395B|   0  1949k|   0   238 |3718  5464 |0.64 0.89 0.94|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 17 03:39:01 ubuntu dstat.sh[64934]: 17-06 03:39:01| 10   2  85   1   0|5371M  173M  178M 2105M|5795B 1691B|   0  1822k|   0   203 |3691  5193 |0.64 0.89 0.94|2.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 17 03:39:02 ubuntu dstat.sh[64934]: 17-06 03:39:02| 24   6  65   2   0|5371M  173M  178M 2106M|5798B 1564B|   0  3032k|   0   378 |8106    12k|0.64 0.89 0.94|2.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 17 03:39:03 ubuntu dstat.sh[64934]: 17-06 03:39:03| 26   5  63   3   0|5372M  172M  178M 2106M|6589B 1682B|  32k 9627k|1.00   820 |9101    15k|0.64 0.89 0.94|2.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 17 03:39:04 ubuntu dstat.sh[64934]: 17-06 03:39:04| 26   6  67   1   0|5372M  171M  178M 2106M|5347B 1622B|   0  2976k|   0   229 |7435    11k|0.67 0.89 0.94|2.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 17 03:39:05 ubuntu dstat.sh[64934]: 17-06 03:39:05| 10   3  85   2   0|5373M  171M  178M 2106M|6383B 2576B|   0  1997k|   0   220 |3671  5498 |0.67 0.89 0.94|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 17 03:39:06 ubuntu dstat.sh[64934]: 17-06 03:39:06| 17   4  77   2   0|5374M  169M  178M 2107M|8647B 2858B|  60k 2488k|4.01   237 |4829  6972 |0.67 0.89 0.94|2.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 17 03:39:07 ubuntu dstat.sh[64934]: 17-06 03:39:07|  6   2  90   1   0|5374M  169M  178M 2107M|8224B 2234B|   0  1645k|   0   150 |2666  3880 |0.67 0.89 0.94|2.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 17 03:39:08 ubuntu dstat.sh[64934]: 17-06 03:39:08| 25   5  64   3   0|5374M  169M  178M 2107M|4945B 1559B|   0  9662k|   0   705 |8837    14k|0.67 0.89 0.94|2.0   0 1.0|   0     0 |           | 18  295    0   50    2
Jun 17 03:39:09 ubuntu dstat.sh[64934]: 17-06 03:39:09| 25   5  67   1   0|5375M  168M  178M 2107M|4009B 1567B|   0  2954k|   0   261 |7425    11k|0.70 0.89 0.94|2.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 17 03:39:10 ubuntu dstat.sh[64934]: 17-06 03:39:10| 22   4  70   1   0|5376M  167M  178M 2108M|5165B 2298B|   0  2659k|   0   278 |6265  9276 |0.70 0.89 0.94|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 17 03:39:11 ubuntu dstat.sh[64934]: 17-06 03:39:11| 10   3  85   0   0|5378M  165M  178M 2108M|4065B 1691B|   0  1415k|   0   127 |3164  4219 |0.70 0.89 0.94|1.0   0 6.0|   0     0 |           | 18  294    0   50    2
Jun 17 03:39:12 ubuntu dstat.sh[64934]: 17-06 03:39:12|  7   1  91   1   0|5378M  165M  178M 2108M|  20k 5586B|   0  1154k|   0  92.2 |2265  2967 |0.70 0.89 0.94|2.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 17 03:39:13 ubuntu dstat.sh[64934]: 17-06 03:39:13| 12   2  84   0   0|5378M  165M  178M 2108M|  20k 6040B|   0  1531k|   0   130 |3329  4334 |0.70 0.89 0.94|1.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 17 03:39:14 ubuntu dstat.sh[64934]: 17-06 03:39:14| 16   2  79   1   0|5379M  163M  178M 2108M|  10k 3284B|   0  1615k|   0   159 |3498  4393 |0.72 0.89 0.94|2.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 17 03:39:15 ubuntu dstat.sh[64934]: 17-06 03:39:15| 11   2  86   0   0|5379M  163M  178M 2108M|6382B 1632B|   0  1308k|   0   132 |3341  4684 |0.72 0.89 0.94|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 17 03:39:16 ubuntu dstat.sh[64934]: 17-06 03:39:16| 26   6  63   3   0|5387M  154M  178M 2108M|4382B 1124B|   0  7490k|   0   662 |8409    13k|0.72 0.89 0.94|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 17 03:39:17 ubuntu dstat.sh[64934]: 17-06 03:39:17| 24   5  67   1   0|5388M  154M  178M 2109M|4463B 1460B|  32k 8466k|1.00   414 |7797    12k|0.72 0.89 0.94|2.0 1.0   0|   0     0 |           | 18  297    0   50    2
Jun 17 03:39:18 ubuntu dstat.sh[64934]: 17-06 03:39:18| 16   3  77   1   0|5388M  153M  178M 2109M|5760B 2591B|   0  2407k|   0   257 |5211  7805 |0.72 0.89 0.94|1.0   0 1.0|   0     0 |           | 18  296    0   51    2
Jun 17 03:39:19 ubuntu dstat.sh[64934]: 17-06 03:39:19| 10   2  86   1   0|5389M  152M  178M 2109M|6850B 2218B|   0  1812k|   0   182 |3249  4602 |0.66 0.88 0.93|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 03:39:20 ubuntu dstat.sh[64934]: 17-06 03:39:20| 10   2  85   1   0|5393M  148M  178M 2109M|8370B 2631B|   0  1305k|   0   100 |2883  3845 |0.66 0.88 0.93|1.0   0 3.0|   0     0 |           | 18  296    0   48    2
Jun 17 03:39:21 ubuntu dstat.sh[64934]: 17-06 03:39:21| 11   2  85   0   0|5393M  148M  178M 2109M|  17k 4370B|   0  1602k|   0   140 |3049  4116 |0.66 0.88 0.93|2.0   0 2.0|   0     0 |           | 18  297    0   50    2
Jun 17 03:39:22 ubuntu dstat.sh[64934]: 17-06 03:39:22| 31   9  56   2   0|5405M  170M  177M 2076M|5011B 1697B|   0  3156k|   0   408 |9461    20k|0.66 0.88 0.93|2.0   0  37|   0     0 |           | 18  297    0   52    2
Jun 17 03:39:23 ubuntu dstat.sh[64934]: 17-06 03:39:23| 25   5  65   2   0|5408M  167M  177M 2076M|5015B 1612B|   0  8784k|   0   628 |8092    13k|0.66 0.88 0.93|3.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 17 03:39:24 ubuntu dstat.sh[64934]: 17-06 03:39:24| 25   5  66   1   0|5407M  168M  177M 2076M|4927B 2500B|   0  3448k|   0   268 |6826  9452 |0.69 0.88 0.93|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 17 03:39:25 ubuntu dstat.sh[64934]: 17-06 03:39:25|  7   2  90   1   0|5407M  169M  177M 2076M|6041B 1695B|   0  1359k|   0   106 |2280  3039 |0.69 0.88 0.93|2.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 17 03:39:26 ubuntu dstat.sh[64934]: 17-06 03:39:26|  6   1  90   1   0|5405M  171M  177M 2076M|  12k 3447B|   0  1419k|   0   138 |2672  3892 |0.69 0.88 0.93|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 17 03:39:27 ubuntu dstat.sh[64934]: 17-06 03:39:27| 24   6  67   2   0|5397M  178M  177M 2077M|4680B 1620B|   0  2724k|   0   347 |7588    12k|0.69 0.88 0.93|2.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 17 03:39:28 ubuntu dstat.sh[64934]: 17-06 03:39:28| 27   6  64   1   0|5398M  177M  177M 2077M|4642B 1459B|  32k 3411k|1.00   351 |8724    14k|0.69 0.88 0.93|3.0   0 1.0|   0     0 |           | 18  297    0   46    2
Jun 17 03:39:29 ubuntu dstat.sh[64934]: 17-06 03:39:29| 25   5  65   3   0|5397M  177M  177M 2077M|4688B 1623B|   0  8788k|   0   616 |8541    14k|0.79 0.90 0.94|5.0 1.0   0|   0     0 |           | 18  297    0   48    2
Jun 17 03:39:30 ubuntu dstat.sh[64934]: 17-06 03:39:30| 26   5  65   1   0|5397M  176M  177M 2078M|4735B 1618B|   0  3065k|   0   349 |8338    13k|0.79 0.90 0.94|2.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 17 03:39:31 ubuntu dstat.sh[64934]: 17-06 03:39:31| 24   5  67   1   0|5397M  176M  177M 2078M|4535B 1458B|   0  2512k|   0   267 |6941    10k|0.79 0.90 0.94|3.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 17 03:39:32 ubuntu dstat.sh[64934]: 17-06 03:39:32|  6   1  90   1   0|5396M  176M  177M 2079M|4190B 1121B|   0  2082k|   0   164 |2415  3762 |0.79 0.90 0.94|2.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 03:39:33 ubuntu dstat.sh[64934]: 17-06 03:39:33|  7   1  88   1   0|5396M  176M  177M 2079M|5795B 2184B|   0  7029k|   0   415 |2811  4047 |0.79 0.90 0.94|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 03:39:34 ubuntu dstat.sh[64934]: 17-06 03:39:34| 13   4  79   3   0|5396M  176M  177M 2079M|6544B 2163B|4123B 7593k|1.01   563 |4769  7166 |0.81 0.90 0.94|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 03:39:35 ubuntu dstat.sh[64934]: 17-06 03:39:35|  9   2  87   1   0|5396M  176M  177M 2079M|5921B 2269B|   0  1461k|   0   166 |3060  4453 |0.81 0.90 0.94|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 03:39:36 ubuntu dstat.sh[64934]: 17-06 03:39:36|  9   2  86   1   0|5396M  176M  177M 2079M|  11k 2496B|   0  1389k|   0   154 |3438  4773 |0.81 0.90 0.94|4.0 1.0   0|   0     0 |           | 18  297    0   48    2
Jun 17 03:39:37 ubuntu dstat.sh[64934]: 17-06 03:39:37| 26   6  65   2   0|5396M  175M  177M 2080M|5235B 1689B|   0  3182k|   0   416 |8201    12k|0.81 0.90 0.94|4.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 17 03:39:38 ubuntu dstat.sh[64934]: 17-06 03:39:38| 25   4  67   1   0|5396M  175M  177M 2080M|4448B 1455B|   0  2706k|   0   268 |7815    11k|0.81 0.90 0.94|2.0   0 1.0|   0     0 |           | 18  297    0   49    2
Jun 17 03:39:39 ubuntu dstat.sh[64934]: 17-06 03:39:39| 24   5  67   2   0|5397M  175M  177M 2080M|4462B 1459B|  16k 3800k|1.00   279 |7436    11k|0.91 0.92 0.95|3.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 17 03:39:40 ubuntu dstat.sh[64934]: 17-06 03:39:40|  7   1  89   2   0|5397M  174M  177M 2080M|5714B 2436B|   0  7480k|   0   467 |3072  5104 |0.91 0.92 0.95|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 17 03:39:41 ubuntu dstat.sh[64934]: 17-06 03:39:41| 10   2  85   1   0|5397M  174M  177M 2080M|  10k 3427B|   0  1153k|   0   124 |2934  4085 |0.91 0.92 0.95|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 17 03:39:42 ubuntu dstat.sh[64934]: 17-06 03:39:42| 21   3  73   2   0|5396M  174M  177M 2080M|6650B 1689B|   0  1832k|   0   201 |5369  7295 |0.91 0.92 0.95|3.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 17 03:39:43 ubuntu dstat.sh[64934]: 17-06 03:39:43| 28   6  64   2   0|5397M  174M  177M 2081M|5603B 1459B|   0  2991k|   0   376 |8079    12k|0.91 0.92 0.95|2.0   0 1.0|   0     0 |           | 18  297    0   50    2
Jun 17 03:39:44 ubuntu dstat.sh[64934]: 17-06 03:39:44| 25   6  64   2   0|5396M  174M  177M 2081M|4980B 1662B|   0  3860k|   0   436 |8316    13k|1.07 0.96 0.96|5.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 17 03:39:45 ubuntu dstat.sh[64934]: 17-06 03:39:45| 25   5  66   2   0|5397M  172M  177M 2081M|5091B 1623B|   0  7737k|   0   514 |7575    11k|1.07 0.96 0.96|2.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 17 03:39:46 ubuntu dstat.sh[64934]: 17-06 03:39:46| 11   2  84   1   0|5397M  172M  177M 2082M|  12k 4100B|   0  1672k|   0   196 |3648  5285 |1.07 0.96 0.96|1.0   0   0|   0     0 |           | 18  295    0   52    3
Jun 17 03:39:47 ubuntu dstat.sh[64934]: 17-06 03:39:47| 10   2  86   1   0|5397M  172M  177M 2082M|  10k 2999B|   0  1365k|   0   142 |3072  4249 |1.07 0.96 0.96|1.0   0 2.0|   0     0 |           | 18  295    0   54    3
Jun 17 03:39:48 ubuntu dstat.sh[64934]: 17-06 03:39:48|  9   2  86   1   0|5397M  172M  177M 2082M|  11k 3455B|   0  1426k|   0   133 |2925  4083 |1.07 0.96 0.96|1.0   0 1.0|   0     0 |           | 18  295    0   50    3
Jun 17 03:39:49 ubuntu dstat.sh[64934]: 17-06 03:39:49| 12   3  83   1   0|5397M  172M  177M 2082M|4613B 1617B|   0  1669k|   0   157 |3798  5213 |0.99 0.94 0.95|3.0   0   0|   0     0 |           | 18  296    0   50    3
Jun 17 03:39:50 ubuntu dstat.sh[64934]: 17-06 03:39:50| 25   5  66   1   0|5397M  171M  177M 2082M|4200B 1469B|   0  2487k|   0   300 |7566    11k|0.99 0.94 0.95|4.0   0   0|   0     0 |           | 18  296    0   51    3
Jun 17 03:39:51 ubuntu dstat.sh[64934]: 17-06 03:39:51| 25   5  65   2   0|5398M  171M  177M 2083M|4621B 1614B|   0  3715k|   0   431 |8346    13k|0.99 0.94 0.95|2.0   0   0|   0     0 |           | 18  296    0   53    3
Jun 17 03:39:52 ubuntu dstat.sh[64934]: 17-06 03:39:52| 24   5  67   2   0|5400M  168M  177M 2083M|4358B 1529B|   0  7367k|   0   518 |7571    11k|0.99 0.94 0.95|4.0   0   0|   0     0 |           | 18  296    0   52    3
Jun 17 03:39:53 ubuntu dstat.sh[64934]: 17-06 03:39:53| 25   5  66   1   0|5400M  168M  177M 2083M|4320B 1452B|   0  2701k|   0   345 |7938    12k|0.99 0.94 0.95|3.0   0   0|   0     0 |           | 18  296    0   53    3
Jun 17 03:39:54 ubuntu dstat.sh[64934]: 17-06 03:39:54| 25   5  66   2   0|5401M  167M  177M 2083M|4600B 1465B|   0    10M|   0   585 |8511    13k|0.99 0.94 0.95|2.0   0   0|   0     0 |           | 18  296    0   56    3
Jun 17 03:39:55 ubuntu dstat.sh[64934]: 17-06 03:39:55| 25   5  67   1   0|5402M  165M  177M 2084M|5156B 1619B|   0  2286k|   0   223 |7688    11k|0.99 0.94 0.95|2.0   0   0|   0     0 |           | 18  297    0   58    3
Jun 17 03:39:56 ubuntu dstat.sh[64934]: 17-06 03:39:56| 25   6  63   2   0|5410M  157M  177M 2084M|5230B 1451B|   0  3933k|   0   464 |8612    13k|0.99 0.94 0.95|3.0   0   0|   0     0 |           | 18  296    0   55    3
Jun 17 03:39:57 ubuntu dstat.sh[64934]: 17-06 03:39:57| 25   4  68   2   0|5402M  165M  177M 2084M|4345B 1460B|   0  7640k|   0   497 |7364    11k|0.99 0.94 0.95|2.0   0   0|   0     0 |           | 18  296    0   55    3
Jun 17 03:39:58 ubuntu dstat.sh[64934]: 17-06 03:39:58| 25   6  67   2   0|5403M  164M  177M 2085M|4706B 1461B|   0  2212k|   0   247 |7409    11k|0.99 0.94 0.95|3.0   0 1.0|   0     0 |           | 18  296    0   56    3
Jun 17 03:39:59 ubuntu dstat.sh[64934]: 17-06 03:39:59| 25   5  65   2   0|5402M  164M  177M 2085M|4754B 1457B|   0  4444k|   0   426 |8362    13k|0.99 0.94 0.95|1.0   0   0|   0     0 |           | 18  296    0   58    3
Jun 17 03:40:00 ubuntu dstat.sh[64934]: 17-06 03:40:00| 25   5  68   1   0|5404M  162M  177M 2085M|4890B 1462B|   0  2053k|   0   177 |6919  9616 |0.99 0.94 0.95|3.0   0   0|   0     0 |           | 18  296    0   55    3
Jun 17 03:40:01 ubuntu dstat.sh[64934]: 17-06 03:40:01| 10   2  84   1   0|5403M  162M  177M 2085M|7306B 2552B|   0  2602k|   0   271 |3737  5564 |0.99 0.94 0.95|1.0   0   0|   0     0 |           | 18  295    0   56    3
Jun 17 03:40:02 ubuntu dstat.sh[64934]: 17-06 03:40:02| 14   4  80   2   0|5403M  162M  177M 2085M|7221B 2571B|   0  6553k|   0   489 |4296  6410 |0.99 0.94 0.95|2.0   0   0|   0     0 |           | 18  295    0   59    3
Jun 17 03:40:03 ubuntu dstat.sh[64934]: 17-06 03:40:03| 12   3  84   1   0|5403M  162M  177M 2085M|6622B 2509B|   0  1238k|   0   122 |3204  4400 |0.99 0.94 0.95|1.0   0   0|   0     0 |           | 18  295    0   60    3
Jun 17 03:40:04 ubuntu dstat.sh[64934]: 17-06 03:40:04|  9   2  86   0   0|5403M  162M  177M 2086M|6601B 1684B|   0  5690k|   0   382 |3049  4070 |0.91 0.93 0.95|4.0   0   0|   0     0 |           | 18  296    0   58    3
Jun 17 03:40:05 ubuntu dstat.sh[64934]: 17-06 03:40:05| 10   3  85   1   0|5405M  160M  177M 2086M|5924B 2337B|   0  2955k|   0   271 |3514  5313 |0.91 0.93 0.95|1.0   0   0|   0     0 |           | 18  297    0   59    3
