Jun 11 15:51:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 15:51:02 ubuntu dstat.sh[64876]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 15:51:02 ubuntu dstat.sh[64876]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 16:04:41 ubuntu dstat.sh[64876]: 11-06 16:04:41| 25   5  66   2   0|5409M  159M  160M 2115M|5303B 1509B|   0  3854k|   0   411 |8550    13k|0.63 0.91 0.93|1.0   0 6.0|   0     0 |           | 18  304    0   84    2
Jun 11 16:04:42 ubuntu dstat.sh[64876]: 11-06 16:04:42| 21   5  69   2   0|5410M  159M  161M 2116M|4458B 1284B|  16k 7643k|1.00   602 |7765    12k|0.63 0.91 0.93|  0   0 1.0|   0     0 |           | 18  303    0   86    2
Jun 11 16:04:43 ubuntu dstat.sh[64876]: 11-06 16:04:43|  6   1  91   1   0|5409M  159M  161M 2116M|4839B 1347B|   0  1265k|   0   111 |2484  3593 |0.63 0.91 0.93|2.0   0   0|   0     0 |           | 18  304    0   87    2
Jun 11 16:04:44 ubuntu dstat.sh[64876]: 11-06 16:04:44|  9   2  86   1   0|5410M  158M  161M 2116M|4799B 1620B|   0  3091k|   0   233 |3481  5381 |0.63 0.91 0.93|  0   0   0|   0     0 |           | 18  303    0   77    2
Jun 11 16:04:45 ubuntu dstat.sh[64876]: 11-06 16:04:45| 18   7  72   2   0|5407M  153M  161M 2123M|4721B 1460B|  32k 7437k|1.00   970 |6671  9755 |0.63 0.91 0.93|1.0   0 2.0|   0     0 |           | 18  304    0   79    2
Jun 11 16:04:46 ubuntu dstat.sh[64876]: 11-06 16:04:46| 25   4  67   2   0|5407M  153M  161M 2123M|4685B 1622B|   0  3223k|   0   345 |6841    10k|0.82 0.95 0.94|1.0   0   0|   0     0 |           | 18  304    0   79    2
Jun 11 16:04:47 ubuntu dstat.sh[64876]: 11-06 16:04:47| 24   5  69   1   0|5409M  151M  161M 2124M|5779B 1458B|   0  2144k|   0   204 |7686    11k|0.82 0.95 0.94|2.0   0   0|   0     0 |           | 18  304    0   80    2
Jun 11 16:04:48 ubuntu dstat.sh[64876]: 11-06 16:04:48| 26   5  64   3   0|5406M  153M  161M 2124M|6181B 1620B|   0  9298k|   0   786 |9593    16k|0.82 0.95 0.94|  0 1.0 2.0|   0     0 |           | 18  304    0   71    2
Jun 11 16:04:49 ubuntu dstat.sh[64876]: 11-06 16:04:49| 25   4  69   1   0|5406M  153M  161M 2124M|6238B 1619B|   0  3263k|   0   207 |7779    11k|0.82 0.95 0.94|1.0   0   0|   0     0 |           | 18  304    0   71    2
Jun 11 16:04:50 ubuntu dstat.sh[64876]: 11-06 16:04:50|  3   1  94   0   0|5406M  153M  161M 2124M|  11k 2993B|   0   551k|   0  33.0 |1664  2034 |0.82 0.95 0.94|  0   0   0|   0     0 |           | 18  304    0   71    2
Jun 11 16:04:51 ubuntu dstat.sh[64876]: 11-06 16:04:51| 25   4  66   3   0|5406M  153M  161M 2124M|4689B 1623B|   0  3687k|   0   473 |8839    14k|0.83 0.95 0.94|1.0   0   0|   0     0 |           | 18  304    0   71    2
Jun 11 16:04:52 ubuntu dstat.sh[64876]: 11-06 16:04:52| 24   5  68   1   0|5407M  151M  161M 2125M|5380B 1620B|   0  2080k|   0   208 |8076    12k|0.83 0.95 0.94|2.0   0 1.0|   0     0 |           | 18  304    0   60    2
Jun 11 16:04:53 ubuntu dstat.sh[64876]: 11-06 16:04:53| 24   4  67   2   0|5407M  151M  161M 2125M|4859B 1620B|   0  3944k|   0   431 |8785    13k|0.83 0.95 0.94|1.0 1.0   0|   0     0 |           | 18  304    0   61    2
Jun 11 16:04:54 ubuntu dstat.sh[64876]: 11-06 16:04:54| 25   5  65   3   0|5407M  150M  162M 2125M|4340B 1459B|   0    11M|   0   823 |9511    15k|0.83 0.95 0.94|1.0   0   0|   0     0 |           | 18  304    0   61    2
Jun 11 16:04:55 ubuntu dstat.sh[64876]: 11-06 16:04:55| 27   6  63   1   0|5442M  147M  161M 2099M|5464B 1680B|   0  2021k|   0   179 |7855    15k|0.83 0.95 0.94|4.0   0  36|   0     0 |           | 18  304    0   61    2
Jun 11 16:04:56 ubuntu dstat.sh[64876]: 11-06 16:04:56| 23   6  68   2   0|5440M  149M  161M 2096M|  12k 3797B|   0  2808k|   0   330 |7215    14k|0.85 0.95 0.94|  0   0   0|   0     0 |           | 18  303    0   60    2
Jun 11 16:04:57 ubuntu dstat.sh[64876]: 11-06 16:04:57|  6   1  91   0   0|5437M  151M  161M 2096M|4667B 1744B|   0   886k|   0  68.9 |2164  2975 |0.85 0.95 0.94|1.0   0   0|   0     0 |           | 18  303    0   60    2
Jun 11 16:04:58 ubuntu dstat.sh[64876]: 11-06 16:04:58|  9   2  86   1   0|5437M  151M  161M 2096M|  11k 2680B|   0  1653k|   0   167 |3177  4579 |0.85 0.95 0.94|1.0   0 2.0|   0     0 |           | 18  304    0   60    2
Jun 11 16:04:59 ubuntu dstat.sh[64876]: 11-06 16:04:59|  9   3  85   1   0|5437M  151M  161M 2096M|6023B 2525B|   0    10M|   0   199 |3332  4701 |0.85 0.95 0.94|  0   0   0|   0     0 |           | 18  303    0   63    2
Jun 11 16:05:00 ubuntu dstat.sh[64876]: 11-06 16:05:00| 11   2  84   1   0|5437M  151M  161M 2096M|5055B 1619B|  16k 1604k|1.00   171 |3714  5039 |0.85 0.95 0.94|  0   0   0|   0     0 |           | 18  304    0   57    2
Jun 11 16:05:01 ubuntu dstat.sh[64876]: 11-06 16:05:01| 10   2  82   2   0|5438M  150M  161M 2096M|  12k 3236B|  16k 5849k|1.00   477 |4451  6686 |0.78 0.93 0.94|  0   0 3.0|   0     0 |           | 18  303    0   57    2
Jun 11 16:05:02 ubuntu dstat.sh[64876]: 11-06 16:05:02| 16   3  78   1   0|5437M  150M  161M 2096M|4964B 1030B|   0  3910k|   0   364 |5959  9099 |0.78 0.93 0.94|1.0   0 1.0|   0     0 |           | 18  305    0   58    2
Jun 11 16:05:03 ubuntu dstat.sh[64876]: 11-06 16:05:03| 27   6  63   3   0|5437M  149M  161M 2097M|4619B  918B|  32k 6090k|1.00   667 |9668    16k|0.78 0.93 0.94|3.0   0   0|   0     0 |           | 18  304    0   60    2
Jun 11 16:05:04 ubuntu dstat.sh[64876]: 11-06 16:05:04| 24   5  68   1   0|5437M  149M  162M 2097M|3491B  539B|   0  2442k|   0   274 |7382    11k|0.78 0.93 0.94|1.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 11 16:05:05 ubuntu dstat.sh[64876]: 11-06 16:05:05| 18   4  74   2   0|5436M  149M  162M 2097M|4946B 1617B|   0  6252k|   0   439 |6116  9317 |0.78 0.93 0.94|2.0   0 1.0|   0     0 |           | 18  303    0   54    2
Jun 11 16:05:06 ubuntu dstat.sh[64876]: 11-06 16:05:06| 12   3  82   1   0|5436M  149M  162M 2097M|4421B 1080B|  60k 3388k|4.00   244 |4145  6071 |0.80 0.93 0.94|1.0   0   0|   0     0 |           | 18  304    0   54    2
Jun 11 16:05:07 ubuntu dstat.sh[64876]: 11-06 16:05:07|  6   1  91   1   0|5436M  149M  162M 2097M|  12k 3454B|   0  1629k|   0   148 |2685  4053 |0.80 0.93 0.94|  0   0   0|   0     0 |           | 18  303    0   54    2
Jun 11 16:05:08 ubuntu dstat.sh[64876]: 11-06 16:05:08| 24   5  67   2   0|5436M  149M  162M 2098M|4631B 1624B|   0  6054k|   0   625 |8820    14k|0.80 0.93 0.94|1.0   0   0|   0     0 |           | 18  304    0   53    2
Jun 11 16:05:09 ubuntu dstat.sh[64876]: 11-06 16:05:09| 25   4  68   1   0|5436M  149M  162M 2098M|4438B 1619B|  16k 2755k|1.00   265 |8111    12k|0.80 0.93 0.94|1.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 11 16:05:10 ubuntu dstat.sh[64876]: 11-06 16:05:10| 17   4  75   3   0|5436M  148M  162M 2098M|5831B 2516B|   0  7910k|   0   640 |6410    10k|0.80 0.93 0.94|1.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 11 16:05:11 ubuntu dstat.sh[64876]: 11-06 16:05:11|  9   1  87   0   0|5436M  148M  162M 2099M|  12k 3650B|   0  1473k|   0   126 |2682  3700 |0.89 0.95 0.94|1.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 11 16:05:12 ubuntu dstat.sh[64876]: 11-06 16:05:12| 10   1  86   0   0|5436M  148M  162M 2099M|  14k 4297B|   0  1028k|   0   100 |3091  4087 |0.89 0.95 0.94|  0   0 1.0|   0     0 |           | 18  303    0   51    2
Jun 11 16:05:13 ubuntu dstat.sh[64876]: 11-06 16:05:13|  7   2  91   1   0|5436M  148M  163M 2099M|  20k 5646B|   0   921k|   0  78.1 |2288  3006 |0.89 0.95 0.94|2.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 11 16:05:14 ubuntu dstat.sh[64876]: 11-06 16:05:14|  9   2  86   0   0|5436M  147M  163M 2099M|  11k 3295B|   0  1863k|   0   127 |3209  4414 |0.89 0.95 0.94|  0   0   0|   0     0 |           | 18  303    0   52    2
Jun 11 16:05:15 ubuntu dstat.sh[64876]: 11-06 16:05:15| 20   5  74   1   0|5436M  147M  163M 2099M|4602B 1460B|   0  2552k|   0   279 |6164  9055 |0.89 0.95 0.94|1.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 11 16:05:16 ubuntu dstat.sh[64876]: 11-06 16:05:16| 25   5  66   1   0|5436M  147M  163M 2099M|4939B 1648B|   0  3423k|   0   378 |8160    12k|0.90 0.95 0.94|2.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 11 16:05:17 ubuntu dstat.sh[64876]: 11-06 16:05:17| 24   5  67   2   0|5437M  145M  163M 2100M|4774B 1463B|   0  2837k|   0   283 |7551    11k|0.90 0.95 0.94|2.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 11 16:05:18 ubuntu dstat.sh[64876]: 11-06 16:05:18| 10   1  86   1   0|5436M  145M  163M 2100M|5804B 2471B|   0  1790k|   0   159 |3193  4557 |0.90 0.95 0.94|  0   0   0|   0     0 |           | 18  303    0   50    2
Jun 11 16:05:19 ubuntu dstat.sh[64876]: 11-06 16:05:19|  8   2  86   1   0|5436M  145M  163M 2100M|  11k 2835B|   0  5659k|   0   394 |3325  5119 |0.90 0.95 0.94|  0   0   0|   0     0 |           | 18  303    0   51    2
Jun 11 16:05:20 ubuntu dstat.sh[64876]: 11-06 16:05:20|  9   1  86   1   0|5437M  145M  163M 2100M|  12k 3241B|   0  8116k|   0   333 |3366  4741 |0.90 0.95 0.94|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 11 16:05:21 ubuntu dstat.sh[64876]: 11-06 16:05:21| 11   3  84   1   0|5436M  145M  163M 2100M|5167B 1634B|   0  1826k|   0   168 |4532  6608 |0.83 0.94 0.94|1.0   0   0|   0     0 |           | 18  305    0   51    2
Jun 11 16:05:22 ubuntu dstat.sh[64876]: 11-06 16:05:22| 26   6  63   3   0|5436M  145M  163M 2100M|4923B 1621B|   0  4162k|   0   471 |8685    14k|0.83 0.94 0.94|2.0   0 1.0|   0     0 |           | 18  304    0   51    2
Jun 11 16:05:23 ubuntu dstat.sh[64876]: 11-06 16:05:23| 25   4  68   1   0|5437M  144M  163M 2101M|4724B 1565B|  16k 2035k|1.00   181 |7446    11k|0.83 0.94 0.94|1.0   0   0|   0     0 |           | 18  305    0   53    2
Jun 11 16:05:24 ubuntu dstat.sh[64876]: 11-06 16:05:24| 11   3  82   1   0|5437M  144M  163M 2101M|5704B 2557B|   0  2407k|   0   243 |3823  5607 |0.83 0.94 0.94|  0   0   0|   0     0 |           | 18  303    0   54    2
Jun 11 16:05:25 ubuntu dstat.sh[64876]: 11-06 16:05:25|  8   2  87   1   0|5436M  144M  163M 2101M|  11k 3409B|   0  1846k|   0   173 |2995  4364 |0.83 0.94 0.94|  0   0   0|   0     0 |           | 18  303    0   46    2
Jun 11 16:05:26 ubuntu dstat.sh[64876]: 11-06 16:05:26| 14   4  79   1   0|5436M  144M  163M 2101M|5042B 1621B|   0  6254k|   0   437 |5328  8292 |0.92 0.95 0.94|2.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 11 16:05:27 ubuntu dstat.sh[64876]: 11-06 16:05:27| 27   4  65   2   0|5436M  143M  164M 2101M|5266B 1616B|   0  3563k|   0   405 |8058    12k|0.92 0.95 0.94|2.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 11 16:05:28 ubuntu dstat.sh[64876]: 11-06 16:05:28| 25   5  67   1   0|5437M  142M  164M 2102M|6012B 1623B|   0  2265k|   0   224 |7897    11k|0.92 0.95 0.94|1.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 11 16:05:29 ubuntu dstat.sh[64876]: 11-06 16:05:29| 26   5  65   3   0|5438M  141M  164M 2102M|6001B 1620B|   0  3937k|   0   453 |7910    12k|0.92 0.95 0.94|2.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 11 16:05:30 ubuntu dstat.sh[64876]: 11-06 16:05:30| 24   6  66   2   0|5438M  141M  164M 2102M|5740B 1459B|   0  8279k|   0   524 |8332    13k|0.92 0.95 0.94|1.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 11 16:05:31 ubuntu dstat.sh[64876]: 11-06 16:05:31| 18   4  75   1   0|5437M  141M  164M 2102M|6416B 2566B|   0  2824k|   0   312 |6031  9176 |0.93 0.95 0.94|  0   0   0|   0     0 |           | 18  303    0   47    2
Jun 11 16:05:32 ubuntu dstat.sh[64876]: 11-06 16:05:32|  7   2  88   1   0|5438M  141M  164M 2102M|6240B 2411B|   0  1463k|   0   159 |2845  4081 |0.93 0.95 0.94|  0   0 1.0|   0     0 |           | 18  303    0   47    2
Jun 11 16:05:33 ubuntu dstat.sh[64876]: 11-06 16:05:33|  9   2  87   0   0|5438M  141M  164M 2102M|4447B 1622B|   0  1066k|   0  96.1 |2797  3948 |0.93 0.95 0.94|3.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 11 16:05:34 ubuntu dstat.sh[64876]: 11-06 16:05:34|  4   1  92   0   0|5438M  140M  164M 2103M|4930B 1649B|4090B 1222k|1.00   101 |2087  3056 |0.93 0.95 0.94|  0   0 1.0|   0     0 |           | 18  303    0   43    2
Jun 11 16:05:35 ubuntu dstat.sh[64876]: 11-06 16:05:35| 10   3  85   1   0|5437M  141M  164M 2103M|  11k 3139B|   0  6198k|   0   407 |3327  4537 |0.93 0.95 0.94|  0   0 3.0|   0     0 |           | 18  303    0   43    2
Jun 11 16:05:36 ubuntu dstat.sh[64876]: 11-06 16:05:36| 22   6  67   2   0|5437M  141M  164M 2103M|4841B 1579B|   0  4323k|   0   476 |7633    12k|0.94 0.96 0.94|  0 1.0 2.0|   0     0 |           | 18  304    0   46    2
Jun 11 16:05:37 ubuntu dstat.sh[64876]: 11-06 16:05:37| 24   5  64   2   0|5437M  140M  164M 2103M|4829B 1561B|   0  6179k|   0   527 |9253    15k|0.94 0.96 0.94|4.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 11 16:05:38 ubuntu dstat.sh[64876]: 11-06 16:05:38| 25   5  67   1   0|5437M  140M  164M 2103M|4890B 1511B|  16k 4606k|1.00   349 |7663    11k|0.94 0.96 0.94|1.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 11 16:05:39 ubuntu dstat.sh[64876]: 11-06 16:05:39| 12   2  83   2   0|5437M  140M  164M 2103M|4861B 2072B|   0  1940k|   0   221 |3572  5313 |0.94 0.96 0.94|1.0   0   0|   0     0 |           | 18  303    0   43    2
Jun 11 16:05:40 ubuntu dstat.sh[64876]: 11-06 16:05:40|  9   2  86   1   0|5437M  140M  164M 2103M|  12k 3295B|   0  1794k|   0   131 |2967  3963 |0.94 0.96 0.94|  0   0   0|   0     0 |           | 18  303    0   43    2
Jun 11 16:05:41 ubuntu dstat.sh[64876]: 11-06 16:05:41| 14   5  80   1   0|5438M  139M  164M 2104M|5058B 1626B|   0  2336k|   0   231 |5118  7396 |0.94 0.96 0.95|1.0   0 6.0|   0     0 |           | 18  304    0   40    2
Jun 11 16:05:42 ubuntu dstat.sh[64876]: 11-06 16:05:42| 26   5  64   3   0|5437M  139M  164M 2104M|5290B 1716B|   0  8558k|   0   735 |9819    16k|0.94 0.96 0.95|1.0 1.0 2.0|   0     0 |           | 18  304    0   42    2
Jun 11 16:05:43 ubuntu dstat.sh[64876]: 11-06 16:05:43| 25   4  67   2   0|5438M  138M  164M 2104M|4675B 1618B|   0  4427k|   0   384 |7344    11k|0.94 0.96 0.95|1.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 11 16:05:44 ubuntu dstat.sh[64876]: 11-06 16:05:44| 26   5  66   1   0|5438M  138M  164M 2104M|4311B 1568B|   0  2863k|   0   290 |7253    11k|0.94 0.96 0.95|2.0   0   0|   0     0 |           | 18  302    0   45    2
Jun 11 16:05:45 ubuntu dstat.sh[64876]: 11-06 16:05:45|  6   1  91   0   0|5438M  138M  164M 2105M|5901B 2592B|   0  2003k|   0   122 |2419  3454 |0.94 0.96 0.95|  0   0   0|   0     0 |           | 18  303    0   39    2
Jun 11 16:05:46 ubuntu dstat.sh[64876]: 11-06 16:05:46|  9   1  86   0   0|5438M  138M  164M 2105M|  10k 2887B|   0  1371k|   0   139 |3125  4159 |0.87 0.94 0.94|  0   0   0|   0     0 |           | 18  303    0   39    2
Jun 11 16:05:47 ubuntu dstat.sh[64876]: 11-06 16:05:47|  9   2  86   1   0|5438M  137M  164M 2105M|  12k 3406B|   0  1540k|   0   162 |3322  4489 |0.87 0.94 0.94|  0   0   0|   0     0 |           | 18  303    0   39    2
Jun 11 16:05:48 ubuntu dstat.sh[64876]: 11-06 16:05:48| 17   3  78   1   0|5439M  136M  164M 2105M|5329B 1516B|   0  5511k|   0   402 |5122  7299 |0.87 0.94 0.94|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 11 16:05:49 ubuntu dstat.sh[64876]: 11-06 16:05:49| 23   6  66   2   0|5438M  137M  165M 2105M|5784B 1510B|   0  4838k|   0   503 |8384    13k|0.87 0.94 0.94|1.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 11 16:05:50 ubuntu dstat.sh[64876]: 11-06 16:05:50| 26   4  67   1   0|5438M  136M  165M 2105M|  10k 2892B|   0  2470k|   0   254 |7439    11k|0.87 0.94 0.94|2.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 11 16:05:51 ubuntu dstat.sh[64876]: 11-06 16:05:51| 24   5  67   2   0|5440M  134M  165M 2106M|4895B 1513B|   0  8338k|   0   466 |7351    10k|0.88 0.94 0.94|1.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 11 16:05:52 ubuntu dstat.sh[64876]: 11-06 16:05:52| 26   5  63   3   0|5440M  134M  165M 2106M|5243B 1565B|   0  8431k|   0   761 |9053    14k|0.88 0.94 0.94|2.0 1.0 1.0|   0     0 |           | 18  304    0   44    2
Jun 11 16:05:53 ubuntu dstat.sh[64876]: 11-06 16:05:53| 24   4  67   1   0|5439M  134M  165M 2106M|4514B 1506B|   0  3470k|   0   278 |7512    11k|0.88 0.94 0.94|1.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 11 16:05:54 ubuntu dstat.sh[64876]: 11-06 16:05:54| 26   6  66   1   0|5439M  134M  165M 2106M|4364B 1516B|   0  3165k|   0   317 |7776    11k|0.88 0.94 0.94|1.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 11 16:05:55 ubuntu dstat.sh[64876]: 11-06 16:05:55| 25   4  67   2   0|5439M  134M  165M 2107M|4727B 1511B|   0  3059k|   0   349 |6446  9639 |0.88 0.94 0.94|2.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 11 16:05:56 ubuntu dstat.sh[64876]: 11-06 16:05:56| 30   7  60   1   0|5451M  154M  164M 2076M|  10k 2883B|   0  1912k|   0   167 |7762    16k|1.05 0.98 0.95|1.0   0  36|   0     0 |           | 18  304    0   48    2
Jun 11 16:05:57 ubuntu dstat.sh[64876]: 11-06 16:05:57| 25   5  66   2   0|5450M  154M  164M 2076M|5162B 1571B|   0  3030k|   0   344 |8145    12k|1.05 0.98 0.95|1.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 11 16:05:58 ubuntu dstat.sh[64876]: 11-06 16:05:58| 27   5  64   2   0|5450M  154M  165M 2076M|4736B 1619B|   0  6626k|   0   580 |8768    13k|1.05 0.98 0.95|3.0   0 2.0|   0     0 |           | 18  304    0   44    2
Jun 11 16:05:59 ubuntu dstat.sh[64876]: 11-06 16:05:59| 24   4  67   2   0|5450M  154M  165M 2076M|4869B 1623B|   0  5939k|   0   452 |7717    11k|1.05 0.98 0.95|3.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 11 16:06:00 ubuntu dstat.sh[64876]: 11-06 16:06:00|  7   1  90   0   0|5449M  154M  165M 2077M|6746B 2566B|   0  1122k|   0   106 |2502  3714 |1.05 0.98 0.95|  0   0   0|   0     0 |           | 18  303    0   45    2
Jun 11 16:06:01 ubuntu dstat.sh[64876]: 11-06 16:06:01| 12   3  83   1   0|5449M  154M  165M 2077M|6018B 2570B|   0  2355k|   0   189 |3724  5233 |0.96 0.96 0.95|  0   0   0|   0     0 |           | 18  303    0   44    2
Jun 11 16:06:02 ubuntu dstat.sh[64876]: 11-06 16:06:02| 12   2  83   1   0|5449M  154M  165M 2077M|6467B 2461B|   0  1539k|   0   169 |3434  4846 |0.96 0.96 0.95|  0   0 1.0|   0     0 |           | 18  303    0   45    2
Jun 11 16:06:03 ubuntu dstat.sh[64876]: 11-06 16:06:03| 13   3  82   1   0|5449M  154M  165M 2078M|4918B 1570B|   0  1644k|   0   191 |3742  5061 |0.96 0.96 0.95|1.0   0   0|   0     0 |           | 18  303    0   47    2
Jun 11 16:06:04 ubuntu dstat.sh[64876]: 11-06 16:06:04|  4   1  92   0   0|5449M  154M  165M 2078M|5861B 2385B|   0   922k|   0  83.8 |1867  2705 |0.96 0.96 0.95|1.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 11 16:06:05 ubuntu dstat.sh[64876]: 11-06 16:06:05| 13   2  82   1   0|5449M  153M  165M 2078M|  22k 6976B|   0  2156k|   0   254 |4219  6065 |0.96 0.96 0.95|  0   0   0|   0     0 |           | 18  304    0   47    2
Jun 11 16:06:06 ubuntu dstat.sh[64876]: 11-06 16:06:06|  8   2  88   1   0|5449M  153M  165M 2078M|  11k 3419B|   0  1897k|   0   202 |3301  4660 |0.97 0.96 0.95|  0   0   0|   0     0 |           | 18  304    0   41    2
Jun 11 16:06:07 ubuntu dstat.sh[64876]: 11-06 16:06:07|  8   2  86   1   0|5448M  153M  165M 2078M|  11k 3358B|   0  4644k|   0   332 |3409  5074 |0.97 0.96 0.95|1.0 1.0   0|   0     0 |           | 18  304    0   42    2
Jun 11 16:06:08 ubuntu dstat.sh[64876]: 11-06 16:06:08| 15   3  78   1   0|5448M  153M  165M 2078M|3804B 1026B|   0  4862k|   0   387 |5397  8290 |0.97 0.96 0.95|2.0 1.0   0|   0     0 |           | 18  305    0   42    2
Jun 11 16:06:09 ubuntu dstat.sh[64876]: 11-06 16:06:09| 25   4  66   1   0|5448M  153M  165M 2078M|4560B 1452B|   0  3112k|   0   377 |7982    12k|0.97 0.96 0.95|2.0   0   0|   0     0 |           | 18  305    0   42    2
Jun 11 16:06:10 ubuntu dstat.sh[64876]: 11-06 16:06:10| 25   6  67   2   0|5448M  153M  165M 2079M|5183B 1692B|   0  3015k|   0   332 |7778    12k|0.97 0.96 0.95|1.0   0   0|   0     0 |           | 18  305    0   39    2
Jun 11 16:06:11 ubuntu dstat.sh[64876]: 11-06 16:06:11| 24   5  67   1   0|5449M  152M  165M 2079M|5369B 1461B|   0  2545k|   0   267 |7586    11k|0.97 0.96 0.95|1.0   0   0|   0     0 |           | 18  305    0   39    2
Jun 11 16:06:12 ubuntu dstat.sh[64876]: 11-06 16:06:12| 25   5  66   2   0|5451M  150M  165M 2079M|3814B  811B|   0    11M|   0   702 |7916    12k|0.97 0.96 0.95|3.0 1.0 1.0|   0     0 |           | 18  305    0   40    2
Jun 11 16:06:13 ubuntu dstat.sh[64876]: 11-06 16:06:13|  7   1  88   1   0|5450M  150M  165M 2079M|5163B 2128B|   0  4853k|   0   349 |3196  5264 |0.97 0.96 0.95|  0   0   0|   0     0 |           | 18  304    0   41    2
Jun 11 16:06:14 ubuntu dstat.sh[64876]: 11-06 16:06:14|  7   2  89   1   0|5450M  150M  165M 2079M|5986B 2514B|  16k 1407k|1.00   157 |2658  3841 |0.97 0.96 0.95|  0   0   0|   0     0 |           | 18  304    0   40    2
Jun 11 16:06:15 ubuntu dstat.sh[64876]: 11-06 16:06:15| 15   3  80   1   0|5450M  150M  165M 2080M|6268B 2084B|   0  2021k|   0   219 |4564  6613 |0.97 0.96 0.95|  0   0   0|   0     0 |           | 18  304    0   41    2
Jun 11 16:06:16 ubuntu dstat.sh[64876]: 11-06 16:06:16|  7   2  90   1   0|5450M  150M  165M 2080M|  11k 3397B|   0  1902k|   0   128 |2440  3502 |0.89 0.95 0.94|  0   0 1.0|   0     0 |           | 18  304    0   41    2
Jun 11 16:06:17 ubuntu dstat.sh[64876]: 11-06 16:06:17|  6   2  90   0   0|5450M  150M  165M 2080M|6516B 1686B|   0  1836k|   0  93.0 |2784  3974 |0.89 0.95 0.94|1.0   0   0|   0     0 |           | 18  305    0   41    2
Jun 11 16:06:18 ubuntu dstat.sh[64876]: 11-06 16:06:18| 26   4  65   2   0|5450M  150M  165M 2080M|4852B 1568B|   0  4033k|   0   415 |8123    12k|0.89 0.95 0.94|3.0   0   0|   0     0 |           | 18  306    0   39    2
Jun 11 16:06:19 ubuntu dstat.sh[64876]: 11-06 16:06:19| 25   5  66   2   0|5450M  149M  165M 2080M|5163B 1621B|   0  8177k|   0   626 |8647    14k|0.89 0.95 0.94|1.0   0   0|   0     0 |           | 18  305    0   39    2
Jun 11 16:06:20 ubuntu dstat.sh[64876]: 11-06 16:06:20| 23   5  68   2   0|5450M  148M  165M 2081M|4988B 2453B|   0  3406k|   0   327 |7421    11k|0.89 0.95 0.94|  0   0   0|   0     0 |           | 18  304    0   41    2
Jun 11 16:06:21 ubuntu dstat.sh[64876]: 11-06 16:06:21|  6   1  90   0   0|5451M  148M  165M 2081M|5414B 1267B|   0  1029k|   0  87.1 |2298  3170 |0.82 0.93 0.94|1.0   0   0|   0     0 |           | 18  305    0   41    2
Jun 11 16:06:22 ubuntu dstat.sh[64876]: 11-06 16:06:22|  7   2  88   1   0|5451M  148M  166M 2081M|  12k 3239B|   0  5319k|   0   481 |3121  4465 |0.82 0.93 0.94|  0   0 1.0|   0     0 |           | 18  304    0   39    2
Jun 11 16:06:23 ubuntu dstat.sh[64876]: 11-06 16:06:23| 24   5  65   2   0|5450M  148M  166M 2081M|5156B 1661B|   0  4808k|   0   537 |8580    14k|0.82 0.93 0.94|3.0   0   0|   0     0 |           | 18  305    0   39    2
Jun 11 16:06:24 ubuntu dstat.sh[64876]: 11-06 16:06:24| 24   5  67   2   0|5447M  151M  166M 2081M|5015B 1462B|   0  7486k|   0   559 |7607    12k|0.82 0.93 0.94|5.0   0   0|   0     0 |           | 18  305    0   41    2
