Jun 19 11:27:49 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 11:27:49 ubuntu dstat.sh[65687]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 11:27:49 ubuntu dstat.sh[65687]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 11:42:25 ubuntu dstat.sh[65687]: 19-06 11:42:25| 17   4  74   2   0|5412M  130M  182M 2092M|6057B 2574B|   0    13M|   0   700 |6351  9808 |0.86 0.93 0.96|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 19 11:42:26 ubuntu dstat.sh[65687]: 19-06 11:42:26| 10   2  86   1   0|5412M  129M  182M 2092M|  10k 2931B|   0  1952k|   0   173 |3388  4723 |0.86 0.93 0.96|2.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 19 11:42:27 ubuntu dstat.sh[65687]: 19-06 11:42:27|  7   1  90   1   0|5412M  129M  182M 2092M|4817B 2040B|   0   905k|   0  77.4 |2300  3050 |1.03 0.96 0.97|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 19 11:42:28 ubuntu dstat.sh[65687]: 19-06 11:42:28|  8   3  88   1   0|5416M  126M  182M 2092M|  11k 3068B|   0  1238k|   0   127 |2889  4054 |1.03 0.96 0.97|4.0   0 3.0|   0     0 |           | 18  298    0   47    2
Jun 19 11:42:29 ubuntu dstat.sh[65687]: 19-06 11:42:29| 26   5  64   2   0|5415M  126M  182M 2092M|4821B 1508B|   0  2590k|   0   320 |7866    12k|1.03 0.96 0.97|4.0   0 2.0|   0     0 |           | 18  299    0   49    2
Jun 19 11:42:30 ubuntu dstat.sh[65687]: 19-06 11:42:30| 26   5  65   2   0|5416M  124M  182M 2093M|4497B 1570B|   0  3773k|   0   365 |8029    12k|1.03 0.96 0.97|2.0   0 2.0|   0     0 |           | 18  298    0   50    2
Jun 19 11:42:31 ubuntu dstat.sh[65687]: 19-06 11:42:31| 26   5  66   1   0|5417M  124M  182M 2093M|5151B 1513B|   0  2837k|   0   287 |7260    10k|1.03 0.96 0.97|6.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 19 11:42:32 ubuntu dstat.sh[65687]: 19-06 11:42:32|  5   2  90   1   0|5417M  124M  182M 2093M|5790B 2500B|   0  5204k|   0   322 |2699  4172 |1.11 0.98 0.98|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 19 11:42:33 ubuntu dstat.sh[65687]: 19-06 11:42:33|  8   2  87   1   0|5417M  124M  182M 2093M|  11k 3349B|  32k 1922k|1.00   160 |2962  4263 |1.11 0.98 0.98|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 19 11:42:34 ubuntu dstat.sh[65687]: 19-06 11:42:34| 23   5  69   2   0|5416M  124M  182M 2093M|4755B 1576B|   0  4564k|   0   327 |7071    11k|1.11 0.98 0.98|2.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 19 11:42:35 ubuntu dstat.sh[65687]: 19-06 11:42:35| 25   5  66   2   0|5416M  124M  182M 2094M|4351B 1512B|   0  4783k|   0   449 |8306    14k|1.11 0.98 0.98|3.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 19 11:42:36 ubuntu dstat.sh[65687]: 19-06 11:42:36| 25   6  65   1   0|5416M  123M  182M 2094M|4853B 1563B|   0  3014k|   0   342 |8751    13k|1.11 0.98 0.98|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 19 11:42:37 ubuntu dstat.sh[65687]: 19-06 11:42:37| 25   6  65   2   0|5416M  123M  182M 2095M|4616B 1584B|   0  8686k|   0   700 |9133    14k|1.10 0.98 0.98|3.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 19 11:42:38 ubuntu dstat.sh[65687]: 19-06 11:42:38| 23   5  68   1   0|5416M  122M  182M 2095M|4821B 1558B|   0  2702k|   0   287 |7573    11k|1.10 0.98 0.98|4.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 19 11:42:39 ubuntu dstat.sh[65687]: 19-06 11:42:39|  7   1  89   0   0|5416M  121M  182M 2096M|6291B 2605B|   0  1646k|   0   141 |2720  4084 |1.10 0.98 0.98|1.0   0 1.0|   0     0 |           | 18  297    0   49    2
Jun 19 11:42:40 ubuntu dstat.sh[65687]: 19-06 11:42:40|  6   1  91   1   0|5416M  121M  182M 2096M|6578B 2522B|   0  1810k|   0   174 |2637  3948 |1.10 0.98 0.98|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 19 11:42:41 ubuntu dstat.sh[65687]: 19-06 11:42:41|  9   2  85   1   0|5416M  121M  182M 2096M|6467B 2088B|   0  6660k|   0   391 |3721  5218 |1.10 0.98 0.98|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 19 11:42:42 ubuntu dstat.sh[65687]: 19-06 11:42:42|  9   2  88   1   0|5416M  121M  182M 2096M|  11k 3401B|   0  1650k|   0   151 |2853  4015 |1.17 1.00 0.99|3.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 19 11:42:43 ubuntu dstat.sh[65687]: 19-06 11:42:43| 12   3  82   1   0|5416M  121M  182M 2096M|4554B 1618B|   0  1857k|   0   223 |4636  6936 |1.17 1.00 0.99|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 19 11:42:44 ubuntu dstat.sh[65687]: 19-06 11:42:44| 27   6  62   3   0|5416M  121M  182M 2097M|4447B 1623B|   0  7597k|   0   702 |9283    15k|1.17 1.00 0.99|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 19 11:42:45 ubuntu dstat.sh[65687]: 19-06 11:42:45| 24   4  68   1   0|5416M  120M  182M 2097M|4438B 1619B|   0  2315k|   0   185 |7499    11k|1.17 1.00 0.99|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 19 11:42:46 ubuntu dstat.sh[65687]: 19-06 11:42:46| 23   5  69   2   0|5416M  120M  182M 2097M|5907B 2510B|  16k 3443k|1.00   329 |6792  9991 |1.17 1.00 0.99|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 19 11:42:47 ubuntu dstat.sh[65687]: 19-06 11:42:47|  7   2  90   0   0|5416M  120M  182M 2097M|4727B 1961B|   0  1766k|   0   114 |2227  3058 |1.08 0.98 0.98|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 19 11:42:48 ubuntu dstat.sh[65687]: 19-06 11:42:48|  7   2  90   1   0|5416M  120M  182M 2097M|  12k 2960B|   0  1675k|   0   148 |2625  3723 |1.08 0.98 0.98|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 19 11:42:49 ubuntu dstat.sh[65687]: 19-06 11:42:49| 26   5  64   3   0|5416M  119M  183M 2098M|5159B 1570B|   0  3308k|   0   396 |8372    13k|1.08 0.98 0.98|2.0   0 2.0|   0     0 |           | 18  298    0   47    2
Jun 19 11:42:50 ubuntu dstat.sh[65687]: 19-06 11:42:50| 26   5  62   3   0|5416M  119M  183M 2098M|5240B 1550B|   0    10M|   0   921 |9893    16k|1.08 0.98 0.98|3.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 19 11:42:51 ubuntu dstat.sh[65687]: 19-06 11:42:51| 23   6  68   1   0|5415M  151M  181M 2069M|4853B 1563B|   0  2934k|   0   262 |7733    11k|1.08 0.98 0.98|2.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 19 11:42:52 ubuntu dstat.sh[65687]: 19-06 11:42:52| 16   3  76   2   0|5415M  151M  181M 2069M|5451B 2555B|   0  2437k|   0   274 |5139  7360 |0.99 0.96 0.97|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 19 11:42:53 ubuntu dstat.sh[65687]: 19-06 11:42:53|  9   2  87   1   0|5415M  150M  181M 2069M|9549B 2508B|   0  1982k|   0   178 |2896  4123 |0.99 0.96 0.97|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 19 11:42:54 ubuntu dstat.sh[65687]: 19-06 11:42:54|  9   2  87   1   0|5415M  150M  181M 2069M|5516B 2227B|   0  1774k|   0   165 |2984  4250 |0.99 0.96 0.97|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 19 11:42:55 ubuntu dstat.sh[65687]: 19-06 11:42:55|  7   2  91   1   0|5415M  150M  181M 2069M|9893B 2160B|   0  2938k|   0   124 |2494  3576 |0.99 0.96 0.97|3.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 19 11:42:56 ubuntu dstat.sh[65687]: 19-06 11:42:56| 25   5  64   2   0|5417M  148M  181M 2069M|3689B  898B|   0    12M|   0   797 |8244    12k|0.99 0.96 0.97|1.0   0 2.0|   0     0 |           | 18  298    0   41    2
Jun 19 11:42:57 ubuntu dstat.sh[65687]: 19-06 11:42:57| 25   5  65   2   0|5415M  149M  181M 2070M|4597B 1584B|   0  3818k|   0   392 |7876    12k|0.99 0.97 0.97|1.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 19 11:42:58 ubuntu dstat.sh[65687]: 19-06 11:42:58| 24   5  68   1   0|5418M  146M  181M 2070M|5014B 1623B|   0  2348k|   0   219 |7044    10k|0.99 0.97 0.97|4.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 19 11:42:59 ubuntu dstat.sh[65687]: 19-06 11:42:59| 25   4  67   2   0|5419M  145M  181M 2070M|4502B 1513B|   0  2526k|   0   268 |6643  9803 |0.99 0.97 0.97|3.0   0 1.0|   0     0 |           | 18  298    0   41    2
Jun 19 11:43:00 ubuntu dstat.sh[65687]: 19-06 11:43:00| 26   4  67   2   0|5418M  145M  182M 2070M|4698B 1687B|   0  7951k|   0   625 |6850    11k|0.99 0.97 0.97|3.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:01 ubuntu dstat.sh[65687]: 19-06 11:43:01| 24   5  68   1   0|5419M  145M  182M 2071M|5276B 1614B|   0  2052k|   0   177 |7555    11k|0.99 0.97 0.97|4.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 19 11:43:02 ubuntu dstat.sh[65687]: 19-06 11:43:02| 25   5  65   2   0|5419M  144M  182M 2071M|5008B 1629B|   0  2868k|   0   347 |8341    12k|1.15 1.00 0.99|2.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 19 11:43:03 ubuntu dstat.sh[65687]: 19-06 11:43:03| 29   7  60   1   0|5431M  158M  180M 2047M|5199B 1614B|   0  2729k|   0   291 |8614    22k|1.15 1.00 0.99|3.0   0  36|   0     0 |           | 18  298    0   45    2
Jun 19 11:43:04 ubuntu dstat.sh[65687]: 19-06 11:43:04| 24   6  66   1   0|5428M  160M  180M 2048M|5549B 1461B|   0  2413k|   0   230 |7647    11k|1.15 1.00 0.99|2.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 19 11:43:05 ubuntu dstat.sh[65687]: 19-06 11:43:05| 27   4  64   2   0|5428M  160M  180M 2048M|5552B 1612B|   0  3693k|   0   448 |8966    15k|1.15 1.00 0.99|2.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 19 11:43:06 ubuntu dstat.sh[65687]: 19-06 11:43:06| 25   5  66   2   0|5428M  159M  180M 2048M|5105B 1467B|   0  9388k|   0   560 |8569    14k|1.15 1.00 0.99|2.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 19 11:43:07 ubuntu dstat.sh[65687]: 19-06 11:43:07| 11   2  83   1   0|5428M  159M  180M 2048M|  13k 3913B|   0  2089k|   0   217 |3690  5410 |1.06 0.98 0.98|3.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 19 11:43:08 ubuntu dstat.sh[65687]: 19-06 11:43:08| 12   3  82   1   0|5428M  159M  180M 2048M|6737B 2506B|  16k 2299k|1.00   217 |3636  5212 |1.06 0.98 0.98|1.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 19 11:43:09 ubuntu dstat.sh[65687]: 19-06 11:43:09| 12   2  83   0   0|5428M  159M  180M 2049M|6682B 2449B|   0  1432k|   0   143 |3081  4351 |1.06 0.98 0.98|1.0   0 1.0|   0     0 |           | 18  297    0   42    2
Jun 19 11:43:10 ubuntu dstat.sh[65687]: 19-06 11:43:10|  7   2  89   0   0|5428M  159M  180M 2049M|5499B 1587B|   0   986k|   0  77.5 |2436  3346 |1.06 0.98 0.98|2.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 19 11:43:11 ubuntu dstat.sh[65687]: 19-06 11:43:11|  9   2  86   1   0|5427M  159M  180M 2049M|6074B 2319B|   0  1824k|   0   217 |3232  4878 |1.06 0.98 0.98|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 19 11:43:12 ubuntu dstat.sh[65687]: 19-06 11:43:12| 15   4  78   2   0|5429M  157M  181M 2049M|  21k 6984B|   0  2487k|   0   268 |4524  6305 |0.97 0.97 0.98|1.0   0 6.0|   0     0 |           | 18  298    0   40    2
Jun 19 11:43:13 ubuntu dstat.sh[65687]: 19-06 11:43:13|  8   2  85   2   0|5429M  157M  181M 2049M|  11k 3360B|   0  6768k|   0   464 |3577  5564 |0.97 0.97 0.98|1.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 19 11:43:14 ubuntu dstat.sh[65687]: 19-06 11:43:14|  9   2  88   1   0|5429M  157M  181M 2049M|  11k 3249B|   0  1395k|   0   139 |2903  4123 |0.97 0.97 0.98|2.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 19 11:43:15 ubuntu dstat.sh[65687]: 19-06 11:43:15| 11   2  84   0   0|5429M  157M  181M 2049M|4955B 1719B|   0  1329k|   0   138 |3961  5968 |0.97 0.97 0.98|6.0   0   0|   0     0 |           | 18  299    0   40    3
Jun 19 11:43:16 ubuntu dstat.sh[65687]: 19-06 11:43:16| 27   6  63   3   0|5429M  157M  181M 2050M|5292B 1569B|   0  4107k|   0   492 |9030    14k|0.97 0.97 0.98|6.0   0   0|   0     0 |           | 18  299    0   37    2
Jun 19 11:43:17 ubuntu dstat.sh[65687]: 19-06 11:43:17| 25   6  65   2   0|5429M  157M  181M 2050M|5029B 1616B|   0  9818k|   0   575 |8377    13k|1.06 0.98 0.98|2.0   0   0|   0     0 |           | 18  299    0   37    2
Jun 19 11:43:18 ubuntu dstat.sh[65687]: 19-06 11:43:18| 24   5  65   3   0|5429M  156M  181M 2050M|  11k 2883B|   0  8389k|   0   637 |8962    14k|1.06 0.98 0.98|3.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 19 11:43:19 ubuntu dstat.sh[65687]: 19-06 11:43:19| 25   5  67   1   0|5431M  154M  181M 2051M|4759B 1627B|   0  2787k|   0   269 |7101    10k|1.06 0.98 0.98|2.0   0 1.0|   0     0 |           | 18  299    0   40    2
Jun 19 11:43:20 ubuntu dstat.sh[65687]: 19-06 11:43:20|  7   1  88   1   0|5431M  153M  181M 2051M|6599B 2563B|   0  1902k|   0   174 |3006  4520 |1.06 0.98 0.98|1.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 19 11:43:21 ubuntu dstat.sh[65687]: 19-06 11:43:21|  7   1  90   1   0|5431M  153M  181M 2051M|6404B 2506B|   0  2842k|   0   175 |2693  3966 |1.06 0.98 0.98|1.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 19 11:43:22 ubuntu dstat.sh[65687]: 19-06 11:43:22| 16   3  77   1   0|5431M  153M  181M 2051M|5919B 1987B|   0  2780k|   0   290 |4835  6667 |0.97 0.97 0.98|1.0   0   0|   0     0 |           | 18  298    0   38    2
Jun 19 11:43:23 ubuntu dstat.sh[65687]: 19-06 11:43:23|  8   2  88   1   0|5431M  153M  181M 2051M|5725B 2087B|   0  1755k|   0   152 |2692  3698 |0.97 0.97 0.98|4.0   0 1.0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:24 ubuntu dstat.sh[65687]: 19-06 11:43:24|  7   2  87   2   0|5431M  153M  181M 2051M|  10k 2846B|   0  6605k|   0   435 |3537  5416 |0.97 0.97 0.98|2.0   0 1.0|   0     0 |           | 18  299    0   37    2
Jun 19 11:43:25 ubuntu dstat.sh[65687]: 19-06 11:43:25| 24   6  66   2   0|5431M  153M  181M 2052M|4873B 1624B|   0  2258k|   0   270 |7622    11k|0.97 0.97 0.98|2.0   0   0|   0     0 |           | 18  299    0   38    2
Jun 19 11:43:26 ubuntu dstat.sh[65687]: 19-06 11:43:26| 25   5  65   2   0|5431M  152M  181M 2052M|4752B 1449B|   0  2497k|   0   300 |7669    11k|0.97 0.97 0.98|2.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 19 11:43:27 ubuntu dstat.sh[65687]: 19-06 11:43:27| 24   6  68   1   0|5432M  151M  181M 2052M|5006B 1684B|   0  2281k|   0   191 |7695    11k|1.06 0.99 0.98|2.0   0   0|   0     0 |           | 18  299    0   41    2
Jun 19 11:43:28 ubuntu dstat.sh[65687]: 19-06 11:43:28| 14   3  80   1   0|5432M  151M  181M 2052M|6178B 2401B|   0  2230k|   0   243 |4529  6809 |1.06 0.99 0.98|1.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 19 11:43:29 ubuntu dstat.sh[65687]: 19-06 11:43:29|  9   2  86   1   0|5432M  150M  181M 2052M|  11k 3466B|   0  1915k|   0   172 |3240  4512 |1.06 0.99 0.98|1.0   0 1.0|   0     0 |           | 18  298    0   41    2
Jun 19 11:43:30 ubuntu dstat.sh[65687]: 19-06 11:43:30| 13   4  80   1   0|5433M  149M  181M 2052M|3966B 1454B|   0  1838k|   0   172 |4527  6682 |1.06 0.99 0.98|4.0   0 3.0|   0     0 |           | 18  299    0   42    2
Jun 19 11:43:31 ubuntu dstat.sh[65687]: 19-06 11:43:31| 27   6  62   3   0|5434M  148M  181M 2053M|4576B 1471B|   0  9017k|   0   746 |8776    14k|1.06 0.99 0.98|5.0   0 1.0|   0     0 |           | 18  299    0   43    2
Jun 19 11:43:32 ubuntu dstat.sh[65687]: 19-06 11:43:32| 21   4  71   2   0|5435M  147M  181M 2053M|6152B 2546B|   0  7783k|   0   546 |6250  9390 |0.97 0.97 0.98|1.0   0 3.0|   0     0 |           | 18  298    0   42    2
Jun 19 11:43:33 ubuntu dstat.sh[65687]: 19-06 11:43:33|  8   2  88   1   0|5435M  147M  181M 2053M|6093B 2505B|   0  2845k|   0   264 |3059  4738 |0.97 0.97 0.98|1.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 19 11:43:34 ubuntu dstat.sh[65687]: 19-06 11:43:34|  7   2  89   1   0|5435M  147M  181M 2053M|6341B 2509B|   0  1885k|   0   182 |2912  4285 |0.97 0.97 0.98|1.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 19 11:43:35 ubuntu dstat.sh[65687]: 19-06 11:43:35|  4   1  93   0   0|5435M  147M  181M 2053M|4951B 1561B|   0  1304k|   0  86.7 |1896  2695 |0.97 0.97 0.98|2.0   0 1.0|   0     0 |           | 18  299    0   42    2
Jun 19 11:43:36 ubuntu dstat.sh[65687]: 19-06 11:43:36|  7   2  89   1   0|5435M  147M  181M 2053M|6635B 2839B|   0  1895k|   0   212 |3050  4819 |0.97 0.97 0.98|2.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:37 ubuntu dstat.sh[65687]: 19-06 11:43:37|  4   1  92   1   0|5435M  146M  181M 2053M|  11k 3066B|   0  1281k|   0   120 |2214  3203 |0.97 0.97 0.98|2.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:38 ubuntu dstat.sh[65687]: 19-06 11:43:38| 13   3  81   1   0|5435M  146M  181M 2054M|6084B 2632B|   0  1743k|   0   192 |3968  5590 |0.97 0.97 0.98|1.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 19 11:43:39 ubuntu dstat.sh[65687]: 19-06 11:43:39|  6   1  88   2   0|5435M  146M  181M 2054M|6085B 2501B|   0  6921k|   0   462 |3296  5130 |0.97 0.97 0.98|1.0   0 1.0|   0     0 |           | 18  298    0   40    2
Jun 19 11:43:40 ubuntu dstat.sh[65687]: 19-06 11:43:40| 13   3  83   1   0|5435M  146M  181M 2054M|4543B 1560B|   0  1517k|   0   169 |3501  5022 |0.97 0.97 0.98|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:41 ubuntu dstat.sh[65687]: 19-06 11:43:41|  6   1  91   0   0|5435M  145M  181M 2054M|4376B 1247B|   0   936k|   0  77.3 |1960  2631 |0.97 0.97 0.98|4.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 19 11:43:42 ubuntu dstat.sh[65687]: 19-06 11:43:42|  4   1  93   0   0|5435M  145M  181M 2054M|  21k 5812B|   0   902k|   0  73.5 |1871  2438 |0.89 0.95 0.97|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:43 ubuntu dstat.sh[65687]: 19-06 11:43:43|  2   1  95   0   0|5435M  145M  181M 2054M|6379B 1876B|   0   556k|   0  37.0 |1226  1667 |0.89 0.95 0.97|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:44 ubuntu dstat.sh[65687]: 19-06 11:43:44|  4   1  93   1   0|5435M  145M  181M 2054M|  10k 3452B|   0   664k|   0  51.0 |1744  2418 |0.89 0.95 0.97|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:45 ubuntu dstat.sh[65687]: 19-06 11:43:45|  5   1  92   0   0|5432M  148M  181M 2054M|7957B 2952B|   0   849k|   0  84.1 |1909  2671 |0.89 0.95 0.97|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:46 ubuntu dstat.sh[65687]: 19-06 11:43:46|  7   1  89   1   0|5433M  148M  182M 2054M|  12k 2952B|   0  1107k|   0   126 |2813  3968 |0.89 0.95 0.97|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:47 ubuntu dstat.sh[65687]: 19-06 11:43:47|  9   1  87   1   0|5432M  148M  182M 2054M|  11k 3402B|   0  1610k|   0   133 |3025  4254 |0.82 0.94 0.97|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 19 11:43:48 ubuntu dstat.sh[65687]: 19-06 11:43:48| 16   3  78   2   0|5432M  148M  182M 2054M|5631B 1517B|   0  1786k|   0   202 |4807  6952 |0.82 0.94 0.97|3.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 19 11:43:49 ubuntu dstat.sh[65687]: 19-06 11:43:49| 26   5  65   2   0|5434M  146M  182M 2055M|5654B 1574B|   0  2617k|   0   307 |7543    11k|0.82 0.94 0.97|2.0   0 2.0|   0     0 |           | 18  296    0   42    2
Jun 19 11:43:50 ubuntu dstat.sh[65687]: 19-06 11:43:50|  6   1  90   0   0|5434M  146M  182M 2055M|6716B 2478B|   0  2313k|   0   183 |2649  4085 |0.82 0.94 0.97|2.0   0   0|   0     0 |           | 18  299    0   42    2
Jun 19 11:43:51 ubuntu dstat.sh[65687]: 19-06 11:43:51| 17   3  77   2   0|5434M  145M  182M 2055M|  11k 3460B|   0  2452k|   0   250 |4978  7137 |0.82 0.94 0.97|2.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 19 11:43:52 ubuntu dstat.sh[65687]: 19-06 11:43:52| 12   4  80   2   0|5434M  145M  182M 2055M|4234B 1633B|   0  6923k|   0   417 |4570  6701 |0.92 0.96 0.97|4.0   0 1.0|   0     0 |           | 18  299    0   45    2
Jun 19 11:43:53 ubuntu dstat.sh[65687]: 19-06 11:43:53| 25   5  66   1   0|5435M  144M  182M 2056M|4890B 1673B|   0  7796k|   0   631 |8272    12k|0.92 0.96 0.97|3.0   0 1.0|   0     0 |           | 18  299    0   43    2
Jun 19 11:43:54 ubuntu dstat.sh[65687]: 19-06 11:43:54| 25   5  66   2   0|5436M  143M  182M 2056M|5346B 2449B|   0  2923k|   0   286 |7484    11k|0.92 0.96 0.97|4.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 19 11:43:55 ubuntu dstat.sh[65687]: 19-06 11:43:55|  5   1  92   0   0|5436M  142M  182M 2056M|6166B 1696B|   0  1554k|   0   115 |2007  2966 |0.92 0.96 0.97|2.0   0   0|   0     0 |           | 18  299    0   44    2
Jun 19 11:43:56 ubuntu dstat.sh[65687]: 19-06 11:43:56| 14   3  80   2   0|5436M  142M  182M 2056M|5327B 1653B|  16k 2729k|0.99   323 |4563  6738 |0.92 0.96 0.97|3.0   0 2.0|   0     0 |           | 18  300    0   44    2
Jun 19 11:43:57 ubuntu dstat.sh[65687]: 19-06 11:43:57|  7   1  89   0   0|5436M  142M  182M 2056M|  12k 3349B|   0  1798k|   0   155 |2777  4105 |0.84 0.94 0.97|1.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 19 11:43:58 ubuntu dstat.sh[65687]: 19-06 11:43:58| 12   3  82   1   0|5436M  142M  182M 2056M|5332B 1605B|   0  1893k|   0   195 |3735  5283 |0.84 0.94 0.97|1.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 19 11:43:59 ubuntu dstat.sh[65687]: 19-06 11:43:59| 12   4  82   2   0|5437M  141M  182M 2057M|  11k 3317B|   0  6125k|   0   440 |4290  6355 |0.84 0.94 0.97|1.0   0 1.0|   0     0 |           | 18  298    0   47    2
Jun 19 11:44:00 ubuntu dstat.sh[65687]: 19-06 11:44:00| 10   3  86   1   0|5437M  141M  182M 2057M|4693B 1575B|   0  1114k|   0  97.6 |3373  4979 |0.84 0.94 0.97|2.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 19 11:44:01 ubuntu dstat.sh[65687]: 19-06 11:44:01| 26   5  65   3   0|5436M  141M  182M 2057M|4839B 1459B|   0  3675k|   0   434 |8295    13k|0.84 0.94 0.97|3.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 19 11:44:02 ubuntu dstat.sh[65687]: 19-06 11:44:02| 24   6  65   2   0|5435M  142M  182M 2057M|4937B 1606B|  32k 7236k|0.99   745 |8383    13k|0.86 0.94 0.97|2.0 1.0 2.0|   0     0 |           | 18  299    0   47    2
Jun 19 11:44:03 ubuntu dstat.sh[65687]: 19-06 11:44:03| 28   8  61   1   0|5451M  153M  180M 2032M|4943B 1460B|   0  2094k|   0   186 |8233    18k|0.86 0.94 0.97|3.0   0  36|   0     0 |           | 18  300    0   48    2
Jun 19 11:44:04 ubuntu dstat.sh[65687]: 19-06 11:44:04| 12   3  82   1   0|5451M  153M  181M 2032M|6929B 2573B|   0  2367k|   0   262 |3968  5943 |0.86 0.94 0.97|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 19 11:44:05 ubuntu dstat.sh[65687]: 19-06 11:44:05| 11   3  82   2   0|5451M  153M  181M 2032M|5289B 1456B|   0  6373k|   0   472 |4288  6590 |0.86 0.94 0.97|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 19 11:44:06 ubuntu dstat.sh[65687]: 19-06 11:44:06| 11   2  83   2   0|5451M  153M  181M 2032M|  13k 3462B|   0  2858k|   0   289 |4275  6364 |0.86 0.94 0.97|1.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 19 11:44:07 ubuntu dstat.sh[65687]: 19-06 11:44:07| 13   3  81   1   0|5450M  153M  181M 2032M|  13k 3780B|   0  1430k|   0   149 |3728  5064 |0.79 0.93 0.96|2.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 19 11:44:08 ubuntu dstat.sh[65687]: 19-06 11:44:08|  9   2  86   1   0|5449M  154M  181M 2033M|8039B 2188B|   0  2299k|   0   117 |2913  3825 |0.79 0.93 0.96|2.0   0   0|   0     0 |           | 18  298    0   45    2
