Jun 24 06:32:29 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 06:32:29 ubuntu dstat.sh[66537]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 06:32:29 ubuntu dstat.sh[66537]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 06:46:48 ubuntu dstat.sh[66537]: 24-06 06:46:48| 24   5  66   2   0|5313M  176M  176M 2167M|4961B 1465B|   0    16M|   0   577 |8337    13k|1.22 1.07 1.00|2.0   0   0|   0     0 |           | 18  318    0   45    2
Jun 24 06:46:49 ubuntu dstat.sh[66537]: 24-06 06:46:49| 19   5  73   2   0|5313M  175M  176M 2167M|5813B 2611B|   0  2855k|   0   301 |6233  9191 |1.22 1.07 1.00|  0   0   0|   0     0 |           | 18  317    0   45    2
Jun 24 06:46:50 ubuntu dstat.sh[66537]: 24-06 06:46:50|  9   2  87   0   0|5314M  174M  176M 2167M|5909B 1925B|   0   968k|   0  91.0 |2806  3831 |1.22 1.07 1.00|1.0   0   0|   0     0 |           | 18  317    0   45    2
Jun 24 06:46:51 ubuntu dstat.sh[66537]: 24-06 06:46:51|  8   1  89   0   0|5314M  174M  176M 2168M|  20k 5657B|   0   816k|   0  83.4 |2436  3153 |1.22 1.07 1.00|2.0   0   0|   0     0 |           | 18  317    0   45    2
Jun 24 06:46:52 ubuntu dstat.sh[66537]: 24-06 06:46:52| 11   2  84   1   0|5314M  174M  176M 2168M|  21k 5910B|   0  1247k|   0   139 |3677  5149 |1.22 1.07 1.00|  0   0   0|   0     0 |           | 18  317    0   45    2
Jun 24 06:46:53 ubuntu dstat.sh[66537]: 24-06 06:46:53| 12   3  81   1   0|5315M  173M  176M 2168M|  12k 3500B|   0  1575k|   0   163 |3962  5269 |1.29 1.09 1.01|  0   0 1.0|   0     0 |           | 18  317    0   41    2
Jun 24 06:46:54 ubuntu dstat.sh[66537]: 24-06 06:46:54| 15   3  79   1   0|5315M  172M  176M 2168M|4935B 1689B|   0  1543k|   0   158 |4918  7056 |1.29 1.09 1.01|1.0   0   0|   0     0 |           | 18  318    0   41    2
Jun 24 06:46:55 ubuntu dstat.sh[66537]: 24-06 06:46:55| 26   6  63   3   0|5315M  172M  177M 2168M|4869B 1623B|   0  7578k|   0   672 |9121    14k|1.29 1.09 1.01|3.0   0   0|   0     0 |           | 18  318    0   42    2
Jun 24 06:46:56 ubuntu dstat.sh[66537]: 24-06 06:46:56| 25   6  67   2   0|5316M  170M  177M 2168M|5173B 1914B|   0  3715k|   0   296 |7894    11k|1.29 1.09 1.01|  0 1.0   0|   0     0 |           | 18  318    0   43    2
Jun 24 06:46:57 ubuntu dstat.sh[66537]: 24-06 06:46:57|  9   1  85   1   0|5317M  170M  177M 2169M|  12k 3545B|   0  2059k|   0   208 |3451  5052 |1.29 1.09 1.01|1.0   0   0|   0     0 |           | 18  317    0   43    2
Jun 24 06:46:58 ubuntu dstat.sh[66537]: 24-06 06:46:58|  9   2  86   1   0|5317M  169M  177M 2169M|  11k 2997B|   0  2140k|   0   137 |3099  4155 |1.18 1.07 1.00|  0   0   0|   0     0 |           | 18  317    0   43    2
Jun 24 06:46:59 ubuntu dstat.sh[66537]: 24-06 06:46:59|  9   2  86   0   0|5317M  169M  177M 2169M|  12k 3459B|   0  1468k|   0   153 |3326  4614 |1.18 1.07 1.00|1.0   0   0|   0     0 |           | 18  317    0   43    2
Jun 24 06:47:00 ubuntu dstat.sh[66537]: 24-06 06:47:00| 14   4  79   1   0|5320M  166M  177M 2169M|6448B 1574B|   0  1809k|   0   157 |5750  9281 |1.18 1.07 1.00|3.0   0 1.0|   0     0 |           | 18  319    0   44    2
Jun 24 06:47:01 ubuntu dstat.sh[66537]: 24-06 06:47:01| 27   6  62   3   0|5320M  165M  177M 2170M|6313B 1619B|  48k 7776k|2.00   712 |9443    15k|1.18 1.07 1.00|5.0   0   0|   0     0 |           | 18  319    0   46    2
Jun 24 06:47:02 ubuntu dstat.sh[66537]: 24-06 06:47:02| 26   5  66   1   0|5320M  165M  177M 2170M|5399B 1503B|   0  3145k|   0   255 |7920    11k|1.18 1.07 1.00|3.0   0   0|   0     0 |           | 18  317    0   39    2
Jun 24 06:47:03 ubuntu dstat.sh[66537]: 24-06 06:47:03| 13   3  80   2   0|5320M  165M  177M 2170M|6566B 2520B|   0  1947k|   0   235 |4508  6575 |1.09 1.05 1.00|1.0   0 1.0|   0     0 |           | 18  317    0   41    2
Jun 24 06:47:04 ubuntu dstat.sh[66537]: 24-06 06:47:04| 10   2  86   1   0|5320M  165M  177M 2170M|  11k 2867B|   0  1337k|   0   127 |3240  4519 |1.09 1.05 1.00|  0   0   0|   0     0 |           | 18  317    0   42    2
Jun 24 06:47:05 ubuntu dstat.sh[66537]: 24-06 06:47:05| 13   3  81   1   0|5320M  165M  177M 2170M|5519B 1613B|   0  1884k|   0   168 |4548  6622 |1.09 1.05 1.00|2.0 1.0   0|   0     0 |           | 18  318    0   42    2
Jun 24 06:47:06 ubuntu dstat.sh[66537]: 24-06 06:47:06| 27   5  64   3   0|5319M  165M  177M 2171M|5390B 1512B|   0  4113k|   0   471 |8464    13k|1.09 1.05 1.00|2.0   0   0|   0     0 |           | 18  318    0   41    2
Jun 24 06:47:07 ubuntu dstat.sh[66537]: 24-06 06:47:07| 28   7  61   1   0|5351M  133M  177M 2174M|5166B 1455B|   0  2247k|   0   214 |8134    16k|1.09 1.05 1.00|4.0   0  36|   0     0 |           | 19  319    0   43    2
Jun 24 06:47:08 ubuntu dstat.sh[66537]: 24-06 06:47:08| 25   7  62   2   0|5326M  158M  177M 2171M|7150B 2282B|   0    12M|   0   780 |9265    16k|1.09 1.05 1.00|1.0   0   0|   0     0 |           | 18  318    0   44    2
Jun 24 06:47:09 ubuntu dstat.sh[66537]: 24-06 06:47:09| 24   5  67   1   0|5334M  149M  177M 2171M|7728B 2120B|   0  3808k|   0   306 |8311    12k|1.24 1.08 1.01|3.0   0   0|   0     0 |           | 18  318    0   45    2
Jun 24 06:47:10 ubuntu dstat.sh[66537]: 24-06 06:47:10| 16   3  77   1   0|5334M  149M  177M 2171M|5922B 2532B|   0  2860k|   0   293 |5208  7886 |1.24 1.08 1.01|  0   0   0|   0     0 |           | 18  317    0   44    2
Jun 24 06:47:11 ubuntu dstat.sh[66537]: 24-06 06:47:11|  7   2  88   1   0|5330M  153M  177M 2172M|5671B 2246B|   0  2577k|   0   188 |2911  4259 |1.24 1.08 1.01|  0   0 1.0|   0     0 |           | 18  317    0   44    2
Jun 24 06:47:12 ubuntu dstat.sh[66537]: 24-06 06:47:12| 10   2  86   0   0|5330M  153M  177M 2172M|4079B 1651B|   0  1320k|   0   115 |3012  4261 |1.24 1.08 1.01|2.0   0   0|   0     0 |           | 18  317    0   44    2
Jun 24 06:47:13 ubuntu dstat.sh[66537]: 24-06 06:47:13|  5   1  92   1   0|5330M  152M  177M 2172M|5397B 1682B|   0  1245k|   0   128 |2283  3459 |1.30 1.10 1.01|2.0   0 1.0|   0     0 |           | 18  318    0   44    2
Jun 24 06:47:14 ubuntu dstat.sh[66537]: 24-06 06:47:14|  7   2  87   2   0|5330M  152M  177M 2172M|  11k 3476B|   0  5188k|   0   375 |3453  5262 |1.30 1.10 1.01|  0   0   0|   0     0 |           | 18  317    0   43    2
Jun 24 06:47:15 ubuntu dstat.sh[66537]: 24-06 06:47:15| 23   5  70   2   0|5331M  152M  177M 2172M|4713B 1512B|   0  4313k|   0   476 |7420    12k|1.30 1.10 1.01|1.0   0   0|   0     0 |           | 18  318    0   44    2
Jun 24 06:47:16 ubuntu dstat.sh[66537]: 24-06 06:47:16| 28   6  63   2   0|5332M  150M  178M 2172M|4985B 1567B|  16k 3101k|1.00   353 |8611    13k|1.30 1.10 1.01|3.0 1.0   0|   0     0 |           | 18  318    0   44    2
Jun 24 06:47:17 ubuntu dstat.sh[66537]: 24-06 06:47:17| 23   5  67   1   0|5332M  150M  178M 2172M|5332B 1618B|   0  2053k|   0   184 |7592    11k|1.30 1.10 1.01|2.0   0   0|   0     0 |           | 18  319    0   44    2
Jun 24 06:47:18 ubuntu dstat.sh[66537]: 24-06 06:47:18| 11   2  84   1   0|5331M  150M  178M 2172M|8118B 2610B|  16k 2735k|1.00   282 |4035  6046 |1.30 1.10 1.01|  0   0   0|   0     0 |           | 18  317    0   42    2
Jun 24 06:47:19 ubuntu dstat.sh[66537]: 24-06 06:47:19|  9   2  87   1   0|5331M  150M  178M 2173M|  11k 1841B|   0  2917k|   0   169 |3139  4482 |1.20 1.08 1.01|1.0   0   0|   0     0 |           | 18  317    0   42    2
Jun 24 06:47:20 ubuntu dstat.sh[66537]: 24-06 06:47:20| 16   4  78   2   0|5331M  150M  178M 2173M|7219B 1458B|   0  6561k|   0   492 |5865  8935 |1.20 1.08 1.01|1.0   0   0|   0     0 |           | 18  318    0   43    2
Jun 24 06:47:21 ubuntu dstat.sh[66537]: 24-06 06:47:21| 27   6  63   2   0|5331M  150M  178M 2173M|5049B 1568B|   0  4601k|   0   489 |8487    13k|1.20 1.08 1.01|1.0   0 1.0|   0     0 |           | 18  318    0   44    2
Jun 24 06:47:22 ubuntu dstat.sh[66537]: 24-06 06:47:22| 25   5  65   1   0|5331M  149M  178M 2174M|4651B 1512B|   0  2955k|   0   338 |7939    12k|1.20 1.08 1.01|3.0   0   0|   0     0 |           | 18  318    0   41    2
Jun 24 06:47:23 ubuntu dstat.sh[66537]: 24-06 06:47:23| 24   6  65   3   0|5331M  148M  178M 2174M|5169B 2532B|   0  7300k|   0   607 |8443    13k|1.20 1.08 1.01|  0 1.0 1.0|   0     0 |           | 18  317    0   43    2
Jun 24 06:47:24 ubuntu dstat.sh[66537]: 24-06 06:47:24|  6   2  91   1   0|5331M  148M  178M 2174M|5381B 1528B|   0  6551k|   0   364 |2616  3767 |1.26 1.09 1.01|1.0   0   0|   0     0 |           | 18  318    0   43    2
Jun 24 06:47:25 ubuntu dstat.sh[66537]: 24-06 06:47:25|  5   1  91   0   0|5331M  148M  178M 2174M|  11k 3054B|   0  1145k|   0  89.7 |2412  3424 |1.26 1.09 1.01|  0   0   0|   0     0 |           | 18  317    0   43    2
Jun 24 06:47:26 ubuntu dstat.sh[66537]: 24-06 06:47:26| 10   2  86   1   0|5331M  148M  178M 2174M|  12k 3299B|   0  1393k|   0   140 |3175  4527 |1.26 1.09 1.01|  0   0   0|   0     0 |           | 18  317    0   40    2
Jun 24 06:47:27 ubuntu dstat.sh[66537]: 24-06 06:47:27| 19   3  76   1   0|5331M  148M  178M 2174M|5295B 1689B|   0  1535k|   0   150 |4653  5944 |1.26 1.09 1.01|1.0   0   0|   0     0 |           | 18  317    0   41    2
Jun 24 06:47:28 ubuntu dstat.sh[66537]: 24-06 06:47:28| 25   5  66   2   0|5332M  147M  178M 2174M|4701B 1459B|   0  3838k|   0   428 |7870    12k|1.26 1.09 1.01|3.0   0   0|   0     0 |           | 18  318    0   43    2
Jun 24 06:47:29 ubuntu dstat.sh[66537]: 24-06 06:47:29| 25   5  67   1   0|5332M  146M  178M 2174M|4840B 1613B|   0  2701k|   0   282 |7828    12k|1.16 1.08 1.01|3.0   0   0|   0     0 |           | 18  317    0   46    3
Jun 24 06:47:30 ubuntu dstat.sh[66537]: 24-06 06:47:30| 26   4  68   2   0|5334M  145M  178M 2175M|4763B 1670B|   0  5720k|   0   403 |6645  9447 |1.16 1.08 1.01|2.0 1.0   0|   0     0 |           | 18  318    0   44    2
Jun 24 06:47:31 ubuntu dstat.sh[66537]: 24-06 06:47:31| 25   6  64   2   0|5334M  145M  179M 2175M|5285B 1616B|   0  6369k|   0   594 |9220    15k|1.16 1.08 1.01|1.0   0   0|   0     0 |           | 18  318    0   44    2
Jun 24 06:47:32 ubuntu dstat.sh[66537]: 24-06 06:47:32| 24   5  66   1   0|5334M  144M  179M 2175M|5024B 1615B|   0  2348k|   0   248 |8215    12k|1.16 1.08 1.01|1.0   0 2.0|   0     0 |           | 18  318    0   49    2
Jun 24 06:47:33 ubuntu dstat.sh[66537]: 24-06 06:47:33| 26   6  65   2   0|5334M  143M  179M 2176M|4828B 1629B|   0  7354k|   0   596 |8840    14k|1.16 1.08 1.01|2.0   0 1.0|   0     0 |           | 18  318    0   50    2
Jun 24 06:47:34 ubuntu dstat.sh[66537]: 24-06 06:47:34| 26   5  66   2   0|5334M  143M  179M 2176M|4722B 1614B|   0  3543k|   0   387 |8435    13k|1.15 1.07 1.00|1.0   0   0|   0     0 |           | 18  317    0   47    2
Jun 24 06:47:35 ubuntu dstat.sh[66537]: 24-06 06:47:35| 25   5  68   1   0|5335M  142M  179M 2176M|4718B 1464B|   0  1804k|   0   197 |7443    11k|1.15 1.07 1.00|1.0   0   0|   0     0 |           | 18  318    0   47    2
Jun 24 06:47:36 ubuntu dstat.sh[66537]: 24-06 06:47:36| 26   6  65   2   0|5335M  141M  179M 2176M|3660B  647B|   0  3675k|   0   447 |8237    13k|1.15 1.07 1.00|1.0   0   0|   0     0 |           | 18  318    0   48    2
Jun 24 06:47:37 ubuntu dstat.sh[66537]: 24-06 06:47:37| 25   4  67   1   0|5335M  141M  179M 2177M|3607B  971B|   0  2457k|   0   255 |7180    10k|1.15 1.07 1.00|2.0   0   0|   0     0 |           | 18  318    0   48    2
Jun 24 06:47:38 ubuntu dstat.sh[66537]: 24-06 06:47:38| 20   4  73   1   0|5335M  141M  179M 2177M|5908B 2405B|   0  3095k|   0   307 |6072  9146 |1.15 1.07 1.00|  0   0   0|   0     0 |           | 18  317    0   46    2
Jun 24 06:47:39 ubuntu dstat.sh[66537]: 24-06 06:47:39| 10   2  85   1   0|5336M  140M  179M 2177M|4933B 2505B|   0  8758k|   0   404 |3280  4789 |1.06 1.06 1.00|  0   0   0|   0     0 |           | 18  317    0   49    2
Jun 24 06:47:40 ubuntu dstat.sh[66537]: 24-06 06:47:40|  6   1  92   1   0|5335M  140M  179M 2177M|6044B 1593B|   0  1339k|   0  94.2 |2013  2853 |1.06 1.06 1.00|1.0   0   0|   0     0 |           | 18  318    0   49    2
Jun 24 06:47:41 ubuntu dstat.sh[66537]: 24-06 06:47:41|  9   2  85   1   0|5336M  140M  179M 2177M|7223B 2566B|   0  5014k|   0   339 |3692  5940 |1.06 1.06 1.00|1.0   0   0|   0     0 |           | 18  317    0   50    2
Jun 24 06:47:42 ubuntu dstat.sh[66537]: 24-06 06:47:42| 13   3  79   2   0|5336M  140M  179M 2177M|5862B 2400B|   0  4186k|   0   339 |4539  6766 |1.06 1.06 1.00|  0   0   0|   0     0 |           | 18  317    0   50    2
Jun 24 06:47:43 ubuntu dstat.sh[66537]: 24-06 06:47:43| 13   3  82   2   0|5337M  139M  179M 2178M|  14k 4312B|   0  2292k|   0   242 |4189  6035 |1.06 1.06 1.00|2.0   0 1.0|   0     0 |           | 18  319    0   52    2
Jun 24 06:47:44 ubuntu dstat.sh[66537]: 24-06 06:47:44|  7   2  90   1   0|5336M  139M  179M 2178M|9678B 2885B|   0  1188k|   0  95.0 |2603  3559 |1.05 1.06 1.00|  0   0   0|   0     0 |           | 18  319    0   52    2
Jun 24 06:47:45 ubuntu dstat.sh[66537]: 24-06 06:47:45|  6   2  90   1   0|5337M  138M  179M 2178M|  11k 3077B|   0  1370k|   0   137 |2759  3944 |1.05 1.06 1.00|2.0   0   0|   0     0 |           | 18  320    0   52    2
Jun 24 06:47:46 ubuntu dstat.sh[66537]: 24-06 06:47:46|  7   1  89   1   0|5337M  138M  179M 2178M|  11k 3443B|   0  1517k|   0   151 |2875  4193 |1.05 1.06 1.00|  0   0   0|   0     0 |           | 18  319    0   52    2
Jun 24 06:47:47 ubuntu dstat.sh[66537]: 24-06 06:47:47| 25   6  66   2   0|5338M  137M  179M 2178M|4685B 1622B|   0  4425k|   0   446 |8105    12k|1.05 1.06 1.00|1.0   0 6.0|   0     0 |           | 18  320    0   52    2
Jun 24 06:47:48 ubuntu dstat.sh[66537]: 24-06 06:47:48| 25   5  66   2   0|5338M  137M  179M 2178M|4874B 1663B|   0  5244k|   0   434 |8673    13k|1.05 1.06 1.00|3.0 1.0   0|   0     0 |           | 18  321    0   53    2
Jun 24 06:47:49 ubuntu dstat.sh[66537]: 24-06 06:47:49| 25   5  66   2   0|5338M  136M  179M 2178M|4938B 1458B|   0  6200k|   0   490 |8387    13k|1.13 1.07 1.01|1.0   0   0|   0     0 |           | 18  320    0   53    2
Jun 24 06:47:50 ubuntu dstat.sh[66537]: 24-06 06:47:50| 25   6  66   2   0|5339M  134M  179M 2180M|4978B 1619B|   0  3179k|   0   358 |8798    14k|1.13 1.07 1.01|2.0   0   0|   0     0 |           | 18  321    0   53    2
Jun 24 06:47:51 ubuntu dstat.sh[66537]: 24-06 06:47:51| 11   3  84   1   0|5341M  132M  179M 2180M|6691B 2569B|   0  2282k|   0   229 |3802  5680 |1.13 1.07 1.01|  0   0   0|   0     0 |           | 18  319    0   52    2
Jun 24 06:47:52 ubuntu dstat.sh[66537]: 24-06 06:47:52|  7   2  88   1   0|5341M  132M  179M 2180M|6525B 2490B|  16k 2196k|0.99   220 |3317  5014 |1.13 1.07 1.01|1.0   0   0|   0     0 |           | 18  319    0   52    2
Jun 24 06:47:53 ubuntu dstat.sh[66537]: 24-06 06:47:53| 16   2  77   2   0|5341M  131M  179M 2180M|6740B 2103B|  16k 6058k|1.01   501 |5569  8528 |1.13 1.07 1.01|2.0   0 1.0|   0     0 |           | 18  319    0   54    2
Jun 24 06:47:54 ubuntu dstat.sh[66537]: 24-06 06:47:54|  6   1  91   0   0|5341M  131M  179M 2180M|4340B  808B|   0  1844k|   0   116 |2019  2883 |1.28 1.10 1.02|4.0   0   0|   0     0 |           | 18  319    0   54    2
Jun 24 06:47:55 ubuntu dstat.sh[66537]: 24-06 06:47:55|  5   2  91   1   0|5341M  131M  179M 2180M|  10k 1841B|   0  6378k|   0   404 |2375  3400 |1.28 1.10 1.02|  0   0   0|   0     0 |           | 18  319    0   54    2
Jun 24 06:47:56 ubuntu dstat.sh[66537]: 24-06 06:47:56| 25   5  66   2   0|5341M  131M  179M 2180M|3260B  347B|   0  4077k|   0   387 |7852    12k|1.28 1.10 1.02|3.0   0   0|   0     0 |           | 18  320    0   54    2
Jun 24 06:47:57 ubuntu dstat.sh[66537]: 24-06 06:47:57| 26   6  64   1   0|5341M  131M  179M 2181M|9650B 1712B|   0  2751k|   0   301 |8384    13k|1.28 1.10 1.02|3.0   0   0|   0     0 |           | 18  320    0   54    2
Jun 24 06:47:58 ubuntu dstat.sh[66537]: 24-06 06:47:58| 23   5  68   1   0|5343M  129M  179M 2181M|4926B 1472B|   0  2173k|   0   205 |7420    11k|1.28 1.10 1.02|6.0   0   0|   0     0 |           | 18  320    0   56    2
Jun 24 06:47:59 ubuntu dstat.sh[66537]: 24-06 06:47:59|  8   2  87   1   0|5333M  174M  179M 2147M|6513B 2620B|  32k 2214k|1.99   198 |3044  4703 |1.50 1.15 1.03|  0   0   0|   0     0 |           | 18  319    0   55    2
Jun 24 06:48:00 ubuntu dstat.sh[66537]: 24-06 06:48:00|  9   2  87   0   0|5333M  174M  179M 2147M|  12k 3295B|   0  1427k|   0   143 |3227  4493 |1.50 1.15 1.03|2.0   0   0|   0     0 |           | 18  319    0   55    2
Jun 24 06:48:01 ubuntu dstat.sh[66537]: 24-06 06:48:01| 20   5  72   2   0|5334M  173M  179M 2147M|5846B 1464B|   0  5941k|   0   504 |7372    11k|1.50 1.15 1.03|4.0   0   0|   0     0 |           | 18  320    0   55    2
Jun 24 06:48:02 ubuntu dstat.sh[66537]: 24-06 06:48:02| 27   7  62   1   0|5338M  169M  179M 2147M|5185B 1453B|   0  6472k|   0   502 |  10k   16k|1.50 1.15 1.03|1.0   0 1.0|   0     0 |           | 18  320    0   56    2
Jun 24 06:48:03 ubuntu dstat.sh[66537]: 24-06 06:48:03| 13   3  80   2   0|5338M  168M  179M 2147M|6798B 2565B|   0  2851k|   0   302 |4779  7041 |1.50 1.15 1.03|  0   0 1.0|   0     0 |           | 18  319    0   54    2
Jun 24 06:48:04 ubuntu dstat.sh[66537]: 24-06 06:48:04| 10   2  86   1   0|5338M  168M  179M 2148M|7315B 2340B|   0  1995k|   0   193 |3442  4728 |1.45 1.15 1.03|1.0   0   0|   0     0 |           | 18  319    0   54    2
Jun 24 06:48:05 ubuntu dstat.sh[66537]: 24-06 06:48:05|  7   2  90   1   0|5338M  168M  179M 2148M|7656B 2599B|   0  1377k|   0   139 |2559  3685 |1.45 1.15 1.03|  0   0   0|   0     0 |           | 18  319    0   55    2
Jun 24 06:48:06 ubuntu dstat.sh[66537]: 24-06 06:48:06|  9   2  84   1   0|5338M  168M  179M 2148M|8270B 2942B|   0  2191k|   0   223 |3659  5311 |1.45 1.15 1.03|  0   0   0|   0     0 |           | 18  319    0   56    2
Jun 24 06:48:07 ubuntu dstat.sh[66537]: 24-06 06:48:07|  4   1  94   0   0|5338M  168M  179M 2148M|6452B 1692B|   0  1180k|   0  95.3 |1855  2589 |1.45 1.15 1.03|4.0   0   0|   0     0 |           | 18  319    0   52    2
Jun 24 06:48:08 ubuntu dstat.sh[66537]: 24-06 06:48:08| 16   5  76   1   0|5350M  156M  179M 2148M|  13k 3766B|   0  1634k|   0   176 |5132    10k|1.45 1.15 1.03|6.0   0  36|   0     0 |           | 18  318    0   54    2
Jun 24 06:48:09 ubuntu dstat.sh[66537]: 24-06 06:48:09|  5   1  90   1   0|5350M  156M  179M 2148M|9532B 3174B|   0  3331k|   0   231 |2863  4566 |1.74 1.21 1.05|1.0 1.0   0|   0     0 |           | 18  319    0   54    2
Jun 24 06:48:10 ubuntu dstat.sh[66537]: 24-06 06:48:10|  7   2  89   1   0|5350M  156M  179M 2148M|5555B 2336B|   0  8618k|   0   585 |3154  4843 |1.74 1.21 1.05|  0   0   0|   0     0 |           | 18  319    0   54    2
Jun 24 06:48:11 ubuntu dstat.sh[66537]: 24-06 06:48:11| 10   2  84   1   0|5350M  155M  179M 2148M|5688B 2471B|   0  1491k|   0   162 |3502  5050 |1.74 1.21 1.05|  0   0   0|   0     0 |           | 18  319    0   49    2
Jun 24 06:48:12 ubuntu dstat.sh[66537]: 24-06 06:48:12|  8   2  88   1   0|5350M  155M  179M 2149M|  17k 4645B|   0  1424k|   0  95.0 |2678  3419 |1.74 1.21 1.05|4.0   0   0|   0     0 |           | 18  319    0   49    2
Jun 24 06:48:13 ubuntu dstat.sh[66537]: 24-06 06:48:13|  5   1  92   0   0|5350M  155M  179M 2149M|8602B 2665B|   0  1956k|   0   270 |2298  3304 |1.74 1.21 1.05|1.0   0 3.0|   0     0 |           | 18  319    0   49    2
Jun 24 06:48:14 ubuntu dstat.sh[66537]: 24-06 06:48:14|  3   1  95   0   0|5350M  155M  179M 2149M|6573B 1931B|   0   536k|   0  33.0 |1310  1807 |1.68 1.21 1.05|  0   0   0|   0     0 |           | 18  319    0   49    2
Jun 24 06:48:15 ubuntu dstat.sh[66537]: 24-06 06:48:15|  5   2  91   0   0|5350M  155M  179M 2149M|  14k 4889B|   0   896k|   0  85.0 |2131  2842 |1.68 1.21 1.05|  0   0   0|   0     0 |           | 18  319    0   48    2
Jun 24 06:48:16 ubuntu dstat.sh[66537]: 24-06 06:48:16|  4   1  92   0   0|5350M  155M  179M 2149M|6017B 1619B|   0   636k|   0  51.0 |1886  2519 |1.68 1.21 1.05|  0   0   0|   0     0 |           | 18  319    0   48    2
Jun 24 06:48:17 ubuntu dstat.sh[66537]: 24-06 06:48:17|  9   3  87   1   0|5350M  155M  179M 2149M|  13k 2905B|   0  1177k|   0   130 |3185  4200 |1.68 1.21 1.05|5.0   0   0|   0     0 |           | 18  320    0   48    2
Jun 24 06:48:18 ubuntu dstat.sh[66537]: 24-06 06:48:18|  6   1  90   0   0|5350M  155M  179M 2149M|  13k 3348B|   0  1171k|   0   115 |2551  3724 |1.68 1.21 1.05|  0   0   0|   0     0 |           | 18  319    0   48    2
Jun 24 06:48:19 ubuntu dstat.sh[66537]: 24-06 06:48:19| 25   5  66   2   0|5350M  154M  179M 2149M|4585B  488B|   0  3298k|   0   339 |7275    11k|1.71 1.22 1.06|1.0   0   0|   0     0 |           | 18  320    0   47    2
Jun 24 06:48:20 ubuntu dstat.sh[66537]: 24-06 06:48:20| 20   4  72   2   0|5350M  154M  179M 2149M|5880B 1588B|   0  4056k|   0   370 |6223  9344 |1.71 1.22 1.06|  0 1.0   0|   0     0 |           | 18  319    0   48    2
Jun 24 06:48:21 ubuntu dstat.sh[66537]: 24-06 06:48:21| 11   2  84   1   0|5350M  154M  179M 2149M|5141B 1460B|   0  3696k|   0   247 |3396  4824 |1.71 1.22 1.06|1.0   0   0|   0     0 |           | 18  320    0   48    2
Jun 24 06:48:22 ubuntu dstat.sh[66537]: 24-06 06:48:22| 11   2  83   1   0|5351M  153M  179M 2150M|  11k 3345B|   0  2080k|   0   201 |4170  6074 |1.71 1.22 1.06|  0   0   0|   0     0 |           | 18  319    0   48    2
Jun 24 06:48:23 ubuntu dstat.sh[66537]: 24-06 06:48:23| 24   5  67   2   0|5350M  153M  179M 2150M|4692B 1624B|   0  5001k|   0   445 |7540    11k|1.71 1.22 1.06|1.0   0 2.0|   0     0 |           | 18  320    0   42    2
Jun 24 06:48:24 ubuntu dstat.sh[66537]: 24-06 06:48:24| 24   4  68   1   0|5350M  153M  179M 2150M|4387B 1682B|   0  2223k|   0   204 |8031    12k|1.73 1.24 1.06|3.0   0   0|   0     0 |           | 18  320    0   42    2
Jun 24 06:48:25 ubuntu dstat.sh[66537]: 24-06 06:48:25| 15   4  78   1   0|5350M  153M  179M 2150M|6038B 2564B|   0  3987k|   0   279 |5204  7953 |1.73 1.24 1.06|  0   0   0|   0     0 |           | 18  319    0   43    2
Jun 24 06:48:26 ubuntu dstat.sh[66537]: 24-06 06:48:26| 10   2  85   1   0|5350M  152M  179M 2150M|5192B 1567B|  16k 5935k|1.00   529 |3914  5743 |1.73 1.24 1.06|  0   0   0|   0     0 |           | 18  320    0   43    2
Jun 24 06:48:27 ubuntu dstat.sh[66537]: 24-06 06:48:27| 12   3  82   2   0|5351M  152M  179M 2151M|  12k 3471B|   0  5466k|   0   467 |4625  6901 |1.73 1.24 1.06|4.0   0   0|   0     0 |           | 18  319    0   43    2
Jun 24 06:48:28 ubuntu dstat.sh[66537]: 24-06 06:48:28| 10   2  84   1   0|5351M  152M  179M 2151M|4980B 2451B|   0  2947k|   0   212 |3464  5044 |1.73 1.24 1.06|  0   0   0|   0     0 |           | 18  319    0   44    2
Jun 24 06:48:29 ubuntu dstat.sh[66537]: 24-06 06:48:29|  5   2  91   1   0|5351M  152M  179M 2151M|6203B 1640B|   0  1013k|   0  81.4 |2242  3055 |1.83 1.27 1.07|4.0   0   0|   0     0 |           | 18  320    0   44    2
Jun 24 06:48:30 ubuntu dstat.sh[66537]: 24-06 06:48:30|  9   2  86   0   0|5351M  152M  179M 2151M|  12k 3419B|   0  1676k|   0   165 |3509  4951 |1.83 1.27 1.07|1.0   0   0|   0     0 |           | 18  319    0   44    2
Jun 24 06:48:31 ubuntu dstat.sh[66537]: 24-06 06:48:31| 21   4  73   2   0|5360M  142M  179M 2151M|4671B 1028B|   0  2140k|   0   208 |5730  8211 |1.83 1.27 1.07|  0 1.0   0|   0     0 |           | 18  320    0   44    2
