Jun 02 10:42:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 10:42:37 ubuntu dstat.sh[65863]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 10:42:37 ubuntu dstat.sh[65863]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 10:56:10 ubuntu dstat.sh[65863]: 02-06 10:56:10|  9   2  86   1   0|5538M  144M  166M 1977M|  11k 2704B|   0  1516k|   0   163 |3241  4635 |1.36 1.38 1.18|  0   0   0|   0     0 |           | 18  301    0   88    2
Jun 02 10:56:11 ubuntu dstat.sh[65863]: 02-06 10:56:11| 13   3  82   1   0|5538M  144M  166M 1978M|4547B 1566B|   0  1900k|   0   201 |4558  6756 |1.36 1.38 1.18|1.0   0   0|   0     0 |           | 18  302    0   83    2
Jun 02 10:56:12 ubuntu dstat.sh[65863]: 02-06 10:56:12| 26   6  64   3   0|5539M  143M  166M 1978M|4368B 1462B|   0  9351k|   0   770 |9195    15k|1.36 1.38 1.18|1.0   0   0|   0     0 |           | 18  302    0   84    2
Jun 02 10:56:13 ubuntu dstat.sh[65863]: 02-06 10:56:13| 24   6  67   1   0|5540M  141M  166M 1978M|4508B 1622B|  96k 2595k|5.01   251 |7995    12k|1.36 1.38 1.18|2.0   0 1.0|   0     0 |           | 18  302    0   84    2
Jun 02 10:56:14 ubuntu dstat.sh[65863]: 02-06 10:56:14| 25   5  66   1   0|5546M  135M  166M 1978M|4324B 1546B|   0  2550k|   0   255 |7750    11k|1.33 1.38 1.18|1.0   0 3.0|   0     0 |           | 18  302    0   88    2
Jun 02 10:56:15 ubuntu dstat.sh[65863]: 02-06 10:56:15| 28   5  62   2   0|5546M  135M  166M 1979M|4356B 1513B|   0  4612k|   0   532 |8423    14k|1.33 1.38 1.18|4.0   0 2.0|   0     0 |           | 18  302    0   85    2
Jun 02 10:56:16 ubuntu dstat.sh[65863]: 02-06 10:56:16| 24   6  67   1   0|5546M  134M  166M 1979M|4723B 1565B|   0  6959k|   0   467 |7809    12k|1.33 1.38 1.18|1.0   0   0|   0     0 |           | 18  303    0   85    2
Jun 02 10:56:17 ubuntu dstat.sh[65863]: 02-06 10:56:17| 12   2  84   1   0|5547M  133M  167M 1979M|6053B 2404B|   0  2199k|   0   233 |3602  5575 |1.33 1.38 1.18|  0   0 1.0|   0     0 |           | 18  301    0   86    2
Jun 02 10:56:18 ubuntu dstat.sh[65863]: 02-06 10:56:18|  7   2  88   1   0|5547M  133M  167M 1979M|6247B 2446B|   0  6693k|   0   856 |2953  4124 |1.33 1.38 1.18|  0   0   0|   0     0 |           | 18  301    0   86    2
Jun 02 10:56:19 ubuntu dstat.sh[65863]: 02-06 10:56:19| 10   2  85   1   0|5547M  133M  167M 1979M|5954B 2400B|   0  1467k|   0   173 |3596  5092 |1.22 1.35 1.17|  0   0   0|   0     0 |           | 18  301    0   79    2
Jun 02 10:56:20 ubuntu dstat.sh[65863]: 02-06 10:56:20|  7   1  90   0   0|5547M  132M  167M 1979M|6016B 2081B|   0  2402k|   0   112 |2635  3684 |1.22 1.35 1.17|  0   0   0|   0     0 |           | 18  301    0   79    2
Jun 02 10:56:21 ubuntu dstat.sh[65863]: 02-06 10:56:21|  7   2  90   1   0|5548M  132M  167M 1979M|5065B 1625B|   0  1180k|   0   130 |2445  3546 |1.22 1.35 1.17|7.0   0   0|   0     0 |           | 18  301    0   79    2
Jun 02 10:56:22 ubuntu dstat.sh[65863]: 02-06 10:56:22|  2   0  94   0   0|5547M  132M  167M 1980M|6072B 2443B|   0   926k|   0  88.8 |1968  3051 |1.22 1.35 1.17|  0   0   0|   0     0 |           | 18  301    0   79    2
Jun 02 10:56:23 ubuntu dstat.sh[65863]: 02-06 10:56:23|  8   2  89   1   0|5547M  132M  167M 1980M|5705B 2030B|   0  1137k|   0   109 |2524  3510 |1.22 1.35 1.17|  0   0   0|   0     0 |           | 18  301    0   79    2
Jun 02 10:56:24 ubuntu dstat.sh[65863]: 02-06 10:56:24|  7   1  89   1   0|5547M  132M  167M 1980M|5890B 2446B|   0  1578k|   0   159 |2723  4063 |1.12 1.33 1.17|1.0   0   0|   0     0 |           | 18  301    0   79    2
Jun 02 10:56:25 ubuntu dstat.sh[65863]: 02-06 10:56:25|  6   1  91   1   0|5548M  131M  167M 1980M|5894B 2085B|   0  1137k|   0   101 |2389  3344 |1.12 1.33 1.17|  0   0   0|   0     0 |           | 18  301    0   81    2
Jun 02 10:56:26 ubuntu dstat.sh[65863]: 02-06 10:56:26|  7   2  89   1   0|5547M  131M  167M 1980M|6349B 2577B|   0  1376k|   0   157 |2825  4165 |1.12 1.33 1.17|3.0   0   0|   0     0 |           | 18  301    0   81    2
Jun 02 10:56:27 ubuntu dstat.sh[65863]: 02-06 10:56:27|  6   2  89   1   0|5547M  131M  167M 1980M|7090B 2078B|   0  6445k|   0   429 |3282  5175 |1.12 1.33 1.17|  0   0 1.0|   0     0 |           | 18  301    0   77    2
Jun 02 10:56:28 ubuntu dstat.sh[65863]: 02-06 10:56:28|  8   1  89   0   0|5547M  131M  167M 1980M|5380B 1863B|   0   799k|   0  73.3 |2615  3651 |1.12 1.33 1.17|1.0   0   0|   0     0 |           | 18  301    0   79    2
Jun 02 10:56:29 ubuntu dstat.sh[65863]: 02-06 10:56:29|  3   1  93   1   0|5547M  131M  167M 1980M|5740B 1678B|   0   959k|   0   103 |1950  2925 |1.03 1.31 1.16|  0   0   0|   0     0 |           | 18  301    0   79    2
Jun 02 10:56:30 ubuntu dstat.sh[65863]: 02-06 10:56:30|  7   1  88   0   0|5547M  131M  167M 1980M|  11k 3296B|   0  1215k|   0   135 |2872  4082 |1.03 1.31 1.16|  0   0   0|   0     0 |           | 18  301    0   80    2
Jun 02 10:56:31 ubuntu dstat.sh[65863]: 02-06 10:56:31| 28  10  60   2   0|5560M  167M  162M 1938M|5061B 1627B|   0  2848k|   0   337 |8133    17k|1.03 1.31 1.16|1.0   0  38|   0     0 |           | 18  302    0   72    2
Jun 02 10:56:32 ubuntu dstat.sh[65863]: 02-06 10:56:32| 24   5  67   1   0|5559M  167M  162M 1939M|4714B 1458B|   0  2783k|   0   301 |7837    11k|1.03 1.31 1.16|1.0   0   0|   0     0 |           | 18  302    0   74    2
Jun 02 10:56:33 ubuntu dstat.sh[65863]: 02-06 10:56:33| 20   4  72   2   0|5560M  166M  162M 1939M|4084B 1453B|  16k 2974k|1.00   288 |6310  9358 |1.03 1.31 1.16|1.0   0   0|   0     0 |           | 18  301    0   77    2
Jun 02 10:56:34 ubuntu dstat.sh[65863]: 02-06 10:56:34|  8   2  89   0   0|5560M  166M  162M 1939M|4455B 1625B|   0  1557k|   0   146 |2851  4024 |1.11 1.32 1.17|3.0   0   0|   0     0 |           | 18  302    0   78    2
Jun 02 10:56:35 ubuntu dstat.sh[65863]: 02-06 10:56:35|  9   5  82   2   0|5544M  174M  162M 1946M|4130B 1460B|   0    13M|   0  1323 |4399  6787 |1.11 1.32 1.17|1.0   0 3.0|   0     0 |           | 18  301    0   75    2
Jun 02 10:56:36 ubuntu dstat.sh[65863]: 02-06 10:56:36| 22   4  72   2   0|5544M  174M  162M 1947M|4724B 1458B|   0  4076k|   0   377 |7384    11k|1.11 1.32 1.17|3.0   0   0|   0     0 |           | 18  302    0   75    2
Jun 02 10:56:37 ubuntu dstat.sh[65863]: 02-06 10:56:37| 25   5  66   2   0|5545M  173M  163M 1947M|4706B 1614B|   0  4607k|   0   458 |8687    13k|1.11 1.32 1.17|1.0   0 1.0|   0     0 |           | 18  302    0   76    2
Jun 02 10:56:38 ubuntu dstat.sh[65863]: 02-06 10:56:38| 25   5  69   1   0|5546M  171M  163M 1947M|4609B 1460B|   0  2227k|   0   208 |7667    11k|1.11 1.32 1.17|3.0   0   0|   0     0 |           | 18  303    0   77    2
Jun 02 10:56:39 ubuntu dstat.sh[65863]: 02-06 10:56:39| 26   6  63   3   0|5546M  171M  163M 1947M|4389B 1455B|   0  9551k|   0   820 |8531    14k|1.26 1.35 1.18|6.0   0   0|   0     0 |           | 18  302    0   69    2
Jun 02 10:56:40 ubuntu dstat.sh[65863]: 02-06 10:56:40| 24   5  68   1   0|5547M  169M  163M 1948M|5002B 1669B|   0  1824k|   0   166 |7520    11k|1.26 1.35 1.18|1.0   0   0|   0     0 |           | 18  303    0   71    2
Jun 02 10:56:41 ubuntu dstat.sh[65863]: 02-06 10:56:41|  4   0  93   0   0|5547M  169M  163M 1948M|5324B 1679B|   0   614k|   0  40.8 |1784  2420 |1.26 1.35 1.18|  0   0   0|   0     0 |           | 18  302    0   71    2
Jun 02 10:56:42 ubuntu dstat.sh[65863]: 02-06 10:56:42| 25   5  67   2   0|5548M  168M  163M 1948M|5198B 1627B|  32k 3297k|1.00   395 |8031    12k|1.26 1.35 1.18|1.0   0   0|   0     0 |           | 18  302    0   72    2
Jun 02 10:56:43 ubuntu dstat.sh[65863]: 02-06 10:56:43| 26   4  68   2   0|5548M  167M  163M 1948M|  10k 2998B|   0  2489k|   0   273 |7945    11k|1.26 1.35 1.18|1.0   0 2.0|   0     0 |           | 18  302    0   64    2
Jun 02 10:56:44 ubuntu dstat.sh[65863]: 02-06 10:56:44| 23   4  67   1   0|5549M  166M  163M 1949M|4797B 1452B|   0  3063k|   0   312 |7253    11k|1.24 1.34 1.18|2.0   0   0|   0     0 |           | 18  302    0   64    2
Jun 02 10:56:45 ubuntu dstat.sh[65863]: 02-06 10:56:45| 25   6  64   3   0|5549M  166M  163M 1949M|4522B 1692B|   0    10M|   0   837 |9423    15k|1.24 1.34 1.18|2.0   0   0|   0     0 |           | 18  302    0   64    2
Jun 02 10:56:46 ubuntu dstat.sh[65863]: 02-06 10:56:46| 25   4  68   1   0|5550M  165M  163M 1949M|4922B 1453B|   0  2085k|   0   211 |7171    10k|1.24 1.34 1.18|1.0   0   0|   0     0 |           | 18  302    0   64    2
Jun 02 10:56:47 ubuntu dstat.sh[65863]: 02-06 10:56:47| 24   5  68   1   0|5551M  164M  163M 1949M|4771B 1625B|   0  2258k|   0   190 |6866  9487 |1.24 1.34 1.18|2.0   0 1.0|   0     0 |           | 18  302    0   56    2
Jun 02 10:56:48 ubuntu dstat.sh[65863]: 02-06 10:56:48| 18   4  74   1   0|5551M  163M  163M 1949M|5300B 2401B|   0    11M|   0   314 |5520  8143 |1.24 1.34 1.18|  0   0   0|   0     0 |           | 18  301    0   58    2
Jun 02 10:56:49 ubuntu dstat.sh[65863]: 02-06 10:56:49|  8   2  88   1   0|5552M  162M  163M 1950M|5507B 1926B|   0  1303k|   0   100 |2652  3437 |1.14 1.32 1.17|2.0 1.0 6.0|   0     0 |           | 18  301    0   58    2
Jun 02 10:56:50 ubuntu dstat.sh[65863]: 02-06 10:56:50| 10   2  84   1   0|5552M  162M  163M 1950M|9966B 3002B|   0  1671k|   0   193 |3432  5011 |1.14 1.32 1.17|1.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 02 10:56:51 ubuntu dstat.sh[65863]: 02-06 10:56:51|  6   1  91   1   0|5552M  162M  163M 1950M|5913B 2408B|   0  2198k|   0   120 |2431  3613 |1.14 1.32 1.17|1.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 02 10:56:52 ubuntu dstat.sh[65863]: 02-06 10:56:52| 13   3  79   2   0|5552M  161M  164M 1950M|4594B 1458B|  16k 7551k|1.00   597 |5312  8454 |1.14 1.32 1.17|1.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 02 10:56:53 ubuntu dstat.sh[65863]: 02-06 10:56:53|  7   1  89   1   0|5552M  161M  164M 1950M|  11k 3286B|   0  1184k|   0   122 |2603  3888 |1.14 1.32 1.17|  0   0   0|   0     0 |           | 18  301    0   52    2
Jun 02 10:56:54 ubuntu dstat.sh[65863]: 02-06 10:56:54| 21   5  71   2   0|5552M  161M  164M 1950M|4273B 1625B|   0  2768k|   0   336 |7072    10k|1.13 1.32 1.17|2.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 02 10:56:55 ubuntu dstat.sh[65863]: 02-06 10:56:55| 26   5  64   3   0|5552M  160M  164M 1950M|4108B 1462B|   0  4411k|   0   534 |8502    13k|1.13 1.32 1.17|1.0 1.0   0|   0     0 |           | 18  302    0   52    2
Jun 02 10:56:56 ubuntu dstat.sh[65863]: 02-06 10:56:56| 25   5  66   2   0|5552M  160M  164M 1951M|5168B 1619B|   0  7445k|   0   545 |8207    12k|1.13 1.32 1.17|2.0   0   0|   0     0 |           | 18  301    0   47    2
Jun 02 10:56:57 ubuntu dstat.sh[65863]: 02-06 10:56:57| 19   4  73   1   0|5553M  159M  164M 1951M|6493B 2565B|  32k 2606k|1.00   258 |5896  8900 |1.13 1.32 1.17|  0   0 1.0|   0     0 |           | 18  301    0   49    2
Jun 02 10:56:58 ubuntu dstat.sh[65863]: 02-06 10:56:58| 10   2  86   1   0|5555M  157M  164M 1951M|5062B 1691B|  20k  963k|2.01  80.3 |3018  4076 |1.13 1.32 1.17|1.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 02 10:56:59 ubuntu dstat.sh[65863]: 02-06 10:56:59|  9   2  86   1   0|5555M  157M  164M 1951M|  12k 3489B|   0  1606k|   0   176 |3637  5293 |1.04 1.29 1.16|  0   0   0|   0     0 |           | 18  301    0   50    2
Jun 02 10:57:00 ubuntu dstat.sh[65863]: 02-06 10:57:00| 20   4  73   2   0|5555M  156M  164M 1951M|5480B 1461B|   0  3046k|   0   344 |6459  9667 |1.04 1.29 1.16|1.0   0   0|   0     0 |           | 18  302    0   46    2
Jun 02 10:57:01 ubuntu dstat.sh[65863]: 02-06 10:57:01| 25   6  64   2   0|5555M  156M  165M 1952M|9948B 2940B|   0  7320k|   0   635 |8782    13k|1.04 1.29 1.16|2.0   0   0|   0     0 |           | 18  302    0   46    2
Jun 02 10:57:02 ubuntu dstat.sh[65863]: 02-06 10:57:02| 24   5  67   1   0|5556M  154M  165M 1952M|6725B 1522B|   0  3604k|   0   309 |8046    12k|1.04 1.29 1.16|1.0   0   0|   0     0 |           | 18  302    0   46    2
Jun 02 10:57:03 ubuntu dstat.sh[65863]: 02-06 10:57:03|  7   1  90   0   0|5556M  154M  165M 1952M|5645B 2611B|   0  1059k|   0  98.6 |2445  3608 |1.04 1.29 1.16|  0   0   0|   0     0 |           | 18  301    0   49    2
Jun 02 10:57:04 ubuntu dstat.sh[65863]: 02-06 10:57:04| 13   2  83   1   0|5556M  153M  165M 1952M|  20k 5937B|   0  1293k|   0   139 |3534  4613 |0.96 1.27 1.16|  0   0   0|   0     0 |           | 18  301    0   44    2
Jun 02 10:57:05 ubuntu dstat.sh[65863]: 02-06 10:57:05| 12   2  84   1   0|5556M  153M  165M 1952M|  15k 4568B|   0  1118k|   0   114 |3311  4406 |0.96 1.27 1.16|1.0   0   0|   0     0 |           | 18  301    0   45    2
Jun 02 10:57:06 ubuntu dstat.sh[65863]: 02-06 10:57:06| 15   2  83   1   0|5557M  152M  165M 1952M|  10k 2885B|   0   802k|   0  77.2 |2695  3261 |0.96 1.27 1.16|3.0   0   0|   0     0 |           | 18  302    0   45    2
Jun 02 10:57:07 ubuntu dstat.sh[65863]: 02-06 10:57:07|  5   1  91   0   0|5557M  152M  165M 1953M|  11k 3280B|   0   939k|   0   104 |2266  3416 |0.96 1.27 1.16|  0   0 1.0|   0     0 |           | 18  301    0   45    2
Jun 02 10:57:08 ubuntu dstat.sh[65863]: 02-06 10:57:08| 25   6  66   2   0|5557M  151M  165M 1953M|5765B 1762B|   0  3968k|   0   431 |8260    12k|0.96 1.27 1.16|3.0   0   0|   0     0 |           | 18  302    0   44    2
Jun 02 10:57:09 ubuntu dstat.sh[65863]: 02-06 10:57:09| 25   6  65   2   0|5558M  151M  165M 1953M|5079B 1464B|   0    13M|   0   774 |8766    13k|1.04 1.28 1.16|1.0   0   0|   0     0 |           | 18  302    0   44    2
Jun 02 10:57:10 ubuntu dstat.sh[65863]: 02-06 10:57:10| 21   4  70   2   0|5559M  150M  165M 1953M|6549B 2419B|   0  2896k|   0   285 |6660  9535 |1.04 1.28 1.16|2.0   0   0|   0     0 |           | 18  301    0   47    2
Jun 02 10:57:11 ubuntu dstat.sh[65863]: 02-06 10:57:11|  9   2  88   1   0|5559M  149M  165M 1954M|4592B 1808B|   0  1451k|   0   175 |2793  4200 |1.04 1.28 1.16|  0   0   0|   0     0 |           | 18  301    0   47    2
Jun 02 10:57:12 ubuntu dstat.sh[65863]: 02-06 10:57:12|  3   1  93   0   0|5559M  149M  165M 1954M|  10k 2638B|   0  1298k|   0  62.7 |1794  2540 |1.04 1.28 1.16|1.0   0   0|   0     0 |           | 18  302    0   45    2
Jun 02 10:57:13 ubuntu dstat.sh[65863]: 02-06 10:57:13|  9   2  87   1   0|5558M  149M  165M 1954M|  11k 3537B|   0  1457k|   0   133 |2957  4078 |1.04 1.28 1.16|1.0   0   0|   0     0 |           | 18  301    0   46    2
Jun 02 10:57:14 ubuntu dstat.sh[65863]: 02-06 10:57:14| 21   4  71   1   0|5559M  148M  165M 1954M|4376B 1711B|   0  3099k|   0   313 |6625  9753 |1.04 1.28 1.16|3.0   0 1.0|   0     0 |           | 18  302    0   46    2
Jun 02 10:57:15 ubuntu dstat.sh[65863]: 02-06 10:57:15| 26   6  64   2   0|5566M  141M  165M 1954M|4316B 1619B|   0  3992k|   0   420 |8674    13k|1.04 1.28 1.16|3.0   0 3.0|   0     0 |           | 18  302    0   48    2
Jun 02 10:57:16 ubuntu dstat.sh[65863]: 02-06 10:57:16| 26   5  64   2   0|5566M  141M  166M 1955M|4929B 2502B|  32k 7835k|1.00   600 |7890    12k|1.04 1.28 1.16|  0   0 2.0|   0     0 |           | 18  301    0   46    2
Jun 02 10:57:17 ubuntu dstat.sh[65863]: 02-06 10:57:17|  5   1  91   0   0|5566M  141M  166M 1955M|5800B 1523B|   0  1103k|   0  82.0 |2246  3089 |1.04 1.28 1.16|1.0   0 1.0|   0     0 |           | 18  302    0   46    2
Jun 02 10:57:18 ubuntu dstat.sh[65863]: 02-06 10:57:18|  7   1  89   1   0|5566M  141M  166M 1955M|  11k 2867B|   0  2105k|   0   173 |2747  4028 |1.04 1.28 1.16|  0   0   0|   0     0 |           | 18  301    0   46    2
Jun 02 10:57:19 ubuntu dstat.sh[65863]: 02-06 10:57:19| 24   6  67   2   0|5566M  140M  166M 1955M|4106B  867B|   0  3570k|   0   395 |7287    11k|1.11 1.29 1.16|3.0   0   0|   0     0 |           | 18  302    0   46    2
Jun 02 10:57:20 ubuntu dstat.sh[65863]: 02-06 10:57:20| 25   5  66   1   0|5566M  139M  166M 1955M|4690B 1345B|   0  2707k|   0   298 |7504    11k|1.11 1.29 1.16|1.0   0   0|   0     0 |           | 18  302    0   44    2
Jun 02 10:57:21 ubuntu dstat.sh[65863]: 02-06 10:57:21| 25   5  68   1   0|5566M  139M  166M 1955M|4976B 1459B|   0  2041k|   0   197 |7433    10k|1.11 1.29 1.16|1.0   0   0|   0     0 |           | 18  303    0   45    2
Jun 02 10:57:22 ubuntu dstat.sh[65863]: 02-06 10:57:22| 26   7  63   3   0|5566M  139M  166M 1956M|4626B 1300B|   0  8721k|   0   718 |8852    14k|1.11 1.29 1.16|2.0   0   0|   0     0 |           | 18  302    0   45    2
Jun 02 10:57:23 ubuntu dstat.sh[65863]: 02-06 10:57:23| 24   5  68   1   0|5566M  139M  166M 1956M|3967B 1454B|   0  2868k|   0   184 |7511    11k|1.11 1.29 1.16|3.0   0   0|   0     0 |           | 18  301    0   45    2
Jun 02 10:57:24 ubuntu dstat.sh[65863]: 02-06 10:57:24| 13   3  80   1   0|5566M  139M  166M 1956M|5612B 2418B|   0  7328k|   0   461 |4556  6782 |1.02 1.27 1.16|  0   0   0|   0     0 |           | 18  301    0   45    2
Jun 02 10:57:25 ubuntu dstat.sh[65863]: 02-06 10:57:25|  7   2  89   1   0|5566M  139M  166M 1956M|5047B 2196B|   0  1568k|   0   165 |2716  3992 |1.02 1.27 1.16|  0   0   0|   0     0 |           | 18  301    0   45    2
Jun 02 10:57:26 ubuntu dstat.sh[65863]: 02-06 10:57:26| 11   2  84   1   0|5566M  139M  166M 1956M|6766B 1926B|   0  1492k|   0   151 |3581  4894 |1.02 1.27 1.16|  0   0   0|   0     0 |           | 18  301    0   46    2
Jun 02 10:57:27 ubuntu dstat.sh[65863]: 02-06 10:57:27|  5   1  93   0   0|5566M  138M  166M 1956M|5320B 1459B|   0   821k|   0  61.0 |1749  2408 |1.02 1.27 1.16|3.0   0 1.0|   0     0 |           | 18  302    0   46    2
Jun 02 10:57:28 ubuntu dstat.sh[65863]: 02-06 10:57:28|  5   1  91   1   0|5566M  138M  166M 1956M|  12k 3126B|   0  1288k|   0   125 |2567  3634 |1.02 1.27 1.16|  0   0   0|   0     0 |           | 18  301    0   44    2
Jun 02 10:57:29 ubuntu dstat.sh[65863]: 02-06 10:57:29| 24   6  65   3   0|5566M  138M  166M 1956M|4511B 1531B|  32k   10M|1.00   837 |8592    14k|1.10 1.28 1.16|2.0   0   0|   0     0 |           | 18  302    0   44    2
Jun 02 10:57:30 ubuntu dstat.sh[65863]: 02-06 10:57:30| 26   5  65   2   0|5567M  137M  166M 1957M|4643B 1619B|  16k 3038k|1.00   331 |8049    12k|1.10 1.28 1.16|1.0   0   0|   0     0 |           | 18  302    0   44    2
Jun 02 10:57:31 ubuntu dstat.sh[65863]: 02-06 10:57:31| 28   8  61   1   0|5578M  182M  164M 1903M|4656B 1612B|   0  1667k|   0   171 |7989    16k|1.10 1.28 1.16|2.0   0  36|   0     0 |           | 18  302    0   47    3
Jun 02 10:57:32 ubuntu dstat.sh[65863]: 02-06 10:57:32| 15   3  79   1   0|5578M  182M  164M 1903M|5928B 2616B|  16k 3058k|1.00   312 |4662  7057 |1.10 1.28 1.16|1.0   0   0|   0     0 |           | 18  301    0   44    2
Jun 02 10:57:33 ubuntu dstat.sh[65863]: 02-06 10:57:33|  7   1  89   1   0|5578M  182M  164M 1903M|  11k 3463B|   0  1776k|   0   125 |2598  3588 |1.10 1.28 1.16|1.0   0   0|   0     0 |           | 18  301    0   44    2
Jun 02 10:57:34 ubuntu dstat.sh[65863]: 02-06 10:57:34| 13   3  82   1   0|5578M  182M  164M 1903M|4897B 1530B|   0  2072k|   0   206 |4323  6415 |1.09 1.28 1.16|1.0   0   0|   0     0 |           | 18  302    0   46    2
Jun 02 10:57:35 ubuntu dstat.sh[65863]: 02-06 10:57:35| 26   5  64   2   0|5578M  182M  164M 1904M|4606B 1615B|   0  4670k|   0   497 |8905    14k|1.09 1.28 1.16|2.0   0 1.0|   0     0 |           | 18  302    0   47    2
Jun 02 10:57:36 ubuntu dstat.sh[65863]: 02-06 10:57:36| 25   5  65   2   0|5577M  181M  164M 1904M|4893B 1463B|   0  8751k|   0   685 |8631    13k|1.09 1.28 1.16|2.0   0   0|   0     0 |           | 18  302    0   48    2
Jun 02 10:57:37 ubuntu dstat.sh[65863]: 02-06 10:57:37| 23   5  68   1   0|5579M  180M  164M 1904M|4168B 1455B|   0  2691k|   0   256 |7056    10k|1.09 1.28 1.16|1.0   0 1.0|   0     0 |           | 18  302    0   45    2
Jun 02 10:57:38 ubuntu dstat.sh[65863]: 02-06 10:57:38|  7   1  89   1   0|5579M  180M  165M 1904M|5734B 2431B|   0  1532k|   0   150 |2779  4046 |1.09 1.28 1.16|  0   0   0|   0     0 |           | 18  301    0   46    2
Jun 02 10:57:39 ubuntu dstat.sh[65863]: 02-06 10:57:39| 10   2  86   1   0|5579M  179M  165M 1904M|  10k 2837B|   0  1421k|   0   143 |3160  4300 |1.09 1.27 1.16|1.0   0   0|   0     0 |           | 18  301    0   46    2
Jun 02 10:57:40 ubuntu dstat.sh[65863]: 02-06 10:57:40| 10   2  85   1   0|5579M  179M  165M 1904M|  11k 3337B|   0  5978k|   0   409 |3401  4607 |1.09 1.27 1.16|1.0   0   0|   0     0 |           | 18  301    0   46    2
Jun 02 10:57:41 ubuntu dstat.sh[65863]: 02-06 10:57:41| 13   2  82   1   0|5579M  179M  165M 1905M|4361B 1298B|   0  1482k|   0   142 |4073  5400 |1.09 1.27 1.16|3.0   0   0|   0     0 |           | 18  302    0   44    2
Jun 02 10:57:42 ubuntu dstat.sh[65863]: 02-06 10:57:42| 25   5  66   2   0|5580M  178M  165M 1905M|5019B 1459B|   0  4575k|   0   491 |8180    13k|1.09 1.27 1.16|1.0   0   0|   0     0 |           | 18  302    0   45    2
Jun 02 10:57:43 ubuntu dstat.sh[65863]: 02-06 10:57:43| 26   4  66   2   0|5580M  177M  165M 1905M|  10k 2910B|   0  8477k|   0   585 |9021    14k|1.09 1.27 1.16|1.0   0 2.0|   0     0 |           | 18  302    0   46    2
Jun 02 10:57:44 ubuntu dstat.sh[65863]: 02-06 10:57:44| 24   3  68   1   0|5581M  176M  165M 1905M|4803B 1453B|   0  2233k|   0   207 |6320  8771 |1.08 1.27 1.16|2.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 02 10:57:45 ubuntu dstat.sh[65863]: 02-06 10:57:45| 24   6  65   2   0|5581M  175M  165M 1905M|4058B 1297B|   0  4006k|   0   456 |8288    13k|1.08 1.27 1.16|1.0   0   0|   0     0 |           | 18  302    0   48    2
Jun 02 10:57:46 ubuntu dstat.sh[65863]: 02-06 10:57:46| 25   5  68   1   0|5583M  173M  165M 1906M|4345B 1460B|   0  2400k|   0   246 |8044    12k|1.08 1.27 1.16|1.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 02 10:57:47 ubuntu dstat.sh[65863]: 02-06 10:57:47| 25   6  66   2   0|5583M  173M  165M 1906M|4478B 1459B|   0  2590k|   0   264 |7360    10k|1.08 1.27 1.16|4.0   0 1.0|   0     0 |           | 18  302    0   52    2
Jun 02 10:57:48 ubuntu dstat.sh[65863]: 02-06 10:57:48| 26   5  65   2   0|5583M  173M  165M 1906M|4036B 1457B|   0    10M|   0   767 |8404    13k|1.08 1.27 1.16|2.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 02 10:57:49 ubuntu dstat.sh[65863]: 02-06 10:57:49| 25   5  67   1   0|5584M  171M  165M 1906M|4683B 1621B|   0  1533k|   0   158 |6832  9355 |1.07 1.26 1.16|2.0   0 6.0|   0     0 |           | 18  303    0   48    2
Jun 02 10:57:50 ubuntu dstat.sh[65863]: 02-06 10:57:50| 24   5  66   2   0|5584M  171M  165M 1907M|4603B 1614B|   0  2901k|   0   320 |7832    12k|1.07 1.26 1.16|2.0   0   0|   0     0 |           | 18  302    0   48    2
Jun 02 10:57:51 ubuntu dstat.sh[65863]: 02-06 10:57:51| 28   5  63   2   0|5584M  171M  165M 1907M|4916B 1619B|   0  8257k|   0   685 |8654    14k|1.07 1.26 1.16|2.0   0   0|   0     0 |           | 18  302    0   48    2
Jun 02 10:57:52 ubuntu dstat.sh[65863]: 02-06 10:57:52| 25   5  67   1   0|5584M  170M  165M 1908M|4480B 1628B|   0  2425k|   0   256 |7132    11k|1.07 1.26 1.16|3.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 02 10:57:53 ubuntu dstat.sh[65863]: 02-06 10:57:53|  5   1  92   1   0|5584M  170M  165M 1908M|5292B 2397B|   0  1811k|   0   107 |2249  3400 |1.07 1.26 1.16|  0   0   0|   0     0 |           | 18  301    0   47    2
