Jun 12 23:57:06 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 23:57:06 ubuntu dstat.sh[65332]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 23:57:06 ubuntu dstat.sh[65332]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 13 00:02:14 ubuntu dstat.sh[65332]: 13-06 00:02:14|  9  20  68   0   0|3305M  222M  163M 4069M|4679B 1512B|   0   520k|   0  37.0 |5439  4035 |2.33 1.95 1.13|1.0   0 282|   0     0 |           | 14  137    0   37    0
Jun 13 00:02:15 ubuntu dstat.sh[65332]: 13-06 00:02:15| 18  20  59   0   0|3287M  239M  163M 4069M|4592B 1561B|  24k  853k|1.99  39.9 |6552    15k|2.33 1.95 1.13|1.0   0 312|   0     0 |           | 14  137    0   38    0
Jun 13 00:02:16 ubuntu dstat.sh[65332]: 13-06 00:02:16| 25  21  54   0   0|3320M  206M  163M 4070M|4989B 1538B|4123B 1775k|1.01   110 |6697  7294 |2.33 1.95 1.13|2.0   0 307|   0     0 |           | 14  137    0   38    0
Jun 13 00:02:17 ubuntu dstat.sh[65332]: 13-06 00:02:17| 29  25  43   0   0|3361M  165M  163M 4070M|4576B 1458B|  16k  420k|1.00  20.0 |5951  4418 |2.33 1.95 1.13|2.0   0 372|   0     0 |           | 14  139    0   38    0
Jun 13 00:02:18 ubuntu dstat.sh[65332]: 13-06 00:02:18| 27  18  54   0   0|3373M  152M  163M 4070M|4593B 1454B|  32k  530k|1.99  29.9 |7091  9625 |2.33 1.95 1.13|1.0   0 279|   0     0 |           | 14  143    0   38    0
Jun 13 00:02:19 ubuntu dstat.sh[65332]: 13-06 00:02:19| 49  29  22   0   0|3512M  165M  163M 3921M|5161B 1620B|  12k  348k|3.00  25.0 |8166    12k|2.22 1.93 1.13|4.0   0 393|   0     0 |           | 16  149    0   37    0
Jun 13 00:02:20 ubuntu dstat.sh[65332]: 13-06 00:02:20| 51  27  21   0   0|3605M  173M  163M 3822M|4861B 1512B|  88k  220k|2.00  16.0 |6501  5528 |2.22 1.93 1.13|5.0   0 465|   0     0 |           | 16  153    0   37    0
Jun 13 00:02:21 ubuntu dstat.sh[65332]: 13-06 00:02:21| 44  18  36   0   0|3667M  158M  163M 3775M|4688B 1658B|8201B  569k|2.00  24.0 |7895    13k|2.22 1.93 1.13|2.0   0 207|   0     0 |           | 16  165    0   37    0
Jun 13 00:02:22 ubuntu dstat.sh[65332]: 13-06 00:02:22| 33  26  40   0   0|3731M  148M  163M 3722M|5223B 1621B|4098B  472k|1.00  20.0 |  12k 4566 |2.22 1.93 1.13|3.0   0 376|   0     0 |           | 16  167    0   37    0
Jun 13 00:02:23 ubuntu dstat.sh[65332]: 13-06 00:02:23| 21  23  54   0   0|3752M  182M  163M 3670M|4739B 1619B|   0   148k|   0  11.0 |5778  4350 |2.22 1.93 1.13|3.0   0 367|   0     0 |           | 17  167    0   35    0
Jun 13 00:02:24 ubuntu dstat.sh[65332]: 13-06 00:02:24| 11  23  64   0   0|3768M  165M  163M 3670M|4569B 1693B|  16k  581k|4.01  47.1 |6566  7152 |2.13 1.92 1.13|1.0   0 320|   0     0 |           | 17  167    0   35    0
Jun 13 00:02:25 ubuntu dstat.sh[65332]: 13-06 00:02:25| 23  16  59   0   0|3796M  137M  163M 3670M|4736B 1619B|   0   340k|   0  27.0 |5750  6817 |2.13 1.92 1.13|2.0   0 194|   0     0 |           | 17  167    0   35    0
Jun 13 00:02:26 ubuntu dstat.sh[65332]: 13-06 00:02:26| 29  24  45   0   0|3842M  167M  163M 3595M|4752B 1510B|   0    16k|   0  4.00 |5859  4308 |2.13 1.92 1.13|4.0   0 355|   0     0 |           | 17  167    0   35    0
Jun 13 00:02:27 ubuntu dstat.sh[65332]: 13-06 00:02:27| 31  20  48   0   0|3887M  122M  163M 3596M|4904B 1565B|   0    84k|   0  5.00 |6683  8728 |2.13 1.92 1.13|2.0   0 318|   0     0 |           | 17  173    0   35    0
Jun 13 00:02:28 ubuntu dstat.sh[65332]: 13-06 00:02:28| 40  23  35   0   0|3979M  130M  163M 3498M|4543B 1516B|  52k  497k|7.02  31.1 |7143    12k|2.13 1.92 1.13|4.0   0 360|   0     0 |           | 17  185    0   35    0
Jun 13 00:02:29 ubuntu dstat.sh[65332]: 13-06 00:02:29| 30  26  42   0   0|4026M  148M  163M 3434M|4540B 1564B|  88k 3312k|5.99  48.9 |7028  6618 |2.28 1.95 1.14|4.0   0 472|   0     0 |           | 17  187    0   35    0
Jun 13 00:02:30 ubuntu dstat.sh[65332]: 13-06 00:02:30| 17  25  55   0   0|4082M  152M  163M 3376M|4577B 1507B|  16k 3536k|3.99   212 |8378    12k|2.28 1.95 1.14|4.0   0 345|   0     0 |           | 17  191    0   35    0
Jun 13 00:02:31 ubuntu dstat.sh[65332]: 13-06 00:02:31| 21  20  57   0   0|4090M  143M  163M 3376M|4345B 1228B|4109B  734k|1.00  54.2 |5661  4573 |2.28 1.95 1.14|3.0   0 323|   0     0 |           | 17  207    0   23    0
Jun 13 00:02:32 ubuntu dstat.sh[65332]: 13-06 00:02:32| 17  17  63   0   0|4091M  143M  163M 3377M|5456B  969B|   0   367k|   0  16.0 |6292  7473 |2.28 1.95 1.14|3.0   0 231|   0     0 |           | 17  207    0   23    0
Jun 13 00:02:33 ubuntu dstat.sh[65332]: 13-06 00:02:33| 35  16  48   1   0|4187M  127M  163M 3297M|5139B 1464B|1020k   17M|19.1   940 |4731  3318 |2.28 1.95 1.14|4.0   0 117|   0     0 |           | 17  207    0   23    0
Jun 13 00:02:34 ubuntu dstat.sh[65332]: 13-06 00:02:34| 45  10  44   0   0|4310M  145M  163M 3159M|5673B 1612B| 219k  342k|3.98  33.8 |3276  2015 |2.25 1.95 1.15|3.0   0 5.0|   0     0 |           | 17  211    0   23    0
Jun 13 00:02:35 ubuntu dstat.sh[65332]: 13-06 00:02:35| 34   6  59   0   0|4358M  141M  163M 3116M|4762B 1501B|  68k  168k|6.01  15.0 |3115  2916 |2.25 1.95 1.15|1.0   0  12|   0     0 |           | 17  217    0   16    0
Jun 13 00:02:36 ubuntu dstat.sh[65332]: 13-06 00:02:36| 23  19  57   0   0|4277M  221M  163M 3117M|5135B 1626B| 698k  345k|11.0  21.1 |4693  3643 |2.25 1.95 1.15|4.0   0 321|   0     0 |           | 17  215    0   16    0
Jun 13 00:02:37 ubuntu dstat.sh[65332]: 13-06 00:02:37| 38  30  32   0   0|4343M  152M  163M 3120M|  10k 7171B| 900k  440k|21.0  24.0 |6716  6904 |2.25 1.95 1.15|3.0   0 467|   0     0 |           | 17  222    0   16    0
Jun 13 00:02:38 ubuntu dstat.sh[65332]: 13-06 00:02:38| 40  22  36   0   0|4267M  227M  163M 3122M|8311B 4582B|  24k  822k|2.99  15.0 |7833  9393 |2.25 1.95 1.15|4.0   0 336|   0     0 |           | 17  223    0   17    0
Jun 13 00:02:39 ubuntu dstat.sh[65332]: 13-06 00:02:39| 63  19  19   0   0|4418M  152M  163M 3048M|5337B 1619B|  64k  460k|8.99  29.0 |4962  4056 |2.39 1.99 1.16|7.0   0 139|   0     0 |           | 17  224    0   17    0
Jun 13 00:02:40 ubuntu dstat.sh[65332]: 13-06 00:02:40| 62  12  22   1   0|4529M  154M  163M 2938M|  14k   11k|3512k 1084k| 167  48.0 |5274  4967 |2.39 1.99 1.16|3.0   0  29|   0     0 |           | 17  231    0   17    0
Jun 13 00:02:41 ubuntu dstat.sh[65332]: 13-06 00:02:41| 65  14  18   3   0|4540M  163M  163M 2919M|6491B 2753B|4598k 1857k| 366   140 |6328  8349 |2.39 1.99 1.16|4.0   0  79|   0     0 |           | 17  231    0   22    0
Jun 13 00:02:42 ubuntu dstat.sh[65332]: 13-06 00:02:42| 33  26  41   0   0|4565M  160M  163M 2898M|  10k 7450B|  24k 8214k|2.00  27.0 |6544  5908 |2.39 1.99 1.16|5.0   0 390|   0     0 |           | 17  232    0   22    0
Jun 13 00:02:43 ubuntu dstat.sh[65332]: 13-06 00:02:43| 36  23  40   0   0|4493M  229M  163M 2901M|9901B 6719B| 140k 1949k|8.99   219 |7514    10k|2.39 1.99 1.16|7.0   0 341|   0     0 |           | 17  231    0   23    0
Jun 13 00:02:44 ubuntu dstat.sh[65332]: 13-06 00:02:44| 55  25  19   0   0|4616M  141M  163M 2866M|4742B 1621B|8195B  524k|2.00  48.0 |6043  6179 |2.60 2.04 1.18|6.0   0 393|   0     0 |           | 17  235    0   23    0
Jun 13 00:02:45 ubuntu dstat.sh[65332]: 13-06 00:02:45| 48  25  26   1   0|4691M  129M  163M 2804M|  15k   12k|1071k 2434k|52.1  69.2 |6909  9186 |2.60 2.04 1.18|3.0   0 345|   0     0 |           | 17  237    0   23    1
Jun 13 00:02:46 ubuntu dstat.sh[65332]: 13-06 00:02:46| 60  24  14   0   0|4697M  154M  163M 2774M|5123B 1684B| 272k 1482k|13.0  87.9 |8593    14k|2.60 2.04 1.18|5.0   0 398|   0     0 |           | 17  239    0   26    0
Jun 13 00:02:47 ubuntu dstat.sh[65332]: 13-06 00:02:47| 56  25  19   0   0|4779M  136M  163M 2711M|  10k 7757B|  76k  248k|3.00  18.0 |6224  7842 |2.60 2.04 1.18|3.0   0 418|   0     0 |           | 17  242    0   24    0
Jun 13 00:02:48 ubuntu dstat.sh[65332]: 13-06 00:02:48| 53  23  23   0   0|4773M  177M  163M 2677M|8834B 6050B| 538k 1462k|30.9  68.7 |7906    13k|2.60 2.04 1.18|3.0   0 270|   0     0 |           | 17  247    0   26    0
Jun 13 00:02:49 ubuntu dstat.sh[65332]: 13-06 00:02:49| 65  15  19   0   0|4959M  110M  163M 2561M|5504B 3315B| 867k  638k|15.1  15.1 |7588    10k|2.95 2.12 1.21|4.0   0 6.0|   0     0 |           | 17  248    0   26    0
Jun 13 00:02:50 ubuntu dstat.sh[65332]: 13-06 00:02:50| 53   7  39   1   0|4906M  207M  163M 2518M|  21k   17k| 954k  706k|71.8  58.8 |5055  5020 |2.95 2.12 1.21|8.0   0 9.0|   0     0 |           | 17  250    0   32    0
Jun 13 00:02:51 ubuntu dstat.sh[65332]: 13-06 00:02:51| 64  11  24   0   0|5011M  143M  163M 2479M|8933B 3871B|1261k  780k|34.0  61.0 |5468  6899 |2.95 2.12 1.21|5.0   0  23|   0     0 |           | 17  259    0   31    0
Jun 13 00:02:52 ubuntu dstat.sh[65332]: 13-06 00:02:52| 48  25  26   0   0|5004M  174M  163M 2455M|  17k   12k|4153k 1321k|64.1  62.1 |7186  8068 |2.95 2.12 1.21|6.0   0 380|   0     0 |           | 17  259    0   32    0
Jun 13 00:02:53 ubuntu dstat.sh[65332]: 13-06 00:02:53| 50  30  19   0   0|4979M  198M  163M 2456M|4736B  593B|1023k  787k|7.99  31.0 |6547  7347 |2.95 2.12 1.21|4.0   0 504|   0     0 |           | 17  259    0   32    0
Jun 13 00:02:54 ubuntu dstat.sh[65332]: 13-06 00:02:54| 58  21  21   1   0|5026M  151M  163M 2456M|  14k   11k| 529k   15M|7.01  1232 |6915  7389 |3.04 2.15 1.23|4.0   0 246|   0     0 |           | 18  267    0   33    0
Jun 13 00:02:55 ubuntu dstat.sh[65332]: 13-06 00:02:55| 82  15   1   0   0|5060M  170M  163M 2406M|6890B 2641B|2262k 2143k|86.3   293 |7413  8388 |3.04 2.15 1.23|7.0   0  20|   0     0 |           | 18  266    0   32    0
Jun 13 00:02:56 ubuntu dstat.sh[65332]: 13-06 00:02:56| 81  13   5   1   0|5205M  123M  163M 2311M|  12k 9551B|2582k 1116k| 115  60.4 |5682  4059 |3.04 2.15 1.23|3.0   0  14|   0     0 |           | 18  271    0   32    0
Jun 13 00:02:57 ubuntu dstat.sh[65332]: 13-06 00:02:57| 53  18  27   0   0|5195M  180M  163M 2266M|8877B 5179B| 643k 9768k|16.0   115 |6618  7734 |3.04 2.15 1.23|2.0   0 233|   0     0 |           | 18  274    0   35    0
Jun 13 00:02:58 ubuntu dstat.sh[65332]: 13-06 00:02:58| 39   9  52   0   0|5249M  126M  163M 2266M|  11k 5949B| 764k  565k|5.97  34.8 |3522  2323 |3.04 2.15 1.23|3.0   0 8.0|   0     0 |           | 18  276    0   35    0
Jun 13 00:02:59 ubuntu dstat.sh[65332]: 13-06 00:02:59| 40   9  50   0   0|5246M  126M  163M 2270M|  16M  139k| 565k  767k|7.06  64.6 |9885  6219 |3.12 2.18 1.24|4.0   0 8.1|   0     0 |           | 18  277    0   34    0
Jun 13 00:03:00 ubuntu dstat.sh[65332]: 13-06 00:03:00| 48  19  32   1   0|5269M  130M  163M 2243M|  34k 2005B|2801k 6206k|30.0   222 |5769  5406 |3.12 2.18 1.24|4.0   0 266|   0     0 |           | 18  276    0   34    0
Jun 13 00:03:01 ubuntu dstat.sh[65332]: 13-06 00:03:01| 33   5  60   0   0|5296M  121M  163M 2225M|  20k   17k|   0   565k|   0  57.7 |3401  3132 |3.12 2.18 1.24|2.0   0 2.0|   0     0 |           | 18  282    0   34    0
Jun 13 00:03:02 ubuntu dstat.sh[65332]: 13-06 00:03:02| 37   6  56   1   0|5281M  136M  163M 2226M|  77k 2966k| 416k  588k|25.0  61.0 |5095  6427 |3.12 2.18 1.24|2.0   0 7.0|   0     0 |           | 18  284    0   37    0
Jun 13 00:03:03 ubuntu dstat.sh[65332]: 13-06 00:03:03| 24   5  70   0   0|5301M  132M  163M 2211M|6799k   13M|   0  2553k|   0  17.0 |8175  4317 |3.12 2.18 1.24|2.0   0   0|   0     0 |           | 18  290    0   37    0
Jun 13 00:03:04 ubuntu dstat.sh[65332]: 13-06 00:03:04| 29   6  62   0   0|5211M  206M  163M 2226M|9815k  159k|  48k  915k|3.00  86.9 |  14k   13k|3.11 2.20 1.25|1.0   0  38|   0     0 |           | 18  286    0   40    0
Jun 13 00:03:05 ubuntu dstat.sh[65332]: 13-06 00:03:05|  9  22  67   1   0|5141M  276M  163M 2227M|5372B 1462B|  48k   22M|4.01   693 |6439  5404 |3.11 2.20 1.25|1.0   0 426|   0     0 |           | 18  286    0   40    0
Jun 13 00:03:06 ubuntu dstat.sh[65332]: 13-06 00:03:06| 22   5  71   0   0|5206M  210M  163M 2227M|5673B 1509B|   0   359k|   0  22.0 |2326  1947 |3.11 2.20 1.25|2.0   0  40|   0     0 |           | 18  286    0   40    0
Jun 13 00:03:07 ubuntu dstat.sh[65332]: 13-06 00:03:07| 14  13  72   0   0|5154M  262M  163M 2227M|4458B 1458B|4096B  304k|1.00  14.0 |3976  2870 |3.11 2.20 1.25|2.0   0 168|   0     0 |           | 18  286    0   40    0
Jun 13 00:03:08 ubuntu dstat.sh[65332]: 13-06 00:03:08|  8  20  70   0   0|5150M  267M  163M 2227M|4408B 1461B|   0  1459k|   0  89.2 |5754  4539 |3.11 2.20 1.25|2.0   0 315|   0     0 |           | 18  286    0   38    0
Jun 13 00:03:09 ubuntu dstat.sh[65332]: 13-06 00:03:09|  6  11  80   0   0|5146M  271M  163M 2227M|4185B 1562B|  32k  299k|2.99  28.9 |3630  3237 |3.10 2.21 1.26|  0   0 187|   0     0 |           | 18  288    0   38    0
Jun 13 00:03:10 ubuntu dstat.sh[65332]: 13-06 00:03:10| 11   4  85   0   0|5181M  235M  163M 2227M|4365B 1528B|   0   116k|   0  12.0 |1785  1790 |3.10 2.21 1.26|1.0   0 9.0|   0     0 |           | 18  288    0   38    0
Jun 13 00:03:11 ubuntu dstat.sh[65332]: 13-06 00:03:11| 19   3  77   0   0|5229M  187M  163M 2227M|  10k 7173B|   0     0 |   0     0 |2063  1644 |3.10 2.21 1.26|2.0   0   0|   0     0 |           | 18  289    0   38    0
Jun 13 00:03:12 ubuntu dstat.sh[65332]: 13-06 00:03:12| 17   9  73   0   0|5212M  204M  163M 2227M|8002B 4748B|  64k 8217B|4.01  2.01 |3643  2966 |3.10 2.21 1.26|2.0   0 114|   0     0 |           | 18  292    0   38    0
Jun 13 00:03:13 ubuntu dstat.sh[65332]: 13-06 00:03:13| 11  17  70   0   0|5212M  204M  163M 2227M|4697B 1657B|8177B   64k|2.00  2.99 |4810  3469 |3.10 2.21 1.26|3.0   0 163|   0     0 |           | 18  292    0   38    0
Jun 13 00:03:14 ubuntu dstat.sh[65332]: 13-06 00:03:14| 14  17  67   0   0|5202M  214M  163M 2227M|4435B 1618B|  32k 1534k|1.00   202 |5468  4355 |2.93 2.19 1.26|3.0   0 179|   0     0 |           | 18  296    0   38    0
Jun 13 00:03:15 ubuntu dstat.sh[65332]: 13-06 00:03:15| 21  15  63   0   0|5195M  221M  163M 2227M|5040B 1620B| 172k  400k|9.00  38.0 |4986  9030 |2.93 2.19 1.26|1.0   0 185|   0     0 |           | 18  298    0   39    0
Jun 13 00:03:16 ubuntu dstat.sh[65332]: 13-06 00:03:16| 22   4  73   0   0|5254M  161M  163M 2227M|4995B 1661B|   0   600k|   0  42.0 |2058  1652 |2.93 2.19 1.26|2.0   0 1.0|   0     0 |           | 18  298    0   37    0
Jun 13 00:03:17 ubuntu dstat.sh[65332]: 13-06 00:03:17| 23   4  72   0   0|5296M  137M  163M 2211M|4920B 1620B| 388k  352k|12.0  54.0 |2365  2151 |2.93 2.19 1.26|2.0   0 6.0|   0     0 |           | 18  302    0   37    0
Jun 13 00:03:18 ubuntu dstat.sh[65332]: 13-06 00:03:18| 23   3  72   0   0|5234M  199M  163M 2211M|5072B 1512B|  24k  484k|4.00  31.0 |2133  1751 |2.93 2.19 1.26|3.0   0 5.0|   0     0 |           | 18  298    0   37    0
Jun 13 00:03:19 ubuntu dstat.sh[65332]: 13-06 00:03:19| 23   4  72   0   0|5284M  149M  163M 2211M|4930B 1555B|   0   596k|   0  8.94 |2091  1778 |2.77 2.17 1.26|2.0   0 1.0|   0     0 |           | 18  298    0   37    0
Jun 13 00:03:20 ubuntu dstat.sh[65332]: 13-06 00:03:20| 13   2  83   0   0|5298M  135M  163M 2211M|  17k   14k|   0    81k|   0  7.05 |2107  2014 |2.77 2.17 1.26|1.0   0 4.0|   0     0 |           | 18  301    0   38    0
Jun 13 00:03:21 ubuntu dstat.sh[65332]: 13-06 00:03:21| 22   4  73   0   0|5267M  166M  163M 2211M|  11k 7374B|   0     0 |   0     0 |2433  1980 |2.77 2.17 1.26|1.0   0  16|   0     0 |           | 18  298    0   39    0
Jun 13 00:03:22 ubuntu dstat.sh[65332]: 13-06 00:03:22| 23   4  72   0   0|5319M  133M  163M 2192M|5089B 1616B|   0   200k|   0  22.0 |2061  1593 |2.77 2.17 1.26|1.0   0 1.0|   0     0 |           | 18  298    0   39    0
Jun 13 00:03:23 ubuntu dstat.sh[65332]: 13-06 00:03:23| 20   7  72   0   0|5250M  202M  163M 2192M|3731B  972B| 384k 8190B|3.00  1.00 |2747  1928 |2.77 2.17 1.26|  0   0  85|   0     0 |           | 18  298    0   39    0
Jun 13 00:03:24 ubuntu dstat.sh[65332]: 13-06 00:03:24|  9  21  69   1   0|5220M  232M  163M 2193M|4505B 1573B| 125k  715k|11.0  38.2 |5568  4406 |2.63 2.15 1.26|1.0   0 315|   0     0 |           | 18  298    0   39    0
Jun 13 00:03:25 ubuntu dstat.sh[65332]: 13-06 00:03:25| 15  13  70   0   0|5241M  211M  163M 2193M|4867B 1546B|   0  2953k|   0   423 |4630  3893 |2.63 2.15 1.26|3.0   0 199|   0     0 |           | 18  298    0   39    0
Jun 13 00:03:26 ubuntu dstat.sh[65332]: 13-06 00:03:26| 18   3  77   0   0|5244M  208M  163M 2193M|  12k 4421B|4078B  454k|1.00  16.9 |2064  1745 |2.63 2.15 1.26|3.0   0  17|   0     0 |           | 18  299    0   39    0
Jun 13 00:03:27 ubuntu dstat.sh[65332]: 13-06 00:03:27| 23   3  73   0   0|5214M  231M  163M 2199M|4600B 1696B|   0  1098k|   0  16.1 |2142  1716 |2.63 2.15 1.26|1.0   0 4.0|   0     0 |           | 18  298    0   39    0
Jun 13 00:03:28 ubuntu dstat.sh[65332]: 13-06 00:03:28| 22   7  69   0   0|5229M  215M  163M 2200M|4689B 2066B|4111B   88k|1.00  1.00 |9756    18k|2.63 2.15 1.26|2.0   0  12|   0     0 |           | 18  299    0   39    0
Jun 13 00:03:29 ubuntu dstat.sh[65332]: 13-06 00:03:29| 19   5  73   0   0|5233M  210M  164M 2200M|  10k 3993B| 214k   16M|10.9  57.5 |  12k   21k|2.50 2.13 1.26|2.0   0  13|   0     0 |           | 18  299    0   39    0
Jun 13 00:03:30 ubuntu dstat.sh[65332]: 13-06 00:03:30| 22   5  72   1   0|5231M  219M  164M 2195M|5209B 1747B|4113B 1157k|1.00  49.2 |2373  2083 |2.50 2.13 1.26|2.0   0 8.0|   0     0 |           | 18  298    0   39    0
Jun 13 00:03:31 ubuntu dstat.sh[65332]: 13-06 00:03:31| 14  16  70   0   0|5229M  221M  164M 2195M|4310B 1512B|   0   772k|   0  22.0 |4724  3932 |2.50 2.13 1.26|1.0   0 268|   0     0 |           | 18  298    0   39    0
Jun 13 00:03:32 ubuntu dstat.sh[65332]: 13-06 00:03:32| 24   3  72   0   0|5279M  170M  164M 2195M|6135B 1854B|   0   123k|   0  9.96 |1997  1438 |2.50 2.13 1.26|1.0   0 1.0|   0     0 |           | 18  298    1   39    0
Jun 13 00:03:33 ubuntu dstat.sh[65332]: 13-06 00:03:33| 17   4  78   0   0|5239M  210M  164M 2195M|  16k   11k|  16k    0 |1.01     0 |2551  2197 |2.50 2.13 1.26|1.0   0  38|   0     0 |           | 18  298    0   42    0
Jun 13 00:03:34 ubuntu dstat.sh[65332]: 13-06 00:03:34| 21   8  69   0   0|5245M  204M  164M 2195M|5215B 1618B|  12k  340k|1.00  27.0 |3075  2711 |2.54 2.14 1.27|2.0   0  79|   0     0 |           | 18  300    0   42    0
Jun 13 00:03:35 ubuntu dstat.sh[65332]: 13-06 00:03:35| 21   3  74   0   0|5265M  184M  164M 2195M|  13k   10k|   0   200k|   0  20.0 |2793  2840 |2.54 2.14 1.27|3.0   0 3.0|   0     0 |           | 18  300    0   43    0
Jun 13 00:03:36 ubuntu dstat.sh[65332]: 13-06 00:03:36| 22   8  69   0   0|5265M  185M  164M 2195M|5298B 1620B|   0   196k|   0  12.0 |3064  2574 |2.54 2.14 1.27|2.0   0  72|   0     0 |           | 18  300    0   43    0
Jun 13 00:03:37 ubuntu dstat.sh[65332]: 13-06 00:03:37| 20   3  76   0   0|5263M  186M  164M 2195M|  11k 8752B|   0   248k|   0  21.0 |2286  2147 |2.54 2.14 1.27|2.0   0 1.0|   0     0 |           | 18  301    0   43    0
Jun 13 00:03:38 ubuntu dstat.sh[65332]: 13-06 00:03:38| 20   8  71   0   0|5246M  203M  164M 2195M|  11k 6883B|   0   116k|   0  9.01 |2834  2199 |2.54 2.14 1.27|2.0   0  56|   0     0 |           | 18  300    0   44    0
Jun 13 00:03:39 ubuntu dstat.sh[65332]: 13-06 00:03:39| 20   3  77   0   0|5281M  168M  164M 2195M|  10k 7340B|   0   184k|   0  15.0 |2060  1749 |2.58 2.16 1.28|2.0   0   0|   0     0 |           | 18  301    0   44    0
Jun 13 00:03:40 ubuntu dstat.sh[65332]: 13-06 00:03:40| 20   5  72   0   0|5259M  190M  164M 2195M|9230B 6019B|  12k  168k|1.00  16.0 |2825  2505 |2.58 2.16 1.28|2.0   0  32|   0     0 |           | 18  300    0   46    0
Jun 13 00:03:41 ubuntu dstat.sh[65332]: 13-06 00:03:41| 20   3  76   0   0|5265M  184M  164M 2195M|  10k 7283B|   0     0 |   0     0 |2047  1623 |2.58 2.16 1.28|1.0   0   0|   0     0 |           | 18  301    0   46    0
Jun 13 00:03:42 ubuntu dstat.sh[65332]: 13-06 00:03:42| 16   4  78   0   0|5186M  263M  164M 2195M|  10k 6784B|   0   268k|   0  27.0 |2623  2600 |2.58 2.16 1.28|2.0   0  28|   0     0 |           | 18  300    0   47    0
Jun 13 00:03:43 ubuntu dstat.sh[65332]: 13-06 00:03:43| 21   5  73   0   0|5245M  204M  164M 2195M|4746B 1515B|   0   148k|   0  8.01 |2104  1638 |2.58 2.16 1.28|1.0   0  20|   0     0 |           | 18  300    0   47    0
Jun 13 00:03:44 ubuntu dstat.sh[65332]: 13-06 00:03:44| 18   2  78   0   0|5261M  188M  164M 2195M|  15k   12k|  16k  356k|1.00  39.0 |2425  2362 |2.61 2.17 1.29|1.0   0   0|   0     0 |           | 18  300    0   50    0
Jun 13 00:03:45 ubuntu dstat.sh[65332]: 13-06 00:03:45| 22   7  71   0   0|5231M  218M  164M 2195M|4740B 1567B|   0  1061k|   0   114 |2759  2478 |2.61 2.17 1.29|1.0   0  32|   0     0 |           | 18  300    0   43    0
Jun 13 00:03:46 ubuntu dstat.sh[65332]: 13-06 00:03:46| 19   2  77   0   0|5236M  212M  164M 2195M|  12k 9428B|   0  2567k|   0   154 |2346  2250 |2.61 2.17 1.29|  0   0   0|   0     0 |           | 18  301    0   43    0
Jun 13 00:03:47 ubuntu dstat.sh[65332]: 13-06 00:03:47| 14  10  75   0   0|5196M  253M  164M 2195M|8552B 4667B| 129k  446k|6.03  43.2 |3937  3646 |2.61 2.17 1.29|1.0   0 127|   0     0 |           | 18  300    0   44    0
Jun 13 00:03:48 ubuntu dstat.sh[65332]: 13-06 00:03:48|  3   5  88   2   0|5196M  251M  164M 2196M|  10k 4552B|1119k  287k| 250  15.9 |2385  2434 |2.61 2.17 1.29|1.0   0  54|   0     0 |           | 18  302    0   44    0
Jun 13 00:03:49 ubuntu dstat.sh[65332]: 13-06 00:03:49|  6  10  83   0   0|5185M  262M  164M 2196M|  18k 5101B|  80k  412k|5.00  25.0 |3244  2822 |2.40 2.14 1.28|  0   0 125|   0     0 |           | 18  302    0   40    0
Jun 13 00:03:50 ubuntu dstat.sh[65332]: 13-06 00:03:50|  6  12  82   0   0|5182M  266M  164M 2196M|7469B 2628B|   0   803k|   0  51.2 |3660  3114 |2.40 2.14 1.28|1.0   0 159|   0     0 |           | 18  300    0   41    0
Jun 13 00:03:51 ubuntu dstat.sh[65332]: 13-06 00:03:51| 15   8  72   3   0|5188M  244M  165M 2211M|5326B 1561B|8034k  626k| 597  14.0 |3378  3387 |2.40 2.14 1.28|1.0   0  56|   0     0 |           | 18  300    0   41    0
Jun 13 00:03:52 ubuntu dstat.sh[65332]: 13-06 00:03:52| 27   4  68   0   0|5232M  196M  165M 2215M|  12k 3784B| 261k  739k|3.01  6.02 |2557  1885 |2.40 2.14 1.28|2.0   0  20|   0     0 |           | 18  300    0   41    1
Jun 13 00:03:53 ubuntu dstat.sh[65332]: 13-06 00:03:53| 34  10  53   1   0|5242M  181M  165M 2219M|  11k 3436B| 927k 1867k|12.0  65.0 |3763  2710 |2.40 2.14 1.28|1.0 1.0  37|   0     0 |           | 18  300    0   33    0
Jun 13 00:03:54 ubuntu dstat.sh[65332]: 13-06 00:03:54| 15  17  65   0   0|5212M  209M  165M 2221M|4943B 1293B|1277k 1847k|19.0  57.8 |5203  4450 |2.37 2.14 1.28|1.0   0 274|   0     0 |           | 18  300    0   33    0
Jun 13 00:03:55 ubuntu dstat.sh[65332]: 13-06 00:03:55| 23   3  73   0   0|5251M  170M  165M 2221M|6596B 3156B|   0   600k|   0  24.0 |2485  2205 |2.37 2.14 1.28|1.0   0   0|   0     0 |           | 18  301    0   33    0
