Jun 28 11:52:25 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 28 11:52:25 ubuntu dstat.sh[65490]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 28 11:52:25 ubuntu dstat.sh[65490]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 28 12:06:34 ubuntu dstat.sh[65490]: 28-06 12:06:34| 12   2  83   2   0|5373M  167M  180M 2101M|4923B 1522B|  16k 2359k|1.01   297 |4069  5638 |0.83 0.86 0.90|3.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 28 12:06:35 ubuntu dstat.sh[65490]: 28-06 12:06:35| 10   3  83   2   0|5373M  166M  180M 2101M|  11k 2861B|   0  6022k|   0   444 |4174  6356 |0.83 0.86 0.90|2.0   0 1.0|   0     0 |           | 18  291    0   44    2
Jun 28 12:06:36 ubuntu dstat.sh[65490]: 28-06 12:06:36| 20   4  72   2   0|5373M  166M  180M 2101M|5838B 1620B|   0  3329k|   0   354 |6602  9936 |0.83 0.86 0.90|4.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 28 12:06:37 ubuntu dstat.sh[65490]: 28-06 12:06:37| 26   6  62   3   0|5372M  166M  180M 2102M|5201B 1529B|  32k 5245k|1.00   612 |8891    14k|0.83 0.86 0.90|1.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 28 12:06:38 ubuntu dstat.sh[65490]: 28-06 12:06:38| 25   5  66   1   0|5373M  165M  180M 2102M|5199B 1614B|   0  2530k|   0   258 |8181    12k|1.00 0.90 0.91|2.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 28 12:06:39 ubuntu dstat.sh[65490]: 28-06 12:06:39| 17   5  73   3   0|5374M  164M  180M 2102M|6075B 2089B|   0  7225k|   0   522 |6011  9106 |1.00 0.90 0.91|2.0   0   0|   0     0 |           | 18  291    0   44    2
Jun 28 12:06:40 ubuntu dstat.sh[65490]: 28-06 12:06:40| 12   3  83   1   0|5376M  162M  180M 2103M|3951B  866B|  60k 2008k|4.01   148 |3323  4754 |1.00 0.90 0.91|2.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 28 12:06:41 ubuntu dstat.sh[65490]: 28-06 12:06:41|  8   1  88   0   0|5376M  162M  180M 2103M|  12k 3392B|   0  1466k|   0   146 |2981  4366 |1.00 0.90 0.91|1.0   0   0|   0     0 |           | 18  291    0   41    2
Jun 28 12:06:42 ubuntu dstat.sh[65490]: 28-06 12:06:42| 21   5  70   2   0|5376M  162M  181M 2103M|4979B 1520B|   0  3994k|   0   409 |7149    11k|1.00 0.90 0.91|  0 1.0   0|   0     0 |           | 18  292    0   41    2
Jun 28 12:06:43 ubuntu dstat.sh[65490]: 28-06 12:06:43| 25   5  66   1   0|5376M  161M  181M 2103M|5556B 1563B|   0  3238k|   0   346 |8235    12k|1.00 0.90 0.91|2.0   0   0|   0     0 |           | 18  292    0   42    2
Jun 28 12:06:44 ubuntu dstat.sh[65490]: 28-06 12:06:44| 25   6  66   2   0|5377M  160M  181M 2104M|5213B 2454B|  32k 3118k|1.00   322 |7399    11k|1.00 0.90 0.91|1.0   0   0|   0     0 |           | 18  291    0   45    2
Jun 28 12:06:45 ubuntu dstat.sh[65490]: 28-06 12:06:45|  6   3  87   2   0|5378M  158M  181M 2104M|6350B 1681B|   0  6334k|   0   407 |3064  4462 |1.00 0.90 0.91|2.0   0 7.0|   0     0 |           | 18  292    0   39    2
Jun 28 12:06:46 ubuntu dstat.sh[65490]: 28-06 12:06:46| 12   2  83   1   0|5379M  157M  181M 2104M|  21k 6044B|   0  1572k|   0   178 |3775  5220 |1.00 0.90 0.91|1.0   0   0|   0     0 |           | 18  291    0   40    2
Jun 28 12:06:47 ubuntu dstat.sh[65490]: 28-06 12:06:47| 13   2  83   1   0|5379M  157M  181M 2104M|  18k 5484B|   0  1268k|   0   131 |3611  4870 |1.00 0.90 0.91|1.0   0   0|   0     0 |           | 18  291    0   40    2
Jun 28 12:06:48 ubuntu dstat.sh[65490]: 28-06 12:06:48| 11   2  85   0   0|5380M  156M  181M 2104M|  14k 4003B|   0  1243k|   0   128 |3189  4238 |0.92 0.88 0.91|2.0   0   0|   0     0 |           | 18  291    0   40    2
Jun 28 12:06:49 ubuntu dstat.sh[65490]: 28-06 12:06:49| 11   2  86   1   0|5380M  156M  181M 2104M|5720B 1692B|   0  1449k|   0   154 |3857  5647 |0.92 0.88 0.91|2.0   0   0|   0     0 |           | 18  292    0   39    2
Jun 28 12:06:50 ubuntu dstat.sh[65490]: 28-06 12:06:50| 27   5  63   3   0|5380M  156M  181M 2105M|5450B 1617B|   0  4472k|   0   502 |8883    14k|0.92 0.88 0.91|3.0   0   0|   0     0 |           | 18  292    0   39    2
Jun 28 12:06:51 ubuntu dstat.sh[65490]: 28-06 12:06:51| 24   5  68   1   0|5381M  154M  181M 2105M|5149B 1512B|   0  2048k|   0   182 |7631    11k|0.92 0.88 0.91|2.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 28 12:06:52 ubuntu dstat.sh[65490]: 28-06 12:06:52| 13   4  79   2   0|5381M  154M  181M 2105M|6302B 2529B|   0    12M|   0   666 |4922  7573 |0.92 0.88 0.91|1.0   0   0|   0     0 |           | 18  291    0   41    2
Jun 28 12:06:53 ubuntu dstat.sh[65490]: 28-06 12:06:53| 10   2  85   1   0|5382M  153M  181M 2105M|  11k 2995B|   0  1978k|   0   166 |3173  4247 |0.85 0.87 0.90|2.0   0   0|   0     0 |           | 18  291    0   39    2
Jun 28 12:06:54 ubuntu dstat.sh[65490]: 28-06 12:06:54|  9   2  86   1   0|5382M  153M  181M 2105M|6095B 2267B|   0  1283k|   0   129 |2996  4052 |0.85 0.87 0.90|1.0   0   0|   0     0 |           | 18  291    0   39    2
Jun 28 12:06:55 ubuntu dstat.sh[65490]: 28-06 12:06:55|  7   2  90   0   0|5381M  153M  181M 2105M|  11k 2554B|   0   876k|   0  65.3 |2448  3167 |0.85 0.87 0.90|1.0   0 1.0|   0     0 |           | 18  292    0   39    2
Jun 28 12:06:56 ubuntu dstat.sh[65490]: 28-06 12:06:56| 27   5  64   3   0|5382M  152M  181M 2106M|5037B 1564B|   0  4423k|   0   520 |9102    14k|0.85 0.87 0.90|2.0   0 1.0|   0     0 |           | 18  292    0   39    2
Jun 28 12:06:57 ubuntu dstat.sh[65490]: 28-06 12:06:57| 26   6  65   1   0|5390M  144M  181M 2106M|4734B 1500B|  32k 3028k|0.99   272 |7542    11k|0.85 0.87 0.90|4.0   0 3.0|   0     0 |           | 18  292    0   34    2
Jun 28 12:06:58 ubuntu dstat.sh[65490]: 28-06 12:06:58| 22   5  70   1   0|5391M  143M  181M 2106M|5705B 2418B|   0  3537k|   0   327 |6365  9395 |0.86 0.87 0.90|1.0   0 2.0|   0     0 |           | 18  291    0   38    2
Jun 28 12:06:59 ubuntu dstat.sh[65490]: 28-06 12:06:59| 14   7  76   2   0|5399M  174M  180M 2069M|5804B 1974B|   0  6805k|   0   444 |4742  9653 |0.86 0.87 0.90|5.0   0  36|   0     0 |           | 18  291    0   40    2
Jun 28 12:07:00 ubuntu dstat.sh[65490]: 28-06 12:07:00|  6   1  91   0   0|5399M  173M  180M 2069M|  11k 2904B|   0   961k|   0  53.3 |2302  3104 |0.86 0.87 0.90|1.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 28 12:07:01 ubuntu dstat.sh[65490]: 28-06 12:07:01| 25   6  65   2   0|5399M  173M  180M 2070M|5180B 1454B|   0  3825k|   0   451 |8519    14k|0.86 0.87 0.90|2.0   0   0|   0     0 |           | 18  292    0   37    2
Jun 28 12:07:02 ubuntu dstat.sh[65490]: 28-06 12:07:02| 26   4  67   0   0|5399M  173M  180M 2070M|5233B 1457B|   0  2382k|   0   235 |7488    11k|0.86 0.87 0.90|2.0   0   0|   0     0 |           | 18  292    0   38    2
Jun 28 12:07:03 ubuntu dstat.sh[65490]: 28-06 12:07:03| 25   5  67   2   0|5399M  172M  180M 2070M|5420B 1500B|   0  2669k|   0   300 |7726    11k|0.95 0.89 0.91|3.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 28 12:07:04 ubuntu dstat.sh[65490]: 28-06 12:07:04| 26   6  65   2   0|5399M  171M  180M 2071M|4814B 1689B|   0  8470k|   0   684 |9390    15k|0.95 0.89 0.91|7.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 28 12:07:05 ubuntu dstat.sh[65490]: 28-06 12:07:05| 23   4  69   1   0|5399M  170M  180M 2072M|5258B 2405B|   0  4679k|   0   317 |7217    11k|0.95 0.89 0.91|2.0   0 1.0|   0     0 |           | 18  291    0   45    2
Jun 28 12:07:06 ubuntu dstat.sh[65490]: 28-06 12:07:06|  7   2  88   1   0|5398M  171M  180M 2072M|7927B 2632B|   0  2359k|   0   223 |3504  5379 |0.95 0.89 0.91|1.0   0   0|   0     0 |           | 18  291    0   45    2
Jun 28 12:07:07 ubuntu dstat.sh[65490]: 28-06 12:07:07|  3   1  94   0   0|5399M  170M  180M 2072M|  11k 2998B|   0  5978k|   0   301 |1931  2488 |0.95 0.89 0.91|1.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 28 12:07:08 ubuntu dstat.sh[65490]: 28-06 12:07:08| 12   2  84   1   0|5399M  170M  180M 2072M|5854B 2020B|   0  1541k|   0   151 |3475  4827 |0.95 0.89 0.91|1.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 28 12:07:09 ubuntu dstat.sh[65490]: 28-06 12:07:09|  9   2  88   1   0|5399M  170M  180M 2072M|  12k 3463B|   0  1514k|   0   150 |2973  4321 |0.95 0.89 0.91|1.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 28 12:07:10 ubuntu dstat.sh[65490]: 28-06 12:07:10| 13   3  82   1   0|5399M  170M  180M 2072M|4311B 1133B|   0  2250k|   0   205 |4473  6991 |0.95 0.89 0.91|3.0   0   0|   0     0 |           | 18  293    0   44    2
Jun 28 12:07:11 ubuntu dstat.sh[65490]: 28-06 12:07:11| 26   5  64   3   0|5399M  170M  180M 2073M|4312B 1193B|   0  5662k|   0   560 |9106    15k|0.95 0.89 0.91|2.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 28 12:07:12 ubuntu dstat.sh[65490]: 28-06 12:07:12| 24   4  68   1   0|5400M  168M  180M 2073M|4198B 1185B|   0  7921k|   0   511 |7434    11k|0.95 0.89 0.91|1.0   0   0|   0     0 |           | 18  292    0   44    2
Jun 28 12:07:13 ubuntu dstat.sh[65490]: 28-06 12:07:13| 20   4  73   2   0|5400M  168M  180M 2073M|5117B 2547B|  16k 2062k|1.00   236 |6290  9036 |1.04 0.91 0.92|1.0   0   0|   0     0 |           | 18  291    0   48    2
Jun 28 12:07:14 ubuntu dstat.sh[65490]: 28-06 12:07:14|  7   1  90   0   0|5400M  168M  180M 2073M|5245B 1435B|   0  1156k|   0   109 |2389  3476 |1.04 0.91 0.92|1.0   0   0|   0     0 |           | 18  291    0   47    2
Jun 28 12:07:15 ubuntu dstat.sh[65490]: 28-06 12:07:15|  7   2  88   1   0|5400M  168M  180M 2073M|  11k 2462B|   0  1564k|   0   167 |3227  4732 |1.04 0.91 0.92|5.0   0 1.0|   0     0 |           | 18  291    0   47    2
Jun 28 12:07:16 ubuntu dstat.sh[65490]: 28-06 12:07:16| 26   6  63   3   0|5400M  167M  180M 2074M|5668B 1623B|   0  4661k|   0   552 |9842    17k|1.04 0.91 0.92|3.0   0 1.0|   0     0 |           | 18  292    0   50    2
Jun 28 12:07:17 ubuntu dstat.sh[65490]: 28-06 12:07:17| 26   5  64   3   0|5400M  167M  180M 2074M|5672B 1555B|   0  8334k|   0   665 |9240    15k|1.04 0.91 0.92|1.0   0   0|   0     0 |           | 18  292    0   51    2
Jun 28 12:07:18 ubuntu dstat.sh[65490]: 28-06 12:07:18| 24   6  67   2   0|5401M  165M  180M 2075M|5145B 1755B|   0  3490k|   0   335 |7905    12k|1.20 0.94 0.93|3.0   0   0|   0     0 |           | 18  291    0   52    2
Jun 28 12:07:19 ubuntu dstat.sh[65490]: 28-06 12:07:19|  6   1  91   1   0|5401M  165M  180M 2075M|6548B 2448B|   0  1676k|   0   135 |2431  3609 |1.20 0.94 0.93|2.0   0   0|   0     0 |           | 18  292    0   52    2
Jun 28 12:07:20 ubuntu dstat.sh[65490]: 28-06 12:07:20|  7   1  90   1   0|5401M  165M  180M 2075M|  11k 2978B|   0  1308k|   0   132 |2680  3755 |1.20 0.94 0.93|2.0   0   0|   0     0 |           | 18  291    0   52    2
Jun 28 12:07:21 ubuntu dstat.sh[65490]: 28-06 12:07:21|  9   2  87   1   0|5401M  165M  180M 2075M|  12k 3466B|   0  1326k|   0   126 |2973  4116 |1.20 0.94 0.93|2.0   0   0|   0     0 |           | 18  291    0   52    2
Jun 28 12:07:22 ubuntu dstat.sh[65490]: 28-06 12:07:22| 17   2  78   1   0|5401M  165M  180M 2075M|5057B 1625B|   0  1525k|   0   134 |3853  4933 |1.20 0.94 0.93|2.0   0   0|   0     0 |           | 18  292    0   50    2
Jun 28 12:07:23 ubuntu dstat.sh[65490]: 28-06 12:07:23| 25   5  66   2   0|5401M  165M  180M 2075M|5060B 1459B|   0  3405k|   0   391 |8235    13k|1.18 0.95 0.93|3.0   0   0|   0     0 |           | 18  292    0   51    2
Jun 28 12:07:24 ubuntu dstat.sh[65490]: 28-06 12:07:24| 24   5  66   2   0|5401M  164M  181M 2076M|5620B 1614B|   0  8266k|   0   615 |8748    14k|1.18 0.95 0.93|3.0   0 2.0|   0     0 |           | 18  292    0   52    2
Jun 28 12:07:25 ubuntu dstat.sh[65490]: 28-06 12:07:25| 26   4  67   1   0|5403M  161M  181M 2076M|  11k 3076B|   0  2173k|   0   230 |7967    12k|1.18 0.95 0.93|3.0   0 1.0|   0     0 |           | 18  292    0   52    2
Jun 28 12:07:26 ubuntu dstat.sh[65490]: 28-06 12:07:26| 25   4  66   2   0|5404M  161M  181M 2076M|5128B 1620B|   0  4115k|   0   460 |8429    13k|1.18 0.95 0.93|1.0   0   0|   0     0 |           | 18  292    0   49    2
Jun 28 12:07:27 ubuntu dstat.sh[65490]: 28-06 12:07:27| 25   5  68   1   0|5405M  159M  181M 2077M|4765B 1460B|   0  1971k|   0   176 |7560    11k|1.18 0.95 0.93|3.0   0   0|   0     0 |           | 18  292    0   53    2
Jun 28 12:07:28 ubuntu dstat.sh[65490]: 28-06 12:07:28| 25   6  64   3   0|5404M  159M  181M 2077M|2767B  322B|   0    10M|   0   655 |8778    14k|1.17 0.95 0.93|2.0   0   0|   0     0 |           | 18  292    0   53    2
Jun 28 12:07:29 ubuntu dstat.sh[65490]: 28-06 12:07:29| 26   5  64   3   0|5406M  158M  181M 2077M|4424B 1298B|   0  7674k|   0   537 |7805    12k|1.17 0.95 0.93|2.0   0   0|   0     0 |           | 18  292    0   55    2
Jun 28 12:07:30 ubuntu dstat.sh[65490]: 28-06 12:07:30| 25   4  68   1   0|5406M  157M  181M 2078M|4578B 1458B|   0  3800k|   0   204 |7509    11k|1.17 0.95 0.93|4.0   0   0|   0     0 |           | 18  293    0   53    2
Jun 28 12:07:31 ubuntu dstat.sh[65490]: 28-06 12:07:31| 26   5  63   2   0|5406M  156M  181M 2078M|5042B 1615B|   0  4786k|   0   520 |8511    13k|1.17 0.95 0.93|2.0   0   0|   0     0 |           | 18  292    0   53    2
Jun 28 12:07:32 ubuntu dstat.sh[65490]: 28-06 12:07:32| 24   5  68   1   0|5407M  155M  181M 2078M|5131B 1462B|   0  2141k|   0   199 |7529    11k|1.17 0.95 0.93|2.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 28 12:07:33 ubuntu dstat.sh[65490]: 28-06 12:07:33| 13   3  80   1   0|5407M  155M  181M 2078M|6427B 2566B|   0  2886k|   0   269 |4452  6516 |1.47 1.01 0.95|1.0   0   0|   0     0 |           | 18  291    0   58    2
Jun 28 12:07:34 ubuntu dstat.sh[65490]: 28-06 12:07:34| 13   3  81   2   0|5407M  155M  181M 2078M|6478B 2416B|   0  6440k|   0   449 |4195  6374 |1.47 1.01 0.95|1.0   0   0|   0     0 |           | 18  291    0   57    2
Jun 28 12:07:35 ubuntu dstat.sh[65490]: 28-06 12:07:35| 10   2  86   1   0|5407M  155M  181M 2078M|5106B 1622B|   0   969k|   0  99.1 |2683  3512 |1.47 1.01 0.95|4.0   0 1.0|   0     0 |           | 18  291    0   58    2
Jun 28 12:07:36 ubuntu dstat.sh[65490]: 28-06 12:07:36|  8   1  88   1   0|5408M  154M  181M 2079M|6706B 2469B|   0  1425k|   0   186 |2932  4257 |1.47 1.01 0.95|2.0   0   0|   0     0 |           | 18  294    0   58    2
Jun 28 12:07:37 ubuntu dstat.sh[65490]: 28-06 12:07:37| 13   3  81   1   0|5408M  154M  181M 2079M|6010B 2493B|   0  1717k|   0   203 |3962  5571 |1.47 1.01 0.95|1.0   0   0|   0     0 |           | 18  293    0   60    2
Jun 28 12:07:38 ubuntu dstat.sh[65490]: 28-06 12:07:38| 14   2  82   2   0|5409M  152M  181M 2079M|  18k 6690B|   0  1757k|   0   203 |3631  5131 |1.35 1.00 0.94|2.0   0   0|   0     0 |           | 18  294    0   60    2
Jun 28 12:07:39 ubuntu dstat.sh[65490]: 28-06 12:07:39|  9   2  86   1   0|5410M  151M  181M 2079M|8784B 2562B|   0  1636k|   0   184 |3400  4838 |1.35 1.00 0.94|1.0   0   0|   0     0 |           | 18  294    0   61    2
Jun 28 12:07:40 ubuntu dstat.sh[65490]: 28-06 12:07:40|  7   1  89   1   0|5410M  151M  181M 2079M|  12k 3122B|   0  1155k|   0   104 |2684  3724 |1.35 1.00 0.94|3.0   0   0|   0     0 |           | 18  294    0   61    2
Jun 28 12:07:41 ubuntu dstat.sh[65490]: 28-06 12:07:41|  6   1  90   0   0|5410M  151M  181M 2079M|  11k 2989B|   0  1827k|   0   119 |2550  3663 |1.35 1.00 0.94|3.0   0   0|   0     0 |           | 18  295    0   61    2
Jun 28 12:07:42 ubuntu dstat.sh[65490]: 28-06 12:07:42| 26   5  63   3   0|5410M  151M  181M 2079M|5230B 1615B|   0  9255k|   0   747 |9278    15k|1.35 1.00 0.94|2.0   0   0|   0     0 |           | 18  295    0   59    2
Jun 28 12:07:43 ubuntu dstat.sh[65490]: 28-06 12:07:43| 25   6  67   1   0|5410M  150M  181M 2080M|5152B 1460B|   0  2151k|   0   217 |7814    11k|1.33 1.00 0.94|3.0   0   0|   0     0 |           | 18  295    0   60    2
Jun 28 12:07:44 ubuntu dstat.sh[65490]: 28-06 12:07:44| 26   5  66   1   0|5411M  149M  181M 2080M|4946B 1620B|   0  2632k|   0   290 |7939    12k|1.33 1.00 0.94|2.0 1.0   0|   0     0 |           | 18  295    0   60    2
Jun 28 12:07:45 ubuntu dstat.sh[65490]: 28-06 12:07:45| 25   6  66   2   0|5412M  147M  181M 2080M|4823B 1460B|   0  3019k|   0   327 |7736    11k|1.33 1.00 0.94|4.0   0 7.0|   0     0 |           | 18  295    0   60    2
Jun 28 12:07:46 ubuntu dstat.sh[65490]: 28-06 12:07:46| 20   4  71   2   0|5414M  145M  182M 2081M|6453B 2636B|   0  2962k|   0   316 |5787  8216 |1.33 1.00 0.94|1.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 28 12:07:47 ubuntu dstat.sh[65490]: 28-06 12:07:47|  8   2  88   2   0|5414M  145M  182M 2081M|6552B 2773B|  32k 6389k|1.00   450 |3601  5759 |1.33 1.00 0.94|1.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 28 12:07:48 ubuntu dstat.sh[65490]: 28-06 12:07:48|  8   2  87   0   0|5414M  145M  182M 2081M|4577B 1458B|   0  6994k|   0   329 |2850  3836 |1.22 0.98 0.94|2.0   0 2.0|   0     0 |           | 18  295    0   56    2
Jun 28 12:07:49 ubuntu dstat.sh[65490]: 28-06 12:07:49| 10   2  86   1   0|5410M  149M  182M 2081M|5643B 2079B|   0  1912k|   0   175 |3177  4660 |1.22 0.98 0.94|1.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 28 12:07:50 ubuntu dstat.sh[65490]: 28-06 12:07:50|  8   2  87   1   0|5411M  147M  182M 2081M|  11k 3299B|   0  1424k|   0   142 |3036  4144 |1.22 0.98 0.94|1.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 28 12:07:51 ubuntu dstat.sh[65490]: 28-06 12:07:51| 16   4  76   1   0|5411M  147M  182M 2081M|5506B 1461B|   0  2553k|   0   292 |5659  8694 |1.22 0.98 0.94|2.0   0   0|   0     0 |           | 18  295    0   56    2
Jun 28 12:07:52 ubuntu dstat.sh[65490]: 28-06 12:07:52| 25   5  68   1   0|5412M  146M  182M 2082M|4944B 1524B|   0  2816k|   0   236 |7413    10k|1.22 0.98 0.94|2.0   0 1.0|   0     0 |           | 18  295    0   57    2
Jun 28 12:07:53 ubuntu dstat.sh[65490]: 28-06 12:07:53| 26   5  65   2   0|5412M  145M  182M 2082M|5076B 1463B|   0  8028k|   0   614 |8550    13k|1.20 0.98 0.94|3.0   0   0|   0     0 |           | 18  295    0   58    2
Jun 28 12:07:54 ubuntu dstat.sh[65490]: 28-06 12:07:54| 21   4  71   1   0|5413M  144M  182M 2082M|6327B 2463B|   0  2350k|   0   271 |6654  9583 |1.20 0.98 0.94|1.0   0   0|   0     0 |           | 18  294    0   59    2
Jun 28 12:07:55 ubuntu dstat.sh[65490]: 28-06 12:07:55|  8   2  88   1   0|5413M  144M  182M 2082M|6681B 2085B|   0  1089k|   0  91.1 |2524  3403 |1.20 0.98 0.94|4.0   0 1.0|   0     0 |           | 18  294    0   58    2
Jun 28 12:07:56 ubuntu dstat.sh[65490]: 28-06 12:07:56|  6   2  89   1   0|5413M  144M  182M 2082M|  11k 2992B|   0  1218k|   0   119 |3059  4361 |1.20 0.98 0.94|1.0 1.0   0|   0     0 |           | 18  295    0   58    2
Jun 28 12:07:57 ubuntu dstat.sh[65490]: 28-06 12:07:57| 26   6  64   2   0|5413M  144M  182M 2082M|5215B 1619B|   0  4036k|   0   502 |8471    13k|1.20 0.98 0.94|2.0   0 1.0|   0     0 |           | 18  295    0   59    2
Jun 28 12:07:58 ubuntu dstat.sh[65490]: 28-06 12:07:58| 25   6  66   1   0|5414M  143M  182M 2083M|5232B 1624B|   0  7317k|   0   532 |7548    11k|1.18 0.98 0.94|5.0 1.0   0|   0     0 |           | 18  295    0   59    2
Jun 28 12:07:59 ubuntu dstat.sh[65490]: 28-06 12:07:59| 15   6  76   1   0|5421M  164M  181M 2056M|6484B 2560B|   0  1720k|   0   169 |4611  9169 |1.18 0.98 0.94|1.0   0  39|   0     0 |           | 18  296    0   56    2
Jun 28 12:08:00 ubuntu dstat.sh[65490]: 28-06 12:08:00| 10   3  86   1   0|5425M  160M  181M 2056M|6642B 2508B|   0  1422k|   0   162 |3222  4503 |1.18 0.98 0.94|2.0   0 2.0|   0     0 |           | 18  296    0   58    2
Jun 28 12:08:01 ubuntu dstat.sh[65490]: 28-06 12:08:01|  8   2  88   1   0|5425M  159M  181M 2056M|6711B 2504B|   0  3425k|   0   173 |3111  4570 |1.18 0.98 0.94|1.0   0 1.0|   0     0 |           | 18  296    0   58    2
Jun 28 12:08:02 ubuntu dstat.sh[65490]: 28-06 12:08:02|  8   2  87   1   0|5425M  159M  181M 2056M|7541B 2776B|   0  1817k|   0   217 |3131  4688 |1.18 0.98 0.94|1.0   0   0|   0     0 |           | 18  296    0   59    2
Jun 28 12:08:03 ubuntu dstat.sh[65490]: 28-06 12:08:03|  5   1  92   0   0|5425M  159M  181M 2056M|7215B 2075B|   0  5720k|   0   411 |1913  2526 |1.09 0.97 0.93|1.0   0 1.0|   0     0 |           | 18  296    0   55    2
Jun 28 12:08:04 ubuntu dstat.sh[65490]: 28-06 12:08:04| 13   3  82   1   0|5425M  159M  181M 2056M|9568B 2068B|   0  1414k|   0   149 |3480  4748 |1.09 0.97 0.93|2.0   0   0|   0     0 |           | 18  296    0   58    2
Jun 28 12:08:05 ubuntu dstat.sh[65490]: 28-06 12:08:05|  5   1  91   0   0|5422M  161M  181M 2057M|6447B 1359B|   0  1105k|   0   103 |2204  3102 |1.09 0.97 0.93|3.0   0 1.0|   0     0 |           | 18  297    0   58    2
Jun 28 12:08:06 ubuntu dstat.sh[65490]: 28-06 12:08:06|  5   2  92   1   0|5422M  161M  181M 2057M|7238B 2395B|   0  1571k|   0   193 |2615  3975 |1.09 0.97 0.93|1.0   0   0|   0     0 |           | 18  296    0   59    2
Jun 28 12:08:07 ubuntu dstat.sh[65490]: 28-06 12:08:07| 13   3  81   1   0|5419M  165M  181M 2057M|  12k 3850B|   0  1576k|   0   163 |3779  5142 |1.09 0.97 0.93|2.0   0   0|   0     0 |           | 18  296    0   53    2
Jun 28 12:08:08 ubuntu dstat.sh[65490]: 28-06 12:08:08|  8   1  89   0   0|5419M  165M  181M 2057M|  19k 5200B|   0  1298k|   0   122 |2714  3678 |1.08 0.97 0.94|1.0   0   0|   0     0 |           | 18  296    0   53    2
Jun 28 12:08:09 ubuntu dstat.sh[65490]: 28-06 12:08:09|  3   1  94   0   0|5419M  165M  181M 2057M|7506B 2103B|   0   792k|   0  59.0 |1516  2150 |1.08 0.97 0.94|1.0   0   0|   0     0 |           | 18  296    0   53    2
Jun 28 12:08:10 ubuntu dstat.sh[65490]: 28-06 12:08:10|  3   1  95   0   0|5419M  165M  181M 2057M|  11k 3933B|   0   654k|   0  41.1 |1385  1780 |1.08 0.97 0.94|1.0   0   0|   0     0 |           | 18  296    0   53    2
Jun 28 12:08:11 ubuntu dstat.sh[65490]: 28-06 12:08:11|  4   1  92   0   0|5419M  165M  181M 2057M|7300B 2480B|   0  1024k|   0  96.0 |1931  2763 |1.08 0.97 0.94|1.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 28 12:08:12 ubuntu dstat.sh[65490]: 28-06 12:08:12| 11   2  83   2   0|5419M  165M  181M 2057M|  13k 3705B|   0  8068k|   0   542 |4333  6626 |1.08 0.97 0.94|2.0 1.0   0|   0     0 |           | 18  296    0   53    2
Jun 28 12:08:13 ubuntu dstat.sh[65490]: 28-06 12:08:13|  7   2  90   0   0|5418M  165M  181M 2057M|9765B 1523B|   0   747k|   0  63.3 |2487  3338 |1.00 0.95 0.93|4.0   0   0|   0     0 |           | 18  297    0   53    2
Jun 28 12:08:14 ubuntu dstat.sh[65490]: 28-06 12:08:14| 24   5  65   2   0|5418M  165M  181M 2057M|4182B 1131B|   0  2852k|   0   357 |7843    12k|1.00 0.95 0.93|3.0   0 1.0|   0     0 |           | 18  297    0   55    2
Jun 28 12:08:15 ubuntu dstat.sh[65490]: 28-06 12:08:15| 15   4  79   1   0|5418M  165M  181M 2058M|6618B 2565B|   0  2447k|   0   246 |4996  7419 |1.00 0.95 0.93|1.0   0 1.0|   0     0 |           | 18  296    0   52    2
Jun 28 12:08:16 ubuntu dstat.sh[65490]: 28-06 12:08:16| 15   3  79   1   0|5418M  165M  181M 2058M|6113B 1922B|   0  2401k|   0   236 |4859  6812 |1.00 0.95 0.93|1.0 1.0   0|   0     0 |           | 18  296    0   54    2
Jun 28 12:08:17 ubuntu dstat.sh[65490]: 28-06 12:08:17|  7   3  89   1   0|5418M  165M  181M 2058M|  11k 3083B|4086B 1596k|1.00   141 |2758  4025 |1.00 0.95 0.93|1.0 1.0   0|   0     0 |           | 18  297    0   54    2
