Mar 14 18:21:53 jammy-provider-cloud-0000008114 systemd[1]: Started Devstack devstack@dstat.service.
Mar 14 18:21:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 14 18:21:54 jammy-provider-cloud-0000008114 dstat.sh[69692]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 14 18:31:45 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:45|  6   1  90   0   0|4316M  270M  202M 2947M|  11k 1952B|   0  6134k|   0   630 |2370  4175 |0.82 1.15 0.91|  0   0   0|   0     0 |   0     0 | 18  284    6   63    0
Mar 14 18:31:46 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:46| 10   1  84   1   0|4316M  269M  202M 2947M|5275B 1788B|   0  1676k|   0   227 |3170  6158 |0.82 1.15 0.91|  0   0   0|   0     0 |   0     0 | 18  284    6   66    0
Mar 14 18:31:47 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:47| 11   2  85   1   0|4317M  269M  202M 2947M|  26k 8600B|   0  1316k|   0   165 |2930  5159 |0.82 1.15 0.91|1.0   0   0|   0     0 |   0     0 | 18  284    6   62    0
Mar 14 18:31:48 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:48| 14   4  78   3   0|4317M  268M  202M 2947M|8513B 1795B|   0  7466k|   0   555 |4291  9335 |0.82 1.15 0.91|1.0   0   0|   0     0 |   0     0 | 18  286    6   63    0
Mar 14 18:31:49 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:49| 26   4  65   2   0|4317M  268M  202M 2947M|  14k 1789B|  32k 3750k|1.00   461 |6602    13k|0.82 1.15 0.91|1.0   0   0|   0     0 |   0     0 | 18  285    6   67    0
Mar 14 18:31:50 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:50| 21   3  73   1   0|4319M  265M  202M 2948M|9639B 1511B|   0  1791k|   0   198 |5454    10k|0.76 1.13 0.90|  0   0   0|   0     0 |   0     0 | 18  284    6   68    0
Mar 14 18:31:51 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:51| 10   2  87   2   0|4320M  265M  202M 2948M|6255B 1735B|   0  2197k|   0   221 |2460  4915 |0.76 1.13 0.90|  0   0   0|   0     0 |   0     0 | 18  284    6   71    0
Mar 14 18:31:52 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:52|  4   1  93   0   0|4319M  265M  202M 2948M|  13k 1788B|   0  1500k|   0   105 |1742  3033 |0.76 1.13 0.90|1.0   0   0|   0     0 |   0     0 | 18  285    6   73    0
Mar 14 18:31:53 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:53|  8   2  87   0   0|4320M  264M  202M 2948M|  23k 8358B|   0  1339k|   0   160 |2637  4793 |0.76 1.13 0.90|  0   0   0|   0     0 |   0     0 | 18  284    6   76    0
Mar 14 18:31:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:54| 24   3  71   1   0|4321M  263M  202M 2948M|  12k 1701B|   0  6386k|   0   440 |5879    11k|0.76 1.13 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  286    6   78    0
Mar 14 18:31:55 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:55| 26   5  64   2   0|4322M  262M  202M 2949M|9144B 1709B|  32k   10M|1.00   803 |7160    15k|0.78 1.13 0.90|2.0   0   0|   0     0 |   0     0 | 18  285    6   80    0
Mar 14 18:31:56 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:56| 27   4  63   1   0|4322M  261M  202M 2949M|  12k 1787B|  16k 3745k|1.00   418 |7566    16k|0.78 1.13 0.90|4.0   0   0|   0     0 |   0     0 | 18  286    6   82    0
Mar 14 18:31:57 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:57| 31   5  61   1   0|4324M  259M  202M 2950M|  10k 1555B|  64k 3234k|4.00   355 |7284    15k|0.78 1.13 0.90|5.0   0   0|   0     0 |   0     0 | 18  285    6   88    0
Mar 14 18:31:58 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:58| 26   4  69   2   0|4324M  258M  202M 2950M|5507B 1717B|   0  2637k|   0   266 |5804    12k|0.78 1.13 0.90|2.0   0 1.0|   0     0 |   0     0 | 18  288    6   91    0
Mar 14 18:31:59 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:59| 27   4  65   3   0|4324M  257M  202M 2951M|5277B 1840B|   0  9061k|   0   775 |6929    15k|0.78 1.13 0.90|1.0   0   0|   0     0 |   0     0 | 18  287    6   95    0
Mar 14 18:32:00 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:00| 21   3  73   1   0|4326M  256M  202M 2951M|  15k 1860B|   0  1994k|   0   193 |5161    11k|0.71 1.11 0.90|1.0   0   0|   0     0 |   0     0 | 18  286    6   97    0
Mar 14 18:32:01 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:01|  7   1  88   1   0|4327M  254M  202M 2951M|  12k 1621B|  16k 9457k|1.00   948 |2999  4604 |0.71 1.11 0.90|  0   0   0|   0     0 |   0     0 | 18  286    6   97    0
Mar 14 18:32:02 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:02|  5   1  93   0   0|4328M  254M  202M 2951M|  11k 1721B|   0  2249k|   0  46.2 |1702  2840 |0.71 1.11 0.90|1.0   0   0|   0     0 |   0     0 | 18  287    6   97    0
Mar 14 18:32:03 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:03|  8   1  88   1   0|4329M  252M  202M 2951M|8170B 1781B|   0  1677k|   0   178 |2680  5042 |0.71 1.11 0.90|  0   0   0|   0     0 |   0     0 | 18  286    6  101    0
Mar 14 18:32:04 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:04| 10   1  87   0   0|4331M  250M  202M 2951M|  22k 6135B|   0   364k|   0  49.0 |2398  4161 |0.71 1.11 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  286    6  103    0
Mar 14 18:32:05 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:05| 11   2  85   0   0|4331M  249M  202M 2951M|  26k 8377B|   0  1571k|   0   185 |2739  5126 |0.66 1.09 0.89|1.0   0   0|   0     0 |   0     0 | 18  286    6  105    0
Mar 14 18:32:06 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:06| 10   2  86   1   0|4332M  249M  202M 2952M|5458B 1737B|   0  1631k|   0   170 |2763  5601 |0.66 1.09 0.89|  0   0   0|   0     0 |   0     0 | 18  286    6  105    0
Mar 14 18:32:07 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:07|  8   4  85   1   0|4330M  251M  202M 2952M|5168B 1624B|   0  4872k|   0   313 |2653  5313 |0.66 1.09 0.89|1.0   0  34|   0     0 |   0     0 | 18  287    6  105    0
Mar 14 18:32:08 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:08|  6   1  90   1   0|4330M  251M  202M 2952M|  13k 1690B|   0  2590k|   0   225 |2464  4563 |0.66 1.09 0.89|1.0   0   0|   0     0 |   0     0 | 18  286    6  109    0
Mar 14 18:32:09 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:09| 12   1  84   1   0|4330M  251M  202M 2952M|  26k 8293B|   0  1292k|   0   177 |3041  5751 |0.66 1.09 0.89|  0   0   0|   0     0 |   0     0 | 18  286    6  112    0
Mar 14 18:32:10 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:10| 18   3  77   1   0|4330M  250M  202M 2952M|  12k 1883B|   0  1903k|   0   240 |4071  8332 |0.76 1.10 0.90|1.0   0   0|   0     0 |   0     0 | 18  288    6  114    0
Mar 14 18:32:11 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:11| 27   5  64   2   0|4330M  249M  202M 2952M|8898B 1623B|   0  4639k|   0   495 |6413    13k|0.76 1.10 0.90|1.0   0   0|   0     0 |   0     0 | 18  286    6  117    1
Mar 14 18:32:12 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:12| 20   3  75   1   0|4331M  248M  202M 2953M|  15k 1617B|   0  2300k|   0   238 |4767  9481 |0.76 1.10 0.90|  0   0   0|   0     0 |   0     0 | 18  286    6  117    0
Mar 14 18:32:13 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:13|  9   2  85   2   0|4331M  248M  202M 2953M|  12k 1776B|   0  5681k|   0   435 |2925  5976 |0.76 1.10 0.90|  0   0   0|   0     0 |   0     0 | 18  286    6  120    0
Mar 14 18:32:14 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:14|  5   2  92   0   0|4332M  247M  202M 2953M|6347B 1791B|   0  2280k|   0   104 |1654  2860 |0.76 1.10 0.90|1.0   0 3.0|   0     0 |   0     0 | 18  287    6  122    0
Mar 14 18:32:15 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:15|  8   1  87   1   0|4332M  247M  202M 2953M|  27k 8345B|   0  1265k|   0   175 |2830  5561 |0.70 1.08 0.89|  0   0   0|   0     0 |   0     0 | 18  286    6  124    0
Mar 14 18:32:16 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:16| 24   4  69   2   0|4332M  247M  202M 2953M|  12k 2053B|  48k 2908k|3.00   358 |5420    12k|0.70 1.08 0.89|2.0   0 2.0|   0     0 |   0     0 | 18  290    6  126    0
Mar 14 18:32:17 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:17| 26   4  65   2   0|4333M  246M  202M 2954M|6170B 1511B|   0  4969k|   0   461 |6152    14k|0.70 1.08 0.89|2.0   0   0|   0     0 |   0     0 | 18  291    6  114    0
Mar 14 18:32:18 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:18| 14   3  81   1   0|4333M  245M  202M 2954M|  14k 1788B|   0  1912k|   0   186 |4113  7854 |0.70 1.08 0.89|  0   0   0|   0     0 |   0     0 | 18  290    6  115    0
Mar 14 18:32:19 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:19| 11   2  84   2   0|4333M  245M  202M 2954M|  18k 6076B|   0  4794k|   0   353 |3307  6515 |0.70 1.08 0.89|  0   0   0|   0     0 |   0     0 | 18  290    6  116    0
Mar 14 18:32:20 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:20|  9   2  88   1   0|4333M  245M  202M 2954M|  12k 1905B|   0  1943k|   0   152 |2638  5089 |0.73 1.08 0.90|  0 1.0   0|   0     0 |   0     0 | 18  291    6  116    0
Mar 14 18:32:21 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:21| 29   3  63   2   0|4334M  244M  202M 2955M|9510B 1647B|   0    11M|   0  1245 |6051    14k|0.73 1.08 0.90|2.0   0 1.0|   0     0 |   0     0 | 18  291    6  120    0
Mar 14 18:32:22 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:22| 27   3  66   2   0|4335M  242M  202M 2955M|5716B 1619B|   0  3725k|   0   371 |5676    14k|0.73 1.08 0.90|  0   0   0|   0     0 |   0     0 | 18  290    6  119    0
Mar 14 18:32:23 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:23|  3   2  94   1   0|4335M  242M  202M 2955M|  12k 1512B|   0  1416k|   0  89.0 |1523  2646 |0.73 1.08 0.90|1.0   0   0|   0     0 |   0     0 | 18  291    6  119    0
Mar 14 18:32:24 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:24| 27   5  65   2   0|4334M  242M  202M 2955M|  13k 1869B|  16k 3966k|1.00   505 |6677    13k|0.73 1.08 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  292    6  119    0
Mar 14 18:32:25 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:25| 26   4  65   3   0|4335M  241M  202M 2956M|5621B 1789B|   0  9751k|   0   697 |6987    14k|0.75 1.08 0.90|2.0   0   0|   0     0 |   0     0 | 18  291    6  121    0
Mar 14 18:32:26 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:26| 26   4  67   2   0|4336M  239M  202M 2956M|  12k 1714B| 100k 4485k|6.00   385 |6043    12k|0.75 1.08 0.90|1.0   0   0|   0     0 |   0     0 | 18  291    6  115    0
Mar 14 18:32:27 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:27| 28   4  65   2   0|4336M  239M  202M 2957M|  11k 1788B|   0  3500k|   0   464 |6394    13k|0.75 1.08 0.90|1.0   0   0|   0     0 |   0     0 | 18  292    6  119    0
Mar 14 18:32:28 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:28| 26   3  69   2   0|4338M  237M  202M 2957M|  12k 1615B|   0  3206k|   0   282 |5210    12k|0.75 1.08 0.90|2.0   0   0|   0     0 |   0     0 | 18  291    6  117    0
Mar 14 18:32:29 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:29|  5   2  89   1   0|4338M  237M  202M 2957M|9374B 1785B|   0  3214k|   0   285 |2534  5010 |0.75 1.08 0.90|  0   0   0|   0     0 |   0     0 | 18  290    6  118    0
Mar 14 18:32:30 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:30| 24   4  70   1   0|4338M  237M  202M 2957M|5882B 1465B|   0  2753k|   0   332 |4831    10k|1.01 1.13 0.91|1.0   0   0|   0     0 |   0     0 | 18  291    6  118    0
Mar 14 18:32:31 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:31| 28   4  65   2   0|4339M  235M  202M 2958M|  13k 1782B|   0  8990k|   0   740 |6921    15k|1.01 1.13 0.91|3.0   0   0|   0     0 |   0     0 | 18  291    6  120    0
Mar 14 18:32:32 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:32| 15   2  80   1   0|4340M  234M  202M 2958M|5915B 1618B|   0  3093k|   0   278 |3859  8178 |1.01 1.13 0.91|  0   0   0|   0     0 |   0     0 | 18  290    6  117    0
Mar 14 18:32:33 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:33| 12   2  82   1   0|4340M  234M  202M 2958M|  11k 1620B|   0  3845k|   0   245 |3540  6649 |1.01 1.13 0.91|  0   0   0|   0     0 |   0     0 | 18  290    6  118    0
Mar 14 18:32:34 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:34|  5   1  93   1   0|4340M  234M  202M 2958M|8665B 1626B|   0   976k|   0  57.2 |1652  2959 |1.01 1.13 0.91|1.0   0 1.0|   0     0 |   0     0 | 18  290    6  118    0
Mar 14 18:32:35 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:35| 27   4  65   3   0|4341M  233M  202M 2959M|  13k 1788B|   0  3329k|   0   477 |6703    13k|1.09 1.15 0.92|1.0   0   0|   0     0 |   0     0 | 18  292    6  120    0
Mar 14 18:32:36 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:36| 26   3  65   3   0|4341M  232M  202M 2959M|  22k 6080B|   0  8098k|   0   622 |6863    14k|1.09 1.15 0.92|2.0   0 1.0|   0     0 |   0     0 | 18  291    6  118    0
Mar 14 18:32:37 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:37| 26   5  67   2   0|4343M  229M  202M 2959M|5612B 1459B|   0    10M|   0  1174 |6323    12k|1.09 1.15 0.92|1.0   0   0|   0     0 |   0     0 | 18  291    6  120    0
Mar 14 18:32:38 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:38| 25   4  67   1   0|4344M  228M  202M 2960M|5430B 1618B|   0  3521k|   0   371 |6344    13k|1.09 1.15 0.92|1.0   0   0|   0     0 |   0     0 | 18  291    6  122    0
Mar 14 18:32:39 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:39| 10   1  86   0   0|4345M  228M  202M 2960M|  12k 1779B|   0  1107k|   0  78.6 |2689  5021 |1.09 1.15 0.92|  0   0   0|   0     0 |   0     0 | 18  291    6  122    0
Mar 14 18:32:40 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:40| 21   3  74   2   0|4344M  228M  202M 2960M|  12k 1628B|   0  2610k|   0   340 |5244    10k|1.40 1.21 0.94|2.0   0   0|   0     0 |   0     0 | 18  290    6  119    0
Mar 14 18:32:41 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:41| 27   3  66   2   0|4346M  226M  202M 2960M|  12k 1616B|   0  8761k|   0   698 |7297    15k|1.40 1.21 0.94|2.0   0   0|   0     0 |   0     0 | 18  291    6  121    0
Mar 14 18:32:42 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:42| 26   3  69   2   0|4346M  225M  202M 2961M|  10k 1622B|   0  2619k|   0   348 |6377    13k|1.40 1.21 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    6  121    0
Mar 14 18:32:43 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:43| 26   4  65   2   0|4347M  224M  202M 2961M|  11k 1512B|   0  4004k|   0   509 |6781    13k|1.40 1.21 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    6  125    0
Mar 14 18:32:44 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:44| 25   3  70   1   0|4348M  223M  202M 2961M|  11k 1562B|   0  2625k|   0   239 |5732    12k|1.40 1.21 0.94|1.0 1.0 1.0|   0     0 |   0     0 | 18  291    6  121    0
Mar 14 18:32:45 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:45| 18   2  75   1   0|4348M  222M  202M 2962M|5580B 1829B|   0  3106k|   0   328 |4818  9392 |1.29 1.19 0.94|  0   0   0|   0     0 |   0     0 | 18  290    6  123    0
Mar 14 18:32:46 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:46| 12   2  82   1   0|4350M  221M  202M 2962M|5304B 1620B|   0  2283k|   0   275 |3059  6202 |1.29 1.19 0.94|  0   0 1.0|   0     0 |   0     0 | 18  290    6  123    0
Mar 14 18:32:47 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:47|  4   1  92   1   0|4350M  221M  202M 2962M|  12k 1618B|   0  6792k|   0   417 |2053  4145 |1.29 1.19 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    6  123    0
Mar 14 18:32:48 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:48| 27   4  66   3   0|4350M  220M  202M 2962M|  12k 1797B|   0  3501k|   0   504 |6938    15k|1.29 1.19 0.94|4.0   0   0|   0     0 |   0     0 | 18  292    6  117    0
Mar 14 18:32:49 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:49| 27   4  66   2   0|4350M  219M  202M 2963M|  16k 1621B|   0  5420k|   0   629 |7172    15k|1.29 1.19 0.94|2.0   0   0|   0     0 |   0     0 | 18  291    6  122    0
Mar 14 18:32:50 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:50| 24   3  70   1   0|4351M  218M  202M 2963M|  10k 1780B|   0  2759k|   0   289 |5773    12k|1.19 1.17 0.93|  0   0   0|   0     0 |   0     0 | 18  290    6  119    0
Mar 14 18:32:51 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:51|  6   2  91   1   0|4351M  218M  202M 2963M|  16k 1464B|   0  6312k|   0   412 |2343  4595 |1.19 1.17 0.93|2.0   0   0|   0     0 |   0     0 | 18  291    6  119    0
Mar 14 18:32:52 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:52| 27   3  67   2   0|4351M  218M  202M 2963M|9888B 1621B|   0    11M|   0  1300 |6844    14k|1.19 1.17 0.93|3.0   0   0|   0     0 |   0     0 | 18  292    6  120    0
Mar 14 18:32:53 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:53| 24   4  69   1   0|4352M  216M  202M 2963M|9783B 1704B|   0  3516k|   0   302 |6533    14k|1.19 1.17 0.93|3.0   0   0|   0     0 |   0     0 | 18  292    6  121    0
Mar 14 18:32:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:54| 10   2  85   1   0|4353M  216M  202M 2964M|6008B 1614B|   0  2694k|   0   260 |3390  6520 |1.19 1.17 0.93|  0   0 1.0|   0     0 |   0     0 | 18  290    6  116    0
Mar 14 18:32:55 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:55| 19   3  74   1   0|4353M  215M  202M 2964M|  12k 1829B|   0  3511k|   0   345 |4706  9361 |1.25 1.18 0.94|1.0   0   0|   0     0 |   0     0 | 18  292    6  117    0
Mar 14 18:32:56 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:56| 30   4  65   2   0|4354M  214M  202M 2964M|  12k 1629B|   0  4665k|   0   499 |6532    14k|1.25 1.18 0.94|2.0   0   0|   0     0 |   0     0 | 18  291    6  116    0
Mar 14 18:32:57 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:57| 20   2  73   2   0|4355M  213M  202M 2965M|  13k 1612B|   0  8158k|   0   606 |5699    11k|1.25 1.18 0.94|  0   0   0|   0     0 |   0     0 | 18  290    6  121    0
Mar 14 18:32:58 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:58| 13   3  82   1   0|4355M  212M  202M 2965M|  11k 1736B|   0  2442k|   0   212 |4249  8642 |1.25 1.18 0.94|2.0   0   0|   0     0 |   0     0 | 18  291    6  112    0
Mar 14 18:32:59 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:32:59| 29   4  64   2   0|4355M  212M  202M 2965M|  12k 1561B|   0  5758k|   0   499 |6363    14k|1.25 1.18 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    6  118    0
Mar 14 18:33:00 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:00| 24   5  69   1   0|4356M  210M  202M 2966M|  11k 1711B|   0  2325k|   0   236 |6525    12k|1.23 1.18 0.94|2.0   0   0|   0     0 |   0     0 | 18  291    6  113    0
Mar 14 18:33:01 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:01| 30   4  65   2   0|4356M  209M  202M 2966M|7163B 1623B|   0  3339k|   0   439 |6457    13k|1.23 1.18 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    6  117    0
Mar 14 18:33:02 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:02| 26   4  67   2   0|4358M  207M  202M 2967M|  12k 1621B|  32k 8741k|1.00   680 |7311    15k|1.23 1.18 0.94|  0   0   0|   0     0 |   0     0 | 18  290    6  119    0
Mar 14 18:33:03 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:03|  2   0  95   0   0|4358M  207M  202M 2967M|9078B 1616B|   0  1010k|   0  52.9 |1378  2638 |1.23 1.18 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    6  119    0
Mar 14 18:33:04 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:04| 27   5  66   2   0|4360M  206M  202M 2967M|7019B 1626B|   0  3312k|   0   481 |6387    14k|1.23 1.18 0.94|2.0   0 1.0|   0     0 |   0     0 | 18  292    6  121    0
Mar 14 18:33:05 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:05| 26   3  68   2   0|4361M  204M  202M 2967M|  14k 1715B|   0  3501k|   0   360 |6713    14k|1.21 1.18 0.94|2.0   0   0|   0     0 |   0     0 | 18  291    6  117    0
Mar 14 18:33:06 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:06| 19   3  73   1   0|4361M  203M  202M 2968M|  13k 1505B|  16k 2854k|1.00   293 |5811    12k|1.21 1.18 0.94|  0   0   0|   0     0 |   0     0 | 18  290    6  119    0
Mar 14 18:33:07 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:07| 13   4  80   1   0|4361M  204M  202M 2968M|  14k 1573B|4115B   10M|1.00  1089 |3953  7137 |1.21 1.18 0.94|1.0   0  34|   0     0 |   0     0 | 18  291    6  119    0
Mar 14 18:33:08 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:08| 25   4  65   3   0|4360M  204M  202M 2968M|  11k 1619B|   0  8717k|   0   780 |7834    15k|1.21 1.18 0.94|1.0 1.0   0|   0     0 |   0     0 | 18  292    6  125    0
Mar 14 18:33:09 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:09| 25   6  66   2   0|4361M  203M  202M 2968M|8556B 1788B|   0  4600k|   0   504 |6684    14k|1.21 1.18 0.94|1.0   0   0|   0     0 |   0     0 | 18  291    6  126    0
Mar 14 18:33:10 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:10| 22   4  71   1   0|4362M  201M  202M 2969M|  12k 1613B|   0  2736k|   0   297 |5843    12k|1.12 1.16 0.93|  0   0   0|   0     0 |   0     0 | 18  290    6  129    0
Mar 14 18:33:11 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:11|  7   1  90   1   0|4363M  201M  202M 2969M|5698B 1627B|   0  1723k|   0   135 |2081  3848 |1.12 1.16 0.93|1.0   0   0|   0     0 |   0     0 | 18  291    6  123    0
Mar 14 18:33:12 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:12| 25   5  68   2   0|4364M  199M  202M 2969M|8011B 1620B|   0  3112k|   0   366 |5961    12k|1.12 1.16 0.93|1.0   0   0|   0     0 |   0     0 | 18  292    6  125    0
Mar 14 18:33:13 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:13| 25   4  66   3   0|4364M  198M  202M 2970M|  12k 1510B|  16k   11M|1.00   929 |7203    15k|1.12 1.16 0.93|1.0   0   0|   0     0 |   0     0 | 18  291    6  127    0
Mar 14 18:33:14 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:14| 26   4  67   2   0|4369M  194M  202M 2970M|  12k 1932B|   0  4048k|   0   239 |5906    12k|1.12 1.16 0.93|1.0   0 2.0|   0     0 |   0     0 | 18  291    7  131    0
Mar 14 18:33:15 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:15| 28   4  64   3   0|4369M  193M  202M 2970M|  24k 6249B|   0  3741k|   0   530 |6558    14k|1.43 1.22 0.95|1.0   0   0|   0     0 |   0     0 | 18  291    7  129    0
Mar 14 18:33:16 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:16| 25   4  69   1   0|4370M  191M  202M 2970M|  10k 1618B|   0  2685k|   0   262 |6074    13k|1.43 1.22 0.95|1.0   0   0|   0     0 |   0     0 | 18  290    7  132    0
Mar 14 18:33:17 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:33:17| 27   4  66   2   0|4370M  191M  202M 2971M|6487B 1785B|   0  8099k|   0   669 |6368    13k|1.43 1.22 0.95|3.0   0   0|   0     0 |   0     0 | 18  294    7  134    0
