Jun 23 06:42:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 06:42:02 ubuntu dstat.sh[65063]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 06:42:02 ubuntu dstat.sh[65063]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 06:47:10 ubuntu dstat.sh[65063]: 23-06 06:47:10| 18  11  69   0   0|3241M  230M  163M 4125M|5674B 2820B|  48k  700k|3.00  58.0 |3919  3544 |1.77 1.58 0.95|1.0   0 148|   0     0 |           | 14  129    0   33    0
Jun 23 06:47:11 ubuntu dstat.sh[65063]: 23-06 06:47:11| 20   3  76   0   0|3302M  168M  163M 4125M|5653B 3421B|   0   639k|   0  31.0 |1711  1228 |1.77 1.58 0.95|  0   0   0|   0     0 |           | 14  130    0   33    0
Jun 23 06:47:12 ubuntu dstat.sh[65063]: 23-06 06:47:12| 21   4  74   1   0|3302M  168M  163M 4125M|  15k   11k|   0  2867k|   0   181 |3948  5031 |1.77 1.58 0.95|3.0   0   0|   0     0 |           | 14  130    0   33    0
Jun 23 06:47:13 ubuntu dstat.sh[65063]: 23-06 06:47:13| 25   6  67   1   0|3303M  166M  163M 4125M|4776B 1513B|   0  1173k|   0   137 |6829    10k|1.71 1.57 0.95|1.0   0   0|   0     0 |           | 14  130    0   33    0
Jun 23 06:47:14 ubuntu dstat.sh[65063]: 23-06 06:47:14| 37  13  48   1   0|3284M  185M  163M 4126M|6400B 3156B| 396k 1328k|64.0   114 |9351    13k|1.71 1.57 0.95|2.0   0 162|   0     0 |           | 14  131    0   34    0
Jun 23 06:47:15 ubuntu dstat.sh[65063]: 23-06 06:47:15| 27  10  62   1   0|3302M  167M  163M 4126M|5765B 1942B| 112k 6049k|5.98   378 |5231  7215 |1.71 1.57 0.95|2.0   0 129|   0     0 |           | 14  131    0   34    0
Jun 23 06:47:16 ubuntu dstat.sh[65063]: 23-06 06:47:16| 20   3  77   0   0|3327M  142M  163M 4126M|  13k 8980B|   0   140k|   0  7.00 |2094  1815 |1.71 1.57 0.95|2.0   0   0|   0     0 |           | 14  131    0   34    1
Jun 23 06:47:17 ubuntu dstat.sh[65063]: 23-06 06:47:17| 12  15  71   0   0|3303M  166M  163M 4126M|6930B 1941B|   0   421k|   0  10.0 |4572  3178 |1.71 1.57 0.95|2.0   0 243|   0     0 |           | 14  131    0   35    0
Jun 23 06:47:18 ubuntu dstat.sh[65063]: 23-06 06:47:18| 10  21  68   0   0|3270M  199M  163M 4126M|6568B 1620B|   0  3536k|   0   385 |5874  4358 |1.65 1.56 0.95|2.0   0 311|   0     0 |           | 14  131    0   35    0
Jun 23 06:47:19 ubuntu dstat.sh[65063]: 23-06 06:47:19| 18  16  63   0   0|3276M  193M  163M 4126M|4984B 1621B|   0   368k|   0  29.0 |6265  8292 |1.65 1.56 0.95|1.0   0 216|   0     0 |           | 14  131    0   35    0
Jun 23 06:47:20 ubuntu dstat.sh[65063]: 23-06 06:47:20| 28  24  47   0   0|3305M  164M  163M 4126M|4386B 1454B|   0   195k|   0  12.0 |5930  4353 |1.65 1.56 0.95|4.0   0 363|   0     0 |           | 14  131    0   35    0
Jun 23 06:47:21 ubuntu dstat.sh[65063]: 23-06 06:47:21| 30  24  45   0   0|3333M  135M  163M 4127M|4959B 1622B|  76k  644k|6.00  42.0 |6570  5876 |1.65 1.56 0.95|1.0   0 385|   0     0 |           | 14  137    0   35    0
Jun 23 06:47:22 ubuntu dstat.sh[65063]: 23-06 06:47:22| 31  20  48   0   0|3377M  141M  163M 4078M|4094B 1299B|  24k 2310k|2.00   299 |7935    20k|1.65 1.56 0.95|4.0   0 281|   0     0 |           | 16  137    0   36    0
Jun 23 06:47:23 ubuntu dstat.sh[65063]: 23-06 06:47:23| 56  28  16   0   0|3512M  137M  163M 3949M|4340B 1459B|  52k  544k|4.00  41.0 |9439    11k|1.76 1.59 0.96|3.0   0 561|   0     0 |           | 16  143    0   36    0
Jun 23 06:47:24 ubuntu dstat.sh[65063]: 23-06 06:47:24| 60  22  18   0   0|3613M  131M  163M 3856M|4682B 1453B|   0   203k|   0  14.9 |7064  8220 |1.76 1.59 0.96|3.0   0 318|   0     0 |           | 16  155    0   36    0
Jun 23 06:47:25 ubuntu dstat.sh[65063]: 23-06 06:47:25| 40  23  35   0   0|3665M  174M  163M 3761M|4952B 1552B|  16k  943k|3.01  44.1 |8069    11k|1.76 1.59 0.96|6.0   0 379|   0     0 |           | 16  159    0   33    0
Jun 23 06:47:26 ubuntu dstat.sh[65063]: 23-06 06:47:26| 33  24  41   0   0|3719M  175M  163M 3708M|5065B 1455B|  84k  375k|3.99  21.9 |  14k 5706 |1.76 1.59 0.96|4.0   0 520|   0     0 |           | 16  159    0   33    0
Jun 23 06:47:27 ubuntu dstat.sh[65063]: 23-06 06:47:27| 22  19  59   0   0|3742M  151M  163M 3709M|4758B 1458B|4096B  144k|1.00  10.0 |7149  9353 |1.76 1.59 0.96|1.0   0 313|   0     0 |           | 17  159    0   33    0
Jun 23 06:47:28 ubuntu dstat.sh[65063]: 23-06 06:47:28| 27  21  52   0   0|3784M  164M  163M 3655M|4815B 1625B|8218B 8691k|2.01   707 |5812  4814 |1.78 1.60 0.96|2.0   0 347|   0     0 |           | 17  159    0   33    0
Jun 23 06:47:29 ubuntu dstat.sh[65063]: 23-06 06:47:29| 35  21  43   0   0|3829M  153M  163M 3621M|4381B 1452B|  16k  167k|2.99  19.9 |6503  7013 |1.78 1.60 0.96|6.0   0 370|   0     0 |           | 17  161    0   33    0
Jun 23 06:47:30 ubuntu dstat.sh[65063]: 23-06 06:47:30| 32  20  47   0   0|3885M  142M  163M 3577M|4560B 1462B|  32k   76k|2.01  3.01 |6230  6733 |1.78 1.60 0.96|3.0   0 326|   0     0 |           | 17  165    0   33    0
Jun 23 06:47:31 ubuntu dstat.sh[65063]: 23-06 06:47:31| 44  27  28   0   0|3992M  136M  163M 3479M|5180B 1691B|  36k  761k|6.00  48.0 |8373    13k|1.78 1.60 0.96|3.0   0 464|   0     0 |           | 17  177    0   33    0
Jun 23 06:47:32 ubuntu dstat.sh[65063]: 23-06 06:47:32| 20  25  53   0   0|4040M  149M  163M 3419M|5262B 1614B|  12k  458k|2.99  28.9 |8457    12k|1.78 1.60 0.96|1.0   0 410|   0     0 |           | 17  183    0   33    0
Jun 23 06:47:33 ubuntu dstat.sh[65063]: 23-06 06:47:33|  8  22  68   0   0|4037M  152M  163M 3419M|4818B 1626B| 124k  879k|8.03  40.2 |5367  4227 |1.80 1.60 0.97|3.0   0 271|   0     0 |           | 17  183    0   27    0
Jun 23 06:47:34 ubuntu dstat.sh[65063]: 23-06 06:47:34| 17  19  62   0   0|4057M  133M  163M 3419M|4725B 1615B|   0   451k|   0  34.9 |6340  6439 |1.80 1.60 0.97|3.0   0 259|   0     0 |           | 17  189    0   27    0
Jun 23 06:47:35 ubuntu dstat.sh[65063]: 23-06 06:47:35| 33  18  46   0   0|4118M  132M  163M 3360M|4976B 1709B| 396k  424k|6.00  39.0 |5566  5534 |1.80 1.60 0.97|2.0   0 195|   0     0 |           | 17  201    0   27    0
Jun 23 06:47:36 ubuntu dstat.sh[65063]: 23-06 06:47:36| 44  10  46   0   0|4226M  158M  163M 3228M|5297B 1620B| 648k  520k|10.0  42.0 |3151  1974 |1.80 1.60 0.97|3.0   0 1.0|   0     0 |           | 17  201    0   27    0
Jun 23 06:47:37 ubuntu dstat.sh[65063]: 23-06 06:47:37| 34   7  57   0   0|4310M  158M  163M 3147M|4739B 1620B|  96k  340k|8.00  28.0 |3278  2670 |1.80 1.60 0.97|2.0   0  10|   0     0 |           | 17  206    0   16    0
Jun 23 06:47:38 ubuntu dstat.sh[65063]: 23-06 06:47:38| 32  18  50   0   0|4224M  243M  163M 3147M|4651B 1462B|  20k  489k|2.01  28.1 |4887  3870 |1.89 1.63 0.98|3.0   0 269|   0     0 |           | 17  209    0   16    0
Jun 23 06:47:39 ubuntu dstat.sh[65063]: 23-06 06:47:39| 33  29  36   0   0|4325M  139M  163M 3151M|6580B 3581B|3120k  328k|48.9  20.0 |6532  6345 |1.89 1.63 0.98|1.0   0 466|   0     0 |           | 17  210    0   16    0
Jun 23 06:47:40 ubuntu dstat.sh[65063]: 23-06 06:47:40| 43  23  33   1   0|4339M  165M  163M 3112M|  11k 8195B|  24k 1183k|3.01  33.1 |7618  9763 |1.89 1.63 0.98|2.0   0 362|   0     0 |           | 17  217    0   17    0
Jun 23 06:47:41 ubuntu dstat.sh[65063]: 23-06 06:47:41| 62  19  18   0   0|4377M  126M  163M 3113M|4818B 1620B|  56k  216k|7.00  7.00 |5165  5263 |1.89 1.63 0.98|3.0   0 171|   0     0 |           | 17  218    0   17    0
Jun 23 06:47:42 ubuntu dstat.sh[65063]: 23-06 06:47:42| 64  13  21   0   0|4485M  135M  163M 3000M|  11k 9291B|1730k  291k|54.8  20.9 |4793  4107 |1.89 1.63 0.98|2.0   0  29|   0     0 |           | 17  225    0   17    0
Jun 23 06:47:43 ubuntu dstat.sh[65063]: 23-06 06:47:43| 65  13  18   4   0|4487M  226M  163M 2910M|8782B 4701B|6294k 2750k| 479   156 |6988  9314 |2.06 1.66 1.00|8.0   0  33|   0     0 |           | 17  226    0   22    0
Jun 23 06:47:44 ubuntu dstat.sh[65063]: 23-06 06:47:44| 39  26  34   0   0|4555M  155M  163M 2912M|4645B 2208B|8189B 8688k|2.00  33.0 |6720  6753 |2.06 1.66 1.00|1.0   0 401|   0     0 |           | 17  226    0   22    0
Jun 23 06:47:45 ubuntu dstat.sh[65063]: 23-06 06:47:45| 31  23  45   0   0|4561M  148M  163M 2914M|  15k   12k| 200k  544k|11.0  51.0 |7157  8720 |2.06 1.66 1.00|6.0   0 299|   0     0 |           | 17  225    0   22    0
Jun 23 06:47:46 ubuntu dstat.sh[65063]: 23-06 06:47:46| 54  24  22   0   0|4579M  136M  163M 2907M|4888B 1688B|8200B  492k|2.00  28.0 |6176  7263 |2.06 1.66 1.00|3.0   0 371|   0     0 |           | 17  229    0   22    0
Jun 23 06:47:47 ubuntu dstat.sh[65063]: 23-06 06:47:47| 52  25  21   0   0|4645M  122M  163M 2857M|  12k 9518B| 992k  554k|39.9  30.9 |7129  7851 |2.06 1.66 1.00|2.0   0 436|   0     0 |           | 17  230    0   22    0
Jun 23 06:47:48 ubuntu dstat.sh[65063]: 23-06 06:47:48| 57  25  16   0   0|4645M  155M  163M 2824M|8430B 4318B| 353k 1067k|24.1  69.2 |9110    13k|2.30 1.72 1.02|4.0   0 355|   0     0 |           | 17  233    0   25    0
Jun 23 06:47:49 ubuntu dstat.sh[65063]: 23-06 06:47:49| 55  29  16   0   0|4722M  178M  163M 2727M|9902B 7295B|  76k   20M|3.00  1288 |8168  8861 |2.30 1.72 1.02|3.0   0 461|   0     0 |           | 17  236    0   25    0
Jun 23 06:47:50 ubuntu dstat.sh[65063]: 23-06 06:47:50| 54  22  24   0   0|4710M  225M  163M 2692M|9544B 6924B| 493k  965k|27.0  59.1 |8666    14k|2.30 1.72 1.02|6.0   0 271|   0     0 |           | 17  239    0   26    0
Jun 23 06:47:51 ubuntu dstat.sh[65063]: 23-06 06:47:51| 67  17  16   0   0|4880M  144M  163M 2605M|4639B 1621B| 740k  684k|14.0  16.0 |7254    12k|2.30 1.72 1.02|3.0   0 6.0|   0     0 |           | 17  239    0   26    0
Jun 23 06:47:52 ubuntu dstat.sh[65063]: 23-06 06:47:52| 49   8  42   0   0|4938M  137M  163M 2556M|  20k   18k|1148k  590k|69.7  38.9 |4627  4106 |2.30 1.72 1.02|3.0   0 4.0|   0     0 |           | 17  243    0   30    0
Jun 23 06:47:53 ubuntu dstat.sh[65063]: 23-06 06:47:53| 61  13  26   0   0|4949M  144M  163M 2539M|8429B 4926B|1200k 3535k|30.1   262 |5789  7086 |2.35 1.74 1.03|7.0   0  26|   0     0 |           | 17  249    0   33    0
Jun 23 06:47:54 ubuntu dstat.sh[65063]: 23-06 06:47:54| 45  29  26   0   0|4932M  180M  164M 2519M|  11k 8725B|4061k 1475k|63.0  59.0 |7341  8030 |2.35 1.74 1.03|3.0   0 446|   0     0 |           | 17  250    0   31    0
Jun 23 06:47:55 ubuntu dstat.sh[65063]: 23-06 06:47:55| 50  28  22   0   0|4924M  188M  164M 2520M|9264B 5369B|1056k  304k|10.0  21.0 |6320  6992 |2.35 1.74 1.03|3.0   0 436|   0     0 |           | 17  249    0   32    0
Jun 23 06:47:56 ubuntu dstat.sh[65063]: 23-06 06:47:56| 61  20  16   0   0|5019M  116M  164M 2498M|  10k 7104B| 527k  769k|8.92  21.8 |5758  6335 |2.35 1.74 1.03|6.0   0 244|   0     0 |           | 18  257    0   32    0
Jun 23 06:47:57 ubuntu dstat.sh[65063]: 23-06 06:47:57| 75  16   9   1   0|5007M  212M  164M 2417M|  12k 6830B|3345k 1249k| 162   138 |6782  6990 |2.35 1.74 1.03|6.0   0  16|   0     0 |           | 18  257    0   35    0
Jun 23 06:47:58 ubuntu dstat.sh[65063]: 23-06 06:47:58| 85  12   2   1   0|5149M  144M  164M 2345M|6213B 1461B|1415k 1828k|50.1   187 |6390  6457 |2.65 1.81 1.06|3.0   0  15|   0     0 |           | 18  260    0   32    0
Jun 23 06:47:59 ubuntu dstat.sh[65063]: 23-06 06:47:59| 51  17  30   0   0|5184M  131M  164M 2324M|  15k   12k| 633k   19M|13.9  1032 |7778  8152 |2.65 1.81 1.06|3.0   0 221|   0     0 |           | 18  265    0   33    0
Jun 23 06:48:00 ubuntu dstat.sh[65063]: 23-06 06:48:00| 42  10  47   1   0|5212M  126M  164M 2302M|  15k 4397B| 768k  476k|6.00  38.0 |3775  2485 |2.65 1.81 1.06|2.0   0  14|   0     0 |           | 18  267    0   34    0
Jun 23 06:48:01 ubuntu dstat.sh[65063]: 23-06 06:48:01| 41  12  45   0   0|5212M  131M  164M 2297M|  16M  298k| 565k  421k|8.01  27.0 |  24k   13k|2.65 1.81 1.06|3.0   0  29|   0     0 |           | 18  269    0   34    0
Jun 23 06:48:02 ubuntu dstat.sh[65063]: 23-06 06:48:02| 48  20  31   0   0|5202M  172M  164M 2268M|9876B 6640B|2807k  890k|30.1  41.1 |5814  4951 |2.65 1.81 1.06|3.0   0 249|   0     0 |           | 18  268    0   34    0
Jun 23 06:48:03 ubuntu dstat.sh[65063]: 23-06 06:48:03| 47   7  44   1   0|5268M  128M  164M 2247M|  11k 7808B| 254k  684k|1.99  75.5 |4164  3447 |2.59 1.82 1.06|1.0   0 4.0|   0     0 |           | 18  276    0   34    0
Jun 23 06:48:04 ubuntu dstat.sh[65063]: 23-06 06:48:04| 31   5  61   1   0|5268M  127M  164M 2248M|  22k  156k| 496k 2949k|30.0   100 |5871  7486 |2.59 1.82 1.06|2.0   0 1.0|   0     0 |           | 18  278    0   37    0
Jun 23 06:48:05 ubuntu dstat.sh[65063]: 23-06 06:48:05| 25   6  67   0   0|5273M  122M  164M 2248M|2687k   16M|   0   405k|   0  27.1 |6966  3224 |2.59 1.82 1.06|3.0   0 5.0|   0     0 |           | 18  283    0   37    0
Jun 23 06:48:06 ubuntu dstat.sh[65063]: 23-06 06:48:06| 39   8  50   0   0|5248M  164M  164M 2231M|  14M  201k|  64k   17M|3.99  83.8 |  20k   12k|2.59 1.82 1.06|1.0   0 1.0|   0     0 |           | 18  283    0   37    0
Jun 23 06:48:07 ubuntu dstat.sh[65063]: 23-06 06:48:07| 20  14  64   0   0|5093M  318M  164M 2231M|9984B 6305B|  32k  925k|2.01  76.4 |5066  4616 |2.59 1.82 1.06|1.0   0 204|   0     0 |           | 18  280    0   39    0
Jun 23 06:48:08 ubuntu dstat.sh[65063]: 23-06 06:48:08| 13  16  69   0   0|5137M  274M  164M 2231M|4654B 1611B|  16k  473k|1.99  29.8 |4945  4053 |2.47 1.80 1.06|1.0   0 297|   0     0 |           | 18  280    0   39    0
Jun 23 06:48:09 ubuntu dstat.sh[65063]: 23-06 06:48:09| 23   4  72   0   0|5185M  226M  164M 2231M|4984B 1621B|   0  2010k|   0   111 |2151  1781 |2.47 1.80 1.06|1.0   0   0|   0     0 |           | 18  280    0   39    0
Jun 23 06:48:10 ubuntu dstat.sh[65063]: 23-06 06:48:10| 10  18  71   0   0|5159M  253M  164M 2231M|4212B 1625B|4108B  160k|1.00  14.0 |4788  3553 |2.47 1.80 1.06|1.0   0 227|   0     0 |           | 18  280    0   37    0
Jun 23 06:48:11 ubuntu dstat.sh[65063]: 23-06 06:48:11|  8  20  69   0   0|5165M  247M  164M 2231M|4828B 1624B|  16k   68k|2.00  7.02 |5191  3866 |2.47 1.80 1.06|1.0   0 297|   0     0 |           | 18  280    0   37    0
Jun 23 06:48:12 ubuntu dstat.sh[65063]: 23-06 06:48:12|  5  10  82   0   0|5167M  244M  164M 2231M|4598B 1612B|  32k    0 |1.99     0 |3255  2641 |2.47 1.80 1.06|  0   0 147|   0     0 |           | 18  280    0   37    0
Jun 23 06:48:13 ubuntu dstat.sh[65063]: 23-06 06:48:13| 14   4  82   0   0|5199M  212M  164M 2231M|4774B 1463B|   0   189k|   0  23.1 |1868  1705 |2.35 1.79 1.06|1.0   0  11|   0     0 |           | 18  284    0   37    0
Jun 23 06:48:14 ubuntu dstat.sh[65063]: 23-06 06:48:14| 19   3  77   0   0|5239M  172M  164M 2231M|  10k 7311B|   0    72k|   0  5.98 |2058  1690 |2.35 1.79 1.06|1.0   0   0|   0     0 |           | 18  285    0   36    0
Jun 23 06:48:15 ubuntu dstat.sh[65063]: 23-06 06:48:15| 17   9  73   0   0|5192M  219M  164M 2232M|8849B 4857B|  64k    0 |4.01     0 |3574  2743 |2.35 1.79 1.06|1.0   0 102|   0     0 |           | 18  288    0   37    0
Jun 23 06:48:16 ubuntu dstat.sh[65063]: 23-06 06:48:16| 13  16  69   0   0|5179M  231M  164M 2232M|6147B 1620B|  40k  292k|4.00  20.0 |5257  4114 |2.35 1.79 1.06|3.0   0 191|   0     0 |           | 18  290    0   37    0
Jun 23 06:48:17 ubuntu dstat.sh[65063]: 23-06 06:48:17| 14  17  66   0   0|5165M  245M  164M 2232M|6452B 1459B|   0   532k|   0  55.0 |5282  4251 |2.35 1.79 1.06|1.0   0 178|   0     0 |           | 18  294    0   37    0
Jun 23 06:48:18 ubuntu dstat.sh[65063]: 23-06 06:48:18| 14  14  70   0   0|5186M  225M  164M 2232M|5818B 1619B|4094B  268k|1.00  22.0 |4162  3236 |2.24 1.78 1.06|1.0   0 133|   0     0 |           | 18  294    0   36    0
Jun 23 06:48:19 ubuntu dstat.sh[65063]: 23-06 06:48:19| 23   4  72   0   0|5234M  176M  164M 2232M|4503B 1453B|   0  9764k|   0   987 |2531  2063 |2.24 1.78 1.06|1.0   0 1.0|   0     0 |           | 18  294    0   36    0
Jun 23 06:48:20 ubuntu dstat.sh[65063]: 23-06 06:48:20| 24   3  72   0   0|5283M  127M  164M 2233M|5215B 1619B| 388k  288k|12.0  29.0 |2550  2299 |2.24 1.78 1.06|3.0   0 5.0|   0     0 |           | 18  298    0   36    0
Jun 23 06:48:21 ubuntu dstat.sh[65063]: 23-06 06:48:21| 24   4  72   0   0|5225M  185M  164M 2233M|4843B 1553B|  80k  508k|5.00  32.0 |2327  2084 |2.24 1.78 1.06|2.0   0 5.0|   0     0 |           | 18  294    0   36    0
Jun 23 06:48:22 ubuntu dstat.sh[65063]: 23-06 06:48:22| 24   5  70   0   0|5272M  138M  164M 2233M|4556B 1619B| 188k  124k|11.0  9.99 |2321  2265 |2.24 1.78 1.06|4.0   0  40|   0     0 |           | 18  294    0   36    0
Jun 23 06:48:23 ubuntu dstat.sh[65063]: 23-06 06:48:23| 21   6  71   1   0|5282M  127M  164M 2233M|  10k 7779B|4098B 2629k|1.00   121 |3067  7674 |2.14 1.76 1.06|1.0   0 5.0|   0     0 |           | 18  297    0   37    0
Jun 23 06:48:24 ubuntu dstat.sh[65063]: 23-06 06:48:24| 17   1  80   0   0|5288M  122M  164M 2233M|  18k   14k|   0   140k|   0  14.0 |2317  2048 |2.14 1.76 1.06|1.0   0 1.0|   0     0 |           | 18  300    0   39    0
Jun 23 06:48:25 ubuntu dstat.sh[65063]: 23-06 06:48:25| 23   5  71   0   0|5205M  204M  164M 2233M|4671B 1450B|   0   159k|   0  18.9 |2308  1751 |2.14 1.76 1.06|1.0   0  18|   0     0 |           | 18  294    0   39    0
Jun 23 06:48:26 ubuntu dstat.sh[65063]: 23-06 06:48:26| 24   3  72   1   0|5237M  173M  164M 2233M|5250B 1694B|  32k  417k|1.00  34.1 |2104  1702 |2.14 1.76 1.06|1.0   0   0|   0     0 |           | 18  294    0   38    0
Jun 23 06:48:27 ubuntu dstat.sh[65063]: 23-06 06:48:27| 15  14  70   0   0|5217M  192M  164M 2233M|4759B 1458B| 396k  468k|6.00  25.0 |4232  3369 |2.14 1.76 1.06|1.0   0 165|   0     0 |           | 18  294    0   38    0
Jun 23 06:48:28 ubuntu dstat.sh[65063]: 23-06 06:48:28|  9  20  68   0   0|5215M  194M  164M 2233M|4919B 1704B|  28k  268k|5.00  15.0 |5563  4231 |2.21 1.78 1.07|1.0   0 330|   0     0 |           | 18  294    0   38    0
Jun 23 06:48:29 ubuntu dstat.sh[65063]: 23-06 06:48:29| 18   9  71   0   0|5238M  172M  164M 2233M|4380B 1620B|  16k   76k|2.00  6.00 |3121  2424 |2.21 1.78 1.07|1.0   0 106|   0     0 |           | 18  294    0   38    0
Jun 23 06:48:30 ubuntu dstat.sh[65063]: 23-06 06:48:30| 19   3  77   0   0|5230M  173M  164M 2238M|  11k 4629B|   0  1020k|   0  23.0 |2163  1727 |2.21 1.78 1.07|1.0   0  18|   0     0 |           | 18  294    0   38    1
Jun 23 06:48:31 ubuntu dstat.sh[65063]: 23-06 06:48:31| 24   6  69   0   0|5233M  169M  164M 2239M|5414B 1735B|   0   361k|   0  7.03 |9156    17k|2.21 1.78 1.07|1.0   0 8.0|   0     0 |           | 18  294    0   38    0
Jun 23 06:48:32 ubuntu dstat.sh[65063]: 23-06 06:48:32| 17   4  77   0   0|5203M  198M  164M 2241M|  11k 4604B|  52k  458k|7.96  6.97 |2101  1784 |2.21 1.78 1.07|1.0   0 8.0|   0     0 |           | 18  295    0   38    0
Jun 23 06:48:33 ubuntu dstat.sh[65063]: 23-06 06:48:33| 21   8  69   0   0|5202M  199M  164M 2241M|4639B 1458B|   0   612k|   0  25.0 |  10k   18k|2.11 1.77 1.07|2.0   0  19|   0     0 |           | 18  295    0   38    0
Jun 23 06:48:34 ubuntu dstat.sh[65063]: 23-06 06:48:34| 18  10  70   1   0|5140M  266M  164M 2235M|5224B 1802B|8227B 1326k|2.01  51.2 |3780  3202 |2.11 1.77 1.07|1.0   0 123|   0     0 |           | 18  294    0   38    0
Jun 23 06:48:35 ubuntu dstat.sh[65063]: 23-06 06:48:35| 17  12  70   0   0|5187M  219M  164M 2235M|4867B 1452B|   0    16M|   0  30.9 |3668  2995 |2.11 1.77 1.07|1.0   0 146|   0     0 |           | 18  294    0   38    0
Jun 23 06:48:36 ubuntu dstat.sh[65063]: 23-06 06:48:36| 21   2  76   0   0|5227M  180M  164M 2235M|7350B 4008B|  32k  436k|1.00  33.0 |2191  1971 |2.11 1.77 1.07|1.0   0   0|   0     0 |           | 18  295    0   38    0
Jun 23 06:48:37 ubuntu dstat.sh[65063]: 23-06 06:48:37| 21   7  72   1   0|5134M  272M  164M 2235M|  12k 9474B|  20k  352k|2.00  31.0 |3480  3059 |2.11 1.77 1.07|1.0   0  78|   0     0 |           | 18  296    0   42    0
Jun 23 06:48:38 ubuntu dstat.sh[65063]: 23-06 06:48:38| 24   6  69   0   0|5200M  206M  164M 2235M|4439B 1620B|   0   124k|   0  8.00 |2656  2253 |2.02 1.76 1.07|1.0   0  42|   0     0 |           | 18  296    0   42    0
Jun 23 06:48:39 ubuntu dstat.sh[65063]: 23-06 06:48:39| 22   3  74   0   0|5196M  210M  164M 2235M|  13k 9823B|   0   224k|   0  20.0 |2604  2402 |2.02 1.76 1.07|1.0   0 3.0|   0     0 |           | 18  296    0   43    0
Jun 23 06:48:40 ubuntu dstat.sh[65063]: 23-06 06:48:40| 20   8  71   0   0|5187M  219M  164M 2235M|2985B  325B|   0  2281k|   0   344 |2923  2200 |2.02 1.76 1.07|1.0   0  70|   0     0 |           | 18  296    0   43    0
Jun 23 06:48:41 ubuntu dstat.sh[65063]: 23-06 06:48:41| 18   3  78   0   0|5206M  201M  164M 2235M|  12k   14k|   0    28k|   0  4.00 |2229  1870 |2.02 1.76 1.07|  0   0   0|   0     0 |           | 18  297    0   43    0
Jun 23 06:48:42 ubuntu dstat.sh[65063]: 23-06 06:48:42| 21   6  72   0   0|5178M  228M  164M 2235M|9546B 1787B|   0    28k|   0  2.00 |2650  1970 |2.02 1.76 1.07|1.0   0  56|   0     0 |           | 18  296    0   44    0
Jun 23 06:48:43 ubuntu dstat.sh[65063]: 23-06 06:48:43| 19   3  77   0   0|5217M  189M  164M 2235M|  10k 7442B|   0   100k|   0  7.00 |1962  1644 |1.86 1.73 1.06|1.0   0   0|   0     0 |           | 18  297    0   43    0
Jun 23 06:48:44 ubuntu dstat.sh[65063]: 23-06 06:48:44| 20   5  73   0   0|5152M  254M  164M 2235M|8980B 5966B|  12k  128k|1.00  12.0 |2696  2185 |1.86 1.73 1.06|1.0   0  32|   0     0 |           | 18  296    0   46    0
Jun 23 06:48:45 ubuntu dstat.sh[65063]: 23-06 06:48:45| 20   4  75   0   0|5210M  196M  164M 2235M|6446B 3573B|   0   112k|   0  1.99 |1894  1433 |1.86 1.73 1.06|  0   0   0|   0     0 |           | 18  297    0   46    0
Jun 23 06:48:46 ubuntu dstat.sh[65063]: 23-06 06:48:46| 16   2  81   1   0|5211M  195M  164M 2236M|  14k   10k|  32k  720k|2.00  62.0 |2630  3082 |1.86 1.73 1.06|1.0   0   0|   0     0 |           | 18  296    0   47    0
Jun 23 06:48:47 ubuntu dstat.sh[65063]: 23-06 06:48:47| 21   7  71   0   0|5215M  191M  164M 2236M|4495B 1618B|   0   192k|   0  20.0 |2702  2338 |1.86 1.73 1.06|1.0   0  47|   0     0 |           | 18  296    0   41    0
Jun 23 06:48:48 ubuntu dstat.sh[65063]: 23-06 06:48:48| 19   3  77   0   0|5247M  159M  164M 2236M|  12k 9700B|   0   196k|   0  19.0 |2202  2044 |1.79 1.72 1.06|1.0   0   0|   0     0 |           | 18  297    0   43    0
Jun 23 06:48:49 ubuntu dstat.sh[65063]: 23-06 06:48:49| 22   6  70   0   0|5254M  152M  164M 2236M|6137B 3651B|   0   267k|   0  26.9 |2872  2519 |1.79 1.72 1.06|1.0   0  32|   0     0 |           | 18  296    0   45    0
Jun 23 06:48:50 ubuntu dstat.sh[65063]: 23-06 06:48:50| 20   3  77   0   0|5287M  119M  164M 2236M|  10k 7411B|   0   876k|   0  95.5 |2206  1818 |1.79 1.72 1.06|1.0   0 1.0|   0     0 |           | 18  297    0   45    0
Jun 23 06:48:51 ubuntu dstat.sh[65063]: 23-06 06:48:51| 14   6  78   0   0|5248M  158M  164M 2236M|9860B 6924B|   0   324k|   0  34.0 |3091  2953 |1.79 1.72 1.06|2.0   0  70|   0     0 |           | 18  296    0   40    0
Jun 23 06:48:52 ubuntu dstat.sh[65063]: 23-06 06:48:52|  5   8  84   1   0|5237M  168M  165M 2236M|  10k 4394B|1123k  212k| 251  11.0 |2854  2731 |1.79 1.72 1.06|  0   0 110|   0     0 |           | 18  298    0   40    0
