Jun 18 17:38:44 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 17:38:44 ubuntu dstat.sh[64853]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 17:38:44 ubuntu dstat.sh[64853]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 17:51:27 ubuntu dstat.sh[64853]: 18-06 17:51:27|  3   1  95   1   0|5401M  148M  182M 2085M|  10k 2652B|   0   913k|   0  54.0 |1493  2005 |0.87 1.05 0.94|2.0   0   0|   0     0 |           | 18  294    0   99    2
Jun 18 17:51:28 ubuntu dstat.sh[64853]: 18-06 17:51:28| 26   5  65   2   0|5398M  150M  182M 2086M|4624B 1622B|   0  5033k|   0   538 |9158    15k|0.87 1.05 0.94|2.0   0   0|   0     0 |           | 18  294    0  100    2
Jun 18 17:51:29 ubuntu dstat.sh[64853]: 18-06 17:51:29| 24   4  67   1   0|5398M  149M  182M 2087M|4786B 1615B|   0  8443k|   0   616 |8866    14k|0.87 1.05 0.94|2.0   0   0|   0     0 |           | 18  294    0  100    2
Jun 18 17:51:30 ubuntu dstat.sh[64853]: 18-06 17:51:30| 14   3  80   1   0|5399M  149M  182M 2087M|5920B 2602B|   0  1938k|   0   217 |4592  6766 |0.87 1.05 0.94|1.0   0 1.0|   0     0 |           | 18  293    0   98    2
Jun 18 17:51:31 ubuntu dstat.sh[64853]: 18-06 17:51:31| 12   3  83   1   0|5398M  150M  182M 2087M|5602B 2607B|   0  2037k|   0   221 |3814  5653 |0.87 1.05 0.94|1.0   0   0|   0     0 |           | 18  293    0   99    2
Jun 18 17:51:32 ubuntu dstat.sh[64853]: 18-06 17:51:32| 11   2  86   1   0|5400M  147M  182M 2087M|4586B 1468B|   0  1309k|   0   150 |2830  4026 |0.88 1.05 0.94|2.0   0   0|   0     0 |           | 18  293    0  102    2
Jun 18 17:51:33 ubuntu dstat.sh[64853]: 18-06 17:51:33|  4   0  92   1   0|5400M  147M  182M 2087M|6185B 2588B|   0   910k|   0  89.4 |2139  3128 |0.88 1.05 0.94|2.0   0   0|   0     0 |           | 18  294    0  102    2
Jun 18 17:51:34 ubuntu dstat.sh[64853]: 18-06 17:51:34| 10   3  86   1   0|5399M  148M  182M 2087M|6042B 2675B|   0  1839k|   0   202 |3303  5329 |0.88 1.05 0.94|1.0   0   0|   0     0 |           | 18  293    0   95    2
Jun 18 17:51:35 ubuntu dstat.sh[64853]: 18-06 17:51:35| 16   2  80   1   0|5399M  148M  182M 2087M|  12k 3465B|   0  1774k|   0   187 |4227  5636 |0.88 1.05 0.94|1.0   0   0|   0     0 |           | 18  293    0   96    2
Jun 18 17:51:36 ubuntu dstat.sh[64853]: 18-06 17:51:36|  8   1  88   1   0|5399M  147M  182M 2088M|6187B 2278B|   0  1743k|   0   176 |2955  4441 |0.88 1.05 0.94|1.0   0   0|   0     0 |           | 18  293    0   97    2
Jun 18 17:51:37 ubuntu dstat.sh[64853]: 18-06 17:51:37|  6   2  91   0   0|5399M  147M  182M 2088M|  10k 2699B|   0   966k|   0  85.2 |2337  3293 |0.81 1.03 0.94|3.0   0   0|   0     0 |           | 18  294    0   97    2
Jun 18 17:51:38 ubuntu dstat.sh[64853]: 18-06 17:51:38|  4   1  92   0   0|5399M  147M  182M 2088M|  11k 3275B|   0  7352k|   0   922 |2500  3379 |0.81 1.03 0.94|1.0   0   0|   0     0 |           | 18  293    0   93    2
Jun 18 17:51:39 ubuntu dstat.sh[64853]: 18-06 17:51:39|  8   2  87   2   0|5399M  147M  182M 2088M|  11k 3452B|   0  6446k|   0   453 |3528  5659 |0.81 1.03 0.94|1.0   0   0|   0     0 |           | 18  293    0   94    2
Jun 18 17:51:40 ubuntu dstat.sh[64853]: 18-06 17:51:40| 23   5  70   2   0|5399M  147M  182M 2088M|4923B 1466B|   0  3230k|   0   393 |7720    12k|0.81 1.03 0.94|2.0 1.0 1.0|   0     0 |           | 18  294    0   96    2
Jun 18 17:51:41 ubuntu dstat.sh[64853]: 18-06 17:51:41| 25   5  66   1   0|5399M  147M  182M 2088M|4751B 1624B|   0  2722k|   0   302 |8647    14k|0.81 1.03 0.94|3.0   0   0|   0     0 |           | 18  294    0   97    2
Jun 18 17:51:42 ubuntu dstat.sh[64853]: 18-06 17:51:42| 25   4  68   1   0|5400M  145M  182M 2089M|4775B 1612B|  96k 3960k|4.97   380 |8509    12k|0.82 1.03 0.94|5.0   0   0|   0     0 |           | 18  294    0   95    2
Jun 18 17:51:43 ubuntu dstat.sh[64853]: 18-06 17:51:43| 27   6  63   3   0|5400M  145M  182M 2089M|  10k 2847B|   0    11M|   0   822 |9805    16k|0.82 1.03 0.94|2.0   0   0|   0     0 |           | 18  294    0   95    2
Jun 18 17:51:44 ubuntu dstat.sh[64853]: 18-06 17:51:44| 25   4  69   1   0|5401M  144M  182M 2090M|4838B 1613B|   0  2473k|   0   215 |8110    12k|0.82 1.03 0.94|2.0   0   0|   0     0 |           | 18  295    0   96    2
Jun 18 17:51:45 ubuntu dstat.sh[64853]: 18-06 17:51:45| 12   3  82   1   0|5402M  142M  182M 2090M|6756B 2420B|   0  2258k|   0   244 |4301  6124 |0.82 1.03 0.94|1.0   0 6.0|   0     0 |           | 18  293    0   97    2
Jun 18 17:51:46 ubuntu dstat.sh[64853]: 18-06 17:51:46|  7   2  90   1   0|5402M  142M  182M 2090M|7369B 2487B|   0  1652k|   0   172 |2867  4168 |0.82 1.03 0.94|2.0   0   0|   0     0 |           | 18  293    0   91    2
Jun 18 17:51:47 ubuntu dstat.sh[64853]: 18-06 17:51:47| 10   1  87   1   0|5403M  141M  182M 2090M|6158B 2340B|   0  1898k|   0   186 |3315  4791 |0.76 1.01 0.93|2.0   0   0|   0     0 |           | 18  293    0   91    2
Jun 18 17:51:48 ubuntu dstat.sh[64853]: 18-06 17:51:48|  6   2  90   1   0|5403M  141M  182M 2090M|6319B 2083B|   0  1464k|   0   124 |2622  3809 |0.76 1.01 0.93|1.0   0   0|   0     0 |           | 18  293    0   91    2
Jun 18 17:51:49 ubuntu dstat.sh[64853]: 18-06 17:51:49|  6   1  91   0   0|5403M  141M  182M 2090M|4835B 1632B|   0  1503k|   0   102 |2222  3166 |0.76 1.01 0.93|2.0 1.0   0|   0     0 |           | 18  294    0   91    2
Jun 18 17:51:50 ubuntu dstat.sh[64853]: 18-06 17:51:50|  3   1  93   1   0|5403M  141M  182M 2090M|6222B 2480B|   0  1141k|   0   103 |2232  3233 |0.76 1.01 0.93|1.0   0 1.0|   0     0 |           | 18  294    0   85    2
Jun 18 17:51:51 ubuntu dstat.sh[64853]: 18-06 17:51:51|  7   2  90   0   0|5403M  141M  182M 2090M|5911B 2089B|   0  1304k|   0   124 |2836  4020 |0.76 1.01 0.93|1.0   0   0|   0     0 |           | 18  293    0   86    2
Jun 18 17:51:52 ubuntu dstat.sh[64853]: 18-06 17:51:52|  7   2  88   1   0|5403M  141M  182M 2090M|6273B 2596B|   0  5626k|   0   402 |3381  5214 |0.78 1.01 0.93|1.0   0   0|   0     0 |           | 18  293    0   86    2
Jun 18 17:51:53 ubuntu dstat.sh[64853]: 18-06 17:51:53|  6   2  91   1   0|5402M  141M  182M 2091M|5197B 1923B|   0  7254k|   0   895 |2852  3514 |0.78 1.01 0.93|1.0   0   0|   0     0 |           | 18  293    0   86    2
Jun 18 17:51:54 ubuntu dstat.sh[64853]: 18-06 17:51:54|  7   1  90   1   0|5403M  141M  182M 2091M|6390B 2567B|   0  1562k|   0   164 |2636  3860 |0.78 1.01 0.93|2.0   0   0|   0     0 |           | 18  293    0   80    2
Jun 18 17:51:55 ubuntu dstat.sh[64853]: 18-06 17:51:55|  7   1  90   1   0|5403M  141M  182M 2091M|5848B 2084B|   0  1384k|   0   143 |2736  3861 |0.78 1.01 0.93|1.0   0   0|   0     0 |           | 18  293    0   80    2
Jun 18 17:51:56 ubuntu dstat.sh[64853]: 18-06 17:51:56|  9   2  89   0   0|5403M  140M  182M 2091M|4898B 2033B|   0  1117k|   0   102 |2888  4094 |0.78 1.01 0.93|3.0   0   0|   0     0 |           | 18  293    0   81    2
Jun 18 17:51:57 ubuntu dstat.sh[64853]: 18-06 17:51:57|  3   1  94   1   0|5403M  140M  182M 2091M|6382B 1672B|   0  1019k|   0  99.2 |1920  2812 |0.72 0.99 0.93|2.0   0   0|   0     0 |           | 18  294    0   81    2
Jun 18 17:51:58 ubuntu dstat.sh[64853]: 18-06 17:51:58|  9   3  87   1   0|5407M  136M  182M 2091M|  11k 3469B|   0  1456k|   0   154 |3241  4766 |0.72 0.99 0.93|1.0   0 3.0|   0     0 |           | 18  293    0   76    2
Jun 18 17:51:59 ubuntu dstat.sh[64853]: 18-06 17:51:59| 25   6  66   2   0|5407M  135M  182M 2091M|4462B 1459B|   0  4408k|   0   480 |8556    13k|0.72 0.99 0.93|2.0   0 3.0|   0     0 |           | 18  294    0   78    2
Jun 18 17:52:00 ubuntu dstat.sh[64853]: 18-06 17:52:00| 25   6  67   2   0|5409M  133M  182M 2092M|5134B 1625B|   0  2894k|   0   283 |8555    13k|0.72 0.99 0.93|2.0   0 2.0|   0     0 |           | 18  294    0   79    2
Jun 18 17:52:01 ubuntu dstat.sh[64853]: 18-06 17:52:01| 11   3  82   1   0|5409M  133M  182M 2092M|4849B 1449B|  16k 6688k|0.99   509 |4648  7467 |0.72 0.99 0.93|1.0   0   0|   0     0 |           | 18  293    0   80    2
Jun 18 17:52:02 ubuntu dstat.sh[64853]: 18-06 17:52:02| 15   3  80   1   0|5410M  132M  182M 2092M|4919B 1620B|   0  3687k|   0   351 |4661  6991 |0.74 0.99 0.93|1.0   0   0|   0     0 |           | 18  293    0   72    2
Jun 18 17:52:03 ubuntu dstat.sh[64853]: 18-06 17:52:03|  7   4  89   0   0|5417M  118M  182M 2099M|5425B 1628B|8231B 1145k|2.01  92.4 |2163  2854 |0.74 0.99 0.93|5.0 1.0  13|   0     0 |           | 18  294    0   73    2
Jun 18 17:52:04 ubuntu dstat.sh[64853]: 18-06 17:52:04| 30   8  59   2   0|5425M  143M  181M 2068M|  11k 2841B|   0  9270k|   0  1142 |  10k   21k|0.74 0.99 0.93|2.0   0  26|   0     0 |           | 18  294    0   77    2
Jun 18 17:52:05 ubuntu dstat.sh[64853]: 18-06 17:52:05| 25   5  67   1   0|5425M  142M  181M 2069M|6882B 1612B|   0  3056k|   0   317 |8422    13k|0.74 0.99 0.93|3.0   0   0|   0     0 |           | 18  295    0   78    2
Jun 18 17:52:06 ubuntu dstat.sh[64853]: 18-06 17:52:06| 25   6  65   3   0|5426M  141M  181M 2069M|6236B 1467B|  32k 8994k|1.01   732 |9188    15k|0.74 0.99 0.93|2.0   0   0|   0     0 |           | 18  294    0   69    2
Jun 18 17:52:07 ubuntu dstat.sh[64853]: 18-06 17:52:07| 24   4  68   1   0|5426M  141M  181M 2070M|4783B 1614B|  32k 3085k|1.00   290 |8134    12k|0.76 1.00 0.93|2.0   0   0|   0     0 |           | 18  294    0   69    2
Jun 18 17:52:08 ubuntu dstat.sh[64853]: 18-06 17:52:08|  8   1  89   0   0|5425M  141M  181M 2070M|4427B 1615B|   0   626k|   0  52.8 |2699  3780 |0.76 1.00 0.93|1.0   0   0|   0     0 |           | 18  294    0   69    2
Jun 18 17:52:09 ubuntu dstat.sh[64853]: 18-06 17:52:09| 20   5  73   2   0|5425M  141M  181M 2070M|4228B 1462B|4106B 2550k|1.00   318 |7142    11k|0.76 1.00 0.93|2.0   0   0|   0     0 |           | 18  294    0   71    2
Jun 18 17:52:10 ubuntu dstat.sh[64853]: 18-06 17:52:10| 25   5  66   2   0|5425M  140M  181M 2070M|4383B 1615B|   0  3002k|   0   322 |8747    14k|0.76 1.00 0.93|4.0   0 1.0|   0     0 |           | 18  294    0   71    2
Jun 18 17:52:11 ubuntu dstat.sh[64853]: 18-06 17:52:11| 24   5  67   2   0|5425M  140M  182M 2071M|4240B 1466B|   0  9405k|   0   734 |9138    15k|0.76 1.00 0.93|2.0   0   0|   0     0 |           | 18  294    0   59    2
Jun 18 17:52:12 ubuntu dstat.sh[64853]: 18-06 17:52:12| 26   5  66   3   0|5417M  148M  182M 2071M|4020B 1620B|   0  4544k|   0   465 |8901    15k|0.78 1.00 0.93|2.0   0   0|   0     0 |           | 18  294    0   60    2
Jun 18 17:52:13 ubuntu dstat.sh[64853]: 18-06 17:52:13| 24   4  69   0   0|5417M  147M  182M 2071M|4732B 1681B|   0  1659k|   0   165 |7786    12k|0.78 1.00 0.93|2.0   0   0|   0     0 |           | 18  294    0   60    2
Jun 18 17:52:14 ubuntu dstat.sh[64853]: 18-06 17:52:14| 21   4  72   2   0|5417M  146M  182M 2072M|5740B 2453B|   0  5118k|   0   357 |6832    10k|0.78 1.00 0.93|2.0   0   0|   0     0 |           | 18  293    0   62    2
Jun 18 17:52:15 ubuntu dstat.sh[64853]: 18-06 17:52:15|  5   1  90   1   0|5416M  148M  182M 2072M|4939B 2015B|   0  5008k|   0   345 |2983  4592 |0.78 1.00 0.93|1.0   0 2.0|   0     0 |           | 18  293    0   61    2
Jun 18 17:52:16 ubuntu dstat.sh[64853]: 18-06 17:52:16|  9   3  87   1   0|5416M  147M  182M 2072M|  12k 3069B|   0  1988k|   0   187 |3261  4843 |0.78 1.00 0.93|3.0   0 1.0|   0     0 |           | 18  294    0   61    2
Jun 18 17:52:17 ubuntu dstat.sh[64853]: 18-06 17:52:17|  7   1  90   1   0|5417M  147M  182M 2072M|6112B 2560B|   0  1362k|   0   142 |2794  4248 |0.72 0.98 0.92|2.0   0   0|   0     0 |           | 18  293    0   62    2
Jun 18 17:52:18 ubuntu dstat.sh[64853]: 18-06 17:52:18| 11   2  85   1   0|5417M  146M  182M 2072M|5002B 1627B|  16k 1956k|1.00   246 |4116  6145 |0.72 0.98 0.92|2.0   0   0|   0     0 |           | 18  294    0   62    2
Jun 18 17:52:19 ubuntu dstat.sh[64853]: 18-06 17:52:19|  7   2  88   1   0|5417M  146M  182M 2073M|  12k 3455B|   0    10M|   0   175 |3097  4477 |0.72 0.98 0.92|1.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 18 17:52:20 ubuntu dstat.sh[64853]: 18-06 17:52:20| 21   4  71   2   0|5417M  146M  182M 2073M|5008B 1688B|   0  3452k|   0   417 |7784    12k|0.72 0.98 0.92|2.0   0 1.0|   0     0 |           | 18  294    0   54    2
Jun 18 17:52:21 ubuntu dstat.sh[64853]: 18-06 17:52:21| 28   7  62   3   0|5416M  146M  182M 2073M|4849B 1623B|   0  9998k|   0   857 |  10k   17k|0.72 0.98 0.92|2.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 18 17:52:22 ubuntu dstat.sh[64853]: 18-06 17:52:22| 23   5  69   1   0|5417M  145M  182M 2073M|4329B 1455B|   0  1836k|   0   169 |8163    12k|0.74 0.98 0.92|2.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 17:52:23 ubuntu dstat.sh[64853]: 18-06 17:52:23|  9   2  87   1   0|5417M  145M  182M 2074M|5351B 2571B|   0  2296k|   0   222 |3190  4953 |0.74 0.98 0.92|3.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 17:52:24 ubuntu dstat.sh[64853]: 18-06 17:52:24| 17   3  77   1   0|5418M  143M  182M 2074M|9369B 3229B| 368k 3017k|12.0   266 |5050  7219 |0.74 0.98 0.92|1.0   0   0|   0     0 |           | 18  293    0   48    2
Jun 18 17:52:25 ubuntu dstat.sh[64853]: 18-06 17:52:25|  9   2  87   1   0|5418M  143M  182M 2074M|5361B 1692B|   0  1497k|   0   173 |3576  5281 |0.74 0.98 0.92|2.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 18 17:52:26 ubuntu dstat.sh[64853]: 18-06 17:52:26| 26   5  64   2   0|5418M  143M  182M 2074M|4323B 1663B|   0  5132k|   0   546 |9154    15k|0.74 0.98 0.92|4.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 18 17:52:27 ubuntu dstat.sh[64853]: 18-06 17:52:27| 24   6  68   2   0|5419M  141M  182M 2075M|4102B 1459B|   0  7199k|   0   525 |8753    14k|0.76 0.98 0.92|2.0 1.0   0|   0     0 |           | 18  294    0   48    2
Jun 18 17:52:28 ubuntu dstat.sh[64853]: 18-06 17:52:28|  8   1  88   1   0|5420M  140M  182M 2075M|6058B 2612B|   0  2686k|   0   243 |3145  4955 |0.76 0.98 0.92|2.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 18 17:52:29 ubuntu dstat.sh[64853]: 18-06 17:52:29| 11   2  84   1   0|5420M  140M  182M 2075M|  21k 5870B|   0  1268k|   0   138 |3386  4565 |0.76 0.98 0.92|  0   0   0|   0     0 |           | 18  293    0   49    2
Jun 18 17:52:30 ubuntu dstat.sh[64853]: 18-06 17:52:30| 11   2  86   1   0|5420M  140M  182M 2075M|  16k 4793B|   0  1006k|   0   107 |3335  4272 |0.76 0.98 0.92|5.0   0 1.0|   0     0 |           | 18  293    0   49    2
Jun 18 17:52:31 ubuntu dstat.sh[64853]: 18-06 17:52:31| 14   1  83   1   0|5421M  139M  182M 2075M|  11k 3243B|   0   855k|   0  82.3 |3051  3802 |0.76 0.98 0.92|3.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 17:52:32 ubuntu dstat.sh[64853]: 18-06 17:52:32|  3   1  94   0   0|5421M  139M  182M 2075M|  11k 3056B|  32k  922k|1.00  98.8 |2168  3201 |0.70 0.96 0.92|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 17:52:33 ubuntu dstat.sh[64853]: 18-06 17:52:33| 25   5  65   2   0|5421M  138M  182M 2076M|4606B 1615B|   0  4690k|   0   516 |9030    14k|0.70 0.96 0.92|3.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 18 17:52:34 ubuntu dstat.sh[64853]: 18-06 17:52:34| 25   5  67   2   0|5422M  137M  182M 2076M|4052B 1463B|   0  7221k|   0   528 |8893    14k|0.70 0.96 0.92|2.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 18 17:52:35 ubuntu dstat.sh[64853]: 18-06 17:52:35| 16   4  77   2   0|5423M  136M  182M 2076M|5662B 2640B|   0  3021k|   0   319 |5718  8599 |0.70 0.96 0.92|1.0   0   0|   0     0 |           | 18  293    0   44    2
Jun 18 17:52:36 ubuntu dstat.sh[64853]: 18-06 17:52:36|  9   1  86   1   0|5423M  136M  182M 2077M|  10k 2834B|   0  1439k|   0   163 |3252  4594 |0.70 0.96 0.92|1.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 18 17:52:37 ubuntu dstat.sh[64853]: 18-06 17:52:37|  7   1  91   1   0|5423M  136M  182M 2077M|4627B 2059B|   0   880k|   0  76.0 |2251  2991 |0.64 0.95 0.91|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 17:52:38 ubuntu dstat.sh[64853]: 18-06 17:52:38|  3   1  96   0   0|5423M  136M  182M 2077M|4491B 1617B|   0   579k|   0  31.9 |1278  1728 |0.64 0.95 0.91|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 17:52:39 ubuntu dstat.sh[64853]: 18-06 17:52:39|  4   1  93   1   0|5423M  136M  182M 2077M|5731B 2039B|   0  2178k|   0   167 |2034  3035 |0.64 0.95 0.91|4.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 18 17:52:40 ubuntu dstat.sh[64853]: 18-06 17:52:40| 26   6  64   2   0|5423M  135M  182M 2077M|  11k 2648B|   0  9889k|   0   653 |9442    15k|0.64 0.95 0.91|2.0   0 1.0|   0     0 |           | 18  294    0   46    2
Jun 18 17:52:41 ubuntu dstat.sh[64853]: 18-06 17:52:41| 24   5  68   1   0|5424M  134M  182M 2077M|4619B 1620B|   0  2767k|   0   278 |8551    13k|0.64 0.95 0.91|3.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 18 17:52:42 ubuntu dstat.sh[64853]: 18-06 17:52:42| 15   3  79   2   0|5424M  134M  182M 2078M|5862B 2408B|   0  6136k|   0   473 |4886  7493 |0.59 0.93 0.91|1.0   0   0|   0     0 |           | 18  293    0   48    2
Jun 18 17:52:43 ubuntu dstat.sh[64853]: 18-06 17:52:43|  9   1  87   1   0|5424M  134M  182M 2078M|  18k 6434B|   0  1548k|   0   134 |2908  3971 |0.59 0.93 0.91|1.0   0   0|   0     0 |           | 18  294    0   41    2
Jun 18 17:52:44 ubuntu dstat.sh[64853]: 18-06 17:52:44| 12   2  83   1   0|5424M  133M  182M 2078M|5973B 1685B|   0  2583k|   0   193 |4526  6879 |0.59 0.93 0.91|3.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 18 17:52:45 ubuntu dstat.sh[64853]: 18-06 17:52:45| 28   5  63   2   0|5425M  132M  182M 2078M|5491B 1457B|   0  6188k|   0   490 |9323    15k|0.59 0.93 0.91|4.0   0 6.0|   0     0 |           | 18  295    0   42    2
Jun 18 17:52:46 ubuntu dstat.sh[64853]: 18-06 17:52:46| 24   4  68   1   0|5426M  131M  182M 2078M|5551B 1629B|   0  2180k|   0   207 |7685    12k|0.59 0.93 0.91|2.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 18 17:52:47 ubuntu dstat.sh[64853]: 18-06 17:52:47| 27   6  63   3   0|5425M  131M  182M 2079M|5004B 1460B|   0  9551k|   0   820 |9549    16k|0.62 0.93 0.91|1.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 18 17:52:48 ubuntu dstat.sh[64853]: 18-06 17:52:48| 23   6  68   1   0|5427M  129M  182M 2079M|4533B 1610B|   0  1547k|   0   158 |7652    11k|0.62 0.93 0.91|2.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 18 17:52:49 ubuntu dstat.sh[64853]: 18-06 17:52:49|  9   2  86   1   0|5427M  129M  182M 2080M|5239B 2583B|   0  1636k|   0   186 |3326  5062 |0.62 0.93 0.91|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 18 17:52:50 ubuntu dstat.sh[64853]: 18-06 17:52:50|  7   2  88   1   0|5427M  129M  182M 2080M|6137B 2422B|   0  5987k|   0   405 |3069  4183 |0.62 0.93 0.91|1.0   0 1.0|   0     0 |           | 18  294    0   44    2
Jun 18 17:52:51 ubuntu dstat.sh[64853]: 18-06 17:52:51| 12   2  84   1   0|5426M  129M  182M 2081M|6061B 2078B|   0  1808k|   0   197 |3926  5590 |0.62 0.93 0.91|2.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 18 17:52:52 ubuntu dstat.sh[64853]: 18-06 17:52:52|  7   2  89   1   0|5426M  129M  182M 2081M|  10k 3331B|   0  1362k|   0   133 |2705  3807 |0.65 0.93 0.91|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 18 17:52:53 ubuntu dstat.sh[64853]: 18-06 17:52:53|  7   2  89   1   0|5425M  129M  182M 2081M|6644B 1688B|   0  1313k|   0   142 |2756  3945 |0.65 0.93 0.91|2.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 18 17:52:54 ubuntu dstat.sh[64853]: 18-06 17:52:54| 25   6  64   3   0|5426M  128M  182M 2081M|4698B 1577B|   0  8916k|   0   754 |9346    15k|0.65 0.93 0.91|2.0 1.0   0|   0     0 |           | 18  295    0   44    2
Jun 18 17:52:55 ubuntu dstat.sh[64853]: 18-06 17:52:55| 25   5  66   2   0|5426M  127M  182M 2081M|5239B 1501B|   0  3327k|   0   331 |8457    12k|0.65 0.93 0.91|2.0   0   0|   0     0 |           | 18  295    0   49    2
Jun 18 17:52:56 ubuntu dstat.sh[64853]: 18-06 17:52:56| 23   6  68   2   0|5427M  126M  182M 2082M|5236B 2546B|  16k 2838k|1.00   316 |7161    10k|0.65 0.93 0.91|1.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 18 17:52:57 ubuntu dstat.sh[64853]: 18-06 17:52:57|  7   2  90   0   0|5427M  126M  183M 2082M|5800B 2092B|   0  1258k|   0   118 |2460  3504 |0.60 0.92 0.90|2.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 17:52:58 ubuntu dstat.sh[64853]: 18-06 17:52:58|  4   1  93   1   0|5427M  126M  183M 2082M|  11k 3050B|   0  1207k|   0   118 |2295  3482 |0.60 0.92 0.90|2.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 18 17:52:59 ubuntu dstat.sh[64853]: 18-06 17:52:59| 26   6  64   3   0|5427M  126M  183M 2082M|4588B 1694B|   0  8932k|   0   727 |9292    15k|0.60 0.92 0.90|2.0   0 1.0|   0     0 |           | 18  295    0   54    2
Jun 18 17:53:00 ubuntu dstat.sh[64853]: 18-06 17:53:00| 27   6  62   2   0|5431M  121M  183M 2082M|4462B 1454B|  64k 5883k|1.99   566 |9483    16k|0.60 0.92 0.90|3.0   0 4.0|   0     0 |           | 18  295    0   51    2
Jun 18 17:53:01 ubuntu dstat.sh[64853]: 18-06 17:53:01| 26   5  66   1   0|5431M  121M  183M 2083M|4746B 1622B|   0  2379k|   0   233 |8128    12k|0.60 0.92 0.90|4.0   0 2.0|   0     0 |           | 18  295    0   54    2
Jun 18 17:53:02 ubuntu dstat.sh[64853]: 18-06 17:53:02|  8   2  87   1   0|5431M  120M  183M 2083M|6305B 2591B|   0  5683k|   0   444 |3619  6026 |0.55 0.90 0.90|1.0   0 1.0|   0     0 |           | 18  294    0   55    2
Jun 18 17:53:03 ubuntu dstat.sh[64853]: 18-06 17:53:03|  8   2  89   1   0|5431M  120M  183M 2083M|  11k 2829B|   0  1465k|   0   141 |2681  3880 |0.55 0.90 0.90|1.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 17:53:04 ubuntu dstat.sh[64853]: 18-06 17:53:04| 13   5  80   1   0|5436M  173M  181M 2028M|  19k 4841B|   0  1393k|   0   128 |3963  9026 |0.55 0.90 0.90|1.0   0  37|   0     0 |           | 18  294    0   50    2
Jun 18 17:53:05 ubuntu dstat.sh[64853]: 18-06 17:53:05| 17   2  80   1   0|5436M  173M  181M 2029M|6260B 1468B|   0  1881k|   0   176 |4221  6060 |0.55 0.90 0.90|2.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 18 17:53:06 ubuntu dstat.sh[64853]: 18-06 17:53:06| 25   4  66   2   0|5436M  172M  181M 2029M|5610B 1076B|   0  9331k|   0   722 |8853    14k|0.55 0.90 0.90|4.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 18 17:53:07 ubuntu dstat.sh[64853]: 18-06 17:53:07| 25   4  68   1   0|5436M  172M  181M 2029M|4731B 1617B|   0  2607k|   0   264 |7558    11k|0.59 0.90 0.90|4.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 18 17:53:08 ubuntu dstat.sh[64853]: 18-06 17:53:08| 24   5  68   2   0|5438M  170M  181M 2030M|4354B 1513B|   0  2893k|   0   300 |7976    12k|0.59 0.90 0.90|5.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 18 17:53:09 ubuntu dstat.sh[64853]: 18-06 17:53:09| 25   5  66   2   0|5438M  169M  181M 2030M|4198B 1571B|   0  7867k|   0   661 |8773    14k|0.59 0.90 0.90|2.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 18 17:53:10 ubuntu dstat.sh[64853]: 18-06 17:53:10| 25   5  67   1   0|5440M  167M  181M 2030M|4537B 1623B|   0  2642k|   0   241 |8299    13k|0.59 0.90 0.90|1.0   0 1.0|   0     0 |           | 18  295    0   57    2
