Jun 18 12:51:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 12:51:00 ubuntu dstat.sh[65107]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 12:51:00 ubuntu dstat.sh[65107]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 13:04:33 ubuntu dstat.sh[65107]: 18-06 13:04:33| 26   5  65   2   0|5428M  151M  175M 2070M|3951B 1083B|   0    10M|   0   812 |9534    16k|0.75 0.86 0.88|5.0   0   0|   0     0 |           | 18  294    0   55    3
Jun 18 13:04:34 ubuntu dstat.sh[65107]: 18-06 13:04:34| 24   4  68   1   0|5428M  150M  176M 2071M|4330B 1455B|   0  3390k|   0   285 |8280    12k|0.69 0.84 0.87|3.0   0   0|   0     0 |           | 18  294    0   57    3
Jun 18 13:04:35 ubuntu dstat.sh[65107]: 18-06 13:04:35| 16   4  77   2   0|5428M  149M  176M 2071M|5647B 2530B|   0  7629k|   0   472 |5549  8168 |0.69 0.84 0.87|1.0   0 1.0|   0     0 |           | 18  293    0   55    3
Jun 18 13:04:36 ubuntu dstat.sh[65107]: 18-06 13:04:36|  9   2  88   1   0|5428M  149M  176M 2071M|  11k 2955B|   0  1760k|   0   169 |3165  4477 |0.69 0.84 0.87|1.0   0   0|   0     0 |           | 18  293    0   56    3
Jun 18 13:04:37 ubuntu dstat.sh[65107]: 18-06 13:04:37|  9   2  87   1   0|5428M  149M  176M 2071M|8277B 2691B|   0  1904k|   0   186 |3424  4885 |0.69 0.84 0.87|  0   0   0|   0     0 |           | 18  293    0   56    3
Jun 18 13:04:38 ubuntu dstat.sh[65107]: 18-06 13:04:38|  6   1  90   0   0|5428M  149M  176M 2072M|8447B 2225B|   0  1116k|   0  88.7 |2599  3644 |0.69 0.84 0.87|4.0   0   0|   0     0 |           | 18  294    0   57    3
Jun 18 13:04:39 ubuntu dstat.sh[65107]: 18-06 13:04:39| 26   6  64   3   0|5428M  149M  176M 2071M|4768B 1461B|   0  9784k|   0   849 |9981    17k|0.71 0.84 0.87|2.0 1.0   0|   0     0 |           | 18  294    0   56    3
Jun 18 13:04:40 ubuntu dstat.sh[65107]: 18-06 13:04:40| 24   5  69   1   0|5430M  147M  176M 2072M|5041B 1620B|   0  1969k|   0   184 |7746    11k|0.71 0.84 0.87|5.0   0   0|   0     0 |           | 18  293    0   59    3
Jun 18 13:04:41 ubuntu dstat.sh[65107]: 18-06 13:04:41| 11   3  84   1   0|5430M  146M  176M 2072M|6193B 2560B|   0  2000k|   0   211 |3969  5945 |0.71 0.84 0.87|1.0   0   0|   0     0 |           | 18  293    0   61    3
Jun 18 13:04:42 ubuntu dstat.sh[65107]: 18-06 13:04:42| 10   2  87   1   0|5430M  146M  176M 2073M|  11k 3464B|   0  1378k|   0   135 |3204  4399 |0.71 0.84 0.87|2.0   0   0|   0     0 |           | 18  293    0   61    3
Jun 18 13:04:43 ubuntu dstat.sh[65107]: 18-06 13:04:43| 15   3  80   1   0|5430M  146M  176M 2073M|4324B 1572B|   0  2490k|   0   265 |5348  8471 |0.71 0.84 0.87|1.0 1.0   0|   0     0 |           | 18  294    0   56    3
Jun 18 13:04:44 ubuntu dstat.sh[65107]: 18-06 13:04:44| 26   5  67   2   0|5430M  146M  176M 2073M|4353B 1512B|   0  4565k|   0   402 |8753    14k|0.73 0.85 0.88|1.0   0   0|   0     0 |           | 18  294    0   56    3
Jun 18 13:04:45 ubuntu dstat.sh[65107]: 18-06 13:04:45| 24   5  67   2   0|5431M  145M  176M 2073M|4913B 1618B|   0  7461k|   0   584 |9060    14k|0.73 0.85 0.88|2.0   0 1.0|   0     0 |           | 18  294    0   58    3
Jun 18 13:04:46 ubuntu dstat.sh[65107]: 18-06 13:04:46| 26   5  66   2   0|5431M  143M  176M 2074M|5479B 1621B|   0  4154k|   0   412 |9179    14k|0.73 0.85 0.88|1.0   0   0|   0     0 |           | 18  294    0   60    3
Jun 18 13:04:47 ubuntu dstat.sh[65107]: 18-06 13:04:47| 25   4  68   2   0|5431M  143M  176M 2074M|6468B 2508B|   0  2830k|   0   316 |7525    11k|0.73 0.85 0.88|1.0   0   0|   0     0 |           | 18  293    0   58    3
Jun 18 13:04:48 ubuntu dstat.sh[65107]: 18-06 13:04:48|  5   1  93   0   0|5431M  143M  176M 2074M|5975B 1694B|   0  1547k|   0   136 |2225  3329 |0.73 0.85 0.88|2.0   0   0|   0     0 |           | 18  294    0   58    3
Jun 18 13:04:49 ubuntu dstat.sh[65107]: 18-06 13:04:49|  3   1  94   0   0|5431M  143M  176M 2074M|5596B 2343B|   0  1694k|   0   148 |2077  3451 |0.68 0.83 0.87|1.0   0   0|   0     0 |           | 18  293    0   58    3
Jun 18 13:04:50 ubuntu dstat.sh[65107]: 18-06 13:04:50| 10   3  85   1   0|5432M  142M  176M 2074M|5365B 2087B|   0  6869k|   0   405 |3760  5202 |0.68 0.83 0.87|2.0   0 6.0|   0     0 |           | 18  293    0   58    3
Jun 18 13:04:51 ubuntu dstat.sh[65107]: 18-06 13:04:51|  9   2  86   2   0|5432M  142M  176M 2075M|  11k 3299B|   0  6330k|   0   448 |3762  5865 |0.68 0.83 0.87|1.0   0   0|   0     0 |           | 18  293    0   52    3
Jun 18 13:04:52 ubuntu dstat.sh[65107]: 18-06 13:04:52| 14   3  80   1   0|5432M  142M  176M 2075M|4646B 1735B|   0  2061k|   0   247 |5536  8519 |0.68 0.83 0.87|2.0   0   0|   0     0 |           | 18  294    0   52    3
Jun 18 13:04:53 ubuntu dstat.sh[65107]: 18-06 13:04:53| 26   5  65   2   0|5433M  139M  176M 2076M|4328B 1455B|   0  3568k|   0   402 |8943    14k|0.68 0.83 0.87|2.0   0   0|   0     0 |           | 18  294    0   53    3
Jun 18 13:04:54 ubuntu dstat.sh[65107]: 18-06 13:04:54| 24   5  69   1   0|5433M  138M  176M 2076M|4093B 1456B|  16k 2193k|1.00   206 |8050    12k|0.70 0.84 0.87|3.0   0   0|   0     0 |           | 18  294    0   55    3
Jun 18 13:04:55 ubuntu dstat.sh[65107]: 18-06 13:04:55|  8   2  86   1   0|5433M  138M  177M 2076M|6494B 2651B|   0  2290k|   0   246 |3244  5160 |0.70 0.84 0.87|1.0   0 1.0|   0     0 |           | 18  293    0   54    3
Jun 18 13:04:56 ubuntu dstat.sh[65107]: 18-06 13:04:56|  8   2  88   1   0|5433M  138M  177M 2076M|  11k 3296B|   0  1823k|   0   164 |3040  4310 |0.70 0.84 0.87|2.0   0   0|   0     0 |           | 18  293    0   54    3
Jun 18 13:04:57 ubuntu dstat.sh[65107]: 18-06 13:04:57| 18   4  75   2   0|5433M  138M  177M 2077M|4828B 1461B|   0  2882k|   0   319 |6424    10k|0.70 0.84 0.87|4.0   0   0|   0     0 |           | 18  294    0   56    3
Jun 18 13:04:58 ubuntu dstat.sh[65107]: 18-06 13:04:58| 27   6  63   3   0|5433M  138M  177M 2077M|5170B 1623B|   0    10M|   0   921 |9842    17k|0.70 0.84 0.87|1.0   0   0|   0     0 |           | 18  294    0   56    3
Jun 18 13:04:59 ubuntu dstat.sh[65107]: 18-06 13:04:59| 25   5  68   1   0|5434M  137M  177M 2077M|4816B 1457B|   0  3399k|   0   288 |8677    13k|0.73 0.84 0.87|3.0   0   0|   0     0 |           | 18  294    0   56    4
Jun 18 13:05:00 ubuntu dstat.sh[65107]: 18-06 13:05:00| 12   3  82   2   0|5434M  136M  177M 2078M|6833B 2588B|  32k 2841k|1.00   292 |4436  6877 |0.73 0.84 0.87|1.0   0   0|   0     0 |           | 18  293    0   57    3
Jun 18 13:05:01 ubuntu dstat.sh[65107]: 18-06 13:05:01|  8   1  87   0   0|5434M  136M  177M 2078M|  17k 4374B|  16k 1816k|1.00   163 |3121  4295 |0.73 0.84 0.87|1.0   0   0|   0     0 |           | 18  293    0   57    3
Jun 18 13:05:02 ubuntu dstat.sh[65107]: 18-06 13:05:02|  8   2  88   1   0|5434M  135M  177M 2078M|  10k 3395B|4097B 1628k|1.00   146 |2791  3967 |0.73 0.84 0.87|1.0   0 3.0|   0     0 |           | 18  293    0   58    3
Jun 18 13:05:03 ubuntu dstat.sh[65107]: 18-06 13:05:03| 11   2  85   1   0|5435M  134M  177M 2078M|6618B 1694B|   0  2182k|   0   156 |3845  5374 |0.73 0.84 0.87|1.0   0   0|   0     0 |           | 18  294    0   54    3
Jun 18 13:05:04 ubuntu dstat.sh[65107]: 18-06 13:05:04| 26   5  66   2   0|5436M  133M  177M 2078M|5656B 1457B|   0    10M|   0   684 |9288    15k|0.75 0.84 0.87|2.0   0 1.0|   0     0 |           | 18  294    0   55    3
Jun 18 13:05:05 ubuntu dstat.sh[65107]: 18-06 13:05:05| 25   5  67   1   0|5436M  133M  177M 2079M|6300B 1620B|   0  8416k|   0   578 |8622    13k|0.75 0.84 0.87|1.0   0 1.0|   0     0 |           | 18  294    0   56    3
Jun 18 13:05:06 ubuntu dstat.sh[65107]: 18-06 13:05:06| 23   4  69   2   0|5437M  132M  177M 2079M|6211B 1457B|   0  2390k|   0   250 |7235    11k|0.75 0.84 0.87|1.0   0   0|   0     0 |           | 18  294    0   56    3
Jun 18 13:05:07 ubuntu dstat.sh[65107]: 18-06 13:05:07| 26   5  64   2   0|5437M  131M  177M 2079M|4985B 1686B|   0  4535k|   0   527 |9425    15k|0.75 0.84 0.87|2.0   0   0|   0     0 |           | 18  294    0   56    3
Jun 18 13:05:08 ubuntu dstat.sh[65107]: 18-06 13:05:08| 26   5  68   1   0|5438M  130M  177M 2080M|4847B 1459B|   0  2806k|   0   241 |8033    12k|0.75 0.84 0.87|2.0   0 1.0|   0     0 |           | 18  294    0   53    3
Jun 18 13:05:09 ubuntu dstat.sh[65107]: 18-06 13:05:09| 27   5  63   3   0|5439M  129M  177M 2080M|5068B 1546B|   0  9323k|   0   750 |8772    14k|0.77 0.85 0.87|5.0   0 3.0|   0     0 |           | 18  294    0   53    3
Jun 18 13:05:10 ubuntu dstat.sh[65107]: 18-06 13:05:10| 26   4  67   1   0|5440M  127M  177M 2080M|4457B 1519B|  32k 3708k|1.00   304 |7979    12k|0.77 0.85 0.87|1.0   0 2.0|   0     0 |           | 18  294    0   58    3
Jun 18 13:05:11 ubuntu dstat.sh[65107]: 18-06 13:05:11| 24   4  68   1   0|5440M  127M  177M 2081M|4813B 1561B|   0  2304k|   0   260 |7801    12k|0.77 0.85 0.87|2.0   0   0|   0     0 |           | 18  294    0   59    3
Jun 18 13:05:12 ubuntu dstat.sh[65107]: 18-06 13:05:12| 26   5  66   2   0|5440M  127M  177M 2081M|4051B 1463B|   0  3263k|   0   370 |8501    14k|0.77 0.85 0.87|2.0   0   0|   0     0 |           | 18  294    0   58    3
Jun 18 13:05:13 ubuntu dstat.sh[65107]: 18-06 13:05:13| 19   5  73   1   0|5440M  126M  177M 2081M|5435B 2913B|   0  3323k|   0   331 |6426    10k|0.77 0.85 0.87|1.0   0   0|   0     0 |           | 18  293    0   59    3
Jun 18 13:05:14 ubuntu dstat.sh[65107]: 18-06 13:05:14| 11   2  85   1   0|5440M  126M  177M 2082M|4570B 2504B|   0  6533k|   0   446 |3643  5694 |0.87 0.86 0.88|1.0   0   0|   0     0 |           | 18  293    0   61    3
Jun 18 13:05:15 ubuntu dstat.sh[65107]: 18-06 13:05:15|  5   1  93   0   0|5440M  126M  177M 2082M|5564B 1526B|   0   721k|   0  57.1 |1894  2590 |0.87 0.86 0.88|2.0   0 1.0|   0     0 |           | 18  294    0   61    3
Jun 18 13:05:16 ubuntu dstat.sh[65107]: 18-06 13:05:16|  9   2  87   1   0|5440M  125M  177M 2082M|6219B 2571B|   0  1496k|   0   165 |3059  4607 |0.87 0.86 0.88|2.0   0   0|   0     0 |           | 18  293    0   55    3
Jun 18 13:05:17 ubuntu dstat.sh[65107]: 18-06 13:05:17| 13   3  81   1   0|5440M  125M  177M 2082M|6183B 2490B|   0  1966k|   0   243 |4507  6671 |0.87 0.86 0.88|1.0   0   0|   0     0 |           | 18  293    0   57    3
Jun 18 13:05:18 ubuntu dstat.sh[65107]: 18-06 13:05:18| 16   4  78   1   0|5449M  149M  176M 2051M|  12k 5411B|   0  1916k|   0   228 |4555    11k|0.87 0.86 0.88|  0   0  38|   0     0 |           | 18  294    0   59    2
Jun 18 13:05:19 ubuntu dstat.sh[65107]: 18-06 13:05:19|  8   2  88   1   0|5449M  149M  176M 2051M|  15k 4062B|   0  1564k|   0   162 |3102  4526 |0.88 0.87 0.88|2.0   0   0|   0     0 |           | 18  294    0   60    2
Jun 18 13:05:20 ubuntu dstat.sh[65107]: 18-06 13:05:20|  6   1  91   1   0|5449M  149M  176M 2051M|  11k 2661B|   0  1253k|   0   113 |2487  3575 |0.88 0.87 0.88|2.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 18 13:05:21 ubuntu dstat.sh[65107]: 18-06 13:05:21|  6   1  91   0   0|5449M  149M  176M 2051M|  17k 4667B|   0  1270k|   0   116 |2401  3462 |0.88 0.87 0.88|1.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:05:22 ubuntu dstat.sh[65107]: 18-06 13:05:22| 25   5  65   2   0|5449M  148M  176M 2052M|4259B 1620B|   0  7946k|   0   711 |9374    15k|0.88 0.87 0.88|4.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 18 13:05:23 ubuntu dstat.sh[65107]: 18-06 13:05:23| 26   5  67   2   0|5449M  148M  176M 2052M|4327B 1461B|   0  4281k|   0   379 |8689    13k|0.88 0.87 0.88|1.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 18 13:05:24 ubuntu dstat.sh[65107]: 18-06 13:05:24| 24   5  68   1   0|5449M  148M  176M 2052M|3901B 1452B|   0  2513k|   0   265 |8038    13k|0.89 0.87 0.88|5.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 18 13:05:25 ubuntu dstat.sh[65107]: 18-06 13:05:25| 25   5  67   1   0|5450M  147M  176M 2052M|4461B 1459B|   0  3126k|   0   354 |8207    12k|0.89 0.87 0.88|3.0   0 1.0|   0     0 |           | 18  295    0   54    2
Jun 18 13:05:26 ubuntu dstat.sh[65107]: 18-06 13:05:26|  8   2  88   1   0|5450M  147M  176M 2053M|6090B 2568B|   0  8566k|   0   396 |3229  4781 |0.89 0.87 0.88|3.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:05:27 ubuntu dstat.sh[65107]: 18-06 13:05:27|  8   2  87   3   0|5449M  147M  176M 2053M|6066B 2353B|   0  7553k|   0   570 |3996  6495 |0.89 0.87 0.88|1.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:05:28 ubuntu dstat.sh[65107]: 18-06 13:05:28| 12   3  83   1   0|5449M  147M  176M 2053M|6179B 2080B|   0  1862k|   0   207 |4433  6493 |0.89 0.87 0.88|1.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 18 13:05:29 ubuntu dstat.sh[65107]: 18-06 13:05:29|  8   1  88   1   0|5449M  147M  176M 2053M|8640B 2684B|  16k 1591k|1.00   189 |2910  4307 |1.14 0.92 0.90|3.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 13:05:30 ubuntu dstat.sh[65107]: 18-06 13:05:30|  8   2  88   0   0|5449M  147M  176M 2053M|8343B 2238B|   0  3056k|   0  92.2 |3007  4324 |1.14 0.92 0.90|2.0   0   0|   0     0 |           | 18  296    0   53    2
Jun 18 13:05:31 ubuntu dstat.sh[65107]: 18-06 13:05:31| 26   4  67   2   0|5449M  146M  176M 2053M|5139B 1459B|   0  3823k|   0   397 |8565    13k|1.14 0.92 0.90|1.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 18 13:05:32 ubuntu dstat.sh[65107]: 18-06 13:05:32| 26   4  67   1   0|5450M  146M  177M 2054M|3690B  903B|   0  2937k|   0   317 |8647    13k|1.14 0.92 0.90|4.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 18 13:05:33 ubuntu dstat.sh[65107]: 18-06 13:05:33| 19   4  73   1   0|5449M  146M  177M 2054M|5269B 2238B|   0  3284k|   0   336 |6438    10k|1.14 0.92 0.90|1.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 18 13:05:34 ubuntu dstat.sh[65107]: 18-06 13:05:34|  6   1  90   0   0|5449M  145M  177M 2054M|5230B 2082B|   0  2043k|   0   104 |2333  3277 |1.05 0.91 0.89|1.0   0   0|   0     0 |           | 18  294    0   58    2
Jun 18 13:05:35 ubuntu dstat.sh[65107]: 18-06 13:05:35|  8   2  86   1   0|5449M  145M  177M 2054M|  11k 2911B|   0  6764k|   0   473 |4093  6729 |1.05 0.91 0.89|2.0   0 1.0|   0     0 |           | 18  295    0   58    2
Jun 18 13:05:36 ubuntu dstat.sh[65107]: 18-06 13:05:36| 26   5  66   3   0|5449M  145M  177M 2055M|5074B 1690B|   0  3856k|   0   446 |9198    15k|1.05 0.91 0.89|2.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 18 13:05:37 ubuntu dstat.sh[65107]: 18-06 13:05:37| 18   4  74   1   0|5450M  144M  177M 2055M|6076B 2564B|   0  3833k|   0   385 |6422    10k|1.05 0.91 0.89|1.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 18 13:05:38 ubuntu dstat.sh[65107]: 18-06 13:05:38|  6   1  91   1   0|5449M  144M  177M 2055M|6192B 2495B|   0  1858k|   0   184 |2587  3887 |1.05 0.91 0.89|1.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 18 13:05:39 ubuntu dstat.sh[65107]: 18-06 13:05:39|  6   1  92   1   0|5449M  144M  177M 2055M|6386B 2504B|   0  1796k|   0   172 |2396  3578 |0.96 0.89 0.89|1.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 18 13:05:40 ubuntu dstat.sh[65107]: 18-06 13:05:40|  4   1  92   0   0|5449M  144M  177M 2055M|5371B 1920B|   0  1116k|   0  96.0 |1920  2759 |0.96 0.89 0.89|2.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:05:41 ubuntu dstat.sh[65107]: 18-06 13:05:41|  5   1  91   0   0|5449M  144M  177M 2055M|6031B 2477B|   0  1382k|   0   138 |2256  3457 |0.96 0.89 0.89|1.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:05:42 ubuntu dstat.sh[65107]: 18-06 13:05:42|  5   1  92   1   0|5449M  144M  177M 2055M|  11k 2903B|   0  6041k|   0   431 |2324  3292 |0.96 0.89 0.89|2.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 18 13:05:43 ubuntu dstat.sh[65107]: 18-06 13:05:43| 12   3  83   1   0|5449M  144M  177M 2055M|5949B 2562B|   0  1685k|   0   190 |3682  5416 |0.96 0.89 0.89|1.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 13:05:44 ubuntu dstat.sh[65107]: 18-06 13:05:44|  6   2  89   2   0|5449M  144M  177M 2056M|5411B 2351B|   0  7194k|   0   489 |3307  5232 |0.89 0.88 0.89|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 13:05:45 ubuntu dstat.sh[65107]: 18-06 13:05:45| 11   2  84   1   0|5449M  144M  177M 2056M|6135B 2467B|   0  1613k|   0   175 |3419  4960 |0.89 0.88 0.89|1.0   0 1.0|   0     0 |           | 18  294    0   55    2
Jun 18 13:05:46 ubuntu dstat.sh[65107]: 18-06 13:05:46|  6   1  91   0   0|5449M  144M  177M 2056M|8871B 2791B|   0  1886k|   0  89.1 |2216  3030 |0.89 0.88 0.89|1.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:05:47 ubuntu dstat.sh[65107]: 18-06 13:05:47|  6   1  91   0   0|5449M  144M  177M 2056M|  18k 4292B|   0  1152k|   0   114 |2536  3566 |0.89 0.88 0.89|2.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 13:05:48 ubuntu dstat.sh[65107]: 18-06 13:05:48|  2   0  96   0   0|5449M  144M  177M 2056M|6484B 1872B|   0   567k|   0  34.0 |1222  1654 |0.89 0.88 0.89|2.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 18 13:05:49 ubuntu dstat.sh[65107]: 18-06 13:05:49|  4   1  95   0   0|5449M  144M  177M 2056M|  13k 4564B|   0  1141k|   0  71.3 |1482  1961 |0.81 0.86 0.88|2.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 18 13:05:50 ubuntu dstat.sh[65107]: 18-06 13:05:50|  2   2  95   0   0|5450M  143M  177M 2056M|4328B 1914B|   0   813k|   0  79.7 |1559  2348 |0.81 0.86 0.88|3.0   0 6.0|   0     0 |           | 18  295    0   50    2
Jun 18 13:05:51 ubuntu dstat.sh[65107]: 18-06 13:05:51|  5   1  91   1   0|5459M  133M  177M 2056M|  11k 2968B|   0  1012k|   0   106 |2252  3376 |0.81 0.86 0.88|1.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 18 13:05:52 ubuntu dstat.sh[65107]: 18-06 13:05:52|  8   2  88   1   0|5459M  133M  177M 2056M|  11k 3462B|   0  1289k|   0   139 |3003  4218 |0.81 0.86 0.88|1.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 18 13:05:53 ubuntu dstat.sh[65107]: 18-06 13:05:53| 21   5  72   1   0|5459M  133M  177M 2056M|4924B 1621B|   0  3107k|   0   321 |6639    10k|0.81 0.86 0.88|3.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 18 13:05:54 ubuntu dstat.sh[65107]: 18-06 13:05:54| 17   4  76   2   0|5459M  133M  177M 2056M|6313B 2605B|   0  2976k|   0   293 |5759  8684 |0.75 0.85 0.88|1.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 13:05:55 ubuntu dstat.sh[65107]: 18-06 13:05:55| 12   2  83   1   0|5459M  133M  177M 2057M|5046B 2059B|  16k 2184k|1.00   205 |3960  5664 |0.75 0.85 0.88|1.0   0 1.0|   0     0 |           | 18  294    0   55    2
Jun 18 13:05:56 ubuntu dstat.sh[65107]: 18-06 13:05:56|  5   1  92   2   0|5459M  133M  177M 2057M|  12k 2910B|   0  5160k|   0   357 |2646  4292 |0.75 0.85 0.88|1.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 18 13:05:57 ubuntu dstat.sh[65107]: 18-06 13:05:57| 25   4  66   2   0|5458M  132M  177M 2057M|5096B 1619B|   0  5587k|   0   479 |8795    14k|0.75 0.85 0.88|1.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 18 13:05:58 ubuntu dstat.sh[65107]: 18-06 13:05:58| 23   5  69   1   0|5458M  132M  177M 2057M|5246B 1457B|   0  1819k|   0   171 |7771    11k|0.75 0.85 0.88|3.0 1.0   0|   0     0 |           | 18  295    0   51    2
Jun 18 13:05:59 ubuntu dstat.sh[65107]: 18-06 13:05:59|  8   2  88   1   0|5458M  132M  177M 2058M|6001B 2559B|   0  2177k|   0   224 |3181  5090 |0.69 0.83 0.87|1.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 18 13:06:00 ubuntu dstat.sh[65107]: 18-06 13:06:00| 10   2  85   1   0|5459M  131M  177M 2058M|3760B 1245B|  16k 2582k|1.00   287 |3762  5638 |0.69 0.83 0.87|1.0 1.0   0|   0     0 |           | 18  295    0   52    2
Jun 18 13:06:01 ubuntu dstat.sh[65107]: 18-06 13:06:01| 10   2  85   1   0|5459M  131M  177M 2058M|  16k 3916B|   0  2031k|   0   208 |3872  5526 |0.69 0.83 0.87|1.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 18 13:06:02 ubuntu dstat.sh[65107]: 18-06 13:06:02| 12   3  81   2   0|5459M  131M  177M 2058M|5508B 2457B|   0    12M|   0   795 |4403  6671 |0.69 0.83 0.87|1.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 18 13:06:03 ubuntu dstat.sh[65107]: 18-06 13:06:03| 10   1  86   1   0|5459M  131M  177M 2058M|  11k 3337B|   0  1867k|   0   175 |3582  5200 |0.69 0.83 0.87|2.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 18 13:06:04 ubuntu dstat.sh[65107]: 18-06 13:06:04|  9   3  88   1   0|5459M  131M  177M 2058M|6110B 1583B|   0  1264k|   0   118 |3531  5306 |0.71 0.84 0.87|5.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 18 13:06:05 ubuntu dstat.sh[65107]: 18-06 13:06:05| 27   4  63   2   0|5458M  131M  178M 2059M|6627B 1561B|   0  5173k|   0   566 |9481    16k|0.71 0.84 0.87|3.0 1.0 3.0|   0     0 |           | 18  295    0   50    2
Jun 18 13:06:06 ubuntu dstat.sh[65107]: 18-06 13:06:06| 25   5  68   2   0|5459M  129M  178M 2059M|6230B 1411B|   0  2934k|   0   306 |8437    13k|0.71 0.84 0.87|1.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 18 13:06:07 ubuntu dstat.sh[65107]: 18-06 13:06:07| 23   4  69   1   0|5460M  128M  178M 2059M|4227B 1536B|   0  3778k|   0   358 |7482    11k|0.71 0.84 0.87|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 13:06:08 ubuntu dstat.sh[65107]: 18-06 13:06:08|  7   2  89   1   0|5460M  128M  178M 2060M|6101B 1695B|   0  6089k|   0   401 |3193  5053 |0.71 0.84 0.87|1.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 18 13:06:09 ubuntu dstat.sh[65107]: 18-06 13:06:09| 12   2  83   2   0|5460M  128M  178M 2060M|6550B 2518B|   0  3053k|   0   349 |4647  7192 |0.66 0.82 0.87|1.0   0 1.0|   0     0 |           | 18  294    0   50    2
Jun 18 13:06:10 ubuntu dstat.sh[65107]: 18-06 13:06:10|  7   2  89   0   0|5462M  126M  178M 2060M|9788B 2648B|   0   943k|   0  61.0 |2552  3473 |0.66 0.82 0.87|2.0   0 3.0|   0     0 |           | 18  295    0   50    2
Jun 18 13:06:11 ubuntu dstat.sh[65107]: 18-06 13:06:11| 10   2  86   1   0|5462M  126M  178M 2060M|5844B 2468B|   0  1319k|   0   150 |3164  4607 |0.66 0.82 0.87|1.0   0 2.0|   0     0 |           | 18  294    0   54    2
Jun 18 13:06:12 ubuntu dstat.sh[65107]: 18-06 13:06:12| 11   2  85   1   0|5462M  126M  178M 2060M|  11k 3444B|   0  2258k|   0   173 |3974  5648 |0.66 0.82 0.87|1.0   0 1.0|   0     0 |           | 18  294    0   54    2
Jun 18 13:06:13 ubuntu dstat.sh[65107]: 18-06 13:06:13| 17   3  77   1   0|5462M  126M  178M 2060M|4638B 1626B|   0  2538k|   0   270 |6352  9961 |0.66 0.82 0.87|1.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 18 13:06:14 ubuntu dstat.sh[65107]: 18-06 13:06:14| 27   4  66   2   0|5462M  125M  178M 2061M|4130B 1568B|   0  4545k|   0   489 |7777    13k|0.68 0.82 0.87|1.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 18 13:06:15 ubuntu dstat.sh[65107]: 18-06 13:06:15| 25   4  67   1   0|5462M  125M  178M 2061M|4709B 1511B|   0  7023k|   0   497 |8784    13k|0.68 0.82 0.87|2.0   0 2.0|   0     0 |           | 18  295    0   48    2
Jun 18 13:06:16 ubuntu dstat.sh[65107]: 18-06 13:06:16| 22   4  72   2   0|5463M  124M  178M 2061M|6570B 2582B|  32k 3880k|1.00   344 |7147    11k|0.68 0.82 0.87|1.0   0   0|   0     0 |           | 18  294    0   50    2
