Jun 04 04:11:12 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 04:11:12 ubuntu dstat.sh[65711]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 04:11:12 ubuntu dstat.sh[65711]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 04:24:45 ubuntu dstat.sh[65711]: 04-06 04:24:45| 30   9  59   1   0|5387M  164M  180M 2085M|4870B 2320B|   0  3787k|   0   348 |8516    22k|0.43 0.89 0.93|  0   0  36|   0     0 |           | 18  299    0   97    2
Jun 04 04:24:46 ubuntu dstat.sh[65711]: 04-06 04:24:46|  4   1  93   1   0|5388M  163M  180M 2085M|5319B 1255B|   0  1241k|   0  91.1 |1898  2645 |0.43 0.89 0.93|1.0   0   0|   0     0 |           | 18  300    0   90    2
Jun 04 04:24:47 ubuntu dstat.sh[65711]: 04-06 04:24:47| 10   2  85   1   0|5388M  163M  180M 2085M|4306B 1578B|   0  2188k|   0   234 |3768  5703 |0.43 0.89 0.93|  0   0   0|   0     0 |           | 18  299    0   91    2
Jun 04 04:24:48 ubuntu dstat.sh[65711]: 04-06 04:24:48| 16   4  78   1   0|5391M  159M  180M 2086M|5904B 2501B|   0  2082k|   0   223 |4457  6188 |0.39 0.88 0.93|1.0   0 3.0|   0     0 |           | 18  299    0   92    2
Jun 04 04:24:49 ubuntu dstat.sh[65711]: 04-06 04:24:49| 15   2  80   1   0|5391M  160M  180M 2086M|4849B 2374B|   0  6595k|   0   829 |4032  5137 |0.39 0.88 0.93|1.0   0 2.0|   0     0 |           | 18  299    0   95    2
Jun 04 04:24:50 ubuntu dstat.sh[65711]: 04-06 04:24:50|  6   3  88   2   0|5390M  160M  180M 2086M|5480B 1582B|   0  7126k|   0   402 |2904  4378 |0.39 0.88 0.93|2.0   0 1.0|   0     0 |           | 18  300    0   87    2
Jun 04 04:24:51 ubuntu dstat.sh[65711]: 04-06 04:24:51| 14   2  82   1   0|5391M  159M  180M 2086M|  11k 3397B|   0  1145k|   0   118 |3736  4866 |0.39 0.88 0.93|1.0   0 1.0|   0     0 |           | 18  299    0   88    2
Jun 04 04:24:52 ubuntu dstat.sh[65711]: 04-06 04:24:52|  9   2  85   1   0|5391M  159M  180M 2086M|  11k 3021B|   0  1481k|   0   148 |3231  4465 |0.39 0.88 0.93|2.0   0   0|   0     0 |           | 18  299    0   88    2
Jun 04 04:24:53 ubuntu dstat.sh[65711]: 04-06 04:24:53|  9   2  87   1   0|5391M  159M  180M 2086M|7476B 2682B|   0  1180k|   0   117 |2768  3960 |0.36 0.86 0.92|2.0   0   0|   0     0 |           | 18  299    0   88    2
Jun 04 04:24:54 ubuntu dstat.sh[65711]: 04-06 04:24:54|  8   2  87   1   0|5391M  159M  180M 2086M|8031B 2467B|   0  1232k|   0   129 |3150  4332 |0.36 0.86 0.92|2.0   0   0|   0     0 |           | 18  299    0   83    2
Jun 04 04:24:55 ubuntu dstat.sh[65711]: 04-06 04:24:55|  9   2  87   1   0|5392M  158M  180M 2086M|  11k 2902B|   0  1393k|   0   170 |3188  4642 |0.36 0.86 0.92|1.0   0   0|   0     0 |           | 18  302    0   83    2
Jun 04 04:24:56 ubuntu dstat.sh[65711]: 04-06 04:24:56| 24   5  66   2   0|5392M  158M  181M 2087M|5411B 1618B|   0  3093k|   0   391 |7819    12k|0.36 0.86 0.92|1.0   0   0|   0     0 |           | 18  302    0   85    2
Jun 04 04:24:57 ubuntu dstat.sh[65711]: 04-06 04:24:57| 24   5  67   2   0|5393M  156M  181M 2087M|4926B 1622B|   0  3889k|   0   391 |8370    13k|0.36 0.86 0.92|4.0   0   0|   0     0 |           | 18  302    0   86    2
Jun 04 04:24:58 ubuntu dstat.sh[65711]: 04-06 04:24:58| 24   5  66   2   0|5394M  155M  181M 2087M|4858B 1619B|  96k 7353k|5.00   539 |7726    12k|0.41 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   84    2
Jun 04 04:24:59 ubuntu dstat.sh[65711]: 04-06 04:24:59| 25   5  66   2   0|5394M  155M  181M 2088M|4806B 1622B|   0  3725k|   0   408 |8138    12k|0.41 0.87 0.92|2.0   0   0|   0     0 |           | 18  302    0   84    2
Jun 04 04:25:00 ubuntu dstat.sh[65711]: 04-06 04:25:00| 25   5  66   2   0|5394M  155M  181M 2088M|4969B 1617B|   0  4299k|   0   405 |8044    12k|0.41 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   85    2
Jun 04 04:25:01 ubuntu dstat.sh[65711]: 04-06 04:25:01| 22   5  69   1   0|5396M  152M  181M 2088M|5311B 2502B|  20k 2589k|2.00   263 |6859    10k|0.41 0.87 0.92|1.0   0 4.0|   0     0 |           | 18  301    0   86    2
Jun 04 04:25:02 ubuntu dstat.sh[65711]: 04-06 04:25:02|  9   6  82   2   0|5400M  147M  181M 2089M|7344B 2466B| 381k 6579k|11.0   468 |4179  6576 |0.41 0.87 0.92|2.0   0 147|   0     0 |           | 18  301    0   80    2
Jun 04 04:25:03 ubuntu dstat.sh[65711]: 04-06 04:25:03|  6   8  83   0   0|5405M  142M  181M 2089M|4899B 1564B| 288k  943k|6.99  49.9 |3521  3656 |0.46 0.87 0.92|2.0   0 186|   0     0 |           | 18  303    0   80    2
Jun 04 04:25:04 ubuntu dstat.sh[65711]: 04-06 04:25:04|  9   2  87   1   0|5405M  142M  181M 2089M|6516B 2339B|   0  1550k|   0   160 |3021  4417 |0.46 0.87 0.92|1.0   0   0|   0     0 |           | 18  301    0   80    2
Jun 04 04:25:05 ubuntu dstat.sh[65711]: 04-06 04:25:05| 10   2  84   1   0|5400M  147M  181M 2089M|  15k 5122B|   0  7949k|   0  1069 |3691  4637 |0.46 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   80    2
Jun 04 04:25:06 ubuntu dstat.sh[65711]: 04-06 04:25:06|  8   1  88   0   0|5400M  147M  181M 2089M|6341B 2340B|   0  1327k|   0   147 |2993  4257 |0.46 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   74    2
Jun 04 04:25:07 ubuntu dstat.sh[65711]: 04-06 04:25:07|  6   2  90   1   0|5393M  154M  181M 2089M|5904B 2030B|   0  1081k|   0  93.0 |2409  3372 |0.46 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   74    2
Jun 04 04:25:08 ubuntu dstat.sh[65711]: 04-06 04:25:08|  7   2  90   1   0|5393M  154M  181M 2089M|4878B 1583B|   0   951k|   0  91.3 |2293  3117 |0.42 0.85 0.92|1.0 1.0   0|   0     0 |           | 18  303    0   74    2
Jun 04 04:25:09 ubuntu dstat.sh[65711]: 04-06 04:25:09|  5   1  91   1   0|5393M  153M  181M 2089M|5864B 2332B|   0  1028k|   0   105 |2178  3366 |0.42 0.85 0.92|1.0   0 1.0|   0     0 |           | 18  302    0   74    2
Jun 04 04:25:10 ubuntu dstat.sh[65711]: 04-06 04:25:10|  7   2  89   1   0|5394M  153M  181M 2089M|5522B 1922B|   0  1241k|   0   128 |2738  3931 |0.42 0.85 0.92|1.0   0   0|   0     0 |           | 18  302    0   70    2
Jun 04 04:25:11 ubuntu dstat.sh[65711]: 04-06 04:25:11|  8   1  87   1   0|5394M  153M  181M 2089M|6007B 2340B|   0  1440k|   0   161 |2965  4190 |0.42 0.85 0.92|1.0   0 1.0|   0     0 |           | 18  302    0   70    2
Jun 04 04:25:12 ubuntu dstat.sh[65711]: 04-06 04:25:12|  7   2  89   1   0|5394M  153M  181M 2090M|5864B 1921B|   0  1260k|   0   120 |2603  3571 |0.42 0.85 0.92|1.0   0   0|   0     0 |           | 18  302    0   70    2
Jun 04 04:25:13 ubuntu dstat.sh[65711]: 04-06 04:25:13| 10   3  83   2   0|5393M  153M  181M 2090M|6035B 1922B|   0  6571k|   0   450 |4272  6434 |0.39 0.84 0.91|1.0   0   0|   0     0 |           | 18  302    0   70    2
Jun 04 04:25:14 ubuntu dstat.sh[65711]: 04-06 04:25:14|  8   5  84   1   0|5395M  151M  181M 2090M|5284B 2018B|  48k 1117k|4.00  91.1 |3215  3825 |0.39 0.84 0.91|  0   0  87|   0     0 |           | 18  302    0   67    2
Jun 04 04:25:15 ubuntu dstat.sh[65711]: 04-06 04:25:15|  5   1  91   1   0|5393M  153M  181M 2090M|  12k 3065B|   0  1245k|   0   122 |2533  3769 |0.39 0.84 0.91|2.0   0   0|   0     0 |           | 18  303    0   67    2
Jun 04 04:25:16 ubuntu dstat.sh[65711]: 04-06 04:25:16| 25   6  65   2   0|5392M  153M  181M 2090M|5724B 1622B|   0  3004k|   0   410 |8480    13k|0.39 0.84 0.91|1.0   0 1.0|   0     0 |           | 18  303    0   67    2
Jun 04 04:25:17 ubuntu dstat.sh[65711]: 04-06 04:25:17| 24   5  67   1   0|5393M  152M  181M 2090M|5812B 1618B|   0  2397k|   0   251 |7718    11k|0.39 0.84 0.91|2.0   0   0|   0     0 |           | 18  303    0   67    2
Jun 04 04:25:18 ubuntu dstat.sh[65711]: 04-06 04:25:18| 16   3  77   1   0|5394M  151M  181M 2091M|5816B 1619B|  16k 2290k|1.00   237 |5325  7841 |0.44 0.84 0.91|  0   0   0|   0     0 |           | 18  302    0   69    2
Jun 04 04:25:19 ubuntu dstat.sh[65711]: 04-06 04:25:19| 11   3  83   1   0|5394M  151M  181M 2091M|4889B 1461B|   0  1964k|   0   174 |3487  4812 |0.44 0.84 0.91|  0 1.0   0|   0     0 |           | 18  303    0   63    2
Jun 04 04:25:20 ubuntu dstat.sh[65711]: 04-06 04:25:20|  8   4  85   1   0|5394M  144M  181M 2098M|5151B 1681B|  12k   10M|2.99  1147 |3718  5485 |0.44 0.84 0.91|1.0   0 2.0|   0     0 |           | 18  302    0   65    2
Jun 04 04:25:21 ubuntu dstat.sh[65711]: 04-06 04:25:21| 22   5  70   1   0|5394M  143M  181M 2098M|5085B 1461B|   0  3619k|   0   284 |6568  9461 |0.44 0.84 0.91|4.0   0 1.0|   0     0 |           | 18  303    0   65    2
Jun 04 04:25:22 ubuntu dstat.sh[65711]: 04-06 04:25:22| 24   5  65   2   0|5394M  143M  181M 2099M|4799B 1620B|   0  5111k|   0   459 |7769    12k|0.44 0.84 0.91|2.0 1.0   0|   0     0 |           | 18  303    0   66    2
Jun 04 04:25:23 ubuntu dstat.sh[65711]: 04-06 04:25:23| 25   5  68   1   0|5396M  141M  181M 2099M|4222B 1523B|   0  1983k|   0   173 |6772  9547 |0.48 0.84 0.91|2.0   0   0|   0     0 |           | 18  303    0   59    2
Jun 04 04:25:24 ubuntu dstat.sh[65711]: 04-06 04:25:24| 25   5  64   3   0|5396M  141M  181M 2099M|4802B 1621B|   0  3533k|   0   456 |8413    13k|0.48 0.84 0.91|1.0   0   0|   0     0 |           | 18  302    0   60    3
Jun 04 04:25:25 ubuntu dstat.sh[65711]: 04-06 04:25:25| 26   5  65   2   0|5397M  139M  181M 2099M|  10k 2833B|  32k 8089k|1.00   593 |8766    13k|0.48 0.84 0.91|2.0   0 2.0|   0     0 |           | 18  303    0   61    2
Jun 04 04:25:26 ubuntu dstat.sh[65711]: 04-06 04:25:26| 10   2  86   0   0|5397M  139M  181M 2099M|4361B 1457B|   0   719k|   0  54.0 |3188  4288 |0.48 0.84 0.91|1.0   0   0|   0     0 |           | 18  303    0   61    2
Jun 04 04:25:27 ubuntu dstat.sh[65711]: 04-06 04:25:27| 17   4  77   1   0|5397M  139M  181M 2100M|4469B 1461B|   0  1395k|   0   216 |5177  7784 |0.48 0.84 0.91|3.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 04 04:25:28 ubuntu dstat.sh[65711]: 04-06 04:25:28| 25   5  65   2   0|5397M  138M  181M 2100M|4818B 1458B|   0  3620k|   0   362 |7953    12k|0.60 0.86 0.92|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 04 04:25:29 ubuntu dstat.sh[65711]: 04-06 04:25:29| 24   5  68   1   0|5398M  137M  181M 2100M|5642B 1621B|   0  2401k|   0   253 |7316    11k|0.60 0.86 0.92|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 04 04:25:30 ubuntu dstat.sh[65711]: 04-06 04:25:30| 24   6  66   2   0|5398M  137M  182M 2100M|5902B 1523B|   0    16M|   0   688 |8057    13k|0.60 0.86 0.92|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 04 04:25:31 ubuntu dstat.sh[65711]: 04-06 04:25:31| 25   5  65   2   0|5398M  136M  182M 2101M|4772B 1454B|   0  4887k|   0   496 |8535    13k|0.60 0.86 0.92|2.0   0 1.0|   0     0 |           | 18  302    0   48    2
Jun 04 04:25:32 ubuntu dstat.sh[65711]: 04-06 04:25:32| 24   4  69   1   0|5399M  136M  182M 2101M|6073B 1624B|   0  1952k|   0   168 |6630  9465 |0.60 0.86 0.92|2.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 04 04:25:33 ubuntu dstat.sh[65711]: 04-06 04:25:33| 25   4  67   1   0|5399M  134M  182M 2101M|4558B 2538B|   0  2604k|   0   297 |6748  9496 |0.64 0.87 0.92|  0   0   0|   0     0 |           | 18  302    0   52    2
Jun 04 04:25:34 ubuntu dstat.sh[65711]: 04-06 04:25:34|  6   1  91   1   0|5399M  134M  182M 2101M|6152B 1692B|   0  1662k|   0   139 |2367  3360 |0.64 0.87 0.92|  0   0   0|   0     0 |           | 18  303    0   52    2
Jun 04 04:25:35 ubuntu dstat.sh[65711]: 04-06 04:25:35|  6   2  89   1   0|5399M  134M  182M 2101M|  11k 3523B|   0  1839k|   0   180 |3110  4660 |0.64 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   43    2
Jun 04 04:25:36 ubuntu dstat.sh[65711]: 04-06 04:25:36| 12   3  83   1   0|5399M  134M  182M 2101M|6276B 2571B|   0  6307k|   0   431 |4105  6305 |0.64 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   44    2
Jun 04 04:25:37 ubuntu dstat.sh[65711]: 04-06 04:25:37| 11   3  85   1   0|5399M  134M  182M 2102M|4742B 1621B|  16k 1593k|1.00   161 |3496  5065 |0.64 0.87 0.92|  0   0   0|   0     0 |           | 18  303    0   45    2
Jun 04 04:25:38 ubuntu dstat.sh[65711]: 04-06 04:25:38| 12   3  81   1   0|5401M  132M  182M 2102M|  12k 3297B|  32k 2095k|1.00   249 |4210  5919 |0.58 0.85 0.91|1.0   0 6.0|   0     0 |           | 18  302    0   46    2
Jun 04 04:25:39 ubuntu dstat.sh[65711]: 04-06 04:25:39| 12   3  82   1   0|5401M  132M  182M 2102M|5397B 1801B|   0  1687k|   0   208 |4058  5901 |0.58 0.85 0.91|5.0   0   0|   0     0 |           | 18  303    0   42    2
Jun 04 04:25:40 ubuntu dstat.sh[65711]: 04-06 04:25:40| 26   5  65   3   0|5401M  132M  182M 2102M|4651B 1526B|   0  3517k|   0   446 |8252    13k|0.58 0.85 0.91|2.0   0   0|   0     0 |           | 18  303    0   42    2
Jun 04 04:25:41 ubuntu dstat.sh[65711]: 04-06 04:25:41| 25   6  64   2   0|5400M  132M  182M 2102M|4765B 1619B|   0  8944k|   0   722 |8605    14k|0.58 0.85 0.91|2.0   0 1.0|   0     0 |           | 18  303    0   42    2
Jun 04 04:25:42 ubuntu dstat.sh[65711]: 04-06 04:25:42| 23   5  69   1   0|5401M  131M  182M 2103M|4099B 1458B|   0  3313k|   0   248 |7526    11k|0.58 0.85 0.91|2.0   0   0|   0     0 |           | 18  303    0   43    2
Jun 04 04:25:43 ubuntu dstat.sh[65711]: 04-06 04:25:43| 10   3  84   1   0|5401M  131M  182M 2103M|5410B 2570B|   0  1721k|   0   199 |3451  5044 |0.70 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   39    2
Jun 04 04:25:44 ubuntu dstat.sh[65711]: 04-06 04:25:44| 18   3  74   1   0|5403M  129M  182M 2103M|5437B 2267B| 440k 1979k|15.0   226 |5301  7646 |0.70 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   40    2
Jun 04 04:25:45 ubuntu dstat.sh[65711]: 04-06 04:25:45| 13   6  80   1   0|5410M  154M  180M 2073M|  10k 2486B|   0  1934k|   0   189 |4209    10k|0.70 0.87 0.92|1.0   0  36|   0     0 |           | 18  303    0   41    2
Jun 04 04:25:46 ubuntu dstat.sh[65711]: 04-06 04:25:46| 24   5  65   2   0|5409M  154M  180M 2073M|4101B 1354B|   0  3620k|   0   449 |8368    13k|0.70 0.87 0.92|2.0   0   0|   0     0 |           | 18  303    0   42    2
Jun 04 04:25:47 ubuntu dstat.sh[65711]: 04-06 04:25:47| 25   6  66   2   0|5409M  154M  180M 2073M|4044B 1243B|  32k 8716k|1.00   632 |8819    14k|0.70 0.87 0.92|1.0   0   0|   0     0 |           | 18  303    0   38    2
Jun 04 04:25:48 ubuntu dstat.sh[65711]: 04-06 04:25:48| 16   3  76   1   0|5409M  153M  181M 2074M|4569B 1916B|   0  2196k|   0   266 |5307  7898 |0.72 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   39    2
Jun 04 04:25:49 ubuntu dstat.sh[65711]: 04-06 04:25:49| 11   2  85   1   0|5412M  151M  181M 2074M|  11k 2927B|   0  1668k|   0   124 |3050  4230 |0.72 0.87 0.92|2.0   0 3.0|   0     0 |           | 18  302    0   39    2
Jun 04 04:25:50 ubuntu dstat.sh[65711]: 04-06 04:25:50| 13   2  83   1   0|5412M  150M  181M 2074M|  13k 4340B|   0   992k|   0   102 |3186  4084 |0.72 0.87 0.92|5.0   0 2.0|   0     0 |           | 18  303    0   41    2
Jun 04 04:25:51 ubuntu dstat.sh[65711]: 04-06 04:25:51|  8   2  88   1   0|5412M  150M  181M 2074M|  21k 6183B|   0  6310k|   0   237 |2807  3839 |0.72 0.87 0.92|2.0   0 2.0|   0     0 |           | 18  302    0   36    2
Jun 04 04:25:52 ubuntu dstat.sh[65711]: 04-06 04:25:52| 17   2  78   1   0|5412M  150M  181M 2074M|  11k 3296B|   0  2982k|   0   123 |3617  4420 |0.72 0.87 0.92|1.0   0   0|   0     0 |           | 18  302    0   36    2
Jun 04 04:25:53 ubuntu dstat.sh[65711]: 04-06 04:25:53| 12   3  82   1   0|5412M  150M  181M 2074M|4564B 1714B|   0  4764k|   0   343 |4583  6869 |0.66 0.86 0.92|2.0   0   0|   0     0 |           | 18  304    0   38    2
Jun 04 04:25:54 ubuntu dstat.sh[65711]: 04-06 04:25:54| 26   5  64   3   0|5412M  150M  181M 2075M|4924B 1621B|   0  4011k|   0   467 |8145    13k|0.66 0.86 0.92|1.0   0   0|   0     0 |           | 18  303    0   38    2
Jun 04 04:25:55 ubuntu dstat.sh[65711]: 04-06 04:25:55| 26   5  67   1   0|5413M  149M  181M 2075M|4932B 1624B|  16k 2398k|1.00   217 |7696    11k|0.66 0.86 0.92|1.0   0   0|   0     0 |           | 18  304    0   36    2
Jun 04 04:25:56 ubuntu dstat.sh[65711]: 04-06 04:25:56| 14   3  80   1   0|5413M  149M  181M 2075M|6165B 2417B|   0  2476k|   0   259 |4577  6630 |0.66 0.86 0.92|1.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 04 04:25:57 ubuntu dstat.sh[65711]: 04-06 04:25:57|  9   2  87   1   0|5413M  149M  181M 2075M|  10k 2995B|4093B 1851k|1.00   173 |3068  4218 |0.66 0.86 0.92|1.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 04 04:25:58 ubuntu dstat.sh[65711]: 04-06 04:25:58|  9   2  88   1   0|5413M  149M  181M 2075M|7096B 1877B|   0  1705k|   0   146 |2798  3853 |0.61 0.84 0.91|  0   0   0|   0     0 |           | 18  302    0   37    2
Jun 04 04:25:59 ubuntu dstat.sh[65711]: 04-06 04:25:59|  7   2  89   1   0|5413M  149M  181M 2075M|6899B 1422B|   0  1332k|   0  96.0 |2502  3443 |0.61 0.84 0.91|1.0   0   0|   0     0 |           | 18  303    0   32    2
Jun 04 04:26:00 ubuntu dstat.sh[65711]: 04-06 04:26:00| 25   6  64   2   0|5413M  148M  181M 2076M|4521B 1688B|   0  3732k|   0   462 |8286    13k|0.61 0.84 0.91|1.0   0   0|   0     0 |           | 18  303    0   33    2
Jun 04 04:26:01 ubuntu dstat.sh[65711]: 04-06 04:26:01| 25   5  66   2   0|5413M  147M  181M 2076M|3320B  486B|   0  8773k|   0   606 |8646    13k|0.61 0.84 0.91|2.0   0 1.0|   0     0 |           | 18  303    0   35    2
Jun 04 04:26:02 ubuntu dstat.sh[65711]: 04-06 04:26:02| 19   4  75   1   0|5414M  146M  181M 2076M|5668B 2403B|   0  2468k|   0   238 |5573  7912 |0.61 0.84 0.91|1.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 04 04:26:03 ubuntu dstat.sh[65711]: 04-06 04:26:03| 12   2  83   1   0|5414M  146M  181M 2076M|  10k 3281B|   0  2217k|   0   190 |3418  4773 |0.56 0.83 0.90|2.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 04 04:26:04 ubuntu dstat.sh[65711]: 04-06 04:26:04|  8   2  88   1   0|5414M  146M  181M 2076M|6669B 1638B|   0  1273k|   0   115 |3217  4677 |0.56 0.83 0.90|2.0   0   0|   0     0 |           | 18  303    0   34    2
Jun 04 04:26:05 ubuntu dstat.sh[65711]: 04-06 04:26:05| 27   5  63   2   0|5414M  145M  181M 2077M|  10k 2825B|   0  3571k|   0   437 |8413    12k|0.56 0.83 0.90|1.0   0   0|   0     0 |           | 18  303    0   35    2
Jun 04 04:26:06 ubuntu dstat.sh[65711]: 04-06 04:26:06| 24   5  67   1   0|5415M  144M  181M 2077M|5098B 1585B|   0  3508k|   0   317 |7709    11k|0.56 0.83 0.90|1.0   0   0|   0     0 |           | 18  303    0   36    2
Jun 04 04:26:07 ubuntu dstat.sh[65711]: 04-06 04:26:07| 25   5  66   2   0|5415M  143M  181M 2077M|4795B 1618B|   0  6976k|   0   571 |8943    14k|0.56 0.83 0.90|3.0   0   0|   0     0 |           | 18  303    0   36    2
Jun 04 04:26:08 ubuntu dstat.sh[65711]: 04-06 04:26:08| 25   4  68   2   0|5416M  142M  181M 2077M|4623B 1621B|   0  3414k|   0   318 |7707    11k|0.60 0.83 0.91|3.0   0   0|   0     0 |           | 18  303    0   38    2
Jun 04 04:26:09 ubuntu dstat.sh[65711]: 04-06 04:26:09| 22   4  69   1   0|5417M  141M  181M 2078M|5165B 2513B|   0  2629k|   0   276 |6743    10k|0.60 0.83 0.91|1.0   0   0|   0     0 |           | 18  302    0   39    2
Jun 04 04:26:10 ubuntu dstat.sh[65711]: 04-06 04:26:10|  8   2  87   2   0|5417M  141M  181M 2078M|6869B 2534B|   0  2497k|   0   250 |3259  4971 |0.60 0.83 0.91|3.0 1.0   0|   0     0 |           | 18  302    0   39    2
Jun 04 04:26:11 ubuntu dstat.sh[65711]: 04-06 04:26:11|  3   1  95   1   0|5417M  141M  181M 2078M|5204B 1620B|   0  6545k|   0   254 |1652  2280 |0.60 0.83 0.91|1.0   0 1.0|   0     0 |           | 18  303    0   39    2
Jun 04 04:26:12 ubuntu dstat.sh[65711]: 04-06 04:26:12|  9   2  87   1   0|5417M  141M  181M 2078M|6343B 2080B|   0  2037k|   0   186 |3372  4947 |0.60 0.83 0.91|2.0   0   0|   0     0 |           | 18  302    0   40    2
Jun 04 04:26:13 ubuntu dstat.sh[65711]: 04-06 04:26:13|  8   2  87   1   0|5417M  141M  181M 2078M|  11k 3353B|   0  2661k|   0   156 |3097  4357 |0.63 0.84 0.91|1.0   0   0|   0     0 |           | 18  302    0   40    2
Jun 04 04:26:14 ubuntu dstat.sh[65711]: 04-06 04:26:14| 16   4  77   1   0|5417M  141M  181M 2078M|5853B 1686B|   0  2316k|   0   283 |5702  8764 |0.63 0.84 0.91|1.0 1.0   0|   0     0 |           | 18  303    0   40    2
Jun 04 04:26:15 ubuntu dstat.sh[65711]: 04-06 04:26:15| 26   5  64   3   0|5417M  141M  181M 2078M|4345B 1461B|   0    10M|   0   808 |9577    15k|0.63 0.84 0.91|1.0   0   0|   0     0 |           | 18  303    0   40    2
Jun 04 04:26:16 ubuntu dstat.sh[65711]: 04-06 04:26:16| 23   5  68   1   0|5418M  139M  181M 2078M|5476B 1620B|   0  1780k|   0   165 |7284    10k|0.63 0.84 0.91|1.0   0   0|   0     0 |           | 18  303    0   39    2
Jun 04 04:26:17 ubuntu dstat.sh[65711]: 04-06 04:26:17| 19   4  73   1   0|5419M  138M  181M 2079M|5877B 2336B|  16k 2267k|1.00   275 |5883  8743 |0.63 0.84 0.91|1.0   0   0|   0     0 |           | 18  302    0   41    2
Jun 04 04:26:18 ubuntu dstat.sh[65711]: 04-06 04:26:18| 11   1  86   0   0|5419M  138M  181M 2079M|5710B 1647B|   0  1509k|   0   111 |2322  3021 |0.58 0.82 0.90|2.0 1.0   0|   0     0 |           | 18  302    0   41    2
Jun 04 04:26:19 ubuntu dstat.sh[65711]: 04-06 04:26:19|  6   2  91   1   0|5418M  138M  181M 2079M|  11k 3008B|   0  1658k|   0   146 |2438  3494 |0.58 0.82 0.90|1.0   0   0|   0     0 |           | 18  303    0   41    2
Jun 04 04:26:20 ubuntu dstat.sh[65711]: 04-06 04:26:20| 26   5  64   2   0|5419M  138M  182M 2079M|4566B 1454B|   0  7260k|   0   608 |8576    13k|0.58 0.82 0.90|3.0 1.0 1.0|   0     0 |           | 18  303    0   37    2
Jun 04 04:26:21 ubuntu dstat.sh[65711]: 04-06 04:26:21| 25   6  65   3   0|5419M  137M  182M 2079M|4333B 1149B|   0  3861k|   0   464 |8302    13k|0.58 0.82 0.90|3.0   0 1.0|   0     0 |           | 18  303    0   37    2
Jun 04 04:26:22 ubuntu dstat.sh[65711]: 04-06 04:26:22| 23   5  68   1   0|5420M  135M  182M 2080M|4523B 1460B|   0  1978k|   0   181 |7017    10k|0.58 0.82 0.90|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 04 04:26:23 ubuntu dstat.sh[65711]: 04-06 04:26:23| 15   3  78   1   0|5420M  135M  182M 2080M|5585B 2592B|   0  3112k|   0   277 |4817  7054 |0.61 0.83 0.90|1.0   0   0|   0     0 |           | 18  302    0   38    2
Jun 04 04:26:24 ubuntu dstat.sh[65711]: 04-06 04:26:24| 10   2  85   1   0|5420M  135M  182M 2080M|  10k 2833B|   0  2503k|   0   231 |3556  5099 |0.61 0.83 0.90|1.0   0   0|   0     0 |           | 18  302    0   34    2
Jun 04 04:26:25 ubuntu dstat.sh[65711]: 04-06 04:26:25| 11   3  82   2   0|5420M  135M  182M 2080M|  16k 4722B|   0  7299k|   0   518 |4400  6680 |0.61 0.83 0.90|  0   0 2.0|   0     0 |           | 18  302    0   34    2
Jun 04 04:26:26 ubuntu dstat.sh[65711]: 04-06 04:26:26|  8   2  89   0   0|5420M  135M  182M 2080M|6122B 1688B|   0  1326k|   0   101 |2951  4045 |0.61 0.83 0.90|1.0   0   0|   0     0 |           | 18  303    0   34    2
Jun 04 04:26:27 ubuntu dstat.sh[65711]: 04-06 04:26:27| 23   6  67   2   0|5415M  140M  182M 2080M|4491B 1568B|   0  7336k|   0   538 |7631    11k|0.61 0.83 0.90|1.0   0   0|   0     0 |           | 18  303    0   37    2
Jun 04 04:26:28 ubuntu dstat.sh[65711]: 04-06 04:26:28| 25   5  66   2   0|5415M  139M  182M 2081M|4423B 1565B|   0  4053k|   0   424 |7938    12k|0.64 0.83 0.90|3.0   0   0|   0     0 |           | 18  303    0   36    2
