Jun 14 13:43:01 jammy-provider-cloud-0000007220 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 13:43:01 jammy-provider-cloud-0000007220 dstat.sh[57178]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 13:43:01 jammy-provider-cloud-0000007220 dstat.sh[57178]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 13:47:35 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:35| 22   6  72   0   0|4333M  138M  160M 3148M| 422k 7964B| 769k 9000k|6.01   657 |3111  4403 |2.13 1.63 0.91|2.0   0 9.0|   0     0 |   0     0 | 18  260    5   54    0
Jun 14 13:47:36 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:36| 22   6  71   0   0|4350M  135M  160M 3135M| 957k   19k| 778k  299k|8.98  21.9 |3170  4578 |2.13 1.63 0.91|  0   0  10|   0     0 |   0     0 | 18  264    5   43    0
Jun 14 13:47:37 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:37|  9   4  86   0   0|4338M  147M  160M 3135M| 471k   10k| 257k  273k|2.01  31.1 |2062  3095 |2.13 1.63 0.91|2.0   0 3.0|   0     0 |   0     0 | 18  264    5   43    0
Jun 14 13:47:38 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:38|  4   1  93   0   0|4338M  146M  160M 3136M| 656k   13k|   0   548k|   0  47.0 |2157  3149 |2.13 1.63 0.91|1.0   0 4.0|   0     0 |   0     0 | 18  270    5   43    0
Jun 14 13:47:39 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:39|  3   1  94   0   0|4338M  145M  160M 3137M| 737k   15k|  16k  188k|1.00  24.9 |2041  2783 |1.96 1.61 0.90|  0   0   0|   0     0 |   0     0 | 18  270    5   43    0
Jun 14 13:47:40 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:40|  2   2  94   0   0|4338M  144M  160M 3138M| 836k   17k|   0   344k|   0  25.0 |1827  2566 |1.96 1.61 0.90|1.0   0   0|   0     0 |   0     0 | 18  270    5   43    0
Jun 14 13:47:41 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:41|  3   2  94   0   0|4338M  144M  160M 3138M| 732k   15k|   0   100k|   0  11.0 |2001  2600 |1.96 1.61 0.90|  0   0 2.0|   0     0 |   0     0 | 18  270    5   42    0
Jun 14 13:47:42 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:42|  3   2  93   0   0|4338M  143M  160M 3139M| 879k   18k|   0    60k|   0  6.00 |1976  2605 |1.96 1.61 0.90|  0   0 2.0|   0     0 |   0     0 | 18  274    5   42    0
Jun 14 13:47:43 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:43|  3   1  94   0   0|4337M  143M  160M 3140M| 960k   19k|   0  4093B|   0  1.00 |1886  2541 |1.96 1.61 0.90|  0   0   0|   0     0 |   0     0 | 18  274    5   41    0
Jun 14 13:47:44 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:44|  2   1  95   0   0|4336M  143M  160M 3141M| 795k   16k|   0     0 |   0     0 |1585  2339 |1.80 1.58 0.90|  0   0   0|   0     0 |   0     0 | 18  274    5   41    0
Jun 14 13:47:45 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:45|  3   2  93   0   0|4336M  142M  160M 3142M| 923k   19k|   0   128k|   0  15.0 |2128  2653 |1.80 1.58 0.90|  0   0 1.0|   0     0 |   0     0 | 18  276    5   39    0
Jun 14 13:47:46 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:46|  3   2  94   0   0|4336M  141M  160M 3143M| 962k   20k|   0    88k|   0  9.00 |2046  2651 |1.80 1.58 0.90|  0   0 1.0|   0     0 |   0     0 | 18  278    5   39    0
Jun 14 13:47:47 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:47|  2   1  94   0   0|4335M  141M  160M 3143M| 572k   11k|4102B  184k|1.00  20.0 |1615  2437 |1.80 1.58 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  280    5   37    0
Jun 14 13:47:48 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:48|  4   1  93   0   0|4335M  141M  160M 3144M| 780k   16k|  80k  300k|4.99  26.0 |1932  3005 |1.80 1.58 0.90|1.0   0   0|   0     0 |   0     0 | 18  280    5   37    0
Jun 14 13:47:49 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:49|  3   1  94   0   0|4335M  140M  160M 3145M| 966k   20k|  32k  116k|1.00  15.0 |2175  2805 |1.66 1.55 0.89|1.0   0   0|   0     0 |   0     0 | 18  280    5   36    0
Jun 14 13:47:50 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:50|  3   1  93   0   0|4336M  138M  160M 3146M| 962k   20k|   0   292k|   0  19.0 |2203  2729 |1.66 1.55 0.89|2.0   0   0|   0     0 |   0     0 | 18  280    5   36    0
Jun 14 13:47:51 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:51|  3   2  93   0   0|4337M  136M  160M 3147M|1385k   28k|   0    28k|   0  4.00 |2360  2787 |1.66 1.55 0.89|2.0   0 2.0|   0     0 |   0     0 | 18  280    5   34    0
Jun 14 13:47:52 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:52|  3   1  95   0   0|4331M  145M  160M 3144M| 577k   12k|   0     0 |   0     0 |1672  2224 |1.66 1.55 0.89|1.0   0   0|   0     0 |   0     0 | 18  280    5   34    0
Jun 14 13:47:53 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:53|  6   4  88   0   0|4325M  150M  160M 3145M| 779k   17k| 252k 8192B|27.0  2.00 |2692  5323 |1.66 1.55 0.89|  0   0  34|   0     0 |   0     0 | 18  280    5   33    0
Jun 14 13:47:54 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:54|  2   1  94   0   0|4326M  148M  160M 3146M|1037k   21k|   0     0 |   0     0 |2087  2455 |1.68 1.56 0.90|  0   0   0|   0     0 |   0     0 | 18  280    5   33    0
Jun 14 13:47:55 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:55|  8  12  78   0   0|4332M  139M  160M 3148M| 310k 8007B|2066k 8201B|24.0  2.00 |2847  4274 |1.68 1.56 0.90|1.0   0 243|   0     0 |   0     0 | 18  279    5   31    0
Jun 14 13:47:56 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:56| 22   5  71   0   0|4378M  134M  160M 3108M|4997B 1463B| 136k 5670k|11.0   289 |1765  2494 |1.68 1.56 0.90|1.0   0  14|   0     0 |   0     0 | 18  279    5   32    0
Jun 14 13:47:57 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:57| 26   4  69   0   0|4392M  134M  160M 3094M|4983B 1692B| 472k  412k|25.0  45.0 |4329  9132 |1.68 1.56 0.90|3.0   0 2.0|   0     0 |   0     0 | 18  288    5   34    0
Jun 14 13:47:58 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:58| 16  13  69   0   0|4342M  175M  160M 3103M|4658B 1369B| 248k   18M|9.99   268 |3909  6684 |1.68 1.56 0.90|1.0   0 325|   0     0 |   0     0 | 18  285    5   36    0
Jun 14 13:47:59 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:47:59| 21   7  70   0   0|4397M  135M  160M 3088M|4256B 1314B| 411k 8181k|23.0  93.8 |2000  3259 |1.63 1.55 0.90|1.0   0 140|   0     0 |   0     0 | 18  285    5   35    0
Jun 14 13:48:00 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:00| 13  16  71   0   0|4351M  181M  160M 3088M|5316B 1459B|   0  1065k|   0  66.1 |3027  4946 |1.63 1.55 0.90|1.0   0 307|   0     0 |   0     0 | 18  285    5   35    0
Jun 14 13:48:01 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:01|  7  17  74   0   0|4352M  180M  160M 3088M|4970B 1618B|  40k  120k|3.99  12.0 |3211  5169 |1.63 1.55 0.90|  0   0 355|   0     0 |   0     0 | 18  285    5   33    0
Jun 14 13:48:02 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:02|  4   3  93   0   0|4367M  165M  160M 3088M|4365B 1460B|   0    56k|   0  4.00 |1118  1854 |1.63 1.55 0.90|1.0   0 9.0|   0     0 |   0     0 | 18  285    5   33    0
Jun 14 13:48:03 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:03| 25   2  71   0   0|4404M  135M  160M 3081M|5992B 1620B|   0    92k|   0  12.0 |1600  2510 |1.63 1.55 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  289    5   33    0
Jun 14 13:48:04 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:04| 12  18  71   0   0|4354M  185M  160M 3081M|5689B 1028B| 104k 3909k|7.02  8.02 |2977  4735 |1.50 1.53 0.89|1.0   0 254|   0     0 |   0     0 | 18  289    5   33    0
Jun 14 13:48:05 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:05| 14  15  70   0   0|4358M  181M  160M 3082M|7557B 1588B|   0   168k|   0  13.0 |3318  5410 |1.50 1.53 0.89|2.0   0 248|   0     0 |   0     0 | 18  289    5   33    0
Jun 14 13:48:06 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:06| 23   5  71   0   0|4414M  125M  160M 3082M|5312B 1560B|  92k  263k|5.98  15.9 |1622  2365 |1.50 1.53 0.89|1.0   0  40|   0     0 |   0     0 | 18  289    5   33    0
Jun 14 13:48:07 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:07| 25   2  71   0   0|4456M  132M  160M 3034M|7783B 1583B| 276k 2472k|11.0   362 |1838  2635 |1.50 1.53 0.89|5.0   0 2.0|   0     0 |   0     0 | 18  293    5   33    0
Jun 14 13:48:08 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:08| 25   5  71   1   0|4380M  210M  160M 3032M|7222B 1628B|1460k 1057k|47.2  89.5 |2004  3273 |1.50 1.53 0.89|1.0   0 5.0|   0     0 |   0     0 | 18  289    5   33    0
Jun 14 13:48:09 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:09| 25   2  71   0   0|4436M  153M  160M 3032M|3817B 1614B| 191k  116k|22.9  5.98 |1424  2062 |1.46 1.52 0.89|2.0   0 1.0|   0     0 |   0     0 | 18  289    5   33    0
Jun 14 13:48:10 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:10| 26   3  70   0   0|4356M  233M  160M 3032M|6004B 1620B|  32k   52k|2.00  3.00 |1854  2830 |1.46 1.52 0.89|1.0   0  16|   0     0 |   0     0 | 18  289    5   33    0
Jun 14 13:48:11 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:11| 25   2  71   0   0|4390M  199M  160M 3032M|7179B 1620B|   0     0 |   0     0 |1425  2011 |1.46 1.52 0.89|1.0   0 2.0|   0     0 |   0     0 | 18  289    5   32    0
Jun 14 13:48:12 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:12| 10  19  70   0   0|4347M  240M  160M 3033M|4733B 1560B|1502k  373k|20.1  16.1 |3305  5437 |1.46 1.52 0.89|1.0   0 395|   0     0 |   0     0 | 18  289    5   32    0
Jun 14 13:48:13 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:13| 18   9  72   0   0|4366M  221M  160M 3034M|3958B 1630B| 283k  104k|70.7  4.98 |2323  3694 |1.46 1.52 0.89|2.0   0 188|   0     0 |   0     0 | 18  289    5   32    0
Jun 14 13:48:14 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:14| 24   3  72   0   0|4392M  195M  160M 3034M|4514B 1701B| 293k 4112B|9.04  1.00 |1559  2338 |1.42 1.51 0.90|1.0   0 8.0|   0     0 |   0     0 | 18  289    5   32    0
Jun 14 13:48:15 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:15| 22   4  73   0   0|4385M  202M  160M 3034M|  11k 3735B| 287k  331k|8.97  11.0 |9183    18k|1.42 1.51 0.90|1.0   0 8.0|   0     0 |   0     0 | 18  290    5   32    0
Jun 14 13:48:16 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:16| 27   2  70   0   0|4391M  195M  160M 3035M|  10k 3282B|  76k  164k|4.00  5.99 |1611  2322 |1.42 1.51 0.90|1.0   0   0|   0     0 |   0     0 | 18  290    5   32    0
Jun 14 13:48:17 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:17| 27   6  66   1   0|4414M  170M  160M 3036M|  44k 1463B|   0   711k|   0  30.1 |9702    20k|1.42 1.51 0.90|1.0   0 6.0|   0     0 |   0     0 | 18  290    5   32    0
Jun 14 13:48:18 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:18| 25   5  69   0   0|4356M  228M  160M 3036M|6334B 1721B|  52k  435k|2.99  28.9 |2258  3469 |1.42 1.51 0.90|2.0   0  34|   0     0 |   0     0 | 18  289    5   32    0
Jun 14 13:48:19 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:19| 18  10  71   0   0|4388M  196M  160M 3036M|5940B 1457B|   0   264k|   0  9.99 |2385  4022 |1.39 1.50 0.90|1.0   0 237|   0     0 |   0     0 | 18  289    5   32    0
Jun 14 13:48:20 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:20| 20   8  71   0   0|4361M  224M  160M 3036M|8671B 1548B|  24k   84k|2.01  6.02 |2422  3797 |1.39 1.50 0.90|1.0   0 112|   0     0 |   0     0 | 18  289    5   34    0
Jun 14 13:48:21 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:21| 24   4  72   0   0|4411M  173M  160M 3036M|9769B 1421B|   0   243k|   0  13.0 |1710  2635 |1.39 1.50 0.90|1.0   0 2.0|   0     0 |   0     0 | 18  289    5   34    0
Jun 14 13:48:22 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:22| 22   5  71   0   0|4413M  171M  160M 3036M|5263B 1402B|   0   180k|   0  4.99 |1717  2527 |1.39 1.50 0.90|1.0   0  70|   0     0 |   0     0 | 18  289    5   27    0
Jun 14 13:48:23 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:23| 23   4  71   0   0|4389M  195M  160M 3036M|6771B 1458B|   0    88k|   0  10.0 |1920  3070 |1.39 1.50 0.90|1.0   0  56|   0     0 |   0     0 | 18  289    5   27    0
Jun 14 13:48:24 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:24| 23   4  72   0   0|4376M  208M  160M 3036M|6121B 1532B|   0     0 |   0     0 |1801  2705 |1.44 1.51 0.90|1.0   0  28|   0     0 |   0     0 | 18  289    5   29    0
Jun 14 13:48:25 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:25| 24   5  71   0   0|4355M  229M  160M 3036M|  10k 1484B|   0   245k|   0  32.1 |2125  3281 |1.44 1.51 0.90|2.0   0  47|   0     0 |   0     0 | 18  289    5   30    0
Jun 14 13:48:26 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:26| 24   3  72   0   0|4399M  185M  160M 3036M|5735B 1348B|   0   116k|   0  7.99 |1669  2729 |1.44 1.51 0.90|1.0   0   0|   0     0 |   0     0 | 18  289    5   29    0
Jun 14 13:48:27 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:27| 23   5  71   0   0|4402M  182M  160M 3036M|4899B 1530B|   0   228k|   0  18.0 |1618  2392 |1.44 1.51 0.90|1.0 1.0  28|   0     0 |   0     0 | 18  290    5   29    0
Jun 14 13:48:28 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:28| 22   5  70   0   0|4388M  196M  160M 3037M|4944B 1457B|  64k 2719k|3.00   387 |2711  4350 |1.44 1.51 0.90|1.0   0  88|   0     0 |   0     0 | 18  289    5   28    0
Jun 14 13:48:29 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:29| 23   4  72   0   0|4378M  206M  160M 3037M|4761B 1458B|   0   168k|   0  11.0 |1715  2579 |1.44 1.51 0.90|1.0   0  47|   0     0 |   0     0 | 18  289    5   30    0
Jun 14 13:48:30 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:30| 25   3  71   0   0|4361M  223M  160M 3037M|5553B 1618B|  64k  587k|9.99  37.0 |1883  2855 |1.40 1.50 0.90|3.0   0  14|   0     0 |   0     0 | 18  289    5   24    0
Jun 14 13:48:31 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:31| 26   4  71   0   0|4407M  177M  160M 3037M|5861B 1698B| 213k 1953k|18.0   146 |2366  3952 |1.40 1.50 0.90|1.0   0 2.0|   0     0 |   0     0 | 18  291    5   24    0
Jun 14 13:48:32 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:32| 27   3  68   1   0|4390M  193M  160M 3038M|4646B 1617B| 184k 1321k|16.0   143 |2917  5501 |1.40 1.50 0.90|1.0   0 5.0|   0     0 |   0     0 | 18  293    5   23    0
Jun 14 13:48:33 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:33| 25   4  68   1   0|4352M  231M  160M 3038M|6596B 1852B|  44k 1292k|6.02   137 |3330  6285 |1.40 1.50 0.90|1.0   0  39|   0     0 |   0     0 | 18  293    6   24    0
Jun 14 13:48:34 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:34| 10  19  68   0   0|4359M  224M  160M 3038M|9492B 1694B|   0   860k|   0  65.0 |4220  7079 |1.40 1.50 0.90|1.0   0 662|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:35 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:35| 10  23  68   0   0|4358M  225M  160M 3038M|  11k 1512B|   0   708k|   0  58.0 |4530  8013 |1.37 1.49 0.91|1.0   0 677|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:36 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:36| 12  20  68   0   0|4359M  224M  160M 3038M|7743B 1641B|   0  2894k|   0   178 |4166  7320 |1.37 1.49 0.91|1.0   0 603|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:37 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:37|  9  22  68   0   0|4364M  219M  160M 3038M|4836B 1458B|   0   332k|   0  36.0 |4149  7208 |1.37 1.49 0.91|4.0   0 642|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:38 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:38| 10  20  68   0   0|4363M  219M  160M 3038M|4296B 1510B|   0  1554k|   0   124 |4067  6985 |1.37 1.49 0.91|1.0   0 586|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:39 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:39| 21  22  57   0   0|4376M  207M  160M 3038M|4469B 1529B| 391k  148k|13.0  13.0 |3820  6704 |1.37 1.49 0.91|2.0   0 598|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:40 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:40| 32  12  55   0   0|4376M  278M  161M 2974M|5043B 1531B| 863k 8187B|13.0  2.00 |7035    13k|1.42 1.50 0.91|2.0   0  54|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:41 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:41| 15   2  83   0   0|4392M  259M  161M 2976M|7562B 2518B|   0     0 |   0     0 |1434  2136 |1.42 1.50 0.91|1.0   0 5.0|   0     0 |   0     0 | 18  294    6   22    0
Jun 14 13:48:42 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:42| 15   1  82   0   0|4392M  259M  161M 2976M|  14k 3737B|   0  2291k|   0  11.0 |1333  2015 |1.42 1.50 0.91|  0   0 1.0|   0     0 |   0     0 | 18  295    6   22    0
Jun 14 13:48:43 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:43| 18   3  78   1   0|4401M  248M  161M 2977M|  22k   12k| 636k 1884k|43.0  91.0 |2067  3322 |1.42 1.50 0.91|1.0   0   0|   0     0 |   0     0 | 18  295    6   22    0
Jun 14 13:48:44 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:44| 13   1  84   1   0|4404M  246M  161M 2978M|  21k   12k| 396k 1692k|40.0  69.0 |1568  2411 |1.42 1.50 0.91|2.0   0   0|   0     0 |   0     0 | 18  295    6   22    0
Jun 14 13:48:45 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:45| 19   1  77   1   0|4419M  230M  161M 2978M|  19k   10k| 552k  964k|32.0  39.0 |1463  2234 |1.31 1.47 0.91|  0   0   0|   0     0 |   0     0 | 18  295    6   22    0
Jun 14 13:48:46 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:46| 19   2  78   1   0|4421M  227M  161M 2979M|  20k   11k| 360k 1124k|27.0  43.0 |1552  2331 |1.31 1.47 0.91|2.0   0   0|   0     0 |   0     0 | 18  295    6   22    0
Jun 14 13:48:47 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:47| 22   3  74   1   0|4428M  186M  161M 3013M|  47k 4097B|  11M 1124k| 215  50.0 |1853  2628 |1.31 1.47 0.91|2.0   0   0|   0     0 |   0     0 | 18  294    6   22    1
Jun 14 13:48:48 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:48| 22   5  72   1   0|4433M  158M  161M 3033M|4898B 1606B|   0  5024k|   0   171 |2026  3458 |1.31 1.47 0.91|1.0   0   0|   0     0 |   0     0 | 18  294    6   22    1
Jun 14 13:48:49 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:49| 23   2  72   1   0|4434M  128M  161M 3060M|5906B 1621B|   0  5242k|   0   436 |1811  2866 |1.31 1.47 0.91|2.0   0   0|   0     0 |   0     0 | 18  294    6   22    1
Jun 14 13:48:50 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:50| 23   4  72   0   0|4397M  176M  161M 3049M|7338B 1826B| 204k  824k|12.0  32.0 |1618  2416 |1.28 1.47 0.91|2.0   0 6.0|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:51 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:51| 24   6  68   0   0|4386M  185M  161M 3051M|4494B 1688B|   0    84k|   0  1.00 |6639    16k|1.28 1.47 0.91|1.0   0  14|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:52 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:52| 26   5  69   0   0|4402M  168M  161M 3051M|4576B 1506B|   0    24k|   0  5.98 |9316    19k|1.28 1.47 0.91|1.0   0  13|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:53 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:53| 28   7  66   0   0|4349M  221M  161M 3051M|5683B 1645B|   0  1641k|   0  13.0 |2139  5516 |1.28 1.47 0.91|1.0   0  53|   0     0 |   0     0 | 18  293    6   23    0
Jun 14 13:48:54 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:54| 25   4  69   0   0|4381M  189M  161M 3051M|5737B 1512B|   0   640k|   0  25.0 |8861    18k|1.28 1.47 0.91|1.0   0  40|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:55 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:55| 22   7  69   0   0|4392M  178M  161M 3051M|5780B 1636B|   0   196k|   0  6.98 |8654    18k|1.26 1.46 0.91|2.0   0  16|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:56 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:56| 24   6  69   0   0|4357M  214M  161M 3051M|5036B 1625B|   0   116k|   0  9.03 |9932    20k|1.26 1.46 0.91|2.0   0  13|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:57 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:57| 24   3  72   0   0|4384M  186M  161M 3051M|4410B 1477B|   0  4094B|   0  1.00 |1284  1867 |1.26 1.46 0.91|3.0   0 8.0|   0     0 |   0     0 | 18  293    6   22    0
Jun 14 13:48:58 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:58| 23   4  71   0   0|4353M  217M  161M 3051M|4069B 1130B|   0   463k|   0  27.9 |2060  3283 |1.26 1.46 0.91|1.0   0  75|   0     0 |   0     0 | 18  293    6   16    0
Jun 14 13:48:59 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:48:59| 23   4  71   0   0|4370M  183M  162M 3066M|5602B 1458B|   0   128k|   0  6.00 |7509    15k|1.26 1.46 0.91|1.0   0  26|   0     0 |   0     0 | 18  293    6   16    0
Jun 14 13:49:00 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:00| 10   1  88   0   0|4383M  168M  162M 3067M|  11k 3720B|   0     0 |   0     0 |1299  1982 |1.24 1.45 0.91|  0   0 3.0|   0     0 |   0     0 | 18  294    6   16    0
Jun 14 13:49:01 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:01| 18   2  80   0   0|4384M  167M  162M 3068M|  14k 5358B|   0  1377k|   0  14.1 |1342  1980 |1.24 1.45 0.91|1.0   0 2.0|   0     0 |   0     0 | 18  295    6   16    0
Jun 14 13:49:02 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:02| 18   1  79   1   0|4394M  157M  162M 3068M|  23k   14k|   0  1498k|   0  47.8 |1499  2297 |1.24 1.45 0.91|1.0   0   0|   0     0 |   0     0 | 18  295    6   16    0
Jun 14 13:49:03 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:03|  8   1  90   1   0|4394M  157M  162M 3068M|  44k 8037B|4096B 1060k|1.00  48.0 |1608  2580 |1.24 1.45 0.91|  0   0   0|   0     0 |   0     0 | 18  296    6   16    0
Jun 14 13:49:04 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:04| 12   1  84   0   0|4402M  148M  162M 3068M| 115k   12k|   0  1555k|   0  73.0 |1545  2344 |1.24 1.45 0.91|1.0   0   0|   0     0 |   0     0 | 18  296    6   16    0
Jun 14 13:49:05 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:05| 22   1  76   0   0|4410M  139M  162M 3068M|  18k   10k|   0   993k|   0  48.0 |1795  2656 |1.22 1.44 0.91|1.0   0   0|   0     0 |   0     0 | 18  296    6   16    0
Jun 14 13:49:06 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:06| 18   2  79   1   0|4420M  129M  162M 3068M| 209k   16k|   0  1661k|   0  68.0 |1750  2506 |1.22 1.44 0.91|1.0   0   0|   0     0 |   0     0 | 18  295    6   16    1
