Jun 30 06:55:29 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 06:55:29 ubuntu dstat.sh[65414]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 06:55:29 ubuntu dstat.sh[65414]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 07:08:36 ubuntu dstat.sh[65414]: 30-06 07:08:36| 23   5  69   2   0|5399M  157M  174M 2092M|4558B 1080B|   0  2160k|   0   212 |8075    12k|0.75 0.90 0.91|1.0   0   0|   0     0 |           | 18  292    0   66    2
Jun 30 07:08:37 ubuntu dstat.sh[65414]: 30-06 07:08:37|  5   1  92   0   0|5399M  157M  174M 2092M|4591B 1092B|   0   936k|   0  50.0 |1984  2627 |0.69 0.88 0.91|  0   0   0|   0     0 |           | 18  292    0   66    2
Jun 30 07:08:38 ubuntu dstat.sh[65414]: 30-06 07:08:38| 23   5  69   2   0|5399M  157M  174M 2092M|4108B 1026B|   0  3053k|   0   376 |7686    12k|0.69 0.88 0.91|2.0   0   0|   0     0 |           | 18  292    0   57    2
Jun 30 07:08:39 ubuntu dstat.sh[65414]: 30-06 07:08:39| 25   5  67   1   0|5400M  156M  174M 2092M|4885B 1026B|   0  2443k|   0   276 |7829    11k|0.69 0.88 0.91|1.0   0 2.0|   0     0 |           | 18  292    0   57    2
Jun 30 07:08:40 ubuntu dstat.sh[65414]: 30-06 07:08:40| 26   6  64   3   0|5401M  154M  174M 2092M|5587B 1022B|   0  9427k|   0   714 |9067    14k|0.69 0.88 0.91|1.0   0 6.0|   0     0 |           | 18  292    0   60    2
Jun 30 07:08:41 ubuntu dstat.sh[65414]: 30-06 07:08:41| 26   5  64   2   0|5401M  154M  174M 2093M|5471B 1096B|   0  5318k|   0   539 |8778    14k|0.69 0.88 0.91|2.0   0 1.0|   0     0 |           | 18  292    0   61    2
Jun 30 07:08:42 ubuntu dstat.sh[65414]: 30-06 07:08:42| 25   4  67   1   0|5401M  154M  174M 2093M|4439B 1020B|   0  2055k|   0   215 |7306    11k|0.71 0.88 0.91|2.0   0   0|   0     0 |           | 18  292    0   59    2
Jun 30 07:08:43 ubuntu dstat.sh[65414]: 30-06 07:08:43| 23   5  68   2   0|5401M  153M  174M 2094M|4193B 1033B|   0  2484k|   0   261 |7405    11k|0.71 0.88 0.91|1.0   0   0|   0     0 |           | 18  292    0   60    2
Jun 30 07:08:44 ubuntu dstat.sh[65414]: 30-06 07:08:44| 14   4  78   2   0|5401M  153M  174M 2094M|5440B 1975B|   0  8130k|   0   515 |5006  7637 |0.71 0.88 0.91|  0   0   0|   0     0 |           | 18  291    0   61    2
Jun 30 07:08:45 ubuntu dstat.sh[65414]: 30-06 07:08:45|  8   2  88   1   0|5401M  153M  174M 2094M|  10k 2852B|   0  1339k|   0   123 |2804  3829 |0.71 0.88 0.91|  0   0   0|   0     0 |           | 18  291    0   63    2
Jun 30 07:08:46 ubuntu dstat.sh[65414]: 30-06 07:08:46| 11   3  83   1   0|5401M  152M  174M 2094M|7131B 1612B|   0    11M|   0   197 |3600  4943 |0.71 0.88 0.91|1.0   0 1.0|   0     0 |           | 18  291    0   53    2
Jun 30 07:08:47 ubuntu dstat.sh[65414]: 30-06 07:08:47| 11   3  86   1   0|5415M  138M  174M 2094M|4023B  919B|  16k 1049k|1.00   105 |3379  4574 |0.89 0.92 0.92|3.0   0 3.0|   0     0 |           | 18  292    0   53    2
Jun 30 07:08:48 ubuntu dstat.sh[65414]: 30-06 07:08:48| 12   2  81   2   0|5415M  138M  174M 2094M|5385B 1835B|   0  2379k|   0   306 |4541  6955 |0.89 0.92 0.92|  0   0 2.0|   0     0 |           | 18  291    0   54    2
Jun 30 07:08:49 ubuntu dstat.sh[65414]: 30-06 07:08:49|  7   2  90   1   0|5412M  141M  174M 2094M|9730B 2113B|   0  1045k|   0   104 |2616  3601 |0.89 0.92 0.92|1.0   0   0|   0     0 |           | 18  292    0   56    2
Jun 30 07:08:50 ubuntu dstat.sh[65414]: 30-06 07:08:50| 25   6  65   2   0|5412M  141M  174M 2095M|3935B 1079B|   0  5780k|   0   617 |9610    16k|0.89 0.92 0.92|3.0   0   0|   0     0 |           | 18  292    0   50    2
Jun 30 07:08:51 ubuntu dstat.sh[65414]: 30-06 07:08:51| 26   5  64   3   0|5412M  140M  175M 2095M|4126B 1069B|   0  8137k|   0   639 |9015    15k|0.89 0.92 0.92|1.0   0 1.0|   0     0 |           | 18  292    0   50    2
Jun 30 07:08:52 ubuntu dstat.sh[65414]: 30-06 07:08:52| 25   5  67   1   0|5413M  139M  175M 2096M|4125B 1146B|   0  3619k|   0   318 |7954    12k|0.90 0.92 0.92|1.0   0   0|   0     0 |           | 18  291    0   51    2
Jun 30 07:08:53 ubuntu dstat.sh[65414]: 30-06 07:08:53|  4   1  93   1   0|5413M  139M  175M 2096M|5217B 2033B|   0  2039k|   0  97.9 |2045  2836 |0.90 0.92 0.92|1.0   0   0|   0     0 |           | 18  292    0   51    2
Jun 30 07:08:54 ubuntu dstat.sh[65414]: 30-06 07:08:54| 15   3  79   1   0|5414M  138M  175M 2096M|  11k 2866B|  60k 1788k|4.00   199 |4837  7177 |0.90 0.92 0.92|  0   0   0|   0     0 |           | 18  291    0   47    2
Jun 30 07:08:55 ubuntu dstat.sh[65414]: 30-06 07:08:55| 13   3  81   1   0|5414M  137M  175M 2096M|4665B 1081B|   0  2423k|   0   262 |5134  8005 |0.90 0.92 0.92|2.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 30 07:08:56 ubuntu dstat.sh[65414]: 30-06 07:08:56| 27   5  64   3   0|5414M  137M  175M 2096M|5152B 1079B|   0  9507k|   0   797 |9633    16k|0.90 0.92 0.92|1.0   0   0|   0     0 |           | 18  291    0   47    2
Jun 30 07:08:57 ubuntu dstat.sh[65414]: 30-06 07:08:57| 23   5  67   2   0|5415M  136M  175M 2097M|4849B 2017B|  32k 3238k|1.00   331 |7946    12k|0.99 0.94 0.93|3.0   0   0|   0     0 |           | 18  291    0   48    2
Jun 30 07:08:58 ubuntu dstat.sh[65414]: 30-06 07:08:58|  6   1  90   1   0|5414M  136M  175M 2097M|5747B 1188B|   0  1472k|   0   181 |2483  3581 |0.99 0.94 0.93|5.0   0   0|   0     0 |           | 18  292    0   46    2
Jun 30 07:08:59 ubuntu dstat.sh[65414]: 30-06 07:08:59|  7   1  90   0   0|5415M  135M  175M 2097M|  21k 5496B|   0  1797k|   0  76.9 |2439  3212 |0.99 0.94 0.93|1.0   0   0|   0     0 |           | 18  291    0   46    2
Jun 30 07:09:00 ubuntu dstat.sh[65414]: 30-06 07:09:00| 12   2  84   1   0|5415M  135M  175M 2097M|  15k 4482B|   0  1238k|   0   146 |3608  4920 |0.99 0.94 0.93|  0   0   0|   0     0 |           | 18  291    0   46    2
Jun 30 07:09:01 ubuntu dstat.sh[65414]: 30-06 07:09:01| 13   2  82   1   0|5416M  133M  175M 2097M|  23k 5259B|   0  1495k|   0   147 |3752  4944 |0.99 0.94 0.93|1.0   0 1.0|   0     0 |           | 18  291    0   47    2
Jun 30 07:09:02 ubuntu dstat.sh[65414]: 30-06 07:09:02| 13   3  84   1   0|5416M  133M  175M 2097M|4460B 1040B|   0  1495k|   0   139 |4559  6702 |0.99 0.94 0.93|2.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 30 07:09:03 ubuntu dstat.sh[65414]: 30-06 07:09:03| 26   5  64   3   0|5417M  133M  175M 2098M|5373B 1079B|   0  8872k|   0   760 |9183    15k|0.99 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   42    2
Jun 30 07:09:04 ubuntu dstat.sh[65414]: 30-06 07:09:04| 24   5  68   1   0|5418M  131M  175M 2098M|4888B  973B|   0  1983k|   0   207 |7729    11k|0.99 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 07:09:05 ubuntu dstat.sh[65414]: 30-06 07:09:05|  9   2  85   1   0|5418M  131M  175M 2098M|6053B 2042B|   0  2689k|   0   274 |3628  5644 |0.99 0.94 0.93|2.0   0 1.0|   0     0 |           | 18  291    0   44    2
Jun 30 07:09:06 ubuntu dstat.sh[65414]: 30-06 07:09:06| 13   2  83   1   0|5418M  131M  175M 2098M|  10k 2396B|   0  6646k|   0   254 |3245  4146 |0.99 0.94 0.93|  0   0   0|   0     0 |           | 18  291    0   44    2
Jun 30 07:09:07 ubuntu dstat.sh[65414]: 30-06 07:09:07|  9   2  87   1   0|5418M  130M  175M 2098M|9950B 2807B|   0  1227k|   0   124 |2870  3888 |0.99 0.94 0.93|  0   0   0|   0     0 |           | 18  291    0   45    2
Jun 30 07:09:08 ubuntu dstat.sh[65414]: 30-06 07:09:08|  9   2  87   1   0|5418M  130M  175M 2098M|5716B 1146B|   0  1184k|   0   111 |3454  4830 |0.99 0.94 0.93|3.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 30 07:09:09 ubuntu dstat.sh[65414]: 30-06 07:09:09| 27   6  62   3   0|5418M  130M  175M 2099M|9766B 2351B|   0  8753k|   0   738 |9198    15k|0.99 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 30 07:09:10 ubuntu dstat.sh[65414]: 30-06 07:09:10| 24   5  67   2   0|5419M  129M  175M 2099M|4128B 1175B|   0  1966k|   0   192 |8109    12k|0.99 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   47    2
Jun 30 07:09:11 ubuntu dstat.sh[65414]: 30-06 07:09:11| 14   3  80   1   0|5419M  128M  175M 2099M|5705B 2026B|  32k 2750k|1.00   279 |4529  6929 |0.99 0.94 0.93|  0   0 1.0|   0     0 |           | 18  291    0   39    2
Jun 30 07:09:12 ubuntu dstat.sh[65414]: 30-06 07:09:12|  9   2  87   1   0|5419M  128M  176M 2099M|9810B 2801B|   0  1372k|   0   136 |3098  4258 |0.99 0.94 0.93|  0   0   0|   0     0 |           | 18  291    0   41    2
Jun 30 07:09:13 ubuntu dstat.sh[65414]: 30-06 07:09:13| 14   3  79   1   0|5419M  128M  176M 2100M|5693B 1090B|   0  2060k|   0   203 |5257  7715 |0.99 0.94 0.93|3.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 30 07:09:14 ubuntu dstat.sh[65414]: 30-06 07:09:14| 27   6  64   3   0|5419M  127M  176M 2100M|4799B 1084B|   0  8426k|   0   704 |9347    14k|0.99 0.94 0.93|  0 1.0   0|   0     0 |           | 18  292    0   41    2
Jun 30 07:09:15 ubuntu dstat.sh[65414]: 30-06 07:09:15| 24   5  68   1   0|5420M  126M  176M 2100M|5257B 1079B|   0  3014k|   0   183 |7690    11k|0.99 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   39    2
Jun 30 07:09:16 ubuntu dstat.sh[65414]: 30-06 07:09:16| 26   6  64   3   0|5421M  125M  176M 2101M|5098B 1080B|   0  4081k|   0   476 |8600    14k|0.99 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 30 07:09:17 ubuntu dstat.sh[65414]: 30-06 07:09:17| 23   5  67   1   0|5422M  124M  176M 2101M|5083B 1145B|   0  2131k|   0   197 |7989    12k|0.99 0.94 0.93|1.0   0   0|   0     0 |           | 18  293    0   40    2
Jun 30 07:09:18 ubuntu dstat.sh[65414]: 30-06 07:09:18| 20   4  73   2   0|5422M  123M  176M 2101M|7108B 2040B|   0  2664k|   0   286 |5284  7449 |0.99 0.94 0.93|  0   0   0|   0     0 |           | 18  291    0   41    2
Jun 30 07:09:19 ubuntu dstat.sh[65414]: 30-06 07:09:19|  7   2  90   1   0|5422M  123M  176M 2101M|7936B 1980B|   0  1877k|   0   189 |2874  4171 |0.99 0.94 0.93|  0   0   0|   0     0 |           | 18  291    0   39    2
Jun 30 07:09:20 ubuntu dstat.sh[65414]: 30-06 07:09:20|  8   2  89   1   0|5421M  123M  176M 2101M|5993B 1082B|   0  1596k|   0   143 |2940  4315 |0.99 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   39    2
Jun 30 07:09:21 ubuntu dstat.sh[65414]: 30-06 07:09:21|  6   2  89   2   0|5422M  123M  176M 2101M|5467B 1542B|  16k   12M|1.00   702 |3290  5426 |0.99 0.94 0.93|  0   0 1.0|   0     0 |           | 18  291    0   39    2
Jun 30 07:09:22 ubuntu dstat.sh[65414]: 30-06 07:09:22|  7   2  88   1   0|5422M  122M  176M 2102M|  11k 2808B|   0  1266k|   0   134 |2824  4037 |0.91 0.93 0.92|  0   0   0|   0     0 |           | 18  291    0   40    2
Jun 30 07:09:23 ubuntu dstat.sh[65414]: 30-06 07:09:23| 20   4  72   2   0|5422M  122M  176M 2102M|4299B 1080B|   0  2520k|   0   314 |6554  9839 |0.91 0.93 0.92|1.0   0 1.0|   0     0 |           | 18  292    0   40    2
Jun 30 07:09:24 ubuntu dstat.sh[65414]: 30-06 07:09:24| 26   4  64   2   0|5422M  121M  176M 2103M|4211B  972B|   0  3719k|   0   372 |8085    13k|0.91 0.93 0.92|1.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 30 07:09:25 ubuntu dstat.sh[65414]: 30-06 07:09:25| 29   8  60   1   0|5433M  159M  172M 2058M|4613B 1083B|4108B 2106k|1.00   194 |8117    18k|0.91 0.93 0.92|1.0   0  36|   0     0 |           | 18  293    0   44    2
Jun 30 07:09:26 ubuntu dstat.sh[65414]: 30-06 07:09:26| 15   4  76   3   0|5433M  159M  172M 2058M|5792B 1958B|  16k 6908k|1.00   545 |5434  8434 |0.91 0.93 0.92|  0   0   0|   0     0 |           | 18  291    0   45    2
Jun 30 07:09:27 ubuntu dstat.sh[65414]: 30-06 07:09:27|  8   2  89   1   0|5433M  159M  172M 2058M|6770B 1693B|   0  1189k|   0   110 |2617  3642 |0.84 0.91 0.92|  0   0   0|   0     0 |           | 18  291    0   42    2
Jun 30 07:09:28 ubuntu dstat.sh[65414]: 30-06 07:09:28| 12   2  82   1   0|5433M  158M  172M 2059M|7341B 1366B|   0  2476k|   0   235 |4982  7554 |0.84 0.91 0.92|3.0   0   0|   0     0 |           | 18  292    0   42    2
Jun 30 07:09:29 ubuntu dstat.sh[65414]: 30-06 07:09:29| 26   5  65   2   0|5433M  158M  172M 2059M|4149B  971B|  32k 3981k|1.00   444 |7746    12k|0.84 0.91 0.92|2.0   0 1.0|   0     0 |           | 18  292    0   42    2
Jun 30 07:09:30 ubuntu dstat.sh[65414]: 30-06 07:09:30| 25   5  66   2   0|5433M  158M  173M 2059M|4315B 1084B|   0  4371k|   0   378 |8037    12k|0.84 0.91 0.92|1.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 07:09:31 ubuntu dstat.sh[65414]: 30-06 07:09:31| 24   6  67   1   0|5433M  157M  173M 2060M|4112B  973B|   0  2914k|   0   292 |7428    11k|0.84 0.91 0.92|2.0 1.0 1.0|   0     0 |           | 18  292    0   40    2
Jun 30 07:09:32 ubuntu dstat.sh[65414]: 30-06 07:09:32|  7   2  88   1   0|5433M  157M  173M 2060M|5399B 2165B|   0  7387k|   0   507 |3460  5795 |0.85 0.91 0.92|  0   0   0|   0     0 |           | 18  291    0   41    2
Jun 30 07:09:33 ubuntu dstat.sh[65414]: 30-06 07:09:33|  9   2  87   1   0|5433M  157M  173M 2060M|  10k 2456B|   0  1368k|   0   135 |2956  3969 |0.85 0.91 0.92|  0   0   0|   0     0 |           | 18  291    0   41    2
Jun 30 07:09:34 ubuntu dstat.sh[65414]: 30-06 07:09:34| 10   2  85   0   0|5433M  157M  173M 2060M|  11k 2812B|   0  1336k|   0   133 |3123  4147 |0.85 0.91 0.92|  0   0   0|   0     0 |           | 18  291    0   42    2
Jun 30 07:09:35 ubuntu dstat.sh[65414]: 30-06 07:09:35| 14   3  82   1   0|5433M  156M  173M 2060M|4662B 1081B|   0  1377k|   0   135 |4122  5408 |0.85 0.91 0.92|1.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 30 07:09:36 ubuntu dstat.sh[65414]: 30-06 07:09:36| 25   5  66   2   0|5433M  155M  173M 2060M|4675B 1080B|   0  3147k|   0   334 |7741    11k|0.85 0.91 0.92|2.0   0   0|   0     0 |           | 18  292    0   42    2
Jun 30 07:09:37 ubuntu dstat.sh[65414]: 30-06 07:09:37| 25   5  66   2   0|5427M  162M  173M 2061M|4544B 1081B|   0  8040k|   0   568 |8030    12k|0.87 0.92 0.92|1.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 07:09:38 ubuntu dstat.sh[65414]: 30-06 07:09:38| 25   5  68   1   0|5428M  160M  173M 2061M|4424B 1081B|   0  2414k|   0   223 |7065    10k|0.87 0.92 0.92|2.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 30 07:09:39 ubuntu dstat.sh[65414]: 30-06 07:09:39| 25   5  65   3   0|5426M  161M  174M 2061M|6342B 1122B|   0  8746k|   0   753 |9347    16k|0.87 0.92 0.92|1.0   0 2.0|   0     0 |           | 18  292    0   44    2
Jun 30 07:09:40 ubuntu dstat.sh[65414]: 30-06 07:09:40| 26   5  66   1   0|5428M  159M  174M 2061M|5734B 1079B|   0  2857k|   0   241 |8080    12k|0.87 0.92 0.92|1.0   0 6.0|   0     0 |           | 18  293    0   44    2
Jun 30 07:09:41 ubuntu dstat.sh[65414]: 30-06 07:09:41| 27   4  66   1   0|5428M  159M  174M 2062M|5512B 1079B|   0  3229k|   0   347 |7816    12k|0.87 0.92 0.92|7.0   0 1.0|   0     0 |           | 18  292    0   45    2
Jun 30 07:09:42 ubuntu dstat.sh[65414]: 30-06 07:09:42| 25   5  66   2   0|5428M  159M  174M 2062M|4153B  972B|   0  3461k|   0   373 |8045    12k|0.88 0.92 0.92|1.0   0   0|   0     0 |           | 18  291    0   47    2
Jun 30 07:09:43 ubuntu dstat.sh[65414]: 30-06 07:09:43| 25   4  68   1   0|5428M  159M  174M 2062M|4536B 1079B|   0  2038k|   0   186 |7186    10k|0.88 0.92 0.92|1.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 30 07:09:44 ubuntu dstat.sh[65414]: 30-06 07:09:44| 25   7  64   2   0|5428M  158M  174M 2063M|4541B 1080B|   0  7909k|   0   688 |9037    14k|0.88 0.92 0.92|1.0   0   0|   0     0 |           | 18  292    0   41    2
Jun 30 07:09:45 ubuntu dstat.sh[65414]: 30-06 07:09:45| 25   5  68   1   0|5428M  157M  174M 2063M|4459B  974B|   0  2572k|   0   230 |7711    11k|0.88 0.92 0.92|1.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 30 07:09:46 ubuntu dstat.sh[65414]: 30-06 07:09:46| 17   4  76   1   0|5428M  157M  174M 2063M|5234B 1813B|   0  3871k|   0   265 |5362  7834 |0.88 0.92 0.92|1.0   0   0|   0     0 |           | 18  291    0   45    2
Jun 30 07:09:47 ubuntu dstat.sh[65414]: 30-06 07:09:47| 11   2  84   1   0|5428M  157M  174M 2063M|4749B 1712B|   0  1454k|   0   141 |3150  4528 |0.89 0.92 0.92|2.0   0   0|   0     0 |           | 18  291    0   47    2
Jun 30 07:09:48 ubuntu dstat.sh[65414]: 30-06 07:09:48| 10   3  86   1   0|5428M  157M  174M 2063M|4128B 1031B|   0  1428k|   0   142 |2869  4054 |0.89 0.92 0.92|3.0   0 1.0|   0     0 |           | 18  289    0   45    2
Jun 30 07:09:49 ubuntu dstat.sh[65414]: 30-06 07:09:49|  7   2  88   0   0|5431M  154M  174M 2063M|5204B 1976B|   0  1147k|   0   110 |2647  3798 |0.89 0.92 0.92|1.0   0 3.0|   0     0 |           | 18  292    0   45    2
Jun 30 07:09:50 ubuntu dstat.sh[65414]: 30-06 07:09:50| 18   4  74   3   0|5432M  153M  174M 2064M|4948B 1896B|   0  7178k|   0   570 |5676  8499 |0.89 0.92 0.92|  0   0 2.0|   0     0 |           | 18  291    0   49    2
Jun 30 07:09:51 ubuntu dstat.sh[65414]: 30-06 07:09:51| 15   3  79   1   0|5431M  154M  174M 2064M|  16k 5765B|   0  1991k|   0   228 |4411  6031 |0.89 0.92 0.92|  0   0 1.0|   0     0 |           | 18  294    0   50    2
Jun 30 07:09:52 ubuntu dstat.sh[65414]: 30-06 07:09:52|  9   2  87   1   0|5431M  154M  174M 2064M|9758B 2462B|   0  6979k|   0   389 |3303  4460 |0.98 0.94 0.93|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 30 07:09:53 ubuntu dstat.sh[65414]: 30-06 07:09:53|  7   1  90   0   0|5431M  153M  174M 2064M|9718B 2506B|   0  1091k|   0  94.9 |2585  3526 |0.98 0.94 0.93|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 30 07:09:54 ubuntu dstat.sh[65414]: 30-06 07:09:54|  6   1  92   1   0|5431M  153M  174M 2064M|  10k 2566B|   0  1060k|   0   107 |2303  3269 |0.98 0.94 0.93|1.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 30 07:09:55 ubuntu dstat.sh[65414]: 30-06 07:09:55| 26   5  64   2   0|5431M  154M  174M 2064M|4666B 1079B|   0  4497k|   0   452 |8195    14k|0.98 0.94 0.93|1.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 30 07:09:56 ubuntu dstat.sh[65414]: 30-06 07:09:56| 25   5  65   2   0|5431M  152M  174M 2065M|4709B 1023B|   0  5576k|   0   433 |7829    12k|0.98 0.94 0.93|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 30 07:09:57 ubuntu dstat.sh[65414]: 30-06 07:09:57| 26   5  65   2   0|5431M  152M  174M 2065M|4594B 1028B|   0  3755k|   0   352 |7716    11k|1.06 0.95 0.93|3.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 30 07:09:58 ubuntu dstat.sh[65414]: 30-06 07:09:58| 25   6  66   2   0|5431M  152M  174M 2065M|4428B 1082B|   0  2877k|   0   314 |7860    11k|1.06 0.95 0.93|2.0 1.0   0|   0     0 |           | 18  295    0   48    2
Jun 30 07:09:59 ubuntu dstat.sh[65414]: 30-06 07:09:59| 18   4  74   1   0|5433M  150M  174M 2065M|5693B 2027B|   0  3116k|   0   306 |5842  8754 |1.06 0.95 0.93|1.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 30 07:10:00 ubuntu dstat.sh[65414]: 30-06 07:10:00|  9   2  86   2   0|5432M  150M  174M 2066M|6135B 1969B|   0  2646k|   0   292 |3622  5420 |1.06 0.95 0.93|1.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 30 07:10:01 ubuntu dstat.sh[65414]: 30-06 07:10:01| 10   2  86   1   0|5432M  150M  174M 2066M|  10k 2450B|   0  1867k|   0   164 |3507  4908 |1.06 0.95 0.93|1.0   0 1.0|   0     0 |           | 18  295    0   48    2
Jun 30 07:10:02 ubuntu dstat.sh[65414]: 30-06 07:10:02|  7   2  90   1   0|5432M  150M  174M 2066M|5525B 1546B|   0  1703k|   0   143 |2831  4166 |0.97 0.94 0.93|  0   0   0|   0     0 |           | 18  294    0   50    2
Jun 30 07:10:03 ubuntu dstat.sh[65414]: 30-06 07:10:03|  8   2  86   2   0|5432M  150M  174M 2066M|  11k 2922B|   0  6461k|   0   445 |3516  5412 |0.97 0.94 0.93|  0   0   0|   0     0 |           | 18  294    0   50    2
Jun 30 07:10:04 ubuntu dstat.sh[65414]: 30-06 07:10:04| 18   4  75   2   0|5432M  150M  174M 2066M|4934B  972B|   0  2149k|   0   246 |5645  8393 |0.97 0.94 0.93|1.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 30 07:10:05 ubuntu dstat.sh[65414]: 30-06 07:10:05| 26   5  66   1   0|5433M  149M  174M 2066M|5501B 1080B|  64k 2548k|4.00   241 |7640    11k|0.97 0.94 0.93|1.0 1.0   0|   0     0 |           | 18  295    0   49    2
Jun 30 07:10:06 ubuntu dstat.sh[65414]: 30-06 07:10:06| 24   5  67   2   0|5433M  148M  174M 2067M|4909B 1027B|   0  2792k|   0   301 |8163    12k|0.97 0.94 0.93|1.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 30 07:10:07 ubuntu dstat.sh[65414]: 30-06 07:10:07| 19   4  73   1   0|5433M  148M  174M 2067M|5570B 2037B|   0  3079k|   0   316 |6139  9182 |0.90 0.92 0.92|  0   0   0|   0     0 |           | 18  294    0   51    2
Jun 30 07:10:08 ubuntu dstat.sh[65414]: 30-06 07:10:08|  7   1  90   1   0|5433M  148M  174M 2067M|4420B 1545B|   0  6674k|   0   378 |2547  3458 |0.90 0.92 0.92|  0   0   0|   0     0 |           | 18  294    0   48    2
Jun 30 07:10:09 ubuntu dstat.sh[65414]: 30-06 07:10:09|  9   2  86   1   0|5433M  148M  174M 2067M|  16k 3843B|   0  1359k|   0   131 |3530  5064 |0.90 0.92 0.92|1.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 30 07:10:10 ubuntu dstat.sh[65414]: 30-06 07:10:10| 27   6  63   3   0|5433M  147M  174M 2068M|3880B 1173B|   0    10M|   0   887 |  10k   17k|0.90 0.92 0.92|1.0   0   0|   0     0 |           | 18  295    0   49    2
Jun 30 07:10:11 ubuntu dstat.sh[65414]: 30-06 07:10:11| 22   5  70   2   0|5434M  146M  174M 2068M|5584B 1972B|   0  5013k|   0   317 |6566  9819 |0.90 0.92 0.92|1.0   0 1.0|   0     0 |           | 18  294    0   50    2
Jun 30 07:10:12 ubuntu dstat.sh[65414]: 30-06 07:10:12|  6   2  90   1   0|5434M  146M  174M 2068M|5582B 1907B|   0  1806k|   0   187 |2849  4452 |0.90 0.92 0.92|1.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 07:10:13 ubuntu dstat.sh[65414]: 30-06 07:10:13|  5   1  94   1   0|5434M  146M  174M 2068M|4349B 1027B|   0  1085k|   0  86.1 |1823  2483 |0.90 0.92 0.92|  0 1.0   0|   0     0 |           | 18  295    0   45    2
Jun 30 07:10:14 ubuntu dstat.sh[65414]: 30-06 07:10:14|  3   1  93   0   0|5434M  146M  174M 2068M|5913B 1903B|   0  1089k|   0   101 |2022  3141 |0.90 0.92 0.92|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 07:10:15 ubuntu dstat.sh[65414]: 30-06 07:10:15|  9   2  87   1   0|5434M  146M  174M 2068M|7518B 2404B|   0  1832k|   0   202 |3202  4745 |0.90 0.92 0.92|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 07:10:16 ubuntu dstat.sh[65414]: 30-06 07:10:16|  5   1  92   1   0|5434M  146M  174M 2068M|  12k 2596B|   0  1187k|   0   107 |2121  2995 |0.90 0.92 0.92|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 30 07:10:17 ubuntu dstat.sh[65414]: 30-06 07:10:17| 14   3  82   1   0|5443M  137M  175M 2068M|5813B 1975B|  16k 1958k|1.00   197 |3882  5535 |0.91 0.93 0.92|1.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 30 07:10:18 ubuntu dstat.sh[65414]: 30-06 07:10:18|  8   2  88   1   0|5443M  136M  175M 2068M|6590B 1963B|   0  6511k|   0   445 |3261  5146 |0.91 0.93 0.92|  0   0   0|   0     0 |           | 18  294    0   48    2
Jun 30 07:10:19 ubuntu dstat.sh[65414]: 30-06 07:10:19|  9   2  87   0   0|5443M  136M  175M 2069M|5680B 1080B|   0  1036k|   0  99.0 |2707  3672 |0.91 0.93 0.92|  0 1.0   0|   0     0 |           | 18  294    0   49    2
