Jun 05 21:54:12 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 21:54:12 ubuntu dstat.sh[65194]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 21:54:12 ubuntu dstat.sh[65194]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 22:17:25 ubuntu dstat.sh[65194]: 05-06 22:17:25|  2   1  96   0   0|5565M  163M  151M 1949M|6343B 1874B|   0   200k|   0  15.0 |1220  1649 |1.53 1.54 1.40|  0   0   0|   0     0 |           | 18  309    0   25    2
Jun 05 22:17:26 ubuntu dstat.sh[65194]: 05-06 22:17:26|  3   1  96   0   0|5565M  163M  151M 1949M|6866B 2036B|   0     0 |   0     0 |1078  1532 |1.53 1.54 1.40|  0   0   0|   0     0 |           | 18  309    0   25    2
Jun 05 22:17:27 ubuntu dstat.sh[65194]: 05-06 22:17:27|  3   1  95   0   0|5565M  163M  151M 1949M|7079B 1874B|   0    92k|   0  13.0 |1385  1852 |1.40 1.52 1.39|  0   0   0|   0     0 |           | 18  309    0   22    2
Jun 05 22:17:28 ubuntu dstat.sh[65194]: 05-06 22:17:28|  2   1  96   0   0|5565M  163M  151M 1949M|6746B 1870B|   0   180k|   0  11.0 |1161  1643 |1.40 1.52 1.39|  0   0   0|   0     0 |           | 18  309    0   22    2
Jun 05 22:17:29 ubuntu dstat.sh[65194]: 05-06 22:17:29|  2   0  97   0   0|5565M  163M  151M 1949M|6765B 2107B|   0  4105B|   0  1.00 |1105  1508 |1.40 1.52 1.39|1.0   0   0|   0     0 |           | 18  310    0   22    2
Jun 05 22:17:30 ubuntu dstat.sh[65194]: 05-06 22:17:30|  2   1  95   0   0|5566M  163M  151M 1949M|6216B 1872B|   0   192k|   0  31.0 |1184  1629 |1.40 1.52 1.39|  0   0 2.0|   0     0 |           | 18  309    0   22    2
Jun 05 22:17:31 ubuntu dstat.sh[65194]: 05-06 22:17:31|  3   1  94   0   0|5566M  163M  151M 1949M|6587B 1940B|   0  1172k|   0   213 |1635  2335 |1.40 1.52 1.39|  0   0   0|   0     0 |           | 18  309    0   18    2
Jun 05 22:17:32 ubuntu dstat.sh[65194]: 05-06 22:17:32|  5   1  92   0   0|5566M  163M  151M 1949M|6747B 1982B|   0   864k|   0  84.0 |2055  2980 |1.37 1.51 1.39|  0   0   0|   0     0 |           | 18  309    0   18    2
Jun 05 22:17:33 ubuntu dstat.sh[65194]: 05-06 22:17:33|  3   1  95   0   0|5566M  163M  151M 1949M|6717B 1928B|   0   192k|   0  15.0 |1280  1678 |1.37 1.51 1.39|  0   0   0|   0     0 |           | 18  309    0   18    2
Jun 05 22:17:34 ubuntu dstat.sh[65194]: 05-06 22:17:34|  2   0  96   0   0|5566M  163M  151M 1949M|7867B 1874B|   0     0 |   0     0 |1214  1569 |1.37 1.51 1.39|  0   0   0|   0     0 |           | 18  309    0   18    2
Jun 05 22:17:35 ubuntu dstat.sh[65194]: 05-06 22:17:35|  2   1  96   0   0|5565M  163M  151M 1949M|7870B 1916B|   0  8194B|   0  2.00 |1166  1516 |1.37 1.51 1.39|  0   0   0|   0     0 |           | 18  309    0   15    2
Jun 05 22:17:36 ubuntu dstat.sh[65194]: 05-06 22:17:36|  3   0  96   0   0|5565M  163M  151M 1949M|8471B 1875B|   0  8195B|   0  2.00 |1162  1595 |1.37 1.51 1.39|  0   0   0|   0     0 |           | 18  309    0   15    2
Jun 05 22:17:37 ubuntu dstat.sh[65194]: 05-06 22:17:37|  3   1  94   0   0|5565M  163M  151M 1949M|8115B 2038B|   0   168k|   0  24.0 |1619  2217 |1.26 1.48 1.38|1.0   0   0|   0     0 |           | 18  309    0   15    2
Jun 05 22:17:38 ubuntu dstat.sh[65194]: 05-06 22:17:38|  3   1  95   0   0|5565M  163M  151M 1949M|7575B 2034B|   0   248k|   0  22.0 |1507  2002 |1.26 1.48 1.38|  0   0   0|   0     0 |           | 18  309    0   15    2
Jun 05 22:17:39 ubuntu dstat.sh[65194]: 05-06 22:17:39|  3   1  95   0   0|5565M  163M  151M 1949M|7952B 2080B|   0   128k|   0  9.01 |1413  1732 |1.26 1.48 1.38|  0   0   0|   0     0 |           | 18  309    0   12    2
Jun 05 22:17:40 ubuntu dstat.sh[65194]: 05-06 22:17:40|  4   2  95   1   0|5565M  163M  151M 1949M|7167B 2037B|   0   236k|   0  22.0 |1519  2080 |1.26 1.48 1.38|  0   0 1.0|   0     0 |           | 18  309    0   12    2
Jun 05 22:17:41 ubuntu dstat.sh[65194]: 05-06 22:17:41|  3   0  95   0   0|5565M  163M  151M 1949M|7102B 2035B|   0   344k|   0  40.0 |1645  2431 |1.26 1.48 1.38|  0   0   0|   0     0 |           | 18  309    0   12    2
Jun 05 22:17:42 ubuntu dstat.sh[65194]: 05-06 22:17:42|  4   1  94   0   0|5565M  163M  151M 1949M|9306B 3458B|   0  1284k|   0   212 |1798  2524 |1.16 1.46 1.37|  0   0   0|   0     0 |           | 18  309    0   12    2
Jun 05 22:17:43 ubuntu dstat.sh[65194]: 05-06 22:17:43|  5   1  93   0   0|5565M  163M  151M 1949M|  18k 4321B|   0   164k|   0  11.0 |1638  1942 |1.16 1.46 1.37|  0   0   0|   0     0 |           | 18  309    0    8    2
Jun 05 22:17:44 ubuntu dstat.sh[65194]: 05-06 22:17:44|  3   1  95   0   0|5565M  163M  151M 1949M|7099B 2034B|   0   180k|   0  11.0 |1408  1764 |1.16 1.46 1.37|  0   0   0|   0     0 |           | 18  309    0    8    2
Jun 05 22:17:45 ubuntu dstat.sh[65194]: 05-06 22:17:45|  2   0  95   0   0|5565M  163M  151M 1949M|6523B 1874B|   0   184k|   0  9.00 |1172  1631 |1.16 1.46 1.37|  0   0   0|   0     0 |           | 18  309    0    8    2
Jun 05 22:17:46 ubuntu dstat.sh[65194]: 05-06 22:17:46|  3   1  95   0   0|5565M  163M  151M 1949M|7048B 2037B|   0   332k|   0  12.0 |1186  1593 |1.16 1.46 1.37|  0   0   0|   0     0 |           | 18  309    0    8    2
Jun 05 22:17:47 ubuntu dstat.sh[65194]: 05-06 22:17:47|  4   1  94   0   0|5565M  163M  151M 1949M|7090B 1941B|   0   296k|   0  28.0 |1521  2020 |1.15 1.45 1.37|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:48 ubuntu dstat.sh[65194]: 05-06 22:17:48|  2   1  95   0   0|5565M  163M  151M 1949M|7460B 2035B|   0   196k|   0  17.0 |1299  1755 |1.15 1.45 1.37|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:49 ubuntu dstat.sh[65194]: 05-06 22:17:49|  3   0  95   0   0|5565M  163M  151M 1949M|6821B 1874B|   0   136k|   0  12.0 |1241  1680 |1.15 1.45 1.37|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:50 ubuntu dstat.sh[65194]: 05-06 22:17:50|  3   1  96   0   0|5565M  163M  151M 1949M|6833B 1877B|   0    80k|   0  9.01 |1271  1718 |1.15 1.45 1.37|1.0   0 1.0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:51 ubuntu dstat.sh[65194]: 05-06 22:17:51|  2   1  95   0   0|5565M  163M  151M 1949M|6939B 1871B|   0   224k|   0  26.0 |1435  2252 |1.15 1.45 1.37|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:52 ubuntu dstat.sh[65194]: 05-06 22:17:52|  4   1  93   0   0|5565M  163M  151M 1950M|6598B 1874B|   0  1348k|   0   241 |1713  2301 |1.06 1.42 1.36|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:53 ubuntu dstat.sh[65194]: 05-06 22:17:53|  3   1  95   0   0|5565M  163M  151M 1950M|6350B 1874B|   0   256k|   0  23.0 |1336  1927 |1.06 1.42 1.36|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:54 ubuntu dstat.sh[65194]: 05-06 22:17:54|  2   1  96   0   0|5565M  163M  151M 1950M|6343B 1874B|   0   176k|   0  11.0 |1249  1735 |1.06 1.42 1.36|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:55 ubuntu dstat.sh[65194]: 05-06 22:17:55|  2   1  96   0   0|5565M  163M  151M 1950M|6701B 1874B|   0   152k|   0  10.0 |1140  1575 |1.06 1.42 1.36|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:56 ubuntu dstat.sh[65194]: 05-06 22:17:56|  3   1  96   0   0|5565M  163M  151M 1950M|7286B 2037B|   0   144k|   0  9.00 |1265  1687 |1.06 1.42 1.36|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:57 ubuntu dstat.sh[65194]: 05-06 22:17:57|  3   1  95   0   0|5565M  163M  151M 1950M|7659B 2035B|   0   232k|   0  21.0 |1440  1943 |0.97 1.40 1.36|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:58 ubuntu dstat.sh[65194]: 05-06 22:17:58|  3   1  96   0   0|5565M  163M  151M 1950M|7514B 2097B|   0   184k|   0  14.0 |1278  1816 |0.97 1.40 1.36|  0   0   0|   0     0 |           | 18  309    0    5    2
Jun 05 22:17:59 ubuntu dstat.sh[65194]: 05-06 22:17:59|  3   1  95   0   0|5565M  163M  151M 1950M|7636B 2173B|   0   108k|   0  10.0 |1368  1771 |0.97 1.40 1.36|1.0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:00 ubuntu dstat.sh[65194]: 05-06 22:18:00|  3   2  93   0   0|5565M  163M  151M 1950M|7496B 1968B|   0    68k|   0  4.00 |1483  1823 |0.97 1.40 1.36|  0   0 7.0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:01 ubuntu dstat.sh[65194]: 05-06 22:18:01|  4   1  93   1   0|5565M  163M  151M 1950M|7285B 2036B|   0  2976k|   0   191 |2071  3176 |0.97 1.40 1.36|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:02 ubuntu dstat.sh[65194]: 05-06 22:18:02|  3   1  94   0   0|5565M  163M  151M 1950M|7141B 1874B|   0   320k|   0  38.0 |1672  2240 |0.89 1.38 1.35|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:03 ubuntu dstat.sh[65194]: 05-06 22:18:03|  3   1  96   0   0|5565M  163M  151M 1950M|7104B 2036B|   0   156k|   0  14.0 |1155  1620 |0.89 1.38 1.35|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:04 ubuntu dstat.sh[65194]: 05-06 22:18:04|  2   1  95   0   0|5565M  163M  151M 1950M|7341B 1874B|   0  4095B|   0  1.00 |1214  1609 |0.89 1.38 1.35|1.0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:05 ubuntu dstat.sh[65194]: 05-06 22:18:05|  4   2  92   0   0|5564M  164M  151M 1950M|7182B 1874B|   0     0 |   0     0 |1592  2085 |0.89 1.38 1.35|  0   0 3.0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:06 ubuntu dstat.sh[65194]: 05-06 22:18:06|  5   1  92   0   0|5564M  164M  151M 1950M|7496B 1877B|   0   216k|   0  34.1 |1812  2331 |0.89 1.38 1.35|3.0   0 2.0|   0     0 |           | 18  308    0    7    3
Jun 05 22:18:07 ubuntu dstat.sh[65194]: 05-06 22:18:07|  5   1  92   0   0|5564M  164M  151M 1950M|8070B 2033B|   0   347k|   0  39.9 |1945  2748 |0.90 1.37 1.35|  0   0 2.0|   0     0 |           | 18  308    0    7    3
Jun 05 22:18:08 ubuntu dstat.sh[65194]: 05-06 22:18:08|  3   1  94   0   0|5564M  164M  151M 1950M|7600B 1874B|   0  1448k|   0   256 |1466  2052 |0.90 1.37 1.35|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:09 ubuntu dstat.sh[65194]: 05-06 22:18:09|  3   1  95   0   0|5564M  164M  151M 1950M|6985B 2036B|   0   224k|   0  18.0 |1388  1915 |0.90 1.37 1.35|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:10 ubuntu dstat.sh[65194]: 05-06 22:18:10|  2   1  95   0   0|5564M  164M  151M 1950M|6524B 1874B|   0   208k|   0  11.0 |1201  1704 |0.90 1.37 1.35|  0   0 1.0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:11 ubuntu dstat.sh[65194]: 05-06 22:18:11|  4   1  93   0   0|5564M  164M  151M 1950M|6621B 2035B|   0   348k|   0  33.0 |1679  2467 |0.90 1.37 1.35|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:12 ubuntu dstat.sh[65194]: 05-06 22:18:12|  3   1  94   0   0|5564M  164M  151M 1950M|7360B 2036B|   0   348k|   0  36.0 |1744  2455 |0.91 1.36 1.35|  0   0 2.0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:13 ubuntu dstat.sh[65194]: 05-06 22:18:13|  2   1  97   0   0|5564M  164M  151M 1950M|6603B 1944B|   0   148k|   0  9.02 |1082  1562 |0.91 1.36 1.35|1.0   0   0|   0     0 |           | 18  309    0    4    3
Jun 05 22:18:14 ubuntu dstat.sh[65194]: 05-06 22:18:14|  2   1  96   0   0|5564M  164M  151M 1950M|6966B 2031B|   0   144k|   0  7.98 |1071  1590 |0.91 1.36 1.35|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:15 ubuntu dstat.sh[65194]: 05-06 22:18:15|  6   4  89   0   0|5582M  145M  151M 1953M|6705B 2042B|   0   140k|   0  9.03 |2176  5720 |0.91 1.36 1.35|1.0   0  36|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:16 ubuntu dstat.sh[65194]: 05-06 22:18:16|  3   1  95   0   0|5560M  168M  151M 1950M|8417B 2033B|   0   216k|   0  17.0 |1457  2501 |0.91 1.36 1.35|2.0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:17 ubuntu dstat.sh[65194]: 05-06 22:18:17|  3   0  94   0   0|5560M  168M  151M 1950M|8031B 1872B|   0   256k|   0  27.0 |1453  2027 |0.84 1.34 1.34|1.0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:18 ubuntu dstat.sh[65194]: 05-06 22:18:18|  3   1  96   0   0|5560M  168M  151M 1950M|8784B 2036B|   0   212k|   0  17.0 |1319  1729 |0.84 1.34 1.34|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:19 ubuntu dstat.sh[65194]: 05-06 22:18:19|  3   1  96   0   0|5560M  168M  151M 1950M|7784B 1874B|   0   140k|   0  9.00 |1269  1672 |0.84 1.34 1.34|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:20 ubuntu dstat.sh[65194]: 05-06 22:18:20|  3   1  95   0   0|5560M  168M  151M 1950M|7345B 2036B|   0   116k|   0  8.00 |1285  1716 |0.84 1.34 1.34|  0   0 1.0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:21 ubuntu dstat.sh[65194]: 05-06 22:18:21|  3   1  94   0   0|5560M  168M  151M 1950M|7242B 1874B|   0   280k|   0  28.0 |1617  2436 |0.84 1.34 1.34|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:22 ubuntu dstat.sh[65194]: 05-06 22:18:22|  4   1  94   0   0|5559M  168M  151M 1950M|7140B 1916B|   0   364k|   0  47.0 |1732  2475 |0.77 1.32 1.33|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:23 ubuntu dstat.sh[65194]: 05-06 22:18:23|  4   1  95   0   0|5559M  168M  151M 1950M|6888B 1874B|   0   424k|   0  24.0 |1299  1853 |0.77 1.32 1.33|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:24 ubuntu dstat.sh[65194]: 05-06 22:18:24|  2   1  95   0   0|5559M  168M  151M 1950M|6878B 1873B|   0  1183k|   0   216 |1354  1723 |0.77 1.32 1.33|  0   0   0|   0     0 |           | 18  308    0    3    3
Jun 05 22:18:25 ubuntu dstat.sh[65194]: 05-06 22:18:25|  3   1  95   1   0|5559M  168M  151M 1950M|6771B 1875B|   0   152k|   0  9.00 |1228  1699 |0.77 1.32 1.33|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:26 ubuntu dstat.sh[65194]: 05-06 22:18:26|  3   1  95   0   0|5559M  168M  151M 1950M|6943B 1874B|   0   148k|   0  10.0 |1245  1628 |0.77 1.32 1.33|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:27 ubuntu dstat.sh[65194]: 05-06 22:18:27|  3   1  94   0   0|5559M  168M  151M 1950M|7420B 2036B|   0   200k|   0  19.0 |1560  2011 |0.71 1.30 1.32|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:28 ubuntu dstat.sh[65194]: 05-06 22:18:28|  3   1  96   0   0|5559M  168M  151M 1950M|6854B 2033B|   0   140k|   0  11.0 |1237  1713 |0.71 1.30 1.32|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:29 ubuntu dstat.sh[65194]: 05-06 22:18:29|  3   1  95   0   0|5559M  168M  151M 1950M|6954B 1942B|   0   112k|   0  8.01 |1210  1634 |0.71 1.30 1.32|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:30 ubuntu dstat.sh[65194]: 05-06 22:18:30|  2   1  96   0   0|5559M  168M  151M 1950M|7164B 2036B|   0   120k|   0  9.00 |1220  1610 |0.71 1.30 1.32|  0   0 1.0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:31 ubuntu dstat.sh[65194]: 05-06 22:18:31|  4   1  94   0   0|5559M  168M  151M 1950M|7404B 2036B|   0   360k|   0  30.0 |1582  2382 |0.71 1.30 1.32|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:32 ubuntu dstat.sh[65194]: 05-06 22:18:32|  3   1  94   0   0|5559M  168M  151M 1950M|6827B 2038B|   0   364k|   0  40.0 |1652  2368 |0.65 1.27 1.32|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:33 ubuntu dstat.sh[65194]: 05-06 22:18:33|  3   1  95   0   0|5559M  168M  151M 1950M|6741B 2035B|   0   188k|   0  17.0 |1251  1756 |0.65 1.27 1.32|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:34 ubuntu dstat.sh[65194]: 05-06 22:18:34|  2   1  96   0   0|5559M  168M  151M 1950M|8366B 2036B|   0   792k|   0   159 |1270  1638 |0.65 1.27 1.32|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:35 ubuntu dstat.sh[65194]: 05-06 22:18:35|  3   0  96   0   0|5559M  168M  151M 1950M|7995B 2032B|   0    44k|   0  2.99 |1191  1577 |0.65 1.27 1.32|1.0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:36 ubuntu dstat.sh[65194]: 05-06 22:18:36|  2   1  96   0   0|5559M  168M  151M 1950M|7613B 1877B|   0    92k|   0  20.0 |1078  1517 |0.65 1.27 1.32|1.0   0   0|   0     0 |           | 18  309    0    4    3
Jun 05 22:18:37 ubuntu dstat.sh[65194]: 05-06 22:18:37|  4   1  95   0   0|5559M  168M  151M 1950M|7950B 1983B|   0   184k|   0  24.0 |1630  2233 |0.60 1.25 1.31|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:38 ubuntu dstat.sh[65194]: 05-06 22:18:38|  3   1  94   0   0|5559M  168M  151M 1950M|7200B 1927B|   0   264k|   0  24.0 |1431  1951 |0.60 1.25 1.31|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:39 ubuntu dstat.sh[65194]: 05-06 22:18:39|  3   1  95   0   0|5559M  168M  151M 1950M|7153B 1910B|   0   199k|   0  15.0 |1531  2131 |0.60 1.25 1.31|  0   0   0|   0     0 |           | 18  308    0    4    3
Jun 05 22:18:40 ubuntu dstat.sh[65194]: 05-06 22:18:40|  3   1  93   1   0|5559M  168M  151M 1950M|7031B 2042B|   0  2688k|   0   164 |1701  2422 |0.60 1.25 1.31|  0   0 1.0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:41 ubuntu dstat.sh[65194]: 05-06 22:18:41|  3   1  94   1   0|5559M  168M  151M 1950M|6908B 1874B|   0   208k|   0  29.0 |1713  2514 |0.60 1.25 1.31|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:42 ubuntu dstat.sh[65194]: 05-06 22:18:42|  4   1  93   0   0|5559M  168M  151M 1950M|  11k 3183B|   0   264k|   0  31.0 |1782  2412 |0.55 1.23 1.30|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:43 ubuntu dstat.sh[65194]: 05-06 22:18:43|  4   1  93   0   0|5559M  168M  151M 1950M|  14k 3357B|   0   136k|   0  10.0 |1595  1952 |0.55 1.23 1.30|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:44 ubuntu dstat.sh[65194]: 05-06 22:18:44|  3   1  94   0   0|5559M  168M  151M 1950M|6918B 1917B|   0   123k|   0  8.95 |1415  1679 |0.55 1.23 1.30|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:45 ubuntu dstat.sh[65194]: 05-06 22:18:45|  3   1  95   0   0|5559M  168M  151M 1950M|6805B 1884B|   0   117k|   0  8.04 |1234  1615 |0.55 1.23 1.30|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:46 ubuntu dstat.sh[65194]: 05-06 22:18:46|  3   1  95   0   0|5559M  168M  151M 1950M|7097B 1982B|   0   112k|   0  7.00 |1214  1608 |0.55 1.23 1.30|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:47 ubuntu dstat.sh[65194]: 05-06 22:18:47|  4   1  94   0   0|5559M  168M  151M 1950M|7246B 2038B|   0   260k|   0  26.0 |1562  2063 |0.50 1.21 1.29|1.0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:48 ubuntu dstat.sh[65194]: 05-06 22:18:48|  3   1  96   0   0|5559M  168M  151M 1950M|6838B 1929B|   0   156k|   0  14.0 |1275  1763 |0.50 1.21 1.29|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:49 ubuntu dstat.sh[65194]: 05-06 22:18:49|  3   1  95   0   0|5559M  168M  151M 1950M|6850B 1982B|   0   148k|   0  14.0 |1251  1705 |0.50 1.21 1.29|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:50 ubuntu dstat.sh[65194]: 05-06 22:18:50|  3   1  95   0   0|5559M  168M  151M 1950M|6203B 2036B|   0  1328k|   0   238 |1275  1684 |0.50 1.21 1.29|  0   0 1.0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:51 ubuntu dstat.sh[65194]: 05-06 22:18:51|  3   1  95   0   0|5559M  168M  151M 1950M|6566B 2037B|   0   172k|   0  24.0 |1498  2231 |0.50 1.21 1.29|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:52 ubuntu dstat.sh[65194]: 05-06 22:18:52|  4   1  93   0   0|5559M  168M  151M 1950M|6357B 1873B|   0   336k|   0  40.0 |1707  2413 |0.46 1.19 1.29|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:53 ubuntu dstat.sh[65194]: 05-06 22:18:53|  3   0  95   0   0|5559M  168M  151M 1950M|6652B 1927B|   0   220k|   0  22.0 |1375  1899 |0.46 1.19 1.29|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:54 ubuntu dstat.sh[65194]: 05-06 22:18:54|  2   1  95   0   0|5559M  168M  151M 1950M|6550B 1979B|   0   304k|   0  12.0 |1275  1782 |0.46 1.19 1.29|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:55 ubuntu dstat.sh[65194]: 05-06 22:18:55|  3   1  95   0   0|5559M  168M  151M 1950M|6472B 1877B|   0   168k|   0  9.01 |1164  1604 |0.46 1.19 1.29|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:56 ubuntu dstat.sh[65194]: 05-06 22:18:56|  3   1  96   0   0|5559M  168M  151M 1950M|7004B 1875B|   0   120k|   0  9.00 |1187  1614 |0.46 1.19 1.29|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:57 ubuntu dstat.sh[65194]: 05-06 22:18:57|  3   1  94   0   0|5559M  168M  151M 1950M|7066B 1871B|   0   212k|   0  20.0 |1407  1940 |0.43 1.17 1.28|1.0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:58 ubuntu dstat.sh[65194]: 05-06 22:18:58|  2   1  97   0   0|5559M  168M  151M 1950M|7573B 1944B|   0   100k|   0  8.02 |1163  1656 |0.43 1.17 1.28|1.0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:18:59 ubuntu dstat.sh[65194]: 05-06 22:18:59|  2   1  96   0   0|5559M  168M  151M 1950M|6538B 1929B|   0   140k|   0  9.00 |1158  1624 |0.43 1.17 1.28|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:19:00 ubuntu dstat.sh[65194]: 05-06 22:19:00|  3   1  94   0   0|5559M  168M  151M 1950M|7058B 1966B|   0   120k|   0  8.99 |1406  1707 |0.43 1.17 1.28|  0   0 7.0|   0     0 |           | 18  308    0    5    3
Jun 05 22:19:01 ubuntu dstat.sh[65194]: 05-06 22:19:01|  4   1  93   0   0|5559M  168M  151M 1951M|6968B 1981B|   0   356k|   0  37.0 |1714  2481 |0.43 1.17 1.28|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:19:02 ubuntu dstat.sh[65194]: 05-06 22:19:02|  4   1  93   1   0|5559M  168M  151M 1951M|6724B 1875B|   0   396k|   0  39.0 |1792  2484 |0.39 1.15 1.27|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:19:03 ubuntu dstat.sh[65194]: 05-06 22:19:03|  3   1  96   0   0|5559M  168M  151M 1951M|7248B 1875B|   0    72k|   0  6.00 |1208  1611 |0.39 1.15 1.27|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:19:04 ubuntu dstat.sh[65194]: 05-06 22:19:04|  2   0  96   0   0|5559M  168M  151M 1951M|7431B 2033B|   0     0 |   0     0 |1167  1540 |0.39 1.15 1.27|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:19:05 ubuntu dstat.sh[65194]: 05-06 22:19:05|  5   2  92   0   0|5559M  168M  151M 1951M|7355B 2039B|   0  1186k|   0   218 |1740  2214 |0.39 1.15 1.27|  0   0 1.0|   0     0 |           | 18  308    0    5    3
Jun 05 22:19:06 ubuntu dstat.sh[65194]: 05-06 22:19:06|  5   1  93   0   0|5559M  168M  151M 1951M|7350B 2038B|   0  4099B|   0  1.00 |1514  2048 |0.39 1.15 1.27|  0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:19:07 ubuntu dstat.sh[65194]: 05-06 22:19:07|  4   1  93   0   0|5559M  168M  151M 1951M|6900B 1924B|   0   415k|   0  61.9 |1974  2683 |0.36 1.13 1.27|1.0   0   0|   0     0 |           | 18  308    0    5    3
Jun 05 22:19:08 ubuntu dstat.sh[65194]: 05-06 22:19:08|  3   1  95   0   0|5559M  168M  151M 1951M|6982B 1768B|   0    80k|   0  10.0 |1354  1899 |0.36 1.13 1.27|  0   0   0|   0     0 |           | 18  308    0    5    3
