Jun 26 20:58:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 20:58:30 ubuntu dstat.sh[65476]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 20:58:30 ubuntu dstat.sh[65476]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 21:12:05 ubuntu dstat.sh[65476]: 26-06 21:12:05|  6   2  90   1   0|5372M  158M  179M 2126M|6599B 1924B|   0  1530k|   0   119 |2508  3509 |0.41 0.76 0.85|2.0   0   0|   0     0 |           | 18  293    0   75    2
Jun 26 21:12:06 ubuntu dstat.sh[65476]: 26-06 21:12:06|  4   2  93   1   0|5372M  157M  179M 2126M|4980B 1635B|   0  7071k|   0   889 |1899  2689 |0.41 0.76 0.85|2.0   0   0|   0     0 |           | 18  294    0   75    2
Jun 26 21:12:07 ubuntu dstat.sh[65476]: 26-06 21:12:07|  7   2  89   1   0|5372M  157M  179M 2126M|5999B 2393B|   0  5856k|   0   404 |3377  5248 |0.41 0.76 0.85|1.0   0   0|   0     0 |           | 18  293    0   70    2
Jun 26 21:12:08 ubuntu dstat.sh[65476]: 26-06 21:12:08|  8   2  88   1   0|5372M  157M  179M 2126M|6116B 1925B|   0  1178k|   0   108 |2661  3601 |0.41 0.76 0.85|3.0   0   0|   0     0 |           | 18  293    0   70    2
Jun 26 21:12:09 ubuntu dstat.sh[65476]: 26-06 21:12:09|  8   2  87   1   0|5372M  157M  179M 2126M|7308B 2124B|   0  1251k|   0   144 |3000  4155 |0.41 0.76 0.85|1.0   0   0|   0     0 |           | 18  293    0   70    2
Jun 26 21:12:10 ubuntu dstat.sh[65476]: 26-06 21:12:10|  7   1  89   1   0|5371M  157M  179M 2126M|7634B 1811B|   0  1319k|   0   115 |2613  3568 |0.38 0.75 0.85|1.0   0   0|   0     0 |           | 18  293    0   70    2
Jun 26 21:12:11 ubuntu dstat.sh[65476]: 26-06 21:12:11| 11   2  85   1   0|5371M  157M  179M 2127M|  12k 3474B|   0   983k|   0  91.3 |3127  3930 |0.38 0.75 0.85|  0   0   0|   0     0 |           | 18  293    0   69    2
Jun 26 21:12:12 ubuntu dstat.sh[65476]: 26-06 21:12:12|  3   1  93   0   0|5372M  156M  179M 2127M|6103B 1771B|   0   919k|   0  88.6 |1880  2726 |0.38 0.75 0.85|3.0   0 1.0|   0     0 |           | 18  294    0   69    2
Jun 26 21:12:13 ubuntu dstat.sh[65476]: 26-06 21:12:13|  9   2  87   1   0|5368M  160M  179M 2127M|  12k 3418B|   0  1345k|   0   149 |2959  4198 |0.38 0.75 0.85|1.0   0 1.0|   0     0 |           | 18  293    0   70    2
Jun 26 21:12:14 ubuntu dstat.sh[65476]: 26-06 21:12:14| 22   5  68   2   0|5368M  160M  179M 2127M|4799B 1620B|   0  2395k|   0   296 |7621    12k|0.38 0.75 0.85|3.0   0 2.0|   0     0 |           | 18  294    0   71    2
Jun 26 21:12:15 ubuntu dstat.sh[65476]: 26-06 21:12:15| 26   5  66   1   0|5369M  158M  179M 2127M|5473B 1619B|   0  3478k|   0   357 |8526    13k|0.43 0.75 0.85|3.0   0   0|   0     0 |           | 18  294    0   65    2
Jun 26 21:12:16 ubuntu dstat.sh[65476]: 26-06 21:12:16| 17   3  77   2   0|5370M  157M  179M 2127M|5093B 1618B|  48k 7773k|3.00   483 |5798  9066 |0.43 0.75 0.85|1.0   0   0|   0     0 |           | 18  293    0   68    2
Jun 26 21:12:17 ubuntu dstat.sh[65476]: 26-06 21:12:17| 11   3  83   1   0|5370M  157M  179M 2128M|5351B 1573B|   0  2966k|   0   244 |3755  5430 |0.43 0.75 0.85|3.0   0   0|   0     0 |           | 18  294    0   68    2
Jun 26 21:12:18 ubuntu dstat.sh[65476]: 26-06 21:12:18|  6   4  87   1   0|5369M  150M  179M 2135M|5466B 1505B|   0  6689k|   0   845 |3057  3988 |0.43 0.75 0.85|1.0   0 2.0|   0     0 |           | 18  293    0   69    2
Jun 26 21:12:19 ubuntu dstat.sh[65476]: 26-06 21:12:19| 23   5  69   2   0|5369M  149M  180M 2135M|5161B 1570B|   0  2371k|   0   300 |6997    10k|0.43 0.75 0.85|2.0   0   0|   0     0 |           | 18  294    0   62    2
Jun 26 21:12:20 ubuntu dstat.sh[65476]: 26-06 21:12:20| 25   5  66   2   0|5370M  148M  180M 2136M|5820B 1565B|   0  3566k|   0   407 |8071    12k|0.47 0.76 0.85|4.0   0   0|   0     0 |           | 18  294    0   64    2
Jun 26 21:12:21 ubuntu dstat.sh[65476]: 26-06 21:12:21| 24   5  68   1   0|5372M  147M  180M 2136M|5150B 1582B|   0  4058k|   0   329 |7375    11k|0.47 0.76 0.85|1.0   0   0|   0     0 |           | 18  294    0   66    2
Jun 26 21:12:22 ubuntu dstat.sh[65476]: 26-06 21:12:22| 25   6  63   3   0|5371M  146M  180M 2136M|5128B 1561B|   0  8813k|   0   748 |8534    14k|0.47 0.76 0.85|5.0   0   0|   0     0 |           | 18  294    0   67    2
Jun 26 21:12:23 ubuntu dstat.sh[65476]: 26-06 21:12:23| 24   5  68   1   0|5372M  145M  180M 2136M|4919B 1711B|   0  3393k|   0   269 |7760    11k|0.47 0.76 0.85|3.0   0   0|   0     0 |           | 18  294    0   58    2
Jun 26 21:12:24 ubuntu dstat.sh[65476]: 26-06 21:12:24|  6   1  91   0   0|5372M  145M  180M 2137M|4742B 1509B|   0   946k|   0  54.9 |2292  3095 |0.47 0.76 0.85|3.0   0 3.0|   0     0 |           | 18  294    0   58    2
Jun 26 21:12:25 ubuntu dstat.sh[65476]: 26-06 21:12:25| 23   5  67   2   0|5372M  145M  180M 2137M|  11k 2947B|  32k 2804k|1.00   376 |7249    11k|0.52 0.76 0.85|3.0   0   0|   0     0 |           | 18  294    0   58    2
Jun 26 21:12:26 ubuntu dstat.sh[65476]: 26-06 21:12:26| 25   5  66   1   0|5373M  143M  180M 2137M|4645B 1026B|   0  2884k|   0   303 |7635    11k|0.52 0.76 0.85|2.0   0   0|   0     0 |           | 18  294    0   60    2
Jun 26 21:12:27 ubuntu dstat.sh[65476]: 26-06 21:12:27| 23   5  67   2   0|5374M  142M  180M 2138M|5171B 1506B|   0  2394k|   0   278 |7318    11k|0.52 0.76 0.85|3.0 1.0   0|   0     0 |           | 18  294    0   54    2
Jun 26 21:12:28 ubuntu dstat.sh[65476]: 26-06 21:12:28| 26   6  63   3   0|5374M  142M  180M 2138M|5413B 1638B|   0  9208k|   0   771 |8815    14k|0.52 0.76 0.85|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 26 21:12:29 ubuntu dstat.sh[65476]: 26-06 21:12:29| 25   4  66   1   0|5374M  141M  180M 2138M|6694B 1561B|   0  3521k|   0   301 |7471    11k|0.52 0.76 0.85|2.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 26 21:12:30 ubuntu dstat.sh[65476]: 26-06 21:12:30| 25   5  68   1   0|5375M  140M  180M 2138M|5967B 1572B|   0  2096k|   0   195 |7537    11k|0.63 0.78 0.86|1.0   0   0|   0     0 |           | 18  294    0   58    2
Jun 26 21:12:31 ubuntu dstat.sh[65476]: 26-06 21:12:31| 15   4  77   2   0|5376M  138M  181M 2139M|7734B 2563B|   0    11M|   0   326 |5104  7495 |0.63 0.78 0.86|1.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 26 21:12:32 ubuntu dstat.sh[65476]: 26-06 21:12:32|  9   2  88   1   0|5376M  138M  181M 2139M|6063B 2374B|   0  2191k|   0   179 |2885  4026 |0.63 0.78 0.86|2.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 26 21:12:33 ubuntu dstat.sh[65476]: 26-06 21:12:33| 12   3  82   1   0|5376M  138M  181M 2139M|  11k 3440B|   0  1597k|   0   160 |3530  4810 |0.63 0.78 0.86|1.0   0   0|   0     0 |           | 18  293    0   55    2
Jun 26 21:12:34 ubuntu dstat.sh[65476]: 26-06 21:12:34|  5   2  89   2   0|5376M  138M  181M 2139M|5616B 1092B|   0  6226k|   0   393 |2866  4368 |0.63 0.78 0.86|2.0   0 1.0|   0     0 |           | 18  294    0   55    2
Jun 26 21:12:35 ubuntu dstat.sh[65476]: 26-06 21:12:35| 14   3  80   2   0|5376M  137M  181M 2139M|5158B 1080B|  16k 2288k|1.00   315 |4749  7064 |0.58 0.77 0.85|4.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 26 21:12:36 ubuntu dstat.sh[65476]: 26-06 21:12:36|  7   2  89   1   0|5376M  137M  181M 2139M|  12k 3385B|   0  2138k|   0   184 |2779  4037 |0.58 0.77 0.85|1.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 26 21:12:37 ubuntu dstat.sh[65476]: 26-06 21:12:37| 22   4  70   1   0|5377M  136M  181M 2140M|4803B 1572B|   0  1939k|   0   260 |6466  9258 |0.58 0.77 0.85|3.0   0 6.0|   0     0 |           | 18  294    0   45    2
Jun 26 21:12:38 ubuntu dstat.sh[65476]: 26-06 21:12:38| 30   9  55   2   0|5382M  164M  180M 2108M|4905B 1566B|   0  3911k|   0   500 |9758    24k|0.58 0.77 0.85|  0 1.0  30|   0     0 |           | 18  294    0   46    2
Jun 26 21:12:39 ubuntu dstat.sh[65476]: 26-06 21:12:39| 24   5  67   1   0|5380M  166M  180M 2108M|5009B 1511B|   0  3782k|   0   367 |7876    12k|0.58 0.77 0.85|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 26 21:12:40 ubuntu dstat.sh[65476]: 26-06 21:12:40| 22   5  69   2   0|5380M  166M  180M 2108M|6704B 2641B|  32k 7153k|1.00   519 |6980    10k|0.70 0.79 0.86|2.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 26 21:12:41 ubuntu dstat.sh[65476]: 26-06 21:12:41|  7   1  88   1   0|5382M  163M  180M 2109M|4578B 1458B| 368k 3664k|12.0   154 |2876  4217 |0.70 0.79 0.86|2.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 26 21:12:42 ubuntu dstat.sh[65476]: 26-06 21:12:42| 12   3  83   0   0|5382M  163M  180M 2109M|  12k 3456B|   0  1622k|   0   168 |3962  5863 |0.70 0.79 0.86|1.0   0   0|   0     0 |           | 18  293    0   46    2
Jun 26 21:12:43 ubuntu dstat.sh[65476]: 26-06 21:12:43| 16   4  76   2   0|5381M  163M  180M 2109M|4358B 1514B|   0  2299k|   0   285 |5984  8964 |0.70 0.79 0.86|5.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 26 21:12:44 ubuntu dstat.sh[65476]: 26-06 21:12:44| 26   5  65   1   0|5381M  163M  180M 2109M|4959B 1564B|   0  3491k|   0   403 |8880    14k|0.70 0.79 0.86|1.0   0 1.0|   0     0 |           | 18  294    0   47    2
Jun 26 21:12:45 ubuntu dstat.sh[65476]: 26-06 21:12:45| 24   5  68   2   0|5385M  159M  180M 2110M|5545B 2554B|   0  4069k|   0   411 |7990    12k|0.72 0.79 0.86|1.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 26 21:12:46 ubuntu dstat.sh[65476]: 26-06 21:12:46|  9   2  87   1   0|5385M  158M  180M 2110M|6387B 2091B|   0  7988k|   0   526 |3729  5865 |0.72 0.79 0.86|  0   0   0|   0     0 |           | 18  295    0   50    2
Jun 26 21:12:47 ubuntu dstat.sh[65476]: 26-06 21:12:47|  5   1  91   1   0|5385M  158M  180M 2110M|  21k 5689B|   0  5469k|   0   269 |2274  2876 |0.72 0.79 0.86|2.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 26 21:12:48 ubuntu dstat.sh[65476]: 26-06 21:12:48| 12   1  85   0   0|5385M  158M  180M 2110M|  21k 6096B|   0  1068k|   0   116 |3457  4702 |0.72 0.79 0.86|1.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 26 21:12:49 ubuntu dstat.sh[65476]: 26-06 21:12:49| 14   2  82   0   0|5386M  157M  180M 2110M|  12k 3458B|   0  1079k|   0   115 |3304  4200 |0.72 0.79 0.86|1.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 26 21:12:50 ubuntu dstat.sh[65476]: 26-06 21:12:50|  9   2  86   0   0|5386M  157M  180M 2110M|4760B 1453B|   0  1025k|   0   110 |3848  5805 |0.66 0.78 0.86|2.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 26 21:12:51 ubuntu dstat.sh[65476]: 26-06 21:12:51| 26   5  65   2   0|5387M  156M  181M 2111M|4783B 1516B|   0  3312k|   0   429 |9068    14k|0.66 0.78 0.86|4.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 26 21:12:52 ubuntu dstat.sh[65476]: 26-06 21:12:52| 24   5  69   1   0|5395M  147M  181M 2111M|3404B  596B|   0  3013k|   0   258 |7537    11k|0.66 0.78 0.86|2.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 26 21:12:53 ubuntu dstat.sh[65476]: 26-06 21:12:53|  8   2  87   1   0|5395M  147M  181M 2111M|5733B 2468B|   0  6981k|   0   503 |3562  6165 |0.66 0.78 0.86|2.0   0   0|   0     0 |           | 18  293    0   48    2
Jun 26 21:12:54 ubuntu dstat.sh[65476]: 26-06 21:12:54| 11   2  85   1   0|5397M  145M  181M 2111M|  11k 2984B|   0  1539k|   0   140 |3314  4340 |0.66 0.78 0.86|2.0   0 8.0|   0     0 |           | 18  293    0   49    2
Jun 26 21:12:55 ubuntu dstat.sh[65476]: 26-06 21:12:55| 12   3  83   1   0|5399M  142M  181M 2112M|  12k 3352B|   0  1568k|   0   168 |4094  5733 |0.77 0.80 0.86|1.0   0 3.0|   0     0 |           | 18  293    0   49    2
Jun 26 21:12:56 ubuntu dstat.sh[65476]: 26-06 21:12:56| 16   3  78   0   0|5400M  142M  181M 2112M|5257B 1627B|   0  1787k|   0   196 |5272  7776 |0.77 0.80 0.86|1.0 1.0 2.0|   0     0 |           | 18  294    0   50    2
Jun 26 21:12:57 ubuntu dstat.sh[65476]: 26-06 21:12:57| 25   5  65   2   0|5399M  141M  181M 2112M|5180B 1626B|   0  4072k|   0   471 |8864    14k|0.77 0.80 0.86|2.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 26 21:12:58 ubuntu dstat.sh[65476]: 26-06 21:12:58| 25   4  67   1   0|5400M  140M  181M 2112M|4957B 1514B|   0  3259k|   0   285 |7505    11k|0.77 0.80 0.86|3.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 26 21:12:59 ubuntu dstat.sh[65476]: 26-06 21:12:59|  7   2  88   1   0|5400M  140M  181M 2113M|6236B 2512B|   0  7640k|   0   519 |3589  6020 |0.77 0.80 0.86|1.0   0   0|   0     0 |           | 18  293    0   51    2
Jun 26 21:13:00 ubuntu dstat.sh[65476]: 26-06 21:13:00| 10   1  87   1   0|5400M  140M  181M 2113M|  12k 3393B|   0  1296k|   0   133 |3196  4444 |0.71 0.79 0.86|1.0   0   0|   0     0 |           | 18  293    0   43    2
Jun 26 21:13:01 ubuntu dstat.sh[65476]: 26-06 21:13:01| 19   3  75   1   0|5400M  140M  181M 2113M|5687B 1566B|  16k 2465k|1.00   289 |6614    10k|0.71 0.79 0.86|3.0   0   0|   0     0 |           | 18  294    0   43    2
Jun 26 21:13:02 ubuntu dstat.sh[65476]: 26-06 21:13:02| 25   4  67   1   0|5392M  147M  181M 2113M|5213B 1618B|   0  8097k|   0   567 |8302    13k|0.71 0.79 0.86|1.0   0   0|   0     0 |           | 18  294    0   43    2
Jun 26 21:13:03 ubuntu dstat.sh[65476]: 26-06 21:13:03| 25   5  67   1   0|5393M  146M  181M 2114M|5152B 1518B|   0  2642k|   0   293 |8260    12k|0.71 0.79 0.86|2.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 26 21:13:04 ubuntu dstat.sh[65476]: 26-06 21:13:04| 25   5  65   2   0|5394M  144M  181M 2114M|5211B 1617B|   0  3070k|   0   351 |8622    14k|0.71 0.79 0.86|1.0   0 1.0|   0     0 |           | 18  294    0   45    2
Jun 26 21:13:05 ubuntu dstat.sh[65476]: 26-06 21:13:05| 24   5  66   2   0|5394M  143M  182M 2114M|6027B 2516B|   0  8002k|   0   623 |8015    12k|0.89 0.82 0.87|2.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 26 21:13:06 ubuntu dstat.sh[65476]: 26-06 21:13:06|  7   2  91   1   0|5395M  143M  182M 2114M|6734B 1687B|   0  2750k|   0   211 |2637  3996 |0.89 0.82 0.87|2.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 26 21:13:07 ubuntu dstat.sh[65476]: 26-06 21:13:07|  3   1  94   0   0|5395M  143M  182M 2115M|6073B 2512B|   0  1699k|   0   126 |1869  2753 |0.89 0.82 0.87|1.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 26 21:13:08 ubuntu dstat.sh[65476]: 26-06 21:13:08| 13   3  82   1   0|5395M  141M  182M 2115M|6681B 2035B|  16k 1681k|1.00   184 |3956  5731 |0.89 0.82 0.87|1.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 26 21:13:09 ubuntu dstat.sh[65476]: 26-06 21:13:09|  8   2  87   0   0|5395M  141M  182M 2116M|  11k 2811B|   0  1372k|   0   134 |2972  4101 |0.89 0.82 0.87|1.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 26 21:13:10 ubuntu dstat.sh[65476]: 26-06 21:13:10| 13   3  82   1   0|5395M  141M  182M 2116M|4981B 1081B|   0  1533k|   0   173 |4462  6552 |0.82 0.81 0.86|2.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 26 21:13:11 ubuntu dstat.sh[65476]: 26-06 21:13:11| 27   6  63   2   0|5395M  140M  182M 2116M|  11k 3007B|  32k 3866k|1.00   466 |8919    14k|0.82 0.81 0.86|2.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 26 21:13:12 ubuntu dstat.sh[65476]: 26-06 21:13:12| 24   5  68   1   0|5397M  139M  182M 2116M|5255B 1606B|   0  5443k|   0   278 |7577    11k|0.82 0.81 0.86|3.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 26 21:13:13 ubuntu dstat.sh[65476]: 26-06 21:13:13| 17   4  75   2   0|5397M  138M  182M 2117M|6780B 2553B|  16k 7178k|1.00   558 |5935  9318 |0.82 0.81 0.86|1.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 26 21:13:14 ubuntu dstat.sh[65476]: 26-06 21:13:14|  8   2  88   0   0|5397M  138M  182M 2117M|6472B 2322B|   0  1928k|   0   150 |2807  3915 |0.82 0.81 0.86|4.0   0 1.0|   0     0 |           | 18  293    0   54    2
Jun 26 21:13:15 ubuntu dstat.sh[65476]: 26-06 21:13:15| 12   2  83   1   0|5397M  138M  182M 2117M|  11k 2604B|   0  1801k|   0   197 |4163  5803 |0.75 0.80 0.86|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 26 21:13:16 ubuntu dstat.sh[65476]: 26-06 21:13:16| 26   5  65   1   0|5397M  137M  182M 2117M|5335B 1619B|   0  3137k|   0   374 |8513    13k|0.75 0.80 0.86|5.0   0 1.0|   0     0 |           | 18  294    0   49    2
Jun 26 21:13:17 ubuntu dstat.sh[65476]: 26-06 21:13:17| 26   5  65   2   0|5398M  136M  182M 2118M|5037B 1402B|   0  3826k|   0   415 |8222    13k|0.75 0.80 0.86|2.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 26 21:13:18 ubuntu dstat.sh[65476]: 26-06 21:13:18| 25   5  67   2   0|5399M  135M  182M 2118M|4737B 1135B|   0    12M|   0   708 |8158    12k|0.75 0.80 0.86|2.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 26 21:13:19 ubuntu dstat.sh[65476]: 26-06 21:13:19|  9   2  85   1   0|5399M  135M  182M 2118M|5007B 1731B|   0  2080k|   0   221 |3321  5157 |0.75 0.80 0.86|1.0   0   0|   0     0 |           | 18  293    0   52    2
Jun 26 21:13:20 ubuntu dstat.sh[65476]: 26-06 21:13:20|  9   2  88   1   0|5399M  135M  182M 2118M|  11k 2623B|   0  1258k|   0   122 |2720  3731 |0.69 0.78 0.85|1.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 26 21:13:21 ubuntu dstat.sh[65476]: 26-06 21:13:21| 10   2  86   1   0|5399M  134M  182M 2118M|  13k 3461B|   0  1393k|   0   137 |2944  4078 |0.69 0.78 0.85|1.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 26 21:13:22 ubuntu dstat.sh[65476]: 26-06 21:13:22| 13   2  82   1   0|5400M  133M  182M 2118M|5709B 1620B|   0  1652k|   0   155 |4159  5944 |0.69 0.78 0.85|2.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 26 21:13:23 ubuntu dstat.sh[65476]: 26-06 21:13:23| 25   5  66   1   0|5400M  133M  182M 2119M|5037B 1619B|   0  2430k|   0   286 |7480    11k|0.69 0.78 0.85|2.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 26 21:13:24 ubuntu dstat.sh[65476]: 26-06 21:13:24| 24   5  66   2   0|5401M  132M  182M 2119M|5027B 1622B|   0  3862k|   0   382 |8563    13k|0.69 0.78 0.85|3.0   0 3.0|   0     0 |           | 18  294    0   49    2
Jun 26 21:13:25 ubuntu dstat.sh[65476]: 26-06 21:13:25| 27   5  65   2   0|5402M  130M  182M 2119M|  11k 2992B|   0  7372k|   0   539 |7309    11k|0.72 0.79 0.85|2.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 26 21:13:26 ubuntu dstat.sh[65476]: 26-06 21:13:26| 25   5  66   2   0|5403M  130M  182M 2119M|4947B 1461B|   0  2973k|   0   378 |8038    13k|0.72 0.79 0.85|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 26 21:13:27 ubuntu dstat.sh[65476]: 26-06 21:13:27| 23   5  67   1   0|5404M  128M  182M 2120M|4603B 1614B|   0  2312k|   0   244 |7572    12k|0.72 0.79 0.85|2.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 26 21:13:28 ubuntu dstat.sh[65476]: 26-06 21:13:28| 26   5  68   1   0|5404M  127M  182M 2120M|4649B 1461B|   0  2033k|   0   191 |6639  9174 |0.72 0.79 0.85|2.0   0   0|   0     0 |           | 18  295    0   56    2
Jun 26 21:13:29 ubuntu dstat.sh[65476]: 26-06 21:13:29| 26   6  64   2   0|5404M  127M  182M 2120M|6246B 1622B|   0  3716k|   0   452 |8736    13k|0.72 0.79 0.85|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 26 21:13:30 ubuntu dstat.sh[65476]: 26-06 21:13:30| 24   5  67   1   0|5405M  126M  182M 2121M|5634B 1131B|   0  7741k|   0   523 |7753    12k|0.74 0.79 0.86|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 26 21:13:31 ubuntu dstat.sh[65476]: 26-06 21:13:31| 26   5  66   2   0|5405M  125M  182M 2121M|4721B  325B|   0  3201k|   0   368 |8835    14k|0.74 0.79 0.86|1.0 1.0   0|   0     0 |           | 18  294    0   54    2
Jun 26 21:13:32 ubuntu dstat.sh[65476]: 26-06 21:13:32| 25   5  67   1   0|5406M  124M  182M 2121M|5052B 1624B|   0  3075k|   0   327 |8300    13k|0.74 0.79 0.86|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 26 21:13:33 ubuntu dstat.sh[65476]: 26-06 21:13:33| 17   4  76   1   0|5406M  124M  182M 2122M|6024B 2402B|   0  8264k|   0   478 |5814  8649 |0.74 0.79 0.86|1.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 26 21:13:34 ubuntu dstat.sh[65476]: 26-06 21:13:34| 12   3  82   2   0|5406M  123M  182M 2122M|5222B 2499B|   0  7522k|   0   517 |4170  6345 |0.74 0.79 0.86|2.0   0 1.0|   0     0 |           | 18  293    0   50    2
Jun 26 21:13:35 ubuntu dstat.sh[65476]: 26-06 21:13:35|  8   3  87   1   0|5407M  123M  183M 2122M|6230B 1526B|   0  2106k|   0   181 |3228  4747 |0.68 0.78 0.85|3.0 1.0   0|   0     0 |           | 18  294    0   50    2
Jun 26 21:13:36 ubuntu dstat.sh[65476]: 26-06 21:13:36|  7   1  90   1   0|5407M  122M  183M 2122M|6492B 2567B|   0  1250k|   0   127 |2562  3780 |0.68 0.78 0.85|1.0   0   0|   0     0 |           | 18  293    0   51    2
Jun 26 21:13:37 ubuntu dstat.sh[65476]: 26-06 21:13:37| 12   3  83   1   0|5407M  122M  183M 2122M|5981B 2378B|   0  1801k|   0   231 |3702  5489 |0.68 0.78 0.85|1.0   0   0|   0     0 |           | 18  293    0   51    2
Jun 26 21:13:38 ubuntu dstat.sh[65476]: 26-06 21:13:38| 18   8  72   2   0|5407M  183M  181M 2063M|  20k 6853B|   0  4061k|   0   239 |5319    13k|0.68 0.78 0.85|1.0 1.0  36|   0     0 |           | 18  294    0   52    2
Jun 26 21:13:39 ubuntu dstat.sh[65476]: 26-06 21:13:39|  7   1  90   1   0|5407M  183M  181M 2063M|9718B 2972B|   0  1715k|   0   159 |2974  4353 |0.68 0.78 0.85|2.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 26 21:13:40 ubuntu dstat.sh[65476]: 26-06 21:13:40|  7   1  90   1   0|5407M  184M  181M 2063M|  10k 2770B|   0  1441k|   0   143 |2649  3808 |0.63 0.76 0.85|  0 1.0   0|   0     0 |           | 18  294    0   52    2
Jun 26 21:13:41 ubuntu dstat.sh[65476]: 26-06 21:13:41|  4   1  92   0   0|5406M  184M  181M 2063M|  10k 2987B|   0  1100k|   0  93.7 |2246  3338 |0.63 0.76 0.85|2.0 1.0   0|   0     0 |           | 18  295    0   50    2
Jun 26 21:13:42 ubuntu dstat.sh[65476]: 26-06 21:13:42| 26   6  64   3   0|5406M  183M  181M 2063M|4997B 1622B|   0  4735k|   0   525 |9329    15k|0.63 0.76 0.85|4.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 26 21:13:43 ubuntu dstat.sh[65476]: 26-06 21:13:43| 25   5  66   2   0|5407M  182M  181M 2063M|3980B 1459B|   0  8912k|   0   645 |8996    14k|0.63 0.76 0.85|2.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 26 21:13:44 ubuntu dstat.sh[65476]: 26-06 21:13:44| 25   5  66   2   0|5407M  182M  181M 2064M|4684B 1621B|   0  3459k|   0   351 |8867    14k|0.63 0.76 0.85|2.0   0 1.0|   0     0 |           | 18  295    0   50    2
Jun 26 21:13:45 ubuntu dstat.sh[65476]: 26-06 21:13:45| 27   5  65   2   0|5407M  181M  181M 2064M|4413B 1457B|  16k 3190k|1.00   358 |8259    13k|0.66 0.77 0.85|1.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 26 21:13:46 ubuntu dstat.sh[65476]: 26-06 21:13:46|  4   1  91   2   0|5407M  181M  181M 2064M|5885B 2565B|   0  7992k|   0   514 |3078  5164 |0.66 0.77 0.85|2.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 26 21:13:47 ubuntu dstat.sh[65476]: 26-06 21:13:47|  6   2  90   1   0|5408M  181M  181M 2064M|5985B 2344B|   0  1463k|   0   173 |2822  4194 |0.66 0.77 0.85|2.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 26 21:13:48 ubuntu dstat.sh[65476]: 26-06 21:13:48| 15   3  80   1   0|5407M  181M  181M 2064M|5296B 2083B|   0  1820k|   0   205 |4535  6396 |0.66 0.77 0.85|5.0   0 1.0|   0     0 |           | 18  294    0   47    2
