Jun 17 16:05:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 16:05:37 ubuntu dstat.sh[64831]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 16:05:37 ubuntu dstat.sh[64831]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 16:10:45 ubuntu dstat.sh[64831]: 17-06 16:10:45| 34  18  47   0   0|3348M  121M  168M 4122M|4207B 1080B|  64k  444k|4.00  28.0 |7617  9359 |2.29 1.91 1.08|2.0   0 328|   0     0 |           | 14  139    0   35    0
Jun 17 16:10:46 ubuntu dstat.sh[64831]: 17-06 16:10:46| 50  24  26   0   0|3447M  204M  168M 3943M|5111B 1456B| 104k   80k|6.99  3.99 |7588    10k|2.29 1.91 1.08|8.0   0 444|   0     0 |           | 16  139    0   35    0
Jun 17 16:10:47 ubuntu dstat.sh[64831]: 17-06 16:10:47| 56  26  16   0   0|3573M  119M  168M 3902M|4648B 1456B|  24k  855k|3.00  56.9 |7387  8797 |2.29 1.91 1.08|3.0   0 457|   0     0 |           | 16  147    0   35    0
Jun 17 16:10:48 ubuntu dstat.sh[64831]: 17-06 16:10:48| 55  21  23   0   0|3641M  148M  168M 3806M|4697B 1716B|  16k  618k|3.01  21.1 |9235    14k|2.29 1.91 1.08|2.0   0 337|   0     0 |           | 16  163    0   35    0
Jun 17 16:10:49 ubuntu dstat.sh[64831]: 17-06 16:10:49| 34  25  41   0   0|3695M  144M  168M 3757M|4286B 1457B|  72k  296k|1.00  9.99 |  14k 5649 |2.29 1.91 1.08|2.0   0 560|   0     0 |           | 16  163    0   35    0
Jun 17 16:10:50 ubuntu dstat.sh[64831]: 17-06 16:10:50| 23  22  53   0   0|3726M  167M  168M 3705M|3783B 1452B|  16k  474k|3.98  38.8 |6573  6749 |2.18 1.90 1.08|1.0   0 326|   0     0 |           | 17  163    0   33    0
Jun 17 16:10:51 ubuntu dstat.sh[64831]: 17-06 16:10:51| 24  17  58   0   0|3754M  139M  168M 3704M|4037B 1697B|   0   526k|   0  19.1 |5779  6512 |2.18 1.90 1.08|4.0   0 231|   0     0 |           | 17  163    0   33    0
Jun 17 16:10:52 ubuntu dstat.sh[64831]: 17-06 16:10:52| 29  26  44   0   0|3812M  135M  168M 3652M|3996B 1458B|4097B 2645k|1.00  33.0 |6384  5328 |2.18 1.90 1.08|2.0   0 417|   0     0 |           | 17  163    0   33    0
Jun 17 16:10:53 ubuntu dstat.sh[64831]: 17-06 16:10:53| 34  17  48   0   0|3838M  136M  168M 3625M|4104B 1618B|   0    76k|   0  3.00 |5912  7544 |2.18 1.90 1.08|2.0   0 239|   0     0 |           | 17  169    0   33    0
Jun 17 16:10:54 ubuntu dstat.sh[64831]: 17-06 16:10:54| 38  28  33   0   0|3940M  136M  168M 3525M|4367B 1615B|  52k  171k|3.99  9.97 |8265    12k|2.18 1.90 1.08|6.0   0 593|   0     0 |           | 17  173    0   33    0
Jun 17 16:10:55 ubuntu dstat.sh[64831]: 17-06 16:10:55| 37  28  34   1   0|4035M  139M  168M 3430M|5001B 1719B|  28k 1268k|7.02  92.3 |9493    15k|2.33 1.93 1.10|2.0   0 492|   0     0 |           | 17  187    0   33    0
Jun 17 16:10:56 ubuntu dstat.sh[64831]: 17-06 16:10:56| 10  21  67   0   0|4038M  157M  168M 3410M|4465B 1455B|  12k  407k|2.99  31.9 |5431  4238 |2.33 1.93 1.10|2.0   0 267|   0     0 |           | 17  187    0   33    0
Jun 17 16:10:57 ubuntu dstat.sh[64831]: 17-06 16:10:57| 13  22  63   0   0|4046M  149M  168M 3410M|5140B 1614B|  36k 1140k|1.99   114 |6226  6031 |2.33 1.93 1.10|1.0   0 278|   0     0 |           | 17  187    0   33    0
Jun 17 16:10:58 ubuntu dstat.sh[64831]: 17-06 16:10:58| 34  18  46   1   0|4077M  158M  168M 3369M|4945B 1719B| 338k  507k|5.03  38.2 |5719  6178 |2.33 1.93 1.10|2.0   0 199|   0     0 |           | 17  203    0   19    0
Jun 17 16:10:59 ubuntu dstat.sh[64831]: 17-06 16:10:59| 42  11  46   0   0|4208M  148M  168M 3251M|4617B 1619B| 732k  228k|9.99  15.0 |3035  1522 |2.33 1.93 1.10|2.0   0 1.0|   0     0 |           | 17  203    0   19    0
Jun 17 16:11:00 ubuntu dstat.sh[64831]: 17-06 16:11:00| 39   9  50   0   0|4302M  155M  168M 3153M|4616B 1619B|  64k  324k|5.99  27.0 |3384  2507 |2.30 1.93 1.10|2.0   0 9.0|   0     0 |           | 17  206    0   19    0
Jun 17 16:11:01 ubuntu dstat.sh[64831]: 17-06 16:11:01| 30   9  60   0   0|4197M  260M  168M 3153M|5069B 1624B|  28k  401k|4.01  33.1 |3691  2967 |2.30 1.93 1.10|3.0   0 112|   0     0 |           | 17  207    0   19    0
Jun 17 16:11:02 ubuntu dstat.sh[64831]: 17-06 16:11:02| 36  29  33   0   0|4310M  145M  168M 3154M|5396B 1619B|1691k  372k|27.0  27.0 |6536  6083 |2.30 1.93 1.10|4.0   0 535|   0     0 |           | 17  211    0   16    0
Jun 17 16:11:03 ubuntu dstat.sh[64831]: 17-06 16:11:03| 40  25  35   0   0|4320M  176M  168M 3114M|  14k 9516B|  32k  626k|6.98  37.9 |7166  8785 |2.30 1.93 1.10|2.0   0 394|   0     0 |           | 17  220    0   16    0
Jun 17 16:11:04 ubuntu dstat.sh[64831]: 17-06 16:11:04| 61  18  21   0   0|4357M  138M  168M 3116M|7002B 2228B|  72k  986k|8.02  18.0 |5763  7357 |2.30 1.93 1.10|4.0   0 228|   0     0 |           | 17  220    0   17    0
Jun 17 16:11:05 ubuntu dstat.sh[64831]: 17-06 16:11:05| 67  15  17   0   0|4488M  167M  168M 2960M|7783B 3989B|1960k  510k|50.8  26.9 |4830  3654 |2.52 1.99 1.12|3.0   0  21|   0     0 |           | 17  227    0   17    0
Jun 17 16:11:06 ubuntu dstat.sh[64831]: 17-06 16:11:06| 64  11  21   5   0|4538M  139M  168M 2939M|  13k 9345B|6405k 2497k| 482   139 |6648  8180 |2.52 1.99 1.12|3.0   0  28|   0     0 |           | 17  229    0   20    0
Jun 17 16:11:07 ubuntu dstat.sh[64831]: 17-06 16:11:07| 38  27  33   0   0|4538M  150M  168M 2929M|5312B 2453B|  32k   27M|1.00   889 |7416  7449 |2.52 1.99 1.12|4.0   0 430|   0     0 |           | 17  227    0   21    0
Jun 17 16:11:08 ubuntu dstat.sh[64831]: 17-06 16:11:08| 35  23  40   0   0|4561M  180M  168M 2878M|  11k 9257B|4078B  271k|1.00  17.9 |6853  8520 |2.52 1.99 1.12|8.0   0 339|   0     0 |           | 17  228    0   21    0
Jun 17 16:11:09 ubuntu dstat.sh[64831]: 17-06 16:11:09| 49  25  25   1   0|4547M  192M  168M 2880M|9362B 4877B| 149k 2754k|11.1   160 |6959  7869 |2.52 1.99 1.12|3.0   0 376|   0     0 |           | 17  227    0   22    0
Jun 17 16:11:10 ubuntu dstat.sh[64831]: 17-06 16:11:10| 57  25  17   0   0|4643M  150M  168M 2826M|5901B 3398B|1004k  925k|40.7  60.5 |6600  7281 |2.64 2.02 1.14|5.0   0 377|   0     0 |           | 17  232    0   20    0
Jun 17 16:11:11 ubuntu dstat.sh[64831]: 17-06 16:11:11| 53  24  22   1   0|4667M  186M  168M 2767M|  14k   11k| 545k 1287k|33.3  86.7 |8603    12k|2.64 2.02 1.14|3.0   0 298|   0     0 |           | 17  235    0   23    0
Jun 17 16:11:12 ubuntu dstat.sh[64831]: 17-06 16:11:12| 59  30  10   0   0|4731M  157M  168M 2733M|4238B 1523B|  76k  476k|3.00  29.0 |6118  7803 |2.64 2.02 1.14| 12   0 529|   0     0 |           | 17  237    0   23    0
Jun 17 16:11:13 ubuntu dstat.sh[64831]: 17-06 16:11:13| 58  21  19   1   0|4783M  139M  168M 2700M|  11k 9488B|3979k 2394k| 246   133 |8565    11k|2.64 2.02 1.14|4.0   0 218|   0     0 |           | 17  244    1   25    0
Jun 17 16:11:14 ubuntu dstat.sh[64831]: 17-06 16:11:14| 62  16  20   0   0|4843M  140M  168M 2641M|8426B 4749B| 550k  773k|8.96  34.8 |6453    15k|2.64 2.02 1.14|4.0   0  79|   0     0 |           | 17  243    1   25    0
Jun 17 16:11:15 ubuntu dstat.sh[64831]: 17-06 16:11:15| 57  10  33   1   0|4942M  134M  168M 2549M|  12k   10k|1171k  297k|71.2  14.0 |4259  2838 |2.67 2.04 1.15|4.0   0 5.0|   0     0 |           | 17  247    1   28    0
Jun 17 16:11:16 ubuntu dstat.sh[64831]: 17-06 16:11:16| 55  10  34   0   0|4997M  127M  168M 2503M|  16k   12k|1238k 1038k|32.9  97.8 |6828  8051 |2.67 2.04 1.15|4.0   0  15|   0     0 |           | 17  252    1   31    0
Jun 17 16:11:17 ubuntu dstat.sh[64831]: 17-06 16:11:17| 53  24  22   1   0|4940M  180M  168M 2507M|5649B 2482B|4185k 1411k|65.2  78.2 |7168  7314 |2.67 2.04 1.15|4.0   0 304|   0     0 |           | 17  255    1   32    0
Jun 17 16:11:18 ubuntu dstat.sh[64831]: 17-06 16:11:18| 44  27  28   0   0|4971M  149M  168M 2507M|  12k 9621B|1025k  348k|8.01  25.0 |6527  5650 |2.67 2.04 1.15|4.0   0 443|   0     0 |           | 17  256    1   32    0
Jun 17 16:11:19 ubuntu dstat.sh[64831]: 17-06 16:11:19| 57  23  19   0   0|4946M  174M  168M 2507M|8544B 4561B| 515k  719k|4.99  20.0 |5591  7787 |2.67 2.04 1.15|5.0   0 248|   0     0 |           | 18  259    1   31    0
Jun 17 16:11:20 ubuntu dstat.sh[64831]: 17-06 16:11:20| 76  20   4   0   0|5070M  137M  168M 2424M|  10k 7247B|1338k 1274k|42.8  86.6 |6352  6418 |2.77 2.07 1.17|9.0   0 159|   0     0 |           | 18  264    1   31    0
Jun 17 16:11:21 ubuntu dstat.sh[64831]: 17-06 16:11:21| 77  14   8   1   0|5067M  213M  168M 2354M|9846B 6872B|3099k 2162k| 162   255 |7062  7773 |2.77 2.07 1.17|4.0   0  23|   0     0 |           | 18  266    1   32    0
Jun 17 16:11:22 ubuntu dstat.sh[64831]: 17-06 16:11:22| 73  18   8   0   0|5179M  146M  168M 2310M|4276B 1625B|1212k 1501k|34.1  74.2 |7656  8082 |2.77 2.07 1.17|5.0   0 196|   0     0 |           | 18  269    1   34    0
Jun 17 16:11:23 ubuntu dstat.sh[64831]: 17-06 16:11:23| 34   9  55   0   0|5217M  126M  168M 2292M|  18k   13k| 517k 3287k|5.97  47.8 |3854  3114 |2.77 2.07 1.17|2.0   0  35|   0     0 |           | 18  271    1   32    0
Jun 17 16:11:24 ubuntu dstat.sh[64831]: 17-06 16:11:24| 41  11  47   0   0|5218M  139M  168M 2279M|  19k 6462B| 776k  463k|7.04  36.2 |4260  3277 |2.77 2.07 1.17|3.0   0  13|   0     0 |           | 18  274    1   33    1
Jun 17 16:11:25 ubuntu dstat.sh[64831]: 17-06 16:11:25| 38  11  49   0   0|5201M  140M  168M 2295M|  16M  294k| 513k  573k|4.00  43.0 |  24k   12k|2.71 2.07 1.17|3.0   0  46|   0     0 |           | 18  273    1   33    0
Jun 17 16:11:26 ubuntu dstat.sh[64831]: 17-06 16:11:26| 31  17  50   0   0|5166M  173M  168M 2297M|9877B 6283B|2279k  857k|25.9  81.7 |5753  5429 |2.71 2.07 1.17|2.0   0 223|   0     0 |           | 18  276    1   34    0
Jun 17 16:11:27 ubuntu dstat.sh[64831]: 17-06 16:11:27| 40   7  52   0   0|5252M  126M  168M 2259M|  11k 8679B|   0  2011k|   0   228 |3200  2009 |2.71 2.07 1.17|1.0   0   0|   0     0 |           | 18  278    1   31    0
Jun 17 16:11:28 ubuntu dstat.sh[64831]: 17-06 16:11:28| 33   4  61   1   0|5255M  123M  168M 2259M|  18k   14k|  48k   25M|3.00  1355 |6109  6696 |2.71 2.07 1.17|3.0   0   0|   0     0 |           | 18  281    1   34    0
Jun 17 16:11:29 ubuntu dstat.sh[64831]: 17-06 16:11:29| 24   6  67   0   0|5245M  154M  168M 2239M| 401k   16M| 384k  388k|21.0  34.0 |4291  2553 |2.71 2.07 1.17|2.0   0 6.0|   0     0 |           | 18  280    1   35    0
Jun 17 16:11:30 ubuntu dstat.sh[64831]: 17-06 16:11:30| 38   7  53   1   0|5254M  134M  168M 2250M|  11M  183k|   0  3084k|   0   190 |  17k   11k|2.65 2.07 1.18|2.0   0 1.0|   0     0 |           | 18  286    1   35    0
Jun 17 16:11:31 ubuntu dstat.sh[64831]: 17-06 16:11:31| 23  14  60   0   0|5146M  237M  168M 2255M|5038k  113k|  80k  849k|4.98  85.7 |  12k 9840 |2.65 2.07 1.18|1.0   0 153|   0     0 |           | 18  282    1   39    0
Jun 17 16:11:32 ubuntu dstat.sh[64831]: 17-06 16:11:32| 10  20  68   0   0|5170M  214M  168M 2255M|4490B 1512B|  16k  376k|2.00  18.0 |5479  4266 |2.65 2.07 1.18|2.0   0 348|   0     0 |           | 18  282    1   39    0
Jun 17 16:11:33 ubuntu dstat.sh[64831]: 17-06 16:11:33| 22   4  72   0   0|5235M  149M  168M 2255M|4361B 1638B|   0  2677k|   0  60.9 |2100  1663 |2.65 2.07 1.18|1.0   0   0|   0     0 |           | 18  282    1   39    0
Jun 17 16:11:34 ubuntu dstat.sh[64831]: 17-06 16:11:34| 14  15  70   0   0|5214M  169M  168M 2255M|4470B 1462B|4107B  176k|1.00  17.0 |4307  3102 |2.65 2.07 1.18|1.0   0 174|   0     0 |           | 18  282    1   39    0
Jun 17 16:11:35 ubuntu dstat.sh[64831]: 17-06 16:11:35| 11  19  67   0   0|5211M  173M  168M 2255M|4268B 1524B|   0    16M|   0  39.9 |5328  4021 |2.60 2.06 1.18|1.0   0 280|   0     0 |           | 18  286    1   38    0
Jun 17 16:11:36 ubuntu dstat.sh[64831]: 17-06 16:11:36|  6  16  76   0   0|5189M  194M  168M 2255M|4662B 1457B|  12k  104k|1.00  6.00 |4052  3066 |2.60 2.06 1.18|  0   0 223|   0     0 |           | 18  286    1   38    0
Jun 17 16:11:37 ubuntu dstat.sh[64831]: 17-06 16:11:37| 13   6  80   0   0|5189M  194M  168M 2255M|4861B 1620B| 168k    0 |8.00     0 |2737  7281 |2.60 2.06 1.18|1.0   0  45|   0     0 |           | 18  286    1   39    0
Jun 17 16:11:38 ubuntu dstat.sh[64831]: 17-06 16:11:38| 21   4  74   0   0|5249M  134M  168M 2255M|6707B 3585B|   0  4095B|   0  1.00 |1940  1408 |2.60 2.06 1.18|  0   0   0|   0     0 |           | 18  287    1   39    0
Jun 17 16:11:39 ubuntu dstat.sh[64831]: 17-06 16:11:39| 22   3  76   0   0|5221M  162M  168M 2255M|  13k 8644B|  64k    0 |4.01     0 |2399  1963 |2.60 2.06 1.18|1.0   0 8.0|   0     0 |           | 18  290    1   38    0
Jun 17 16:11:40 ubuntu dstat.sh[64831]: 17-06 16:11:40| 11  18  68   0   0|5197M  186M  168M 2255M|5156B 1619B|  40k  368k|4.00  32.0 |5134  4003 |2.55 2.06 1.19|5.0   0 177|   0     0 |           | 18  290    1   38    0
Jun 17 16:11:41 ubuntu dstat.sh[64831]: 17-06 16:11:41| 16  18  64   0   0|5189M  194M  168M 2256M|4887B 1662B|   0   648k|   0  70.0 |5459  4722 |2.55 2.06 1.19|1.0   0 171|   0     0 |           | 18  296    1   38    0
Jun 17 16:11:42 ubuntu dstat.sh[64831]: 17-06 16:11:42| 12  17  70   0   0|5171M  211M  168M 2256M|4533B 1463B|   0     0 |   0     0 |4830  3323 |2.55 2.06 1.19|3.0   0 162|   0     0 |           | 18  296    1   38    0
Jun 17 16:11:43 ubuntu dstat.sh[64831]: 17-06 16:11:43| 18   9  71   0   0|5172M  210M  168M 2256M|4653B 1652B|4072B  418k|0.99  22.9 |3227  2470 |2.55 2.06 1.19|1.0   0  87|   0     0 |           | 18  296    1   37    0
Jun 17 16:11:44 ubuntu dstat.sh[64831]: 17-06 16:11:44| 23   3  72   0   0|5236M  147M  168M 2256M|5024B 1615B| 104k   52k|1.00  5.98 |2068  1590 |2.55 2.06 1.19|1.0   0 1.0|   0     0 |           | 18  296    1   37    0
Jun 17 16:11:45 ubuntu dstat.sh[64831]: 17-06 16:11:45| 25   3  72   1   0|5264M  118M  168M 2256M|5421B 1626B| 301k  582k|12.0  50.2 |2548  2360 |2.51 2.06 1.19|1.0   0 4.0|   0     0 |           | 18  300    1   37    0
Jun 17 16:11:46 ubuntu dstat.sh[64831]: 17-06 16:11:46| 24   4  71   0   0|5176M  206M  168M 2256M|5290B 1615B|  24k  144k|3.99  13.0 |2366  1976 |2.51 2.06 1.19|1.0   0 5.0|   0     0 |           | 18  296    1   37    0
Jun 17 16:11:47 ubuntu dstat.sh[64831]: 17-06 16:11:47| 26   4  69   0   0|5231M  152M  168M 2256M|4475B 1464B|  80k  129k|5.02  12.0 |2402  2004 |2.51 2.06 1.19|3.0   0 6.0|   0     0 |           | 18  296    1   37    0
Jun 17 16:11:48 ubuntu dstat.sh[64831]: 17-06 16:11:48| 14   2  83   0   0|5242M  140M  168M 2256M|  17k   14k|   0  4100B|   0  1.00 |2181  2104 |2.51 2.06 1.19|  0   0   0|   0     0 |           | 18  299    1   38    0
Jun 17 16:11:49 ubuntu dstat.sh[64831]: 17-06 16:11:49| 22   3  73   0   0|5191M  191M  168M 2256M|9411B 6633B|   0   152k|   0  18.0 |2450  2010 |2.51 2.06 1.19|1.0   0  16|   0     0 |           | 18  296    1   39    0
Jun 17 16:11:50 ubuntu dstat.sh[64831]: 17-06 16:11:50| 23   4  71   0   0|5203M  178M  168M 2257M|3696B 1296B|  16k  268k|1.00  27.0 |2300  2051 |2.39 2.04 1.19|3.0   0   0|   0     0 |           | 18  296    1   39    0
Jun 17 16:11:51 ubuntu dstat.sh[64831]: 17-06 16:11:51| 24   5  71   0   0|5196M  185M  168M 2257M|3812B 1463B|   0   297k|   0  28.1 |2763  2233 |2.39 2.04 1.19|1.0   0  46|   0     0 |           | 18  296    1   39    0
Jun 17 16:11:52 ubuntu dstat.sh[64831]: 17-06 16:11:52|  9  20  69   0   0|5169M  212M  168M 2257M|4278B 1621B| 396k  404k|6.00  15.0 |5271  3894 |2.39 2.04 1.19|2.0   0 305|   0     0 |           | 18  296    1   39    0
Jun 17 16:11:53 ubuntu dstat.sh[64831]: 17-06 16:11:53| 13  14  70   0   0|5191M  190M  168M 2257M|4259B 1493B|  20k 1043k|1.99  16.9 |4449  3400 |2.39 2.04 1.19|1.0   0 231|   0     0 |           | 18  296    1   39    0
Jun 17 16:11:54 ubuntu dstat.sh[64831]: 17-06 16:11:54| 20   4  76   0   0|5194M  188M  168M 2257M|  10k 3604B|4097B  156k|1.00  7.00 |2262  1780 |2.39 2.04 1.19|1.0   0  34|   0     0 |           | 18  297    1   39    0
Jun 17 16:11:55 ubuntu dstat.sh[64831]: 17-06 16:11:55| 23   4  72   0   0|5189M  186M  169M 2263M|6063B 2617B|   0  1571k|   0  38.0 |2451  2153 |2.28 2.03 1.19|2.0   0 3.0|   0     0 |           | 18  296    1   39    0
Jun 17 16:11:56 ubuntu dstat.sh[64831]: 17-06 16:11:56| 24   7  68   0   0|5207M  166M  169M 2264M|4767B 1459B|   0   636k|   0  22.0 |9637    18k|2.28 2.03 1.19|1.0   0  13|   0     0 |           | 18  296    1   39    0
Jun 17 16:11:57 ubuntu dstat.sh[64831]: 17-06 16:11:57| 20   5  73   0   0|5194M  179M  169M 2264M|  11k 4582B| 144k  541k|6.01  23.0 |  11k   19k|2.28 2.03 1.19|1.0   0  10|   0     0 |           | 18  297    1   39    0
Jun 17 16:11:58 ubuntu dstat.sh[64831]: 17-06 16:11:58| 22   6  72   1   0|5177M  194M  169M 2266M|4358B 1514B|   0    20M|   0   616 |2675  1919 |2.28 2.03 1.19|1.0   0  11|   0     0 |           | 18  297    1   39    0
Jun 17 16:11:59 ubuntu dstat.sh[64831]: 17-06 16:11:59| 10  18  70   0   0|5150M  228M  169M 2259M|4935B 1793B|4093B  728k|1.00  21.0 |4728  3537 |2.28 2.03 1.19|5.0   0 238|   0     0 |           | 18  296    1   39    0
Jun 17 16:12:00 ubuntu dstat.sh[64831]: 17-06 16:12:00| 23   5  70   0   0|5203M  176M  169M 2259M|4450B 1614B|  32k  426k|1.00  31.9 |2602  2379 |2.17 2.01 1.19|3.0   0  31|   0     0 |           | 18  296    1   39    0
Jun 17 16:12:01 ubuntu dstat.sh[64831]: 17-06 16:12:01| 23   4  72   0   0|5219M  159M  169M 2259M|  11k 7408B|   0   328k|   0  31.0 |2718  2765 |2.17 2.01 1.19|1.0   0 3.0|   0     0 |           | 18  299    1   39    0
Jun 17 16:12:02 ubuntu dstat.sh[64831]: 17-06 16:12:02| 19   9  69   0   0|5196M  182M  169M 2259M|9987B 6233B|  16k  244k|1.00  21.0 |3964  3430 |2.17 2.01 1.19|1.0   0 118|   0     0 |           | 18  298    1   42    0
Jun 17 16:12:03 ubuntu dstat.sh[64831]: 17-06 16:12:03| 21   5  72   0   0|5260M  119M  169M 2259M|5818B 1620B|   0   144k|   0  9.00 |2040  1558 |2.17 2.01 1.19|2.0   0   0|   0     0 |           | 18  298    1   42    0
Jun 17 16:12:04 ubuntu dstat.sh[64831]: 17-06 16:12:04| 19   4  77   0   0|5183M  213M  169M 2241M|  15k   10k|  12k   76k|1.00  6.02 |2300  1879 |2.17 2.01 1.19|1.0   0 5.0|   0     0 |           | 18  298    1   43    0
Jun 17 16:12:05 ubuntu dstat.sh[64831]: 17-06 16:12:05| 20   8  71   0   0|5223M  173M  169M 2241M|6397B 1614B|4080B  100k|1.00  9.96 |2736  2193 |2.08 1.99 1.18|1.0   0  66|   0     0 |           | 18  298    1   43    0
Jun 17 16:12:06 ubuntu dstat.sh[64831]: 17-06 16:12:06| 18   3  78   0   0|5245M  151M  169M 2241M|  13k 9783B|   0    56k|   0  6.03 |2068  1778 |2.08 1.99 1.18|1.0   0   0|   0     0 |           | 18  300    1   43    0
Jun 17 16:12:07 ubuntu dstat.sh[64831]: 17-06 16:12:07| 20   7  72   0   0|5190M  206M  169M 2241M|9689B 6543B|   0    64k|   0  5.98 |2730  2049 |2.08 1.99 1.18|1.0   0  56|   0     0 |           | 18  298    1   44    0
Jun 17 16:12:08 ubuntu dstat.sh[64831]: 17-06 16:12:08| 19   3  77   0   0|5231M  165M  169M 2241M|9970B 7200B|   0    12k|   0  3.01 |1993  1618 |2.08 1.99 1.18|2.0   0   0|   0     0 |           | 18  299    1   38    0
Jun 17 16:12:09 ubuntu dstat.sh[64831]: 17-06 16:12:09| 21   5  74   0   0|5168M  229M  169M 2241M|7092B 4637B|  12k    0 |0.99     0 |2565  2032 |2.08 1.99 1.18|3.0   0  32|   0     0 |           | 18  298    1   41    0
Jun 17 16:12:10 ubuntu dstat.sh[64831]: 17-06 16:12:10| 23   3  73   0   0|5214M  182M  169M 2241M|5715B 3429B|  32k  308k|1.00  33.0 |2419  2374 |1.99 1.97 1.18|3.0   0   0|   0     0 |           | 18  299    1   41    0
Jun 17 16:12:11 ubuntu dstat.sh[64831]: 17-06 16:12:11| 17   3  79   1   0|5214M  182M  169M 2241M|  13k   10k|   0   588k|   0  68.1 |2864  3452 |1.99 1.97 1.18|1.0   0   0|   0     0 |           | 18  298    1   43    0
Jun 17 16:12:12 ubuntu dstat.sh[64831]: 17-06 16:12:12| 22   6  71   0   0|5195M  201M  169M 2241M|4461B 1621B|   0   208k|   0  16.0 |2699  2063 |1.99 1.97 1.18|1.0   0  47|   0     0 |           | 18  298    1   39    0
Jun 17 16:12:13 ubuntu dstat.sh[64831]: 17-06 16:12:13| 20   3  76   0   0|5222M  174M  169M 2241M|  12k   10k|   0   747k|   0  44.9 |2366  2086 |1.99 1.97 1.18|2.0   0   0|   0     0 |           | 18  302    1   40    0
Jun 17 16:12:14 ubuntu dstat.sh[64831]: 17-06 16:12:14| 22   6  72   0   0|5256M  140M  169M 2241M|5744B 3080B|   0    68k|   0  8.04 |2669  2082 |1.99 1.97 1.18|1.0   0  33|   0     0 |           | 18  298    1   42    0
Jun 17 16:12:15 ubuntu dstat.sh[64831]: 17-06 16:12:15| 19   2  78   0   0|5270M  126M  169M 2241M|9948B 7322B|   0     0 |   0     0 |1878  1553 |1.83 1.94 1.18|1.0   0   0|   0     0 |           | 18  299    1   42    0
Jun 17 16:12:16 ubuntu dstat.sh[64831]: 17-06 16:12:16| 15   5  79   0   0|5179M  216M  169M 2242M|  10k 7059B|   0   305k|   0  32.1 |2915  2914 |1.83 1.94 1.18|1.0   0  44|   0     0 |           | 18  298    1   35    0
Jun 17 16:12:17 ubuntu dstat.sh[64831]: 17-06 16:12:17|  7   9  81   1   0|5180M  215M  170M 2242M|  10k 4024B|1121k  211k| 250  9.97 |3377  3054 |1.83 1.94 1.18|  0   0 136|   0     0 |           | 18  300    1   35    0
Jun 17 16:12:18 ubuntu dstat.sh[64831]: 17-06 16:12:18|  5   8  85   0   0|5173M  222M  170M 2242M|  15k 2998B|   0   493k|   0  31.1 |2844  2396 |1.83 1.94 1.18|1.0   0 112|   0     0 |           | 18  298    1   36    0
Jun 17 16:12:19 ubuntu dstat.sh[64831]: 17-06 16:12:19|  5   6  88   0   0|5158M  236M  170M 2242M|  11k 4986B|   0  3912k|   0   436 |2549  2427 |1.83 1.94 1.18|1.0   0  73|   0     0 |           | 18  298    1   37    0
Jun 17 16:12:20 ubuntu dstat.sh[64831]: 17-06 16:12:20| 15  13  70   0   0|5197M  198M  170M 2243M|4840B 1621B| 276k  612k|17.0  36.0 |4113  3480 |1.77 1.93 1.18|2.0   0 153|   0     0 |           | 18  298    1   34    0
Jun 17 16:12:21 ubuntu dstat.sh[64831]: 17-06 16:12:21| 23   4  72   0   0|5207M  177M  170M 2253M|5248B 2178B|  12k 1482k|1.99  27.9 |2477  2231 |1.77 1.93 1.18|1.0   0  17|   0     0 |           | 18  299    1   34    0
Jun 17 16:12:22 ubuntu dstat.sh[64831]: 17-06 16:12:22| 17   3  80   0   0|5201M  179M  170M 2257M|  15k 5559B|4097B  496k|1.00  18.0 |1894  1637 |1.77 1.93 1.18|2.0   0 3.0|   0     0 |           | 18  298    1   34    0
Jun 17 16:12:23 ubuntu dstat.sh[64831]: 17-06 16:12:23| 10  18  69   1   0|5180M  197M  170M 2260M|4570B 1624B|1451k 3351k|24.1   109 |5812  5125 |1.77 1.93 1.18|2.0   0 300|   0     0 |           | 18  298    1   34    0
Jun 17 16:12:24 ubuntu dstat.sh[64831]: 17-06 16:12:24| 22   5  72   0   0|5239M  137M  170M 2260M|4707B 1616B|   0   523k|   0  23.9 |2243  1894 |1.77 1.93 1.18|1.0   0 3.0|   0     0 |           | 18  298    1   30    0
Jun 17 16:12:25 ubuntu dstat.sh[64831]: 17-06 16:12:25| 18   2  79   0   0|5252M  124M  170M 2260M|  27k   24k|   0   424k|   0  24.0 |2324  2212 |1.62 1.89 1.17|1.0   0   0|   0     0 |           | 18  298    1   32    0
Jun 17 16:12:26 ubuntu dstat.sh[64831]: 17-06 16:12:26| 21   8  71   0   0|5213M  163M  170M 2260M|4702B 1618B|   0   248k|   0  37.0 |2912  2523 |1.62 1.89 1.17|1.0   0  47|   0     0 |           | 18  298    1   32    0
Jun 17 16:12:27 ubuntu dstat.sh[64831]: 17-06 16:12:27| 18   3  78   0   0|5242M  135M  170M 2260M|9989B 7689B|   0    52k|   0  4.00 |1965  1620 |1.62 1.89 1.17|  0   0   0|   0     0 |           | 18  299    1   32    0
