Jun 19 21:36:06 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 21:36:07 ubuntu dstat.sh[65105]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 21:36:07 ubuntu dstat.sh[65105]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 21:50:17 ubuntu dstat.sh[65105]: 19-06 21:50:17|  9   2  87   1   0|5440M  142M  170M 2080M|4803B 1621B|  16k 1277k|1.00   156 |3288  4869 |0.74 0.98 0.99|  0   0   0|   0     0 |           | 18  295    0   55    2
Jun 19 21:50:18 ubuntu dstat.sh[65105]: 19-06 21:50:18| 11   2  84   1   0|5440M  142M  170M 2080M|  12k 3461B|   0  2388k|   0   265 |3975  6007 |0.74 0.98 0.99|  0   0   0|   0     0 |           | 18  294    0   56    2
Jun 19 21:50:19 ubuntu dstat.sh[65105]: 19-06 21:50:19| 12   2  84   1   0|5439M  142M  170M 2080M|5048B 1623B|   0  2360k|   0   302 |4591  6958 |0.74 0.98 0.99|1.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 19 21:50:20 ubuntu dstat.sh[65105]: 19-06 21:50:20| 26   5  64   3   0|5439M  141M  170M 2080M|5222B 1621B|   0  9544k|   0   819 |9170    15k|0.74 0.98 0.99|1.0   0 1.0|   0     0 |           | 18  295    0   46    2
Jun 19 21:50:21 ubuntu dstat.sh[65105]: 19-06 21:50:21| 26   5  65   2   0|5439M  141M  171M 2081M|4621B 1298B|  32k 3783k|1.00   415 |8514    13k|0.84 1.00 1.00|1.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 19 21:50:22 ubuntu dstat.sh[65105]: 19-06 21:50:22| 25   6  65   1   0|5440M  140M  171M 2081M|4968B 2496B|   0  2261k|   0   231 |7192    10k|0.84 1.00 1.00|1.0   0 6.0|   0     0 |           | 18  294    0   47    2
Jun 19 21:50:23 ubuntu dstat.sh[65105]: 19-06 21:50:23|  6   2  90   1   0|5439M  140M  171M 2081M|5387B 1530B|   0  1634k|   0   143 |2624  3795 |0.84 1.00 1.00|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 19 21:50:24 ubuntu dstat.sh[65105]: 19-06 21:50:24| 16   4  77   1   0|5440M  139M  171M 2081M|  11k 3288B|  60k 2919k|3.99   252 |4832  7019 |0.84 1.00 1.00|  0   0   0|   0     0 |           | 18  294    0   41    2
Jun 19 21:50:25 ubuntu dstat.sh[65105]: 19-06 21:50:25| 12   3  81   1   0|5440M  139M  171M 2081M|4620B 1620B|   0  6775k|   0   486 |5129  7938 |0.84 1.00 1.00|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 19 21:50:26 ubuntu dstat.sh[65105]: 19-06 21:50:26| 26   6  64   2   0|5440M  139M  171M 2082M|4495B 1464B|   0  6484k|   0   506 |8546    14k|0.85 1.00 1.00|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 19 21:50:27 ubuntu dstat.sh[65105]: 19-06 21:50:27| 25   5  68   1   0|5440M  138M  171M 2082M|4427B 1818B|  16k 2095k|1.00   196 |7483    11k|0.85 1.00 1.00|3.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 19 21:50:28 ubuntu dstat.sh[65105]: 19-06 21:50:28| 12   2  81   2   0|5440M  138M  171M 2082M|5616B 2461B|   0  2667k|   0   279 |4306  6453 |0.85 1.00 1.00|  0   0   0|   0     0 |           | 18  294    0   39    2
Jun 19 21:50:29 ubuntu dstat.sh[65105]: 19-06 21:50:29| 12   2  84   1   0|5440M  137M  171M 2083M|  13k 3522B|   0  1520k|   0   138 |3255  4270 |0.85 1.00 1.00|1.0   0   0|   0     0 |           | 18  294    0   40    2
Jun 19 21:50:30 ubuntu dstat.sh[65105]: 19-06 21:50:30| 10   2  85   1   0|5440M  137M  171M 2083M|  15k 4125B|   0  1438k|   0   140 |3213  4258 |0.85 1.00 1.00|3.0   0 1.0|   0     0 |           | 18  294    0   41    2
Jun 19 21:50:31 ubuntu dstat.sh[65105]: 19-06 21:50:31|  9   2  88   0   0|5441M  136M  171M 2083M|  16k 4497B|   0  1126k|   0  96.1 |2246  2931 |0.78 0.98 0.99|1.0   0   0|   0     0 |           | 18  295    0   37    2
Jun 19 21:50:32 ubuntu dstat.sh[65105]: 19-06 21:50:32| 12   2  83   2   0|5441M  136M  172M 2083M|  12k 3297B|   0  5247k|   0   382 |3634  5164 |0.78 0.98 0.99|  0   0   0|   0     0 |           | 18  294    0   37    2
Jun 19 21:50:33 ubuntu dstat.sh[65105]: 19-06 21:50:33| 18   4  75   1   0|5441M  136M  172M 2083M|4697B 1626B|   0  3228k|   0   308 |6052  9148 |0.78 0.98 0.99|4.0   0   0|   0     0 |           | 18  295    0   38    2
Jun 19 21:50:34 ubuntu dstat.sh[65105]: 19-06 21:50:34| 26   4  66   2   0|5441M  136M  172M 2083M|4783B 1614B|  32k 3850k|1.00   421 |8395    13k|0.78 0.98 0.99|2.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 19 21:50:35 ubuntu dstat.sh[65105]: 19-06 21:50:35| 23   6  67   1   0|5441M  134M  172M 2084M|4875B 1667B|   0  2536k|   0   261 |7372    11k|0.78 0.98 0.99|2.0   0   0|   0     0 |           | 18  293    0   40    2
Jun 19 21:50:36 ubuntu dstat.sh[65105]: 19-06 21:50:36|  4   1  92   1   0|5441M  134M  172M 2084M|6417B 2575B|   0  6851k|   0   266 |2116  3287 |0.72 0.97 0.98|  0   0   0|   0     0 |           | 18  294    0   41    2
Jun 19 21:50:37 ubuntu dstat.sh[65105]: 19-06 21:50:37|  9   2  86   0   0|5441M  134M  172M 2084M|  11k 2996B|   0  1735k|   0   165 |2886  4194 |0.72 0.97 0.98|  0   0   0|   0     0 |           | 18  294    0   41    2
Jun 19 21:50:38 ubuntu dstat.sh[65105]: 19-06 21:50:38| 11   2  82   2   0|5441M  134M  172M 2084M|  12k 3296B|   0  6392k|   0   469 |4223  6216 |0.72 0.97 0.98|1.0   0   0|   0     0 |           | 18  294    0   41    2
Jun 19 21:50:39 ubuntu dstat.sh[65105]: 19-06 21:50:39| 14   3  81   1   0|5441M  134M  172M 2084M|5430B 1629B|   0  1890k|   0   168 |4621  6752 |0.72 0.97 0.98|1.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 19 21:50:40 ubuntu dstat.sh[65105]: 19-06 21:50:40| 26   6  63   2   0|5441M  133M  172M 2084M|4741B 1453B|   0  4695k|   0   514 |8380    13k|0.72 0.97 0.98|1.0   0 1.0|   0     0 |           | 18  295    0   36    2
Jun 19 21:50:41 ubuntu dstat.sh[65105]: 19-06 21:50:41| 24   5  68   1   0|5442M  132M  172M 2085M|5032B 1463B|   0  1914k|   0   170 |7338    10k|0.82 0.98 0.99|1.0   0   0|   0     0 |           | 18  294    0   36    2
Jun 19 21:50:42 ubuntu dstat.sh[65105]: 19-06 21:50:42| 11   2  82   1   0|5442M  132M  172M 2085M|6604B 2623B|   0  3284k|   0   234 |3789  5728 |0.82 0.98 0.99|  0   0   0|   0     0 |           | 18  294    0   37    2
Jun 19 21:50:43 ubuntu dstat.sh[65105]: 19-06 21:50:43| 10   2  86   1   0|5442M  132M  172M 2085M|  11k 3301B|   0  1742k|   0   165 |3167  4399 |0.82 0.98 0.99|  0   0   0|   0     0 |           | 18  294    0   35    2
Jun 19 21:50:44 ubuntu dstat.sh[65105]: 19-06 21:50:44| 13   3  82   1   0|5442M  132M  172M 2085M|4512B 1624B|   0  1985k|   0   208 |4639  7065 |0.82 0.98 0.99|3.0   0   0|   0     0 |           | 18  295    0   36    2
Jun 19 21:50:45 ubuntu dstat.sh[65105]: 19-06 21:50:45| 26   5  64   2   0|5442M  131M  172M 2085M|  10k 2775B|   0    10M|   0   825 |9428    16k|0.82 0.98 0.99|1.0   0   0|   0     0 |           | 18  295    0   38    2
Jun 19 21:50:46 ubuntu dstat.sh[65105]: 19-06 21:50:46| 24   5  68   1   0|5442M  131M  172M 2086M|3985B  871B|   0  1949k|   0   184 |7739    12k|0.84 0.98 0.99|1.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 19 21:50:47 ubuntu dstat.sh[65105]: 19-06 21:50:47| 27   6  64   2   0|5444M  128M  173M 2086M|3524B  878B|   0  4074k|   0   480 |9495    15k|0.84 0.98 0.99|3.0   0 3.0|   0     0 |           | 18  295    0   37    2
Jun 19 21:50:48 ubuntu dstat.sh[65105]: 19-06 21:50:48| 26   5  67   1   0|5444M  128M  173M 2087M|4585B 1460B|   0  2476k|   0   249 |8067    12k|0.84 0.98 0.99|3.0   0 2.0|   0     0 |           | 18  295    0   37    2
Jun 19 21:50:49 ubuntu dstat.sh[65105]: 19-06 21:50:49|  9   3  84   2   0|5445M  126M  173M 2088M|7259B 2668B|   0  6247k|   0   467 |4103  6646 |0.84 0.98 0.99|  0   0 1.0|   0     0 |           | 18  294    0   38    2
Jun 19 21:50:50 ubuntu dstat.sh[65105]: 19-06 21:50:50|  7   1  89   1   0|5445M  126M  173M 2088M|7174B 2520B|   0  2709k|   0   241 |2847  4164 |0.84 0.98 0.99|  0   0 1.0|   0     0 |           | 18  294    0   38    2
Jun 19 21:50:51 ubuntu dstat.sh[65105]: 19-06 21:50:51| 10   2  87   1   0|5444M  126M  173M 2088M|6883B 2083B|   0  1496k|   0   158 |3354  4852 |0.85 0.98 0.99|  0   0   0|   0     0 |           | 18  294    0   34    2
Jun 19 21:50:52 ubuntu dstat.sh[65105]: 19-06 21:50:52|  8   2  89   1   0|5445M  126M  173M 2088M|  12k 3396B|   0  7391k|   0   400 |3035  4470 |0.85 0.98 0.99|  0   0   0|   0     0 |           | 18  294    0   34    2
Jun 19 21:50:53 ubuntu dstat.sh[65105]: 19-06 21:50:53|  9   3  86   1   0|5444M  126M  173M 2088M|4932B 1690B|   0  1688k|   0   206 |4109  6346 |0.85 0.98 0.99|2.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 19 21:50:54 ubuntu dstat.sh[65105]: 19-06 21:50:54| 26   6  65   2   0|5444M  126M  173M 2088M|5064B 1460B|   0  4501k|   0   518 |8666    14k|0.85 0.98 0.99|1.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 19 21:50:55 ubuntu dstat.sh[65105]: 19-06 21:50:55| 25   3  69   1   0|5445M  125M  173M 2089M|4443B 1404B|   0  2164k|   0   185 |6965    10k|0.85 0.98 0.99|1.0   0   0|   0     0 |           | 18  295    0   33    2
Jun 19 21:50:56 ubuntu dstat.sh[65105]: 19-06 21:50:56| 21   4  71   1   0|5446M  124M  173M 2089M|5958B 2168B|  16k 3325k|1.00   339 |6973    11k|0.94 1.00 1.00|  0   0   0|   0     0 |           | 18  294    0   34    2
Jun 19 21:50:57 ubuntu dstat.sh[65105]: 19-06 21:50:57|  6   1  91   0   0|5446M  124M  173M 2089M|4975B 2028B|   0  1791k|   0   132 |2405  3422 |0.94 1.00 1.00|1.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 19 21:50:58 ubuntu dstat.sh[65105]: 19-06 21:50:58|  8   3  86   2   0|5445M  124M  173M 2089M|  11k 2909B|   0  7538k|   0   531 |3905  6181 |0.94 1.00 1.00|1.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 19 21:50:59 ubuntu dstat.sh[65105]: 19-06 21:50:59| 25   5  66   2   0|5446M  123M  173M 2089M|4583B 1509B|   0  4060k|   0   446 |9075    14k|0.94 1.00 1.00|1.0   0 1.0|   0     0 |           | 18  295    0   32    2
Jun 19 21:51:00 ubuntu dstat.sh[65105]: 19-06 21:51:00| 26   5  66   2   0|5446M  122M  173M 2090M|4549B 1567B|   0  5083k|   0   500 |8799    14k|0.94 1.00 1.00|1.0   0 1.0|   0     0 |           | 18  295    0   33    2
Jun 19 21:51:01 ubuntu dstat.sh[65105]: 19-06 21:51:01| 26   5  65   1   0|5447M  121M  173M 2090M|5431B 1457B|   0  3374k|   0   345 |8326    13k|0.95 1.00 1.00|3.0   0   0|   0     0 |           | 18  294    0   35    2
Jun 19 21:51:02 ubuntu dstat.sh[65105]: 19-06 21:51:02|  5   1  91   1   0|5447M  120M  173M 2090M|6042B 2503B|   0  6066k|   0   417 |2812  4621 |0.95 1.00 1.00|1.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 19 21:51:03 ubuntu dstat.sh[65105]: 19-06 21:51:03|  7   1  89   1   0|5447M  120M  173M 2090M|  10k 2833B|   0  1507k|   0   147 |2677  3895 |0.95 1.00 1.00|1.0   0   0|   0     0 |           | 18  294    0   35    2
Jun 19 21:51:04 ubuntu dstat.sh[65105]: 19-06 21:51:04| 10   2  86   1   0|5447M  120M  173M 2091M|  12k 3462B|   0  1729k|   0   162 |3380  4603 |0.95 1.00 1.00|  0   0   0|   0     0 |           | 18  294    0   32    2
Jun 19 21:51:05 ubuntu dstat.sh[65105]: 19-06 21:51:05| 16   4  78   1   0|5448M  119M  173M 2091M|4559B 1303B|   0  2131k|   0   210 |5478  7924 |0.95 1.00 1.00|2.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 19 21:51:06 ubuntu dstat.sh[65105]: 19-06 21:51:06| 25   5  66   2   0|5448M  118M  173M 2091M|4948B 1239B|   0  4386k|   0   504 |9147    15k|1.03 1.02 1.00|2.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 19 21:51:07 ubuntu dstat.sh[65105]: 19-06 21:51:07| 25   4  69   1   0|5447M  148M  172M 2064M|4565B 1622B|   0  2463k|   0   208 |6909    10k|1.03 1.02 1.00|1.0   0   0|   0     0 |           | 18  296    0   35    2
Jun 19 21:51:08 ubuntu dstat.sh[65105]: 19-06 21:51:08| 25   5  67   1   0|5447M  147M  172M 2065M|5988B 1617B|   0    10M|   0   597 |7547    11k|1.03 1.02 1.00|2.0   0 2.0|   0     0 |           | 18  295    0   35    2
Jun 19 21:51:09 ubuntu dstat.sh[65105]: 19-06 21:51:09| 26   5  65   2   0|5448M  146M  173M 2065M|5413B 1624B|   0  9367k|   0   745 |9560    16k|1.03 1.02 1.00|1.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 19 21:51:10 ubuntu dstat.sh[65105]: 19-06 21:51:10| 24   4  68   1   0|5448M  146M  173M 2065M|5796B 1613B|   0  2983k|   0   253 |7951    12k|1.03 1.02 1.00|2.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 19 21:51:11 ubuntu dstat.sh[65105]: 19-06 21:51:11| 26   5  65   2   0|5448M  145M  173M 2066M|4454B 1570B|   0  3817k|   0   433 |8749    14k|1.03 1.02 1.00|2.0   0 1.0|   0     0 |           | 18  295    0   35    2
Jun 19 21:51:12 ubuntu dstat.sh[65105]: 19-06 21:51:12| 25   4  69   1   0|5448M  144M  173M 2066M|5098B 1619B|   0  2179k|   0   191 |7445    11k|1.03 1.02 1.00|1.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 19 21:51:13 ubuntu dstat.sh[65105]: 19-06 21:51:13| 25   6  65   2   0|5448M  144M  173M 2066M|4722B 1579B|   0  8603k|   0   739 |9461    15k|1.03 1.02 1.00|1.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 19 21:51:14 ubuntu dstat.sh[65105]: 19-06 21:51:14| 27   6  65   2   0|5471M  120M  173M 2068M|5030B 1567B|  72k 3547k|2.00   300 |8799    14k|1.03 1.02 1.00|3.0   0  34|   0     0 |           | 18  295    0   34    2
Jun 19 21:51:15 ubuntu dstat.sh[65105]: 19-06 21:51:15| 17   4  75   1   0|5469M  151M  172M 2040M|6150B 2454B|   0  2563k|   0   272 |5286    14k|1.03 1.02 1.00|  0   0 2.0|   0     0 |           | 18  294    0   36    2
Jun 19 21:51:16 ubuntu dstat.sh[65105]: 19-06 21:51:16| 12   2  83   1   0|5469M  151M  172M 2040M|6557B 2465B|   0  1838k|   0   167 |3385  4814 |1.03 1.02 1.00|2.0 1.0   0|   0     0 |           | 18  294    0   32    2
Jun 19 21:51:17 ubuntu dstat.sh[65105]: 19-06 21:51:17|  8   2  88   1   0|5466M  154M  172M 2040M|5158B 1634B|   0  1646k|   0   159 |2685  3825 |1.03 1.02 1.00|4.0   0   0|   0     0 |           | 18  294    0   32    2
Jun 19 21:51:18 ubuntu dstat.sh[65105]: 19-06 21:51:18|  7   2  89   1   0|5464M  155M  172M 2040M|5725B 2402B|   0  1313k|   0   135 |2867  4223 |1.03 1.02 1.00|1.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 19 21:51:19 ubuntu dstat.sh[65105]: 19-06 21:51:19| 14   3  79   1   0|5463M  156M  172M 2040M|6049B 2388B|   0  2331k|   0   256 |4403  6286 |1.03 1.02 1.00|  0   0   0|   0     0 |           | 18  294    0   34    2
Jun 19 21:51:20 ubuntu dstat.sh[65105]: 19-06 21:51:20| 13   3  82   1   0|5462M  157M  172M 2040M|  17k 5127B|   0  2489k|   0   287 |3917  5587 |1.03 1.02 1.00|  0   0   0|   0     0 |           | 18  294    0   32    2
Jun 19 21:51:21 ubuntu dstat.sh[65105]: 19-06 21:51:21|  7   2  87   1   0|5461M  158M  172M 2040M|9934B 2453B|   0  7595k|   0   482 |3546  5564 |0.94 1.00 1.00|  0   0 1.0|   0     0 |           | 18  294    0   33    2
Jun 19 21:51:22 ubuntu dstat.sh[65105]: 19-06 21:51:22|  7   2  88   1   0|5460M  159M  172M 2040M|9423B 2888B|   0  1073k|   0   107 |2830  3837 |0.94 1.00 1.00|1.0   0 6.0|   0     0 |           | 18  294    0   33    2
Jun 19 21:51:23 ubuntu dstat.sh[65105]: 19-06 21:51:23|  5   1  91   0   0|5460M  159M  172M 2040M|  10k 2834B|   0  2151k|   0   110 |2422  3462 |0.94 1.00 1.00|1.0   0   0|   0     0 |           | 18  295    0   33    2
Jun 19 21:51:24 ubuntu dstat.sh[65105]: 19-06 21:51:24| 27   5  65   2   0|5460M  158M  172M 2041M|4716B 1464B|   0  3774k|   0   470 |8887    14k|0.94 1.00 1.00|6.0   0   0|   0     0 |           | 18  295    0   32    2
Jun 19 21:51:25 ubuntu dstat.sh[65105]: 19-06 21:51:25| 24   5  67   1   0|5460M  158M  172M 2041M|4800B 1620B|   0  2748k|   0   290 |8275    13k|0.94 1.00 1.00|3.0   0   0|   0     0 |           | 18  295    0   32    2
Jun 19 21:51:26 ubuntu dstat.sh[65105]: 19-06 21:51:26| 25   4  67   1   0|5460M  158M  173M 2041M|5157B 1614B|   0  2745k|   0   250 |8135    12k|0.95 1.00 1.00|1.0   0   0|   0     0 |           | 18  295    0   32    2
Jun 19 21:51:27 ubuntu dstat.sh[65105]: 19-06 21:51:27| 25   5  66   3   0|5458M  160M  173M 2042M|4757B 1626B|   0  8074k|   0   668 |9229    14k|0.95 1.00 1.00|2.0   0   0|   0     0 |           | 18  295    0   33    2
Jun 19 21:51:28 ubuntu dstat.sh[65105]: 19-06 21:51:28|  8   2  87   1   0|5457M  160M  173M 2042M|6066B 2628B|   0  8336k|   0   390 |3404  5036 |0.95 1.00 1.00|1.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 19 21:51:29 ubuntu dstat.sh[65105]: 19-06 21:51:29|  7   2  89   1   0|5457M  160M  173M 2042M|5731B 2508B|  16k 1664k|1.00   176 |2907  4470 |0.95 1.00 1.00|  0   0   0|   0     0 |           | 18  294    0   34    2
Jun 19 21:51:30 ubuntu dstat.sh[65105]: 19-06 21:51:30| 13   2  82   1   0|5457M  159M  173M 2042M|5553B 1963B|   0  2368k|   0   244 |4580  6595 |0.95 1.00 1.00|1.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 19 21:51:31 ubuntu dstat.sh[65105]: 19-06 21:51:31|  7   1  90   0   0|5457M  159M  173M 2042M|9941B 3016B|   0  1948k|   0   128 |2624  3692 |0.87 0.98 0.99|  0   0 1.0|   0     0 |           | 18  294    0   34    2
Jun 19 21:51:32 ubuntu dstat.sh[65105]: 19-06 21:51:32|  8   2  88   1   0|5457M  159M  173M 2043M|6145B 1458B|   0  1068k|   0  85.0 |2998  4301 |0.87 0.98 0.99|1.0   0   0|   0     0 |           | 18  296    0   32    2
Jun 19 21:51:33 ubuntu dstat.sh[65105]: 19-06 21:51:33| 24   5  67   2   0|5458M  158M  173M 2043M|4502B 1572B|   0  3809k|   0   383 |8616    13k|0.87 0.98 0.99|1.0   0   0|   0     0 |           | 18  295    0   32    2
Jun 19 21:51:34 ubuntu dstat.sh[65105]: 19-06 21:51:34| 25   5  65   2   0|5457M  158M  173M 2043M|4695B 1507B|   0  9446k|   0   656 |9367    15k|0.87 0.98 0.99|1.0   0   0|   0     0 |           | 18  295    0   32    2
Jun 19 21:51:35 ubuntu dstat.sh[65105]: 19-06 21:51:35| 19   5  74   2   0|5457M  158M  173M 2043M|6045B 2470B|   0  2828k|   0   275 |6071  9341 |0.87 0.98 0.99|  0   0   0|   0     0 |           | 18  294    0   33    2
Jun 19 21:51:36 ubuntu dstat.sh[65105]: 19-06 21:51:36|  7   2  90   0   0|5457M  158M  173M 2044M|5382B 1477B|   0   948k|   0  79.0 |2239  3226 |0.80 0.97 0.99|  0   0   0|   0     0 |           | 18  294    0   29    2
Jun 19 21:51:37 ubuntu dstat.sh[65105]: 19-06 21:51:37| 10   2  85   1   0|5456M  158M  173M 2044M|  12k 3063B|   0  1544k|   0   170 |3803  5679 |0.80 0.97 0.99|1.0   0   0|   0     0 |           | 18  295    0   29    2
Jun 19 21:51:38 ubuntu dstat.sh[65105]: 19-06 21:51:38| 28   6  63   2   0|5457M  158M  173M 2044M|4535B 1463B|   0  4501k|   0   529 |9244    15k|0.80 0.97 0.99|1.0   0   0|   0     0 |           | 18  295    0   31    2
Jun 19 21:51:39 ubuntu dstat.sh[65105]: 19-06 21:51:39| 21   4  71   1   0|5457M  157M  173M 2044M|5804B 2503B|   0  3049k|   0   304 |6753  9907 |0.80 0.97 0.99|  0   0   0|   0     0 |           | 18  294    0   32    2
Jun 19 21:51:40 ubuntu dstat.sh[65105]: 19-06 21:51:40|  8   2  87   2   0|5457M  157M  174M 2044M|8080B 3160B|   0  2025k|   0   194 |3037  4328 |0.80 0.97 0.99|  0   0   0|   0     0 |           | 18  294    0   31    2
Jun 19 21:51:41 ubuntu dstat.sh[65105]: 19-06 21:51:41|  5   1  92   1   0|5457M  157M  174M 2044M|8766B 2184B|   0  1532k|   0   124 |2168  3082 |0.74 0.95 0.98|2.0   0 1.0|   0     0 |           | 18  295    0   31    2
Jun 19 21:51:42 ubuntu dstat.sh[65105]: 19-06 21:51:42|  3   1  94   0   0|5457M  157M  174M 2044M|5944B 2388B|   0  1467k|   0   118 |1951  2967 |0.74 0.95 0.98|  0   0   0|   0     0 |           | 18  294    0   31    2
Jun 19 21:51:43 ubuntu dstat.sh[65105]: 19-06 21:51:43|  9   3  85   2   0|5457M  157M  174M 2044M|6692B 2956B|   0    10M|   0   763 |4039  6554 |0.74 0.95 0.98|1.0   0 1.0|   0     0 |           | 18  294    0   31    2
Jun 19 21:51:44 ubuntu dstat.sh[65105]: 19-06 21:51:44|  4   1  92   0   0|5457M  157M  174M 2045M|  12k 3051B|   0  2916k|   0   219 |2393  3416 |0.74 0.95 0.98|1.0   0   0|   0     0 |           | 18  294    0   31    2
Jun 19 21:51:45 ubuntu dstat.sh[65105]: 19-06 21:51:45| 14   2  80   1   0|5457M  156M  174M 2045M|  12k 3942B|   0  1611k|   0   171 |4127  5653 |0.74 0.95 0.98|  0   0   0|   0     0 |           | 18  294    0   30    2
Jun 19 21:51:46 ubuntu dstat.sh[65105]: 19-06 21:51:46|  6   2  91   0   0|5457M  156M  174M 2045M|7182B 2502B|   0  1271k|   0   124 |2455  3619 |0.68 0.93 0.98|  0   0   0|   0     0 |           | 18  294    0   30    2
Jun 19 21:51:47 ubuntu dstat.sh[65105]: 19-06 21:51:47| 12   3  84   1   0|5458M  155M  174M 2045M|5007B 1461B|   0  1350k|   0   138 |3194  4283 |0.68 0.93 0.98|2.0   0 1.0|   0     0 |           | 18  294    0   31    2
Jun 19 21:51:48 ubuntu dstat.sh[65105]: 19-06 21:51:48|  6   2  90   1   0|5458M  155M  174M 2045M|6574B 2475B|   0  1374k|   0   142 |2556  3847 |0.68 0.93 0.98|2.0   0   0|   0     0 |           | 18  295    0   31    2
Jun 19 21:51:49 ubuntu dstat.sh[65105]: 19-06 21:51:49|  6   1  89   0   0|5458M  155M  174M 2045M|  21k 5705B|   0  2143k|   0   131 |2696  3767 |0.68 0.93 0.98|  0   0 1.0|   0     0 |           | 18  294    0   28    2
Jun 19 21:51:50 ubuntu dstat.sh[65105]: 19-06 21:51:50|  5   2  92   0   0|5462M  151M  174M 2045M|7351B 2038B|   0   776k|   0  49.0 |1778  2404 |0.68 0.93 0.98|1.0   0 3.0|   0     0 |           | 18  294    0   28    2
Jun 19 21:51:51 ubuntu dstat.sh[65105]: 19-06 21:51:51|  6   1  93   0   0|5462M  151M  174M 2045M|  11k 3410B|   0   839k|   0  76.3 |1679  2050 |0.62 0.92 0.97|2.0   0 3.0|   0     0 |           | 18  294    0   30    2
Jun 19 21:51:52 ubuntu dstat.sh[65105]: 19-06 21:51:52|  5   1  92   1   0|5462M  151M  174M 2045M|8010B 2830B|   0  1127k|   0   105 |2143  3259 |0.62 0.92 0.97|  0   0   0|   0     0 |           | 18  294    0   30    2
Jun 19 21:51:53 ubuntu dstat.sh[65105]: 19-06 21:51:53|  8   1  90   1   0|5462M  151M  174M 2045M|  11k 2901B|   0  1120k|   0   108 |2453  3325 |0.62 0.92 0.97|  0   0 1.0|   0     0 |           | 18  294    0   30    2
Jun 19 21:51:54 ubuntu dstat.sh[65105]: 19-06 21:51:54| 10   2  84   1   0|5462M  151M  174M 2045M|  12k 3460B|   0  1468k|   0   163 |3392  4613 |0.62 0.92 0.97|  0   0   0|   0     0 |           | 18  294    0   30    2
Jun 19 21:51:55 ubuntu dstat.sh[65105]: 19-06 21:51:55| 13   3  80   2   0|5462M  150M  174M 2046M|4651B 1462B|   0  7165k|   0   505 |4961  8117 |0.62 0.92 0.97|3.0   0   0|   0     0 |           | 18  295    0   31    2
Jun 19 21:51:56 ubuntu dstat.sh[65105]: 19-06 21:51:56| 25   5  68   2   0|5463M  149M  174M 2046M|5037B 1579B|   0  2249k|   0   252 |7244    10k|0.65 0.92 0.97|2.0   0   0|   0     0 |           | 18  295    0   31    2
Jun 19 21:51:57 ubuntu dstat.sh[65105]: 19-06 21:51:57|  7   1  89   1   0|5462M  149M  174M 2046M|6406B 2504B|   0  1571k|   0   149 |2741  4018 |0.65 0.92 0.97|  0   0   0|   0     0 |           | 18  294    0   30    2
Jun 19 21:51:58 ubuntu dstat.sh[65105]: 19-06 21:51:58| 18   3  75   1   0|5462M  149M  174M 2046M|  12k 3298B|   0  2528k|   0   256 |5254  7255 |0.65 0.92 0.97|  0   0   0|   0     0 |           | 18  294    0   31    2
Jun 19 21:51:59 ubuntu dstat.sh[65105]: 19-06 21:51:59| 12   3  84   1   0|5462M  149M  174M 2046M|5242B 1627B|   0  1394k|   0   147 |3982  5747 |0.65 0.92 0.97|1.0   0   0|   0     0 |           | 18  295    0   31    2
Jun 19 21:52:00 ubuntu dstat.sh[65105]: 19-06 21:52:00| 24   5  66   1   0|5462M  148M  174M 2047M|5266B 1680B|   0  3164k|   0   319 |7819    12k|0.65 0.92 0.97|1.0   0 1.0|   0     0 |           | 18  295    0   32    2
