Aug 21 20:41:23 jammy-provider-cloud-0000007526 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 20:41:24 jammy-provider-cloud-0000007526 dstat.sh[58521]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 20:41:24 jammy-provider-cloud-0000007526 dstat.sh[58521]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 20:45:58 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:58| 53  23  23   0   0|3830M  123M  168M 3642M|8432B 1618B|  80k  471k|1.00  29.0 |5453    29k|2.05 1.59 0.88|8.0   0 318|   0     0 |   0     0 | 17  218    5   47    0
Aug 21 20:45:59 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:59| 60  26  14   0   0|3873M  122M  168M 3601M|  17k 1697B|  12k   22M|2.00   652 |4381    31k|2.05 1.59 0.88|4.0   0 463|   0     0 |   0     0 | 17  217    5   47    0
Aug 21 20:46:00 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:00| 68  19  13   0   0|3916M  124M  169M 3557M|5423B 1695B| 176k  865k|23.0  48.0 |4703    18k|2.20 1.63 0.89|5.0   0 326|   0     0 |   0     0 | 17  221    5   53    0
Aug 21 20:46:01 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:01| 56  21  21   0   0|3972M  149M  169M 3478M|6118B 1507B|   0   626k|   0  43.8 |4596    10k|2.20 1.63 0.89|5.0   0 386|   0     0 |   0     0 | 17  221    5   50    0
Aug 21 20:46:02 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:02| 64  15  19   0   0|4076M  120M  169M 3403M|4762B 1694B|  48k 9538k|2.00   776 |6208    19k|2.20 1.63 0.89|4.0   0 205|   0     0 |   0     0 | 17  231    5   51    0
Aug 21 20:46:03 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:03| 68   9  23   0   0|4161M  130M  169M 3311M|7834B 1625B|   0   485k|   0  41.1 |2425  4979 |2.20 1.63 0.89|4.0   0 6.0|   0     0 |   0     0 | 17  234    5   47    0
Aug 21 20:46:04 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:04| 60  17  21   0   0|4166M  135M  169M 3302M|6206B 1678B| 544k 1096k|19.0  99.0 |4873    12k|2.20 1.63 0.89|6.0   0 216|   0     0 |   0     0 | 17  247    5   57    0
Aug 21 20:46:05 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:05| 54  23  22   0   0|4157M  142M  169M 3303M|5584B 1619B|1116k 1823k|42.0   190 |5479    11k|2.43 1.69 0.92|4.0   0 499|   0     0 |   0     0 | 17  247    5   57    0
Aug 21 20:46:06 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:06| 52  23  22   1   0|4166M  161M  169M 3276M|6516B 1620B|4552k 2243k|80.0   179 |6497    15k|2.43 1.69 0.92|5.0   0 242|   0     0 |   0     0 | 18  248    5   58    0
Aug 21 20:46:07 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:07| 81  17   2   0   0|4299M  123M  169M 3183M|5944B 1694B| 664k 9385k|9.00   736 |2780  4514 |2.43 1.69 0.92|3.0   0 138|   0     0 |   0     0 | 18  251    5   58    0
Aug 21 20:46:08 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:08| 68  11  21   0   0|4334M  124M  169M 3147M|5675B 1512B| 676k 1024k|11.0  55.0 |2722  4434 |2.43 1.69 0.92|4.0   0  49|   0     0 |   0     0 | 18  251    5   58    0
Aug 21 20:46:09 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:09| 33  14  51   0   0|4352M  119M  169M 3134M|6645B 2872B| 881k  921k|14.9  66.8 |4793    12k|2.43 1.69 0.92|1.0   0 221|   0     0 |   0     0 | 18  253    6   59    0
Aug 21 20:46:10 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:10| 19   8  72   0   0|4347M  128M  169M 3130M|  15k 3665B| 800k  296k|8.00  22.0 |1925  2920 |2.47 1.71 0.93|1.0   0  11|   0     0 |   0     0 | 18  258    6   48    0
Aug 21 20:46:11 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:11| 20   6  72   0   0|4349M  141M  169M 3115M|  15k 3891B| 770k 5508k|6.02   448 |2179  4316 |2.47 1.71 0.93|1.0   0 9.0|   0     0 |   0     0 | 18  261    6   48    0
Aug 21 20:46:12 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:12| 27  13  58   0   0|4354M  142M  169M 3109M|  16M  123k|3144k  316k|38.0  18.0 |7482  5724 |2.47 1.71 0.93|2.0   0 184|   0     0 |   0     0 | 18  261    6   48    0
Aug 21 20:46:13 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:13| 27   8  63   1   0|4404M  133M  169M 3069M|7200B 1850B|1120k   17M|21.0   265 |2345  3644 |2.47 1.71 0.93|1.0   0  86|   0     0 |   0     0 | 18  263    6   48    0
Aug 21 20:46:14 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:14| 27   4  67   0   0|4414M  135M  169M 3056M|6926B 1662B| 440k  736k|23.0  77.0 |3599  8216 |2.47 1.71 0.93|1.0   0 4.0|   0     0 |   0     0 | 18  278    6   50    0
Aug 21 20:46:15 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:15| 24   6  69   0   0|4347M  195M  169M 3063M|7050B 1585B| 204k  684k|7.00  67.0 |2960  6334 |2.36 1.70 0.93|1.0   0  36|   0     0 |   0     0 | 18  275    6   51    0
Aug 21 20:46:16 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:16| 10  20  68   0   0|4352M  190M  169M 3063M|5592B 1763B|  16k  339k|1.99  18.0 |3093  4723 |2.36 1.70 0.93|2.0   0 343|   0     0 |   0     0 | 18  275    6   51    0
Aug 21 20:46:17 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:17| 23   6  71   0   0|4407M  135M  169M 3064M|5116B 1626B| 819k 1160k|13.0  63.2 |1881  3095 |2.36 1.70 0.93|1.0   0  88|   0     0 |   0     0 | 18  275    6   51    0
Aug 21 20:46:18 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:18| 10  17  71   0   0|4362M  179M  169M 3064M|9343B 1705B|   0   196k|   0  21.0 |3102  4985 |2.36 1.70 0.93|1.0   0 313|   0     0 |   0     0 | 18  275    6   50    0
Aug 21 20:46:19 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:19|  8  18  73   0   0|4366M  175M  169M 3064M|5948B 1615B|  20k   96k|2.99  6.98 |3187  5109 |2.36 1.70 0.93|  0   0 347|   0     0 |   0     0 | 18  275    6   50    0
Aug 21 20:46:20 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:20|  4   2  93   0   0|4368M  174M  169M 3064M|8104B 1571B|   0    16M|   0  26.1 |1166  1848 |2.17 1.67 0.92|2.0   0 9.0|   0     0 |   0     0 | 18  275    6   48    0
Aug 21 20:46:21 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:21| 25   4  71   0   0|4419M  122M  169M 3064M|7335B 1620B|   0   280k|   0  33.0 |1667  2907 |2.17 1.67 0.92|2.0   0 2.0|   0     0 |   0     0 | 18  281    6   48    0
Aug 21 20:46:22 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:22| 14  14  71   0   0|4364M  177M  169M 3065M|5459B 1620B|  84k    0 |6.00     0 |2826  4559 |2.17 1.67 0.92|2.0   0 231|   0     0 |   0     0 | 18  281    6   46    0
Aug 21 20:46:23 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:23| 13  16  71   1   0|4370M  171M  169M 3065M|5437B 1512B|   0   340k|   0  30.0 |3042  5317 |2.17 1.67 0.92|2.0   0 237|   0     0 |   0     0 | 18  281    6   46    0
Aug 21 20:46:24 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:24| 22   7  70   0   0|4418M  136M  169M 3051M|7339B 1769B| 580k 3469k|27.0   396 |2063  2920 |2.17 1.67 0.92|1.0   0  74|   0     0 |   0     0 | 18  283    6   44    0
Aug 21 20:46:25 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:25| 24   4  71   0   0|4465M  130M  169M 3010M|6238B 1617B| 287k  659k|27.0  86.8 |1561  2514 |2.07 1.66 0.92|1.0   0 2.0|   0     0 |   0     0 | 18  287    6   44    0
Aug 21 20:46:26 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:26| 24   3  71   0   0|4392M  216M  169M 2998M|9376B 1617B| 120k  583k|11.0  81.8 |1754  2704 |2.07 1.66 0.92|1.0   0 6.0|   0     0 |   0     0 | 18  285    6   43    0
Aug 21 20:46:27 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:27| 24   3  71   1   0|4451M  157M  169M 2998M|5748B 1620B|  44k  196k|11.0  15.0 |1503  2202 |2.07 1.66 0.92|1.0   0 3.0|   0     0 |   0     0 | 18  285    6   43    0
Aug 21 20:46:28 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:28| 26   4  70   0   0|4378M  231M  169M 2998M|6953B 1566B|  32k  164k|2.00  9.00 |1914  3094 |2.07 1.66 0.92|1.0   0  16|   0     0 |   0     0 | 18  285    6   42    0
Aug 21 20:46:29 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:29| 23   4  72   0   0|4430M  179M  169M 2998M|5592B 1621B|   0   124k|   0  13.0 |1335  2134 |2.07 1.66 0.92|1.0   0   0|   0     0 |   0     0 | 18  285    6   42    0
Aug 21 20:46:30 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:30| 14  13  71   0   0|4381M  226M  169M 2999M|4847B 1517B|1497k  297k|19.1  7.02 |2598  4278 |1.99 1.65 0.92|1.0   0 246|   0     0 |   0     0 | 18  285    6   40    0
Aug 21 20:46:31 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:31| 14  15  70   0   0|4379M  228M  169M 2999M|6990B 1689B|  44k    0 |11.0     0 |2879  4855 |1.99 1.65 0.92|2.0   0 337|   0     0 |   0     0 | 18  285    6   40    0
Aug 21 20:46:32 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:32| 24   3  72   0   0|4406M  200M  169M 3000M|6060B 1620B| 644k   24k|29.0  3.00 |1516  2199 |1.99 1.65 0.92|3.0   0 8.0|   0     0 |   0     0 | 18  285    6   37    0
Aug 21 20:46:33 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:33| 21   4  72   0   0|4398M  208M  169M 3000M|  11k 4548B|  16k  698k|4.01  45.1 |9088    19k|1.99 1.65 0.92|1.0   0 8.0|   0     0 |   0     0 | 18  286    6   37    0
Aug 21 20:46:34 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:34| 26   3  70   0   0|4427M  177M  169M 3001M|6634B 2455B|8202B  681k|2.00  27.0 |8480    17k|1.99 1.65 0.92|2.0   0 5.0|   0     0 |   0     0 | 18  286    6   37    0
Aug 21 20:46:35 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:35| 19   7  71   0   0|4376M  228M  169M 3001M|8964B 1833B|   0   723k|   0  43.9 |2276  3671 |1.91 1.63 0.92|1.0   0  73|   0     0 |   0     0 | 18  285    6   37    0
Aug 21 20:46:36 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:36| 18  10  71   0   0|4422M  182M  169M 3001M|4831B 1565B|   0    48k|   0  4.00 |2232  3764 |1.91 1.63 0.92|1.0   0 199|   0     0 |   0     0 | 18  285    6   35    0
Aug 21 20:46:37 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:37| 22   7  70   0   0|4388M  216M  169M 3002M|4401B 1513B|  24k    0 |2.00     0 |2219  3751 |1.91 1.63 0.92|1.0   0 114|   0     0 |   0     0 | 18  285    6   38    0
Aug 21 20:46:38 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:38| 24   4  71   0   0|4441M  163M  169M 3002M|4897B 1691B|   0   304k|   0  25.0 |1679  2758 |1.91 1.63 0.92|2.0   0   0|   0     0 |   0     0 | 18  285    6   39    0
Aug 21 20:46:39 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:39| 22   4  72   0   0|4430M  173M  169M 3002M|5355B 1619B|   0   404k|   0  15.0 |1588  2526 |1.91 1.63 0.92|1.0   0  70|   0     0 |   0     0 | 18  285    6   39    0
Aug 21 20:46:40 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:40| 23   6  72   0   0|4411M  193M  169M 3002M|5940B 1770B|   0    96k|   0  9.01 |1885  2997 |1.83 1.62 0.92|1.0   0  56|   0     0 |   0     0 | 18  285    6   40    0
Aug 21 20:46:41 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:41| 24   4  71   0   0|4388M  216M  169M 3002M|6837B 1787B|   0    48k|   0  3.00 |1696  2691 |1.83 1.62 0.92|1.0   0  32|   0     0 |   0     0 | 18  285    6   43    0
Aug 21 20:46:42 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:42| 24   3  71   0   0|4439M  165M  169M 3002M|7812B 1714B|   0   112k|   0  12.0 |1599  2562 |1.83 1.62 0.92|2.0 1.0   0|   0     0 |   0     0 | 18  286    6   44    0
Aug 21 20:46:43 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:43| 24   5  71   0   0|4422M  182M  169M 3002M|6327B 1695B|   0   384k|   0  39.0 |1901  2935 |1.83 1.62 0.92|1.0   0  47|   0     0 |   0     0 | 18  285    6   44    0
Aug 21 20:46:44 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:44| 22   5  71   0   0|4401M  202M  169M 3002M|  10k 1550B|   0   172k|   0  7.99 |1825  2734 |1.83 1.62 0.92|2.0   0  32|   0     0 |   0     0 | 18  285    6   46    0
Aug 21 20:46:45 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:45| 21   6  71   1   0|4385M  218M  169M 3002M|7854B 1624B|  16k  505k|1.00  44.1 |2414  4062 |1.77 1.61 0.92|1.0   0  88|   0     0 |   0     0 | 18  285    6   46    0
Aug 21 20:46:46 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:46| 25   2  73   0   0|4436M  167M  169M 3002M|6413B 1618B|   0   172k|   0  13.0 |1530  2502 |1.77 1.61 0.92|1.0   0   0|   0     0 |   0     0 | 18  287    6   47    0
Aug 21 20:46:47 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:47| 23   5  71   0   0|4420M  183M  169M 3002M|6184B 1691B|  80k  168k|4.99  11.0 |1752  2593 |1.77 1.61 0.92|2.0   0  49|   0     0 |   0     0 | 18  285    6   48    0
Aug 21 20:46:48 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:48| 24   2  71   0   0|4410M  193M  169M 3002M|6802B 1786B|  36k  216k|8.99  11.0 |1842  2896 |1.77 1.61 0.92|1.0   0  14|   0     0 |   0     0 | 18  285    6   49    0
Aug 21 20:46:49 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:49| 28   4  66   1   0|4409M  193M  169M 3003M|6802B 1620B| 428k 3668k|40.0   316 |3632  7048 |1.77 1.61 0.92|1.0   0   0|   0     0 |   0     0 | 18  287    6   51    0
Aug 21 20:46:50 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:50| 24   3  72   1   0|4432M  170M  169M 3003M|5516B 1781B|   0   332k|   0  19.0 |1423  2178 |1.71 1.60 0.93|3.0   0 5.0|   0     0 |   0     0 | 18  287    6   51    0
Aug 21 20:46:51 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:51| 23   9  68   1   0|4386M  216M  169M 3004M|5139B 1625B| 144k 1934k|9.03   173 |4060  7618 |1.71 1.60 0.93|3.0   0 194|   0     0 |   0     0 | 18  287    6   52    0
Aug 21 20:46:52 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:52| 10  21  68   0   0|4386M  216M  169M 3004M|7088B 1532B|   0   468k|   0  37.0 |4297  7491 |1.71 1.60 0.93|1.0   0 685|   0     0 |   0     0 | 18  287    6   52    0
Aug 21 20:46:53 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:53| 11  20  67   0   0|4386M  216M  169M 3004M|5978B 1621B|   0  2457k|   0   158 |4419  7824 |1.71 1.60 0.93|3.0   0 652|   0     0 |   0     0 | 18  287    6   51    0
Aug 21 20:46:54 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:54| 10  20  68   0   0|4388M  214M  169M 3004M|8601B 1661B|   0   408k|   0  31.0 |4378  7551 |1.71 1.60 0.93|3.0   0 702|   0     0 |   0     0 | 18  287    6   51    0
Aug 21 20:46:55 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:55| 10  19  68   0   0|4383M  219M  169M 3004M|8712B 1620B|   0   200k|   0  23.0 |4081  7007 |1.65 1.59 0.93|1.0   0 620|   0     0 |   0     0 | 18  287    6   49    0
Aug 21 20:46:56 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:56| 10  22  68   0   0|4385M  217M  169M 3004M|  10k 1810B|   0  4220k|   0   478 |4286  7257 |1.65 1.59 0.93|1.0   0 631|   0     0 |   0     0 | 18  287    6   49    0
Aug 21 20:46:57 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:57| 16  11  71   0   0|4401M  278M  169M 2934M|7337B 1713B|  12k 1819k|3.00  11.0 |5948    11k|1.65 1.59 0.93|3.0   0 253|   0     0 |   0     0 | 18  287    6   43    0
Aug 21 20:46:58 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:58| 19   5  75   0   0|4421M  248M  169M 2944M|9859B 2669B|8162B 8162B|1.00  1.99 |4520  8383 |1.65 1.59 0.93|  0   0 4.0|   0     0 |   0     0 | 18  288    6   43    0
Aug 21 20:46:59 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:46:59| 13   5  80   0   0|4409M  259M  169M 2944M|  10k 3788B| 240k 1156k|26.0  30.0 |2022  7280 |1.65 1.59 0.93|  0   0  34|   0     0 |   0     0 | 18  289    6   43    0
Aug 21 20:47:00 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:00| 17   1  81   1   0|4421M  246M  169M 2945M|  23k   11k| 552k 1124k|37.0  37.0 |1477  2247 |1.60 1.58 0.93|  0   0   0|   0     0 |   0     0 | 18  289    6   43    0
Aug 21 20:47:01 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:01| 15   3  79   1   0|4416M  251M  169M 2946M|  26k   15k| 636k 2212k|63.0   110 |2220  3721 |1.60 1.58 0.93|1.0   0   0|   0     0 |   0     0 | 18  289    6   36    0
Aug 21 20:47:02 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:02| 20   2  76   1   0|4433M  233M  169M 2946M|  17k   10k| 776k 1116k|38.0  34.0 |1680  2533 |1.60 1.58 0.93|1.0   0   0|   0     0 |   0     0 | 18  289    6   36    0
Aug 21 20:47:03 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:03| 22   2  75   1   0|4439M  226M  169M 2947M|  23k   13k| 541k 1539k|38.1  66.1 |2366  4378 |1.60 1.58 0.93|  0   0   0|   0     0 |   0     0 | 18  289    6   34    0
Aug 21 20:47:04 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:04| 24   3  70   1   0|4439M  181M  169M 2991M|7240B 1896B|  11M 2442k| 226  96.2 |2294  3548 |1.60 1.58 0.93|2.0   0   0|   0     0 |   0     0 | 18  288    6   34    1
Aug 21 20:47:05 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:05| 23   4  70   1   0|4463M  136M  169M 3010M|5879B 1688B|   0  4092k|   0   186 |2265  3715 |1.63 1.59 0.93|1.0   0   0|   0     0 |   0     0 | 18  288    6   24    1
Aug 21 20:47:06 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:06| 24   3  72   1   0|4376M  228M  170M 3002M|7881B 1865B| 429k 4047k|7.02   250 |1677  2662 |1.63 1.59 0.93|2.0   0 2.0|   0     0 |   0     0 | 18  287    6   24    0
Aug 21 20:47:07 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:07| 25   6  69   0   0|4430M  172M  170M 3004M|5702B 1616B|   0   878k|   0  7.98 |9343    19k|1.63 1.59 0.93|1.0   0  11|   0     0 |   0     0 | 18  287    6   23    0
Aug 21 20:47:08 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:08| 26   5  68   0   0|4438M  164M  170M 3004M|6221B 1516B|   0  1713k|   0  25.1 |9505    19k|1.63 1.59 0.93|2.0   0  17|   0     0 |   0     0 | 18  289    6   23    0
Aug 21 20:47:09 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:09| 23   5  73   0   0|4385M  217M  170M 3004M|5814B 1566B|   0   332k|   0  13.0 |1636  2474 |1.63 1.59 0.93|1.0   0  26|   0     0 |   0     0 | 18  289    6   22    0
Aug 21 20:47:10 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:10| 23   5  69   0   0|4404M  198M  170M 3004M|5611B 1617B|   0     0 |   0     0 |9281    19k|1.58 1.58 0.93|1.0   0  37|   0     0 |   0     0 | 18  289    6   22    0
Aug 21 20:47:11 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:11| 23   7  68   0   0|4430M  172M  170M 3005M|4578B 1621B|  32k   74M|1.00   417 |9338    19k|1.58 1.58 0.93|1.0   0  16|   0     0 |   0     0 | 18  289    6   22    0
Aug 21 20:47:12 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:12| 34  10  55   0   0|4430M  171M  170M 3005M|5626B 1694B| 512k  264k|4.00  15.0 |9220    18k|1.58 1.58 0.93|2.0   0  19|   0     0 |   0     0 | 18  289    6   22    0
Aug 21 20:47:13 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:13| 36   6  57   0   0|4396M  206M  170M 3005M|5837B 1789B| 512k  420k|4.00  26.0 |1761  2553 |1.58 1.58 0.93|1.0   0  14|   0     0 |   0     0 | 18  289    6   22    0
Aug 21 20:47:14 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:14| 21   8  70   0   0|4397M  192M  170M 3016M|7118B 1716B|   0  1089k|   0  17.0 |9913    20k|1.58 1.58 0.93|1.0   0 101|   0     0 |   0     0 | 18  289    6   22    0
Aug 21 20:47:15 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:15| 14   1  82   0   0|4421M  164M  171M 3018M|8079B 2562B|   0     0 |   0     0 |1234  2038 |1.45 1.55 0.93|1.0   0 3.0|   0     0 |   0     0 | 18  290    6   19    0
Aug 21 20:47:16 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:16| 11   1  87   0   0|4424M  161M  171M 3018M|  17k 5653B|   0   878k|   0  9.02 |1218  1842 |1.45 1.55 0.93|1.0   0   0|   0     0 |   0     0 | 18  291    6   19    0
Aug 21 20:47:17 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:17| 18   2  79   0   0|4435M  150M  171M 3018M|  21k   13k|   0  1364k|   0  44.0 |1572  2434 |1.45 1.55 0.93|1.0   0 2.0|   0     0 |   0     0 | 18  291    6   18    0
Aug 21 20:47:18 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:18|  7   1  88   0   0|4437M  148M  171M 3019M|  49k   11k|   0  1061k|   0  45.9 |1432  2207 |1.45 1.55 0.93|  0   0   0|   0     0 |   0     0 | 18  292    6   18    0
Aug 21 20:47:19 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:19| 14   3  82   0   0|4448M  136M  171M 3019M| 115k   12k|   0  1330k|   0  54.1 |1453  2242 |1.45 1.55 0.93|1.0   0   0|   0     0 |   0     0 | 18  292    6   18    0
Aug 21 20:47:20 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:20| 19   1  78   0   0|4456M  128M  171M 3019M|  21k   12k|   0  1058k|   0  35.9 |1479  2206 |1.50 1.56 0.93|  0   0   0|   0     0 |   0     0 | 18  292    6   18    0
Aug 21 20:47:21 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:21| 14   1  83   1   0|4461M  123M  171M 3019M| 208k   14k|  32k 1968k|1.00  89.0 |1845  2884 |1.50 1.56 0.93|  0   0   0|   0     0 |   0     0 | 18  291    5   18    1
Aug 21 20:47:22 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:22| 11   2  85   1   0|4461M  122M  171M 3020M| 131k   20k|  24k 2671k|4.00   133 |1800  2846 |1.50 1.56 0.93|2.0   0   0|   0     0 |   0     0 | 18  291    5   18    1
Aug 21 20:47:23 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:23| 18   3  78   1   0|4459M  123M  171M 3021M|3562k   37k|  76k 3653k|6.00   222 |2973  3381 |1.50 1.56 0.93|2.0   0 3.0|   0     0 |   0     0 | 18  291    5   18    1
Aug 21 20:47:24 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:24| 14   5  78   1   0|4453M  160M  171M 2990M|  14M   69k| 168k   19M|8.02   152 |5257  4263 |1.50 1.56 0.93|2.0   0  10|   0     0 |   0     0 | 18  291    5   18    1
Aug 21 20:47:25 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:25| 22   5  72   2   0|4453M  156M  175M 2988M|5413B 1623B|   0    15M|   0   407 |1829  3015 |1.46 1.55 0.93|1.0   0   0|   0     0 |   0     0 | 18  291    5   18    1
Aug 21 20:47:26 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:26| 24   3  72   0   0|4468M  157M  175M 2970M|8480B 1616B|   0  6759k|   0   124 |1614  2504 |1.46 1.55 0.93|1.0   0   0|   0     0 |   0     0 | 18  291    5   18    1
Aug 21 20:47:27 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:27| 24   4  71   1   0|4468M  152M  176M 2971M|6378B 1619B|   0  2762k|   0  95.9 |1682  2670 |1.46 1.55 0.93|1.0   0 2.0|   0     0 |   0     0 | 18  291    5   18    1
Aug 21 20:47:28 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:28| 23   4  72   1   0|4457M  160M  178M 2971M|6160B 1619B|   0  2339k|   0  51.0 |1527  2326 |1.46 1.55 0.93|1.0   0   0|   0     0 |   0     0 | 18  291    5   18    1
Aug 21 20:47:29 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:47:29| 21   3  76   1   0|4465M  170M  179M 2950M|  11k 4257B|  20k 2965k|3.00  97.0 |1613  2607 |1.46 1.55 0.93|2.0   0   0|   0     0 |   0     0 | 18  289    5   18    0
