Jun 25 20:19:13 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 20:19:13 ubuntu dstat.sh[65209]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 20:19:13 ubuntu dstat.sh[65209]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 20:33:26 ubuntu dstat.sh[65209]: 25-06 20:33:26| 19   5  73   1   0|5399M  139M  178M 2100M|7096B 2917B|   0  2165k|   0   239 |5779  8396 |0.71 0.95 0.97|1.0   0 1.0|   0     0 |           | 18  294    0   86    2
Jun 25 20:33:27 ubuntu dstat.sh[65209]: 25-06 20:33:27|  7   1  88   1   0|5394M  144M  178M 2101M|6629B 2868B|   0  8213k|   0  1042 |2877  3848 |0.71 0.95 0.97|1.0   0   0|   0     0 |           | 18  294    0   86    2
Jun 25 20:33:28 ubuntu dstat.sh[65209]: 25-06 20:33:28|  8   2  89   0   0|5395M  143M  178M 2101M|5142B 1515B|   0   966k|   0  83.2 |2522  3529 |0.71 0.95 0.97|2.0   0   0|   0     0 |           | 18  295    0   86    2
Jun 25 20:33:29 ubuntu dstat.sh[65209]: 25-06 20:33:29|  5   1  91   1   0|5395M  143M  178M 2101M|5710B 2497B|   0  1604k|   0   153 |2250  3547 |0.65 0.94 0.97|1.0   0   0|   0     0 |           | 18  294    0   86    2
Jun 25 20:33:30 ubuntu dstat.sh[65209]: 25-06 20:33:30|  7   2  90   1   0|5395M  143M  178M 2101M|5845B 2086B|   0  1202k|   0   112 |2372  3347 |0.65 0.94 0.97|1.0   0   0|   0     0 |           | 18  294    0   83    2
Jun 25 20:33:31 ubuntu dstat.sh[65209]: 25-06 20:33:31|  8   1  88   0   0|5395M  143M  178M 2101M|6391B 2449B|   0  1371k|   0   152 |2877  4180 |0.65 0.94 0.97|1.0   0   0|   0     0 |           | 18  294    0   83    2
Jun 25 20:33:32 ubuntu dstat.sh[65209]: 25-06 20:33:32|  7   1  90   0   0|5395M  143M  178M 2101M|6137B 2148B|   0  1123k|   0   106 |2501  3432 |0.65 0.94 0.97|1.0   0   0|   0     0 |           | 18  294    0   83    2
Jun 25 20:33:33 ubuntu dstat.sh[65209]: 25-06 20:33:33|  8   2  87   1   0|5395M  143M  178M 2101M|6164B 2509B|   0  2437k|   0   179 |3081  4529 |0.65 0.94 0.97|1.0   0   0|   0     0 |           | 18  294    0   85    2
Jun 25 20:33:34 ubuntu dstat.sh[65209]: 25-06 20:33:34|  6   1  92   1   0|5394M  143M  178M 2101M|5022B 1913B|   0   745k|   0  55.1 |1812  2395 |0.76 0.96 0.97|1.0   0   0|   0     0 |           | 18  294    0   76    2
Jun 25 20:33:35 ubuntu dstat.sh[65209]: 25-06 20:33:35|  3   2  91   1   0|5395M  143M  178M 2101M|5867B 1678B|   0  5649k|   0   363 |2525  3957 |0.76 0.96 0.97|9.0   0 1.0|   0     0 |           | 18  295    0   76    2
Jun 25 20:33:36 ubuntu dstat.sh[65209]: 25-06 20:33:36|  8   2  88   1   0|5392M  145M  178M 2101M|5397B 1587B|   0  1185k|   0   135 |2849  3994 |0.76 0.96 0.97|1.0   0 1.0|   0     0 |           | 18  294    0   76    2
Jun 25 20:33:37 ubuntu dstat.sh[65209]: 25-06 20:33:37|  7   1  90   1   0|5392M  145M  178M 2101M|5342B 1763B|   0   990k|   0  99.2 |2490  3449 |0.76 0.96 0.97|1.0   0   0|   0     0 |           | 18  294    0   76    2
Jun 25 20:33:38 ubuntu dstat.sh[65209]: 25-06 20:33:38| 13   3  82   1   0|5392M  145M  178M 2102M|6182B 2029B|   0  1500k|   0   178 |4130  5763 |0.76 0.96 0.97|1.0   0   0|   0     0 |           | 18  294    0   73    2
Jun 25 20:33:39 ubuntu dstat.sh[65209]: 25-06 20:33:39|  7   1  89   1   0|5392M  145M  178M 2102M|5684B 2333B|   0  1160k|   0   118 |2504  3651 |0.78 0.96 0.97|1.0   0   0|   0     0 |           | 18  294    0   73    2
Jun 25 20:33:40 ubuntu dstat.sh[65209]: 25-06 20:33:40|  6   2  91   0   0|5392M  145M  178M 2102M|  10k 2539B|   0   931k|   0  84.9 |2358  3234 |0.78 0.96 0.97|2.0   0   0|   0     0 |           | 18  295    0   73    2
Jun 25 20:33:41 ubuntu dstat.sh[65209]: 25-06 20:33:41| 26   5  65   2   0|5392M  145M  178M 2102M|4869B 1568B|   0  2976k|   0   363 |7916    13k|0.78 0.96 0.97|2.0   0 1.0|   0     0 |           | 18  295    0   73    2
Jun 25 20:33:42 ubuntu dstat.sh[65209]: 25-06 20:33:42| 25   5  67   1   0|5394M  143M  178M 2102M|4889B 1511B|   0  2898k|   0   287 |8857    13k|0.78 0.96 0.97|2.0   0   0|   0     0 |           | 18  296    0   67    2
Jun 25 20:33:43 ubuntu dstat.sh[65209]: 25-06 20:33:43| 11   3  83   2   0|5394M  142M  178M 2102M|4460B 1459B|  48k 6779k|3.00   502 |4320  6895 |0.78 0.96 0.97|1.0   0   0|   0     0 |           | 18  294    0   68    2
Jun 25 20:33:44 ubuntu dstat.sh[65209]: 25-06 20:33:44| 16   5  75   1   0|5394M  134M  178M 2110M|4425B 1565B|   0  8045k|   0  1015 |4656  6811 |0.72 0.94 0.97|1.0   0 2.0|   0     0 |           | 18  294    0   69    2
Jun 25 20:33:45 ubuntu dstat.sh[65209]: 25-06 20:33:45|  5   1  91   1   0|5394M  134M  178M 2110M|4746B 1454B|4086B 1612k|1.00   103 |2163  2994 |0.72 0.94 0.97|5.0   0 1.0|   0     0 |           | 18  295    0   69    2
Jun 25 20:33:46 ubuntu dstat.sh[65209]: 25-06 20:33:46| 24   6  66   2   0|5394M  134M  178M 2110M|5142B 1628B|   0  3316k|   0   441 |8410    13k|0.72 0.94 0.97|3.0   0   0|   0     0 |           | 18  295    0   60    2
Jun 25 20:33:47 ubuntu dstat.sh[65209]: 25-06 20:33:47| 24   5  66   2   0|5396M  132M  178M 2110M|4832B 1576B|   0  3851k|   0   348 |7958    12k|0.72 0.94 0.97|3.0   0 2.0|   0     0 |           | 18  295    0   64    2
Jun 25 20:33:48 ubuntu dstat.sh[65209]: 25-06 20:33:48| 26   6  64   2   0|5398M  129M  178M 2111M|4555B 1618B|   0  8483k|   0   553 |8001    12k|0.72 0.94 0.97|1.0   0 6.0|   0     0 |           | 18  295    0   67    2
Jun 25 20:33:49 ubuntu dstat.sh[65209]: 25-06 20:33:49| 26   5  65   2   0|5398M  129M  179M 2111M|4741B 1620B|   0  3977k|   0   438 |8090    13k|0.74 0.94 0.97|2.0   0   0|   0     0 |           | 18  295    0   68    2
Jun 25 20:33:50 ubuntu dstat.sh[65209]: 25-06 20:33:50| 22   5  70   1   0|5399M  128M  179M 2111M|4615B 1618B|   0  1762k|   0   158 |6663  9568 |0.74 0.94 0.97|1.0   0   0|   0     0 |           | 18  295    0   60    2
Jun 25 20:33:51 ubuntu dstat.sh[65209]: 25-06 20:33:51|  4   2  94   0   0|5399M  128M  179M 2111M|4640B 1621B|   0  1525k|   0  92.1 |1565  2048 |0.74 0.94 0.97|3.0   0   0|   0     0 |           | 18  295    0   60    2
Jun 25 20:33:52 ubuntu dstat.sh[65209]: 25-06 20:33:52| 25   5  65   3   0|5399M  127M  179M 2112M|5216B 1569B|   0  3471k|   0   436 |8099    13k|0.74 0.94 0.97|1.0   0   0|   0     0 |           | 18  295    0   60    2
Jun 25 20:33:53 ubuntu dstat.sh[65209]: 25-06 20:33:53| 25   6  67   1   0|5399M  127M  179M 2112M|4593B 1512B|   0  2345k|   0   243 |7489    11k|0.74 0.94 0.97|1.0   0   0|   0     0 |           | 18  295    0   60    2
Jun 25 20:33:54 ubuntu dstat.sh[65209]: 25-06 20:33:54| 24   4  67   3   0|5400M  125M  179M 2112M|4779B 1560B|  32k 8255k|1.00   617 |7923    12k|0.76 0.94 0.97|2.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 25 20:33:55 ubuntu dstat.sh[65209]: 25-06 20:33:55| 25   6  64   2   0|5400M  125M  179M 2113M|5404B 1650B|   0  3376k|   0   440 |8548    13k|0.76 0.94 0.97|2.0   0 1.0|   0     0 |           | 18  295    0   55    2
Jun 25 20:33:56 ubuntu dstat.sh[65209]: 25-06 20:33:56| 24   4  68   1   0|5401M  124M  179M 2113M|5756B 1347B|   0  2459k|   0   232 |6921  9824 |0.76 0.94 0.97|1.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 25 20:33:57 ubuntu dstat.sh[65209]: 25-06 20:33:57| 24   5  67   1   0|5401M  123M  179M 2113M|4154B  756B|   0  2187k|   0   202 |7539    11k|0.76 0.94 0.97|4.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 25 20:33:58 ubuntu dstat.sh[65209]: 25-06 20:33:58| 15   3  77   2   0|5401M  122M  179M 2114M|6269B 2406B|   0    12M|   0   335 |5224  7861 |0.76 0.94 0.97|1.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 25 20:33:59 ubuntu dstat.sh[65209]: 25-06 20:33:59|  8   2  88   1   0|5391M  162M  175M 2090M|6275B 2435B|   0  2077k|   0   174 |2865  4214 |0.86 0.96 0.97|1.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 25 20:34:00 ubuntu dstat.sh[65209]: 25-06 20:34:00| 12   2  82   1   0|5392M  161M  175M 2090M|  11k 3427B|   0  1616k|   0   153 |3641  4907 |0.86 0.96 0.97|1.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 25 20:34:01 ubuntu dstat.sh[65209]: 25-06 20:34:01|  6   2  89   2   0|5391M  162M  175M 2090M|6382B 1635B|   0  6158k|   0   370 |2851  4315 |0.86 0.96 0.97|1.0   0   0|   0     0 |           | 18  295    0   49    2
Jun 25 20:34:02 ubuntu dstat.sh[65209]: 25-06 20:34:02| 13   3  80   1   0|5391M  161M  175M 2090M|5183B 1573B|  16k 2545k|1.00   303 |4735  6983 |0.86 0.96 0.97|2.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 25 20:34:03 ubuntu dstat.sh[65209]: 25-06 20:34:03|  8   2  87   1   0|5391M  161M  175M 2090M|  12k 3449B|   0  1773k|   0   168 |3266  4602 |0.86 0.96 0.97|1.0   0 1.0|   0     0 |           | 18  294    0   44    2
Jun 25 20:34:04 ubuntu dstat.sh[65209]: 25-06 20:34:04| 24   5  68   2   0|5394M  158M  175M 2091M|5332B 1624B|   0  2433k|   0   321 |7218    11k|0.79 0.95 0.97|4.0   0 3.0|   0     0 |           | 18  295    0   44    2
Jun 25 20:34:05 ubuntu dstat.sh[65209]: 25-06 20:34:05| 28   5  61   2   0|5393M  159M  175M 2091M|5411B 1506B|   0  5379k|   0   579 |9184    15k|0.79 0.95 0.97|3.0   0 3.0|   0     0 |           | 18  295    0   44    2
Jun 25 20:34:06 ubuntu dstat.sh[65209]: 25-06 20:34:06| 25   5  66   2   0|5393M  158M  175M 2091M|6570B 1623B|   0  7018k|   0   514 |7854    12k|0.79 0.95 0.97|2.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 25 20:34:07 ubuntu dstat.sh[65209]: 25-06 20:34:07| 20   3  73   1   0|5393M  158M  175M 2091M|7932B 2568B|   0  2059k|   0   227 |6042  8660 |0.79 0.95 0.97|  0   0   0|   0     0 |           | 18  294    0   42    2
Jun 25 20:34:08 ubuntu dstat.sh[65209]: 25-06 20:34:08| 12   2  84   1   0|5395M  155M  175M 2092M|4635B 1572B| 370k 2044k|12.0   154 |3621  5180 |0.79 0.95 0.97|3.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 25 20:34:09 ubuntu dstat.sh[65209]: 25-06 20:34:09| 13   5  79   1   0|5407M  175M  174M 2062M|  11k 3446B|   0  2183k|   0   164 |4505    16k|0.73 0.93 0.96|1.0   0  36|   0     0 |           | 18  294    0   43    2
Jun 25 20:34:10 ubuntu dstat.sh[65209]: 25-06 20:34:10| 19   5  74   1   0|5407M  175M  174M 2062M|4648B 1694B|   0  2395k|   0   307 |6419  9674 |0.73 0.93 0.96|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 25 20:34:11 ubuntu dstat.sh[65209]: 25-06 20:34:11| 27   6  62   2   0|5407M  175M  174M 2063M|4900B 1551B|   0  8948k|   0   726 |8844    14k|0.73 0.93 0.96|2.0   0   0|   0     0 |           | 18  295    0   37    2
Jun 25 20:34:12 ubuntu dstat.sh[65209]: 25-06 20:34:12| 25   5  66   1   0|5408M  173M  174M 2063M|4554B 2500B|  32k 3981k|1.00   365 |8051    12k|0.73 0.93 0.96|2.0   0   0|   0     0 |           | 18  294    0   39    2
Jun 25 20:34:13 ubuntu dstat.sh[65209]: 25-06 20:34:13|  5   2  91   1   0|5408M  173M  174M 2063M|5636B 1633B|   0  6030k|   0   305 |2355  3300 |0.73 0.93 0.96|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 25 20:34:14 ubuntu dstat.sh[65209]: 25-06 20:34:14|  9   3  86   1   0|5402M  179M  174M 2063M|  20k 5974B|   0  1548k|   0   149 |3125  4294 |0.67 0.91 0.96|  0   0   0|   0     0 |           | 18  294    0   39    2
Jun 25 20:34:15 ubuntu dstat.sh[65209]: 25-06 20:34:15| 13   2  83   1   0|5403M  178M  174M 2063M|  23k 6844B|   0  1166k|   0   119 |3484  4445 |0.67 0.91 0.96|1.0   0 1.0|   0     0 |           | 18  293    0   37    3
Jun 25 20:34:16 ubuntu dstat.sh[65209]: 25-06 20:34:16| 11   2  85   1   0|5403M  177M  174M 2064M|  14k 3898B|   0  1064k|   0   115 |2997  3953 |0.67 0.91 0.96|1.0   0   0|   0     0 |           | 18  293    0   38    3
Jun 25 20:34:17 ubuntu dstat.sh[65209]: 25-06 20:34:17| 10   1  86   1   0|5403M  177M  175M 2064M|6167B 1632B|   0   868k|   0  60.0 |2232  2761 |0.67 0.91 0.96|3.0   0   0|   0     0 |           | 18  294    0   39    3
Jun 25 20:34:18 ubuntu dstat.sh[65209]: 25-06 20:34:18| 27   6  63   2   0|5403M  177M  175M 2064M|4506B 1454B|   0  3475k|   0   445 |8583    13k|0.67 0.91 0.96|1.0   0   0|   0     0 |           | 18  294    0   39    3
Jun 25 20:34:19 ubuntu dstat.sh[65209]: 25-06 20:34:19| 24   5  66   2   0|5403M  177M  175M 2064M|4712B 1512B|   0  8320k|   0   582 |7762    12k|0.70 0.91 0.96|2.0   0   0|   0     0 |           | 18  293    0   41    4
Jun 25 20:34:20 ubuntu dstat.sh[65209]: 25-06 20:34:20| 22   5  68   1   0|5403M  176M  175M 2064M|4855B 2462B|   0  3474k|   0   279 |6985  9959 |0.70 0.91 0.96|1.0   0 1.0|   0     0 |           | 18  293    0   43    3
Jun 25 20:34:21 ubuntu dstat.sh[65209]: 25-06 20:34:21|  7   2  89   1   0|5403M  176M  175M 2064M|5995B 1476B|   0  2077k|   0   173 |2645  3761 |0.70 0.91 0.96|2.0   0   0|   0     0 |           | 18  294    0   43    3
Jun 25 20:34:22 ubuntu dstat.sh[65209]: 25-06 20:34:22|  5   1  92   1   0|5403M  176M  175M 2064M|  10k 2507B|   0  2033k|   0   147 |2076  2906 |0.70 0.91 0.96|1.0   0   0|   0     0 |           | 18  293    0   43    3
Jun 25 20:34:23 ubuntu dstat.sh[65209]: 25-06 20:34:23| 10   2  86   1   0|5403M  176M  175M 2065M|  12k 3405B|   0  1407k|   0   141 |3128  4291 |0.70 0.91 0.96|1.0   0   0|   0     0 |           | 18  293    0   38    3
Jun 25 20:34:24 ubuntu dstat.sh[65209]: 25-06 20:34:24| 20   4  73   1   0|5403M  175M  175M 2065M|  11k 3046B|   0  2018k|   0   243 |6108  8951 |0.72 0.92 0.96|3.0   0   0|   0     0 |           | 18  294    0   39    3
Jun 25 20:34:25 ubuntu dstat.sh[65209]: 25-06 20:34:25| 26   5  65   2   0|5404M  174M  175M 2065M|4679B 1620B|  48k 3684k|2.00   415 |8522    13k|0.72 0.92 0.96|1.0   0 1.0|   0     0 |           | 18  293    0   40    3
Jun 25 20:34:26 ubuntu dstat.sh[65209]: 25-06 20:34:26| 25   4  66   2   0|5405M  173M  175M 2066M|7095B 1620B|   0  8106k|   0   570 |7699    11k|0.72 0.92 0.96|5.0   0   0|   0     0 |           | 18  293    0   43    3
Jun 25 20:34:27 ubuntu dstat.sh[65209]: 25-06 20:34:27|  5   1  92   0   0|5404M  174M  175M 2066M|7248B 2509B|   0  1468k|   0   118 |2241  3267 |0.72 0.92 0.96|2.0   0   0|   0     0 |           | 18  294    0   39    3
Jun 25 20:34:28 ubuntu dstat.sh[65209]: 25-06 20:34:28|  9   2  87   1   0|5404M  174M  175M 2066M|  12k 2868B|   0  1441k|   0   148 |3220  4629 |0.72 0.92 0.96|1.0   0   0|   0     0 |           | 18  293    0   39    3
Jun 25 20:34:29 ubuntu dstat.sh[65209]: 25-06 20:34:29| 21   5  71   2   0|5404M  174M  175M 2066M|4438B 1570B|   0  6867k|   0   503 |6577  9766 |0.74 0.92 0.96|2.0   0   0|   0     0 |           | 18  294    0   39    3
Jun 25 20:34:30 ubuntu dstat.sh[65209]: 25-06 20:34:30| 24   5  66   2   0|5404M  173M  175M 2067M|4275B 1457B|   0  3390k|   0   347 |7916    12k|0.74 0.92 0.96|1.0   0   0|   0     0 |           | 18  294    0   40    3
Jun 25 20:34:31 ubuntu dstat.sh[65209]: 25-06 20:34:31| 25   5  67   1   0|5404M  172M  175M 2067M|5046B 1756B|   0  2295k|   0   215 |7198    10k|0.74 0.92 0.96|3.0   0   0|   0     0 |           | 18  294    0   39    3
Jun 25 20:34:32 ubuntu dstat.sh[65209]: 25-06 20:34:32| 26   6  64   2   0|5404M  172M  175M 2067M|4818B 1458B|   0  3572k|   0   426 |8538    13k|0.74 0.92 0.96|2.0   0   0|   0     0 |           | 18  294    0   39    3
Jun 25 20:34:33 ubuntu dstat.sh[65209]: 25-06 20:34:33| 24   5  67   2   0|5405M  170M  175M 2068M|4987B 1622B|   0  7217k|   0   488 |7916    12k|0.74 0.92 0.96|4.0   0   0|   0     0 |           | 18  294    0   41    3
Jun 25 20:34:34 ubuntu dstat.sh[65209]: 25-06 20:34:34| 14   3  80   1   0|5405M  170M  175M 2069M|6185B 2523B|   0  3230k|   0   299 |4450  6801 |0.68 0.90 0.95|1.0   0   0|   0     0 |           | 18  293    0   42    3
Jun 25 20:34:35 ubuntu dstat.sh[65209]: 25-06 20:34:35|  8   2  87   1   0|5405M  169M  175M 2069M|6368B 2413B|   0  2478k|   0   150 |2766  3882 |0.68 0.90 0.95|1.0   0 1.0|   0     0 |           | 18  293    0   39    3
Jun 25 20:34:36 ubuntu dstat.sh[65209]: 25-06 20:34:36| 10   2  85   1   0|5405M  169M  175M 2069M|6324B 2031B|   0  1345k|   0   123 |3184  4300 |0.68 0.90 0.95|2.0   0   0|   0     0 |           | 18  293    0   41    3
Jun 25 20:34:37 ubuntu dstat.sh[65209]: 25-06 20:34:37|  4   1  93   0   0|5405M  169M  175M 2069M|4883B 1509B|   0   950k|   0  80.9 |1817  2524 |0.68 0.90 0.95|3.0   0   0|   0     0 |           | 18  294    0   41    3
Jun 25 20:34:38 ubuntu dstat.sh[65209]: 25-06 20:34:38|  8   1  88   1   0|5406M  168M  176M 2069M|  11k 3458B|   0  1511k|   0   164 |2946  4276 |0.68 0.90 0.95|3.0   0   0|   0     0 |           | 18  295    0   41    3
Jun 25 20:34:39 ubuntu dstat.sh[65209]: 25-06 20:34:39| 23   5  67   2   0|5406M  168M  176M 2069M|4940B 1691B|   0  3105k|   0   383 |7289    11k|0.79 0.92 0.96|1.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 25 20:34:40 ubuntu dstat.sh[65209]: 25-06 20:34:40| 24   5  65   2   0|5406M  167M  176M 2069M|4663B 1562B|   0  3694k|   0   388 |7746    12k|0.79 0.92 0.96|3.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 25 20:34:41 ubuntu dstat.sh[65209]: 25-06 20:34:41| 24   6  67   2   0|5407M  166M  176M 2070M|5189B 1624B|   0  6736k|   0   459 |8165    12k|0.79 0.92 0.96|1.0   0   0|   0     0 |           | 18  297    0   40    3
Jun 25 20:34:42 ubuntu dstat.sh[65209]: 25-06 20:34:42| 12   2  81   2   0|5407M  166M  176M 2070M|5987B 2550B|  16k 3062k|1.00   281 |4091  6005 |0.79 0.92 0.96|1.0   0   0|   0     0 |           | 18  295    0   42    3
Jun 25 20:34:43 ubuntu dstat.sh[65209]: 25-06 20:34:43|  9   2  87   1   0|5408M  166M  176M 2070M|  10k 3344B|   0  1402k|   0   147 |3130  4379 |0.79 0.92 0.96|1.0   0   0|   0     0 |           | 18  295    0   41    3
Jun 25 20:34:44 ubuntu dstat.sh[65209]: 25-06 20:34:44| 13   3  80   1   0|5408M  165M  176M 2070M|6191B 1689B|   0  6859k|   0   474 |5116  7242 |0.89 0.94 0.97|3.0   0   0|   0     0 |           | 18  296    0   41    3
Jun 25 20:34:45 ubuntu dstat.sh[65209]: 25-06 20:34:45| 26   6  63   2   0|5407M  165M  176M 2070M|4899B 1613B|   0  3772k|   0   455 |8865    14k|0.89 0.94 0.97|1.0   0 2.0|   0     0 |           | 18  296    0   42    3
Jun 25 20:34:46 ubuntu dstat.sh[65209]: 25-06 20:34:46| 25   6  66   2   0|5409M  163M  176M 2071M|5196B 1626B|   0  4055k|   0   387 |8033    12k|0.89 0.94 0.97|2.0   0   0|   0     0 |           | 18  296    0   42    3
Jun 25 20:34:47 ubuntu dstat.sh[65209]: 25-06 20:34:47| 25   5  67   1   0|5409M  163M  176M 2071M|4616B 2477B|   0  2838k|   0   301 |7516    11k|0.89 0.94 0.97|1.0   0 2.0|   0     0 |           | 18  295    0   43    3
Jun 25 20:34:48 ubuntu dstat.sh[65209]: 25-06 20:34:48|  9   3  84   3   0|5410M  161M  176M 2071M|5797B 1526B|   0  7427k|   0   530 |3974  6020 |0.89 0.94 0.97|1.0   0 6.0|   0     0 |           | 18  296    0   37    3
Jun 25 20:34:49 ubuntu dstat.sh[65209]: 25-06 20:34:49|  5   1  91   0   0|5410M  161M  176M 2071M|9832B 2494B|   0  1685k|   0   122 |2097  3105 |0.82 0.92 0.96|5.0   0   0|   0     0 |           | 18  295    0   37    3
Jun 25 20:34:50 ubuntu dstat.sh[65209]: 25-06 20:34:50| 11   2  85   1   0|5410M  161M  176M 2071M|  11k 3311B|   0  1418k|   0   137 |3116  4171 |0.82 0.92 0.96|1.0   0   0|   0     0 |           | 18  295    0   38    3
Jun 25 20:34:51 ubuntu dstat.sh[65209]: 25-06 20:34:51| 19   3  75   2   0|5411M  160M  176M 2072M|5009B 1624B|   0  1977k|   0   207 |5460  7699 |0.82 0.92 0.96|1.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 25 20:34:52 ubuntu dstat.sh[65209]: 25-06 20:34:52| 26   5  64   2   0|5411M  160M  176M 2072M|4826B 1461B|   0  3474k|   0   405 |8240    12k|0.82 0.92 0.96|1.0   0   0|   0     0 |           | 18  296    0   35    3
Jun 25 20:34:53 ubuntu dstat.sh[65209]: 25-06 20:34:53| 25   4  68   1   0|5411M  159M  176M 2072M|4916B 1619B|   0  4084k|   0   319 |7016    10k|0.82 0.92 0.96|2.0   0   0|   0     0 |           | 18  296    0   35    3
Jun 25 20:34:54 ubuntu dstat.sh[65209]: 25-06 20:34:54| 26   4  68   1   0|5413M  157M  176M 2072M|4580B 1459B|   0  2141k|   0   205 |6232  8474 |0.83 0.92 0.96|2.0   0 1.0|   0     0 |           | 18  296    0   36    3
Jun 25 20:34:55 ubuntu dstat.sh[65209]: 25-06 20:34:55| 25   6  64   3   0|5413M  157M  176M 2073M|5285B 1686B|   0  8198k|   0   730 |9603    16k|0.83 0.92 0.96|2.0   0 1.0|   0     0 |           | 18  296    0   36    3
Jun 25 20:34:56 ubuntu dstat.sh[65209]: 25-06 20:34:56| 24   4  68   1   0|5413M  156M  176M 2073M|5367B 1453B|   0  4441k|   0   243 |7882    12k|0.83 0.92 0.96|2.0   0   0|   0     0 |           | 18  296    0   35    3
Jun 25 20:34:57 ubuntu dstat.sh[65209]: 25-06 20:34:57| 25   4  67   1   0|5414M  155M  176M 2073M|5209B 1617B|   0  2156k|   0   214 |7085  9998 |0.83 0.92 0.96|1.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 25 20:34:58 ubuntu dstat.sh[65209]: 25-06 20:34:58| 28   5  63   2   0|5414M  155M  176M 2073M|4939B 1626B|   0  3883k|   0   487 |8023    12k|0.83 0.92 0.96|1.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 25 20:34:59 ubuntu dstat.sh[65209]: 25-06 20:34:59| 24   4  69   1   0|5414M  154M  177M 2074M|5173B 1624B|   0  2145k|   0   189 |7110    10k|0.84 0.93 0.96|2.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 25 20:35:00 ubuntu dstat.sh[65209]: 25-06 20:35:00| 25   5  66   2   0|5415M  153M  177M 2074M|4805B 1454B|   0    14M|   0   821 |8620    13k|0.84 0.93 0.96|1.0   0   0|   0     0 |           | 18  296    0   38    3
Jun 25 20:35:01 ubuntu dstat.sh[65209]: 25-06 20:35:01| 25   6  64   2   0|5416M  151M  177M 2074M|5665B 1619B|  12k 3843k|1.00   389 |8412    13k|0.84 0.93 0.96|1.0 1.0 3.0|   0     0 |           | 18  296    0   39    3
Jun 25 20:35:02 ubuntu dstat.sh[65209]: 25-06 20:35:02| 24   6  67   1   0|5417M  150M  177M 2075M|5224B 2542B|   0  2732k|   0   309 |7347    11k|0.84 0.93 0.96|1.0   0 1.0|   0     0 |           | 18  295    0   40    3
Jun 25 20:35:03 ubuntu dstat.sh[65209]: 25-06 20:35:03|  7   2  88   1   0|5417M  150M  177M 2075M|6324B 1690B|   0  2522k|   0   185 |2760  4099 |0.84 0.93 0.96|3.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 25 20:35:04 ubuntu dstat.sh[65209]: 25-06 20:35:04|  9   2  86   1   0|5417M  150M  177M 2075M|6198B 2408B|   0  2016k|   0   202 |3319  4936 |0.78 0.91 0.96|1.0   0 1.0|   0     0 |           | 18  295    0   41    3
Jun 25 20:35:05 ubuntu dstat.sh[65209]: 25-06 20:35:05| 14   3  80   1   0|5420M  147M  177M 2075M|7325B 2566B|   0  1537k|   0   167 |3946  5440 |0.78 0.91 0.96|1.0   0 4.0|   0     0 |           | 18  295    0   43    3
Jun 25 20:35:06 ubuntu dstat.sh[65209]: 25-06 20:35:06| 16   3  77   2   0|5420M  147M  177M 2075M|7134B 2268B|   0  6510k|   0   463 |4692  6709 |0.78 0.91 0.96|1.0   0 2.0|   0     0 |           | 18  295    0   47    3
Jun 25 20:35:07 ubuntu dstat.sh[65209]: 25-06 20:35:07|  9   2  87   1   0|5421M  146M  177M 2075M|5989B 1659B|   0  1113k|   0   105 |2672  3532 |0.78 0.91 0.96|3.0   0 1.0|   0     0 |           | 18  296    0   48    3
Jun 25 20:35:08 ubuntu dstat.sh[65209]: 25-06 20:35:08| 10   2  85   2   0|5421M  146M  177M 2075M|  21k 6402B|   0  1943k|   0   240 |3794  5606 |0.78 0.91 0.96|2.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 25 20:35:09 ubuntu dstat.sh[65209]: 25-06 20:35:09| 14   5  78   0   0|5432M  168M  176M 2044M|  11k 3400B|   0  1481k|   0   157 |4308    12k|0.71 0.90 0.95|1.0   0  36|   0     0 |           | 18  296    0   47    2
