Jun 10 15:36:53 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 10 15:36:54 ubuntu dstat.sh[65456]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 10 15:36:54 ubuntu dstat.sh[65456]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 10 15:51:25 ubuntu dstat.sh[65456]: 10-06 15:51:25| 25   6  66   1   0|5414M  161M  170M 2095M|  10k 2968B|   0  3407k|   0   227 |7810    11k|0.91 0.98 0.99|4.0   0 6.0|   0     0 |           | 18  308    0   46    2
Jun 10 15:51:26 ubuntu dstat.sh[65456]: 10-06 15:51:26| 11   2  85   1   0|5414M  161M  170M 2095M|5761B 2529B|   0  2747k|   0   270 |3963  6079 |0.91 0.98 0.99|1.0   0   0|   0     0 |           | 18  307    0   47    2
Jun 10 15:51:27 ubuntu dstat.sh[65456]: 10-06 15:51:27| 11   2  84   1   0|5414M  161M  170M 2095M|  22k 6026B|   0  1762k|   0   166 |3470  4670 |0.91 0.98 0.99|  0   0   0|   0     0 |           | 18  307    0   42    2
Jun 10 15:51:28 ubuntu dstat.sh[65456]: 10-06 15:51:28| 10   3  86   1   0|5414M  161M  170M 2095M|  16k 4790B|   0  6121k|   0   396 |3563  5197 |0.84 0.96 0.99|3.0   0 1.0|   0     0 |           | 18  307    0   42    2
Jun 10 15:51:29 ubuntu dstat.sh[65456]: 10-06 15:51:29| 13   1  83   1   0|5415M  160M  170M 2095M|  11k 2999B|   0  1205k|   0   103 |2875  3582 |0.84 0.96 0.99|4.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 10 15:51:30 ubuntu dstat.sh[65456]: 10-06 15:51:30|  5   1  92   0   0|5415M  160M  170M 2095M|  11k 3288B|   0  1109k|   0   112 |2182  3301 |0.84 0.96 0.99|1.0   0   0|   0     0 |           | 18  307    0   44    2
Jun 10 15:51:31 ubuntu dstat.sh[65456]: 10-06 15:51:31| 24   6  67   2   0|5425M  150M  170M 2096M|5483B 1622B|   0  2495k|   0   318 |7778    11k|0.84 0.96 0.99|1.0 1.0   0|   0     0 |           | 18  308    0   42    2
Jun 10 15:51:32 ubuntu dstat.sh[65456]: 10-06 15:51:32| 26   5  65   2   0|5427M  147M  170M 2096M|4712B 1462B|  32k 3113k|1.00   345 |7666    11k|0.84 0.96 0.99|1.0   0   0|   0     0 |           | 18  308    0   42    2
Jun 10 15:51:33 ubuntu dstat.sh[65456]: 10-06 15:51:33| 25   5  66   1   0|5425M  148M  170M 2096M|4985B 1618B|   0  7645k|   0   433 |7491    11k|0.85 0.96 0.99|1.0   0   0|   0     0 |           | 18  307    0   43    2
Jun 10 15:51:34 ubuntu dstat.sh[65456]: 10-06 15:51:34|  5   1  91   0   0|5425M  148M  170M 2096M|6017B 2412B|   0  1778k|   0   123 |2097  3083 |0.85 0.96 0.99|2.0   0   0|   0     0 |           | 18  308    0   43    2
Jun 10 15:51:35 ubuntu dstat.sh[65456]: 10-06 15:51:35|  8   2  89   1   0|5425M  148M  170M 2096M|  10k 2839B|   0  2147k|   0   201 |2791  4110 |0.85 0.96 0.99|1.0   0   0|   0     0 |           | 18  307    0   40    2
Jun 10 15:51:36 ubuntu dstat.sh[65456]: 10-06 15:51:36| 10   2  84   1   0|5425M  148M  170M 2096M|  12k 3293B|   0  6634k|   0   462 |4063  6184 |0.85 0.96 0.99|  0   0   0|   0     0 |           | 18  307    0   41    2
Jun 10 15:51:37 ubuntu dstat.sh[65456]: 10-06 15:51:37| 16   4  76   1   0|5425M  148M  170M 2097M|5009B 1723B|   0  1901k|   0   219 |5526  8168 |0.85 0.96 0.99|  0 1.0   0|   0     0 |           | 18  308    0   43    2
Jun 10 15:51:38 ubuntu dstat.sh[65456]: 10-06 15:51:38| 26   4  65   2   0|5425M  148M  170M 2097M|4809B 1455B|   0  3909k|   0   437 |8136    12k|0.87 0.96 0.99|2.0   0 1.0|   0     0 |           | 18  308    0   44    2
Jun 10 15:51:39 ubuntu dstat.sh[65456]: 10-06 15:51:39| 25   6  66   1   0|5428M  145M  170M 2097M|4642B 1459B|   0  2306k|   0   214 |7573    11k|0.87 0.96 0.99|1.0   0 3.0|   0     0 |           | 18  308    0   43    2
Jun 10 15:51:40 ubuntu dstat.sh[65456]: 10-06 15:51:40| 10   2  86   1   0|5428M  145M  170M 2097M|5594B 2398B|   0  2541k|   0   244 |3336  4794 |0.87 0.96 0.99|  0   0 2.0|   0     0 |           | 18  307    0   47    2
Jun 10 15:51:41 ubuntu dstat.sh[65456]: 10-06 15:51:41| 12   2  85   1   0|5428M  144M  170M 2097M|  12k 3538B|   0  2649k|   0   172 |3487  4838 |0.87 0.96 0.99|  0   0 1.0|   0     0 |           | 18  307    0   47    2
Jun 10 15:51:42 ubuntu dstat.sh[65456]: 10-06 15:51:42| 18   4  75   1   0|5428M  144M  170M 2097M|4618B 1619B|   0  2383k|   0   261 |5640  8268 |0.87 0.96 0.99|1.0   0   0|   0     0 |           | 18  308    0   47    2
Jun 10 15:51:43 ubuntu dstat.sh[65456]: 10-06 15:51:43| 26   5  64   2   0|5428M  144M  170M 2098M|4746B 1622B|  32k 4473k|1.00   481 |8811    14k|0.88 0.96 0.99|1.0   0   0|   0     0 |           | 18  308    0   45    2
Jun 10 15:51:44 ubuntu dstat.sh[65456]: 10-06 15:51:44| 24   5  67   2   0|5428M  143M  170M 2098M|4921B 1617B|   0  9031k|   0   623 |8503    13k|0.88 0.96 0.99|4.0   0   0|   0     0 |           | 18  308    0   45    2
Jun 10 15:51:45 ubuntu dstat.sh[65456]: 10-06 15:51:45| 26   4  65   2   0|5428M  143M  171M 2098M|5828B 1622B|   0  3997k|   0   462 |8079    13k|0.88 0.96 0.99|1.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 10 15:51:46 ubuntu dstat.sh[65456]: 10-06 15:51:46| 25   5  67   1   0|5428M  143M  171M 2099M|5654B 1619B|   0  2231k|   0   202 |7515    11k|0.88 0.96 0.99|1.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 15:51:47 ubuntu dstat.sh[65456]: 10-06 15:51:47| 15   3  78   1   0|5428M  143M  171M 2099M|6510B 2417B|   0  2633k|   0   297 |4743  6837 |0.88 0.96 0.99|  0   0   0|   0     0 |           | 18  307    0   47    2
Jun 10 15:51:48 ubuntu dstat.sh[65456]: 10-06 15:51:48|  6   1  89   1   0|5426M  144M  171M 2099M|7520B 2516B|   0  6918k|   0   393 |2940  4091 |0.81 0.95 0.98|  0   0 1.0|   0     0 |           | 18  307    0   47    2
Jun 10 15:51:49 ubuntu dstat.sh[65456]: 10-06 15:51:49| 13   3  81   1   0|5426M  144M  171M 2099M|5849B 2090B|   0  6250k|   0   442 |4388  6760 |0.81 0.95 0.98|1.0   0   0|   0     0 |           | 18  307    0   47    2
Jun 10 15:51:50 ubuntu dstat.sh[65456]: 10-06 15:51:50|  4   1  93   1   0|5426M  144M  171M 2099M|4561B 1620B|   0  2092k|   0   129 |1961  2928 |0.81 0.95 0.98|1.0   0   0|   0     0 |           | 18  308    0   47    2
Jun 10 15:51:51 ubuntu dstat.sh[65456]: 10-06 15:51:51|  5   1  91   1   0|5426M  144M  171M 2099M|  11k 3455B|   0  1254k|   0   127 |2553  3730 |0.81 0.95 0.98|1.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 10 15:51:52 ubuntu dstat.sh[65456]: 10-06 15:51:52| 23   5  68   2   0|5426M  144M  171M 2099M|4827B 1461B|   0  2993k|   0   397 |7828    12k|0.81 0.95 0.98|1.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 15:51:53 ubuntu dstat.sh[65456]: 10-06 15:51:53| 24   5  67   1   0|5427M  143M  171M 2099M|4860B 1620B|   0  3396k|   0   356 |8003    12k|0.82 0.95 0.98|2.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 15:51:54 ubuntu dstat.sh[65456]: 10-06 15:51:54| 23   5  68   1   0|5427M  142M  171M 2100M|4560B 1452B|   0  2104k|   0   188 |7302    10k|0.82 0.95 0.98|1.0   0   0|   0     0 |           | 18  309    0   46    2
Jun 10 15:51:55 ubuntu dstat.sh[65456]: 10-06 15:51:55| 12   3  81   1   0|5427M  142M  171M 2100M|6179B 2609B|  16k 3075k|1.00   268 |4283  6489 |0.82 0.95 0.98|  0   0   0|   0     0 |           | 18  307    0   47    2
Jun 10 15:51:56 ubuntu dstat.sh[65456]: 10-06 15:51:56|  9   2  85   2   0|5427M  142M  171M 2100M|  11k 3370B|   0  2881k|   0   263 |3538  5091 |0.82 0.95 0.98|  0   0   0|   0     0 |           | 18  307    0   43    2
Jun 10 15:51:57 ubuntu dstat.sh[65456]: 10-06 15:51:57| 15   4  78   2   0|5427M  141M  171M 2100M|5005B 1460B|   0  8284k|   0   609 |6160  9733 |0.82 0.95 0.98|1.0 1.0   0|   0     0 |           | 18  308    0   44    2
Jun 10 15:51:58 ubuntu dstat.sh[65456]: 10-06 15:51:58| 27   5  65   2   0|5427M  141M  171M 2100M|4458B 1458B|   0  3432k|   0   391 |7498    12k|0.84 0.95 0.99|1.0   0 2.0|   0     0 |           | 18  308    0   44    2
Jun 10 15:51:59 ubuntu dstat.sh[65456]: 10-06 15:51:59| 25   5  65   2   0|5428M  140M  172M 2100M|4583B 1460B|   0  3436k|   0   408 |8467    13k|0.84 0.95 0.99|3.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 10 15:52:00 ubuntu dstat.sh[65456]: 10-06 15:52:00| 24   6  67   1   0|5428M  139M  172M 2101M|4440B 1452B|   0  2617k|   0   276 |7302    11k|0.84 0.95 0.99|1.0   0 1.0|   0     0 |           | 18  305    0   42    2
Jun 10 15:52:01 ubuntu dstat.sh[65456]: 10-06 15:52:01|  6   2  89   2   0|5428M  139M  172M 2101M|6431B 2443B|   0  6164k|   0   419 |3021  4874 |0.84 0.95 0.99|1.0   0   0|   0     0 |           | 18  308    0   42    2
Jun 10 15:52:02 ubuntu dstat.sh[65456]: 10-06 15:52:02|  7   1  89   0   0|5428M  139M  172M 2101M|  10k 2832B|   0  1638k|   0   155 |2716  3808 |0.84 0.95 0.99|  0   0   0|   0     0 |           | 18  307    0   42    2
Jun 10 15:52:03 ubuntu dstat.sh[65456]: 10-06 15:52:03|  9   2  87   1   0|5427M  139M  172M 2101M|  12k 3301B|   0  6098k|   0   393 |3021  4210 |0.77 0.93 0.98|  0   0   0|   0     0 |           | 18  307    0   42    2
Jun 10 15:52:04 ubuntu dstat.sh[65456]: 10-06 15:52:04| 17   3  77   2   0|5429M  137M  172M 2101M|5410B 1693B|   0  1727k|   0   171 |4767  6498 |0.77 0.93 0.98|2.0   0   0|   0     0 |           | 18  308    0   40    2
Jun 10 15:52:05 ubuntu dstat.sh[65456]: 10-06 15:52:05| 24   5  66   2   0|5429M  137M  172M 2102M|5171B 1620B|   0  3609k|   0   411 |8076    12k|0.77 0.93 0.98|1.0   0   0|   0     0 |           | 18  308    0   42    2
Jun 10 15:52:06 ubuntu dstat.sh[65456]: 10-06 15:52:06| 25   5  66   1   0|5429M  137M  172M 2102M|5526B 1617B|   0  2978k|   0   293 |7404    11k|0.77 0.93 0.98|2.0   0 2.0|   0     0 |           | 18  308    0   43    2
Jun 10 15:52:07 ubuntu dstat.sh[65456]: 10-06 15:52:07| 25   4  68   1   0|5432M  134M  172M 2102M|4747B 1622B|   0  2259k|   0   207 |6233  8594 |0.77 0.93 0.98|1.0   0   0|   0     0 |           | 18  308    0   43    2
Jun 10 15:52:08 ubuntu dstat.sh[65456]: 10-06 15:52:08| 25   5  65   3   0|5432M  133M  172M 2102M|4561B 1620B|   0  8878k|   0   749 |9123    14k|0.87 0.95 0.99|1.0   0 1.0|   0     0 |           | 18  308    0   43    2
Jun 10 15:52:09 ubuntu dstat.sh[65456]: 10-06 15:52:09| 24   4  68   1   0|5433M  132M  172M 2103M|4858B 1661B|   0  2883k|   0   244 |7585    11k|0.87 0.95 0.99|1.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 10 15:52:10 ubuntu dstat.sh[65456]: 10-06 15:52:10| 25   5  67   1   0|5434M  131M  172M 2103M|4731B 1617B|   0  2827k|   0   313 |7994    12k|0.87 0.95 0.99|1.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 10 15:52:11 ubuntu dstat.sh[65456]: 10-06 15:52:11| 26   5  66   2   0|5434M  130M  172M 2103M|4760B 1685B|   0  5389k|   0   408 |8249    13k|0.87 0.95 0.99|1.0   0   0|   0     0 |           | 18  307    0   44    2
Jun 10 15:52:12 ubuntu dstat.sh[65456]: 10-06 15:52:12| 25   4  68   1   0|5435M  130M  172M 2103M|4284B 1460B|   0  3120k|   0   278 |7395    11k|0.87 0.95 0.99|1.0   0   0|   0     0 |           | 18  308    0   41    2
Jun 10 15:52:13 ubuntu dstat.sh[65456]: 10-06 15:52:13| 29   9  59   2   0|5429M  169M  171M 2071M|  10k 2997B|   0  3861k|   0   484 |9785    23k|0.88 0.95 0.99|2.0   0  36|   0     0 |           | 18  308    0   42    2
Jun 10 15:52:14 ubuntu dstat.sh[65456]: 10-06 15:52:14| 24   5  68   2   0|5430M  167M  171M 2072M|4759B 1458B|   0  8130k|   0   535 |7931    12k|0.88 0.95 0.99|1.0   0   0|   0     0 |           | 18  308    0   42    2
Jun 10 15:52:15 ubuntu dstat.sh[65456]: 10-06 15:52:15| 14   3  79   1   0|5429M  168M  171M 2072M|5974B 2406B|   0  2326k|   0   254 |4651  6862 |0.88 0.95 0.99|  0   0   0|   0     0 |           | 18  307    0   43    2
Jun 10 15:52:16 ubuntu dstat.sh[65456]: 10-06 15:52:16| 16   2  79   1   0|5429M  168M  171M 2072M|6573B 2568B|   0  2598k|   0   204 |3726  4911 |0.88 0.95 0.99|  0 1.0   0|   0     0 |           | 18  307    0   40    2
Jun 10 15:52:17 ubuntu dstat.sh[65456]: 10-06 15:52:17|  8   2  88   1   0|5429M  168M  171M 2073M|4824B 1460B|   0  1366k|   0   153 |2739  3970 |0.88 0.95 0.99|2.0   0   0|   0     0 |           | 18  307    0   41    2
Jun 10 15:52:18 ubuntu dstat.sh[65456]: 10-06 15:52:18|  7   1  90   0   0|5429M  167M  171M 2073M|6214B 2407B|   0  1163k|   0   108 |2451  3740 |0.89 0.95 0.99|  0   0 1.0|   0     0 |           | 18  307    0   42    2
Jun 10 15:52:19 ubuntu dstat.sh[65456]: 10-06 15:52:19| 15   4  78   1   0|5430M  166M  171M 2073M|5858B 2335B|   0  7412k|   0   445 |4200  5906 |0.89 0.95 0.99|  0   0   0|   0     0 |           | 18  307    0   45    2
Jun 10 15:52:20 ubuntu dstat.sh[65456]: 10-06 15:52:20| 15   2  79   2   0|5431M  165M  171M 2073M|  18k 6734B|   0  2383k|   0   268 |4141  5927 |0.89 0.95 0.99|  0   0   0|   0     0 |           | 18  308    0   44    2
Jun 10 15:52:21 ubuntu dstat.sh[65456]: 10-06 15:52:21|  8   3  85   1   0|5431M  165M  171M 2073M|8880B 2052B|   0  6957k|   0   473 |3736  5589 |0.89 0.95 0.99|3.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 10 15:52:22 ubuntu dstat.sh[65456]: 10-06 15:52:22|  7   1  90   1   0|5431M  165M  171M 2073M|  10k 2839B|   0  1322k|   0   103 |2371  3261 |0.89 0.95 0.99|2.0   0   0|   0     0 |           | 18  309    0   44    2
Jun 10 15:52:23 ubuntu dstat.sh[65456]: 10-06 15:52:23|  6   1  91   0   0|5431M  165M  171M 2073M|  11k 3297B|   0  1223k|   0   114 |2444  3549 |0.98 0.97 0.99|  0   0   0|   0     0 |           | 18  308    0   44    2
Jun 10 15:52:24 ubuntu dstat.sh[65456]: 10-06 15:52:24| 23   6  67   2   0|5431M  165M  171M 2073M|4742B 1621B|   0  2505k|   0   322 |7378    11k|0.98 0.97 0.99|3.0   0   0|   0     0 |           | 18  309    0   43    2
Jun 10 15:52:25 ubuntu dstat.sh[65456]: 10-06 15:52:25| 26   6  64   1   0|5431M  164M  171M 2074M|  10k 2973B|   0  2868k|   0   306 |7959    11k|0.98 0.97 0.99|2.0   0 6.0|   0     0 |           | 18  310    0   43    2
Jun 10 15:52:26 ubuntu dstat.sh[65456]: 10-06 15:52:26| 26   6  65   2   0|5431M  164M  171M 2074M|5057B 1686B|  32k 2984k|1.00   339 |7907    12k|0.98 0.97 0.99|1.0   0   0|   0     0 |           | 18  309    0   43    2
Jun 10 15:52:27 ubuntu dstat.sh[65456]: 10-06 15:52:27| 25   5  65   2   0|5432M  163M  171M 2074M|5221B 1453B|   0  2982k|   0   324 |7348    11k|0.98 0.97 0.99|1.0   0   0|   0     0 |           | 18  309    0   43    2
Jun 10 15:52:28 ubuntu dstat.sh[65456]: 10-06 15:52:28| 25   6  67   2   0|5434M  161M  171M 2074M|6082B 2508B|   0  7861k|   0   564 |7862    12k|0.98 0.97 0.99|  0   0 1.0|   0     0 |           | 18  308    0   43    2
Jun 10 15:52:29 ubuntu dstat.sh[65456]: 10-06 15:52:29|  7   2  89   1   0|5433M  161M  171M 2074M|6488B 1686B|   0  2692k|   0   228 |2968  4517 |0.98 0.97 0.99|2.0   0   0|   0     0 |           | 18  309    0   44    2
Jun 10 15:52:30 ubuntu dstat.sh[65456]: 10-06 15:52:30|  3   1  94   0   0|5434M  161M  172M 2075M|5861B 2511B|   0  1046k|   0  92.2 |1860  2782 |0.98 0.97 0.99|1.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 10 15:52:31 ubuntu dstat.sh[65456]: 10-06 15:52:31| 14   2  80   1   0|5434M  160M  172M 2075M|6088B 2082B|   0  2766k|   0   249 |4762  6798 |0.98 0.97 0.99|  0   0 1.0|   0     0 |           | 18  308    0   45    2
Jun 10 15:52:32 ubuntu dstat.sh[65456]: 10-06 15:52:32|  8   2  88   1   0|5434M  160M  172M 2075M|  12k 3506B|   0  1462k|   0   150 |2876  4177 |0.98 0.97 0.99|  0   0   0|   0     0 |           | 18  308    0   42    2
Jun 10 15:52:33 ubuntu dstat.sh[65456]: 10-06 15:52:33| 10   3  85   1   0|5434M  159M  172M 2075M|5223B 1621B|   0  1349k|   0   137 |3589  5226 |0.90 0.95 0.99|3.0   0   0|   0     0 |           | 18  309    0   43    2
Jun 10 15:52:34 ubuntu dstat.sh[65456]: 10-06 15:52:34| 24   5  67   1   0|5435M  159M  172M 2075M|5096B 1619B|   0  3122k|   0   334 |8256    12k|0.90 0.95 0.99|1.0   0   0|   0     0 |           | 18  309    0   44    2
Jun 10 15:52:35 ubuntu dstat.sh[65456]: 10-06 15:52:35| 26   6  65   2   0|5436M  157M  172M 2076M|4519B 1458B|   0  9430k|   0   706 |9215    15k|0.90 0.95 0.99|3.0 1.0 1.0|   0     0 |           | 18  309    0   44    2
Jun 10 15:52:36 ubuntu dstat.sh[65456]: 10-06 15:52:36| 22   5  70   1   0|5436M  157M  172M 2076M|6404B 2632B|   0  2392k|   0   260 |6763  9809 |0.90 0.95 0.99|  0 1.0   0|   0     0 |           | 18  308    0   45    2
Jun 10 15:52:37 ubuntu dstat.sh[65456]: 10-06 15:52:37|  7   2  88   1   0|5448M  145M  172M 2076M|4779B 1949B|   0  3108k|   0   144 |2562  3776 |0.90 0.95 0.99|  0   0   0|   0     0 |           | 18  308    0   43    2
Jun 10 15:52:38 ubuntu dstat.sh[65456]: 10-06 15:52:38|  5   1  90   1   0|5448M  145M  172M 2076M|  11k 2900B|   0  1547k|   0   129 |2372  3478 |0.83 0.94 0.98|1.0   0 1.0|   0     0 |           | 18  309    0   43    2
Jun 10 15:52:39 ubuntu dstat.sh[65456]: 10-06 15:52:39| 26   7  64   2   0|5449M  144M  172M 2076M|4442B 1621B|   0  3453k|   0   408 |8520    13k|0.83 0.94 0.98|2.0   0 3.0|   0     0 |           | 18  309    0   43    2
Jun 10 15:52:40 ubuntu dstat.sh[65456]: 10-06 15:52:40| 28   4  63   2   0|5449M  143M  172M 2076M|4457B 1458B|   0    13M|   0   866 |8744    13k|0.83 0.94 0.98|1.0   0 2.0|   0     0 |           | 18  308    0   46    2
Jun 10 15:52:41 ubuntu dstat.sh[65456]: 10-06 15:52:41|  7   2  88   1   0|5449M  143M  172M 2077M|6003B 2471B|   0  2513k|   0   218 |2994  4470 |0.83 0.94 0.98|1.0   0 2.0|   0     0 |           | 18  308    0   36    2
Jun 10 15:52:42 ubuntu dstat.sh[65456]: 10-06 15:52:42|  5   2  90   1   0|5449M  143M  172M 2077M|5846B 2333B|   0  1442k|   0   149 |2558  3732 |0.83 0.94 0.98|  0   0   0|   0     0 |           | 18  308    0   36    2
Jun 10 15:52:43 ubuntu dstat.sh[65456]: 10-06 15:52:43|  7   1  90   1   0|5449M  143M  172M 2077M|6061B 2349B|   0  1328k|   0   138 |2386  3506 |0.92 0.96 0.99|  0   0   0|   0     0 |           | 18  308    0   37    2
Jun 10 15:52:44 ubuntu dstat.sh[65456]: 10-06 15:52:44|  8   2  87   1   0|5449M  142M  172M 2077M|6336B 2778B|   0  1850k|   0   206 |3209  4723 |0.92 0.96 0.99|  0   0   0|   0     0 |           | 18  308    0   37    2
Jun 10 15:52:45 ubuntu dstat.sh[65456]: 10-06 15:52:45|  5   2  92   1   0|5449M  142M  172M 2077M|  12k 2903B|   0  1257k|   0   108 |2127  3094 |0.92 0.96 0.99|  0   0   0|   0     0 |           | 18  308    0   36    2
Jun 10 15:52:46 ubuntu dstat.sh[65456]: 10-06 15:52:46| 14   3  80   1   0|5449M  142M  172M 2077M|5923B 2338B|   0  1691k|   0   196 |3918  5436 |0.92 0.96 0.99|  0   0   0|   0     0 |           | 18  308    0   38    2
Jun 10 15:52:47 ubuntu dstat.sh[65456]: 10-06 15:52:47|  7   2  88   1   0|5449M  142M  172M 2077M|8872B 2574B|   0  1682k|   0   192 |2980  4424 |0.92 0.96 0.99|1.0   0   0|   0     0 |           | 18  308    0   39    2
Jun 10 15:52:48 ubuntu dstat.sh[65456]: 10-06 15:52:48|  3   1  92   1   0|5449M  142M  172M 2077M|5109B 1620B|   0  6003k|   0   362 |2409  3916 |0.85 0.94 0.98|2.0   0 1.0|   0     0 |           | 18  309    0   39    2
Jun 10 15:52:49 ubuntu dstat.sh[65456]: 10-06 15:52:49| 11   3  84   1   0|5448M  143M  173M 2077M|5897B 2468B|   0  1642k|   0   201 |3453  5266 |0.85 0.94 0.98|  0   0   0|   0     0 |           | 18  308    0   39    2
Jun 10 15:52:50 ubuntu dstat.sh[65456]: 10-06 15:52:50|  9   1  87   1   0|5448M  143M  173M 2077M|  19k 5716B|   0  1235k|   0   119 |2752  3674 |0.85 0.94 0.98|  0   0   0|   0     0 |           | 18  308    0   40    2
Jun 10 15:52:51 ubuntu dstat.sh[65456]: 10-06 15:52:51|  3   1  95   0   0|5448M  143M  173M 2077M|6281B 1940B|   0   624k|   0  41.0 |1303  1767 |0.85 0.94 0.98|  0   0   0|   0     0 |           | 18  308    0   40    2
Jun 10 15:52:52 ubuntu dstat.sh[65456]: 10-06 15:52:52|  5   1  93   1   0|5448M  143M  173M 2077M|  13k 4603B|   0   878k|   0  81.2 |1967  2763 |0.85 0.94 0.98|  0   0   0|   0     0 |           | 18  308    0   40    2
Jun 10 15:52:53 ubuntu dstat.sh[65456]: 10-06 15:52:53|  4   1  92   0   0|5448M  142M  173M 2077M|  11k 3062B|   0   888k|   0  88.0 |2018  2868 |0.78 0.92 0.98|  0   0   0|   0     0 |           | 18  308    0   39    2
Jun 10 15:52:54 ubuntu dstat.sh[65456]: 10-06 15:52:54|  9   2  87   1   0|5448M  142M  173M 2077M|  11k 3459B|   0  1152k|   0   121 |2863  3943 |0.78 0.92 0.98|  0   0   0|   0     0 |           | 18  308    0   39    2
Jun 10 15:52:55 ubuntu dstat.sh[65456]: 10-06 15:52:55|  9   2  87   0   0|5448M  142M  173M 2078M|4603B 1621B|   0  1001k|   0   102 |3503  5037 |0.78 0.92 0.98|1.0   0 1.0|   0     0 |           | 18  310    0   39    2
Jun 10 15:52:56 ubuntu dstat.sh[65456]: 10-06 15:52:56| 26   5  65   2   0|5449M  141M  173M 2078M|4720B 1524B|   0  2907k|   0   351 |8221    12k|0.78 0.92 0.98|1.0   0   0|   0     0 |           | 18  310    0   40    2
Jun 10 15:52:57 ubuntu dstat.sh[65456]: 10-06 15:52:57| 13   3  81   1   0|5449M  140M  173M 2078M|6141B 2564B|   0  7247k|   0   546 |4761  7509 |0.78 0.92 0.98|  0   0 1.0|   0     0 |           | 18  310    0   42    2
Jun 10 15:52:58 ubuntu dstat.sh[65456]: 10-06 15:52:58| 17   3  77   1   0|5450M  140M  173M 2078M|6251B 2312B|   0  1854k|   0   187 |4820  6590 |0.72 0.91 0.97|  0   0 1.0|   0     0 |           | 18  310    0   42    2
Jun 10 15:52:59 ubuntu dstat.sh[65456]: 10-06 15:52:59|  6   2  89   1   0|5449M  140M  173M 2078M|  10k 2486B|   0  1271k|   0   116 |2646  3938 |0.72 0.91 0.97|1.0   0   0|   0     0 |           | 18  311    0   42    2
Jun 10 15:53:00 ubuntu dstat.sh[65456]: 10-06 15:53:00| 25   5  66   1   0|5449M  140M  173M 2079M|5036B 1459B|   0  6919k|   0   599 |7750    11k|0.72 0.91 0.97|3.0   0 1.0|   0     0 |           | 18  310    0   42    2
Jun 10 15:53:01 ubuntu dstat.sh[65456]: 10-06 15:53:01| 23   4  69   1   0|5451M  138M  173M 2079M|5116B 1620B|   0  2412k|   0   216 |7703    11k|0.72 0.91 0.97|1.0   0   0|   0     0 |           | 18  311    0   38    2
Jun 10 15:53:02 ubuntu dstat.sh[65456]: 10-06 15:53:02| 14   3  81   1   0|5451M  138M  173M 2079M|6512B 2402B|   0  2837k|   0   250 |4577  6743 |0.72 0.91 0.97|1.0   0   0|   0     0 |           | 18  308    0   40    2
Jun 10 15:53:03 ubuntu dstat.sh[65456]: 10-06 15:53:03|  9   2  86   1   0|5451M  137M  173M 2079M|5128B 1458B|  32k 2292k|2.00   200 |3491  5050 |0.66 0.89 0.97|  0   0   0|   0     0 |           | 18  309    0   41    2
Jun 10 15:53:04 ubuntu dstat.sh[65456]: 10-06 15:53:04| 11   2  85   2   0|5451M  137M  173M 2079M|  12k 3298B|   0  5913k|   0   473 |4328  6849 |0.66 0.89 0.97|1.0   0   0|   0     0 |           | 18  308    0   41    2
Jun 10 15:53:05 ubuntu dstat.sh[65456]: 10-06 15:53:05| 12   2  82   1   0|5451M  137M  173M 2079M|6153B 2402B|   0  1303k|   0   160 |3538  5065 |0.66 0.89 0.97|  0   0   0|   0     0 |           | 18  308    0   39    2
Jun 10 15:53:06 ubuntu dstat.sh[65456]: 10-06 15:53:06|  9   2  86   1   0|5451M  137M  173M 2080M|5169B 1810B|   0  2539k|   0   176 |3326  4547 |0.66 0.89 0.97|  0   0 2.0|   0     0 |           | 18  308    0   39    2
Jun 10 15:53:07 ubuntu dstat.sh[65456]: 10-06 15:53:07|  6   2  91   1   0|5451M  137M  173M 2080M|  11k 3013B|   0  1245k|   0   124 |2480  3519 |0.66 0.89 0.97|1.0   0   0|   0     0 |           | 18  309    0   39    2
Jun 10 15:53:08 ubuntu dstat.sh[65456]: 10-06 15:53:08| 24   5  67   3   0|5451M  137M  173M 2080M|4514B 1625B|   0  4795k|   0   436 |8596    14k|0.69 0.90 0.97|1.0   0 1.0|   0     0 |           | 18  309    0   40    2
