Jun 29 07:47:21 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 07:47:21 ubuntu dstat.sh[65139]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 07:47:21 ubuntu dstat.sh[65139]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 08:02:17 ubuntu dstat.sh[65139]: 29-06 08:02:17|  9   1  87   1   0|5461M  133M  167M 2060M|  12k 3052B|   0  1196k|   0   125 |2939  4163 |0.84 0.90 0.96|  0   0   0|   0     0 |           | 18  295    0   47    2
Jun 29 08:02:18 ubuntu dstat.sh[65139]: 29-06 08:02:18|  8   1  88   1   0|5461M  133M  167M 2060M|  12k 3478B|   0  1151k|   0   121 |2647  3718 |0.77 0.88 0.96|1.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 29 08:02:19 ubuntu dstat.sh[65139]: 29-06 08:02:19|  8   2  87   1   0|5461M  133M  167M 2060M|7741B 1584B|   0  1389k|   0   147 |3656  5350 |0.77 0.88 0.96|1.0 1.0   0|   0     0 |           | 18  296    0   47    2
Jun 29 08:02:20 ubuntu dstat.sh[65139]: 29-06 08:02:20| 26   5  64   2   0|5461M  132M  167M 2061M|4969B 1400B|   0  4179k|   0   502 |9099    14k|0.77 0.88 0.96|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 08:02:21 ubuntu dstat.sh[65139]: 29-06 08:02:21| 25   5  68   2   0|5461M  131M  167M 2061M|5293B 1193B|  16k 3933k|1.00   254 |8079    12k|0.77 0.88 0.96|4.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 08:02:22 ubuntu dstat.sh[65139]: 29-06 08:02:22|  8   1  88   1   0|5461M  131M  167M 2061M|6955B 2598B|   0  2620k|   0   232 |3279  4995 |0.77 0.88 0.96|  0   0   0|   0     0 |           | 18  295    0   45    2
Jun 29 08:02:23 ubuntu dstat.sh[65139]: 29-06 08:02:23| 10   2  84   2   0|5461M  131M  167M 2061M|  12k 3457B|   0  5447k|   0   406 |3959  5836 |0.79 0.89 0.96|  0   0   0|   0     0 |           | 18  295    0   45    2
Jun 29 08:02:24 ubuntu dstat.sh[65139]: 29-06 08:02:24| 19   5  75   2   0|5461M  131M  168M 2061M|9374B 2460B|   0  3645k|   0   331 |6660    10k|0.79 0.89 0.96|2.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 08:02:25 ubuntu dstat.sh[65139]: 29-06 08:02:25| 25   4  65   1   0|5460M  131M  168M 2062M|6537B 2157B|   0  4590k|   0   401 |8763    13k|0.79 0.89 0.96|4.0   0 1.0|   0     0 |           | 18  296    0   46    2
Jun 29 08:02:26 ubuntu dstat.sh[65139]: 29-06 08:02:26| 25   4  68   2   0|5461M  130M  168M 2062M|4806B 1573B|   0  2470k|   0   266 |8171    12k|0.79 0.89 0.96|2.0 1.0   0|   0     0 |           | 18  296    0   43    2
Jun 29 08:02:27 ubuntu dstat.sh[65139]: 29-06 08:02:27| 26   5  65   2   0|5461M  130M  168M 2063M|4925B 1616B|  32k 3575k|1.00   428 |8666    13k|0.79 0.89 0.96|3.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 29 08:02:28 ubuntu dstat.sh[65139]: 29-06 08:02:28| 24   6  67   2   0|5461M  129M  168M 2063M|4806B 1573B|   0  8106k|   0   606 |8305    13k|0.89 0.90 0.97|2.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 29 08:02:29 ubuntu dstat.sh[65139]: 29-06 08:02:29|  7   1  90   0   0|5461M  129M  168M 2064M|6041B 2517B|   0  1314k|   0   114 |2585  3861 |0.89 0.90 0.97|  0   0   0|   0     0 |           | 18  295    0   46    2
Jun 29 08:02:30 ubuntu dstat.sh[65139]: 29-06 08:02:30|  7   2  89   1   0|5460M  129M  168M 2064M|6239B 2409B|   0  2139k|   0   210 |2921  4263 |0.89 0.90 0.97|  0   0   0|   0     0 |           | 18  295    0   46    2
Jun 29 08:02:31 ubuntu dstat.sh[65139]: 29-06 08:02:31| 11   2  84   1   0|5461M  128M  168M 2064M|6537B 2028B|   0  6628k|   0   420 |3679  5218 |0.89 0.90 0.97|  0   0   0|   0     0 |           | 18  295    0   47    2
Jun 29 08:02:32 ubuntu dstat.sh[65139]: 29-06 08:02:32|  7   1  89   1   0|5461M  128M  168M 2064M|  12k 3355B|   0  1989k|   0   120 |2606  3654 |0.89 0.90 0.97|2.0 1.0 1.0|   0     0 |           | 18  295    0   49    2
Jun 29 08:02:33 ubuntu dstat.sh[65139]: 29-06 08:02:33|  9   2  86   1   0|5461M  128M  168M 2064M|5311B 1578B|   0  1364k|   0   155 |3667  5214 |0.81 0.89 0.96|2.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 08:02:34 ubuntu dstat.sh[65139]: 29-06 08:02:34| 26   5  63   3   0|5461M  128M  168M 2064M|5250B 1561B|   0  4506k|   0   506 |8497    13k|0.81 0.89 0.96|2.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 29 08:02:35 ubuntu dstat.sh[65139]: 29-06 08:02:35| 25   5  68   1   0|5461M  128M  168M 2065M|5574B 1568B|   0  2916k|   0   253 |7851    11k|0.81 0.89 0.96|1.0   0 1.0|   0     0 |           | 18  296    0   53    2
Jun 29 08:02:36 ubuntu dstat.sh[65139]: 29-06 08:02:36| 23   5  66   2   0|5461M  127M  168M 2065M|5865B 2484B|  16k 6497k|1.00   502 |7567    11k|0.81 0.89 0.96|  0   0   0|   0     0 |           | 18  295    0   55    2
Jun 29 08:02:37 ubuntu dstat.sh[65139]: 29-06 08:02:37|  8   2  87   1   0|5461M  127M  168M 2065M|6736B 1976B|   0  2845k|   0   209 |3074  4433 |0.81 0.89 0.96|  0   0   0|   0     0 |           | 18  295    0   55    2
Jun 29 08:02:38 ubuntu dstat.sh[65139]: 29-06 08:02:38|  5   1  92   1   0|5461M  127M  168M 2065M|  13k 3004B|   0  1030k|   0  95.8 |2327  3318 |0.75 0.87 0.95|1.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 29 08:02:39 ubuntu dstat.sh[65139]: 29-06 08:02:39| 26   6  65   2   0|5461M  126M  168M 2065M|6019B 1575B|   0  3379k|   0   382 |8389    13k|0.75 0.87 0.95|1.0   0 1.0|   0     0 |           | 18  296    0   54    2
Jun 29 08:02:40 ubuntu dstat.sh[65139]: 29-06 08:02:40| 25   6  63   3   0|5460M  126M  168M 2066M|7849B 1631B|   0  5206k|   0   585 |9092    15k|0.75 0.87 0.95|1.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 29 08:02:41 ubuntu dstat.sh[65139]: 29-06 08:02:41| 24   5  66   1   0|5461M  125M  168M 2066M|5207B 1616B|   0  7713k|   0   520 |8145    12k|0.75 0.87 0.95|3.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 29 08:02:42 ubuntu dstat.sh[65139]: 29-06 08:02:42| 16   4  76   1   0|5461M  125M  168M 2066M|6269B 2596B|   0  2089k|   0   254 |5248  7777 |0.75 0.87 0.95|  0   0   0|   0     0 |           | 18  295    0   50    2
Jun 29 08:02:43 ubuntu dstat.sh[65139]: 29-06 08:02:43|  9   1  87   1   0|5461M  125M  168M 2066M|  11k 2942B|   0  1831k|   0   183 |3092  4617 |0.69 0.86 0.95|  0   0   0|   0     0 |           | 18  295    0   50    2
Jun 29 08:02:44 ubuntu dstat.sh[65139]: 29-06 08:02:44|  8   2  90   0   0|5461M  125M  168M 2067M|6439B 2084B|   0  1013k|   0  72.0 |2354  3032 |0.69 0.86 0.95|  0 1.0   0|   0     0 |           | 18  295    0   51    2
Jun 29 08:02:45 ubuntu dstat.sh[65139]: 29-06 08:02:45|  5   1  91   1   0|5461M  125M  168M 2067M|  11k 2996B|   0  1324k|   0   135 |2678  3766 |0.69 0.86 0.95|3.0   0 1.0|   0     0 |           | 18  296    0   51    2
Jun 29 08:02:46 ubuntu dstat.sh[65139]: 29-06 08:02:46| 26   6  66   2   0|5462M  124M  168M 2067M|5001B 1627B|   0  7705k|   0   595 |7967    12k|0.69 0.86 0.95|  0 1.0   0|   0     0 |           | 18  296    0   47    2
Jun 29 08:02:47 ubuntu dstat.sh[65139]: 29-06 08:02:47| 25   4  64   3   0|5462M  123M  169M 2067M|5143B 1560B|   0  9435k|   0   674 |8045    13k|0.69 0.86 0.95|2.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 29 08:02:48 ubuntu dstat.sh[65139]: 29-06 08:02:48| 25   4  68   1   0|5462M  122M  169M 2067M|4487B 1566B|   0  2389k|   0   200 |6955    10k|0.71 0.86 0.95|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 08:02:49 ubuntu dstat.sh[65139]: 29-06 08:02:49| 25   5  68   2   0|5463M  122M  169M 2068M|4306B 1608B|   0  2404k|   0   301 |7282    11k|0.71 0.86 0.95|3.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 08:02:50 ubuntu dstat.sh[65139]: 29-06 08:02:50| 26   5  64   2   0|5464M  120M  169M 2068M|4179B 1605B|   0  3925k|   0   449 |8758    14k|0.71 0.86 0.95|3.0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 29 08:02:51 ubuntu dstat.sh[65139]: 29-06 08:02:51| 26   6  65   1   0|5461M  154M  168M 2039M|4982B 1518B|   0  2349k|   0   215 |8036    12k|0.71 0.86 0.95|1.0   0 3.0|   0     0 |           | 18  296    0   51    2
Jun 29 08:02:52 ubuntu dstat.sh[65139]: 29-06 08:02:52| 28   6  62   2   0|5460M  154M  168M 2040M|4910B 1604B|   0  3842k|   0   457 |8760    13k|0.71 0.86 0.95|1.0   0 4.0|   0     0 |           | 18  296    0   53    2
Jun 29 08:02:53 ubuntu dstat.sh[65139]: 29-06 08:02:53| 26   4  66   1   0|5461M  153M  168M 2040M|5144B 1565B|   0  8796k|   0   583 |8000    12k|0.74 0.86 0.95|3.0   0 1.0|   0     0 |           | 18  296    0   54    2
Jun 29 08:02:54 ubuntu dstat.sh[65139]: 29-06 08:02:54| 26   5  67   2   0|5461M  152M  168M 2040M|5333B 1568B|  32k 2131k|2.00   235 |7892    12k|0.74 0.86 0.95|1.0   0 1.0|   0     0 |           | 18  296    0   54    2
Jun 29 08:02:55 ubuntu dstat.sh[65139]: 29-06 08:02:55| 26   6  65   2   0|5461M  152M  168M 2041M|5036B 1584B|   0  3890k|   0   423 |8452    13k|0.74 0.86 0.95|1.0   0 2.0|   0     0 |           | 18  296    0   48    2
Jun 29 08:02:56 ubuntu dstat.sh[65139]: 29-06 08:02:56| 25   5  66   2   0|5462M  151M  168M 2041M|5123B 1559B|   0  3357k|   0   282 |7465    11k|0.74 0.86 0.95|1.0   0   0|   0     0 |           | 18  295    0   49    2
Jun 29 08:02:57 ubuntu dstat.sh[65139]: 29-06 08:02:57|  6   1  90   1   0|5462M  151M  168M 2041M|6261B 2516B|   0  2351k|   0   190 |2744  4179 |0.74 0.86 0.95|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 08:02:58 ubuntu dstat.sh[65139]: 29-06 08:02:58| 14   4  79   1   0|5462M  150M  168M 2041M|6582B 2459B|   0  1957k|   0   201 |4090  5642 |0.84 0.88 0.96|1.0   0 6.0|   0     0 |           | 18  295    0   50    2
Jun 29 08:02:59 ubuntu dstat.sh[65139]: 29-06 08:02:59| 18   6  73   2   0|5474M  170M  167M 2010M|6382B 2522B|   0  7090k|   0   494 |5602    13k|0.84 0.88 0.96|1.0   0  37|   0     0 |           | 18  295    0   50    2
Jun 29 08:03:00 ubuntu dstat.sh[65139]: 29-06 08:03:00| 12   3  82   1   0|5474M  170M  167M 2010M|4851B 1568B|   0  1418k|   0   161 |3555  4879 |0.84 0.88 0.96|4.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 29 08:03:01 ubuntu dstat.sh[65139]: 29-06 08:03:01|  5   1  92   0   0|5474M  170M  167M 2010M|6942B 2505B|   0  1144k|   0   111 |2441  3545 |0.84 0.88 0.96|2.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 29 08:03:02 ubuntu dstat.sh[65139]: 29-06 08:03:02| 13   2  80   2   0|5474M  169M  168M 2010M|  22k 6931B|   0  7915k|   0   481 |4476  6323 |0.84 0.88 0.96|  0   0   0|   0     0 |           | 18  296    0   52    2
Jun 29 08:03:03 ubuntu dstat.sh[65139]: 29-06 08:03:03|  9   1  88   1   0|5474M  169M  168M 2011M|  12k 3407B|   0  2816k|   0   178 |3168  4504 |0.77 0.87 0.95|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 29 08:03:04 ubuntu dstat.sh[65139]: 29-06 08:03:04|  7   2  89   1   0|5474M  169M  168M 2011M|  12k 3459B|   0  1448k|   0   149 |2946  4306 |0.77 0.87 0.95|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 08:03:05 ubuntu dstat.sh[65139]: 29-06 08:03:05| 14   4  81   1   0|5474M  169M  168M 2011M|5281B 1571B|   0  1749k|   0   192 |4842  7176 |0.77 0.87 0.95|2.0   0 1.0|   0     0 |           | 18  297    0   49    2
Jun 29 08:03:06 ubuntu dstat.sh[65139]: 29-06 08:03:06| 27   5  63   3   0|5474M  169M  168M 2011M|9828B 2880B|   0  9005k|   0   725 |9236    14k|0.77 0.87 0.95|  0 1.0   0|   0     0 |           | 18  297    0   50    2
Jun 29 08:03:07 ubuntu dstat.sh[65139]: 29-06 08:03:07| 26   5  65   1   0|5474M  168M  168M 2011M|6827B 1577B|   0  3487k|   0   340 |8127    12k|0.77 0.87 0.95|2.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 29 08:03:08 ubuntu dstat.sh[65139]: 29-06 08:03:08| 24   5  68   1   0|5474M  168M  168M 2011M|5192B 1562B|   0  2075k|   0   216 |7260    11k|0.79 0.87 0.95|3.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 29 08:03:09 ubuntu dstat.sh[65139]: 29-06 08:03:09| 25   5  66   1   0|5474M  168M  168M 2012M|4899B 1564B|   0  2800k|   0   294 |7688    11k|0.79 0.87 0.95|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 29 08:03:10 ubuntu dstat.sh[65139]: 29-06 08:03:10| 10   2  85   1   0|5474M  168M  168M 2012M|5595B 2516B|   0  2671k|   0   260 |3533  5251 |0.79 0.87 0.95|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 08:03:11 ubuntu dstat.sh[65139]: 29-06 08:03:11|  8   2  86   1   0|5474M  168M  168M 2012M|6364B 2464B|  16k 2286k|1.00   237 |3172  4639 |0.79 0.87 0.95|  0   0 1.0|   0     0 |           | 18  296    0   47    2
Jun 29 08:03:12 ubuntu dstat.sh[65139]: 29-06 08:03:12| 16   3  77   3   0|5474M  167M  168M 2012M|5969B 2033B|   0  7942k|   0   560 |5233  8054 |0.79 0.87 0.95|1.0   0 1.0|   0     0 |           | 18  296    0   47    2
Jun 29 08:03:13 ubuntu dstat.sh[65139]: 29-06 08:03:13|  6   1  90   1   0|5474M  167M  168M 2012M|5032B 1568B|   0  1093k|   0  93.1 |2303  3269 |0.73 0.86 0.95|2.0 1.0   0|   0     0 |           | 18  297    0   47    2
Jun 29 08:03:14 ubuntu dstat.sh[65139]: 29-06 08:03:14|  5   1  92   0   0|5474M  167M  168M 2013M|  11k 3343B|   0  1181k|   0   103 |2311  3340 |0.73 0.86 0.95|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 08:03:15 ubuntu dstat.sh[65139]: 29-06 08:03:15| 25   5  66   2   0|5474M  167M  168M 2013M|4612B 1568B|   0  3000k|   0   331 |7572    11k|0.73 0.86 0.95|3.0   0 1.0|   0     0 |           | 18  297    0   45    2
Jun 29 08:03:16 ubuntu dstat.sh[65139]: 29-06 08:03:16| 24   5  65   2   0|5474M  166M  168M 2013M|4858B 1570B|   0  3709k|   0   356 |7482    11k|0.73 0.86 0.95|3.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 29 08:03:17 ubuntu dstat.sh[65139]: 29-06 08:03:17| 25   6  66   1   0|5475M  165M  168M 2014M|6908B 1682B|   0  2690k|   0   247 |7926    12k|0.73 0.86 0.95|2.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 29 08:03:18 ubuntu dstat.sh[65139]: 29-06 08:03:18| 13   3  80   2   0|5475M  165M  168M 2014M|8040B 2510B|   0  8806k|   0   538 |4822  7633 |0.75 0.86 0.95|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 08:03:19 ubuntu dstat.sh[65139]: 29-06 08:03:19|  8   2  88   0   0|5475M  165M  168M 2014M|  12k 3394B|   0  1200k|   0   114 |2682  3759 |0.75 0.86 0.95|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 08:03:20 ubuntu dstat.sh[65139]: 29-06 08:03:20| 14   3  81   1   0|5475M  165M  168M 2014M|6725B 1687B|   0  1601k|   0   174 |4935  7237 |0.75 0.86 0.95|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 29 08:03:21 ubuntu dstat.sh[65139]: 29-06 08:03:21| 26   5  64   2   0|5475M  164M  168M 2014M|5507B 1572B|   0  3927k|   0   467 |8447    14k|0.75 0.86 0.95|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 29 08:03:22 ubuntu dstat.sh[65139]: 29-06 08:03:22| 18   4  73   1   0|5476M  163M  168M 2014M|6459B 2487B|   0  8544k|   0   530 |5704  8261 |0.75 0.86 0.95|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 08:03:23 ubuntu dstat.sh[65139]: 29-06 08:03:23|  8   2  87   1   0|5476M  163M  168M 2014M|5606B 2018B|   0  2344k|   0   226 |3208  4635 |0.69 0.84 0.94|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 08:03:24 ubuntu dstat.sh[65139]: 29-06 08:03:24|  8   2  86   2   0|5476M  163M  168M 2014M|8316B 3270B|   0  5946k|   0   432 |3332  4984 |0.69 0.84 0.94|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 08:03:25 ubuntu dstat.sh[65139]: 29-06 08:03:25|  4   1  94   1   0|5476M  163M  168M 2015M|7995B 2073B|   0   721k|   0  51.1 |1893  2575 |0.69 0.84 0.94|1.0   0 1.0|   0     0 |           | 18  297    0   51    2
Jun 29 08:03:26 ubuntu dstat.sh[65139]: 29-06 08:03:26|  6   1  90   1   0|5476M  163M  168M 2015M|7168B 2940B|   0  2094k|   0   183 |2811  4308 |0.69 0.84 0.94|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 29 08:03:27 ubuntu dstat.sh[65139]: 29-06 08:03:27|  7   1  89   1   0|5476M  163M  168M 2015M|  11k 2955B|   0  1344k|   0   140 |2803  3959 |0.69 0.84 0.94|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 08:03:28 ubuntu dstat.sh[65139]: 29-06 08:03:28| 13   3  82   1   0|5476M  163M  168M 2015M|5401B 2027B|   0  1476k|   0   156 |3838  5432 |0.63 0.83 0.94|  0   0   0|   0     0 |           | 18  296    0   53    2
Jun 29 08:03:29 ubuntu dstat.sh[65139]: 29-06 08:03:29|  6   1  91   1   0|5476M  162M  169M 2015M|6050B 2341B|   0  1692k|   0   126 |2448  3540 |0.63 0.83 0.94|  0   0   0|   0     0 |           | 18  296    0   53    2
Jun 29 08:03:30 ubuntu dstat.sh[65139]: 29-06 08:03:30| 11   3  83   1   0|5476M  162M  169M 2015M|6327B 2424B|   0  1628k|   0   180 |3602  5233 |0.63 0.83 0.94|  0   0   0|   0     0 |           | 18  296    0   54    2
Jun 29 08:03:31 ubuntu dstat.sh[65139]: 29-06 08:03:31|  7   1  90   0   0|5476M  162M  169M 2015M|5375B 1959B|   0  1190k|   0   110 |2632  3670 |0.63 0.83 0.94|1.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 08:03:32 ubuntu dstat.sh[65139]: 29-06 08:03:32|  4   2  93   1   0|5477M  161M  169M 2015M|  22k 5346B|   0   938k|   0  74.1 |1834  2447 |0.63 0.83 0.94|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 29 08:03:33 ubuntu dstat.sh[65139]: 29-06 08:03:33|  3   1  95   0   0|5477M  161M  169M 2015M|7202B 2419B|   0   814k|   0  60.9 |1668  2356 |0.58 0.82 0.93|  0   0 1.0|   0     0 |           | 18  296    0   50    2
Jun 29 08:03:34 ubuntu dstat.sh[65139]: 29-06 08:03:34|  4   1  92   0   0|5476M  161M  169M 2015M|  12k 4097B|   0   948k|   0  84.0 |2034  2780 |0.58 0.82 0.93|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 08:03:35 ubuntu dstat.sh[65139]: 29-06 08:03:35|  4   1  93   0   0|5476M  161M  169M 2015M|6192B 2032B|   0   936k|   0  92.0 |1754  2444 |0.58 0.82 0.93|  0   0 1.0|   0     0 |           | 18  296    0   50    2
Jun 29 08:03:36 ubuntu dstat.sh[65139]: 29-06 08:03:36| 11   3  85   1   0|5476M  161M  169M 2015M|  17k 4438B|   0  1437k|   0   154 |3608  4883 |0.58 0.82 0.93|1.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 08:03:37 ubuntu dstat.sh[65139]: 29-06 08:03:37| 19   5  73   3   0|5476M  161M  169M 2016M|5552B 1624B|   0  7697k|   0   598 |6649    11k|0.58 0.82 0.93|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 29 08:03:38 ubuntu dstat.sh[65139]: 29-06 08:03:38| 24   4  68   1   0|5477M  160M  169M 2016M|6658B 2495B|   0  2115k|   0   239 |6961  9889 |0.62 0.82 0.93|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 08:03:39 ubuntu dstat.sh[65139]: 29-06 08:03:39|  6   1  91   1   0|5477M  159M  169M 2016M|7579B 1637B|   0  1557k|   0   126 |2328  3343 |0.62 0.82 0.93|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 29 08:03:40 ubuntu dstat.sh[65139]: 29-06 08:03:40| 15   2  79   1   0|5477M  159M  169M 2016M|  13k 3524B|   0  2323k|   0   237 |4631  6439 |0.62 0.82 0.93|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 08:03:41 ubuntu dstat.sh[65139]: 29-06 08:03:41| 16   3  78   1   0|5477M  159M  169M 2017M|5776B 1622B|   0  1850k|   0   208 |5582  8441 |0.62 0.82 0.93|1.0 1.0 1.0|   0     0 |           | 18  297    0   44    2
Jun 29 08:03:42 ubuntu dstat.sh[65139]: 29-06 08:03:42| 25   4  68   1   0|5478M  158M  169M 2017M|5406B 1617B|   0  2646k|   0   254 |8077    12k|0.62 0.82 0.93|1.0 1.0   0|   0     0 |           | 18  297    0   44    2
Jun 29 08:03:43 ubuntu dstat.sh[65139]: 29-06 08:03:43| 22   4  68   3   0|5478M  158M  169M 2017M|5430B 2077B|   0    12M|   0   908 |7542    11k|0.81 0.86 0.94|2.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 08:03:44 ubuntu dstat.sh[65139]: 29-06 08:03:44|  8   2  89   1   0|5478M  158M  169M 2017M|4610B 1410B|  16k 1723k|1.00   120 |2855  4047 |0.81 0.86 0.94|1.0 1.0   0|   0     0 |           | 18  297    0   44    2
Jun 29 08:03:45 ubuntu dstat.sh[65139]: 29-06 08:03:45| 11   2  82   1   0|5478M  157M  169M 2017M|6008B 2023B|   0  2141k|   0   266 |4317  6479 |0.81 0.86 0.94|2.0   0 1.0|   0     0 |           | 18  296    0   45    2
Jun 29 08:03:46 ubuntu dstat.sh[65139]: 29-06 08:03:46|  7   2  89   1   0|5478M  157M  169M 2017M|  10k 2881B|   0  1293k|   0   117 |2639  3604 |0.81 0.86 0.94|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 29 08:03:47 ubuntu dstat.sh[65139]: 29-06 08:03:47| 12   2  83   1   0|5479M  156M  169M 2018M|6104B 2570B|   0  1842k|   0   201 |3519  5141 |0.81 0.86 0.94|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 08:03:48 ubuntu dstat.sh[65139]: 29-06 08:03:48| 13   2  81   1   0|5479M  156M  169M 2018M|  11k 3352B|   0  1596k|   0   157 |3860  5085 |0.74 0.84 0.94|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 08:03:49 ubuntu dstat.sh[65139]: 29-06 08:03:49| 12   3  83   1   0|5479M  156M  169M 2018M|4729B 1567B|   0  1653k|   0   175 |4462  6664 |0.74 0.84 0.94|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 29 08:03:50 ubuntu dstat.sh[65139]: 29-06 08:03:50| 26   6  63   3   0|5479M  155M  169M 2018M|5089B 1567B|  16k 9798k|1.00   812 |9238    15k|0.74 0.84 0.94|2.0   0 1.0|   0     0 |           | 18  297    0   46    2
Jun 29 08:03:51 ubuntu dstat.sh[65139]: 29-06 08:03:51| 27   5  65   1   0|5483M  151M  169M 2019M|4523B 1307B|   0  2449k|   0   278 |7972    12k|0.74 0.84 0.94|1.0   0 3.0|   0     0 |           | 18  297    0   47    2
Jun 29 08:03:52 ubuntu dstat.sh[65139]: 29-06 08:03:52| 29   6  62   2   0|5485M  149M  169M 2019M|4828B 1356B|   0  2820k|   0   330 |8922    14k|0.74 0.84 0.94|3.0   0 3.0|   0     0 |           | 18  295    0   48    2
Jun 29 08:03:53 ubuntu dstat.sh[65139]: 29-06 08:03:53|  8   1  88   1   0|5485M  149M  169M 2019M|6072B 2399B|   0  1852k|   0   179 |3170  4877 |0.68 0.83 0.93|  0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 29 08:03:54 ubuntu dstat.sh[65139]: 29-06 08:03:54| 12   3  81   3   0|5485M  149M  169M 2019M|4920B 1620B|   0  8608k|   0   575 |5116  7910 |0.68 0.83 0.93|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 29 08:03:55 ubuntu dstat.sh[65139]: 29-06 08:03:55|  7   2  88   1   0|5481M  152M  169M 2019M|  11k 3526B|   0  6076k|   0   511 |3387  4748 |0.68 0.83 0.93|1.0   0 3.0|   0     0 |           | 18  296    0   50    2
Jun 29 08:03:56 ubuntu dstat.sh[65139]: 29-06 08:03:56| 12   3  81   1   0|5481M  152M  169M 2019M|6378B 2570B|   0  1531k|   0   170 |3763  5269 |0.68 0.83 0.93|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 29 08:03:57 ubuntu dstat.sh[65139]: 29-06 08:03:57| 11   2  84   1   0|5481M  152M  169M 2019M|9038B 2847B|   0  1852k|   0   159 |3450  4809 |0.68 0.83 0.93|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 29 08:03:58 ubuntu dstat.sh[65139]: 29-06 08:03:58|  8   2  88   1   0|5481M  151M  169M 2020M|8691B 2233B|   0  1181k|   0   110 |3061  4355 |0.71 0.83 0.93|1.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 29 08:03:59 ubuntu dstat.sh[65139]: 29-06 08:03:59| 25   7  63   3   0|5490M  143M  169M 2020M|5063B 1670B|  16k 3231k|1.00   419 |8621    13k|0.71 0.83 0.93|5.0   0  18|   0     0 |           | 18  297    0   52    2
Jun 29 08:04:00 ubuntu dstat.sh[65139]: 29-06 08:04:00| 31   6  59   2   0|5487M  145M  169M 2020M|5049B 1455B|   0  8625k|   0   716 |9757    19k|0.71 0.83 0.93|1.0   0  24|   0     0 |           | 18  297    0   51    2
