Jun 08 14:33:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 14:33:39 ubuntu dstat.sh[65407]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 14:33:39 ubuntu dstat.sh[65407]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 14:38:47 ubuntu dstat.sh[65407]: 08-06 14:38:47| 18   5  76   0   0|3329M  197M  164M 4070M|  12k 8966B|   0  2815k|   0   330 |2696  1982 |1.77 1.52 0.91|3.0   0  37|   0     0 |           | 14  139    0   35    0
Jun 08 14:38:48 ubuntu dstat.sh[65407]: 08-06 14:38:48| 10  19  69   0   0|3322M  203M  164M 4070M|4666B 1597B|   0   371k|   0  24.9 |5349  4008 |1.77 1.52 0.91|1.0   0 300|   0     0 |           | 14  139    0   35    0
Jun 08 14:38:49 ubuntu dstat.sh[65407]: 08-06 14:38:49| 10  21  67   0   0|3286M  239M  164M 4070M|4579B 1458B|   0   404k|   0  26.0 |5237  3596 |1.71 1.51 0.91|3.0   0 272|   0     0 |           | 14  139    0   35    0
Jun 08 14:38:50 ubuntu dstat.sh[65407]: 08-06 14:38:50| 20  17  62   1   0|3283M  242M  164M 4070M|4086B 1664B|   0  1794k|   0   129 |6420  8271 |1.71 1.51 0.91|2.0   0 187|   0     0 |           | 14  139    0   35    0
Jun 08 14:38:51 ubuntu dstat.sh[65407]: 08-06 14:38:51| 29  23  45   0   0|3356M  169M  164M 4070M|4151B 1455B|   0   599k|   0  25.0 |6084  4895 |1.71 1.51 0.91|3.0   0 381|   0     0 |           | 14  139    0   35    0
Jun 08 14:38:52 ubuntu dstat.sh[65407]: 08-06 14:38:52| 31  23  46   0   0|3385M  140M  164M 4071M|4471B 1636B|  80k  532k|5.00  35.0 |7274  8007 |1.71 1.51 0.91|2.0   0 406|   0     0 |           | 14  145    0   35    0
Jun 08 14:38:53 ubuntu dstat.sh[65407]: 08-06 14:38:53| 36  19  45   0   0|3433M  138M  164M 4025M|4579B 1508B|  64k 4084B|3.99  1.00 |6032  9974 |1.71 1.51 0.91|7.0   0 267|   0     0 |           | 16  145    0   35    0
Jun 08 14:38:54 ubuntu dstat.sh[65407]: 08-06 14:38:54| 51  30  18   1   0|3573M  147M  164M 3878M|4329B 1574B| 129k  869k|7.04  56.3 |7576  8151 |1.97 1.56 0.93|4.0   0 474|   0     0 |           | 16  151    0   35    0
Jun 08 14:38:55 ubuntu dstat.sh[65407]: 08-06 14:38:55| 62  22  15   0   0|3648M  125M  164M 3826M|4411B 1561B|  32k 1614k|4.98  39.9 |8296    14k|1.97 1.56 0.93|2.0   0 317|   0     0 |           | 16  169    0   35    0
Jun 08 14:38:56 ubuntu dstat.sh[65407]: 08-06 14:38:56| 30  24  45   0   0|3699M  171M  164M 3731M|4973B 1658B|   0   465k|   0  11.0 |9942  5478 |1.97 1.56 0.93|5.0   0 305|   0     0 |           | 16  169    0   35    0
Jun 08 14:38:57 ubuntu dstat.sh[65407]: 08-06 14:38:57| 29  25  44   0   0|3747M  176M  164M 3678M|4948B 1624B|  12k  333k|3.01  20.0 |8016  4578 |1.97 1.56 0.93|3.0   0 396|   0     0 |           | 16  169    0   35    0
Jun 08 14:38:58 ubuntu dstat.sh[65407]: 08-06 14:38:58| 16  25  57   0   0|3775M  148M  164M 3679M|5259B 1706B| 195k  159k|11.9  11.9 |6431    14k|1.97 1.56 0.93|2.0   0 375|   0     0 |           | 17  169    0   36    0
Jun 08 14:38:59 ubuntu dstat.sh[65407]: 08-06 14:38:59| 22  17  60   0   0|3772M  151M  164M 3679M|4924B 1628B|8233B  366k|2.01  24.1 |5920  7731 |2.21 1.62 0.95|2.0   0 218|   0     0 |           | 17  169    0   33    0
Jun 08 14:39:00 ubuntu dstat.sh[65407]: 08-06 14:39:00| 29  25  45   0   0|3836M  128M  164M 3639M|4798B 1690B|4096B  192k|1.00  19.0 |6143  4914 |2.21 1.62 0.95|2.0   0 422|   0     0 |           | 17  169    0   33    0
Jun 08 14:39:01 ubuntu dstat.sh[65407]: 08-06 14:39:01| 31  20  47   0   0|3877M  125M  164M 3602M|4606B 1615B|4084B  267k|1.00  17.9 |6682  7542 |2.21 1.62 0.95|1.0   0 318|   0     0 |           | 17  175    0   33    0
Jun 08 14:39:02 ubuntu dstat.sh[65407]: 08-06 14:39:02| 37  24  37   0   0|3961M  143M  164M 3502M|4834B 1458B|  40k   11M|4.00   830 |7895  9747 |2.21 1.62 0.95|6.0   0 376|   0     0 |           | 17  185    0   33    0
Jun 08 14:39:03 ubuntu dstat.sh[65407]: 08-06 14:39:03| 31  27  41   0   0|4029M  144M  164M 3434M|4691B 1456B|  32k  711k|4.99  47.9 |6624  6156 |2.21 1.62 0.95|4.0   0 439|   0     0 |           | 17  189    0   33    0
Jun 08 14:39:04 ubuntu dstat.sh[65407]: 08-06 14:39:04| 18  25  55   0   0|4086M  132M  164M 3390M|3855B  487B|  48k  553k|5.01  42.1 |8614    11k|2.44 1.68 0.98|1.0   0 360|   0     0 |           | 17  193    0   33    0
Jun 08 14:39:05 ubuntu dstat.sh[65407]: 08-06 14:39:05| 19  22  57   1   0|4086M  132M  164M 3390M|5129B 1461B|8209B  954k|2.00  63.1 |5921  5055 |2.44 1.68 0.98|1.0   0 330|   0     0 |           | 17  209    0   33    0
Jun 08 14:39:06 ubuntu dstat.sh[65407]: 08-06 14:39:06| 18  17  63   0   0|4077M  177M  164M 3356M|4982B 1543B|   0   423k|   0  25.9 |6120  7329 |2.44 1.68 0.98|2.0   0 227|   0     0 |           | 17  209    0   33    0
Jun 08 14:39:07 ubuntu dstat.sh[65407]: 08-06 14:39:07| 34  15  49   0   0|4185M  152M  164M 3273M|5250B 1457B|1646k  216k|20.0  11.0 |3922  2557 |2.44 1.68 0.98|2.0   0 117|   0     0 |           | 17  209    0   19    0
Jun 08 14:39:08 ubuntu dstat.sh[65407]: 08-06 14:39:08| 44  10  45   0   0|4289M  189M  164M 3137M|4871B 1456B|  92k  320k|3.00  31.0 |3261  1950 |2.44 1.68 0.98|2.0   0 3.0|   0     0 |           | 17  209    0   19    0
Jun 08 14:39:09 ubuntu dstat.sh[65407]: 08-06 14:39:09| 37   6  57   0   0|4367M  154M  164M 3095M|4590B 1462B|  96k  437k|8.02  39.1 |3242  2819 |2.40 1.68 0.98|2.0   0  12|   0     0 |           | 17  218    0   19    0
Jun 08 14:39:10 ubuntu dstat.sh[65407]: 08-06 14:39:10| 31  23  46   0   0|4305M  216M  164M 3095M|4465B 1460B|  80k 3053k|3.00  21.0 |6385  5390 |2.40 1.68 0.98|3.0   0 532|   0     0 |           | 17  217    0   19    0
Jun 08 14:39:11 ubuntu dstat.sh[65407]: 08-06 14:39:11| 38  26  35   0   0|4364M  155M  164M 3097M|  13k 9357B|1046k  962k|25.9  33.9 |6528  7878 |2.40 1.68 0.98|2.0   0 489|   0     0 |           | 17  227    0   19    0
Jun 08 14:39:12 ubuntu dstat.sh[65407]: 08-06 14:39:12| 62  20  19   0   0|4374M  180M  164M 3063M|5357B 2065B|  60k  974k|8.01  17.0 |6424  7852 |2.40 1.68 0.98|6.0   0 233|   0     0 |           | 17  226    0   17    0
Jun 08 14:39:13 ubuntu dstat.sh[65407]: 08-06 14:39:13| 69  13  17   0   0|4529M  150M  164M 2943M|6529B 7057B|1941k  341k|48.1  11.0 |4840  3760 |2.40 1.68 0.98|2.0   0  20|   0     0 |           | 17  231    0   17    0
Jun 08 14:39:14 ubuntu dstat.sh[65407]: 08-06 14:39:14| 63  11  20   4   0|4559M  154M  164M 2910M|  12k 6179B|6426k 2997k| 479   194 |6812  8169 |2.61 1.74 1.00|3.0   0  29|   0     0 |           | 17  235    0   22    0
Jun 08 14:39:15 ubuntu dstat.sh[65407]: 08-06 14:39:15| 41  25  33   0   0|4582M  153M  164M 2888M|5388B 2418B|   0   365k|   0  23.0 |6936  7353 |2.61 1.74 1.00|5.0   0 403|   0     0 |           | 17  233    0   23    0
Jun 08 14:39:16 ubuntu dstat.sh[65407]: 08-06 14:39:16| 34  22  43   0   0|4611M  123M  164M 2890M|  12k 9849B| 184k 9698k|5.00  35.0 |7495  8988 |2.61 1.74 1.00|7.0   0 312|   0     0 |           | 17  234    0   22    0
Jun 08 14:39:17 ubuntu dstat.sh[65407]: 08-06 14:39:17| 52  25  22   0   0|4573M  179M  164M 2872M|9114B 4528B| 100k  707k|7.99  48.0 |7170  8981 |2.61 1.74 1.00|3.0   0 468|   0     0 |           | 17  233    0   23    0
Jun 08 14:39:18 ubuntu dstat.sh[65407]: 08-06 14:39:18| 57  24  18   0   0|4674M  128M  164M 2822M|7694B 4116B|1020k   11M|42.0   953 |6662  7157 |2.61 1.74 1.00|5.0   0 342|   0     0 |           | 17  238    0   23    0
Jun 08 14:39:19 ubuntu dstat.sh[65407]: 08-06 14:39:19| 57  23  18   0   0|4719M  142M  164M 2763M|  13k 9958B| 356k 1065k|22.0  65.1 |7701    13k|2.64 1.76 1.02|5.0   0 360|   0     0 |           | 17  241    0   26    0
Jun 08 14:39:20 ubuntu dstat.sh[65407]: 08-06 14:39:20| 55  30  13   0   0|4791M  146M  164M 2690M|4751B 1456B|  84k 3044k|4.99   177 |6988  8489 |2.64 1.76 1.02| 15   0 459|   0     0 |           | 17  243    0   24    0
Jun 08 14:39:21 ubuntu dstat.sh[65407]: 08-06 14:39:21| 48  21  31   1   0|4801M  171M  164M 2656M|  14k   11k| 617k 2514k|37.0   241 |9504    15k|2.64 1.76 1.02|3.0   0 259|   0     0 |           | 17  250    0   25    0
Jun 08 14:39:22 ubuntu dstat.sh[65407]: 08-06 14:39:22| 69  16  14   0   0|4886M  136M  164M 2607M|6395B 2403B| 908k  860k|24.0  33.0 |7216    13k|2.64 1.76 1.02|3.0   0  18|   0     0 |           | 17  249    0   26    0
Jun 08 14:39:23 ubuntu dstat.sh[65407]: 08-06 14:39:23| 57   9  33   1   0|4964M  150M  164M 2517M|  17k   14k|1249k  484k|76.1  29.0 |4708  3868 |2.64 1.76 1.02|3.0   0 5.0|   0     0 |           | 17  251    0   28    0
Jun 08 14:39:24 ubuntu dstat.sh[65407]: 08-06 14:39:24| 56  11  31   0   0|4981M  155M  164M 2496M|  12k 8449B|1267k 1148k|32.8   103 |6139  7273 |3.23 1.90 1.06|3.0   0  22|   0     0 |           | 17  257    0   32    0
Jun 08 14:39:25 ubuntu dstat.sh[65407]: 08-06 14:39:25| 47  26  25   1   0|5008M  124M  164M 2499M|5156B 3074B|4173k 1210k|65.4  57.3 |7149  7485 |3.23 1.90 1.06|2.0   0 420|   0     0 |           | 17  258    0   32    0
Jun 08 14:39:26 ubuntu dstat.sh[65407]: 08-06 14:39:26| 49  28  23   0   0|4975M  158M  164M 2500M|  13k 9262B| 912k 3598k|8.00  52.0 |7091  8090 |3.23 1.90 1.06|4.0   0 467|   0     0 |           | 17  257    0   33    0
Jun 08 14:39:27 ubuntu dstat.sh[65407]: 08-06 14:39:27| 63  20  16   0   0|5006M  155M  164M 2472M|4567B 1966B| 656k  576k|8.00  17.0 |5695  5247 |3.23 1.90 1.06|5.0   0 180|   0     0 |           | 18  258    0   33    0
Jun 08 14:39:28 ubuntu dstat.sh[65407]: 08-06 14:39:28| 76  16   7   1   0|5121M  123M  164M 2393M|  14k   10k|2896k  928k| 134  79.0 |6083  6070 |3.23 1.90 1.06|5.0   0  78|   0     0 |           | 18  264    0   32    0
Jun 08 14:39:29 ubuntu dstat.sh[65407]: 08-06 14:39:29| 86  13   1   0   0|5169M  122M  164M 2347M|4638B 1458B|1484k 2524k|66.0   270 |6861  7208 |3.37 1.95 1.09|5.0   0  20|   0     0 |           | 18  268    0   32    0
Jun 08 14:39:30 ubuntu dstat.sh[65407]: 08-06 14:39:30| 50  17  31   0   0|5210M  127M  164M 2303M|  12k   10k| 844k  848k|13.0  69.0 |5844  6799 |3.37 1.95 1.09|1.0   0 220|   0     0 |           | 18  273    0   33    0
Jun 08 14:39:31 ubuntu dstat.sh[65407]: 08-06 14:39:31| 37  10  50   0   0|5197M  176M  164M 2269M|  16k 6699B| 541k  688k|5.97  60.7 |3894  3299 |3.37 1.95 1.09|2.0   0  14|   0     0 |           | 18  275    0   34    0
Jun 08 14:39:32 ubuntu dstat.sh[65407]: 08-06 14:39:32| 43  16  40   0   0|5241M  114M  164M 2286M|  16M  128k|3053k  438k|31.1  28.1 |9640  5488 |3.37 1.95 1.09|3.0   0 150|   0     0 |           | 18  277    0   31    0
Jun 08 14:39:33 ubuntu dstat.sh[65407]: 08-06 14:39:33| 51  15  32   0   0|5300M  115M  164M 2229M|  13k   10k| 525k 1465k|4.98   178 |5075  3919 |3.37 1.95 1.09|5.0   0 122|   0     0 |           | 18  276    0   32    0
Jun 08 14:39:34 ubuntu dstat.sh[65407]: 08-06 14:39:34| 49   8  42   0   0|5301M  115M  164M 2229M|  12k   10k| 256k  619k|2.00  56.9 |3957  3236 |3.34 1.97 1.10|1.0   0  10|   0     0 |           | 18  283    0   33    0
Jun 08 14:39:35 ubuntu dstat.sh[65407]: 08-06 14:39:35| 27   5  64   1   0|5321M  112M  164M 2211M| 156k 6029k| 496k  909k|30.0  93.1 |5887  7202 |3.34 1.97 1.10|  0   0 1.0|   0     0 |           | 18  287    0   35    0
Jun 08 14:39:36 ubuntu dstat.sh[65407]: 08-06 14:39:36| 30   6  63   0   0|5314M  131M  164M 2199M|8057k   10M|   0   585k|   0  50.1 |5539  3697 |3.34 1.97 1.10|2.0   0 6.0|   0     0 |           | 18  291    0   34    0
Jun 08 14:39:37 ubuntu dstat.sh[65407]: 08-06 14:39:37| 41   7  51   0   0|5331M  127M  164M 2186M|8344k   87k|  36k 9417k|3.00  81.9 |7155  8313 |3.34 1.97 1.10|2.0   0 1.0|   0     0 |           | 18  289    0   37    0
Jun 08 14:39:38 ubuntu dstat.sh[65407]: 08-06 14:39:38| 14  11  73   0   0|5171M  287M  164M 2186M|9840B 6654B|  36k   30M|3.01  1156 |4307  3699 |3.34 1.97 1.10|2.0   0 160|   0     0 |           | 18  288    0   38    0
Jun 08 14:39:39 ubuntu dstat.sh[65407]: 08-06 14:39:39| 12  19  67   0   0|5173M  285M  164M 2186M|4420B 1130B|  16k  710k|1.99  52.8 |5505  4963 |3.40 2.00 1.11|1.0   0 342|   0     0 |           | 18  288    0   38    0
Jun 08 14:39:40 ubuntu dstat.sh[65407]: 08-06 14:39:40| 23   3  72   0   0|5230M  227M  164M 2186M|4311B 1400B|   0   331k|   0  16.9 |1981  1454 |3.40 2.00 1.11|1.0   0   0|   0     0 |           | 18  288    0   36    0
Jun 08 14:39:41 ubuntu dstat.sh[65407]: 08-06 14:39:41| 10  17  70   0   0|5209M  249M  164M 2186M|5092B 1247B|   0  7846k|   0   244 |4961  3854 |3.40 2.00 1.11|2.0   0 231|   0     0 |           | 18  288    0   36    0
Jun 08 14:39:42 ubuntu dstat.sh[65407]: 08-06 14:39:42|  8  20  69   0   0|5197M  261M  164M 2187M|4310B 1295B|4093B  991k|1.00  17.0 |5215  3761 |3.40 2.00 1.11|2.0   0 249|   0     0 |           | 18  288    0   36    0
Jun 08 14:39:43 ubuntu dstat.sh[65407]: 08-06 14:39:43|  6  14  79   0   0|5196M  262M  164M 2187M|4700B 1459B|  28k   64k|2.00  5.00 |3824  2998 |3.40 2.00 1.11|  0   0 190|   0     0 |           | 18  288    0   36    0
Jun 08 14:39:44 ubuntu dstat.sh[65407]: 08-06 14:39:44| 11   3  85   0   0|5190M  268M  164M 2187M|4953B 1512B|   0   100k|   0  13.0 |1719  1681 |3.12 1.97 1.11|1.0   0  11|   0     0 |           | 18  292    0   36    0
Jun 08 14:39:45 ubuntu dstat.sh[65407]: 08-06 14:39:45| 20   3  77   0   0|5229M  228M  164M 2187M|6707B 7094B|   0    56k|   0  6.00 |1938  1644 |3.12 1.97 1.11|  0   0   0|   0     0 |           | 18  293    0   36    0
Jun 08 14:39:46 ubuntu dstat.sh[65407]: 08-06 14:39:46| 20   7  72   0   0|5199M  259M  164M 2187M|  11k 4828B|  64k   12M|4.01  24.1 |3374  2683 |3.12 1.97 1.11|1.0   0  95|   0     0 |           | 18  296    0   37    0
Jun 08 14:39:47 ubuntu dstat.sh[65407]: 08-06 14:39:47| 13  17  67   1   0|5195M  262M  164M 2187M|4227B 1455B|  24k 2276k|2.99   148 |5895  5131 |3.12 1.97 1.11|1.0   0 230|   0     0 |           | 18  300    0   37    0
Jun 08 14:39:48 ubuntu dstat.sh[65407]: 08-06 14:39:48| 11  17  70   0   0|5188M  269M  164M 2187M|4409B 1511B|   0   316k|   0  25.0 |5394  3983 |3.12 1.97 1.11|1.0   0 213|   0     0 |           | 18  300    0   35    0
Jun 08 14:39:49 ubuntu dstat.sh[65407]: 08-06 14:39:49| 21   6  71   0   0|5245M  212M  164M 2187M|4334B 1457B|4092B  983k|1.00  54.9 |3064  2789 |2.95 1.95 1.10|1.0   0  73|   0     0 |           | 18  300    0   35    0
Jun 08 14:39:50 ubuntu dstat.sh[65407]: 08-06 14:39:50| 23   3  72   0   0|5263M  194M  164M 2187M|4439B 1704B| 104k  224k|1.00  23.0 |2240  2052 |2.95 1.95 1.10|1.0   0   0|   0     0 |           | 18  300    0   35    0
Jun 08 14:39:51 ubuntu dstat.sh[65407]: 08-06 14:39:51| 26   2  71   0   0|5287M  170M  164M 2188M|4507B 1623B| 284k  421k|11.0  43.1 |2732  2736 |2.95 1.95 1.10|1.0   0 4.0|   0     0 |           | 18  302    0   35    0
Jun 08 14:39:52 ubuntu dstat.sh[65407]: 08-06 14:39:52| 21   4  73   0   0|5266M  191M  164M 2188M|4318B 1564B|  24k  244k|4.00  12.0 |2119  1604 |2.95 1.95 1.10|2.0   0 5.0|   0     0 |           | 18  300    0   35    0
Jun 08 14:39:53 ubuntu dstat.sh[65407]: 08-06 14:39:53| 23   4  71   0   0|5310M  146M  164M 2188M|4737B 1689B|  80k  344k|5.00  19.0 |2194  1877 |2.95 1.95 1.10|2.0   0 3.0|   0     0 |           | 18  300    0   35    0
Jun 08 14:39:54 ubuntu dstat.sh[65407]: 08-06 14:39:54| 11   2  85   0   0|5310M  147M  164M 2188M|  23k   20k|   0   140k|   0  13.0 |2455  2623 |2.72 1.92 1.10|2.0   0 1.0|   0     0 |           | 18  307    0   36    0
Jun 08 14:39:55 ubuntu dstat.sh[65407]: 08-06 14:39:55| 24   4  72   0   0|5247M  210M  164M 2188M|4698B 1537B|   0     0 |   0     0 |2325  1703 |2.72 1.92 1.10|1.0   0  15|   0     0 |           | 18  300    0   37    0
Jun 08 14:39:56 ubuntu dstat.sh[65407]: 08-06 14:39:56| 23   4  72   0   0|5264M  193M  164M 2188M|4131B 1133B|   0   200k|   0  23.0 |2036  1557 |2.72 1.92 1.10|1.0   0 1.0|   0     0 |           | 18  300    0   37    0
Jun 08 14:39:57 ubuntu dstat.sh[65407]: 08-06 14:39:57| 19  13  68   0   0|5241M  215M  164M 2188M|4893B 1357B| 426k  631k|6.03  30.2 |3714  3161 |2.72 1.92 1.10|2.0   0 164|   0     0 |           | 18  300    0   37    0
Jun 08 14:39:58 ubuntu dstat.sh[65407]: 08-06 14:39:58| 16  20  62   0   0|5206M  250M  164M 2188M|4857B 1544B|  28k  115k|1.99  3.98 |6495    14k|2.72 1.92 1.10|1.0   0 456|   0     0 |           | 18  300    0   38    0
Jun 08 14:39:59 ubuntu dstat.sh[65407]: 08-06 14:39:59| 23   4  71   0   0|5233M  223M  164M 2188M|8912B 2796B|  16k  524k|2.00  45.0 |2832  2597 |2.58 1.90 1.10|  0   0  33|   0     0 |           | 18  303    0   38    0
Jun 08 14:40:00 ubuntu dstat.sh[65407]: 08-06 14:40:00| 21   3  76   0   0|5235M  214M  165M 2194M|7046B 3251B|8233B 1250k|2.01  28.1 |2122  1730 |2.58 1.90 1.10|1.0   0 3.0|   0     0 |           | 18  302    0   38    0
Jun 08 14:40:01 ubuntu dstat.sh[65407]: 08-06 14:40:01| 23   5  69   0   0|5257M  191M  165M 2195M|5037B 1452B|   0   259k|   0  5.98 |9847    18k|2.58 1.90 1.10|1.0   0  13|   0     0 |           | 18  302    0   37    0
Jun 08 14:40:02 ubuntu dstat.sh[65407]: 08-06 14:40:02| 19   5  75   0   0|5259M  189M  165M 2196M|  11k 4414B|  52k  478k|8.03  8.03 |9452    18k|2.58 1.90 1.10|1.0   0  10|   0     0 |           | 18  303    0   37    0
Jun 08 14:40:03 ubuntu dstat.sh[65407]: 08-06 14:40:03| 21   5  73   0   0|5263M  184M  165M 2197M|4622B 1519B|8163B 1080k|1.99  30.9 |2325  1896 |2.58 1.90 1.10|1.0   0  11|   0     0 |           | 18  302    0   37    1
Jun 08 14:40:04 ubuntu dstat.sh[65407]: 08-06 14:40:04| 12  17  70   0   0|5187M  266M  165M 2190M|4982B 1567B|   0  3129k|   0   423 |5066  3780 |2.53 1.90 1.10|2.0   0 268|   0     0 |           | 18  302    0   37    0
Jun 08 14:40:05 ubuntu dstat.sh[65407]: 08-06 14:40:05| 24   2  73   0   0|5237M  216M  165M 2190M|5058B 1458B|   0   272k|   0  24.0 |2108  1776 |2.53 1.90 1.10|3.0   0   0|   0     0 |           | 18  302    0   37    0
Jun 08 14:40:06 ubuntu dstat.sh[65407]: 08-06 14:40:06| 18   2  77   0   0|5253M  200M  165M 2190M|  16k   12k|  16k  244k|1.00  20.0 |2595  2451 |2.53 1.90 1.10|3.0   0 1.0|   0     0 |           | 18  302    0   40    0
Jun 08 14:40:07 ubuntu dstat.sh[65407]: 08-06 14:40:07| 19   9  71   0   0|5266M  187M  165M 2190M|5427B 1620B|  44k  272k|2.00  22.0 |3391  2926 |2.53 1.90 1.10|3.0   0 116|   0     0 |           | 18  302    0   40    0
Jun 08 14:40:08 ubuntu dstat.sh[65407]: 08-06 14:40:08| 19   3  77   0   0|5287M  166M  165M 2190M|  13k   10k|   0   148k|   0  11.0 |2117  1763 |2.53 1.90 1.10|2.0   0   0|   0     0 |           | 18  302    0   40    1
Jun 08 14:40:09 ubuntu dstat.sh[65407]: 08-06 14:40:09| 22   6  71   0   0|5309M  144M  165M 2190M|4950B 1692B|   0   321k|   0  30.1 |3005  2726 |2.41 1.89 1.10|3.0   0  70|   0     0 |           | 18  304    0   41    0
Jun 08 14:40:10 ubuntu dstat.sh[65407]: 08-06 14:40:10| 18   2  79   0   0|5303M  150M  165M 2190M|  12k 9249B|   0   111k|   0  7.96 |1886  1538 |2.41 1.89 1.10|  0   0   0|   0     0 |           | 18  305    0   41    0
Jun 08 14:40:11 ubuntu dstat.sh[65407]: 08-06 14:40:11| 20   6  73   0   0|5277M  176M  165M 2190M|  10k 6870B|  16k  128k|1.00  9.00 |2769  2222 |2.41 1.89 1.10|1.0   0  56|   0     0 |           | 18  304    0   42    0
Jun 08 14:40:12 ubuntu dstat.sh[65407]: 08-06 14:40:12| 19   3  77   0   0|5273M  180M  165M 2190M|  10k 7331B|   0  1328k|   0   111 |2031  1571 |2.41 1.89 1.10|1.0   0   0|   0     0 |           | 18  305    0   42    0
Jun 08 14:40:13 ubuntu dstat.sh[65407]: 08-06 14:40:13| 19   5  74   0   0|5227M  226M  165M 2190M|8646B 6074B|  12k    0 |1.00     0 |2512  2120 |2.41 1.89 1.10|1.0   0  32|   0     0 |           | 18  304    0   44    0
Jun 08 14:40:14 ubuntu dstat.sh[65407]: 08-06 14:40:14| 20   3  77   0   0|5263M  190M  165M 2190M|  10k 7227B|   0    44k|   0  3.00 |2015  1663 |2.30 1.87 1.10|1.0   0   0|   0     0 |           | 18  305    0   44    0
Jun 08 14:40:15 ubuntu dstat.sh[65407]: 08-06 14:40:15| 15   5  78   0   0|5179M  274M  165M 2190M|9523B 6729B|  32k  432k|2.00  39.0 |2877  2942 |2.30 1.87 1.10|1.0   0  47|   0     0 |           | 18  304    0   45    0
Jun 08 14:40:16 ubuntu dstat.sh[65407]: 08-06 14:40:16| 23   3  73   0   0|5253M  200M  165M 2190M|6280B 3477B|   0   188k|   0  16.0 |2067  1592 |2.30 1.87 1.10|1.0   0 1.0|   0     0 |           | 18  305    0   45    0
Jun 08 14:40:17 ubuntu dstat.sh[65407]: 08-06 14:40:17| 18   4  76   0   0|5237M  215M  165M 2191M|  13k 9863B|  32k  560k|1.00  43.0 |2793  2658 |2.30 1.87 1.10|1.0   0  32|   0     0 |           | 18  304    0   41    0
Jun 08 14:40:18 ubuntu dstat.sh[65407]: 08-06 14:40:18| 22   4  72   0   0|5253M  200M  165M 2191M|5080B 2198B|  64k  152k|8.00  16.0 |2079  1773 |2.30 1.87 1.10|1.0   0 2.0|   0     0 |           | 18  305    0   41    0
Jun 08 14:40:19 ubuntu dstat.sh[65407]: 08-06 14:40:19| 15   2  82   0   0|5251M  202M  165M 2191M|  15k   11k|   0   604k|   0  52.0 |2680  3174 |2.11 1.84 1.09|2.0   0 1.0|   0     0 |           | 18  304    0   42    0
Jun 08 14:40:20 ubuntu dstat.sh[65407]: 08-06 14:40:20| 10   9  78   2   0|5229M  222M  165M 2191M|9524B 4100B|1129k 2483k| 252   406 |4026  4216 |2.11 1.84 1.09|2.0   0 183|   0     0 |           | 18  306    0   42    0
Jun 08 14:40:21 ubuntu dstat.sh[65407]: 08-06 14:40:21|  6   8  83   0   0|5215M  236M  165M 2191M|  15k 3607B|   0   450k|   0  35.8 |3466  3190 |2.11 1.84 1.09|  0   0 126|   0     0 |           | 18  305    0   39    0
Jun 08 14:40:22 ubuntu dstat.sh[65407]: 08-06 14:40:22|  8   6  86   0   0|5210M  242M  165M 2191M|  11k 4460B|   0   301k|   0  21.1 |2818  2774 |2.11 1.84 1.09|1.0   0  80|   0     0 |           | 18  304    0   40    0
Jun 08 14:40:23 ubuntu dstat.sh[65407]: 08-06 14:40:23| 15  11  71   1   0|5230M  213M  165M 2200M|4582B 1509B|2231k   16k| 197  3.99 |3593  3061 |2.11 1.84 1.09|1.0   0 136|   0     0 |           | 18  304    0   40    0
Jun 08 14:40:24 ubuntu dstat.sh[65407]: 08-06 14:40:24| 21   2  75   0   0|5260M  178M  166M 2204M|8855B 2958B|4096B 4096B|1.00  1.00 |2132  1764 |2.02 1.83 1.09|1.0   0  16|   0     0 |           | 18  305    0   40    0
Jun 08 14:40:25 ubuntu dstat.sh[65407]: 08-06 14:40:25| 17   4  78   0   0|5260M  174M  166M 2208M|  11k 4808B|4111B 2609k|1.00  60.2 |2283  2109 |2.02 1.83 1.09|2.0   0  14|   0     0 |           | 18  304    0   32    0
Jun 08 14:40:26 ubuntu dstat.sh[65407]: 08-06 14:40:26| 13  13  71   1   0|5211M  221M  166M 2211M|4484B 1614B|1407k 2511k|25.9  90.7 |5155  4922 |2.02 1.83 1.09|2.0   0 290|   0     0 |           | 18  304    0   32    0
Jun 08 14:40:27 ubuntu dstat.sh[65407]: 08-06 14:40:27| 20   3  77   0   0|5264M  167M  166M 2211M|  10k 7333B|   0   676k|   0  44.0 |2338  2242 |2.02 1.83 1.09|2.0   0   0|   0     0 |           | 18  305    0   32    0
Jun 08 14:40:28 ubuntu dstat.sh[65407]: 08-06 14:40:28| 20   5  74   0   0|5243M  188M  166M 2211M|  22k   19k|   0     0 |   0     0 |2555  2050 |2.02 1.83 1.09|1.0   0  47|   0     0 |           | 18  304    0   34    0
Jun 08 14:40:29 ubuntu dstat.sh[65407]: 08-06 14:40:29| 21   3  73   0   0|5293M  138M  166M 2211M|5984B 3411B|   0   367k|   0  44.8 |2426  2244 |1.94 1.81 1.09|  0   0   0|   0     0 |           | 18  305    0   32    0
