Jan 07 09:06:31 jammy-provider-cloud-0000007891 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 09:06:31 jammy-provider-cloud-0000007891 dstat.sh[58154]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 09:06:31 jammy-provider-cloud-0000007891 dstat.sh[58154]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 09:11:05 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:05| 43  17  39   0   0|4328M  135M  171M 3139M|7263B 2655B| 879k  883k|14.0  61.0 |5371  9479 |2.20 1.72 0.97|1.0   0 222|   0     0 |   0     0 | 18  257    5   42    0
Jan 07 09:11:06 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:06| 20   5  75   0   0|4339M  138M  171M 3125M|  11k 3080B| 768k  348k|6.00  20.0 |1650  2344 |2.20 1.72 0.97|1.0   0 9.0|   0     0 |   0     0 | 18  256    5   42    0
Jan 07 09:11:07 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:07| 19   7  71   0   0|4351M  125M  171M 3125M|  18k 4417B| 543k 1849k|5.99   113 |2244  3562 |2.20 1.72 0.97|1.0   0 9.0|   0     0 |   0     0 | 18  260    5   42    0
Jan 07 09:11:08 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:08| 20   6  72   0   0|4345M  132M  171M 3125M|5735B 1512B| 768k  724k|6.00  31.0 |2228  3949 |2.20 1.72 0.97|1.0   0  11|   0     0 |   0     0 | 18  265    5   42    0
Jan 07 09:11:09 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:09| 23  12  65   0   0|4331M  150M  171M 3122M|  16M  143k|2887k  313k|37.1  27.1 |8146  5766 |2.18 1.73 0.97|1.0   0 117|   0     0 |   0     0 | 18  263    5   41    0
Jan 07 09:11:10 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:10| 18  11  70   0   0|4368M  126M  171M 3108M|8805B 1605B| 208k  339k|8.99  34.9 |2588  3924 |2.18 1.73 0.97|1.0   0 152|   0     0 |   0     0 | 18  269    5   41    0
Jan 07 09:11:11 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:11| 25   5  69   1   0|4393M  128M  171M 3081M|5081B 1662B| 288k   11M|10.0  1007 |3675  6620 |2.18 1.73 0.97|2.0   0 2.0|   0     0 |   0     0 | 18  279    5   41    0
Jan 07 09:11:12 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:12| 26   6  68   0   0|4395M  130M  171M 3077M|4960B 1621B| 436k  792k|22.0  95.1 |3773  8085 |2.18 1.73 0.97|2.0   0 2.0|   0     0 |   0     0 | 18  279    5   44    0
Jan 07 09:11:13 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:13| 12  18  68   0   0|4352M  173M  171M 3077M|6951B 1657B| 156k  399k|5.98  17.9 |2979  4726 |2.18 1.73 0.97|1.0   0 307|   0     0 |   0     0 | 18  279    5   41    0
Jan 07 09:11:14 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:14| 19  10  70   0   0|4404M  121M  171M 3077M|4965B 1697B| 164k  277k|3.01  15.0 |2047  3234 |2.09 1.71 0.97|1.0   0 159|   0     0 |   0     0 | 18  279    5   41    0
Jan 07 09:11:15 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:15| 14  13  71   0   0|4347M  184M  171M 3071M|4986B 1585B|   0   280k|   0  15.0 |2246  3287 |2.09 1.71 0.97|1.0   0 160|   0     0 |   0     0 | 18  279    5   40    0
Jan 07 09:11:16 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:16| 10  20  70   1   0|4353M  178M  171M 3071M|4876B 1791B|   0    17M|   0  94.1 |2906  4487 |2.09 1.71 0.97|1.0   0 252|   0     0 |   0     0 | 18  279    5   40    0
Jan 07 09:11:17 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:17|  9  17  72   0   0|4349M  182M  171M 3071M|  43k 1563B|  20k  152k|2.99  15.0 |2824  4186 |2.09 1.71 0.97|  0   0 250|   0     0 |   0     0 | 18  279    5   38    0
Jan 07 09:11:18 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:18|  5   3  91   0   0|4357M  174M  171M 3071M|  10k 1693B|   0    16M|   0  61.0 |1562  2652 |2.09 1.71 0.97|1.0   0 9.0|   0     0 |   0     0 | 18  279    5   38    0
Jan 07 09:11:19 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:19| 25   3  71   0   0|4406M  125M  171M 3071M|6761B 1626B|   0   100k|   0  12.0 |1595  2411 |2.00 1.70 0.97|2.0 1.0 4.0|   0     0 |   0     0 | 18  285    5   38    0
Jan 07 09:11:20 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:20| 13  15  70   0   0|4343M  188M  171M 3071M|7237B 1614B|8162B  100k|1.99  13.0 |2593  3877 |2.00 1.70 0.97|1.0   0 163|   0     0 |   0     0 | 18  287    5   39    0
Jan 07 09:11:21 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:21| 12  17  70   0   0|4347M  184M  171M 3072M|9649B 1710B|   0    56k|   0  4.01 |2665  3965 |2.00 1.70 0.97|1.0   0 172|   0     0 |   0     0 | 18  287    5   38    0
Jan 07 09:11:22 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:22| 11  18  69   0   0|4347M  184M  171M 3072M|6355B 1586B|  52k  184k|3.00  18.0 |2933  4537 |2.00 1.70 0.97|4.0   0 199|   0     0 |   0     0 | 18  291    5   38    0
Jan 07 09:11:23 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:23| 23   5  71   0   0|4413M  132M  171M 3058M|6815B 1694B| 168k 3603k|3.00   410 |1891  2663 |2.00 1.70 0.97|1.0   0  12|   0     0 |   0     0 | 18  291    5   37    0
Jan 07 09:11:24 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:24| 24   4  71   1   0|4456M  130M  171M 3016M|4961B 1696B| 300k  192k|18.0  15.0 |1566  2292 |1.92 1.69 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  295    5   37    0
Jan 07 09:11:25 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:25| 24   3  71   0   0|4386M  200M  171M 3017M|5872B 1656B| 431k  275k|27.9  19.9 |1549  2394 |1.92 1.69 0.97|1.0   0 5.0|   0     0 |   0     0 | 18  291    5   36    0
Jan 07 09:11:26 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:26| 26   3  71   0   0|4446M  140M  171M 3017M|6387B 1790B|  60k  172k|15.0  16.0 |1470  2238 |1.92 1.69 0.97|1.0   0 4.0|   0     0 |   0     0 | 18  291    5   36    0
Jan 07 09:11:27 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:27| 24   4  71   0   0|4368M  218M  171M 3017M|5585B 1619B|8184B  212k|2.00  11.0 |1890  2927 |1.92 1.69 0.97|1.0   0  16|   0     0 |   0     0 | 18  291    5   36    0
Jan 07 09:11:28 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:28| 25   3  72   0   0|4401M  184M  171M 3017M|5613B 1720B|   0   221k|   0  23.1 |1573  2440 |1.92 1.69 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  291    5   36    0
Jan 07 09:11:29 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:29| 13  16  70   0   0|4357M  228M  171M 3018M|5196B 1600B|1495k  546k|20.9  33.9 |2751  4476 |1.77 1.66 0.97|2.0   0 231|   0     0 |   0     0 | 18  291    5   35    0
Jan 07 09:11:30 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:30| 12  16  71   0   0|4368M  216M  171M 3018M|5800B 1771B|  16k  168k|4.01  9.01 |2658  4183 |1.77 1.66 0.97|2.0   0 282|   0     0 |   0     0 | 18  291    5   35    0
Jan 07 09:11:31 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:31| 22   6  71   0   0|4397M  187M  172M 3019M|6472B 1617B| 487k  112k|22.0  3.99 |1759  2660 |1.77 1.66 0.97|1.0   0  73|   0     0 |   0     0 | 18  291    5   35    0
Jan 07 09:11:32 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:32| 24   6  70   1   0|4408M  176M  172M 3019M|5487B 1721B| 217k  245k|12.0  10.0 |9341    19k|1.77 1.66 0.97|1.0   0  12|   0     0 |   0     0 | 18  291    5   35    0
Jan 07 09:11:33 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:33| 19   2  77   0   0|4391M  191M  172M 3021M|  13k 5644B|8188B 1327k|2.00  59.0 |1678  2782 |1.77 1.66 0.97|1.0   0 1.0|   0     0 |   0     0 | 18  292    6   35    0
Jan 07 09:11:34 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:34| 24   5  69   0   0|4413M  168M  172M 3021M|5124B 1783B|   0   136k|   0  9.97 |8995    18k|1.70 1.65 0.97|1.0   0  12|   0     0 |   0     0 | 18  292    6   35    0
Jan 07 09:11:35 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:35| 16  14  71   0   0|4364M  218M  172M 3021M|5042B 1869B|   0    92k|   0  3.01 |2590  4213 |1.70 1.65 0.97|1.0   0 265|   0     0 |   0     0 | 18  291    6   35    0
Jan 07 09:11:36 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:36| 24   3  72   0   0|4414M  167M  172M 3021M|5128B 1678B|   0     0 |   0     0 |1513  2407 |1.70 1.65 0.97|  0   0 3.0|   0     0 |   0     0 | 18  295    6   36    0
Jan 07 09:11:37 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:37| 22   5  71   0   0|4392M  189M  172M 3021M|5520B 1619B|  24k    0 |2.00     0 |2123  3243 |1.70 1.65 0.97|1.0   0 114|   0     0 |   0     0 | 18  291    6   37    0
Jan 07 09:11:38 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:38| 22   6  71   0   0|4386M  195M  172M 3021M|5590B 1620B|   0   448k|   0  30.0 |2075  3551 |1.70 1.65 0.97|1.0   0  72|   0     0 |   0     0 | 18  291    6   37    0
Jan 07 09:11:39 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:39| 23   5  71   1   0|4366M  216M  172M 3021M|5804B 1696B|   0   228k|   0  27.0 |1836  2831 |1.65 1.64 0.97|3.0   0  39|   0     0 |   0     0 | 18  291    6   37    0
Jan 07 09:11:40 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:40| 25   3  72   0   0|4416M  165M  172M 3021M|5593B 1790B|   0    48k|   0  4.00 |1567  2169 |1.65 1.64 0.97|1.0   0  19|   0     0 |   0     0 | 18  294    6   38    0
Jan 07 09:11:41 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:41| 25   5  71   0   0|4402M  180M  172M 3021M|6900B 1654B|8161B   12k|1.99  1.99 |1775  2633 |1.65 1.64 0.97|1.0   0  34|   0     0 |   0     0 | 18  291    6   41    0
Jan 07 09:11:42 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:42| 24   4  71   0   0|4384M  197M  172M 3021M|5352B 1566B|   0   448k|   0  49.0 |2201  3530 |1.65 1.64 0.97|1.0   0  49|   0     0 |   0     0 | 18  291    6   41    0
Jan 07 09:11:43 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:43| 25   5  70   0   0|4367M  214M  172M 3021M|5455B 1567B|   0   176k|   0  13.0 |1970  3052 |1.65 1.64 0.97|2.0   0  34|   0     0 |   0     0 | 18  291    6   43    0
Jan 07 09:11:44 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:44| 25   3  71   0   0|4350M  232M  172M 3021M|5543B 1623B|   0   321k|   0  35.1 |1899  2992 |1.60 1.63 0.97|2.0   0  17|   0     0 |   0     0 | 18  291    6   43    0
Jan 07 09:11:45 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:45| 22   5  72   0   0|4411M  170M  172M 3021M|5626B 1621B|   0   176k|   0  10.0 |1716  2801 |1.60 1.63 0.97|1.0   0  73|   0     0 |   0     0 | 18  291    6   43    0
Jan 07 09:11:46 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:46| 23   5  72   0   0|4404M  177M  172M 3021M|4995B 1694B|   0   420k|   0  25.0 |1799  2850 |1.60 1.63 0.97|1.0   0  50|   0     0 |   0     0 | 18  291    6   45    0
Jan 07 09:11:47 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:47| 22   5  71   0   0|4391M  190M  172M 3021M|  44k 1616B|  28k  160k|6.98  14.0 |1850  2797 |1.60 1.63 0.97|1.0   0  16|   0     0 |   0     0 | 18  291    6   46    0
Jan 07 09:11:48 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:48| 31   6  62   1   0|4422M  158M  172M 3022M|5535B 1769B| 592k 1485k|52.0   181 |3955  9666 |1.60 1.63 0.97|1.0   0  34|   0     0 |   0     0 | 18  293    6   49    0
Jan 07 09:11:49 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:49| 26   5  69   0   0|4408M  172M  172M 3022M|6494B 1556B|   0   429k|   0  29.1 |2595  4616 |1.55 1.62 0.97|1.0   0 7.0|   0     0 |   0     0 | 18  294    6   49    0
Jan 07 09:11:50 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:50| 24   6  66   1   0|4352M  228M  172M 3023M|7189B 1714B|  80k 4360k|6.00   340 |4586  8510 |1.55 1.62 0.97|1.0   0 144|   0     0 |   0     0 | 18  293    6   48    0
Jan 07 09:11:51 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:51| 11  19  67   0   0|4372M  207M  172M 3023M|5137B 1619B|   0   571k|   0  45.0 |4319  7730 |1.55 1.62 0.97|1.0   0 671|   0     0 |   0     0 | 18  293    6   48    0
Jan 07 09:11:52 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:52| 11  21  68   0   0|4369M  210M  172M 3023M|7526B 1620B|   0   388k|   0  33.0 |4201  7241 |1.55 1.62 0.97|1.0   0 658|   0     0 |   0     0 | 18  293    6   48    0
Jan 07 09:11:53 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:53| 10  22  68   0   0|4375M  204M  172M 3023M|6115B 1621B|   0  1537k|   0  96.0 |4189  7450 |1.55 1.62 0.97|2.0   0 656|   0     0 |   0     0 | 18  293    6   48    0
Jan 07 09:11:54 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:54| 10  21  68   0   0|4379M  201M  172M 3023M|7681B 1705B|   0  4794k|   0   505 |4378  7131 |1.50 1.61 0.97|1.0   0 639|   0     0 |   0     0 | 18  293    6   41    0
Jan 07 09:11:55 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:55| 10  20  68   0   0|4374M  206M  172M 3023M|5450B 1693B|   0   144k|   0  17.0 |4314  7752 |1.50 1.61 0.97|2.0   0 746|   0     0 |   0     0 | 18  293    6   41    0
Jan 07 09:11:56 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:56| 18  11  71   0   0|4395M  264M  172M 2952M|5154B 1459B|  12k   24k|3.00  3.00 |9378    19k|1.50 1.61 0.97|1.0   0 220|   0     0 |   0     0 | 18  293    6   40    0
Jan 07 09:11:57 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:57| 20   4  74   0   0|4417M  232M  172M 2960M|5471B 2767B|8174B 8174B|1.00  2.00 |6183    12k|1.50 1.61 0.97|1.0   0 4.0|   0     0 |   0     0 | 18  294    6   40    0
Jan 07 09:11:58 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:58|  7   1  89   0   0|4417M  232M  172M 2960M|  10k 2742B|   0  2997k|   0  55.1 |1628  2977 |1.50 1.61 0.97|1.0   0   0|   0     0 |   0     0 | 18  294    6   37    0
Jan 07 09:11:59 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:59| 16   2  81   1   0|4422M  227M  172M 2960M|  16k 7702B|  76k  924k|9.00  56.0 |1901  3031 |1.46 1.60 0.97|1.0   0   0|   0     0 |   0     0 | 18  295    6   37    0
Jan 07 09:12:00 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:00| 12   1  83   1   0|4423M  226M  172M 2961M|  22k   12k| 435k 1698k|40.9  77.9 |1953  3342 |1.46 1.60 0.97|1.0   0   0|   0     0 |   0     0 | 18  295    6   35    0
Jan 07 09:12:01 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:01| 15   1  82   1   0|4441M  207M  172M 2961M|  19k 9880B| 645k 1117k|30.0  43.0 |1627  2497 |1.46 1.60 0.97|1.0   0 1.0|   0     0 |   0     0 | 18  295    6   35    0
Jan 07 09:12:02 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:02| 15   1  83   1   0|4441M  206M  172M 2962M|  19k   11k| 228k 1228k|25.0  49.0 |1518  2308 |1.46 1.60 0.97|  0   0   0|   0     0 |   0     0 | 18  295    6   28    0
Jan 07 09:12:03 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:03| 16   2  81   1   0|4446M  200M  172M 2962M|  17k 9834B| 552k 1273k|30.0  49.0 |1522  2565 |1.46 1.60 0.97|3.0   0   0|   0     0 |   0     0 | 18  294    6   28    1
Jan 07 09:12:04 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:04| 35   8  55   1   0|4475M  146M  172M 2987M|  10k 4287B|7916k 1328k| 118  57.0 |2113  3055 |1.51 1.60 0.98|2.0   0 8.0|   0     0 |   0     0 | 18  294    6   25    1
Jan 07 09:12:05 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:05| 29   7  63   1   0|4475M  132M  172M 3000M|6332B 1782B| 510k 4420k|3.99   127 |1954  2950 |1.51 1.60 0.98|1.0   0 4.0|   0     0 |   0     0 | 18  294    6   25    1
Jan 07 09:12:06 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:06| 23   4  72   1   0|4469M  126M  173M 3008M|5938B 1714B|   0  8725k|   0   493 |1949  3203 |1.51 1.60 0.98|1.0   0 1.0|   0     0 |   0     0 | 18  294    6   23    1
Jan 07 09:12:07 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:07| 24   3  73   0   0|4418M  191M  173M 2994M|6213B 2030B| 436k  849k|7.01  32.0 |1553  2275 |1.51 1.60 0.98|2.0   0 5.0|   0     0 |   0     0 | 18  293    6   23    0
Jan 07 09:12:08 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:08| 25   6  68   0   0|4412M  196M  173M 2996M|6042B 1622B|   0  2451k|   0  28.0 |  10k   20k|1.51 1.60 0.98|1.0   0  13|   0     0 |   0     0 | 18  293    6   23    0
Jan 07 09:12:09 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:09| 25   5  69   0   0|4424M  184M  173M 2996M|6813B 1551B|   0   772k|   0  44.0 |9563    19k|1.47 1.59 0.98|1.0   0  13|   0     0 |   0     0 | 18  293    6   23    0
Jan 07 09:12:10 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:10| 24   3  72   1   0|4398M  210M  173M 2996M|5276B 1623B|   0   577k|   0  32.1 |2959  5117 |1.47 1.59 0.98|2.0   0  55|   0     0 |   0     0 | 18  293    6   23    0
Jan 07 09:12:11 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:11| 25   7  67   0   0|4432M  175M  173M 2996M|4967B 1693B|   0    73M|   0   208 |  12k   25k|1.47 1.59 0.98|2.0   0  11|   0     0 |   0     0 | 18  293    6   23    0
Jan 07 09:12:12 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:12| 22   7  68   0   0|4442M  165M  173M 2996M|6216B 1691B|   0    92k|   0  2.99 |  13k   27k|1.47 1.59 0.98|1.0   0  17|   0     0 |   0     0 | 18  293    6   19    0
Jan 07 09:12:13 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:13| 23   5  72   0   0|4415M  192M  173M 2996M|7815B 1834B|   0   120k|   0  10.0 |1576  2275 |1.47 1.59 0.98|1.0   0  10|   0     0 |   0     0 | 18  293    6   19    0
Jan 07 09:12:14 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:14| 25   3  72   0   0|4383M  224M  173M 2996M|6159B 1714B|   0   336k|   0  8.00 |1885  2830 |1.43 1.58 0.98|1.0   0  75|   0     0 |   0     0 | 18  293    6   18    0
Jan 07 09:12:15 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:15| 23   5  70   0   0|4413M  177M  174M 3010M|5785B 1882B|   0  8190B|   0  2.00 |  14k   28k|1.43 1.58 0.98|1.0   0  29|   0     0 |   0     0 | 18  293    5   18    0
Jan 07 09:12:16 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:16|  9   2  89   0   0|4420M  169M  174M 3011M|8969B 3583B|   0     0 |   0     0 |1258  2059 |1.43 1.58 0.98|  0   0 4.0|   0     0 |   0     0 | 18  294    5   18    0
Jan 07 09:12:17 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:17| 13   2  85   0   0|4420M  168M  174M 3012M|  52k 7217B|8192B 1624k|1.00  16.0 |1351  1847 |1.43 1.58 0.98|  0   0   0|   0     0 |   0     0 | 18  295    5   18    0
Jan 07 09:12:18 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:18| 19   1  80   1   0|4423M  165M  174M 3012M|  24k   12k|   0  1638k|   0  78.1 |1821  2998 |1.43 1.58 0.98|2.0   0   0|   0     0 |   0     0 | 18  295    5   18    0
Jan 07 09:12:19 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:19|  7   1  91   0   0|4423M  165M  174M 3012M|  46k 9401B|   0   731k|   0  27.0 |1333  2035 |1.31 1.56 0.97|1.0   0   0|   0     0 |   0     0 | 18  296    5   18    0
Jan 07 09:12:20 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:20|  6   1  91   0   0|4424M  164M  174M 3012M| 113k 7448B|  16k 1316k|1.00  71.0 |1459  2501 |1.31 1.56 0.97|3.0   0   0|   0     0 |   0     0 | 18  296    5   18    0
Jan 07 09:12:21 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:21| 19   1  79   0   0|4444M  144M  174M 3012M|  18k   10k|  20k  956k|3.00  34.0 |1445  2232 |1.31 1.56 0.97|  0   0   0|   0     0 |   0     0 | 18  296    5   16    0
Jan 07 09:12:22 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:22| 16   1  81   0   0|4447M  140M  174M 3012M|  23k   12k|   0  1623k|   0   123 |1657  2427 |1.31 1.56 0.97|1.0   0   0|   0     0 |   0     0 | 18  295    5   16    1
Jan 07 09:12:23 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:23| 12   2  84   1   0|4453M  134M  174M 3013M| 263k   18k|  24k 1909k|4.00  88.0 |1736  2727 |1.31 1.56 0.97|  0   0   0|   0     0 |   0     0 | 18  295    5   16    1
Jan 07 09:12:24 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:24| 11   2  84   1   0|4455M  131M  174M 3013M| 122k   15k|  96k 1952k|6.00  94.0 |1748  2598 |1.29 1.55 0.97|1.0   0   0|   0     0 |   0     0 | 18  295    5   16    1
Jan 07 09:12:25 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:25| 12   3  85   1   0|4457M  117M  175M 3024M|4605k   48k|4101B 5491k|1.00  45.1 |3220  3274 |1.29 1.55 0.97|  0   0 2.0|   0     0 |   0     0 | 18  295    5   16    1
Jan 07 09:12:26 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:26|  7   3  86   1   0|4457M  130M  175M 3012M|  12M   66k| 144k   13M|4.00  62.0 |4709  3709 |1.29 1.55 0.97|1.0 1.0 5.0|   0     0 |   0     0 | 18  295    5   16    1
Jan 07 09:12:27 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:27| 19   3  77   1   0|4464M  127M  175M 3007M| 308k 5969B|  28k 2469k|2.00   118 |1647  2431 |1.29 1.55 0.97|  0 1.0   0|   0     0 |   0     0 | 18  295    5   16    1
Jan 07 09:12:28 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:28| 22   4  71   1   0|4459M  121M  178M 3011M|5894B 1698B|   0  4787k|   0   122 |1919  3318 |1.29 1.55 0.97|1.0   0   0|   0     0 |   0     0 | 18  295    5   16    1
Jan 07 09:12:29 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:29| 23   3  71   1   0|4469M  124M  179M 2995M|5568B 1787B|   0  2951k|   0   141 |1911  3314 |1.26 1.54 0.97|1.0   0   0|   0     0 |   0     0 | 18  295    5   15    1
Jan 07 09:12:30 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:30| 24   3  72   1   0|4459M  127M  180M 2998M|5568B 1640B|  16k 2818k|1.00   120 |1700  3078 |1.26 1.54 0.97|1.0   0   0|   0     0 |   0     0 | 18  295    5   15    1
Jan 07 09:12:31 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:31| 24   4  72   0   0|4456M  124M  182M 3001M|4580B 1714B|   0  2581k|   0  56.0 |1483  2655 |1.26 1.54 0.97|1.0   0   0|   0     0 |   0     0 | 18  295    5   15    1
Jan 07 09:12:32 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:32| 18   2  79   1   0|4471M  136M  182M 2972M|  11k 4296B|  20k 2718k|3.00  91.1 |1594  2527 |1.26 1.54 0.97|1.0   0   0|   0     0 |   0     0 | 18  293    5   15    0
Jan 07 09:12:33 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:33| 24   4  72   0   0|4425M  181M  182M 2973M|6916B 1621B|   0   292k|   0  59.0 |1429  2130 |1.26 1.54 0.97|1.0   0 6.0|   0     0 |   0     0 | 18  293    5   15    0
Jan 07 09:12:34 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:34| 24   7  70   0   0|4414M  191M  182M 2973M|5152B 1624B|   0    84k|   0  1.00 |  10k   20k|1.24 1.53 0.97|1.0   0  12|   0     0 |   0     0 | 18  293    5   15    0
Jan 07 09:12:35 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:35| 24   5  70   0   0|4428M  178M  182M 2973M|4983B 1618B|   0    24k|   0  5.99 |9121    19k|1.24 1.53 0.97|1.0   0  13|   0     0 |   0     0 | 18  293    5   15    0
Jan 07 09:12:36 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:36| 23   4  72   0   0|4405M  200M  182M 2974M|6596B 1693B| 168k  108k|4.00  5.00 |1361  2111 |1.24 1.53 0.97|1.0   0 7.0|   0     0 |   0     0 | 18  293    5   15    0
