Jun 24 12:04:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 12:04:08 ubuntu dstat.sh[65441]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 12:04:08 ubuntu dstat.sh[65441]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 12:18:09 ubuntu dstat.sh[65441]: 24-06 12:18:09| 29   8  61   1   0|5417M  156M  170M 2086M|4616B 1294B|  96k 6464k|4.99   435 |8579    17k|0.63 0.89 0.91|2.0   0  36|   0     0 |           | 18  300    0   88    2
Jun 24 12:18:10 ubuntu dstat.sh[65441]: 24-06 12:18:10| 25   4  66   2   0|5417M  156M  170M 2086M|3932B 1256B|   0  2836k|   0   299 |7212    10k|0.63 0.89 0.91|3.0   0   0|   0     0 |           | 18  300    0   90    2
Jun 24 12:18:11 ubuntu dstat.sh[65441]: 24-06 12:18:11| 25   4  68   1   0|5415M  158M  170M 2086M|4940B 1404B|   0  2268k|   0   241 |5865  8384 |0.63 0.89 0.91|2.0   0   0|   0     0 |           | 18  300    0   90    2
Jun 24 12:18:12 ubuntu dstat.sh[65441]: 24-06 12:18:12| 27   5  63   2   0|5413M  159M  170M 2087M|  10k 2992B|   0  3366k|   0   393 |8015    12k|0.66 0.89 0.91|2.0   0   0|   0     0 |           | 18  300    0   92    2
Jun 24 12:18:13 ubuntu dstat.sh[65441]: 24-06 12:18:13| 24   6  65   2   0|5413M  159M  170M 2087M|5109B 1604B|   0  7934k|   0   585 |7842    12k|0.66 0.89 0.91|2.0 1.0   0|   0     0 |           | 18  300    0   87    2
Jun 24 12:18:14 ubuntu dstat.sh[65441]: 24-06 12:18:14| 10   2  87   1   0|5410M  161M  170M 2087M|6023B 2609B|   0  3177k|   0   162 |2989  4370 |0.66 0.89 0.91|1.0   0   0|   0     0 |           | 18  301    0   89    2
Jun 24 12:18:15 ubuntu dstat.sh[65441]: 24-06 12:18:15|  7   1  89   1   0|5409M  162M  170M 2087M|6120B 2395B|   0  1347k|   0   154 |2972  4230 |0.66 0.89 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   90    2
Jun 24 12:18:16 ubuntu dstat.sh[65441]: 24-06 12:18:16| 11   2  85   1   0|5410M  162M  170M 2087M|6237B 2510B|   0  1371k|   0   147 |3303  4706 |0.66 0.89 0.91|1.0   0   0|   0     0 |           | 18  301    0   90    2
Jun 24 12:18:17 ubuntu dstat.sh[65441]: 24-06 12:18:17|  8   2  89   1   0|5410M  162M  170M 2087M|6263B 2086B|   0  1710k|   0   116 |2538  3583 |0.61 0.87 0.91|1.0   0   0|   0     0 |           | 18  301    0   87    2
Jun 24 12:18:18 ubuntu dstat.sh[65441]: 24-06 12:18:18|  8   2  89   0   0|5410M  162M  170M 2087M|6532B 2512B|   0  1212k|   0   125 |2665  3602 |0.61 0.87 0.91|2.0   0   0|   0     0 |           | 18  301    0   88    2
Jun 24 12:18:19 ubuntu dstat.sh[65441]: 24-06 12:18:19|  4   2  93   1   0|5410M  161M  170M 2087M|6217B 1462B|   0   831k|   0  71.2 |1749  2363 |0.61 0.87 0.91|3.0   0 6.0|   0     0 |           | 18  302    0   88    2
Jun 24 12:18:20 ubuntu dstat.sh[65441]: 24-06 12:18:20|  6   1  90   0   0|5410M  161M  170M 2087M|7915B 2077B|   0  1101k|   0   103 |2478  3419 |0.61 0.87 0.91|1.0   0   0|   0     0 |           | 18  301    0   89    2
Jun 24 12:18:21 ubuntu dstat.sh[65441]: 24-06 12:18:21| 10   2  87   1   0|5410M  160M  170M 2087M|7916B 2480B|   0  1409k|   0   165 |3284  4495 |0.61 0.87 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   89    2
Jun 24 12:18:22 ubuntu dstat.sh[65441]: 24-06 12:18:22|  7   2  89   1   0|5410M  160M  170M 2088M|6363B 2044B|   0  1198k|   0   116 |2607  3618 |0.56 0.86 0.90|1.0   0   0|   0     0 |           | 18  301    0   89    2
Jun 24 12:18:23 ubuntu dstat.sh[65441]: 24-06 12:18:23| 10   3  84   1   0|5410M  160M  171M 2088M|6188B 2445B|   0  6163k|   0   445 |3945  5890 |0.56 0.86 0.90|2.0   0   0|   0     0 |           | 18  301    0   89    2
Jun 24 12:18:24 ubuntu dstat.sh[65441]: 24-06 12:18:24|  7   2  88   1   0|5410M  160M  171M 2088M|4413B 1002B|   0  1103k|   0   108 |2631  3683 |0.56 0.86 0.90|1.0 1.0   0|   0     0 |           | 18  301    0   89    2
Jun 24 12:18:25 ubuntu dstat.sh[65441]: 24-06 12:18:25|  5   1  92   1   0|5409M  161M  171M 2088M|4377B 1470B|   0  7450k|   0   948 |2441  2750 |0.56 0.86 0.90|3.0   0 1.0|   0     0 |           | 18  302    0   85    2
Jun 24 12:18:26 ubuntu dstat.sh[65441]: 24-06 12:18:26|  8   2  87   1   0|5409M  161M  171M 2088M|5953B 2076B|   0  1352k|   0   144 |2998  4402 |0.56 0.86 0.90|1.0   0 1.0|   0     0 |           | 18  301    0   85    2
Jun 24 12:18:27 ubuntu dstat.sh[65441]: 24-06 12:18:27|  8   1  88   1   0|5409M  161M  171M 2088M|  11k 3349B|   0  1175k|   0   130 |2740  3940 |0.51 0.84 0.90|1.0   0   0|   0     0 |           | 18  301    0   86    2
Jun 24 12:18:28 ubuntu dstat.sh[65441]: 24-06 12:18:28| 18   4  76   1   0|5409M  161M  171M 2088M|4996B 1567B|   0  1633k|   0   195 |5497  8389 |0.51 0.84 0.90|2.0   0 1.0|   0     0 |           | 18  302    0   86    2
Jun 24 12:18:29 ubuntu dstat.sh[65441]: 24-06 12:18:29| 25   5  65   2   0|5409M  161M  171M 2089M|4865B 1514B|   0  3770k|   0   413 |8021    13k|0.51 0.84 0.90|2.0   0   0|   0     0 |           | 18  302    0   79    2
Jun 24 12:18:30 ubuntu dstat.sh[65441]: 24-06 12:18:30| 24   6  67   1   0|5410M  159M  171M 2089M|  10k 2930B|   0  2306k|   0   235 |7181    10k|0.51 0.84 0.90|2.0   0   0|   0     0 |           | 18  302    0   79    2
Jun 24 12:18:31 ubuntu dstat.sh[65441]: 24-06 12:18:31|  5   2  91   1   0|5410M  159M  171M 2089M|5010B 1616B|  16k 6998k|1.00   461 |2673  4463 |0.51 0.84 0.90|1.0   0   0|   0     0 |           | 18  299    0   82    2
Jun 24 12:18:32 ubuntu dstat.sh[65441]: 24-06 12:18:32| 18   6  74   2   0|5405M  157M  171M 2096M|4564B 1621B|   0  6401k|   0   832 |5410  7028 |0.47 0.83 0.89|1.0   0 2.0|   0     0 |           | 18  299    0   83    2
Jun 24 12:18:33 ubuntu dstat.sh[65441]: 24-06 12:18:33| 12   2  83   1   0|5405M  157M  171M 2096M|5233B 1624B|   0  1813k|   0   183 |4164  6053 |0.47 0.83 0.89|2.0   0 1.0|   0     0 |           | 18  300    0   83    2
Jun 24 12:18:34 ubuntu dstat.sh[65441]: 24-06 12:18:34| 25   6  64   2   0|5405M  156M  171M 2097M|4766B 1629B|   0  3740k|   0   425 |8134    13k|0.47 0.83 0.89|3.0   0   0|   0     0 |           | 18  300    0   68    2
Jun 24 12:18:35 ubuntu dstat.sh[65441]: 24-06 12:18:35| 24   5  67   1   0|5405M  156M  171M 2097M|5048B 1505B|   0  3273k|   0   300 |8057    12k|0.47 0.83 0.89|3.0   0 1.0|   0     0 |           | 18  300    0   69    2
Jun 24 12:18:36 ubuntu dstat.sh[65441]: 24-06 12:18:36| 26   5  66   2   0|5406M  154M  171M 2097M|4744B 1299B|   0  3059k|   0   346 |7885    12k|0.47 0.83 0.89|5.0   0 2.0|   0     0 |           | 18  300    0   69    2
Jun 24 12:18:37 ubuntu dstat.sh[65441]: 24-06 12:18:37| 24   6  65   2   0|5406M  154M  171M 2098M|4984B 1330B|   0  8256k|   0   654 |9113    14k|0.59 0.85 0.90|2.0   0   0|   0     0 |           | 18  300    0   70    2
Jun 24 12:18:38 ubuntu dstat.sh[65441]: 24-06 12:18:38| 14   3  82   1   0|5407M  153M  171M 2098M|4999B 1626B|   0  2180k|   0   180 |4482  6377 |0.59 0.85 0.90|2.0   0   0|   0     0 |           | 18  300    0   60    2
Jun 24 12:18:39 ubuntu dstat.sh[65441]: 24-06 12:18:39| 13   3  81   1   0|5406M  153M  171M 2098M|3315B  487B|   0  1532k|   0   168 |4643  6911 |0.59 0.85 0.90|4.0   0   0|   0     0 |           | 18  300    0   60    2
Jun 24 12:18:40 ubuntu dstat.sh[65441]: 24-06 12:18:40| 26   5  64   2   0|5407M  152M  172M 2099M|4795B 1500B|   0  3481k|   0   447 |8412    13k|0.59 0.85 0.90|2.0   0   0|   0     0 |           | 18  300    0   60    2
Jun 24 12:18:41 ubuntu dstat.sh[65441]: 24-06 12:18:41| 23   5  68   2   0|5408M  150M  172M 2099M|5062B 1572B|   0  2365k|   0   252 |7751    11k|0.59 0.85 0.90|3.0   0   0|   0     0 |           | 18  300    0   60    2
Jun 24 12:18:42 ubuntu dstat.sh[65441]: 24-06 12:18:42| 25   6  66   2   0|5408M  150M  172M 2099M|4924B 1685B|   0  9313k|   0   728 |8792    14k|0.63 0.85 0.90|1.0   0   0|   0     0 |           | 18  300    0   57    2
Jun 24 12:18:43 ubuntu dstat.sh[65441]: 24-06 12:18:43| 27   5  64   2   0|5408M  150M  172M 2099M|4597B 1464B|   0  2876k|   0   383 |8297    13k|0.63 0.85 0.90|2.0   0   0|   0     0 |           | 18  300    0   57    2
Jun 24 12:18:44 ubuntu dstat.sh[65441]: 24-06 12:18:44| 24   5  68   1   0|5409M  149M  172M 2100M|4833B 1611B|   0  3771k|   0   185 |7063    10k|0.63 0.85 0.90|2.0   0   0|   0     0 |           | 18  300    0   58    2
Jun 24 12:18:45 ubuntu dstat.sh[65441]: 24-06 12:18:45| 24   4  68   1   0|5410M  147M  172M 2100M|4774B 2409B|  32k 2683k|1.00   310 |6811  9899 |0.63 0.85 0.90|2.0   0 1.0|   0     0 |           | 18  299    0   60    2
Jun 24 12:18:46 ubuntu dstat.sh[65441]: 24-06 12:18:46|  7   2  90   1   0|5410M  147M  172M 2100M|6133B 2097B|   0    11M|   0   177 |2592  3609 |0.63 0.85 0.90|3.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 24 12:18:47 ubuntu dstat.sh[65441]: 24-06 12:18:47|  4   1  92   1   0|5410M  147M  172M 2100M|  11k 3041B|   0  1525k|   0   129 |2264  3376 |0.58 0.84 0.90|2.0   0   0|   0     0 |           | 18  300    0   50    2
Jun 24 12:18:48 ubuntu dstat.sh[65441]: 24-06 12:18:48| 11   3  83   1   0|5410M  146M  172M 2101M|6195B 2569B|   0  6666k|   0   454 |3806  6035 |0.58 0.84 0.90|1.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 24 12:18:49 ubuntu dstat.sh[65441]: 24-06 12:18:49| 11   3  86   1   0|5410M  146M  172M 2101M|4975B 1569B|  16k 1399k|1.00   158 |3563  5046 |0.58 0.84 0.90|1.0   0   0|   0     0 |           | 18  300    0   51    2
Jun 24 12:18:50 ubuntu dstat.sh[65441]: 24-06 12:18:50| 12   2  82   1   0|5411M  145M  172M 2101M|  11k 3405B|   0  2168k|   0   254 |4150  5998 |0.58 0.84 0.90|1.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 24 12:18:51 ubuntu dstat.sh[65441]: 24-06 12:18:51| 16   3  78   2   0|5411M  145M  172M 2101M|4945B 1573B|   0  2045k|   0   264 |5502  8021 |0.58 0.84 0.90|2.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 24 12:18:52 ubuntu dstat.sh[65441]: 24-06 12:18:52| 27   6  64   2   0|5411M  145M  172M 2101M|4925B 1622B|   0  4233k|   0   481 |8518    13k|0.61 0.84 0.90|3.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 24 12:18:53 ubuntu dstat.sh[65441]: 24-06 12:18:53| 25   6  65   2   0|5411M  144M  172M 2101M|4794B 1451B|   0  4294k|   0   416 |8283    12k|0.61 0.84 0.90|2.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 24 12:18:54 ubuntu dstat.sh[65441]: 24-06 12:18:54| 25   5  65   2   0|5413M  142M  172M 2102M|5313B 1771B|   0  8171k|   0   628 |7737    12k|0.61 0.84 0.90|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 12:18:55 ubuntu dstat.sh[65441]: 24-06 12:18:55|  7   1  90   0   0|5413M  142M  172M 2102M|6234B 2444B|   0  2096k|   0   149 |2641  3690 |0.61 0.84 0.90|2.0   0 1.0|   0     0 |           | 18  300    0   46    2
Jun 24 12:18:56 ubuntu dstat.sh[65441]: 24-06 12:18:56| 19   4  74   2   0|5414M  140M  172M 2102M|  10k 3351B|  20k 1734k|2.01   195 |5098  7025 |0.61 0.84 0.90|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 24 12:18:57 ubuntu dstat.sh[65441]: 24-06 12:18:57| 10   2  85   1   0|5414M  140M  172M 2102M|6664B 1585B|   0  1547k|   0   177 |3902  5715 |0.64 0.84 0.90|2.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 24 12:18:58 ubuntu dstat.sh[65441]: 24-06 12:18:58| 26   5  64   2   0|5414M  140M  172M 2102M|5019B 1564B|   0  3611k|   0   435 |8457    13k|0.64 0.84 0.90|2.0 1.0   0|   0     0 |           | 18  300    0   41    2
Jun 24 12:18:59 ubuntu dstat.sh[65441]: 24-06 12:18:59| 23   5  68   1   0|5415M  139M  172M 2103M|4979B 1567B|   0  2489k|   0   235 |7656    11k|0.64 0.84 0.90|1.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 24 12:19:00 ubuntu dstat.sh[65441]: 24-06 12:19:00| 18   4  74   2   0|5416M  138M  172M 2103M|6250B 2497B|  32k 8558k|0.99   593 |6385    10k|0.64 0.84 0.90|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 24 12:19:01 ubuntu dstat.sh[65441]: 24-06 12:19:01| 10   3  85   1   0|5417M  136M  173M 2103M|8818B 2720B|   0  1640k|   0   138 |3032  4049 |0.64 0.84 0.90|1.0   0 1.0|   0     0 |           | 18  299    0   44    2
Jun 24 12:19:02 ubuntu dstat.sh[65441]: 24-06 12:19:02| 12   3  85   1   0|5420M  133M  173M 2103M|  18k 4818B|   0   817k|   0  68.4 |2890  3498 |0.59 0.83 0.89|2.0   0 3.0|   0     0 |           | 18  300    0   38    2
Jun 24 12:19:03 ubuntu dstat.sh[65441]: 24-06 12:19:03| 12   2  82   1   0|5421M  132M  173M 2103M|  21k 6031B|   0  1227k|   0   138 |3856  5155 |0.59 0.83 0.89|3.0   0 2.0|   0     0 |           | 18  299    0   40    2
Jun 24 12:19:04 ubuntu dstat.sh[65441]: 24-06 12:19:04| 13   3  83   1   0|5422M  131M  173M 2104M|  12k 3366B|   0  1153k|   0   122 |3652  4890 |0.59 0.83 0.89|1.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 24 12:19:05 ubuntu dstat.sh[65441]: 24-06 12:19:05| 17   3  78   1   0|5422M  131M  173M 2104M|5346B 1622B|   0  1249k|   0   153 |5311  7532 |0.59 0.83 0.89|2.0   0 1.0|   0     0 |           | 18  300    0   40    2
Jun 24 12:19:06 ubuntu dstat.sh[65441]: 24-06 12:19:06| 26   5  65   3   0|5422M  130M  173M 2104M|5540B 1621B|   0    10M|   0   678 |9271    15k|0.59 0.83 0.89|2.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 24 12:19:07 ubuntu dstat.sh[65441]: 24-06 12:19:07| 25   5  67   2   0|5423M  129M  173M 2104M|5676B 1630B|   0  3200k|   0   325 |7792    12k|0.78 0.87 0.91|3.0   0   0|   0     0 |           | 18  299    0   42    2
Jun 24 12:19:08 ubuntu dstat.sh[65441]: 24-06 12:19:08|  4   1  91   1   0|5423M  129M  173M 2104M|6052B 2572B|   0  6745k|   0   468 |2841  4571 |0.78 0.87 0.91|2.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 24 12:19:09 ubuntu dstat.sh[65441]: 24-06 12:19:09| 13   5  79   1   0|5421M  184M  168M 2056M|  10k 2921B|   0  3065k|   0   219 |4112  9191 |0.78 0.87 0.91|1.0   0  36|   0     0 |           | 18  299    0   43    2
Jun 24 12:19:10 ubuntu dstat.sh[65441]: 24-06 12:19:10| 14   2  82   1   0|5420M  185M  168M 2056M|  11k 3360B|   0  1780k|   0   123 |3264  4068 |0.78 0.87 0.91|2.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 24 12:19:11 ubuntu dstat.sh[65441]: 24-06 12:19:11| 11   2  85   1   0|5420M  184M  168M 2057M|5292B 1468B|  16k 1289k|1.01   136 |3999  5945 |0.78 0.87 0.91|3.0   0   0|   0     0 |           | 18  301    0   39    2
Jun 24 12:19:12 ubuntu dstat.sh[65441]: 24-06 12:19:12| 27   4  64   2   0|5420M  184M  168M 2057M|  11k 2985B|   0  3485k|   0   425 |8723    14k|0.80 0.87 0.91|2.0   0   0|   0     0 |           | 18  300    0   40    2
Jun 24 12:19:13 ubuntu dstat.sh[65441]: 24-06 12:19:13| 25   5  68   1   0|5421M  183M  168M 2057M|5082B 1607B|   0  2202k|   0   205 |7572    11k|0.80 0.87 0.91|3.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 24 12:19:14 ubuntu dstat.sh[65441]: 24-06 12:19:14| 12   2  82   1   0|5422M  181M  168M 2057M|5569B 2026B|   0  3665k|   0   330 |3872  6179 |0.80 0.87 0.91|1.0   0 1.0|   0     0 |           | 18  303    0   43    2
Jun 24 12:19:15 ubuntu dstat.sh[65441]: 24-06 12:19:15| 10   2  87   1   0|5423M  181M  168M 2057M|  12k 3355B|   0  1726k|   0   170 |3320  4532 |0.80 0.87 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   37    2
Jun 24 12:19:16 ubuntu dstat.sh[65441]: 24-06 12:19:16| 17   4  76   1   0|5423M  180M  168M 2058M|5403B 1465B|   0  2022k|   0   224 |5668  8495 |0.80 0.87 0.91|6.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 24 12:19:17 ubuntu dstat.sh[65441]: 24-06 12:19:17| 25   5  65   2   0|5424M  179M  168M 2058M|5719B 1506B|   0  9610k|   0   760 |9742    16k|0.82 0.87 0.91|2.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 24 12:19:18 ubuntu dstat.sh[65441]: 24-06 12:19:18| 25   6  67   2   0|5425M  177M  168M 2059M|5392B 1568B|   0  3392k|   0   330 |8433    13k|0.82 0.87 0.91|2.0   0   0|   0     0 |           | 18  302    0   38    2
Jun 24 12:19:19 ubuntu dstat.sh[65441]: 24-06 12:19:19| 26   5  65   2   0|5426M  176M  168M 2059M|6654B 1531B|  32k 3343k|1.00   379 |8597    13k|0.82 0.87 0.91|2.0   0 6.0|   0     0 |           | 18  302    0   36    2
Jun 24 12:19:20 ubuntu dstat.sh[65441]: 24-06 12:19:20| 25   5  67   2   0|5426M  174M  168M 2060M|6247B 2031B|   0  3805k|   0   318 |7582    11k|0.82 0.87 0.91|1.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 24 12:19:21 ubuntu dstat.sh[65441]: 24-06 12:19:21|  6   1  91   0   0|5426M  174M  168M 2060M|7450B  964B|   0  1853k|   0   140 |2142  3066 |0.82 0.87 0.91|3.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 24 12:19:22 ubuntu dstat.sh[65441]: 24-06 12:19:22|  8   2  88   1   0|5426M  174M  168M 2060M|6472B 2524B|   0  7184k|   0   406 |2784  3844 |0.75 0.86 0.90|1.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 24 12:19:23 ubuntu dstat.sh[65441]: 24-06 12:19:23| 11   3  84   1   0|5426M  174M  168M 2060M|6081B 2085B|   0  2094k|   0   206 |3770  5186 |0.75 0.86 0.90|1.0   0   0|   0     0 |           | 18  299    0   37    2
Jun 24 12:19:24 ubuntu dstat.sh[65441]: 24-06 12:19:24|  8   2  87   2   0|5427M  173M  169M 2061M|  10k 3390B|   0  7914k|   0   498 |3585  5604 |0.75 0.86 0.90|1.0   0   0|   0     0 |           | 18  299    0   37    2
Jun 24 12:19:25 ubuntu dstat.sh[65441]: 24-06 12:19:25| 10   2  85   1   0|5426M  173M  169M 2061M|6126B 1687B|   0  1609k|   0   197 |4177  6326 |0.75 0.86 0.90|3.0   0 1.0|   0     0 |           | 18  300    0   37    2
Jun 24 12:19:26 ubuntu dstat.sh[65441]: 24-06 12:19:26| 26   6  65   2   0|5427M  173M  169M 2061M|5085B 1629B|   0  4323k|   0   493 |9000    14k|0.75 0.86 0.90|2.0   0   0|   0     0 |           | 18  300    0   37    2
Jun 24 12:19:27 ubuntu dstat.sh[65441]: 24-06 12:19:27| 23   5  68   1   0|5428M  171M  169M 2061M|4727B 1448B|   0  2245k|   0   211 |8089    12k|0.77 0.86 0.90|2.0   0   0|   0     0 |           | 18  300    0   37    2
Jun 24 12:19:28 ubuntu dstat.sh[65441]: 24-06 12:19:28| 15   4  80   1   0|5428M  171M  169M 2061M|6322B 2612B|  16k 2573k|1.00   268 |4944  7616 |0.77 0.86 0.90|1.0   0   0|   0     0 |           | 18  299    0   41    2
Jun 24 12:19:29 ubuntu dstat.sh[65441]: 24-06 12:19:29|  8   1  88   1   0|5428M  171M  169M 2062M|8061B 2679B|   0  1812k|   0   162 |2771  4005 |0.77 0.86 0.90|1.0   0   0|   0     0 |           | 18  299    0   41    2
Jun 24 12:19:30 ubuntu dstat.sh[65441]: 24-06 12:19:30| 13   3  81   1   0|5428M  171M  169M 2062M|  14k 3626B|   0  2150k|   0   210 |4385  6207 |0.77 0.86 0.90|4.0   0   0|   0     0 |           | 18  300    0   44    2
Jun 24 12:19:31 ubuntu dstat.sh[65441]: 24-06 12:19:31| 27   5  64   3   0|5428M  170M  169M 2062M|5037B 1464B|   0  8155k|   0   700 |9115    14k|0.77 0.86 0.90|2.0   0 1.0|   0     0 |           | 18  300    0   41    2
Jun 24 12:19:32 ubuntu dstat.sh[65441]: 24-06 12:19:32| 25   6  66   2   0|5429M  169M  169M 2062M|5376B 1610B|   0  4543k|   0   421 |8434    13k|0.79 0.86 0.90|2.0   0   0|   0     0 |           | 18  300    0   41    2
Jun 24 12:19:33 ubuntu dstat.sh[65441]: 24-06 12:19:33| 25   5  67   1   0|5430M  168M  169M 2063M|5282B 2529B|   0  2775k|   0   313 |7540    11k|0.79 0.86 0.90|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 24 12:19:34 ubuntu dstat.sh[65441]: 24-06 12:19:34|  6   2  91   1   0|5430M  168M  169M 2063M|5554B 1526B|   0  2207k|   0   184 |2260  3298 |0.79 0.86 0.90|4.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 24 12:19:35 ubuntu dstat.sh[65441]: 24-06 12:19:35|  7   1  89   0   0|5430M  168M  169M 2063M|  10k 2992B|   0  1725k|   0   157 |2869  4043 |0.79 0.86 0.90|1.0   0 1.0|   0     0 |           | 18  299    0   44    2
Jun 24 12:19:36 ubuntu dstat.sh[65441]: 24-06 12:19:36| 11   2  85   1   0|5430M  168M  169M 2063M|  11k 3305B|   0  3079k|   0   194 |3380  4719 |0.79 0.86 0.90|1.0   0 2.0|   0     0 |           | 18  299    0   45    2
Jun 24 12:19:37 ubuntu dstat.sh[65441]: 24-06 12:19:37| 18   4  75   2   0|5431M  166M  169M 2063M|5011B 1723B|   0    12M|   0   765 |6182  8847 |0.81 0.86 0.91|3.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 24 12:19:38 ubuntu dstat.sh[65441]: 24-06 12:19:38| 26   5  65   2   0|5431M  166M  169M 2064M|4688B 1455B|   0  3477k|   0   427 |8708    14k|0.81 0.86 0.91|6.0   0   0|   0     0 |           | 18  300    0   50    2
Jun 24 12:19:39 ubuntu dstat.sh[65441]: 24-06 12:19:39| 25   4  68   1   0|5431M  165M  169M 2064M|4609B 1616B|   0  2458k|   0   245 |6789  9709 |0.81 0.86 0.91|4.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 24 12:19:40 ubuntu dstat.sh[65441]: 24-06 12:19:40| 24   5  68   1   0|5433M  162M  169M 2064M|4997B 1626B|   0  2480k|   0   246 |7782    11k|0.81 0.86 0.91|2.0   0   0|   0     0 |           | 18  300    0   51    2
Jun 24 12:19:41 ubuntu dstat.sh[65441]: 24-06 12:19:41| 25   6  64   3   0|5434M  162M  169M 2064M|5429B 1623B|   0  8077k|   0   688 |9320    15k|0.81 0.86 0.91|6.0   0   0|   0     0 |           | 18  300    0   51    2
Jun 24 12:19:42 ubuntu dstat.sh[65441]: 24-06 12:19:42| 24   5  68   1   0|5435M  160M  169M 2065M|4716B 1612B|   0  2404k|   0   191 |7673    11k|0.74 0.85 0.90|2.0   0   0|   0     0 |           | 18  300    0   53    2
Jun 24 12:19:43 ubuntu dstat.sh[65441]: 24-06 12:19:43| 26   6  63   3   0|5435M  160M  169M 2065M|4956B 1632B|   0  3619k|   0   479 |9179    14k|0.74 0.85 0.90|1.0   0   0|   0     0 |           | 18  300    0   53    2
Jun 24 12:19:44 ubuntu dstat.sh[65441]: 24-06 12:19:44| 24   4  69   1   0|5435M  159M  169M 2065M|4374B 1618B|   0  2337k|   0   195 |7040    10k|0.74 0.85 0.90|2.0   0   0|   0     0 |           | 18  300    0   54    2
Jun 24 12:19:45 ubuntu dstat.sh[65441]: 24-06 12:19:45| 25   5  65   2   0|5436M  158M  169M 2066M|4639B 1341B|   0  3119k|   0   336 |8215    12k|0.74 0.85 0.90|2.0   0 1.0|   0     0 |           | 18  300    0   54    2
Jun 24 12:19:46 ubuntu dstat.sh[65441]: 24-06 12:19:46| 25   5  64   3   0|5436M  157M  170M 2066M|4609B 1259B|   0    10M|   0   776 |8779    14k|0.74 0.85 0.90|2.0   0   0|   0     0 |           | 18  300    0   54    2
Jun 24 12:19:47 ubuntu dstat.sh[65441]: 24-06 12:19:47| 24   4  69   0   0|5437M  156M  170M 2066M|4739B 1502B|   0  1569k|   0   141 |6426  9210 |0.76 0.85 0.90|3.0   0   0|   0     0 |           | 18  301    0   50    2
Jun 24 12:19:48 ubuntu dstat.sh[65441]: 24-06 12:19:48| 12   3  84   1   0|5437M  156M  170M 2066M|5902B 2523B|   0  1845k|   0   210 |3738  5540 |0.76 0.85 0.90|2.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 24 12:19:49 ubuntu dstat.sh[65441]: 24-06 12:19:49| 12   3  82   1   0|5437M  156M  170M 2067M|5236B 2351B|   0  1845k|   0   204 |3804  5577 |0.76 0.85 0.90|1.0   0   0|   0     0 |           | 18  299    0   52    2
Jun 24 12:19:50 ubuntu dstat.sh[65441]: 24-06 12:19:50| 12   3  83   1   0|5437M  155M  170M 2067M|3983B 2023B|   0  1867k|   0   181 |3651  5133 |0.76 0.85 0.90|2.0   0   0|   0     0 |           | 18  299    0   54    2
Jun 24 12:19:51 ubuntu dstat.sh[65441]: 24-06 12:19:51|  7   2  91   1   0|5437M  155M  170M 2067M|6317B 1642B|   0  1059k|   0  87.6 |2328  3190 |0.76 0.85 0.90|2.0   0   0|   0     0 |           | 18  300    0   52    2
Jun 24 12:19:52 ubuntu dstat.sh[65441]: 24-06 12:19:52| 11   2  84   1   0|5438M  155M  170M 2067M|6404B 2425B|   0  7802k|   0   421 |3535  5068 |0.70 0.84 0.90|1.0   0   0|   0     0 |           | 18  299    0   53    2
