Jun 09 19:01:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 19:01:40 ubuntu dstat.sh[65351]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 19:01:40 ubuntu dstat.sh[65351]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 19:06:48 ubuntu dstat.sh[65351]: 09-06 19:06:48| 32  27  40   0   0|3731M  184M  165M 3686M|4659B 1465B|4115B  374k|1.00  13.1 |  13k 4742 |1.47 1.53 0.96|4.0   0 444|   0     0 |           | 16  165    0   40    0
Jun 09 19:06:49 ubuntu dstat.sh[65351]: 09-06 19:06:49| 20  23  55   0   0|3756M  159M  165M 3686M|4381B 1620B|8193B  148k|2.00  18.0 |5899  4530 |1.47 1.53 0.96|3.0   0 363|   0     0 |           | 17  165    0   40    0
Jun 09 19:06:50 ubuntu dstat.sh[65351]: 09-06 19:06:50| 18  17  62   0   0|3767M  148M  165M 3686M|4459B 1458B|4097B  284k|1.00  21.0 |6727  8499 |1.47 1.53 0.96|2.0   0 238|   0     0 |           | 17  165    0   40    0
Jun 09 19:06:51 ubuntu dstat.sh[65351]: 09-06 19:06:51| 30  23  47   0   0|3826M  127M  165M 3648M|4519B 1621B|   0   344k|   0  24.0 |6111  4990 |1.47 1.53 0.96|4.0   0 377|   0     0 |           | 17  167    0   38    0
Jun 09 19:06:52 ubuntu dstat.sh[65351]: 09-06 19:06:52| 34  21  44   0   0|3869M  167M  165M 3569M|4778B 1525B|8178B  423k|2.00  24.0 |6236  6493 |1.59 1.56 0.97|1.0   0 346|   0     0 |           | 17  173    0   38    0
Jun 09 19:06:53 ubuntu dstat.sh[65351]: 09-06 19:06:53| 28  20  51   0   0|3906M  160M  165M 3538M|4401B 1459B|  36k   80k|3.00  4.00 |6706  9539 |1.59 1.56 0.97|5.0   0 375|   0     0 |           | 17  173    0   38    0
Jun 09 19:06:54 ubuntu dstat.sh[65351]: 09-06 19:06:54| 40  27  33   0   0|4017M  146M  165M 3443M|4681B 1620B| 100k  616k|5.00  40.0 |7209  9934 |1.59 1.56 0.97|2.0   0 519|   0     0 |           | 17  185    0   38    0
Jun 09 19:06:55 ubuntu dstat.sh[65351]: 09-06 19:06:55| 23  25  49   0   0|4079M  143M  165M 3386M|4486B 1566B|  44k  452k|4.00  46.0 |9442    14k|1.59 1.56 0.97|2.0   0 418|   0     0 |           | 17  191    0   38    0
Jun 09 19:06:56 ubuntu dstat.sh[65351]: 09-06 19:06:56| 11  21  66   0   0|4078M  144M  165M 3386M|4644B 1510B|4092B 4020k|1.00   227 |6373  5756 |1.59 1.56 0.97|3.0   0 346|   0     0 |           | 17  193    0   38    0
Jun 09 19:06:57 ubuntu dstat.sh[65351]: 09-06 19:06:57| 35  16  49   0   0|4130M  120M  165M 3358M|4873B 1807B| 337k   16M|7.01   964 |7087  8356 |1.55 1.55 0.97|2.0   0 263|   0     0 |           | 17  207    0   38    0
Jun 09 19:06:58 ubuntu dstat.sh[65351]: 09-06 19:06:58| 42  10  46   0   0|4256M  132M  165M 3224M|7381B 1619B|1391k  280k|16.0  13.0 |3093  1682 |1.55 1.55 0.97|2.0   0 2.0|   0     0 |           | 17  207    0   38    0
Jun 09 19:06:59 ubuntu dstat.sh[65351]: 09-06 19:06:59| 38   9  52   0   0|4348M  139M  165M 3127M|7022B 1620B|  64k  400k|7.00  28.0 |3386  2578 |1.55 1.55 0.97|2.0   0  10|   0     0 |           | 17  212    0   21    0
Jun 09 19:07:00 ubuntu dstat.sh[65351]: 09-06 19:07:00| 32  14  53   0   0|4278M  209M  165M 3126M|7149B 1621B|  32k 4435k|5.00  57.0 |4999  4584 |1.55 1.55 0.97|2.0   0 323|   0     0 |           | 17  215    0   21    0
Jun 09 19:07:01 ubuntu dstat.sh[65351]: 09-06 19:07:01| 34  28  37   0   0|4362M  123M  165M 3128M|9999B 7204B| 920k  280k|20.0  23.0 |7206  7051 |1.55 1.55 0.97|3.0   0 621|   0     0 |           | 17  216    0   21    0
Jun 09 19:07:02 ubuntu dstat.sh[65351]: 09-06 19:07:02| 52  17  30   0   0|4396M  126M  165M 3092M|  14k 4705B|8160B 3084k|1.99   309 |7597    10k|1.66 1.57 0.98|6.0 1.0 219|   0     0 |           | 17  223    0   22    0
Jun 09 19:07:03 ubuntu dstat.sh[65351]: 09-06 19:07:03| 74  18   9   0   0|4489M  157M  165M 2972M|7781B 1461B| 148k  285k|13.0  16.0 |4850  3875 |1.66 1.57 0.98|4.0   0 106|   0     0 |           | 17  224    0   18    0
Jun 09 19:07:04 ubuntu dstat.sh[65351]: 09-06 19:07:04| 57  12  25   5   0|4589M  132M  165M 2900M|  14k   11k|7708k 1937k| 602   134 |6213  6712 |1.66 1.57 0.98|3.0   0  26|   0     0 |           | 17  229    0   18    0
Jun 09 19:07:05 ubuntu dstat.sh[65351]: 09-06 19:07:05| 52  19  27   0   0|4554M  230M  165M 2840M|6534B 2457B| 220k  860k|23.0  55.0 |7115  8144 |1.66 1.57 0.98|3.0   0 297|   0     0 |           | 17  231    0   24    0
Jun 09 19:07:06 ubuntu dstat.sh[65351]: 09-06 19:07:06| 37  27  36   0   0|4587M  194M  165M 2842M|  11k 7383B|4101B 9315k|1.00  44.1 |6891  8185 |1.66 1.57 0.98|2.0   0 415|   0     0 |           | 17  232    0   24    0
Jun 09 19:07:07 ubuntu dstat.sh[65351]: 09-06 19:07:07| 43  19  37   0   0|4569M  211M  165M 2843M|9569B 6678B| 188k  695k|11.0  52.9 |6858  8097 |2.09 1.66 1.01|4.0   0 312|   0     0 |           | 17  231    0   23    0
Jun 09 19:07:08 ubuntu dstat.sh[65351]: 09-06 19:07:08| 59  28  12   0   0|4661M  151M  165M 2811M|4563B 1711B|  36k  380k|2.00  27.0 |6295  6166 |2.09 1.66 1.01|3.0   0 432|   0     0 |           | 17  231    0   23    0
Jun 09 19:07:09 ubuntu dstat.sh[65351]: 09-06 19:07:09| 57  22  20   1   0|4698M  173M  165M 2754M|  14k   11k|1288k 1016k|59.0  64.0 |9317    14k|2.09 1.66 1.01|5.0   0 258|   0     0 |           | 17  240    0   25    0
Jun 09 19:07:10 ubuntu dstat.sh[65351]: 09-06 19:07:10| 56  28  15   0   0|4762M  145M  165M 2720M|5389B 2414B| 168k  676k|8.00  49.0 |6833  8891 |2.09 1.66 1.01|6.0   0 548|   0     0 |           | 17  239    0   26    0
Jun 09 19:07:11 ubuntu dstat.sh[65351]: 09-06 19:07:11| 56  22  20   0   0|4780M  195M  165M 2653M|9950B 7130B| 672k  792k|37.8  50.7 |8712    22k|2.09 1.66 1.01|4.0   0 223|   0     0 |           | 17  248    0   25    0
Jun 09 19:07:12 ubuntu dstat.sh[65351]: 09-06 19:07:12| 60  20  19   0   0|4835M  162M  165M 2630M|9190B 6224B| 760k  821k|22.1  64.4 |6436    11k|2.40 1.73 1.04|8.0   0 190|   0     0 |           | 17  247    0   26    0
Jun 09 19:07:13 ubuntu dstat.sh[65351]: 09-06 19:07:13| 62  11  26   0   0|4972M  140M  165M 2518M|9361B 7244B| 830k  814k|49.9  25.0 |4196  5433 |2.40 1.73 1.04|2.0   0 4.0|   0     0 |           | 17  250    0   27    0
Jun 09 19:07:14 ubuntu dstat.sh[65351]: 09-06 19:07:14| 52  10  38   1   0|5023M  172M  165M 2439M|  18k   14k|1342k  861k|52.1  88.1 |6354  7942 |2.40 1.73 1.04|2.0   0  12|   0     0 |           | 17  257    0   31    0
Jun 09 19:07:15 ubuntu dstat.sh[65351]: 09-06 19:07:15| 53  23  22   0   0|4968M  226M  165M 2440M|6300B 2614B|1113k 1243k|19.9  61.8 |6698  5967 |2.40 1.73 1.04|4.0   0 330|   0     0 |           | 17  257    0   32    0
Jun 09 19:07:16 ubuntu dstat.sh[65351]: 09-06 19:07:16| 44  29  26   1   0|4975M  216M  165M 2443M|  16k   12k|4156k  991k|57.2  63.2 |7438  7950 |2.40 1.73 1.04|3.0   0 475|   0     0 |           | 17  257    0   33    0
Jun 09 19:07:17 ubuntu dstat.sh[65351]: 09-06 19:07:17| 59  21  18   0   0|5001M  190M  165M 2443M|5028B 1616B| 786k  774k|9.98  20.9 |6012  7348 |3.33 1.94 1.11|4.0   0 196|   0     0 |           | 18  257    0   33    0
Jun 09 19:07:18 ubuntu dstat.sh[65351]: 09-06 19:07:18| 76  19   6   0   0|5096M  151M  165M 2388M|  12k 9445B| 869k  721k|26.0  47.1 |6157  5158 |3.33 1.94 1.11|8.0   0 154|   0     0 |           | 18  265    0   34    0
Jun 09 19:07:19 ubuntu dstat.sh[65351]: 09-06 19:07:19| 76  16   6   1   0|5133M  157M  165M 2348M|8972B 4681B|3311k 2166k| 165   253 |7215  7868 |3.33 1.94 1.11|4.0   0  19|   0     0 |           | 18  266    0   33    0
Jun 09 19:07:20 ubuntu dstat.sh[65351]: 09-06 19:07:20| 66  20  12   0   0|5214M  122M  165M 2302M|  10k 7356B|1003k 4161k|25.1   105 |6951  8958 |3.33 1.94 1.11|3.0   0 209|   0     0 |           | 18  270    0   35    0
Jun 09 19:07:21 ubuntu dstat.sh[65351]: 09-06 19:07:21| 37   9  52   1   0|5159M  194M  165M 2287M|  15k 8751B| 628k 4398k|12.0   287 |4498  4433 |3.33 1.94 1.11|4.0   0  31|   0     0 |           | 18  273    0   36    0
Jun 09 19:07:22 ubuntu dstat.sh[65351]: 09-06 19:07:22| 44   9  45   0   0|5210M  135M  165M 2295M|9134k   72k| 512k 8983k|4.00  43.0 |6358  3889 |3.23 1.94 1.12|3.0   0 6.0|   0     0 |           | 18  275    0   36    0
Jun 09 19:07:23 ubuntu dstat.sh[65351]: 09-06 19:07:23| 45  20  33   0   0|5270M  119M  165M 2254M|7034k   61k|3075k 1483k|35.0   165 |7531  5129 |3.23 1.94 1.12|2.0   0 266|   0     0 |           | 18  275    0   33    0
Jun 09 19:07:24 ubuntu dstat.sh[65351]: 09-06 19:07:24| 50   9  39   0   0|5256M  151M  165M 2236M|9116B 5046B| 256k  456k|2.00  53.0 |4096  3146 |3.23 1.94 1.12|3.0   0 9.0|   0     0 |           | 18  279    0   34    0
Jun 09 19:07:25 ubuntu dstat.sh[65351]: 09-06 19:07:25| 40   6  53   0   0|5289M  129M  165M 2225M|  17k   14k|  32k  435k|1.99  42.9 |4983  5566 |3.23 1.94 1.12|3.0   0 2.0|   0     0 |           | 18  287    0   35    0
Jun 09 19:07:26 ubuntu dstat.sh[65351]: 09-06 19:07:26| 21   5  72   1   0|5237M  193M  165M 2213M| 409k   16M| 401k  770k|23.1  79.2 |4959  4386 |3.23 1.94 1.12|1.0   0 6.0|   0     0 |           | 18  284    0   37    0
Jun 09 19:07:27 ubuntu dstat.sh[65351]: 09-06 19:07:27| 40   6  52   0   0|5303M  126M  165M 2214M|7665k   30k|  80k 2024k|2.99  60.9 |6093  6682 |3.13 1.94 1.12|1.0   0 1.0|   0     0 |           | 18  290    0   35    1
Jun 09 19:07:28 ubuntu dstat.sh[65351]: 09-06 19:07:28| 26   8  62   0   0|5215M  204M  165M 2224M|8742k  193k|  48k   33M|3.00  1368 |  16k   12k|3.13 1.94 1.12|1.0   0  67|   0     0 |           | 18  286    0   39    0
Jun 09 19:07:29 ubuntu dstat.sh[65351]: 09-06 19:07:29| 11  20  67   0   0|5159M  260M  165M 2224M|4573B 1682B|  32k  490k|3.01  29.1 |5780  4793 |3.13 1.94 1.12|2.0   0 397|   0     0 |           | 18  286    0   39    0
Jun 09 19:07:30 ubuntu dstat.sh[65351]: 09-06 19:07:30| 23   6  70   0   0|5232M  187M  165M 2224M|4222B 1508B|   0   447k|   0  32.9 |2542  2287 |3.13 1.94 1.12|1.0   0  41|   0     0 |           | 18  286    0   39    0
Jun 09 19:07:31 ubuntu dstat.sh[65351]: 09-06 19:07:31| 14  14  70   0   0|5227M  192M  165M 2224M|4348B 1505B|4076B 1338k|1.00  80.6 |4231  3296 |3.13 1.94 1.12|1.0   0 174|   0     0 |           | 18  286    0   38    0
Jun 09 19:07:32 ubuntu dstat.sh[65351]: 09-06 19:07:32| 10  19  69   0   0|5225M  194M  165M 2224M|4942B 1577B|4126B  222k|1.01  19.1 |5497  4163 |2.96 1.93 1.12|1.0   0 298|   0     0 |           | 18  288    0   38    0
Jun 09 19:07:33 ubuntu dstat.sh[65351]: 09-06 19:07:33|  6  13  80   0   0|5211M  208M  165M 2224M|4555B 1534B|  28k  103k|1.99  8.96 |3666  2904 |2.96 1.93 1.12|  0   0 198|   0     0 |           | 18  288    0   38    0
Jun 09 19:07:34 ubuntu dstat.sh[65351]: 09-06 19:07:34|  9   3  86   0   0|5237M  182M  165M 2224M|4962B 1514B|   0   104k|   0  10.0 |1716  1757 |2.96 1.93 1.12|1.0   0 9.0|   0     0 |           | 18  288    0   38    0
Jun 09 19:07:35 ubuntu dstat.sh[65351]: 09-06 19:07:35| 21   3  76   0   0|5266M  153M  165M 2224M|  10k 7358B|   0     0 |   0     0 |1957  1497 |2.96 1.93 1.12|1.0   0   0|   0     0 |           | 18  289    0   38    0
Jun 09 19:07:36 ubuntu dstat.sh[65351]: 09-06 19:07:36| 17   8  72   0   0|5200M  219M  165M 2225M|8361B 4732B| 128k  283k|4.99  7.98 |3562  2711 |2.96 1.93 1.12|1.0   0  95|   0     0 |           | 18  292    0   38    0
Jun 09 19:07:37 ubuntu dstat.sh[65351]: 09-06 19:07:37| 13  16  69   0   0|5191M  228M  165M 2225M|4411B 1462B|  24k  209k|3.01  21.1 |5049  3806 |2.88 1.93 1.12|1.0   0 161|   0     0 |           | 18  292    0   38    0
Jun 09 19:07:38 ubuntu dstat.sh[65351]: 09-06 19:07:38| 14  17  67   0   0|5174M  244M  165M 2225M|5202B 1565B|   0   380k|   0  37.0 |5125  3963 |2.88 1.93 1.12|1.0   0 188|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:39 ubuntu dstat.sh[65351]: 09-06 19:07:39| 14  14  71   0   0|5203M  216M  165M 2225M|4463B 1509B|4088B  483k|1.00  12.0 |4384  3238 |2.88 1.93 1.12|3.0   0 160|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:40 ubuntu dstat.sh[65351]: 09-06 19:07:40| 22   6  72   0   0|5262M  157M  165M 2225M|5055B 1625B|   0   201k|   0  20.1 |2271  2046 |2.88 1.93 1.12|1.0   0 1.0|   0     0 |           | 18  296    0   36    0
Jun 09 19:07:41 ubuntu dstat.sh[65351]: 09-06 19:07:41| 23   4  71   1   0|5289M  130M  165M 2225M|4878B 1620B| 308k  360k|7.00  26.0 |2613  2382 |2.88 1.93 1.12|2.0   0 4.0|   0     0 |           | 18  300    0   36    0
Jun 09 19:07:42 ubuntu dstat.sh[65351]: 09-06 19:07:42| 25   3  72   0   0|5176M  243M  165M 2225M|4682B 1621B|  80k  460k|5.00  52.0 |2513  2387 |2.73 1.91 1.12|1.0   0 5.0|   0     0 |           | 18  296    0   36    0
Jun 09 19:07:43 ubuntu dstat.sh[65351]: 09-06 19:07:43| 23   3  73   0   0|5246M  173M  165M 2225M|5743B 1615B|  24k  215k|3.99  7.98 |1977  1559 |2.73 1.91 1.12|1.0   0   0|   0     0 |           | 18  296    0   36    0
Jun 09 19:07:44 ubuntu dstat.sh[65351]: 09-06 19:07:44| 20   5  75   0   0|5275M  144M  165M 2225M|7980B 4016B|   0   200k|   0  13.0 |2405  2057 |2.73 1.91 1.12|1.0   0 9.0|   0     0 |           | 18  299    0   36    0
Jun 09 19:07:45 ubuntu dstat.sh[65351]: 09-06 19:07:45| 14   2  82   0   0|5283M  135M  165M 2225M|  22k   18k|   0   332k|   0  18.0 |2276  2133 |2.73 1.91 1.12|1.0   0 1.0|   0     0 |           | 18  302    0   38    0
Jun 09 19:07:46 ubuntu dstat.sh[65351]: 09-06 19:07:46| 23   5  71   0   0|5221M  198M  165M 2225M|7188B 1563B|   0   303k|   0  32.9 |2442  1995 |2.73 1.91 1.12|2.0   0  15|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:47 ubuntu dstat.sh[65351]: 09-06 19:07:47| 25   3  72   0   0|5237M  182M  165M 2225M|4922B 1571B|  16k  120k|1.00  16.1 |2072  1662 |2.59 1.90 1.12|1.0   0   0|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:48 ubuntu dstat.sh[65351]: 09-06 19:07:48| 12  17  70   0   0|5222M  197M  165M 2225M|4745B 1622B| 392k  537k|5.00  23.0 |5138  4034 |2.59 1.90 1.12|1.0   0 300|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:49 ubuntu dstat.sh[65351]: 09-06 19:07:49| 14  14  70   0   0|5221M  197M  165M 2225M|4304B 1565B|  44k 4094B|4.00  1.00 |4826  4049 |2.59 1.90 1.12|1.0   0 302|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:50 ubuntu dstat.sh[65351]: 09-06 19:07:50| 16   3  80   0   0|5250M  169M  165M 2225M|8706B 3609B|4090B  296k|1.00  17.0 |1963  1879 |2.59 1.90 1.12|  0   0  17|   0     0 |           | 18  297    0   38    0
Jun 09 19:07:51 ubuntu dstat.sh[65351]: 09-06 19:07:51| 22   3  75   1   0|5247M  165M  166M 2231M|7187B 2583B|8207B 1130k|2.00  35.1 |2109  1703 |2.59 1.90 1.12|1.0   0 3.0|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:52 ubuntu dstat.sh[65351]: 09-06 19:07:52| 22   6  69   0   0|5274M  136M  166M 2232M|4720B 1511B|   0   372k|   0  10.0 |7557    16k|2.46 1.88 1.12|1.0   0  13|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:53 ubuntu dstat.sh[65351]: 09-06 19:07:53| 20   4  74   0   0|5229M  181M  166M 2233M|  11k 4461B|  12k  448k|2.00  6.99 |  10k   19k|2.46 1.88 1.12|1.0   0 6.0|   0     0 |           | 18  297    0   38    0
Jun 09 19:07:54 ubuntu dstat.sh[65351]: 09-06 19:07:54| 21   5  72   0   0|5228M  180M  166M 2234M|4904B 1566B|4095B   19M|1.00   440 |2515  1908 |2.46 1.88 1.12|2.0   0  15|   0     0 |           | 18  297    0   38    0
Jun 09 19:07:55 ubuntu dstat.sh[65351]: 09-06 19:07:55| 13  14  71   0   0|5211M  205M  166M 2227M|4453B 1728B|   0   364k|   0  9.00 |4534  3750 |2.46 1.88 1.12|2.0   0 268|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:56 ubuntu dstat.sh[65351]: 09-06 19:07:56| 24   3  72   0   0|5269M  147M  166M 2227M|4725B 1609B|   0   104k|   0  13.0 |2235  1967 |2.46 1.88 1.12|2.0   0   0|   0     0 |           | 18  296    0   38    0
Jun 09 19:07:57 ubuntu dstat.sh[65351]: 09-06 19:07:57| 17   5  76   0   0|5233M  183M  166M 2227M|  15k   12k|  48k  396k|2.00  34.0 |3211  3042 |2.27 1.85 1.12|1.0   0  46|   0     0 |           | 18  296    0   41    0
Jun 09 19:07:58 ubuntu dstat.sh[65351]: 09-06 19:07:58| 19   8  71   0   0|5249M  167M  166M 2227M|4646B 1460B|  12k  168k|1.00  12.0 |2863  2385 |2.27 1.85 1.12|1.0   0  71|   0     0 |           | 18  296    0   41    0
Jun 09 19:07:59 ubuntu dstat.sh[65351]: 09-06 19:07:59| 20   2  77   0   0|5265M  150M  166M 2227M|  13k   10k|   0  1051k|   0   101 |2243  1824 |2.27 1.85 1.12|1.0   0   0|   0     0 |           | 18  296    0   42    0
Jun 09 19:08:00 ubuntu dstat.sh[65351]: 09-06 19:08:00| 23   8  69   0   0|5241M  174M  166M 2227M|4777B 1514B|   0   705k|   0  59.1 |3270  2971 |2.27 1.85 1.12|1.0   0  70|   0     0 |           | 18  300    0   42    0
Jun 09 19:08:01 ubuntu dstat.sh[65351]: 09-06 19:08:01| 18   2  78   0   0|5264M  152M  166M 2227M|  18k   14k|   0   112k|   0  7.97 |2152  1845 |2.27 1.85 1.12|1.0   0   0|   0     0 |           | 18  301    0   42    0
Jun 09 19:08:02 ubuntu dstat.sh[65351]: 09-06 19:08:02| 21   6  73   0   0|5229M  186M  166M 2227M|5492B 1758B|   0   132k|   0  10.0 |2604  1927 |2.16 1.84 1.11|1.0   0  56|   0     0 |           | 18  300    0   43    0
Jun 09 19:08:03 ubuntu dstat.sh[65351]: 09-06 19:08:03| 18   3  78   0   0|5261M  154M  166M 2227M|  13k   10k|   0    28k|   0  4.00 |1921  1544 |2.16 1.84 1.11|2.0   0   0|   0     0 |           | 18  303    0   44    0
Jun 09 19:08:04 ubuntu dstat.sh[65351]: 09-06 19:08:04| 22   5  72   0   0|5207M  208M  166M 2227M|6897B 3152B|   0  4097B|   0  1.00 |2602  2169 |2.16 1.84 1.11|1.0   0  32|   0     0 |           | 18  300    0   46    0
Jun 09 19:08:05 ubuntu dstat.sh[65351]: 09-06 19:08:05| 18   3  79   0   0|5236M  179M  166M 2227M|  12k 9368B|   0     0 |   0     0 |1904  1512 |2.16 1.84 1.11|  0   0   0|   0     0 |           | 18  301    0   46    0
Jun 09 19:08:06 ubuntu dstat.sh[65351]: 09-06 19:08:06| 16   4  78   0   0|5232M  183M  166M 2227M|8819B 4751B|   0   634k|   0  52.9 |2802  2875 |2.16 1.84 1.11|1.0   0  47|   0     0 |           | 18  300    0   47    0
Jun 09 19:08:07 ubuntu dstat.sh[65351]: 09-06 19:08:07| 20   4  76   0   0|5288M  135M  166M 2220M|  10k 7346B|  32k  280k|1.00  36.1 |2343  2305 |2.07 1.82 1.11|1.0   0   0|   0     0 |           | 18  301    0   47    0
Jun 09 19:08:08 ubuntu dstat.sh[65351]: 09-06 19:08:08| 21   5  73   0   0|5263M  159M  166M 2220M|8734B 6008B|   0  2279k|   0   113 |2785  2450 |2.07 1.82 1.11|1.0   0  33|   0     0 |           | 18  300    0   43    0
Jun 09 19:08:09 ubuntu dstat.sh[65351]: 09-06 19:08:09| 19   3  77   0   0|5290M  143M  166M 2210M|7226B 4015B|   0  1789k|   0   325 |2134  1550 |2.07 1.82 1.11|1.0   0   0|   0     0 |           | 18  301    0   43    0
Jun 09 19:08:10 ubuntu dstat.sh[65351]: 09-06 19:08:10| 16   3  79   1   0|5247M  186M  166M 2210M|  12k 9376B|   0   323k|   0  38.9 |2597  2727 |2.07 1.82 1.11|1.0   0  12|   0     0 |           | 18  300    0   44    0
Jun 09 19:08:11 ubuntu dstat.sh[65351]: 09-06 19:08:11| 10   9  77   1   0|5211M  221M  166M 2210M|9165B 4058B|1123k  332k| 251  24.0 |4636    14k|2.07 1.82 1.11|  0   0 204|   0     0 |           | 18  302    0   45    0
Jun 09 19:08:12 ubuntu dstat.sh[65351]: 09-06 19:08:12|  6   8  85   0   0|5210M  222M  166M 2210M|  14k 3931B|   0   520k|   0  39.0 |3106  2988 |2.07 1.83 1.12|  0   0 125|   0     0 |           | 18  302    0   40    0
Jun 09 19:08:13 ubuntu dstat.sh[65351]: 09-06 19:08:13|  5   9  85   0   0|5198M  234M  166M 2211M|9167B 2860B|   0   181k|   0  11.0 |3043  2591 |2.07 1.83 1.12|1.0   0 147|   0     0 |           | 18  300    0   41    0
Jun 09 19:08:14 ubuntu dstat.sh[65351]: 09-06 19:08:14| 18   7  72   1   0|5233M  190M  166M 2219M|4335B 1023B|1747k  247k| 168  12.0 |2969  2531 |2.07 1.83 1.12|1.0   0  68|   0     0 |           | 18  300    0   41    0
Jun 09 19:08:15 ubuntu dstat.sh[65351]: 09-06 19:08:15| 19   2  77   0   0|5227M  192M  167M 2223M|  10k 3894B|4100B 1461k|1.00  24.0 |2103  1797 |2.07 1.83 1.12|1.0   0  16|   0     0 |           | 18  300    0   41    0
Jun 09 19:08:16 ubuntu dstat.sh[65351]: 09-06 19:08:16| 17   5  76   1   0|5214M  199M  167M 2229M|  11k 3884B|1441k 2558k|24.0  78.0 |2974  2862 |2.07 1.83 1.12|3.0   0  51|   0     0 |           | 18  300    0   41    0
Jun 09 19:08:17 ubuntu dstat.sh[65351]: 09-06 19:08:17| 15  13  70   0   0|5191M  221M  167M 2229M|4637B 1549B| 120k 1455k|5.98  62.8 |4849  4425 |1.98 1.81 1.12|1.0   0 252|   0     0 |           | 18  300    0   33    0
Jun 09 19:08:18 ubuntu dstat.sh[65351]: 09-06 19:08:18| 19   3  76   0   0|5239M  174M  167M 2230M|  10k 7189B|  80k  429k|5.01  30.1 |2096  1750 |1.98 1.81 1.12|1.0   0 1.0|   0     0 |           | 18  301    0   33    0
Jun 09 19:08:19 ubuntu dstat.sh[65351]: 09-06 19:08:19| 22   6  71   0   0|5229M  183M  167M 2230M|  22k   19k|   0   264k|   0  12.0 |3041  2693 |1.98 1.81 1.12|1.0   0  49|   0     0 |           | 18  300    0   35    0
Jun 09 19:08:20 ubuntu dstat.sh[65351]: 09-06 19:08:20| 23   4  71   0   0|5271M  141M  167M 2230M|6262B 3479B|   0   296k|   0  37.0 |2606  2635 |1.98 1.81 1.12|1.0   0 3.0|   0     0 |           | 18  301    0   35    0
Jun 09 19:08:21 ubuntu dstat.sh[65351]: 09-06 19:08:21| 21   4  73   0   0|5200M  212M  167M 2230M|  12k 8492B| 495k  156k|30.9  14.0 |2878  2572 |1.98 1.81 1.12|1.0   0  15|   0     0 |           | 18  300    0   35    0
Jun 09 19:08:22 ubuntu dstat.sh[65351]: 09-06 19:08:22| 23   3  72   0   0|5250M  161M  167M 2230M|5259B 3084B|   0   256k|   0  22.0 |2411  2133 |1.90 1.80 1.12|  0   0 1.0|   0     0 |           | 18  301    0   35    0
Jun 09 19:08:23 ubuntu dstat.sh[65351]: 09-06 19:08:23| 21   3  74   1   0|5249M  161M  167M 2231M|  11k 6727B|1357k  945k|53.0   129 |4331  6049 |1.90 1.80 1.12|4.0   0 1.0|   0     0 |           | 18  303    0   35    0
Jun 09 19:08:24 ubuntu dstat.sh[65351]: 09-06 19:08:24| 23   4  71   1   0|5222M  188M  167M 2232M|6343B 2916B|  32k  941k|1.00  86.7 |3404  4012 |1.90 1.80 1.12|1.0   0 5.0|   0     0 |           | 18  302    0   36    0
Jun 09 19:08:25 ubuntu dstat.sh[65351]: 09-06 19:08:25| 20   3  76   0   0|5250M  160M  167M 2232M|  12k 8009B|   0  2383k|   0   379 |2007  1616 |1.90 1.80 1.12|2.0   0   0|   0     0 |           | 18  303    0   34    0
Jun 09 19:08:26 ubuntu dstat.sh[65351]: 09-06 19:08:26| 22   3  72   1   0|5248M  162M  167M 2232M|  10k 6074B| 176k 3825k|7.99   284 |5187  7383 |1.90 1.80 1.12|1.0   0   0|   0     0 |           | 18  302    0   35    0
Jun 09 19:08:27 ubuntu dstat.sh[65351]: 09-06 19:08:27| 10  22  67   0   0|5222M  187M  167M 2232M|5348B 1622B|   0   445k|   0  39.1 |6997  6440 |1.83 1.78 1.12|  0   0 652|   0     0 |           | 18  302    0   35    0
Jun 09 19:08:28 ubuntu dstat.sh[65351]: 09-06 19:08:28| 10  22  67   0   0|5219M  191M  167M 2232M|4680B 1620B|   0   420k|   0  36.0 |7140  6385 |1.83 1.78 1.12|1.0   0 696|   0     0 |           | 18  302    0   35    0
Jun 09 19:08:29 ubuntu dstat.sh[65351]: 09-06 19:08:29|  8  23  67   0   0|5222M  188M  167M 2232M|4292B 1512B|4096B 1852k|1.00  33.0 |7118  6485 |1.83 1.78 1.12|2.0   0 682|   0     0 |           | 18  302    0   28    0
