Jun 18 15:54:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 15:54:03 ubuntu dstat.sh[64901]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 15:54:03 ubuntu dstat.sh[64901]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 15:59:11 ubuntu dstat.sh[64901]: 18-06 15:59:11| 51   9  38   0   0|4317M  142M  163M 3155M|4349B 1505B| 223k  999k|4.98  58.7 |3458  2160 |2.83 1.77 0.97|2.0   0  10|   0     0 |           | 17  201    0   35    0
Jun 18 15:59:12 ubuntu dstat.sh[64901]: 18-06 15:59:12| 31  10  59   0   0|4238M  264M  163M 3112M|4750B 1574B|  80k  213k|7.03  22.1 |3888  3588 |2.92 1.81 0.99|2.0   0 179|   0     0 |           | 17  205    0   35    0
Jun 18 15:59:13 ubuntu dstat.sh[64901]: 18-06 15:59:13| 32  23  43   0   0|4292M  210M  163M 3113M|4799B 1710B| 736k  524k|10.0  34.0 |7088  6784 |2.92 1.81 0.99|3.0   0 584|   0     0 |           | 17  205    0   35    0
Jun 18 15:59:14 ubuntu dstat.sh[64901]: 18-06 15:59:14| 39  20  38   0   0|4348M  151M  163M 3115M|  13k   10k|1006k  511k|20.8  34.7 |7365  9786 |2.92 1.81 0.99|4.0   0 340|   0     0 |           | 17  207    0   36    0
Jun 18 15:59:15 ubuntu dstat.sh[64901]: 18-06 15:59:15| 73  18  10   0   0|4407M  130M  163M 3080M|5194B 1631B|  85k 1357k|10.1  44.3 |5425  5094 |2.92 1.81 0.99|3.0   0 161|   0     0 |           | 17  212    0   36    0
Jun 18 15:59:16 ubuntu dstat.sh[64901]: 18-06 15:59:16| 68  12  17   4   0|4512M  141M  163M 2966M|  12k 9401B|6409k 1532k| 380   155 |5395  4812 |2.92 1.81 0.99|  0 2.0  23|   0     0 |           | 17  223    0   21    0
Jun 18 15:59:17 ubuntu dstat.sh[64901]: 18-06 15:59:17| 54  16  27   2   0|4471M  286M  163M 2866M|7967B 4111B|1709k 2373k| 173   151 |7188  9318 |3.09 1.86 1.01|2.0   0 247|   0     0 |           | 17  225    0   28    0
Jun 18 15:59:18 ubuntu dstat.sh[64901]: 18-06 15:59:18| 41  24  34   0   0|4588M  167M  163M 2869M|4590B 1802B|   0   402k|   0  22.9 |6882  8389 |3.09 1.86 1.01|1.0   0 469|   0     0 |           | 17  228    0   28    0
Jun 18 15:59:19 ubuntu dstat.sh[64901]: 18-06 15:59:19| 44  21  35   0   0|4622M  130M  163M 2871M|  15k   12k| 224k 9850k|13.0  57.1 |7664  9855 |3.09 1.86 1.01|4.0   0 385|   0     0 |           | 17  227    0   29    0
Jun 18 15:59:20 ubuntu dstat.sh[64901]: 18-06 15:59:20| 60  25  15   0   0|4626M  124M  163M 2873M|4520B 1459B| 148k   16M|7.00  1058 |7087  8109 |3.09 1.86 1.01|2.0 1.0 439|   0     0 |           | 17  227    0   25    0
Jun 18 15:59:21 ubuntu dstat.sh[64901]: 18-06 15:59:21| 58  23  18   1   0|4710M  148M  163M 2767M|  12k 9379B|1186k  593k|56.1  29.0 |8199    13k|3.09 1.86 1.01|3.0   0 389|   0     0 |           | 17  232    0   27    0
Jun 18 15:59:22 ubuntu dstat.sh[64901]: 18-06 15:59:22| 56  24  19   0   0|4734M  157M  163M 2735M|8416B 4658B|  84k 1184k|5.00  75.0 |7181  8806 |3.08 1.88 1.02|4.0   0 430|   0     0 |           | 17  237    0   28    0
Jun 18 15:59:23 ubuntu dstat.sh[64901]: 18-06 15:59:23| 61  21  16   0   0|4852M  141M  163M 2635M|9592B 7242B| 618k  722k|40.9  46.9 |8110    13k|3.08 1.88 1.02|5.0   0 265|   0     0 |           | 17  242    0   29    0
Jun 18 15:59:24 ubuntu dstat.sh[64901]: 18-06 15:59:24| 64  11  24   0   0|4902M  189M  163M 2539M|  11k 8680B| 983k  839k|17.1  43.1 |5101  5146 |3.08 1.88 1.02|8.0   0  24|   0     0 |           | 17  242    0   29    0
Jun 18 15:59:25 ubuntu dstat.sh[64901]: 18-06 15:59:25| 65  13  20   1   0|4996M  133M  163M 2503M|9844B 6299B|1249k  738k|82.8  51.9 |6753    16k|3.08 1.88 1.02|3.0   0  12|   0     0 |           | 17  246    0   33    0
Jun 18 15:59:26 ubuntu dstat.sh[64901]: 18-06 15:59:26| 50  11  38   0   0|4945M  236M  163M 2452M|  16k   13k|1318k  934k|22.0  78.1 |5436  5311 |3.08 1.88 1.02|5.0   0 100|   0     0 |           | 17  251    0   35    0
Jun 18 15:59:27 ubuntu dstat.sh[64901]: 18-06 15:59:27| 49  29  21   0   0|4988M  190M  164M 2455M|4095B 1457B|4365k 1350k|69.0  76.9 |7831  8301 |3.08 1.90 1.03|4.0   0 592|   0     0 |           | 17  251    0   35    0
Jun 18 15:59:28 ubuntu dstat.sh[64901]: 18-06 15:59:28| 54  20  25   0   0|4991M  187M  164M 2456M|  15k   12k| 801k 1013k|8.01  34.0 |6859  9987 |3.08 1.90 1.03|4.0   0 294|   0     0 |           | 17  251    0   34    0
Jun 18 15:59:29 ubuntu dstat.sh[64901]: 18-06 15:59:29| 81  17   2   0   0|5059M  150M  164M 2425M|4015B 1618B| 647k  459k|15.0  28.0 |5647  4288 |3.08 1.90 1.03|5.0   0 169|   0     0 |           | 18  254    0   34    0
Jun 18 15:59:30 ubuntu dstat.sh[64901]: 18-06 15:59:30| 78  13   7   1   0|5166M  118M  164M 2354M|  11k 9622B|3469k 1677k| 158  67.9 |5858  4810 |3.08 1.90 1.03|4.0   0  13|   0     0 |           | 18  260    0   34    0
Jun 18 15:59:31 ubuntu dstat.sh[64901]: 18-06 15:59:31| 71  15  13   0   0|5172M  134M  164M 2332M|8694B 4953B|1395k 4656k|45.0   399 |8609    11k|3.08 1.90 1.03|2.0   0 228|   0     0 |           | 18  262    0   36    0
Jun 18 15:59:32 ubuntu dstat.sh[64901]: 18-06 15:59:32| 39  10  51   0   0|5217M  142M  164M 2281M|  14k 8461B| 576k  833k|8.01  35.0 |3850  3892 |2.99 1.90 1.04|2.0   0  13|   0     0 |           | 18  267    0   36    0
Jun 18 15:59:33 ubuntu dstat.sh[64901]: 18-06 15:59:33| 38   9  51   0   0|5199M  168M  164M 2274M|1508k   23k| 559k  718k|6.98  64.8 |5052  4719 |2.99 1.90 1.04|4.0   0  13|   0     0 |           | 18  271    0   35    0
Jun 18 15:59:34 ubuntu dstat.sh[64901]: 18-06 15:59:34| 49  17  32   1   0|5243M  140M  164M 2258M|  15M  216k|3063k  352k|33.0  18.0 |  20k   12k|2.99 1.90 1.04|4.0   0 266|   0     0 |           | 18  271    0   35    0
Jun 18 15:59:35 ubuntu dstat.sh[64901]: 18-06 15:59:35| 42   7  52   0   0|5213M  191M  164M 2238M|  14k   12k| 256k  660k|2.00  64.0 |3918  3416 |2.99 1.90 1.04|3.0   0 7.0|   0     0 |           | 18  273    0   36    0
Jun 18 15:59:36 ubuntu dstat.sh[64901]: 18-06 15:59:36| 43   6  51   0   0|5293M  131M  164M 2218M|  12k 8370B|  96k  558k|6.03  43.2 |4180  4638 |2.99 1.90 1.04|2.0   0 2.0|   0     0 |           | 18  282    0   37    0
Jun 18 15:59:37 ubuntu dstat.sh[64901]: 18-06 15:59:37| 16   2  77   0   0|5298M  127M  164M 2218M| 333k   12M| 366k  820k|20.9  81.6 |4918  4385 |2.91 1.90 1.04|2.0   0 2.0|   0     0 |           | 18  280    0   37    0
Jun 18 15:59:38 ubuntu dstat.sh[64901]: 18-06 15:59:38| 30   6  63   0   0|5271M  172M  164M 2201M|3730k 4182k|   0   317k|   0  19.1 |8528  5620 |2.91 1.90 1.04|4.0   0 5.0|   0     0 |           | 18  285    0   37    0
Jun 18 15:59:39 ubuntu dstat.sh[64901]: 18-06 15:59:39| 33   6  57   0   0|5284M  142M  164M 2216M|  13M  289k|  64k  854k|3.99  77.8 |  22k   17k|2.91 1.90 1.04|2.0   0 1.0|   0     0 |           | 18  283    0   40    0
Jun 18 15:59:40 ubuntu dstat.sh[64901]: 18-06 15:59:40| 16  14  68   1   0|5199M  228M  164M 2216M|8309B 4359B|  48k  629k|4.01  51.1 |5622  5204 |2.91 1.90 1.04|2.0   0 376|   0     0 |           | 18  282    0   41    0
Jun 18 15:59:41 ubuntu dstat.sh[64901]: 18-06 15:59:41| 21   7  71   0   0|5198M  229M  164M 2217M|4763B 1496B|   0    17M|   0  1202 |3341  2810 |2.91 1.90 1.04|2.0   0 127|   0     0 |           | 18  282    0   39    0
Jun 18 15:59:42 ubuntu dstat.sh[64901]: 18-06 15:59:42| 17  10  72   0   0|5179M  248M  164M 2217M|4054B 1464B|4112B 6188k|1.00   211 |3611  2754 |2.76 1.89 1.04|1.0   0 135|   0     0 |           | 18  282    0   39    0
Jun 18 15:59:43 ubuntu dstat.sh[64901]: 18-06 15:59:43| 10  20  68   0   0|5173M  254M  164M 2217M|4517B 1458B|  16k 1775k|2.00   111 |6498  5690 |2.76 1.89 1.04|1.0   0 422|   0     0 |           | 18  284    0   39    0
Jun 18 15:59:44 ubuntu dstat.sh[64901]: 18-06 15:59:44|  3   7  88   0   0|5168M  258M  164M 2217M|3963B 1452B|  32k   25M|1.99  69.7 |2748  2828 |2.76 1.89 1.04|  0   0 115|   0     0 |           | 18  284    0   39    0
Jun 18 15:59:45 ubuntu dstat.sh[64901]: 18-06 15:59:45| 16   5  79   0   0|5217M  209M  164M 2217M|4595B 1513B|   0   300k|   0  29.0 |2105  2057 |2.76 1.89 1.04|1.0   0 9.0|   0     0 |           | 18  284    0   37    0
Jun 18 15:59:46 ubuntu dstat.sh[64901]: 18-06 15:59:46| 23   5  71   0   0|5241M  186M  164M 2217M|  13k 9478B| 176k  108k|8.99  7.99 |3035  6656 |2.76 1.89 1.04|  0   0  36|   0     0 |           | 18  285    0   38    0
Jun 18 15:59:47 ubuntu dstat.sh[64901]: 18-06 15:59:47| 15  12  71   0   0|5205M  221M  164M 2217M|7400B 2734B|  72k   12M|6.01  22.1 |4579  3541 |2.62 1.87 1.04|2.0   0 170|   0     0 |           | 18  288    0   39    0
Jun 18 15:59:48 ubuntu dstat.sh[64901]: 18-06 15:59:48| 12  17  70   0   0|5204M  221M  164M 2217M|5195B 1563B|   0   132k|   0  9.98 |5075  3887 |2.62 1.87 1.04|1.0   0 219|   0     0 |           | 18  288    0   39    0
Jun 18 15:59:49 ubuntu dstat.sh[64901]: 18-06 15:59:49| 17  14  68   0   0|5192M  234M  164M 2217M|4381B 1620B|  20k  532k|2.00  43.0 |5279  4340 |2.62 1.87 1.04|1.0   0 214|   0     0 |           | 18  292    0   36    0
Jun 18 15:59:50 ubuntu dstat.sh[64901]: 18-06 15:59:50| 24   4  72   0   0|5254M  172M  164M 2217M|4321B 1620B|   0   164k|   0  19.0 |2209  1846 |2.62 1.87 1.04|1.0   0 2.0|   0     0 |           | 18  292    0   36    0
Jun 18 15:59:51 ubuntu dstat.sh[64901]: 18-06 15:59:51| 23   4  73   0   0|5294M  142M  164M 2207M|4484B 1626B| 325k   44k|8.03  4.02 |2255  1841 |2.62 1.87 1.04|1.0   0 4.0|   0     0 |           | 18  296    0   36    0
Jun 18 15:59:52 ubuntu dstat.sh[64901]: 18-06 15:59:52| 23   3  72   0   0|5178M  258M  164M 2207M|4153B 1505B|  64k  307k|3.98  32.9 |2464  2136 |2.49 1.86 1.04|2.0   0 5.0|   0     0 |           | 18  292    0   36    0
Jun 18 15:59:53 ubuntu dstat.sh[64901]: 18-06 15:59:53| 24   4  72   0   0|5237M  200M  164M 2207M|4313B 1568B|  24k  288k|4.01  21.0 |2315  1967 |2.49 1.86 1.04|1.0   0   0|   0     0 |           | 18  292    0   35    0
Jun 18 15:59:54 ubuntu dstat.sh[64901]: 18-06 15:59:54| 17   5  78   0   0|5266M  171M  164M 2207M|  13k   10k|   0   364k|   0  27.0 |2486  2182 |2.49 1.86 1.04|  0   0  10|   0     0 |           | 18  295    0   36    0
Jun 18 15:59:55 ubuntu dstat.sh[64901]: 18-06 15:59:55| 19   1  78   0   0|5267M  169M  164M 2207M|  15k   11k|   0    60k|   0  5.99 |2194  1968 |2.49 1.86 1.04|1.0   0 1.0|   0     0 |           | 18  292    0   37    0
Jun 18 15:59:56 ubuntu dstat.sh[64901]: 18-06 15:59:56| 23   4  72   0   0|5253M  183M  164M 2207M|4782B 1510B|   0   100k|   0  8.99 |2134  1781 |2.49 1.86 1.04|1.0   0  15|   0     0 |           | 18  292    0   37    0
Jun 18 15:59:57 ubuntu dstat.sh[64901]: 18-06 15:59:57| 24   4  72   0   0|5247M  189M  164M 2207M|4254B 1520B|   0   217k|   0  28.1 |2234  1697 |2.37 1.84 1.04|1.0   0  22|   0     0 |           | 18  292    0   36    0
Jun 18 15:59:58 ubuntu dstat.sh[64901]: 18-06 15:59:58|  8  20  70   0   0|5220M  216M  164M 2207M|4044B 1025B| 428k  236k|9.00  3.00 |5983  4882 |2.37 1.84 1.04|1.0   0 427|   0     0 |           | 18  292    0   36    0
Jun 18 15:59:59 ubuntu dstat.sh[64901]: 18-06 15:59:59| 19   9  71   0   0|5226M  210M  164M 2207M|4193B 1351B|  32k  528k|1.00  38.0 |3924  3582 |2.37 1.84 1.04|1.0   0 151|   0     0 |           | 18  292    0   36    0
Jun 18 16:00:00 ubuntu dstat.sh[64901]: 18-06 16:00:00| 20   5  74   0   0|5264M  170M  164M 2209M|  10k 4051B|   0   495k|   0  25.9 |2300  1971 |2.37 1.84 1.04|1.0   0  17|   0     0 |           | 18  293    0   36    0
Jun 18 16:00:01 ubuntu dstat.sh[64901]: 18-06 16:00:01| 24   5  69   0   0|5232M  197M  164M 2214M|6191B 1630B|   0   975k|   0  20.0 |8025    14k|2.37 1.84 1.04|1.0   0 7.0|   0     0 |           | 18  292    0   36    0
Jun 18 16:00:02 ubuntu dstat.sh[64901]: 18-06 16:00:02| 19   4  76   0   0|5261M  168M  164M 2215M|  12k 4623B|4093B  923k|1.00  15.0 |4303  6202 |2.34 1.85 1.05|2.0   0 8.0|   0     0 |           | 18  293    0   36    0
Jun 18 16:00:03 ubuntu dstat.sh[64901]: 18-06 16:00:03| 25   7  67   0   0|5261M  168M  164M 2215M|5060B 1459B|   0   552k|   0  32.0 |9927    18k|2.34 1.85 1.05|1.0   0  20|   0     0 |           | 18  295    0   36    0
Jun 18 16:00:04 ubuntu dstat.sh[64901]: 18-06 16:00:04| 16  10  72   1   0|5209M  225M  164M 2209M|6004B 1843B|4111B  851k|1.00  33.1 |4149  3480 |2.34 1.85 1.05|1.0   0 226|   0     0 |           | 18  294    0   36    0
Jun 18 16:00:05 ubuntu dstat.sh[64901]: 18-06 16:00:05| 22   5  71   0   0|5249M  185M  164M 2209M|6217B 1656B|   0   446k|   0  15.9 |2418  1976 |2.34 1.85 1.05|1.0   0  45|   0     0 |           | 18  294    0   36    0
Jun 18 16:00:06 ubuntu dstat.sh[64901]: 18-06 16:00:06| 19   2  79   0   0|5263M  171M  164M 2209M|  17k   10k|   0   125k|   0  5.02 |2155  1881 |2.34 1.85 1.05|1.0   0   0|   0     0 |           | 18  297    0   37    0
Jun 18 16:00:07 ubuntu dstat.sh[64901]: 18-06 16:00:07| 19   7  71   0   0|5263M  170M  164M 2209M|7063B 3209B|  28k 5298k|1.99   536 |3357  3026 |2.15 1.81 1.04|1.0   0 118|   0     0 |           | 18  294    0   39    0
Jun 18 16:00:08 ubuntu dstat.sh[64901]: 18-06 16:00:08| 20   3  77   0   0|5294M  140M  164M 2209M|9934B 7222B|   0  8188B|   0  2.00 |2039  1645 |2.15 1.81 1.04|1.0   0   0|   0     0 |           | 18  295    0   39    0
Jun 18 16:00:09 ubuntu dstat.sh[64901]: 18-06 16:00:09| 20   6  72   0   0|5274M  160M  164M 2209M|7435B 4544B|  32k  468k|1.00  34.0 |2874  2660 |2.15 1.81 1.04|1.0   0  70|   0     0 |           | 18  294    0   40    0
Jun 18 16:00:10 ubuntu dstat.sh[64901]: 18-06 16:00:10| 20   3  76   0   0|5306M  127M  164M 2209M|9597B 6941B|  80k  112k|5.00  13.0 |2083  1791 |2.15 1.81 1.04|1.0   0   0|   0     0 |           | 18  295    0   40    0
Jun 18 16:00:11 ubuntu dstat.sh[64901]: 18-06 16:00:11| 20   6  73   0   0|5259M  174M  164M 2209M|  12k 8748B|  16k   80k|1.00  5.99 |2906  2340 |2.15 1.81 1.04|2.0   0  56|   0     0 |           | 18  294    0   41    0
Jun 18 16:00:12 ubuntu dstat.sh[64901]: 18-06 16:00:12| 23   4  73   0   0|5284M  149M  164M 2210M|9589B 6966B|4102B  116k|1.00  12.0 |2483  2261 |2.06 1.80 1.04|1.0   0 3.0|   0     0 |           | 18  297    0   41    0
Jun 18 16:00:13 ubuntu dstat.sh[64901]: 18-06 16:00:13| 23   5  71   0   0|5252M  182M  164M 2210M|8112B 5506B|   0   784k|   0  17.0 |2912  2638 |2.06 1.80 1.04|2.0   0  34|   0     0 |           | 18  296    0   44    0
Jun 18 16:00:14 ubuntu dstat.sh[64901]: 18-06 16:00:14| 21   3  74   0   0|5307M  126M  164M 2210M|6074B 3354B|   0   304k|   0  33.0 |2496  2488 |2.06 1.80 1.04|1.0   0 2.0|   0     0 |           | 18  297    0   44    0
Jun 18 16:00:15 ubuntu dstat.sh[64901]: 18-06 16:00:15| 19   2  78   0   0|5302M  131M  164M 2210M|  13k   10k|  32k  352k|2.00  41.0 |2669  2680 |2.06 1.80 1.04|1.0   0   0|   0     0 |           | 18  296    0   45    0
Jun 18 16:00:16 ubuntu dstat.sh[64901]: 18-06 16:00:16| 22   6  71   0   0|5294M  139M  164M 2210M|4578B 1403B|   0   268k|   0  21.0 |2781  2402 |2.06 1.80 1.04|2.0   0  47|   0     0 |           | 18  296    0   45    0
Jun 18 16:00:17 ubuntu dstat.sh[64901]: 18-06 16:00:17| 19   3  78   0   0|5258M  187M  164M 2198M|  14k   11k|   0   136k|   0  10.0 |2237  1918 |1.97 1.79 1.04|2.0   0   0|   0     0 |           | 18  296    0   48    0
Jun 18 16:00:18 ubuntu dstat.sh[64901]: 18-06 16:00:18| 21   6  72   0   0|5207M  239M  164M 2198M|4401B 1628B|   0  1395k|   0   120 |2450  1858 |1.97 1.79 1.04|1.0   0  32|   0     0 |           | 18  296    0   40    0
Jun 18 16:00:19 ubuntu dstat.sh[64901]: 18-06 16:00:19| 18   2  78   0   0|5236M  209M  164M 2198M|  11k 9160B|   0   215k|   0  17.9 |2049  1893 |1.97 1.79 1.04|  0   0   0|   0     0 |           | 18  297    0   40    0
Jun 18 16:00:20 ubuntu dstat.sh[64901]: 18-06 16:00:20| 13  11  75   0   0|5207M  239M  164M 2198M|7750B 4219B|  16k  436k|1.00  46.1 |4140  3775 |1.97 1.79 1.04|2.0   0 158|   0     0 |           | 18  296    0   41    0
Jun 18 16:00:21 ubuntu dstat.sh[64901]: 18-06 16:00:21|  4   3  90   2   0|5206M  238M  164M 2198M|  11k 4965B|1123k  252k| 251  16.0 |1888  2094 |1.97 1.79 1.04|  0   0  22|   0     0 |           | 18  298    0   41    0
Jun 18 16:00:22 ubuntu dstat.sh[64901]: 18-06 16:00:22|  4   8  86   0   0|5196M  248M  164M 2198M|  18k 4689B|   0   280k|   0  20.0 |2889  2540 |1.81 1.76 1.03|  0   0 125|   0     0 |           | 18  298    0   39    0
Jun 18 16:00:23 ubuntu dstat.sh[64901]: 18-06 16:00:23|  8  13  78   1   0|5186M  258M  164M 2198M|6377B 2575B|  12k 2381k|1.00   338 |4327  3719 |1.81 1.76 1.03|1.0   0 205|   0     0 |           | 18  296    0   40    0
Jun 18 16:00:24 ubuntu dstat.sh[64901]: 18-06 16:00:24| 22   5  72   0   0|5210M  224M  165M 2207M|4373B 1559B| 255k 1390k|19.9  43.8 |2506  2171 |1.81 1.76 1.03|3.0   0  11|   0     0 |           | 18  296    0   40    0
Jun 18 16:00:25 ubuntu dstat.sh[64901]: 18-06 16:00:25| 17   2  80   0   0|5216M  215M  165M 2210M|  15k 5945B|8195B 1056k|2.00  25.0 |2077  1855 |1.81 1.76 1.03|1.0   0  16|   0     0 |           | 18  297    0   40    0
Jun 18 16:00:26 ubuntu dstat.sh[64901]: 18-06 16:00:26| 16  10  72   1   0|5132M  293M  165M 2216M|4880B 1584B|1449k 3360k|24.1   106 |4236  3898 |1.81 1.76 1.03|1.0   0 133|   0     0 |           | 18  296    0   33    0
Jun 18 16:00:27 ubuntu dstat.sh[64901]: 18-06 16:00:27| 16  12  70   0   0|5179M  247M  165M 2216M|3939B 1130B|4080B   84k|1.00  5.98 |3735  2802 |1.75 1.75 1.03|1.0   0 169|   0     0 |           | 18  296    0   33    0
Jun 18 16:00:28 ubuntu dstat.sh[64901]: 18-06 16:00:28| 19   3  77   0   0|5223M  202M  165M 2216M|  10k 7283B|   0   144k|   0  4.00 |1923  1519 |1.75 1.75 1.03|1.0   0   0|   0     0 |           | 18  297    0   33    0
Jun 18 16:00:29 ubuntu dstat.sh[64901]: 18-06 16:00:29| 21   5  73   0   0|5205M  220M  165M 2216M|  22k   19k|   0   136k|   0  12.0 |2736  2466 |1.75 1.75 1.03|2.0   0  47|   0     0 |           | 18  296    0   35    0
Jun 18 16:00:30 ubuntu dstat.sh[64901]: 18-06 16:00:30| 20   4  76   0   0|5248M  178M  165M 2216M|  10k 7280B|  32k  456k|1.00  56.0 |2516  2630 |1.75 1.75 1.03|2.0   0   0|   0     0 |           | 18  297    0   32    0
Jun 18 16:00:31 ubuntu dstat.sh[64901]: 18-06 16:00:31| 21   4  73   0   0|5222M  203M  165M 2216M|8428B 4653B| 432k  216k|26.0  16.0 |2615  2250 |1.75 1.75 1.03|1.0   0  14|   0     0 |           | 18  296    0   34    0
Jun 18 16:00:32 ubuntu dstat.sh[64901]: 18-06 16:00:32| 22   4  72   0   0|5237M  188M  165M 2216M|4424B 1565B|   0   108k|   0  9.99 |2027  1452 |1.69 1.73 1.03|1.0   0   0|   0     0 |           | 18  296    0   34    0
Jun 18 16:00:33 ubuntu dstat.sh[64901]: 18-06 16:00:33| 20   4  76   1   0|5240M  184M  165M 2218M|  11k 8162B|1687k  795k|64.3  99.4 |3637  5022 |1.69 1.73 1.03|1.0   0 3.0|   0     0 |           | 18  297    0   34    0
Jun 18 16:00:34 ubuntu dstat.sh[64901]: 18-06 16:00:34| 24   6  68   1   0|5239M  183M  165M 2219M|6027B 2796B| 622k 3320k|38.9   234 |4092  5131 |1.69 1.73 1.03|1.0   0 6.0|   0     0 |           | 18  296    0   32    0
Jun 18 16:00:35 ubuntu dstat.sh[64901]: 18-06 16:00:35| 18   3  76   0   0|5278M  144M  165M 2219M|  11k 7217B|   0   296k|   0  18.0 |2012  1647 |1.69 1.73 1.03|1.0   0   0|   0     0 |           | 18  297    0   32    0
Jun 18 16:00:36 ubuntu dstat.sh[64901]: 18-06 16:00:36| 19   3  76   1   0|5274M  148M  165M 2219M|8746B 5469B| 144k  654k|7.02  79.2 |3832  4858 |1.69 1.73 1.03|1.0   0   0|   0     0 |           | 18  297    0   32    0
Jun 18 16:00:37 ubuntu dstat.sh[64901]: 18-06 16:00:37| 15  15  69   0   0|5229M  193M  165M 2219M|5731B 2742B|   0   541k|   0  57.1 |6002  6004 |1.71 1.74 1.04|1.0   0 416|   0     0 |           | 18  296    0   33    0
Jun 18 16:00:38 ubuntu dstat.sh[64901]: 18-06 16:00:38| 10  23  67   0   0|5224M  198M  165M 2219M|5042B 1663B|4098B 4314k|1.00   401 |7323  6381 |1.71 1.74 1.04|3.0   0 664|   0     0 |           | 18  296    0   29    0
Jun 18 16:00:39 ubuntu dstat.sh[64901]: 18-06 16:00:39|  8  22  67   0   0|5211M  211M  165M 2219M|4617B 1619B|   0  2139k|   0   122 |7355  6833 |1.71 1.74 1.04|1.0   0 670|   0     0 |           | 18  296    0   29    0
Jun 18 16:00:40 ubuntu dstat.sh[64901]: 18-06 16:00:40|  9  23  67   0   0|5196M  226M  165M 2219M|4503B 1621B|   0   248k|   0  26.0 |7007  6208 |1.71 1.74 1.04|1.0   0 641|   0     0 |           | 18  296    0   29    0
Jun 18 16:00:41 ubuntu dstat.sh[64901]: 18-06 16:00:41|  8  22  67   0   0|5192M  230M  165M 2219M|5170B 1730B|   0    48k|   0  12.0 |6997  6094 |1.71 1.74 1.04|1.0   0 628|   0     0 |           | 18  296    0   29    0
Jun 18 16:00:42 ubuntu dstat.sh[64901]: 18-06 16:00:42|  9  23  68   0   0|5189M  233M  165M 2219M|5151B 1568B|   0    40k|   0  10.0 |7108  6252 |1.66 1.72 1.04|1.0   0 658|   0     0 |           | 18  296    0   25    0
Jun 18 16:00:43 ubuntu dstat.sh[64901]: 18-06 16:00:43| 15  13  71   0   0|5175M  360M  165M 2118M|5145B 1615B|  20k 2369k|1.99  17.0 |4208  3555 |1.66 1.72 1.04|2.0   0 195|   0     0 |           | 18  296    0   25    0
Jun 18 16:00:44 ubuntu dstat.sh[64901]: 18-06 16:00:44| 23   4  71   1   0|5193M  331M  165M 2128M|4603B 1565B|   0  1259k|   0  26.0 |2527  2239 |1.66 1.72 1.04|1.0   0 4.0|   0     0 |           | 18  296    0   25    0
Jun 18 16:00:45 ubuntu dstat.sh[64901]: 18-06 16:00:45| 18   2  79   1   0|5204M  320M  165M 2129M|  19k 9711B| 648k 1557k|36.0  48.0 |2180  2048 |1.66 1.72 1.04|1.0   0  16|   0     0 |           | 18  297    0   25    0
Jun 18 16:00:46 ubuntu dstat.sh[64901]: 18-06 16:00:46| 17   3  77   1   0|5234M  288M  165M 2132M|  30k   17k|1187k 2434k|78.2  96.3 |2720  4391 |1.66 1.72 1.04|4.0   0  34|   0     0 |           | 18  297    0   25    0
Jun 18 16:00:47 ubuntu dstat.sh[64901]: 18-06 16:00:47| 21   2  75   1   0|5242M  279M  165M 2132M|  24k   13k| 921k 3513k|57.8   181 |2974  9840 |1.84 1.76 1.05|1.0   0 4.0|   0     0 |           | 18  297    0   26    0
Jun 18 16:00:48 ubuntu dstat.sh[64901]: 18-06 16:00:48| 18   2  78   1   0|5241M  263M  165M 2148M|  22k   13k|8065k 6237k|89.0   301 |2108  1858 |1.84 1.76 1.05|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 18 16:00:49 ubuntu dstat.sh[64901]: 18-06 16:00:49| 22   3  72   2   0|5248M  232M  165M 2172M|4352B 1512B|5092k 3020k|74.0   137 |2531  2367 |1.84 1.76 1.05|1.0   0 1.0|   0     0 |           | 18  297    0   26    0
Jun 18 16:00:50 ubuntu dstat.sh[64901]: 18-06 16:00:50| 23   3  73   0   0|5245M  217M  165M 2190M|4304B 1565B|   0  1307k|   0  32.0 |2236  1867 |1.84 1.76 1.05|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 18 16:00:51 ubuntu dstat.sh[64901]: 18-06 16:00:51| 37   7  55   1   0|5287M  156M  165M 2209M|4550B 1512B| 512k 1532k|4.00  54.0 |3205  2170 |1.84 1.76 1.05|2.0   0 6.0|   0     0 |           | 18  297    0   24    0
Jun 18 16:00:52 ubuntu dstat.sh[64901]: 18-06 16:00:52| 39   7  51   1   0|5292M  136M  166M 2223M|4425B 1566B| 512k 2883k|4.00   114 |3466  2505 |1.94 1.78 1.06|1.0   0 6.0|   0     0 |           | 18  297    0   24    0
