Jun 14 07:05:45 jammy-provider-cloud-0000007209 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 07:05:45 jammy-provider-cloud-0000007209 dstat.sh[57136]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 07:05:45 jammy-provider-cloud-0000007209 dstat.sh[57136]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 07:10:19 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:19| 15  11  72   0   0|4355M  169M  167M 3090M|5210B  704B|   0   309k|   0  17.1 |2400  4032 |2.90 1.87 0.98|1.0   0 217|   0     0 |   0     0 | 18  285    3   49    0
Jun 14 07:10:20 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:20| 10  19  70   0   0|4346M  181M  167M 3086M|5461B 1508B|8173B 1744k|1.00   109 |3597  6063 |2.90 1.87 0.98|1.0   0 413|   0     0 |   0     0 | 18  285    3   49    0
Jun 14 07:10:21 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:21|  1   3  95   0   0|4346M  181M  167M 3087M|5444B 1456B|  12k  116k|2.00  11.0 |1311  2113 |2.90 1.87 0.98|  0   0  33|   0     0 |   0     0 | 18  285    3   48    0
Jun 14 07:10:22 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:22| 23   3  73   0   0|4406M  121M  167M 3087M|5629B 1646B|   0    16M|   0  34.1 |1573  2194 |2.90 1.87 0.98|1.0   0 9.0|   0     0 |   0     0 | 18  285    3   48    0
Jun 14 07:10:23 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:23| 15  13  70   0   0|4347M  179M  167M 3087M|6892B 1186B| 463k  180k|9.98  18.0 |2912  4734 |2.90 1.87 0.98|1.0   0 237|   0     0 |   0     0 | 18  289    3   46    0
Jun 14 07:10:24 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:24| 11  18  71   0   0|4350M  176M  167M 3087M|8511B 1244B|   0    44k|   0  3.01 |3157  5074 |2.75 1.86 0.98|1.0   0 292|   0     0 |   0     0 | 18  289    3   46    0
Jun 14 07:10:25 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:25| 24   3  72   0   0|4402M  126M  167M 3085M|5711B 1451B|  96k 4078B|6.97  1.00 |1335  2038 |2.75 1.86 0.98|6.0   0  13|   0     0 |   0     0 | 18  289    3   44    0
Jun 14 07:10:26 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:26| 25   5  69   0   0|4456M  129M  167M 3030M|6413B 1621B| 492k   16M|31.0   521 |2142  3038 |2.75 1.86 0.98|1.0   0 5.0|   0     0 |   0     0 | 18  299    3   44    0
Jun 14 07:10:27 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:27| 24   3  71   1   0|4379M  207M  167M 3028M|5791B 1464B|1454k  807k|45.2  66.3 |1857  2957 |2.75 1.86 0.98|1.0   0 5.0|   0     0 |   0     0 | 18  297    3   42    0
Jun 14 07:10:28 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:28| 24   4  72   0   0|4436M  150M  167M 3028M|6223B 1512B| 160k  176k|18.0  10.0 |1383  1929 |2.75 1.86 0.98|1.0   0 1.0|   0     0 |   0     0 | 18  297    3   42    0
Jun 14 07:10:29 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:29| 25   3  71   0   0|4357M  229M  167M 3028M|5443B 1566B|  36k    0 |3.00     0 |1830  2829 |2.61 1.84 0.98|1.0   0  17|   0     0 |   0     0 | 18  297    3   40    0
Jun 14 07:10:30 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:30| 24   3  72   0   0|4400M  186M  167M 3028M|6032B 1620B|   0   252k|   0  18.0 |1373  2075 |2.61 1.84 0.98|1.0   0   0|   0     0 |   0     0 | 18  297    3   40    0
Jun 14 07:10:31 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:31| 11  18  71   0   0|4353M  231M  167M 3029M|7453B 1691B|1493k  359k|20.0  13.0 |3220  5312 |2.61 1.84 0.98|1.0   0 402|   0     0 |   0     0 | 18  297    3   38    0
Jun 14 07:10:32 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:32| 18   8  71   0   0|4383M  201M  167M 3030M|7226B 1510B| 268k 3667k|66.9  4.99 |2246  3480 |2.61 1.84 0.98|2.0   0 183|   0     0 |   0     0 | 18  297    3   38    0
Jun 14 07:10:33 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:33| 24   4  71   0   0|4399M  185M  167M 3030M|6532B 1619B| 308k    0 |11.0     0 |3293  6070 |2.61 1.84 0.98|1.0   0 7.0|   0     0 |   0     0 | 18  297    3   36    0
Jun 14 07:10:34 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:34| 21   4  73   0   0|4379M  204M  167M 3030M|  13k 3651B| 284k  236k|8.00  5.00 |6944    14k|2.48 1.83 0.98|1.0   0 8.0|   0     0 |   0     0 | 18  298    3   36    0
Jun 14 07:10:35 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:35| 26   1  73   0   0|4386M  197M  167M 3031M|  20k 3174B|  72k  168k|3.00  5.99 |1533  2081 |2.48 1.83 0.98|1.0   0   0|   0     0 |   0     0 | 18  298    3   34    0
Jun 14 07:10:36 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:36| 26   4  69   0   0|4413M  168M  167M 3032M|5582B 1568B|   0   641k|   0  33.0 |9470    19k|2.48 1.83 0.98|1.0   0 6.0|   0     0 |   0     0 | 18  298    3   34    0
Jun 14 07:10:37 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:37| 22   5  72   0   0|4347M  234M  167M 3032M|8428B 1475B|  48k  494k|3.01  28.1 |1932  2990 |2.48 1.83 0.98|1.0   0  49|   0     0 |   0     0 | 18  297    3   34    0
Jun 14 07:10:38 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:38| 17  12  71   0   0|4391M  191M  167M 3032M|6871B 1311B|   0   215k|   0  11.0 |2280  3799 |2.48 1.83 0.98|1.0   0 221|   0     0 |   0     0 | 18  297    3   34    0
Jun 14 07:10:39 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:39| 21   8  70   0   0|4360M  221M  167M 3032M|5410B 1517B|  24k  297k|2.01  21.1 |2139  3463 |2.36 1.81 0.98|1.0   0 112|   0     0 |   0     0 | 18  297    3   35    0
Jun 14 07:10:40 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:40| 24   3  72   0   0|4409M  172M  167M 3032M|4973B 1453B|   0   116k|   0  9.97 |1431  2260 |2.36 1.81 0.98|1.0   0   0|   0     0 |   0     0 | 18  297    3   35    0
Jun 14 07:10:41 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:41| 22   6  72   0   0|4404M  177M  167M 3032M|4814B 1568B|   0     0 |   0     0 |1648  2422 |2.36 1.81 0.98|1.0   0  72|   0     0 |   0     0 | 18  297    3   35    0
Jun 14 07:10:42 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:42| 22   4  71   0   0|4384M  197M  167M 3032M|5686B 1457B|   0   188k|   0  22.0 |2023  3195 |2.36 1.81 0.98|1.0   0  56|   0     0 |   0     0 | 18  297    3   35    0
Jun 14 07:10:43 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:43| 25   5  71   0   0|4365M  216M  167M 3032M|4444B 1511B|  80k  192k|5.00  12.0 |1816  2920 |2.36 1.81 0.98|2.0   0  28|   0     0 |   0     0 | 18  297    3   37    0
Jun 14 07:10:44 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:44| 24   4  71   0   0|4334M  246M  167M 3032M|6693B 1667B|   0   390k|   0  59.2 |1946  3265 |2.33 1.82 0.98|1.0   0  14|   0     0 |   0     0 | 18  297    3   37    0
Jun 14 07:10:45 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:45| 22   5  72   0   0|4396M  185M  167M 3032M|5885B 1670B|   0  2021k|   0   123 |1763  2900 |2.33 1.82 0.98|1.0   0  33|   0     0 |   0     0 | 18  297    3   37    0
Jun 14 07:10:46 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:46| 24   4  71   0   0|4395M  186M  167M 3032M|7360B 1662B|   0   416k|   0  41.0 |1947  3114 |2.33 1.82 0.98|1.0   0  28|   0     0 |   0     0 | 18  299    3   40    0
Jun 14 07:10:47 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:47| 23   6  70   0   0|4384M  197M  167M 3033M|5208B 1740B|  16k  510k|1.00  51.2 |2435  4226 |2.33 1.82 0.98|1.0   0  88|   0     0 |   0     0 | 18  299    3   40    0
Jun 14 07:10:48 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:48| 23   5  72   0   0|4357M  224M  167M 3033M|  31k 1694B|   0   208k|   0  13.0 |1721  2542 |2.33 1.82 0.98|2.0   0  47|   0     0 |   0     0 | 18  299    3   42    0
Jun 14 07:10:49 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:49| 25   3  71   0   0|4397M  184M  167M 3033M|  15k 1700B|  76k  227k|6.97  13.9 |1534  2228 |2.23 1.80 0.98|1.0   0   0|   0     0 |   0     0 | 18  299    3   43    0
Jun 14 07:10:50 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:50| 24   4  71   0   0|4396M  185M  167M 3033M|7338B 1537B|   0   209k|   0  9.03 |1595  2391 |2.23 1.80 0.98|2.0   0  14|   0     0 |   0     0 | 18  299    3   43    0
Jun 14 07:10:51 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:51| 27   4  67   1   0|4370M  209M  167M 3034M|4395B 1225B| 491k 1280k|30.9   180 |3518  6628 |2.23 1.80 0.98|1.0   0 7.0|   0     0 |   0     0 | 18  303    3   45    0
Jun 14 07:10:52 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:52| 26   3  71   0   0|4399M  180M  167M 3034M|5017B 1461B|  48k  850k|5.01  81.2 |2409  4243 |2.23 1.80 0.98|1.0   0   0|   0     0 |   0     0 | 18  305    3   45    0
Jun 14 07:10:53 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:53| 15  17  67   1   0|4359M  220M  167M 3034M|8017B 1621B|   0  1737k|   0   142 |4066  7279 |2.23 1.80 0.98|1.0   0 452|   0     0 |   0     0 | 18  303    3   46    0
Jun 14 07:10:54 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:54|  9  22  68   0   0|4363M  216M  167M 3034M|8830B 1533B|   0   540k|   0  43.0 |3968  6718 |2.05 1.77 0.98|2.0   0 637|   0     0 |   0     0 | 18  303    3   46    0
Jun 14 07:10:55 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:55| 10  21  68   0   0|4358M  222M  167M 3034M|6188B 1659B|   0   503k|   0  39.9 |3829  6671 |2.05 1.77 0.98|1.0   0 585|   0     0 |   0     0 | 18  303    3   46    0
Jun 14 07:10:56 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:56| 10  22  68   0   0|4359M  220M  167M 3034M|7790B 1613B|   0  2897k|   0   188 |4503  8060 |2.05 1.77 0.98|1.0   0 657|   0     0 |   0     0 | 18  303    3   46    0
Jun 14 07:10:57 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:57|  9  21  68   0   0|4362M  218M  167M 3034M|4953B 1693B|   0  4724k|   0   483 |4335  7030 |2.05 1.77 0.98|1.0   0 623|   0     0 |   0     0 | 18  303    4   46    0
Jun 14 07:10:58 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:58|  9  21  68   0   0|4365M  214M  167M 3034M|6133B 1531B|   0   216k|   0  20.0 |3958  6841 |2.05 1.77 0.98|2.0   0 609|   0     0 |   0     0 | 18  303    4   45    0
Jun 14 07:10:59 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:59| 13  14  71   0   0|4369M  292M  167M 2956M|5285B 1709B| 116k   28k|13.0  3.99 |2715  4317 |1.96 1.76 0.98|2.0   0 279|   0     0 |   0     0 | 18  303    4   45    0
Jun 14 07:11:00 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:00| 23   6  70   0   0|4406M  243M  168M 2971M|6267B 1592B|  36k 8221B|4.01  2.01 |9210    18k|1.96 1.76 0.98|2.0   0 8.0|   0     0 |   0     0 | 18  303    4   38    0
Jun 14 07:11:01 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:01| 10   2  86   0   0|4408M  239M  168M 2972M|4443B 2011B|   0  2482k|   0  28.9 |1525  2479 |1.96 1.76 0.98|  0   0 5.0|   0     0 |   0     0 | 18  304    4   38    0
Jun 14 07:11:02 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:02| 17   1  82   0   0|4408M  239M  168M 2972M|8602B 2112B|  16k  372k|1.00  24.0 |1706  2702 |1.96 1.76 0.98|  0   0   0|   0     0 |   0     0 | 18  304    5   37    0
Jun 14 07:11:03 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:03|  8   2  88   0   0|4408M  239M  168M 2973M|  13k 5968B|  52k  668k|7.00  42.0 |2337  4141 |1.96 1.76 0.98|  0   0   0|   0     0 |   0     0 | 18  305    4   37    0
Jun 14 07:11:04 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:04| 17   1  80   0   0|4416M  230M  168M 2973M|  17k 9060B| 532k 1072k|31.0  38.0 |1694  2596 |1.81 1.73 0.97|2.0   0   0|   0     0 |   0     0 | 18  305    4   31    0
Jun 14 07:11:05 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:05| 10   2  87   1   0|4417M  229M  168M 2974M|  16k 9005B| 325k  988k|32.1  39.1 |1542  2431 |1.81 1.73 0.97|2.0   0   0|   0     0 |   0     0 | 18  305    4   31    0
Jun 14 07:11:06 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:06| 15   1  82   0   0|4431M  214M  168M 2974M|  17k 7215B| 419k  654k|18.9  28.9 |1551  2409 |1.81 1.73 0.97|1.0   0   0|   0     0 |   0     0 | 18  305    4   28    0
Jun 14 07:11:07 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:07| 16   1  81   1   0|4432M  213M  168M 2975M|  20k   11k| 301k 1288k|26.1  51.2 |1550  2385 |1.81 1.73 0.97|1.0   0   0|   0     0 |   0     0 | 18  304    4   28    1
Jun 14 07:11:08 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:08| 19   1  79   0   0|4438M  207M  168M 2975M|  19k   10k| 271k 2381k|23.9  33.9 |1476  2196 |1.81 1.73 0.97|  0   0   0|   0     0 |   0     0 | 18  304    4   19    1
Jun 14 07:11:09 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:09| 21   3  74   1   0|4444M  167M  168M 3009M|8543B 3350B|  11M  856k| 215  34.0 |1430  2300 |1.74 1.72 0.97|1.0   0   0|   0     0 |   0     0 | 18  304    4   19    1
Jun 14 07:11:10 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:10| 21   5  72   1   0|4454M  133M  168M 3030M|5546B 1458B|   0  3652k|   0   150 |1633  2837 |1.74 1.72 0.97|2.0   0   0|   0     0 |   0     0 | 18  304    4   19    1
Jun 14 07:11:11 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:11| 35   8  54   1   0|4453M  129M  168M 3032M|6246B 1620B| 512k 8340k|4.00   525 |1982  2815 |1.74 1.72 0.97|2.0   0  10|   0     0 |   0     0 | 18  304    4   19    1
Jun 14 07:11:12 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:12| 36   5  58   0   0|4416M  177M  169M 3021M|5222B 1847B| 744k 1645k|14.0  58.0 |2208  3138 |1.74 1.72 0.97|1.0   0  10|   0     0 |   0     0 | 18  303    4   18    0
Jun 14 07:11:13 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:13| 27   7  64   0   0|4399M  191M  169M 3023M|5399B 1619B|   0  1723k|   0  33.0 |9533    21k|1.74 1.72 0.97|2.0   0  46|   0     0 |   0     0 | 18  303    4   19    0
Jun 14 07:11:14 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:14| 26   4  69   0   0|4428M  163M  169M 3023M|7426B 1626B|   0  1072k|   0  21.1 |8934    18k|1.68 1.71 0.97|2.0   0  13|   0     0 |   0     0 | 18  303    4   18    0
Jun 14 07:11:15 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:15| 24   3  72   0   0|4367M  224M  169M 3023M|5271B 1546B|   0    96k|   0  2.99 |1425  2117 |1.68 1.71 0.97|2.0   0  11|   0     0 |   0     0 | 18  303    4   18    0
Jun 14 07:11:16 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:16| 25   5  67   0   0|4399M  192M  169M 3023M|5844B 1620B|   0    58M|   0   169 |9211    18k|1.68 1.71 0.97|2.0   0  48|   0     0 |   0     0 | 18  303    4   17    0
Jun 14 07:11:17 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:17| 22   8  70   0   0|4414M  177M  169M 3023M|5117B 1458B|   0   368k|   0  17.0 |9298    18k|1.68 1.71 0.97|1.0   0  17|   0     0 |   0     0 | 18  303    4   17    0
Jun 14 07:11:18 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:18| 23   6  70   0   0|4390M  201M  169M 3023M|  31k 1620B|   0   116k|   0  9.00 |8998    18k|1.68 1.71 0.97|1.0   0  13|   0     0 |   0     0 | 18  303    4   15    0
Jun 14 07:11:19 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:19| 24   2  72   0   0|4414M  177M  169M 3023M|  18k 1694B|   0  4095B|   0  1.00 |1389  1888 |1.63 1.69 0.97|1.0   0 8.0|   0     0 |   0     0 | 18  303    4   15    0
Jun 14 07:11:20 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:20| 24   4  72   0   0|4386M  205M  169M 3023M|7034B 1621B|   0  8195B|   0  2.00 |1821  2692 |1.63 1.69 0.97|1.0   0  75|   0     0 |   0     0 | 18  303    4   15    0
Jun 14 07:11:21 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:21| 24   5  71   0   0|4417M  157M  169M 3038M|7938B 1624B|   0   622k|   0   120 |  10k   20k|1.63 1.69 0.97|2.0   0  28|   0     0 |   0     0 | 18  303    4   15    0
Jun 14 07:11:22 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:22| 11   1  85   0   0|4416M  156M  169M 3039M|9742B 3708B|4082B 1319k|1.00  24.9 |1558  2561 |1.63 1.69 0.97|  0   0 3.0|   0     0 |   0     0 | 18  304    4   15    0
Jun 14 07:11:23 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:23| 18   1  80   0   0|4417M  155M  169M 3039M|  16k 6203B|   0   784k|   0  40.0 |1317  1973 |1.63 1.69 0.97|1.0   0   0|   0     0 |   0     0 | 18  305    4   15    0
Jun 14 07:11:24 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:24| 19   2  79   1   0|4420M  151M  169M 3040M|  24k   14k|   0  1393k|   0  45.0 |1470  2196 |1.50 1.67 0.97|  0   0   0|   0     0 |   0     0 | 18  305    4   15    0
Jun 14 07:11:25 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:25| 14   2  84   1   0|4425M  145M  170M 3040M| 151k   19k|   0  1790k|   0  75.3 |1665  2461 |1.50 1.67 0.97|2.0   0   0|   0     0 |   0     0 | 18  306    4   15    0
Jun 14 07:11:26 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:26| 22   1  76   1   0|4437M  134M  170M 3040M|  19k 9804B|   0  1396k|   0  60.8 |1686  2610 |1.50 1.67 0.97|1.0   0   0|   0     0 |   0     0 | 18  306    4   15    0
Jun 14 07:11:27 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:27| 17   2  79   0   0|4442M  128M  170M 3040M| 214k   18k|   0  1755k|   0  71.9 |1748  2458 |1.50 1.67 0.97|1.0   0   0|   0     0 |   0     0 | 18  306    4   15    0
Jun 14 07:11:28 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:28| 14   1  82   1   0|4443M  126M  170M 3041M| 125k   21k|  24k 2718k|4.00   135 |1852  2913 |1.50 1.67 0.97|1.0   0   0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:29 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:29| 20   1  77   0   0|4441M  119M  170M 3049M| 364k   16k|  76k  520k|6.00  19.0 |1738  2252 |1.46 1.65 0.97|  0   0 1.0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:30 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:30|  5   2  92   0   0|4442M  116M  170M 3051M|1080k   28k|   0  1376k|   0  13.0 |2250  2644 |1.46 1.65 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:31 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:31|  3   1  93   0   0|4428M  132M  170M 3050M| 965k   19k|   0     0 |   0     0 |1820  2475 |1.46 1.65 0.97|  0   0 2.0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:32 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:32|  4   1  93   0   0|4428M  131M  170M 3051M| 500k   11k|4095B  164k|1.00  16.0 |1625  2459 |1.46 1.65 0.97|  0   0   0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:33 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:33|  4   1  93   0   0|4429M  128M  170M 3053M|1000k   20k|   0  2954k|   0   152 |2371  2977 |1.46 1.65 0.97|1.0   0   0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:34 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:34|  4   2  93   0   0|4432M  123M  170M 3055M| 904k   21k|   0  3620k|   0  20.0 |2150  2824 |1.34 1.63 0.96|  0   0 1.0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:35 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:35|  4   1  93   0   0|4433M  119M  170M 3057M|1198k   25k|   0  4092B|   0  1.00 |2390  2674 |1.34 1.63 0.96|1.0   0   0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:36 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:36|  3   2  91   0   0|4435M  130M  170M 3044M| 820k   17k| 128k   59M|1.00   559 |2566  3302 |1.34 1.63 0.96|  0   0   0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:37 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:37|  4   2  94   0   0|4436M  128M  170M 3046M| 763k   16k|   0  1092k|   0  16.0 |1968  2566 |1.34 1.63 0.96|  0   0   0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:38 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:38|  3   1  94   0   0|4435M  127M  170M 3047M| 629k   13k|   0     0 |   0     0 |1489  2161 |1.34 1.63 0.96|  0   0   0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:39 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:39|  4   1  94   0   0|4435M  127M  170M 3048M| 628k   14k|   0     0 |   0     0 |1483  2150 |1.23 1.60 0.96|  0   0   0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:40 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:40|  3   1  93   0   0|4435M  125M  170M 3050M| 814k   17k|   0     0 |   0     0 |1725  2311 |1.23 1.60 0.96|1.0   0   0|   0     0 |   0     0 | 18  305    4   15    1
Jun 14 07:11:41 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:41|  4   1  94   0   0|4436M  123M  170M 3051M| 768k   16k|   0     0 |   0     0 |1900  2415 |1.23 1.60 0.96|  0   0 2.0|   0     0 |   0     0 | 18  305    4   12    1
Jun 14 07:11:42 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:42|  5   1  92   0   0|4436M  121M  170M 3053M| 821k   16k|   0   220k|   0  25.0 |2132  3091 |1.23 1.60 0.96|  0   0   0|   0     0 |   0     0 | 18  305    4   12    1
Jun 14 07:11:43 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:43|  4   2  92   0   0|4437M  118M  170M 3054M| 810k   17k|   0   448k|   0  30.0 |2087  2660 |1.23 1.60 0.96|  0   0   0|   0     0 |   0     0 | 18  305    4   12    1
Jun 14 07:11:44 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:44|  4   1  94   0   0|4438M  131M  170M 3041M| 714k   15k|   0    44k|   0  4.00 |1892  2357 |1.13 1.57 0.95|  0   0   0|   0     0 |   0     0 | 18  305    4   12    1
Jun 14 07:11:45 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:45|  3   2  94   0   0|4438M  129M  170M 3042M| 719k   15k|   0     0 |   0     0 |1880  2389 |1.13 1.57 0.95|  0   0   0|   0     0 |   0     0 | 18  305    4   10    1
Jun 14 07:11:46 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:46|  4   1  93   0   0|4439M  127M  170M 3044M| 696k   15k|   0   132k|   0  15.0 |1940  2654 |1.13 1.57 0.95|  0   0   0|   0     0 |   0     0 | 18  305    4   10    1
Jun 14 07:11:47 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:47|  3   2  93   1   0|4443M  136M  170M 3032M| 651k   15k|  84k 9761k|14.0  30.0 |1915  2640 |1.13 1.57 0.95|  0   0 1.0|   0     0 |   0     0 | 18  305    4    7    1
Jun 14 07:11:48 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:48|  4   2  92   0   0|4444M  133M  170M 3034M|1096k   23k|   0   817k|   0  20.0 |2339  2940 |1.13 1.57 0.95|  0   0 1.0|   0     0 |   0     0 | 18  305    4    7    1
Jun 14 07:11:49 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:49|  4   2  93   0   0|4444M  130M  170M 3036M| 641k   15k| 136k 1435k|5.00  28.0 |1817  2648 |1.04 1.55 0.95|  0   0 1.0|   0     0 |   0     0 | 18  305    4    5    1
Jun 14 07:11:50 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:50|  3   2  92   0   0|4445M  125M  170M 3040M| 871k   19k|   0  1501k|   0  12.0 |2161  2774 |1.04 1.55 0.95|  0   0 2.0|   0     0 |   0     0 | 18  305    4    5    1
