Jun 17 15:28:24 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 15:28:25 ubuntu dstat.sh[65516]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 15:28:25 ubuntu dstat.sh[65516]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 15:42:38 ubuntu dstat.sh[65516]: 17-06 15:42:38| 26   6  64   2   0|5408M  149M  175M 2084M|4491B 1632B|   0  4195k|   0   447 |7908    12k|0.97 1.08 1.00|1.0   0 1.0|   0     0 |           | 18  297    0   64    2
Jun 17 15:42:39 ubuntu dstat.sh[65516]: 17-06 15:42:39| 25   5  67   0   0|5408M  148M  175M 2085M|4717B 1578B|   0  2856k|   0   190 |7247    10k|0.97 1.08 1.00|2.0   0   0|   0     0 |           | 18  297    0   65    2
Jun 17 15:42:40 ubuntu dstat.sh[65516]: 17-06 15:42:40| 26   5  65   3   0|5408M  148M  175M 2085M|4311B 1350B|   0  3353k|   0   396 |8051    13k|0.97 1.08 1.00|1.0   0   0|   0     0 |           | 18  297    0   66    2
Jun 17 15:42:41 ubuntu dstat.sh[65516]: 17-06 15:42:41| 24   6  66   2   0|5409M  147M  175M 2085M|4061B 1193B|   0  7694k|   0   555 |8191    12k|0.97 1.08 1.00|1.0   0   0|   0     0 |           | 18  297    0   58    2
Jun 17 15:42:42 ubuntu dstat.sh[65516]: 17-06 15:42:42| 13   2  82   0   0|5409M  147M  175M 2086M|4361B 1613B|   0   844k|   0  88.6 |4056  6074 |0.97 1.08 1.00|  0   0 2.0|   0     0 |           | 18  297    0   58    2
Jun 17 15:42:43 ubuntu dstat.sh[65516]: 17-06 15:42:43| 16   3  78   1   0|5409M  146M  175M 2086M|4278B 1458B|  32k 1724k|1.00   218 |5358  8043 |0.97 1.08 1.00|1.0   0   0|   0     0 |           | 18  297    0   58    2
Jun 17 15:42:44 ubuntu dstat.sh[65516]: 17-06 15:42:44| 26   5  65   2   0|5409M  146M  175M 2086M|5474B 1189B|   0  3980k|   0   403 |7958    13k|0.97 1.08 1.00|2.0 1.0   0|   0     0 |           | 18  296    0   58    3
Jun 17 15:42:45 ubuntu dstat.sh[65516]: 17-06 15:42:45| 26   5  67   1   0|5410M  145M  175M 2086M|  10k 1962B|   0  2372k|   0   245 |7771    11k|0.97 1.08 1.00|2.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 17 15:42:46 ubuntu dstat.sh[65516]: 17-06 15:42:46| 26   6  63   3   0|5410M  144M  175M 2087M|4557B 1157B|   0  9135k|   0   729 |8925    14k|0.97 1.08 1.00|9.0 1.0   0|   0     0 |           | 18  297    0   51    2
Jun 17 15:42:47 ubuntu dstat.sh[65516]: 17-06 15:42:47| 25   5  66   1   0|5410M  144M  175M 2087M|4051B 1336B|   0  3763k|   0   377 |8132    12k|0.97 1.08 1.00|2.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 17 15:42:48 ubuntu dstat.sh[65516]: 17-06 15:42:48| 24   5  67   1   0|5411M  142M  175M 2088M|4088B 1623B|4104B   11M|1.00   208 |7587    11k|0.97 1.08 1.00|2.0   0 1.0|   0     0 |           | 18  297    0   52    2
Jun 17 15:42:49 ubuntu dstat.sh[65516]: 17-06 15:42:49| 19   4  73   2   0|5411M  142M  175M 2088M|5580B 2603B|   0  2730k|   0   318 |5964  8617 |0.97 1.08 1.00|  0   0   0|   0     0 |           | 18  296    0   54    2
Jun 17 15:42:50 ubuntu dstat.sh[65516]: 17-06 15:42:50|  8   1  89   1   0|5411M  142M  175M 2088M|9687B 3344B|   0  1926k|   0   124 |2565  3465 |0.97 1.08 1.00|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 17 15:42:51 ubuntu dstat.sh[65516]: 17-06 15:42:51| 10   3  84   2   0|5412M  141M  175M 2088M|  11k 3065B|   0  6108k|   0   435 |3753  5619 |0.97 1.08 1.00|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 17 15:42:52 ubuntu dstat.sh[65516]: 17-06 15:42:52|  9   2  86   1   0|5411M  141M  175M 2088M|5223B 2517B|   0  1919k|   0   171 |3356  4927 |1.14 1.11 1.01|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 15:42:53 ubuntu dstat.sh[65516]: 17-06 15:42:53| 12   2  84   1   0|5412M  141M  175M 2088M|3896B 1135B|  16k 1557k|1.00   186 |3733  5324 |1.14 1.11 1.01|2.0 1.0   0|   0     0 |           | 18  297    0   48    2
Jun 17 15:42:54 ubuntu dstat.sh[65516]: 17-06 15:42:54| 10   2  85   1   0|5412M  141M  175M 2089M|  10k 2950B|   0  2922k|   0   218 |3643  5369 |1.14 1.11 1.01|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 17 15:42:55 ubuntu dstat.sh[65516]: 17-06 15:42:55| 19   4  74   2   0|5413M  139M  175M 2089M|3465B  814B|   0  2121k|   0   277 |6122  8803 |1.14 1.11 1.01|1.0   0 3.0|   0     0 |           | 18  297    0   42    2
Jun 17 15:42:56 ubuntu dstat.sh[65516]: 17-06 15:42:56| 26   6  63   2   0|5413M  139M  175M 2089M|3908B 1130B|   0  4904k|   0   537 |8281    13k|1.14 1.11 1.01|2.0   0 3.0|   0     0 |           | 18  297    0   42    2
Jun 17 15:42:57 ubuntu dstat.sh[65516]: 17-06 15:42:57| 25   6  65   2   0|5413M  139M  175M 2089M|3305B 1138B|  32k 9854k|1.00   736 |8699    14k|1.12 1.11 1.01|2.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 17 15:42:58 ubuntu dstat.sh[65516]: 17-06 15:42:58| 25   5  66   1   0|5414M  138M  175M 2090M|4823B 2504B|   0  4151k|   0   352 |7394    11k|1.12 1.11 1.01|  0   0 1.0|   0     0 |           | 18  296    0   43    2
Jun 17 15:42:59 ubuntu dstat.sh[65516]: 17-06 15:42:59|  6   1  91   1   0|5414M  138M  175M 2090M|5013B 1526B|   0  1718k|   0   151 |2416  3595 |1.12 1.11 1.01|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 17 15:43:00 ubuntu dstat.sh[65516]: 17-06 15:43:00| 16   3  77   1   0|5415M  136M  175M 2090M|  11k 3446B|  60k 1809k|3.98   194 |4851  6925 |1.12 1.11 1.01|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 17 15:43:01 ubuntu dstat.sh[65516]: 17-06 15:43:01| 11   3  83   1   0|5415M  136M  175M 2090M|4845B 1524B|   0  1565k|   0   178 |4257  6342 |1.12 1.11 1.01|2.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 17 15:43:02 ubuntu dstat.sh[65516]: 17-06 15:43:02| 28   5  64   2   0|5415M  136M  175M 2090M|5793B 1462B|   0  3597k|   0   418 |7214    11k|1.11 1.10 1.01|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 17 15:43:03 ubuntu dstat.sh[65516]: 17-06 15:43:03| 25   4  67   1   0|5416M  135M  175M 2090M|5648B 1455B|   0  2272k|   0   222 |7060    10k|1.11 1.10 1.01|3.0 1.0   0|   0     0 |           | 18  297    0   38    2
Jun 17 15:43:04 ubuntu dstat.sh[65516]: 17-06 15:43:04| 21   5  70   2   0|5416M  134M  175M 2091M|8538B 2623B|  32k 8030k|1.00   625 |7396    11k|1.11 1.10 1.01|1.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 15:43:05 ubuntu dstat.sh[65516]: 17-06 15:43:05|  9   2  86   1   0|5417M  133M  175M 2091M|5591B 2086B|   0  1700k|   0   131 |2832  4001 |1.11 1.10 1.01|  0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 15:43:06 ubuntu dstat.sh[65516]: 17-06 15:43:06|  6   1  90   0   0|5417M  133M  175M 2091M|  21k 5696B|   0   828k|   0  70.0 |2209  2897 |1.11 1.10 1.01|1.0   0   0|   0     0 |           | 18  296    0   36    2
Jun 17 15:43:07 ubuntu dstat.sh[65516]: 17-06 15:43:07| 12   2  84   1   0|5417M  133M  175M 2091M|  21k 6096B|   0  1192k|   0   129 |3515  4560 |1.27 1.14 1.02|1.0   0   0|   0     0 |           | 18  296    0   36    2
Jun 17 15:43:08 ubuntu dstat.sh[65516]: 17-06 15:43:08| 15   2  81   1   0|5418M  131M  175M 2091M|  10k 3394B|   0  6260k|   0   272 |3320  4030 |1.27 1.14 1.02|  0   0 1.0|   0     0 |           | 18  296    0   37    2
Jun 17 15:43:09 ubuntu dstat.sh[65516]: 17-06 15:43:09|  9   2  87   1   0|5418M  131M  175M 2091M|5718B 1530B|   0  1121k|   0   113 |3488  5040 |1.27 1.14 1.02|1.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 17 15:43:10 ubuntu dstat.sh[65516]: 17-06 15:43:10| 26   6  64   2   0|5418M  131M  175M 2092M|4064B 1614B|  32k 4853k|1.00   463 |8491    13k|1.27 1.14 1.02|1.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 17 15:43:11 ubuntu dstat.sh[65516]: 17-06 15:43:11| 23   5  67   2   0|5419M  129M  175M 2092M|4690B 1618B|   0  4493k|   0   359 |8691    13k|1.27 1.14 1.02|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 17 15:43:12 ubuntu dstat.sh[65516]: 17-06 15:43:12| 12   4  80   3   0|5419M  129M  176M 2092M|5547B 2587B|   0  8871k|   0   668 |5279  8519 |1.16 1.12 1.01|1.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 15:43:13 ubuntu dstat.sh[65516]: 17-06 15:43:13|  8   1  88   1   0|5420M  128M  176M 2092M|  10k 2836B|   0  1148k|   0   123 |2799  3898 |1.16 1.12 1.01|  0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 15:43:14 ubuntu dstat.sh[65516]: 17-06 15:43:14| 10   2  87   1   0|5420M  128M  176M 2092M|9906B 3395B|   0  1136k|   0   109 |2953  3995 |1.16 1.12 1.01|  0   0   0|   0     0 |           | 18  296    0   37    2
Jun 17 15:43:15 ubuntu dstat.sh[65516]: 17-06 15:43:15|  9   2  87   1   0|5420M  127M  176M 2093M|5949B 1528B|   0  1139k|   0   100 |3316  4687 |1.16 1.12 1.01|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 17 15:43:16 ubuntu dstat.sh[65516]: 17-06 15:43:16| 25   5  64   3   0|5420M  127M  176M 2093M|4943B 1455B|   0  3911k|   0   476 |8652    14k|1.16 1.12 1.01|2.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 17 15:43:17 ubuntu dstat.sh[65516]: 17-06 15:43:17| 26   6  66   1   0|5425M  122M  176M 2093M|4801B 1620B|   0  2733k|   0   234 |7896    12k|1.23 1.13 1.02|1.0   0 3.0|   0     0 |           | 18  298    0   39    2
Jun 17 15:43:18 ubuntu dstat.sh[65516]: 17-06 15:43:18| 18   4  74   1   0|5425M  122M  176M 2094M|5795B 2407B|   0  3058k|   0   294 |5097  7102 |1.23 1.13 1.02|1.0   0 3.0|   0     0 |           | 18  296    0   38    2
Jun 17 15:43:19 ubuntu dstat.sh[65516]: 17-06 15:43:19| 10   1  85   1   0|5425M  122M  176M 2094M|8318B 2686B|   0  5699k|   0   412 |3835  6014 |1.23 1.13 1.02|  0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 17 15:43:20 ubuntu dstat.sh[65516]: 17-06 15:43:20| 13   3  82   1   0|5425M  121M  176M 2094M|8181B 2232B|   0  2373k|   0   175 |4462  6419 |1.23 1.13 1.02|5.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 17 15:43:21 ubuntu dstat.sh[65516]: 17-06 15:43:21| 26   5  65   2   0|5426M  121M  176M 2094M|4544B 1525B|   0  4555k|   0   502 |8575    14k|1.23 1.13 1.02|2.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 17 15:43:22 ubuntu dstat.sh[65516]: 17-06 15:43:22| 26   5  66   1   0|5426M  120M  176M 2094M|3986B 1461B|   0  2189k|   0   206 |7624    11k|1.21 1.13 1.02|1.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 17 15:43:23 ubuntu dstat.sh[65516]: 17-06 15:43:23| 24   6  65   2   0|5426M  119M  176M 2095M|4553B 1618B|   0  8775k|   0   633 |8199    13k|1.21 1.13 1.02|1.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 17 15:43:24 ubuntu dstat.sh[65516]: 17-06 15:43:24| 25   5  68   1   0|5427M  118M  176M 2095M|4714B 1618B|   0  2293k|   0   219 |7006    10k|1.21 1.13 1.02|2.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 17 15:43:25 ubuntu dstat.sh[65516]: 17-06 15:43:25| 22   5  68   2   0|5423M  154M  175M 2065M|4689B 2515B|   0    10M|   0   638 |7472    12k|1.21 1.13 1.02|  0   0   0|   0     0 |           | 18  296    0   39    2
Jun 17 15:43:26 ubuntu dstat.sh[65516]: 17-06 15:43:26|  7   2  89   1   0|5425M  152M  175M 2065M|7621B 2587B|   0  2341k|   0   225 |3082  4612 |1.21 1.13 1.02|  0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 15:43:27 ubuntu dstat.sh[65516]: 17-06 15:43:27|  5   1  92   0   0|5423M  154M  175M 2065M|4678B 1619B|   0   792k|   0  57.0 |2036  2903 |1.12 1.11 1.01|1.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 17 15:43:28 ubuntu dstat.sh[65516]: 17-06 15:43:28| 10   2  87   1   0|5423M  153M  175M 2065M|6093B 1921B|   0  1588k|   0   158 |3426  4861 |1.12 1.11 1.01|  0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 17 15:43:29 ubuntu dstat.sh[65516]: 17-06 15:43:29|  7   1  88   1   0|5423M  153M  175M 2065M|  10k 2325B|   0  1463k|   0   156 |2792  4132 |1.12 1.11 1.01|  0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 15:43:30 ubuntu dstat.sh[65516]: 17-06 15:43:30| 16   3  78   1   0|5423M  153M  175M 2065M|4180B 1086B|   0  2159k|   0   271 |5536  8451 |1.12 1.11 1.01|1.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 17 15:43:31 ubuntu dstat.sh[65516]: 17-06 15:43:31| 26   5  65   2   0|5423M  153M  175M 2066M|4257B 1612B|   0  4427k|   0   476 |8266    13k|1.12 1.11 1.01|1.0   0   0|   0     0 |           | 18  297    0   36    2
Jun 17 15:43:32 ubuntu dstat.sh[65516]: 17-06 15:43:32| 27   8  61   1   0|5426M  176M  174M 2041M|3867B 1461B|  72k 2430k|2.00   234 |8230    20k|1.03 1.09 1.01|2.0   0  36|   0     0 |           | 18  297    0   37    2
Jun 17 15:43:33 ubuntu dstat.sh[65516]: 17-06 15:43:33| 17   3  76   2   0|5418M  184M  174M 2041M|5185B 2443B|  16k 7194k|1.00   551 |6257  9739 |1.03 1.09 1.01|  0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 15:43:34 ubuntu dstat.sh[65516]: 17-06 15:43:34| 12   2  84   1   0|5418M  184M  174M 2041M|5260B 2269B|   0  1780k|   0   159 |2968  4136 |1.03 1.09 1.01|  0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 15:43:35 ubuntu dstat.sh[65516]: 17-06 15:43:35|  7   2  90   1   0|5418M  183M  174M 2041M|  10k 2662B|   0  1370k|   0   107 |2572  3585 |1.03 1.09 1.01|1.0   0   0|   0     0 |           | 18  297    0   33    2
Jun 17 15:43:36 ubuntu dstat.sh[65516]: 17-06 15:43:36| 25   5  65   1   0|5415M  186M  174M 2041M|4558B 1510B|   0  3020k|   0   340 |7931    12k|1.03 1.09 1.01| 11   0 1.0|   0     0 |           | 18  297    0   33    2
Jun 17 15:43:37 ubuntu dstat.sh[65516]: 17-06 15:43:37| 25   6  63   3   0|5415M  186M  174M 2042M|4435B 1520B|   0  5066k|   0   575 |8880    14k|1.02 1.09 1.01|1.0   0   0|   0     0 |           | 18  297    0   33    2
Jun 17 15:43:38 ubuntu dstat.sh[65516]: 17-06 15:43:38| 25   5  67   2   0|5416M  185M  174M 2042M|4499B 1571B|   0  6897k|   0   456 |7897    12k|1.02 1.09 1.01|1.0   0 1.0|   0     0 |           | 18  297    0   35    2
Jun 17 15:43:39 ubuntu dstat.sh[65516]: 17-06 15:43:39| 16   3  76   1   0|5416M  184M  174M 2042M|5939B 2590B|   0  8112k|   0   513 |5342  7944 |1.02 1.09 1.01|  0   0   0|   0     0 |           | 18  296    0   34    2
Jun 17 15:43:40 ubuntu dstat.sh[65516]: 17-06 15:43:40|  7   2  88   1   0|5416M  184M  174M 2042M|  10k 2998B|   0  1557k|   0   148 |3047  4373 |1.02 1.09 1.01|  0   0   0|   0     0 |           | 18  296    0   34    2
Jun 17 15:43:41 ubuntu dstat.sh[65516]: 17-06 15:43:41|  9   1  89   1   0|5416M  184M  174M 2042M|5960B 2326B|   0  1290k|   0   129 |2570  3501 |1.02 1.09 1.01|1.0   0   0|   0     0 |           | 18  296    0   35    2
Jun 17 15:43:42 ubuntu dstat.sh[65516]: 17-06 15:43:42|  8   2  89   1   0|5416M  184M  174M 2042M|9551B 2598B|   0  1257k|   0   121 |3145  4439 |0.94 1.07 1.00|1.0   0 2.0|   0     0 |           | 18  297    0   35    2
Jun 17 15:43:43 ubuntu dstat.sh[65516]: 17-06 15:43:43| 24   4  67   2   0|5416M  183M  174M 2043M|4488B 1616B|   0  2521k|   0   294 |7497    11k|0.94 1.07 1.00|2.0   0   0|   0     0 |           | 18  297    0   35    2
Jun 17 15:43:44 ubuntu dstat.sh[65516]: 17-06 15:43:44| 26   6  65   2   0|5416M  183M  174M 2043M|4885B 1628B|   0  9191k|   0   734 |9107    15k|0.94 1.07 1.00|1.0   0   0|   0     0 |           | 18  297    0   36    2
Jun 17 15:43:45 ubuntu dstat.sh[65516]: 17-06 15:43:45| 24   4  69   1   0|5418M  181M  174M 2043M|  10k 2995B|   0  1935k|   0   178 |6589  9312 |0.94 1.07 1.00|3.0   0   0|   0     0 |           | 18  297    0   38    2
Jun 17 15:43:46 ubuntu dstat.sh[65516]: 17-06 15:43:46| 26   6  64   2   0|5419M  180M  174M 2044M|4171B 1305B|   0  3765k|   0   457 |9082    14k|0.94 1.07 1.00|3.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 17 15:43:47 ubuntu dstat.sh[65516]: 17-06 15:43:47| 25   5  65   2   0|5420M  178M  175M 2044M|3984B 1334B|   0  8411k|   0   625 |9172    14k|0.95 1.07 1.00|3.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 17 15:43:48 ubuntu dstat.sh[65516]: 17-06 15:43:48| 26   6  65   2   0|5420M  178M  175M 2044M|4289B 1462B|   0  2354k|   0   283 |7982    12k|0.95 1.07 1.00|2.0   0 1.0|   0     0 |           | 18  297    0   42    2
Jun 17 15:43:49 ubuntu dstat.sh[65516]: 17-06 15:43:49| 25   5  66   2   0|5420M  176M  175M 2045M|4729B 1616B|   0  3089k|   0   348 |7802    12k|0.95 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 17 15:43:50 ubuntu dstat.sh[65516]: 17-06 15:43:50| 25   5  67   1   0|5421M  175M  175M 2045M|  10k 2893B|   0  2047k|   0   179 |6956  9596 |0.95 1.07 1.00|2.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 17 15:43:51 ubuntu dstat.sh[65516]: 17-06 15:43:51| 25   5  65   2   0|5421M  175M  175M 2045M|3738B  983B|   0  3705k|   0   459 |8699    13k|0.95 1.07 1.00|1.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 17 15:43:52 ubuntu dstat.sh[65516]: 17-06 15:43:52| 25   5  64   2   0|5421M  175M  175M 2046M|3773B 1134B|   0  7631k|   0   571 |8603    13k|0.95 1.07 1.00|6.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 17 15:43:53 ubuntu dstat.sh[65516]: 17-06 15:43:53| 19   4  74   1   0|5421M  174M  175M 2046M|5930B 2461B|   0  1959k|   0   224 |5686  8215 |0.95 1.07 1.00|2.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 17 15:43:54 ubuntu dstat.sh[65516]: 17-06 15:43:54| 11   3  83   2   0|5422M  174M  175M 2046M|4727B 1566B|   0  8071k|   0   404 |3336  4677 |0.95 1.07 1.00|2.0 1.0   0|   0     0 |           | 18  296    0   46    2
Jun 17 15:43:55 ubuntu dstat.sh[65516]: 17-06 15:43:55|  4   2  92   0   0|5421M  174M  175M 2046M|5569B 2461B|   0  1012k|   0  97.0 |2050  3013 |0.95 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 17 15:43:56 ubuntu dstat.sh[65516]: 17-06 15:43:56| 11   3  83   2   0|5422M  173M  175M 2046M|5723B 2516B|  28k 3960k|2.00   202 |3502  5118 |0.95 1.07 1.00|  0   0 6.0|   0     0 |           | 18  296    0   45    2
Jun 17 15:43:57 ubuntu dstat.sh[65516]: 17-06 15:43:57| 13   3  82   1   0|5422M  173M  175M 2046M|6052B 2389B|   0  1996k|   0   250 |3924  5589 |0.87 1.05 0.99|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 17 15:43:58 ubuntu dstat.sh[65516]: 17-06 15:43:58| 11   2  84   1   0|5428M  167M  175M 2046M|7123B 2988B|   0  1885k|   0   191 |3461  4950 |0.87 1.05 0.99|1.0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 17 15:43:59 ubuntu dstat.sh[65516]: 17-06 15:43:59| 10   2  84   1   0|5428M  167M  175M 2046M|  16k 4425B|   0  2056k|   0   205 |3614  5264 |0.87 1.05 0.99|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 17 15:44:00 ubuntu dstat.sh[65516]: 17-06 15:44:00|  5   2  90   1   0|5428M  167M  175M 2046M|  11k 3060B|   0  6078k|   0   398 |2883  4478 |0.87 1.05 0.99|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 17 15:44:01 ubuntu dstat.sh[65516]: 17-06 15:44:01|  8   2  89   1   0|5428M  167M  175M 2047M|  12k 3527B|   0  1192k|   0   128 |2791  4037 |0.87 1.05 0.99|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 17 15:44:02 ubuntu dstat.sh[65516]: 17-06 15:44:02| 23   5  68   2   0|5428M  167M  175M 2047M|5475B 1624B|   0  3702k|   0   405 |7676    12k|0.80 1.03 0.99|8.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 17 15:44:03 ubuntu dstat.sh[65516]: 17-06 15:44:03| 26   4  66   1   0|5428M  166M  175M 2047M|6152B 1562B|   0  2562k|   0   270 |7694    11k|0.80 1.03 0.99|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 17 15:44:04 ubuntu dstat.sh[65516]: 17-06 15:44:04| 25   6  66   2   0|5428M  166M  175M 2047M|5574B 1518B|   0  3124k|   0   329 |8238    12k|0.80 1.03 0.99|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 17 15:44:05 ubuntu dstat.sh[65516]: 17-06 15:44:05| 25   5  65   2   0|5427M  166M  175M 2048M|5628B 1566B|   0  7270k|   0   568 |8124    13k|0.80 1.03 0.99|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 17 15:44:06 ubuntu dstat.sh[65516]: 17-06 15:44:06| 21   4  71   1   0|5428M  166M  175M 2048M|6163B 2453B|   0  2338k|   0   261 |6196  8862 |0.80 1.03 0.99|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 17 15:44:07 ubuntu dstat.sh[65516]: 17-06 15:44:07|  7   2  87   1   0|5427M  166M  175M 2048M|5956B 2453B|  16k 2204k|1.00   205 |3031  4468 |0.74 1.01 0.98|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 17 15:44:08 ubuntu dstat.sh[65516]: 17-06 15:44:08|  6   1  91   1   0|5427M  166M  175M 2048M|4492B 1519B|   0  1370k|   0   110 |2178  3144 |0.74 1.01 0.98|1.0   0 1.0|   0     0 |           | 18  297    0   45    2
Jun 17 15:44:09 ubuntu dstat.sh[65516]: 17-06 15:44:09| 14   3  80   1   0|5427M  166M  175M 2048M|5615B 2020B|   0  1987k|   0   225 |4388  6192 |0.74 1.01 0.98|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 17 15:44:10 ubuntu dstat.sh[65516]: 17-06 15:44:10|  8   2  88   1   0|5427M  165M  175M 2049M|  11k 3351B|   0  1476k|   0   148 |2931  4071 |0.74 1.01 0.98|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 15:44:11 ubuntu dstat.sh[65516]: 17-06 15:44:11| 12   3  82   1   0|5427M  165M  175M 2049M|5044B 1566B|   0  1456k|   0   146 |4076  5925 |0.74 1.01 0.98|1.0   0 1.0|   0     0 |           | 18  297    0   45    2
Jun 17 15:44:12 ubuntu dstat.sh[65516]: 17-06 15:44:12| 27   5  64   2   0|5428M  164M  175M 2049M|4413B 1512B|   0  3601k|   0   359 |8400    12k|0.84 1.03 0.99|1.0   0 1.0|   0     0 |           | 18  297    0   48    2
Jun 17 15:44:13 ubuntu dstat.sh[65516]: 17-06 15:44:13| 25   7  65   2   0|5436M  155M  175M 2049M|4101B 1459B|   0  8354k|   0   632 |8476    13k|0.84 1.03 0.99|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 17 15:44:14 ubuntu dstat.sh[65516]: 17-06 15:44:14| 23   4  68   1   0|5436M  155M  175M 2049M|4449B 2561B|   0  2176k|   0   238 |7029    10k|0.84 1.03 0.99|  0   0 1.0|   0     0 |           | 18  296    0   50    2
Jun 17 15:44:15 ubuntu dstat.sh[65516]: 17-06 15:44:15|  8   2  88   1   0|5436M  156M  175M 2050M|5599B 1637B|   0  7272k|   0   388 |2694  3748 |0.84 1.03 0.99|3.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 17 15:44:16 ubuntu dstat.sh[65516]: 17-06 15:44:16|  5   1  92   0   0|5436M  156M  175M 2050M|  12k 3519B|   0  1609k|   0   129 |2468  3621 |0.84 1.03 0.99|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 15:44:17 ubuntu dstat.sh[65516]: 17-06 15:44:17| 25   5  65   2   0|5436M  155M  175M 2050M|4372B 1519B|   0  3372k|   0   433 |8239    13k|0.93 1.05 1.00|1.0 1.0   0|   0     0 |           | 18  297    0   50    2
Jun 17 15:44:18 ubuntu dstat.sh[65516]: 17-06 15:44:18| 25   6  66   2   0|5437M  154M  175M 2050M|4742B 1617B|   0  3191k|   0   335 |7641    12k|0.93 1.05 1.00|2.0   0 1.0|   0     0 |           | 18  296    0   51    2
Jun 17 15:44:19 ubuntu dstat.sh[65516]: 17-06 15:44:19|  9   2  85   2   0|5438M  153M  175M 2050M|5883B 2559B|   0  7478k|   0   515 |4081  6597 |0.93 1.05 1.00|2.0   0 3.0|   0     0 |           | 18  296    0   52    2
Jun 17 15:44:20 ubuntu dstat.sh[65516]: 17-06 15:44:20|  8   2  87   1   0|5438M  152M  175M 2050M|5969B 2503B|   0  1460k|   0   157 |3048  4216 |0.93 1.05 1.00|  0   0 2.0|   0     0 |           | 18  296    0   50    2
Jun 17 15:44:21 ubuntu dstat.sh[65516]: 17-06 15:44:21|  7   1  90   1   0|5438M  152M  175M 2050M|6032B 2451B|   0  1217k|   0   123 |2597  3726 |0.93 1.05 1.00|  0   0 1.0|   0     0 |           | 18  296    0   51    2
