Jun 18 14:40:58 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 14:40:58 ubuntu dstat.sh[64893]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 14:40:58 ubuntu dstat.sh[64893]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 14:53:58 ubuntu dstat.sh[64893]: 18-06 14:53:58|  8   1  88   0   0|5419M  158M  182M 2065M|6083B 2502B|   0  1687k|   0   163 |3036  4410 |0.47 0.79 0.85|  0   0   0|   0     0 |           | 18  296    0   74    2
Jun 18 14:53:59 ubuntu dstat.sh[64893]: 18-06 14:53:59|  7   2  89   1   0|5419M  158M  182M 2065M|5897B 2084B|   0  1609k|   0   144 |2870  4104 |0.47 0.79 0.85|  0   0   0|   0     0 |           | 18  296    0   74    2
Jun 18 14:54:00 ubuntu dstat.sh[64893]: 18-06 14:54:00|  7   2  88   1   0|5419M  157M  182M 2065M|6405B 2503B|   0  1647k|   0   165 |3125  4642 |0.47 0.79 0.85|  0   0   0|   0     0 |           | 18  296    0   74    2
Jun 18 14:54:01 ubuntu dstat.sh[64893]: 18-06 14:54:01|  6   2  90   1   0|5419M  157M  182M 2065M|6197B 2080B|   0  5729k|   0   364 |2906  4478 |0.47 0.79 0.85|  0   0   0|   0     0 |           | 18  296    0   75    2
Jun 18 14:54:02 ubuntu dstat.sh[64893]: 18-06 14:54:02|  8   1  89   1   0|5419M  157M  182M 2065M|6399B 2600B|   0  1089k|   0   124 |2630  3690 |0.47 0.79 0.85|  0   0 1.0|   0     0 |           | 18  296    0   75    2
Jun 18 14:54:03 ubuntu dstat.sh[64893]: 18-06 14:54:03|  4   1  94   0   0|5419M  157M  182M 2065M|5251B 1462B|   0   545k|   0  34.1 |1565  2136 |0.43 0.78 0.85|1.0   0   0|   0     0 |           | 18  297    0   76    2
Jun 18 14:54:04 ubuntu dstat.sh[64893]: 18-06 14:54:04|  4   1  93   0   0|5420M  157M  182M 2065M|7623B 2080B|   0  1082k|   0   110 |2139  3151 |0.43 0.78 0.85|  0   0   0|   0     0 |           | 18  296    0   76    2
Jun 18 14:54:05 ubuntu dstat.sh[64893]: 18-06 14:54:05|  6   2  89   1   0|5420M  157M  182M 2065M|7976B 2338B|   0  7594k|   0   980 |3373  4313 |0.43 0.78 0.85|1.0   0   0|   0     0 |           | 18  296    0   76    2
Jun 18 14:54:06 ubuntu dstat.sh[64893]: 18-06 14:54:06| 14   4  80   0   0|5435M  141M  182M 2066M|7189B 2209B|   0  1171k|   0   121 |4045    13k|0.43 0.78 0.85|1.0   0  36|   0     0 |           | 18  296    0   77    2
Jun 18 14:54:07 ubuntu dstat.sh[64893]: 18-06 14:54:07| 10   2  84   2   0|5435M  141M  182M 2066M|  11k 3311B|   0  2092k|   0   172 |3869  5518 |0.43 0.78 0.85|  0   0   0|   0     0 |           | 18  296    0   78    2
Jun 18 14:54:08 ubuntu dstat.sh[64893]: 18-06 14:54:08|  7   2  89   1   0|5433M  143M  182M 2066M|9858B 3399B|   0  3033k|   0   147 |2716  3914 |0.40 0.77 0.84|  0   0   0|   0     0 |           | 18  296    0   80    2
Jun 18 14:54:09 ubuntu dstat.sh[64893]: 18-06 14:54:09|  9   2  87   1   0|5431M  145M  182M 2066M|5519B 1525B|   0  1313k|   0   140 |3560  5194 |0.40 0.77 0.84|1.0   0   0|   0     0 |           | 18  297    0   80    2
Jun 18 14:54:10 ubuntu dstat.sh[64893]: 18-06 14:54:10| 26   6  63   2   0|5429M  146M  182M 2066M|4277B 1620B|   0  3884k|   0   482 |9395    15k|0.40 0.77 0.84|3.0   0 1.0|   0     0 |           | 18  297    0   82    2
Jun 18 14:54:11 ubuntu dstat.sh[64893]: 18-06 14:54:11| 25   6  65   2   0|5430M  145M  182M 2067M|4228B 1525B|   0  7827k|   0   546 |8718    14k|0.40 0.77 0.84|1.0   0 3.0|   0     0 |           | 18  297    0   82    2
Jun 18 14:54:12 ubuntu dstat.sh[64893]: 18-06 14:54:12|  8   2  88   1   0|5429M  146M  182M 2067M|4192B 1617B|  48k 2591k|2.99   220 |2944  4267 |0.40 0.77 0.84|  0   0 3.0|   0     0 |           | 18  296    0   84    2
Jun 18 14:54:13 ubuntu dstat.sh[64893]: 18-06 14:54:13| 16   5  76   2   0|5427M  141M  182M 2074M|4455B 1457B|  20k 6312k|4.00   873 |5060  6991 |0.61 0.80 0.85|  0   0 3.0|   0     0 |           | 18  296    0   87    2
Jun 18 14:54:14 ubuntu dstat.sh[64893]: 18-06 14:54:14| 12   3  82   1   0|5425M  142M  182M 2074M|5045B 1618B|   0  1754k|   0   193 |4392  6655 |0.61 0.80 0.85|1.0   0   0|   0     0 |           | 18  297    0   89    2
Jun 18 14:54:15 ubuntu dstat.sh[64893]: 18-06 14:54:15| 25   6  66   2   0|5433M  134M  182M 2075M|4710B 1625B|   0  3530k|   0   451 |8985    14k|0.61 0.80 0.85|1.0   0   0|   0     0 |           | 18  297    0   79    2
Jun 18 14:54:16 ubuntu dstat.sh[64893]: 18-06 14:54:16| 24   5  68   2   0|5434M  132M  182M 2075M|4526B 1460B|   0  7703k|   0   540 |8604    13k|0.61 0.80 0.85|1.0   0   0|   0     0 |           | 18  297    0   81    2
Jun 18 14:54:17 ubuntu dstat.sh[64893]: 18-06 14:54:17| 25   5  65   2   0|5440M  126M  182M 2076M|5160B 1620B|   0  4180k|   0   458 |9028    15k|0.61 0.80 0.85|2.0   0   0|   0     0 |           | 18  297    0   83    2
Jun 18 14:54:18 ubuntu dstat.sh[64893]: 18-06 14:54:18| 19   4  75   0   0|5440M  125M  182M 2076M|4552B 1617B|   0  2516k|   0   201 |6551  9728 |0.56 0.79 0.85|  0   0 1.0|   0     0 |           | 18  297    0   83    2
Jun 18 14:54:19 ubuntu dstat.sh[64893]: 18-06 14:54:19|  8   2  88   1   0|5440M  125M  182M 2076M|4745B 1622B|   0  1425k|   0   128 |3304  4802 |0.56 0.79 0.85|1.0   0 1.0|   0     0 |           | 18  297    0   71    2
Jun 18 14:54:20 ubuntu dstat.sh[64893]: 18-06 14:54:20| 25   5  65   2   0|5436M  129M  182M 2076M|4454B 1619B|   0  3546k|   0   442 |8923    14k|0.56 0.79 0.85|2.0   0   0|   0     0 |           | 18  297    0   73    2
Jun 18 14:54:21 ubuntu dstat.sh[64893]: 18-06 14:54:21| 24   5  67   2   0|5436M  128M  182M 2077M|4038B 1458B|  32k 7959k|1.00   598 |8669    14k|0.56 0.79 0.85|1.0   0   0|   0     0 |           | 18  297    0   73    2
Jun 18 14:54:22 ubuntu dstat.sh[64893]: 18-06 14:54:22| 24   5  67   2   0|5436M  128M  182M 2077M|4498B 1687B|   0  2821k|   0   379 |8726    14k|0.56 0.79 0.85|1.0   0 1.0|   0     0 |           | 18  297    0   74    2
Jun 18 14:54:23 ubuntu dstat.sh[64893]: 18-06 14:54:23| 26   5  67   2   0|5436M  128M  182M 2077M|4282B 1460B|   0  3600k|   0   370 |7899    13k|0.59 0.79 0.85|1.0   0   0|   0     0 |           | 18  297    0   68    2
Jun 18 14:54:24 ubuntu dstat.sh[64893]: 18-06 14:54:24| 25   4  68   1   0|5436M  127M  182M 2078M|4701B 1523B|   0  4661k|   0   308 |8167    12k|0.59 0.79 0.85|1.0   0   0|   0     0 |           | 18  298    0   69    2
Jun 18 14:54:25 ubuntu dstat.sh[64893]: 18-06 14:54:25| 12   2  82   2   0|5436M  126M  182M 2078M|  12k 3933B|   0  2108k|   0   223 |4031  5950 |0.59 0.79 0.85|  0   0   0|   0     0 |           | 18  296    0   70    2
Jun 18 14:54:26 ubuntu dstat.sh[64893]: 18-06 14:54:26|  9   2  86   1   0|5436M  126M  182M 2078M|  11k 3372B|4106B   11M|1.00   244 |3190  4579 |0.59 0.79 0.85|  0   0 1.0|   0     0 |           | 18  296    0   70    2
Jun 18 14:54:27 ubuntu dstat.sh[64893]: 18-06 14:54:27| 10   3  82   2   0|5437M  126M  182M 2078M|6201B 2445B|   0  6725k|   0   468 |4337  6619 |0.59 0.79 0.85|  0   0   0|   0     0 |           | 18  296    0   64    2
Jun 18 14:54:28 ubuntu dstat.sh[64893]: 18-06 14:54:28| 10   2  87   1   0|5437M  126M  182M 2079M|4882B 1627B|  16k 2323k|1.00   157 |3053  4114 |0.54 0.78 0.85|1.0   0   0|   0     0 |           | 18  297    0   65    2
Jun 18 14:54:29 ubuntu dstat.sh[64893]: 18-06 14:54:29| 12   2  82   1   0|5437M  125M  182M 2079M|4945B 1828B|   0  2075k|   0   273 |4368  6591 |0.54 0.78 0.85|  0   0 2.0|   0     0 |           | 18  298    0   66    2
Jun 18 14:54:30 ubuntu dstat.sh[64893]: 18-06 14:54:30|  8   2  88   1   0|5437M  125M  182M 2079M|  10k 2442B|   0  1216k|   0   130 |2986  4186 |0.54 0.78 0.85|2.0 1.0 1.0|   0     0 |           | 18  299    0   66    2
Jun 18 14:54:31 ubuntu dstat.sh[64893]: 18-06 14:54:31| 25   5  66   2   0|5437M  124M  183M 2079M|4365B 1566B|   0  3447k|   0   449 |8820    14k|0.54 0.78 0.85|5.0   0 1.0|   0     0 |           | 18  299    0   55    2
Jun 18 14:54:32 ubuntu dstat.sh[64893]: 18-06 14:54:32| 26   5  64   2   0|5438M  123M  183M 2080M|4415B 1513B|   0  4503k|   0   475 |9351    15k|0.54 0.78 0.85|1.0   0 1.0|   0     0 |           | 18  299    0   55    2
Jun 18 14:54:33 ubuntu dstat.sh[64893]: 18-06 14:54:33| 22   4  69   2   0|5438M  123M  183M 2080M|4206B 2505B|   0  6502k|   0   486 |7455    12k|0.58 0.79 0.85|  0   0   0|   0     0 |           | 18  298    0   57    2
Jun 18 14:54:34 ubuntu dstat.sh[64893]: 18-06 14:54:34|  7   2  89   1   0|5438M  123M  183M 2080M|5598B 1689B| 116k 3246k|8.01   214 |2627  4009 |0.58 0.79 0.85|1.0   0   0|   0     0 |           | 18  299    0   57    2
Jun 18 14:54:35 ubuntu dstat.sh[64893]: 18-06 14:54:35| 12   2  84   1   0|5438M  122M  183M 2080M|  12k 3455B|   0  1646k|   0   179 |4248  6234 |0.58 0.79 0.85|  0   0   0|   0     0 |           | 18  298    0   57    2
Jun 18 14:54:36 ubuntu dstat.sh[64893]: 18-06 14:54:36| 16   3  77   2   0|5438M  122M  183M 2080M|4445B 1622B|   0  2278k|   0   277 |5836  9308 |0.58 0.79 0.85|2.0   0   0|   0     0 |           | 18  299    0   57    2
Jun 18 14:54:37 ubuntu dstat.sh[64893]: 18-06 14:54:37| 25   5  66   2   0|5439M  121M  183M 2081M|4976B 1633B|   0  4076k|   0   432 |9108    15k|0.58 0.79 0.85|1.0   0   0|   0     0 |           | 18  299    0   59    2
Jun 18 14:54:38 ubuntu dstat.sh[64893]: 18-06 14:54:38| 21   4  71   2   0|5439M  121M  183M 2081M|5826B 2616B|  32k 4062k|1.00   358 |7200    11k|0.69 0.81 0.85|1.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 14:54:39 ubuntu dstat.sh[64893]: 18-06 14:54:39| 10   2  85   2   0|5439M  120M  183M 2081M|4890B 1910B|   0  8002k|   0   473 |3651  5577 |0.69 0.81 0.85|  0   0   0|   0     0 |           | 18  298    0   59    2
Jun 18 14:54:40 ubuntu dstat.sh[64893]: 18-06 14:54:40|  7   2  89   1   0|5440M  120M  183M 2081M|  20k 5655B|   0  1588k|   0   137 |2860  3858 |0.69 0.81 0.85|2.0   0   0|   0     0 |           | 18  299    0   59    2
Jun 18 14:54:41 ubuntu dstat.sh[64893]: 18-06 14:54:41| 10   2  85   1   0|5440M  120M  183M 2081M|  20k 6027B|   0  5886k|   0   316 |3116  4319 |0.69 0.81 0.85|  0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 14:54:42 ubuntu dstat.sh[64893]: 18-06 14:54:42| 17   3  78   1   0|5442M  118M  183M 2081M|  11k 3406B|   0  1292k|   0   117 |3422  4027 |0.69 0.81 0.85|2.0   0 7.0|   0     0 |           | 18  298    0   60    2
Jun 18 14:54:43 ubuntu dstat.sh[64893]: 18-06 14:54:43|  9   2  87   1   0|5441M  118M  183M 2081M|4482B 1582B|   0  1455k|   0   156 |3032  4300 |0.64 0.79 0.85|1.0   0   0|   0     0 |           | 18  299    0   57    2
Jun 18 14:54:44 ubuntu dstat.sh[64893]: 18-06 14:54:44| 25   5  65   2   0|5441M  118M  183M 2082M|3977B 1458B|   0  3315k|   0   426 |8773    14k|0.64 0.79 0.85|1.0   0   0|   0     0 |           | 18  299    0   57    2
Jun 18 14:54:45 ubuntu dstat.sh[64893]: 18-06 14:54:45| 24   4  69   1   0|5442M  117M  183M 2082M|6304B 1566B|   0  3180k|   0   273 |8026    12k|0.64 0.79 0.85|1.0   0   0|   0     0 |           | 18  300    0   59    2
Jun 18 14:54:46 ubuntu dstat.sh[64893]: 18-06 14:54:46| 10   3  84   1   0|5443M  115M  183M 2082M|6522B 2472B|   0  2316k|   0   243 |3837  5749 |0.64 0.79 0.85|1.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 14:54:47 ubuntu dstat.sh[64893]: 18-06 14:54:47|  9   3  85   3   0|5444M  115M  183M 2083M|  11k 2835B|   0  6413k|   0   440 |3949  6026 |0.64 0.79 0.85|  0   0   0|   0     0 |           | 18  298    0   59    2
Jun 18 14:54:48 ubuntu dstat.sh[64893]: 18-06 14:54:48|  9   2  87   1   0|5443M  115M  183M 2083M|  11k 3349B|   0  1687k|   0   153 |3105  4373 |0.67 0.80 0.85|  0   0   0|   0     0 |           | 18  298    0   59    2
Jun 18 14:54:49 ubuntu dstat.sh[64893]: 18-06 14:54:49| 10   2  84   1   0|5443M  115M  183M 2083M|4239B 1515B|   0  1414k|   0   135 |4133  6015 |0.67 0.80 0.85|2.0   0   0|   0     0 |           | 18  300    0   60    2
Jun 18 14:54:50 ubuntu dstat.sh[64893]: 18-06 14:54:50| 27   5  64   2   0|5436M  121M  183M 2083M|4606B 1511B|   0  4433k|   0   512 |9305    15k|0.67 0.80 0.85|1.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 18 14:54:51 ubuntu dstat.sh[64893]: 18-06 14:54:51| 25   5  67   2   0|5437M  120M  183M 2084M|4923B 1621B|   0  3322k|   0   323 |8249    12k|0.67 0.80 0.85|1.0   0   0|   0     0 |           | 18  298    0   61    2
Jun 18 14:54:52 ubuntu dstat.sh[64893]: 18-06 14:54:52|  5   1  92   0   0|5436M  121M  183M 2084M|5767B 2559B|   0  2072k|   0   142 |2217  3326 |0.67 0.80 0.85|1.0   0 1.0|   0     0 |           | 18  299    0   61    2
Jun 18 14:54:53 ubuntu dstat.sh[64893]: 18-06 14:54:53|  7   2  89   1   0|5436M  121M  183M 2084M|  11k 3522B|   0  1856k|   0   172 |3125  4604 |0.61 0.78 0.84|1.0   0   0|   0     0 |           | 18  298    0   62    2
Jun 18 14:54:54 ubuntu dstat.sh[64893]: 18-06 14:54:54| 23   5  68   2   0|5436M  120M  183M 2084M|4991B 1624B|   0  7068k|   0   639 |8663    14k|0.61 0.78 0.84|1.0   0   0|   0     0 |           | 18  299    0   62    2
Jun 18 14:54:55 ubuntu dstat.sh[64893]: 18-06 14:54:55| 25   4  68   1   0|5436M  120M  183M 2084M|4755B 1619B|   0  5405k|   0   344 |8051    12k|0.61 0.78 0.84|3.0   0   0|   0     0 |           | 18  299    0   62    2
Jun 18 14:54:56 ubuntu dstat.sh[64893]: 18-06 14:54:56| 25   5  66   1   0|5437M  119M  183M 2085M|4772B 1512B|   0  3076k|   0   371 |8802    14k|0.61 0.78 0.84|1.0   0   0|   0     0 |           | 18  299    0   58    2
Jun 18 14:54:57 ubuntu dstat.sh[64893]: 18-06 14:54:57| 25   5  67   1   0|5438M  118M  183M 2085M|4833B 1625B|   0  8195k|   0   555 |8778    14k|0.61 0.78 0.84|3.0   0   0|   0     0 |           | 18  299    0   58    2
Jun 18 14:54:58 ubuntu dstat.sh[64893]: 18-06 14:54:58| 19   4  74   1   0|5439M  143M  181M 2059M|6188B 2481B|   0  2839k|   0   318 |6271  9572 |0.81 0.82 0.86|  0   0   0|   0     0 |           | 18  298    0   61    2
Jun 18 14:54:59 ubuntu dstat.sh[64893]: 18-06 14:54:59|  7   1  89   1   0|5439M  143M  181M 2060M|6487B 2462B|   0  2752k|   0   249 |3021  4493 |0.81 0.82 0.86|  0   0   0|   0     0 |           | 18  298    0   61    2
Jun 18 14:55:00 ubuntu dstat.sh[64893]: 18-06 14:55:00|  9   2  87   2   0|5440M  143M  181M 2060M|5092B 1463B|   0  7011k|   0   477 |3870  6086 |0.81 0.82 0.86|3.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 18 14:55:01 ubuntu dstat.sh[64893]: 18-06 14:55:01|  3   1  94   0   0|5441M  141M  181M 2060M|6153B 1970B|  16k 1241k|1.00   106 |2118  3098 |0.81 0.82 0.86|  0   0 3.0|   0     0 |           | 18  298    0   60    2
Jun 18 14:55:02 ubuntu dstat.sh[64893]: 18-06 14:55:02|  7   2  88   1   0|5441M  141M  181M 2060M|  11k 3352B|   0  1424k|   0   138 |2942  4119 |0.81 0.82 0.86|  0   0 1.0|   0     0 |           | 18  298    0   60    2
Jun 18 14:55:03 ubuntu dstat.sh[64893]: 18-06 14:55:03| 25  12  60   2   0|5454M  127M  181M 2061M|5315B 1606B| 588k 3735k|21.0   409 |9596    15k|0.90 0.84 0.86|6.0   0 332|   0     0 |           | 18  299    0   61    2
Jun 18 14:55:04 ubuntu dstat.sh[64893]: 18-06 14:55:04| 24   5  68   2   0|5454M  127M  182M 2061M|5927B 1516B|   0  4106k|   0   366 |8246    13k|0.90 0.84 0.86|1.0   0   0|   0     0 |           | 18  299    0   59    2
Jun 18 14:55:05 ubuntu dstat.sh[64893]: 18-06 14:55:05| 23   4  69   1   0|5453M  127M  182M 2061M|6093B 2378B|  16k 2841k|1.00   311 |7584    11k|0.90 0.84 0.86|  0   0   0|   0     0 |           | 18  298    0   61    2
Jun 18 14:55:06 ubuntu dstat.sh[64893]: 18-06 14:55:06| 10   5  83   0   0|5458M  154M  180M 2031M|7143B 2030B|   0  2373k|   0   160 |3486    13k|0.90 0.84 0.86|2.0   0  36|   0     0 |           | 18  298    0   64    2
Jun 18 14:55:07 ubuntu dstat.sh[64893]: 18-06 14:55:07|  6   2  89   1   0|5457M  154M  180M 2031M|  17k 4331B|   0  6146k|   0   424 |3375  5260 |0.90 0.84 0.86|1.0   0   0|   0     0 |           | 18  299    0   64    2
Jun 18 14:55:08 ubuntu dstat.sh[64893]: 18-06 14:55:08| 25   5  66   2   0|5457M  154M  180M 2032M|4748B 1623B|  16k 4427k|1.00   435 |8644    13k|0.91 0.84 0.86|3.0   0   0|   0     0 |           | 18  299    0   63    2
Jun 18 14:55:09 ubuntu dstat.sh[64893]: 18-06 14:55:09| 26   5  65   3   0|5457M  154M  180M 2032M|4444B 1621B|   0  5873k|   0   633 |9469    16k|0.91 0.84 0.86|1.0   0   0|   0     0 |           | 18  299    0   65    2
Jun 18 14:55:10 ubuntu dstat.sh[64893]: 18-06 14:55:10| 24   5  67   2   0|5457M  153M  180M 2033M|4375B 1563B|   0  3857k|   0   258 |8262    13k|0.91 0.84 0.86|  0 1.0   0|   0     0 |           | 18  299    0   65    2
Jun 18 14:55:11 ubuntu dstat.sh[64893]: 18-06 14:55:11|  8   1  88   1   0|5457M  153M  180M 2033M|6077B 2599B|   0  3135k|   0   257 |3070  4828 |0.91 0.84 0.86|1.0   0   0|   0     0 |           | 18  298    0   67    2
Jun 18 14:55:12 ubuntu dstat.sh[64893]: 18-06 14:55:12|  7   1  89   1   0|5454M  156M  181M 2033M|  10k 3027B|   0  7240k|   0   446 |3011  4281 |0.91 0.84 0.86|  0   0 1.0|   0     0 |           | 18  298    0   59    2
Jun 18 14:55:13 ubuntu dstat.sh[64893]: 18-06 14:55:13| 12   4  81   2   0|5456M  154M  181M 2033M|  11k 3472B|   0  7077k|   0   471 |4406  6413 |1.00 0.86 0.87|  0   0 3.0|   0     0 |           | 18  298    0   59    2
Jun 18 14:55:14 ubuntu dstat.sh[64893]: 18-06 14:55:14| 17   3  78   1   0|5454M  156M  181M 2033M|4293B 1512B|   0  2053k|   0   211 |4702  6174 |1.00 0.86 0.87|1.0   0 2.0|   0     0 |           | 18  299    0   64    2
Jun 18 14:55:15 ubuntu dstat.sh[64893]: 18-06 14:55:15| 27   7  61   1   0|5464M  145M  181M 2034M|4862B 1566B|  72k 2967k|5.00   347 |8575    13k|1.00 0.86 0.87|3.0 1.0  57|   0     0 |           | 18  299    0   64    2
Jun 18 14:55:16 ubuntu dstat.sh[64893]: 18-06 14:55:16| 25   6  65   2   0|5464M  145M  181M 2034M|4482B 1515B|  32k 5079k|1.00   423 |9101    14k|1.00 0.86 0.87|1.0   0  32|   0     0 |           | 18  299    0   57    2
Jun 18 14:55:17 ubuntu dstat.sh[64893]: 18-06 14:55:17| 25   5  67   1   0|5464M  145M  181M 2034M|4608B 1346B|   0  2645k|   0   261 |7107    11k|1.00 0.86 0.87|1.0   0   0|   0     0 |           | 18  300    0   58    2
Jun 18 14:55:18 ubuntu dstat.sh[64893]: 18-06 14:55:18| 25   6  65   2   0|5464M  144M  181M 2034M|4485B 1299B|   0  3736k|   0   450 |8388    13k|1.00 0.86 0.87|1.0   0   0|   0     0 |           | 18  299    0   58    2
Jun 18 14:55:19 ubuntu dstat.sh[64893]: 18-06 14:55:19| 25   5  66   2   0|5466M  142M  181M 2035M|4298B 1297B|   0  7327k|   0   505 |8538    13k|1.00 0.86 0.87|2.0   0   0|   0     0 |           | 18  298    0   58    2
Jun 18 14:55:20 ubuntu dstat.sh[64893]: 18-06 14:55:20| 26   5  64   2   0|5465M  142M  181M 2035M|4312B 1296B|   0  3675k|   0   452 |8722    14k|1.00 0.86 0.87|2.0   0   0|   0     0 |           | 18  299    0   57    2
Jun 18 14:55:21 ubuntu dstat.sh[64893]: 18-06 14:55:21| 24   5  68   1   0|5465M  142M  181M 2035M|4671B 1512B|   0  3268k|   0   283 |7412    11k|1.00 0.86 0.87|1.0   0   0|   0     0 |           | 18  299    0   58    2
Jun 18 14:55:22 ubuntu dstat.sh[64893]: 18-06 14:55:22| 24   5  66   1   0|5466M  141M  181M 2036M|5064B 1629B|   0  2975k|   0   312 |8376    13k|1.00 0.86 0.87|1.0 1.0 1.0|   0     0 |           | 18  299    0   59    2
Jun 18 14:55:23 ubuntu dstat.sh[64893]: 18-06 14:55:23| 26   5  65   3   0|5465M  141M  181M 2036M|4493B 1568B|   0  9214k|   0   716 |9226    15k|1.00 0.87 0.87|1.0 1.0   0|   0     0 |           | 18  299    0   62    2
Jun 18 14:55:24 ubuntu dstat.sh[64893]: 18-06 14:55:24| 26   4  66   1   0|5466M  141M  181M 2036M|4671B 2447B|   0  2300k|   0   262 |7287    10k|1.00 0.87 0.87|2.0   0   0|   0     0 |           | 18  298    0   61    2
Jun 18 14:55:25 ubuntu dstat.sh[64893]: 18-06 14:55:25|  7   2  91   0   0|5466M  141M  181M 2036M|  12k 3201B|   0  2717k|   0  97.2 |2198  3008 |1.00 0.87 0.87|1.0   0   0|   0     0 |           | 18  298    0   61    3
Jun 18 14:55:26 ubuntu dstat.sh[64893]: 18-06 14:55:26|  8   2  87   1   0|5466M  140M  181M 2037M|5953B 2568B|   0  1646k|   0   179 |3115  4853 |1.00 0.87 0.87|1.0   0   0|   0     0 |           | 18  297    0   62    3
Jun 18 14:55:27 ubuntu dstat.sh[64893]: 18-06 14:55:27| 12   2  84   2   0|5466M  140M  181M 2037M|6187B 2516B|   0  1908k|   0   205 |3866  5666 |1.00 0.87 0.87|  0   0   0|   0     0 |           | 18  297    0   64    3
Jun 18 14:55:28 ubuntu dstat.sh[64893]: 18-06 14:55:28| 12   2  83   1   0|5466M  140M  181M 2037M|5780B 2496B|   0  7634k|   0   440 |3732  5159 |1.00 0.87 0.87|  0   0   0|   0     0 |           | 18  297    0   61    3
Jun 18 14:55:29 ubuntu dstat.sh[64893]: 18-06 14:55:29| 10   1  87   1   0|5466M  140M  181M 2037M|8782B 4152B|   0  1567k|   0   135 |2709  3735 |1.00 0.87 0.87|1.0   0 2.0|   0     0 |           | 18  298    0   63    2
Jun 18 14:55:30 ubuntu dstat.sh[64893]: 18-06 14:55:30|  9   1  87   1   0|5466M  140M  181M 2037M|  17k 4903B|   0  2200k|   0   227 |3516  5121 |1.00 0.87 0.87|  0   0   0|   0     0 |           | 18  298    0   63    2
Jun 18 14:55:31 ubuntu dstat.sh[64893]: 18-06 14:55:31|  4   1  92   1   0|5466M  140M  181M 2037M|  12k 2996B|   0  6300k|   0   401 |2883  4698 |1.00 0.87 0.87|2.0   0   0|   0     0 |           | 18  299    0   63    2
Jun 18 14:55:32 ubuntu dstat.sh[64893]: 18-06 14:55:32|  9   3  86   1   0|5466M  139M  181M 2037M|  11k 3363B|  56k 1392k|4.01   143 |3438  4982 |1.00 0.87 0.87|1.0   0 1.0|   0     0 |           | 18  298    0   62    2
Jun 18 14:55:33 ubuntu dstat.sh[64893]: 18-06 14:55:33| 22   4  70   2   0|5466M  139M  181M 2038M|4525B 1243B|   0  2874k|   0   365 |7547    12k|1.24 0.92 0.89|4.0   0   0|   0     0 |           | 18  299    0   62    2
Jun 18 14:55:34 ubuntu dstat.sh[64893]: 18-06 14:55:34| 26   5  67   2   0|5466M  138M  181M 2038M|4491B 1350B|   0  3977k|   0   372 |8726    14k|1.24 0.92 0.89|1.0   0   0|   0     0 |           | 18  299    0   63    2
Jun 18 14:55:35 ubuntu dstat.sh[64893]: 18-06 14:55:35| 25   4  67   1   0|5467M  137M  181M 2038M|5407B 1567B|   0  2738k|   0   293 |7506    11k|1.24 0.92 0.89|2.0   0   0|   0     0 |           | 18  300    0   63    2
Jun 18 14:55:36 ubuntu dstat.sh[64893]: 18-06 14:55:36| 25   6  66   2   0|5467M  137M  181M 2039M|4819B 1508B|   0  3036k|   0   353 |8441    13k|1.24 0.92 0.89|1.0   0   0|   0     0 |           | 18  299    0   64    2
Jun 18 14:55:37 ubuntu dstat.sh[64893]: 18-06 14:55:37| 15   3  79   2   0|5469M  135M  181M 2039M|6557B 2583B|   0  7450k|   0   527 |5296  8626 |1.24 0.92 0.89|1.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 14:55:38 ubuntu dstat.sh[64893]: 18-06 14:55:38|  8   2  88   1   0|5468M  135M  181M 2039M|6188B 2402B|   0  2802k|   0   227 |3242  4735 |1.38 0.96 0.90|  0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 14:55:39 ubuntu dstat.sh[64893]: 18-06 14:55:39| 13   2  83   1   0|5468M  135M  181M 2039M|5752B 1977B|   0  2598k|   0   203 |4081  5947 |1.38 0.96 0.90|2.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 14:55:40 ubuntu dstat.sh[64893]: 18-06 14:55:40|  4   1  92   0   0|5468M  135M  181M 2039M|4560B 1565B|   0  1543k|   0   140 |2128  3231 |1.38 0.96 0.90|2.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 18 14:55:41 ubuntu dstat.sh[64893]: 18-06 14:55:41|  6   1  90   1   0|5468M  135M  181M 2039M|  11k 3288B|   0  1448k|   0   144 |2620  3935 |1.38 0.96 0.90|  0   0   0|   0     0 |           | 18  298    0   57    2
