Jun 26 16:02:42 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 16:02:43 ubuntu dstat.sh[66349]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 16:02:43 ubuntu dstat.sh[66349]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 16:16:40 ubuntu dstat.sh[66349]: 26-06 16:16:40| 25   6  63   3   0|5415M  207M  167M 2043M|5435B 1613B|   0  9946k|   0   778 |9391    15k|0.72 0.90 0.91|5.0 1.0   0|   0     0 |           | 18  298    0   67    3
Jun 26 16:16:41 ubuntu dstat.sh[66349]: 26-06 16:16:41| 23   5  68   1   0|5416M  205M  167M 2043M|4994B 1457B|   0  2830k|   0   218 |7669    11k|0.72 0.90 0.91|4.0 1.0   0|   0     0 |           | 18  299    0   57    3
Jun 26 16:16:42 ubuntu dstat.sh[66349]: 26-06 16:16:42| 27   5  64   2   0|5416M  205M  167M 2044M|5500B 1627B|   0  3322k|   0   441 |8678    14k|0.72 0.90 0.91|6.0   0   0|   0     0 |           | 18  298    0   57    3
Jun 26 16:16:43 ubuntu dstat.sh[66349]: 26-06 16:16:43| 21   5  70   2   0|5418M  203M  167M 2044M|5190B 1611B|  32k   15M|0.99   538 |9161    12k|0.72 0.90 0.91|2.0 1.0 2.0|   0     0 |           | 18  298    0   57    3
Jun 26 16:16:44 ubuntu dstat.sh[66349]: 26-06 16:16:44|  8   2  89   0   0|5418M  202M  167M 2044M|5453B 1467B|   0   849k|   0  89.6 |2742  3734 |0.72 0.90 0.91|4.0   0 3.0|   0     0 |           | 18  298    0   57    3
Jun 26 16:16:45 ubuntu dstat.sh[66349]: 26-06 16:16:45| 25   5  65   2   0|5418M  202M  167M 2045M|5097B 1619B|   0  2926k|   0   374 |7751    12k|0.74 0.90 0.91|2.0 1.0   0|   0     0 |           | 18  298    0   49    3
Jun 26 16:16:46 ubuntu dstat.sh[66349]: 26-06 16:16:46| 24   5  67   1   0|5419M  200M  168M 2045M|4974B 1618B|   0  4463k|   0   244 |7919    12k|0.74 0.90 0.91|6.0 1.0   0|   0     0 |           | 18  298    0   51    3
Jun 26 16:16:47 ubuntu dstat.sh[66349]: 26-06 16:16:47| 24   4  68   2   0|5420M  200M  168M 2045M|5574B 1655B|   0  2896k|   0   333 |8080    12k|0.74 0.90 0.91|4.0   0   0|   0     0 |           | 18  298    0   52    3
Jun 26 16:16:48 ubuntu dstat.sh[66349]: 26-06 16:16:48| 26   5  63   2   0|5420M  199M  168M 2046M|5679B 1696B|   0  3741k|   0   451 |8386    13k|0.74 0.90 0.91|3.0 1.0   0|   0     0 |           | 18  297    0   52    3
Jun 26 16:16:49 ubuntu dstat.sh[66349]: 26-06 16:16:49| 24   5  67   2   0|5420M  198M  168M 2046M|5389B 1589B|   0  9489k|   0   655 |7717    12k|0.74 0.90 0.91|2.0 1.0   0|   0     0 |           | 18  298    0   46    3
Jun 26 16:16:50 ubuntu dstat.sh[66349]: 26-06 16:16:50| 24   4  68   1   0|5421M  197M  168M 2046M|5149B 1617B|   0  1649k|   0   188 |6782  9501 |0.76 0.91 0.91|5.0   0   0|   0     0 |           | 18  298    0   49    4
Jun 26 16:16:51 ubuntu dstat.sh[66349]: 26-06 16:16:51| 12   2  83   1   0|5421M  196M  168M 2047M|6072B 2400B|   0  2023k|   0   190 |3682  5170 |0.76 0.91 0.91|3.0   0   0|   0     0 |           | 18  297    0   50    3
Jun 26 16:16:52 ubuntu dstat.sh[66349]: 26-06 16:16:52| 10   2  85   1   0|5421M  196M  168M 2047M|  12k 3476B|   0  1732k|   0   157 |3047  4132 |0.76 0.91 0.91|1.0 1.0   0|   0     0 |           | 18  297    0   50    3
Jun 26 16:16:53 ubuntu dstat.sh[66349]: 26-06 16:16:53| 13   3  81   1   0|5422M  196M  168M 2047M|6564B 2470B|   0  2151k|   0   241 |3993  5608 |0.76 0.91 0.91|2.0   0   0|   0     0 |           | 18  297    0   42    3
Jun 26 16:16:54 ubuntu dstat.sh[66349]: 26-06 16:16:54|  9   2  87   1   0|5422M  195M  168M 2047M|5127B 1629B|  16k 1307k|1.01   140 |3222  4714 |0.76 0.91 0.91|3.0   0 1.0|   0     0 |           | 18  298    0   42    3
Jun 26 16:16:55 ubuntu dstat.sh[66349]: 26-06 16:16:55| 11   2  84   1   0|5422M  195M  168M 2047M|6320B 2261B|  52k 2560k|2.99   298 |4123  6343 |0.70 0.89 0.90|2.0   0   0|   0     0 |           | 18  297    0   42    3
Jun 26 16:16:56 ubuntu dstat.sh[66349]: 26-06 16:16:56|  7   2  90   1   0|5422M  195M  168M 2047M|  11k 2651B|   0  5631k|   0   371 |2629  4262 |0.70 0.89 0.90|2.0   0   0|   0     0 |           | 18  298    0   42    3
Jun 26 16:16:57 ubuntu dstat.sh[66349]: 26-06 16:16:57| 25   5  66   2   0|5422M  194M  168M 2047M|5210B 1462B|   0  2969k|   0   391 |8400    13k|0.70 0.89 0.90|2.0 1.0   0|   0     0 |           | 18  298    0   38    3
Jun 26 16:16:58 ubuntu dstat.sh[66349]: 26-06 16:16:58| 26   5  63   3   0|5423M  193M  168M 2048M|5662B 1611B|   0  4918k|   0   524 |8950    14k|0.70 0.89 0.90|4.0   0   0|   0     0 |           | 18  298    0   39    3
Jun 26 16:16:59 ubuntu dstat.sh[66349]: 26-06 16:16:59| 24   5  68   1   0|5423M  192M  168M 2048M|5155B 1461B|   0  2694k|   0   179 |7502    11k|0.70 0.89 0.90|3.0 1.0   0|   0     0 |           | 18  298    0   41    3
Jun 26 16:17:00 ubuntu dstat.sh[66349]: 26-06 16:17:00|  9   2  85   2   0|5424M  192M  169M 2048M|6585B 2575B|   0  7063k|   0   505 |3850  6296 |0.65 0.88 0.90|2.0 1.0   0|   0     0 |           | 18  297    0   42    3
Jun 26 16:17:01 ubuntu dstat.sh[66349]: 26-06 16:17:01| 18   4  75   1   0|5425M  190M  169M 2048M|6622B 2430B|  20k 1612k|2.00   183 |5093  6947 |0.65 0.88 0.90|5.0   0   0|   0     0 |           | 18  297    0   39    3
Jun 26 16:17:02 ubuntu dstat.sh[66349]: 26-06 16:17:02|  6   2  88   1   0|5426M  189M  169M 2048M|  11k 2691B|   0  2363k|   0   195 |3202  4511 |0.65 0.88 0.90|3.0 1.0 3.0|   0     0 |           | 18  298    0   39    3
Jun 26 16:17:03 ubuntu dstat.sh[66349]: 26-06 16:17:03| 28   6  63   3   0|5426M  189M  169M 2049M|5231B 1623B|   0  9095k|   0   611 |9354    15k|0.65 0.88 0.90|3.0   0   0|   0     0 |           | 18  298    0   39    3
Jun 26 16:17:04 ubuntu dstat.sh[66349]: 26-06 16:17:04| 25   5  67   1   0|5427M  187M  169M 2049M|5895B 1574B|  32k 3232k|1.01   298 |7901    12k|0.65 0.88 0.90|3.0   0 1.0|   0     0 |           | 18  299    0   41    3
Jun 26 16:17:05 ubuntu dstat.sh[66349]: 26-06 16:17:05| 13   3  79   2   0|5426M  187M  169M 2049M|6671B 2501B|   0  8364k|   0   617 |5316  8575 |0.75 0.89 0.90|4.0   0   0|   0     0 |           | 18  297    0   40    3
Jun 26 16:17:06 ubuntu dstat.sh[66349]: 26-06 16:17:06| 10   1  86   0   0|5427M  187M  169M 2049M|  15k 3797B|   0   993k|   0  90.5 |2658  3480 |0.75 0.89 0.90|2.0   0   0|   0     0 |           | 18  297    0   41    3
Jun 26 16:17:07 ubuntu dstat.sh[66349]: 26-06 16:17:07| 12   2  84   1   0|5427M  186M  169M 2050M|  13k 4823B|   0  1249k|   0   135 |3640  4949 |0.75 0.89 0.90|2.0   0   0|   0     0 |           | 18  297    0   41    3
Jun 26 16:17:08 ubuntu dstat.sh[66349]: 26-06 16:17:08|  8   1  88   0   0|5428M  186M  169M 2050M|  20k 5247B|   0   839k|   0  83.9 |2659  3466 |0.75 0.89 0.90|4.0   0   0|   0     0 |           | 18  298    0   41    3
Jun 26 16:17:09 ubuntu dstat.sh[66349]: 26-06 16:17:09|  8   2  87   1   0|5428M  185M  169M 2050M|  12k 3297B|   0  1263k|   0   120 |2952  4109 |0.75 0.89 0.90|1.0   0   0|   0     0 |           | 18  297    0   38    3
Jun 26 16:17:10 ubuntu dstat.sh[66349]: 26-06 16:17:10| 20   5  72   1   0|5428M  185M  169M 2050M|5839B 1625B|   0  1870k|   0   230 |6185  8759 |0.77 0.90 0.91|3.0   0   0|   0     0 |           | 18  298    0   38    3
Jun 26 16:17:11 ubuntu dstat.sh[66349]: 26-06 16:17:11| 26   5  64   2   0|5428M  184M  169M 2050M|5612B 1462B|  16k 3031k|1.00   384 |7920    12k|0.77 0.90 0.91|2.0   0   0|   0     0 |           | 18  298    0   39    3
Jun 26 16:17:12 ubuntu dstat.sh[66349]: 26-06 16:17:12| 23   6  68   2   0|5430M  183M  169M 2051M|5654B 1616B|   0  3751k|   0   298 |7367    11k|0.77 0.90 0.91|3.0   0   0|   0     0 |           | 18  298    0   40    3
Jun 26 16:17:13 ubuntu dstat.sh[66349]: 26-06 16:17:13|  9   2  87   1   0|5430M  182M  169M 2051M|4458B 1446B|   0  2400k|   0   225 |3219  5086 |0.77 0.90 0.91|2.0   0   0|   0     0 |           | 18  297    0   41    3
Jun 26 16:17:14 ubuntu dstat.sh[66349]: 26-06 16:17:14| 10   3  81   2   0|5430M  182M  169M 2051M|9761B 2118B|   0  7381k|   0   528 |4519  6824 |0.77 0.90 0.91|1.0   0 1.0|   0     0 |           | 18  297    0   39    3
Jun 26 16:17:15 ubuntu dstat.sh[66349]: 26-06 16:17:15| 13   2  83   1   0|5430M  182M  169M 2051M|6902B 1555B|   0  1219k|   0   117 |2950  4029 |0.79 0.90 0.91|1.0   0   0|   0     0 |           | 18  297    0   39    3
Jun 26 16:17:16 ubuntu dstat.sh[66349]: 26-06 16:17:16|  8   2  88   0   0|5430M  182M  169M 2051M|8277B 1635B|   0  1385k|   0   119 |2977  4097 |0.79 0.90 0.91|2.0   0 1.0|   0     0 |           | 18  298    0   40    3
Jun 26 16:17:17 ubuntu dstat.sh[66349]: 26-06 16:17:17| 26   5  65   2   0|5430M  181M  169M 2051M|5523B 1518B|   0  3377k|   0   394 |8436    13k|0.79 0.90 0.91|3.0   0   0|   0     0 |           | 18  298    0   40    3
Jun 26 16:17:18 ubuntu dstat.sh[66349]: 26-06 16:17:18| 26   6  66   1   0|5437M  174M  169M 2052M|5233B 1516B|   0  3173k|   0   273 |8230    13k|0.79 0.90 0.91|2.0   0 3.0|   0     0 |           | 18  299    0   37    3
Jun 26 16:17:19 ubuntu dstat.sh[66349]: 26-06 16:17:19| 16   4  76   1   0|5446M  165M  169M 2052M|6837B 2502B|   0  6929k|   0   428 |5059  6953 |0.79 0.90 0.91|3.0   0  16|   0     0 |           | 18  297    0   38    3
Jun 26 16:17:20 ubuntu dstat.sh[66349]: 26-06 16:17:20| 15   5  77   1   0|5437M  203M  168M 2023M|8577B 2840B|   0  2700k|   0   263 |4752    14k|0.89 0.92 0.91|1.0   0  23|   0     0 |           | 18  297    0   39    3
Jun 26 16:17:21 ubuntu dstat.sh[66349]: 26-06 16:17:21| 12   4  82   2   0|5437M  203M  168M 2023M|8843B 2241B|   0  5041k|   0   364 |4538  6884 |0.89 0.92 0.91|2.0   0 6.0|   0     0 |           | 18  298    0   39    3
Jun 26 16:17:22 ubuntu dstat.sh[66349]: 26-06 16:17:22| 26   5  64   2   0|5437M  203M  169M 2024M|5283B 1616B|   0  7041k|   0   509 |8991    14k|0.89 0.92 0.91|3.0   0   0|   0     0 |           | 18  298    0   34    3
Jun 26 16:17:23 ubuntu dstat.sh[66349]: 26-06 16:17:23| 25   5  66   1   0|5437M  202M  169M 2024M|5371B 1694B|   0  2536k|   0   220 |7712    11k|0.89 0.92 0.91|2.0   0   0|   0     0 |           | 18  298    0   35    3
Jun 26 16:17:24 ubuntu dstat.sh[66349]: 26-06 16:17:24| 27   5  63   3   0|5437M  202M  169M 2025M|5263B 1515B|   0  3961k|   0   490 |8973    14k|0.89 0.92 0.91|2.0   0 1.0|   0     0 |           | 18  298    0   35    3
Jun 26 16:17:25 ubuntu dstat.sh[66349]: 26-06 16:17:25| 24   5  68   1   0|5438M  201M  169M 2025M|4914B 1556B|   0  2074k|   0   179 |6622  9414 |0.90 0.92 0.91|3.0   0   0|   0     0 |           | 18  298    0   36    3
Jun 26 16:17:26 ubuntu dstat.sh[66349]: 26-06 16:17:26| 22   5  69   2   0|5438M  200M  169M 2026M|4606B 1546B|   0  8616k|   0   638 |7035    11k|0.90 0.92 0.91|2.0   0   0|   0     0 |           | 18  297    0   39    3
Jun 26 16:17:27 ubuntu dstat.sh[66349]: 26-06 16:17:27|  7   2  89   1   0|5438M  200M  169M 2026M|5879B 2353B|   0  2005k|   0   197 |2881  4263 |0.90 0.92 0.91|1.0   0   0|   0     0 |           | 18  297    0   39    3
Jun 26 16:17:28 ubuntu dstat.sh[66349]: 26-06 16:17:28|  4   1  93   0   0|5437M  200M  169M 2026M|5036B 1619B|   0   759k|   0  61.9 |1742  2499 |0.90 0.92 0.91|2.0   0   0|   0     0 |           | 18  298    0   39    3
Jun 26 16:17:29 ubuntu dstat.sh[66349]: 26-06 16:17:29|  9   2  87   1   0|5437M  200M  169M 2026M|5801B 1706B|   0  1397k|   0   140 |3088  4325 |0.90 0.92 0.91|1.0   0   0|   0     0 |           | 18  297    0   39    3
Jun 26 16:17:30 ubuntu dstat.sh[66349]: 26-06 16:17:30| 15   2  81   0   0|5437M  200M  169M 2026M|  20k 6198B|   0  1831k|   0   146 |3210  4225 |0.91 0.92 0.91|3.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 26 16:17:31 ubuntu dstat.sh[66349]: 26-06 16:17:31| 15   3  80   1   0|5437M  200M  169M 2026M|6529B 1633B|   0  1669k|   0   203 |4785  6854 |0.91 0.92 0.91|2.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 26 16:17:32 ubuntu dstat.sh[66349]: 26-06 16:17:32| 27   5  64   2   0|5437M  200M  169M 2027M|5470B 1518B|   0  3971k|   0   472 |8373    13k|0.91 0.92 0.91|4.0   0   0|   0     0 |           | 18  299    0   41    2
Jun 26 16:17:33 ubuntu dstat.sh[66349]: 26-06 16:17:33| 25   5  67   1   0|5438M  199M  169M 2027M|4402B 1558B|   0  3402k|   0   280 |7582    11k|0.91 0.92 0.91|3.0   0   0|   0     0 |           | 18  299    0   41    2
Jun 26 16:17:34 ubuntu dstat.sh[66349]: 26-06 16:17:34| 24   6  66   2   0|5438M  198M  169M 2027M|4785B 2437B|  16k   12M|1.00   804 |7467    11k|0.91 0.92 0.91|1.0   0 2.0|   0     0 |           | 18  300    0   41    2
Jun 26 16:17:35 ubuntu dstat.sh[66349]: 26-06 16:17:35|  7   2  89   1   0|5438M  198M  169M 2027M|5979B 2042B|   0  1735k|   0   140 |2505  3661 |0.83 0.90 0.91|1.0   0   0|   0     0 |           | 18  300    0   42    2
Jun 26 16:17:36 ubuntu dstat.sh[66349]: 26-06 16:17:36|  5   1  92   0   0|5438M  198M  169M 2027M|  14k 3695B|   0  1144k|   0   107 |2188  3129 |0.83 0.90 0.91|3.0   0 1.0|   0     0 |           | 18  301    0   42    2
Jun 26 16:17:37 ubuntu dstat.sh[66349]: 26-06 16:17:37| 25   5  65   2   0|5438M  197M  169M 2028M|8520B 2231B|   0  2923k|   0   360 |7910    12k|0.83 0.90 0.91|3.0   0   0|   0     0 |           | 18  301    0   46    2
Jun 26 16:17:38 ubuntu dstat.sh[66349]: 26-06 16:17:38| 27   6  63   3   0|5437M  197M  169M 2028M|5103B 1621B|   0  4495k|   0   504 |8782    14k|0.83 0.90 0.91|6.0   0 1.0|   0     0 |           | 18  301    0   42    2
Jun 26 16:17:39 ubuntu dstat.sh[66349]: 26-06 16:17:39| 24   6  67   2   0|5439M  196M  169M 2028M|5578B 1566B|   0  6966k|   0   504 |8624    14k|0.83 0.90 0.91|3.0   0   0|   0     0 |           | 18  301    0   43    2
Jun 26 16:17:40 ubuntu dstat.sh[66349]: 26-06 16:17:40| 14   4  79   1   0|5442M  192M  170M 2029M|6381B 2599B|   0  2552k|   0   269 |5043  7497 |0.85 0.91 0.91|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 26 16:17:41 ubuntu dstat.sh[66349]: 26-06 16:17:41|  9   2  87   1   0|5442M  192M  170M 2029M|  11k 2998B|   0  2400k|   0   192 |3244  4692 |0.85 0.91 0.91|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 26 16:17:42 ubuntu dstat.sh[66349]: 26-06 16:17:42|  8   2  88   0   0|5442M  192M  170M 2029M|5765B 1975B|   0  1196k|   0   106 |2575  3505 |0.85 0.91 0.91|2.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 26 16:17:43 ubuntu dstat.sh[66349]: 26-06 16:17:43|  7   2  89   1   0|5442M  191M  170M 2029M|  10k 2962B|   0  1256k|   0   115 |2581  3678 |0.85 0.91 0.91|3.0 1.0   0|   0     0 |           | 18  299    0   44    2
Jun 26 16:17:44 ubuntu dstat.sh[66349]: 26-06 16:17:44| 25   5  66   1   0|5443M  190M  170M 2029M|5087B 1499B|   0  2649k|   0   311 |7690    11k|0.85 0.91 0.91|5.0 1.0 3.0|   0     0 |           | 18  299    0   45    2
Jun 26 16:17:45 ubuntu dstat.sh[66349]: 26-06 16:17:45| 27   6  64   3   0|5443M  190M  170M 2030M|4797B 1570B|   0  9294k|   0   763 |8682    14k|0.78 0.89 0.90|3.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 26 16:17:46 ubuntu dstat.sh[66349]: 26-06 16:17:46| 24   5  69   1   0|5444M  188M  170M 2030M|5365B 1524B|   0  1488k|   0   138 |6339  8701 |0.78 0.89 0.90|2.0   0   0|   0     0 |           | 18  300    0   43    2
Jun 26 16:17:47 ubuntu dstat.sh[66349]: 26-06 16:17:47| 25   5  67   2   0|5446M  187M  170M 2030M|5658B 1562B|   0  2372k|   0   294 |7483    11k|0.78 0.89 0.90|2.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 26 16:17:48 ubuntu dstat.sh[66349]: 26-06 16:17:48| 24   5  65   2   0|5446M  187M  170M 2030M|5328B 1450B|   0  3723k|   0   411 |8376    13k|0.78 0.89 0.90|3.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 26 16:17:49 ubuntu dstat.sh[66349]: 26-06 16:17:49| 26   5  67   1   0|5447M  185M  170M 2031M|4082B  919B|   0  7735k|   0   471 |7519    11k|0.78 0.89 0.90|3.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 26 16:17:50 ubuntu dstat.sh[66349]: 26-06 16:17:50| 26   6  64   3   0|5447M  185M  170M 2031M|4316B 1134B|   0    10M|   0   842 |8842    15k|0.80 0.89 0.91|3.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 26 16:17:51 ubuntu dstat.sh[66349]: 26-06 16:17:51| 25   5  68   1   0|5447M  184M  170M 2031M|4949B 1511B|   0  2371k|   0   232 |7200    10k|0.80 0.89 0.91|3.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 26 16:17:52 ubuntu dstat.sh[66349]: 26-06 16:17:52| 25   5  68   1   0|5448M  183M  170M 2031M|4630B 1365B|   0  2161k|   0   216 |7559    11k|0.80 0.89 0.91|2.0   0   0|   0     0 |           | 18  300    0   44    2
Jun 26 16:17:53 ubuntu dstat.sh[66349]: 26-06 16:17:53| 26   5  63   2   0|5447M  183M  170M 2032M|2794B  162B|   0  6051k|   0   463 |8469    14k|0.80 0.89 0.91|2.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 26 16:17:54 ubuntu dstat.sh[66349]: 26-06 16:17:54| 25   5  67   2   0|5448M  182M  170M 2032M|5432B 1629B|   0  3102k|   0   252 |7680    11k|0.80 0.89 0.91|2.0   0 1.0|   0     0 |           | 18  299    0   45    2
Jun 26 16:17:55 ubuntu dstat.sh[66349]: 26-06 16:17:55| 10   2  85   1   0|5448M  182M  170M 2032M|6397B 2554B|   0  2888k|   0   268 |3527  5358 |0.73 0.88 0.90|2.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 26 16:17:56 ubuntu dstat.sh[66349]: 26-06 16:17:56| 11   3  82   2   0|5448M  181M  170M 2032M|6856B 2568B|   0  8091k|   0   565 |4575  7106 |0.73 0.88 0.90|2.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 26 16:17:57 ubuntu dstat.sh[66349]: 26-06 16:17:57| 12   3  84   1   0|5448M  181M  170M 2032M|6877B 2593B|   0  1481k|   0   138 |3275  4487 |0.73 0.88 0.90|2.0 1.0   0|   0     0 |           | 18  298    0   48    2
Jun 26 16:17:58 ubuntu dstat.sh[66349]: 26-06 16:17:58|  6   1  89   1   0|5448M  181M  170M 2033M|5438B 1564B|   0  1014k|   0  96.8 |2331  3230 |0.73 0.88 0.90|2.0 1.0   0|   0     0 |           | 18  299    0   49    2
Jun 26 16:17:59 ubuntu dstat.sh[66349]: 26-06 16:17:59|  7   2  88   0   0|5449M  181M  170M 2033M|6495B 2376B|   0  1412k|   0   157 |2927  4379 |0.73 0.88 0.90|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 16:18:00 ubuntu dstat.sh[66349]: 26-06 16:18:00| 12   3  81   1   0|5449M  180M  170M 2033M|  18k 5242B|   0  2022k|   0   237 |4067  6034 |0.67 0.86 0.90|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 16:18:01 ubuntu dstat.sh[66349]: 26-06 16:18:01|  8   2  88   1   0|5449M  180M  170M 2033M|  11k 2922B|   0  1978k|   0   134 |2884  4133 |0.67 0.86 0.90|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 16:18:02 ubuntu dstat.sh[66349]: 26-06 16:18:02|  9   2  87   1   0|5449M  180M  170M 2033M|  12k 3306B|   0  1433k|   0   151 |2964  4098 |0.67 0.86 0.90|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 26 16:18:03 ubuntu dstat.sh[66349]: 26-06 16:18:03| 11   2  83   1   0|5449M  180M  170M 2033M|5049B 1613B|   0  1581k|   0   169 |4314  6425 |0.67 0.86 0.90|2.0   0   0|   0     0 |           | 18  300    0   47    2
Jun 26 16:18:04 ubuntu dstat.sh[66349]: 26-06 16:18:04| 27   6  62   3   0|5449M  179M  170M 2033M|5374B 1513B|   0  3998k|   0   495 |8807    14k|0.67 0.86 0.90|2.0   0 1.0|   0     0 |           | 18  299    0   47    2
Jun 26 16:18:05 ubuntu dstat.sh[66349]: 26-06 16:18:05| 25   5  66   2   0|5450M  179M  170M 2034M|5243B 1559B|   0    14M|   0   896 |8465    13k|0.70 0.87 0.90|3.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 26 16:18:06 ubuntu dstat.sh[66349]: 26-06 16:18:06| 24   5  67   1   0|5450M  178M  170M 2034M|5723B 1526B|   0  2482k|   0   242 |7662    11k|0.70 0.87 0.90|2.0   0   0|   0     0 |           | 18  300    0   49    2
Jun 26 16:18:07 ubuntu dstat.sh[66349]: 26-06 16:18:07| 25   5  65   2   0|5451M  177M  170M 2034M|5156B 1578B|   0  2656k|   0   307 |7615    12k|0.70 0.87 0.90|2.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 26 16:18:08 ubuntu dstat.sh[66349]: 26-06 16:18:08| 12   3  82   1   0|5453M  175M  170M 2034M|6733B 2449B|  16k 2307k|0.99   239 |3926  5934 |0.70 0.87 0.90|1.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 16:18:09 ubuntu dstat.sh[66349]: 26-06 16:18:09|  7   2  88   1   0|5453M  175M  170M 2034M|6611B 2188B|   0  2657k|   0   230 |2911  4416 |0.70 0.87 0.90|1.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 16:18:10 ubuntu dstat.sh[66349]: 26-06 16:18:10| 14   3  79   2   0|5453M  175M  170M 2034M|6752B 1712B|   0  6845k|   0   488 |4809  7219 |0.64 0.85 0.89|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 16:18:11 ubuntu dstat.sh[66349]: 26-06 16:18:11|  5   1  92   1   0|5452M  174M  170M 2035M|5714B 1607B|   0  1067k|   0  97.2 |1978  2878 |0.64 0.85 0.89|3.0 1.0   0|   0     0 |           | 18  298    0   47    2
Jun 26 16:18:12 ubuntu dstat.sh[66349]: 26-06 16:18:12|  6   2  89   1   0|5452M  174M  170M 2035M|  12k 3405B|   0  1528k|   0   151 |2785  4053 |0.64 0.85 0.89|3.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 16:18:13 ubuntu dstat.sh[66349]: 26-06 16:18:13| 24   5  67   1   0|5452M  174M  171M 2035M|4283B 1629B|   0  3611k|   0   289 |7244    11k|0.64 0.85 0.89|3.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 26 16:18:14 ubuntu dstat.sh[66349]: 26-06 16:18:14| 26   5  65   1   0|5453M  173M  171M 2035M|5057B 1625B|   0  4110k|   0   392 |8145    12k|0.64 0.85 0.89|2.0   0 1.0|   0     0 |           | 18  299    0   48    2
Jun 26 16:18:15 ubuntu dstat.sh[66349]: 26-06 16:18:15| 25   4  67   1   0|5454M  172M  171M 2036M|5349B 1780B|   0  2491k|   0   237 |7917    12k|0.67 0.85 0.89|4.0 1.0 1.0|   0     0 |           | 18  299    0   46    2
Jun 26 16:18:16 ubuntu dstat.sh[66349]: 26-06 16:18:16| 15   4  78   1   0|5454M  172M  171M 2036M|6509B 2546B|   0  2393k|   0   242 |4736  7068 |0.67 0.85 0.89|1.0   0 1.0|   0     0 |           | 18  298    0   47    2
Jun 26 16:18:17 ubuntu dstat.sh[66349]: 26-06 16:18:17| 10   3  84   2   0|5454M  172M  171M 2036M|  12k 3406B|   0  6837k|   0   485 |3939  5916 |0.67 0.85 0.89|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 26 16:18:18 ubuntu dstat.sh[66349]: 26-06 16:18:18| 11   2  84   1   0|5454M  172M  171M 2036M|5323B 1514B|   0  1474k|   0   118 |3998  5779 |0.67 0.85 0.89|2.0   0 1.0|   0     0 |           | 18  299    0   47    2
Jun 26 16:18:19 ubuntu dstat.sh[66349]: 26-06 16:18:19| 28   7  62   2   0|5458M  167M  171M 2036M|5604B 1627B|   0  3632k|   0   461 |8923    14k|0.67 0.85 0.89|3.0   0 3.0|   0     0 |           | 18  299    0   44    2
Jun 26 16:18:20 ubuntu dstat.sh[66349]: 26-06 16:18:20| 25   8  63   1   0|5463M  214M  164M 1992M|6570B 2402B|   0  8314k|   0   582 |7519    16k|0.70 0.86 0.89|1.0   0  38|   0     0 |           | 18  298    0   48    2
Jun 26 16:18:21 ubuntu dstat.sh[66349]: 26-06 16:18:21|  9   3  84   2   0|5463M  213M  164M 1992M|6711B 2502B|   0  2977k|   0   283 |3396  4742 |0.70 0.86 0.89|6.0   0 8.0|   0     0 |           | 18  298    0   49    2
Jun 26 16:18:22 ubuntu dstat.sh[66349]: 26-06 16:18:22|  7   1  90   1   0|5463M  213M  164M 1993M|6739B 2459B|   0  1899k|   0   178 |2627  3907 |0.70 0.86 0.89|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 26 16:18:23 ubuntu dstat.sh[66349]: 26-06 16:18:23|  4   1  92   1   0|5463M  213M  164M 1993M|4907B 1573B|   0  1256k|   0  90.7 |2106  2991 |0.70 0.86 0.89|2.0   0   0|   0     0 |           | 18  299    0   47    2
