Jun 16 11:54:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 11:54:01 ubuntu dstat.sh[64827]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 11:54:01 ubuntu dstat.sh[64827]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 11:59:09 ubuntu dstat.sh[64827]: 16-06 11:59:09| 23   6  69   1   0|3329M  186M  168M 4075M|5915B 2793B|  48k 1404k|3.00   135 |4822  6177 |1.57 1.77 1.05|1.0   0  53|   0     0 |           | 14  131    1   33    0
Jun 16 11:59:10 ubuntu dstat.sh[64827]: 16-06 11:59:10| 22   4  73   0   0|3347M  168M  168M 4075M|4306B 1566B|   0  1260k|   0  80.0 |1979  1580 |1.57 1.77 1.05|1.0   0   0|   0     0 |           | 14  131    1   33    0
Jun 16 11:59:11 ubuntu dstat.sh[64827]: 16-06 11:59:11| 15   2  82   0   0|3352M  163M  168M 4075M|  14k   11k|  48k  444k|3.00  29.0 |1959  1773 |1.57 1.77 1.05|1.0   0   0|   0     0 |           | 14  132    1   33    0
Jun 16 11:59:12 ubuntu dstat.sh[64827]: 16-06 11:59:12| 27   5  65   1   0|3349M  166M  168M 4075M|4690B 1568B|   0  6910k|   0   573 |5306  7293 |1.57 1.77 1.05|2.0   0 1.0|   0     0 |           | 14  134    1   33    0
Jun 16 11:59:13 ubuntu dstat.sh[64827]: 16-06 11:59:13| 32   9  56   1   0|3305M  210M  168M 4075M|5224B 2322B|   0  5860k|   0   380 |7347    10k|1.53 1.75 1.05|1.0   0  77|   0     0 |           | 14  133    1   34    0
Jun 16 11:59:14 ubuntu dstat.sh[64827]: 16-06 11:59:14| 23   3  74   0   0|3355M  160M  168M 4075M|4620B 1620B|   0   328k|   0  17.0 |1673  1252 |1.53 1.75 1.05|2.0   0   0|   0     0 |           | 14  133    1   34    0
Jun 16 11:59:15 ubuntu dstat.sh[64827]: 16-06 11:59:15| 18   2  78   1   0|3353M  162M  168M 4076M|  14k   11k|   0   672k|   0  83.0 |3106  3758 |1.53 1.75 1.05|5.0   0 1.0|   0     0 |           | 14  133    1   34    0
Jun 16 11:59:16 ubuntu dstat.sh[64827]: 16-06 11:59:16| 16  13  70   0   0|3346M  169M  168M 4076M|4669B 1518B|   0  2646k|   0   169 |3798  3321 |1.53 1.75 1.05|2.0   0 148|   0     0 |           | 14  133    1   34    0
Jun 16 11:59:17 ubuntu dstat.sh[64827]: 16-06 11:59:17| 18   3  77   0   0|3357M  158M  168M 4076M|  11k 7445B|   0   112k|   0  9.96 |1829  1321 |1.53 1.75 1.05|2.0   0   0|   0     0 |           | 14  134    1   34    0
Jun 16 11:59:18 ubuntu dstat.sh[64827]: 16-06 11:59:18| 23   3  73   0   0|3356M  159M  168M 4076M|  11k 7461B|   0   356k|   0  48.0 |4401  5738 |1.48 1.74 1.05|2.0   0   0|   0     0 |           | 14  134    1   34    0
Jun 16 11:59:19 ubuntu dstat.sh[64827]: 16-06 11:59:19| 24   6  67   1   0|3356M  159M  168M 4076M|4608B 1567B|  16k  940k|1.00   124 |5623  7507 |1.48 1.74 1.05|1.0   0   0|   0     0 |           | 14  134    1   34    0
Jun 16 11:59:20 ubuntu dstat.sh[64827]: 16-06 11:59:20| 38  15  44   1   0|3299M  215M  168M 4076M|6377B 3330B| 470k 1586k|73.3   171 |  10k   15k|1.48 1.74 1.05|4.0   0 215|   0     0 |           | 14  133    1   35    0
Jun 16 11:59:21 ubuntu dstat.sh[64827]: 16-06 11:59:21| 25   7  67   0   0|3357M  157M  168M 4076M|5048B 2117B|   0  1057k|   0  99.7 |3437  3795 |1.48 1.74 1.05|1.0   0  75|   0     0 |           | 14  133    1   35    0
Jun 16 11:59:22 ubuntu dstat.sh[64827]: 16-06 11:59:22| 19   2  77   0   0|3356M  158M  168M 4076M|  12k 9109B|   0   419k|   0  24.0 |2119  1677 |1.48 1.74 1.05|1.0   0   0|   0     0 |           | 14  133    1   36    0
Jun 16 11:59:23 ubuntu dstat.sh[64827]: 16-06 11:59:23| 12  16  69   0   0|3272M  242M  168M 4076M|5233B 1624B|4106B  457k|1.00  36.1 |4981  3804 |1.45 1.73 1.05|1.0   0 260|   0     0 |           | 14  133    1   36    0
Jun 16 11:59:24 ubuntu dstat.sh[64827]: 16-06 11:59:24| 10  20  68   0   0|3238M  276M  168M 4076M|4578B 1617B|   0   627k|   0  46.9 |5525  4103 |1.45 1.73 1.05|1.0   0 292|   0     0 |           | 14  133    1   36    0
Jun 16 11:59:25 ubuntu dstat.sh[64827]: 16-06 11:59:25| 19  17  62   0   0|3261M  253M  168M 4077M|4332B 1505B|   0   393k|   0  23.1 |6087  7076 |1.45 1.73 1.05|1.0   0 220|   0     0 |           | 14  135    1   36    0
Jun 16 11:59:26 ubuntu dstat.sh[64827]: 16-06 11:59:26| 27  22  48   0   0|3340M  174M  168M 4076M|4159B 1311B|   0   348k|   0  21.0 |5823  4309 |1.45 1.73 1.05|2.0   0 333|   0     0 |           | 14  135    1   36    0
Jun 16 11:59:27 ubuntu dstat.sh[64827]: 16-06 11:59:27| 35  25  38   0   0|3361M  153M  168M 4077M|4559B 1348B|  56k  555k|3.99  35.9 |7024    14k|1.45 1.73 1.05|1.0   0 443|   0     0 |           | 14  141    1   36    0
Jun 16 11:59:28 ubuntu dstat.sh[64827]: 16-06 11:59:28| 21  17  60   0   0|3383M  130M  168M 4077M|4283B 1569B|   0  1916k|   0   169 |6270  9010 |1.49 1.73 1.05|4.0   0 174|   0     0 |           | 16  141    1   36    0
Jun 16 11:59:29 ubuntu dstat.sh[64827]: 16-06 11:59:29| 55  31  14   0   0|3528M  165M  168M 3900M|4234B 1513B| 132k  420k|8.00  29.0 |8794    12k|1.49 1.73 1.05|4.0   0 484|   0     0 |           | 16  147    1   36    0
Jun 16 11:59:30 ubuntu dstat.sh[64827]: 16-06 11:59:30| 58  24  17   0   0|3629M  162M  168M 3804M|4189B 1609B|   0   708k|   0  42.0 |6247  6768 |1.49 1.73 1.05|3.0   0 404|   0     0 |           | 16  159    1   36    0
Jun 16 11:59:31 ubuntu dstat.sh[64827]: 16-06 11:59:31| 37  22  40   0   0|3672M  168M  168M 3755M|4161B 1598B|8171B  678k|1.99  18.0 |7472    12k|1.49 1.73 1.05|2.0   0 251|   0     0 |           | 16  163    1   34    0
Jun 16 11:59:32 ubuntu dstat.sh[64827]: 16-06 11:59:32| 32  27  40   0   0|3734M  160M  168M 3702M|4411B 1457B|4092B  412k|1.00  14.0 |  12k 4828 |1.49 1.73 1.05|2.0   0 419|   0     0 |           | 16  163    1   34    0
Jun 16 11:59:33 ubuntu dstat.sh[64827]: 16-06 11:59:33| 17  23  59   1   0|3753M  140M  168M 3703M|4864B 1572B|  12k  349k|3.01  33.1 |5789  4396 |1.53 1.74 1.06|3.0   0 329|   0     0 |           | 17  163    1   34    0
Jun 16 11:59:34 ubuntu dstat.sh[64827]: 16-06 11:59:34| 18  18  61   1   0|3762M  132M  168M 3703M|4650B 1511B|   0  6525k|   0   229 |7561  9809 |1.53 1.74 1.06|1.0   0 289|   0     0 |           | 17  163    1   34    0
Jun 16 11:59:35 ubuntu dstat.sh[64827]: 16-06 11:59:35| 26  21  51   0   0|3815M  133M  168M 3650M|4398B 1251B|   0   215k|   0  10.9 |5371  3954 |1.53 1.74 1.06|3.0   0 275|   0     0 |           | 17  163    1   34    0
Jun 16 11:59:36 ubuntu dstat.sh[64827]: 16-06 11:59:36| 33  24  42   0   0|3849M  163M  168M 3588M|4881B 1411B|8230B  205k|2.01  16.1 |6595  5836 |1.53 1.74 1.06|6.0   0 420|   0     0 |           | 17  167    1   34    0
Jun 16 11:59:37 ubuntu dstat.sh[64827]: 16-06 11:59:37| 29  17  53   0   0|3889M  123M  168M 3587M|5495B 1618B|  36k  140k|3.00  4.99 |6136  7410 |1.53 1.74 1.06|4.0   0 220|   0     0 |           | 17  173    1   34    0
Jun 16 11:59:38 ubuntu dstat.sh[64827]: 16-06 11:59:38| 40  30  29   0   0|4004M  146M  168M 3452M|4836B 1624B|  36k   13M|6.01   830 |9232    13k|1.81 1.79 1.08|2.0   0 621|   0     0 |           | 17  183    1   34    0
Jun 16 11:59:39 ubuntu dstat.sh[64827]: 16-06 11:59:39| 30  26  43   0   0|4068M  165M  168M 3371M|5021B 1565B|  52k  735k|5.99  55.9 |  10k   13k|1.81 1.79 1.08|1.0   0 548|   0     0 |           | 17  189    1   34    0
Jun 16 11:59:40 ubuntu dstat.sh[64827]: 16-06 11:59:40| 11  21  65   0   0|4068M  165M  168M 3371M|4915B 1618B|   0   587k|   0  29.0 |5516  4023 |1.81 1.79 1.08|1.0   0 299|   0     0 |           | 17  193    1   20    0
Jun 16 11:59:41 ubuntu dstat.sh[64827]: 16-06 11:59:41| 28  16  53   0   0|4112M  121M  168M 3371M|5537B 1713B|  68k  363k|1.00  31.9 |6128  7859 |1.81 1.79 1.08|2.0   0 207|   0     0 |           | 17  205    1   20    0
Jun 16 11:59:42 ubuntu dstat.sh[64827]: 16-06 11:59:42| 40  13  47   0   0|4210M  139M  168M 3256M|5415B 1644B|1062k  698k|16.0  41.1 |3612  2348 |1.81 1.79 1.08|3.0   0  56|   0     0 |           | 17  205    1   20    0
Jun 16 11:59:43 ubuntu dstat.sh[64827]: 16-06 11:59:43| 44  10  45   0   0|4322M  171M  168M 3117M|6043B 1589B|  92k  188k|3.01  23.0 |3280  1909 |1.82 1.80 1.08|4.0   0 2.0|   0     0 |           | 17  205    1   20    0
Jun 16 11:59:44 ubuntu dstat.sh[64827]: 16-06 11:59:44| 37   4  58   0   0|4355M  137M  168M 3118M|5381B 1635B|  68k  507k|6.98  46.9 |3572  3356 |1.82 1.80 1.08|1.0   0  14|   0     0 |           | 17  215    1   17    0
Jun 16 11:59:45 ubuntu dstat.sh[64827]: 16-06 11:59:45| 26  26  47   0   0|4287M  204M  168M 3118M|4425B 1591B| 690k  229k|9.03  17.0 |6568  5662 |1.82 1.80 1.08|3.0   0 560|   0     0 |           | 17  213    1   17    0
Jun 16 11:59:46 ubuntu dstat.sh[64827]: 16-06 11:59:46| 36  31  32   0   0|4337M  152M  168M 3121M|  13k 9571B| 997k  412k|19.0  23.0 |7130  8044 |1.82 1.80 1.08|4.0   0 469|   0     0 |           | 17  214    1   17    0
Jun 16 11:59:47 ubuntu dstat.sh[64827]: 16-06 11:59:47| 53  19  26   0   0|4327M  200M  168M 3084M|6010B 2391B|  12k  990k|2.99  24.9 |5937  7973 |1.82 1.80 1.08|7.0   0 176|   0     0 |           | 17  221    1   18    0
Jun 16 11:59:48 ubuntu dstat.sh[64827]: 16-06 11:59:48| 73  16  12   0   0|4499M  151M  168M 2965M|6449B 3557B| 340k  260k|14.0  14.0 |4751  3430 |2.16 1.87 1.11|7.0   0  69|   0     0 |           | 17  223    1   18    0
Jun 16 11:59:49 ubuntu dstat.sh[64827]: 16-06 11:59:49| 62  10  22   3   0|4539M  142M  168M 2935M|  13k 9731B|6792k 1150k| 366  54.7 |5742  5825 |2.16 1.87 1.11|4.0   0  22|   0     0 |           | 17  231    1   18    0
Jun 16 11:59:50 ubuntu dstat.sh[64827]: 16-06 11:59:50| 60  18  21   1   0|4540M  149M  168M 2927M|5456B 2373B| 905k 2680k| 130   162 |6883  8972 |2.16 1.87 1.11|7.0   0 172|   0     0 |           | 17  229    1   23    0
Jun 16 11:59:51 ubuntu dstat.sh[64827]: 16-06 11:59:51| 31  28  39   0   0|4584M  158M  168M 2876M|  10k 7335B|4084B 8810k|1.00  28.9 |6630  6174 |2.16 1.87 1.11|3.0   0 413|   0     0 |           | 17  230    1   23    0
Jun 16 11:59:52 ubuntu dstat.sh[64827]: 16-06 11:59:52| 37  19  43   0   0|4510M  230M  168M 2878M|  10k 6924B| 156k 1656k|9.00   194 |7379    10k|2.16 1.87 1.11|6.0   0 223|   0     0 |           | 17  229    1   22    0
Jun 16 11:59:53 ubuntu dstat.sh[64827]: 16-06 11:59:53| 59  28  12   0   0|4627M  165M  168M 2827M|4629B 1570B|  72k  802k|5.01  50.1 |6970  7400 |2.63 1.97 1.15|6.0   0 502|   0     0 |           | 17  233    1   22    0
Jun 16 11:59:54 ubuntu dstat.sh[64827]: 16-06 11:59:54| 52  25  22   1   0|4671M  182M  168M 2767M|  14k   11k|1072k 1004k|50.0  60.0 |7553    10k|2.63 1.97 1.15|2.0   0 320|   0     0 |           | 17  236    1   22    0
Jun 16 11:59:55 ubuntu dstat.sh[64827]: 16-06 11:59:55| 58  25  16   0   0|4703M  148M  168M 2769M|6624B 2796B| 300k  656k|14.0  52.0 |7302    11k|2.63 1.97 1.15|3.0   0 383|   0     0 |           | 17  237    1   25    0
Jun 16 11:59:56 ubuntu dstat.sh[64827]: 16-06 11:59:56| 56  25  17   0   0|4790M  134M  168M 2697M|  10k 7265B| 183k  623k|8.93  38.7 |7181  8901 |2.63 1.97 1.15|8.0   0 354|   0     0 |           | 17  240    1   24    0
Jun 16 11:59:57 ubuntu dstat.sh[64827]: 16-06 11:59:57| 52  23  24   0   0|4785M  173M  168M 2665M|  11k 6810B|1000k  799k|30.1  51.2 |8237    17k|2.63 1.97 1.15|8.0   0 268|   0     0 |           | 17  245    1   25    0
Jun 16 11:59:58 ubuntu dstat.sh[64827]: 16-06 11:59:58| 65  13  21   0   0|4944M  120M  168M 2561M|5633B 2232B| 376k  608k|8.00  19.0 |4902  4255 |2.98 2.05 1.18|3.0   0 3.0|   0     0 |           | 17  246    1   25    0
Jun 16 11:59:59 ubuntu dstat.sh[64827]: 16-06 11:59:59| 51  10  37   1   0|5006M  122M  168M 2498M|  21k   18k|1044k   16M|79.3  1190 |6390  7563 |2.98 2.05 1.18|2.0   0  11|   0     0 |           | 17  251    1   30    0
Jun 16 12:00:00 ubuntu dstat.sh[64827]: 16-06 12:00:00| 63  11  25   1   0|5029M  127M  168M 2472M|8582B 4176B|1140k 5329k|28.0  73.0 |4962  3977 |2.98 2.05 1.18|4.0   0  22|   0     0 |           | 17  257    1   30    0
Jun 16 12:00:01 ubuntu dstat.sh[64827]: 16-06 12:00:01| 45  28  25   0   0|4996M  157M  168M 2475M|  14k 9548B|4668k 1467k|72.8  70.8 |8085  9336 |2.98 2.05 1.18|6.0   0 545|   0     0 |           | 17  258    1   30    0
Jun 16 12:00:02 ubuntu dstat.sh[64827]: 16-06 12:00:02| 53  25  21   0   0|4980M  172M  168M 2476M|  10k 4511B| 561k  882k|6.02  28.1 |6403  7234 |2.98 2.05 1.18|5.0   0 348|   0     0 |           | 17  257    1   31    0
Jun 16 12:00:03 ubuntu dstat.sh[64827]: 16-06 12:00:03| 67  21  11   0   0|5054M  122M  168M 2453M|  12k 7344B|1008k 1196k|23.0  65.0 |6174  7215 |3.54 2.19 1.23|5.0   0 239|   0     0 |           | 18  265    1   32    0
Jun 16 12:00:04 ubuntu dstat.sh[64827]: 16-06 12:00:04| 75  15   9   0   0|5069M  188M  168M 2376M|  10k 6657B|3046k   16M| 145  1003 |7303  8250 |3.54 2.19 1.23|7.0   0  26|   0     0 |           | 18  264    1   30    0
Jun 16 12:00:05 ubuntu dstat.sh[64827]: 16-06 12:00:05| 84  13   2   0   0|5204M  122M  168M 2309M|5551B 1909B|1080k 3980k|42.0   233 |5708  5011 |3.54 2.19 1.23|3.0   0  15|   0     0 |           | 18  271    1   30    0
Jun 16 12:00:06 ubuntu dstat.sh[64827]: 16-06 12:00:06| 47  17  35   1   0|5238M  129M  168M 2270M|  16k   12k| 985k 1037k|24.0  85.1 |7093  9654 |3.54 2.19 1.23|2.0   0 221|   0     0 |           | 18  272    1   32    0
Jun 16 12:00:07 ubuntu dstat.sh[64827]: 16-06 12:00:07| 43   9  46   0   0|5230M  136M  168M 2270M|  13k 3414B| 510k  311k|3.98  19.9 |3555  2228 |3.54 2.19 1.23|3.0   0  14|   0     0 |           | 18  273    1   32    0
Jun 16 12:00:08 ubuntu dstat.sh[64827]: 16-06 12:00:08| 40  10  49   0   0|5247M  129M  168M 2262M|6760k  122k| 771k  369k|6.02  30.1 |  11k 7014 |3.42 2.18 1.23|3.0   0 7.0|   0     0 |           | 18  276    1   31    0
Jun 16 12:00:09 ubuntu dstat.sh[64827]: 16-06 12:00:09| 40  18  38   1   0|5211M  172M  168M 2256M|9936k  160k|2794k 3556k|30.9   126 |  17k   11k|3.42 2.18 1.23|2.0   0 267|   0     0 |           | 18  276    1   32    0
Jun 16 12:00:10 ubuntu dstat.sh[64827]: 16-06 12:00:10| 42   7  50   0   0|5301M  124M  168M 2214M|7580B 5358B|4097B  372k|1.00  36.0 |3418  2422 |3.42 2.18 1.23|1.0   0 2.0|   0     0 |           | 18  280    1   32    0
Jun 16 12:00:11 ubuntu dstat.sh[64827]: 16-06 12:00:11| 33   4  62   0   0|5303M  122M  168M 2214M|  21k   17k|   0   418k|   0  47.2 |4500  4944 |3.42 2.18 1.23|2.0   0   0|   0     0 |           | 18  284    1   34    0
Jun 16 12:00:12 ubuntu dstat.sh[64827]: 16-06 12:00:12| 28   6  64   0   0|5300M  125M  168M 2214M| 403k   16M| 461k  390k|27.8  33.8 |5423  3676 |3.42 2.18 1.23|2.0   0 6.0|   0     0 |           | 18  282    1   33    0
Jun 16 12:00:13 ubuntu dstat.sh[64827]: 16-06 12:00:13| 29   4  65   1   0|5326M  125M  168M 2189M|7652k   44k|  32k  523k|1.01  49.3 |7177  6886 |3.22 2.16 1.23|1.0   0 1.0|   0     0 |           | 18  289    1   33    0
Jun 16 12:00:14 ubuntu dstat.sh[64827]: 16-06 12:00:14| 26  11  61   1   0|5140M  294M  168M 2205M|8515k   81k|  68k   17M|4.98   102 |8642  7130 |3.22 2.16 1.23|2.0   0 131|   0     0 |           | 18  284    1   37    0
Jun 16 12:00:15 ubuntu dstat.sh[64827]: 16-06 12:00:15| 10  20  68   0   0|5158M  277M  168M 2205M|4558B 1661B|  16k  412k|2.00  20.0 |5668  4687 |3.22 2.16 1.23|1.0   0 372|   0     0 |           | 18  284    1   37    0
Jun 16 12:00:16 ubuntu dstat.sh[64827]: 16-06 12:00:16| 23   4  72   0   0|5233M  202M  168M 2205M|5220B 1620B|   0   308k|   0  15.0 |1929  1565 |3.22 2.16 1.23|1.0   0   0|   0     0 |           | 18  284    1   35    0
Jun 16 12:00:17 ubuntu dstat.sh[64827]: 16-06 12:00:17| 12  15  70   1   0|5223M  211M  168M 2205M|5097B 1588B|   0  1370k|   0  85.1 |4506  3547 |3.22 2.16 1.23|1.0   0 187|   0     0 |           | 18  284    1   35    0
Jun 16 12:00:18 ubuntu dstat.sh[64827]: 16-06 12:00:18|  9  20  70   0   0|5218M  217M  168M 2205M|4606B 1608B|   0   204k|   0  19.0 |5034  3630 |3.20 2.18 1.24|1.0   0 254|   0     0 |           | 18  284    1   35    0
Jun 16 12:00:19 ubuntu dstat.sh[64827]: 16-06 12:00:19| 10  17  71   0   0|5210M  225M  168M 2205M|4452B 1456B|  92k  252k|5.99  24.0 |4743  3838 |3.20 2.18 1.24|  0   0 230|   0     0 |           | 18  288    1   35    0
Jun 16 12:00:20 ubuntu dstat.sh[64827]: 16-06 12:00:20|  5   3  91   0   0|5204M  231M  168M 2205M|4956B 1513B|   0    80k|   0  10.0 |1417  1510 |3.20 2.18 1.24|1.0   0 9.0|   0     0 |           | 18  288    1   35    0
Jun 16 12:00:21 ubuntu dstat.sh[64827]: 16-06 12:00:21| 20   3  74   0   0|5235M  200M  168M 2205M|6872B 3571B|   0     0 |   0     0 |2001  1467 |3.20 2.18 1.24|  0   0   0|   0     0 |           | 18  289    1   34    0
Jun 16 12:00:22 ubuntu dstat.sh[64827]: 16-06 12:00:22| 20   3  76   0   0|5204M  230M  168M 2205M|  12k 8430B|  64k 4098B|4.00  1.00 |2545  2066 |3.20 2.18 1.24|1.0   0  27|   0     0 |           | 18  292    1   35    0
Jun 16 12:00:23 ubuntu dstat.sh[64827]: 16-06 12:00:23| 12  18  69   0   0|5198M  236M  168M 2205M|5015B 1463B|  24k  369k|3.01  39.1 |5309  4319 |3.03 2.16 1.24|2.0   0 196|   0     0 |           | 18  292    1   35    0
Jun 16 12:00:24 ubuntu dstat.sh[64827]: 16-06 12:00:24| 16  17  64   0   0|5192M  242M  168M 2206M|4322B 1522B|   0   574k|   0  57.8 |5514  4774 |3.03 2.16 1.24|1.0   0 174|   0     0 |           | 18  298    1   35    0
Jun 16 12:00:25 ubuntu dstat.sh[64827]: 16-06 12:00:25| 11  17  70   0   0|5186M  248M  168M 2206M|4644B 1463B|   0   145k|   0  10.0 |4676  3305 |3.03 2.16 1.24|1.0   0 143|   0     0 |           | 18  298    1   34    0
Jun 16 12:00:26 ubuntu dstat.sh[64827]: 16-06 12:00:26| 19   8  72   0   0|5237M  197M  168M 2206M|4519B 1549B|4084B  152k|1.00  9.97 |2702  2091 |3.03 2.16 1.24|1.0   0  67|   0     0 |           | 18  298    1   34    0
Jun 16 12:00:27 ubuntu dstat.sh[64827]: 16-06 12:00:27| 28   6  65   0   0|5303M  131M  168M 2206M|4819B 1571B| 273k  365k|9.03  23.1 |3160    13k|3.03 2.16 1.24|1.0   0  36|   0     0 |           | 18  298    1   35    0
Jun 16 12:00:28 ubuntu dstat.sh[64827]: 16-06 12:00:28| 24   2  72   0   0|5311M  123M  168M 2206M|4592B 1512B| 284k  232k|11.0  29.0 |2569  2343 |2.86 2.14 1.24|1.0   0 4.0|   0     0 |           | 18  302    1   35    0
Jun 16 12:00:29 ubuntu dstat.sh[64827]: 16-06 12:00:29| 23   4  72   0   0|5206M  227M  168M 2206M|4749B 1620B|  24k  452k|4.00  27.0 |2188  1781 |2.86 2.14 1.24|1.0   0 5.0|   0     0 |           | 18  298    1   34    0
Jun 16 12:00:30 ubuntu dstat.sh[64827]: 16-06 12:00:30| 23   4  72   0   0|5262M  171M  168M 2206M|4370B 1616B|   0    64k|   0  6.98 |2228  1916 |2.86 2.14 1.24|1.0   0 4.0|   0     0 |           | 18  298    1   34    0
Jun 16 12:00:31 ubuntu dstat.sh[64827]: 16-06 12:00:31| 13   2  84   0   0|5273M  160M  168M 2206M|  18k   15k|   0    92k|   0  9.97 |2114  1992 |2.86 2.14 1.24|3.0   0 1.0|   0     0 |           | 18  301    1   35    0
Jun 16 12:00:32 ubuntu dstat.sh[64827]: 16-06 12:00:32| 24   4  71   0   0|5223M  210M  168M 2206M|  10k 7001B|   0   144k|   0  18.0 |2594  2040 |2.86 2.14 1.24|1.0   0  22|   0     0 |           | 18  298    1   36    0
Jun 16 12:00:33 ubuntu dstat.sh[64827]: 16-06 12:00:33| 23   4  73   0   0|5287M  147M  168M 2206M|4746B 1622B|  16k  180k|1.00  18.0 |2108  1870 |2.72 2.12 1.24|1.0   0   0|   0     0 |           | 18  298    1   36    0
Jun 16 12:00:34 ubuntu dstat.sh[64827]: 16-06 12:00:34| 22   6  71   0   0|5212M  221M  168M 2206M|4812B 1624B|4106B 7134k|1.00   919 |3171  2612 |2.72 2.12 1.24|1.0   0  72|   0     0 |           | 18  298    1   36    0
Jun 16 12:00:35 ubuntu dstat.sh[64827]: 16-06 12:00:35| 10  20  68   0   0|5199M  234M  168M 2207M|4559B 1619B| 416k 1520k|7.00  89.0 |5489  4202 |2.72 2.12 1.24|2.0   0 323|   0     0 |           | 18  298    1   36    0
Jun 16 12:00:36 ubuntu dstat.sh[64827]: 16-06 12:00:36| 14  14  71   0   0|5223M  210M  168M 2207M|4674B 1451B|   0   167k|   0  8.95 |4104  3030 |2.72 2.12 1.24|3.0   0 190|   0     0 |           | 18  298    1   36    0
Jun 16 12:00:37 ubuntu dstat.sh[64827]: 16-06 12:00:37| 18   4  77   0   0|5229M  204M  168M 2207M|  10k 3723B|4096B  336k|1.00  15.0 |2114  1634 |2.72 2.12 1.24|2.0   0  33|   0     0 |           | 18  299    1   36    0
Jun 16 12:00:38 ubuntu dstat.sh[64827]: 16-06 12:00:38| 22   4  73   0   0|5223M  204M  169M 2213M|6250B 2525B|4098B 1000k|1.00  27.0 |2338  2020 |2.58 2.10 1.24|1.0   0 3.0|   0     0 |           | 18  298    1   36    0
Jun 16 12:00:39 ubuntu dstat.sh[64827]: 16-06 12:00:39| 25   7  66   0   0|5239M  187M  169M 2214M|4850B 1567B|   0    17M|   0  53.0 |  11k   20k|2.58 2.10 1.24|2.0   0  13|   0     0 |           | 18  300    1   36    0
Jun 16 12:00:40 ubuntu dstat.sh[64827]: 16-06 12:00:40| 19   5  74   0   0|5228M  198M  169M 2214M|  11k 4399B| 148k  532k|7.00  18.0 |9470    18k|2.58 2.10 1.24|1.0   0 9.0|   0     0 |           | 18  301    1   36    0
Jun 16 12:00:41 ubuntu dstat.sh[64827]: 16-06 12:00:41| 22   4  73   0   0|5220M  204M  169M 2215M|6271B 1628B|   0   528k|   0  14.0 |2279  1738 |2.58 2.10 1.24|2.0   0  12|   0     0 |           | 18  301    1   36    0
Jun 16 12:00:42 ubuntu dstat.sh[64827]: 16-06 12:00:42| 13  17  69   1   0|5182M  249M  169M 2208M|6047B 1814B|   0  1152k|   0  33.0 |4983  3920 |2.58 2.10 1.24|2.0   0 268|   0     0 |           | 18  300    1   36    0
Jun 16 12:00:43 ubuntu dstat.sh[64827]: 16-06 12:00:43| 23   4  72   0   0|5245M  186M  169M 2208M|6125B 1529B|  32k  136k|1.00  15.0 |2237  1875 |2.53 2.10 1.24|1.0   0   0|   0     0 |           | 18  300    1   36    0
Jun 16 12:00:44 ubuntu dstat.sh[64827]: 16-06 12:00:44| 22   4  72   1   0|5266M  165M  169M 2209M|  12k   10k|   0  2628k|   0   142 |2819  3219 |2.53 2.10 1.24|1.0   0 3.0|   0     0 |           | 18  303    1   37    0
Jun 16 12:00:45 ubuntu dstat.sh[64827]: 16-06 12:00:45| 20  10  69   0   0|5257M  173M  169M 2209M|6910B 3381B| 108k  185k|7.02  12.0 |3842  3312 |2.53 2.10 1.24|1.0   0 119|   0     0 |           | 18  302    1   39    0
Jun 16 12:00:46 ubuntu dstat.sh[64827]: 16-06 12:00:46| 20   4  75   0   0|5306M  124M  169M 2209M|7219B 7034B|   0   204k|   0  19.0 |2236  2036 |2.53 2.10 1.24|2.0   0 1.0|   0     0 |           | 18  303    1   39    0
Jun 16 12:00:47 ubuntu dstat.sh[64827]: 16-06 12:00:47| 19   7  73   0   0|5280M  151M  169M 2209M|  11k 4724B|   0   120k|   0  8.99 |2938  2196 |2.53 2.10 1.24|1.0   0  70|   0     0 |           | 18  302    1   40    0
Jun 16 12:00:48 ubuntu dstat.sh[64827]: 16-06 12:00:48| 23   4  72   0   0|5293M  138M  169M 2208M|4861B 1694B|   0   180k|   0  14.0 |2030  1531 |2.41 2.08 1.24|1.0   0   0|   0     0 |           | 18  302    1   40    0
Jun 16 12:00:49 ubuntu dstat.sh[64827]: 16-06 12:00:49| 19   1  78   0   0|5288M  143M  169M 2208M|  18k   14k|   0    96k|   0  11.0 |2217  2056 |2.41 2.08 1.24|1.0   0   0|   0     0 |           | 18  302    1   40    0
Jun 16 12:00:50 ubuntu dstat.sh[64827]: 16-06 12:00:50| 21   7  71   0   0|5254M  177M  169M 2208M|4380B 1620B|   0  4096B|   0  1.00 |2643  1999 |2.41 2.08 1.24|2.0   0  56|   0     0 |           | 18  302    1   40    0
Jun 16 12:00:51 ubuntu dstat.sh[64827]: 16-06 12:00:51| 18   2  78   0   0|5274M  157M  169M 2209M|  15k   12k|   0     0 |   0     0 |2118  1831 |2.41 2.08 1.24|1.0   0   0|   0     0 |           | 18  302    1   43    0
