Jul 02 23:14:45 jammy-provider-cloud-0000007285 systemd[1]: Started Devstack devstack@dstat.service.
Jul 02 23:14:45 jammy-provider-cloud-0000007285 dstat.sh[57451]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 02 23:14:45 jammy-provider-cloud-0000007285 dstat.sh[57451]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 02 23:27:31 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:31| 26   2  68   1   0|4286M  295M  194M 2965M|5607B 1790B|   0  2608k|   0   281 |5111    10k|0.59 0.84 0.84|1.0 1.0   0|   0     0 |   0     0 | 18  286    8   67    0
Jul 02 23:27:32 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:32| 28   3  66   2   0|4286M  295M  194M 2966M|6204B 1716B|  32k 2943k|1.00   319 |4821  9410 |0.59 0.84 0.84|1.0   0   0|   0     0 |   0     0 | 18  285    8   75    0
Jul 02 23:27:33 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:33| 28   5  67   0   0|4287M  292M  194M 2966M|  28k   10k|   0  1654k|   0   156 |6008    12k|0.59 0.84 0.84|1.0   0 2.0|   0     0 |   0     0 | 18  286    8   76    0
Jul 02 23:27:34 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:34| 11   2  85   1   0|4287M  292M  194M 2966M|  10k 4316B|   0  1650k|   0   192 |3117  5737 |0.59 0.84 0.84|  0   0   0|   0     0 |   0     0 | 18  284    8   77    0
Jul 02 23:27:35 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:35| 18   2  76   1   0|4287M  292M  194M 2966M|  18k 7519B|  52k 1955k|10.0   217 |3524  6866 |0.62 0.84 0.84|  0   0   0|   0     0 |   0     0 | 18  285    8   73    0
Jul 02 23:27:36 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:36| 12   2  85   1   0|4293M  286M  194M 2966M|  20k 6967B|   0  1774k|   0   197 |2520  5028 |0.62 0.84 0.84|1.0   0   0|   0     0 |   0     0 | 18  285    8   74    0
Jul 02 23:27:37 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:37| 28   4  66   1   0|4294M  285M  194M 2967M|5752B 1619B|   0  2155k|   0   253 |4983  9484 |0.62 0.84 0.84|4.0   0   0|   0     0 |   0     0 | 18  286    8   77    0
Jul 02 23:27:38 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:38| 25   4  70   1   0|4295M  284M  194M 2967M|4858B 1648B|   0  8949k|   0   507 |6162    14k|0.62 0.84 0.84|1.0   0   0|   0     0 |   0     0 | 18  286    8   81    0
Jul 02 23:27:39 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:39| 15   2  80   1   0|4295M  284M  194M 2967M|  11k 4337B|   0  2891k|   0   296 |3552  7018 |0.62 0.84 0.84|2.0   0   0|   0     0 |   0     0 | 18  286    8   79    0
Jul 02 23:27:40 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:40| 12   3  84   1   0|4295M  284M  194M 2967M|  23k   11k|   0  9886k|   0  1101 |2937  4680 |0.57 0.83 0.83|  0   0   0|   0     0 |   0     0 | 18  286    8   79    0
Jul 02 23:27:41 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:41| 11   1  86   0   0|4295M  283M  194M 2967M|  13k 5885B|   0  1344k|   0   125 |2218  4013 |0.57 0.83 0.83|  0   0   0|   0     0 |   0     0 | 18  287    8   77    0
Jul 02 23:27:42 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:42|  8   1  89   0   0|4296M  282M  194M 2967M|  23k 8800B|   0  1148k|   0   128 |2357  4044 |0.57 0.83 0.83|5.0   0   0|   0     0 |   0     0 | 18  287    8   77    0
Jul 02 23:27:43 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:43| 26   3  67   1   0|4297M  281M  194M 2968M|8078B 1458B|   0  2095k|   0   258 |4794  9797 |0.57 0.83 0.83|1.0   0 2.0|   0     0 |   0     0 | 18  288    8   79    0
Jul 02 23:27:44 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:44| 24   6  68   1   0|4298M  280M  194M 2968M|8845B 1458B|   0  2000k|   0   211 |5237    12k|0.57 0.83 0.83|1.0   0   0|   0     0 |   0     0 | 18  288    8   81    0
Jul 02 23:27:45 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:45| 12   3  82   1   0|4298M  280M  194M 2968M|8910B 4333B|   0  1858k|   0   212 |3206  6406 |0.53 0.81 0.83|  0   0   0|   0     0 |   0     0 | 18  286    8   79    0
Jul 02 23:27:46 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:46| 12   2  81   1   0|4298M  280M  194M 2968M|  62k   12k|   0  6241k|   0   449 |3461  6523 |0.53 0.81 0.83|  0   0   0|   0     0 |   0     0 | 18  287    8   79    0
Jul 02 23:27:47 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:47| 13   2  83   1   0|4297M  280M  194M 2969M|7100B 1874B|   0  2083k|   0   184 |3678  7333 |0.53 0.81 0.83|1.0   0   0|   0     0 |   0     0 | 18  288    8   79    0
Jul 02 23:27:48 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:48| 29   3  66   1   0|4298M  279M  194M 2969M|4920B 1637B|   0  2096k|   0   216 |4601  8997 |0.53 0.81 0.83|2.0   0   0|   0     0 |   0     0 | 18  287    8   83    0
Jul 02 23:27:49 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:49| 26   5  67   1   0|4299M  277M  194M 2969M|4543B 1569B|4104B 2132k|1.00   210 |6257    13k|0.53 0.81 0.83|1.0   0   0|   0     0 |   0     0 | 18  287    8   86    0
Jul 02 23:27:50 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:50| 29   3  66   1   0|4299M  277M  194M 2969M|4809B 1688B|   0  2081k|   0   236 |5014  9522 |0.57 0.82 0.83|1.0   0   0|   0     0 |   0     0 | 18  288    8   89    0
Jul 02 23:27:51 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:51| 25   4  68   1   0|4301M  275M  194M 2970M|6592B 1620B|   0  1764k|   0   181 |6159    13k|0.57 0.82 0.83|2.0   0   0|   0     0 |   0     0 | 18  287    8   91    0
Jul 02 23:27:52 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:52| 13   3  83   1   0|4300M  275M  194M 2970M|  12k 4481B|   0  1912k|   0   227 |3111  6249 |0.57 0.82 0.83|  0   0   0|   0     0 |   0     0 | 18  286    8   88    0
Jul 02 23:27:53 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:53|  8   2  87   1   0|4301M  275M  194M 2970M|9085B 4308B|   0  1572k|   0   183 |2724  5018 |0.57 0.82 0.83|  0   0 2.0|   0     0 |   0     0 | 18  286    8   88    0
Jul 02 23:27:54 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:54| 13   3  82   2   0|4301M  275M  194M 2970M|8932B 3723B|   0  7169k|   0   497 |3621  6926 |0.57 0.82 0.83|  0   0   0|   0     0 |   0     0 | 18  286    8   83    0
Jul 02 23:27:55 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:55|  8   1  89   1   0|4301M  275M  194M 2970M|8161B 3791B|   0   884k|   0  74.0 |1925  3384 |0.84 0.87 0.85|1.0   0   0|   0     0 |   0     0 | 18  286    8   83    0
Jul 02 23:27:56 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:56|  7   2  89   0   0|4301M  275M  194M 2970M|  23k   11k|   0  1044k|   0   122 |2279  4082 |0.84 0.87 0.85|1.0   0   0|   0     0 |   0     0 | 18  287    8   81    0
Jul 02 23:27:57 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:57| 28   4  65   1   0|4301M  274M  194M 2970M|4596B 1532B|   0  2132k|   0   277 |5233    10k|0.84 0.87 0.85|2.0   0   0|   0     0 |   0     0 | 18  288    8   85    0
Jul 02 23:27:58 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:58| 26   5  68   1   0|4302M  273M  194M 2971M|  15k 1699B|   0  2058k|   0   200 |5350    11k|0.84 0.87 0.85|1.0   0   0|   0     0 |   0     0 | 18  287    8   88    0
Jul 02 23:27:59 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:27:59| 22   3  70   1   0|4303M  271M  194M 2971M|  10k 4354B|  16k 2253k|1.00   295 |5631    11k|0.84 0.87 0.85|1.0   0   0|   0     0 |   0     0 | 18  286    8   89    0
Jul 02 23:28:00 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:00|  9   2  87   1   0|4303M  271M  194M 2971M|7841B 3897B|   0  1600k|   0   117 |2255  4013 |0.85 0.87 0.85|1.0   0   0|   0     0 |   0     0 | 18  286    8   89    0
Jul 02 23:28:01 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:01|  6   2  89   1   0|4304M  271M  194M 2971M|  24k   10k|   0  9200k|   0  1047 |2571  4108 |0.85 0.87 0.85|2.0   0   0|   0     0 |   0     0 | 18  287    8   89    0
Jul 02 23:28:02 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:02| 27   6  65   1   0|4304M  270M  194M 2971M|  23k   10k|  16k 3320k|1.00   322 |5624    11k|0.85 0.87 0.85|1.0   0   0|   0     0 |   0     0 | 18  288    8   90    0
Jul 02 23:28:03 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:03| 29   3  64   2   0|4305M  269M  194M 2972M|5308B 1864B|   0  8488k|   0   644 |5198    11k|0.85 0.87 0.85|3.0   0 2.0|   0     0 |   0     0 | 18  287    8   95    0
Jul 02 23:28:04 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:04| 26   5  67   1   0|4305M  268M  194M 2972M|6342B 1457B|   0  3185k|   0   188 |5683    11k|0.85 0.87 0.85|1.0   0   0|   0     0 |   0     0 | 18  288    8   95    0
Jul 02 23:28:05 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:05| 10   1  85   1   0|4306M  267M  194M 2972M|9533B 4384B|   0  1926k|   0   224 |3091  6004 |0.79 0.86 0.84|  0   0   0|   0     0 |   0     0 | 18  286    8   96    0
Jul 02 23:28:06 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:06| 14   4  79   0   0|4303M  270M  194M 2972M|  24k   10k|   0  1514k|   0   161 |3247  6833 |0.79 0.86 0.84|  0   0  34|   0     0 |   0     0 | 18  286    8   97    0
Jul 02 23:28:07 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:07| 10   2  87   1   0|4303M  270M  194M 2972M|  27k   12k|   0  1412k|   0   131 |2656  4597 |0.79 0.86 0.84|  0   0   0|   0     0 |   0     0 | 18  287    8   97    0
Jul 02 23:28:08 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:08| 12   3  84   1   0|4304M  269M  194M 2973M|  12k 1638B|8223B 1646k|2.01   145 |3093  5451 |0.79 0.86 0.84|1.0   0   0|   0     0 |   0     0 | 18  286    8   97    0
Jul 02 23:28:09 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:09| 29   3  66   1   0|4304M  269M  194M 2973M|  10k 1133B|   0  2390k|   0   306 |5275    10k|0.79 0.86 0.84|1.0   0   0|   0     0 |   0     0 | 18  288    8  103    0
Jul 02 23:28:10 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:10| 28   5  64   2   0|4305M  268M  194M 2973M|4553B  324B|   0  7919k|   0   616 |5979    12k|0.80 0.86 0.84|1.0   0   0|   0     0 |   0     0 | 18  286    8  103    0
Jul 02 23:28:11 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:11| 25   4  68   1   0|4305M  267M  194M 2974M|3394B   74B|   0  1948k|   0   190 |5178    10k|0.80 0.86 0.84|1.0 1.0   0|   0     0 |   0     0 | 18  287    8  107    0
Jul 02 23:28:12 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:12| 29   4  64   1   0|4305M  267M  194M 2974M|5220B 1532B|   0  2028k|   0   273 |5227    11k|0.80 0.86 0.84|1.0   0   0|   0     0 |   0     0 | 18  288    8  108    0
Jul 02 23:28:13 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:13| 28   4  67   1   0|4307M  265M  194M 2974M|5641B 1523B|   0  1729k|   0   169 |4928    12k|0.80 0.86 0.84|1.0   0 2.0|   0     0 |   0     0 | 18  287    8  112    0
Jul 02 23:28:14 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:14| 27   3  67   1   0|4306M  265M  194M 2974M|  11k 1630B|   0  2206k|   0   223 |4353  9459 |0.80 0.86 0.84|1.0   0   0|   0     0 |   0     0 | 18  288    8  112    0
Jul 02 23:28:15 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:15| 26   3  66   1   0|4307M  264M  194M 2975M|4911B 1532B|   0  2307k|   0   242 |4698    10k|0.74 0.85 0.84|1.0   0   0|   0     0 |   0     0 | 18  287    8  116    0
Jul 02 23:28:16 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:16| 26   4  67   2   0|4308M  263M  194M 2975M|  45k 1617B|   0  7396k|   0   535 |6387    13k|0.74 0.85 0.84|1.0   0   0|   0     0 |   0     0 | 18  287    8  114    0
Jul 02 23:28:17 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:17| 28   4  64   1   0|4308M  263M  194M 2975M|5402B 1528B|   0  2043k|   0   238 |4670  9464 |0.74 0.85 0.84|1.0   0   0|   0     0 |   0     0 | 18  287    8  118    0
Jul 02 23:28:18 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:18| 24   4  69   0   0|4309M  261M  194M 2976M|5554B 1456B|   0  1362k|   0   129 |5320    11k|0.74 0.85 0.84|1.0   0   0|   0     0 |   0     0 | 18  286    8  115    0
Jul 02 23:28:19 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:19| 12   2  84   1   0|4309M  261M  194M 2976M|  11k 4349B|   0  3066k|   0   233 |3241  6222 |0.74 0.85 0.84|2.0   0 1.0|   0     0 |   0     0 | 18  288    8  116    0
Jul 02 23:28:20 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:20| 11   2  83   1   0|4309M  260M  194M 2976M|  11k 4339B|   0  1835k|   0   196 |3101  5883 |0.76 0.85 0.84|  0   0   0|   0     0 |   0     0 | 18  288    8  114    0
Jul 02 23:28:21 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:21| 12   2  84   1   0|4310M  260M  194M 2976M|  11k 4261B|   0    10M|   0  1116 |3026  5321 |0.76 0.85 0.84|  0   0   0|   0     0 |   0     0 | 18  288    8  115    0
Jul 02 23:28:22 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:22| 10   3  85   1   0|4311M  258M  194M 2976M|  10k 1784B|   0  1478k|   0   122 |2675  4450 |0.76 0.85 0.84|1.0   0 2.0|   0     0 |   0     0 | 18  289    9  113    0
Jul 02 23:28:23 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:23|  9   3  87   1   0|4312M  258M  194M 2976M|9643B 4359B|   0  5914k|   0   422 |3047  5852 |0.76 0.85 0.84|1.0   0 2.0|   0     0 |   0     0 | 18  288    9  114    0
Jul 02 23:28:24 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:24| 16   1  80   1   0|4312M  257M  194M 2976M|  52k   24k|   0  1684k|   0   236 |3484  6450 |0.76 0.85 0.84|  0   0   0|   0     0 |   0     0 | 18  289    9  110    0
Jul 02 23:28:25 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:25|  9   3  87   0   0|4312M  257M  194M 2976M|  30k   13k|   0  1128k|   0   122 |2537  4610 |0.70 0.83 0.84|  0   0   0|   0     0 |   0     0 | 18  289    9  112    0
Jul 02 23:28:26 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:26| 10   2  86   1   0|4312M  256M  194M 2977M|  27k   12k|   0  1256k|   0   144 |2475  4405 |0.70 0.83 0.84|  0   0   0|   0     0 |   0     0 | 18  290    9  111    0
Jul 02 23:28:27 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:27| 11   1  84   1   0|4313M  256M  194M 2977M|7187B 1564B|   0  4727k|   0   709 |3270  6434 |0.70 0.83 0.84|1.0   0   0|   0     0 |   0     0 | 18  292    9  111    0
Jul 02 23:28:28 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:28| 28   3  66   1   0|4313M  255M  194M 2977M|7575B 1512B|   0  2267k|   0   258 |5012  9918 |0.70 0.83 0.84|3.0   0   0|   0     0 |   0     0 | 18  290    9  114    0
Jul 02 23:28:29 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:29| 27   4  67   1   0|4314M  255M  194M 2977M|5182B 1660B|   0  2409k|   0   257 |5772    12k|0.70 0.83 0.84|2.0   0   0|   0     0 |   0     0 | 18  290    9  116    0
Jul 02 23:28:30 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:30| 26   4  67   1   0|4315M  253M  194M 2978M|4937B 1582B|   0  2119k|   0   232 |5378    11k|0.72 0.84 0.84|  0 1.0   0|   0     0 |   0     0 | 18  290    9  117    0
Jul 02 23:28:31 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:31| 20   3  74   2   0|4316M  252M  194M 2978M|  12k 4307B|   0  6598k|   0   521 |5354    11k|0.72 0.84 0.84|  0   0   0|   0     0 |   0     0 | 18  289    9  118    0
Jul 02 23:28:32 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:32|  8   1  88   1   0|4315M  252M  194M 2978M|  11k 3867B|  16k 2764k|1.00   220 |2325  4535 |0.72 0.84 0.84|  0   0   0|   0     0 |   0     0 | 18  289    9  109    0
Jul 02 23:28:33 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:33| 10   2  87   0   0|4316M  251M  194M 2978M|  25k   10k|   0  1748k|   0   121 |2417  4392 |0.72 0.84 0.84|2.0   0 2.0|   0     0 |   0     0 | 18  290    9  109    0
Jul 02 23:28:34 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:34|  7   1  89   0   0|4316M  251M  194M 2978M|  11k 3786B|   0  1263k|   0   133 |2412  4592 |0.72 0.84 0.84|  0   0   0|   0     0 |   0     0 | 18  289    9  111    0
Jul 02 23:28:35 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:35| 10   3  87   1   0|4316M  251M  194M 2979M|  29k   13k|   0  1273k|   0   134 |2399  4309 |0.66 0.82 0.83|  0   0   0|   0     0 |   0     0 | 18  289    9  105    0
Jul 02 23:28:36 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:36| 20   2  75   1   0|4316M  251M  194M 2979M|7513B 1503B|   0  1767k|   0   195 |3935  8016 |0.66 0.82 0.83|1.0   0   0|   0     0 |   0     0 | 18  290    9  107    0
Jul 02 23:28:37 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:37| 27   3  66   1   0|4317M  249M  194M 2979M|6591B 1764B|   0  2794k|   0   285 |5523    11k|0.66 0.82 0.83|2.0   0   0|   0     0 |   0     0 | 18  290    9  109    0
Jul 02 23:28:38 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:38| 26   6  66   2   0|4319M  247M  194M 2979M|5801B 1664B|   0  7171k|   0   547 |6473    14k|0.66 0.82 0.83|2.0   0   0|   0     0 |   0     0 | 18  289    9  110    0
Jul 02 23:28:39 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:39|  7   2  89   1   0|4319M  247M  194M 2980M|9868B 4282B|   0  2259k|   0   187 |2645  4903 |0.66 0.82 0.83|2.0   0   0|   0     0 |   0     0 | 18  290    9  102    0
Jul 02 23:28:40 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:40| 10   2  85   1   0|4319M  247M  194M 2980M|  27k   13k|   0  1258k|   0   127 |2788  4884 |0.61 0.81 0.83|1.0   0   0|   0     0 |   0     0 | 18  289    9  102    0
Jul 02 23:28:41 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:41| 23   4  72   1   0|4320M  246M  194M 2980M|6713B 1640B|   0  1748k|   0   215 |4441  8748 |0.61 0.81 0.83|1.0   0   0|   0     0 |   0     0 | 18  291    9  102    0
Jul 02 23:28:42 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:42| 27   4  65   2   0|4321M  244M  194M 2980M|5298B 1687B|   0  3050k|   0   297 |4892    11k|0.61 0.81 0.83|1.0   0   0|   0     0 |   0     0 | 18  289    9  105    0
Jul 02 23:28:43 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:43|  6   1  89   1   0|4321M  244M  194M 2980M|9104B 4350B|   0  6841k|   0   494 |2430  5005 |0.61 0.81 0.83|1.0   0 2.0|   0     0 |   0     0 | 18  290    9  105    0
Jul 02 23:28:44 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:44|  6   2  90   1   0|4321M  244M  194M 2980M|  14k 4176B|   0  1240k|   0   136 |2267  4101 |0.61 0.81 0.83|1.0   0   0|   0     0 |   0     0 | 18  289    9  105    0
Jul 02 23:28:45 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:45|  8   2  89   1   0|4321M  244M  194M 2980M|9412B 4243B|   0  1032k|   0   115 |2166  3957 |0.56 0.80 0.82|1.0   0   0|   0     0 |   0     0 | 18  289    9  100    0
Jul 02 23:28:46 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:46| 12   2  84   1   0|4321M  244M  194M 2980M|  52k 8169B|   0  1672k|   0   201 |3037  5442 |0.56 0.80 0.82|  0   0   0|   0     0 |   0     0 | 18  290    9  100    0
Jul 02 23:28:47 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:47|  6   2  91   0   0|4321M  244M  194M 2981M|  24k   10k|   0  8915k|   0  1063 |2171  3385 |0.56 0.80 0.82|2.0   0   0|   0     0 |   0     0 | 18  290    9   99    0
Jul 02 23:28:48 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:48| 13   2  81   1   0|4322M  243M  194M 2981M|  10k 4490B|   0  1436k|   0   170 |3359  6177 |0.56 0.80 0.82|2.0   0   0|   0     0 |   0     0 | 18  289    9  100    0
Jul 02 23:28:49 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:49|  9   2  88   1   0|4322M  243M  194M 2981M|  10k 3810B|   0  1200k|   0   142 |2433  4687 |0.56 0.80 0.82|1.0   0   0|   0     0 |   0     0 | 18  289    9   94    0
Jul 02 23:28:50 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:50|  5   1  92   0   0|4322M  243M  194M 2981M|4559B 1511B|   0  2179k|   0  71.0 |1559  2892 |0.52 0.78 0.82|2.0   0   0|   0     0 |   0     0 | 18  290    9   94    0
Jul 02 23:28:51 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:51| 11   2  85   1   0|4322M  242M  194M 2981M|9215B 4289B|   0  1665k|   0   187 |2728  5215 |0.52 0.78 0.82|2.0   0   0|   0     0 |   0     0 | 18  289    9   90    0
Jul 02 23:28:52 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:52| 10   2  84   1   0|4323M  241M  194M 2981M|  43k   20k|   0  1810k|   0   141 |2635  4258 |0.52 0.78 0.82|  0   0 3.0|   0     0 |   0     0 | 18  291    9   90    0
Jul 02 23:28:53 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:53|  4   1  94   0   0|4323M  241M  194M 2981M|  12k 3896B|   0   628k|   0  39.0 |1256  2062 |0.52 0.78 0.82|  0   0 2.0|   0     0 |   0     0 | 18  291    9   88    0
Jul 02 23:28:54 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:54|  7   1  89   0   0|4323M  241M  194M 2981M|  33k   16k|   0   880k|   0  81.0 |2000  3311 |0.52 0.78 0.82|  0   0   0|   0     0 |   0     0 | 18  290    9   88    0
Jul 02 23:28:55 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:55|  5   1  91   0   0|4323M  241M  194M 2981M|  24k   10k|   0   819k|   0  84.9 |1993  3354 |0.47 0.77 0.81|  0   0   0|   0     0 |   0     0 | 18  290    9   88    0
Jul 02 23:28:56 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:56| 12   2  85   1   0|4323M  241M  194M 2982M|  28k   13k|   0  1392k|   0   166 |3014  5275 |0.47 0.77 0.81|  0   0   0|   0     0 |   0     0 | 18  290    9   88    0
Jul 02 23:28:57 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:57| 11   2  84   1   0|4323M  241M  194M 2982M|7065B 1685B|   0  6210k|   0   415 |3173  6600 |0.47 0.77 0.81|4.0 1.0   0|   0     0 |   0     0 | 18  291    9   88    0
Jul 02 23:28:58 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:58| 27   3  67   1   0|4323M  241M  194M 2982M|5532B 1639B|   0  1483k|   0   168 |5072  9551 |0.47 0.77 0.81|1.0   0   0|   0     0 |   0     0 | 18  290    9   90    0
Jul 02 23:28:59 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:28:59| 11   2  85   1   0|4323M  240M  194M 2982M|9866B 4307B|   0  1742k|   0   216 |3285  6091 |0.47 0.77 0.81|  0   0   0|   0     0 |   0     0 | 18  289    9   86    0
Jul 02 23:29:00 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:29:00| 18   2  76   1   0|4323M  240M  194M 2982M|  26k   12k|   0  1860k|   0   206 |4114  7472 |0.52 0.77 0.81|  0   0   0|   0     0 |   0     0 | 18  290    9   87    0
Jul 02 23:29:01 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:29:01|  8   3  87   1   0|4323M  240M  194M 2982M|7250B 1966B|   0  1668k|   0   133 |2662  4973 |0.52 0.77 0.81|1.0   0   0|   0     0 |   0     0 | 18  291    9   87    0
Jul 02 23:29:02 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:29:02| 27   4  67   1   0|4325M  238M  194M 2983M|  24k   10k|   0  2241k|   0   228 |5501    11k|0.52 0.77 0.81|2.0   0   0|   0     0 |   0     0 | 18  290    9   93    0
Jul 02 23:29:03 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:29:03| 24   4  69   1   0|4326M  236M  194M 2983M|  11k 4381B|   0  2892k|   0   284 |6054    12k|0.52 0.77 0.81|  0   0 2.0|   0     0 |   0     0 | 18  289    9   90    0
Jul 02 23:29:04 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:29:04|  8   2  87   2   0|4327M  236M  194M 2983M|6474B 1588B|   0  6330k|   0   407 |2754  5472 |0.52 0.77 0.81|3.0   0   0|   0     0 |   0     0 | 18  291    9   90    0
