Jun 15 06:01:45 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 06:01:46 ubuntu dstat.sh[65330]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 06:01:46 ubuntu dstat.sh[65330]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 06:06:43 ubuntu dstat.sh[105656]: 15-06 06:06:43|                   |3141M  265M  171M 4174M|           |           |           |           |5.35 2.44 1.22| 19   0    |           |           | 12   92    2   39    0
Jun 15 06:06:44 ubuntu dstat.sh[105656]: 15-06 06:06:44| 92   8   0   0   0|3127M  278M  171M 4174M|4465B 1255B| 346k 5776k|19.1   233 |6354  7087 |5.35 2.44 1.22| 17   0 163|   0     0 |           | 12   85    2   42    0
Jun 15 06:06:45 ubuntu dstat.sh[105656]: 15-06 06:06:45| 83  17   0   0   0|2354M 1051M  171M 4174M|5820B 1620B| 388k 1588k|23.6   174 |6646  8452 |5.35 2.44 1.22| 14   0 265|   0     0 |           | 13   54    2   49    0
Jun 15 06:06:46 ubuntu dstat.sh[105656]: 15-06 06:06:46| 77  22   0   1   0|2003M 1402M  171M 4175M|5822B 1738B|  16k  705k|4.00  52.0 |7896  8462 |5.35 2.44 1.22| 13   0 138|   0     0 |           | 14   22    2   50    0
Jun 15 06:06:47 ubuntu dstat.sh[105656]: 15-06 06:06:47| 75  25   0   0   0|1959M 1446M  171M 4175M|5873B 1618B| 176k 1075k|7.99  90.9 |  20k   34k|5.96 2.61 1.29| 14   0 254|   0     0 |           | 14   20    2   51    0
Jun 15 06:06:48 ubuntu dstat.sh[105656]: 15-06 06:06:48| 78  22   0   0   0|2099M 1305M  171M 4175M|6535B 2898B|  12k 1428k|3.00   172 |  11k   16k|5.96 2.61 1.29| 15 1.0 266|   0     0 |           | 14   19    2   52    0
Jun 15 06:06:49 ubuntu dstat.sh[105656]: 15-06 06:06:49| 89  11   0   0   0|2254M 1151M  171M 4175M|5589B 1703B|  88k 4580k|4.01   550 |5524  3825 |5.96 2.61 1.29| 13   0 102|   0     0 |           | 14   19    3   52    0
Jun 15 06:06:50 ubuntu dstat.sh[105656]: 15-06 06:06:50| 88  12   0   0   0|2432M  972M  171M 4176M|6057B 2131B| 364k 2124k|55.0   107 |5359  4379 |5.96 2.61 1.29| 12   0 2.0|   0     0 |           | 14   20    2   52    0
Jun 15 06:06:51 ubuntu dstat.sh[105656]: 15-06 06:06:51| 86  14   0   0   0|2539M  866M  171M 4176M|5735B 1532B|4096B  128k|1.00  13.0 |5132  4166 |5.96 2.61 1.29| 12   0 5.0|   0     0 |           | 14   24    2   52    0
Jun 15 06:06:52 ubuntu dstat.sh[105656]: 15-06 06:06:52| 88  12   0   0   0|2615M  787M  171M 4178M|5220B 1620B| 824k   92k|77.0  7.00 |6819  6852 |6.29 2.74 1.33| 12   0  21|   0     0 |           | 14   17    2   57    0
Jun 15 06:06:53 ubuntu dstat.sh[105656]: 15-06 06:06:53| 86  13   0   0   0|2763M  638M  171M 4179M|7018B 3176B| 456k 2605k|47.0  4.99 |6441  6065 |6.29 2.74 1.33| 10   0  43|   0     0 |           | 14   37    2   57    0
Jun 15 06:06:54 ubuntu dstat.sh[105656]: 15-06 06:06:54| 88  12   0   0   0|2846M  555M  171M 4179M|8348B 4787B|   0   184k|   0  1.00 |5937  5184 |6.29 2.74 1.33| 13   0  13|   0     0 |           | 14   49    2   57    0
Jun 15 06:06:55 ubuntu dstat.sh[105656]: 15-06 06:06:55| 87  13   0   0   0|2926M  472M  171M 4183M|6714B 2440B|   0  4096B|   0  1.00 |8813    10k|6.29 2.74 1.33|9.0   0  18|   0     0 |           | 14   45    2   61    0
Jun 15 06:06:56 ubuntu dstat.sh[105656]: 15-06 06:06:56| 83  15   2   0   0|3062M  331M  171M 4188M|6817B 1458B|   0   132k|   0  3.00 |  11k   16k|6.29 2.74 1.33|3.0   0  28|   0     0 |           | 14   56    2   67    0
Jun 15 06:06:57 ubuntu dstat.sh[105656]: 15-06 06:06:57| 66   9  24   0   0|3124M  319M  171M 4137M|6433B 1457B|   0  4093B|   0  1.00 |4174  2255 |6.02 2.74 1.34|4.0   0  36|   0     0 |           | 14   58    2   67    0
Jun 15 06:06:58 ubuntu dstat.sh[105656]: 15-06 06:06:58| 65  11  23   1   0|3165M  275M  171M 4141M|7105B 1460B|  28k 7640k|6.01   337 |6421  9612 |6.02 2.74 1.34|3.0   0  59|   0     0 |           | 14   62    2   68    0
Jun 15 06:06:59 ubuntu dstat.sh[105656]: 15-06 06:06:59| 43  16  37   3   0|3156M  272M  171M 4152M|5358B 1458B|7416k   26M| 379  1067 |7232  8073 |6.02 2.74 1.34|2.0   0 176|   0     0 |           | 14   82    2   75    0
Jun 15 06:07:00 ubuntu dstat.sh[105656]: 15-06 06:07:00| 24  18  54   2   0|3171M  236M  172M 4173M|7665B 3670B|9747k 1468k| 275  69.0 |5551  5274 |6.02 2.74 1.34|5.0   0 223|   0     0 |           | 14   85    2   75    0
Jun 15 06:07:01 ubuntu dstat.sh[105656]: 15-06 06:07:01| 35  20  40   3   0|3186M  196M  172M 4196M|7055B 2814B|  12M 3116k| 323   146 |7276  8184 |6.02 2.74 1.34|3.0 2.0 310|   0     0 |           | 14   88    2   77    0
Jun 15 06:07:02 ubuntu dstat.sh[105656]: 15-06 06:07:02| 46  25  24   2   0|3194M  162M  173M 4221M|5580B 1619B|  12M 3863k| 354   159 |6428  5691 |5.78 2.75 1.35|4.0   0 421|   0     0 |           | 14   88    2   77    0
Jun 15 06:07:03 ubuntu dstat.sh[105656]: 15-06 06:07:03| 44  25  29   1   0|3244M  219M  171M 4118M|  11k 7534B|2101k 1000k|80.0  42.0 |7312  7453 |5.78 2.75 1.35|3.0   0 834|   0     0 |           | 14   97    2   76    0
Jun 15 06:07:04 ubuntu dstat.sh[105656]: 15-06 06:07:04| 30  24  41   2   0|3209M  214M  172M 4157M|  23k   19k|  22M   14M| 317  63.0 |7324  7617 |5.78 2.75 1.35|3.0   0 830|   0     0 |           | 14  106    2   77    0
Jun 15 06:07:05 ubuntu dstat.sh[105656]: 15-06 06:07:05| 31  23  44   0   0|3256M  185M  172M 4140M|6112B 2232B|  14M  220k|78.0  6.00 |7041  6743 |5.78 2.75 1.35|1.0   0 844|   0     0 |           | 14  111    2   77    0
Jun 15 06:07:06 ubuntu dstat.sh[105656]: 15-06 06:07:06| 31  24  43   1   0|3334M  193M  171M 4056M|  28k   24k|2821k  136k| 152  8.00 |7113  7168 |5.78 2.75 1.35|4.0   0 704|   0     0 |           | 14  112    2   78    0
Jun 15 06:07:07 ubuntu dstat.sh[105656]: 15-06 06:07:07| 36  16  44   1   0|3339M  184M  171M 4060M|5580B 1620B|2112k  900k| 104  10.0 |9269    18k|5.48 2.73 1.35|3.0   0 311|   0     0 |           | 14  112    2   78    0
Jun 15 06:07:08 ubuntu dstat.sh[105656]: 15-06 06:07:08| 33  23  42   0   0|3354M  182M  171M 4048M|  10k 7112B| 112k 8246k|5.00  16.0 |  11k   83k|5.48 2.73 1.35|3.0   0  51|   0     0 |           | 14  113    2   78    0
Jun 15 06:07:09 ubuntu dstat.sh[105656]: 15-06 06:07:09| 33  15  51   1   0|3397M  193M  171M 3996M|7167B 3699B|  96k  119M|8.00   734 |4737  4625 |5.48 2.73 1.35|4.0   0  40|   0     0 |           | 14  112    2   79    0
Jun 15 06:07:10 ubuntu dstat.sh[105656]: 15-06 06:07:10| 39  12  48   0   0|3410M  179M  171M 3996M|4820B 1459B|   0  2873k|   0  20.0 |3663  2317 |5.48 2.73 1.35|2.0   0 125|   0     0 |           | 14  112    2   79    0
Jun 15 06:07:11 ubuntu dstat.sh[105656]: 15-06 06:07:11| 40   5  53   0   0|3372M  300M  171M 3914M|  12k 7536B|  20k 1243k|4.00  72.9 |3360  2200 |5.48 2.73 1.35|2.0   0  35|   0     0 |           | 14  117    2   77    0
Jun 15 06:07:12 ubuntu dstat.sh[105656]: 15-06 06:07:12| 41   8  51   0   0|3349M  323M  171M 3914M|  22k   19k|  68k    0 |1.00     0 |3215  1820 |5.20 2.72 1.36|4.0   0  64|   0     0 |           | 14  116    2   78    0
Jun 15 06:07:13 ubuntu dstat.sh[105656]: 15-06 06:07:13| 30  21  46   2   0|3390M  160M  172M 4029M|6850B 3497B|4038k  115M| 221  1900 |  16k   26k|5.20 2.72 1.36|2.0 1.0  26|   0     0 |           | 14  117    2   78    0
Jun 15 06:07:14 ubuntu dstat.sh[105656]: 15-06 06:07:14| 29  29  37   3   0|3362M  170M  172M 4050M|  10k 6472B| 127M  230M|1083   758 |  15k   35k|5.20 2.72 1.36|6.0   0  37|   0     0 |           | 14  117    2   79    0
Jun 15 06:07:15 ubuntu dstat.sh[105656]: 15-06 06:07:15| 39  24  32   3   0|3313M  221M  172M 4053M|6862B 2772B| 163M  231M|1431  1011 |  17k   34k|5.20 2.72 1.36|3.0 1.0  27|   0     0 |           | 14  123    1   70    0
Jun 15 06:07:16 ubuntu dstat.sh[105656]: 15-06 06:07:16| 37  24  34   4   0|3352M  171M  175M 4055M|5837B 1694B|3772k   62M| 250  4269 |  15k   31k|5.20 2.72 1.36|1.0 2.0 101|   0     0 |           | 14  125    1   71    0
Jun 15 06:07:17 ubuntu dstat.sh[105656]: 15-06 06:07:17| 22  16  58   2   0|3379M  219M  175M 3980M|  13k 9614B|7848k 1168k| 315  38.0 |4969  3747 |4.86 2.69 1.36|1.0   0 200|   0     0 |           | 14  126    1   71    0
Jun 15 06:07:18 ubuntu dstat.sh[105656]: 15-06 06:07:18| 25  21  51   1   0|3398M  194M  175M 3986M|8395B 3774B| 708k 2528k|67.0   130 |7104  8306 |4.86 2.69 1.36|2.0   0 318|   0     0 |           | 14  126    1   71    0
Jun 15 06:07:19 ubuntu dstat.sh[105656]: 15-06 06:07:19| 38  22  38   2   0|3329M  240M  175M 4008M|6358B 2485B|3531k   11M| 129   648 |8005  9933 |4.86 2.69 1.36|4.0   0 392|   0     0 |           | 14  125    1   72    0
Jun 15 06:07:20 ubuntu dstat.sh[105656]: 15-06 06:07:20| 30  21  47   1   0|3371M  240M  175M 3967M|5299B 1458B|1324k 4521k|92.0   226 |6034  5291 |4.86 2.69 1.36|4.0   0 403|   0     0 |           | 14  125    2   70    0
Jun 15 06:07:21 ubuntu dstat.sh[105656]: 15-06 06:07:21| 18  22  57   1   0|3380M  219M  175M 3979M|  14k   10k|2032k 2264k|49.0   131 |7687  8332 |4.86 2.69 1.36|1.0 3.0 779|   0     0 |           | 14  126    1   70    0
Jun 15 06:07:22 ubuntu dstat.sh[105656]: 15-06 06:07:22| 25  28  44   2   0|3343M  222M  176M 4012M|6558B 2892B|  19M   14M| 270   133 |7748  8129 |4.71 2.70 1.37|4.0   0 882|   0     0 |           | 14  125    1   71    0
Jun 15 06:07:23 ubuntu dstat.sh[105656]: 15-06 06:07:23| 25  23  51   1   0|3382M  216M  175M 3980M|6859B 3705B|2959k  256k|32.0  10.0 |6662  5938 |4.71 2.70 1.37|2.0   0 741|   0     0 |           | 14  126    1   71    0
Jun 15 06:07:24 ubuntu dstat.sh[105656]: 15-06 06:07:24| 19  20  57   1   0|3390M  198M  176M 3991M|  14k   10k|2293k 3244k| 118   201 |6478  5928 |4.71 2.70 1.37|3.0   0 587|   0     0 |           | 14  126    1   71    0
Jun 15 06:07:25 ubuntu dstat.sh[105656]: 15-06 06:07:25| 42  16  39   1   0|3412M  171M  176M 3995M|5241B 1242B|2208k 3127k| 123   141 |  13k   23k|4.71 2.70 1.37|4.0   0 283|   0     0 |           | 14  128    1   71    0
Jun 15 06:07:26 ubuntu dstat.sh[105656]: 15-06 06:07:26| 40  24  34   0   0|3422M  194M  176M 3963M|5691B 1513B| 496k 1749k|66.0  99.0 |  19k   60k|4.71 2.70 1.37|4.0   0  55|   0     0 |           | 14  130    1   71    0
Jun 15 06:07:27 ubuntu dstat.sh[105656]: 15-06 06:07:27| 47  26  25   2   0|3387M  284M  176M 3909M|6936B 3574B|2624k  127M|34.0   650 |  14k   21k|4.50 2.69 1.37|5.0 1.0 307|   0     0 |           | 14  131    1   72    0
Jun 15 06:07:28 ubuntu dstat.sh[105656]: 15-06 06:07:28| 43   8  47   0   0|3468M  203M  176M 3909M|4356B 1274B|  52k 3072k|1.00  39.0 |3676  2592 |4.50 2.69 1.37|6.0   0  63|   0     0 |           | 14  131    1   72    0
Jun 15 06:07:29 ubuntu dstat.sh[105656]: 15-06 06:07:29| 33   6  59   0   0|3440M  280M  176M 3859M|  10k 7594B|   0   708k|   0  59.0 |3540  2931 |4.50 2.69 1.37|3.0   0  32|   0     0 |           | 14  132    1   72    0
Jun 15 06:07:30 ubuntu dstat.sh[105656]: 15-06 06:07:30| 28  23  48   1   0|3379M  338M  176M 3863M|6208B 2410B|1180k 4880k|66.0   167 |6096  5579 |4.50 2.69 1.37|3.0   0 434|   0     0 |           | 14  131    1   73    0
Jun 15 06:07:31 ubuntu dstat.sh[105656]: 15-06 06:07:31| 27  29  41   1   0|3423M  245M  176M 3912M|5327B 1511B|  44k 6018k|6.00   126 |7864  9660 |4.50 2.69 1.37|2.0   0 432|   0     0 |           | 14  131    1   73    0
Jun 15 06:07:32 ubuntu dstat.sh[105656]: 15-06 06:07:32| 38  23  38   1   0|3415M  253M  176M 3912M|5086B 1566B|  88k 3552k|2.00  53.0 |5925  6496 |4.46 2.71 1.38|3.0 1.0 292|   0     0 |           | 14  131    1   59    0
Jun 15 06:07:33 ubuntu dstat.sh[105656]: 15-06 06:07:33| 51  26  22   0   0|3425M  243M  176M 3912M|5759B 1690B| 500k  844k|8.00  57.0 |6223  5159 |4.46 2.71 1.38|3.0   0 435|   0     0 |           | 14  131    1   59    0
Jun 15 06:07:34 ubuntu dstat.sh[105656]: 15-06 06:07:34| 49  20  29   0   0|3461M  257M  176M 3863M|4915B 1510B| 336k  567k|17.0  28.0 |7294  9938 |4.46 2.71 1.38|3.0   0 332|   0     0 |           | 14  137    1   59    0
Jun 15 06:07:35 ubuntu dstat.sh[105656]: 15-06 06:07:35| 60  27  12   1   0|3555M  204M  176M 3821M|6069B 1622B|2367k 4370k|40.1   170 |6900    12k|4.46 2.71 1.38|6.0   0 454|   0     0 |           | 16  141    1   59    0
Jun 15 06:07:36 ubuntu dstat.sh[105656]: 15-06 06:07:36| 62  33   3   1   0|3721M  205M  176M 3658M|5709B 1702B| 308k 6411k|11.0   151 |6836  9939 |4.46 2.71 1.38|4.0   0 532|   0     0 |           | 16  143    1   56    0
Jun 15 06:07:37 ubuntu dstat.sh[105656]: 15-06 06:07:37| 65  23  11   0   0|3761M  217M  176M 3606M|6547B 1622B|  32k   11M|5.01  1034 |9827    13k|4.42 2.73 1.40|4.0   0 282|   0     0 |           | 16  159    1   56    0
Jun 15 06:07:38 ubuntu dstat.sh[105656]: 15-06 06:07:38| 54  27  20   0   0|3838M  193M  176M 3555M|6408B 1727B|  96k 2357k|3.00  15.0 |  11k 4954 |4.42 2.73 1.40|4.0   0 486|   0     0 |           | 16  159    1   56    0
Jun 15 06:07:39 ubuntu dstat.sh[105656]: 15-06 06:07:39| 41  26  31   0   0|3844M  238M  176M 3504M|6836B 1619B| 256k  728k|8.00  49.0 |6489  5668 |4.42 2.73 1.40|3.0   0 477|   0     0 |           | 17  161    1   56    0
Jun 15 06:07:40 ubuntu dstat.sh[105656]: 15-06 06:07:40| 35  22  42   1   0|3857M  222M  176M 3506M|6276B 1513B| 328k 4095k|26.0   248 |7267  9183 |4.42 2.73 1.40|4.0   0 326|   0     0 |           | 17  163    1   55    0
Jun 15 06:07:41 ubuntu dstat.sh[105656]: 15-06 06:07:41| 45  31  21   1   0|3936M  195M  176M 3455M|5343B 1636B|4096B 6444k|1.00   168 |7482  7838 |4.42 2.73 1.40|3.0   0 610|   0     0 |           | 17  165    1   55    0
Jun 15 06:07:42 ubuntu dstat.sh[105656]: 15-06 06:07:42| 49  25  24   0   0|4006M  176M  177M 3406M|5274B 1510B|8183B 2645k|2.00  6.99 |6509  8586 |4.31 2.73 1.41|3.0   0 290|   0     0 |           | 17  171    1   55    0
Jun 15 06:07:43 ubuntu dstat.sh[105656]: 15-06 06:07:43| 56  27  17   0   0|4067M  213M  177M 3311M|5632B 1568B|4100B   92k|1.00  7.01 |7976    11k|4.31 2.73 1.41|8.0   0 525|   0     0 |           | 17  171    1   55    0
Jun 15 06:07:44 ubuntu dstat.sh[105656]: 15-06 06:07:44| 54  28  17   0   0|4136M  240M  177M 3216M|5612B 1512B|  12k 1352k|3.00  85.0 |9615    15k|4.31 2.73 1.41|3.0   0 565|   0     0 |           | 17  189    1   45    0
Jun 15 06:07:45 ubuntu dstat.sh[105656]: 15-06 06:07:45| 25  28  45   1   0|4187M  188M  177M 3217M|5864B 1566B|  16k 4639k|4.00   161 |6616  5825 |4.31 2.73 1.41|3.0   0 456|   0     0 |           | 17  189    1   45    0
Jun 15 06:07:46 ubuntu dstat.sh[105656]: 15-06 06:07:46| 35  23  40   1   0|4188M  186M  177M 3218M|6270B 1512B| 360k   10M|47.0   222 |7558    11k|4.31 2.73 1.41|4.0 1.0 282|   0     0 |           | 17  189    1   45    0
Jun 15 06:07:47 ubuntu dstat.sh[105656]: 15-06 06:07:47| 64  18  15   1   0|4323M  186M  177M 3087M|5131B 1316B|  12k   24M|3.00  1710 |6016  6057 |4.20 2.74 1.42|5.0   0 118|   0     0 |           | 17  205    1   45    0
Jun 15 06:07:48 ubuntu dstat.sh[105656]: 15-06 06:07:48| 59  19  22   0   0|4423M  174M  177M 3001M|4681B 1493B| 132k  136k|5.00  9.00 |4820  4248 |4.20 2.74 1.42|6.0   0 119|   0     0 |           | 17  206    1   37    0
Jun 15 06:07:48 ubuntu systemd[1]: Stopping devstack@dstat.service - Devstack devstack@dstat.service...
Jun 15 06:07:48 ubuntu systemd[1]: devstack@dstat.service: Deactivated successfully.
Jun 15 06:07:48 ubuntu systemd[1]: devstack@dstat.service: Unit process 105655 (python3) remains running after unit stopped.
Jun 15 06:07:48 ubuntu systemd[1]: devstack@dstat.service: Unit process 105656 (python3) remains running after unit stopped.
Jun 15 06:07:48 ubuntu systemd[1]: Stopped devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 06:07:48 ubuntu systemd[1]: devstack@dstat.service: Found left-over process 105655 (python3) in control group while starting unit. Ignoring.
Jun 15 06:07:48 ubuntu systemd[1]: devstack@dstat.service: This usually indicates unclean termination of a previous run, or service implementation deficiencies.
Jun 15 06:07:48 ubuntu systemd[1]: devstack@dstat.service: Found left-over process 105656 (python3) in control group while starting unit. Ignoring.
Jun 15 06:07:48 ubuntu systemd[1]: devstack@dstat.service: This usually indicates unclean termination of a previous run, or service implementation deficiencies.
Jun 15 06:07:48 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 06:07:51 ubuntu dstat.sh[125676]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 06:07:51 ubuntu dstat.sh[125676]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 06:07:51 ubuntu dstat.sh[125676]: 15-06 06:07:51|                   |4253M  381M  177M 2965M|           |           |           |           |4.20 2.74 1.42| 22   0    |           |           | 14  194    1   42    0
Jun 15 06:07:52 ubuntu dstat.sh[125676]: 15-06 06:07:52| 83  17   0   0   0|4244M  389M  177M 2965M|6029B 2442B|   0  1336k|   0  43.7 |6540  6823 |4.20 2.74 1.42| 22   0 372|   0     0 |           | 14  186    1   40    0
Jun 15 06:07:53 ubuntu dstat.sh[125676]: 15-06 06:07:53| 84  16   0   0   0|3751M  883M  177M 2965M|5019B 1464B|  16k  900k|2.01  50.5 |6718  7094 |5.39 3.01 1.51| 20   0 301|   0     0 |           | 15  126    1   47    0
Jun 15 06:07:54 ubuntu dstat.sh[125676]: 15-06 06:07:54| 83  17   0   0   0|3109M 1525M  177M 2965M|5248B 1620B|  28k  364k|5.00  13.0 |5770  5376 |5.39 3.01 1.51| 17   0 359|   0     0 |           | 15   95    1   47    0
Jun 15 06:07:55 ubuntu dstat.sh[125676]: 15-06 06:07:55| 86  13   0   0   0|2833M 1800M  177M 2965M|6809B 2935B| 273k  124k|17.0  12.0 |7637  8544 |5.39 3.01 1.51| 22   0 134|   0     0 |           | 15   74    1   48    0
Jun 15 06:07:56 ubuntu dstat.sh[125676]: 15-06 06:07:56| 83  17   0   0   0|2835M 1798M  177M 2966M|6006B 1617B|   0    16k|   0  3.99 |5397  3577 |5.39 3.01 1.51| 21   0  69|   0     0 |           | 15   72    1   48    0
Jun 15 06:07:57 ubuntu dstat.sh[125676]: 15-06 06:07:57| 85  15   0   0   0|2898M 1735M  177M 2966M|8087B 2428B|  24k   40k|4.97  4.97 |  11k   15k|5.39 3.01 1.51| 21   0 190|   0     0 |           | 16   65    1   38    0
Jun 15 06:07:58 ubuntu dstat.sh[125676]: 15-06 06:07:58| 81  19   0   0   0|2999M 1634M  177M 2966M|6217B 1470B|  48k  698k|6.05  33.3 |  13k   20k|6.88 3.36 1.63| 19   0 149|   0     0 |           | 16   59    1   38    0
Jun 15 06:07:59 ubuntu dstat.sh[125676]: 15-06 06:07:59| 85  16   0   0   0|3151M 1482M  177M 2966M|4126B  162B|  84k  380k|7.00  12.0 |8697    13k|6.88 3.36 1.63| 19   0 119|   0     0 |           | 16   59    1   38    0
Jun 15 06:08:00 ubuntu dstat.sh[125676]: 15-06 06:08:00| 88  11   0   0   0|3207M 1425M  177M 2967M|5158B 1542B|1207k  893k|33.9  43.8 |5579  5140 |6.88 3.36 1.63| 18   0 124|   0     0 |           | 16   46    1   39    0
Jun 15 06:08:01 ubuntu dstat.sh[125676]: 15-06 06:08:01| 88  13   0   0   0|3156M 1474M  177M 2968M|5843B 1622B| 793k  312k|69.1  15.0 |5240  4221 |6.88 3.36 1.63| 18   0 8.0|   0     0 |           | 16   22    1   35    0
Jun 15 06:08:02 ubuntu dstat.sh[125676]: 15-06 06:08:02| 89  11   0   0   0|3251M 1377M  177M 2971M|4998B 1458B|2728k  152k| 191  6.00 |5102  3720 |6.88 3.36 1.63| 16   0 2.0|   0     0 |           | 16   26    1   35    0
Jun 15 06:08:03 ubuntu dstat.sh[125676]: 15-06 06:08:03| 89  11   0   0   0|3408M 1215M  177M 2976M|6011B 1735B|4116k 4220k| 329   560 |5846  4485 |7.61 3.57 1.71| 15   0 2.0|   0     0 |           | 17   26    1   35    0
Jun 15 06:08:04 ubuntu dstat.sh[125676]: 15-06 06:08:04| 87  12   0   0   0|3504M 1118M  177M 2977M|5288B 1455B| 347k  906k|29.9  39.9 |5242  4625 |7.61 3.57 1.71| 16   0 6.0|   0     0 |           | 17   36    1   36    0
Jun 15 06:08:05 ubuntu dstat.sh[125676]: 15-06 06:08:05| 84  16   0   0   0|3576M 1045M  177M 2978M|5695B 1568B| 817k 4102B|80.1  1.00 |7025  7265 |7.61 3.57 1.71| 17   0 239|   0     0 |           | 17   51    1   37    0
Jun 15 06:08:06 ubuntu dstat.sh[125676]: 15-06 06:08:06| 76  23   0   0   0|3623M  994M  177M 2982M|5698B 1024B|1979k   28k| 180  6.98 |7686  8291 |7.61 3.57 1.71| 14   0 388|   0     0 |           | 17   62    1   39    0
Jun 15 06:08:07 ubuntu dstat.sh[125676]: 15-06 06:08:07| 78  22   0   0   0|3687M  927M  178M 2984M|6472B 2722B|1658k 4111B| 123  1.00 |7685    10k|7.61 3.57 1.71| 13   0 177|   0     0 |           | 17   68    1   39    0
Jun 15 06:08:08 ubuntu dstat.sh[125676]: 15-06 06:08:08| 79  21   0   0   0|3784M  828M  178M 2986M|8519B 4842B|1162k   18M| 157   350 |6864  6946 |7.96 3.71 1.76| 15   0 355|   0     0 |           | 17   85    1   39    0
Jun 15 06:08:09 ubuntu dstat.sh[125676]: 15-06 06:08:09| 79  20   0   0   0|3920M  691M  178M 2987M|5447B 2069B| 340k 4488k|46.0  20.0 |6886  7437 |7.96 3.71 1.76| 23   0 353|   0     0 |           | 17   94    1   38    0
Jun 15 06:08:10 ubuntu dstat.sh[125676]: 15-06 06:08:10| 78  21   1   0   0|4012M  594M  178M 2992M|7096B 3779B|1412k  456k|39.0  31.0 |8380    14k|7.96 3.71 1.76| 13   0 181|   0     0 |           | 17  103    1   39    0
Jun 15 06:08:11 ubuntu dstat.sh[125676]: 15-06 06:08:11| 76  24   0   0   0|4116M  483M  178M 2999M|7270B 3659B|1072k  772k| 175  51.0 |8252    10k|7.96 3.71 1.76| 12   0 419|   0     0 |           | 17  106    1   40    0
Jun 15 06:08:12 ubuntu dstat.sh[125676]: 15-06 06:08:12| 72  28   0   0   0|4264M  327M  178M 3008M|5266B 1763B| 429k   25M|35.1  1707 |9477    11k|7.96 3.71 1.76|8.0   0 344|   0     0 |           | 17  118    1   44    0
Jun 15 06:08:13 ubuntu dstat.sh[125676]: 15-06 06:08:13| 83  17   1   0   0|4329M  261M  178M 3009M|5943B 2487B|1112k   84M|56.0  98.0 |5991  5051 |8.04 3.80 1.80|9.0   0 180|   0     0 |           | 17  121    1   43    0
Jun 15 06:08:14 ubuntu dstat.sh[125676]: 15-06 06:08:14| 86  13   0   0   0|4537M  164M  177M 2902M|6614B 3549B| 108k  511k|5.00  13.0 |5443  8403 |8.04 3.80 1.80| 10   0  37|   0     0 |           | 17  124    1   45    0
Jun 15 06:08:15 ubuntu dstat.sh[125676]: 15-06 06:08:15| 88  12   0   0   0|4619M  168M  177M 2816M|  18k   14k|1229k 1133k|82.1  94.1 |8950    19k|8.04 3.80 1.80|8.0   0  13|   0     0 |           | 17  147    1   47    0
Jun 15 06:08:16 ubuntu dstat.sh[125676]: 15-06 06:08:16| 87  12   1   0   0|4652M  162M  177M 2789M|9711B 4665B| 834k 1940k|64.9   113 |8890    13k|8.04 3.80 1.80|8.0   0  33|   0     0 |           | 17  172    1   55    2
Jun 15 06:08:17 ubuntu dstat.sh[125676]: 15-06 06:08:17| 70  11  19   1   0|4708M  164M  177M 2730M|9756B 8811B|1071k   13M|62.1   121 |6777  8623 |8.04 3.80 1.80|5.0   0  25|   0     0 |           | 17  192    1   62    0
Jun 15 06:08:18 ubuntu dstat.sh[125676]: 15-06 06:08:18| 43  23  33   0   0|4648M  252M  177M 2703M|  15k 7727B| 806k  906k|12.0  61.9 |7337  7854 |7.64 3.78 1.81|3.0   0 341|   0     0 |           | 17  192    1   64    0
Jun 15 06:08:19 ubuntu dstat.sh[125676]: 15-06 06:08:19| 52  28  18   1   0|4668M  228M  177M 2706M|5563B 1515B|4128k 8251k| 106  83.2 |7727  9764 |7.64 3.78 1.81| 15   0 541|   0     0 |           | 17  196    1   64    0
Jun 15 06:08:20 ubuntu dstat.sh[125676]: 15-06 06:08:20| 58  20  21   0   0|4734M  184M  177M 2685M|  11k 7404B|2869k  679k|58.9  42.0 |6768  8156 |7.64 3.78 1.81|8.0   0 193|   0     0 |           | 18  205    1   64    0
Jun 15 06:08:21 ubuntu dstat.sh[125676]: 15-06 06:08:21| 69  17  13   1   0|4826M  162M  177M 2615M|  11k 6464B|2062k  593k|93.1  44.0 |5431  4197 |7.64 3.78 1.81|4.0   0  73|   0     0 |           | 18  209    1   64    0
