Jun 17 01:49:49 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 01:49:50 ubuntu dstat.sh[65427]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 01:49:50 ubuntu dstat.sh[65427]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 02:04:39 ubuntu dstat.sh[65427]: 17-06 02:04:39| 25   6  67   1   0|5373M  170M  177M 2097M|4862B 1621B|   0  3865k|   0   292 |7720    11k|1.05 1.16 1.03|5.0   0 2.0|   0     0 |           | 18  296    0   48    2
Jun 17 02:04:40 ubuntu dstat.sh[65427]: 17-06 02:04:40| 11   3  83   2   0|5377M  165M  177M 2097M|5964B 2586B|   0  5392k|   0   435 |4271  7022 |1.05 1.16 1.03|  0   0 3.0|   0     0 |           | 18  295    0   50    2
Jun 17 02:04:41 ubuntu dstat.sh[65427]: 17-06 02:04:41| 11   2  85   0   0|5378M  165M  177M 2097M|  11k 2994B|   0  1510k|   0   140 |3447  4844 |1.05 1.16 1.03|  0   0 2.0|   0     0 |           | 18  295    0   44    2
Jun 17 02:04:42 ubuntu dstat.sh[65427]: 17-06 02:04:42| 10   1  86   1   0|5377M  166M  177M 2098M|  12k 3348B|   0  1386k|   0   142 |3178  4423 |1.05 1.16 1.03|  0   0   0|   0     0 |           | 18  295    0   44    2
Jun 17 02:04:43 ubuntu dstat.sh[65427]: 17-06 02:04:43| 13   3  82   1   0|5377M  165M  177M 2098M|5520B 1634B|   0  1839k|   0   178 |4333  6245 |0.96 1.14 1.02|1.0   0 1.0|   0     0 |           | 18  297    0   45    2
Jun 17 02:04:44 ubuntu dstat.sh[65427]: 17-06 02:04:44| 26   6  63   2   0|5377M  165M  177M 2098M|5580B 1620B|   0  4332k|   0   496 |8526    14k|0.96 1.14 1.02|2.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 17 02:04:45 ubuntu dstat.sh[65427]: 17-06 02:04:45| 24   4  67   1   0|5378M  164M  177M 2098M|5685B 1458B|  32k 4497k|1.00   326 |8178    12k|0.96 1.14 1.02|2.0 2.0   0|   0     0 |           | 18  296    0   41    2
Jun 17 02:04:46 ubuntu dstat.sh[65427]: 17-06 02:04:46| 10   2  86   1   0|5378M  163M  177M 2099M|6050B 2402B|   0  4649k|   0   314 |3405  5192 |0.96 1.14 1.02|  0   0   0|   0     0 |           | 18  295    0   43    2
Jun 17 02:04:47 ubuntu dstat.sh[65427]: 17-06 02:04:47| 10   2  86   1   0|5378M  163M  177M 2099M|  11k 3456B|   0  1187k|   0   122 |3188  4240 |0.96 1.14 1.02|  0   0   0|   0     0 |           | 18  295    0   44    2
Jun 17 02:04:48 ubuntu dstat.sh[65427]: 17-06 02:04:48| 16   4  77   1   0|5378M  163M  177M 2099M|4604B 1458B|   0  2212k|   0   243 |5356  8167 |0.89 1.12 1.02|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 17 02:04:49 ubuntu dstat.sh[65427]: 17-06 02:04:49| 26   5  65   2   0|5378M  162M  177M 2099M|4719B 1465B|   0  3363k|   0   391 |8121    12k|0.89 1.12 1.02|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 17 02:04:50 ubuntu dstat.sh[65427]: 17-06 02:04:50| 25   4  67   1   0|5379M  162M  177M 2099M|4274B 1457B|   0  4189k|   0   337 |8086    12k|0.89 1.12 1.02|3.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 17 02:04:51 ubuntu dstat.sh[65427]: 17-06 02:04:51| 28   6  61   3   0|5379M  161M  177M 2100M|4220B 1459B|   0  7127k|   0   666 |8824    14k|0.89 1.12 1.02|1.0   0   0|   0     0 |           | 18  295    1   48    2
Jun 17 02:04:52 ubuntu dstat.sh[65427]: 17-06 02:04:52| 24   4  69   1   0|5380M  160M  177M 2100M|4849B 1512B|   0  7427k|   0   390 |7764    11k|0.89 1.12 1.02|2.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 02:04:53 ubuntu dstat.sh[65427]: 17-06 02:04:53| 17   3  76   2   0|5380M  158M  177M 2101M|5646B 2528B|   0  3480k|   0   353 |5707  8545 |0.90 1.12 1.02|  0   0 1.0|   0     0 |           | 18  295    0   49    2
Jun 17 02:04:54 ubuntu dstat.sh[65427]: 17-06 02:04:54|  6   2  90   1   0|5380M  158M  177M 2101M|6107B 2357B|   0  3631k|   0   182 |2842  4233 |0.90 1.12 1.02|  0   0   0|   0     0 |           | 18  295    0   49    2
Jun 17 02:04:55 ubuntu dstat.sh[65427]: 17-06 02:04:55|  9   2  87   0   0|5380M  158M  177M 2101M|6194B 2083B|   0  1248k|   0   113 |2971  4011 |0.90 1.12 1.02|1.0   0   0|   0     0 |           | 18  295    0   49    2
Jun 17 02:04:56 ubuntu dstat.sh[65427]: 17-06 02:04:56|  3   1  94   0   0|5380M  158M  177M 2101M|4856B 1619B|   0  1091k|   0  93.9 |1818  2666 |0.90 1.12 1.02|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 17 02:04:57 ubuntu dstat.sh[65427]: 17-06 02:04:57| 11   5  81   1   0|5390M  184M  176M 2067M|  12k 3459B|   0  1479k|   0   160 |4000    14k|0.90 1.12 1.02|  0   0  36|   0     0 |           | 18  295    0   50    2
Jun 17 02:04:58 ubuntu dstat.sh[65427]: 17-06 02:04:58| 24   7  66   2   0|5391M  184M  176M 2068M|4574B 1689B|   0  6015k|   0   579 |8512    13k|0.82 1.10 1.01|1.0 1.0   0|   0     0 |           | 18  296    0   49    2
Jun 17 02:04:59 ubuntu dstat.sh[65427]: 17-06 02:04:59| 25   6  66   2   0|5391M  183M  176M 2068M|4672B 1659B|   0  6629k|   0   514 |8453    13k|0.82 1.10 1.01|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 17 02:05:00 ubuntu dstat.sh[65427]: 17-06 02:05:00| 25   4  68   1   0|5391M  183M  176M 2068M|4165B 1460B|   0  1811k|   0   187 |7520    11k|0.82 1.10 1.01|1.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 17 02:05:01 ubuntu dstat.sh[65427]: 17-06 02:05:01| 14   3  79   1   0|5390M  183M  176M 2068M|6352B 2599B|  16k 2469k|1.00   269 |4342  6512 |0.82 1.10 1.01|1.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 17 02:05:02 ubuntu dstat.sh[65427]: 17-06 02:05:02|  9   3  87   1   0|5392M  181M  176M 2068M|  11k 2754B|  44k 1697k|7.01   155 |2900  3912 |0.82 1.10 1.01|1.0   0 3.0|   0     0 |           | 18  295    0   47    2
Jun 17 02:05:03 ubuntu dstat.sh[65427]: 17-06 02:05:03| 14   3  80   1   0|5392M  181M  176M 2069M|7096B 2174B|   0  3437k|   0   286 |4591  6595 |0.76 1.08 1.01|2.0 2.0 1.0|   0     0 |           | 18  296    0   47    2
Jun 17 02:05:04 ubuntu dstat.sh[65427]: 17-06 02:05:04| 26   5  64   2   0|5391M  182M  176M 2069M|5569B 1492B|   0  6964k|   0   586 |8791    14k|0.76 1.08 1.01|  0 1.0 1.0|   0     0 |           | 18  296    0   47    2
Jun 17 02:05:05 ubuntu dstat.sh[65427]: 17-06 02:05:05| 26   5  66   2   0|5389M  183M  176M 2069M|5277B 1519B|   0  3239k|   0   381 |7965    12k|0.76 1.08 1.01|4.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 02:05:06 ubuntu dstat.sh[65427]: 17-06 02:05:06| 24   5  67   1   0|5390M  182M  176M 2069M|5086B 1566B|4096B 1964k|1.00   180 |7119    10k|0.76 1.08 1.01|1.0   0   0|   0     0 |           | 18  296    0   41    2
Jun 17 02:05:07 ubuntu dstat.sh[65427]: 17-06 02:05:07| 14   3  80   1   0|5388M  183M  176M 2070M|6644B 2432B|   0  7772k|   0   566 |4428  6355 |0.76 1.08 1.01|  0   0   0|   0     0 |           | 18  295    0   42    2
Jun 17 02:05:08 ubuntu dstat.sh[65427]: 17-06 02:05:08|  9   2  86   1   0|5388M  183M  176M 2070M|  16k 4369B|   0  2709k|   0   228 |3291  4708 |0.70 1.07 1.00|  0 1.0   0|   0     0 |           | 18  295    0   43    2
Jun 17 02:05:09 ubuntu dstat.sh[65427]: 17-06 02:05:09| 10   2  85   2   0|5389M  183M  176M 2070M|  10k 2754B|   0  7096k|   0   397 |3476  5143 |0.70 1.07 1.00|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 17 02:05:10 ubuntu dstat.sh[65427]: 17-06 02:05:10| 11   2  86   0   0|5389M  183M  176M 2070M|5834B 2006B|   0  1270k|   0   119 |3430  4596 |0.70 1.07 1.00|1.0   0 2.0|   0     0 |           | 18  296    0   39    2
Jun 17 02:05:11 ubuntu dstat.sh[65427]: 17-06 02:05:11| 25   4  67   1   0|5389M  182M  176M 2070M|  10k 2985B|   0  2733k|   0   267 |6365  8906 |0.70 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 02:05:12 ubuntu dstat.sh[65427]: 17-06 02:05:12| 26   5  64   2   0|5389M  182M  176M 2071M|4965B 1629B|   0  4128k|   0   490 |8617    13k|0.70 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 02:05:13 ubuntu dstat.sh[65427]: 17-06 02:05:13| 24   5  67   1   0|5391M  180M  176M 2071M|4678B 1619B|   0  3759k|   0   316 |7698    12k|0.72 1.06 1.00|5.0   0 1.0|   0     0 |           | 18  296    0   41    2
Jun 17 02:05:14 ubuntu dstat.sh[65427]: 17-06 02:05:14| 25   5  66   2   0|5391M  179M  176M 2071M|4740B 1620B|   0  7372k|   0   623 |9090    15k|0.72 1.06 1.00|1.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 02:05:15 ubuntu dstat.sh[65427]: 17-06 02:05:15| 26   5  67   2   0|5392M  178M  176M 2071M|4279B 1458B|   0  2717k|   0   300 |8334    13k|0.72 1.06 1.00|1.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 02:05:16 ubuntu dstat.sh[65427]: 17-06 02:05:16| 25   5  67   1   0|5392M  177M  176M 2072M|4792B 1617B|   0  2588k|   0   279 |8247    12k|0.72 1.06 1.00|4.0   0   0|   0     0 |           | 18  296    0   41    2
Jun 17 02:05:17 ubuntu dstat.sh[65427]: 17-06 02:05:17| 26   4  65   1   0|5393M  177M  176M 2072M|5195B 1458B|   0  4588k|   0   457 |8105    13k|0.72 1.06 1.00|3.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 17 02:05:18 ubuntu dstat.sh[65427]: 17-06 02:05:18| 26   4  68   1   0|5392M  177M  176M 2072M|4810B 1623B|   0  5531k|   0   379 |7602    11k|0.90 1.10 1.01|1.0   0   0|   0     0 |           | 18  296    0   41    2
Jun 17 02:05:19 ubuntu dstat.sh[65427]: 17-06 02:05:19| 26   5  65   3   0|5392M  176M  176M 2073M|4699B 1458B|   0  3976k|   0   473 |9204    15k|0.90 1.10 1.01|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 17 02:05:20 ubuntu dstat.sh[65427]: 17-06 02:05:20| 26   4  67   1   0|5392M  176M  177M 2073M|4982B 1495B|   0  2496k|   0   249 |8417    12k|0.90 1.10 1.01|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 17 02:05:21 ubuntu dstat.sh[65427]: 17-06 02:05:21| 16   4  78   1   0|5392M  176M  177M 2073M|6308B 2566B|   0  2946k|   0   281 |5132  7586 |0.90 1.10 1.01|  0   0   0|   0     0 |           | 18  295    0   43    2
Jun 17 02:05:22 ubuntu dstat.sh[65427]: 17-06 02:05:22| 12   2  84   1   0|5392M  176M  177M 2073M|6385B 2420B|   0  3030k|   0   247 |3611  5340 |0.90 1.10 1.01|1.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 17 02:05:23 ubuntu dstat.sh[65427]: 17-06 02:05:23| 11   3  83   1   0|5401M  167M  177M 2073M|4638B 1458B|   0  8975k|   0   476 |3810  5402 |0.99 1.11 1.02|2.0   0 1.0|   0     0 |           | 18  295    0   44    2
Jun 17 02:05:24 ubuntu dstat.sh[65427]: 17-06 02:05:24|  5   1  92   1   0|5401M  166M  177M 2074M|4466B 1437B|   0  4840k|   0   288 |2375  3846 |0.99 1.11 1.02|2.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 17 02:05:25 ubuntu dstat.sh[65427]: 17-06 02:05:25| 11   2  84   1   0|5401M  166M  177M 2074M|5363B 1846B|   0  2923k|   0   178 |3416  5148 |0.99 1.11 1.02|  0   0   0|   0     0 |           | 18  295    0   46    2
Jun 17 02:05:26 ubuntu dstat.sh[65427]: 17-06 02:05:26| 14   2  81   1   0|5394M  173M  177M 2074M|  21k 7076B|   0  2066k|   0   232 |4178  5976 |0.99 1.11 1.02|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 17 02:05:27 ubuntu dstat.sh[65427]: 17-06 02:05:27|  8   2  88   0   0|5394M  173M  177M 2074M|  12k 3232B|   0  1424k|   0   141 |2878  4083 |0.99 1.11 1.02|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 17 02:05:28 ubuntu dstat.sh[65427]: 17-06 02:05:28|  8   2  89   1   0|5395M  172M  177M 2074M|8266B 2923B|   0  1368k|   0   137 |2710  3849 |0.99 1.11 1.02|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 17 02:05:29 ubuntu dstat.sh[65427]: 17-06 02:05:29|  6   2  90   1   0|5395M  172M  177M 2074M|8189B 2235B|   0  1097k|   0  95.1 |2765  4083 |0.99 1.11 1.02|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 17 02:05:30 ubuntu dstat.sh[65427]: 17-06 02:05:30| 26   6  63   3   0|5395M  172M  177M 2074M|5041B 1662B|   0  4885k|   0   564 |9184    15k|0.99 1.11 1.02|2.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 17 02:05:31 ubuntu dstat.sh[65427]: 17-06 02:05:31| 25   5  66   2   0|5395M  171M  177M 2075M|5232B 1621B|   0  8484k|   0   634 |8977    14k|0.99 1.11 1.02|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 17 02:05:32 ubuntu dstat.sh[65427]: 17-06 02:05:32| 25   5  68   1   0|5396M  170M  177M 2075M|5175B 1620B|   0  1851k|   0   194 |7155    11k|0.99 1.11 1.02|2.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 17 02:05:33 ubuntu dstat.sh[65427]: 17-06 02:05:33| 26   5  66   2   0|5398M  168M  177M 2075M|5101B 1620B|   0  3901k|   0   434 |8792    14k|0.99 1.11 1.02|2.0 1.0 1.0|   0     0 |           | 18  297    0   44    2
Jun 17 02:05:34 ubuntu dstat.sh[65427]: 17-06 02:05:34|  8   2  87   1   0|5399M  167M  177M 2076M|5948B 2566B|   0  3437k|   0   262 |3093  4728 |0.99 1.11 1.02|2.0   0 7.0|   0     0 |           | 18  296    0   45    2
Jun 17 02:05:35 ubuntu dstat.sh[65427]: 17-06 02:05:35|  6   2  90   1   0|5398M  167M  177M 2076M|6151B 2338B|  16k 4120k|1.00   319 |2995  4626 |0.99 1.11 1.02|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 17 02:05:36 ubuntu dstat.sh[65427]: 17-06 02:05:36| 15   3  80   1   0|5398M  167M  177M 2076M|5655B 2083B|   0  2016k|   0   229 |4578  6528 |0.99 1.11 1.02|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 17 02:05:37 ubuntu dstat.sh[65427]: 17-06 02:05:37|  7   2  90   1   0|5398M  167M  177M 2076M|8595B 2434B|   0  1343k|   0   130 |2418  3507 |0.99 1.11 1.02|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 17 02:05:38 ubuntu dstat.sh[65427]: 17-06 02:05:38|  7   2  90   1   0|5398M  167M  177M 2076M|8018B 2371B|   0  1125k|   0  94.1 |2870  4065 |0.91 1.09 1.01|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 17 02:05:39 ubuntu dstat.sh[65427]: 17-06 02:05:39| 25   5  66   1   0|5398M  166M  177M 2076M|4208B 1188B|   0  8275k|   0   643 |8339    13k|0.91 1.09 1.01|2.0   0 1.0|   0     0 |           | 18  298    0   44    2
Jun 17 02:05:40 ubuntu dstat.sh[65427]: 17-06 02:05:40| 27   6  64   2   0|5405M  159M  177M 2077M|4612B 1568B|   0  5122k|   0   422 |9227    15k|0.91 1.09 1.01|1.0   0 3.0|   0     0 |           | 18  297    0   45    2
Jun 17 02:05:41 ubuntu dstat.sh[65427]: 17-06 02:05:41| 24   5  67   2   0|5406M  158M  177M 2077M|4589B 2239B|   0  3277k|   0   344 |7383    11k|0.91 1.09 1.01|1.0   0 2.0|   0     0 |           | 18  296    0   47    2
Jun 17 02:05:42 ubuntu dstat.sh[65427]: 17-06 02:05:42|  8   1  88   1   0|5404M  159M  177M 2077M|5941B 1821B|   0  6599k|   0   436 |3563  5691 |0.91 1.09 1.01|  0   0 1.0|   0     0 |           | 18  296    0   47    2
Jun 17 02:05:43 ubuntu dstat.sh[65427]: 17-06 02:05:43|  7   1  89   1   0|5405M  158M  177M 2077M|  11k 2529B|   0  1315k|   0   130 |2910  4188 |0.84 1.07 1.00|1.0   0 2.0|   0     0 |           | 18  297    0   43    2
Jun 17 02:05:44 ubuntu dstat.sh[65427]: 17-06 02:05:44| 25   6  65   2   0|5405M  158M  177M 2077M|5171B 1456B|   0  4829k|   0   516 |9007    15k|0.84 1.07 1.00|3.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 17 02:05:45 ubuntu dstat.sh[65427]: 17-06 02:05:45| 24   4  69   1   0|5406M  157M  177M 2078M|6043B 2344B|   0  3271k|   0   317 |7408    11k|0.84 1.07 1.00|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 17 02:05:46 ubuntu dstat.sh[65427]: 17-06 02:05:46|  6   2  90   1   0|5406M  157M  177M 2078M|5813B 1632B|   0  5751k|   0   526 |2619  3852 |0.84 1.07 1.00|1.0   0 2.0|   0     0 |           | 18  296    0   46    2
Jun 17 02:05:47 ubuntu dstat.sh[65427]: 17-06 02:05:47|  3   1  96   1   0|5406M  157M  177M 2078M|6048B 2504B|   0  1268k|   0   105 |1828  2646 |0.84 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    1   42    2
Jun 17 02:05:48 ubuntu dstat.sh[65427]: 17-06 02:05:48|  6   1  91   0   0|5405M  157M  177M 2078M|5344B 2447B|   0  1310k|   0   134 |2452  3597 |0.85 1.07 1.00|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 17 02:05:49 ubuntu dstat.sh[65427]: 17-06 02:05:49|  8   2  88   1   0|5405M  157M  177M 2078M|6758B 2944B|   0  2401k|   0   240 |3065  4905 |0.85 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 17 02:05:50 ubuntu dstat.sh[65427]: 17-06 02:05:50|  6   2  91   1   0|5405M  157M  177M 2078M|9833B 2943B|   0  5036k|   0   344 |2772  4396 |0.85 1.07 1.00|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 17 02:05:51 ubuntu dstat.sh[65427]: 17-06 02:05:51| 13   3  80   1   0|5406M  157M  177M 2078M|7804B 2631B|   0  2055k|   0   193 |4142  5896 |0.85 1.07 1.00|1.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 02:05:52 ubuntu dstat.sh[65427]: 17-06 02:05:52|  8   1  89   1   0|5406M  157M  177M 2078M|6194B 2393B|   0  2002k|   0   174 |2550  3621 |0.85 1.07 1.00|  0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 02:05:53 ubuntu dstat.sh[65427]: 17-06 02:05:53| 10   2  86   1   0|5406M  156M  177M 2079M|4738B 1569B|   0  1319k|   0   132 |2895  4090 |0.87 1.07 1.00|1.0   0 1.0|   0     0 |           | 18  294    0   41    2
Jun 17 02:05:54 ubuntu dstat.sh[65427]: 17-06 02:05:54|  5   1  91   0   0|5406M  156M  177M 2079M|5821B 2363B|   0  1160k|   0   103 |2190  3301 |0.87 1.07 1.00|1.0 1.0   0|   0     0 |           | 18  297    0   41    2
Jun 17 02:05:55 ubuntu dstat.sh[65427]: 17-06 02:05:55|  8   1  88   1   0|5406M  156M  177M 2079M|  22k 5663B|   0  1292k|   0   126 |2731  3573 |0.87 1.07 1.00|  0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 02:05:56 ubuntu dstat.sh[65427]: 17-06 02:05:56|  3   0  96   0   0|5406M  156M  177M 2079M|3955B 1434B|   0   597k|   0  31.1 |1170  1608 |0.87 1.07 1.00|  0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 02:05:57 ubuntu dstat.sh[65427]: 17-06 02:05:57|  9   5  85   0   0|5419M  143M  177M 2079M|  11k 3196B|   0   636k|   0  43.0 |2783  8105 |0.87 1.07 1.00|  0   0  36|   0     0 |           | 18  296    0   41    2
Jun 17 02:05:58 ubuntu dstat.sh[65427]: 17-06 02:05:58|  6   1  90   1   0|5419M  143M  177M 2079M|9949B 3345B|   0  1087k|   0   113 |2507  3553 |0.80 1.05 1.00|  0   0 1.0|   0     0 |           | 18  296    0   41    2
Jun 17 02:05:59 ubuntu dstat.sh[65427]: 17-06 02:05:59|  6   1  91   0   0|5419M  143M  177M 2079M|  12k 2997B|   0  1012k|   0   100 |2339  3218 |0.80 1.05 1.00|2.0   0   0|   0     0 |           | 18  296    0   39    2
Jun 17 02:06:00 ubuntu dstat.sh[65427]: 17-06 02:06:00| 11   2  84   1   0|5418M  144M  177M 2079M|  11k 2918B|   0  1471k|   0   158 |3753  4993 |0.80 1.05 1.00|  0 1.0   0|   0     0 |           | 18  296    0   40    2
Jun 17 02:06:01 ubuntu dstat.sh[65427]: 17-06 02:06:01| 12   2  82   1   0|5417M  145M  177M 2079M|4698B 1458B|   0  2536k|   0   239 |4580  6972 |0.80 1.05 1.00|4.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 17 02:06:02 ubuntu dstat.sh[65427]: 17-06 02:06:02| 24   5  67   1   0|5415M  146M  177M 2080M|6889B 1562B|   0  2774k|   0   285 |7383    11k|0.80 1.05 1.00|1.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 17 02:06:03 ubuntu dstat.sh[65427]: 17-06 02:06:03| 10   2  85   2   0|5414M  147M  177M 2080M|7532B 2520B|   0  7285k|   0   489 |3896  6224 |0.89 1.07 1.00|  0   0 1.0|   0     0 |           | 18  296    0   39    2
Jun 17 02:06:04 ubuntu dstat.sh[65427]: 17-06 02:06:04| 17   3  75   1   0|5413M  147M  177M 2080M|  12k 3381B|   0  6094k|   0   568 |5218  6866 |0.89 1.07 1.00|2.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 17 02:06:05 ubuntu dstat.sh[65427]: 17-06 02:06:05|  9   2  88   1   0|5412M  148M  177M 2080M|5343B 1687B|   0  1169k|   0   105 |3199  4497 |0.89 1.07 1.00|1.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 17 02:06:06 ubuntu dstat.sh[65427]: 17-06 02:06:06| 26   6  65   1   0|5412M  148M  177M 2080M|5462B 1621B|   0  4034k|   0   318 |8143    12k|0.89 1.07 1.00|1.0   0 1.0|   0     0 |           | 18  297    0   41    2
Jun 17 02:06:07 ubuntu dstat.sh[65427]: 17-06 02:06:07| 23   6  68   2   0|5412M  148M  177M 2081M|5602B 1621B|   0  2538k|   0   258 |7485    11k|0.89 1.07 1.00|3.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 17 02:06:08 ubuntu dstat.sh[65427]: 17-06 02:06:08|  8   1  88   0   0|5412M  147M  177M 2081M|  11k 3882B|   0  2084k|   0   173 |3077  4539 |0.98 1.08 1.01|  0 1.0   0|   0     0 |           | 18  296    0   43    2
Jun 17 02:06:09 ubuntu dstat.sh[65427]: 17-06 02:06:09| 12   3  82   2   0|5413M  147M  177M 2081M|4537B 1514B|  16k 5955k|1.00   456 |4451  6619 |0.98 1.08 1.01|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 17 02:06:10 ubuntu dstat.sh[65427]: 17-06 02:06:10| 13   2  81   2   0|5414M  146M  177M 2081M|  11k 3401B|   0  2373k|   0   282 |4539  6618 |0.98 1.08 1.01|  0   0 3.0|   0     0 |           | 18  298    0   43    2
Jun 17 02:06:11 ubuntu dstat.sh[65427]: 17-06 02:06:11| 13   2  82   1   0|5414M  145M  177M 2081M|  11k 3834B|  32k 1683k|1.00   175 |3717  5372 |0.98 1.08 1.01|2.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 17 02:06:12 ubuntu dstat.sh[65427]: 17-06 02:06:12| 12   2  85   1   0|5414M  145M  177M 2081M|6191B 2035B|   0  1364k|   0   125 |3248  4279 |0.98 1.08 1.01|2.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 17 02:06:13 ubuntu dstat.sh[65427]: 17-06 02:06:13|  7   1  89   0   0|5414M  145M  177M 2082M|  10k 2888B|   0  1392k|   0   119 |2588  3507 |0.98 1.08 1.01|2.0   0 1.0|   0     0 |           | 18  299    0   42    2
Jun 17 02:06:14 ubuntu dstat.sh[65427]: 17-06 02:06:14| 25   6  65   2   0|5414M  145M  177M 2082M|4449B 1565B|   0  4077k|   0   465 |8934    14k|0.98 1.08 1.01|3.0 1.0   0|   0     0 |           | 18  299    0   43    2
Jun 17 02:06:15 ubuntu dstat.sh[65427]: 17-06 02:06:15| 25   5  65   3   0|5414M  144M  177M 2082M|4879B 1508B|   0  8107k|   0   656 |9082    14k|0.98 1.08 1.01|2.0 1.0   0|   0     0 |           | 18  299    0   45    2
Jun 17 02:06:16 ubuntu dstat.sh[65427]: 17-06 02:06:16| 23   5  68   1   0|5415M  143M  177M 2082M|4759B 1458B|   0  2705k|   0   216 |7290    10k|0.98 1.08 1.01|1.0   0 1.0|   0     0 |           | 18  299    0   46    2
Jun 17 02:06:17 ubuntu dstat.sh[65427]: 17-06 02:06:17| 15   4  79   2   0|5415M  143M  177M 2083M|5716B 1495B|   0  2312k|   0   253 |4681  6934 |0.98 1.08 1.01|  0   0   0|   0     0 |           | 18  298    0   47    2
Jun 17 02:06:18 ubuntu dstat.sh[65427]: 17-06 02:06:18| 13   2  82   1   0|5415M  142M  177M 2083M|4898B 1564B|   0  1745k|   0   186 |3832  5254 |0.90 1.06 1.00|  0   0   0|   0     0 |           | 18  299    0   47    2
Jun 17 02:06:19 ubuntu dstat.sh[65427]: 17-06 02:06:19| 11   3  83   1   0|5415M  142M  177M 2083M|  11k 3286B|   0  2340k|   0   252 |3808  5466 |0.90 1.06 1.00|  0   0   0|   0     0 |           | 18  298    0   47    2
Jun 17 02:06:20 ubuntu dstat.sh[65427]: 17-06 02:06:20| 13   3  82   1   0|5416M  142M  177M 2083M|6513B 1635B|   0  6658k|   0   512 |4197  5435 |0.90 1.06 1.00|1.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 17 02:06:21 ubuntu dstat.sh[65427]: 17-06 02:06:21|  5   2  92   0   0|5416M  142M  177M 2083M|6190B 2609B|   0  1601k|   0   128 |2230  3339 |0.90 1.06 1.00|1.0 1.0   0|   0     0 |           | 18  299    0   42    2
Jun 17 02:06:22 ubuntu dstat.sh[65427]: 17-06 02:06:22| 11   2  82   1   0|5416M  141M  177M 2083M|  12k 3457B|   0  5790k|   0   412 |4325  6365 |0.90 1.06 1.00|  0   0   0|   0     0 |           | 18  298    0   44    2
