Jun 08 07:25:54 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 07:25:54 ubuntu dstat.sh[65212]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 07:25:54 ubuntu dstat.sh[65212]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 07:31:02 ubuntu dstat.sh[65212]: 08-06 07:31:02| 31   7  59   0   0|3271M  203M  170M 4115M|6065B 2371B|   0  1021k|   0  97.7 |6383  8611 |1.80 1.64 1.00|2.0   0  79|   0     0 |           | 14  135    0   36    0
Jun 08 07:31:03 ubuntu dstat.sh[65212]: 08-06 07:31:03| 19   2  77   0   0|3329M  145M  170M 4115M|7992B 4004B|   0   480k|   0  26.0 |1743  1287 |1.80 1.64 1.00|1.0   0   0|   0     0 |           | 14  136    0   36    0
Jun 08 07:31:04 ubuntu dstat.sh[65212]: 08-06 07:31:04| 18   4  75   1   0|3320M  154M  170M 4115M|  13k 8958B|  92k 4444k|5.02   311 |3897  4890 |1.82 1.65 1.00|1.0   0  21|   0     0 |           | 14  135    0   36    0
Jun 08 07:31:05 ubuntu dstat.sh[65212]: 08-06 07:31:05| 19   9  71   0   0|3376M  134M  170M 4079M|5801B 1615B|   0    12k|   0  1.99 |3035  2329 |1.82 1.65 1.00|1.0   0 126|   0     0 |           | 14  135    0   36    0
Jun 08 07:31:06 ubuntu dstat.sh[65212]: 08-06 07:31:06| 18   3  78   0   0|3396M  154M  170M 4039M|  14k 9723B|   0     0 |   0     0 |2043  1667 |1.82 1.65 1.00|1.0   0   0|   0     0 |           | 14  136    0   36    0
Jun 08 07:31:07 ubuntu dstat.sh[65212]: 08-06 07:31:07| 21   4  72   1   0|3396M  154M  170M 4039M|8693B 5012B|  12k 1125k|3.00   128 |5898  8576 |1.82 1.65 1.00|2.0   0   0|   0     0 |           | 14  136    0   36    0
Jun 08 07:31:08 ubuntu dstat.sh[65212]: 08-06 07:31:08| 34   8  57   1   0|3385M  164M  170M 4040M|4486B 1566B| 424k  992k|70.0  92.0 |9928    15k|1.82 1.65 1.00|4.0   0 3.0|   0     0 |           | 14  136    0   36    0
Jun 08 07:31:09 ubuntu dstat.sh[65212]: 08-06 07:31:09| 41  17  40   1   0|3299M  250M  170M 4040M|6387B 3475B|   0  1989k|   0   181 |  11k   16k|1.75 1.64 1.00|2.0   0 288|   0     0 |           | 14  137    0   37    0
Jun 08 07:31:10 ubuntu dstat.sh[65212]: 08-06 07:31:10| 23   4  72   1   0|3326M  224M  170M 4040M|3979B 1792B|8173B 5423k|1.00   315 |2369  2784 |1.75 1.64 1.00|1.0   0   0|   0     0 |           | 14  137    0   37    0
Jun 08 07:31:11 ubuntu dstat.sh[65212]: 08-06 07:31:11| 18   2  78   0   0|3250M  300M  170M 4040M|  11k 8866B|   0  8190B|   0  2.00 |2123  1714 |1.75 1.64 1.00|1.0   0 6.0|   0     0 |           | 14  137    0   38    0
Jun 08 07:31:12 ubuntu dstat.sh[65212]: 08-06 07:31:12|  8  20  70   0   0|3261M  288M  170M 4040M|4589B 1710B|   0     0 |   0     0 |5022  3541 |1.75 1.64 1.00|2.0   0 278|   0     0 |           | 14  137    0   38    0
Jun 08 07:31:13 ubuntu dstat.sh[65212]: 08-06 07:31:13|  9  22  67   1   0|3244M  306M  170M 4040M|4400B 1459B|   0  2913k|   0   355 |5669  4138 |1.75 1.64 1.00|1.0   0 292|   0     0 |           | 14  137    0   38    0
Jun 08 07:31:14 ubuntu dstat.sh[65212]: 08-06 07:31:14| 19  16  63   0   0|3258M  291M  170M 4040M|4736B 1619B|4093B  607k|1.00  28.0 |6083  7356 |1.69 1.63 1.00|2.0   0 198|   0     0 |           | 14  137    0   38    0
Jun 08 07:31:15 ubuntu dstat.sh[65212]: 08-06 07:31:15| 29  25  46   0   0|3331M  218M  170M 4040M|4814B 1569B|   0    20k|   0  5.00 |6073  4597 |1.69 1.63 1.00|2.0   0 400|   0     0 |           | 14  137    0   38    0
Jun 08 07:31:16 ubuntu dstat.sh[65212]: 08-06 07:31:16| 31  25  43   0   0|3377M  172M  170M 4041M|5276B 1573B|  64k 1085k|4.02  35.2 |7243  7475 |1.69 1.63 1.00|1.0   0 414|   0     0 |           | 14  143    0   38    0
Jun 08 07:31:17 ubuntu dstat.sh[65212]: 08-06 07:31:17| 31  17  50   0   0|3430M  118M  170M 4041M|4946B 1510B|   0  8182B|   0  2.00 |5963  8021 |1.69 1.63 1.00|5.0   0 226|   0     0 |           | 16  143    0   38    0
Jun 08 07:31:18 ubuntu dstat.sh[65212]: 08-06 07:31:18| 53  31  16   0   0|3565M  134M  170M 3893M|4195B 1352B|  88k  737k|5.01  35.0 |7412    10k|1.69 1.63 1.00|3.0   0 500|   0     0 |           | 16  149    0   38    0
Jun 08 07:31:19 ubuntu dstat.sh[65212]: 08-06 07:31:19| 59  22  18   0   0|3654M  144M  170M 3796M|4271B 1239B|8172B  351k|2.00  27.9 |7992    12k|2.04 1.70 1.03|4.0   0 331|   0     0 |           | 16  165    0   38    0
Jun 08 07:31:20 ubuntu dstat.sh[65212]: 08-06 07:31:20| 35  22  42   0   0|3703M  146M  170M 3745M|3952B 1658B|   0   489k|   0  12.0 |  11k 7154 |2.04 1.70 1.03|6.0   0 280|   0     0 |           | 16  165    0   36    0
Jun 08 07:31:21 ubuntu dstat.sh[65212]: 08-06 07:31:21| 31  25  44   0   0|3760M  143M  170M 3692M|5777B 1620B|  12k  408k|3.00  24.0 |9026  4758 |2.04 1.70 1.03|3.0   0 415|   0     0 |           | 16  165    0   36    0
Jun 08 07:31:22 ubuntu dstat.sh[65212]: 08-06 07:31:22| 10  22  66   0   0|3748M  156M  170M 3692M|5817B 1619B|   0   276k|   0  16.0 |5376  3914 |2.04 1.70 1.03|1.0   0 309|   0     0 |           | 17  165    0   36    0
Jun 08 07:31:23 ubuntu dstat.sh[65212]: 08-06 07:31:23| 18  17  62   0   0|3756M  148M  170M 3692M|5526B 1664B|4100B  436k|1.00  38.0 |6254  8454 |2.04 1.70 1.03|1.0   0 212|   0     0 |           | 17  165    0   36    0
Jun 08 07:31:24 ubuntu dstat.sh[65212]: 08-06 07:31:24| 28  26  46   0   0|3824M  133M  170M 3639M|5178B 1690B|8192B  156k|2.00  18.0 |6194  4786 |2.11 1.72 1.04|2.0   0 401|   0     0 |           | 17  165    0   36    0
Jun 08 07:31:25 ubuntu dstat.sh[65212]: 08-06 07:31:25| 37  21  40   0   0|3856M  134M  170M 3608M|4915B 1620B|   0    92k|   0  7.00 |6713  7531 |2.11 1.72 1.04|3.0   0 323|   0     0 |           | 17  171    0   36    0
Jun 08 07:31:26 ubuntu dstat.sh[65212]: 08-06 07:31:26| 31  22  46   0   0|3907M  141M  170M 3551M|4717B 1459B|  40k  244k|4.00  12.0 |5613  6339 |2.11 1.72 1.04|4.0   0 376|   0     0 |           | 17  177    0   36    0
Jun 08 07:31:27 ubuntu dstat.sh[65212]: 08-06 07:31:27| 39  28  32   0   0|4016M  148M  170M 3437M|5059B 1618B|  24k  431k|3.00  29.0 |7549    11k|2.11 1.72 1.04|2.0   0 475|   0     0 |           | 17  183    0   36    0
Jun 08 07:31:28 ubuntu dstat.sh[65212]: 08-06 07:31:28| 19  26  52   0   0|4078M  129M  170M 3396M|4209B 1455B| 128k  722k|8.98  64.9 |9768    12k|2.11 1.72 1.04|1.0   0 393|   0     0 |           | 17  189    0   36    0
Jun 08 07:31:29 ubuntu dstat.sh[65212]: 08-06 07:31:29| 19  22  57   0   0|4076M  131M  170M 3396M|4499B 1620B|   0   972k|   0  64.0 |5828  5018 |2.19 1.74 1.05|1.0   0 315|   0     0 |           | 17  205    0   31    0
Jun 08 07:31:30 ubuntu dstat.sh[65212]: 08-06 07:31:30| 19  18  62   0   0|4101M  143M  170M 3360M|3941B 1170B|   0   236k|   0  14.0 |5846  7006 |2.19 1.74 1.05|2.0   0 235|   0     0 |           | 17  207    0   31    0
Jun 08 07:31:31 ubuntu dstat.sh[65212]: 08-06 07:31:31| 35  15  49   0   0|4189M  138M  170M 3277M|4896B 1458B|1708k  216k|21.0  11.0 |4166  2779 |2.19 1.74 1.05|2.0   0 117|   0     0 |           | 17  207    0   31    0
Jun 08 07:31:32 ubuntu dstat.sh[65212]: 08-06 07:31:32| 44  10  45   0   0|4290M  139M  170M 3178M|4727B 1517B|  88k  309k|2.01  28.1 |3321  1983 |2.19 1.74 1.05|2.0   0 3.0|   0     0 |           | 17  207    0   31    0
Jun 08 07:31:33 ubuntu dstat.sh[65212]: 08-06 07:31:33| 37   6  56   0   0|4356M  159M  170M 3095M|5011B 1561B|  84k  431k|6.98  41.9 |3529  2910 |2.19 1.74 1.05|5.0   0  12|   0     0 |           | 17  216    0   16    0
Jun 08 07:31:34 ubuntu dstat.sh[65212]: 08-06 07:31:34| 27  20  52   0   0|4320M  195M  170M 3095M|4718B 1461B|  16k  245k|1.00  12.0 |5538  4468 |2.25 1.76 1.06|3.0   0 412|   0     0 |           | 17  215    0   16    0
Jun 08 07:31:35 ubuntu dstat.sh[65212]: 08-06 07:31:35| 36  30  33   1   0|4363M  149M  170M 3097M|  11k 7331B|1046k  409k|25.0  36.1 |6825  6888 |2.25 1.76 1.06|7.0   0 508|   0     0 |           | 17  218    0   16    0
Jun 08 07:31:36 ubuntu dstat.sh[65212]: 08-06 07:31:36| 46  19  34   0   0|4310M  201M  170M 3099M|8301B 4520B|4080B 1044k|1.00  22.9 |6977  9797 |2.25 1.76 1.06|7.0   0 224|   0     0 |           | 17  223    0   18    0
Jun 08 07:31:37 ubuntu dstat.sh[65212]: 08-06 07:31:37| 73  17  10   0   0|4484M  147M  170M 2983M|6208B 3435B| 333k  181k|15.0  6.02 |4899  3785 |2.25 1.76 1.06|3.0   0 127|   0     0 |           | 17  225    0   18    0
Jun 08 07:31:38 ubuntu dstat.sh[65212]: 08-06 07:31:38| 59  13  22   4   0|4563M  122M  170M 2931M|  13k 9745B|7407k 2161k| 458   117 |5975  6378 |2.25 1.76 1.06|3.0 2.0  29|   0     0 |           | 17  233    0   18    0
Jun 08 07:31:39 ubuntu dstat.sh[65212]: 08-06 07:31:39| 54  20  24   0   0|4551M  243M  170M 2824M|6688B 2410B| 511k 1238k|72.9  97.9 |6863  8296 |2.31 1.79 1.07|5.0   0 258|   0     0 |           | 17  231    0   24    0
Jun 08 07:31:40 ubuntu dstat.sh[65212]: 08-06 07:31:40| 34  27  36   0   0|4593M  198M  170M 2827M|  12k 7463B|  16k 8767k|1.00  33.9 |7757  8747 |2.31 1.79 1.07| 16   0 447|   0     0 |           | 17  232    0   24    0
Jun 08 07:31:41 ubuntu dstat.sh[65212]: 08-06 07:31:41| 41  20  38   0   0|4532M  258M  170M 2829M|  11k 6750B| 200k 4871k|11.0  57.1 |6318  7593 |2.31 1.79 1.07|5.0   0 231|   0     0 |           | 17  231    0   25    0
Jun 08 07:31:42 ubuntu dstat.sh[65212]: 08-06 07:31:42| 59  31  11   0   0|4640M  179M  170M 2799M|5496B 1665B| 168k  537k|8.01  35.1 |6706    17k|2.31 1.79 1.07|3.0   0 462|   0     0 |           | 17  235    0   26    0
Jun 08 07:31:43 ubuntu dstat.sh[65212]: 08-06 07:31:43| 54  20  23   1   0|4685M  132M  170M 2801M|  14k   11k|1158k   17M|54.7   780 |6776  8956 |2.31 1.79 1.07|7.0   0 269|   0     0 |           | 17  238    0   29    0
Jun 08 07:31:44 ubuntu dstat.sh[65212]: 08-06 07:31:44| 57  29  13   0   0|4693M  190M  170M 2737M|6629B 2806B| 185k 2149k|5.02   213 |7968    11k|2.37 1.81 1.08|4.0   0 507|   0     0 |           | 17  239    0   30    0
Jun 08 07:31:45 ubuntu dstat.sh[65212]: 08-06 07:31:45| 59  23  17   0   0|4779M  139M  170M 2702M|  10k 7405B| 572k  588k|29.0  33.0 |8442    13k|2.37 1.81 1.08|5.0   0 296|   0     0 |           | 17  246    0   28    0
Jun 08 07:31:46 ubuntu dstat.sh[65212]: 08-06 07:31:46| 63  19  17   0   0|4842M  168M  170M 2613M|  10k 6682B| 895k  728k|26.0  42.0 |8004    13k|2.37 1.81 1.08|6.0   0 190|   0     0 |           | 17  247    0   29    0
Jun 08 07:31:47 ubuntu dstat.sh[65212]: 08-06 07:31:47| 62  12  25   0   0|4964M  118M  170M 2543M|  10k 7381B| 443k  599k|8.98  14.0 |5200  4405 |2.37 1.81 1.08|4.0   0 4.0|   0     0 |           | 17  250    0   30    0
Jun 08 07:31:48 ubuntu dstat.sh[65212]: 08-06 07:31:48| 49  10  38   1   0|5006M  150M  170M 2472M|  18k   14k|1702k 2636k|91.4   195 |5748  8056 |2.37 1.81 1.08|6.0   0  13|   0     0 |           | 17  256    0   34    0
Jun 08 07:31:49 ubuntu dstat.sh[65212]: 08-06 07:31:49| 61  15  23   0   0|4974M  182M  170M 2472M|5129B 2377B| 617k 2198k|10.1   189 |5351  4293 |2.42 1.83 1.09|3.0   0 123|   0     0 |           | 17  257    0   33    0
Jun 08 07:31:50 ubuntu dstat.sh[65212]: 08-06 07:31:50| 44  30  25   0   0|5023M  130M  170M 2475M|  12k 9355B|4397k 1455k|65.8  68.8 |7588  8385 |2.42 1.83 1.09|3.0   0 439|   0     0 |           | 17  260    0   33    0
Jun 08 07:31:51 ubuntu dstat.sh[65212]: 08-06 07:31:51| 52  26  21   0   0|5004M  148M  170M 2476M|7424B 4552B| 768k  788k|6.00  24.0 |6306  6595 |2.42 1.83 1.09|3.0   0 342|   0     0 |           | 17  259    0   34    0
Jun 08 07:31:52 ubuntu dstat.sh[65212]: 08-06 07:31:52| 63  22  14   0   0|5034M  144M  170M 2451M|  10k 7155B| 623k  399k|13.0  24.9 |6140  7047 |2.42 1.83 1.09|8.0   0 220|   0     0 |           | 18  262    0   34    0
Jun 08 07:31:53 ubuntu dstat.sh[65212]: 08-06 07:31:53| 75  16   8   1   0|5028M  229M  170M 2374M|9903B 6656B|3026k 1951k| 130   240 |7061  7678 |2.42 1.83 1.09|6.0   0  43|   0     0 |           | 18  266    0   32    0
Jun 08 07:31:54 ubuntu dstat.sh[65212]: 08-06 07:31:54| 84  14   1   0   0|5183M  121M  170M 2330M|4990B 1456B|1618k  751k|77.9  43.9 |5821  4265 |2.54 1.86 1.11|4.0   0  13|   0     0 |           | 18  270    0   32    0
Jun 08 07:31:55 ubuntu dstat.sh[65212]: 08-06 07:31:55| 49  18  31   1   0|5243M  105M  170M 2286M|  14k   12k| 667k 1034k|16.0  95.8 |6672  8367 |2.54 1.86 1.11|3.0   0 220|   0     0 |           | 18  274    0   35    0
Jun 08 07:31:56 ubuntu dstat.sh[65212]: 08-06 07:31:56| 42  11  47   0   0|5224M  147M  170M 2266M|  13k 3429B| 768k  472k|6.00  33.0 |3863  3220 |2.54 1.86 1.11|4.0   0  14|   0     0 |           | 18  278    0   35    0
Jun 08 07:31:57 ubuntu dstat.sh[65212]: 08-06 07:31:57| 36   9  54   0   0|5264M  125M  170M 2248M|  12k 9451B| 514k 1108k|4.01  23.1 |3325  2205 |2.54 1.86 1.11|4.0   0 7.0|   0     0 |           | 18  279    0   34    0
Jun 08 07:31:58 ubuntu dstat.sh[65212]: 08-06 07:31:58| 32   7  59   0   0|5206M  194M  170M 2238M|8978B 4748B| 590k  757k|8.96  80.7 |3745  3647 |2.54 1.86 1.11|1.0   0  10|   0     0 |           | 18  282    0   35    0
Jun 08 07:31:59 ubuntu dstat.sh[65212]: 08-06 07:31:59| 22   3  74   0   0|5253M  146M  170M 2238M|  10k 7377B|   0   540k|   0  51.0 |2629  2650 |2.58 1.88 1.12|2.0   0 3.0|   0     0 |           | 18  285    0   35    0
Jun 08 07:32:00 ubuntu dstat.sh[65212]: 08-06 07:32:00| 16   2  79   0   0|5225M  174M  170M 2238M|9598B 6782B|   0    10M|   0  60.0 |2473  2526 |2.58 1.88 1.12|2.0   0 5.0|   0     0 |           | 18  284    0   36    0
Jun 08 07:32:01 ubuntu dstat.sh[65212]: 08-06 07:32:01| 22   4  72   0   0|5236M  170M  170M 2233M|5149B 1751B|   0   256k|   0  15.0 |2072  1569 |2.58 1.88 1.12|2.0   0   0|   0     0 |           | 18  283    0   34    1
Jun 08 07:32:02 ubuntu dstat.sh[65212]: 08-06 07:32:02| 14   2  83   0   0|5239M  166M  170M 2233M|  16k   12k|   0  1465k|   0  99.0 |2542  2831 |2.58 1.88 1.12|1.0   0   0|   0     0 |           | 18  283    0   35    1
Jun 08 07:32:03 ubuntu dstat.sh[65212]: 08-06 07:32:03|  9   3  87   0   0|5151M  254M  170M 2233M|5638B 1512B|  32k  412k|1.00  42.0 |2228  2580 |2.58 1.88 1.12|1.0   0  37|   0     0 |           | 18  283    0   35    1
Jun 08 07:32:04 ubuntu dstat.sh[65212]: 08-06 07:32:04|  1   1  97   1   0|5144M  261M  170M 2233M|3695B  594B|   0    14M|   0  1153 |1171  1466 |2.37 1.85 1.11|  0   0   0|   0     0 |           | 18  283    0   35    1
Jun 08 07:32:05 ubuntu dstat.sh[65212]: 08-06 07:32:05|  4   1  94   0   0|5143M  262M  170M 2233M|4387B 1188B|   0   232k|   0  18.0 |1175  1477 |2.37 1.85 1.11|  0   0 2.0|   0     0 |           | 18  287    0   33    1
Jun 08 07:32:06 ubuntu dstat.sh[65212]: 08-06 07:32:06|  7   4  87   0   0|5139M  250M  170M 2248M|  16M  244k|4116B  297k|1.00  18.1 |  16k 7176 |2.37 1.85 1.11|1.0 1.0  37|   0     0 |           | 18  288    0   33    0
Jun 08 07:32:07 ubuntu dstat.sh[65212]: 08-06 07:32:07| 14  12  71   0   0|5184M  203M  170M 2251M|5110B 1547B|2282k 2872k|26.9  20.9 |4326  3605 |2.37 1.85 1.11|1.0   0 220|   0     0 |           | 18  288    0   33    0
Jun 08 07:32:08 ubuntu dstat.sh[65212]: 08-06 07:32:08| 19   3  76   0   0|5228M  159M  170M 2251M|  10k 7169B|   0   212k|   0  26.0 |2310  2025 |2.37 1.85 1.11|1.0   0   0|   0     0 |           | 18  289    0   33    0
Jun 08 07:32:09 ubuntu dstat.sh[65212]: 08-06 07:32:09| 21   3  75   0   0|5228M  159M  170M 2251M|8279B 4931B|  80k  349k|5.02  30.1 |4297  5098 |2.26 1.84 1.11|1.0   0 1.0|   0     0 |           | 18  293    0   34    0
Jun 08 07:32:10 ubuntu dstat.sh[65212]: 08-06 07:32:10|  4   1  91   0   0|5231M  155M  170M 2251M| 400k   16M| 398k  347k|21.9  30.9 |2997  2246 |2.26 1.84 1.11|  0   0 1.0|   0     0 |           | 18  292    0   35    0
Jun 08 07:32:11 ubuntu dstat.sh[65212]: 08-06 07:32:11| 20   3  75   0   0|5235M  152M  170M 2251M|6961k   93k|  16k  436k|1.00  42.0 |  11k 7205 |2.26 1.84 1.11|1.0   0 1.0|   0     0 |           | 18  298    0   35    0
Jun 08 07:32:12 ubuntu dstat.sh[65212]: 08-06 07:32:12| 19  11  67   0   0|5145M  226M  170M 2267M|9754k  232k|  64k  630k|4.02  54.2 |  18k   13k|2.26 1.84 1.11|2.0   0  98|   0     0 |           | 18  294    0   38    0
Jun 08 07:32:13 ubuntu dstat.sh[65212]: 08-06 07:32:13| 11  20  66   0   0|5162M  209M  170M 2267M|4561B 1453B|  16k  741k|1.99  51.8 |5853  5180 |2.26 1.84 1.11|1.0   0 367|   0     0 |           | 18  296    0   38    0
Jun 08 07:32:14 ubuntu dstat.sh[65212]: 08-06 07:32:14| 22   4  71   0   0|5231M  140M  170M 2267M|4651B 1582B|4095B  404k|1.00  33.0 |2345  2059 |2.16 1.82 1.11|1.0   0   0|   0     0 |           | 18  296    0   37    0
Jun 08 07:32:15 ubuntu dstat.sh[65212]: 08-06 07:32:15| 14  14  71   0   0|5223M  148M  170M 2267M|4699B 1627B|   0   920k|   0   145 |4282  3003 |2.16 1.82 1.11|1.0   0 182|   0     0 |           | 18  296    0   37    0
Jun 08 07:32:16 ubuntu dstat.sh[65212]: 08-06 07:32:16|  8  19  70   0   0|5207M  164M  170M 2267M|4859B 1614B|   0   956k|   0  53.8 |5231  3813 |2.16 1.82 1.11|1.0   0 257|   0     0 |           | 18  296    0   37    0
Jun 08 07:32:17 ubuntu dstat.sh[65212]: 08-06 07:32:17|  6  14  77   0   0|5201M  170M  170M 2267M|4868B 1619B|  32k   16M|3.00  37.0 |4321  3518 |2.16 1.82 1.11|  0   0 230|   0     0 |           | 18  296    0   37    0
Jun 08 07:32:18 ubuntu dstat.sh[65212]: 08-06 07:32:18|  7   3  90   0   0|5214M  157M  170M 2267M|4974B 1519B|   0    60k|   0  5.02 |1513  1701 |2.16 1.82 1.11|1.0   0 9.0|   0     0 |           | 18  296    0   37    0
Jun 08 07:32:19 ubuntu dstat.sh[65212]: 08-06 07:32:19| 21   3  75   0   0|5224M  147M  170M 2267M|6248B 3559B|   0     0 |   0     0 |2018  1636 |2.07 1.81 1.11|1.0   0 1.0|   0     0 |           | 18  297    0   37    0
Jun 08 07:32:20 ubuntu dstat.sh[65212]: 08-06 07:32:20| 22   3  74   0   0|5226M  145M  170M 2267M|  12k 8590B|  64k 2893k|4.00   130 |2848  2963 |2.07 1.81 1.11|1.0   0 5.0|   0     0 |           | 18  300    0   38    0
Jun 08 07:32:21 ubuntu dstat.sh[65212]: 08-06 07:32:21|  9  18  70   1   0|5151M  219M  170M 2268M|5149B 1462B|  24k  337k|3.01  26.1 |5072  3735 |2.07 1.81 1.11|1.0   0 189|   0     0 |           | 18  300    0   38    0
Jun 08 07:32:22 ubuntu dstat.sh[65212]: 08-06 07:32:22| 12  18  69   0   0|5153M  217M  170M 2268M|4978B 1135B|   0   240k|   0  22.0 |4976  3650 |2.07 1.81 1.11|1.0   0 181|   0     0 |           | 18  300    0   38    0
Jun 08 07:32:23 ubuntu dstat.sh[65212]: 08-06 07:32:23| 12  17  69   0   0|5154M  216M  170M 2268M|4027B  528B|   0   372k|   0  30.0 |5154  4102 |2.07 1.81 1.11|1.0   0 167|   0     0 |           | 18  300    0   38    0
Jun 08 07:32:24 ubuntu dstat.sh[65212]: 08-06 07:32:24| 19   8  71   0   0|5215M  155M  170M 2268M|4801B 1453B|4082B  116k|1.00  11.0 |2741  2161 |1.98 1.79 1.11|1.0   0  69|   0     0 |           | 18  300    0   38    0
Jun 08 07:32:25 ubuntu dstat.sh[65212]: 08-06 07:32:25| 23   4  72   0   0|5258M  122M  170M 2258M|4620B 1619B| 104k    0 |1.00     0 |2046  1532 |1.98 1.79 1.11|1.0   0   0|   0     0 |           | 18  300    0   38    0
Jun 08 07:32:26 ubuntu dstat.sh[65212]: 08-06 07:32:26| 24   3  71   0   0|5286M  123M  170M 2229M|4350B 1456B| 284k  603k|11.0  50.9 |2676  2520 |1.98 1.79 1.11|2.0   0 4.0|   0     0 |           | 18  302    0   38    0
Jun 08 07:32:27 ubuntu dstat.sh[65212]: 08-06 07:32:27| 22   4  72   0   0|5214M  196M  170M 2229M|4267B 1623B|  24k  168k|4.01  16.0 |2297  1890 |1.98 1.79 1.11|1.0   0 5.0|   0     0 |           | 18  300    0   38    0
Jun 08 07:32:28 ubuntu dstat.sh[65212]: 08-06 07:32:28| 22   4  72   0   0|5268M  142M  170M 2229M|4036B 1457B|   0   256k|   0  23.0 |2307  2157 |1.98 1.79 1.11|1.0   0 3.0|   0     0 |           | 18  300    0   38    0
Jun 08 07:32:29 ubuntu dstat.sh[65212]: 08-06 07:32:29| 13   2  84   0   0|5275M  135M  170M 2229M|  18k   15k|   0   256k|   0  22.0 |2411  2432 |1.82 1.76 1.10|  0   0 1.0|   0     0 |           | 18  303    0   39    0
Jun 08 07:32:30 ubuntu dstat.sh[65212]: 08-06 07:32:30| 24   3  71   0   0|5153M  257M  170M 2229M|  10k 6985B|   0  3526k|   0   485 |2748  2221 |1.82 1.76 1.10|1.0   0  16|   0     0 |           | 18  300    0   40    0
Jun 08 07:32:31 ubuntu dstat.sh[65212]: 08-06 07:32:31| 22   4  72   0   0|5220M  189M  170M 2229M|5215B 1613B|  80k  239k|2.99  17.9 |2168  1817 |1.82 1.76 1.10|1.0   0   0|   0     0 |           | 18  300    0   40    0
Jun 08 07:32:32 ubuntu dstat.sh[65212]: 08-06 07:32:32| 25   2  72   0   0|5236M  174M  170M 2229M|4620B 1620B|   0   108k|   0  8.00 |1909  1325 |1.82 1.76 1.10|2.0   0   0|   0     0 |           | 18  300    0   40    0
Jun 08 07:32:33 ubuntu dstat.sh[65212]: 08-06 07:32:33| 11  20  68   0   0|5228M  181M  170M 2229M|5236B 1625B| 393k  562k|5.02  32.1 |5316  4381 |1.82 1.76 1.10|1.0   0 261|   0     0 |           | 18  302    0   40    0
Jun 08 07:32:34 ubuntu dstat.sh[65212]: 08-06 07:32:34| 11  18  70   0   0|5229M  180M  170M 2229M|5148B 1700B|  24k  160k|2.99  8.98 |5270  4023 |1.76 1.75 1.10|1.0   0 322|   0     0 |           | 18  302    0   40    0
Jun 08 07:32:35 ubuntu dstat.sh[65212]: 08-06 07:32:35| 21   5  73   0   0|5252M  158M  170M 2229M|5471B 2207B|4096B  148k|1.00  7.00 |2337  1760 |1.76 1.75 1.10|1.0   0  33|   0     0 |           | 18  303    0   40    0
Jun 08 07:32:36 ubuntu dstat.sh[65212]: 08-06 07:32:36| 20   2  76   0   0|5259M  143M  171M 2235M|  11k 4175B|   0  1140k|   0  22.0 |1982  1634 |1.76 1.75 1.10|1.0   0 2.0|   0     0 |           | 18  302    0   40    0
Jun 08 07:32:37 ubuntu dstat.sh[65212]: 08-06 07:32:37| 23   7  69   0   0|5280M  122M  171M 2236M|4562B 1621B|   0     0 |   0     0 |7978    14k|1.76 1.75 1.10|1.0   0  14|   0     0 |           | 18  302    0   40    0
Jun 08 07:32:38 ubuntu dstat.sh[65212]: 08-06 07:32:38| 18   4  75   0   0|5272M  129M  171M 2237M|  11k 4556B|   0   771k|   0  15.0 |4764  7579 |1.76 1.75 1.10|2.0   0 5.0|   0     0 |           | 18  303    0   38    0
Jun 08 07:32:39 ubuntu dstat.sh[65212]: 08-06 07:32:39| 23   6  71   0   0|5272M  129M  171M 2237M|4673B 1466B|   0   543k|   0  14.1 |7315    13k|1.70 1.74 1.10|1.0   0  16|   0     0 |           | 18  303    0   38    0
Jun 08 07:32:40 ubuntu dstat.sh[65212]: 08-06 07:32:40| 15  12  71   0   0|5222M  185M  171M 2231M|6319B 1787B|4081B   16M|1.00  45.8 |3836  2871 |1.70 1.74 1.10|1.0   0 146|   0     0 |           | 18  302    0   38    0
Jun 08 07:32:41 ubuntu dstat.sh[65212]: 08-06 07:32:41| 17  11  70   0   0|5266M  141M  171M 2231M|6136B 1453B|  32k  614k|1.00  26.9 |3455  2914 |1.70 1.74 1.10|1.0   0 122|   0     0 |           | 18  302    0   38    0
Jun 08 07:32:42 ubuntu dstat.sh[65212]: 08-06 07:32:42| 26   5  68   0   0|5275M  158M  171M 2208M|7702B 3604B|   0   137k|   0  12.1 |2729  4562 |1.70 1.74 1.10|3.0   0  34|   0     0 |           | 18  303    0   29    0
Jun 08 07:32:43 ubuntu dstat.sh[65212]: 08-06 07:32:43| 21   6  71   0   0|5177M  285M  170M 2177M|  13k 9797B|  44k  554k|3.99  42.9 |4107  8324 |1.70 1.74 1.10|1.0   0  48|   0     0 |           | 18  302    0   34    0
