Jun 24 12:42:03 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 12:42:03 ubuntu dstat.sh[65004]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 12:42:03 ubuntu dstat.sh[65004]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 12:55:48 ubuntu dstat.sh[65004]: 24-06 12:55:48| 11   2  83   1   0|5384M  157M  170M 2111M|5785B 3056B|   0  1845k|   0   214 |3726  5548 |0.59 0.85 0.89|  0   0   0|   0     0 |           | 18  297    0   88    2
Jun 24 12:55:49 ubuntu dstat.sh[65004]: 24-06 12:55:49| 17   2  79   1   0|5384M  157M  170M 2111M|7723B 2686B|   0  1284k|   0   115 |3708  4591 |0.62 0.85 0.89|  0   0   0|   0     0 |           | 18  297    0   90    2
Jun 24 12:55:50 ubuntu dstat.sh[65004]: 24-06 12:55:50|  9   2  86   0   0|5388M  153M  170M 2111M|8075B 2574B|   0  1275k|   0   103 |2994  4113 |0.62 0.85 0.89|  0   0 4.0|   0     0 |           | 18  297    0   91    2
Jun 24 12:55:51 ubuntu dstat.sh[65004]: 24-06 12:55:51|  7   2  88   1   0|5388M  152M  170M 2111M|  11k 2896B|   0  1190k|   0   112 |2644  3611 |0.62 0.85 0.89|3.0   0 2.0|   0     0 |           | 18  299    0   93    2
Jun 24 12:55:52 ubuntu dstat.sh[65004]: 24-06 12:55:52| 11   2  85   1   0|5388M  152M  170M 2111M|  12k 3357B|   0  1947k|   0   202 |3660  5211 |0.62 0.85 0.89|  0   0 2.0|   0     0 |           | 18  297    0   86    2
Jun 24 12:55:53 ubuntu dstat.sh[65004]: 24-06 12:55:53| 11   3  83   2   0|5388M  152M  170M 2111M|  11k 3409B|   0  7038k|   0   486 |4085  6166 |0.62 0.85 0.89|2.0   0   0|   0     0 |           | 18  297    0   87    2
Jun 24 12:55:54 ubuntu dstat.sh[65004]: 24-06 12:55:54| 18   4  74   2   0|5388M  152M  170M 2112M|4955B 1513B|   0  2269k|   0   286 |6395  9489 |0.65 0.86 0.89|1.0   0   0|   0     0 |           | 18  298    0   87    2
Jun 24 12:55:55 ubuntu dstat.sh[65004]: 24-06 12:55:55| 27   5  64   3   0|5387M  152M  170M 2112M|4921B 1620B|   0  3149k|   0   378 |7910    12k|0.65 0.86 0.89|1.0   0   0|   0     0 |           | 18  298    0   87    2
Jun 24 12:55:56 ubuntu dstat.sh[65004]: 24-06 12:55:56| 25   6  67   1   0|5388M  150M  171M 2112M|6140B 1621B|  96k 2329k|5.00   228 |7610    11k|0.65 0.86 0.89|7.0   0   0|   0     0 |           | 18  298    0   90    2
Jun 24 12:55:57 ubuntu dstat.sh[65004]: 24-06 12:55:57| 24   4  66   1   0|5388M  150M  171M 2113M|5079B 1613B|   0  2541k|   0   260 |7474    10k|0.65 0.86 0.89|2.0   0   0|   0     0 |           | 18  298    0   94    2
Jun 24 12:55:58 ubuntu dstat.sh[65004]: 24-06 12:55:58| 26   5  64   3   0|5388M  150M  171M 2113M|5305B 1628B|   0  8018k|   0   716 |8422    14k|0.65 0.86 0.89|4.0 1.0   0|   0     0 |           | 18  298    0   94    2
Jun 24 12:55:59 ubuntu dstat.sh[65004]: 24-06 12:55:59| 24   5  67   1   0|5388M  149M  171M 2113M|4431B 1617B|   0  3014k|   0   272 |7588    11k|0.76 0.87 0.90|2.0   0   0|   0     0 |           | 18  298    0   94    2
Jun 24 12:56:00 ubuntu dstat.sh[65004]: 24-06 12:56:00| 17   4  76   1   0|5388M  149M  171M 2113M|6202B 2567B|   0  2545k|   0   255 |5171  7646 |0.76 0.87 0.90|  0   0   0|   0     0 |           | 18  297    0   88    2
Jun 24 12:56:01 ubuntu dstat.sh[65004]: 24-06 12:56:01|  7   1  89   1   0|5388M  149M  171M 2114M|7006B 2502B|   0  1456k|   0   160 |2732  3922 |0.76 0.87 0.90|2.0   0 1.0|   0     0 |           | 18  297    0   88    2
Jun 24 12:56:02 ubuntu dstat.sh[65004]: 24-06 12:56:02| 10   3  87   1   0|5388M  148M  171M 2114M|4945B 1460B|   0  1550k|   0   147 |2861  3991 |0.76 0.87 0.90|2.0   0   0|   0     0 |           | 18  298    0   88    2
Jun 24 12:56:03 ubuntu dstat.sh[65004]: 24-06 12:56:03|  3   1  94   0   0|5388M  148M  171M 2114M|6741B 2502B|   0  1363k|   0   116 |1886  2749 |0.76 0.87 0.90|  0   0   0|   0     0 |           | 18  297    0   88    2
Jun 24 12:56:04 ubuntu dstat.sh[65004]: 24-06 12:56:04|  9   2  85   1   0|5389M  148M  171M 2114M|  12k 3298B|   0  1564k|   0   154 |3213  4242 |0.70 0.86 0.89|  0   0   0|   0     0 |           | 18  297    0   83    2
Jun 24 12:56:05 ubuntu dstat.sh[65004]: 24-06 12:56:05|  8   2  86   1   0|5389M  148M  171M 2114M|7047B 2503B|   0  5817k|   0   397 |3490  5324 |0.70 0.86 0.89|  0   0   0|   0     0 |           | 18  297    0   84    2
Jun 24 12:56:06 ubuntu dstat.sh[65004]: 24-06 12:56:06|  7   1  89   1   0|5388M  148M  171M 2114M|6529B 1921B|   0  1040k|   0   104 |2569  3612 |0.70 0.86 0.89|  0   0   0|   0     0 |           | 18  297    0   84    2
Jun 24 12:56:07 ubuntu dstat.sh[65004]: 24-06 12:56:07|  8   2  88   1   0|5389M  147M  171M 2114M|6638B 2506B|   0  8337k|   0  1085 |3225  4107 |0.70 0.86 0.89|  0   0   0|   0     0 |           | 18  297    0   84    2
Jun 24 12:56:08 ubuntu dstat.sh[65004]: 24-06 12:56:08|  6   1  90   1   0|5389M  147M  171M 2114M|5638B 1881B|   0   759k|   0  60.9 |2153  2813 |0.70 0.86 0.89|1.0   0   0|   0     0 |           | 18  297    0   79    2
Jun 24 12:56:09 ubuntu dstat.sh[65004]: 24-06 12:56:09|  4   1  93   0   0|5389M  147M  171M 2114M|4264B 1187B|   0   979k|   0  97.9 |1988  2893 |0.72 0.86 0.89|1.0   0   0|   0     0 |           | 18  297    0   79    3
Jun 24 12:56:10 ubuntu dstat.sh[65004]: 24-06 12:56:10|  7   2  89   1   0|5389M  147M  171M 2114M|5707B 2397B|   0  1725k|   0   143 |2619  3825 |0.72 0.86 0.89|  0   0   0|   0     0 |           | 18  297    0   79    2
Jun 24 12:56:11 ubuntu dstat.sh[65004]: 24-06 12:56:11|  7   2  88   1   0|5389M  146M  172M 2114M|5597B 2029B|   0  1284k|   0   133 |2837  4043 |0.72 0.86 0.89|  0   0 1.0|   0     0 |           | 18  297    0   79    2
Jun 24 12:56:12 ubuntu dstat.sh[65004]: 24-06 12:56:12| 13   2  82   1   0|5389M  146M  172M 2114M|5726B 1705B|   0  1616k|   0   172 |3844  5258 |0.72 0.86 0.89|1.0   0 1.0|   0     0 |           | 18  297    0   78    2
Jun 24 12:56:13 ubuntu dstat.sh[65004]: 24-06 12:56:13|  9   2  87   1   0|5389M  146M  172M 2115M|7554B 2172B|   0  1172k|   0   121 |2929  3816 |0.72 0.86 0.89|1.0   0 1.0|   0     0 |           | 18  297    0   78    2
Jun 24 12:56:14 ubuntu dstat.sh[65004]: 24-06 12:56:14|  9   2  87   2   0|5389M  146M  172M 2115M|8263B 2531B|   0  1365k|   0   150 |3521  5170 |0.67 0.85 0.89|  0 1.0   0|   0     0 |           | 18  298    0   78    2
Jun 24 12:56:15 ubuntu dstat.sh[65004]: 24-06 12:56:15| 27   6  61   3   0|5389M  145M  172M 2115M|4975B 1569B|   0    11M|   0   807 |9055    14k|0.67 0.85 0.89|1.0   0 1.0|   0     0 |           | 18  298    0   78    2
Jun 24 12:56:16 ubuntu dstat.sh[65004]: 24-06 12:56:16| 25   6  66   1   0|5391M  144M  172M 2115M|5766B 1659B|   0  2108k|   0   201 |8000    11k|0.67 0.85 0.89|1.0   0   0|   0     0 |           | 18  298    0   76    2
Jun 24 12:56:17 ubuntu dstat.sh[65004]: 24-06 12:56:17| 15   6  76   1   0|5382M  145M  172M 2123M|5161B 1620B|  20k 6706k|2.00   832 |5107  6384 |0.67 0.85 0.89|  0   0 2.0|   0     0 |           | 18  297    0   77    2
Jun 24 12:56:18 ubuntu dstat.sh[65004]: 24-06 12:56:18| 14   3  80   1   0|5382M  144M  172M 2123M|5259B 1613B|   0  2060k|   0   231 |4014  5751 |0.67 0.85 0.89|2.0   0   0|   0     0 |           | 18  297    0   78    2
Jun 24 12:56:19 ubuntu dstat.sh[65004]: 24-06 12:56:19|  5   1  93   0   0|5382M  144M  172M 2123M|5413B 1638B|   0  1369k|   0   121 |2038  3130 |0.61 0.83 0.88|  0   0   0|   0     0 |           | 18  297    0   80    2
Jun 24 12:56:20 ubuntu dstat.sh[65004]: 24-06 12:56:20| 23   6  66   3   0|5383M  144M  172M 2123M|5696B 1619B|   0  8558k|   0   665 |7893    12k|0.61 0.83 0.88|2.0   0   0|   0     0 |           | 18  298    0   70    2
Jun 24 12:56:21 ubuntu dstat.sh[65004]: 24-06 12:56:21| 25   5  66   2   0|5383M  143M  172M 2124M|5366B 1623B|   0  2536k|   0   320 |8059    12k|0.61 0.83 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   72    2
Jun 24 12:56:22 ubuntu dstat.sh[65004]: 24-06 12:56:22| 24   6  67   1   0|5386M  140M  172M 2124M|5043B 1621B|   0  1693k|   0   176 |7288    10k|0.61 0.83 0.88|  0 1.0 6.0|   0     0 |           | 18  298    0   72    2
Jun 24 12:56:23 ubuntu dstat.sh[65004]: 24-06 12:56:23| 26   5  65   2   0|5386M  139M  172M 2124M|4738B 1619B|   0  3419k|   0   437 |8394    13k|0.61 0.83 0.88|1.0   0 2.0|   0     0 |           | 18  298    0   72    2
Jun 24 12:56:24 ubuntu dstat.sh[65004]: 24-06 12:56:24| 24   5  67   1   0|5386M  138M  172M 2124M|4710B 1651B|   0  2179k|   0   224 |7699    11k|0.64 0.84 0.89|3.0   0   0|   0     0 |           | 18  299    0   61    2
Jun 24 12:56:25 ubuntu dstat.sh[65004]: 24-06 12:56:25|  5   1  92   0   0|5387M  138M  172M 2125M|  11k 2932B|   0  1028k|   0  53.8 |2014  2579 |0.64 0.84 0.89|1.0   0   0|   0     0 |           | 18  298    0   61    2
Jun 24 12:56:26 ubuntu dstat.sh[65004]: 24-06 12:56:26| 23   5  67   2   0|5387M  138M  172M 2125M|4950B 1356B|  32k 3247k|1.00   400 |7996    12k|0.64 0.84 0.89|1.0   0   0|   0     0 |           | 18  298    0   61    2
Jun 24 12:56:27 ubuntu dstat.sh[65004]: 24-06 12:56:27| 24   6  65   2   0|5388M  136M  172M 2125M|4979B 1403B|   0  8843k|   0   635 |8462    13k|0.64 0.84 0.89|2.0   0   0|   0     0 |           | 18  298    0   61    2
Jun 24 12:56:28 ubuntu dstat.sh[65004]: 24-06 12:56:28| 24   5  68   2   0|5388M  136M  172M 2125M|4986B 1447B|   0  2185k|   0   225 |7202    10k|0.64 0.84 0.89|2.0   0   0|   0     0 |           | 18  298    0   61    2
Jun 24 12:56:29 ubuntu dstat.sh[65004]: 24-06 12:56:29| 25   6  65   2   0|5388M  135M  172M 2126M|4621B 1350B|   0  3100k|   0   410 |8287    13k|0.83 0.87 0.90|2.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 24 12:56:30 ubuntu dstat.sh[65004]: 24-06 12:56:30| 26   5  64   3   0|5388M  134M  172M 2126M|4337B 1458B|   0  9309k|   0   686 |8459    13k|0.83 0.87 0.90|1.0   0   0|   0     0 |           | 18  297    0   56    2
Jun 24 12:56:31 ubuntu dstat.sh[65004]: 24-06 12:56:31| 24   5  68   1   0|5389M  133M  172M 2127M|5255B 1458B|   0  2708k|   0   147 |7048  9840 |0.83 0.87 0.90|1.0   0 1.0|   0     0 |           | 18  298    0   57    2
Jun 24 12:56:32 ubuntu dstat.sh[65004]: 24-06 12:56:32| 24   4  68   1   0|5391M  131M  172M 2127M|4624B 2018B|   0  1747k|   0   225 |6204  8522 |0.83 0.87 0.90|  0   0   0|   0     0 |           | 18  297    0   59    2
Jun 24 12:56:33 ubuntu dstat.sh[65004]: 24-06 12:56:33|  6   2  89   0   0|5385M  159M  166M 2111M|5973B 1526B|   0    10M|   0   137 |2322  3272 |0.83 0.87 0.90|4.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 24 12:56:34 ubuntu dstat.sh[65004]: 24-06 12:56:34|  6   2  89   1   0|5393M  152M  166M 2111M|  11k 3339B|   0  1358k|   0   145 |2650  3946 |0.77 0.86 0.89|  0   0   0|   0     0 |           | 18  297    0   49    2
Jun 24 12:56:35 ubuntu dstat.sh[65004]: 24-06 12:56:35| 20   6  71   1   0|5403M  237M  163M 2020M|6026B 2526B|   0  1581k|   0   172 |4921    15k|0.77 0.86 0.89|  0   0  36|   0     0 |           | 18  297    0   51    2
Jun 24 12:56:36 ubuntu dstat.sh[65004]: 24-06 12:56:36| 12   5  80   1   0|5406M  234M  163M 2021M|5403B 1516B|  16k 1632k|1.00   196 |3911  5497 |0.77 0.86 0.89|  0   0   0|   0     0 |           | 18  298    0   51    2
Jun 24 12:56:37 ubuntu dstat.sh[65004]: 24-06 12:56:37| 12   2  82   2   0|5406M  233M  163M 2021M|  12k 3460B|   0  6460k|   0   503 |4525  6875 |0.77 0.86 0.89|4.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 24 12:56:38 ubuntu dstat.sh[65004]: 24-06 12:56:38| 11   2  85   1   0|5406M  233M  163M 2021M|5227B 1622B|   0  1225k|   0   163 |3532  4813 |0.77 0.86 0.89|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 24 12:56:39 ubuntu dstat.sh[65004]: 24-06 12:56:39| 25   6  65   3   0|5406M  233M  164M 2021M|6137B 1622B|   0  3632k|   0   444 |8745    14k|0.79 0.86 0.89|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 12:56:40 ubuntu dstat.sh[65004]: 24-06 12:56:40| 27   4  67   1   0|5406M  233M  164M 2021M|6638B 1711B|  32k 3243k|1.00   302 |6160  8752 |0.79 0.86 0.89|3.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 12:56:41 ubuntu dstat.sh[65004]: 24-06 12:56:41| 24   5  67   2   0|5405M  233M  164M 2022M|7005B 1620B|   0  2517k|   0   258 |7610    11k|0.79 0.86 0.89|1.0   0 1.0|   0     0 |           | 18  298    0   50    2
Jun 24 12:56:42 ubuntu dstat.sh[65004]: 24-06 12:56:42| 20   4  74   1   0|5406M  232M  164M 2022M|7523B 2575B|   0  3433k|   0   316 |5724  8317 |0.79 0.86 0.89|  0   0   0|   0     0 |           | 18  297    0   52    2
Jun 24 12:56:43 ubuntu dstat.sh[65004]: 24-06 12:56:43|  9   3  84   1   0|5406M  231M  164M 2022M|5446B 1566B|  20k 6456k|2.00   415 |3878  5882 |0.79 0.86 0.89|1.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 24 12:56:44 ubuntu dstat.sh[65004]: 24-06 12:56:44| 11   1  86   1   0|5407M  231M  164M 2022M|  12k 3345B|   0  2164k|   0   219 |3686  5474 |0.72 0.85 0.89|  0   0   0|   0     0 |           | 18  297    0   52    2
Jun 24 12:56:45 ubuntu dstat.sh[65004]: 24-06 12:56:45| 20   4  74   2   0|5407M  231M  164M 2022M|5295B 1625B|   0  2700k|   0   321 |5717  8323 |0.72 0.85 0.89|1.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 24 12:56:46 ubuntu dstat.sh[65004]: 24-06 12:56:46| 26   5  64   2   0|5406M  231M  164M 2023M|5476B 1620B|   0  4643k|   0   427 |7715    12k|0.72 0.85 0.89|2.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 24 12:56:47 ubuntu dstat.sh[65004]: 24-06 12:56:47| 24   5  68   1   0|5407M  229M  164M 2023M|4933B 1457B|   0  2218k|   0   202 |7348    11k|0.72 0.85 0.89|1.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 24 12:56:48 ubuntu dstat.sh[65004]: 24-06 12:56:48| 11   3  81   1   0|5407M  229M  164M 2023M|6248B 2619B|   0  3250k|   0   299 |3953  5963 |0.72 0.85 0.89|  0   0   0|   0     0 |           | 18  297    0   57    2
Jun 24 12:56:49 ubuntu dstat.sh[65004]: 24-06 12:56:49| 13   2  82   1   0|5407M  229M  164M 2023M|  15k 4497B|   0  5014k|   0   341 |3455  4736 |0.66 0.83 0.88|2.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 24 12:56:50 ubuntu dstat.sh[65004]: 24-06 12:56:50| 12   2  83   1   0|5407M  229M  164M 2023M|  15k 4385B|   0  1628k|   0   155 |3365  4519 |0.66 0.83 0.88|1.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 24 12:56:51 ubuntu dstat.sh[65004]: 24-06 12:56:51|  9   2  85   0   0|5407M  228M  164M 2023M|  15k 4599B|   0  1272k|   0  92.7 |2557  3062 |0.66 0.83 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   52    2
Jun 24 12:56:52 ubuntu dstat.sh[65004]: 24-06 12:56:52|  9   3  86   1   0|5408M  227M  164M 2024M|  11k 3089B|   0  1363k|   0   130 |3371  4780 |0.66 0.83 0.88|1.0   0 3.0|   0     0 |           | 18  297    0   52    2
Jun 24 12:56:53 ubuntu dstat.sh[65004]: 24-06 12:56:53| 24   5  67   1   0|5408M  227M  164M 2024M|4729B 1350B|   0  2667k|   0   285 |6895  9773 |0.66 0.83 0.88|3.0   0 1.0|   0     0 |           | 18  299    0   48    2
Jun 24 12:56:54 ubuntu dstat.sh[65004]: 24-06 12:56:54| 27   6  62   3   0|5408M  227M  165M 2024M|4619B 1570B|  32k   10M|1.00   689 |8705    13k|0.61 0.82 0.88|1.0   0 2.0|   0     0 |           | 18  298    0   49    2
Jun 24 12:56:55 ubuntu dstat.sh[65004]: 24-06 12:56:55| 24   5  68   1   0|5408M  226M  165M 2024M|4888B 1511B|   0  2282k|   0   216 |6811  9762 |0.61 0.82 0.88|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 12:56:56 ubuntu dstat.sh[65004]: 24-06 12:56:56| 10   3  83   2   0|5408M  226M  165M 2024M|5277B 1769B|   0  5972k|   0   435 |3703  5912 |0.61 0.82 0.88|  0   0   0|   0     0 |           | 18  297    0   50    2
Jun 24 12:56:57 ubuntu dstat.sh[65004]: 24-06 12:56:57| 10   3  84   1   0|5408M  226M  165M 2025M|  11k 2676B|   0  2067k|   0   173 |3325  4406 |0.61 0.82 0.88|  0   0   0|   0     0 |           | 18  297    0   41    2
Jun 24 12:56:58 ubuntu dstat.sh[65004]: 24-06 12:56:58|  9   2  86   1   0|5408M  225M  165M 2025M|  12k 3460B|   0  1328k|   0   147 |3173  4277 |0.61 0.82 0.88|  0   0   0|   0     0 |           | 18  297    0   41    2
Jun 24 12:56:59 ubuntu dstat.sh[65004]: 24-06 12:56:59| 11   3  84   1   0|5408M  225M  165M 2025M|5340B 1620B|   0  1332k|   0   132 |3841  5362 |0.72 0.84 0.89|2.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 24 12:57:00 ubuntu dstat.sh[65004]: 24-06 12:57:00| 26   6  64   2   0|5408M  225M  165M 2025M|4813B 1688B|   0  3685k|   0   436 |8252    13k|0.72 0.84 0.89|2.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 24 12:57:01 ubuntu dstat.sh[65004]: 24-06 12:57:01| 24   5  68   1   0|5408M  224M  165M 2026M|5195B 1508B|   0  2976k|   0   175 |7189    10k|0.72 0.84 0.89|3.0   0 1.0|   0     0 |           | 18  298    0   40    2
Jun 24 12:57:02 ubuntu dstat.sh[65004]: 24-06 12:57:02| 22   5  70   1   0|5409M  224M  165M 2026M|7109B 2521B|   0  2360k|   0   239 |5759  7761 |0.72 0.84 0.89|  0   0   0|   0     0 |           | 18  297    0   42    2
Jun 24 12:57:03 ubuntu dstat.sh[65004]: 24-06 12:57:03| 10   1  88   0   0|5409M  224M  165M 2026M|5336B 1619B|   0  1111k|   0  65.9 |1918  2305 |0.72 0.84 0.89|2.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 24 12:57:04 ubuntu dstat.sh[65004]: 24-06 12:57:04| 11   3  83   2   0|5409M  223M  165M 2026M|  17k 4841B|   0  5837k|   0   439 |4296  6562 |0.66 0.82 0.88|  0   0   0|   0     0 |           | 18  297    0   42    2
Jun 24 12:57:05 ubuntu dstat.sh[65004]: 24-06 12:57:05| 24   5  66   1   0|5409M  223M  165M 2026M|4913B 1618B|  32k 3931k|1.00   396 |7734    12k|0.66 0.82 0.88|2.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 24 12:57:06 ubuntu dstat.sh[65004]: 24-06 12:57:06| 26   6  65   2   0|5409M  223M  165M 2026M|5900B 1621B|   0  3346k|   0   330 |8366    13k|0.66 0.82 0.88|1.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 24 12:57:07 ubuntu dstat.sh[65004]: 24-06 12:57:07| 25   5  66   1   0|5408M  223M  165M 2027M|5392B 1618B|   0  2352k|   0   239 |7347    10k|0.66 0.82 0.88| 10   0   0|   0     0 |           | 18  298    0   43    2
Jun 24 12:57:08 ubuntu dstat.sh[65004]: 24-06 12:57:08| 27   5  62   3   0|5408M  222M  166M 2027M|5023B 1295B|   0  9235k|   0   768 |8933    15k|0.66 0.82 0.88|1.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 24 12:57:09 ubuntu dstat.sh[65004]: 24-06 12:57:09| 24   6  67   1   0|5408M  221M  166M 2028M|4293B 1245B|   0  7074k|   0   412 |7270    10k|0.69 0.83 0.88|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 24 12:57:10 ubuntu dstat.sh[65004]: 24-06 12:57:10| 11   3  81   1   0|5408M  221M  166M 2028M|5687B 2472B|   0  2258k|   0   224 |3919  5690 |0.69 0.83 0.88|  0   0   0|   0     0 |           | 18  297    0   46    2
Jun 24 12:57:11 ubuntu dstat.sh[65004]: 24-06 12:57:11|  8   2  86   1   0|5408M  221M  166M 2029M|5914B 2465B|   0  2504k|   0   196 |3112  4610 |0.69 0.83 0.88|  0   0 1.0|   0     0 |           | 18  297    0   47    2
Jun 24 12:57:12 ubuntu dstat.sh[65004]: 24-06 12:57:12| 10   2  85   1   0|5408M  221M  166M 2029M|5729B 1976B|   0  1460k|   0   153 |3491  4731 |0.69 0.83 0.88|  0   0   0|   0     0 |           | 18  297    0   47    2
Jun 24 12:57:13 ubuntu dstat.sh[65004]: 24-06 12:57:13|  5   2  92   0   0|5408M  221M  166M 2029M|4450B 1801B|   0   928k|   0  74.0 |1939  2703 |0.69 0.83 0.88|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 24 12:57:14 ubuntu dstat.sh[65004]: 24-06 12:57:14|  6   1  91   1   0|5408M  221M  166M 2029M|  11k 2632B|   0  1392k|   0   147 |2545  3694 |0.64 0.81 0.88|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 24 12:57:15 ubuntu dstat.sh[65004]: 24-06 12:57:15| 25   6  64   2   0|5408M  221M  166M 2029M|4884B 1551B|   0  3502k|   0   424 |8394    13k|0.64 0.81 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   46    2
Jun 24 12:57:16 ubuntu dstat.sh[65004]: 24-06 12:57:16| 25   6  65   3   0|5408M  220M  166M 2029M|5590B 1568B|   0  8411k|   0   645 |8449    13k|0.64 0.81 0.88|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 24 12:57:17 ubuntu dstat.sh[65004]: 24-06 12:57:17| 24   5  68   1   0|5409M  218M  166M 2030M|5061B 1509B|  16k 2606k|1.00   156 |7389    10k|0.64 0.81 0.88|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 12:57:18 ubuntu dstat.sh[65004]: 24-06 12:57:18| 11   3  83   1   0|5409M  218M  166M 2030M|5481B 2079B|   0  2610k|   0   268 |3846  5828 |0.64 0.81 0.88|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 24 12:57:19 ubuntu dstat.sh[65004]: 24-06 12:57:19|  9   2  85   1   0|5409M  218M  166M 2030M|  12k 3346B|   0  1378k|   0   138 |2904  4123 |0.75 0.83 0.88|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 24 12:57:20 ubuntu dstat.sh[65004]: 24-06 12:57:20| 17   4  77   2   0|5409M  218M  166M 2030M|5778B 1689B|   0  2297k|   0   264 |5782  8507 |0.75 0.83 0.88|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 24 12:57:21 ubuntu dstat.sh[65004]: 24-06 12:57:21| 26   5  63   3   0|5409M  218M  166M 2030M|6187B 1617B|   0  9569k|   0   768 |8715    14k|0.75 0.83 0.88|2.0   0 1.0|   0     0 |           | 18  298    0   49    2
Jun 24 12:57:22 ubuntu dstat.sh[65004]: 24-06 12:57:22| 26   5  65   1   0|5410M  216M  167M 2031M|5035B 1660B|   0  2425k|   0   276 |7336    11k|0.75 0.83 0.88|1.0   0 6.0|   0     0 |           | 18  297    0   44    2
Jun 24 12:57:23 ubuntu dstat.sh[65004]: 24-06 12:57:23| 26   6  66   1   0|5411M  215M  167M 2031M|5114B 1625B|   0  2282k|   0   264 |7433    11k|0.75 0.83 0.88|  0 1.0 2.0|   0     0 |           | 18  297    0   46    2
Jun 24 12:57:24 ubuntu dstat.sh[65004]: 24-06 12:57:24|  6   2  90   1   0|5411M  215M  167M 2031M|5938B 2599B|   0  6824k|   0   420 |2961  4425 |0.69 0.82 0.88|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 24 12:57:25 ubuntu dstat.sh[65004]: 24-06 12:57:25|  8   1  89   1   0|5411M  215M  167M 2031M|  16k 4315B|   0  1818k|   0   165 |2717  3964 |0.69 0.82 0.88|  0   0   0|   0     0 |           | 18  297    0   47    2
Jun 24 12:57:26 ubuntu dstat.sh[65004]: 24-06 12:57:26| 10   2  85   1   0|5405M  220M  167M 2031M|  12k 3458B|   0  2043k|   0   199 |3619  5112 |0.69 0.82 0.88|  0   0   0|   0     0 |           | 18  297    0   47    2
Jun 24 12:57:27 ubuntu dstat.sh[65004]: 24-06 12:57:27| 18   2  78   1   0|5405M  220M  167M 2031M|4831B 1622B|   0  1469k|   0   133 |4087  5235 |0.69 0.82 0.88|1.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 24 12:57:28 ubuntu dstat.sh[65004]: 24-06 12:57:28| 25   5  64   3   0|5406M  219M  167M 2032M|4531B 1512B|   0  8526k|   0   662 |8377    13k|0.69 0.82 0.88|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 12:57:29 ubuntu dstat.sh[65004]: 24-06 12:57:29| 25   4  66   1   0|5407M  218M  167M 2032M|4304B 1614B|   0  2634k|   0   306 |7394    11k|0.87 0.85 0.89|4.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 12:57:30 ubuntu dstat.sh[65004]: 24-06 12:57:30| 24   5  68   1   0|5408M  216M  167M 2032M|3287B  596B|   0  1815k|   0   182 |6594  9339 |0.87 0.85 0.89|3.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 24 12:57:31 ubuntu dstat.sh[65004]: 24-06 12:57:31| 24   6  65   2   0|5408M  216M  167M 2032M|4696B 1402B|   0  3312k|   0   403 |7987    12k|0.87 0.85 0.89|2.0   0 1.0|   0     0 |           | 18  298    0   50    2
