Jun 29 19:03:53 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 19:03:54 ubuntu dstat.sh[65461]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 19:03:54 ubuntu dstat.sh[65461]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 19:09:02 ubuntu dstat.sh[65461]: 29-06 19:09:02| 77  15   7   0   0|4502M  147M  169M 2965M|5227B 1617B|1082k  695k|27.0  47.9 |5273  4121 |2.73 1.84 1.00|4.0 1.0  23|   0     0 |           | 17  220    0   37    0
Jun 29 19:09:03 ubuntu dstat.sh[65461]: 29-06 19:09:03| 57  11  26   5   0|4559M  135M  169M 2921M|  16k   11k|6950k 2095k| 550   142 |6559  8224 |2.73 1.84 1.00|4.0   0  28|   0     0 |           | 17  231    0   21    0
Jun 29 19:09:04 ubuntu dstat.sh[65461]: 29-06 19:09:04| 46  22  32   0   0|4531M  195M  169M 2890M|6653B 2480B|  60k  628k|4.00  37.0 |7657  8734 |2.83 1.87 1.01|2.0   0 450|   0     0 |           | 17  227    0   27    0
Jun 29 19:09:05 ubuntu dstat.sh[65461]: 29-06 19:09:05| 40  19  39   0   0|4569M  155M  169M 2892M|  12k 7233B|   0  9846k|   0  30.9 |7151  9716 |2.83 1.87 1.01|1.0   0 327|   0     0 |           | 17  228    0   27    0
Jun 29 19:09:06 ubuntu dstat.sh[65461]: 29-06 19:09:06| 50  29  22   0   0|4590M  178M  169M 2849M|  11k 6804B| 181k  907k|12.0  62.2 |7696  8735 |2.83 1.87 1.01|5.0   0 525|   0     0 |           | 17  227    0   28    0
Jun 29 19:09:07 ubuntu dstat.sh[65461]: 29-06 19:09:07| 61  20  18   0   0|4665M  127M  169M 2826M|7164B 3471B|1090k  403k|48.9  13.0 |6309  7884 |2.83 1.87 1.01|1.0   0 295|   0     0 |           | 17  228    0   25    0
Jun 29 19:09:08 ubuntu dstat.sh[65461]: 29-06 19:09:08| 54  26  20   0   0|4745M  140M  169M 2734M|  14k   10k| 228k 1685k|10.0   103 |9092    12k|2.83 1.87 1.01|4.0   0 501|   0     0 |           | 17  231    0   27    0
Jun 29 19:09:09 ubuntu dstat.sh[65461]: 29-06 19:09:09| 63  21  15   0   0|4749M  133M  169M 2738M|5462B 1621B| 652k  812k|32.0  61.0 |8628    14k|2.85 1.89 1.02|3.0   0 318|   0     0 |           | 17  239    0   28    0
Jun 29 19:09:10 ubuntu dstat.sh[65461]: 29-06 19:09:10| 58  19  22   0   0|4911M  132M  169M 2580M|  14k   11k| 255k  509k|18.9  28.8 |5728  6015 |2.85 1.89 1.02|4.0   0 196|   0     0 |           | 17  242    0   28    0
Jun 29 19:09:11 ubuntu dstat.sh[65461]: 29-06 19:09:11| 68  14  18   0   0|4925M  161M  169M 2538M|  12k 8428B|1111k  833k|22.1  38.2 |9643    15k|2.85 1.89 1.02|5.0   0  18|   0     0 |           | 17  244    0   30    0
Jun 29 19:09:12 ubuntu dstat.sh[65461]: 29-06 19:09:12| 59  12  27   1   0|5011M  141M  169M 2475M|  13k 9766B|1836k  773k|97.6  70.7 |6380    13k|2.85 1.89 1.02|4.0   0  49|   0     0 |           | 17  251    0   33    0
Jun 29 19:09:13 ubuntu dstat.sh[65461]: 29-06 19:09:13| 51  19  30   1   0|4915M  258M  169M 2454M|  11k 7551B|3735k 1630k|49.2  92.4 |6987  7209 |2.85 1.89 1.02|5.0   0 353|   0     0 |           | 17  251    0   35    0
Jun 29 19:09:14 ubuntu dstat.sh[65461]: 29-06 19:09:14| 49  26  23   0   0|4992M  180M  169M 2455M|6814B 3827B|1526k 4715k|26.0  40.0 |7508  9077 |2.86 1.91 1.04|3.0   0 537|   0     0 |           | 17  252    0   35    0
Jun 29 19:09:15 ubuntu dstat.sh[65461]: 29-06 19:09:15| 66  17  17   0   0|4974M  199M  169M 2455M|  14k   10k| 793k  929k|9.01  36.0 |6221  6791 |2.86 1.91 1.04|5.0   0 210|   0     0 |           | 18  251    0   36    0
Jun 29 19:09:16 ubuntu dstat.sh[65461]: 29-06 19:09:16| 81  14   3   1   0|5119M  137M  169M 2374M|6940B 3364B|2627k  359k| 141  26.0 |5531  3675 |2.86 1.91 1.04|4.0   0  56|   0     0 |           | 18  255    0   33    0
Jun 29 19:09:17 ubuntu dstat.sh[65461]: 29-06 19:09:17| 79  12   9   1   0|5205M  121M  169M 2307M|  15k   10k|1724k   16M|72.2  1306 |6636  6664 |2.86 1.91 1.04|5.0   0  17|   0     0 |           | 18  262    0   35    0
Jun 29 19:09:18 ubuntu dstat.sh[65461]: 29-06 19:09:18| 56  17  26   0   0|5209M  138M  169M 2287M|6712B 2647B| 885k 4877k|26.9   405 |7997    12k|2.86 1.91 1.04|2.0   0 225|   0     0 |           | 18  266    0   38    0
Jun 29 19:09:19 ubuntu dstat.sh[65461]: 29-06 19:09:19| 36  10  54   1   0|5211M  151M  169M 2273M|  23k   11k| 771k 1188k|6.02  24.1 |3501  2390 |2.79 1.91 1.04|1.0   0 9.0|   0     0 |           | 18  268    0   38    0
Jun 29 19:09:20 ubuntu dstat.sh[65461]: 29-06 19:09:20| 43  11  43   0   0|5201M  151M  169M 2282M|  16M  254k| 579k  639k|8.98  52.9 |  21k   12k|2.79 1.91 1.04|4.0   0  77|   0     0 |           | 18  270    0   37    0
Jun 29 19:09:21 ubuntu dstat.sh[65461]: 29-06 19:09:21| 53  16  30   0   0|5278M  125M  169M 2233M|  11k 7262B|3053k 8919k|32.9  42.9 |5020  3695 |2.79 1.91 1.04|2.0   0 200|   0     0 |           | 18  271    0   37    0
Jun 29 19:09:22 ubuntu dstat.sh[65461]: 29-06 19:09:22| 36   5  59   1   0|5235M  208M  169M 2195M|  18k   15k|   0  1414k|   0  99.5 |3598  3239 |2.79 1.91 1.04|2.0   0 7.0|   0     0 |           | 18  275    0   39    0
Jun 29 19:09:23 ubuntu dstat.sh[65461]: 29-06 19:09:23| 38   7  53   0   0|5314M  128M  169M 2196M| 190k 7871k| 430k  657k|22.9  73.7 |5484  6206 |2.79 1.91 1.04|2.0   0 3.0|   0     0 |           | 18  280    0   40    0
Jun 29 19:09:24 ubuntu dstat.sh[65461]: 29-06 19:09:24| 22   3  73   0   0|5315M  127M  169M 2196M|6889k 8207k|   0   389k|   0  34.1 |7940  5997 |2.57 1.88 1.03|5.0   0   0|   0     0 |           | 18  284    0   39    0
Jun 29 19:09:25 ubuntu dstat.sh[65461]: 29-06 19:09:25| 39  11  47   0   0|5209M  218M  169M 2211M|9590k  173k|  52k   17M|3.98  75.6 |  14k   12k|2.57 1.88 1.03|1.0   0  72|   0     0 |           | 18  282    0   42    0
Jun 29 19:09:26 ubuntu dstat.sh[65461]: 29-06 19:09:26| 18   2  79   0   0|5210M  216M  169M 2211M|  11k 9392B|   0  1110k|   0  24.0 |1976  1664 |2.57 1.88 1.03|  0   0   0|   0     0 |           | 18  283    0   42    0
Jun 29 19:09:27 ubuntu dstat.sh[65461]: 29-06 19:09:27| 13  11  75   0   0|5131M  295M  169M 2211M|9247B 4790B|  32k 5747k|3.01   687 |4806  4431 |2.57 1.88 1.03|1.0   0 250|   0     0 |           | 18  282    0   43    0
Jun 29 19:09:28 ubuntu dstat.sh[65461]: 29-06 19:09:28| 20   9  70   0   0|5185M  241M  169M 2212M|4898B 1613B| 127k  378k|6.97  27.9 |3682  3475 |2.57 1.88 1.03|1.0   0 186|   0     0 |           | 18  282    0   41    0
Jun 29 19:09:29 ubuntu dstat.sh[65461]: 29-06 19:09:29| 18  11  70   0   0|5141M  285M  169M 2212M|4940B 1627B|   0   321k|   0  25.1 |3786  2949 |2.44 1.87 1.03|3.0   0 163|   0     0 |           | 18  282    0   41    0
Jun 29 19:09:30 ubuntu dstat.sh[65461]: 29-06 19:09:30|  8  20  70   0   0|5146M  280M  169M 2212M|4614B 1618B|  12k  208k|1.00  15.0 |5960  4817 |2.44 1.87 1.03|1.0   0 387|   0     0 |           | 18  282    0   41    0
Jun 29 19:09:31 ubuntu dstat.sh[65461]: 29-06 19:09:31|  5   4  89   0   0|5146M  280M  169M 2212M|4718B 1563B|   0  2017k|   0   234 |2708  2831 |2.44 1.87 1.03|1.0   0 129|   0     0 |           | 18  286    0   41    0
Jun 29 19:09:32 ubuntu dstat.sh[65461]: 29-06 19:09:32| 18   5  76   0   0|5184M  242M  169M 2212M|4250B 1295B|   0   264k|   0  22.0 |2085  1915 |2.44 1.87 1.03|2.0   0 9.0|   0     0 |           | 18  286    0   39    0
Jun 29 19:09:33 ubuntu dstat.sh[65461]: 29-06 19:09:33| 20   2  77   0   0|5210M  215M  169M 2212M|  12k 9274B|  64k  181k|4.02  11.1 |2452  2310 |2.44 1.87 1.03|1.0   0 2.0|   0     0 |           | 18  289    0   39    0
Jun 29 19:09:34 ubuntu dstat.sh[65461]: 29-06 19:09:34| 14  13  71   0   0|5157M  269M  169M 2212M|6265B 2556B|8159B  159k|1.99  8.96 |4620  3432 |2.33 1.85 1.03|2.0   0 195|   0     0 |           | 18  290    0   40    0
Jun 29 19:09:35 ubuntu dstat.sh[65461]: 29-06 19:09:35| 14  17  68   0   0|5149M  276M  169M 2212M|4670B 1518B|  32k  663k|2.01  37.1 |5518  4517 |2.33 1.85 1.03|1.0   0 228|   0     0 |           | 18  294    0   40    0
Jun 29 19:09:36 ubuntu dstat.sh[65461]: 29-06 19:09:36| 15  12  71   0   0|5164M  261M  169M 2212M|5146B 1708B|4082B  490k|1.00  12.0 |4448  3259 |2.33 1.85 1.03|1.0   0 177|   0     0 |           | 18  294    0   38    0
Jun 29 19:09:37 ubuntu dstat.sh[65461]: 29-06 19:09:37| 22   4  72   0   0|5225M  200M  169M 2212M|5012B 1457B|   0   360k|   0  29.0 |2041  1648 |2.33 1.85 1.03|1.0   0 1.0|   0     0 |           | 18  294    0   38    0
Jun 29 19:09:38 ubuntu dstat.sh[65461]: 29-06 19:09:38| 23   2  72   1   0|5272M  153M  169M 2213M|5040B 1662B| 388k  848k|12.0  74.0 |2677  2717 |2.33 1.85 1.03|1.0   0 4.0|   0     0 |           | 18  298    0   38    0
Jun 29 19:09:39 ubuntu dstat.sh[65461]: 29-06 19:09:39| 26   4  71   0   0|5254M  171M  169M 2213M|6519B 1463B|  24k  201k|4.01  18.1 |2353  1868 |2.30 1.86 1.04|2.0   0 5.0|   0     0 |           | 18  294    0   38    0
Jun 29 19:09:40 ubuntu dstat.sh[65461]: 29-06 19:09:40| 22   4  72   0   0|5298M  127M  169M 2213M|5921B 1615B|   0   295k|   0  24.9 |2220  2024 |2.30 1.86 1.04|2.0   0 2.0|   0     0 |           | 18  296    0   37    0
Jun 29 19:09:41 ubuntu dstat.sh[65461]: 29-06 19:09:41| 12   2  84   0   0|5296M  140M  169M 2202M|  19k   15k|   0    72k|   0  6.00 |2153  2009 |2.30 1.86 1.04|  0   0 2.0|   0     0 |           | 18  299    0   38    0
Jun 29 19:09:42 ubuntu dstat.sh[65461]: 29-06 19:09:42| 23   4  72   0   0|5197M  238M  169M 2202M|  11k 6893B|   0    88k|   0  7.00 |2538  2050 |2.30 1.86 1.04|2.0   0  17|   0     0 |           | 18  296    0   39    0
Jun 29 19:09:43 ubuntu dstat.sh[65461]: 29-06 19:09:43| 24   4  72   0   0|5261M  174M  169M 2202M|5265B 1616B|   0   144k|   0  18.9 |2147  1734 |2.30 1.86 1.04|3.0   0   0|   0     0 |           | 18  296    0   39    0
Jun 29 19:09:44 ubuntu dstat.sh[65461]: 29-06 19:09:44| 20   8  72   0   0|5241M  194M  169M 2202M|5562B 1699B| 386k  117k|3.02  17.1 |3212  2450 |2.19 1.84 1.04|1.0   0 129|   0     0 |           | 18  296    0   38    0
Jun 29 19:09:45 ubuntu dstat.sh[65461]: 29-06 19:09:45|  9  19  70   0   0|5223M  213M  169M 2203M|4390B 1455B|  76k  743k|9.98  31.9 |5940  4906 |2.19 1.84 1.04|1.0   0 384|   0     0 |           | 18  296    0   38    0
Jun 29 19:09:46 ubuntu dstat.sh[65461]: 29-06 19:09:46| 21   6  72   0   0|5246M  189M  169M 2203M|4707B 1651B|  16k  437k|1.99  28.8 |3040  2695 |2.19 1.84 1.04|1.0   0  86|   0     0 |           | 18  296    0   38    0
Jun 29 19:09:47 ubuntu dstat.sh[65461]: 29-06 19:09:47| 19   3  77   0   0|5216M  213M  170M 2208M|  12k 4763B|   0  4204k|   0   473 |2244  1974 |2.19 1.84 1.04|1.0   0  18|   0     0 |           | 18  296    0   38    0
Jun 29 19:09:48 ubuntu dstat.sh[65461]: 29-06 19:09:48| 23   5  69   0   0|5220M  207M  170M 2210M|4620B 1620B|   0   404k|   0  7.00 |  10k   19k|2.19 1.84 1.04|1.0   0  14|   0     0 |           | 18  296    0   38    0
Jun 29 19:09:49 ubuntu dstat.sh[65461]: 29-06 19:09:49| 19   4  76   0   0|5215M  212M  170M 2210M|  11k 4576B|  28k  642k|4.01  26.1 |6101    11k|2.10 1.83 1.04|1.0   0 5.0|   0     0 |           | 18  297    0   38    0
Jun 29 19:09:50 ubuntu dstat.sh[65461]: 29-06 19:09:50| 22   5  72   0   0|5198M  229M  170M 2210M|4724B 1615B|   0   439k|   0  13.0 |5882  9452 |2.10 1.83 1.04|1.0   0  16|   0     0 |           | 18  297    0   38    0
Jun 29 19:09:51 ubuntu dstat.sh[65461]: 29-06 19:09:51| 14  14  71   0   0|5182M  251M  170M 2204M|5097B 1631B|   0    16M|   0  55.0 |4559  3806 |2.10 1.83 1.04|2.0   0 269|   0     0 |           | 18  296    0   38    0
Jun 29 19:09:52 ubuntu dstat.sh[65461]: 29-06 19:09:52| 24   3  72   0   0|5235M  197M  170M 2204M|4991B 1618B|   0    68k|   0  5.99 |1981  1460 |2.10 1.83 1.04|1.0   0 1.0|   0     0 |           | 18  296    0   38    0
Jun 29 19:09:53 ubuntu dstat.sh[65461]: 29-06 19:09:53| 19   2  78   0   0|5254M  178M  170M 2204M|  15k   12k|  16k    0 |1.00     0 |2184  1889 |2.10 1.83 1.04|1.0   0   0|   0     0 |           | 18  296    0   41    0
Jun 29 19:09:54 ubuntu dstat.sh[65461]: 29-06 19:09:54| 19   9  72   0   0|5205M  227M  170M 2204M|5506B 1465B|  16k 4115B|2.01  1.00 |3182  2488 |2.01 1.81 1.04|5.0   0 119|   0     0 |           | 18  296    0   41    0
Jun 29 19:09:55 ubuntu dstat.sh[65461]: 29-06 19:09:55| 20   3  76   0   0|5240M  192M  170M 2205M|  12k 7953B| 211k  502k|4.98  28.9 |2227  2111 |2.01 1.81 1.04|2.0   0 3.0|   0     0 |           | 18  297    0   41    0
Jun 29 19:09:56 ubuntu dstat.sh[65461]: 29-06 19:09:56| 21   6  72   0   0|5211M  221M  170M 2205M|7571B 3710B|   0   340k|   0  7.99 |2716  2169 |2.01 1.81 1.04|1.0   0  70|   0     0 |           | 18  296    0   42    0
Jun 29 19:09:57 ubuntu dstat.sh[65461]: 29-06 19:09:57| 19   2  77   0   0|5241M  191M  170M 2205M|  10k 7303B|   0   140k|   0  12.0 |1950  1570 |2.01 1.81 1.04|1.0   0   0|   0     0 |           | 18  297    0   42    0
Jun 29 19:09:58 ubuntu dstat.sh[65461]: 29-06 19:09:58| 22   6  71   0   0|5233M  199M  170M 2205M|  12k 8868B|   0   104k|   0  8.99 |3051  2526 |2.01 1.81 1.04|1.0   0  57|   0     0 |           | 18  298    0   43    0
Jun 29 19:09:59 ubuntu dstat.sh[65461]: 29-06 19:09:59| 22   4  74   0   0|5277M  155M  170M 2205M|  11k 7339B|   0    76k|   0  9.01 |2378  2274 |2.01 1.82 1.04|1.0   0 3.0|   0     0 |           | 18  299    0   43    0
Jun 29 19:10:00 ubuntu dstat.sh[65461]: 29-06 19:10:00| 23   5  71   0   0|5211M  221M  170M 2205M|9495B 5990B|  12k  297k|1.00  26.1 |3358  3091 |2.01 1.82 1.04|1.0   0  35|   0     0 |           | 18  298    0   47    0
Jun 29 19:10:01 ubuntu dstat.sh[65461]: 29-06 19:10:01| 20   3  75   0   0|5261M  171M  170M 2205M|6920B 3582B|   0  1016k|   0   115 |2172  1876 |2.01 1.82 1.04|  0   0   0|   0     0 |           | 18  299    0   47    0
Jun 29 19:10:02 ubuntu dstat.sh[65461]: 29-06 19:10:02| 17   2  79   0   0|5256M  176M  170M 2205M|  14k 9919B|   0   528k|   0  56.0 |2497  2723 |2.01 1.82 1.04|3.0   0   0|   0     0 |           | 18  298    0   48    0
Jun 29 19:10:03 ubuntu dstat.sh[65461]: 29-06 19:10:03| 21   7  71   1   0|5198M  233M  170M 2205M|5568B 1559B|   0  2471k|   0   146 |2932  2905 |2.01 1.82 1.04|2.0   0  47|   0     0 |           | 18  298    0   48    0
Jun 29 19:10:04 ubuntu dstat.sh[65461]: 29-06 19:10:04| 18   2  78   0   0|5219M  212M  170M 2205M|  15k   12k|   0   144k|   0  7.98 |2052  1783 |1.93 1.80 1.04|1.0   0   0|   0     0 |           | 18  298    0   51    0
Jun 29 19:10:05 ubuntu dstat.sh[65461]: 29-06 19:10:05| 22   6  71   0   0|5254M  178M  170M 2205M|5396B 1619B|  32k  240k|1.00  17.0 |2545  2110 |1.93 1.80 1.04|1.0   0  32|   0     0 |           | 18  298    0   44    0
Jun 29 19:10:06 ubuntu dstat.sh[65461]: 29-06 19:10:06| 18   4  76   0   0|5280M  151M  170M 2205M|  11k 7323B|   0   308k|   0  11.0 |1893  1441 |1.93 1.80 1.04|2.0   0   0|   0     0 |           | 18  299    0   44    0
Jun 29 19:10:07 ubuntu dstat.sh[65461]: 29-06 19:10:07| 16   5  78   0   0|5253M  179M  170M 2205M|  10k 6812B|  64k  410k|8.03  36.1 |2881  2806 |1.93 1.80 1.04|1.0   0  53|   0     0 |           | 18  298    0   45    0
Jun 29 19:10:08 ubuntu dstat.sh[65461]: 29-06 19:10:08|  5   8  83   2   0|5234M  196M  170M 2206M|9974B 4131B|1117k 2430k| 249   379 |3275  2988 |1.93 1.80 1.04|  0   0 129|   0     0 |           | 18  300    0   45    0
Jun 29 19:10:09 ubuntu dstat.sh[65461]: 29-06 19:10:09|  5  10  83   0   0|5226M  205M  170M 2206M|  15k 3065B|   0   556k|   0  38.0 |3258  2770 |1.77 1.77 1.04|1.0   0 125|   0     0 |           | 18  299    0   42    0
Jun 29 19:10:10 ubuntu dstat.sh[65461]: 29-06 19:10:10|  7   6  86   0   0|5209M  221M  170M 2206M|  10k 4342B|   0   600k|   0  90.0 |2685  2416 |1.77 1.77 1.04|1.0   0  68|   0     0 |           | 18  298    0   43    0
Jun 29 19:10:11 ubuntu dstat.sh[65461]: 29-06 19:10:11| 14  12  71   0   0|5225M  199M  170M 2211M|4872B 1456B| 427k  400k|40.0  23.0 |3862  3059 |1.77 1.77 1.04|1.0   0 148|   0     0 |           | 18  298    0   43    0
Jun 29 19:10:12 ubuntu dstat.sh[65461]: 29-06 19:10:12| 29   6  65   0   0|5226M  193M  171M 2217M|5576B 2712B|  12k 1316k|2.01  16.1 |3382    12k|1.77 1.77 1.04|  0   0  53|   0     0 |           | 18  299    0   44    0
Jun 29 19:10:13 ubuntu dstat.sh[65461]: 29-06 19:10:13| 16   2  80   0   0|5202M  213M  171M 2220M|  16k 5066B|   0   498k|   0  17.9 |1914  1556 |1.77 1.77 1.04|1.0   0 3.0|   0     0 |           | 18  298    0   35    0
Jun 29 19:10:14 ubuntu dstat.sh[65461]: 29-06 19:10:14| 14  14  70   1   0|5183M  229M  171M 2223M|4819B 1458B|1320k 3236k|21.0   102 |5256  4987 |1.63 1.74 1.03|1.0   0 301|   0     0 |           | 18  298    0   35    0
Jun 29 19:10:15 ubuntu dstat.sh[65461]: 29-06 19:10:15| 19   3  76   0   0|5240M  172M  171M 2223M|7684B 4069B|   0   484k|   0  36.0 |2025  1775 |1.63 1.74 1.03|1.0   0   0|   0     0 |           | 18  299    0   35    0
Jun 29 19:10:16 ubuntu dstat.sh[65461]: 29-06 19:10:16| 21   6  73   0   0|5249M  164M  171M 2223M|  26k   22k|   0   268k|   0  28.0 |2757  2412 |1.63 1.74 1.03|1.0   0  47|   0     0 |           | 18  298    0   37    0
Jun 29 19:10:17 ubuntu dstat.sh[65461]: 29-06 19:10:17| 22   4  73   0   0|5216M  208M  171M 2211M|7387B 3586B|   0   504k|   0  47.0 |2264  1990 |1.63 1.74 1.03|  0   0   0|   0     0 |           | 18  299    0   35    0
Jun 29 19:10:18 ubuntu dstat.sh[65461]: 29-06 19:10:18| 20   3  76   0   0|5153M  271M  171M 2211M|  13k 8389B| 288k  132k|17.0  8.00 |2649  2333 |1.63 1.74 1.03|1.0   0  14|   0     0 |           | 18  298    0   37    0
Jun 29 19:10:19 ubuntu dstat.sh[65461]: 29-06 19:10:19| 23   4  72   0   0|5229M  195M  171M 2212M|5779B 1625B|   0   157k|   0  16.1 |2053  1557 |1.58 1.73 1.03|1.0   0   0|   0     0 |           | 18  298    0   37    0
Jun 29 19:10:20 ubuntu dstat.sh[65461]: 29-06 19:10:20| 19   3  75   2   0|5227M  195M  171M 2214M|  13k 8299B|2127k 2479k|83.0   218 |4482  6284 |1.58 1.73 1.03|4.0   0 2.0|   0     0 |           | 18  299    0   37    0
Jun 29 19:10:21 ubuntu dstat.sh[65461]: 29-06 19:10:21| 23   4  71   0   0|5251M  171M  171M 2214M|6563B 2842B|  48k  664k|2.98  65.6 |2965  3143 |1.58 1.73 1.03|1.0   0 5.0|   0     0 |           | 18  298    0   33    0
Jun 29 19:10:22 ubuntu dstat.sh[65461]: 29-06 19:10:22| 19   3  78   0   0|5251M  171M  171M 2214M|  11k 8100B|   0  1947k|   0  24.1 |1954  1625 |1.58 1.73 1.03|3.0   0   0|   0     0 |           | 18  300    0   33    0
Jun 29 19:10:23 ubuntu dstat.sh[65461]: 29-06 19:10:23| 20   3  74   1   0|5250M  172M  171M 2214M|9941B 6066B| 180k 3062k|9.98   446 |4964  6504 |1.58 1.73 1.03|1.0   0   0|   0     0 |           | 18  298    0   34    0
Jun 29 19:10:24 ubuntu dstat.sh[65461]: 29-06 19:10:24|  8  23  68   0   0|5188M  234M  171M 2214M|4958B 1463B|   0   494k|   0  38.1 |7098  6452 |1.53 1.72 1.03|2.0   0 703|   0     0 |           | 18  298    0   34    0
Jun 29 19:10:25 ubuntu dstat.sh[65461]: 29-06 19:10:25|  9  23  67   0   0|5192M  230M  171M 2214M|5402B 1621B|   0  1929k|   0   120 |7334  6764 |1.53 1.72 1.03|1.0   0 670|   0     0 |           | 18  298    0   27    0
Jun 29 19:10:26 ubuntu dstat.sh[65461]: 29-06 19:10:26|  9  24  66   0   0|5201M  220M  171M 2214M|4857B 1619B|   0   280k|   0  32.0 |6962  6218 |1.53 1.72 1.03|2.0   0 657|   0     0 |           | 18  298    0   27    0
Jun 29 19:10:27 ubuntu dstat.sh[65461]: 29-06 19:10:27|  9  21  68   0   0|5193M  228M  171M 2214M|4809B 1617B|   0   323k|   0  20.0 |7088  6258 |1.53 1.72 1.03|2.0   0 666|   0     0 |           | 18  298    0   27    0
Jun 29 19:10:28 ubuntu dstat.sh[65461]: 29-06 19:10:28|  9  23  67   0   0|5175M  246M  171M 2214M|4679B 1620B|   0    48k|   0  12.0 |6820  5892 |1.53 1.72 1.03|1.0   0 599|   0     0 |           | 18  298    0   27    0
Jun 29 19:10:29 ubuntu dstat.sh[65461]: 29-06 19:10:29|  9  22  67   0   0|5172M  250M  171M 2214M|4872B 1498B|  16k  184k|1.00  18.0 |6532  5427 |1.65 1.74 1.04|1.0   0 530|   0     0 |           | 18  298    0   26    0
Jun 29 19:10:30 ubuntu dstat.sh[65461]: 29-06 19:10:30| 17   9  72   0   0|5189M  338M  171M 2120M|4550B 1616B|4087B 2598k|1.00  19.0 |2783  2465 |1.65 1.74 1.04|1.0   0  58|   0     0 |           | 18  298    0   26    0
Jun 29 19:10:31 ubuntu dstat.sh[65461]: 29-06 19:10:31| 24   3  72   0   0|5203M  320M  171M 2124M|5054B 1886B|  48k 1096k|4.00  32.0 |2564  2475 |1.65 1.74 1.04|  0   0  16|   0     0 |           | 18  299    0   26    0
Jun 29 19:10:32 ubuntu dstat.sh[65461]: 29-06 19:10:32| 12   2  83   1   0|5217M  305M  171M 2124M|  21k   11k| 717k 5501k|39.0   168 |1904  1959 |1.65 1.74 1.04|1.0   0   0|   0     0 |           | 18  299    0   26    0
Jun 29 19:10:33 ubuntu dstat.sh[65461]: 29-06 19:10:33| 13   1  84   1   0|5216M  305M  171M 2125M|  24k   13k| 419k 1754k|40.9  61.9 |1943  1952 |1.65 1.74 1.04|1.0   0   0|   0     0 |           | 18  299    0   26    0
Jun 29 19:10:34 ubuntu dstat.sh[65461]: 29-06 19:10:34| 17   1  79   1   0|5238M  282M  171M 2127M|  19k   11k|1170k 1414k|58.1  54.1 |1958  1682 |1.68 1.74 1.05|  0   0   0|   0     0 |           | 18  299    0   26    0
Jun 29 19:10:35 ubuntu dstat.sh[65461]: 29-06 19:10:35| 16   1  81   1   0|5241M  277M  171M 2128M|  21k   12k|1200k 1412k|60.0  46.0 |1827  1651 |1.68 1.74 1.05|  0   0   0|   0     0 |           | 18  299    0   26    0
Jun 29 19:10:36 ubuntu dstat.sh[65461]: 29-06 19:10:36| 19   2  77   1   0|5243M  242M  171M 2162M|  13k 6200B|  12M 1008k| 138  34.0 |2018  1740 |1.68 1.74 1.05|1.0   0 1.0|   0     0 |           | 18  299    0   26    0
Jun 29 19:10:37 ubuntu dstat.sh[65461]: 29-06 19:10:37| 23   3  73   0   0|5250M  220M  172M 2175M|5169B 1618B|   0  2061k|   0  65.9 |2198  1956 |1.68 1.74 1.05|1.0   0   0|   0     0 |           | 18  299    0   26    0
Jun 29 19:10:38 ubuntu dstat.sh[65461]: 29-06 19:10:38| 23   2  73   1   0|5240M  213M  173M 2191M|4402B 1459B|   0  1081k|   0  37.0 |2242  1918 |1.68 1.74 1.05|3.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 29 19:10:39 ubuntu dstat.sh[65461]: 29-06 19:10:39| 23   3  72   1   0|5239M  191M  174M 2214M|6375B 1624B|   0  4086k|   0   293 |2655  2634 |1.63 1.73 1.05|1.0 1.0   0|   0     0 |           | 18  299    0   25    0
Jun 29 19:10:40 ubuntu dstat.sh[65461]: 29-06 19:10:40| 24   4  70   1   0|5248M  154M  175M 2240M|6049B 1617B|   0  2575k|   0  95.8 |2743  2577 |1.63 1.73 1.05|2.0   0 3.0|   0     0 |           | 18  299    0   25    0
Jun 29 19:10:41 ubuntu dstat.sh[65461]: 29-06 19:10:41| 41   9  48   1   0|5269M  160M  175M 2212M|6762B 1794B| 768k 2172k|6.00  85.0 |3843  2755 |1.63 1.73 1.05|1.0   0 9.0|   0     0 |           | 18  298    0   25    0
Jun 29 19:10:42 ubuntu dstat.sh[65461]: 29-06 19:10:42| 28   7  64   0   0|5275M  155M  175M 2212M|  12k 4569B| 256k   11M|2.00   105 |3158  2394 |1.63 1.73 1.05|2.0   0  36|   0     0 |           | 18  299    0   24    0
Jun 29 19:10:43 ubuntu dstat.sh[65461]: 29-06 19:10:43| 23   4  71   0   0|5251M  172M  175M 2218M|5361B 1790B|   0  1532k|   0  20.0 |4688  6930 |1.63 1.73 1.05|1.0   0 8.0|   0     0 |           | 18  298    0   24    0
Jun 29 19:10:44 ubuntu dstat.sh[65461]: 29-06 19:10:44| 23   6  71   0   0|5264M  158M  175M 2219M|4844B 1458B|   0  1532k|   0  9.00 |  10k   19k|1.58 1.72 1.04|2.0   0  13|   0     0 |           | 18  298    0   24    0
