Jun 11 07:02:14 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 07:02:14 ubuntu dstat.sh[65251]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 07:02:14 ubuntu dstat.sh[65251]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 07:16:04 ubuntu dstat.sh[65251]: 11-06 07:16:04| 24   5  68   1   0|5401M  167M  171M 2104M|5258B 1613B|   0  2732k|   0   319 |7596    11k|1.48 1.04 0.93|2.0   0   0|   0     0 |           | 18  305    0   64    2
Jun 11 07:16:05 ubuntu dstat.sh[65251]: 11-06 07:16:05| 24   5  65   3   0|5400M  167M  171M 2104M|4919B 1366B|   0  9413k|   0   811 |9512    15k|1.48 1.04 0.93|1.0   0 2.0|   0     0 |           | 18  305    0   64    2
Jun 11 07:16:06 ubuntu dstat.sh[65251]: 11-06 07:16:06| 25   4  68   1   0|5401M  166M  171M 2104M|4529B  702B|   0  3028k|   0   244 |7528    11k|1.48 1.04 0.93|2.0   0   0|   0     0 |           | 18  305    0   63    2
Jun 11 07:16:07 ubuntu dstat.sh[65251]: 11-06 07:16:07| 24   4  68   2   0|5402M  165M  171M 2104M|4983B 1621B|   0    11M|   0   309 |7248    10k|1.48 1.04 0.93|2.0   0   0|   0     0 |           | 18  304    0   64    2
Jun 11 07:16:08 ubuntu dstat.sh[65251]: 11-06 07:16:08|  4   1  92   0   0|5402M  165M  171M 2105M|5822B 2564B|   0  1950k|   0   160 |2375  3760 |1.52 1.05 0.94|1.0   0   0|   0     0 |           | 18  305    0   64    2
Jun 11 07:16:09 ubuntu dstat.sh[65251]: 11-06 07:16:09|  8   1  87   1   0|5402M  165M  171M 2105M|  11k 3458B|   0  1895k|   0   182 |2962  4397 |1.52 1.05 0.94|  0   0   0|   0     0 |           | 18  304    0   65    2
Jun 11 07:16:10 ubuntu dstat.sh[65251]: 11-06 07:16:10| 12   3  83   2   0|5402M  164M  171M 2105M|5840B 2572B|   0  6432k|   0   445 |3976  6228 |1.52 1.05 0.94|  0   0 1.0|   0     0 |           | 18  304    0   56    2
Jun 11 07:16:11 ubuntu dstat.sh[65251]: 11-06 07:16:11| 10   2  86   1   0|5403M  164M  171M 2105M|4873B 1619B|  16k 1627k|1.00   158 |3702  5391 |1.52 1.05 0.94|  0   0   0|   0     0 |           | 18  305    0   56    2
Jun 11 07:16:12 ubuntu dstat.sh[65251]: 11-06 07:16:12|  9   1  86   1   0|5402M  164M  171M 2105M|  11k 3352B|  32k 2036k|1.00   242 |3823  5777 |1.52 1.05 0.94|  0   0   0|   0     0 |           | 18  304    0   57    2
Jun 11 07:16:13 ubuntu dstat.sh[65251]: 11-06 07:16:13| 15   3  80   2   0|5402M  164M  171M 2105M|  10k 2945B|   0  1905k|   0   233 |5115  7541 |1.64 1.08 0.95|3.0   0   0|   0     0 |           | 18  305    0   57    2
Jun 11 07:16:14 ubuntu dstat.sh[65251]: 11-06 07:16:14| 25   6  66   2   0|5402M  163M  172M 2105M|4626B 1622B|   0  4498k|   0   532 |8677    14k|1.64 1.08 0.95|1.0   0   0|   0     0 |           | 18  305    0   48    2
Jun 11 07:16:15 ubuntu dstat.sh[65251]: 11-06 07:16:15| 25   4  66   2   0|5403M  162M  172M 2105M|5057B 1510B|   0  8527k|   0   663 |9072    14k|1.64 1.08 0.95|1.0   0   0|   0     0 |           | 18  305    0   50    2
Jun 11 07:16:16 ubuntu dstat.sh[65251]: 11-06 07:16:16| 19   3  75   1   0|5403M  161M  172M 2106M|6743B 2585B|   0  2551k|   0   272 |6157  9203 |1.64 1.08 0.95|  0   0   0|   0     0 |           | 18  304    0   53    2
Jun 11 07:16:17 ubuntu dstat.sh[65251]: 11-06 07:16:17| 10   2  85   0   0|5405M  159M  172M 2106M|4950B 1511B|  60k 1903k|4.00   121 |3302  4600 |1.64 1.08 0.95|1.0   0   0|   0     0 |           | 18  305    0   53    2
Jun 11 07:16:18 ubuntu dstat.sh[65251]: 11-06 07:16:18|  9   2  86   1   0|5405M  159M  172M 2106M|  11k 3407B|   0  1921k|   0   184 |3262  4902 |1.75 1.12 0.96|1.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 11 07:16:19 ubuntu dstat.sh[65251]: 11-06 07:16:19| 21   5  72   2   0|5405M  158M  172M 2106M|4614B 1519B|   0  2906k|   0   392 |7188    11k|1.75 1.12 0.96|2.0   0   0|   0     0 |           | 18  305    0   51    2
Jun 11 07:16:20 ubuntu dstat.sh[65251]: 11-06 07:16:20| 25   5  66   2   0|5406M  157M  173M 2107M|4608B 1563B|  32k 9005k|1.00   709 |8960    14k|1.75 1.12 0.96|1.0   0 1.0|   0     0 |           | 18  305    0   51    2
Jun 11 07:16:21 ubuntu dstat.sh[65251]: 11-06 07:16:21| 23   4  68   2   0|5406M  156M  173M 2107M|5311B 2388B|   0  4411k|   0   350 |7495    11k|1.75 1.12 0.96|1.0   0   0|   0     0 |           | 18  304    0   53    2
Jun 11 07:16:22 ubuntu dstat.sh[65251]: 11-06 07:16:22|  7   1  90   1   0|5406M  156M  173M 2107M|5968B 1692B|   0  6180k|   0   318 |2491  3593 |1.75 1.12 0.96|  0 1.0   0|   0     0 |           | 18  305    0   49    2
Jun 11 07:16:23 ubuntu dstat.sh[65251]: 11-06 07:16:23|  8   2  88   1   0|5407M  155M  173M 2107M|  20k 5916B|   0  1683k|   0   110 |2672  3627 |1.77 1.13 0.97|  0   0   0|   0     0 |           | 18  304    0   49    2
Jun 11 07:16:24 ubuntu dstat.sh[65251]: 11-06 07:16:24| 16   5  76   0   0|5419M  163M  164M 2097M|  20k 6091B|   0  1415k|   0   128 |4344    12k|1.77 1.13 0.97|  0   0  36|   0     0 |           | 18  304    0   50    2
Jun 11 07:16:25 ubuntu dstat.sh[65251]: 11-06 07:16:25| 15   2  81   1   0|5419M  162M  164M 2097M|9993B 3278B|   0  1165k|   0   122 |3255  4068 |1.77 1.13 0.97|  0   0   0|   0     0 |           | 18  304    0   50    2
Jun 11 07:16:26 ubuntu dstat.sh[65251]: 11-06 07:16:26|  9   2  86   1   0|5420M  162M  164M 2097M|6495B 1689B|   0  1282k|   0   159 |3263  4669 |1.77 1.13 0.97|2.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 11 07:16:27 ubuntu dstat.sh[65251]: 11-06 07:16:27| 25   5  65   2   0|5420M  161M  164M 2098M|4688B 1623B|   0  3502k|   0   453 |8507    13k|1.77 1.13 0.97|1.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 11 07:16:28 ubuntu dstat.sh[65251]: 11-06 07:16:28| 24   5  67   1   0|5420M  160M  165M 2098M|5464B 1682B|  32k 7161k|1.00   517 |8719    14k|1.63 1.11 0.96|1.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 11 07:16:29 ubuntu dstat.sh[65251]: 11-06 07:16:29| 13   3  81   1   0|5420M  160M  165M 2098M|6606B 2578B|   0  2814k|   0   291 |4719  7065 |1.63 1.11 0.96|  0   0   0|   0     0 |           | 18  306    0   48    2
Jun 11 07:16:30 ubuntu dstat.sh[65251]: 11-06 07:16:30| 11   2  85   1   0|5420M  160M  165M 2098M|  17k 4257B|   0  1957k|   0   163 |3374  4477 |1.63 1.11 0.96|  0   0 1.0|   0     0 |           | 18  306    0   43    2
Jun 11 07:16:31 ubuntu dstat.sh[65251]: 11-06 07:16:31|  9   2  87   1   0|5420M  160M  165M 2098M|  12k 3460B|   0  1468k|   0   144 |3017  4168 |1.63 1.11 0.96|1.0   0   0|   0     0 |           | 18  306    0   44    2
Jun 11 07:16:32 ubuntu dstat.sh[65251]: 11-06 07:16:32|  7   1  89   0   0|5420M  159M  165M 2098M|6239B 1525B|   0   985k|   0  78.1 |2520  3422 |1.63 1.11 0.96|2.0   0   0|   0     0 |           | 18  307    0   44    2
Jun 11 07:16:33 ubuntu dstat.sh[65251]: 11-06 07:16:33| 25   5  65   2   0|5420M  159M  165M 2099M|5157B 1619B|   0  4077k|   0   453 |8482    13k|1.74 1.14 0.97|2.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 11 07:16:34 ubuntu dstat.sh[65251]: 11-06 07:16:34| 24   5  68   2   0|5420M  159M  165M 2099M|4343B 1460B|   0  2635k|   0   248 |7704    11k|1.74 1.14 0.97|1.0   0   0|   0     0 |           | 18  307    0   43    2
Jun 11 07:16:35 ubuntu dstat.sh[65251]: 11-06 07:16:35| 17   4  75   2   0|5420M  158M  165M 2099M|6054B 2511B|   0  7453k|   0   555 |5990  9258 |1.74 1.14 0.97|  0   0   0|   0     0 |           | 18  306    0   44    2
Jun 11 07:16:36 ubuntu dstat.sh[65251]: 11-06 07:16:36| 11   2  85   1   0|5420M  158M  165M 2099M|  12k 3295B|   0  1637k|   0   184 |3629  5219 |1.74 1.14 0.97|1.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 11 07:16:37 ubuntu dstat.sh[65251]: 11-06 07:16:37|  8   1  87   1   0|5420M  158M  165M 2099M|4551B 1515B|   0  1253k|   0   113 |3245  4737 |1.74 1.14 0.97|1.0   0   0|   0     0 |           | 18  307    0   45    2
Jun 11 07:16:38 ubuntu dstat.sh[65251]: 11-06 07:16:38| 27   6  65   2   0|5421M  158M  165M 2099M|4700B 1627B|   0  8769k|   0   683 |8661    14k|1.92 1.19 0.99|1.0   0   0|   0     0 |           | 18  307    0   37    2
Jun 11 07:16:39 ubuntu dstat.sh[65251]: 11-06 07:16:39| 24   5  68   1   0|5421M  157M  165M 2100M|4466B 1461B|   0  2272k|   0   202 |7717    11k|1.92 1.19 0.99|1.0   0   0|   0     0 |           | 18  307    0   38    2
Jun 11 07:16:40 ubuntu dstat.sh[65251]: 11-06 07:16:40| 26   4  66   2   0|5421M  157M  165M 2100M|4628B 1623B|   0  2881k|   0   307 |6523  9465 |1.92 1.19 0.99|3.0   0 1.0|   0     0 |           | 18  307    0   40    2
Jun 11 07:16:41 ubuntu dstat.sh[65251]: 11-06 07:16:41| 24   6  65   2   0|5421M  156M  165M 2100M|4702B 1237B|   0  8122k|   0   660 |9093    14k|1.92 1.19 0.99|2.0   0   0|   0     0 |           | 18  307    0   42    2
Jun 11 07:16:42 ubuntu dstat.sh[65251]: 11-06 07:16:42| 23   5  68   2   0|5422M  155M  165M 2100M|4426B 2191B|   0  2539k|   0   281 |7094    10k|1.92 1.19 0.99|  0   0   0|   0     0 |           | 18  306    0   44    2
Jun 11 07:16:43 ubuntu dstat.sh[65251]: 11-06 07:16:43|  6   1  91   1   0|5422M  155M  165M 2101M|6053B 1682B|   0  2143k|   0   194 |2373  3511 |1.77 1.17 0.98|3.0   0   0|   0     0 |           | 18  307    0   43    2
Jun 11 07:16:44 ubuntu dstat.sh[65251]: 11-06 07:16:44|  4   1  93   1   0|5421M  155M  165M 2101M|6414B 2592B|   0  1436k|   0   101 |1961  2932 |1.77 1.17 0.98|1.0   0 1.0|   0     0 |           | 18  306    0   43    2
Jun 11 07:16:45 ubuntu dstat.sh[65251]: 11-06 07:16:45| 11   2  84   1   0|5425M  152M  165M 2101M|5768B 2083B|   0  1636k|   0   165 |3849  5504 |1.77 1.17 0.98|1.0   0 3.0|   0     0 |           | 18  306    0   44    2
Jun 11 07:16:46 ubuntu dstat.sh[65251]: 11-06 07:16:46| 12   2  83   1   0|5424M  152M  165M 2101M|  12k 3457B|   0  4934k|   0   476 |4084  5396 |1.77 1.17 0.98|  0   0 4.0|   0     0 |           | 18  306    0   44    2
Jun 11 07:16:47 ubuntu dstat.sh[65251]: 11-06 07:16:47| 14   3  80   1   0|5424M  152M  165M 2101M|6014B 1624B|   0  1756k|   0   202 |4838  7139 |1.77 1.17 0.98|3.0   0   0|   0     0 |           | 18  307    0   41    2
Jun 11 07:16:48 ubuntu dstat.sh[65251]: 11-06 07:16:48| 27   6  63   2   0|5425M  151M  165M 2101M|5887B 1455B|   0  4108k|   0   474 |8952    14k|1.87 1.20 1.00|1.0   0 6.0|   0     0 |           | 18  307    0   41    2
Jun 11 07:16:49 ubuntu dstat.sh[65251]: 11-06 07:16:49| 26   5  66   2   0|5425M  151M  166M 2101M|5646B 1622B|   0  7464k|   0   514 |7620    11k|1.87 1.20 1.00|1.0   0   0|   0     0 |           | 18  307    0   42    2
Jun 11 07:16:50 ubuntu dstat.sh[65251]: 11-06 07:16:50| 21   5  71   1   0|5426M  150M  166M 2101M|5663B 2441B|  16k 2266k|1.00   267 |6576  9497 |1.87 1.20 1.00|1.0   0 1.0|   0     0 |           | 18  306    0   43    2
Jun 11 07:16:51 ubuntu dstat.sh[65251]: 11-06 07:16:51|  7   1  90   1   0|5426M  150M  166M 2102M|4765B 2018B|   0  1693k|   0   120 |2585  3741 |1.87 1.20 1.00|  0   0   0|   0     0 |           | 18  306    0   42    2
Jun 11 07:16:52 ubuntu dstat.sh[65251]: 11-06 07:16:52|  8   2  88   1   0|5426M  149M  166M 2102M|  11k 2911B|   0  2344k|   0   177 |3077  4398 |1.87 1.20 1.00|2.0   0 1.0|   0     0 |           | 18  307    0   42    2
Jun 11 07:16:53 ubuntu dstat.sh[65251]: 11-06 07:16:53| 25   5  65   2   0|5425M  149M  166M 2102M|4547B 1615B|   0  3446k|   0   404 |8650    13k|1.80 1.20 1.00|1.0   0 1.0|   0     0 |           | 18  307    0   42    2
Jun 11 07:16:54 ubuntu dstat.sh[65251]: 11-06 07:16:54| 25   6  65   2   0|5426M  149M  166M 2102M|4618B 1458B|   0  5037k|   0   535 |8405    13k|1.80 1.20 1.00|2.0   0   0|   0     0 |           | 18  307    0   42    2
Jun 11 07:16:55 ubuntu dstat.sh[65251]: 11-06 07:16:55| 24   5  66   2   0|5426M  149M  166M 2103M|4678B 1619B|   0  7809k|   0   527 |8340    13k|1.80 1.20 1.00|2.0   0   0|   0     0 |           | 18  308    0   38    2
Jun 11 07:16:56 ubuntu dstat.sh[65251]: 11-06 07:16:56| 10   2  83   1   0|5425M  149M  166M 2103M|6113B 2436B|   0  3283k|   0   290 |4070  6283 |1.80 1.20 1.00|  0   0   0|   0     0 |           | 18  306    0   39    2
Jun 11 07:16:57 ubuntu dstat.sh[65251]: 11-06 07:16:57|  9   2  87   1   0|5425M  149M  166M 2103M|  11k 3000B|   0  1457k|   0   179 |3039  4203 |1.80 1.20 1.00|2.0   0   0|   0     0 |           | 18  306    0   39    2
Jun 11 07:16:58 ubuntu dstat.sh[65251]: 11-06 07:16:58| 10   2  86   1   0|5425M  148M  166M 2103M|  12k 3365B|   0  1393k|   0   142 |3029  4216 |1.65 1.18 0.99|  0   0   0|   0     0 |           | 18  306    0   40    2
Jun 11 07:16:59 ubuntu dstat.sh[65251]: 11-06 07:16:59| 13   2  82   1   0|5425M  148M  166M 2103M|4305B 1629B|  20k 1058k|2.00  99.8 |3188  4239 |1.65 1.18 0.99|1.0   0   0|   0     0 |           | 18  307    0   38    2
Jun 11 07:17:00 ubuntu dstat.sh[65251]: 11-06 07:17:00| 25   6  67   2   0|5425M  148M  166M 2103M|4683B 1621B|   0  2597k|   0   324 |7751    12k|1.65 1.18 0.99|1.0   0 1.0|   0     0 |           | 18  307    0   45    2
Jun 11 07:17:01 ubuntu dstat.sh[65251]: 11-06 07:17:01| 25   5  65   2   0|5425M  148M  166M 2104M|5427B 1623B|4104B 7558k|1.00   629 |9001    14k|1.65 1.18 0.99|1.0   0 3.0|   0     0 |           | 18  307    0   45    2
Jun 11 07:17:02 ubuntu dstat.sh[65251]: 11-06 07:17:02| 24   5  68   2   0|5427M  146M  166M 2104M|5224B 1685B|   0  7018k|   0   459 |8130    12k|1.65 1.18 0.99|1.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 11 07:17:03 ubuntu dstat.sh[65251]: 11-06 07:17:03| 25   5  65   3   0|5426M  146M  166M 2104M|5157B 1619B|   0  3262k|   0   445 |8988    14k|1.60 1.18 0.99|3.0   0   0|   0     0 |           | 18  307    0   47    2
Jun 11 07:17:04 ubuntu dstat.sh[65251]: 11-06 07:17:04| 23   5  68   1   0|5426M  145M  166M 2105M|5026B 1615B|   0  9054k|   0   442 |8116    12k|1.60 1.18 0.99|1.0   0   0|   0     0 |           | 18  308    0   47    2
Jun 11 07:17:05 ubuntu dstat.sh[65251]: 11-06 07:17:05| 25   5  65   2   0|5426M  145M  167M 2105M|5511B 1617B|   0  3043k|   0   343 |8257    12k|1.60 1.18 0.99|1.0   0 2.0|   0     0 |           | 18  307    0   50    2
Jun 11 07:17:06 ubuntu dstat.sh[65251]: 11-06 07:17:06| 25   6  66   2   0|5426M  145M  167M 2105M|5200B 1459B|   0  8637k|   0   654 |8223    13k|1.60 1.18 0.99|2.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 11 07:17:07 ubuntu dstat.sh[65251]: 11-06 07:17:07| 24   3  69   1   0|5427M  144M  167M 2105M|4759B 1627B|   0  1707k|   0   131 |6011  7949 |1.60 1.18 0.99|1.0   0   0|   0     0 |           | 18  307    0   48    2
Jun 11 07:17:08 ubuntu dstat.sh[65251]: 11-06 07:17:08| 24   5  66   2   0|5427M  144M  167M 2105M|4324B 1453B|   0  2679k|   0   316 |7684    11k|1.63 1.19 1.00|2.0   0   0|   0     0 |           | 18  307    0   49    2
Jun 11 07:17:09 ubuntu dstat.sh[65251]: 11-06 07:17:09| 25   5  65   2   0|5428M  143M  167M 2106M|4677B 1619B|   0  6180k|   0   659 |8227    12k|1.63 1.19 1.00|3.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 11 07:17:10 ubuntu dstat.sh[65251]: 11-06 07:17:10| 21   5  70   2   0|5428M  142M  167M 2106M|5151B 2415B|   0  2891k|   0   310 |6755  9849 |1.63 1.19 1.00|  0   0 1.0|   0     0 |           | 18  306    0   52    2
Jun 11 07:17:11 ubuntu dstat.sh[65251]: 11-06 07:17:11|  9   2  85   2   0|5428M  141M  167M 2107M|4941B 1663B|   0  7702k|   0   519 |3680  5713 |1.63 1.19 1.00|2.0   0   0|   0     0 |           | 18  304    0   50    2
Jun 11 07:17:12 ubuntu dstat.sh[65251]: 11-06 07:17:12|  5   1  93   0   0|5428M  141M  167M 2107M|6571B 2503B|   0  1074k|   0  98.5 |2094  3260 |1.63 1.19 1.00|  0   0   0|   0     0 |           | 18  307    0   50    2
Jun 11 07:17:13 ubuntu dstat.sh[65251]: 11-06 07:17:13| 12   3  83   1   0|5428M  141M  167M 2107M|  12k 3843B|   0  1473k|   0   154 |3599  4951 |1.58 1.19 1.00|  0   0   0|   0     0 |           | 18  306    0   51    2
Jun 11 07:17:14 ubuntu dstat.sh[65251]: 11-06 07:17:14| 13   3  82   1   0|5428M  140M  167M 2107M|6024B 2281B|   0  1576k|   0   185 |3873  5492 |1.58 1.19 1.00|  0   0   0|   0     0 |           | 18  306    0   54    2
Jun 11 07:17:15 ubuntu dstat.sh[65251]: 11-06 07:17:15| 10   2  86   1   0|5428M  140M  167M 2108M|7407B 2764B|   0  1438k|   0   146 |2975  4202 |1.58 1.19 1.00|2.0   0   0|   0     0 |           | 18  306    0   51    2
Jun 11 07:17:16 ubuntu dstat.sh[65251]: 11-06 07:17:16|  9   2  87   1   0|5428M  140M  167M 2108M|  15k 3580B|  16k 1935k|1.00   190 |3188  4529 |1.58 1.19 1.00|2.0   0   0|   0     0 |           | 18  307    0   51    2
Jun 11 07:17:17 ubuntu dstat.sh[65251]: 11-06 07:17:17|  4   1  92   0   0|5428M  140M  167M 2108M|  11k 3391B|   0  1151k|   0   108 |2092  3200 |1.58 1.19 1.00|  0   0   0|   0     0 |           | 18  306    0   51    2
Jun 11 07:17:18 ubuntu dstat.sh[65251]: 11-06 07:17:18|  8   1  89   1   0|5428M  140M  167M 2108M|  12k 3460B|   0  1408k|   0   148 |2908  4105 |1.53 1.18 1.00|  0   0   0|   0     0 |           | 18  306    0   51    2
Jun 11 07:17:19 ubuntu dstat.sh[65251]: 11-06 07:17:19| 21   5  70   2   0|5428M  140M  167M 2108M|4856B 1619B|   0  2766k|   0   358 |7450    11k|1.53 1.18 1.00|2.0   0   0|   0     0 |           | 18  307    0   51    2
Jun 11 07:17:20 ubuntu dstat.sh[65251]: 11-06 07:17:20| 25   5  66   2   0|5429M  138M  167M 2108M|4922B 1621B|   0  9000k|   0   698 |9269    14k|1.53 1.18 1.00|1.0   0 1.0|   0     0 |           | 18  307    0   52    2
Jun 11 07:17:21 ubuntu dstat.sh[65251]: 11-06 07:17:21| 25   5  66   1   0|5429M  138M  167M 2108M|4937B 1620B|   0  3100k|   0   327 |7940    12k|1.53 1.18 1.00|2.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 11 07:17:22 ubuntu dstat.sh[65251]: 11-06 07:17:22| 25   5  67   2   0|5429M  138M  167M 2108M|3761B  812B|   0  2836k|   0   326 |7943    12k|1.53 1.18 1.00|2.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 11 07:17:23 ubuntu dstat.sh[65251]: 11-06 07:17:23| 18   3  75   1   0|5430M  136M  167M 2109M|3695B 1272B|  16k 3077k|1.00   261 |5659  8183 |1.65 1.21 1.01|  0   0   0|   0     0 |           | 18  306    0   56    2
Jun 11 07:17:24 ubuntu dstat.sh[65251]: 11-06 07:17:24| 11   6  80   1   0|5437M  162M  167M 2077M|4873B 1750B|   0  7081k|   0   481 |4181  9184 |1.65 1.21 1.01|  0   0  36|   0     0 |           | 18  306    0   54    2
Jun 11 07:17:25 ubuntu dstat.sh[65251]: 11-06 07:17:25|  8   1  88   1   0|5437M  162M  167M 2077M|4946B 1460B|   0  1631k|   0   136 |2520  3564 |1.65 1.21 1.01|2.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 11 07:17:26 ubuntu dstat.sh[65251]: 11-06 07:17:26|  8   2  88   1   0|5437M  162M  167M 2077M|6256B 2080B|   0  2109k|   0   207 |3205  4764 |1.65 1.21 1.01|  0   0   0|   0     0 |           | 18  306    0   54    2
Jun 11 07:17:27 ubuntu dstat.sh[65251]: 11-06 07:17:27|  9   3  87   2   0|5437M  162M  167M 2077M|  12k 3299B|   0  6641k|   0   438 |3489  5364 |1.65 1.21 1.01|  0   0   0|   0     0 |           | 18  306    0   55    2
Jun 11 07:17:28 ubuntu dstat.sh[65251]: 11-06 07:17:28| 16   3  77   2   0|5437M  162M  167M 2078M|5541B 1733B|   0  2206k|   0   275 |5356  8039 |1.52 1.19 1.00|1.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 11 07:17:29 ubuntu dstat.sh[65251]: 11-06 07:17:29| 25   5  66   1   0|5437M  161M  167M 2078M|5652B 1456B|   0  3752k|   0   350 |8096    12k|1.52 1.19 1.00|1.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 11 07:17:30 ubuntu dstat.sh[65251]: 11-06 07:17:30| 25   5  67   1   0|5437M  161M  167M 2078M|  11k 2993B|   0  2377k|   0   226 |7868    11k|1.52 1.19 1.00|1.0   0 1.0|   0     0 |           | 18  306    0   55    2
Jun 11 07:17:31 ubuntu dstat.sh[65251]: 11-06 07:17:31| 16   4  77   1   0|5437M  160M  167M 2078M|6701B 2630B|   0  2511k|   0   273 |5366  8247 |1.52 1.19 1.00|  0   0   0|   0     0 |           | 18  306    0   56    2
Jun 11 07:17:32 ubuntu dstat.sh[65251]: 11-06 07:17:32|  8   1  88   1   0|5437M  160M  167M 2079M|5853B 1921B|   0  1996k|   0   145 |2563  3594 |1.52 1.19 1.00|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 11 07:17:33 ubuntu dstat.sh[65251]: 11-06 07:17:33|  9   3  85   1   0|5437M  160M  167M 2079M|  11k 2998B|   0  2288k|   0   210 |3676  5598 |1.40 1.17 1.00|1.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 11 07:17:34 ubuntu dstat.sh[65251]: 11-06 07:17:34| 26   6  63   3   0|5437M  160M  167M 2079M|5398B 1619B|   0    12M|   0   853 |9074    15k|1.40 1.17 1.00|2.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 11 07:17:35 ubuntu dstat.sh[65251]: 11-06 07:17:35| 22   5  70   1   0|5438M  159M  167M 2079M|5236B 2502B|   0  2142k|   0   247 |6340  9435 |1.40 1.17 1.00|1.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 11 07:17:36 ubuntu dstat.sh[65251]: 11-06 07:17:36|  8   2  86   2   0|5438M  159M  167M 2079M|7629B 2406B|   0  2530k|   0   248 |3364  5154 |1.40 1.17 1.00|  0 1.0   0|   0     0 |           | 18  306    0   50    2
Jun 11 07:17:37 ubuntu dstat.sh[65251]: 11-06 07:17:37|  3   1  95   0   0|5438M  159M  167M 2079M|4924B 1663B|   0  1193k|   0  82.1 |1579  2219 |1.40 1.17 1.00|2.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 11 07:17:38 ubuntu dstat.sh[65251]: 11-06 07:17:38|  5   1  92   1   0|5438M  159M  167M 2079M|6022B 2503B|   0  1459k|   0   138 |2320  3653 |1.53 1.20 1.01|1.0   0   0|   0     0 |           | 18  306    0   50    2
Jun 11 07:17:39 ubuntu dstat.sh[65251]: 11-06 07:17:39|  8   2  86   1   0|5438M  158M  167M 2079M|6515B 2942B|   0  6571k|   0   523 |3562  5341 |1.53 1.20 1.01|  0   0   0|   0     0 |           | 18  306    0   50    2
Jun 11 07:17:40 ubuntu dstat.sh[65251]: 11-06 07:17:40|  5   2  91   0   0|5438M  158M  167M 2080M|  11k 3045B|   0  1248k|   0   112 |2317  3247 |1.53 1.20 1.01|  0   0 1.0|   0     0 |           | 18  306    0   47    2
Jun 11 07:17:41 ubuntu dstat.sh[65251]: 11-06 07:17:41| 15   3  78   1   0|5439M  158M  167M 2080M|6240B 2419B|   0  2117k|   0   207 |4395  5968 |1.53 1.20 1.01|  0   0 1.0|   0     0 |           | 18  306    0   48    2
Jun 11 07:17:42 ubuntu dstat.sh[65251]: 11-06 07:17:42|  6   2  89   1   0|5438M  158M  167M 2080M|5700B 2395B|   0  1451k|   0   151 |2506  3676 |1.53 1.20 1.01|  0   0   0|   0     0 |           | 18  306    0   48    2
Jun 11 07:17:43 ubuntu dstat.sh[65251]: 11-06 07:17:43|  6   2  89   1   0|5439M  158M  167M 2080M|4050B 1245B|   0  5748k|   0   352 |2428  3723 |1.40 1.18 1.00|3.0   0   0|   0     0 |           | 18  307    0   48    2
Jun 11 07:17:44 ubuntu dstat.sh[65251]: 11-06 07:17:44|  9   2  88   1   0|5439M  157M  167M 2080M|4862B 1729B|   0  1444k|   0   148 |2900  4275 |1.40 1.18 1.00|2.0   0   0|   0     0 |           | 18  306    0   46    2
Jun 11 07:17:45 ubuntu dstat.sh[65251]: 11-06 07:17:45| 10   3  84   0   0|5442M  154M  167M 2080M|  21k 5665B|   0  1233k|   0   110 |3028  3864 |1.40 1.18 1.00|  0   0 3.0|   0     0 |           | 18  306    0   47    2
Jun 11 07:17:46 ubuntu dstat.sh[65251]: 11-06 07:17:46|  7   2  90   0   0|5442M  154M  167M 2080M|5214B 1970B|   0   804k|   0  67.0 |2204  2916 |1.40 1.18 1.00|  0   0 2.0|   0     0 |           | 18  306    0   49    2
Jun 11 07:17:47 ubuntu dstat.sh[65251]: 11-06 07:17:47|  5   1  90   1   0|5442M  154M  167M 2080M|  13k 4429B|   0  1111k|   0   112 |2480  3467 |1.40 1.18 1.00|  0   0 1.0|   0     0 |           | 18  306    0   49    2
