Jun 05 15:42:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 15:42:40 ubuntu dstat.sh[64868]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 15:42:40 ubuntu dstat.sh[64868]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 15:55:57 ubuntu dstat.sh[64868]: 05-06 15:55:57| 25   4  66   3   0|5392M  145M  175M 2121M|5288B 1622B|  96k 6874k|5.01   536 |8495    12k|0.64 0.84 0.87|1.0   0   0|   0     0 |           | 18  304    0   87    2
Jun 05 15:55:58 ubuntu dstat.sh[64868]: 05-06 15:55:58| 25   6  64   2   0|5392M  145M  175M 2122M|5205B 1566B|   0  5275k|   0   526 |8545    13k|0.64 0.84 0.87|1.0   0   0|   0     0 |           | 18  304    0   87    2
Jun 05 15:55:59 ubuntu dstat.sh[64868]: 05-06 15:55:59| 25   4  67   1   0|5393M  144M  175M 2122M|5228B 1505B|   0  2178k|   0   223 |7133    10k|0.64 0.84 0.87|1.0   0   0|   0     0 |           | 18  304    0   87    2
Jun 05 15:56:00 ubuntu dstat.sh[64868]: 05-06 15:56:00| 20   5  71   2   0|5401M  135M  175M 2122M|6190B 2514B|   0  3510k|   0   334 |6607  9756 |0.64 0.84 0.87|  0   0   0|   0     0 |           | 18  303    0   83    2
Jun 05 15:56:01 ubuntu dstat.sh[64868]: 05-06 15:56:01|  8   1  88   1   0|5402M  135M  175M 2122M|6373B 2393B|   0  2042k|   0   196 |2941  4277 |0.64 0.84 0.87|1.0   0   0|   0     0 |           | 18  303    0   84    2
Jun 05 15:56:02 ubuntu dstat.sh[64868]: 05-06 15:56:02|  6   3  90   0   0|5403M  134M  175M 2122M|  10k 2837B|   0   981k|   0  64.0 |2225  2635 |0.59 0.83 0.86|3.0   0 7.0|   0     0 |           | 18  304    0   84    2
Jun 05 15:56:03 ubuntu dstat.sh[64868]: 05-06 15:56:03|  8   2  86   3   0|5403M  133M  175M 2122M|6557B 2509B|   0  6616k|   0   463 |3551  5548 |0.59 0.83 0.86|  0   0   0|   0     0 |           | 18  303    0   85    2
Jun 05 15:56:04 ubuntu dstat.sh[64868]: 05-06 15:56:04|  7   2  89   0   0|5403M  133M  175M 2122M|5482B 1917B|   0  1285k|   0   126 |2814  3939 |0.59 0.83 0.86|  0   0   0|   0     0 |           | 18  303    0   79    2
Jun 05 15:56:05 ubuntu dstat.sh[64868]: 05-06 15:56:05|  9   2  87   1   0|5403M  133M  175M 2123M|5991B 2343B|   0  1569k|   0   176 |3217  4562 |0.59 0.83 0.86|  0   0   0|   0     0 |           | 18  303    0   79    2
Jun 05 15:56:06 ubuntu dstat.sh[64868]: 05-06 15:56:06|  6   1  91   1   0|5403M  133M  175M 2122M|6026B 2083B|   0  1652k|   0   125 |2303  3259 |0.59 0.83 0.86|1.0   0   0|   0     0 |           | 18  303    0   79    2
Jun 05 15:56:07 ubuntu dstat.sh[64868]: 05-06 15:56:07|  9   2  87   1   0|5402M  133M  175M 2123M|  12k 3718B|   0  1216k|   0   133 |2994  4035 |0.86 0.88 0.88|1.0   0   0|   0     0 |           | 18  303    0   79    2
Jun 05 15:56:08 ubuntu dstat.sh[64868]: 05-06 15:56:08|  6   2  91   0   0|5402M  133M  175M 2123M|4654B 1463B|   0   783k|   0  73.3 |2311  3139 |0.86 0.88 0.88|1.0   0 1.0|   0     0 |           | 18  304    0   72    2
Jun 05 15:56:09 ubuntu dstat.sh[64868]: 05-06 15:56:09|  6   2  90   0   0|5404M  131M  175M 2123M|6167B 2075B|   0  1120k|   0   109 |2336  3490 |0.86 0.88 0.88|  0   0 3.0|   0     0 |           | 18  303    0   72    2
Jun 05 15:56:10 ubuntu dstat.sh[64868]: 05-06 15:56:10| 10   2  85   1   0|5405M  130M  175M 2123M|5848B 2505B|   0  1525k|   0   180 |3347  4921 |0.86 0.88 0.88|  0   0 2.0|   0     0 |           | 18  303    0   75    2
Jun 05 15:56:11 ubuntu dstat.sh[64868]: 05-06 15:56:11|  7   1  89   1   0|5404M  130M  175M 2123M|6204B 2082B|   0  1248k|   0   125 |2636  3659 |0.86 0.88 0.88|  0   0   0|   0     0 |           | 18  303    0   75    2
Jun 05 15:56:12 ubuntu dstat.sh[64868]: 05-06 15:56:12| 11   2  84   1   0|5404M  130M  175M 2123M|5109B 2083B|   0  1520k|   0   165 |3664  5082 |0.95 0.90 0.89|  0   0 1.0|   0     0 |           | 18  303    0   77    2
Jun 05 15:56:13 ubuntu dstat.sh[64868]: 05-06 15:56:13|  8   2  88   1   0|5404M  130M  175M 2123M|5259B 1923B|   0  1149k|   0   120 |2424  3373 |0.95 0.90 0.89|2.0   0   0|   0     0 |           | 18  303    0   73    2
Jun 05 15:56:14 ubuntu dstat.sh[64868]: 05-06 15:56:14|  6   2  90   2   0|5404M  130M  175M 2123M|  10k 3008B|   0  6364k|   0   405 |3112  4893 |0.95 0.90 0.89|1.0 1.0   0|   0     0 |           | 18  304    0   73    2
Jun 05 15:56:15 ubuntu dstat.sh[64868]: 05-06 15:56:15| 28   6  61   2   0|5418M  147M  174M 2095M|6540B 1713B|   0  3682k|   0   449 |9041    15k|0.95 0.90 0.89|2.0 1.0  35|   0     0 |           | 18  304    0   73    2
Jun 05 15:56:16 ubuntu dstat.sh[64868]: 05-06 15:56:16| 27   7  63   1   0|5391M  173M  174M 2095M|6773B 1614B|   0  9163k|   0  1173 |8808    17k|0.95 0.90 0.89|1.0   0 3.0|   0     0 |           | 18  304    0   75    2
Jun 05 15:56:17 ubuntu dstat.sh[64868]: 05-06 15:56:17| 13   2  83   1   0|5392M  173M  174M 2095M|5758B 1619B|  16k 2159k|1.00   221 |4149  6272 |0.88 0.89 0.88|  0   0   0|   0     0 |           | 18  303    0   66    2
Jun 05 15:56:18 ubuntu dstat.sh[64868]: 05-06 15:56:18| 16   3  78   2   0|5391M  173M  174M 2095M|5416B 1686B|   0  2848k|   0   319 |4929  7219 |0.88 0.89 0.88|  0   0   0|   0     0 |           | 18  303    0   68    2
Jun 05 15:56:19 ubuntu dstat.sh[64868]: 05-06 15:56:19|  5   2  90   0   0|5389M  168M  174M 2102M|5178B 1458B|4096B 1624k|1.00   135 |2076  2804 |0.88 0.89 0.88|2.0   0 2.0|   0     0 |           | 18  304    0   68    2
Jun 05 15:56:20 ubuntu dstat.sh[64868]: 05-06 15:56:20| 27   7  62   4   0|5389M  167M  175M 2103M|5202B 1465B|   0    12M|   0  1183 |9309    15k|0.88 0.89 0.88|3.0   0 1.0|   0     0 |           | 18  304    0   68    2
Jun 05 15:56:21 ubuntu dstat.sh[64868]: 05-06 15:56:21| 25   5  67   1   0|5390M  166M  175M 2103M|5338B 1614B|   0  3695k|   0   332 |8139    12k|0.88 0.89 0.88|1.0   0   0|   0     0 |           | 18  304    0   61    2
Jun 05 15:56:22 ubuntu dstat.sh[64868]: 05-06 15:56:22| 25   5  67   2   0|5391M  165M  175M 2103M|4399B 1458B|   0  3684k|   0   223 |7301    11k|0.97 0.91 0.89|5.0   0 1.0|   0     0 |           | 18  304    0   63    2
Jun 05 15:56:23 ubuntu dstat.sh[64868]: 05-06 15:56:23| 26   5  65   2   0|5391M  165M  175M 2104M|4638B 1458B|   0  3364k|   0   409 |8123    12k|0.97 0.91 0.89|1.0   0   0|   0     0 |           | 18  304    0   64    2
Jun 05 15:56:24 ubuntu dstat.sh[64868]: 05-06 15:56:24| 18   3  75   1   0|5391M  164M  175M 2104M|4815B 1616B|   0  1768k|   0   162 |6196  9195 |0.97 0.91 0.89|  0   0   0|   0     0 |           | 18  304    0   65    2
Jun 05 15:56:25 ubuntu dstat.sh[64868]: 05-06 15:56:25|  8   2  87   1   0|5392M  163M  175M 2104M|4666B 1459B|   0  1625k|   0   137 |2865  4102 |0.97 0.91 0.89|1.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 05 15:56:26 ubuntu dstat.sh[64868]: 05-06 15:56:26| 24   6  64   3   0|5392M  163M  175M 2104M|4706B 1466B|   0    11M|   0   847 |8982    15k|0.97 0.91 0.89|1.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 05 15:56:27 ubuntu dstat.sh[64868]: 05-06 15:56:27| 24   5  69   1   0|5393M  162M  175M 2104M|4698B 1458B|   0  1588k|   0   161 |7543    11k|0.89 0.89 0.88|1.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 05 15:56:28 ubuntu dstat.sh[64868]: 05-06 15:56:28| 24   4  66   2   0|5393M  161M  175M 2105M|4555B 1451B|   0  3546k|   0   441 |8375    13k|0.89 0.89 0.88|2.0   0 2.0|   0     0 |           | 18  304    0   58    2
Jun 05 15:56:29 ubuntu dstat.sh[64868]: 05-06 15:56:29| 26   5  65   3   0|5393M  160M  176M 2105M|5530B 1637B|   0  3419k|   0   413 |8572    14k|0.89 0.89 0.88|1.0   0   0|   0     0 |           | 18  304    0   53    2
Jun 05 15:56:30 ubuntu dstat.sh[64868]: 05-06 15:56:30| 25   6  67   1   0|5394M  160M  176M 2105M|4528B 1511B|   0  7988k|   0   537 |7586    11k|0.89 0.89 0.88|1.0   0   0|   0     0 |           | 18  304    0   53    2
Jun 05 15:56:31 ubuntu dstat.sh[64868]: 05-06 15:56:31| 23   4  69   2   0|5395M  158M  176M 2105M|6549B 2561B|  32k   11M|1.00   331 |6867  9970 |0.89 0.89 0.88|  0   0 1.0|   0     0 |           | 18  303    0   54    2
Jun 05 15:56:32 ubuntu dstat.sh[64868]: 05-06 15:56:32|  6   2  90   1   0|5395M  158M  176M 2106M|5057B 2021B|   0  1070k|   0  71.1 |2139  2935 |0.98 0.91 0.89|  0   0 1.0|   0     0 |           | 18  303    0   55    2
Jun 05 15:56:33 ubuntu dstat.sh[64868]: 05-06 15:56:33|  9   1  87   1   0|5395M  157M  176M 2106M|  13k 3128B|   0  1148k|   0   114 |2724  3747 |0.98 0.91 0.89|1.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 05 15:56:34 ubuntu dstat.sh[64868]: 05-06 15:56:34|  8   2  88   1   0|5396M  157M  176M 2106M|7100B 2572B|   0  1356k|   0   158 |2883  4114 |0.98 0.91 0.89|  0   0   0|   0     0 |           | 18  303    0   48    2
Jun 05 15:56:35 ubuntu dstat.sh[64868]: 05-06 15:56:35| 12   2  83   2   0|5396M  157M  176M 2106M|6809B 1627B|  16k 1784k|1.00   229 |4053  5920 |0.98 0.91 0.89|2.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 05 15:56:36 ubuntu dstat.sh[64868]: 05-06 15:56:36|  8   2  88   0   0|5396M  156M  176M 2106M|  12k 3441B|   0  1758k|   0   184 |3299  4840 |0.98 0.91 0.89|  0   0   0|   0     0 |           | 18  303    0   49    2
Jun 05 15:56:37 ubuntu dstat.sh[64868]: 05-06 15:56:37| 20   4  72   2   0|5396M  155M  176M 2106M|4458B 1767B|   0  3084k|   0   409 |6983    11k|0.98 0.91 0.89|5.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 05 15:56:38 ubuntu dstat.sh[64868]: 05-06 15:56:38| 26   5  62   4   0|5396M  155M  176M 2106M|4933B 1457B|   0  8663k|   0   818 |9333    15k|0.98 0.91 0.89|4.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 05 15:56:39 ubuntu dstat.sh[64868]: 05-06 15:56:39| 25   5  66   1   0|5397M  154M  176M 2107M|5272B 1618B|   0  5512k|   0   414 |7855    12k|0.98 0.91 0.89|  0   0   0|   0     0 |           | 18  304    0   40    2
Jun 05 15:56:40 ubuntu dstat.sh[64868]: 05-06 15:56:40| 20   5  73   1   0|5398M  153M  176M 2107M|6348B 2412B|   0  2120k|   0   230 |5951  8394 |0.98 0.91 0.89|  0   0   0|   0     0 |           | 18  303    0   42    2
Jun 05 15:56:41 ubuntu dstat.sh[64868]: 05-06 15:56:41| 11   3  86   1   0|5400M  151M  176M 2107M|5019B 1627B|  60k 1322k|4.02   102 |3130  4314 |0.98 0.91 0.89|1.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 05 15:56:42 ubuntu dstat.sh[64868]: 05-06 15:56:42|  9   1  85   1   0|5400M  151M  176M 2107M|  11k 3284B|   0  2270k|   0   163 |3388  4936 |0.90 0.90 0.88|  0   0 1.0|   0     0 |           | 18  303    0   39    2
Jun 05 15:56:43 ubuntu dstat.sh[64868]: 05-06 15:56:43| 19   4  72   2   0|5400M  151M  176M 2107M|4569B 1623B|   0  8558k|   0   646 |6920    11k|0.90 0.90 0.88|1.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 05 15:56:44 ubuntu dstat.sh[64868]: 05-06 15:56:44| 26   5  66   2   0|5400M  150M  176M 2108M|4529B 1462B|   0  3204k|   0   366 |8027    12k|0.90 0.90 0.88|1.0   0   0|   0     0 |           | 18  303    0   39    2
Jun 05 15:56:45 ubuntu dstat.sh[64868]: 05-06 15:56:45| 26   5  65   2   0|5401M  148M  177M 2108M|3678B  540B|   0  3186k|   0   329 |7610    11k|0.90 0.90 0.88|2.0   0   0|   0     0 |           | 18  303    0   37    2
Jun 05 15:56:46 ubuntu dstat.sh[64868]: 05-06 15:56:46|  5   1  93   1   0|5401M  148M  177M 2108M|6817B 2665B|   0  1216k|   0   100 |2043  2915 |0.90 0.90 0.88|2.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 05 15:56:47 ubuntu dstat.sh[64868]: 05-06 15:56:47|  9   2  86   1   0|5401M  148M  177M 2108M|  20k 5912B|   0  1586k|   0   159 |3245  4438 |0.83 0.88 0.88|  0   0   0|   0     0 |           | 18  303    0   37    2
Jun 05 15:56:48 ubuntu dstat.sh[64868]: 05-06 15:56:48| 14   2  81   1   0|5401M  147M  177M 2109M|  19k 5555B|   0  1603k|   0   164 |3654  5011 |0.83 0.88 0.88|  0   0   0|   0     0 |           | 18  303    0   37    2
Jun 05 15:56:49 ubuntu dstat.sh[64868]: 05-06 15:56:49| 12   2  84   1   0|5403M  146M  177M 2109M|  11k 3366B|   0  1457k|   0   144 |3366  4582 |0.83 0.88 0.88|  0   0   0|   0     0 |           | 18  303    0   33    2
Jun 05 15:56:50 ubuntu dstat.sh[64868]: 05-06 15:56:50| 10   2  85   1   0|5403M  145M  177M 2109M|4576B 1626B|   0  1148k|   0   102 |3280  4609 |0.83 0.88 0.88|1.0   0   0|   0     0 |           | 18  304    0   34    2
Jun 05 15:56:51 ubuntu dstat.sh[64868]: 05-06 15:56:51| 26   6  64   3   0|5403M  145M  177M 2109M|5056B 1620B|   0    13M|   0   836 |8162    13k|0.83 0.88 0.88|3.0   0   0|   0     0 |           | 18  304    0   34    2
Jun 05 15:56:52 ubuntu dstat.sh[64868]: 05-06 15:56:52| 24   5  68   1   0|5404M  143M  177M 2109M|4313B 1617B|   0  5347k|   0   284 |7976    12k|0.84 0.88 0.88|1.0   0 1.0|   0     0 |           | 18  304    0   34    2
Jun 05 15:56:53 ubuntu dstat.sh[64868]: 05-06 15:56:53| 19   3  75   1   0|5404M  143M  177M 2110M|6127B 2578B|   0  2471k|   0   264 |5109  7389 |0.84 0.88 0.88|  0   0   0|   0     0 |           | 18  303    0   33    2
Jun 05 15:56:54 ubuntu dstat.sh[64868]: 05-06 15:56:54|  9   2  88   1   0|5404M  143M  177M 2110M|  10k 2998B|   0  1681k|   0   153 |2727  3921 |0.84 0.88 0.88|  0   0   0|   0     0 |           | 18  303    0   33    2
Jun 05 15:56:55 ubuntu dstat.sh[64868]: 05-06 15:56:55|  8   2  90   0   0|5404M  143M  177M 2110M|4747B 2059B|   0  1040k|   0  87.0 |2303  3195 |0.84 0.88 0.88|1.0   0   0|   0     0 |           | 18  303    0   33    2
Jun 05 15:56:56 ubuntu dstat.sh[64868]: 05-06 15:56:56|  4   1  91   1   0|5404M  143M  177M 2110M|  12k 2898B|   0  1119k|   0   105 |2239  3312 |0.84 0.88 0.88|3.0   0   0|   0     0 |           | 18  304    0   33    2
Jun 05 15:56:57 ubuntu dstat.sh[64868]: 05-06 15:56:57| 25   5  66   2   0|5405M  143M  177M 2110M|5286B 1622B|   0  3408k|   0   394 |8085    12k|0.86 0.88 0.88|1.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 05 15:56:58 ubuntu dstat.sh[64868]: 05-06 15:56:58| 26   5  65   2   0|5405M  142M  177M 2110M|5174B 1624B|   0  8323k|   0   653 |9310    14k|0.86 0.88 0.88|2.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 05 15:56:59 ubuntu dstat.sh[64868]: 05-06 15:56:59| 19   3  73   1   0|5406M  141M  177M 2110M|6182B 2562B|   0  3234k|   0   305 |6464  9476 |0.86 0.88 0.88|  0   0   0|   0     0 |           | 18  303    0   37    2
Jun 05 15:57:00 ubuntu dstat.sh[64868]: 05-06 15:57:00|  7   1  90   0   0|5406M  141M  177M 2111M|5045B 2017B|   0   916k|   0  83.0 |2338  3239 |0.86 0.88 0.88|  0   0   0|   0     0 |           | 18  303    0   37    2
Jun 05 15:57:01 ubuntu dstat.sh[64868]: 05-06 15:57:01|  9   2  88   1   0|5406M  140M  177M 2111M|  12k 3076B|   0  1390k|   0   146 |3197  4646 |0.86 0.88 0.88|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 05 15:57:02 ubuntu dstat.sh[64868]: 05-06 15:57:02| 26   6  63   2   0|5407M  139M  177M 2111M|9946B 2613B|   0  4410k|   0   496 |8631    13k|0.95 0.90 0.89|3.0   0 7.0|   0     0 |           | 18  304    0   35    2
Jun 05 15:57:03 ubuntu dstat.sh[64868]: 05-06 15:57:03| 24   6  68   1   0|5407M  138M  177M 2111M|3951B  755B|   0  2181k|   0   218 |7802    12k|0.95 0.90 0.89|1.0   0   0|   0     0 |           | 18  305    0   35    2
Jun 05 15:57:04 ubuntu dstat.sh[64868]: 05-06 15:57:04| 25   5  66   2   0|5407M  138M  177M 2112M|4995B 1457B|   0  6979k|   0   570 |8178    12k|0.95 0.90 0.89|1.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 05 15:57:05 ubuntu dstat.sh[64868]: 05-06 15:57:05| 26   5  65   2   0|5408M  137M  177M 2112M|4911B 1567B|   0  4040k|   0   387 |8338    13k|0.95 0.90 0.89|1.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 05 15:57:06 ubuntu dstat.sh[64868]: 05-06 15:57:06| 24   5  67   2   0|5408M  136M  177M 2112M|4977B 2407B|   0  2730k|   0   299 |6725    10k|0.95 0.90 0.89|1.0   0   0|   0     0 |           | 18  303    0   35    2
Jun 05 15:57:07 ubuntu dstat.sh[64868]: 05-06 15:57:07|  9   2  88   1   0|5408M  136M  178M 2112M|  11k 2904B|   0  1778k|   0   174 |2892  4010 |0.95 0.91 0.89|3.0   0   0|   0     0 |           | 18  303    0   35    2
Jun 05 15:57:08 ubuntu dstat.sh[64868]: 05-06 15:57:08|  3   1  93   1   0|5409M  136M  178M 2112M|5639B 2506B|   0  1722k|   0   159 |2088  3220 |0.95 0.91 0.89|1.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 05 15:57:09 ubuntu dstat.sh[64868]: 05-06 15:57:09| 14   2  81   1   0|5409M  135M  178M 2112M|5695B 1928B|   0  2088k|   0   205 |3976  5569 |0.95 0.91 0.89|  0   0 1.0|   0     0 |           | 18  303    0   37    2
Jun 05 15:57:10 ubuntu dstat.sh[64868]: 05-06 15:57:10| 11   3  84   1   0|5413M  131M  178M 2112M|  11k 3408B|   0  1397k|   0   145 |3364  4584 |0.95 0.91 0.89|  0   0 3.0|   0     0 |           | 18  303    0   34    2
Jun 05 15:57:11 ubuntu dstat.sh[64868]: 05-06 15:57:11| 14   3  78   1   0|5414M  130M  178M 2112M|4667B 1511B|   0  2471k|   0   242 |5024  7281 |0.95 0.91 0.89|1.0   0 2.0|   0     0 |           | 18  304    0   36    2
Jun 05 15:57:12 ubuntu dstat.sh[64868]: 05-06 15:57:12| 26   6  63   4   0|5413M  130M  178M 2113M|3504B 1461B|   0    15M|   0  1031 |8987    15k|1.12 0.94 0.90|1.0   0 1.0|   0     0 |           | 18  304    0   36    2
Jun 05 15:57:13 ubuntu dstat.sh[64868]: 05-06 15:57:13| 24   4  68   1   0|5415M  128M  178M 2113M|4078B 1619B|   0  3091k|   0   146 |6800  9584 |1.12 0.94 0.90|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 05 15:57:14 ubuntu dstat.sh[64868]: 05-06 15:57:14| 25   5  67   2   0|5415M  128M  178M 2113M|4451B 1624B|  48k 2891k|2.00   298 |6899  9884 |1.12 0.94 0.90|1.0   0   0|   0     0 |           | 18  303    0   37    2
Jun 05 15:57:15 ubuntu dstat.sh[64868]: 05-06 15:57:15|  6   2  89   1   0|5415M  128M  178M 2113M|6840B 2697B|   0  1571k|   0   138 |2601  3902 |1.12 0.94 0.90|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 05 15:57:16 ubuntu dstat.sh[64868]: 05-06 15:57:16| 14   6  78   1   0|5419M  185M  176M 2055M|  12k 3408B|   0  1445k|   0   147 |4362    11k|1.12 0.94 0.90|  0   0  36|   0     0 |           | 18  303    0   38    2
Jun 05 15:57:17 ubuntu dstat.sh[64868]: 05-06 15:57:17| 22   5  69   2   0|5422M  181M  176M 2056M|6242B 1685B|   0  7544k|   0   550 |6370  9187 |1.11 0.94 0.90|2.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 05 15:57:18 ubuntu dstat.sh[64868]: 05-06 15:57:18| 26   5  63   3   0|5422M  181M  176M 2056M|4795B 1519B|   0  3923k|   0   484 |8359    13k|1.11 0.94 0.90|1.0   0 1.0|   0     0 |           | 18  304    0   36    2
Jun 05 15:57:19 ubuntu dstat.sh[64868]: 05-06 15:57:19| 25   4  66   2   0|5422M  181M  176M 2056M|5081B 1614B|   0  2773k|   0   319 |7602    11k|1.11 0.94 0.90|1.0   0   0|   0     0 |           | 18  304    0   38    2
Jun 05 15:57:20 ubuntu dstat.sh[64868]: 05-06 15:57:20| 25   5  68   2   0|5422M  180M  176M 2056M|5102B 1621B|  36k 2509k|2.00   268 |7476    11k|1.11 0.94 0.90|3.0 1.0   0|   0     0 |           | 18  302    0   39    2
Jun 05 15:57:21 ubuntu dstat.sh[64868]: 05-06 15:57:21|  6   1  90   0   0|5422M  180M  176M 2057M|6329B 2596B|   0  1650k|   0   148 |2620  4018 |1.11 0.94 0.90|1.0   0   0|   0     0 |           | 18  303    0   39    2
Jun 05 15:57:22 ubuntu dstat.sh[64868]: 05-06 15:57:22|  8   2  87   2   0|5422M  180M  176M 2057M|  10k 2998B|   0  9830k|   0   708 |3576  5580 |1.02 0.93 0.90|1.0   0 1.0|   0     0 |           | 18  303    0   36    2
Jun 05 15:57:23 ubuntu dstat.sh[64868]: 05-06 15:57:23|  8   1  87   1   0|5422M  180M  176M 2057M|  11k 3404B|   0  2663k|   0   211 |3311  4750 |1.02 0.93 0.90|  0   0   0|   0     0 |           | 18  303    0   36    2
Jun 05 15:57:24 ubuntu dstat.sh[64868]: 05-06 15:57:24| 19   4  76   1   0|5424M  178M  176M 2057M|4085B 1355B|   0  1771k|   0   171 |4990  7055 |1.02 0.93 0.90|2.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 05 15:57:25 ubuntu dstat.sh[64868]: 05-06 15:57:25| 25   5  65   2   0|5425M  177M  176M 2057M|4022B 1452B|  32k 5224k|1.00   513 |8663    13k|1.02 0.93 0.90|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 05 15:57:26 ubuntu dstat.sh[64868]: 05-06 15:57:26| 24   5  68   1   0|5425M  176M  176M 2057M|4843B 1410B|   0  2242k|   0   218 |7591    11k|1.02 0.93 0.90|1.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 05 15:57:27 ubuntu dstat.sh[64868]: 05-06 15:57:27| 24   5  68   1   0|5419M  182M  176M 2058M|4338B 1507B|   0  2460k|   0   248 |7046    10k|1.02 0.93 0.90|2.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 05 15:57:28 ubuntu dstat.sh[64868]: 05-06 15:57:28| 26   6  63   3   0|5419M  182M  176M 2058M|3485B  920B|   0  9267k|   0   734 |8686    14k|1.02 0.93 0.90|2.0   0 2.0|   0     0 |           | 18  304    0   40    2
Jun 05 15:57:29 ubuntu dstat.sh[64868]: 05-06 15:57:29| 24   5  67   1   0|5421M  180M  176M 2058M|3940B 1080B|   0  2644k|   0   223 |7459    11k|1.02 0.93 0.90|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 05 15:57:30 ubuntu dstat.sh[64868]: 05-06 15:57:30| 25   6  66   1   0|5421M  179M  176M 2058M|4664B 1562B|   0  2653k|   0   284 |7787    11k|1.02 0.93 0.90|2.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 05 15:57:31 ubuntu dstat.sh[64868]: 05-06 15:57:31| 26   5  65   1   0|5421M  179M  176M 2059M|4725B 1511B|   0  3213k|   0   370 |7802    12k|1.02 0.93 0.90|1.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 05 15:57:32 ubuntu dstat.sh[64868]: 05-06 15:57:32| 25   3  69   1   0|5422M  178M  176M 2059M|4604B 1565B|   0  1719k|   0   146 |5628  7617 |1.02 0.93 0.90|3.0   0 1.0|   0     0 |           | 18  303    0   39    3
Jun 05 15:57:33 ubuntu dstat.sh[64868]: 05-06 15:57:33| 25   5  66   2   0|5422M  177M  176M 2059M|5465B 1368B|   0  8283k|   0   628 |8285    12k|1.02 0.93 0.90|3.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 05 15:57:34 ubuntu dstat.sh[64868]: 05-06 15:57:34| 26   5  65   2   0|5421M  178M  176M 2059M|4804B 1237B|   0  2829k|   0   370 |8093    12k|1.02 0.93 0.90|2.0   0   0|   0     0 |           | 18  304    0   36    2
Jun 05 15:57:35 ubuntu dstat.sh[64868]: 05-06 15:57:35| 26   5  66   2   0|5423M  176M  176M 2060M|7958B 1513B|   0  2554k|   0   281 |7867    11k|1.02 0.93 0.90|1.0   0   0|   0     0 |           | 18  303    0   37    2
Jun 05 15:57:36 ubuntu dstat.sh[64868]: 05-06 15:57:36|  6   1  91   0   0|5423M  175M  176M 2060M|5974B 2569B|   0  1383k|   0   119 |2301  3383 |1.02 0.93 0.90|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 05 15:57:37 ubuntu dstat.sh[64868]: 05-06 15:57:37| 12   3  83   1   0|5423M  175M  176M 2060M|6280B 2570B|   0  1896k|   0   196 |3724  5132 |1.01 0.93 0.90|  0   0   0|   0     0 |           | 18  303    0   38    2
Jun 05 15:57:38 ubuntu dstat.sh[64868]: 05-06 15:57:38| 14   3  80   1   0|5424M  174M  176M 2061M|5720B 2571B|   0  7452k|   0   435 |4086  5615 |1.01 0.93 0.90|  0   0   0|   0     0 |           | 18  303    0   41    2
Jun 05 15:57:39 ubuntu dstat.sh[64868]: 05-06 15:57:39| 12   3  83   2   0|5423M  174M  176M 2061M|5111B 1623B|   0  5892k|   0   440 |3693  5514 |1.01 0.93 0.90|1.0   0   0|   0     0 |           | 18  301    0   42    2
Jun 05 15:57:40 ubuntu dstat.sh[64868]: 05-06 15:57:40|  6   1  91   1   0|5424M  174M  176M 2061M|6148B 2500B|   0   909k|   0  84.1 |2355  3293 |1.01 0.93 0.90|2.0   0   0|   0     0 |           | 18  304    0   42    2
