Jun 12 10:08:19 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 10:08:19 ubuntu dstat.sh[65096]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 10:08:19 ubuntu dstat.sh[65096]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 12 10:13:27 ubuntu dstat.sh[65096]: 12-06 10:13:27| 19   3  77   0   0|3379M  125M  170M 4084M|  10k 7318B|   0   519k|   0  31.9 |1875  1420 |1.87 1.70 1.00|2.0   0   0|   0     0 |           | 14  134    0   33    0
Jun 12 10:13:28 ubuntu dstat.sh[65096]: 12-06 10:13:28| 18   5  75   1   0|3297M  206M  170M 4084M|8808B 5563B|   0   996k|   0   112 |3691  4183 |1.87 1.70 1.00|1.0   0  45|   0     0 |           | 14  133    0   34    0
Jun 12 10:13:29 ubuntu dstat.sh[65096]: 12-06 10:13:29| 19   8  71   0   0|3342M  162M  170M 4084M|4416B 1513B|   0   573k|   0  35.0 |2908  2243 |1.87 1.70 1.00|2.0   0 103|   0     0 |           | 14  133    0   34    0
Jun 12 10:13:30 ubuntu dstat.sh[65096]: 12-06 10:13:30| 19   2  77   0   0|3354M  149M  170M 4084M|  11k 7950B|   0   483k|   0  27.0 |2031  1637 |1.87 1.70 1.00|2.0   0   0|   0     0 |           | 14  134    0   34    0
Jun 12 10:13:31 ubuntu dstat.sh[65096]: 12-06 10:13:31| 19   5  73   1   0|3353M  150M  170M 4084M|  11k 6800B|   0  3586k|   0   279 |5166  7239 |1.87 1.70 1.00|1.0   0   0|   0     0 |           | 14  134    0   34    0
Jun 12 10:13:32 ubuntu dstat.sh[65096]: 12-06 10:13:32| 33   9  55   2   0|3356M  146M  170M 4085M|7066B 1608B| 424k 6500k|70.0   387 |9957    14k|1.80 1.69 1.00|2.0   0 4.0|   0     0 |           | 14  136    0   34    0
Jun 12 10:13:33 ubuntu dstat.sh[65096]: 12-06 10:13:33| 45  14  40   0   0|3284M  218M  170M 4085M|7399B 3556B|  16k 1947k|1.00   152 |  11k   15k|1.80 1.69 1.00|2.0   0 286|   0     0 |           | 14  135    0   35    0
Jun 12 10:13:34 ubuntu dstat.sh[65096]: 12-06 10:13:34| 22   4  72   0   0|3353M  149M  170M 4085M|4583B 1868B|   0   372k|   0  19.0 |1969  1424 |1.80 1.69 1.00|2.0   0   0|   0     0 |           | 14  135    0   35    0
Jun 12 10:13:35 ubuntu dstat.sh[65096]: 12-06 10:13:35| 20   2  77   0   0|3360M  142M  170M 4085M|  12k 8969B|   0   332k|   0  19.0 |2054  1714 |1.80 1.69 1.00|2.0   0   0|   0     0 |           | 14  135    0   36    0
Jun 12 10:13:36 ubuntu dstat.sh[65096]: 12-06 10:13:36|  8  21  69   1   0|3325M  178M  170M 4085M|5330B 1622B|   0  1830k|   0   113 |5780  4666 |1.80 1.69 1.00|1.0   0 343|   0     0 |           | 14  135    0   36    0
Jun 12 10:13:37 ubuntu dstat.sh[65096]: 12-06 10:13:37| 11  22  66   0   0|3295M  208M  170M 4086M|4860B 1620B|   0   488k|   0  68.0 |6772  6506 |1.65 1.66 1.00|1.0   0 356|   0     0 |           | 14  135    0   36    0
Jun 12 10:13:38 ubuntu dstat.sh[65096]: 12-06 10:13:38| 24  15  59   0   0|3319M  183M  170M 4085M|4845B 1636B|   0  3235k|   0   361 |5832  6317 |1.65 1.66 1.00|5.0   0 210|   0     0 |           | 14  135    0   36    0
Jun 12 10:13:39 ubuntu dstat.sh[65096]: 12-06 10:13:39| 31  24  44   0   0|3348M  154M  170M 4085M|4358B 1514B|   0    24k|   0  6.01 |5999  4572 |1.65 1.66 1.00|2.0   0 378|   0     0 |           | 14  137    0   36    0
Jun 12 10:13:40 ubuntu dstat.sh[65096]: 12-06 10:13:40| 29  20  50   0   0|3368M  133M  170M 4086M|4529B 1662B|  64k  368k|4.00  24.0 |7448  9087 |1.65 1.66 1.00|1.0   0 345|   0     0 |           | 14  143    0   36    0
Jun 12 10:13:41 ubuntu dstat.sh[65096]: 12-06 10:13:41| 49  23  28   0   0|3473M  133M  170M 3983M|4338B 1452B| 108k  195k|5.98  9.96 |7642    20k|1.65 1.66 1.00|5.0   0 354|   0     0 |           | 16  147    0   37    0
Jun 12 10:13:42 ubuntu dstat.sh[65096]: 12-06 10:13:42| 51  29  19   0   0|3591M  161M  170M 3840M|2939B  651B|  92k  530k|5.02  41.2 |6483  6022 |1.76 1.68 1.01|3.0   0 408|   0     0 |           | 16  149    0   37    0
Jun 12 10:13:43 ubuntu dstat.sh[65096]: 12-06 10:13:43| 52  20  26   0   0|3642M  154M  170M 3796M|3402B  572B|8136B 2427k|1.99  35.8 |8604    15k|1.76 1.68 1.01|3.0   0 292|   0     0 |           | 16  165    0   36    0
Jun 12 10:13:44 ubuntu dstat.sh[65096]: 12-06 10:13:44| 32  23  44   0   0|3699M  151M  170M 3743M|3101B  544B|4124B  608k|1.01  34.2 |  13k 4728 |1.76 1.68 1.01|3.0   0 357|   0     0 |           | 16  165    0   36    0
Jun 12 10:13:45 ubuntu dstat.sh[65096]: 12-06 10:13:45| 27  25  46   0   0|3749M  155M  170M 3690M|4596B 1346B|4084B  311k|1.00  16.9 |6072  4728 |1.76 1.68 1.01|1.0   0 421|   0     0 |           | 17  165    0   36    0
Jun 12 10:13:46 ubuntu dstat.sh[65096]: 12-06 10:13:46| 11  21  67   0   0|3745M  159M  170M 3691M|5118B 1620B|4097B  232k|1.00  21.0 |5805  4430 |1.76 1.68 1.01|3.0   0 294|   0     0 |           | 17  165    0   36    0
Jun 12 10:13:47 ubuntu dstat.sh[65096]: 12-06 10:13:47| 24  17  58   0   0|3773M  131M  170M 3690M|4086B 1208B|   0   497k|   0  24.1 |6060  7033 |2.10 1.76 1.03|4.0   0 260|   0     0 |           | 17  165    0   34    0
Jun 12 10:13:48 ubuntu dstat.sh[65096]: 12-06 10:13:48| 30  25  45   0   0|3830M  158M  170M 3608M|3845B  863B|4089B  204k|1.00  20.0 |5993  4445 |2.10 1.76 1.03|3.0   0 378|   0     0 |           | 17  165    0   34    0
Jun 12 10:13:49 ubuntu dstat.sh[65096]: 12-06 10:13:49| 31  19  48   0   0|3860M  165M  170M 3573M|4421B 1564B|4092B  160k|1.00  8.99 |5951  8092 |2.10 1.76 1.03|6.0   0 291|   0     0 |           | 17  173    0   34    0
Jun 12 10:13:50 ubuntu dstat.sh[65096]: 12-06 10:13:50| 39  26  34   0   0|3969M  158M  170M 3472M|6077B 1624B|  40k  453k|4.01  26.1 |7892    13k|2.10 1.76 1.03|4.0   0 439|   0     0 |           | 17  185    0   34    0
Jun 12 10:13:51 ubuntu dstat.sh[65096]: 12-06 10:13:51| 30  27  42   0   0|4034M  117M  170M 3449M|5463B 1505B|  92k  438k|2.99  31.9 |8239    10k|2.10 1.76 1.03|6.0   0 566|   0     0 |           | 17  187    0   34    0
Jun 12 10:13:52 ubuntu dstat.sh[65096]: 12-06 10:13:52| 14  23  61   0   0|4070M  142M  170M 3390M|6440B 1625B|  48k  811k|5.02  52.2 |6875  7120 |2.01 1.74 1.03|2.0   0 330|   0     0 |           | 17  191    0   34    0
Jun 12 10:13:53 ubuntu dstat.sh[65096]: 12-06 10:13:53| 24  19  56   0   0|4083M  128M  170M 3390M|4608B 1616B|   0   961k|   0  64.8 |6052  6072 |2.01 1.74 1.03|2.0   0 320|   0     0 |           | 17  207    0   34    0
Jun 12 10:13:54 ubuntu dstat.sh[65096]: 12-06 10:13:54| 28  18  53   0   0|4144M  123M  170M 3335M|4866B 1712B|1550k   15M|19.0   816 |5716  5721 |2.01 1.74 1.03|4.0   0 189|   0     0 |           | 17  207    0   34    0
Jun 12 10:13:55 ubuntu dstat.sh[65096]: 12-06 10:13:55| 43  11  46   1   0|4261M  129M  170M 3216M|4908B 1567B| 188k  516k|6.00  44.0 |3301  2050 |2.01 1.74 1.03|3.0   0 1.0|   0     0 |           | 17  207    0   18    0
Jun 12 10:13:56 ubuntu dstat.sh[65096]: 12-06 10:13:56| 33   7  59   0   0|4340M  135M  170M 3132M|5203B 1169B|  56k  331k|4.98  20.9 |3112  2485 |2.01 1.74 1.03|3.0   0  10|   0     0 |           | 17  213    0   18    0
Jun 12 10:13:57 ubuntu dstat.sh[65096]: 12-06 10:13:57| 30  16  52   0   0|4242M  233M  170M 3132M|5463B 1521B|  16k  434k|1.01  45.3 |4731  3806 |1.93 1.73 1.03|2.0   0 220|   0     0 |           | 17  215    0   18    0
Jun 12 10:13:58 ubuntu dstat.sh[65096]: 12-06 10:13:58| 35  29  35   0   0|4326M  147M  170M 3133M|5314B 1939B| 927k  176k|19.0  13.0 |6590  6068 |1.93 1.73 1.03|4.0   0 507|   0     0 |           | 17  216    0   18    0
Jun 12 10:13:59 ubuntu dstat.sh[65096]: 12-06 10:13:59| 40  23  37   0   0|4325M  186M  170M 3097M|  12k 9297B|  20k 3297k|2.00  35.1 |6419  7793 |1.93 1.73 1.03|4.0   0 321|   0     0 |           | 17  223    0   17    0
Jun 12 10:14:00 ubuntu dstat.sh[65096]: 12-06 10:14:00| 64  20  15   0   0|4396M  149M  170M 3064M|4874B 1506B|  56k  211k|6.97  13.0 |5402  6090 |1.93 1.73 1.03|5.0   0 227|   0     0 |           | 17  224    0   17    0
Jun 12 10:14:01 ubuntu dstat.sh[65096]: 12-06 10:14:01| 67  14  18   1   0|4516M  134M  170M 2963M|  11k 7373B|1939k  642k|64.2  25.1 |4746  3637 |1.93 1.73 1.03|5.0   0  23|   0     0 |           | 17  231    0   17    0
Jun 12 10:14:02 ubuntu dstat.sh[65096]: 12-06 10:14:02| 66  12  18   5   0|4553M  139M  170M 2923M|  10k 6694B|6406k 2413k| 510   166 |6649  9091 |2.10 1.77 1.05|5.0   0  26|   0     0 |           | 17  232    0   22    0
Jun 12 10:14:03 ubuntu dstat.sh[65096]: 12-06 10:14:03| 37  27  35   0   0|4555M  166M  170M 2895M|4565B 1299B|8187B 8891k|2.00  36.0 |6802  6678 |2.10 1.77 1.05|4.0   0 482|   0     0 |           | 17  231    0   21    0
Jun 12 10:14:04 ubuntu dstat.sh[65096]: 12-06 10:14:04| 33  22  43   0   0|4575M  144M  170M 2896M|  13k 9681B|   0   284k|   0  15.0 |6810  8229 |2.10 1.77 1.05|3.0   0 292|   0     0 |           | 17  232    0   21    1
Jun 12 10:14:05 ubuntu dstat.sh[65096]: 12-06 10:14:05| 51  26  22   0   0|4591M  171M  170M 2854M|8253B 4260B| 195k  641k|10.9  47.8 |6571  7041 |2.10 1.77 1.05|6.0   0 406|   0     0 |           | 17  231    0   22    0
Jun 12 10:14:06 ubuntu dstat.sh[65096]: 12-06 10:14:06| 57  24  19   0   0|4664M  127M  170M 2825M|7925B 3898B|1044k  848k|46.0  52.0 |6287  6681 |2.10 1.77 1.05|6.0   0 337|   0     0 |           | 17  238    0   22    0
Jun 12 10:14:07 ubuntu dstat.sh[65096]: 12-06 10:14:07| 54  24  21   0   0|4664M  193M  170M 2760M|  14k   10k| 527k 3788k|14.1   226 |9076    14k|2.17 1.79 1.06|5.0   0 333|   0     0 |           | 17  239    0   26    0
Jun 12 10:14:08 ubuntu dstat.sh[65096]: 12-06 10:14:08| 58  30  11   0   0|4745M  186M  170M 2688M|4979B 1620B|  76k 2028k|3.00   214 |6880  8666 |2.17 1.79 1.06|3.0   0 486|   0     0 |           | 17  241    0   24    0
Jun 12 10:14:09 ubuntu dstat.sh[65096]: 12-06 10:14:09| 47  21  30   0   0|4795M  133M  170M 2691M|  14k   11k| 913k  845k|33.0  45.0 |8972    15k|2.17 1.79 1.06|8.0   0 249|   0     0 |           | 17  248    0   25    0
Jun 12 10:14:10 ubuntu dstat.sh[65096]: 12-06 10:14:10| 66  14  20   0   0|4899M  136M  170M 2587M|5970B 2605B| 340k  643k|4.99  29.0 |5762    11k|2.17 1.79 1.06|3.0   0  21|   0     0 |           | 17  247    0   26    0
Jun 12 10:14:11 ubuntu dstat.sh[65096]: 12-06 10:14:11| 56  10  32   1   0|4994M  136M  170M 2495M|  16k   13k|1064k  630k|78.7  41.8 |5353  5439 |2.17 1.79 1.06| 10   0 8.0|   0     0 |           | 17  251    0   31    0
Jun 12 10:14:12 ubuntu dstat.sh[65096]: 12-06 10:14:12| 58  10  30   1   0|4954M  200M  170M 2471M|  12k 9059B|1110k  797k|25.1  98.6 |5952  5725 |2.08 1.78 1.06|3.0   0  23|   0     0 |           | 17  258    0   31    0
Jun 12 10:14:13 ubuntu dstat.sh[65096]: 12-06 10:14:13| 50  25  23   0   0|4991M  159M  170M 2475M|6330B 3608B|4126k 1546k|65.0  70.0 |7200  7934 |2.08 1.78 1.06|3.0   0 393|   0     0 |           | 17  258    0   32    0
Jun 12 10:14:14 ubuntu dstat.sh[65096]: 12-06 10:14:14| 49  28  23   0   0|4941M  210M  170M 2475M|  14k   10k|1023k  456k|7.99  29.0 |6745  7469 |2.08 1.78 1.06|3.0   0 490|   0     0 |           | 17  257    0   33    0
Jun 12 10:14:15 ubuntu dstat.sh[65096]: 12-06 10:14:15| 65  20  14   0   0|5013M  169M  170M 2444M|5482B 2969B| 589k   15M|7.96  1223 |6377  6316 |2.08 1.78 1.06|9.0   0 183|   0     0 |           | 18  262    0   33    0
Jun 12 10:14:16 ubuntu dstat.sh[65096]: 12-06 10:14:16| 76  16   7   1   0|5100M  132M  170M 2398M|  16k   11k|3511k 2279k| 157   247 |7107  7888 |2.08 1.78 1.06|6.0   0  76|   0     0 |           | 18  264    0   32    0
Jun 12 10:14:17 ubuntu dstat.sh[65096]: 12-06 10:14:17| 85  13   0   0   0|5182M  120M  170M 2330M|4624B 1454B|1145k 1208k|46.9  71.8 |5771  4465 |2.47 1.86 1.09|4.0   0  18|   0     0 |           | 18  268    0   32    0
Jun 12 10:14:18 ubuntu dstat.sh[65096]: 12-06 10:14:18| 50  19  29   0   0|5219M  128M  170M 2287M|  14k   10k| 872k 9773k|14.9  89.6 |7221  7936 |2.47 1.86 1.09|4.0   0 221|   0     0 |           | 18  273    0   33    0
Jun 12 10:14:19 ubuntu dstat.sh[65096]: 12-06 10:14:19| 39  11  50   0   0|5196M  151M  170M 2287M|  12k 6315B| 514k 3794k|4.02  64.2 |3843  2950 |2.47 1.86 1.09|3.0   0  15|   0     0 |           | 18  275    0   34    0
Jun 12 10:14:20 ubuntu dstat.sh[65096]: 12-06 10:14:20| 39   9  51   0   0|5228M  153M  170M 2255M|1308k   26k| 512k  388k|4.00  22.0 |4865  3363 |2.47 1.86 1.09|3.0   0 6.0|   0     0 |           | 18  278    0   32    0
Jun 12 10:14:21 ubuntu dstat.sh[65096]: 12-06 10:14:21| 38  19  40   0   0|5171M  193M  170M 2272M|  15M  270k|3049k  758k|31.1  69.2 |  25k   16k|2.47 1.86 1.09|2.0   0 250|   0     0 |           | 18  278    0   33    0
Jun 12 10:14:22 ubuntu dstat.sh[65096]: 12-06 10:14:22| 43   9  48   0   0|5256M  122M  170M 2258M|6310B 3518B|  16k  462k|1.00  39.8 |3554  2738 |2.51 1.88 1.10|2.0   0  23|   0     0 |           | 18  281    0   33    0
Jun 12 10:14:23 ubuntu dstat.sh[65096]: 12-06 10:14:23| 32   4  62   0   0|5280M  118M  170M 2239M|  23k   19k|   0  2415k|   0  69.0 |3847  4463 |2.51 1.88 1.10|3.0   0   0|   0     0 |           | 18  285    0   38    0
Jun 12 10:14:24 ubuntu dstat.sh[65096]: 12-06 10:14:24| 33   7  58   0   0|5271M  126M  170M 2239M| 344k   14M| 512k  456k|30.0  35.0 |5841  5093 |2.51 1.88 1.10|3.0   0 6.0|   0     0 |           | 18  284    0   38    0
Jun 12 10:14:25 ubuntu dstat.sh[65096]: 12-06 10:14:25| 27   3  66   0   0|5300M  108M  170M 2229M|9378k 1561k| 144k 5962k|7.00   699 |7635  6460 |2.51 1.88 1.10|2.0   0 1.0|   0     0 |           | 18  291    0   38    0
Jun 12 10:14:26 ubuntu dstat.sh[65096]: 12-06 10:14:26| 27  13  59   1   0|5155M  243M  170M 2238M|6894k   49k|  64k  917k|4.02  75.4 |6789  6315 |2.51 1.88 1.10|1.0   0 132|   0     0 |           | 18  286    0   43    0
Jun 12 10:14:27 ubuntu dstat.sh[65096]: 12-06 10:14:27| 10  20  68   0   0|5172M  227M  170M 2238M|4600B 1613B|  16k  526k|1.99  37.8 |5851  5186 |2.39 1.87 1.10|1.0   0 369|   0     0 |           | 18  286    0   43    0
Jun 12 10:14:28 ubuntu dstat.sh[65096]: 12-06 10:14:28| 22   4  72   0   0|5239M  159M  170M 2238M|4387B 1665B|   0   409k|   0  21.0 |1993  1693 |2.39 1.87 1.10|2.0   0   0|   0     0 |           | 18  286    0   42    0
Jun 12 10:14:29 ubuntu dstat.sh[65096]: 12-06 10:14:29| 14  14  70   0   0|5223M  176M  170M 2238M|4373B 1568B|4102B 2019k|1.00   120 |4740  3857 |2.39 1.87 1.10|2.0   0 200|   0     0 |           | 18  286    0   42    0
Jun 12 10:14:30 ubuntu dstat.sh[65096]: 12-06 10:14:30|  8  19  70   0   0|5220M  178M  170M 2238M|4509B 1620B|   0   140k|   0  13.0 |5127  3652 |2.39 1.87 1.10|2.0   0 257|   0     0 |           | 18  286    0   42    0
Jun 12 10:14:31 ubuntu dstat.sh[65096]: 12-06 10:14:31| 10  15  73   0   0|5212M  186M  170M 2238M|5906B 1506B|  12k   16M|1.00  44.8 |4508  3411 |2.39 1.87 1.10|  0   0 214|   0     0 |           | 18  290    0   42    0
Jun 12 10:14:32 ubuntu dstat.sh[65096]: 12-06 10:14:32|  6   3  90   0   0|5229M  170M  170M 2238M|5719B 1575B|   0     0 |   0     0 |1360  1603 |2.20 1.84 1.09|1.0   0 9.1|   0     0 |           | 18  290    0   41    0
Jun 12 10:14:33 ubuntu dstat.sh[65096]: 12-06 10:14:33| 20   2  76   0   0|5267M  131M  170M 2238M|6707B 3484B|   0    76k|   0  5.98 |1932  1511 |2.20 1.84 1.09|1.0   0   0|   0     0 |           | 18  291    0   41    0
Jun 12 10:14:34 ubuntu dstat.sh[65096]: 12-06 10:14:34| 20   6  74   0   0|5213M  185M  170M 2238M|  12k 8162B|  64k   40k|4.01  3.01 |3100  2580 |2.20 1.84 1.09|3.0   0  45|   0     0 |           | 18  294    0   42    0
Jun 12 10:14:35 ubuntu dstat.sh[65096]: 12-06 10:14:35| 12  17  68   1   0|5184M  214M  170M 2239M|4122B 1081B| 152k 2217k|10.0   135 |5277  4407 |2.20 1.84 1.09|1.0   0 177|   0     0 |           | 18  294    0   42    0
Jun 12 10:14:36 ubuntu dstat.sh[65096]: 12-06 10:14:36| 14  18  66   0   0|5160M  238M  170M 2239M|4883B 1187B|   0   512k|   0  41.0 |5267  4237 |2.20 1.84 1.09|1.0 1.0 183|   0     0 |           | 18  298    0   40    0
Jun 12 10:14:37 ubuntu dstat.sh[65096]: 12-06 10:14:37| 13  16  68   0   0|5173M  225M  170M 2239M|4871B 1239B|   0   315k|   0  26.9 |4905  3709 |2.10 1.82 1.09|1.0   0 154|   0     0 |           | 18  298    0   40    0
Jun 12 10:14:38 ubuntu dstat.sh[65096]: 12-06 10:14:38| 22   6  71   0   0|5216M  182M  170M 2239M|5414B 1624B|4107B 1187k|1.00   168 |2668  2315 |2.10 1.82 1.09|4.0   0  45|   0     0 |           | 18  298    0   40    0
Jun 12 10:14:39 ubuntu dstat.sh[65096]: 12-06 10:14:39| 23   3  72   0   0|5279M  119M  170M 2239M|4813B 1456B| 104k 8183B|1.00  1.00 |2070  1573 |2.10 1.82 1.09|3.0   0 3.0|   0     0 |           | 18  298    0   40    0
Jun 12 10:14:40 ubuntu dstat.sh[65096]: 12-06 10:14:40| 23   4  72   0   0|5200M  250M  169M 2188M|4861B 1662B| 316k  924k|13.0  71.0 |2580  2451 |2.10 1.82 1.09|4.0   0 7.0|   0     0 |           | 18  298    0   40    0
Jun 12 10:14:41 ubuntu dstat.sh[65096]: 12-06 10:14:41| 28   8  64   1   0|5238M  212M  169M 2188M|4415B 1458B| 272k  220k|16.0  13.0 |3171  5888 |2.10 1.82 1.09|3.0   0  36|   0     0 |           | 18  298    0   41    0
Jun 12 10:14:42 ubuntu dstat.sh[65096]: 12-06 10:14:42| 22   6  71   0   0|5255M  194M  169M 2189M|4494B 1618B|1055k  196k|24.0  8.99 |2312  1765 |2.02 1.81 1.09|2.0   0 9.0|   0     0 |           | 18  300    0   41    0
Jun 12 10:14:43 ubuntu dstat.sh[65096]: 12-06 10:14:43| 13   2  84   0   0|5259M  190M  169M 2189M|  23k   20k|  48k  208k|3.00  18.0 |2480  2546 |2.02 1.81 1.09|2.0   0 1.0|   0     0 |           | 18  305    0   42    0
Jun 12 10:14:44 ubuntu dstat.sh[65096]: 12-06 10:14:44| 23   4  71   0   0|5225M  223M  169M 2190M|4771B 1749B|  20k  260k|3.00  24.0 |2384  1888 |2.02 1.81 1.09|2.0   0  17|   0     0 |           | 18  298    0   42    0
Jun 12 10:14:45 ubuntu dstat.sh[65096]: 12-06 10:14:45| 23   4  72   0   0|5225M  223M  169M 2190M|4861B 1620B|  48k  420k|2.00  69.0 |2084  1633 |2.02 1.81 1.09|2.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 12 10:14:46 ubuntu dstat.sh[65096]: 12-06 10:14:46| 16  12  70   0   0|5192M  255M  169M 2190M|4836B 1458B| 752k  680k|18.0  32.0 |4091  3249 |2.02 1.81 1.09|2.0   0 180|   0     0 |           | 18  298    0   42    0
Jun 12 10:14:47 ubuntu dstat.sh[65096]: 12-06 10:14:47| 10  20  69   0   0|5190M  258M  169M 2190M|4637B 1668B|  44k  217k|6.02  20.1 |5651  4631 |1.93 1.79 1.09|1.0   0 353|   0     0 |           | 18  298    0   42    0
Jun 12 10:14:48 ubuntu dstat.sh[65096]: 12-06 10:14:48| 21   5  72   0   0|5243M  205M  169M 2190M|3991B 1294B|  16k  551k|2.00  22.0 |2600  2094 |1.93 1.79 1.09|1.0   0  68|   0     0 |           | 18  298    0   42    0
Jun 12 10:14:49 ubuntu dstat.sh[65096]: 12-06 10:14:49| 18   3  78   1   0|5232M  210M  170M 2195M|9299B 3280B|   0  1037k|   0  20.0 |1994  1629 |1.93 1.79 1.09|1.0   0  19|   0     0 |           | 18  298    0   42    0
Jun 12 10:14:50 ubuntu dstat.sh[65096]: 12-06 10:14:50| 24   6  69   0   0|5254M  186M  170M 2197M|5102B 1621B|   0  3602k|   0   456 |8968    17k|1.93 1.79 1.09|2.0   0 9.0|   0     0 |           | 18  298    0   42    0
Jun 12 10:14:51 ubuntu dstat.sh[65096]: 12-06 10:14:51| 18   4  77   0   0|5225M  214M  170M 2198M|  11k 3589B| 124k  860k|3.00  19.0 |2220  1903 |1.93 1.79 1.09|2.0   0 8.0|   0     0 |           | 18  299    0   42    0
Jun 12 10:14:52 ubuntu dstat.sh[65096]: 12-06 10:14:52| 21   8  69   0   0|5232M  207M  170M 2198M|5087B 1349B|  88k  400k|5.00  16.0 |9431    17k|1.86 1.78 1.09|2.0   0  19|   0     0 |           | 18  299    0   42    0
Jun 12 10:14:53 ubuntu dstat.sh[65096]: 12-06 10:14:53| 17  11  70   1   0|5159M  286M  170M 2192M|4713B 1791B|  52k 1337k|2.99  52.9 |4018  3471 |1.86 1.78 1.09|2.0   0 138|   0     0 |           | 18  298    0   42    0
Jun 12 10:14:54 ubuntu dstat.sh[65096]: 12-06 10:14:54| 17  11  70   0   0|5210M  234M  170M 2192M|4751B 1498B|   0    16M|   0  41.9 |3491  2859 |1.86 1.78 1.09|2.0   0 131|   0     0 |           | 18  298    0   42    0
Jun 12 10:14:55 ubuntu dstat.sh[65096]: 12-06 10:14:55| 20   2  76   0   0|5237M  207M  170M 2192M|  11k 7390B|  32k  116k|1.00  6.99 |2020  1685 |1.86 1.78 1.09|2.0   0   0|   0     0 |           | 18  299    0   42    0
Jun 12 10:14:56 ubuntu dstat.sh[65096]: 12-06 10:14:56| 20  10  69   0   0|5198M  247M  170M 2192M|9078B 5268B|  36k  892k|3.02   133 |3940  3611 |1.86 1.78 1.09|3.0   0 120|   0     0 |           | 18  300    0   45    0
Jun 12 10:14:57 ubuntu dstat.sh[65096]: 12-06 10:14:57| 25   4  69   0   0|5254M  190M  170M 2193M|4930B 1398B| 127k  275k|7.97  28.9 |2536  2343 |1.79 1.77 1.09|2.0   0 1.0|   0     0 |           | 18  302    0   45    0
Jun 12 10:14:58 ubuntu dstat.sh[65096]: 12-06 10:14:58| 22   4  74   0   0|5186M  258M  170M 2193M|  13k   10k|  16k  244k|1.00  20.0 |2749  2586 |1.79 1.77 1.09|3.0   0  16|   0     0 |           | 18  302    0   46    0
Jun 12 10:14:59 ubuntu dstat.sh[65096]: 12-06 10:14:59| 20   6  71   0   0|5249M  195M  170M 2193M|4499B 1620B|   0   388k|   0  9.00 |2605  2115 |1.79 1.77 1.09|1.0   0  57|   0     0 |           | 18  302    0   46    0
Jun 12 10:15:00 ubuntu dstat.sh[65096]: 12-06 10:15:00| 18   3  78   0   0|5265M  179M  170M 2193M|  18k   14k|   0   132k|   0  13.0 |2162  1923 |1.79 1.77 1.09|2.0   0   0|   0     0 |           | 18  302    0   47    0
Jun 12 10:15:01 ubuntu dstat.sh[65096]: 12-06 10:15:01| 22   6  71   0   0|5253M  191M  170M 2193M|5094B 1513B|4100B  136k|1.00  8.01 |2709  2229 |1.79 1.77 1.09|3.0   0  59|   0     0 |           | 18  302    0   46    0
Jun 12 10:15:02 ubuntu dstat.sh[65096]: 12-06 10:15:02| 19   3  78   0   0|5255M  189M  170M 2193M|  13k 9657B|   0     0 |   0     0 |1978  1605 |1.73 1.75 1.09|3.0   0   0|   0     0 |           | 18  303    0   47    0
Jun 12 10:15:03 ubuntu dstat.sh[65096]: 12-06 10:15:03| 21   5  72   0   0|5215M  229M  170M 2193M|7222B 3827B|   0    52k|   0  6.00 |2582  2133 |1.73 1.75 1.09|3.0   0  32|   0     0 |           | 18  302    0   49    0
Jun 12 10:15:04 ubuntu dstat.sh[65096]: 12-06 10:15:04| 19   3  76   0   0|5259M  185M  170M 2193M|  11k 7259B|   0  4085B|   0  1.00 |2028  1624 |1.73 1.75 1.09|2.0   0   0|   0     0 |           | 18  303    0   49    0
Jun 12 10:15:05 ubuntu dstat.sh[65096]: 12-06 10:15:05| 16   4  78   0   0|5236M  208M  170M 2193M|  10k 6739B| 160k  396k|7.00  50.0 |3093  3225 |1.73 1.75 1.09|3.0   0  47|   0     0 |           | 18  302    0   44    0
Jun 12 10:15:06 ubuntu dstat.sh[65096]: 12-06 10:15:06| 24   4  72   0   0|5261M  182M  170M 2193M|5746B 1568B|   0   232k|   0  17.0 |2038  1738 |1.73 1.75 1.09|2.0   0   0|   0     0 |           | 18  302    0   44    0
Jun 12 10:15:07 ubuntu dstat.sh[65096]: 12-06 10:15:07| 19   4  77   0   0|5248M  195M  170M 2193M|  15k   11k|   0   293k|   0  26.1 |3006  2845 |1.67 1.74 1.09|1.0   0  32|   0     0 |           | 18  302    0   47    0
Jun 12 10:15:08 ubuntu dstat.sh[65096]: 12-06 10:15:08| 22   4  72   0   0|5296M  148M  170M 2193M|4500B 1562B|   0   275k|   0  27.9 |2165  1870 |1.67 1.74 1.09|3.0   0   0|   0     0 |           | 18  302    0   47    0
Jun 12 10:15:09 ubuntu dstat.sh[65096]: 12-06 10:15:09| 13   2  83   0   0|5288M  156M  170M 2193M|  15k   12k|   0   180k|   0  21.0 |2460  2632 |1.67 1.74 1.09|2.0   0 1.0|   0     0 |           | 18  302    0   42    1
