Jun 02 16:06:46 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 16:06:46 ubuntu dstat.sh[64760]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 16:06:46 ubuntu dstat.sh[64760]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 16:20:39 ubuntu dstat.sh[64760]: 02-06 16:20:39| 26   6  63   3   0|5552M  151M  154M 1974M|4797B 1615B|   0    10M|   0   884 |  10k   16k|0.76 0.79 0.81|2.0   0   0|   0     0 |           | 18  306    0   63    2
Jun 02 16:20:40 ubuntu dstat.sh[64760]: 02-06 16:20:40| 22   5  68   1   0|5552M  150M  154M 1974M|4504B 1621B|   0  2478k|   0   209 |7557    11k|0.76 0.79 0.81|2.0   0 2.0|   0     0 |           | 18  307    0   65    2
Jun 02 16:20:41 ubuntu dstat.sh[64760]: 02-06 16:20:41| 25   5  67   2   0|5552M  149M  154M 1975M|4598B 1692B|   0  3440k|   0   418 |8416    13k|0.78 0.79 0.81|2.0   0 1.0|   0     0 |           | 18  306    0   67    2
Jun 02 16:20:42 ubuntu dstat.sh[64760]: 02-06 16:20:42| 25   5  67   2   0|5554M  148M  154M 1975M|4886B 1609B|   0  3742k|   0   423 |8984    14k|0.78 0.79 0.81|3.0   0   0|   0     0 |           | 18  305    0   68    2
Jun 02 16:20:43 ubuntu dstat.sh[64760]: 02-06 16:20:43| 24   4  69   1   0|5553M  148M  154M 1975M|4366B 1467B|   0    10M|   0   199 |7007  9764 |0.78 0.79 0.81|2.0   0   0|   0     0 |           | 18  305    0   58    2
Jun 02 16:20:44 ubuntu dstat.sh[64760]: 02-06 16:20:44| 22   4  68   2   0|5554M  147M  154M 1975M|5520B 2562B|  32k 9429k|1.00   689 |7609    12k|0.78 0.79 0.81|2.0   0   0|   0     0 |           | 18  305    0   62    2
Jun 02 16:20:45 ubuntu dstat.sh[64760]: 02-06 16:20:45|  7   3  88   1   0|5567M  134M  154M 1976M|4644B 1855B|   0  1208k|   0   122 |2794  4026 |0.78 0.79 0.81|1.0   0   0|   0     0 |           | 18  305    0   62    2
Jun 02 16:20:46 ubuntu dstat.sh[64760]: 02-06 16:20:46|  6   1  90   1   0|5567M  134M  154M 1976M|  11k 3068B|   0   918k|   0  96.2 |2507  3440 |0.72 0.78 0.81|2.0   0   0|   0     0 |           | 18  306    0   62    2
Jun 02 16:20:47 ubuntu dstat.sh[64760]: 02-06 16:20:47|  9   2  86   1   0|5567M  133M  154M 1976M|5726B 2468B|   0  1882k|   0   155 |3296  4728 |0.72 0.78 0.81|1.0   0 1.0|   0     0 |           | 18  305    0   55    2
Jun 02 16:20:48 ubuntu dstat.sh[64760]: 02-06 16:20:48| 12   2  83   1   0|5567M  133M  154M 1976M|4804B 1621B|  16k 1589k|1.00   180 |3703  5198 |0.72 0.78 0.81|1.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 02 16:20:49 ubuntu dstat.sh[64760]: 02-06 16:20:49| 12   3  82   1   0|5567M  133M  154M 1976M|  11k 3294B|   0  2257k|   0   269 |4354  6310 |0.72 0.78 0.81|1.0   0   0|   0     0 |           | 18  305    0   55    2
Jun 02 16:20:50 ubuntu dstat.sh[64760]: 02-06 16:20:50| 15   4  78   2   0|5567M  133M  154M 1976M|4508B 1623B|   0  2352k|   0   299 |5585  8369 |0.72 0.78 0.81|2.0   0 6.0|   0     0 |           | 18  306    0   55    2
Jun 02 16:20:51 ubuntu dstat.sh[64760]: 02-06 16:20:51| 26   7  63   3   0|5567M  132M  155M 1976M|4302B 1460B|   0    12M|   0   901 |9547    16k|0.82 0.80 0.82|3.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 02 16:20:52 ubuntu dstat.sh[64760]: 02-06 16:20:52| 24   6  68   1   0|5567M  132M  155M 1977M|4370B 1616B|   0  2706k|   0   275 |7797    12k|0.82 0.80 0.82|4.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 02 16:20:53 ubuntu dstat.sh[64760]: 02-06 16:20:53| 20   4  72   1   0|5567M  131M  155M 1977M|5422B 2406B|   0  2293k|   0   253 |6000  8613 |0.82 0.80 0.82|1.0   0   0|   0     0 |           | 18  305    0   54    2
Jun 02 16:20:54 ubuntu dstat.sh[64760]: 02-06 16:20:54|  9   2  88   1   0|5569M  130M  155M 1977M|4268B 1466B| 105k 1074k|6.03  92.5 |2708  3846 |0.82 0.80 0.82|2.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 02 16:20:55 ubuntu dstat.sh[64760]: 02-06 16:20:55| 11   2  84   1   0|5569M  130M  155M 1977M|  12k 3491B|   0  1970k|   0   195 |3823  5603 |0.82 0.80 0.82|1.0   0   0|   0     0 |           | 18  305    0   55    2
Jun 02 16:20:56 ubuntu dstat.sh[64760]: 02-06 16:20:56| 18   4  75   2   0|5568M  130M  155M 1977M|4857B 1621B|   0  2931k|   0   358 |5903  8903 |0.84 0.80 0.82|4.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 02 16:20:57 ubuntu dstat.sh[64760]: 02-06 16:20:57| 25   5  64   2   0|5568M  129M  155M 1978M|4490B 1616B|   0  9666k|   0   743 |8333    13k|0.84 0.80 0.82|2.0   0 1.0|   0     0 |           | 18  306    0   56    2
Jun 02 16:20:58 ubuntu dstat.sh[64760]: 02-06 16:20:58| 24   5  68   1   0|5568M  129M  155M 1978M|4938B 1626B|   0  6111k|   0   369 |7469    11k|0.84 0.80 0.82|3.0   0 1.0|   0     0 |           | 18  306    0   56    2
Jun 02 16:20:59 ubuntu dstat.sh[64760]: 02-06 16:20:59| 10   2  84   1   0|5568M  128M  156M 1978M|5950B 2618B|   0  2001k|   0   254 |3764  5853 |0.84 0.80 0.82|1.0   0   0|   0     0 |           | 18  305    0   57    2
Jun 02 16:21:00 ubuntu dstat.sh[64760]: 02-06 16:21:00| 12   2  84   1   0|5569M  127M  156M 1979M|  21k 6050B|   0  1380k|   0   145 |3315  4635 |0.84 0.80 0.82|1.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 02 16:21:01 ubuntu dstat.sh[64760]: 02-06 16:21:01|  9   1  88   0   0|5569M  127M  156M 1979M|  15k 4801B|   0  1197k|   0  97.5 |2701  3630 |0.85 0.80 0.82|2.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 02 16:21:02 ubuntu dstat.sh[64760]: 02-06 16:21:02| 10   2  86   1   0|5569M  127M  156M 1979M|  11k 3239B|   0   954k|   0  94.2 |2877  3673 |0.85 0.80 0.82|1.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 02 16:21:03 ubuntu dstat.sh[64760]: 02-06 16:21:03|  6   1  89   1   0|5570M  126M  156M 1979M|  11k 3063B|   0   956k|   0  96.0 |2580  3609 |0.85 0.80 0.82|2.0   0   0|   0     0 |           | 18  306    0   46    2
Jun 02 16:21:04 ubuntu dstat.sh[64760]: 02-06 16:21:04| 25   6  64   2   0|5569M  126M  156M 1979M|4748B 1619B|   0  4570k|   0   526 |8721    13k|0.85 0.80 0.82|4.0   0   0|   0     0 |           | 18  306    0   44    2
Jun 02 16:21:05 ubuntu dstat.sh[64760]: 02-06 16:21:05| 25   6  66   2   0|5565M  131M  156M 1979M|4882B 1459B|  32k 9143k|1.00   652 |8313    13k|0.85 0.80 0.82|2.0   0   0|   0     0 |           | 18  306    0   46    2
Jun 02 16:21:06 ubuntu dstat.sh[64760]: 02-06 16:21:06| 19   5  72   1   0|5565M  130M  156M 1980M|6501B 2577B|   0  2897k|   0   298 |6365  9611 |0.94 0.82 0.82|1.0   0   0|   0     0 |           | 18  305    0   47    2
Jun 02 16:21:07 ubuntu dstat.sh[64760]: 02-06 16:21:07| 10   2  87   0   0|5565M  130M  156M 1980M|5195B 1463B|   0   947k|   0  82.3 |2235  2924 |0.94 0.82 0.82|4.0   0 1.0|   0     0 |           | 18  306    0   47    2
Jun 02 16:21:08 ubuntu dstat.sh[64760]: 02-06 16:21:08|  5   1  92   0   0|5565M  130M  156M 1980M|  12k 2885B|   0  1011k|   0   106 |2247  3265 |0.94 0.82 0.82|1.0   0   0|   0     0 |           | 18  305    0   47    2
Jun 02 16:21:09 ubuntu dstat.sh[64760]: 02-06 16:21:09| 12   2  82   1   0|5565M  130M  156M 1980M|  13k 3406B|   0  1576k|   0   172 |3732  5155 |0.94 0.82 0.82|1.0   0 1.0|   0     0 |           | 18  305    0   47    2
Jun 02 16:21:10 ubuntu dstat.sh[64760]: 02-06 16:21:10| 19   3  75   1   0|5565M  130M  156M 1980M|4585B 1460B|   0  2504k|   0   284 |6146  9110 |0.94 0.82 0.82|3.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 16:21:11 ubuntu dstat.sh[64760]: 02-06 16:21:11| 26   5  65   2   0|5565M  129M  156M 1980M|5172B 1619B|   0  8389k|   0   657 |9079    14k|0.95 0.83 0.83|2.0   0   0|   0     0 |           | 18  306    0   50    2
Jun 02 16:21:12 ubuntu dstat.sh[64760]: 02-06 16:21:12| 24   5  66   1   0|5567M  127M  156M 1981M|4392B 1456B|   0  1770k|   0   208 |6940  9732 |0.95 0.83 0.83|3.0   0   0|   0     0 |           | 18  305    0   52    2
Jun 02 16:21:13 ubuntu dstat.sh[64760]: 02-06 16:21:13|  5   2  93   1   0|5567M  127M  156M 1981M|5384B 2411B|   0  6968k|   0   315 |2133  3030 |0.95 0.83 0.83|2.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 02 16:21:14 ubuntu dstat.sh[64760]: 02-06 16:21:14|  9   2  86   1   0|5566M  127M  156M 1981M|  11k 3295B|   0  1479k|   0   138 |3141  4332 |0.95 0.83 0.83|3.0   0   0|   0     0 |           | 18  305    0   52    2
Jun 02 16:21:15 ubuntu dstat.sh[64760]: 02-06 16:21:15| 22   4  70   2   0|5566M  127M  156M 1981M|5363B 1627B|   0  3306k|   0   370 |6899    10k|0.95 0.83 0.83|2.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 02 16:21:16 ubuntu dstat.sh[64760]: 02-06 16:21:16| 24   5  65   2   0|5566M  126M  157M 1981M|5763B 1616B|   0  8108k|   0   611 |8580    13k|1.03 0.85 0.83|5.0 1.0   0|   0     0 |           | 18  306    0   48    2
Jun 02 16:21:17 ubuntu dstat.sh[64760]: 02-06 16:21:17| 26   5  67   1   0|5567M  125M  157M 1981M|  11k 3079B|   0  1558k|   0   174 |7586    11k|1.03 0.85 0.83|3.0   0 1.0|   0     0 |           | 18  307    0   48    2
Jun 02 16:21:18 ubuntu dstat.sh[64760]: 02-06 16:21:18| 26   6  64   3   0|5569M  123M  157M 1982M|5050B 1623B|   0  4108k|   0   497 |8583    13k|1.03 0.85 0.83|6.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 16:21:19 ubuntu dstat.sh[64760]: 02-06 16:21:19| 25   5  68   1   0|5570M  122M  157M 1982M|5055B 1457B|  32k 2135k|1.00   198 |7421    11k|1.03 0.85 0.83|3.0   0   0|   0     0 |           | 18  306    0   49    2
Jun 02 16:21:20 ubuntu dstat.sh[64760]: 02-06 16:21:20| 14   3  80   1   0|5562M  129M  157M 1982M|6572B 2588B|   0  2765k|   0   292 |4722  6997 |1.03 0.85 0.83|1.0   0   0|   0     0 |           | 18  305    0   50    2
Jun 02 16:21:21 ubuntu dstat.sh[64760]: 02-06 16:21:21|  7   1  89   1   0|5562M  129M  157M 1982M|6275B 2515B|   0  2020k|   0   195 |2742  3997 |0.95 0.83 0.83|1.0   0   0|   0     0 |           | 18  305    0   51    2
Jun 02 16:21:22 ubuntu dstat.sh[64760]: 02-06 16:21:22| 10   2  86   1   0|5562M  129M  157M 1982M|6161B 2094B|   0  2561k|   0   197 |3364  4845 |0.95 0.83 0.83|1.0   0   0|   0     0 |           | 18  305    0   52    2
Jun 02 16:21:23 ubuntu dstat.sh[64760]: 02-06 16:21:23|  5   1  92   0   0|5562M  129M  157M 1982M|6965B 2523B|   0   995k|   0  73.9 |1896  2719 |0.95 0.83 0.83|3.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 02 16:21:24 ubuntu dstat.sh[64760]: 02-06 16:21:24|  5   1  91   0   0|5562M  129M  157M 1982M|  18k 5579B|   0  1113k|   0   101 |2316  3300 |0.95 0.83 0.83|2.0   0   0|   0     0 |           | 18  306    0   51    2
Jun 02 16:21:25 ubuntu dstat.sh[64760]: 02-06 16:21:25| 26   6  63   3   0|5565M  126M  157M 1983M|4921B 1620B|   0    11M|   0   893 |9642    16k|0.95 0.83 0.83|4.0   0 3.0|   0     0 |           | 18  307    0   52    2
Jun 02 16:21:26 ubuntu dstat.sh[64760]: 02-06 16:21:26| 26   5  66   2   0|5566M  125M  157M 1983M|5583B 1465B|   0  2360k|   0   274 |7992    12k|0.95 0.84 0.83|3.0   0 2.0|   0     0 |           | 18  307    0   55    2
Jun 02 16:21:27 ubuntu dstat.sh[64760]: 02-06 16:21:27| 26   5  67   1   0|5566M  124M  157M 1983M|4924B  486B|  16k 1915k|1.00   215 |7368    11k|0.95 0.84 0.83|2.0   0 2.0|   0     0 |           | 18  307    0   55    2
Jun 02 16:21:28 ubuntu dstat.sh[64760]: 02-06 16:21:28|  9   2  84   1   0|5566M  124M  157M 1983M|6912B 1989B|   0  2396k|   0   270 |3632  5613 |0.95 0.84 0.83|1.0   0   0|   0     0 |           | 18  306    0   49    2
Jun 02 16:21:29 ubuntu dstat.sh[64760]: 02-06 16:21:29| 11   2  85   1   0|5566M  124M  157M 1983M|  11k 3428B|  32k 7831k|1.01   423 |3747  5411 |0.95 0.84 0.83|3.0   0   0|   0     0 |           | 18  306    0   49    2
Jun 02 16:21:30 ubuntu dstat.sh[64760]: 02-06 16:21:30| 16   4  77   2   0|5566M  123M  157M 1984M|4491B 1469B|   0  2796k|   0   284 |5755  8438 |0.95 0.84 0.83|2.0   0   0|   0     0 |           | 18  307    0   52    2
Jun 02 16:21:31 ubuntu dstat.sh[64760]: 02-06 16:21:31| 26   5  63   2   0|5566M  123M  157M 1984M|4905B 1510B|   0  9456k|   0   742 |8787    14k|1.28 0.91 0.85|2.0   0 1.0|   0     0 |           | 18  307    0   55    2
Jun 02 16:21:32 ubuntu dstat.sh[64760]: 02-06 16:21:32| 28   8  61   2   0|5569M  174M  149M 1939M|4647B 1525B|   0  3230k|   0   317 |8622    20k|1.28 0.91 0.85|2.0   0  36|   0     0 |           | 18  307    0   51    2
Jun 02 16:21:33 ubuntu dstat.sh[64760]: 02-06 16:21:33| 24   4  68   1   0|5570M  173M  149M 1939M|4705B 2463B|   0  2379k|   0   257 |6898  9943 |1.28 0.91 0.85|3.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 02 16:21:34 ubuntu dstat.sh[64760]: 02-06 16:21:34|  5   2  92   1   0|5570M  173M  149M 1939M|5638B 1533B|   0  1521k|   0   124 |2080  3026 |1.28 0.91 0.85|3.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 16:21:35 ubuntu dstat.sh[64760]: 02-06 16:21:35|  7   1  89   1   0|5569M  173M  149M 1939M|  10k 2934B|   0  1561k|   0   135 |2531  3647 |1.28 0.91 0.85|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 02 16:21:36 ubuntu dstat.sh[64760]: 02-06 16:21:36|  9   2  86   1   0|5569M  173M  149M 1939M|  12k 3418B|   0  1850k|   0   169 |3110  4380 |1.17 0.89 0.85|2.0   0   0|   0     0 |           | 18  306    0   51    2
Jun 02 16:21:37 ubuntu dstat.sh[64760]: 02-06 16:21:37| 19   3  74   2   0|5571M  172M  150M 1939M|4677B 1520B|   0  6688k|   0   469 |5819  8526 |1.17 0.89 0.85|2.0   0 1.0|   0     0 |           | 18  307    0   54    2
Jun 02 16:21:38 ubuntu dstat.sh[64760]: 02-06 16:21:38| 26   5  63   2   0|5571M  171M  150M 1940M|4539B 1612B|   0  4511k|   0   486 |8492    13k|1.17 0.89 0.85|2.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 02 16:21:39 ubuntu dstat.sh[64760]: 02-06 16:21:39| 25   4  67   1   0|5570M  171M  150M 1940M|4763B 1692B|   0  2284k|   0   234 |7723    11k|1.17 0.89 0.85|2.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 02 16:21:40 ubuntu dstat.sh[64760]: 02-06 16:21:40| 24   4  68   1   0|5571M  170M  150M 1940M|4384B 1621B|   0  1786k|   0   181 |5770  7737 |1.17 0.89 0.85|2.0   0 2.0|   0     0 |           | 18  307    0   55    2
Jun 02 16:21:41 ubuntu dstat.sh[64760]: 02-06 16:21:41| 25   4  66   2   0|5571M  170M  150M 1940M|4430B 1610B|   0  3503k|   0   412 |8088    12k|1.40 0.94 0.86|4.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 16:21:42 ubuntu dstat.sh[64760]: 02-06 16:21:42| 25   5  67   2   0|5572M  169M  150M 1941M|4139B 1571B|   0  7609k|   0   516 |7601    11k|1.40 0.94 0.86|4.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 02 16:21:43 ubuntu dstat.sh[64760]: 02-06 16:21:43| 26   5  66   1   0|5573M  168M  150M 1941M|4693B 1625B|   0  2419k|   0   244 |7768    11k|1.40 0.94 0.86|2.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 02 16:21:44 ubuntu dstat.sh[64760]: 02-06 16:21:44| 25   5  66   2   0|5573M  167M  150M 1941M|4771B 1610B|   0  9423k|   0   607 |8409    13k|1.40 0.94 0.86|4.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 02 16:21:45 ubuntu dstat.sh[64760]: 02-06 16:21:45| 25   5  68   1   0|5574M  166M  150M 1941M|4765B 1625B|   0  2042k|   0   189 |7161  9965 |1.40 0.94 0.86|2.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 02 16:21:46 ubuntu dstat.sh[64760]: 02-06 16:21:46| 25   5  66   2   0|5574M  166M  150M 1941M|4534B 1507B|   0  3600k|   0   416 |8117    13k|1.37 0.94 0.86|1.0 1.0   0|   0     0 |           | 18  307    0   51    2
Jun 02 16:21:47 ubuntu dstat.sh[64760]: 02-06 16:21:47| 24   5  67   2   0|5575M  164M  150M 1942M|4647B 1630B|   0  2740k|   0   260 |8073    12k|1.37 0.94 0.86|2.0   0 1.0|   0     0 |           | 18  307    0   52    2
Jun 02 16:21:48 ubuntu dstat.sh[64760]: 02-06 16:21:48| 17   4  73   2   0|5575M  163M  150M 1943M|5998B 2572B|   0  8988k|   0   675 |6348  9899 |1.37 0.94 0.86|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 02 16:21:49 ubuntu dstat.sh[64760]: 02-06 16:21:49| 12   2  83   1   0|5575M  163M  150M 1943M|4302B 2396B|   0  4478k|   0   491 |3893  5077 |1.37 0.94 0.86|2.0   0 2.0|   0     0 |           | 18  306    0   53    2
Jun 02 16:21:50 ubuntu dstat.sh[64760]: 02-06 16:21:50|  8   3  87   1   0|5582M  156M  150M 1943M|5635B 1632B|   0  1276k|   0   126 |2639  3756 |1.37 0.94 0.86|4.0   0 3.0|   0     0 |           | 18  307    0   53    2
Jun 02 16:21:51 ubuntu dstat.sh[64760]: 02-06 16:21:51|  6   2  90   1   0|5583M  155M  150M 1943M|6041B 2397B|   0  1191k|   0   115 |2377  3576 |1.26 0.93 0.86|1.0   0 3.0|   0     0 |           | 18  306    0   54    2
Jun 02 16:21:52 ubuntu dstat.sh[64760]: 02-06 16:21:52| 15   3  79   1   0|5582M  155M  150M 1943M|6530B 2394B|   0  2433k|   0   222 |4302  6012 |1.26 0.93 0.86|2.0   0   0|   0     0 |           | 18  306    0   56    2
Jun 02 16:21:53 ubuntu dstat.sh[64760]: 02-06 16:21:53| 14   2  81   1   0|5583M  155M  150M 1944M|  18k 5188B|   0  2416k|   0   255 |4068  5777 |1.26 0.93 0.86|1.0   0   0|   0     0 |           | 18  306    0   56    2
Jun 02 16:21:54 ubuntu dstat.sh[64760]: 02-06 16:21:54|  7   2  89   1   0|5583M  155M  150M 1944M|6242B 2392B|   0  1835k|   0   126 |2596  3602 |1.26 0.93 0.86|2.0   0   0|   0     0 |           | 18  306    0   56    2
Jun 02 16:21:55 ubuntu dstat.sh[64760]: 02-06 16:21:55|  9   1  89   1   0|5583M  155M  150M 1944M|  11k 3002B|   0  1179k|   0   103 |2590  3465 |1.26 0.93 0.86|5.0   0   0|   0     0 |           | 18  306    0   56    2
Jun 02 16:21:56 ubuntu dstat.sh[64760]: 02-06 16:21:56|  4   1  91   1   0|5582M  155M  150M 1944M|  12k 2897B|   0  6011k|   0   379 |2685  4434 |1.16 0.91 0.85|2.0   0   0|   0     0 |           | 18  306    0   56    2
Jun 02 16:21:57 ubuntu dstat.sh[64760]: 02-06 16:21:57| 25   5  65   2   0|5578M  158M  150M 1944M|5063B 1551B|   0  3250k|   0   422 |7690    12k|1.16 0.91 0.85|4.0 1.0 1.0|   0     0 |           | 18  307    0   52    2
Jun 02 16:21:58 ubuntu dstat.sh[64760]: 02-06 16:21:58| 26   5  66   1   0|5578M  158M  150M 1944M|4028B  755B|   0  2587k|   0   277 |7280    11k|1.16 0.91 0.85|2.0   0   0|   0     0 |           | 18  308    0   53    2
Jun 02 16:21:59 ubuntu dstat.sh[64760]: 02-06 16:21:59| 25   5  65   1   0|5579M  158M  150M 1944M|5265B 1349B|   0  2993k|   0   338 |7865    12k|1.16 0.91 0.85|2.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 16:22:00 ubuntu dstat.sh[64760]: 02-06 16:22:00| 25   5  66   2   0|5579M  157M  150M 1945M|4981B 1620B|   0  3633k|   0   408 |8499    13k|1.16 0.91 0.85|1.0 1.0   0|   0     0 |           | 18  307    0   54    2
Jun 02 16:22:01 ubuntu dstat.sh[64760]: 02-06 16:22:01| 22   5  69   3   0|5580M  155M  151M 1945M|6651B 2619B|   0  9140k|   0   707 |7544    12k|1.39 0.96 0.87|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 02 16:22:02 ubuntu dstat.sh[64760]: 02-06 16:22:02|  7   2  90   0   0|5580M  155M  151M 1945M|6506B 2505B|   0  2462k|   0   200 |2738  4171 |1.39 0.96 0.87|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 02 16:22:03 ubuntu dstat.sh[64760]: 02-06 16:22:03|  6   1  92   0   0|5580M  155M  151M 1945M|5840B 1690B|   0   946k|   0  78.2 |2006  2708 |1.39 0.96 0.87|2.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 16:22:04 ubuntu dstat.sh[64760]: 02-06 16:22:04| 12   2  82   1   0|5580M  155M  151M 1945M|5783B 1969B|   0  1711k|   0   180 |3895  5490 |1.39 0.96 0.87|1.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 02 16:22:05 ubuntu dstat.sh[64760]: 02-06 16:22:05|  9   2  87   1   0|5580M  155M  151M 1946M|  12k 3459B|   0  5994k|   0   417 |3120  4327 |1.39 0.96 0.87|4.0   0   0|   0     0 |           | 18  306    0   51    2
Jun 02 16:22:06 ubuntu dstat.sh[64760]: 02-06 16:22:06| 12   3  82   1   0|5580M  155M  151M 1946M|5789B 1623B|  16k 2080k|1.00   214 |4558  6790 |1.35 0.96 0.87|2.0   0   0|   0     0 |           | 18  307    0   52    2
Jun 02 16:22:07 ubuntu dstat.sh[64760]: 02-06 16:22:07| 25   5  67   1   0|5581M  154M  151M 1946M|5402B 1621B|   0  3817k|   0   345 |8500    13k|1.35 0.96 0.87|4.0   0 1.0|   0     0 |           | 18  307    0   53    2
Jun 02 16:22:08 ubuntu dstat.sh[64760]: 02-06 16:22:08| 25   5  66   2   0|5580M  153M  151M 1946M|6504B 1561B|   0  3245k|   0   360 |8759    14k|1.35 0.96 0.87|2.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 16:22:09 ubuntu dstat.sh[64760]: 02-06 16:22:09| 17   4  74   2   0|5581M  152M  151M 1946M|6760B 2525B|   0  7303k|   0   566 |6343  9818 |1.35 0.96 0.87|2.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 02 16:22:10 ubuntu dstat.sh[64760]: 02-06 16:22:10| 11   2  86   1   0|5581M  152M  151M 1946M|  10k 2375B|   0  3186k|   0   181 |3051  4199 |1.35 0.96 0.87|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 02 16:22:11 ubuntu dstat.sh[64760]: 02-06 16:22:11|  8   2  88   1   0|5581M  152M  151M 1947M|4795B 1580B|   0   961k|   0  81.1 |3220  4588 |1.25 0.95 0.87|3.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 16:22:12 ubuntu dstat.sh[64760]: 02-06 16:22:12| 25   6  64   2   0|5581M  152M  151M 1947M|4698B 1458B|   0  4184k|   0   514 |8919    14k|1.25 0.95 0.87|2.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 16:22:13 ubuntu dstat.sh[64760]: 02-06 16:22:13| 21   5  72   2   0|5582M  151M  152M 1947M|5667B 2400B|   0  3581k|   0   347 |6636    10k|1.25 0.95 0.87|2.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 16:22:14 ubuntu dstat.sh[64760]: 02-06 16:22:14|  7   2  88   1   0|5582M  151M  152M 1947M|6389B 2501B|   0  2171k|   0   224 |3033  4495 |1.25 0.95 0.87|1.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 16:22:15 ubuntu dstat.sh[64760]: 02-06 16:22:15|  7   1  89   1   0|5582M  150M  152M 1947M|5712B 2353B|   0  6437k|   0   448 |3220  5178 |1.25 0.95 0.87|2.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 16:22:16 ubuntu dstat.sh[64760]: 02-06 16:22:16|  4   1  94   0   0|5582M  150M  152M 1947M|4845B 1458B|   0   796k|   0  52.0 |1634  2274 |1.15 0.93 0.86|3.0   0 1.0|   0     0 |           | 18  307    0   48    2
Jun 02 16:22:17 ubuntu dstat.sh[64760]: 02-06 16:22:17|  8   2  88   1   0|5582M  150M  152M 1947M|  13k 4228B|   0  1758k|   0   178 |3145  4562 |1.15 0.93 0.86|1.0   0 1.0|   0     0 |           | 18  306    0   48    2
Jun 02 16:22:18 ubuntu dstat.sh[64760]: 02-06 16:22:18|  6   1  90   1   0|5582M  150M  152M 1947M|  12k 2906B|   0  1174k|   0   119 |2422  3492 |1.15 0.93 0.86|1.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 16:22:19 ubuntu dstat.sh[64760]: 02-06 16:22:19| 13   3  81   1   0|5582M  149M  152M 1948M|6034B 2403B|   0  1779k|   0   199 |4355  6233 |1.15 0.93 0.86|1.0   0 1.0|   0     0 |           | 18  306    0   49    2
Jun 02 16:22:20 ubuntu dstat.sh[64760]: 02-06 16:22:20|  7   1  89   0   0|5582M  149M  152M 1948M|5998B 2394B|   0  1751k|   0   169 |2778  3964 |1.15 0.93 0.86|1.0   0 1.0|   0     0 |           | 18  306    0   51    2
Jun 02 16:22:21 ubuntu dstat.sh[64760]: 02-06 16:22:21| 12   2  83   1   0|5582M  149M  152M 1948M|5967B 2418B|   0  6239k|   0   479 |3577  4927 |1.13 0.93 0.86|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 02 16:22:22 ubuntu dstat.sh[64760]: 02-06 16:22:22|  7   1  91   0   0|5582M  149M  152M 1948M|4939B 2025B|   0  1044k|   0  87.3 |2240  3021 |1.13 0.93 0.86|2.0   0   0|   0     0 |           | 18  306    0   48    2
