Jun 10 16:21:28 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 10 16:21:28 ubuntu dstat.sh[65176]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 10 16:21:28 ubuntu dstat.sh[65176]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 10 16:35:49 ubuntu dstat.sh[65176]: 10-06 16:35:49|  6   2  92   1   0|5422M  152M  167M 2081M|  10k 2998B|   0  1060k|   0   105 |2356  3370 |0.91 0.87 0.85|3.0   0   0|   0     0 |           | 18  306    0   41    3
Jun 10 16:35:50 ubuntu dstat.sh[65176]: 10-06 16:35:50| 25   5  66   2   0|5422M  152M  167M 2081M|4687B 1759B|  32k 3398k|1.00   430 |8704    14k|0.91 0.87 0.85|1.0   0   0|   0     0 |           | 18  306    0   38    3
Jun 10 16:35:51 ubuntu dstat.sh[65176]: 10-06 16:35:51| 25   6  67   2   0|5422M  151M  167M 2081M|4252B 1464B|   0  8149k|   0   468 |8328    12k|0.91 0.87 0.85|1.0   0   0|   0     0 |           | 18  306    0   40    3
Jun 10 16:35:52 ubuntu dstat.sh[65176]: 10-06 16:35:52| 22   3  70   1   0|5423M  150M  167M 2082M|5756B 2573B|   0  2661k|   0   286 |5712  8159 |0.92 0.87 0.85|  0   0   0|   0     0 |           | 18  305    0   41    3
Jun 10 16:35:53 ubuntu dstat.sh[65176]: 10-06 16:35:53|  8   1  88   1   0|5423M  150M  167M 2082M|7045B 2223B|   0  2056k|   0   167 |2934  4087 |0.92 0.87 0.85|  0   0   0|   0     0 |           | 18  305    0   41    3
Jun 10 16:35:54 ubuntu dstat.sh[65176]: 10-06 16:35:54|  5   1  92   1   0|5423M  150M  167M 2082M|8762B 2298B|   0  1348k|   0   104 |2136  2923 |0.92 0.87 0.85|1.0   0   0|   0     0 |           | 18  305    0   40    3
Jun 10 16:35:55 ubuntu dstat.sh[65176]: 10-06 16:35:55|  7   2  87   2   0|5423M  150M  167M 2082M|  11k 3298B|   0  6708k|   0   450 |3530  5326 |0.92 0.87 0.85|  0   0   0|   0     0 |           | 18  305    0   40    3
Jun 10 16:35:56 ubuntu dstat.sh[65176]: 10-06 16:35:56| 22   4  71   2   0|5423M  150M  167M 2082M|5183B 1622B|   0  3108k|   0   322 |7404    11k|0.92 0.87 0.85|2.0   0   0|   0     0 |           | 18  306    0   41    3
Jun 10 16:35:57 ubuntu dstat.sh[65176]: 10-06 16:35:57| 25   5  67   1   0|5423M  149M  167M 2082M|4515B 1457B|   0  5013k|   0   348 |8380    12k|0.92 0.88 0.85|4.0 1.0 1.0|   0     0 |           | 18  306    0   41    3
Jun 10 16:35:58 ubuntu dstat.sh[65176]: 10-06 16:35:58| 21   4  72   1   0|5424M  148M  167M 2083M|  12k 3942B|   0  2398k|   0   258 |6528  9541 |0.92 0.88 0.85|  0   0   0|   0     0 |           | 18  305    0   36    3
Jun 10 16:35:59 ubuntu dstat.sh[65176]: 10-06 16:35:59|  9   1  88   1   0|5424M  148M  167M 2083M|5821B 2276B|   0  1742k|   0   153 |2775  3739 |0.92 0.88 0.85|  0   0   0|   0     0 |           | 18  305    0   37    3
Jun 10 16:36:00 ubuntu dstat.sh[65176]: 10-06 16:36:00|  6   2  91   0   0|5424M  148M  167M 2083M|8415B 1232B|   0  1434k|   0   103 |2379  3326 |0.92 0.88 0.85|3.0   0   0|   0     0 |           | 18  306    0   37    3
Jun 10 16:36:01 ubuntu dstat.sh[65176]: 10-06 16:36:01| 26   6  64   2   0|5435M  136M  167M 2083M|4861B 1298B|   0  3951k|   0   493 |8813    14k|0.92 0.88 0.85|2.0   0  21|   0     0 |           | 18  306    0   37    3
Jun 10 16:36:02 ubuntu dstat.sh[65176]: 10-06 16:36:02| 27   7  62   1   0|5432M  169M  166M 2054M|5023B 1615B|   0  8388k|   0   576 |8834    20k|0.85 0.86 0.85|2.0   0  15|   0     0 |           | 18  306    0   38    3
Jun 10 16:36:03 ubuntu dstat.sh[65176]: 10-06 16:36:03| 26   5  66   2   0|5432M  169M  166M 2055M|4991B 1624B|   0  2586k|   0   325 |7889    12k|0.85 0.86 0.85|3.0   0   0|   0     0 |           | 18  306    0   36    3
Jun 10 16:36:04 ubuntu dstat.sh[65176]: 10-06 16:36:04| 27   5  64   2   0|5435M  166M  166M 2055M|5330B 1659B|   0  3522k|   0   373 |8718    14k|0.85 0.86 0.85|3.0   0 3.0|   0     0 |           | 18  306    0   36    3
Jun 10 16:36:05 ubuntu dstat.sh[65176]: 10-06 16:36:05| 21   4  72   1   0|5435M  165M  167M 2055M|6737B 2578B|   0  2807k|   0   298 |6493  9821 |0.85 0.86 0.85|1.0   0 2.0|   0     0 |           | 18  305    0   40    3
Jun 10 16:36:06 ubuntu dstat.sh[65176]: 10-06 16:36:06|  8   2  87   1   0|5435M  165M  167M 2055M|6897B 2522B|  16k 7934k|1.00   436 |3266  4839 |0.85 0.86 0.85|  0   0 1.0|   0     0 |           | 18  305    0   40    3
Jun 10 16:36:07 ubuntu dstat.sh[65176]: 10-06 16:36:07|  8   1  90   1   0|5434M  165M  167M 2055M|4884B 1625B|   0  1697k|   0   128 |1867  2318 |0.86 0.86 0.85|1.0   0 1.0|   0     0 |           | 18  306    0   38    3
Jun 10 16:36:08 ubuntu dstat.sh[65176]: 10-06 16:36:08|  8   1  88   1   0|5434M  165M  167M 2055M|5716B 1915B|   0  1783k|   0   156 |2927  4194 |0.86 0.86 0.85|  0   0   0|   0     0 |           | 18  305    0   39    3
Jun 10 16:36:09 ubuntu dstat.sh[65176]: 10-06 16:36:09|  8   2  88   1   0|5434M  165M  167M 2055M|  12k 3460B|   0  1444k|   0   143 |2791  3827 |0.86 0.86 0.85|  0   0   0|   0     0 |           | 18  305    0   40    3
Jun 10 16:36:10 ubuntu dstat.sh[65176]: 10-06 16:36:10| 16   4  76   3   0|5434M  165M  167M 2056M|4793B 1623B|  16k 7342k|1.00   609 |6629    11k|0.86 0.86 0.85|3.0   0   0|   0     0 |           | 18  306    0   41    3
Jun 10 16:36:11 ubuntu dstat.sh[65176]: 10-06 16:36:11| 25   4  66   2   0|5434M  165M  167M 2056M|4624B 1615B|   0  4312k|   0   433 |8237    13k|0.86 0.86 0.85|2.0   0   0|   0     0 |           | 18  306    0   40    3
Jun 10 16:36:12 ubuntu dstat.sh[65176]: 10-06 16:36:12| 25   6  68   1   0|5435M  164M  167M 2056M|4357B 1464B|   0  2206k|   0   206 |8137    12k|0.87 0.87 0.85|1.0   0   0|   0     0 |           | 18  306    0   43    3
Jun 10 16:36:13 ubuntu dstat.sh[65176]: 10-06 16:36:13| 13   3  81   1   0|5434M  164M  167M 2056M|6045B 2596B|  16k 2621k|0.99   281 |4473  6759 |0.87 0.87 0.85|  0   0   0|   0     0 |           | 18  305    0   44    3
Jun 10 16:36:14 ubuntu dstat.sh[65176]: 10-06 16:36:14| 10   2  85   1   0|5434M  164M  167M 2056M|  11k 3302B|   0  2603k|   0   245 |3681  5444 |0.87 0.87 0.85|  0   0   0|   0     0 |           | 18  305    0   44    3
Jun 10 16:36:15 ubuntu dstat.sh[65176]: 10-06 16:36:15| 16   3  77   2   0|5434M  164M  167M 2056M|5042B 1621B|   0  2597k|   0   274 |5557  8225 |0.87 0.87 0.85|1.0   0   0|   0     0 |           | 18  306    0   46    3
Jun 10 16:36:16 ubuntu dstat.sh[65176]: 10-06 16:36:16| 26   6  64   3   0|5434M  164M  167M 2057M|5257B 1458B|   0    10M|   0   810 |8810    14k|0.87 0.87 0.85|3.0   0 1.0|   0     0 |           | 18  306    0   46    3
Jun 10 16:36:17 ubuntu dstat.sh[65176]: 10-06 16:36:17| 24   5  66   1   0|5434M  164M  167M 2057M|5156B 1619B|   0  2546k|   0   305 |7402    11k|0.88 0.87 0.85|1.0   0 1.0|   0     0 |           | 18  306    0   47    3
Jun 10 16:36:18 ubuntu dstat.sh[65176]: 10-06 16:36:18| 25   5  67   1   0|5434M  164M  167M 2057M|5316B 1463B|   0  2637k|   0   278 |7390    11k|0.88 0.87 0.85|1.0   0   0|   0     0 |           | 18  305    0   48    3
Jun 10 16:36:19 ubuntu dstat.sh[65176]: 10-06 16:36:19|  7   1  89   1   0|5433M  164M  167M 2057M|6117B 2588B|   0  1873k|   0   159 |2596  3789 |0.88 0.87 0.85|2.0   0   0|   0     0 |           | 18  306    0   45    3
Jun 10 16:36:20 ubuntu dstat.sh[65176]: 10-06 16:36:20|  8   1  88   0   0|5433M  164M  167M 2058M|  11k 2997B|   0  1792k|   0   169 |3057  4371 |0.88 0.87 0.85|  0   0   0|   0     0 |           | 18  305    0   45    3
Jun 10 16:36:21 ubuntu dstat.sh[65176]: 10-06 16:36:21|  9   2  86   1   0|5433M  164M  167M 2058M|  11k 3456B|   0  1538k|   0   146 |3038  4179 |0.88 0.87 0.85|  0   0   0|   0     0 |           | 18  305    0   45    3
Jun 10 16:36:22 ubuntu dstat.sh[65176]: 10-06 16:36:22| 17   4  76   2   0|5434M  163M  167M 2058M|5013B 1611B|   0  5797k|   0   418 |5356  7550 |0.89 0.87 0.85|1.0 1.0   0|   0     0 |           | 18  305    0   47    4
Jun 10 16:36:23 ubuntu dstat.sh[65176]: 10-06 16:36:23| 23   6  66   2   0|5434M  163M  167M 2058M|4735B 1469B|   0  3257k|   0   376 |7813    12k|0.89 0.87 0.85|7.0 1.0 2.0|   0     0 |           | 18  306    0   46    3
Jun 10 16:36:24 ubuntu dstat.sh[65176]: 10-06 16:36:24| 26   4  67   2   0|5434M  162M  167M 2058M|  10k 2992B|   0  3183k|   0   318 |7097    10k|0.89 0.87 0.85|  0   0   0|   0     0 |           | 18  306    0   47    3
Jun 10 16:36:25 ubuntu dstat.sh[65176]: 10-06 16:36:25| 24   5  68   1   0|5434M  162M  167M 2058M|4437B 1462B|   0  2002k|   0   175 |6455  8746 |0.89 0.87 0.85|3.0   0   0|   0     0 |           | 18  306    0   48    3
Jun 10 16:36:26 ubuntu dstat.sh[65176]: 10-06 16:36:26| 25   5  67   2   0|5435M  160M  168M 2059M|4729B 1622B|   0  3008k|   0   356 |7452    11k|0.89 0.87 0.85|1.0   0   0|   0     0 |           | 18  306    0   48    3
Jun 10 16:36:27 ubuntu dstat.sh[65176]: 10-06 16:36:27| 25   5  65   2   0|5435M  160M  168M 2059M|5326B 1558B|   0    14M|   0   820 |8840    13k|0.98 0.89 0.86|1.0   0 1.0|   0     0 |           | 18  306    0   42    3
Jun 10 16:36:28 ubuntu dstat.sh[65176]: 10-06 16:36:28| 25   5  67   2   0|5436M  159M  168M 2059M|6910B 1520B|   0  3849k|   0   201 |7283    10k|0.98 0.89 0.86|1.0   0   0|   0     0 |           | 18  306    0   44    3
Jun 10 16:36:29 ubuntu dstat.sh[65176]: 10-06 16:36:29| 26   5  64   2   0|5436M  158M  168M 2059M|5201B 1080B|   0  3657k|   0   455 |8263    13k|0.98 0.89 0.86|1.0   0   0|   0     0 |           | 18  306    0   46    3
Jun 10 16:36:30 ubuntu dstat.sh[65176]: 10-06 16:36:30| 25   4  68   1   0|5436M  158M  168M 2060M|4641B 1076B|   0  2052k|   0   175 |6840  9467 |0.98 0.89 0.86|1.0   0   0|   0     0 |           | 18  306    0   47    3
Jun 10 16:36:31 ubuntu dstat.sh[65176]: 10-06 16:36:31| 25   5  68   1   0|5436M  158M  168M 2060M|5030B 1462B|   0  2391k|   0   227 |7666    11k|0.98 0.89 0.86|1.0   0   0|   0     0 |           | 18  306    0   44    3
Jun 10 16:36:32 ubuntu dstat.sh[65176]: 10-06 16:36:32| 26   5  64   2   0|5436M  158M  168M 2060M|4823B 1509B|   0  4400k|   0   496 |8877    14k|0.98 0.89 0.86|3.0   0   0|   0     0 |           | 18  306    0   44    3
Jun 10 16:36:33 ubuntu dstat.sh[65176]: 10-06 16:36:33| 24   6  67   2   0|5438M  155M  168M 2061M|4726B 1566B|   0  9152k|   0   652 |8336    13k|0.98 0.89 0.86|1.0   0   0|   0     0 |           | 18  305    0   46    3
Jun 10 16:36:34 ubuntu dstat.sh[65176]: 10-06 16:36:34|  7   2  89   1   0|5438M  154M  168M 2061M|6106B 2460B|   0  2210k|   0   192 |2756  4142 |0.98 0.89 0.86|1.0   0 1.0|   0     0 |           | 18  308    0   46    3
Jun 10 16:36:35 ubuntu dstat.sh[65176]: 10-06 16:36:35| 11   2  84   1   0|5438M  154M  168M 2061M|5959B 2570B|   0  1612k|   0   186 |3487  5146 |0.98 0.89 0.86|  0   0   0|   0     0 |           | 18  307    0   46    3
Jun 10 16:36:36 ubuntu dstat.sh[65176]: 10-06 16:36:36| 12   3  84   1   0|5438M  154M  168M 2061M|6519B 2614B|   0  1584k|   0   181 |3532  5108 |0.98 0.89 0.86|1.0   0   0|   0     0 |           | 18  307    0   47    3
Jun 10 16:36:37 ubuntu dstat.sh[65176]: 10-06 16:36:37| 12   3  82   1   0|5439M  153M  168M 2062M|4737B 2376B|   0  6066k|   0   479 |3703  4912 |1.06 0.91 0.86|  0   0 7.0|   0     0 |           | 18  307    0   48    3
Jun 10 16:36:38 ubuntu dstat.sh[65176]: 10-06 16:36:38|  8   1  90   1   0|5439M  153M  168M 2062M|6157B 1694B|   0  1230k|   0   114 |2289  3160 |1.06 0.91 0.86|5.0   0   0|   0     0 |           | 18  308    0   48    3
Jun 10 16:36:39 ubuntu dstat.sh[65176]: 10-06 16:36:39|  9   1  87   1   0|5439M  152M  168M 2062M|  21k 6954B|   0  1815k|   0   194 |3230  4853 |1.06 0.91 0.86|1.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 16:36:40 ubuntu dstat.sh[65176]: 10-06 16:36:40|  8   2  88   1   0|5440M  152M  168M 2062M|  12k 3406B|   0  1508k|   0   150 |2884  4062 |1.06 0.91 0.86|  0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 16:36:41 ubuntu dstat.sh[65176]: 10-06 16:36:41|  8   2  87   2   0|5439M  152M  168M 2062M|  10k 2705B|   0  7246k|   0   486 |3660  5684 |1.06 0.91 0.86|1.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 16:36:42 ubuntu dstat.sh[65176]: 10-06 16:36:42| 16   4  77   1   0|5439M  152M  168M 2062M|4552B 1134B|   0  1775k|   0   218 |5584  8432 |1.06 0.91 0.86|1.0   0 1.0|   0     0 |           | 18  309    0   46    2
Jun 10 16:36:43 ubuntu dstat.sh[65176]: 10-06 16:36:43| 26   5  66   2   0|5439M  152M  168M 2062M|4659B 1514B|   0  3585k|   0   408 |8394    13k|1.06 0.91 0.86|1.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 16:36:44 ubuntu dstat.sh[65176]: 10-06 16:36:44| 25   5  65   2   0|5440M  151M  168M 2063M|4741B 1571B|   0  3206k|   0   368 |8204    13k|1.06 0.91 0.86|1.0   0   0|   0     0 |           | 18  309    0   45    2
Jun 10 16:36:45 ubuntu dstat.sh[65176]: 10-06 16:36:45| 24   5  66   1   0|5440M  150M  168M 2063M|4838B 1613B|   0  3210k|   0   341 |8069    12k|1.06 0.91 0.86|3.0   0   0|   0     0 |           | 18  309    0   45    2
Jun 10 16:36:46 ubuntu dstat.sh[65176]: 10-06 16:36:46| 19   4  74   3   0|5441M  149M  169M 2063M|7138B 2409B|   0  8485k|   0   615 |6769    10k|1.06 0.91 0.86|  0   0   0|   0     0 |           | 18  308    0   47    2
Jun 10 16:36:47 ubuntu dstat.sh[65176]: 10-06 16:36:47|  6   1  90   1   0|5441M  149M  169M 2063M|7863B 2399B|   0  2008k|   0   187 |2688  3969 |1.13 0.93 0.87|1.0   0 1.0|   0     0 |           | 18  308    0   47    2
Jun 10 16:36:48 ubuntu dstat.sh[65176]: 10-06 16:36:48|  8   2  89   1   0|5441M  149M  169M 2063M|5531B 1573B|   0  1503k|   0   125 |2648  3656 |1.13 0.93 0.87|1.0   0   0|   0     0 |           | 18  309    0   45    2
Jun 10 16:36:49 ubuntu dstat.sh[65176]: 10-06 16:36:49|  7   2  88   1   0|5440M  149M  169M 2064M|5414B 1965B|   0  1584k|   0   160 |3003  4504 |1.13 0.93 0.87|  0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 16:36:50 ubuntu dstat.sh[65176]: 10-06 16:36:50|  8   2  88   1   0|5440M  149M  169M 2064M|  11k 3407B|   0  1480k|   0   154 |3000  4302 |1.13 0.93 0.87|  0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 16:36:51 ubuntu dstat.sh[65176]: 10-06 16:36:51| 19   4  74   2   0|5441M  149M  169M 2064M|4809B 1617B|   0  2169k|   0   256 |5671  8167 |1.13 0.93 0.87|2.0   0   0|   0     0 |           | 18  309    0   47    2
Jun 10 16:36:52 ubuntu dstat.sh[65176]: 10-06 16:36:52| 25   5  65   1   0|5441M  148M  169M 2064M|4509B 1623B|   0  8304k|   0   640 |8532    13k|1.20 0.95 0.88|1.0   0 1.0|   0     0 |           | 18  309    0   45    2
Jun 10 16:36:53 ubuntu dstat.sh[65176]: 10-06 16:36:53| 25   5  66   2   0|5442M  147M  169M 2065M|4628B 1623B|  32k 9260k|1.00   650 |8533    13k|1.20 0.95 0.88|1.0   0   0|   0     0 |           | 18  309    0   45    2
Jun 10 16:36:54 ubuntu dstat.sh[65176]: 10-06 16:36:54| 16   3  76   2   0|5442M  147M  169M 2065M|6136B 2628B|   0  2532k|   0   289 |5439  8405 |1.20 0.95 0.88|  0   0   0|   0     0 |           | 18  308    0   48    2
Jun 10 16:36:55 ubuntu dstat.sh[65176]: 10-06 16:36:55| 10   2  87   1   0|5442M  146M  169M 2065M|  12k 3354B|   0  1341k|   0   131 |3062  4191 |1.20 0.95 0.88|  0   0   0|   0     0 |           | 18  308    0   48    2
Jun 10 16:36:56 ubuntu dstat.sh[65176]: 10-06 16:36:56|  9   2  86   0   0|5442M  146M  169M 2065M|4988B 1630B|   0  1279k|   0   122 |3202  4546 |1.20 0.95 0.88|1.0   0   0|   0     0 |           | 18  309    0   46    2
Jun 10 16:36:57 ubuntu dstat.sh[65176]: 10-06 16:36:57| 26   6  64   2   0|5442M  146M  169M 2065M|3798B  756B|   0  3818k|   0   458 |8429    13k|1.19 0.95 0.88|5.0   0 1.0|   0     0 |           | 18  309    0   47    2
Jun 10 16:36:58 ubuntu dstat.sh[65176]: 10-06 16:36:58| 22   5  69   1   0|5442M  145M  169M 2065M|  11k 3561B|   0  4936k|   0   279 |6803  9715 |1.19 0.95 0.88|1.0   0   0|   0     0 |           | 18  308    0   48    2
Jun 10 16:36:59 ubuntu dstat.sh[65176]: 10-06 16:36:59|  9   2  85   2   0|5442M  145M  169M 2066M|4529B 2447B|   0  7388k|   0   522 |3642  5646 |1.19 0.95 0.88|  0   0   0|   0     0 |           | 18  308    0   48    2
Jun 10 16:37:00 ubuntu dstat.sh[65176]: 10-06 16:37:00|  4   1  94   0   0|5442M  145M  169M 2066M|5792B 1565B|   0   835k|   0  61.0 |1761  2465 |1.19 0.95 0.88|1.0   0   0|   0     0 |           | 18  309    0   45    2
Jun 10 16:37:01 ubuntu dstat.sh[65176]: 10-06 16:37:01|  5   2  91   1   0|5442M  145M  169M 2066M|6325B 2496B|   0  1237k|   0   131 |2500  3648 |1.19 0.95 0.88|1.0   0 1.0|   0     0 |           | 18  308    0   46    2
Jun 10 16:37:02 ubuntu dstat.sh[65176]: 10-06 16:37:02| 12   5  79   1   0|5452M  167M  168M 2034M|7143B 2781B|   0  1888k|   0   200 |4297    12k|1.09 0.93 0.87|1.0   0  36|   0     0 |           | 18  308    0   47    2
Jun 10 16:37:03 ubuntu dstat.sh[65176]: 10-06 16:37:03|  6   2  92   1   0|5452M  167M  168M 2034M|  11k 3106B|   0  1064k|   0  95.0 |2331  3161 |1.09 0.93 0.87|  0   0 1.0|   0     0 |           | 18  308    0   47    2
Jun 10 16:37:04 ubuntu dstat.sh[65176]: 10-06 16:37:04| 17   3  76   1   0|5453M  167M  168M 2035M|6694B 2404B|   0  2123k|   0   250 |5010  7175 |1.09 0.93 0.87|  0   0 1.0|   0     0 |           | 18  308    0   47    2
Jun 10 16:37:05 ubuntu dstat.sh[65176]: 10-06 16:37:05| 10   3  85   1   0|5453M  166M  168M 2035M|6335B 2506B|   0  1629k|   0   171 |3125  4418 |1.09 0.93 0.87|  0   0 3.0|   0     0 |           | 18  308    0   47    2
Jun 10 16:37:06 ubuntu dstat.sh[65176]: 10-06 16:37:06|  9   2  86   0   0|5453M  165M  168M 2035M|5683B 1458B|   0  1432k|   0   120 |2671  3313 |1.09 0.93 0.87|5.0   0 2.0|   0     0 |           | 18  309    0   49    2
Jun 10 16:37:07 ubuntu dstat.sh[65176]: 10-06 16:37:07|  9   2  87   1   0|5453M  165M  168M 2035M|5847B 2473B|   0  1929k|   0   191 |3042  4408 |1.00 0.92 0.87|  0   0 1.0|   0     0 |           | 18  308    0   50    2
Jun 10 16:37:08 ubuntu dstat.sh[65176]: 10-06 16:37:08|  9   2  86   1   0|5453M  165M  168M 2035M|  21k 5784B|   0  7065k|   0   489 |3447  4993 |1.00 0.92 0.87|  0   0   0|   0     0 |           | 18  308    0   47    2
Jun 10 16:37:09 ubuntu dstat.sh[65176]: 10-06 16:37:09|  3   1  95   0   0|5453M  165M  168M 2035M|9317B 3228B|   0     0 |   0     0 |1153  1419 |1.00 0.92 0.87|  0   0   0|   0     0 |           | 18  308    0   47    2
Jun 10 16:37:10 ubuntu dstat.sh[65176]: 10-06 16:37:10|  5   1  93   0   0|5453M  165M  168M 2035M|9441B 3306B|   0   448k|   0  58.0 |1861  2590 |1.00 0.92 0.87|  0   0   0|   0     0 |           | 18  308    0   47    2
Jun 10 16:37:11 ubuntu dstat.sh[65176]: 10-06 16:37:11|  5   2  91   1   0|5453M  165M  168M 2035M|  11k 3157B|   0   972k|   0   108 |2215  3045 |1.00 0.92 0.87|1.0   0   0|   0     0 |           | 18  308    0   47    2
Jun 10 16:37:12 ubuntu dstat.sh[65176]: 10-06 16:37:12| 10   2  86   1   0|5453M  165M  168M 2035M|  11k 3460B|   0  1228k|   0   137 |3109  4165 |0.92 0.90 0.86|  0   0   0|   0     0 |           | 18  308    0   41    2
Jun 10 16:37:13 ubuntu dstat.sh[65176]: 10-06 16:37:13| 10   2  86   0   0|5453M  165M  168M 2035M|4452B 1624B|   0  5474k|   0   376 |3200  4251 |0.92 0.90 0.86|1.0   0   0|   0     0 |           | 18  310    0   42    2
Jun 10 16:37:14 ubuntu dstat.sh[65176]: 10-06 16:37:14| 25   5  65   2   0|5453M  165M  168M 2035M|4337B 1458B|   0  2696k|   0   334 |7554    11k|0.92 0.90 0.86|1.0   0   0|   0     0 |           | 18  309    0   42    2
Jun 10 16:37:15 ubuntu dstat.sh[65176]: 10-06 16:37:15| 15   3  79   1   0|5453M  165M  168M 2036M|5944B 2559B|   0  2254k|   0   218 |4243  6190 |0.92 0.90 0.86|  0   0   0|   0     0 |           | 18  308    0   43    2
Jun 10 16:37:16 ubuntu dstat.sh[65176]: 10-06 16:37:16| 16   3  78   1   0|5453M  165M  168M 2036M|5275B 1860B|   0  2166k|   0   195 |4375  5903 |0.92 0.90 0.86|  0   0   0|   0     0 |           | 18  308    0   40    2
Jun 10 16:37:17 ubuntu dstat.sh[65176]: 10-06 16:37:17|  5   1  92   1   0|5453M  164M  168M 2036M|  12k 3067B|   0  1562k|   0   130 |2252  3224 |1.01 0.92 0.87|1.0   0 1.0|   0     0 |           | 18  309    0   40    2
Jun 10 16:37:18 ubuntu dstat.sh[65176]: 10-06 16:37:18| 26   5  66   1   0|5453M  164M  168M 2036M|5120B 1459B|   0  3185k|   0   344 |8437    13k|1.01 0.92 0.87|1.0   0 2.0|   0     0 |           | 18  309    0   40    2
Jun 10 16:37:19 ubuntu dstat.sh[65176]: 10-06 16:37:19| 24   4  67   2   0|5453M  164M  168M 2036M|4921B 1452B|   0  6854k|   0   469 |8343    13k|1.01 0.92 0.87|2.0   0   0|   0     0 |           | 18  309    0   41    2
Jun 10 16:37:20 ubuntu dstat.sh[65176]: 10-06 16:37:20|  9   2  85   1   0|5453M  164M  168M 2037M|6137B 2566B|   0  3054k|   0   278 |3652  5545 |1.01 0.92 0.87|  0   0   0|   0     0 |           | 18  308    0   40    2
Jun 10 16:37:21 ubuntu dstat.sh[65176]: 10-06 16:37:21| 10   2  87   1   0|5453M  164M  169M 2037M|5017B 1458B|  16k 1588k|1.00   161 |3556  5000 |1.01 0.92 0.87|  0   0   0|   0     0 |           | 18  309    0   40    2
Jun 10 16:37:22 ubuntu dstat.sh[65176]: 10-06 16:37:22| 12   3  82   1   0|5453M  164M  169M 2037M|  11k 3515B|   0  2484k|   0   283 |4482  6474 |0.93 0.91 0.87|1.0   0   0|   0     0 |           | 18  308    0   40    2
Jun 10 16:37:23 ubuntu dstat.sh[65176]: 10-06 16:37:23| 11   3  84   1   0|5453M  163M  169M 2037M|5275B 2411B|   0  1541k|   0   174 |3621  5055 |0.93 0.91 0.87|  0   0 2.0|   0     0 |           | 18  308    0   41    2
Jun 10 16:37:24 ubuntu dstat.sh[65176]: 10-06 16:37:24| 12   3  83   1   0|5453M  163M  169M 2037M|  13k 4063B|   0  1800k|   0   190 |4034  5643 |0.93 0.91 0.87|  0   0   0|   0     0 |           | 18  308    0   37    2
Jun 10 16:37:25 ubuntu dstat.sh[65176]: 10-06 16:37:25|  7   1  91   1   0|5453M  163M  169M 2037M|8326B 2308B|   0  1097k|   0  91.4 |2592  3656 |0.93 0.91 0.87|1.0   0   0|   0     0 |           | 18  309    0   37    2
Jun 10 16:37:26 ubuntu dstat.sh[65176]: 10-06 16:37:26| 25   5  66   2   0|5452M  163M  169M 2038M|4707B 1620B|   0  3592k|   0   487 |8707    14k|0.93 0.91 0.87|1.0   0   0|   0     0 |           | 18  309    0   38    2
Jun 10 16:37:27 ubuntu dstat.sh[65176]: 10-06 16:37:27| 23   6  67   2   0|5453M  162M  169M 2038M|5151B 1617B|   0    10M|   0   751 |8786    14k|0.93 0.91 0.87|1.0   0 1.0|   0     0 |           | 18  309    0   38    2
Jun 10 16:37:28 ubuntu dstat.sh[65176]: 10-06 16:37:28| 25   6  67   2   0|5453M  162M  169M 2038M|5764B 1621B|  32k 7093k|1.00   563 |7831    11k|0.93 0.91 0.87|1.0   0   0|   0     0 |           | 18  306    0   39    2
Jun 10 16:37:29 ubuntu dstat.sh[65176]: 10-06 16:37:29|  5   1  91   0   0|5454M  161M  169M 2038M|7217B 2401B|   0  2166k|   0   147 |2445  3879 |0.93 0.91 0.87|1.0   0   0|   0     0 |           | 18  309    0   36    2
Jun 10 16:37:30 ubuntu dstat.sh[65176]: 10-06 16:37:30| 13   2  82   2   0|5453M  161M  169M 2038M|5065B 1625B|   0  3771k|   0   292 |4506  6769 |0.93 0.91 0.87|1.0   0   0|   0     0 |           | 18  310    0   36    2
Jun 10 16:37:31 ubuntu dstat.sh[65176]: 10-06 16:37:31|  7   2  89   1   0|5454M  161M  169M 2039M|  11k 3286B|   0  1618k|   0   151 |2749  4112 |0.93 0.91 0.87|  0   0 1.0|   0     0 |           | 18  308    0   36    2
Jun 10 16:37:32 ubuntu dstat.sh[65176]: 10-06 16:37:32| 12   2  83   1   0|5454M  161M  169M 2039M|5515B 2342B|   0  1572k|   0   182 |3712  5416 |0.86 0.89 0.86|  0   0   0|   0     0 |           | 18  308    0   38    2
