Jun 23 13:54:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 13:54:30 ubuntu dstat.sh[64922]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 13:54:30 ubuntu dstat.sh[64922]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 14:08:04 ubuntu dstat.sh[64922]: 23-06 14:08:04|  8   2  87   1   0|5376M  147M  176M 2134M|6116B 2595B|  48k  793k|1.99  94.6 |2681  3794 |0.37 0.78 0.86|1.0   0 6.0|   0     0 |           | 18  296    0   90    2
Jun 23 14:08:05 ubuntu dstat.sh[64922]: 23-06 14:08:05| 15   3  81   1   0|5376M  148M  176M 2134M|6773B 2619B|   0  1905k|   0   220 |4177  5937 |0.37 0.78 0.86|  0   0 1.0|   0     0 |           | 18  296    0   93    2
Jun 23 14:08:06 ubuntu dstat.sh[64922]: 23-06 14:08:06| 15   2  79   1   0|5378M  145M  177M 2135M|6534B 2027B|   0  1458k|   0   122 |3699  4583 |0.37 0.78 0.86|3.0   0   0|   0     0 |           | 18  296    0   93    2
Jun 23 14:08:07 ubuntu dstat.sh[64922]: 23-06 14:08:07|  8   1  89   0   0|5378M  145M  177M 2135M|  11k 3001B|   0  1358k|   0   117 |2574  3655 |0.50 0.80 0.86|3.0   0   0|   0     0 |           | 18  296    0   85    2
Jun 23 14:08:08 ubuntu dstat.sh[64922]: 23-06 14:08:08|  5   2  90   1   0|5378M  145M  177M 2135M|  11k 3342B|   0  1448k|   0   144 |2642  3918 |0.50 0.80 0.86|1.0   0   0|   0     0 |           | 18  296    0   85    2
Jun 23 14:08:09 ubuntu dstat.sh[64922]: 23-06 14:08:09| 13   4  79   1   0|5406M  152M  175M 2105M|  12k 3405B|   0  1628k|   0   160 |4173  7088 |0.50 0.80 0.86|2.0   0  34|   0     0 |           | 18  296    0   85    2
Jun 23 14:08:10 ubuntu dstat.sh[64922]: 23-06 14:08:10| 12   3  82   0   0|5385M  172M  175M 2102M|  11k 3346B|   0  1673k|   0   173 |3883  7574 |0.50 0.80 0.86|1.0   0 2.0|   0     0 |           | 18  296    0   86    2
Jun 23 14:08:11 ubuntu dstat.sh[64922]: 23-06 14:08:11| 15   4  77   2   0|5385M  172M  175M 2102M|4732B 1568B|   0  7698k|   0   537 |5638  8590 |0.50 0.80 0.86|2.0   0   0|   0     0 |           | 18  297    0   81    2
Jun 23 14:08:12 ubuntu dstat.sh[64922]: 23-06 14:08:12| 25   6  64   3   0|5385M  172M  176M 2103M|4622B 1516B|   0  5607k|   0   895 |8466    13k|0.54 0.80 0.86|2.0   0   0|   0     0 |           | 18  297    0   81    2
Jun 23 14:08:13 ubuntu dstat.sh[64922]: 23-06 14:08:13| 23   6  68   1   0|5384M  172M  176M 2103M|4184B 1565B|  96k 5758k|5.00   536 |7808    11k|0.54 0.80 0.86|6.0   0   0|   0     0 |           | 18  297    0   82    2
Jun 23 14:08:14 ubuntu dstat.sh[64922]: 23-06 14:08:14| 25   5  67   1   0|5385M  171M  176M 2104M|4521B 1508B|   0  2821k|   0   315 |7938    11k|0.54 0.80 0.86|2.0   0   0|   0     0 |           | 18  297    0   82    2
Jun 23 14:08:15 ubuntu dstat.sh[64922]: 23-06 14:08:15| 27   7  61   3   0|5390M  165M  176M 2104M|  11k 2667B|   0  9793k|   0   801 |9383    15k|0.54 0.80 0.86|2.0   0 1.0|   0     0 |           | 18  297    0   78    2
Jun 23 14:08:16 ubuntu dstat.sh[64922]: 23-06 14:08:16| 25   6  67   1   0|5392M  163M  176M 2104M|4700B  757B|   0  2054k|   0   185 |7507    11k|0.54 0.80 0.86|2.0   0 2.0|   0     0 |           | 18  297    0   78    2
Jun 23 14:08:17 ubuntu dstat.sh[64922]: 23-06 14:08:17| 15   4  79   1   0|5392M  162M  176M 2104M|7504B 2570B|   0  2233k|   0   235 |4398  6585 |0.50 0.79 0.86|1.0   0 2.0|   0     0 |           | 18  296    0   79    2
Jun 23 14:08:18 ubuntu dstat.sh[64922]: 23-06 14:08:18| 11   2  83   1   0|5392M  162M  176M 2104M|7829B 2502B|   0  1923k|   0   192 |3568  4750 |0.50 0.79 0.86|1.0   0 2.0|   0     0 |           | 18  296    0   81    2
Jun 23 14:08:19 ubuntu dstat.sh[64922]: 23-06 14:08:19| 11   2  84   1   0|5393M  162M  176M 2105M|8690B 2343B|   0  1978k|   0   206 |3740  5337 |0.50 0.79 0.86|1.0   0   0|   0     0 |           | 18  296    0   74    2
Jun 23 14:08:20 ubuntu dstat.sh[64922]: 23-06 14:08:20|  6   2  91   1   0|5393M  161M  176M 2105M|5595B 2023B|   0  1304k|   0   102 |2400  3428 |0.50 0.79 0.86|  0   0   0|   0     0 |           | 18  296    0   75    2
Jun 23 14:08:21 ubuntu dstat.sh[64922]: 23-06 14:08:21|  3   1  93   0   0|5393M  161M  176M 2105M|6371B 1777B|   0  1194k|   0   111 |2066  3144 |0.50 0.79 0.86|2.0   0   0|   0     0 |           | 18  297    0   75    2
Jun 23 14:08:22 ubuntu dstat.sh[64922]: 23-06 14:08:22|  9   2  87   1   0|5393M  161M  176M 2105M|6466B 2480B|   0  1339k|   0   139 |2967  4062 |0.46 0.77 0.85|1.0   0   0|   0     0 |           | 18  296    0   75    2
Jun 23 14:08:23 ubuntu dstat.sh[64922]: 23-06 14:08:23|  6   2  90   1   0|5393M  161M  176M 2105M|5649B 2103B|4136B 1070k|1.01  95.9 |2322  3162 |0.46 0.77 0.85|1.0   0   0|   0     0 |           | 18  296    0   71    2
Jun 23 14:08:24 ubuntu dstat.sh[64922]: 23-06 14:08:24|  8   2  87   1   0|5393M  161M  176M 2105M|5917B 2503B|   0  5621k|   0   388 |3443  5352 |0.46 0.77 0.85|1.0   0   0|   0     0 |           | 18  296    0   71    2
Jun 23 14:08:25 ubuntu dstat.sh[64922]: 23-06 14:08:25|  6   1  90   0   0|5393M  160M  176M 2105M|5685B 1974B|4094B 1755k|1.00   143 |2708  3742 |0.46 0.77 0.85|1.0   0 1.0|   0     0 |           | 18  296    0   71    2
Jun 23 14:08:26 ubuntu dstat.sh[64922]: 23-06 14:08:26|  7   2  89   1   0|5393M  160M  176M 2105M|6514B 2503B|   0  1129k|   0   127 |2693  3913 |0.46 0.77 0.85|1.0   0   0|   0     0 |           | 18  296    0   72    2
Jun 23 14:08:27 ubuntu dstat.sh[64922]: 23-06 14:08:27|  4   1  94   1   0|5393M  160M  176M 2105M|5107B 1567B|   0   596k|   0  47.0 |1581  2194 |0.50 0.78 0.86|2.0   0   0|   0     0 |           | 18  297    0   69    2
Jun 23 14:08:28 ubuntu dstat.sh[64922]: 23-06 14:08:28|  5   1  91   1   0|5388M  165M  176M 2105M|5985B 1974B|   0  7242k|   0   916 |2768  3591 |0.50 0.78 0.86|1.0   0   0|   0     0 |           | 18  296    0   69    2
Jun 23 14:08:29 ubuntu dstat.sh[64922]: 23-06 14:08:29| 12   2  82   1   0|5388M  165M  176M 2105M|6288B 2025B|   0  3229k|   0   187 |3935  5508 |0.50 0.78 0.86|2.0   0   0|   0     0 |           | 18  296    0   72    2
Jun 23 14:08:30 ubuntu dstat.sh[64922]: 23-06 14:08:30|  9   2  88   1   0|5387M  166M  176M 2105M|  11k 2998B|   0  1442k|   0   162 |3044  4276 |0.50 0.78 0.86|  0   0   0|   0     0 |           | 18  296    0   72    2
Jun 23 14:08:31 ubuntu dstat.sh[64922]: 23-06 14:08:31| 13   3  82   0   0|5387M  166M  176M 2106M|4692B 1596B|   0  1518k|   0   141 |4337  6192 |0.50 0.78 0.86|2.0   0   0|   0     0 |           | 18  297    0   65    2
Jun 23 14:08:32 ubuntu dstat.sh[64922]: 23-06 14:08:32| 26   6  63   2   0|5387M  165M  177M 2106M|4570B 1568B|   0  4383k|   0   494 |8647    13k|0.54 0.78 0.86|1.0   0 2.0|   0     0 |           | 18  297    0   67    2
Jun 23 14:08:33 ubuntu dstat.sh[64922]: 23-06 14:08:33| 25   5  67   2   0|5387M  165M  177M 2106M|4720B 1575B|  32k 6760k|1.00   462 |7935    12k|0.54 0.78 0.86|4.0   0   0|   0     0 |           | 18  296    0   68    2
Jun 23 14:08:34 ubuntu dstat.sh[64922]: 23-06 14:08:34| 10   3  83   1   0|5388M  164M  177M 2106M|4453B 1456B|  16k 2617k|1.00   234 |3821  5630 |0.54 0.78 0.86|1.0   0 1.0|   0     0 |           | 18  296    0   69    2
Jun 23 14:08:35 ubuntu dstat.sh[64922]: 23-06 14:08:35| 18   6  73   2   0|5385M  159M  177M 2114M|4654B 1081B|  20k 6532k|5.01   885 |5279  7443 |0.54 0.78 0.86|2.0   0 3.0|   0     0 |           | 18  296    0   70    2
Jun 23 14:08:36 ubuntu dstat.sh[64922]: 23-06 14:08:36|  5   1  92   0   0|5383M  161M  177M 2114M|5055B 1563B|   0   854k|   0  70.9 |1954  2725 |0.54 0.78 0.86|1.0   0   0|   0     0 |           | 18  297    0   65    2
Jun 23 14:08:37 ubuntu dstat.sh[64922]: 23-06 14:08:37| 26   5  65   2   0|5383M  161M  177M 2114M|5217B 1514B|   0  4475k|   0   502 |8533    14k|1.06 0.88 0.89|2.0   0   0|   0     0 |           | 18  297    0   67    2
Jun 23 14:08:38 ubuntu dstat.sh[64922]: 23-06 14:08:38| 25   6  66   2   0|5383M  160M  177M 2115M|4910B 1567B|   0  7690k|   0   585 |8524    13k|1.06 0.88 0.89|5.0   0   0|   0     0 |           | 18  296    0   68    2
Jun 23 14:08:39 ubuntu dstat.sh[64922]: 23-06 14:08:39| 24   5  67   1   0|5385M  158M  177M 2115M|5400B 1617B|   0  2491k|   0   279 |7615    11k|1.06 0.88 0.89|2.0   0   0|   0     0 |           | 18  297    0   69    2
Jun 23 14:08:40 ubuntu dstat.sh[64922]: 23-06 14:08:40| 26   5  64   3   0|5385M  157M  177M 2115M|5465B 1569B|  32k 3706k|1.00   429 |8428    13k|1.06 0.88 0.89|3.0   0   0|   0     0 |           | 18  297    0   59    2
Jun 23 14:08:41 ubuntu dstat.sh[64922]: 23-06 14:08:41| 19   4  75   0   0|5386M  156M  177M 2116M|5035B 1618B|   0  2014k|   0   165 |6279  9008 |1.06 0.88 0.89|1.0   0   0|   0     0 |           | 18  297    0   59    2
Jun 23 14:08:42 ubuntu dstat.sh[64922]: 23-06 14:08:42|  8   2  88   1   0|5386M  156M  177M 2116M|4890B 1666B|   0  1263k|   0   114 |3216  4589 |1.05 0.89 0.89|1.0   0   0|   0     0 |           | 18  297    0   60    2
Jun 23 14:08:43 ubuntu dstat.sh[64922]: 23-06 14:08:43| 26   6  63   3   0|5386M  156M  178M 2116M|4674B 1565B|   0  9671k|   0   854 |9676    16k|1.05 0.89 0.89|3.0   0   0|   0     0 |           | 18  297    0   61    2
Jun 23 14:08:44 ubuntu dstat.sh[64922]: 23-06 14:08:44| 23   5  68   1   0|5388M  153M  178M 2116M|4566B 1451B|   0  1959k|   0   165 |7309    11k|1.05 0.89 0.89|3.0   0 2.0|   0     0 |           | 18  297    0   55    2
Jun 23 14:08:45 ubuntu dstat.sh[64922]: 23-06 14:08:45| 24   4  68   2   0|5387M  153M  178M 2117M|4486B 1543B|   0  2792k|   0   314 |7963    12k|1.05 0.89 0.89|2.0   0 1.0|   0     0 |           | 18  297    0   56    2
Jun 23 14:08:46 ubuntu dstat.sh[64922]: 23-06 14:08:46| 26   6  63   3   0|5388M  152M  178M 2117M|8901B 2772B|   0  9938k|   0   853 |9272    15k|1.05 0.89 0.89|1.0   0   0|   0     0 |           | 18  297    0   57    2
Jun 23 14:08:47 ubuntu dstat.sh[64922]: 23-06 14:08:47| 25   4  69   1   0|5388M  151M  178M 2117M|6349B 1577B|   0  1435k|   0   158 |7168    11k|1.13 0.91 0.90|1.0   0   0|   0     0 |           | 18  297    0   61    2
Jun 23 14:08:48 ubuntu dstat.sh[64922]: 23-06 14:08:48| 26   5  66   2   0|5389M  150M  178M 2118M|3958B 1199B|   0  2335k|   0   292 |6900    10k|1.13 0.91 0.90|1.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 23 14:08:49 ubuntu dstat.sh[64922]: 23-06 14:08:49|  6   1  91   0   0|5390M  149M  178M 2118M|5938B 2248B|   0    11M|   0   125 |2157  3093 |1.13 0.91 0.90|2.0   0   0|   0     0 |           | 18  297    0   55    2
Jun 23 14:08:50 ubuntu dstat.sh[64922]: 23-06 14:08:50|  7   2  89   1   0|5390M  149M  178M 2118M|  11k 3347B|   0  1462k|   0   162 |3033  4486 |1.13 0.91 0.90|1.0   0   0|   0     0 |           | 18  296    0   55    2
Jun 23 14:08:51 ubuntu dstat.sh[64922]: 23-06 14:08:51| 11   2  83   1   0|5389M  149M  178M 2118M|6109B 2463B|   0  2055k|   0   219 |3768  5351 |1.13 0.91 0.90|1.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 23 14:08:52 ubuntu dstat.sh[64922]: 23-06 14:08:52| 11   2  85   1   0|5390M  149M  178M 2118M|4507B 1456B|  16k 1893k|1.00   199 |3562  5097 |1.04 0.89 0.89|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 23 14:08:53 ubuntu dstat.sh[64922]: 23-06 14:08:53| 11   3  84   1   0|5390M  148M  178M 2118M|  11k 3300B|  32k 2261k|1.00   254 |4185  6056 |1.04 0.89 0.89|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 23 14:08:54 ubuntu dstat.sh[64922]: 23-06 14:08:54| 12   3  82   2   0|5390M  148M  178M 2119M|4596B 1464B|   0  7919k|   0   591 |5354  8614 |1.04 0.89 0.89|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 23 14:08:55 ubuntu dstat.sh[64922]: 23-06 14:08:55| 26   5  64   2   0|5390M  148M  179M 2119M|4896B 1612B|   0  4200k|   0   496 |9431    15k|1.04 0.89 0.89|4.0   0 1.0|   0     0 |           | 18  297    0   50    2
Jun 23 14:08:56 ubuntu dstat.sh[64922]: 23-06 14:08:56| 25   5  67   2   0|5391M  147M  179M 2119M|5406B 1572B|   0  3051k|   0   368 |8681    13k|1.04 0.89 0.89|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 23 14:08:57 ubuntu dstat.sh[64922]: 23-06 14:08:57| 19   4  73   1   0|5391M  145M  179M 2120M|6979B 2567B|   0  3258k|   0   323 |6258  9419 |0.95 0.87 0.89|2.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 23 14:08:58 ubuntu dstat.sh[64922]: 23-06 14:08:58| 11   3  85   2   0|5393M  143M  179M 2119M|5449B 1517B|  60k 6456k|4.01   441 |3998  6243 |0.95 0.87 0.89|2.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 23 14:08:59 ubuntu dstat.sh[64922]: 23-06 14:08:59|  7   2  88   0   0|5394M  143M  179M 2120M|  13k 3456B|   0  2082k|   0   184 |3134  4792 |0.95 0.87 0.89|2.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 23 14:09:00 ubuntu dstat.sh[64922]: 23-06 14:09:00| 21   5  70   2   0|5393M  143M  179M 2120M|6478B 1620B|   0  4639k|   0   499 |8137    13k|0.95 0.87 0.89|6.0 1.0   0|   0     0 |           | 18  297    0   46    2
Jun 23 14:09:01 ubuntu dstat.sh[64922]: 23-06 14:09:01| 27   5  66   2   0|5394M  141M  179M 2121M|6435B 1730B|  16k 4126k|1.00   368 |9179    14k|0.95 0.87 0.89|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 23 14:09:02 ubuntu dstat.sh[64922]: 23-06 14:09:02| 15   3  77   2   0|5394M  141M  179M 2121M|6495B 2613B|   0  7901k|   0   617 |5896  9373 |0.88 0.86 0.88|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 23 14:09:03 ubuntu dstat.sh[64922]: 23-06 14:09:03|  9   2  87   1   0|5395M  140M  179M 2121M|  14k 3674B|   0  1401k|   0   126 |2868  3809 |0.88 0.86 0.88|2.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 14:09:04 ubuntu dstat.sh[64922]: 23-06 14:09:04| 12   3  84   1   0|5396M  139M  179M 2121M|  14k 4843B|   0  1225k|   0   134 |3667  4907 |0.88 0.86 0.88|2.0   0 6.0|   0     0 |           | 18  296    0   44    2
Jun 23 14:09:05 ubuntu dstat.sh[64922]: 23-06 14:09:05|  8   2  88   0   0|5396M  139M  179M 2121M|  20k 5092B|   0   944k|   0  89.0 |2617  3455 |0.88 0.86 0.88|2.0   0 1.0|   0     0 |           | 18  297    0   44    2
Jun 23 14:09:06 ubuntu dstat.sh[64922]: 23-06 14:09:06|  7   1  88   1   0|5396M  138M  179M 2121M|  12k 3297B|   0  1343k|   0   145 |3017  4356 |0.88 0.86 0.88|1.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 23 14:09:07 ubuntu dstat.sh[64922]: 23-06 14:09:07| 22   4  70   1   0|5396M  138M  179M 2121M|5467B 1617B|   0  3162k|   0   364 |7760    12k|1.05 0.90 0.89|2.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 23 14:09:08 ubuntu dstat.sh[64922]: 23-06 14:09:08| 25   5  65   2   0|5397M  137M  179M 2122M|5132B 1462B|  32k 3819k|1.00   397 |8042    12k|1.05 0.90 0.89|4.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 23 14:09:09 ubuntu dstat.sh[64922]: 23-06 14:09:09| 24   5  67   1   0|5398M  136M  180M 2122M|4945B 2353B|   0  2989k|   0   304 |7047    10k|1.05 0.90 0.89|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 23 14:09:10 ubuntu dstat.sh[64922]: 23-06 14:09:10| 11   5  81   1   0|5418M  148M  178M 2090M|5755B 1682B|   0  7124k|   0   285 |4072  9909 |1.05 0.90 0.89|2.0   0  36|   0     0 |           | 18  297    0   43    2
Jun 23 14:09:11 ubuntu dstat.sh[64922]: 23-06 14:09:11|  6   2  88   2   0|5418M  148M  178M 2090M|  11k 2902B|   0  6490k|   0   446 |3326  5319 |1.05 0.90 0.89|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 23 14:09:12 ubuntu dstat.sh[64922]: 23-06 14:09:12|  9   2  87   1   0|5417M  150M  178M 2090M|  11k 3306B|   0  1672k|   0   143 |3019  4250 |0.96 0.88 0.89|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 23 14:09:13 ubuntu dstat.sh[64922]: 23-06 14:09:13| 18   4  75   1   0|5415M  151M  178M 2091M|4678B 1619B|   0  3850k|   0   342 |6287  9870 |0.96 0.88 0.89|2.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 23 14:09:14 ubuntu dstat.sh[64922]: 23-06 14:09:14| 26   5  65   2   0|5414M  151M  179M 2091M|4868B 1623B|   0  3165k|   0   375 |8234    13k|0.96 0.88 0.89|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 23 14:09:15 ubuntu dstat.sh[64922]: 23-06 14:09:15| 26   4  68   1   0|5414M  151M  179M 2091M|  11k 2829B|   0  1668k|   0   131 |6384  8657 |0.96 0.88 0.89|2.0   0 1.0|   0     0 |           | 18  297    0   44    2
Jun 23 14:09:16 ubuntu dstat.sh[64922]: 23-06 14:09:16| 13   3  82   1   0|5414M  151M  179M 2091M|6565B 2571B|   0  2298k|   0   233 |3795  5653 |0.96 0.88 0.89|1.0   0 1.0|   0     0 |           | 18  296    0   44    2
Jun 23 14:09:17 ubuntu dstat.sh[64922]: 23-06 14:09:17| 11   2  84   1   0|5416M  149M  179M 2091M|  13k 3456B|   0  1906k|   0   175 |3680  5029 |0.89 0.87 0.88|1.0   0 3.0|   0     0 |           | 18  296    0   44    2
Jun 23 14:09:18 ubuntu dstat.sh[64922]: 23-06 14:09:18| 16   3  78   1   0|5416M  149M  179M 2092M|6979B 1624B|   0  1793k|   0   163 |4711  6699 |0.89 0.87 0.88|2.0   0 2.0|   0     0 |           | 18  297    0   47    2
Jun 23 14:09:19 ubuntu dstat.sh[64922]: 23-06 14:09:19| 27   5  62   2   0|5416M  149M  179M 2092M|7441B 1685B|   0    10M|   0   811 |9111    15k|0.89 0.87 0.88|3.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 23 14:09:20 ubuntu dstat.sh[64922]: 23-06 14:09:20| 25   5  67   1   0|5415M  149M  179M 2092M|5284B 1454B|   0  3658k|   0   159 |7480    11k|0.89 0.87 0.88|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 23 14:09:21 ubuntu dstat.sh[64922]: 23-06 14:09:21| 26   6  63   2   0|5415M  149M  179M 2093M|5172B 1717B|   0  4078k|   0   463 |8538    13k|0.89 0.87 0.88|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 23 14:09:22 ubuntu dstat.sh[64922]: 23-06 14:09:22| 25   5  66   1   0|5415M  148M  179M 2093M|4553B 1445B|   0  2556k|   0   258 |7742    12k|0.90 0.87 0.89|1.0   0 1.0|   0     0 |           | 18  297    0   44    2
Jun 23 14:09:23 ubuntu dstat.sh[64922]: 23-06 14:09:23| 22   5  68   2   0|5415M  147M  179M 2094M|6327B 2610B|   0  8328k|   0   632 |7057    11k|0.90 0.87 0.89|4.0 1.0   0|   0     0 |           | 18  296    0   46    2
Jun 23 14:09:24 ubuntu dstat.sh[64922]: 23-06 14:09:24|  7   1  89   0   0|5415M  147M  179M 2094M|5863B 2355B|   0  1511k|   0   166 |2821  4116 |0.90 0.87 0.89|2.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 23 14:09:25 ubuntu dstat.sh[64922]: 23-06 14:09:25|  4   2  93   0   0|5414M  147M  179M 2094M|4496B 1619B|   0  5787k|   0   290 |1920  2422 |0.90 0.87 0.89|3.0   0 1.0|   0     0 |           | 18  297    0   46    2
Jun 23 14:09:26 ubuntu dstat.sh[64922]: 23-06 14:09:26|  7   1  88   0   0|5414M  147M  179M 2094M|6326B 1919B|   0  1439k|   0   137 |2979  4226 |0.90 0.87 0.89|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 23 14:09:27 ubuntu dstat.sh[64922]: 23-06 14:09:27|  8   2  87   1   0|5414M  147M  179M 2094M|  12k 3464B|   0  1694k|   0   190 |3001  4232 |0.82 0.85 0.88|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 23 14:09:28 ubuntu dstat.sh[64922]: 23-06 14:09:28| 19   5  72   2   0|5414M  147M  179M 2094M|5064B 1460B|  16k 3220k|1.00   368 |6572    10k|0.82 0.85 0.88|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 23 14:09:29 ubuntu dstat.sh[64922]: 23-06 14:09:29| 26   5  64   2   0|5414M  147M  180M 2095M|4678B 1689B|   0  4906k|   0   488 |8145    13k|0.82 0.85 0.88|2.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 23 14:09:30 ubuntu dstat.sh[64922]: 23-06 14:09:30| 24   5  68   1   0|5414M  147M  180M 2095M|4651B 1576B|   0  2113k|   0   195 |7374    10k|0.82 0.85 0.88|3.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 23 14:09:31 ubuntu dstat.sh[64922]: 23-06 14:09:31| 20   5  70   3   0|5414M  146M  180M 2095M|5947B 2558B|  16k 7385k|1.00   605 |6729    10k|0.82 0.85 0.88|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 23 14:09:32 ubuntu dstat.sh[64922]: 23-06 14:09:32|  6   1  91   0   0|5414M  146M  180M 2095M|4711B 2020B|   0  1531k|   0  73.1 |2097  2947 |0.76 0.84 0.88|1.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 14:09:33 ubuntu dstat.sh[64922]: 23-06 14:09:33|  9   2  86   1   0|5414M  146M  180M 2096M|  11k 3064B|   0  1772k|   0   170 |3232  4720 |0.76 0.84 0.88|2.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 23 14:09:34 ubuntu dstat.sh[64922]: 23-06 14:09:34| 27   5  64   2   0|5414M  145M  180M 2096M|5169B 1687B|   0  4626k|   0   484 |8497    13k|0.76 0.84 0.88|4.0   0 1.0|   0     0 |           | 18  297    0   48    2
Jun 23 14:09:35 ubuntu dstat.sh[64922]: 23-06 14:09:35| 25   5  65   2   0|5414M  145M  180M 2096M|4789B 1616B|   0  5734k|   0   515 |8820    14k|0.76 0.84 0.88|1.0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 23 14:09:36 ubuntu dstat.sh[64922]: 23-06 14:09:36| 24   6  67   2   0|5416M  143M  180M 2097M|4994B 1625B|   0  6519k|   0   476 |8338    13k|0.76 0.84 0.88|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 23 14:09:37 ubuntu dstat.sh[64922]: 23-06 14:09:37|  9   2  86   1   0|5416M  143M  180M 2097M|6512B 2596B|   0  3305k|   0   295 |3646  5741 |0.70 0.83 0.87|2.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 23 14:09:38 ubuntu dstat.sh[64922]: 23-06 14:09:38|  8   1  88   0   0|5415M  143M  180M 2097M|  10k 2832B|   0  1342k|   0   142 |3077  4378 |0.70 0.83 0.87|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 23 14:09:39 ubuntu dstat.sh[64922]: 23-06 14:09:39|  9   2  87   1   0|5416M  143M  180M 2097M|  11k 3239B|   0  1338k|   0   141 |3092  4308 |0.70 0.83 0.87|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 23 14:09:40 ubuntu dstat.sh[64922]: 23-06 14:09:40| 12   2  84   1   0|5416M  142M  180M 2097M|4105B  975B|   0  1561k|   0   149 |3899  5393 |0.70 0.83 0.87|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 23 14:09:41 ubuntu dstat.sh[64922]: 23-06 14:09:41| 26   4  66   2   0|5416M  141M  180M 2097M|3902B  702B|   0  9563k|   0   726 |8310    13k|0.70 0.83 0.87|2.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 23 14:09:42 ubuntu dstat.sh[64922]: 23-06 14:09:42| 25   5  66   2   0|5417M  141M  180M 2098M|4579B 1621B|   0  7935k|   0   610 |9281    15k|0.72 0.83 0.87|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 23 14:09:43 ubuntu dstat.sh[64922]: 23-06 14:09:43| 23   5  67   2   0|5418M  139M  180M 2098M|4035B 1499B|   0  3142k|   0   336 |8386    13k|0.72 0.83 0.87|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 23 14:09:44 ubuntu dstat.sh[64922]: 23-06 14:09:44| 25   4  66   1   0|5418M  138M  180M 2098M|4736B 1619B|   0  3341k|   0   379 |8620    13k|0.72 0.83 0.87|3.0   0 2.0|   0     0 |           | 18  297    0   49    2
Jun 23 14:09:45 ubuntu dstat.sh[64922]: 23-06 14:09:45| 24   5  68   1   0|5419M  137M  180M 2099M|4769B 1526B|   0  2378k|   0   230 |8075    12k|0.72 0.83 0.87|1.0   0 1.0|   0     0 |           | 18  298    0   48    2
Jun 23 14:09:46 ubuntu dstat.sh[64922]: 23-06 14:09:46| 27   5  64   3   0|5419M  137M  180M 2099M|9970B 2932B|   0  9262k|   0   783 |9561    15k|0.72 0.83 0.87|2.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 23 14:09:47 ubuntu dstat.sh[64922]: 23-06 14:09:47| 25   5  68   1   0|5420M  135M  180M 2099M|6547B 1655B|   0  1775k|   0   177 |7595    11k|0.74 0.83 0.87|3.0   0   0|   0     0 |           | 18  296    0   49    3
