Jun 26 03:39:50 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 03:39:50 ubuntu dstat.sh[65907]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 03:39:50 ubuntu dstat.sh[65907]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 03:44:58 ubuntu dstat.sh[65907]: 26-06 03:44:58| 25  10  64   0   0|3343M  128M  170M 4116M|4877B 1408B|  24k  513k|2.01  38.1 |3652  6365 |1.76 1.60 0.90|1.0   0  88|   0     0 |           | 14  125    0   34    0
Jun 26 03:44:59 ubuntu dstat.sh[65907]: 26-06 03:44:59| 18   2  79   0   0|3337M  134M  170M 4116M|  13k 9639B|   0   386k|   0  26.8 |1967  1683 |1.76 1.60 0.90|1.0   0   0|   0     0 |           | 14  126    0   34    0
Jun 26 03:45:00 ubuntu dstat.sh[65907]: 26-06 03:45:00| 20   3  75   1   0|3337M  134M  170M 4116M|7046B 3426B|   0   941k|   0  85.4 |3260  3881 |1.76 1.60 0.90|4.0   0   0|   0     0 |           | 14  126    0   33    0
Jun 26 03:45:01 ubuntu dstat.sh[65907]: 26-06 03:45:01| 38   8  52   1   0|3338M  132M  170M 4117M|6409B 2333B|4111B 1538k|1.00   162 |9462    14k|1.76 1.60 0.90|6.0   0 6.0|   0     0 |           | 14  129    0   34    0
Jun 26 03:45:02 ubuntu dstat.sh[65907]: 26-06 03:45:02| 23   7  69   0   0|3278M  192M  170M 4117M|4893B 1129B|   0   534k|   0  41.8 |3022  2627 |1.76 1.60 0.90|1.0   0  77|   0     0 |           | 14  129    0   34    0
Jun 26 03:45:03 ubuntu dstat.sh[65907]: 26-06 03:45:03| 18   3  77   0   0|3317M  154M  170M 4117M|  10k 7291B|   0  3300k|   0   334 |2027  1420 |1.70 1.59 0.90|2.0   0 2.0|   0     0 |           | 14  130    0   34    0
Jun 26 03:45:04 ubuntu dstat.sh[65907]: 26-06 03:45:04| 18   8  72   1   0|3228M  242M  171M 4117M|9639B 5540B|   0  6121k|   0   382 |4836  6035 |1.70 1.59 0.90|2.0   0 116|   0     0 |           | 14  129    0   35    0
Jun 26 03:45:05 ubuntu dstat.sh[65907]: 26-06 03:45:05| 20   6  73   0   0|3294M  177M  171M 4117M|5217B 1452B|   0   251k|   0  13.9 |2142  1506 |1.70 1.59 0.90|1.0   0  32|   0     0 |           | 14  129    0   35    0
Jun 26 03:45:06 ubuntu dstat.sh[65907]: 26-06 03:45:06| 20   3  75   0   0|3314M  157M  171M 4117M|  16k   13k|   0  1576k|   0  99.0 |3112  3503 |1.70 1.59 0.90|1.0   0   0|   0     0 |           | 14  130    0   35    0
Jun 26 03:45:07 ubuntu dstat.sh[65907]: 26-06 03:45:07| 26   6  64   1   0|3318M  152M  171M 4117M|5365B  838B|   0  1045k|   0   126 |8131    13k|1.70 1.59 0.90|2.0   0 2.0|   0     0 |           | 14  132    0   35    0
Jun 26 03:45:08 ubuntu dstat.sh[65907]: 26-06 03:45:08| 35   9  53   1   0|3318M  153M  171M 4117M|6726B 3127B| 402k 1844k|65.3   129 |9495    14k|1.72 1.60 0.91|3.0   0  44|   0     0 |           | 14  131    0   36    0
Jun 26 03:45:09 ubuntu dstat.sh[65907]: 26-06 03:45:09| 27  15  57   0   0|3278M  239M  171M 4070M|5150B 2124B|   0  1200k|   0  87.0 |6346  7816 |1.72 1.60 0.91|1.0   0 246|   0     0 |           | 14  131    0   36    0
Jun 26 03:45:10 ubuntu dstat.sh[65907]: 26-06 03:45:10| 18   3  77   0   0|3328M  190M  171M 4070M|  10k 7550B|   0   414k|   0  25.9 |1832  1395 |1.72 1.60 0.91|1.0   0   0|   0     0 |           | 14  132    0   36    0
Jun 26 03:45:11 ubuntu dstat.sh[65907]: 26-06 03:45:11| 18  10  71   1   0|3287M  230M  171M 4070M|6239B 3169B|8223B 2762k|2.01   194 |3895  3500 |1.72 1.60 0.91|1.0   0 144|   0     0 |           | 14  131    0   37    0
Jun 26 03:45:12 ubuntu dstat.sh[65907]: 26-06 03:45:12|  8  20  70   0   0|3265M  253M  171M 4070M|4643B 1618B|   0   448k|   0  13.0 |5292  3718 |1.72 1.60 0.91|1.0   0 281|   0     0 |           | 14  131    0   37    0
Jun 26 03:45:13 ubuntu dstat.sh[65907]: 26-06 03:45:13| 12  21  64   0   0|3262M  256M  171M 4071M|4678B 1616B|   0   391k|   0  31.9 |6476  6498 |1.82 1.62 0.92|1.0   0 274|   0     0 |           | 14  131    0   37    0
Jun 26 03:45:14 ubuntu dstat.sh[65907]: 26-06 03:45:14| 24  16  60   0   0|3287M  230M  171M 4071M|4227B 1461B|   0   241k|   0  12.0 |5134  6067 |1.82 1.62 0.92|5.0   0 199|   0     0 |           | 14  131    0   37    0
Jun 26 03:45:15 ubuntu dstat.sh[65907]: 26-06 03:45:15| 29  25  45   0   0|3334M  183M  171M 4071M|5165B 1692B|4100B 2310k|1.00   269 |6123  4695 |1.82 1.62 0.92|3.0   0 391|   0     0 |           | 14  131    0   37    0
Jun 26 03:45:16 ubuntu dstat.sh[65907]: 26-06 03:45:16| 29  20  49   0   0|3360M  157M  171M 4071M|4913B 1525B|  68k  623k|4.99  35.9 |6386  7150 |1.82 1.62 0.92|2.0   0 304|   0     0 |           | 14  137    0   37    0
Jun 26 03:45:17 ubuntu dstat.sh[65907]: 26-06 03:45:17| 45  22  32   0   0|3456M  145M  171M 3988M|5295B 1624B|  64k  241k|5.01  12.0 |6187    11k|1.82 1.62 0.92|6.0   0 325|   0     0 |           | 16  143    0   37    0
Jun 26 03:45:18 ubuntu dstat.sh[65907]: 26-06 03:45:18| 49  30  20   0   0|3576M  117M  171M 3898M|4819B 1458B|8194B  660k|1.00  51.0 |6776  6338 |2.00 1.66 0.94|5.0   0 484|   0     0 |           | 16  145    0   37    0
Jun 26 03:45:19 ubuntu dstat.sh[65907]: 26-06 03:45:19| 54  20  25   0   0|3633M  156M  171M 3803M|5334B 1708B|8183B  324k|2.00  24.0 |8476    15k|2.00 1.66 0.94|1.0   0 258|   0     0 |           | 16  161    0   37    0
Jun 26 03:45:20 ubuntu dstat.sh[65907]: 26-06 03:45:20| 34  24  41   0   0|3704M  136M  171M 3752M|5064B 1460B|  12k 1193k|2.00   118 |  15k 4077 |2.00 1.66 0.94|2.0   0 328|   0     0 |           | 16  161    0   35    0
Jun 26 03:45:21 ubuntu dstat.sh[65907]: 26-06 03:45:21| 28  24  46   0   0|3753M  141M  171M 3700M|5411B 1618B|  76k  236k|2.00  19.0 |6003  4294 |2.00 1.66 0.94|1.0   0 398|   0     0 |           | 17  161    0   35    0
Jun 26 03:45:22 ubuntu dstat.sh[65907]: 26-06 03:45:22|  9  21  67   0   0|3742M  152M  171M 3700M|4815B 1454B|8170B  395k|1.99  20.9 |5366  3744 |2.00 1.66 0.94|3.0   0 275|   0     0 |           | 17  161    0   35    0
Jun 26 03:45:23 ubuntu dstat.sh[65907]: 26-06 03:45:23| 19  16  63   0   0|3754M  140M  171M 3700M|4629B 1623B|   0   461k|   0  38.1 |6126  8127 |1.92 1.65 0.94|3.0   0 202|   0     0 |           | 17  161    0   35    0
Jun 26 03:45:24 ubuntu dstat.sh[65907]: 26-06 03:45:24| 28  26  46   0   0|3821M  126M  171M 3647M|3126B  665B|4101B   68k|1.00  5.01 |5877  4271 |1.92 1.65 0.94|2.0   0 367|   0     0 |           | 17  161    0   35    0
Jun 26 03:45:25 ubuntu dstat.sh[65907]: 26-06 03:45:25| 32  22  44   0   0|3861M  158M  171M 3578M|4543B 1398B|   0   100k|   0  8.96 |6110  6294 |1.92 1.65 0.94|1.0   0 345|   0     0 |           | 17  167    0   35    0
Jun 26 03:45:26 ubuntu dstat.sh[65907]: 26-06 03:45:26| 32  20  46   0   0|3893M  160M  171M 3544M|5041B 1657B|  40k  331k|3.99  20.9 |6895  9324 |1.92 1.65 0.94|5.0   0 276|   0     0 |           | 17  173    0   35    0
Jun 26 03:45:27 ubuntu dstat.sh[65907]: 26-06 03:45:27| 36  28  35   0   0|3992M  165M  171M 3442M|5442B 1633B|  24k  460k|3.02  33.3 |7693  9910 |1.92 1.65 0.94|2.0   0 451|   0     0 |           | 17  179    0   35    0
Jun 26 03:45:28 ubuntu dstat.sh[65907]: 26-06 03:45:28| 24  27  47   1   0|4064M  137M  171M 3401M|5331B 1617B|  44k  839k|3.99  63.9 |  10k   13k|1.92 1.65 0.94|1.0   0 464|   0     0 |           | 17  185    0   21    0
Jun 26 03:45:29 ubuntu dstat.sh[65907]: 26-06 03:45:29| 18  21  59   0   0|4072M  129M  171M 3401M|5270B 1707B|4088B  802k|1.00  50.9 |5665  4690 |1.92 1.65 0.94|1.0   0 336|   0     0 |           | 17  201    0   21    0
Jun 26 03:45:30 ubuntu dstat.sh[65907]: 26-06 03:45:30| 16  19  63   0   0|4081M  160M  171M 3360M|4522B 1509B|   0   543k|   0  32.9 |7066  8461 |1.92 1.65 0.94|2.0   0 273|   0     0 |           | 17  201    0   21    0
Jun 26 03:45:31 ubuntu dstat.sh[65907]: 26-06 03:45:31| 32  14  52   0   0|4150M  119M  171M 3333M|5010B 1574B| 857k  161k|14.1  14.1 |3961  2793 |1.92 1.65 0.94|2.0   0 118|   0     0 |           | 17  201    0   21    0
Jun 26 03:45:32 ubuntu dstat.sh[65907]: 26-06 03:45:32| 43  10  46   0   0|4257M  130M  171M 3218M|4699B 1508B| 303k  471k|3.99  23.9 |3107  1859 |1.92 1.65 0.94|2.0   0 3.0|   0     0 |           | 17  201    0   16    0
Jun 26 03:45:33 ubuntu dstat.sh[65907]: 26-06 03:45:33| 36   8  54   1   0|4342M  117M  171M 3147M|4697B 1457B|  64k 2626k|7.00   182 |3673  3492 |1.85 1.64 0.94|2.0   0  10|   0     0 |           | 17  210    0   16    0
Jun 26 03:45:34 ubuntu dstat.sh[65907]: 26-06 03:45:34| 27  18  55   0   0|4268M  234M  171M 3105M|4149B 1138B|  16k  450k|1.00  20.1 |4689  3473 |1.85 1.64 0.94|2.0   0 284|   0     0 |           | 17  209    0   16    0
Jun 26 03:45:35 ubuntu dstat.sh[65907]: 26-06 03:45:35| 38  30  31   0   0|4324M  174M  171M 3109M|6385B 3522B|2914k  584k|43.0  32.0 |6680  6333 |1.85 1.64 0.94|3.0   0 477|   0     0 |           | 17  216    0   16    0
Jun 26 03:45:36 ubuntu dstat.sh[65907]: 26-06 03:45:36| 38  22  37   0   0|4330M  167M  171M 3111M|  12k 8168B|  40k   16M|4.00   849 |7829    10k|1.85 1.64 0.94|2.0   0 354|   0     0 |           | 17  217    0   17    0
Jun 26 03:45:37 ubuntu dstat.sh[65907]: 26-06 03:45:37| 64  19  16   0   0|4399M  135M  171M 3075M|4973B 1565B|  56k  368k|7.00  17.0 |4875  4017 |1.85 1.64 0.94|3.0   0 151|   0     0 |           | 17  218    0   17    0
Jun 26 03:45:38 ubuntu dstat.sh[65907]: 26-06 03:45:38| 68  15  17   1   0|4524M  166M  171M 2923M|  12k 9258B|3416k  768k| 127  36.0 |5281  4530 |2.02 1.68 0.96|1.0 1.0  29|   0     0 |           | 17  225    0   17    0
Jun 26 03:45:39 ubuntu dstat.sh[65907]: 26-06 03:45:39| 60  13  22   4   0|4517M  179M  171M 2918M|8820B 4666B|4790k 6288k| 387   170 |7318  8641 |2.02 1.68 0.96|4.0   0 114|   0     0 |           | 17  225    0   22    0
Jun 26 03:45:40 ubuntu dstat.sh[65907]: 26-06 03:45:40| 36  26  38   0   0|4549M  145M  171M 2920M|5249B 1941B|   0  8856k|   0  33.0 |7142  7161 |2.02 1.68 0.96|3.0   0 518|   0     0 |           | 17  225    1   22    0
Jun 26 03:45:41 ubuntu dstat.sh[65907]: 26-06 03:45:41| 40  22  36   0   0|4608M  133M  171M 2875M|  15k   12k| 212k  787k|12.0  62.9 |8035    10k|2.02 1.68 0.96|5.0   0 270|   0     0 |           | 17  225    0   22    0
Jun 26 03:45:42 ubuntu dstat.sh[65907]: 26-06 03:45:42| 59  28  14   0   0|4606M  133M  171M 2876M|4819B 1693B|   0  1948k|   0   204 |6660  6985 |2.02 1.68 0.96|3.0   0 514|   0     0 |           | 17  229    0   22    0
Jun 26 03:45:43 ubuntu dstat.sh[65907]: 26-06 03:45:43| 60  20  18   0   0|4700M  152M  171M 2766M|  11k 9395B|1145k 1017k|55.9  60.8 |7312    10k|2.42 1.77 0.99|5.0   0 251|   0     0 |           | 17  232    0   24    0
Jun 26 03:45:44 ubuntu dstat.sh[65907]: 26-06 03:45:44| 53  28  19   0   0|4722M  127M  171M 2769M|8143B 4658B| 188k  697k|6.01  56.0 |7373  8709 |2.42 1.77 0.99|3.0   0 506|   0     0 |           | 17  233    0   25    0
Jun 26 03:45:45 ubuntu dstat.sh[65907]: 26-06 03:45:45| 58  20  21   0   0|4756M  159M  171M 2703M|  10k 7346B| 525k  713k|27.0  45.1 |8726    14k|2.42 1.77 0.99|6.0   0 265|   0     0 |           | 17  240    0   23    0
Jun 26 03:45:46 ubuntu dstat.sh[65907]: 26-06 03:45:46| 60  21  19   0   0|4787M  220M  171M 2614M|9787B 6741B| 529k  704k|10.9  42.7 |7320    10k|2.42 1.77 0.99|7.0   0 193|   0     0 |           | 17  239    0   24    0
Jun 26 03:45:47 ubuntu dstat.sh[65907]: 26-06 03:45:47| 63  10  26   0   0|4939M  141M  171M 2543M|  10k 7348B| 461k  665k|11.0  19.0 |4845  3730 |2.42 1.77 0.99|4.0   0 3.0|   0     0 |           | 17  242    0   25    0
Jun 26 03:45:48 ubuntu dstat.sh[65907]: 26-06 03:45:48| 49  10  41   0   0|5011M  139M  171M 2475M|  17k   14k|1732k  896k|93.0  88.0 |5435  7198 |2.39 1.77 1.00|8.0   0  13|   0     0 |           | 17  247    0   30    0
Jun 26 03:45:49 ubuntu dstat.sh[65907]: 26-06 03:45:49| 61  16  23   0   0|4927M  221M  171M 2477M|6153B 3108B|1851k 1500k|32.1  72.3 |6107  5358 |2.39 1.77 1.00|8.0   0 170|   0     0 |           | 17  249    0   31    0
Jun 26 03:45:50 ubuntu dstat.sh[65907]: 26-06 03:45:50| 44  29  25   0   0|4958M  189M  171M 2479M|  12k 9346B|3276k  667k|42.9  41.9 |7217  7010 |2.39 1.77 1.00|2.0   0 494|   0     0 |           | 17  250    0   31    0
Jun 26 03:45:51 ubuntu dstat.sh[65907]: 26-06 03:45:51| 53  25  21   0   0|4951M  195M  171M 2480M|7047B 3561B| 768k  824k|6.00  29.0 |6644  8515 |2.39 1.77 1.00|3.0   0 318|   0     0 |           | 17  249    0   33    0
Jun 26 03:45:52 ubuntu dstat.sh[65907]: 26-06 03:45:52| 72  21   6   0   0|5047M  155M  171M 2427M|  10k 7313B| 742k 1264k|19.9  57.8 |6610  6258 |2.39 1.77 1.00|5.0   0 169|   0     0 |           | 18  257    0   34    0
Jun 26 03:45:53 ubuntu dstat.sh[65907]: 26-06 03:45:53| 78  14   7   1   0|5082M  169M  171M 2379M|9708B 6643B|3293k 2249k| 164   249 |6580  6948 |2.52 1.81 1.02|5.0   0  17|   0     0 |           | 18  256    0   32    0
Jun 26 03:45:54 ubuntu dstat.sh[65907]: 26-06 03:45:54| 82  14   2   0   0|5171M  149M  171M 2313M|4738B 1619B|1228k 1323k|37.0  95.0 |6915  8239 |2.52 1.81 1.02|5.0   0  43|   0     0 |           | 18  263    0   33    0
Jun 26 03:45:55 ubuntu dstat.sh[65907]: 26-06 03:45:55| 36  16  46   0   0|5230M  133M  171M 2272M|  15k   12k| 567k  599k|8.98  45.9 |4993  4317 |2.52 1.81 1.02|5.0   0 194|   0     0 |           | 18  267    0   33    0
Jun 26 03:45:56 ubuntu dstat.sh[65907]: 26-06 03:45:56| 42  10  47   1   0|5226M  136M  171M 2272M|  26k 4457B| 770k   16M|6.01  1299 |4633  3855 |2.52 1.81 1.02|2.0   0  12|   0     0 |           | 18  270    0   34    0
Jun 26 03:45:57 ubuntu dstat.sh[65907]: 26-06 03:45:57| 41  12  44   0   0|5200M  161M  171M 2275M|  16M  286k| 511k  375k|3.99  24.0 |  23k   12k|2.52 1.81 1.02|3.0   0  74|   0     0 |           | 18  269    0   33    0
Jun 26 03:45:58 ubuntu dstat.sh[65907]: 26-06 03:45:58| 40  18  41   1   0|5208M  151M  171M 2277M|  10k 6799B|2717k 6102k|36.1   226 |6413    14k|2.72 1.87 1.04|3.0   0 235|   0     0 |           | 18  272    0   35    0
Jun 26 03:45:59 ubuntu dstat.sh[65907]: 26-06 03:45:59| 41   6  51   0   0|5269M  128M  171M 2239M|  11k 9130B|   0   464k|   0  36.0 |3333  2438 |2.72 1.87 1.04|1.0   0 2.0|   0     0 |           | 18  276    0   35    0
Jun 26 03:46:00 ubuntu dstat.sh[65907]: 26-06 03:46:00| 31   4  63   0   0|5274M  121M  171M 2242M|  48k 1276k|2647k 3746k|47.0  93.0 |5839  7095 |2.72 1.87 1.04|1.0   0 1.0|   0     0 |           | 18  278    0   38    0
Jun 26 03:46:01 ubuntu dstat.sh[65907]: 26-06 03:46:01| 26   6  66   1   0|5259M  149M  171M 2228M|2429k   14M|1809k   13M|46.0   278 |5040  3576 |2.72 1.87 1.04|2.0   0 5.0|   0     0 |           | 18  283    0   35    0
Jun 26 03:46:02 ubuntu dstat.sh[65907]: 26-06 03:46:02| 38   6  54   0   0|5277M  129M  171M 2231M|  14M   88k|  32k 3308k|1.99  59.8 |  10k 9428 |2.72 1.87 1.04|2.0   0 1.0|   0     0 |           | 18  281    0   38    0
Jun 26 03:46:03 ubuntu dstat.sh[65907]: 26-06 03:46:03| 17  17  65   0   0|5162M  243M  171M 2232M|7975B 4295B| 116k   12M|9.00  84.0 |5448  4850 |2.66 1.87 1.04|1.0   0 270|   0     0 |           | 18  280    0   39    0
Jun 26 03:46:04 ubuntu dstat.sh[65907]: 26-06 03:46:04| 15  12  70   0   0|5213M  192M  171M 2232M|5616B 1619B|   0   284k|   0  17.0 |4155  3436 |2.66 1.87 1.04|1.0   0 232|   0     0 |           | 18  280    0   39    0
Jun 26 03:46:05 ubuntu dstat.sh[65907]: 26-06 03:46:05| 21   7  71   1   0|5231M  175M  171M 2232M|5648B 1622B|   0  1033k|   0  60.1 |2901  2261 |2.66 1.87 1.04|1.0   0  58|   0     0 |           | 18  282    0   37    0
Jun 26 03:46:06 ubuntu dstat.sh[65907]: 26-06 03:46:06|  8  20  70   0   0|5222M  184M  171M 2232M|5523B 1566B|4096B 1740k|1.00  18.0 |5223  3897 |2.66 1.87 1.04|1.0   0 262|   0     0 |           | 18  282    0   37    0
Jun 26 03:46:07 ubuntu dstat.sh[65907]: 26-06 03:46:07|  9  20  70   0   0|5196M  209M  171M 2232M|5424B 1510B|  12k  124k|1.00  11.0 |5141  3841 |2.66 1.87 1.04|1.0   0 276|   0     0 |           | 18  282    0   37    0
Jun 26 03:46:08 ubuntu dstat.sh[65907]: 26-06 03:46:08|  4   6  88   0   0|5191M  214M  171M 2232M|3916B  486B|   0   120k|   0  15.0 |2283  2220 |2.45 1.84 1.04|  0   0  75|   0     0 |           | 18  282    0   37    0
Jun 26 03:46:09 ubuntu dstat.sh[65907]: 26-06 03:46:09| 16   4  79   0   0|5234M  171M  171M 2232M|4151B 1189B|   0     0 |   0     0 |1953  1586 |2.45 1.84 1.04|1.0   0 9.0|   0     0 |           | 18  282    0   36    0
Jun 26 03:46:10 ubuntu dstat.sh[65907]: 26-06 03:46:10| 18   2  78   0   0|5229M  176M  171M 2232M|  10k 8192B|   0     0 |   0     0 |1870  1512 |2.45 1.84 1.04|1.0   0   0|   0     0 |           | 18  283    0   36    0
Jun 26 03:46:11 ubuntu dstat.sh[65907]: 26-06 03:46:11| 16  11  72   0   0|5163M  242M  171M 2232M|7342B 3302B|  72k  104k|6.02  10.0 |3989  3154 |2.45 1.84 1.04|1.0   0 118|   0     0 |           | 18  286    0   37    0
Jun 26 03:46:12 ubuntu dstat.sh[65907]: 26-06 03:46:12| 14  16  67   0   0|5168M  236M  171M 2232M|4483B 1565B|  32k  408k|2.00  39.0 |5156  3974 |2.45 1.84 1.04|2.0   0 150|   0     0 |           | 18  290    0   37    0
Jun 26 03:46:13 ubuntu dstat.sh[65907]: 26-06 03:46:13| 13  17  67   0   0|5155M  249M  171M 2232M|4468B 1507B|   0   586k|   0  57.8 |5254  4455 |2.33 1.82 1.04|1.0   0 169|   0     0 |           | 18  292    0   36    0
Jun 26 03:46:14 ubuntu dstat.sh[65907]: 26-06 03:46:14| 12  16  69   0   0|5168M  236M  171M 2232M|4545B 1566B|4095B  156k|1.00  9.00 |4699  3191 |2.33 1.82 1.04|1.0   0 166|   0     0 |           | 18  292    0   36    0
Jun 26 03:46:15 ubuntu dstat.sh[65907]: 26-06 03:46:15| 22   4  72   0   0|5233M  171M  171M 2232M|4959B 1564B|   0   292k|   0  22.0 |2098  1694 |2.33 1.82 1.04|1.0   0 2.0|   0     0 |           | 18  292    0   36    0
Jun 26 03:46:16 ubuntu dstat.sh[65907]: 26-06 03:46:16| 24   3  72   0   0|5271M  147M  171M 2219M|5048B 1518B| 341k    0 |8.03     0 |2077  1546 |2.33 1.82 1.04|2.0   0 2.0|   0     0 |           | 18  292    0   36    0
Jun 26 03:46:17 ubuntu dstat.sh[65907]: 26-06 03:46:17| 25   4  70   0   0|5151M  267M  171M 2219M|5176B 1606B|  95k  555k|5.95  41.6 |2683  2313 |2.33 1.82 1.04|3.0   0  13|   0     0 |           | 18  292    0   36    0
Jun 26 03:46:18 ubuntu dstat.sh[65907]: 26-06 03:46:18| 24   3  71   0   0|5206M  211M  171M 2220M|4679B 1591B|  24k   13M|4.02  21.1 |2177  1791 |2.22 1.81 1.04|2.0   0   0|   0     0 |           | 18  292    0   36    0
Jun 26 03:46:19 ubuntu dstat.sh[65907]: 26-06 03:46:19| 22   4  73   0   0|5249M  169M  171M 2220M|6522B 3205B|   0    92k|   0  11.0 |2247  1867 |2.22 1.81 1.04|3.0   0 5.0|   0     0 |           | 18  295    0   36    0
Jun 26 03:46:20 ubuntu dstat.sh[65907]: 26-06 03:46:20| 14   1  84   0   0|5253M  165M  171M 2220M|  22k   19k|   0     0 |   0     0 |2292  2194 |2.22 1.81 1.04|1.0   0 1.0|   0     0 |           | 18  298    0   38    0
Jun 26 03:46:21 ubuntu dstat.sh[65907]: 26-06 03:46:21| 24   5  70   0   0|5193M  224M  171M 2220M|4920B 1565B|   0   224k|   0  24.0 |2386  1807 |2.22 1.81 1.04|1.0   0  15|   0     0 |           | 18  292    0   38    0
Jun 26 03:46:22 ubuntu dstat.sh[65907]: 26-06 03:46:22| 23   4  72   0   0|5222M  195M  171M 2220M|4743B 1621B|  16k 3903k|1.00   522 |2352  1750 |2.22 1.81 1.04|1.0   0   0|   0     0 |           | 18  292    0   38    0
Jun 26 03:46:23 ubuntu dstat.sh[65907]: 26-06 03:46:23| 15  14  69   1   0|5199M  218M  171M 2220M|4441B 1620B| 392k  584k|5.00  30.0 |4463  3706 |2.04 1.78 1.03|2.0   0 186|   0     0 |           | 18  292    0   38    0
Jun 26 03:46:24 ubuntu dstat.sh[65907]: 26-06 03:46:24|  9  19  69   0   0|5202M  215M  171M 2220M|4317B 1661B|  24k  184k|4.00  9.99 |5304  3930 |2.04 1.78 1.03|1.0   0 308|   0     0 |           | 18  292    0   38    0
Jun 26 03:46:25 ubuntu dstat.sh[65907]: 26-06 03:46:25| 18   9  72   0   0|5197M  220M  171M 2220M|4644B 1671B|   0   426k|   0  17.1 |3098  2393 |2.04 1.78 1.03|1.0   0 108|   0     0 |           | 18  292    0   38    0
Jun 26 03:46:26 ubuntu dstat.sh[65907]: 26-06 03:46:26| 19   3  77   0   0|5213M  198M  172M 2225M|  11k 4447B|   0  1155k|   0  29.9 |2194  1916 |2.04 1.78 1.03|1.0   0  17|   0     0 |           | 18  292    0   38    0
Jun 26 03:46:27 ubuntu dstat.sh[65907]: 26-06 03:46:27| 23   6  68   0   0|5197M  213M  172M 2226M|4921B 1186B|   0   463k|   0  11.0 |  10k   18k|2.04 1.78 1.03|3.0   0 7.0|   0     0 |           | 18  292    0   38    0
Jun 26 03:46:28 ubuntu dstat.sh[65907]: 26-06 03:46:28| 19   4  76   0   0|5212M  197M  172M 2227M|  10k 4341B|  24k 2208k|4.01   122 |2516  2415 |1.96 1.77 1.03|  0   0 8.0|   0     0 |           | 18  293    0   38    0
Jun 26 03:46:29 ubuntu dstat.sh[65907]: 26-06 03:46:29| 22   7  70   0   0|5216M  192M  172M 2228M|6736B 1692B| 165k  546k|3.01  19.1 |  10k   18k|1.96 1.77 1.03|1.0   0  20|   0     0 |           | 18  293    0   38    0
Jun 26 03:46:30 ubuntu dstat.sh[65907]: 26-06 03:46:30| 19   8  71   0   0|5141M  273M  172M 2222M|5023B 1626B|   0   773k|   0  33.9 |3067  2419 |1.96 1.77 1.03|1.0   0  76|   0     0 |           | 18  292    0   38    0
Jun 26 03:46:31 ubuntu dstat.sh[65907]: 26-06 03:46:31| 14  16  69   0   0|5189M  226M  172M 2222M|5472B 1619B|   0  4092B|   0  1.00 |3938  3069 |1.96 1.77 1.03|1.0   0 193|   0     0 |           | 18  292    0   38    0
Jun 26 03:46:32 ubuntu dstat.sh[65907]: 26-06 03:46:32| 23   3  74   0   0|5236M  178M  172M 2222M|6416B 3372B|  48k  692k|2.00  31.0 |2052  1750 |1.96 1.77 1.03|  0   0   0|   0     0 |           | 18  293    0   38    0
Jun 26 03:46:33 ubuntu dstat.sh[65907]: 26-06 03:46:33| 23   5  71   0   0|5147M  267M  172M 2222M|  13k 9470B|  20k  281k|2.01  29.1 |3195  3334 |2.12 1.80 1.05|1.0   0  43|   0     0 |           | 18  294    0   41    0
Jun 26 03:46:34 ubuntu dstat.sh[65907]: 26-06 03:46:34| 22   9  68   0   0|5203M  211M  172M 2222M|4396B 1499B|  12k  116k|1.00  7.00 |3155  2561 |2.12 1.80 1.05|2.0   0  78|   0     0 |           | 18  294    0   41    0
Jun 26 03:46:35 ubuntu dstat.sh[65907]: 26-06 03:46:35| 20   2  75   0   0|5230M  184M  172M 2222M|  13k   10k|   0   235k|   0  19.9 |2501  2362 |2.12 1.80 1.05|1.0   0 2.0|   0     0 |           | 18  294    0   42    0
Jun 26 03:46:36 ubuntu dstat.sh[65907]: 26-06 03:46:36| 20   8  72   0   0|5256M  158M  172M 2222M|4887B 1574B|   0   225k|   0  16.1 |2788  2142 |2.12 1.80 1.05|2.0   0  70|   0     0 |           | 18  294    0   42    0
Jun 26 03:46:37 ubuntu dstat.sh[65907]: 26-06 03:46:37| 19   3  76   0   0|5285M  129M  172M 2222M|  11k 7301B|   0   100k|   0  11.9 |2060  1619 |2.12 1.80 1.05|1.0   0   0|   0     0 |           | 18  295    0   42    0
Jun 26 03:46:38 ubuntu dstat.sh[65907]: 26-06 03:46:38| 20   6  73   0   0|5222M  192M  172M 2222M|  12k 8832B|   0   140k|   0  13.0 |3034  2630 |2.03 1.79 1.04|1.0   0  56|   0     0 |           | 18  294    0   42    0
Jun 26 03:46:39 ubuntu dstat.sh[65907]: 26-06 03:46:39| 20   3  76   0   0|5262M  152M  172M 2222M|6910B 4025B|   0  4104B|   0  1.00 |2057  1635 |2.03 1.79 1.04|1.0   0   0|   0     0 |           | 18  295    0   42    0
Jun 26 03:46:40 ubuntu dstat.sh[65907]: 26-06 03:46:40| 20   5  75   0   0|5197M  216M  172M 2222M|  13k 9539B|   0     0 |   0     0 |2614  1997 |2.03 1.79 1.04|1.0   0  32|   0     0 |           | 18  294    0   45    0
