Jun 05 14:26:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 14:26:51 ubuntu dstat.sh[65303]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 14:26:51 ubuntu dstat.sh[65303]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 14:40:14 ubuntu dstat.sh[65303]: 05-06 14:40:14|  2   1  95   0   0|5422M  162M  171M 2081M|4381B 1449B|   0  6667k|   0   793 |1689  2114 |0.95 0.91 0.87|4.0   0   0|   0     0 |           | 18  303    0  108    2
Jun 05 14:40:15 ubuntu dstat.sh[65303]: 05-06 14:40:15| 10   2  87   1   0|5420M  163M  171M 2081M|  11k 2998B|   0  1188k|   0   115 |3339  4571 |0.95 0.91 0.87|2.0   0 1.0|   0     0 |           | 18  303    0  104    2
Jun 05 14:40:16 ubuntu dstat.sh[65303]: 05-06 14:40:16| 19   5  72   2   0|5420M  163M  171M 2081M|5622B 1456B|   0  2557k|   0   286 |6623  9438 |0.95 0.91 0.87|2.0   0 5.0|   0     0 |           | 18  304    0  104    2
Jun 05 14:40:17 ubuntu dstat.sh[65303]: 05-06 14:40:16| 26   5  64   3   0|5418M  164M  171M 2082M|  12k 2890B|   0  7742k|   0   622 |8953    14k|0.95 0.91 0.87|3.0   0   0|   0     0 |           | 18  304    0  105    2
Jun 05 14:40:18 ubuntu dstat.sh[65303]: 05-06 14:40:18| 27   5  64   1   0|5418M  164M  171M 2083M|5685B 1616B|   0  3020k|   0   303 |7786    12k|0.95 0.91 0.87|2.0   0 1.0|   0     0 |           | 18  303    0  108    2
Jun 05 14:40:19 ubuntu dstat.sh[65303]: 05-06 14:40:18|  5   1  92   1   0|5418M  164M  171M 2083M|6271B 2610B|   0   857k|   0  80.1 |2060  2938 |0.88 0.90 0.87|2.0   0   0|   0     0 |           | 18  304    0  103    2
Jun 05 14:40:20 ubuntu dstat.sh[65303]: 05-06 14:40:20| 12   2  82   1   0|5418M  163M  172M 2083M|6191B 2603B|   0  2285k|   0   270 |4259  6694 |0.88 0.90 0.87|1.0   0   0|   0     0 |           | 18  303    0  104    2
Jun 05 14:40:21 ubuntu dstat.sh[65303]: 05-06 14:40:21| 13   3  81   1   0|5419M  162M  172M 2083M|6191B 2603B|   0  1913k|   0   211 |3920  5706 |0.88 0.90 0.87|1.0   0   0|   0     0 |           | 18  303    0  105    2
Jun 05 14:40:22 ubuntu dstat.sh[65303]: 05-06 14:40:22| 12   2  83   1   0|5419M  162M  172M 2083M|4891B 2539B|   0  1677k|   0   180 |3507  5083 |0.88 0.90 0.87|1.0   0   0|   0     0 |           | 18  303    0  106    2
Jun 05 14:40:23 ubuntu dstat.sh[65303]: 05-06 14:40:22|  8   2  89   1   0|5419M  162M  172M 2084M|5204B 1529B|   0  1196k|   0   101 |2665  4143 |0.88 0.90 0.87|2.0   0   0|   0     0 |           | 18  303    0  100    2
Jun 05 14:40:24 ubuntu dstat.sh[65303]: 05-06 14:40:24| 14   2  79   2   0|5419M  162M  172M 2084M|9857B 2317B|   0  7303k|   0   504 |4362  6339 |0.89 0.90 0.87|1.0   0   0|   0     0 |           | 18  303    0  101    2
Jun 05 14:40:25 ubuntu dstat.sh[65303]: 05-06 14:40:25|  9   2  86   1   0|5419M  161M  172M 2084M|  10k 2808B|   0  2988k|   0   131 |3125  4392 |0.89 0.90 0.87|1.0   0 1.0|   0     0 |           | 18  303    0  101    2
Jun 05 14:40:26 ubuntu dstat.sh[65303]: 05-06 14:40:26| 10   3  85   1   0|5420M  160M  172M 2084M|7952B 2893B|   0  1009k|   0   109 |3113  4218 |0.89 0.90 0.87|1.0   0 3.0|   0     0 |           | 18  303    0  101    2
Jun 05 14:40:27 ubuntu dstat.sh[65303]: 05-06 14:40:27| 10   2  86   1   0|5421M  159M  172M 2084M|7949B 2468B|   0   928k|   0  90.0 |2952  3953 |0.89 0.90 0.87|1.0 1.0 2.0|   0     0 |           | 18  303    0   94    2
Jun 05 14:40:28 ubuntu dstat.sh[65303]: 05-06 14:40:28|  9   2  87   1   0|5420M  159M  172M 2084M|  11k 2899B|   0  1003k|   0   111 |2935  4504 |0.89 0.90 0.87|2.0   0 1.0|   0     0 |           | 18  304    0   94    2
Jun 05 14:40:28 ubuntu dstat.sh[65303]: 05-06 14:40:28| 25   5  65   2   0|5420M  159M  172M 2084M|4428B 1468B|   0  3765k|   0   438 |7938    12k|0.90 0.90 0.87|4.0   0   0|   0     0 |           | 18  304    0   95    2
Jun 05 14:40:29 ubuntu dstat.sh[65303]: 05-06 14:40:29| 25   5  65   3   0|5416M  163M  173M 2085M|3428B  486B|   0    13M|   0  1367 |8700    12k|0.90 0.90 0.87|4.0   0   0|   0     0 |           | 18  304    0   98    2
Jun 05 14:40:31 ubuntu dstat.sh[65303]: 05-06 14:40:31| 25   5  67   1   0|5416M  162M  173M 2085M|3592B 1059B|  95k 3600k|4.97   326 |7601    11k|0.90 0.90 0.87|3.0   0   0|   0     0 |           | 18  304    0   98    2
Jun 05 14:40:32 ubuntu dstat.sh[65303]: 05-06 14:40:32| 25   3  68   1   0|5416M  162M  173M 2085M|4871B 1618B|   0  2265k|   0   221 |6517  9311 |0.90 0.90 0.87|2.0   0   0|   0     0 |           | 18  304    0  100    2
Jun 05 14:40:32 ubuntu dstat.sh[65303]: 05-06 14:40:32| 27   6  62   2   0|5416M  161M  173M 2086M|4129B 1469B|   0  5204k|   0   547 |8315    13k|0.90 0.90 0.87|3.0   0   0|   0     0 |           | 18  304    0  101    2
Jun 05 14:40:34 ubuntu dstat.sh[65303]: 05-06 14:40:33| 25   5  68   1   0|5416M  160M  173M 2086M|6179B 1454B|   0  3302k|   0   232 |7568    11k|0.82 0.89 0.86|3.0   0   0|   0     0 |           | 18  304    0  103    2
Jun 05 14:40:35 ubuntu dstat.sh[65303]: 05-06 14:40:35|  9   3  83   2   0|5417M  160M  173M 2086M|6605B 2561B|   0  6446k|   0   483 |3840  6123 |0.82 0.89 0.86|2.0   0   0|   0     0 |           | 18  303    0   94    2
Jun 05 14:40:36 ubuntu dstat.sh[65303]: 05-06 14:40:36|  7   2  89   1   0|5416M  160M  173M 2086M|6631B 2504B|   0  2060k|   0   194 |2692  3991 |0.82 0.89 0.86|1.0   0   0|   0     0 |           | 18  303    0   94    2
Jun 05 14:40:37 ubuntu dstat.sh[65303]: 05-06 14:40:37| 10   2  86   1   0|5417M  159M  173M 2086M|6602B 2502B|   0  1191k|   0   155 |3370  4795 |0.82 0.89 0.86|4.0   0   0|   0     0 |           | 18  303    0   94    2
Jun 05 14:40:38 ubuntu dstat.sh[65303]: 05-06 14:40:38|  9   2  88   1   0|5417M  159M  173M 2087M|6275B 2083B|   0  1460k|   0   120 |2977  4722 |0.82 0.89 0.86|2.0   0 1.0|   0     0 |           | 18  303    0   94    2
Jun 05 14:40:38 ubuntu dstat.sh[65303]: 05-06 14:40:38|  8   1  90   1   0|5417M  159M  173M 2087M|4820B 2289B|   0  1083k|   0   110 |2425  3410 |0.76 0.87 0.86|2.0   0   0|   0     0 |           | 18  303    0   89    2
Jun 05 14:40:40 ubuntu dstat.sh[65303]: 05-06 14:40:40|  4   1  93   0   0|5417M  159M  173M 2087M|5853B 1673B|   0   889k|   0  87.3 |2066  3131 |0.76 0.87 0.86|2.0   0   0|   0     0 |           | 18  304    0   89    2
Jun 05 14:40:41 ubuntu dstat.sh[65303]: 05-06 14:40:41|  6   2  90   1   0|5417M  159M  173M 2087M|6435B 2085B|4100B 2054k|1.00   100 |2363  3249 |0.76 0.87 0.86|1.0   0   0|   0     0 |           | 18  303    0   89    2
Jun 05 14:40:42 ubuntu dstat.sh[65303]: 05-06 14:40:42|  8   2  88   1   0|5417M  158M  174M 2087M|6303B 2343B|   0  1305k|   0   132 |2678  3903 |0.76 0.87 0.86|1.0   0   0|   0     0 |           | 18  303    0   89    2
Jun 05 14:40:43 ubuntu dstat.sh[65303]: 05-06 14:40:43|  9   2  86   1   0|5417M  158M  174M 2087M|5896B 2147B|   0  1243k|   0   127 |3215  4896 |0.76 0.87 0.86|1.0   0   0|   0     0 |           | 18  303    0   89    2
Jun 05 14:40:44 ubuntu dstat.sh[65303]: 05-06 14:40:44|  8   2  87   1   0|5417M  158M  174M 2087M|5679B 2336B|   0  1469k|   0   161 |3062  4322 |0.70 0.86 0.85|1.0   0   0|   0     0 |           | 18  303    0   86    2
Jun 05 14:40:45 ubuntu dstat.sh[65303]: 05-06 14:40:45|  8   2  88   1   0|5417M  158M  174M 2087M|5146B 1928B|   0  7844k|   0  1000 |2961  3698 |0.70 0.86 0.85|1.0   0   0|   0     0 |           | 18  303    0   86    2
Jun 05 14:40:45 ubuntu dstat.sh[65303]: 05-06 14:40:45|  5   2  90   2   0|5417M  158M  174M 2087M|4579B 1627B|   0  5748k|   0   347 |2525  3924 |0.70 0.86 0.85|2.0   0   0|   0     0 |           | 18  304    0   86    2
Jun 05 14:40:47 ubuntu dstat.sh[65303]: 05-06 14:40:47|  8   2  88   1   0|5417M  157M  174M 2088M|5542B 1914B|   0  1450k|   0   155 |3080  4557 |0.70 0.86 0.85|1.0   0 1.0|   0     0 |           | 18  303    0   87    2
Jun 05 14:40:48 ubuntu dstat.sh[65303]: 05-06 14:40:48| 10   2  85   1   0|5417M  157M  174M 2088M|  11k 3284B|   0  1171k|   0   124 |3470  5311 |0.70 0.86 0.85|2.0   0 1.0|   0     0 |           | 18  303    0   78    2
Jun 05 14:40:49 ubuntu dstat.sh[65303]: 05-06 14:40:49| 20   5  72   1   0|5418M  156M  174M 2088M|4379B 1521B|   0  1835k|   0   215 |5946  8916 |0.64 0.84 0.85|4.0   0 2.0|   0     0 |           | 18  304    0   78    2
Jun 05 14:40:50 ubuntu dstat.sh[65303]: 05-06 14:40:50| 25   5  64   2   0|5417M  156M  174M 2088M|4246B 1566B|   0  3972k|   0   432 |8143    13k|0.64 0.84 0.85|2.0   0   0|   0     0 |           | 18  303    0   80    2
Jun 05 14:40:50 ubuntu dstat.sh[65303]: 05-06 14:40:50| 23   9  64   2   0|5418M  152M  174M 2092M|4173B 1463B|   0  6612k|   0   818 |7543  9758 |0.64 0.84 0.85|3.0   0 2.0|   0     0 |           | 18  304    0   81    2
Jun 05 14:40:52 ubuntu dstat.sh[65303]: 05-06 14:40:52|  6   2  91   0   0|5418M  152M  174M 2092M|4838B 1607B|  16k 1401k|0.99   109 |2104  3087 |0.64 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   71    2
Jun 05 14:40:53 ubuntu dstat.sh[65303]: 05-06 14:40:53| 19   4  72   3   0|5418M  151M  174M 2093M|4676B 1618B|   0  6850k|   0   564 |5864  9186 |0.64 0.84 0.85|2.0   0   0|   0     0 |           | 18  303    0   73    2
Jun 05 14:40:54 ubuntu dstat.sh[65303]: 05-06 14:40:54| 10   3  86   1   0|5418M  151M  174M 2093M|4576B 1626B|   0  1184k|   0   116 |3363  4406 |0.59 0.83 0.84|2.0   0   0|   0     0 |           | 18  304    0   74    2
Jun 05 14:40:55 ubuntu dstat.sh[65303]: 05-06 14:40:55| 25   6  65   3   0|5419M  150M  174M 2093M|4537B 1514B|  32k 5750k|1.00   592 |8376    13k|0.59 0.83 0.84|2.0   0   0|   0     0 |           | 18  304    0   74    2
Jun 05 14:40:56 ubuntu dstat.sh[65303]: 05-06 14:40:56| 24   4  67   1   0|5419M  148M  175M 2094M|5135B 1612B|   0  3137k|   0   230 |7400    11k|0.59 0.83 0.84|3.0   0   0|   0     0 |           | 18  304    0   66    2
Jun 05 14:40:57 ubuntu dstat.sh[65303]: 05-06 14:40:57| 25   5  67   2   0|5421M  147M  175M 2094M|5023B 1628B|   0  2436k|   0   275 |7269    11k|0.59 0.83 0.84|2.0   0   0|   0     0 |           | 18  304    0   66    2
Jun 05 14:40:58 ubuntu dstat.sh[65303]: 05-06 14:40:57| 26   7  63   2   0|5422M  145M  175M 2094M|5228B 1637B|   0  7824k|   0   620 |9166    15k|0.59 0.83 0.84|5.0   0 1.0|   0     0 |           | 18  304    0   67    2
Jun 05 14:40:59 ubuntu dstat.sh[65303]: 05-06 14:40:59| 18   4  76   0   0|5422M  145M  175M 2094M|  10k 2874B|   0  1003k|   0  96.5 |5442  7367 |0.70 0.85 0.85|1.0   0   0|   0     0 |           | 18  304    0   67    2
Jun 05 14:40:59 ubuntu dstat.sh[65303]: 05-06 14:40:59| 10   2  84   1   0|5422M  145M  175M 2095M|4884B 1575B|   0  1271k|   0   140 |3821  5603 |0.70 0.85 0.85|2.0   0 2.0|   0     0 |           | 18  304    0   59    2
Jun 05 14:41:01 ubuntu dstat.sh[65303]: 05-06 14:41:01| 25   5  65   2   0|5422M  144M  175M 2095M|5201B 1614B|   0  4217k|   0   470 |8274    13k|0.70 0.85 0.85|4.0   0   0|   0     0 |           | 18  304    0   59    2
Jun 05 14:41:02 ubuntu dstat.sh[65303]: 05-06 14:41:02| 25   4  68   1   0|5424M  142M  175M 2095M|4855B 1498B|   0  1926k|   0   176 |7376    10k|0.70 0.85 0.85|3.0   0   0|   0     0 |           | 18  305    0   60    2
Jun 05 14:41:03 ubuntu dstat.sh[65303]: 05-06 14:41:03| 26   6  65   2   0|5424M  142M  175M 2095M|5201B 1507B|   0  9464k|   0   734 |8937    14k|0.70 0.85 0.85|4.0   0   0|   0     0 |           | 18  305    0   61    2
Jun 05 14:41:03 ubuntu dstat.sh[65303]: 05-06 14:41:03| 25   6  64   3   0|5423M  141M  175M 2096M|5491B 1577B|   0  3864k|   0   482 |8419    13k|0.73 0.85 0.85|5.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 05 14:41:05 ubuntu dstat.sh[65303]: 05-06 14:41:04| 24   4  69   1   0|5424M  140M  175M 2096M|4961B 1457B|   0  2510k|   0   162 |6814  9552 |0.73 0.85 0.85|2.0   0   0|   0     0 |           | 18  304    0   54    2
Jun 05 14:41:05 ubuntu dstat.sh[65303]: 05-06 14:41:05| 24   4  69   1   0|5425M  139M  175M 2096M|4962B 1515B|   0    12M|   0   224 |6757  9435 |0.73 0.85 0.85|2.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 05 14:41:07 ubuntu dstat.sh[65303]: 05-06 14:41:07|  9   2  86   1   0|5425M  139M  175M 2097M|6224B 2502B|   0  2051k|   0   219 |3283  5078 |0.73 0.85 0.85|1.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 05 14:41:08 ubuntu dstat.sh[65303]: 05-06 14:41:08| 10   2  84   1   0|5425M  139M  175M 2097M|  11k 3292B|   0  1797k|   0   157 |3796  5808 |0.73 0.85 0.85|1.0   0 1.0|   0     0 |           | 18  303    0   48    2
Jun 05 14:41:09 ubuntu dstat.sh[65303]: 05-06 14:41:09| 12   3  81   2   0|5425M  138M  176M 2097M|5869B 2462B|   0  5933k|   0   415 |4044  6227 |0.67 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 05 14:41:09 ubuntu dstat.sh[65303]: 05-06 14:41:09| 12   2  83   1   0|5426M  138M  176M 2097M|3980B 1579B|  16k 1735k|1.01   196 |3797  5359 |0.67 0.84 0.85|1.0   0   0|   0     0 |           | 18  304    0   50    2
Jun 05 14:41:11 ubuntu dstat.sh[65303]: 05-06 14:41:11| 11   3  83   1   0|5431M  133M  176M 2097M|7288B 2829B|   0  1979k|   0   241 |3941  5553 |0.67 0.84 0.85|2.0   0  11|   0     0 |           | 18  303    0   50    2
Jun 05 14:41:11 ubuntu dstat.sh[65303]: 05-06 14:41:11| 12   5  83   1   0|5433M  161M  174M 2068M|7835B 2245B|   0  1062k|   0   110 |3865  8345 |0.67 0.84 0.85|2.0   0  25|   0     0 |           | 18  304    0   46    2
Jun 05 14:41:13 ubuntu dstat.sh[65303]: 05-06 14:41:13| 26   6  64   2   0|5426M  167M  175M 2068M|4002B 1613B|   0  4523k|   0   498 |8848    14k|0.67 0.84 0.85|2.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 05 14:41:14 ubuntu dstat.sh[65303]: 05-06 14:41:14| 25   5  65   3   0|5426M  167M  175M 2068M|4579B 1687B|   0  5864k|   0   569 |8584    14k|0.77 0.86 0.85|4.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 05 14:41:14 ubuntu dstat.sh[65303]: 05-06 14:41:14| 25   4  67   1   0|5426M  167M  175M 2069M|5043B 1521B|   0  5536k|   0   390 |7638    11k|0.77 0.86 0.85|2.0   0   0|   0     0 |           | 18  304    0   50    2
Jun 05 14:41:16 ubuntu dstat.sh[65303]: 05-06 14:41:16|  8   3  86   1   0|5427M  165M  175M 2069M|7449B 2502B|   0  3672k|   0   298 |3324  5219 |0.77 0.86 0.85|1.0   0 6.0|   0     0 |           | 18  303    0   50    2
Jun 05 14:41:17 ubuntu dstat.sh[65303]: 05-06 14:41:17| 21   4  72   1   0|5427M  165M  175M 2069M|  11k 2877B|  60k 1908k|4.00   221 |5238  7314 |0.77 0.86 0.85|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 05 14:41:18 ubuntu dstat.sh[65303]: 05-06 14:41:18|  8   2  88   1   0|5427M  165M  175M 2069M|  11k 2383B|   0  1085k|   0   109 |3011  4313 |0.77 0.86 0.85|2.0   0 1.0|   0     0 |           | 18  304    0   50    2
Jun 05 14:41:19 ubuntu dstat.sh[65303]: 05-06 14:41:19| 26   6  65   3   0|5422M  170M  175M 2069M|4885B 1460B|   0  5620k|   0   590 |8627    14k|0.71 0.84 0.85|2.0   0   0|   0     0 |           | 18  304    0   50    2
Jun 05 14:41:20 ubuntu dstat.sh[65303]: 05-06 14:41:20| 25   5  66   1   0|5422M  169M  176M 2070M|5336B 1759B|   0  2422k|   0   248 |7752    11k|0.71 0.84 0.85|2.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 05 14:41:21 ubuntu dstat.sh[65303]: 05-06 14:41:21| 21   4  70   2   0|5418M  172M  176M 2070M|5902B 2455B|   0  8401k|   0   586 |6807    11k|0.71 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 05 14:41:22 ubuntu dstat.sh[65303]: 05-06 14:41:22|  9   2  88   1   0|5419M  171M  176M 2070M|4783B 1860B|   0   804k|   0  92.0 |2661  3737 |0.71 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 05 14:41:23 ubuntu dstat.sh[65303]: 05-06 14:41:23|  9   2  86   1   0|5419M  171M  176M 2070M|  21k 5544B|   0  2540k|   0   159 |3035  4394 |0.71 0.84 0.85|2.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 05 14:41:24 ubuntu dstat.sh[65303]: 05-06 14:41:24| 10   2  86   0   0|5419M  170M  176M 2071M|  21k 6083B|   0  1041k|   0   119 |3214  4210 |0.74 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 05 14:41:25 ubuntu dstat.sh[65303]: 05-06 14:41:25| 13   3  83   1   0|5420M  170M  176M 2071M|  12k 3301B|  32k 1285k|1.00   133 |3504  4698 |0.74 0.84 0.85|1.0   0 1.0|   0     0 |           | 18  303    0   45    2
Jun 05 14:41:26 ubuntu dstat.sh[65303]: 05-06 14:41:25| 15   4  80   1   0|5426M  164M  176M 2071M|5016B 1631B|   0  6931k|   0   345 |4727  6495 |0.74 0.84 0.85|2.0   0 3.0|   0     0 |           | 18  305    0   45    2
Jun 05 14:41:26 ubuntu dstat.sh[65303]: 05-06 14:41:26| 27   5  62   3   0|5426M  163M  176M 2071M|5431B 1457B|   0  5208k|   0   551 |9093    14k|0.74 0.84 0.85|4.0   0 2.0|   0     0 |           | 18  304    0   47    2
Jun 05 14:41:27 ubuntu dstat.sh[65303]: 05-06 14:41:27| 26   5  67   1   0|5426M  162M  176M 2071M|5520B 1620B|   0  2100k|   0   193 |8113    12k|0.74 0.84 0.85|2.0   0 1.0|   0     0 |           | 18  305    0   47    2
Jun 05 14:41:29 ubuntu dstat.sh[65303]: 05-06 14:41:29| 10   3  83   2   0|5427M  162M  176M 2072M|6399B 2568B|   0  6443k|   0   490 |4225  6826 |0.76 0.85 0.85|1.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 05 14:41:29 ubuntu dstat.sh[65303]: 05-06 14:41:29| 11   2  85   1   0|5427M  161M  176M 2072M|  10k 3021B|   0  2512k|   0   217 |3549  5228 |0.76 0.85 0.85|1.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 05 14:41:31 ubuntu dstat.sh[65303]: 05-06 14:41:31|  8   2  88   1   0|5427M  161M  176M 2072M|  11k 3524B|   0  1353k|   0   125 |3050  4239 |0.76 0.85 0.85|1.0   0   0|   0     0 |           | 18  303    0   49    2
Jun 05 14:41:32 ubuntu dstat.sh[65303]: 05-06 14:41:32| 11   2  85   1   0|5427M  161M  176M 2072M|4597B 1459B|   0  1265k|   0   122 |3863  5599 |0.76 0.85 0.85|3.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 05 14:41:33 ubuntu dstat.sh[65303]: 05-06 14:41:33| 28   6  61   3   0|5427M  161M  176M 2072M|5474B 1624B|   0  6629k|   0   648 |9445    15k|0.76 0.85 0.85|3.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 05 14:41:33 ubuntu dstat.sh[65303]: 05-06 14:41:33| 25   4  68   1   0|5428M  159M  176M 2073M|4414B 1463B|   0  1734k|   0   164 |7533    11k|0.70 0.83 0.85|2.0   0   0|   0     0 |           | 18  305    0   43    2
Jun 05 14:41:35 ubuntu dstat.sh[65303]: 05-06 14:41:35| 13   2  81   2   0|5428M  159M  176M 2073M|7346B 2550B|   0  5778k|   0   451 |4626  7009 |0.70 0.83 0.85|2.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 05 14:41:36 ubuntu dstat.sh[65303]: 05-06 14:41:36|  8   2  87   1   0|5428M  159M  176M 2073M|  13k 3307B|   0  7243k|   0   481 |3225  4492 |0.70 0.83 0.85|1.0   0   0|   0     0 |           | 18  303    0   45    2
Jun 05 14:41:37 ubuntu dstat.sh[65303]: 05-06 14:41:37| 14   3  80   1   0|5428M  158M  176M 2073M|5657B 1620B|   0  2780k|   0   157 |4398  6299 |0.70 0.83 0.85|2.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 05 14:41:38 ubuntu dstat.sh[65303]: 05-06 14:41:38| 26   6  64   2   0|5428M  158M  177M 2074M|4885B 1460B|   0  5187k|   0   522 |8935    14k|0.70 0.83 0.85|2.0   0 1.0|   0     0 |           | 18  304    0   42    2
Jun 05 14:41:38 ubuntu dstat.sh[65303]: 05-06 14:41:38| 24   5  68   1   0|5429M  157M  177M 2074M|4643B 1628B|   0  1925k|   0   171 |7087  9972 |0.80 0.85 0.85|3.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 05 14:41:39 ubuntu dstat.sh[65303]: 05-06 14:41:39| 26   5  64   2   0|5429M  156M  177M 2075M|5390B 1523B|   0  4381k|   0   522 |8574    14k|0.80 0.85 0.85|1.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 05 14:41:41 ubuntu dstat.sh[65303]: 05-06 14:41:40| 25   5  67   2   0|5430M  155M  177M 2075M|4907B 1616B|   0  6962k|   0   480 |8228    12k|0.80 0.85 0.85|5.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 05 14:41:42 ubuntu dstat.sh[65303]: 05-06 14:41:42| 19   4  73   1   0|5430M  154M  177M 2076M|5703B 2468B|   0  3159k|   0   294 |5820  8582 |0.80 0.85 0.85|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 05 14:41:43 ubuntu dstat.sh[65303]: 05-06 14:41:43| 12   2  82   1   0|5430M  154M  177M 2076M|5595B 2463B|   0  2043k|   0   204 |4170  6455 |0.80 0.85 0.85|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 05 14:41:44 ubuntu dstat.sh[65303]: 05-06 14:41:43|  6   1  91   0   0|5430M  154M  177M 2076M|4999B 1626B|   0   903k|   0  64.2 |1977  2623 |0.74 0.84 0.85|2.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 05 14:41:45 ubuntu dstat.sh[65303]: 05-06 14:41:45|  6   1  90   0   0|5430M  154M  177M 2076M|5861B 2073B|   0  1354k|   0   138 |2483  3608 |0.74 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 05 14:41:46 ubuntu dstat.sh[65303]: 05-06 14:41:46|  9   2  87   1   0|5430M  154M  177M 2076M|  11k 3462B|   0  1425k|   0   137 |2907  4075 |0.74 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 05 14:41:46 ubuntu dstat.sh[65303]: 05-06 14:41:46| 18   4  76   2   0|5430M  153M  177M 2076M|5212B 1631B|   0  3049k|   0   358 |6135  9695 |0.74 0.84 0.85|3.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 05 14:41:48 ubuntu dstat.sh[65303]: 05-06 14:41:48| 28   6  63   2   0|5431M  152M  177M 2077M|4947B 1609B|  16k 8448k|0.99   691 |9756    16k|0.74 0.84 0.85|3.0   0 1.0|   0     0 |           | 18  304    0   44    2
Jun 05 14:41:49 ubuntu dstat.sh[65303]: 05-06 14:41:49| 23   5  68   1   0|5432M  151M  177M 2077M|4870B 1514B|  16k 2179k|1.00   200 |7628    11k|0.76 0.84 0.85|2.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 05 14:41:50 ubuntu dstat.sh[65303]: 05-06 14:41:50| 11   2  84   1   0|5432M  150M  177M 2077M|5590B 2605B|   0  2376k|   0   263 |4015  6084 |0.76 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   45    2
Jun 05 14:41:51 ubuntu dstat.sh[65303]: 05-06 14:41:51|  8   2  87   1   0|5432M  150M  177M 2077M|  11k 3403B|   0  1431k|   0   146 |2932  4222 |0.76 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   47    2
Jun 05 14:41:52 ubuntu dstat.sh[65303]: 05-06 14:41:52| 17   3  77   1   0|5432M  150M  177M 2077M|3967B 1083B|  32k 7892k|1.00   541 |6009  8537 |0.76 0.84 0.85|4.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 05 14:41:53 ubuntu dstat.sh[65303]: 05-06 14:41:52| 28   6  62   3   0|5432M  149M  177M 2078M|3665B  920B|   0  6778k|   0   576 |9267    15k|0.76 0.84 0.85|3.0   0 1.0|   0     0 |           | 18  304    0   43    2
Jun 05 14:41:54 ubuntu dstat.sh[65303]: 05-06 14:41:54| 24   5  66   2   0|5433M  148M  177M 2078M|3989B 1294B|   0  7239k|   0   556 |8349    13k|0.86 0.86 0.85|5.0   0   0|   0     0 |           | 18  304    0   45    2
Jun 05 14:41:55 ubuntu dstat.sh[65303]: 05-06 14:41:55| 21   5  70   1   0|5433M  147M  177M 2078M|4859B 1841B|   0  3740k|   0   331 |6561  9665 |0.86 0.86 0.85|4.0 1.0   0|   0     0 |           | 18  303    0   46    2
Jun 05 14:41:56 ubuntu dstat.sh[65303]: 05-06 14:41:56|  8   2  88   1   0|5433M  147M  177M 2078M|4354B 1873B|   0  1585k|   0   192 |2814  4071 |0.86 0.86 0.85|2.0   0   0|   0     0 |           | 18  303    0   47    2
Jun 05 14:41:57 ubuntu dstat.sh[65303]: 05-06 14:41:57|  3   1  94   0   0|5433M  147M  177M 2078M|  10k 2665B|   0   664k|   0  44.0 |1529  2082 |0.86 0.86 0.85|2.0   0   0|   0     0 |           | 18  303    0   45    2
