Jun 18 07:27:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 07:27:08 ubuntu dstat.sh[65250]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 07:27:08 ubuntu dstat.sh[65250]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 07:41:23 ubuntu dstat.sh[65250]: 18-06 07:41:23| 13   2  83   1   0|5414M  158M  178M 2067M|  17k 5398B|   0  2085k|   0   211 |3951  5684 |0.80 0.76 0.82|1.0   0 1.0|   0     0 |           | 18  297    0   50    2
Jun 18 07:41:24 ubuntu dstat.sh[65250]: 18-06 07:41:24| 13   1  83   1   0|5413M  159M  178M 2068M|  17k 4771B|   0  1302k|   0   104 |3340  4255 |0.80 0.76 0.82|3.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 18 07:41:25 ubuntu dstat.sh[65250]: 18-06 07:41:25| 11   3  83   2   0|5414M  157M  178M 2068M|  11k 3303B|   0  5572k|   0   392 |3827  5420 |0.80 0.76 0.82|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 18 07:41:26 ubuntu dstat.sh[65250]: 18-06 07:41:26|  5   1  91   0   0|5415M  157M  178M 2068M|  10k 2605B|   0  1044k|   0   101 |2290  3296 |0.80 0.76 0.82|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 18 07:41:27 ubuntu dstat.sh[65250]: 18-06 07:41:27| 25   5  65   2   0|5415M  156M  178M 2068M|5958B 1458B|   0  3903k|   0   461 |8712    13k|0.81 0.77 0.82|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 07:41:28 ubuntu dstat.sh[65250]: 18-06 07:41:28| 24   5  67   2   0|5415M  155M  178M 2068M|4308B 1567B|   0  8392k|   0   436 |7620    11k|0.81 0.77 0.82|1.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 18 07:41:29 ubuntu dstat.sh[65250]: 18-06 07:41:29| 19   5  73   1   0|5416M  154M  178M 2069M|5513B 2398B|   0  2523k|   0   281 |6134  9077 |0.81 0.77 0.82|  0   0   0|   0     0 |           | 18  297    0   52    2
Jun 18 07:41:30 ubuntu dstat.sh[65250]: 18-06 07:41:30| 12   2  85   1   0|5416M  154M  178M 2069M|3896B 1649B|   0  2465k|   0   201 |2791  3915 |0.81 0.77 0.82|1.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 18 07:41:31 ubuntu dstat.sh[65250]: 18-06 07:41:31|  4   1  93   0   0|5416M  154M  178M 2069M|  11k 2588B|   0  1132k|   0  76.8 |1892  2625 |0.81 0.77 0.82|1.0   0 1.0|   0     0 |           | 18  297    0   52    2
Jun 18 07:41:32 ubuntu dstat.sh[65250]: 18-06 07:41:32| 10   2  86   1   0|5416M  154M  178M 2069M|  17k 4730B|   0  1808k|   0   170 |3192  4339 |0.91 0.79 0.83|1.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 18 07:41:33 ubuntu dstat.sh[65250]: 18-06 07:41:33| 22   5  70   2   0|5416M  154M  178M 2069M|5180B 1626B|   0  7269k|   0   570 |7496    11k|0.91 0.79 0.83|1.0 1.0   0|   0     0 |           | 18  298    0   47    2
Jun 18 07:41:34 ubuntu dstat.sh[65250]: 18-06 07:41:34| 26   6  65   2   0|5427M  143M  178M 2070M|4681B 1620B|  64k 6522k|2.00   472 |8957    14k|0.91 0.79 0.83|1.0 1.0  14|   0     0 |           | 18  298    0   47    2
Jun 18 07:41:35 ubuntu dstat.sh[65250]: 18-06 07:41:35| 27   7  63   1   0|5439M  162M  176M 2041M|4657B 2439B|   0  2357k|   0   241 |7343    20k|0.91 0.79 0.83|1.0   0  22|   0     0 |           | 18  297    0   51    2
Jun 18 07:41:36 ubuntu dstat.sh[65250]: 18-06 07:41:36|  6   2  91   1   0|5439M  162M  176M 2041M|6269B 1687B|  32k 1785k|1.00   129 |2096  2911 |0.91 0.79 0.83|1.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 18 07:41:37 ubuntu dstat.sh[65250]: 18-06 07:41:37|  7   1  89   1   0|5439M  162M  176M 2041M|  12k 3458B|   0  1871k|   0   171 |2930  4220 |0.92 0.79 0.83|  0   0   0|   0     0 |           | 18  297    0   41    2
Jun 18 07:41:38 ubuntu dstat.sh[65250]: 18-06 07:41:38| 24   5  68   2   0|5439M  162M  176M 2041M|4480B 1515B|   0  2757k|   0   349 |7643    12k|0.92 0.79 0.83|1.0   0   0|   0     0 |           | 18  298    0   41    2
Jun 18 07:41:39 ubuntu dstat.sh[65250]: 18-06 07:41:39| 24   5  67   1   0|5439M  161M  176M 2042M|4500B 1620B|   0  3580k|   0   335 |8041    12k|0.92 0.79 0.83|1.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 18 07:41:40 ubuntu dstat.sh[65250]: 18-06 07:41:40| 26   5  66   2   0|5440M  160M  176M 2042M|4569B 1623B|   0  7226k|   0   555 |8802    14k|0.92 0.79 0.83|2.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 18 07:41:41 ubuntu dstat.sh[65250]: 18-06 07:41:41| 26   5  65   2   0|5439M  160M  176M 2043M|5408B 1617B|   0  4644k|   0   437 |8567    13k|0.92 0.79 0.83|2.0   0 1.0|   0     0 |           | 18  298    0   41    2
Jun 18 07:41:42 ubuntu dstat.sh[65250]: 18-06 07:41:42| 22   4  70   1   0|5439M  160M  176M 2043M|5166B 2513B|   0  2577k|   0   280 |7410    11k|1.16 0.84 0.84|  0   0   0|   0     0 |           | 18  297    0   42    2
Jun 18 07:41:43 ubuntu dstat.sh[65250]: 18-06 07:41:43|  9   2  87   1   0|5439M  160M  176M 2043M|6194B 2468B|   0  2924k|   0   245 |3244  4804 |1.16 0.84 0.84|  0   0   0|   0     0 |           | 18  297    0   42    2
Jun 18 07:41:44 ubuntu dstat.sh[65250]: 18-06 07:41:44|  2   2  95   1   0|5439M  159M  176M 2044M|5937B 1580B|   0  6578k|   0   325 |1791  2526 |1.16 0.84 0.84|1.0   0   0|   0     0 |           | 18  298    0   42    2
Jun 18 07:41:45 ubuntu dstat.sh[65250]: 18-06 07:41:45| 10   2  85   1   0|5438M  159M  176M 2044M|6641B 2023B|   0  1986k|   0   186 |3494  5016 |1.16 0.84 0.84|  0   0   0|   0     0 |           | 18  297    0   41    2
Jun 18 07:41:46 ubuntu dstat.sh[65250]: 18-06 07:41:46|  7   1  88   1   0|5438M  159M  176M 2044M|  13k 3351B|   0  1720k|   0   159 |2924  4094 |1.16 0.84 0.84|  0   0   0|   0     0 |           | 18  297    0   41    2
Jun 18 07:41:47 ubuntu dstat.sh[65250]: 18-06 07:41:47| 16   4  77   2   0|5435M  162M  176M 2044M|5526B 1686B|   0  7000k|   0   511 |5987  9343 |1.15 0.85 0.84|3.0   0 3.0|   0     0 |           | 18  298    0   42    2
Jun 18 07:41:48 ubuntu dstat.sh[65250]: 18-06 07:41:48| 28   6  63   2   0|5435M  162M  176M 2045M|4639B 1458B|   0  3849k|   0   481 |8964    14k|1.15 0.85 0.84|1.0   0 2.0|   0     0 |           | 18  298    0   44    2
Jun 18 07:41:49 ubuntu dstat.sh[65250]: 18-06 07:41:49| 25   4  68   1   0|5436M  161M  176M 2045M|4520B 1666B|   0  2045k|   0   178 |7296    10k|1.15 0.85 0.84|1.0   0 1.0|   0     0 |           | 18  298    0   42    2
Jun 18 07:41:50 ubuntu dstat.sh[65250]: 18-06 07:41:50| 19   4  73   1   0|5436M  160M  176M 2045M|5328B 2547B|  16k 2547k|1.00   281 |5983  8798 |1.15 0.85 0.84|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 18 07:41:51 ubuntu dstat.sh[65250]: 18-06 07:41:51|  7   2  89   1   0|5436M  160M  176M 2045M|4249B 1641B|   0  1946k|   0   145 |2580  3530 |1.15 0.85 0.84|  0   0 1.0|   0     0 |           | 18  297    0   45    2
Jun 18 07:41:52 ubuntu dstat.sh[65250]: 18-06 07:41:52| 10   2  86   1   0|5436M  160M  176M 2045M|  11k 2741B|   0  2201k|   0   203 |3476  5003 |1.06 0.83 0.84|1.0   0   0|   0     0 |           | 18  298    0   45    2
Jun 18 07:41:53 ubuntu dstat.sh[65250]: 18-06 07:41:53| 27   6  63   2   0|5436M  160M  177M 2046M|4378B 1570B|   0  9638k|   0   783 |9654    16k|1.06 0.83 0.84|1.0   0 1.0|   0     0 |           | 18  298    0   44    2
Jun 18 07:41:54 ubuntu dstat.sh[65250]: 18-06 07:41:54| 26   5  65   2   0|5436M  159M  177M 2046M|4475B 1562B|   0  2941k|   0   378 |8028    13k|1.06 0.83 0.84|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 18 07:41:55 ubuntu dstat.sh[65250]: 18-06 07:41:55| 24   5  68   1   0|5437M  158M  177M 2046M|4561B 1571B|   0  4498k|   0   317 |8217    12k|1.06 0.83 0.84|6.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 18 07:41:56 ubuntu dstat.sh[65250]: 18-06 07:41:56|  6   1  90   1   0|5437M  158M  177M 2047M|6072B 2588B|   0  1984k|   0   165 |2538  3858 |1.06 0.83 0.84|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 18 07:41:57 ubuntu dstat.sh[65250]: 18-06 07:41:57|  9   2  88   1   0|5437M  158M  177M 2047M|  11k 2998B|   0  1572k|   0   147 |2834  3919 |1.05 0.83 0.84|  0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 07:41:58 ubuntu dstat.sh[65250]: 18-06 07:41:58| 10   2  85   1   0|5437M  158M  177M 2047M|  11k 3413B|   0  1824k|   0   172 |3378  4607 |1.05 0.83 0.84|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 18 07:41:59 ubuntu dstat.sh[65250]: 18-06 07:41:59| 14   3  81   1   0|5437M  157M  177M 2047M|4741B 1620B|   0  6813k|   0   455 |4457  5986 |1.05 0.83 0.84|2.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 07:42:00 ubuntu dstat.sh[65250]: 18-06 07:42:00| 26   6  65   2   0|5437M  156M  177M 2047M|4314B 1618B|   0  8448k|   0   724 |8873    14k|1.05 0.83 0.84|1.0 1.0   0|   0     0 |           | 18  298    0   48    2
Jun 18 07:42:01 ubuntu dstat.sh[65250]: 18-06 07:42:01| 27   5  65   1   0|5438M  155M  177M 2048M|  11k 2953B| 201k 4002k|14.0   326 |8135    12k|1.05 0.83 0.84|2.0   0 1.0|   0     0 |           | 18  298    0   49    2
Jun 18 07:42:02 ubuntu dstat.sh[65250]: 18-06 07:42:02| 24   4  68   1   0|5439M  153M  177M 2048M|4730B 1613B|   0  2374k|   0   240 |7451    11k|0.97 0.82 0.84|2.0   0 2.0|   0     0 |           | 18  298    0   50    2
Jun 18 07:42:03 ubuntu dstat.sh[65250]: 18-06 07:42:03| 26   6  65   2   0|5439M  153M  177M 2048M|5356B 1689B|   0  4003k|   0   467 |8960    14k|0.97 0.82 0.84|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 07:42:04 ubuntu dstat.sh[65250]: 18-06 07:42:04| 25   5  68   1   0|5441M  152M  177M 2049M|5939B 1570B|   0  2409k|   0   206 |7804    11k|0.97 0.82 0.84|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 18 07:42:05 ubuntu dstat.sh[65250]: 18-06 07:42:05| 24   6  64   3   0|5440M  152M  177M 2049M|6513B 1613B|   0  9560k|   0   782 |9589    16k|0.97 0.82 0.84|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 18 07:42:06 ubuntu dstat.sh[65250]: 18-06 07:42:06| 25   4  68   1   0|5440M  151M  177M 2049M|6978B 1620B|   0  2204k|   0   215 |7289    11k|0.97 0.82 0.84|2.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 18 07:42:07 ubuntu dstat.sh[65250]: 18-06 07:42:07| 26   5  67   2   0|5440M  151M  177M 2050M|4254B 1084B|   0  2296k|   0   254 |8140    12k|1.13 0.86 0.85|4.0   0   0|   0     0 |           | 18  298    0   57    2
Jun 18 07:42:08 ubuntu dstat.sh[65250]: 18-06 07:42:08| 25   5  65   2   0|5440M  151M  177M 2050M|4270B 1455B|   0  3897k|   0   444 |8844    14k|1.13 0.86 0.85|3.0   0   0|   0     0 |           | 18  298    0   58    2
Jun 18 07:42:09 ubuntu dstat.sh[65250]: 18-06 07:42:09| 25   5  67   1   0|5441M  150M  177M 2050M|3462B 1081B|   0  7421k|   0   534 |8169    12k|1.13 0.86 0.85|2.0   0   0|   0     0 |           | 18  295    0   59    2
Jun 18 07:42:10 ubuntu dstat.sh[65250]: 18-06 07:42:10|  5   2  91   1   0|5441M  150M  177M 2050M|4290B 1968B|   0  3016k|   0   131 |2437  3577 |1.13 0.86 0.85|1.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 18 07:42:11 ubuntu dstat.sh[65250]: 18-06 07:42:11| 13   3  82   1   0|5441M  149M  177M 2050M|5484B 2470B|   0  1648k|   0   191 |3829  5390 |1.13 0.86 0.85|  0   0 1.0|   0     0 |           | 18  297    0   57    2
Jun 18 07:42:12 ubuntu dstat.sh[65250]: 18-06 07:42:12| 11   2  84   1   0|5441M  149M  177M 2051M|5461B 2514B|   0  1563k|   0   182 |3538  5058 |1.04 0.84 0.84|  0   0   0|   0     0 |           | 18  297    0   59    2
Jun 18 07:42:13 ubuntu dstat.sh[65250]: 18-06 07:42:13| 14   3  79   1   0|5441M  148M  177M 2051M|4304B 2365B|   0  2328k|   0   200 |3994  5534 |1.04 0.84 0.84|1.0   0 6.0|   0     0 |           | 18  297    0   62    2
Jun 18 07:42:14 ubuntu dstat.sh[65250]: 18-06 07:42:14|  5   1  91   0   0|5442M  148M  177M 2051M|4858B 1416B|   0  7232k|   0   341 |2488  2935 |1.04 0.84 0.84|1.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:15 ubuntu dstat.sh[65250]: 18-06 07:42:15| 11   2  83   1   0|5442M  148M  177M 2051M|  20k 6369B|   0  2232k|   0   260 |3815  5818 |1.04 0.84 0.84|  0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:16 ubuntu dstat.sh[65250]: 18-06 07:42:16|  8   2  87   2   0|5442M  147M  177M 2051M|  11k 3124B|   0  6868k|   0   484 |3681  5706 |1.04 0.84 0.84|  0   0   0|   0     0 |           | 18  298    0   61    2
Jun 18 07:42:17 ubuntu dstat.sh[65250]: 18-06 07:42:17| 10   2  86   1   0|5442M  147M  177M 2051M|  11k 2920B|   0  1204k|   0   131 |2997  4100 |0.96 0.83 0.84|  0   0   0|   0     0 |           | 18  298    0   62    2
Jun 18 07:42:18 ubuntu dstat.sh[65250]: 18-06 07:42:18| 15   4  79   1   0|5442M  147M  177M 2051M|4646B 1524B|   0  1917k|   0   236 |5049  7631 |0.96 0.83 0.84|1.0   0   0|   0     0 |           | 18  299    0   59    2
Jun 18 07:42:19 ubuntu dstat.sh[65250]: 18-06 07:42:19| 25   5  66   2   0|5442M  147M  178M 2051M|4980B 1620B|   0  3540k|   0   434 |8221    13k|0.96 0.83 0.84|1.0   0   0|   0     0 |           | 18  299    0   61    2
Jun 18 07:42:20 ubuntu dstat.sh[65250]: 18-06 07:42:20| 25   5  66   2   0|5443M  146M  178M 2052M|4753B 1624B|   0  5078k|   0   622 |8208    13k|0.96 0.83 0.84|1.0   0   0|   0     0 |           | 18  298    0   62    2
Jun 18 07:42:21 ubuntu dstat.sh[65250]: 18-06 07:42:21| 25   6  66   2   0|5444M  144M  178M 2052M|5283B 1616B|   0  8110k|   0   580 |8440    13k|0.96 0.83 0.84|2.0   0 1.0|   0     0 |           | 18  299    0   63    2
Jun 18 07:42:22 ubuntu dstat.sh[65250]: 18-06 07:42:22| 24   5  67   1   0|5444M  143M  178M 2052M|4873B 2505B|   0  2976k|   0   288 |7331    11k|0.96 0.83 0.84|  0   0   0|   0     0 |           | 18  298    0   58    2
Jun 18 07:42:23 ubuntu dstat.sh[65250]: 18-06 07:42:23|  7   2  89   1   0|5443M  144M  178M 2053M|5782B 1579B|   0  2321k|   0   227 |3145  4843 |0.96 0.83 0.84|3.0   0   0|   0     0 |           | 18  299    0   58    2
Jun 18 07:42:24 ubuntu dstat.sh[65250]: 18-06 07:42:24|  3   1  93   0   0|5443M  144M  178M 2053M|5429B 2505B|   0  1795k|   0   142 |1993  3078 |0.96 0.83 0.84|  0   0   0|   0     0 |           | 18  298    0   58    2
Jun 18 07:42:25 ubuntu dstat.sh[65250]: 18-06 07:42:25| 14   3  80   1   0|5443M  144M  178M 2053M|5414B 2083B|   0  2468k|   0   256 |4661  6650 |0.96 0.83 0.84|  0   0   0|   0     0 |           | 18  298    0   58    2
Jun 18 07:42:26 ubuntu dstat.sh[65250]: 18-06 07:42:26|  7   2  89   1   0|5443M  144M  178M 2053M|  11k 3501B|   0  1716k|   0   153 |2687  3901 |0.96 0.83 0.84|  0   0   0|   0     0 |           | 18  298    0   58    2
Jun 18 07:42:27 ubuntu dstat.sh[65250]: 18-06 07:42:27| 10   2  86   1   0|5444M  143M  178M 2053M|5110B 1623B|   0  1222k|   0   117 |3423  4800 |0.88 0.82 0.83|2.0   0   0|   0     0 |           | 18  299    0   58    2
Jun 18 07:42:28 ubuntu dstat.sh[65250]: 18-06 07:42:28| 25   5  66   1   0|5443M  143M  178M 2053M|4227B 1510B|  32k 3720k|1.00   390 |8329    13k|0.88 0.82 0.83|1.0   0   0|   0     0 |           | 18  299    0   59    2
Jun 18 07:42:29 ubuntu dstat.sh[65250]: 18-06 07:42:29| 26   5  66   2   0|5443M  143M  178M 2054M|4907B 1566B|   0  7294k|   0   550 |8520    13k|0.88 0.82 0.83|2.0   0   0|   0     0 |           | 18  299    0   61    2
Jun 18 07:42:30 ubuntu dstat.sh[65250]: 18-06 07:42:30| 21   4  71   1   0|5444M  142M  178M 2054M|5986B 2519B|   0  4120k|   0   345 |6776    10k|0.88 0.82 0.83|1.0   0   0|   0     0 |           | 18  298    0   57    2
Jun 18 07:42:31 ubuntu dstat.sh[65250]: 18-06 07:42:31|  8   2  89   1   0|5444M  142M  178M 2054M|4992B 1964B|   0  1613k|   0   128 |2796  3966 |0.88 0.82 0.83|1.0   0 1.0|   0     0 |           | 18  298    0   59    2
Jun 18 07:42:32 ubuntu dstat.sh[65250]: 18-06 07:42:32|  8   2  88   1   0|5444M  142M  178M 2054M|  17k 4184B|   0  1790k|   0   166 |3289  4730 |0.89 0.82 0.83|1.0   0   0|   0     0 |           | 18  299    0   59    2
Jun 18 07:42:33 ubuntu dstat.sh[65250]: 18-06 07:42:33| 27   5  64   3   0|5444M  142M  178M 2055M|4225B 1243B|   0  3975k|   0   493 |8685    14k|0.89 0.82 0.83|3.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 18 07:42:34 ubuntu dstat.sh[65250]: 18-06 07:42:34| 23   5  68   2   0|5445M  140M  178M 2055M|4540B 2437B|   0  8165k|   0   608 |7792    12k|0.89 0.82 0.83|  0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:35 ubuntu dstat.sh[65250]: 18-06 07:42:35| 13   5  79   1   0|5453M  164M  177M 2025M|6879B 2471B|   0  6917k|   0   444 |4165    12k|0.89 0.82 0.83|1.0   0  36|   0     0 |           | 18  298    0   62    2
Jun 18 07:42:36 ubuntu dstat.sh[65250]: 18-06 07:42:36|  2   1  95   0   0|5453M  164M  177M 2025M|4962B 1559B|   0   900k|   0  64.7 |1499  2126 |0.89 0.82 0.83|1.0   0   0|   0     0 |           | 18  299    0   62    2
Jun 18 07:42:37 ubuntu dstat.sh[65250]: 18-06 07:42:37|  6   1  90   1   0|5447M  170M  177M 2025M|5991B 2394B|   0  1375k|   0   144 |2645  3829 |0.90 0.82 0.84|  0   0   0|   0     0 |           | 18  298    0   62    2
Jun 18 07:42:38 ubuntu dstat.sh[65250]: 18-06 07:42:38|  9   2  86   1   0|5447M  170M  177M 2025M|5946B 2133B|   0  1892k|   0   220 |3411  5163 |0.90 0.82 0.84|  0   0   0|   0     0 |           | 18  298    0   59    2
Jun 18 07:42:39 ubuntu dstat.sh[65250]: 18-06 07:42:39|  4   1  93   0   0|5447M  170M  177M 2025M|  11k 2740B|   0  1304k|   0   112 |2007  2927 |0.90 0.82 0.84|  0   0   0|   0     0 |           | 18  298    0   59    2
Jun 18 07:42:40 ubuntu dstat.sh[65250]: 18-06 07:42:40| 12   3  83   1   0|5447M  170M  177M 2025M|5614B 2569B|   0  1645k|   0   184 |3835  5518 |0.90 0.82 0.84|1.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:41 ubuntu dstat.sh[65250]: 18-06 07:42:41|  8   2  89   1   0|5447M  169M  177M 2025M|6349B 2505B|   0  1544k|   0   171 |2822  4244 |0.90 0.82 0.84|  0   0 1.0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:42 ubuntu dstat.sh[65250]: 18-06 07:42:42|  8   3  87   0   0|5447M  169M  177M 2026M|4668B 1517B|   0  1236k|   0   117 |2418  3394 |0.83 0.81 0.83|1.0 1.0   0|   0     0 |           | 18  296    0   61    2
Jun 18 07:42:43 ubuntu dstat.sh[65250]: 18-06 07:42:43|  7   2  90   1   0|5446M  169M  177M 2026M|6130B 2416B|   0  1306k|   0   129 |2649  3981 |0.83 0.81 0.83|2.0   0   0|   0     0 |           | 18  299    0   59    2
Jun 18 07:42:44 ubuntu dstat.sh[65250]: 18-06 07:42:44|  8   1  87   1   0|5446M  169M  177M 2026M|  20k 5449B|   0  6868k|   0   459 |3127  4775 |0.83 0.81 0.83|  0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:45 ubuntu dstat.sh[65250]: 18-06 07:42:45|  3   1  95   0   0|5446M  169M  177M 2026M|6334B 1778B|   0    96k|   0  9.00 |1214  1598 |0.83 0.81 0.83|  0   0   0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:46 ubuntu dstat.sh[65250]: 18-06 07:42:46|  4   1  94   0   0|5446M  169M  177M 2026M|9878B 3111B|   0   312k|   0  21.0 |1428  1813 |0.83 0.81 0.83|  0   0 1.0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:47 ubuntu dstat.sh[65250]: 18-06 07:42:47|  6   1  91   0   0|5446M  169M  177M 2026M|9082B 3292B|4094B 1723k|1.00  68.0 |1992  2785 |0.76 0.80 0.83|  0   0 1.0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:48 ubuntu dstat.sh[65250]: 18-06 07:42:48|  7   2  89   0   0|5449M  167M  177M 2026M|  11k 3073B|   0  1383k|   0   129 |2680  3708 |0.76 0.80 0.83|1.0   0 3.0|   0     0 |           | 18  298    0   60    2
Jun 18 07:42:49 ubuntu dstat.sh[65250]: 18-06 07:42:49| 12   2  83   1   0|5449M  167M  177M 2026M|  11k 3351B|   0  1940k|   0   183 |3621  4792 |0.76 0.80 0.83|  0   0 2.0|   0     0 |           | 18  298    0   62    2
Jun 18 07:42:50 ubuntu dstat.sh[65250]: 18-06 07:42:50| 13   4  82   0   0|5449M  167M  177M 2026M|4320B 1662B|   0  1180k|   0   112 |3740  5213 |0.76 0.80 0.83|1.0   0 1.0|   0     0 |           | 18  299    0   62    2
Jun 18 07:42:51 ubuntu dstat.sh[65250]: 18-06 07:42:51| 25   5  66   1   0|5449M  166M  177M 2026M|4664B 1461B|   0  5795k|   0   626 |8152    11k|0.76 0.80 0.83|1.0   0 1.0|   0     0 |           | 18  299    0   57    2
Jun 18 07:42:52 ubuntu dstat.sh[65250]: 18-06 07:42:52|  9   2  86   1   0|5449M  165M  177M 2027M|5688B 2456B|   0  2614k|   0   263 |3402  5254 |0.78 0.80 0.83|  0   0   0|   0     0 |           | 18  298    0   58    2
Jun 18 07:42:53 ubuntu dstat.sh[65250]: 18-06 07:42:53| 16   3  77   2   0|5449M  165M  177M 2027M|  10k 2930B|   0  2866k|   0   297 |5194  7501 |0.78 0.80 0.83|  0   0   0|   0     0 |           | 18  298    0   59    2
Jun 18 07:42:54 ubuntu dstat.sh[65250]: 18-06 07:42:54| 11   3  82   2   0|5450M  165M  177M 2027M|4174B 1561B|   0  5412k|   0   359 |3990  6100 |0.78 0.80 0.83|1.0   0 1.0|   0     0 |           | 18  299    0   59    2
Jun 18 07:42:55 ubuntu dstat.sh[65250]: 18-06 07:42:55| 26   5  66   1   0|5450M  164M  177M 2027M|4503B 1621B|   0  3062k|   0   274 |7920    12k|0.78 0.80 0.83|1.0   0 1.0|   0     0 |           | 18  299    0   59    2
Jun 18 07:42:56 ubuntu dstat.sh[65250]: 18-06 07:42:56| 24   5  67   1   0|5451M  163M  177M 2028M|4812B 1618B|   0  2126k|   0   245 |7594    11k|0.78 0.80 0.83|2.0   0   0|   0     0 |           | 18  298    0   61    2
Jun 18 07:42:57 ubuntu dstat.sh[65250]: 18-06 07:42:57|  4   1  92   0   0|5451M  163M  177M 2028M|5779B 2565B|   0  1616k|   0   128 |2285  3580 |0.72 0.79 0.82|1.0   0   0|   0     0 |           | 18  299    0   61    2
Jun 18 07:42:58 ubuntu dstat.sh[65250]: 18-06 07:42:58| 13   2  82   2   0|5451M  163M  177M 2028M|4354B 1513B|  16k 2709k|1.00   312 |4527  6851 |0.72 0.79 0.82|1.0   0   0|   0     0 |           | 18  299    0   61    2
Jun 18 07:42:59 ubuntu dstat.sh[65250]: 18-06 07:42:59|  8   2  88   1   0|5451M  163M  177M 2028M|  11k 3406B|   0  1852k|   0   182 |3034  4493 |0.72 0.79 0.82|  0   0   0|   0     0 |           | 18  298    0   58    2
Jun 18 07:43:00 ubuntu dstat.sh[65250]: 18-06 07:43:00| 11   2  84   1   0|5451M  163M  177M 2028M|5392B 2459B|   0  1656k|   0   192 |3426  4964 |0.72 0.79 0.82|  0   0   0|   0     0 |           | 18  298    0   59    2
Jun 18 07:43:01 ubuntu dstat.sh[65250]: 18-06 07:43:01| 15   4  78   1   0|5503M  140M  176M 1999M|  17k 4848B|   0  1771k|   0   182 |4012  5604 |0.72 0.79 0.82|  0   0 1.0|   0     0 |           | 18  298    0   60    2
Jun 18 07:43:02 ubuntu dstat.sh[65250]: 18-06 07:43:02| 10   3  84   1   0|5503M  140M  176M 1999M|5041B 1620B|   0  6326k|   0   367 |4058  6340 |0.66 0.77 0.82|1.0   0 2.0|   0     0 |           | 18  299    0   60    2
Jun 18 07:43:03 ubuntu dstat.sh[65250]: 18-06 07:43:03| 25   5  65   3   0|5503M  140M  176M 2000M|4553B 1583B|   0  4322k|   0   538 |9222    15k|0.66 0.77 0.82|3.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 18 07:43:04 ubuntu dstat.sh[65250]: 18-06 07:43:04| 25   6  67   1   0|5501M  142M  176M 2000M|5711B 1567B|   0  2842k|   0   304 |8094    12k|0.66 0.77 0.82|2.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 18 07:43:05 ubuntu dstat.sh[65250]: 18-06 07:43:05| 25   5  66   1   0|5501M  141M  177M 2000M|4874B 2388B|   0  2615k|   0   277 |7426    11k|0.66 0.77 0.82|1.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 18 07:43:06 ubuntu dstat.sh[65250]: 18-06 07:43:06|  5   2  92   1   0|5501M  141M  177M 2000M|7601B 2047B|   0  7435k|   0   474 |2490  3583 |0.66 0.77 0.82|1.0   0   0|   0     0 |           | 18  299    0   56    2
