Jun 25 23:48:21 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 23:48:21 ubuntu dstat.sh[65039]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 23:48:21 ubuntu dstat.sh[65039]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 00:02:58 ubuntu dstat.sh[65039]: 26-06 00:02:58| 26   6  64   2   0|5392M  122M  176M 2130M|4854B 1618B|  76k 4410k|2.00   470 |9040    16k|0.81 0.81 0.85|6.0   0  34|   0     0 |           | 18  297    0   51    2
Jun 26 00:02:59 ubuntu dstat.sh[65039]: 26-06 00:02:59| 28   8  60   3   0|5407M  156M  175M 2083M|4408B 1525B| 264k 8536k|4.00   667 |8827    18k|0.81 0.81 0.85|1.0   0 3.0|   0     0 |           | 18  297    0   52    2
Jun 26 00:03:00 ubuntu dstat.sh[65039]: 26-06 00:03:00| 25   5  68   1   0|5396M  166M  175M 2083M|5241B 1621B|   0  1969k|   0   233 |8353    12k|0.81 0.81 0.85|  0 1.0   0|   0     0 |           | 18  297    0   55    2
Jun 26 00:03:01 ubuntu dstat.sh[65039]: 26-06 00:03:01| 14   3  80   1   0|5396M  166M  175M 2084M|6228B 2525B|   0  2871k|   0   284 |4721  7123 |1.15 0.88 0.87|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 26 00:03:02 ubuntu dstat.sh[65039]: 26-06 00:03:02| 10   2  87   1   0|5396M  166M  175M 2084M|8362B 2863B|   0  1541k|   0   176 |3304  4683 |1.15 0.88 0.87|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 26 00:03:03 ubuntu dstat.sh[65039]: 26-06 00:03:03| 12   2  83   1   0|5395M  166M  175M 2084M|9855B 3173B|   0    12M|   0   176 |3564  4864 |1.15 0.88 0.87|2.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 26 00:03:04 ubuntu dstat.sh[65039]: 26-06 00:03:04|  8   2  89   1   0|5396M  165M  175M 2084M|5118B 1626B|  16k  971k|1.00  81.3 |2709  3779 |1.15 0.88 0.87|3.0   0 1.0|   0     0 |           | 18  297    0   50    2
Jun 26 00:03:05 ubuntu dstat.sh[65039]: 26-06 00:03:05| 12   2  83   1   0|5396M  165M  175M 2084M|7589B 2082B|   0  2723k|   0   324 |4362  6625 |1.15 0.88 0.87|1.0   0   0|   0     0 |           | 18  296    0   37    2
Jun 26 00:03:06 ubuntu dstat.sh[65039]: 26-06 00:03:06|  6   2  91   2   0|5396M  165M  176M 2084M|  12k 2999B|   0  6520k|   0   435 |3104  4955 |1.05 0.86 0.87|2.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 26 00:03:07 ubuntu dstat.sh[65039]: 26-06 00:03:07| 24   5  66   2   0|5395M  165M  176M 2084M|5064B 1510B|   0  3155k|   0   429 |8416    13k|1.05 0.86 0.87|1.0   0   0|   0     0 |           | 18  297    0   37    2
Jun 26 00:03:08 ubuntu dstat.sh[65039]: 26-06 00:03:08| 27   5  64   2   0|5394M  166M  176M 2085M|5453B 1610B|   0  3993k|   0   494 |8696    14k|1.05 0.86 0.87|2.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 26 00:03:09 ubuntu dstat.sh[65039]: 26-06 00:03:09| 24   5  68   0   0|5395M  164M  176M 2085M|4410B 1651B|   0  1887k|   0   171 |7141    10k|1.05 0.86 0.87|1.0   0   0|   0     0 |           | 18  298    0   37    2
Jun 26 00:03:10 ubuntu dstat.sh[65039]: 26-06 00:03:10| 13   3  81   1   0|5395M  164M  176M 2085M|6077B 2517B|   0  2745k|   0   263 |4307  6381 |1.05 0.86 0.87|1.0   0   0|   0     0 |           | 18  296    0   39    2
Jun 26 00:03:11 ubuntu dstat.sh[65039]: 26-06 00:03:11| 15   3  77   1   0|5397M  162M  176M 2085M|4266B 2017B|  68k 6935k|5.00   465 |5219  7740 |0.97 0.85 0.86|  0   0   0|   0     0 |           | 18  296    0   40    2
Jun 26 00:03:12 ubuntu dstat.sh[65039]: 26-06 00:03:12|  7   2  89   1   0|5397M  162M  176M 2085M|  11k 2893B|   0  1328k|   0   137 |2789  4140 |0.97 0.85 0.86|1.0   0 1.0|   0     0 |           | 18  297    0   40    2
Jun 26 00:03:13 ubuntu dstat.sh[65039]: 26-06 00:03:13| 27   6  63   2   0|5397M  161M  176M 2086M|5179B 1626B|   0  4705k|   0   492 |8657    13k|0.97 0.85 0.86|2.0 1.0 3.0|   0     0 |           | 18  297    0   39    2
Jun 26 00:03:14 ubuntu dstat.sh[65039]: 26-06 00:03:14| 27   5  64   1   0|5398M  160M  176M 2086M|4814B 1457B|  32k 3725k|1.00   320 |8237    13k|0.97 0.85 0.86|1.0   0 3.0|   0     0 |           | 18  297    0   40    2
Jun 26 00:03:15 ubuntu dstat.sh[65039]: 26-06 00:03:15| 24   5  68   1   0|5398M  160M  176M 2087M|  11k 4058B|   0  3626k|   0   346 |6824    10k|0.97 0.85 0.86|1.0   0   0|   0     0 |           | 18  295    0   42    3
Jun 26 00:03:16 ubuntu dstat.sh[65039]: 26-06 00:03:16|  8   2  88   1   0|5398M  160M  176M 2086M|6786B 1584B|   0  1694k|   0   168 |2928  4141 |0.89 0.83 0.86|3.0   0   0|   0     0 |           | 18  296    0   42    3
Jun 26 00:03:17 ubuntu dstat.sh[65039]: 26-06 00:03:17|  7   2  89   1   0|5398M  160M  176M 2087M|  21k 6168B|   0  5782k|   0   384 |2987  4440 |0.89 0.83 0.86|  0   0   0|   0     0 |           | 18  295    0   37    3
Jun 26 00:03:18 ubuntu dstat.sh[65039]: 26-06 00:03:18| 13   3  82   1   0|5398M  159M  176M 2087M|  21k 5986B|   0  1252k|   0   126 |3583  4446 |0.89 0.83 0.86|  0   0 6.0|   0     0 |           | 18  295    0   37    3
Jun 26 00:03:19 ubuntu dstat.sh[65039]: 26-06 00:03:19| 12   2  85   1   0|5398M  159M  177M 2087M|  11k 3398B|   0  1390k|   0   125 |3131  4170 |0.89 0.83 0.86|  0   0   0|   0     0 |           | 18  295    0   39    3
Jun 26 00:03:20 ubuntu dstat.sh[65039]: 26-06 00:03:20| 12   2  84   0   0|5399M  158M  177M 2087M|6320B 1686B|   0  1168k|   0   105 |3007  4190 |0.89 0.83 0.86|1.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 26 00:03:21 ubuntu dstat.sh[65039]: 26-06 00:03:21| 25   5  64   2   0|5398M  158M  177M 2087M|4849B 1609B|   0  4683k|   0   510 |8574    14k|0.98 0.85 0.86|2.0   0   0|   0     0 |           | 18  296    0   36    3
Jun 26 00:03:22 ubuntu dstat.sh[65039]: 26-06 00:03:22| 25   4  67   1   0|5399M  157M  177M 2088M|4737B 1618B|   0  2501k|   0   248 |8309    12k|0.98 0.85 0.86|1.0   0   0|   0     0 |           | 18  297    0   36    3
Jun 26 00:03:23 ubuntu dstat.sh[65039]: 26-06 00:03:23| 17   3  77   1   0|5399M  157M  177M 2088M|6202B 2581B|   0  9317k|   0   491 |5094  7653 |0.98 0.85 0.86|  0   0   0|   0     0 |           | 18  295    0   37    3
Jun 26 00:03:24 ubuntu dstat.sh[65039]: 26-06 00:03:24| 11   2  84   1   0|5399M  157M  177M 2088M|  10k 2993B|   0  5784k|   0   417 |3786  5825 |0.98 0.85 0.86|  0   0 1.0|   0     0 |           | 18  295    0   37    3
Jun 26 00:03:25 ubuntu dstat.sh[65039]: 26-06 00:03:25|  9   2  88   1   0|5399M  157M  177M 2088M|7259B 2437B|   0  1380k|   0   126 |2667  3721 |0.98 0.85 0.86|  0   0   0|   0     0 |           | 18  295    0   39    3
Jun 26 00:03:26 ubuntu dstat.sh[65039]: 26-06 00:03:26|  6   2  90   0   0|5399M  157M  177M 2088M|  11k 2487B|   0   912k|   0  69.0 |2484  3266 |0.90 0.84 0.86|1.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 26 00:03:27 ubuntu dstat.sh[65039]: 26-06 00:03:27| 26   5  64   3   0|5398M  157M  177M 2089M|5467B 1622B|4101B 5900k|1.00   607 |8999    14k|0.90 0.84 0.86|1.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 26 00:03:28 ubuntu dstat.sh[65039]: 26-06 00:03:28| 26   5  67   1   0|5399M  156M  177M 2089M|5342B 1404B|  32k 2347k|1.00   235 |7802    11k|0.90 0.84 0.86|1.0   0   0|   0     0 |           | 18  295    0   40    3
Jun 26 00:03:29 ubuntu dstat.sh[65039]: 26-06 00:03:29| 20   4  72   1   0|5400M  155M  177M 2089M|5404B 2168B|   0  4978k|   0   334 |5849  8559 |0.90 0.84 0.86|  0   0   0|   0     0 |           | 18  295    0   39    3
Jun 26 00:03:30 ubuntu dstat.sh[65039]: 26-06 00:03:30|  8   2  88   1   0|5399M  155M  177M 2089M|6312B 2323B|   0  1673k|   0   152 |2855  4160 |0.90 0.84 0.86|  0   0   0|   0     0 |           | 18  295    0   39    3
Jun 26 00:03:31 ubuntu dstat.sh[65039]: 26-06 00:03:31|  6   2  91   1   0|5399M  155M  177M 2089M|  10k 2605B|  32k 1112k|1.00   101 |2601  3789 |0.83 0.82 0.85|1.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 26 00:03:32 ubuntu dstat.sh[65039]: 26-06 00:03:32| 26   6  62   3   0|5399M  155M  177M 2090M|5136B 1577B|   0    11M|   0   921 |  10k   17k|0.83 0.82 0.85|1.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 26 00:03:33 ubuntu dstat.sh[65039]: 26-06 00:03:33| 24   5  68   1   0|5400M  153M  177M 2090M|5030B 1564B|   0  2110k|   0   183 |7307    10k|0.83 0.82 0.85|1.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 26 00:03:34 ubuntu dstat.sh[65039]: 26-06 00:03:34| 26   5  66   1   0|5400M  153M  177M 2090M|4939B 1508B|   0  2797k|   0   314 |7844    12k|0.83 0.82 0.85|2.0   0 1.0|   0     0 |           | 18  296    0   39    3
Jun 26 00:03:35 ubuntu dstat.sh[65039]: 26-06 00:03:35| 26   5  66   2   0|5400M  153M  177M 2091M|5099B 1465B|   0  3159k|   0   339 |7968    12k|0.83 0.82 0.85|2.0   0   0|   0     0 |           | 18  296    0   39    3
Jun 26 00:03:36 ubuntu dstat.sh[65039]: 26-06 00:03:36| 24   5  68   1   0|5401M  151M  177M 2092M|3809B  810B|   0  6942k|   0   461 |7003    10k|0.92 0.84 0.86|1.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 26 00:03:37 ubuntu dstat.sh[65039]: 26-06 00:03:37| 10   2  85   1   0|5400M  151M  177M 2092M|5692B 2258B|   0  1847k|   0   222 |3412  5080 |0.92 0.84 0.86|  0   0   0|   0     0 |           | 18  295    0   41    3
Jun 26 00:03:38 ubuntu dstat.sh[65039]: 26-06 00:03:38|  7   2  89   1   0|5400M  151M  177M 2092M|6450B 2520B|   0  1368k|   0   152 |2680  3894 |0.92 0.84 0.86|  0   0   0|   0     0 |           | 18  295    0   40    3
Jun 26 00:03:39 ubuntu dstat.sh[65039]: 26-06 00:03:39| 10   2  85   1   0|5400M  151M  177M 2092M|6008B 2080B|   0  6684k|   0   411 |3797  5242 |0.92 0.84 0.86|  0   0   0|   0     0 |           | 18  295    0   40    3
Jun 26 00:03:40 ubuntu dstat.sh[65039]: 26-06 00:03:40|  6   2  90   1   0|5400M  151M  177M 2092M|6526B 2433B|   0  1266k|   0   130 |2549  3681 |0.92 0.84 0.86|  0   0   0|   0     0 |           | 18  295    0   41    3
Jun 26 00:03:41 ubuntu dstat.sh[65039]: 26-06 00:03:41|  6   2  91   1   0|5400M  151M  177M 2092M|  10k 2542B|   0  1192k|   0   129 |2641  3896 |0.93 0.85 0.86|2.0   0   0|   0     0 |           | 18  296    0   42    3
Jun 26 00:03:42 ubuntu dstat.sh[65039]: 26-06 00:03:42| 27   5  63   2   0|5400M  151M  177M 2093M|4800B 1620B|   0  4976k|   0   561 |8844    14k|0.93 0.85 0.86|1.0   0   0|   0     0 |           | 18  296    0   41    3
Jun 26 00:03:43 ubuntu dstat.sh[65039]: 26-06 00:03:43| 25   6  67   1   0|5401M  150M  177M 2093M|4426B 1566B|   0  2640k|   0   261 |7649    11k|0.93 0.85 0.86|  0 1.0   0|   0     0 |           | 18  296    0   41    3
Jun 26 00:03:44 ubuntu dstat.sh[65039]: 26-06 00:03:44| 25   4  66   1   0|5401M  149M  177M 2093M|4288B 1507B|  16k 4203k|1.00   311 |7517    11k|0.93 0.85 0.86|1.0   0 1.0|   0     0 |           | 18  295    0   42    3
Jun 26 00:03:45 ubuntu dstat.sh[65039]: 26-06 00:03:45|  6   2  90   2   0|5401M  149M  177M 2093M|6165B 2566B|   0  6563k|   0   411 |3099  4864 |0.93 0.85 0.86|1.0   0   0|   0     0 |           | 18  296    0   42    3
Jun 26 00:03:46 ubuntu dstat.sh[65039]: 26-06 00:03:46| 14   2  81   1   0|5401M  149M  177M 2093M|  17k 4395B|   0  2183k|   0   175 |3366  4466 |1.10 0.88 0.87|  0   0   0|   0     0 |           | 18  295    0   39    3
Jun 26 00:03:47 ubuntu dstat.sh[65039]: 26-06 00:03:47| 16   3  78   1   0|5402M  148M  177M 2093M|3460B  812B|   0  2692k|   0   268 |5694  8661 |1.10 0.88 0.87|1.0   0   0|   0     0 |           | 18  296    0   41    3
Jun 26 00:03:48 ubuntu dstat.sh[65039]: 26-06 00:03:48| 26   5  64   2   0|5401M  148M  177M 2094M|4257B 1619B|   0  4469k|   0   515 |8614    14k|1.10 0.88 0.87|2.0 1.0 1.0|   0     0 |           | 18  296    0   42    3
Jun 26 00:03:49 ubuntu dstat.sh[65039]: 26-06 00:03:49| 24   6  65   1   0|5402M  147M  177M 2094M|4210B 1455B|   0  2743k|   0   298 |7747    11k|1.10 0.88 0.87|1.0   0   0|   0     0 |           | 18  296    0   43    3
Jun 26 00:03:50 ubuntu dstat.sh[65039]: 26-06 00:03:50| 24   6  67   2   0|5403M  146M  177M 2094M|4546B 1462B|   0  3549k|   0   339 |7080    10k|1.10 0.88 0.87|3.0 1.0   0|   0     0 |           | 18  295    0   40    3
Jun 26 00:03:51 ubuntu dstat.sh[65039]: 26-06 00:03:51|  5   1  91   0   0|5403M  146M  177M 2095M|6095B 3138B|   0  1311k|   0  98.0 |2213  3085 |1.09 0.88 0.87|1.0   0   0|   0     0 |           | 18  296    0   40    3
Jun 26 00:03:52 ubuntu dstat.sh[65039]: 26-06 00:03:52|  8   2  85   2   0|5403M  146M  178M 2095M|  10k 2832B|   0  6864k|   0   487 |3929  6206 |1.09 0.88 0.87|1.0   0   0|   0     0 |           | 18  295    0   40    3
Jun 26 00:03:53 ubuntu dstat.sh[65039]: 26-06 00:03:53| 10   2  86   0   0|5403M  146M  178M 2095M|  12k 3458B|   0  1523k|   0   147 |3138  4314 |1.09 0.88 0.87|2.0   0   0|   0     0 |           | 18  295    0   41    3
Jun 26 00:03:54 ubuntu dstat.sh[65039]: 26-06 00:03:54| 19   4  75   1   0|5404M  144M  178M 2095M|4790B 1502B|   0  6880k|   0   439 |5201  6653 |1.09 0.88 0.87|2.0   0 4.0|   0     0 |           | 18  296    0   41    3
Jun 26 00:03:55 ubuntu dstat.sh[65039]: 26-06 00:03:55| 25   6  65   3   0|5404M  144M  178M 2095M|5184B 1622B|   0  4677k|   0   452 |8154    12k|1.09 0.88 0.87|1.0   0   0|   0     0 |           | 18  296    0   42    3
Jun 26 00:03:56 ubuntu dstat.sh[65039]: 26-06 00:03:56| 25   5  67   1   0|5405M  143M  178M 2095M|5274B 1618B|   0  2809k|   0   310 |7490    11k|1.16 0.90 0.88|1.0   0   0|   0     0 |           | 18  296    0   44    3
Jun 26 00:03:57 ubuntu dstat.sh[65039]: 26-06 00:03:57| 24   5  68   1   0|5407M  140M  178M 2096M|4986B 1622B|   0  2531k|   0   243 |7181    11k|1.16 0.90 0.88|1.0   0   0|   0     0 |           | 18  296    0   45    3
Jun 26 00:03:58 ubuntu dstat.sh[65039]: 26-06 00:03:58| 26   5  64   3   0|5407M  140M  178M 2096M|5213B 1618B|   0  8520k|   0   736 |9443    15k|1.16 0.90 0.88|1.0   0   0|   0     0 |           | 18  296    0   44    3
Jun 26 00:03:59 ubuntu dstat.sh[65039]: 26-06 00:03:59| 29   8  60   1   0|5405M  185M  177M 2054M|4799B 1620B|   0  2751k|   0   223 |8304    17k|1.16 0.90 0.88|1.0   0  36|   0     0 |           | 18  297    0   47    3
Jun 26 00:04:00 ubuntu dstat.sh[65039]: 26-06 00:04:00| 27   5  65   2   0|5404M  186M  177M 2054M|5668B 1623B|   0  5287k|   0   387 |7988    12k|1.16 0.90 0.88|1.0   0   0|   0     0 |           | 18  296    0   48    3
Jun 26 00:04:01 ubuntu dstat.sh[65039]: 26-06 00:04:01| 26   4  66   2   0|5404M  185M  177M 2054M|4814B 1521B|   0  2858k|   0   316 |7284    11k|1.15 0.91 0.88|1.0   0   0|   0     0 |           | 18  296    0   48    3
Jun 26 00:04:02 ubuntu dstat.sh[65039]: 26-06 00:04:02| 27   4  67   1   0|5404M  185M  177M 2055M|5409B 1623B|   0  2340k|   0   212 |7383    11k|1.15 0.91 0.88|1.0   0   0|   0     0 |           | 18  296    0   43    3
Jun 26 00:04:03 ubuntu dstat.sh[65039]: 26-06 00:04:03| 27   5  63   3   0|5404M  185M  177M 2055M|4392B 1295B|   0  9567k|   0   750 |9310    15k|1.15 0.91 0.88|2.0   0   0|   0     0 |           | 18  296    0   44    3
Jun 26 00:04:04 ubuntu dstat.sh[65039]: 26-06 00:04:04| 25   5  65   2   0|5402M  186M  177M 2055M|4816B 1241B|   0  2605k|   0   296 |7957    12k|1.15 0.91 0.88|1.0   0 1.0|   0     0 |           | 18  296    0   44    3
Jun 26 00:04:05 ubuntu dstat.sh[65039]: 26-06 00:04:05| 24   4  68   1   0|5403M  185M  177M 2056M|5721B 2449B|   0  2590k|   0   267 |7004  9866 |1.15 0.91 0.88|  0   0   0|   0     0 |           | 18  295    0   48    3
Jun 26 00:04:06 ubuntu dstat.sh[65039]: 26-06 00:04:06|  8   2  90   0   0|5403M  185M  177M 2056M|8401B 1582B|   0  1015k|   0  80.2 |2319  3035 |1.06 0.89 0.88|1.0   0 1.0|   0     0 |           | 18  296    0   47    3
Jun 26 00:04:07 ubuntu dstat.sh[65039]: 26-06 00:04:07|  8   1  88   1   0|5403M  185M  177M 2056M|6813B 2190B|   0  1602k|   0   175 |2841  4323 |1.06 0.89 0.88|  0   0   0|   0     0 |           | 18  295    0   48    3
Jun 26 00:04:08 ubuntu dstat.sh[65039]: 26-06 00:04:08| 12   3  82   1   0|5403M  185M  177M 2056M|5576B 2289B|   0  1688k|   0   179 |3698  5104 |1.06 0.89 0.88|1.0   0   0|   0     0 |           | 18  295    0   50    3
Jun 26 00:04:09 ubuntu dstat.sh[65039]: 26-06 00:04:09| 14   3  81   1   0|5403M  184M  177M 2056M|5414B 2228B|   0  6148k|   0   462 |4348  6517 |1.06 0.89 0.88|1.0 1.0   0|   0     0 |           | 18  295    0   51    3
Jun 26 00:04:10 ubuntu dstat.sh[65039]: 26-06 00:04:10|  9   2  88   1   0|5404M  183M  177M 2056M|4681B 2429B|   0  7691k|   0   361 |2769  3756 |1.06 0.89 0.88|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 26 00:04:11 ubuntu dstat.sh[65039]: 26-06 00:04:11|  8   2  88   1   0|5404M  183M  178M 2056M|  21k 5863B|  32k 1478k|2.00   155 |3242  4622 |0.97 0.87 0.87|3.0   0 1.0|   0     0 |           | 18  297    0   46    2
Jun 26 00:04:12 ubuntu dstat.sh[65039]: 26-06 00:04:12|  7   2  88   1   0|5404M  183M  178M 2056M|  11k 3235B|   0  1552k|   0   171 |3361  5031 |0.97 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 26 00:04:13 ubuntu dstat.sh[65039]: 26-06 00:04:13|  9   2  87   1   0|5404M  182M  178M 2056M|  11k 3032B|   0  1514k|   0   166 |3175  4535 |0.97 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 26 00:04:14 ubuntu dstat.sh[65039]: 26-06 00:04:14| 21   5  72   1   0|5405M  182M  178M 2057M|4684B 1621B|   0  3315k|   0   374 |7159    11k|0.97 0.87 0.87|1.0   0 2.0|   0     0 |           | 18  297    0   44    2
Jun 26 00:04:15 ubuntu dstat.sh[65039]: 26-06 00:04:15| 27   5  64   2   0|5407M  179M  178M 2057M|  11k 2991B|   0  3972k|   0   376 |8553    13k|0.97 0.87 0.87|1.0   0 3.0|   0     0 |           | 18  297    0   44    2
Jun 26 00:04:16 ubuntu dstat.sh[65039]: 26-06 00:04:16| 28   6  63   2   0|5408M  177M  178M 2057M|5159B 1570B|   0  9259k|   0   711 |9516    15k|0.97 0.88 0.87|2.0   0 2.0|   0     0 |           | 18  297    0   47    2
Jun 26 00:04:17 ubuntu dstat.sh[65039]: 26-06 00:04:17| 25   5  66   1   0|5408M  177M  178M 2058M|4967B 1630B|   0  3181k|   0   326 |8202    13k|0.97 0.88 0.87|1.0   0 1.0|   0     0 |           | 18  297    0   48    2
Jun 26 00:04:18 ubuntu dstat.sh[65039]: 26-06 00:04:18| 18   5  74   2   0|5409M  177M  178M 2058M|6656B 2562B|   0  2961k|   0   302 |5966  8765 |0.97 0.88 0.87|  0   0 6.0|   0     0 |           | 18  296    0   51    2
Jun 26 00:04:19 ubuntu dstat.sh[65039]: 26-06 00:04:19|  8   2  88   1   0|5409M  176M  178M 2058M|6152B 2460B|   0  1905k|   0   181 |2849  4197 |0.97 0.88 0.87|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 26 00:04:20 ubuntu dstat.sh[65039]: 26-06 00:04:20|  8   1  89   1   0|5409M  176M  178M 2058M|5277B 1556B|  16k 1651k|1.00   129 |2547  3569 |0.97 0.88 0.87|1.0 1.0   0|   0     0 |           | 18  297    0   49    2
Jun 26 00:04:21 ubuntu dstat.sh[65039]: 26-06 00:04:21|  8   1  88   1   0|5409M  176M  178M 2058M|5693B 2026B|   0  2257k|   0   150 |3100  4634 |0.89 0.86 0.87|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 26 00:04:22 ubuntu dstat.sh[65039]: 26-06 00:04:22|  8   2  87   1   0|5408M  176M  178M 2058M|  11k 3351B|   0  1924k|   0   198 |3349  4786 |0.89 0.86 0.87|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 26 00:04:23 ubuntu dstat.sh[65039]: 26-06 00:04:23| 18   4  74   2   0|5408M  176M  178M 2059M|4674B 1569B|   0  8093k|   0   590 |6668    11k|0.89 0.86 0.87|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 26 00:04:24 ubuntu dstat.sh[65039]: 26-06 00:04:24| 25   5  66   1   0|5409M  176M  178M 2059M|3989B 1511B|   0  2790k|   0   276 |8061    12k|0.89 0.86 0.87|1.0   0 1.0|   0     0 |           | 18  297    0   48    2
Jun 26 00:04:25 ubuntu dstat.sh[65039]: 26-06 00:04:25| 25   5  68   2   0|5410M  174M  178M 2059M|5279B 1298B|   0  7937k|   0   539 |8148    12k|0.89 0.86 0.87|3.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 26 00:04:26 ubuntu dstat.sh[65039]: 26-06 00:04:26| 15   3  79   1   0|5410M  174M  178M 2059M|6960B 2357B|   0  2866k|   0   281 |4649  7116 |0.98 0.88 0.87|  0   0   0|   0     0 |           | 18  296    0   52    2
Jun 26 00:04:27 ubuntu dstat.sh[65039]: 26-06 00:04:27|  9   2  86   1   0|5410M  174M  178M 2060M|  13k 3348B|8183B 1822k|2.00   170 |3325  4594 |0.98 0.88 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 26 00:04:28 ubuntu dstat.sh[65039]: 26-06 00:04:28| 12   4  83   1   0|5409M  174M  178M 2060M|7431B 1567B|   0  1781k|   0   160 |4373  6421 |0.98 0.88 0.87|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 26 00:04:29 ubuntu dstat.sh[65039]: 26-06 00:04:29| 26   6  65   2   0|5409M  174M  178M 2060M|4789B 1610B|   0  4292k|   0   473 |8931    14k|0.98 0.88 0.87|2.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 26 00:04:30 ubuntu dstat.sh[65039]: 26-06 00:04:30| 16   4  75   2   0|5410M  172M  178M 2060M|6133B 2507B|   0  9041k|   0   654 |6139  9622 |0.98 0.88 0.87|  0   0 1.0|   0     0 |           | 18  296    0   50    2
Jun 26 00:04:31 ubuntu dstat.sh[65039]: 26-06 00:04:31|  7   2  90   1   0|5410M  172M  178M 2060M|6323B 2501B|   0  1498k|   0   157 |2821  4105 |0.90 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 26 00:04:32 ubuntu dstat.sh[65039]: 26-06 00:04:32|  8   2  88   1   0|5410M  172M  178M 2060M|6033B 2571B|   0  1561k|   0   157 |3024  4308 |0.90 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 26 00:04:33 ubuntu dstat.sh[65039]: 26-06 00:04:33|  6   2  90   1   0|5410M  172M  178M 2060M|5843B 2477B|   0  1402k|   0   142 |2590  3696 |0.90 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 26 00:04:34 ubuntu dstat.sh[65039]: 26-06 00:04:34|  5   1  92   0   0|5410M  172M  178M 2060M|5426B 2087B|   0  1198k|   0   102 |2179  3133 |0.90 0.87 0.87|  0   0 1.0|   0     0 |           | 18  296    0   49    2
Jun 26 00:04:35 ubuntu dstat.sh[65039]: 26-06 00:04:35|  7   1  90   1   0|5410M  172M  178M 2060M|  12k 3069B|   0  1250k|   0   120 |2599  3785 |0.90 0.87 0.87|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 26 00:04:36 ubuntu dstat.sh[65039]: 26-06 00:04:36| 10   2  85   1   0|5410M  172M  178M 2061M|6221B 2455B|   0  2472k|   0   181 |3463  4912 |0.91 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 26 00:04:37 ubuntu dstat.sh[65039]: 26-06 00:04:37|  6   1  90   0   0|5410M  172M  178M 2061M|6131B 2444B|   0  1419k|   0   148 |2556  3679 |0.91 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 26 00:04:38 ubuntu dstat.sh[65039]: 26-06 00:04:38| 12   3  83   1   0|5411M  171M  178M 2061M|5790B 2474B|   0  1645k|   0   169 |3530  4997 |0.91 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 26 00:04:39 ubuntu dstat.sh[65039]: 26-06 00:04:39|  8   3  87   2   0|5410M  171M  178M 2061M|  10k 3231B|   0  6503k|   0   416 |3025  4488 |0.91 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 26 00:04:40 ubuntu dstat.sh[65039]: 26-06 00:04:40|  5   1  93   0   0|5410M  171M  178M 2061M|  16k 3796B|   0   224k|   0  33.0 |1588  1897 |0.91 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 26 00:04:41 ubuntu dstat.sh[65039]: 26-06 00:04:41|  3   1  94   0   0|5410M  171M  178M 2061M|8662B 2794B|   0   428k|   0  32.0 |1456  2008 |0.84 0.85 0.86|  0   0   0|   0     0 |           | 18  296    0   47    2
