Jun 16 06:25:57 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 06:25:58 ubuntu dstat.sh[65943]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 06:25:58 ubuntu dstat.sh[65943]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 06:39:58 ubuntu dstat.sh[65943]: 16-06 06:39:58|  9   2  86   1   0|5409M  144M  178M 2088M|5470B 1614B|   0  5356k|   0   710 |3748  5325 |0.48 0.88 0.91|1.0   0   0|   0     0 |           | 18  302    0   90    2
Jun 16 06:39:59 ubuntu dstat.sh[65943]: 16-06 06:39:59| 26   6  62   3   0|5409M  143M  178M 2089M|5332B 1618B|   0  9251k|   0   805 |8995    14k|0.52 0.88 0.91|6.0   0   0|   0     0 |           | 18  302    0   90    2
Jun 16 06:40:00 ubuntu dstat.sh[65943]: 16-06 06:40:00| 26   4  67   2   0|5411M  141M  178M 2089M|  12k 2836B|   0  2937k|   0   246 |7439    11k|0.52 0.88 0.91|1.0   0   0|   0     0 |           | 18  302    0   88    2
Jun 16 06:40:01 ubuntu dstat.sh[65943]: 16-06 06:40:01| 25   5  67   1   0|5411M  141M  178M 2089M|5781B 1626B|  96k 4268k|5.02   305 |7495    10k|0.52 0.88 0.91|3.0   0 1.0|   0     0 |           | 18  301    0   92    2
Jun 16 06:40:02 ubuntu dstat.sh[65943]: 16-06 06:40:02| 25   6  66   3   0|5411M  140M  179M 2090M|6697B 1458B|   0  3125k|   0   383 |8259    12k|0.52 0.88 0.91|3.0   0   0|   0     0 |           | 18  302    0   93    2
Jun 16 06:40:03 ubuntu dstat.sh[65943]: 16-06 06:40:03| 23   5  67   1   0|5412M  139M  179M 2090M|4975B 1618B|   0  2957k|   0   269 |7300    11k|0.52 0.88 0.91|1.0   0   0|   0     0 |           | 18  302    0   93    2
Jun 16 06:40:04 ubuntu dstat.sh[65943]: 16-06 06:40:04| 22   5  69   3   0|5413M  137M  179M 2090M|6029B 2571B|   0  8693k|   0   639 |7282    11k|0.56 0.88 0.91|  0   0   0|   0     0 |           | 18  301    0   89    2
Jun 16 06:40:05 ubuntu dstat.sh[65943]: 16-06 06:40:05| 13   7  77   1   0|5424M  181M  177M 2037M|6309B 2495B| 100k 1268k|13.0   160 |4564  9682 |0.56 0.88 0.91|1.0   0  38|   0     0 |           | 18  301    0   90    2
Jun 16 06:40:06 ubuntu dstat.sh[65943]: 16-06 06:40:06|  4   1  94   0   0|5422M  183M  177M 2037M|5294B 1624B|   0   485k|   0  35.1 |1484  1972 |0.56 0.88 0.91|2.0   0   0|   0     0 |           | 18  302    0   90    2
Jun 16 06:40:07 ubuntu dstat.sh[65943]: 16-06 06:40:07|  7   2  89   1   0|5422M  183M  177M 2037M|6509B 2498B|   0  1381k|   0   167 |3003  4424 |0.56 0.88 0.91|1.0   0   0|   0     0 |           | 18  301    0   90    2
Jun 16 06:40:08 ubuntu dstat.sh[65943]: 16-06 06:40:08|  7   1  89   0   0|5422M  183M  177M 2037M|5952B 2082B|   0  1083k|   0   108 |2637  3765 |0.56 0.88 0.91|1.0   0   0|   0     0 |           | 18  301    0   77    2
Jun 16 06:40:09 ubuntu dstat.sh[65943]: 16-06 06:40:09|  9   2  87   1   0|5422M  183M  177M 2037M|5753B 2344B|   0  1473k|   0   179 |3125  4512 |0.51 0.87 0.91|1.0   0   0|   0     0 |           | 18  301    0   78    2
Jun 16 06:40:10 ubuntu dstat.sh[65943]: 16-06 06:40:10|  7   1  89   1   0|5423M  182M  177M 2037M|6325B 2150B|   0  1149k|   0   102 |2686  3761 |0.51 0.87 0.91|1.0   0   0|   0     0 |           | 18  301    0   78    2
Jun 16 06:40:11 ubuntu dstat.sh[65943]: 16-06 06:40:11|  9   2  87   1   0|5423M  182M  177M 2037M|4094B 1046B|   0  1372k|   0   150 |2901  4211 |0.51 0.87 0.91|2.0 1.0 2.0|   0     0 |           | 18  301    0   78    2
Jun 16 06:40:12 ubuntu dstat.sh[65943]: 16-06 06:40:12|  2   1  95   0   0|5423M  182M  177M 2037M|4612B 1296B|   0   672k|   0  51.0 |1393  2021 |0.51 0.87 0.91|2.0   0   0|   0     0 |           | 18  302    0   71    2
Jun 16 06:40:13 ubuntu dstat.sh[65943]: 16-06 06:40:13|  5   2  91   1   0|5422M  182M  177M 2038M|5712B 2082B|   0  1367k|   0   158 |2277  3364 |0.51 0.87 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   71    2
Jun 16 06:40:14 ubuntu dstat.sh[65943]: 16-06 06:40:14|  9   2  86   1   0|5422M  182M  178M 2038M|5679B 2337B|   0  1334k|   0   156 |2956  4113 |0.55 0.87 0.91|2.0   0   0|   0     0 |           | 18  301    0   72    2
Jun 16 06:40:15 ubuntu dstat.sh[65943]: 16-06 06:40:15|  8   2  85   2   0|5422M  182M  178M 2038M|5790B 2088B|   0  7207k|   0   502 |3688  5640 |0.55 0.87 0.91|1.0   0   0|   0     0 |           | 18  301    0   72    2
Jun 16 06:40:16 ubuntu dstat.sh[65943]: 16-06 06:40:16| 12   2  84   1   0|5423M  181M  178M 2038M|5790B 1920B|4094B 1287k|1.00   147 |3611  4977 |0.55 0.87 0.91|1.0   0   0|   0     0 |           | 18  301    0   71    2
Jun 16 06:40:17 ubuntu dstat.sh[65943]: 16-06 06:40:17|  6   1  90   0   0|5422M  181M  178M 2038M|5241B 2016B| 104k  704k|5.00  62.0 |2056  2604 |0.55 0.87 0.91|  0   0 1.0|   0     0 |           | 18  301    0   71    2
Jun 16 06:40:18 ubuntu dstat.sh[65943]: 16-06 06:40:18|  5   2  92   1   0|5412M  192M  178M 2038M|  11k 2578B|   0  7548k|   0  1042 |2559  3034 |0.55 0.87 0.91|1.0   0   0|   0     0 |           | 18  302    0   71    2
Jun 16 06:40:19 ubuntu dstat.sh[65943]: 16-06 06:40:19| 26   6  63   2   0|5411M  192M  178M 2038M|3876B  862B|   0  3401k|   0   419 |8348    13k|0.99 0.95 0.94|2.0   0 1.0|   0     0 |           | 18  302    0   72    2
Jun 16 06:40:20 ubuntu dstat.sh[65943]: 16-06 06:40:20| 25   5  67   1   0|5411M  192M  178M 2039M|5030B 1567B|   0  2458k|   0   255 |7407    11k|0.99 0.95 0.94|2.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 16 06:40:21 ubuntu dstat.sh[65943]: 16-06 06:40:21| 21   5  71   2   0|5412M  191M  178M 2039M|4830B 1511B|  16k 2879k|1.00   277 |6131  8822 |0.99 0.95 0.94|1.0   0 1.0|   0     0 |           | 18  301    0   67    2
Jun 16 06:40:22 ubuntu dstat.sh[65943]: 16-06 06:40:22|  8   2  89   0   0|5412M  191M  178M 2039M|5124B 1622B|   0  1498k|   0   133 |2652  3623 |0.99 0.95 0.94|4.0 1.0   0|   0     0 |           | 18  302    0   67    2
Jun 16 06:40:23 ubuntu dstat.sh[65943]: 16-06 06:40:23| 10   5  81   2   0|5408M  187M  178M 2046M|4423B 1614B|8161B   10M|1.99   964 |4318  6683 |0.99 0.95 0.94|1.0   0 2.0|   0     0 |           | 18  301    0   69    2
Jun 16 06:40:24 ubuntu dstat.sh[65943]: 16-06 06:40:24| 19   4  73   2   0|5408M  187M  178M 2046M|4631B 1575B|   0  3688k|   0   359 |6560  9877 |0.91 0.94 0.93|4.0   0   0|   0     0 |           | 18  302    0   62    2
Jun 16 06:40:25 ubuntu dstat.sh[65943]: 16-06 06:40:25| 26   5  65   2   0|5408M  186M  178M 2047M|4956B 1683B|   0  3920k|   0   437 |8463    13k|0.91 0.94 0.93|2.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 16 06:40:26 ubuntu dstat.sh[65943]: 16-06 06:40:26| 25   5  68   1   0|5410M  184M  178M 2047M|4873B 1624B|   0  3120k|   0   188 |7405    11k|0.91 0.94 0.93|2.0   0   0|   0     0 |           | 18  303    0   69    2
Jun 16 06:40:27 ubuntu dstat.sh[65943]: 16-06 06:40:27| 25   4  66   2   0|5410M  184M  178M 2047M|5192B 1507B|   0  8651k|   0   669 |6911    11k|0.91 0.94 0.93|5.0   0   0|   0     0 |           | 18  302    0   71    2
Jun 16 06:40:28 ubuntu dstat.sh[65943]: 16-06 06:40:28| 25   5  67   2   0|5411M  183M  178M 2047M|5268B 1707B|  32k 2569k|1.00   261 |7424    11k|0.91 0.94 0.93|3.0   0   0|   0     0 |           | 18  302    0   63    2
Jun 16 06:40:29 ubuntu dstat.sh[65943]: 16-06 06:40:29| 13   3  81   0   0|5411M  183M  178M 2048M|4887B 1553B|   0  1119k|   0   105 |4407  6040 |0.92 0.94 0.93|1.0   0 2.0|   0     0 |           | 18  302    0   63    2
Jun 16 06:40:30 ubuntu dstat.sh[65943]: 16-06 06:40:30| 14   3  79   1   0|5411M  182M  178M 2048M|4858B 1570B|   0  1684k|   0   198 |4955  7233 |0.92 0.94 0.93|1.0   0   0|   0     0 |           | 18  302    0   64    2
Jun 16 06:40:31 ubuntu dstat.sh[65943]: 16-06 06:40:31| 26   5  66   2   0|5411M  182M  178M 2048M|4719B 1514B|   0  3164k|   0   379 |7868    12k|0.92 0.94 0.93|2.0   0 1.0|   0     0 |           | 18  302    0   65    2
Jun 16 06:40:32 ubuntu dstat.sh[65943]: 16-06 06:40:32| 23   4  68   1   0|5413M  180M  178M 2048M|5158B 1565B|   0  2286k|   0   247 |7519    11k|0.92 0.94 0.93|2.0   0   0|   0     0 |           | 18  302    0   67    2
Jun 16 06:40:33 ubuntu dstat.sh[65943]: 16-06 06:40:33| 25   5  66   2   0|5413M  179M  179M 2049M|4721B 1579B|   0  8906k|   0   706 |8890    14k|0.92 0.94 0.93|1.0   0   0|   0     0 |           | 18  302    0   62    2
Jun 16 06:40:34 ubuntu dstat.sh[65943]: 16-06 06:40:34| 25   5  66   2   0|5413M  179M  179M 2049M|4716B 1563B|   0    12M|   0   394 |8141    12k|0.92 0.94 0.93|3.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 16 06:40:35 ubuntu dstat.sh[65943]: 16-06 06:40:35| 26   5  67   1   0|5413M  178M  179M 2049M|  10k 2780B|   0  1988k|   0   189 |7199    10k|0.92 0.94 0.93|2.0   0   0|   0     0 |           | 18  302    0   66    2
Jun 16 06:40:36 ubuntu dstat.sh[65943]: 16-06 06:40:36| 24   4  67   2   0|5414M  177M  179M 2049M|4437B 1135B|   0  2826k|   0   309 |6634  9463 |0.92 0.94 0.93|5.0   0   0|   0     0 |           | 18  301    0   68    2
Jun 16 06:40:37 ubuntu dstat.sh[65943]: 16-06 06:40:37|  6   2  91   1   0|5414M  177M  179M 2049M|6393B 2522B|   0  1867k|   0  97.1 |2200  2988 |0.92 0.94 0.93|2.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 16 06:40:38 ubuntu dstat.sh[65943]: 16-06 06:40:38|  6   1  89   1   0|5414M  176M  179M 2050M|  12k 3416B|   0  1617k|   0   154 |2663  3892 |0.92 0.94 0.93|1.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 16 06:40:39 ubuntu dstat.sh[65943]: 16-06 06:40:39| 15   3  78   2   0|5415M  176M  179M 2050M|6250B 2592B|   0  6242k|   0   482 |4883  7215 |0.93 0.94 0.93|1.0   0   0|   0     0 |           | 18  301    0   62    2
Jun 16 06:40:40 ubuntu dstat.sh[65943]: 16-06 06:40:40| 11   3  84   1   0|5415M  175M  179M 2050M|4841B 1564B|  16k 2030k|1.00   209 |3811  5522 |0.93 0.94 0.93|1.0   0   0|   0     0 |           | 18  302    0   63    2
Jun 16 06:40:41 ubuntu dstat.sh[65943]: 16-06 06:40:41| 12   3  82   1   0|5416M  174M  180M 2050M|  13k 3454B|  16k 1945k|1.00   225 |3943  5670 |0.93 0.94 0.93|1.0   0 7.0|   0     0 |           | 18  301    0   57    2
Jun 16 06:40:42 ubuntu dstat.sh[65943]: 16-06 06:40:42| 11   2  84   1   0|5417M  173M  180M 2050M|6160B 1626B|   0  1445k|   0   182 |3801  5452 |0.93 0.94 0.93|3.0   0   0|   0     0 |           | 18  302    0   57    2
Jun 16 06:40:43 ubuntu dstat.sh[65943]: 16-06 06:40:43| 25   5  66   2   0|5416M  173M  180M 2050M|5870B 1617B|   0  3710k|   0   424 |8200    13k|0.93 0.94 0.93|2.0   0   0|   0     0 |           | 18  302    0   59    2
Jun 16 06:40:44 ubuntu dstat.sh[65943]: 16-06 06:40:44| 25   5  65   2   0|5416M  173M  180M 2050M|4970B 1617B|   0  4635k|   0   510 |8291    13k|0.94 0.94 0.93|  0 1.0   0|   0     0 |           | 18  302    0   60    2
Jun 16 06:40:45 ubuntu dstat.sh[65943]: 16-06 06:40:45| 24   6  67   2   0|5417M  172M  180M 2051M|4987B 1615B|   0  6869k|   0   509 |7924    12k|0.94 0.94 0.93|2.0   0   0|   0     0 |           | 18  302    0   59    2
Jun 16 06:40:46 ubuntu dstat.sh[65943]: 16-06 06:40:46|  8   2  88   0   0|5417M  172M  180M 2051M|5497B 2243B|   0  2583k|   0   193 |2691  3990 |0.94 0.94 0.93|1.0   0   0|   0     0 |           | 18  301    0   61    2
Jun 16 06:40:47 ubuntu dstat.sh[65943]: 16-06 06:40:47| 19   3  75   2   0|5419M  169M  180M 2051M|  11k 3072B|  60k 1881k|4.00   211 |5275  7255 |0.94 0.94 0.93|5.0   0   0|   0     0 |           | 18  301    0   61    2
Jun 16 06:40:48 ubuntu dstat.sh[65943]: 16-06 06:40:48|  9   2  87   1   0|5419M  169M  180M 2051M|4177B 1580B|   0  1466k|   0   167 |3572  5494 |0.94 0.94 0.93|2.0   0   0|   0     0 |           | 18  302    0   62    2
Jun 16 06:40:49 ubuntu dstat.sh[65943]: 16-06 06:40:49| 27   5  63   2   0|5419M  169M  180M 2052M|4286B 1559B|   0  4380k|   0   528 |8816    14k|0.94 0.94 0.93|2.0   0   0|   0     0 |           | 18  302    0   59    2
Jun 16 06:40:50 ubuntu dstat.sh[65943]: 16-06 06:40:50| 25   5  68   1   0|5420M  168M  180M 2052M|4188B 1532B|   0  2115k|   0   187 |7582    11k|0.94 0.94 0.93|2.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 16 06:40:51 ubuntu dstat.sh[65943]: 16-06 06:40:51| 15   4  76   2   0|5424M  163M  180M 2052M|5774B 2619B|8184B 6853k|1.00   517 |5205  8062 |0.94 0.94 0.93|1.0   0 4.0|   0     0 |           | 18  301    0   62    2
Jun 16 06:40:52 ubuntu dstat.sh[65943]: 16-06 06:40:52| 14   2  81   1   0|5425M  163M  180M 2052M|  15k 4537B|   0  1597k|   0   132 |3421  4305 |0.94 0.94 0.93|2.0   0 2.0|   0     0 |           | 18  301    0   64    2
Jun 16 06:40:53 ubuntu dstat.sh[65943]: 16-06 06:40:53| 14   2  82   1   0|5425M  162M  180M 2052M|  11k 3855B|   0  1021k|   0   122 |3649  4748 |0.94 0.94 0.93|1.0   0 1.0|   0     0 |           | 18  301    0   60    2
Jun 16 06:40:54 ubuntu dstat.sh[65943]: 16-06 06:40:54|  9   2  88   1   0|5425M  162M  180M 2053M|  19k 5098B|   0  1037k|   0  90.1 |2587  3348 |0.95 0.95 0.93|1.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 16 06:40:55 ubuntu dstat.sh[65943]: 16-06 06:40:55|  9   2  87   0   0|5425M  162M  180M 2053M|  12k 3450B|   0  6075k|   0   261 |3128  4275 |0.95 0.95 0.93|1.0   0   0|   0     0 |           | 18  301    0   61    2
Jun 16 06:40:56 ubuntu dstat.sh[65943]: 16-06 06:40:56| 20   4  72   2   0|5425M  162M  180M 2053M|5336B 1569B|   0  3406k|   0   335 |6384  9514 |0.95 0.95 0.93|1.0   0   0|   0     0 |           | 18  302    0   63    2
Jun 16 06:40:57 ubuntu dstat.sh[65943]: 16-06 06:40:57| 25   5  66   2   0|5425M  161M  180M 2053M|5158B 1515B|   0  5033k|   0   421 |8307    12k|0.95 0.95 0.93|1.0   0   0|   0     0 |           | 18  302    0   61    2
Jun 16 06:40:58 ubuntu dstat.sh[65943]: 16-06 06:40:58| 24   4  69   0   0|5425M  161M  180M 2053M|5341B 1713B|   0  1871k|   0   169 |6555  8904 |0.95 0.95 0.93|2.0   0   0|   0     0 |           | 18  302    0   63    2
Jun 16 06:40:59 ubuntu dstat.sh[65943]: 16-06 06:40:59|  9   3  84   2   0|5425M  161M  180M 2053M|6138B 2583B|   0  6402k|   0   503 |4182  6670 |0.95 0.95 0.93|1.0   0   0|   0     0 |           | 18  301    0   64    2
Jun 16 06:41:00 ubuntu dstat.sh[65943]: 16-06 06:41:00| 13   2  82   1   0|5426M  160M  180M 2054M|  20k 6037B|  32k 2723k|1.00   211 |3542  4712 |0.95 0.95 0.93|2.0   0   0|   0     0 |           | 18  304    0   64    2
Jun 16 06:41:01 ubuntu dstat.sh[65943]: 16-06 06:41:01|  8   2  87   1   0|5426M  160M  180M 2054M|  11k 3390B|   0  1222k|   0   122 |2991  4019 |0.95 0.95 0.93|2.0   0 1.0|   0     0 |           | 18  304    0   60    2
Jun 16 06:41:02 ubuntu dstat.sh[65943]: 16-06 06:41:02| 14   3  80   1   0|5426M  159M  180M 2054M|6110B  715B|   0  1522k|   0   159 |4557  6475 |0.95 0.95 0.93|3.0   0   0|   0     0 |           | 18  304    0   60    3
Jun 16 06:41:03 ubuntu dstat.sh[65943]: 16-06 06:41:03| 26   5  64   3   0|5426M  159M  180M 2054M|3456B  811B|   0  5129k|   0   536 |7986    13k|0.95 0.95 0.93|1.0   0   0|   0     0 |           | 18  305    0   61    2
Jun 16 06:41:04 ubuntu dstat.sh[65943]: 16-06 06:41:04| 25   5  68   0   0|5427M  158M  180M 2054M|4915B 1618B|   0  2645k|   0   203 |7612    11k|1.04 0.96 0.94|2.0   0   0|   0     0 |           | 18  306    0   62    2
Jun 16 06:41:05 ubuntu dstat.sh[65943]: 16-06 06:41:05| 20   7  68   2   0|5446M  184M  179M 2011M|6141B 2400B| 343k 5987k|5.98   497 |6569    18k|1.04 0.96 0.94|1.0   0  36|   0     0 |           | 18  302    0   60    2
Jun 16 06:41:06 ubuntu dstat.sh[65943]: 16-06 06:41:06|  9   3  86   1   0|5456M  173M  179M 2011M|6564B 2431B|   0  1329k|   0   135 |2856  3950 |1.04 0.96 0.94|1.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 16 06:41:07 ubuntu dstat.sh[65943]: 16-06 06:41:07| 11   3  84   1   0|5453M  176M  179M 2012M|  11k 2491B|   0  3403k|   0   212 |3950  5956 |1.04 0.96 0.94|5.0   0   0|   0     0 |           | 18  304    0   60    2
Jun 16 06:41:08 ubuntu dstat.sh[65943]: 16-06 06:41:08| 26   5  65   2   0|5445M  184M  179M 2012M|4925B 1622B|   0  3724k|   0   449 |8463    13k|1.04 0.96 0.94|2.0   0   0|   0     0 |           | 18  303    0   60    2
Jun 16 06:41:09 ubuntu dstat.sh[65943]: 16-06 06:41:09| 26   4  67   1   0|5446M  182M  179M 2012M|4485B 1298B|   0  2039k|   0   192 |7380    11k|1.03 0.96 0.94|3.0   0   0|   0     0 |           | 18  303    0   61    2
Jun 16 06:41:10 ubuntu dstat.sh[65943]: 16-06 06:41:10| 25   4  65   2   0|5446M  182M  179M 2012M|2868B  228B|   0  4176k|   0   490 |8679    14k|1.03 0.96 0.94|1.0   0   0|   0     0 |           | 18  303    0   62    2
Jun 16 06:41:11 ubuntu dstat.sh[65943]: 16-06 06:41:11| 25   5  67   1   0|5447M  181M  179M 2013M|4606B 1615B|   0  8127k|   0   578 |8550    13k|1.03 0.96 0.94|3.0   0 1.0|   0     0 |           | 18  303    0   63    2
Jun 16 06:41:12 ubuntu dstat.sh[65943]: 16-06 06:41:12| 17   4  76   1   0|5445M  183M  179M 2013M|6044B 2416B|   0  3014k|   0   303 |5428  8080 |1.03 0.96 0.94|1.0   0   0|   0     0 |           | 18  302    0   64    2
Jun 16 06:41:13 ubuntu dstat.sh[65943]: 16-06 06:41:13|  6   2  90   1   0|5443M  184M  179M 2013M|5569B 2528B|   0  1545k|   0   172 |2640  3958 |1.03 0.96 0.94|1.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 16 06:41:14 ubuntu dstat.sh[65943]: 16-06 06:41:14|  9   1  88   0   0|5443M  184M  179M 2013M|4376B 2015B|   0  1043k|   0  89.9 |2695  3715 |0.95 0.95 0.94|5.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 16 06:41:15 ubuntu dstat.sh[65943]: 16-06 06:41:15|  4   1  93   1   0|5435M  192M  179M 2013M|5949B 1687B|   0  6687k|   0   326 |2181  3153 |0.95 0.95 0.94|2.0   0   0|   0     0 |           | 18  302    0   65    3
Jun 16 06:41:16 ubuntu dstat.sh[65943]: 16-06 06:41:16|  7   2  89   1   0|5436M  191M  179M 2013M|  12k 3525B|   0  1431k|   0   147 |2897  4165 |0.95 0.95 0.94|1.0   0   0|   0     0 |           | 18  302    0   65    2
Jun 16 06:41:17 ubuntu dstat.sh[65943]: 16-06 06:41:17| 21   5  69   3   0|5436M  191M  179M 2013M|5234B 1462B|   0  3834k|   0   432 |7726    12k|0.95 0.95 0.94|2.0   0   0|   0     0 |           | 18  303    0   65    2
Jun 16 06:41:18 ubuntu dstat.sh[65943]: 16-06 06:41:18| 25   4  65   2   0|5437M  190M  179M 2014M|4853B 1618B|  16k 8631k|1.00   640 |8295    13k|0.95 0.95 0.94|2.0   0   0|   0     0 |           | 18  303    0   66    2
Jun 16 06:41:19 ubuntu dstat.sh[65943]: 16-06 06:41:19| 24   5  67   1   0|5439M  188M  180M 2014M|4694B 1457B|   0  1846k|   0   182 |7488    11k|0.95 0.95 0.94|1.0   0   0|   0     0 |           | 18  304    0   67    2
Jun 16 06:41:20 ubuntu dstat.sh[65943]: 16-06 06:41:20| 16   4  77   2   0|5440M  186M  180M 2014M|6504B 2613B|  16k 2461k|1.00   264 |4976  7174 |0.95 0.95 0.94|1.0   0   0|   0     0 |           | 18  302    0   69    2
Jun 16 06:41:21 ubuntu dstat.sh[65943]: 16-06 06:41:21|  9   1  87   0   0|5439M  187M  180M 2014M|7999B 2679B|   0  1317k|   0   120 |2811  3825 |0.95 0.95 0.94|1.0   0 1.0|   0     0 |           | 18  302    0   69    2
Jun 16 06:41:22 ubuntu dstat.sh[65943]: 16-06 06:41:22| 12   3  83   1   0|5439M  187M  180M 2014M|8693B 2237B|  32k 1735k|1.00   165 |3957  5491 |0.95 0.95 0.94|3.0   0   0|   0     0 |           | 18  303    0   65    2
Jun 16 06:41:23 ubuntu dstat.sh[65943]: 16-06 06:41:23| 26   6  65   2   0|5439M  186M  180M 2015M|4346B 1461B|   0  4392k|   0   453 |8386    13k|0.95 0.95 0.94|2.0   0 1.0|   0     0 |           | 18  303    0   65    2
Jun 16 06:41:24 ubuntu dstat.sh[65943]: 16-06 06:41:24| 25   4  65   2   0|5439M  186M  180M 2015M|5214B 1618B|   0  9041k|   0   774 |8821    14k|0.96 0.95 0.94|1.0 1.0   0|   0     0 |           | 18  303    0   66    2
Jun 16 06:41:25 ubuntu dstat.sh[65943]: 16-06 06:41:25| 24   6  67   1   0|5441M  184M  180M 2015M|4205B 1461B|   0  2885k|   0   246 |7668    11k|0.96 0.95 0.94|2.0   0   0|   0     0 |           | 18  304    0   67    2
Jun 16 06:41:26 ubuntu dstat.sh[65943]: 16-06 06:41:26| 11   2  84   1   0|5440M  184M  180M 2015M|6147B 2495B|   0  1911k|   0   221 |3643  5488 |0.96 0.95 0.94|1.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 16 06:41:27 ubuntu dstat.sh[65943]: 16-06 06:41:27| 10   1  87   1   0|5440M  184M  180M 2015M|  11k 2999B|   0  1229k|   0   125 |2769  3785 |0.96 0.95 0.94|1.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 16 06:41:28 ubuntu dstat.sh[65943]: 16-06 06:41:28|  8   2  88   0   0|5440M  184M  180M 2015M|5859B 2310B|   0  1776k|   0   119 |2674  3744 |0.96 0.95 0.94|1.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 16 06:41:29 ubuntu dstat.sh[65943]: 16-06 06:41:29| 12   3  82   1   0|5441M  183M  180M 2016M|  10k 2650B|   0  1504k|   0   149 |3879  5157 |0.88 0.93 0.93|2.0   0 2.0|   0     0 |           | 18  303    0   62    2
Jun 16 06:41:30 ubuntu dstat.sh[65943]: 16-06 06:41:30| 25   4  68   1   0|5441M  183M  180M 2016M|5052B 1624B|   0  2237k|   0   211 |6009  7965 |0.88 0.93 0.93|1.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 16 06:41:31 ubuntu dstat.sh[65943]: 16-06 06:41:31| 25   5  64   2   0|5441M  182M  180M 2016M|4976B 1683B|   0    12M|   0   868 |8449    13k|0.88 0.93 0.93|2.0   0 1.0|   0     0 |           | 18  303    0   55    2
Jun 16 06:41:32 ubuntu dstat.sh[65943]: 16-06 06:41:32| 24   5  68   1   0|5442M  181M  180M 2016M|5246B 1623B|   0  2051k|   0   186 |7019    10k|0.88 0.93 0.93|2.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 16 06:41:33 ubuntu dstat.sh[65943]: 16-06 06:41:33| 23   5  67   2   0|5443M  180M  180M 2016M|4759B 1508B|   0  2409k|   0   280 |7430    11k|0.88 0.93 0.93|3.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 16 06:41:34 ubuntu dstat.sh[65943]: 16-06 06:41:34| 25   5  65   1   0|5443M  180M  180M 2017M|5302B 1569B|   0  3346k|   0   387 |8010    12k|1.05 0.97 0.94|2.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 16 06:41:35 ubuntu dstat.sh[65943]: 16-06 06:41:35| 26   5  67   1   0|5444M  178M  180M 2017M|  10k 2935B|   0  2800k|   0   195 |7600    11k|1.05 0.97 0.94|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 16 06:41:36 ubuntu dstat.sh[65943]: 16-06 06:41:36| 25   4  67   2   0|5444M  178M  180M 2017M|6943B 1681B|   0  3055k|   0   353 |7137    10k|1.05 0.97 0.94|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 16 06:41:37 ubuntu dstat.sh[65943]: 16-06 06:41:37| 26   5  64   2   0|5445M  177M  180M 2017M|5515B 1624B|   0  8992k|   0   671 |8180    12k|1.05 0.97 0.94|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 16 06:41:38 ubuntu dstat.sh[65943]: 16-06 06:41:38| 25   4  67   1   0|5445M  177M  180M 2018M|4746B 1454B|   0  2071k|   0   143 |7083  9555 |1.05 0.97 0.94|2.0   0   0|   0     0 |           | 18  303    0   47    2
Jun 16 06:41:39 ubuntu dstat.sh[65943]: 16-06 06:41:39| 25   5  64   2   0|5445M  177M  180M 2018M|4920B 1620B|   0  3732k|   0   483 |8561    13k|1.05 0.97 0.94|3.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 16 06:41:40 ubuntu dstat.sh[65943]: 16-06 06:41:40| 25   4  67   1   0|5446M  176M  181M 2018M|5220B 1620B|   0  2276k|   0   218 |6612  9359 |1.05 0.97 0.94|3.0   0   0|   0     0 |           | 18  303    0   49    2
Jun 16 06:41:41 ubuntu dstat.sh[65943]: 16-06 06:41:41| 24   6  68   1   0|5448M  172M  181M 2019M|5614B 2344B|   0  2698k|   0   276 |6588  9757 |1.05 0.97 0.94|1.0   0 7.0|   0     0 |           | 18  302    0   50    2
