Jun 19 14:09:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 14:09:38 ubuntu dstat.sh[64866]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 14:09:38 ubuntu dstat.sh[64866]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 14:23:19 ubuntu dstat.sh[64866]: 19-06 14:23:19|  6   2  91   0   0|5415M  131M  182M 2091M|6256B 2083B|   0  1044k|   0   102 |2516  3499 |0.43 0.79 0.83|1.0   0 1.0|   0     0 |           | 18  295    0   91    2
Jun 19 14:23:20 ubuntu dstat.sh[64866]: 19-06 14:23:20|  8   1  89   1   0|5415M  131M  182M 2091M|5853B 2505B|   0  1228k|   0   133 |2744  3924 |0.43 0.79 0.83|1.0   0   0|   0     0 |           | 18  295    0   87    2
Jun 19 14:23:21 ubuntu dstat.sh[64866]: 19-06 14:23:21|  7   1  90   1   0|5415M  131M  182M 2091M|6329B 2082B|   0  1035k|   0  99.9 |2420  3382 |0.43 0.79 0.83|2.0   0   0|   0     0 |           | 18  295    0   87    2
Jun 19 14:23:22 ubuntu dstat.sh[64866]: 19-06 14:23:22|  8   2  86   1   0|5415M  131M  182M 2091M|6229B 2405B|   0  1367k|   0   164 |3052  4388 |0.43 0.79 0.83|1.0   0   0|   0     0 |           | 18  295    0   88    2
Jun 19 14:23:23 ubuntu dstat.sh[64866]: 19-06 14:23:23|  7   1  90   0   0|5415M  130M  182M 2092M|6174B 2096B|   0  1872k|   0  84.5 |2394  3153 |0.43 0.79 0.83|3.0 1.0   0|   0     0 |           | 18  295    0   88    2
Jun 19 14:23:24 ubuntu dstat.sh[64866]: 19-06 14:23:24|  4   1  93   1   0|5415M  130M  182M 2092M|5449B 1617B|   0  1002k|   0  99.8 |1844  2745 |0.47 0.80 0.83|2.0   0   0|   0     0 |           | 18  296    0   79    2
Jun 19 14:23:25 ubuntu dstat.sh[64866]: 19-06 14:23:25|  9   1  87   1   0|5415M  130M  182M 2092M|5827B 2080B|   0  1418k|   0   153 |3318  4673 |0.47 0.80 0.83|2.0   0   0|   0     0 |           | 18  295    0   79    2
Jun 19 14:23:26 ubuntu dstat.sh[64866]: 19-06 14:23:26| 10   3  85   1   0|5419M  126M  182M 2092M|  12k 3460B|   0  1476k|   0   157 |3549  5077 |0.47 0.80 0.83|1.0   0 3.0|   0     0 |           | 18  295    0   79    2
Jun 19 14:23:27 ubuntu dstat.sh[64866]: 19-06 14:23:27| 19   4  72   2   0|5419M  126M  182M 2092M|4679B 1620B|   0  7995k|   0   621 |6742    10k|0.47 0.80 0.83| 10   0 3.0|   0     0 |           | 18  296    0   82    2
Jun 19 14:23:28 ubuntu dstat.sh[64866]: 19-06 14:23:28| 25   5  64   2   0|5420M  125M  182M 2092M|4754B 1457B|   0  2562k|   0   312 |8268    13k|0.47 0.80 0.83|2.0   0 1.0|   0     0 |           | 18  295    0   72    2
Jun 19 14:23:29 ubuntu dstat.sh[64866]: 19-06 14:23:29| 25   6  67   2   0|5421M  124M  182M 2093M|4669B 1616B|  52k 2622k|3.99   304 |7448    11k|0.68 0.83 0.85|4.0   0 1.0|   0     0 |           | 18  295    0   74    2
Jun 19 14:23:30 ubuntu dstat.sh[64866]: 19-06 14:23:30|  5   1  92   1   0|5421M  124M  182M 2093M|4161B 1459B|   0  1781k|   0   115 |1884  2697 |0.68 0.83 0.85|2.0   0   0|   0     0 |           | 18  296    0   74    2
Jun 19 14:23:31 ubuntu dstat.sh[64866]: 19-06 14:23:31| 13   3  80   2   0|5429M  115M  182M 2093M|5001B 1621B|   0  2586k|   0   287 |4520  6803 |0.68 0.83 0.85|1.0   0 1.0|   0     0 |           | 18  295    0   77    2
Jun 19 14:23:32 ubuntu dstat.sh[64866]: 19-06 14:23:32| 21  10  67   1   0|5423M  169M  179M 2048M|4751B 1456B|   0  7680k|   0   989 |6725    14k|0.68 0.83 0.85|2.0   0  38|   0     0 |           | 18  296    0   77    2
Jun 19 14:23:33 ubuntu dstat.sh[64866]: 19-06 14:23:33| 26   6  61   4   0|5422M  169M  180M 2048M|3620B  488B|   0    11M|   0   905 |9485    15k|0.68 0.83 0.85|2.0   0   0|   0     0 |           | 18  296    0   77    2
Jun 19 14:23:34 ubuntu dstat.sh[64866]: 19-06 14:23:34| 24   5  68   1   0|5424M  167M  180M 2049M|4386B  971B|   0  2485k|   0   174 |7133    10k|0.70 0.84 0.85|2.0   0   0|   0     0 |           | 18  296    0   79    2
Jun 19 14:23:35 ubuntu dstat.sh[64866]: 19-06 14:23:35| 26   6  65   2   0|5421M  170M  180M 2049M|5109B 1623B|  64k 3659k|2.00   437 |8482    14k|0.70 0.84 0.85|2.0   0   0|   0     0 |           | 18  296    0   79    2
Jun 19 14:23:36 ubuntu dstat.sh[64866]: 19-06 14:23:36| 26   5  66   2   0|5420M  170M  180M 2049M|5137B 1458B|   0  2861k|   0   273 |8283    13k|0.70 0.84 0.85|4.0   0   0|   0     0 |           | 18  296    0   70    2
Jun 19 14:23:37 ubuntu dstat.sh[64866]: 19-06 14:23:37|  9   2  85   1   0|5420M  170M  180M 2050M|4645B 1413B|   0  6074k|   0   397 |3680  5371 |0.70 0.84 0.85|1.0   0   0|   0     0 |           | 18  296    0   70    2
Jun 19 14:23:38 ubuntu dstat.sh[64866]: 19-06 14:23:38| 19   5  73   1   0|5420M  170M  180M 2050M|4571B 1356B|   0  2391k|   0   245 |5958  8886 |0.70 0.84 0.85|2.0   0   0|   0     0 |           | 18  296    0   70    2
Jun 19 14:23:39 ubuntu dstat.sh[64866]: 19-06 14:23:39| 25   5  65   1   0|5420M  169M  180M 2050M|4472B 1610B|   0  3725k|   0   376 |8025    12k|0.73 0.84 0.85|4.0   0 1.0|   0     0 |           | 18  296    0   71    2
Jun 19 14:23:40 ubuntu dstat.sh[64866]: 19-06 14:23:40| 24   5  68   2   0|5421M  168M  180M 2050M|4121B 1515B|   0  1848k|   0   209 |7085  9982 |0.73 0.84 0.85|2.0   0   0|   0     0 |           | 18  296    0   64    2
Jun 19 14:23:41 ubuntu dstat.sh[64866]: 19-06 14:23:41| 25   6  65   2   0|5420M  168M  180M 2050M|4957B 1691B|   0  2736k|   0   329 |7773    12k|0.73 0.84 0.85|2.0   0   0|   0     0 |           | 18  296    0   64    2
Jun 19 14:23:42 ubuntu dstat.sh[64866]: 19-06 14:23:42| 27   5  62   2   0|5420M  168M  180M 2051M|4717B 1612B|   0  9208k|   0   766 |8867    14k|0.73 0.84 0.85|2.0   0 3.0|   0     0 |           | 18  296    0   64    2
Jun 19 14:23:43 ubuntu dstat.sh[64866]: 19-06 14:23:43| 26   5  67   1   0|5420M  168M  180M 2051M|  11k 2949B|   0  1687k|   0   163 |6979    10k|0.73 0.84 0.85|2.0   0   0|   0     0 |           | 18  296    0   64    2
Jun 19 14:23:44 ubuntu dstat.sh[64866]: 19-06 14:23:44| 24   5  68   1   0|5421M  167M  180M 2052M|5284B 2502B|   0  2528k|   0   292 |6592  9792 |0.67 0.83 0.84|1.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 19 14:23:45 ubuntu dstat.sh[64866]: 19-06 14:23:45|  7   2  90   1   0|5421M  167M  180M 2052M|6518B 1694B|   0  1410k|   0   122 |2432  3234 |0.67 0.83 0.84|4.0   0   0|   0     0 |           | 18  296    0   55    2
Jun 19 14:23:46 ubuntu dstat.sh[64866]: 19-06 14:23:46|  5   1  92   0   0|5420M  167M  180M 2052M|  12k 3445B|   0  1418k|   0   139 |2407  3580 |0.67 0.83 0.84|1.0   0   0|   0     0 |           | 18  295    0   56    2
Jun 19 14:23:47 ubuntu dstat.sh[64866]: 19-06 14:23:47| 11   2  84   1   0|5420M  167M  180M 2052M|6012B 2611B|   0  1662k|   0   167 |3444  5055 |0.67 0.83 0.84|1.0   0   0|   0     0 |           | 18  295    0   58    2
Jun 19 14:23:48 ubuntu dstat.sh[64866]: 19-06 14:23:48| 11   2  84   1   0|5420M  167M  180M 2052M|5497B 1563B|  24k   11M|2.99   204 |3538  4923 |0.67 0.83 0.84|1.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 19 14:23:49 ubuntu dstat.sh[64866]: 19-06 14:23:49| 11   2  83   1   0|5420M  167M  180M 2052M|  12k 3305B|   0  3315k|   0   255 |3982  5856 |0.61 0.81 0.84|2.0   0 1.0|   0     0 |           | 18  295    0   55    2
Jun 19 14:23:50 ubuntu dstat.sh[64866]: 19-06 14:23:50| 14   3  81   1   0|5421M  166M  180M 2052M|  10k 2442B|   0  1937k|   0   250 |4975  7587 |0.61 0.81 0.84|4.0   0   0|   0     0 |           | 18  296    0   55    2
Jun 19 14:23:51 ubuntu dstat.sh[64866]: 19-06 14:23:51| 26   5  64   2   0|5420M  166M  180M 2053M|4067B 1619B|   0    11M|   0   879 |9419    16k|0.61 0.81 0.84|3.0   0   0|   0     0 |           | 18  296    0   55    2
Jun 19 14:23:52 ubuntu dstat.sh[64866]: 19-06 14:23:52| 25   5  67   2   0|5421M  165M  180M 2053M|4503B 1713B|   0  2988k|   0   323 |8251    13k|0.61 0.81 0.84|2.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 19 14:23:53 ubuntu dstat.sh[64866]: 19-06 14:23:53| 20   3  74   1   0|5421M  165M  180M 2053M|5507B 2465B|   0  2190k|   0   256 |5937  9037 |0.61 0.81 0.84|2.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 19 14:23:54 ubuntu dstat.sh[64866]: 19-06 14:23:54| 10   3  85   1   0|5423M  163M  180M 2053M|4905B 1566B|  60k 1436k|4.00   110 |3030  4161 |0.65 0.81 0.84|4.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 19 14:23:55 ubuntu dstat.sh[64866]: 19-06 14:23:55|  8   2  87   1   0|5423M  162M  180M 2054M|  11k 3351B|  32k 1899k|1.00   180 |3449  4932 |0.65 0.81 0.84|1.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 19 14:23:56 ubuntu dstat.sh[64866]: 19-06 14:23:56| 21   5  69   3   0|5423M  162M  180M 2054M|4916B 1464B|   0  9031k|   0   756 |8241    13k|0.65 0.81 0.84|2.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 19 14:23:57 ubuntu dstat.sh[64866]: 19-06 14:23:57| 25   5  66   2   0|5423M  162M  180M 2054M|5146B 1616B|   0  3850k|   0   393 |8974    14k|0.65 0.81 0.84|4.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 19 14:23:58 ubuntu dstat.sh[64866]: 19-06 14:23:58| 18   4  74   1   0|5423M  161M  180M 2055M|6105B 2560B|   0  3397k|   0   374 |6286  9384 |0.65 0.81 0.84|1.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 19 14:23:59 ubuntu dstat.sh[64866]: 19-06 14:23:59|  9   2  88   1   0|5424M  161M  180M 2055M|7896B 2769B|   0  1457k|   0   125 |2906  4088 |0.59 0.80 0.83|1.0   0 1.0|   0     0 |           | 18  295    0   56    2
Jun 19 14:24:00 ubuntu dstat.sh[64866]: 19-06 14:24:00|  9   2  86   1   0|5424M  161M  180M 2055M|  18k 4841B|   0  1412k|   0   126 |2894  3846 |0.59 0.80 0.83|6.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 19 14:24:01 ubuntu dstat.sh[64866]: 19-06 14:24:01|  7   2  89   0   0|5424M  161M  180M 2055M|  21k 6036B|   0  1159k|   0   112 |2779  3664 |0.59 0.80 0.83|1.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 19 14:24:02 ubuntu dstat.sh[64866]: 19-06 14:24:02| 13   3  82   1   0|5424M  160M  180M 2055M|  12k 3468B|   0  1439k|   0   165 |3717  5072 |0.59 0.80 0.83|1.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 19 14:24:03 ubuntu dstat.sh[64866]: 19-06 14:24:03| 17   3  78   2   0|5425M  159M  180M 2055M|4801B 1521B|   0  2065k|   0   232 |5707  8593 |0.59 0.80 0.83|2.0 1.0   0|   0     0 |           | 18  296    0   54    2
Jun 19 14:24:04 ubuntu dstat.sh[64866]: 19-06 14:24:04| 26   5  64   2   0|5425M  158M  180M 2055M|5411B 1605B|   0  9244k|   0   747 |8813    14k|0.63 0.80 0.84|2.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 19 14:24:05 ubuntu dstat.sh[64866]: 19-06 14:24:05| 25   5  68   2   0|5426M  157M  180M 2056M|4939B 1626B|   0  2233k|   0   245 |7465    11k|0.63 0.80 0.84|3.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 19 14:24:06 ubuntu dstat.sh[64866]: 19-06 14:24:06|  5   1  91   0   0|5426M  157M  180M 2056M|7060B 2649B|   0  1655k|   0   134 |2645  3947 |0.63 0.80 0.84|2.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 19 14:24:07 ubuntu dstat.sh[64866]: 19-06 14:24:07| 12   2  85   0   0|5426M  157M  180M 2056M|  12k 2998B|   0  1645k|   0   141 |3105  4116 |0.63 0.80 0.84|1.0   0   0|   0     0 |           | 18  295    0   55    2
Jun 19 14:24:08 ubuntu dstat.sh[64866]: 19-06 14:24:08|  9   3  86   1   0|5427M  155M  180M 2056M|  13k 3459B|  28k 1572k|2.00   149 |3128  4367 |0.63 0.80 0.84|1.0   0 6.0|   0     0 |           | 18  295    0   56    2
Jun 19 14:24:09 ubuntu dstat.sh[64866]: 19-06 14:24:09| 12   3  83   1   0|5427M  155M  180M 2056M|6142B 1459B|   0  6733k|   0   273 |4009  5749 |0.74 0.82 0.84|2.0   0 1.0|   0     0 |           | 18  296    0   54    2
Jun 19 14:24:10 ubuntu dstat.sh[64866]: 19-06 14:24:10| 27   5  63   2   0|5427M  155M  181M 2056M|4336B 1625B|   0  4699k|   0   517 |8314    14k|0.74 0.82 0.84|2.0   0   0|   0     0 |           | 18  296    0   55    2
Jun 19 14:24:11 ubuntu dstat.sh[64866]: 19-06 14:24:11| 25   5  67   1   0|5429M  153M  181M 2057M|4879B 1453B|   0  6626k|   0   473 |7913    12k|0.74 0.82 0.84|2.0   0   0|   0     0 |           | 18  297    0   55    2
Jun 19 14:24:12 ubuntu dstat.sh[64866]: 19-06 14:24:12| 16   4  78   1   0|5430M  151M  181M 2057M|5748B 2556B|   0  2864k|   0   281 |5122  7365 |0.74 0.82 0.84|1.0   0   0|   0     0 |           | 18  295    0   59    2
Jun 19 14:24:13 ubuntu dstat.sh[64866]: 19-06 14:24:13| 10   3  86   1   0|5430M  151M  181M 2057M|  11k 3514B|   0  1289k|   0   133 |3189  4352 |0.74 0.82 0.84|1.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 19 14:24:14 ubuntu dstat.sh[64866]: 19-06 14:24:14| 11   2  85   0   0|5426M  155M  181M 2057M|4599B 1080B|   0  1164k|   0   119 |3949  5741 |0.76 0.83 0.84|2.0   0   0|   0     0 |           | 18  297    0   53    2
Jun 19 14:24:15 ubuntu dstat.sh[64866]: 19-06 14:24:15| 26   5  63   3   0|5426M  154M  181M 2057M|3915B  973B|   0  5248k|   0   581 |8519    14k|0.76 0.83 0.84|2.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 19 14:24:16 ubuntu dstat.sh[64866]: 19-06 14:24:16| 26   6  66   2   0|5429M  151M  181M 2058M|5110B 1298B|  16k 7350k|1.00   516 |8378    13k|0.76 0.83 0.84|5.0   0   0|   0     0 |           | 18  296    0   55    2
Jun 19 14:24:17 ubuntu dstat.sh[64866]: 19-06 14:24:17| 25   6  64   2   0|5429M  151M  181M 2058M|4444B 1237B|   0  4087k|   0   449 |8263    13k|0.76 0.83 0.84|5.0   0   0|   0     0 |           | 18  296    0   53    2
Jun 19 14:24:18 ubuntu dstat.sh[64866]: 19-06 14:24:18| 25   5  68   1   0|5429M  150M  181M 2059M|5157B 1469B|   0  2523k|   0   280 |7788    12k|0.76 0.83 0.84|4.0   0   0|   0     0 |           | 18  296    0   55    2
Jun 19 14:24:19 ubuntu dstat.sh[64866]: 19-06 14:24:19| 19   4  73   2   0|5430M  148M  181M 2059M|6406B 2569B|   0  3095k|   0   280 |6110  9108 |0.70 0.81 0.84|1.0   0 1.0|   0     0 |           | 18  295    0   58    2
Jun 19 14:24:20 ubuntu dstat.sh[64866]: 19-06 14:24:20|  7   2  89   1   0|5430M  148M  181M 2059M|5816B 2360B|   0  4033k|   0   178 |2673  3898 |0.70 0.81 0.84|1.0   0   0|   0     0 |           | 18  295    0   58    2
Jun 19 14:24:21 ubuntu dstat.sh[64866]: 19-06 14:24:21|  7   2  90   0   0|5430M  148M  182M 2059M|5312B 1689B|   0  1290k|   0   101 |2281  3259 |0.70 0.81 0.84|2.0   0   0|   0     0 |           | 18  296    0   57    2
Jun 19 14:24:22 ubuntu dstat.sh[64866]: 19-06 14:24:22|  6   1  90   1   0|5430M  148M  182M 2059M|5765B 2079B|   0  1725k|   0   153 |2670  4040 |0.70 0.81 0.84|1.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 19 14:24:23 ubuntu dstat.sh[64866]: 19-06 14:24:23|  9   2  87   0   0|5430M  147M  182M 2060M|  11k 3458B|   0  1427k|   0   152 |3066  4115 |0.70 0.81 0.84|1.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 19 14:24:24 ubuntu dstat.sh[64866]: 19-06 14:24:24| 20   5  72   2   0|5430M  147M  182M 2060M|5195B 1631B|   0  8119k|   0   583 |6743  9964 |0.72 0.82 0.84|4.0   0   0|   0     0 |           | 18  296    0   58    2
Jun 19 14:24:25 ubuntu dstat.sh[64866]: 19-06 14:24:25| 25   6  65   3   0|5432M  145M  182M 2061M|4378B 1689B|   0  9903k|   0   781 |9587    16k|0.72 0.82 0.84|1.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 19 14:24:26 ubuntu dstat.sh[64866]: 19-06 14:24:26| 24   5  67   1   0|5431M  145M  182M 2061M|5305B 1604B|  48k 1798k|1.98   182 |7828    11k|0.72 0.82 0.84|2.0   0   0|   0     0 |           | 18  296    0   57    2
Jun 19 14:24:27 ubuntu dstat.sh[64866]: 19-06 14:24:27| 11   4  82   1   0|5435M  141M  182M 2061M|5955B 2507B|   0  2540k|   0   247 |4017  6068 |0.72 0.82 0.84|1.0   0 3.0|   0     0 |           | 18  295    0   58    2
Jun 19 14:24:28 ubuntu dstat.sh[64866]: 19-06 14:24:28| 10   2  86   1   0|5436M  140M  182M 2061M|  11k 3472B|   0  1698k|   0   149 |3338  4662 |0.72 0.82 0.84|1.0   0 2.0|   0     0 |           | 18  295    0   60    2
Jun 19 14:24:29 ubuntu dstat.sh[64866]: 19-06 14:24:29| 17   4  75   1   0|5436M  140M  182M 2061M|5024B 1565B|   0  2807k|   0   324 |6131  9330 |0.90 0.85 0.85|4.0   0 2.0|   0     0 |           | 18  296    0   58    2
Jun 19 14:24:30 ubuntu dstat.sh[64866]: 19-06 14:24:30| 27   6  63   3   0|5436M  140M  182M 2062M|3924B 1193B|   0  5322k|   0   578 |9267    15k|0.90 0.85 0.85|4.0   0 1.0|   0     0 |           | 18  296    0   58    2
Jun 19 14:24:31 ubuntu dstat.sh[64866]: 19-06 14:24:31| 26   5  66   2   0|5436M  139M  182M 2062M|4872B 1235B|   0  8342k|   0   614 |8891    14k|0.90 0.85 0.85|3.0   0   0|   0     0 |           | 18  296    0   58    2
Jun 19 14:24:32 ubuntu dstat.sh[64866]: 19-06 14:24:32| 20   6  70   1   0|5459M  115M  182M 2063M|5335B 2178B|  72k 3747k|2.01   352 |6363    11k|0.90 0.85 0.85|7.0   0  34|   0     0 |           | 18  297    0   59    2
Jun 19 14:24:33 ubuntu dstat.sh[64866]: 19-06 14:24:33| 14   5  77   1   0|5465M  137M  181M 2037M|  11k 2870B|   0  1395k|   0   148 |4229  8842 |0.90 0.85 0.85|2.0   0 2.0|   0     0 |           | 18  297    0   53    2
Jun 19 14:24:34 ubuntu dstat.sh[64866]: 19-06 14:24:34|  7   2  90   1   0|5463M  139M  181M 2037M|6019B 2035B|   0   887k|   0  68.2 |2082  2759 |0.83 0.84 0.85|3.0   0   0|   0     0 |           | 18  297    0   53    2
Jun 19 14:24:35 ubuntu dstat.sh[64866]: 19-06 14:24:35|  5   1  92   1   0|5463M  139M  181M 2037M|  10k 2832B|   0  2050k|   0  92.9 |2171  3019 |0.83 0.84 0.85|1.0 1.0   0|   0     0 |           | 18  298    0   53    2
Jun 19 14:24:36 ubuntu dstat.sh[64866]: 19-06 14:24:36| 26   4  67   1   0|5463M  139M  181M 2037M|4979B 1565B|   0  2262k|   0   259 |7249    10k|0.83 0.84 0.85|5.0   0   0|   0     0 |           | 18  299    0   56    2
Jun 19 14:24:37 ubuntu dstat.sh[64866]: 19-06 14:24:37| 27   6  62   3   0|5455M  146M  181M 2037M|5014B 1519B|   0  8345k|   0   731 |9236    15k|0.83 0.84 0.85|3.0   0   0|   0     0 |           | 18  298    0   58    2
Jun 19 14:24:38 ubuntu dstat.sh[64866]: 19-06 14:24:38| 24   5  68   1   0|5455M  146M  181M 2037M|5344B 1571B|   0  2926k|   0   245 |7347    10k|0.83 0.84 0.85|3.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 19 14:24:39 ubuntu dstat.sh[64866]: 19-06 14:24:39| 25   5  67   1   0|5454M  146M  181M 2038M|4376B 1019B|4068B 2563k|0.99   316 |7775    12k|0.85 0.84 0.85|2.0 1.0 1.0|   0     0 |           | 18  298    0   55    2
Jun 19 14:24:40 ubuntu dstat.sh[64866]: 19-06 14:24:40| 25   5  66   1   0|5453M  147M  181M 2038M|5261B 1565B|   0  8740k|   0   582 |8839    14k|0.85 0.84 0.85|5.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 19 14:24:41 ubuntu dstat.sh[64866]: 19-06 14:24:41| 25   5  67   1   0|5453M  147M  181M 2038M|5094B 1632B|   0  2220k|   0   213 |7657    11k|0.85 0.84 0.85|3.0   0   0|   0     0 |           | 18  299    0   57    2
Jun 19 14:24:42 ubuntu dstat.sh[64866]: 19-06 14:24:42| 26   5  64   3   0|5452M  147M  181M 2039M|4869B 1507B|   0  9551k|   0   787 |8982    15k|0.85 0.84 0.85|3.0   0 2.0|   0     0 |           | 18  298    0   56    2
Jun 19 14:24:43 ubuntu dstat.sh[64866]: 19-06 14:24:43| 26   5  67   1   0|5452M  147M  181M 2039M|  11k 2948B|   0  1679k|   0   154 |7306    10k|0.85 0.84 0.85|3.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 19 14:24:44 ubuntu dstat.sh[64866]: 19-06 14:24:44| 26   5  65   2   0|5452M  147M  181M 2039M|5861B 1615B|   0  2807k|   0   318 |7981    12k|1.02 0.88 0.86|4.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 19 14:24:45 ubuntu dstat.sh[64866]: 19-06 14:24:45| 25   4  67   1   0|5451M  147M  181M 2040M|4622B 1621B|   0  2909k|   0   307 |6930    11k|1.02 0.88 0.86|2.0   0   0|   0     0 |           | 18  298    0   61    2
Jun 19 14:24:46 ubuntu dstat.sh[64866]: 19-06 14:24:46| 26   5  64   2   0|5452M  146M  181M 2040M|5414B 2498B|   0  7176k|   0   567 |8458    13k|1.02 0.88 0.86|1.0   0   0|   0     0 |           | 18  297    0   59    2
Jun 19 14:24:47 ubuntu dstat.sh[64866]: 19-06 14:24:47|  5   1  91   1   0|5452M  146M  181M 2040M|5947B 1686B|   0   904k|   0  73.0 |2020  2741 |1.02 0.88 0.86|4.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 19 14:24:48 ubuntu dstat.sh[64866]: 19-06 14:24:48| 10   3  85   1   0|5452M  146M  181M 2040M|7761B 2612B|   0  1608k|   0   176 |3360  4917 |1.02 0.88 0.86|2.0   0   0|   0     0 |           | 18  297    0   61    2
Jun 19 14:24:49 ubuntu dstat.sh[64866]: 19-06 14:24:49| 12   3  83   1   0|5452M  146M  181M 2040M|6557B 2570B|   0  2231k|   0   179 |3460  5049 |1.02 0.88 0.86|2.0   0 1.0|   0     0 |           | 18  297    0   62    2
Jun 19 14:24:50 ubuntu dstat.sh[64866]: 19-06 14:24:50| 13   3  83   1   0|5452M  146M  181M 2040M|  11k 3828B|   0  1548k|   0   170 |3546  4887 |1.02 0.88 0.86|1.0   0   0|   0     0 |           | 18  297    0   56    2
Jun 19 14:24:51 ubuntu dstat.sh[64866]: 19-06 14:24:51|  7   2  90   1   1|5452M  146M  181M 2040M|6014B 2087B|   0  2645k|   0   131 |2441  3524 |1.02 0.88 0.86|2.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 19 14:24:52 ubuntu dstat.sh[64866]: 19-06 14:24:52|  9   2  86   1   0|5452M  145M  181M 2041M|  21k 6465B|   0  2105k|   0   225 |3548  5301 |1.02 0.88 0.86|1.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 19 14:24:53 ubuntu dstat.sh[64866]: 19-06 14:24:53|  8   1  88   1   0|5452M  145M  181M 2041M|  12k 3457B|   0  1822k|   0   184 |2995  4543 |1.02 0.88 0.86|1.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 19 14:24:54 ubuntu dstat.sh[64866]: 19-06 14:24:54|  8   1  89   1   0|5452M  145M  181M 2041M|  10k 2328B|   0  1405k|   0   139 |2779  3967 |0.93 0.87 0.85|1.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 19 14:24:55 ubuntu dstat.sh[64866]: 19-06 14:24:55| 18   3  76   1   0|5452M  145M  181M 2041M|4899B 1467B|   0  2386k|   0   258 |5298  8045 |0.93 0.87 0.85|2.0   0   0|   0     0 |           | 18  299    0   53    2
Jun 19 14:24:56 ubuntu dstat.sh[64866]: 19-06 14:24:56| 27   6  64   3   0|5452M  144M  181M 2041M|4982B 1508B|   0    11M|   0   846 |9949    16k|0.93 0.87 0.85|3.0   0   0|   0     0 |           | 18  300    0   54    2
Jun 19 14:24:57 ubuntu dstat.sh[64866]: 19-06 14:24:57| 26   5  67   2   0|5453M  143M  181M 2042M|4816B 1567B|   0  3219k|   0   328 |8499    13k|0.93 0.87 0.85|4.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 19 14:24:58 ubuntu dstat.sh[64866]: 19-06 14:24:58| 25   4  66   1   0|5453M  142M  182M 2042M|4529B 1581B|   0  2870k|   0   315 |8143    12k|0.93 0.87 0.85|3.0 1.0   0|   0     0 |           | 18  299    0   54    2
Jun 19 14:24:59 ubuntu dstat.sh[64866]: 19-06 14:24:59| 17   4  74   1   0|5455M  140M  182M 2042M|5489B 2135B|   0  3510k|   0   324 |5826  8672 |0.86 0.85 0.85|1.0   0 1.0|   0     0 |           | 18  298    0   57    2
Jun 19 14:25:00 ubuntu dstat.sh[64866]: 19-06 14:25:00|  6   1  90   1   0|5455M  140M  182M 2042M|5466B 2232B|   0  8369k|   0   437 |2916  4271 |0.86 0.85 0.85|1.0   0   0|   0     0 |           | 18  298    0   58    2
Jun 19 14:25:01 ubuntu dstat.sh[64866]: 19-06 14:25:01|  9   2  88   1   0|5455M  140M  182M 2042M|3872B  653B|   0  1704k|   0   153 |2761  3945 |0.86 0.85 0.85|2.0   0   0|   0     0 |           | 18  299    0   59    2
Jun 19 14:25:02 ubuntu dstat.sh[64866]: 19-06 14:25:02|  9   3  84   2   0|5454M  141M  182M 2042M|6002B 1911B|8150B 7242k|0.99   495 |4188  6618 |0.86 0.85 0.85|1.0   0 3.0|   0     0 |           | 18  298    0   58    2
