Jun 23 21:58:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 21:58:27 ubuntu dstat.sh[65405]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 21:58:27 ubuntu dstat.sh[65405]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 22:12:25 ubuntu dstat.sh[65405]: 23-06 22:12:25| 25   5  65   3   0|5411M  193M  174M 2062M|5227B 1622B|  32k 5447k|1.00   570 |8619    14k|0.59 0.87 0.92|2.0   0   0|   0     0 |           | 18  299    0   70    2
Jun 23 22:12:26 ubuntu dstat.sh[65405]: 23-06 22:12:26| 26   5  65   2   0|5413M  191M  174M 2063M|  10k 2987B|   0  7020k|   0   469 |8590    13k|0.59 0.87 0.92|2.0   0 2.0|   0     0 |           | 18  299    0   71    2
Jun 23 22:12:27 ubuntu dstat.sh[65405]: 23-06 22:12:27| 24   6  67   1   0|5413M  190M  174M 2063M|4758B 1626B|   0  3610k|   0   346 |7242    11k|0.71 0.89 0.92|1.0   0   0|   0     0 |           | 18  299    0   59    2
Jun 23 22:12:28 ubuntu dstat.sh[65405]: 23-06 22:12:28| 26   5  64   2   0|5414M  190M  174M 2063M|4623B 1453B|   0  4046k|   0   431 |8017    12k|0.71 0.89 0.92|2.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 23 22:12:29 ubuntu dstat.sh[65405]: 23-06 22:12:29| 20   4  74   1   0|5414M  189M  174M 2063M|5354B 1753B|   0  1605k|   0   139 |6174  8662 |0.71 0.89 0.92|2.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 23 22:12:30 ubuntu dstat.sh[65405]: 23-06 22:12:30|  8   1  89   0   0|5414M  189M  174M 2064M|4758B 1458B|   0   932k|   0  67.0 |2391  3293 |0.71 0.89 0.92|2.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 23 22:12:31 ubuntu dstat.sh[65405]: 23-06 22:12:31| 27   5  63   2   0|5414M  188M  174M 2064M|5316B 1626B|   0  3336k|   0   411 |8259    12k|0.71 0.89 0.92|2.0   0 2.0|   0     0 |           | 18  299    0   56    2
Jun 23 22:12:32 ubuntu dstat.sh[65405]: 23-06 22:12:32| 24   5  67   1   0|5415M  187M  174M 2064M|4401B 1025B|   0  2481k|   0   267 |7767    11k|0.73 0.89 0.92|1.0   0   0|   0     0 |           | 18  299    0   58    2
Jun 23 22:12:33 ubuntu dstat.sh[65405]: 23-06 22:12:33| 24   5  67   3   0|5416M  186M  174M 2064M|4394B  972B|   0  8752k|   0   689 |8216    13k|0.73 0.89 0.92|1.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 23 22:12:34 ubuntu dstat.sh[65405]: 23-06 22:12:34| 26   6  64   2   0|5416M  186M  174M 2065M|5025B 1566B|   0    13M|   0   483 |8235    13k|0.73 0.89 0.92|3.0   0   0|   0     0 |           | 18  299    0   61    2
Jun 23 22:12:35 ubuntu dstat.sh[65405]: 23-06 22:12:35| 24   5  68   1   0|5416M  185M  175M 2065M|4997B 1507B|   0  2002k|   0   193 |7168    10k|0.73 0.89 0.92|2.0   0   0|   0     0 |           | 18  299    0   56    2
Jun 23 22:12:36 ubuntu dstat.sh[65405]: 23-06 22:12:36| 24   4  69   1   0|5417M  184M  175M 2065M|5361B 1621B|   0  2150k|   0   213 |7355    10k|0.73 0.89 0.92|1.0   0 1.0|   0     0 |           | 18  299    0   59    2
Jun 23 22:12:37 ubuntu dstat.sh[65405]: 23-06 22:12:37| 10   2  84   1   0|5417M  183M  175M 2066M|5228B 2083B|   0  2753k|   0   249 |3495  5336 |0.67 0.87 0.92|  0   0   0|   0     0 |           | 18  298    0   60    2
Jun 23 22:12:38 ubuntu dstat.sh[65405]: 23-06 22:12:38|  9   2  87   1   0|5417M  183M  175M 2066M|  11k 2703B|   0  1787k|   0   162 |3043  4315 |0.67 0.87 0.92|  0   0   0|   0     0 |           | 18  298    0   60    2
Jun 23 22:12:39 ubuntu dstat.sh[65405]: 23-06 22:12:39| 13   4  80   2   0|5417M  182M  175M 2066M|6262B 2572B|  32k 7083k|1.00   534 |4690  7187 |0.67 0.87 0.92|2.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 23 22:12:40 ubuntu dstat.sh[65405]: 23-06 22:12:40| 10   2  86   1   0|5417M  182M  175M 2066M|5358B 1626B|  16k 1248k|1.00   136 |3191  4643 |0.67 0.87 0.92|1.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 23 22:12:41 ubuntu dstat.sh[65405]: 23-06 22:12:41| 11   2  82   1   0|5417M  182M  175M 2066M|8519B 2785B|   0  3258k|   0   261 |4390  6431 |0.67 0.87 0.92|1.0   0   0|   0     0 |           | 18  298    0   55    2
Jun 23 22:12:42 ubuntu dstat.sh[65405]: 23-06 22:12:42|  7   2  89   1   0|5417M  182M  175M 2066M|8265B 2232B|   0  1280k|   0   130 |2827  4013 |0.62 0.86 0.91|3.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 23 22:12:43 ubuntu dstat.sh[65405]: 23-06 22:12:43| 25   6  66   2   0|5418M  180M  175M 2067M|5168B 1805B|   0  4182k|   0   495 |8894    14k|0.62 0.86 0.91|3.0   0 6.0|   0     0 |           | 18  299    0   48    2
Jun 23 22:12:44 ubuntu dstat.sh[65405]: 23-06 22:12:44| 26   5  65   2   0|5418M  180M  175M 2067M|5315B 1683B|   0  7898k|   0   662 |7278    12k|0.62 0.86 0.91|1.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 23 22:12:45 ubuntu dstat.sh[65405]: 23-06 22:12:45| 26   5  67   1   0|5419M  180M  175M 2067M|5302B 1627B|   0  3053k|   0   245 |7845    11k|0.62 0.86 0.91|3.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 23 22:12:46 ubuntu dstat.sh[65405]: 23-06 22:12:46| 18   4  74   1   0|5419M  179M  175M 2067M|6056B 2509B|   0  1876k|   0   223 |5377  7678 |0.62 0.86 0.91|2.0   0 1.0|   0     0 |           | 18  298    0   52    2
Jun 23 22:12:47 ubuntu dstat.sh[65405]: 23-06 22:12:47| 11   3  84   0   0|5421M  177M  175M 2068M|4441B 1519B| 108k 1097k|7.03  95.4 |3418  4534 |0.65 0.86 0.91|1.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 23 22:12:48 ubuntu dstat.sh[65405]: 23-06 22:12:48|  8   2  87   1   0|5421M  177M  175M 2068M|  11k 3392B|   0  1557k|   0   157 |3288  4820 |0.65 0.86 0.91|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 23 22:12:49 ubuntu dstat.sh[65405]: 23-06 22:12:49| 21   4  71   2   0|5421M  176M  175M 2068M|4372B 1519B|   0  3219k|   0   376 |6936    11k|0.65 0.86 0.91|2.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 23 22:12:50 ubuntu dstat.sh[65405]: 23-06 22:12:50| 24   6  66   2   0|5422M  175M  175M 2068M|4768B 1560B|   0  3132k|   0   359 |8070    13k|0.65 0.86 0.91|3.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 23 22:12:51 ubuntu dstat.sh[65405]: 23-06 22:12:51| 26   6  66   2   0|5423M  174M  175M 2068M|4745B 1517B|   0  8745k|   0   647 |7873    12k|0.65 0.86 0.91|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 23 22:12:52 ubuntu dstat.sh[65405]: 23-06 22:12:52|  4   1  92   0   0|5422M  174M  175M 2068M|6057B 2564B|   0   927k|   0  93.9 |2139  3211 |0.60 0.85 0.91|2.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 23 22:12:53 ubuntu dstat.sh[65405]: 23-06 22:12:53| 13   2  82   1   0|5423M  173M  175M 2069M|  21k 5905B|   0  1260k|   0   154 |3644  4971 |0.60 0.85 0.91|  0   0   0|   0     0 |           | 18  298    0   51    2
Jun 23 22:12:54 ubuntu dstat.sh[65405]: 23-06 22:12:54| 11   2  84   1   0|5423M  173M  176M 2069M|  16k 4563B|   0   901k|   0  92.1 |3196  4138 |0.60 0.85 0.91|2.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 23 22:12:55 ubuntu dstat.sh[65405]: 23-06 22:12:55| 14   3  80   1   0|5425M  171M  176M 2069M|  12k 3876B|   0  6565k|   0   329 |4126  5563 |0.60 0.85 0.91|  0   0   0|   0     0 |           | 18  298    0   47    2
Jun 23 22:12:56 ubuntu dstat.sh[65405]: 23-06 22:12:56|  7   2  90   0   0|5425M  171M  176M 2069M|  11k 2547B|   0  1903k|   0  82.1 |2515  3508 |0.60 0.85 0.91|2.0   0 1.0|   0     0 |           | 18  299    0   47    2
Jun 23 22:12:57 ubuntu dstat.sh[65405]: 23-06 22:12:57| 26   5  64   2   0|5425M  170M  176M 2069M|5067B 1560B|   0  5799k|   0   587 |8710    14k|0.71 0.87 0.91|2.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 23 22:12:58 ubuntu dstat.sh[65405]: 23-06 22:12:58| 26   6  66   2   0|5426M  169M  176M 2070M|  11k 3002B|   0  7193k|   0   538 |8445    13k|0.71 0.87 0.91|2.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 23 22:12:59 ubuntu dstat.sh[65405]: 23-06 22:12:59| 19   4  73   2   0|5426M  168M  176M 2070M|7147B 2579B|   0  3078k|   0   303 |6064  8938 |0.71 0.87 0.91|  0   0   0|   0     0 |           | 18  298    0   49    2
Jun 23 22:13:00 ubuntu dstat.sh[65405]: 23-06 22:13:00|  9   1  87   1   0|5427M  168M  176M 2070M|8315B 2457B|   0  1420k|   0   136 |2915  4176 |0.71 0.87 0.91|  0   0   0|   0     0 |           | 18  298    0   49    2
Jun 23 22:13:01 ubuntu dstat.sh[65405]: 23-06 22:13:01|  6   2  91   0   0|5427M  168M  176M 2070M|8534B 2235B|   0   761k|   0  60.1 |2265  2981 |0.71 0.87 0.91|3.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 23 22:13:02 ubuntu dstat.sh[65405]: 23-06 22:13:02|  7   1  89   1   0|5427M  168M  176M 2070M|  12k 3453B|   0  1381k|   0   143 |2701  3798 |0.65 0.85 0.91|  0   0   0|   0     0 |           | 18  298    0   50    2
Jun 23 22:13:03 ubuntu dstat.sh[65405]: 23-06 22:13:03| 25   5  67   1   0|5427M  167M  176M 2071M|5364B 1460B|   0  3360k|   0   350 |7444    11k|0.65 0.85 0.91|1.0   0 1.0|   0     0 |           | 18  299    0   50    2
Jun 23 22:13:04 ubuntu dstat.sh[65405]: 23-06 22:13:04| 27   6  65   2   0|5429M  164M  176M 2071M|5768B 1622B|  48k 4234k|2.00   428 |8373    13k|0.65 0.85 0.91|2.0   0 3.0|   0     0 |           | 18  299    0   47    2
Jun 23 22:13:05 ubuntu dstat.sh[65405]: 23-06 22:13:05| 27   5  63   1   0|5430M  163M  176M 2071M|5134B 1346B|   0  3378k|   0   328 |7597    11k|0.65 0.85 0.91|4.0   0 2.0|   0     0 |           | 18  298    0   51    2
Jun 23 22:13:06 ubuntu dstat.sh[65405]: 23-06 22:13:06|  7   2  90   1   0|5430M  163M  176M 2071M|5450B 1603B|   0  5231k|   0   354 |2984  4562 |0.65 0.85 0.91|1.0   0 1.0|   0     0 |           | 18  298    0   51    2
Jun 23 22:13:07 ubuntu dstat.sh[65405]: 23-06 22:13:07|  7   2  89   1   0|5430M  163M  176M 2071M|  11k 3287B|   0  2276k|   0   180 |2861  4173 |0.60 0.84 0.90|1.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 23 22:13:08 ubuntu dstat.sh[65405]: 23-06 22:13:08| 23   5  69   2   0|5430M  163M  176M 2072M|3968B 1138B|   0  3544k|   0   337 |7124    10k|0.60 0.84 0.90|5.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 23 22:13:09 ubuntu dstat.sh[65405]: 23-06 22:13:09| 26   5  66   2   0|5431M  162M  176M 2072M|3801B 1025B|   0  3443k|   0   358 |8535    13k|0.60 0.84 0.90|4.0   0   0|   0     0 |           | 18  299    0   47    2
Jun 23 22:13:10 ubuntu dstat.sh[65405]: 23-06 22:13:10| 25   5  66   1   0|5432M  161M  176M 2072M|4361B 1512B|   0  2887k|   0   313 |8166    12k|0.60 0.84 0.90|1.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 23 22:13:11 ubuntu dstat.sh[65405]: 23-06 22:13:11| 27   6  63   2   0|5432M  160M  176M 2073M|4274B 1663B|   0  9271k|   0   751 |9387    15k|0.60 0.84 0.90|3.0   0   0|   0     0 |           | 18  299    0   48    2
Jun 23 22:13:12 ubuntu dstat.sh[65405]: 23-06 22:13:12| 24   5  68   1   0|5433M  159M  176M 2073M|4022B 1186B|   0  2987k|   0   173 |7186    10k|0.71 0.86 0.91|2.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 23 22:13:13 ubuntu dstat.sh[65405]: 23-06 22:13:13|  8   1  87   1   0|5433M  158M  176M 2074M|6222B 2374B|   0  1668k|   0   195 |3141  4763 |0.71 0.86 0.91|3.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 23 22:13:14 ubuntu dstat.sh[65405]: 23-06 22:13:14|  8   2  88   1   0|5433M  158M  176M 2074M|6761B 2474B|   0  1871k|   0   196 |2917  4201 |0.71 0.86 0.91|  0   0   0|   0     0 |           | 18  298    0   52    2
Jun 23 22:13:15 ubuntu dstat.sh[65405]: 23-06 22:13:15| 11   2  83   1   0|5433M  157M  176M 2074M|6842B 2143B|   0  7416k|   0   349 |3923  5254 |0.71 0.86 0.91|  0   0   0|   0     0 |           | 18  298    0   53    2
Jun 23 22:13:16 ubuntu dstat.sh[65405]: 23-06 22:13:16|  7   2  90   0   0|5434M  156M  176M 2074M|  11k 3391B|   0  1267k|   0   129 |2620  3571 |0.71 0.86 0.91|1.0   0 1.0|   0     0 |           | 18  298    0   51    2
Jun 23 22:13:17 ubuntu dstat.sh[65405]: 23-06 22:13:17|  8   3  88   1   0|5434M  156M  176M 2074M|7411B 1693B|   0  1582k|   0   178 |3349  4906 |0.82 0.88 0.91|2.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 23 22:13:18 ubuntu dstat.sh[65405]: 23-06 22:13:18| 27   6  61   3   0|5434M  156M  176M 2075M|5633B 1618B|   0  9113k|   0   765 |9400    15k|0.82 0.88 0.91|6.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 23 22:13:19 ubuntu dstat.sh[65405]: 23-06 22:13:19| 24   4  68   1   0|5434M  155M  176M 2075M|5970B 1512B|   0  2527k|   0   232 |7527    11k|0.82 0.88 0.91|1.0   0   0|   0     0 |           | 18  299    0   53    2
Jun 23 22:13:20 ubuntu dstat.sh[65405]: 23-06 22:13:20| 28   9  61   2   0|5462M  151M  169M 2058M|5046B 1622B|  16k 2171k|1.00   250 |8087    18k|0.82 0.88 0.91|4.0   0  36|   0     0 |           | 18  298    0   55    2
Jun 23 22:13:21 ubuntu dstat.sh[65405]: 23-06 22:13:21|  5   1  90   0   0|5462M  151M  169M 2059M|6283B 2445B|   0  1621k|   0   134 |2556  3820 |0.82 0.88 0.91|1.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 23 22:13:22 ubuntu dstat.sh[65405]: 23-06 22:13:22|  7   2  88   1   0|5460M  152M  169M 2059M|  11k 2967B|   0  1772k|   0   153 |2975  4225 |0.75 0.86 0.91|  0   0   0|   0     0 |           | 18  298    0   55    2
Jun 23 22:13:23 ubuntu dstat.sh[65405]: 23-06 22:13:23| 22   6  69   2   0|5457M  156M  169M 2059M|3293B  379B|   0  3377k|   0   374 |7613    12k|0.75 0.86 0.91|7.0   0   0|   0     0 |           | 18  299    0   57    2
Jun 23 22:13:24 ubuntu dstat.sh[65405]: 23-06 22:13:24| 27   6  61   3   0|5454M  158M  170M 2059M|5051B 1571B|   0    10M|   0   902 |9962    17k|0.75 0.86 0.91|2.0   0 1.0|   0     0 |           | 18  299    0   53    2
Jun 23 22:13:25 ubuntu dstat.sh[65405]: 23-06 22:13:25| 24   5  68   1   0|5453M  159M  170M 2060M|5056B 1457B|   0  2531k|   0   213 |8034    12k|0.75 0.86 0.91|  0 1.0   0|   0     0 |           | 18  299    0   53    2
Jun 23 22:13:26 ubuntu dstat.sh[65405]: 23-06 22:13:26| 21   4  71   2   0|5452M  159M  170M 2060M|  12k 3962B|   0  2443k|   0   262 |5478  7715 |0.75 0.86 0.91|1.0   0 1.0|   0     0 |           | 18  298    0   54    2
Jun 23 22:13:27 ubuntu dstat.sh[65405]: 23-06 22:13:27|  8   3  87   1   0|5451M  160M  170M 2060M|4973B 1913B|   0  6693k|   0   400 |3239  5087 |0.69 0.85 0.90|1.0   0   0|   0     0 |           | 18  298    0   54    2
Jun 23 22:13:28 ubuntu dstat.sh[65405]: 23-06 22:13:28|  6   1  93   0   0|5451M  160M  170M 2060M|  11k 2550B|   0   654k|   0  36.1 |1881  2336 |0.69 0.85 0.90|1.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 23 22:13:29 ubuntu dstat.sh[65405]: 23-06 22:13:29|  7   2  88   0   0|5451M  160M  170M 2060M|  11k 3471B|   0  1616k|   0   181 |2832  4113 |0.69 0.85 0.90|  0   0   0|   0     0 |           | 18  298    0   52    2
Jun 23 22:13:30 ubuntu dstat.sh[65405]: 23-06 22:13:30| 23   4  70   1   0|5444M  166M  170M 2060M|4425B 1412B|   0  1999k|   0   216 |6231  8489 |0.69 0.85 0.90|1.0 1.0   0|   0     0 |           | 18  299    0   54    2
Jun 23 22:13:31 ubuntu dstat.sh[65405]: 23-06 22:13:31| 25   6  64   3   0|5445M  166M  170M 2061M|4125B 1244B|   0    10M|   0   833 |8700    14k|0.69 0.85 0.90|3.0   0 2.0|   0     0 |           | 18  299    0   56    2
Jun 23 22:13:32 ubuntu dstat.sh[65405]: 23-06 22:13:32| 25   5  67   1   0|5446M  164M  170M 2061M|4678B 1619B|   0  2339k|   0   212 |7651    11k|0.71 0.85 0.91|2.0   0   0|   0     0 |           | 18  299    0   54    2
Jun 23 22:13:33 ubuntu dstat.sh[65405]: 23-06 22:13:33| 24   3  70   1   0|5447M  163M  170M 2061M|4713B 1512B|   0  1976k|   0   178 |5443  7235 |0.71 0.85 0.91|2.0 1.0   0|   0     0 |           | 18  299    0   55    2
Jun 23 22:13:34 ubuntu dstat.sh[65405]: 23-06 22:13:34| 27   6  62   3   0|5447M  162M  170M 2062M|5629B 1567B|   0  9336k|   0   796 |9416    15k|0.71 0.85 0.91|4.0   0   0|   0     0 |           | 18  299    0   55    2
Jun 23 22:13:35 ubuntu dstat.sh[65405]: 23-06 22:13:35| 24   4  68   1   0|5448M  162M  170M 2062M|5212B 1617B|   0  1737k|   0   182 |6776  9569 |0.71 0.85 0.91|2.0   0   0|   0     0 |           | 18  299    0   56    2
Jun 23 22:13:36 ubuntu dstat.sh[65405]: 23-06 22:13:36| 25   5  68   1   0|5449M  161M  170M 2062M|5308B 1620B|   0  1996k|   0   187 |7415    10k|0.71 0.85 0.91|2.0   0 1.0|   0     0 |           | 18  299    0   49    2
Jun 23 22:13:37 ubuntu dstat.sh[65405]: 23-06 22:13:37| 26   6  64   2   0|5448M  161M  170M 2062M|4860B 1620B|   0  4880k|   0   451 |8507    13k|0.74 0.85 0.91|2.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 23 22:13:38 ubuntu dstat.sh[65405]: 23-06 22:13:38| 23   5  69   1   0|5449M  159M  170M 2063M|4594B 1463B|   0  2095k|   0   181 |6656  9207 |0.74 0.85 0.91|4.0   0   0|   0     0 |           | 18  299    0   50    2
Jun 23 22:13:39 ubuntu dstat.sh[65405]: 23-06 22:13:39| 26   5  64   2   0|5449M  159M  170M 2063M|4108B 1077B|   0  9074k|   0   594 |8070    12k|0.74 0.85 0.91|1.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 23 22:13:40 ubuntu dstat.sh[65405]: 23-06 22:13:40| 26   5  65   2   0|5449M  159M  170M 2063M|4603B 1586B|   0  3043k|   0   385 |8285    13k|0.74 0.85 0.91|1.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 23 22:13:41 ubuntu dstat.sh[65405]: 23-06 22:13:41| 23   5  67   2   0|5450M  158M  170M 2063M|4503B 1566B|   0  2016k|   0   220 |7333    11k|0.74 0.85 0.91|1.0 1.0   0|   0     0 |           | 18  299    0   49    2
Jun 23 22:13:42 ubuntu dstat.sh[65405]: 23-06 22:13:42|  9   2  86   1   0|5450M  157M  170M 2064M|4903B 2023B|   0  1957k|   0   181 |2999  4443 |0.68 0.84 0.90|2.0   0   0|   0     0 |           | 18  300    0   51    2
Jun 23 22:13:43 ubuntu dstat.sh[65405]: 23-06 22:13:43| 13   3  81   1   0|5451M  156M  170M 2064M|6185B 2510B|   0  1996k|   0   199 |3942  5418 |0.68 0.84 0.90|  0   0 6.0|   0     0 |           | 18  300    0   54    2
Jun 23 22:13:44 ubuntu dstat.sh[65405]: 23-06 22:13:44| 13   3  81   1   0|5451M  156M  170M 2064M|5867B 2565B|  32k 2020k|1.00   213 |3669  5266 |0.68 0.84 0.90|  0   0   0|   0     0 |           | 18  300    0   56    2
Jun 23 22:13:45 ubuntu dstat.sh[65405]: 23-06 22:13:45| 11   2  84   1   0|5451M  156M  170M 2064M|4421B 1029B|   0  1730k|   0   178 |2828  4129 |0.68 0.84 0.90|1.0   0   0|   0     0 |           | 18  300    0   58    2
Jun 23 22:13:46 ubuntu dstat.sh[65405]: 23-06 22:13:46|  5   2  89   1   0|5451M  156M  170M 2064M|6081B 2554B|   0    12M|   0   655 |3100  4791 |0.68 0.84 0.90|2.0   0 1.0|   0     0 |           | 18  301    0   58    2
Jun 23 22:13:47 ubuntu dstat.sh[65405]: 23-06 22:13:47| 16   3  79   1   0|5451M  155M  170M 2064M|  21k 6804B|   0  2189k|   0   227 |4621  6436 |0.62 0.82 0.90|  0   0   0|   0     0 |           | 18  301    0   59    2
Jun 23 22:13:48 ubuntu dstat.sh[65405]: 23-06 22:13:48|  8   2  87   1   0|5451M  155M  170M 2064M|  11k 3461B|   0  1360k|   0   138 |3055  4189 |0.62 0.82 0.90|  0   0   0|   0     0 |           | 18  301    0   60    2
Jun 23 22:13:49 ubuntu dstat.sh[65405]: 23-06 22:13:49|  9   2  87   1   0|5451M  155M  170M 2064M|  11k 3457B|   0  1351k|   0   141 |2905  3996 |0.62 0.82 0.90|  0   0   0|   0     0 |           | 18  301    0   55    2
Jun 23 22:13:50 ubuntu dstat.sh[65405]: 23-06 22:13:50| 11   2  84   1   0|5451M  155M  170M 2065M|4823B 1628B|   0  1395k|   0   139 |3768  5330 |0.62 0.82 0.90|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 23 22:13:51 ubuntu dstat.sh[65405]: 23-06 22:13:51| 27   7  62   2   0|5451M  155M  170M 2065M|4333B 1619B|   0  4732k|   0   547 |8765    14k|0.62 0.82 0.90|2.0   0   0|   0     0 |           | 18  302    0   56    2
Jun 23 22:13:52 ubuntu dstat.sh[65405]: 23-06 22:13:52| 25   6  66   2   0|5452M  154M  170M 2065M|4678B 1567B|   0  8152k|   0   597 |8273    13k|0.89 0.88 0.91|1.0   0   0|   0     0 |           | 18  302    0   57    2
Jun 23 22:13:53 ubuntu dstat.sh[65405]: 23-06 22:13:53| 25   4  67   1   0|5453M  153M  170M 2065M|4898B 1563B|   0  3746k|   0   280 |7927    12k|0.89 0.88 0.91|1.0   0   0|   0     0 |           | 18  302    0   53    2
Jun 23 22:13:54 ubuntu dstat.sh[65405]: 23-06 22:13:54| 26   6  65   1   0|5453M  152M  170M 2066M|4814B 1556B|   0  2817k|   0   310 |7765    12k|0.89 0.88 0.91|3.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 23 22:13:55 ubuntu dstat.sh[65405]: 23-06 22:13:55| 14   3  79   1   0|5455M  150M  170M 2066M|6770B 2583B|   0  2845k|   0   286 |4693  7025 |0.89 0.88 0.91|1.0   0   0|   0     0 |           | 18  301    0   56    2
Jun 23 22:13:56 ubuntu dstat.sh[65405]: 23-06 22:13:56|  8   2  89   1   0|5455M  150M  170M 2066M|6951B 2508B|   0  1989k|   0   195 |2855  4258 |0.89 0.88 0.91|2.0   0 1.0|   0     0 |           | 18  301    0   56    2
Jun 23 22:13:57 ubuntu dstat.sh[65405]: 23-06 22:13:57| 14   3  80   1   0|5455M  149M  171M 2066M|4891B 1512B|   0  2160k|   0   212 |4065  5551 |0.98 0.90 0.92|3.0   0 1.0|   0     0 |           | 18  302    0   56    2
Jun 23 22:13:58 ubuntu dstat.sh[65405]: 23-06 22:13:58|  5   2  91   1   0|5455M  149M  171M 2066M|  13k 3538B|   0  6457k|   0   414 |2700  4183 |0.98 0.90 0.92|  0   0   0|   0     0 |           | 18  300    0   56    3
Jun 23 22:13:59 ubuntu dstat.sh[65405]: 23-06 22:13:59|  8   2  87   1   0|5455M  149M  171M 2066M|  13k 3299B|   0  1556k|   0   177 |3097  4215 |0.98 0.90 0.92|  0   0   0|   0     0 |           | 18  300    0   56    3
Jun 23 22:14:00 ubuntu dstat.sh[65405]: 23-06 22:14:00| 22   4  70   1   0|5455M  149M  171M 2067M|4698B  540B|   0  2795k|   0   287 |6515  9704 |0.98 0.90 0.92|1.0   0   0|   0     0 |           | 18  301    0   56    3
Jun 23 22:14:01 ubuntu dstat.sh[65405]: 23-06 22:14:01| 26   6  64   1   0|5455M  148M  171M 2067M|4597B 1241B|  32k 2659k|2.00   294 |8214    12k|0.98 0.90 0.92|2.0   0 2.0|   0     0 |           | 18  301    0   56    3
Jun 23 22:14:02 ubuntu dstat.sh[65405]: 23-06 22:14:02| 26   5  67   1   0|5455M  148M  171M 2067M|4683B 1368B|   0  2515k|   0   246 |8167    12k|0.98 0.90 0.92|4.0   0   0|   0     0 |           | 18  301    0   59    3
Jun 23 22:14:03 ubuntu dstat.sh[65405]: 23-06 22:14:03| 16   3  77   1   0|5455M  148M  171M 2067M|6292B 2552B|   0  2863k|   0   285 |5010  7437 |0.98 0.90 0.92|1.0   0   0|   0     0 |           | 18  300    0   60    3
Jun 23 22:14:04 ubuntu dstat.sh[65405]: 23-06 22:14:04|  9   2  87   1   0|5455M  148M  171M 2068M|6280B 2268B|   0  1728k|   0   162 |2926  4103 |0.98 0.90 0.92|1.0   0 1.0|   0     0 |           | 18  300    0   61    3
Jun 23 22:14:05 ubuntu dstat.sh[65405]: 23-06 22:14:05| 14   3  80   1   0|5457M  146M  171M 2068M|  11k 2651B|   0  2037k|   0   192 |4462  6695 |0.98 0.90 0.92|1.0   0 3.0|   0     0 |           | 18  302    0   58    3
Jun 23 22:14:06 ubuntu dstat.sh[65405]: 23-06 22:14:06| 30   6  60   3   0|5457M  146M  171M 2068M|5561B 1460B|   0  9975k|   0   842 |9944    16k|0.98 0.90 0.92|1.0   0 3.0|   0     0 |           | 18  301    0   61    3
Jun 23 22:14:07 ubuntu dstat.sh[65405]: 23-06 22:14:07| 21   5  70   2   0|5456M  146M  171M 2068M|6199B 2566B|   0  9310k|   0   576 |6535  9448 |0.91 0.88 0.91|2.0   0   0|   0     0 |           | 18  300    0   62    3
Jun 23 22:14:08 ubuntu dstat.sh[65405]: 23-06 22:14:08|  7   2  89   1   0|5457M  145M  171M 2068M|6384B 2499B|   0  2849k|   0   188 |2850  4248 |0.91 0.88 0.91|  0   0   0|   0     0 |           | 18  300    0   62    3
