Mar 13 07:13:10 jammy-provider-cloud-0000008094 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 07:13:10 jammy-provider-cloud-0000008094 dstat.sh[69650]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 07:13:10 jammy-provider-cloud-0000008094 dstat.sh[69650]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 07:22:39 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:39| 27   4  65   1   0|4292M  309M  212M 2922M|  11k 1658B|   0  2286k|   0   311 |6308    13k|0.84 1.15 0.95|5.0   0 1.0|   0     0 |   0     0 | 18  279    5   64    0
Mar 13 07:22:40 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:40| 20   2  75   1   0|4296M  304M  212M 2922M|  10k 1616B| 239k 2019k|15.0   207 |4523  8566 |0.85 1.15 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  278    5   64    0
Mar 13 07:22:41 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:41| 10   1  86   1   0|4301M  299M  212M 2922M|  14k 1620B|   0  1972k|   0   188 |2704  4993 |0.85 1.15 0.95|1.0   0   0|   0     0 |   0     0 | 18  278    5   66    0
Mar 13 07:22:42 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:42|  2   1  95   0   0|4301M  299M  212M 2922M|  13k 1517B|   0  1148k|   0  70.2 |1308  2178 |0.85 1.15 0.95|1.0   0   0|   0     0 |   0     0 | 18  279    5   66    0
Mar 13 07:22:43 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:43| 14   3  81   1   0|4311M  289M  212M 2923M|  30k   10k| 132k 4744k|7.97   376 |3439  6310 |0.85 1.15 0.95|  0   0 1.0|   0     0 |   0     0 | 18  278    5   60    0
Mar 13 07:22:44 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:44| 12   2  85   1   0|4312M  288M  212M 2923M|  11k 1717B|  16k 3618k|1.00   424 |3336  6347 |0.85 1.15 0.95|  0   0 1.0|   0     0 |   0     0 | 18  280    5   60    0
Mar 13 07:22:45 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:45| 10   2  86   1   0|4314M  286M  212M 2923M|6437B 1614B|   0  1626k|   0   176 |2608  5223 |0.78 1.13 0.95|  0   0   0|   0     0 |   0     0 | 18  278    5   67    0
Mar 13 07:22:46 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:46|  7   2  90   0   0|4314M  285M  212M 2924M|  12k 3619B|   0   771k|   0  59.3 |1838  3301 |0.78 1.13 0.95|2.0   0   0|   0     0 |   0     0 | 18  280    5   70    0
Mar 13 07:22:47 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:47|  5   1  91   1   0|4314M  285M  212M 2924M|  26k 8608B|   0   944k|   0   116 |2013  3592 |0.78 1.13 0.95|  0   0   0|   0     0 |   0     0 | 18  278    5   70    0
Mar 13 07:22:48 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:48|  9   4  84   1   0|4316M  283M  212M 2924M|  10k 2149B|   0  1627k|   0   147 |3437  5802 |0.78 1.13 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  278    6   68    0
Mar 13 07:22:49 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:49| 11   1  85   1   0|4316M  283M  212M 2924M|  11k 1848B|   0  1496k|   0   210 |3293  6124 |0.78 1.13 0.95|1.0   0   0|   0     0 |   0     0 | 18  278    6   72    0
Mar 13 07:22:50 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:50| 12   3  83   1   0|4317M  282M  212M 2924M|  33k   10k|   0  1524k|   0   200 |3285  5823 |0.72 1.11 0.94|  0   0 1.0|   0     0 |   0     0 | 18  278    6   67    0
Mar 13 07:22:51 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:51|  8   2  88   1   0|4318M  281M  212M 2924M|  12k 1958B|   0  7771k|   0   797 |2998  4603 |0.72 1.11 0.94|  0 1.0   0|   0     0 |   0     0 | 18  279    6   67    0
Mar 13 07:22:52 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:52| 30   6  60   3   0|4324M  274M  212M 2925M|  10k 1760B|  16k   10M|1.00   913 |8219    18k|0.72 1.11 0.94|1.0   0  34|   0     0 |   0     0 | 18  279    6   70    0
Mar 13 07:22:53 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:53| 24   3  70   1   0|4325M  273M  212M 2925M|4207B 1607B|   0  2562k|   0   261 |6301    12k|0.72 1.11 0.94|1.0   0   0|   0     0 |   0     0 | 18  278    6   70    0
Mar 13 07:22:54 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:54|  7   2  90   1   0|4325M  273M  212M 2925M|4987B 1713B|   0   986k|   0  88.2 |2140  3840 |0.72 1.11 0.94|1.0   0   0|   0     0 |   0     0 | 18  279    6   69    0
Mar 13 07:22:55 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:55|  6   1  89   1   0|4326M  272M  212M 2925M|  11k 1843B|   0  5796k|   0   210 |2527  4605 |0.66 1.09 0.94|1.0   0 1.0|   0     0 |   0     0 | 18  282    6   73    0
Mar 13 07:22:56 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:56| 11   2  85   0   0|4326M  272M  212M 2925M|  30k   10k|   0  1503k|   0   172 |2895  5059 |0.66 1.09 0.94|  0   0   0|   0     0 |   0     0 | 18  282    6   76    0
Mar 13 07:22:57 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:57| 20   3  74   1   0|4326M  271M  212M 2926M|  26k 8569B|   0  2223k|   0   255 |4708  9028 |0.66 1.09 0.94|  0 1.0   0|   0     0 |   0     0 | 18  284    6   77    0
Mar 13 07:22:58 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:58| 27   5  64   3   0|4327M  270M  212M 2926M|8020B 1784B|   0  9091k|   0   762 |7460    16k|0.66 1.09 0.94|2.0 1.0   0|   0     0 |   0     0 | 18  283    6   80    0
Mar 13 07:22:59 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:22:59| 26   4  67   2   0|4327M  269M  212M 2926M|  13k 1837B|  32k 3264k|1.00   371 |6900    14k|0.66 1.09 0.94|3.0   0   0|   0     0 |   0     0 | 18  284    6   82    0
Mar 13 07:23:00 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:00| 26   4  65   2   0|4328M  268M  212M 2927M|8127B 1614B|   0  4372k|   0   468 |6797    14k|0.69 1.09 0.94|1.0   0 1.0|   0     0 |   0     0 | 18  283    6   85    0
Mar 13 07:23:01 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:01| 26   4  69   1   0|4329M  267M  212M 2927M|4846B 1740B|  16k 2291k|1.00   256 |6165    12k|0.69 1.09 0.94|1.0   0   0|   0     0 |   0     0 | 18  285    6   85    0
Mar 13 07:23:02 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:02| 27   5  64   3   0|4328M  267M  212M 2928M|  14k 1511B|   0  8432k|   0   738 |7106    14k|0.69 1.09 0.94|1.0   0 1.0|   0     0 |   0     0 | 18  285    6   89    0
Mar 13 07:23:03 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:03| 22   3  71   1   0|4330M  266M  212M 2928M|5446B 1943B|   0  2222k|   0   232 |5561    11k|0.69 1.09 0.94|  0   0   0|   0     0 |   0     0 | 18  284    6   89    0
Mar 13 07:23:04 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:04|  9   3  87   1   0|4330M  265M  212M 2928M|4531B 1825B|  16k 3258k|1.00   185 |2862  5347 |0.69 1.09 0.94|  0   0   0|   0     0 |   0     0 | 18  284    6   89    0
Mar 13 07:23:05 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:05|  5   1  93   1   0|4330M  265M  212M 2928M|  11k 1788B|   0   920k|   0  58.0 |1687  2899 |0.79 1.10 0.94|1.0   0   0|   0     0 |   0     0 | 18  285    6   89    0
Mar 13 07:23:06 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:06| 11   4  83   0   0|4331M  264M  212M 2928M|7788B 1620B|   0  1876k|   0   195 |3732  7680 |0.79 1.10 0.94|1.0   0   0|   0     0 |   0     0 | 18  284    6   92    0
Mar 13 07:23:07 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:07| 13   3  83   0   0|4332M  262M  212M 2928M|  28k 8474B|   0  1088k|   0  98.0 |2695  4897 |0.79 1.10 0.94|1.0   0   0|   0     0 |   0     0 | 18  286    6   95    0
Mar 13 07:23:08 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:08| 16   3  78   1   0|4333M  262M  212M 2929M|  41k   17k|  64k 1111k|4.00   144 |3432  5996 |0.79 1.10 0.94|1.0   0   0|   0     0 |   0     0 | 18  284    6   98    0
Mar 13 07:23:09 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:09| 10   2  87   1   0|4334M  261M  212M 2929M|5234B 1626B|   0  1324k|   0   142 |2548  4825 |0.79 1.10 0.94|  0   0   0|   0     0 |   0     0 | 18  284    6   98    0
Mar 13 07:23:10 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:10|  5   1  90   1   0|4334M  260M  212M 2929M|  11k 1621B|   0  5008k|   0   320 |2185  4248 |0.81 1.10 0.94|2.0   0 1.0|   0     0 |   0     0 | 18  285    6   98    0
Mar 13 07:23:11 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:11|  6   2  90   1   0|4335M  259M  212M 2929M|9276B 1787B|   0    10M|   0  1013 |2811  4373 |0.81 1.10 0.94|  0   0   0|   0     0 |   0     0 | 18  284    6  102    0
Mar 13 07:23:12 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:12| 12   1  84   0   0|4335M  259M  212M 2929M|  30k   10k|  16k 1048k|4.00   130 |3030  5432 |0.81 1.10 0.94|  0   0   0|   0     0 |   0     0 | 18  284    6  105    0
Mar 13 07:23:13 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:13| 20   3  77   1   0|4335M  259M  212M 2929M|5775B 1789B|   0  1733k|   0   252 |4508  8881 |0.81 1.10 0.94|8.0   0   0|   0     0 |   0     0 | 18  286    6  106    0
Mar 13 07:23:14 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:14| 27   4  64   3   0|4335M  258M  212M 2930M|  10k 1627B|   0  5033k|   0   554 |7469    15k|0.81 1.10 0.94|1.0 1.0   0|   0     0 |   0     0 | 18  285    6  110    0
Mar 13 07:23:15 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:15| 17   2  78   1   0|4336M  257M  212M 2930M|  14k 1823B|   0  2249k|   0   244 |4900  9040 |0.99 1.13 0.95|  0   0   0|   0     0 |   0     0 | 18  284    6  110    0
Mar 13 07:23:16 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:16| 10   3  86   1   0|4336M  256M  212M 2930M|7985B 1567B|   0  2137k|   0   205 |2430  4885 |0.99 1.13 0.95|1.0   0   0|   0     0 |   0     0 | 18  284    6  113    0
Mar 13 07:23:17 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:17|  7   1  90   1   0|4336M  256M  212M 2930M|7919B 1625B|   0  1834k|   0   118 |1819  3329 |0.99 1.13 0.95|2.0   0   0|   0     0 |   0     0 | 18  285    6  115    0
Mar 13 07:23:18 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:18|  7   2  88   1   0|4336M  256M  212M 2930M|  31k   11k|   0  1985k|   0   189 |2767  4605 |0.99 1.13 0.95|  0   0 2.0|   0     0 |   0     0 | 18  284    6  117    0
Mar 13 07:23:19 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:19| 27   6  65   3   0|4336M  256M  212M 2931M|  11k 1964B|   0  8467k|   0   748 |7392    15k|0.99 1.13 0.95|1.0   0   0|   0     0 |   0     0 | 18  286    6  120    0
Mar 13 07:23:20 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:20| 25   4  67   2   0|4337M  255M  212M 2931M|  11k 1785B|   0  3625k|   0   314 |6190    13k|1.07 1.15 0.96|1.0   0 2.0|   0     0 |   0     0 | 18  285    6  109    0
Mar 13 07:23:21 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:21| 13   2  83   0   0|4337M  255M  212M 2931M|  12k 1786B|   0  1925k|   0   188 |3446  6680 |1.07 1.15 0.96|1.0   0   0|   0     0 |   0     0 | 18  284    6  109    0
Mar 13 07:23:22 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:22| 14   1  83   1   0|4337M  255M  212M 2932M|  26k 8355B|   0  1467k|   0   140 |3076  5494 |1.07 1.15 0.96|  0   0   0|   0     0 |   0     0 | 18  284    6  110    0
Mar 13 07:23:23 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:23| 13   2  84   0   0|4337M  254M  212M 2932M|8267B 1735B|   0  1349k|   0   144 |3083  5957 |1.07 1.15 0.96|2.0   0   0|   0     0 |   0     0 | 18  285    6  110    0
Mar 13 07:23:24 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:24| 30   4  63   3   0|4337M  254M  212M 2932M|5196B 1624B|   0  9562k|   0   848 |7744    16k|1.07 1.15 0.96|1.0   0   0|   0     0 |   0     0 | 18  285    6  114    0
Mar 13 07:23:25 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:25| 25   3  69   1   0|4338M  252M  212M 2932M|4729B 1893B|  32k 2493k|1.00   293 |6133    13k|1.14 1.16 0.97|  0   0   0|   0     0 |   0     0 | 18  284    6  115    0
Mar 13 07:23:26 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:26|  5   1  93   1   0|4338M  252M  212M 2932M|  12k 1626B|   0  1514k|   0  88.3 |1509  2506 |1.14 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  285    6  108    0
Mar 13 07:23:27 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:27| 25   5  66   2   0|4339M  252M  212M 2933M|  13k 1615B|  16k   10M|1.00  1240 |6934    14k|1.14 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  286    6  111    0
Mar 13 07:23:28 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:28| 27   3  67   2   0|4340M  250M  212M 2933M|  12k 1788B|   0  3925k|   0   354 |6379    14k|1.14 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  286    6  108    0
Mar 13 07:23:29 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:29| 25   5  67   2   0|4340M  249M  212M 2934M|  12k 1683B|  96k 8894k|5.01   675 |6318    13k|1.14 1.16 0.97|  0 1.0   0|   0     0 |   0     0 | 18  285    6  110    0
Mar 13 07:23:30 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:30| 27   4  65   2   0|4340M  249M  212M 2934M|  13k 1784B|   0  4545k|   0   521 |6577    14k|1.13 1.16 0.97|1.0   0 1.0|   0     0 |   0     0 | 18  286    6  113    0
Mar 13 07:23:31 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:31| 25   5  67   1   0|4341M  247M  212M 2934M|  10k 1565B|  32k 3735k|2.00   302 |6405    14k|1.13 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  286    6  111    0
Mar 13 07:23:32 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:32| 10   2  87   1   0|4341M  247M  212M 2935M|6707B 1788B|   0  2684k|   0   260 |2850  5650 |1.13 1.16 0.97|  0   0 1.0|   0     0 |   0     0 | 18  286    6  113    0
Mar 13 07:23:33 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:33| 21   4  75   1   0|4341M  247M  212M 2935M|  11k 1621B|   0  2285k|   0   300 |4924  9649 |1.13 1.16 0.97|1.0   0 1.0|   0     0 |   0     0 | 18  290    6  112    0
Mar 13 07:23:34 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:34| 27   4  64   3   0|4343M  245M  212M 2935M|8400B 1793B|   0  9629k|   0   817 |7489    16k|1.13 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    6  115    0
Mar 13 07:23:35 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:35| 19   2  75   2   0|4343M  244M  212M 2935M|5269B 1615B|  12k 4981k|2.99   311 |4947  9980 |1.12 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  288    6  112    0
Mar 13 07:23:36 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:36| 10   3  86   1   0|4344M  244M  212M 2935M|  12k 1688B|   0  1856k|   0   143 |2597  4702 |1.12 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    6  112    0
Mar 13 07:23:37 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:37|  7   1  89   1   0|4344M  244M  212M 2936M|8080B 1654B|   0  1644k|   0   177 |2608  4923 |1.12 1.16 0.97|  0   0   0|   0     0 |   0     0 | 18  288    6  114    0
Mar 13 07:23:38 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:38| 24   4  70   2   0|4344M  243M  212M 2936M|  13k 1569B|   0  2745k|   0   370 |5623    12k|1.12 1.16 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    6  116    0
Mar 13 07:23:39 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:39| 26   4  65   2   0|4345M  242M  212M 2936M|  10k 1713B|   0  9015k|   0   717 |6771    15k|1.12 1.16 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    6  114    0
Mar 13 07:23:40 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:40| 25   5  68   1   0|4346M  240M  212M 2937M|5085B 1700B|   0  1923k|   0   226 |5756    12k|1.11 1.15 0.97|3.0   0 1.0|   0     0 |   0     0 | 18  290    6  116    0
Mar 13 07:23:41 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:41| 25   4  66   1   0|4347M  239M  212M 2937M|  12k 1613B|   0  3362k|   0   413 |6678    13k|1.11 1.15 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    6  117    0
Mar 13 07:23:42 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:42| 14   2  81   1   0|4348M  238M  212M 2937M|  13k 1625B|   0  9343k|   0   968 |4255  7494 |1.11 1.15 0.97|  0   0   0|   0     0 |   0     0 | 18  289    6  117    0
Mar 13 07:23:43 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:43| 15   2  80   1   0|4348M  238M  212M 2937M|5757B 1620B|   0  1928k|   0   211 |3674  7648 |1.11 1.15 0.97|3.0   0 1.0|   0     0 |   0     0 | 18  290    6  110    0
Mar 13 07:23:44 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:44| 28   4  63   3   0|4348M  237M  212M 2938M|  13k 1678B|   0  9526k|   0   822 |6734    15k|1.11 1.15 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    6  114    0
Mar 13 07:23:45 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:45| 25   4  69   1   0|4350M  235M  212M 2938M|  12k 1665B|   0  2710k|   0   290 |5968    13k|1.10 1.15 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    6  115    0
Mar 13 07:23:46 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:46| 25   4  66   2   0|4350M  235M  212M 2938M|  12k 1559B|   0  3687k|   0   527 |6170    14k|1.10 1.15 0.97|2.0   0   0|   0     0 |   0     0 | 18  290    6  118    0
Mar 13 07:23:47 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:47| 25   4  68   1   0|4351M  233M  212M 2939M|8109B 1623B|   0  3175k|   0   300 |6268    13k|1.10 1.15 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    6  109    0
Mar 13 07:23:48 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:48| 24   3  71   1   0|4352M  232M  212M 2939M|4522B 1616B|   0  2938k|   0   336 |5581    12k|1.10 1.15 0.97|  0   0   0|   0     0 |   0     0 | 18  288    6  111    0
Mar 13 07:23:49 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:49|  8   2  86   2   0|4353M  231M  212M 2939M|  12k 1711B|   0  8031k|   0   543 |3124  6365 |1.10 1.15 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    6  109    0
Mar 13 07:23:50 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:50|  7   2  88   1   0|4353M  230M  212M 2939M|5854B 1675B|   0  1452k|   0   171 |2719  5096 |1.01 1.13 0.96|  0   0 1.0|   0     0 |   0     0 | 18  288    6  111    0
Mar 13 07:23:51 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:51| 20   4  73   1   0|4354M  230M  212M 2939M|  12k 1627B|   0  2141k|   0   325 |6043    11k|1.01 1.13 0.96|3.0   0   0|   0     0 |   0     0 | 18  290    6  107    0
Mar 13 07:23:52 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:52| 31   5  59   3   0|4352M  231M  212M 2940M|8791B 1621B|   0  5768k|   0   673 |7824    18k|1.01 1.13 0.96|1.0   0  34|   0     0 |   0     0 | 18  290    6  113    0
Mar 13 07:23:53 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:53| 25   3  68   1   0|4353M  229M  212M 2940M|  13k 1948B|   0  3091k|   0   291 |6463    13k|1.01 1.13 0.96|3.0   0   0|   0     0 |   0     0 | 18  289    6  109    0
Mar 13 07:23:54 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:54| 11   3  82   2   0|4353M  229M  212M 2940M|  14k 1607B|   0  6869k|   0   539 |4439  8756 |1.01 1.13 0.96|1.0   0   0|   0     0 |   0     0 | 18  288    6  110    0
Mar 13 07:23:55 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:55| 18   3  76   2   0|4354M  229M  212M 2940M|5816B 1620B|   0  3489k|   0   302 |4392  9366 |1.01 1.13 0.96|1.0 1.0   0|   0     0 |   0     0 | 18  290    6  106    0
Mar 13 07:23:56 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:56| 27   5  66   2   0|4354M  228M  212M 2941M|5469B 1620B|   0  5765k|   0   547 |6297    13k|1.01 1.13 0.96|2.0   0   0|   0     0 |   0     0 | 18  289    6  111    0
Mar 13 07:23:57 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:57| 22   4  71   1   0|4355M  227M  212M 2941M|  29k 8466B|  32k 2575k|1.00   294 |5637    11k|1.01 1.13 0.96|  0   0   0|   0     0 |   0     0 | 18  288    6  111    0
Mar 13 07:23:58 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:58|  7   2  90   1   0|4355M  227M  212M 2941M|4514B 1519B|   0  9163k|   0   937 |2661  4012 |1.01 1.13 0.96|2.0   0   0|   0     0 |   0     0 | 18  289    6  111    0
Mar 13 07:23:59 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:23:59| 28   4  65   2   0|4355M  227M  212M 2941M|  12k 1758B|   0  4851k|   0   573 |6887    14k|1.01 1.13 0.96|2.0   0   0|   0     0 |   0     0 | 18  290    6  109    0
Mar 13 07:24:00 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:00| 24   5  68   1   0|4357M  225M  212M 2942M|  13k 1783B|   0  8267k|   0   570 |6364    13k|1.17 1.16 0.97|1.0   0 1.0|   0     0 |   0     0 | 18  290    6  115    0
Mar 13 07:24:01 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:01| 11   1  85   0   0|4357M  224M  212M 2942M|  13k 1619B|   0  3174k|   0   210 |3075  5723 |1.17 1.16 0.97|  0   0   0|   0     0 |   0     0 | 18  288    6  113    0
Mar 13 07:24:02 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:02| 18   3  75   1   0|4357M  224M  212M 2942M|  12k 1566B|   0  1855k|   0   237 |4230  8944 |1.17 1.16 0.97|3.0   0   0|   0     0 |   0     0 | 18  290    6  116    0
Mar 13 07:24:03 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:03| 26   4  67   2   0|4358M  223M  212M 2943M|5318B 1797B|   0  3775k|   0   427 |6108    13k|1.17 1.16 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    6  116    0
Mar 13 07:24:04 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:04| 27   4  66   1   0|4358M  222M  212M 2943M|4832B 1512B|   0  2824k|   0   304 |6382    13k|1.17 1.16 0.97|4.0   0   0|   0     0 |   0     0 | 18  290    6  117    0
Mar 13 07:24:05 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:05| 26   5  66   2   0|4359M  221M  212M 2944M|  14k 1657B|   0  3698k|   0   457 |6479    13k|1.16 1.16 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    6  121    0
Mar 13 07:24:06 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:06| 20   4  73   2   0|4359M  220M  212M 2944M|8749B 1618B|   0  8149k|   0   602 |5713    12k|1.16 1.16 0.98|  0   0   0|   0     0 |   0     0 | 18  288    6  122    0
Mar 13 07:24:07 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:07| 11   3  84   1   0|4360M  219M  212M 2944M|  14k 1624B|   0  1367k|   0   139 |3930  7836 |1.16 1.16 0.98|2.0   0   0|   0     0 |   0     0 | 18  289    6  116    0
Mar 13 07:24:08 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:08| 30   4  62   2   0|4360M  219M  212M 2944M|  23k 8458B|   0  4673k|   0   545 |6894    14k|1.16 1.16 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    6  123    0
Mar 13 07:24:09 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:09| 26   3  68   1   0|4361M  217M  212M 2945M|  12k 1619B|   0  2570k|   0   246 |6157    12k|1.16 1.16 0.98|2.0   0   0|   0     0 |   0     0 | 18  288    6  120    0
Mar 13 07:24:10 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:10| 17   3  79   2   0|4362M  216M  212M 2945M|9648B 1567B|  24k 6991k|3.00   513 |4342  9118 |1.22 1.17 0.98|  0   0 1.0|   0     0 |   0     0 | 18  288    6  121    0
Mar 13 07:24:11 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:24:11| 13   3  82   1   0|4362M  216M  212M 2945M|5877B 1511B|  52k 2443k|5.00   163 |3253  6086 |1.22 1.17 0.98|3.0   0   0|   0     0 |   0     0 | 18  289    6  118    0
