"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007280",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Jul 2024 16:41:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-07 16:54:54,7.000,1.500,88.745,0.750,0,4364452,330048,207460,3023992,25270.686,10893.434,0,1311.932,0,150.992,2167,3925,0.600,0.750,0.740,0,0,0,0,0,18,288,6,151,0
02-07 16:54:55,19.537,3.006,73.890,2.004,0,4364184,330048,207460,3024260,5038.538,1623.072,0,6760.798,0,538.018,4846,9947,0.640,0.760,0.740,1,0,0,0,0,18,290,6,141,0
02-07 16:54:56,27.191,4.740,66.357,0.998,0,4364532,329292,207460,3024668,5625.859,1239.326,0,2283.073,0,260.438,5300,11146,0.640,0.760,0.740,1,0,0,0,0,18,288,6,144,0
02-07 16:54:57,18.497,3.749,74.487,1.250,0,4364492,329040,207464,3024956,4497.217,1295.775,0,2419.579,0,200.965,4682,9455,0.640,0.760,0.740,1,0,0,0,0,18,288,6,138,0
02-07 16:54:58,10.759,1.751,86.822,0.500,0,4364700,328788,207464,3025000,4860.034,1513.256,0,1124.934,0,97.081,2069,3876,0.640,0.760,0.740,1,0,0,0,0,18,289,6,139,0
02-07 16:54:59,6.747,1.999,88.464,0.500,0,4364540,328788,207464,3025160,23039.508,10673.602,0,1215.499,0,107.956,2051,3628,0.640,0.760,0.740,0,0,0,0,0,18,288,6,139,0
02-07 16:55:00,25.288,6.009,66.849,1.001,0,4370260,322788,207476,3025412,3707.509,1534.280,136.202,9357.906,11.016,1027.527,5587,9813,0.750,0.780,0.750,1,0,145.216,0,0,18,290,6,140,0
02-07 16:55:01,27.243,2.749,66.483,1.250,0,4370228,322536,207476,3025696,4811.763,1511.612,0,2943.244,0,275.929,5819,11485,0.750,0.780,0.750,1,0,0,0,0,18,289,6,130,0
02-07 16:55:02,23.973,3.746,69.672,1.498,0,4370152,322060,207480,3026244,9949.846,4433.031,0,6772.408,0,550.383,5617,11585,0.750,0.780,0.750,3,0,0,0,0,18,288,6,133,0
02-07 16:55:03,9.258,0.751,87.078,1.001,0,4370612,321556,207480,3026288,5528.982,1681.515,0,1529.378,0,150.135,2259,4152,0.750,0.780,0.750,2,0,0,0,0,18,289,6,131,0
02-07 16:55:04,6.244,1.748,90.907,0.499,0,4370552,321556,207480,3026348,9968.822,4283.626,0,939.041,0,94.903,2052,3871,0.750,0.780,0.750,1,0,0,0,0,18,288,6,132,0
02-07 16:55:05,14.236,1.998,80.172,1.249,0,4370812,321052,207480,3026592,9807.438,4432.678,0,1866.180,0,228.777,3342,6368,0.690,0.770,0.750,2,0,0,0,0,18,288,6,133,0
02-07 16:55:06,13.251,2.500,82.253,0.500,0.250,4371096,320548,207480,3026812,48137.022,4289.180,0,1688.071,0,205.009,3240,6165,0.690,0.770,0.750,0,0,0,0,0,18,288,6,135,0
02-07 16:55:07,11.522,2.004,85.412,0.501,0,4371516,320044,207480,3026896,11433.724,1697.225,0,857.629,0,66.126,1989,3899,0.690,0.770,0.750,2,0,0,0,0,18,289,6,132,0
02-07 16:55:08,6.497,1.249,90.456,0.500,0,4371340,320044,207480,3027072,28171.252,12870.719,0,1163.432,0,116.943,2224,4015,0.690,0.770,0.750,0,0,0,0,0,18,288,6,132,0
02-07 16:55:09,9.995,1.499,85.959,0.500,0,4371784,319540,207480,3027132,27681.713,12922.797,0,1383.336,0,145.930,2564,4920,0.690,0.770,0.750,0,0,0,0,0,18,288,6,133,0
02-07 16:55:10,10.501,4.500,80.505,1.500,0.500,4374564,316516,207480,3027376,32995.079,13029.821,56.004,7016.442,5.000,492.031,3644,7378,0.630,0.750,0.740,2,0,88.006,0,0,18,288,6,126,0
02-07 16:55:11,11.753,2.001,84.772,0.750,0,4374500,316516,207480,3027440,30967.175,12742.364,0,1208.319,0,160.042,2986,5251,0.630,0.750,0.740,0,0,0,0,0,18,289,6,126,0
02-07 16:55:12,14.490,2.748,79.945,0.999,0,4374444,316516,207480,3027496,7252.988,1792.761,0,1750.790,0,205.858,3902,7774,0.630,0.750,0.740,2,1,0,0,0,18,290,6,121,0
02-07 16:55:13,29.001,4.500,65.002,0.750,0,4374192,316516,207480,3027748,4921.162,1458.048,0,1640.054,0,198.007,4305,9031,0.630,0.750,0.740,1,0,0,0,0,18,289,6,125,0
02-07 16:55:14,24.784,4.757,68.344,1.001,0,4375028,315256,207484,3028168,7144.846,1642.263,96.132,2094.887,5.007,239.330,5213,11288,0.630,0.750,0.740,1,0,0,0,0,18,289,6,125,0
02-07 16:55:15,25.986,3.998,67.713,1.749,0,4375000,314752,207492,3028692,4926.335,1457.212,0,3006.374,0,344.813,6203,12591,0.740,0.770,0.750,1,0,0,0,0,18,290,6,130,0
02-07 16:55:16,27.039,3.505,65.846,1.502,0,4374872,314500,207492,3029072,4648.745,1534.226,0,8764.718,0,560.814,5402,10636,0.740,0.770,0.750,1,0,0,0,0,18,289,6,131,0
02-07 16:55:17,24.699,4.740,68.358,0.499,0,4375852,312988,207492,3029604,6277.961,1548.783,0,1816.228,0,168.650,5863,10722,0.740,0.770,0.750,1,0,0,0,0,18,289,6,133,0
02-07 16:55:18,7.244,2.248,87.679,0.749,0,4376040,312736,207492,3029668,13253.225,4247.547,0,1450.820,0,164.866,2776,5016,0.740,0.770,0.750,0,0,0,0,0,18,288,6,129,0
02-07 16:55:19,7.998,1.250,88.976,1.000,0,4376116,312484,207492,3029844,9521.458,4279.857,0,1459.610,0,147.960,2396,4298,0.740,0.770,0.750,0,0,0,0,0,18,288,6,129,0
02-07 16:55:20,10.005,3.002,84.293,1.251,0,4376784,311728,207492,3029932,7927.075,4244.182,0,9873.075,0,1126.579,3340,5817,0.680,0.760,0.740,0,0,2.001,0,0,18,288,6,127,0
02-07 16:55:21,7.248,2.000,88.978,0.500,0,4376864,311476,207492,3030104,9590.602,3776.056,0,1051.737,0,106.973,2175,4018,0.680,0.760,0.740,1,0,0,0,0,18,288,6,127,0
02-07 16:55:22,10.007,1.751,85.560,0.500,0,4377376,310496,207492,3030572,29835.064,13412.469,0,1425.006,0,186.131,2620,4779,0.680,0.760,0.740,0,0,0,0,0,18,288,6,126,0
02-07 16:55:23,6.764,1.754,90.688,0,0,4377364,310496,207492,3030584,5750.910,1569.250,0,689.428,0,56.116,1854,3244,0.680,0.760,0.740,2,0,0,0,0,18,289,6,126,0
02-07 16:55:24,2.996,0.999,93.860,0.499,0,4377708,309992,207492,3030744,11219.227,3771.362,0,818.776,0,81.878,1715,2964,0.680,0.760,0.740,0,0,0,0,0,18,288,6,122,0
02-07 16:55:25,9.247,1.250,85.472,1.000,0,4377888,309740,207492,3030816,14977.013,4281.574,0,1575.475,0,181.939,2777,5139,0.710,0.760,0.750,1,0,0,0,0,18,288,6,123,0
02-07 16:55:26,7.748,1.250,87.482,1.500,0,4377716,309740,207492,3030988,12896.305,3830.199,0,5030.949,0,343.928,2649,5333,0.710,0.760,0.750,0,0,0,0,0,18,288,6,118,0
02-07 16:55:27,9.983,1.497,86.103,0.250,0,4377620,309740,207496,3031080,10593.906,4222.787,0,1705.088,0,150.743,2605,4750,0.710,0.760,0.750,0,0,0,0,0,18,288,6,119,0
02-07 16:55:28,8.256,1.751,87.814,0.500,0,4377680,309488,207496,3031272,13535.895,3833.803,0,1148.840,0,124.091,2567,4494,0.710,0.760,0.750,2,0,0,0,0,18,288,6,115,0
02-07 16:55:29,6.774,1.003,90.565,0.251,0,4378140,308984,207496,3031316,5818.207,1517.269,0,682.370,0,58.202,1761,3138,0.710,0.760,0.750,1,0,0,0,0,18,289,6,116,0
02-07 16:55:30,7.733,1.497,87.303,0.748,0,4378448,308480,207496,3031512,10838.548,3768.498,0,1201.290,0,140.683,2618,4856,0.710,0.760,0.750,2,0,1.995,0,0,18,288,6,113,0
02-07 16:55:31,9.747,1.499,86.220,0.750,0,4378356,308480,207496,3031604,29039.807,12830.496,0,1147.597,0,119.958,2547,4430,0.650,0.750,0.740,0,0,0,0,0,18,288,6,113,0
02-07 16:55:32,21.253,2.750,72.012,1.000,0.250,4378528,308228,207500,3031680,6123.980,1566.251,0,1556.249,0,209.033,4150,8007,0.650,0.750,0.740,1,0,0,0,0,18,290,6,112,0
02-07 16:55:33,28.067,3.759,66.408,1.002,0,4379204,307220,207500,3032012,6246.849,1461.474,0,3103.377,0,325.774,5630,10800,0.650,0.750,0.740,1,0,0,0,0,18,289,6,116,0
02-07 16:55:34,22.933,5.235,68.798,0.997,0,4380620,304952,207500,3032868,6473.999,2063.942,15.953,2508.637,0.997,259.239,5964,10900,0.650,0.750,0.740,0,0,0.997,0,0,18,288,7,115,0
02-07 16:55:35,7.499,1.500,86.993,1.500,0,4380592,304952,207500,3032896,5580.537,1423.882,0,4819.600,0,331.972,2291,4532,0.650,0.750,0.740,1,1,0,0,0,18,289,7,117,0
02-07 16:55:36,10.489,2.248,83.915,1.249,0,4380968,304448,207500,3033024,42553.021,1240.747,0,3092.876,0,288.708,3152,6485,0.600,0.740,0.740,0,0,0,0,0,18,288,7,115,0
02-07 16:55:37,17.549,3.008,77.216,0.752,0,4380956,304196,207500,3033288,5252.723,1590.458,0,2615.331,0,204.573,4034,7847,0.600,0.740,0.740,1,0,0,0,0,18,290,7,116,0
02-07 16:55:38,29.267,3.752,64.789,1.251,0,4381468,303440,207504,3033528,4139.467,1554.927,0,3297.966,0,336.200,4732,9162,0.600,0.740,0.740,1,0,0,0,0,18,289,7,122,0
02-07 16:55:39,26.481,4.747,66.951,0.749,0,4389480,295124,207504,3033832,5667.862,1606.827,31.977,1474.923,0.999,143.895,5167,10946,0.600,0.740,0.740,1,0,0,0,0,18,289,7,125,0
02-07 16:55:40,30.243,3.249,63.736,1.250,0,4390716,293612,207504,3034108,9422.870,1499.661,0,2291.482,0,282.936,4952,10326,0.600,0.740,0.740,3,0,2.000,0,0,18,290,7,120,0
02-07 16:55:41,26.529,3.754,66.822,1.001,0,4391424,292632,207504,3034380,5654.106,1695.831,0,12529.532,0,1219.317,5776,11969,0.630,0.740,0.740,1,0,0,0,0,18,288,8,121,0
02-07 16:55:42,7.733,1.497,87.557,0.499,0,4392004,291876,207504,3034556,3905.369,1562.547,0,1245.248,0,89.802,2468,4466,0.630,0.740,0.740,0,0,0,0,0,18,289,7,119,0
02-07 16:55:43,26.695,5.489,66.614,0.998,0,4419108,264660,207508,3036992,5061.629,1616.687,0,1916.074,0,215.558,4735,9948,0.630,0.740,0.740,4,0,31.935,0,0,18,290,7,122,0
02-07 16:55:44,32.103,5.769,60.444,0.502,0,4391240,292152,207508,3035024,23873.658,10616.088,0,1544.961,0,154.496,5993,12265,0.630,0.740,0.740,1,0,2.006,0,0,18,289,7,111,0
02-07 16:55:45,29.267,4.253,64.288,1.251,0,4391788,291144,207508,3035484,6375.768,1458.862,0,2457.452,0,296.175,5600,11304,0.630,0.740,0.740,2,1,0,0,0,18,289,7,113,0
02-07 16:55:46,28.490,4.498,65.478,1.000,0,4392296,290388,207508,3035732,5546.114,1565.468,0,2263.231,0,270.908,4783,9505,0.660,0.750,0.740,1,0,0,0,0,18,290,7,102,0
02-07 16:55:47,25.776,3.504,68.069,0.751,0,4393672,288624,207508,3036120,5654.706,1513.527,0,1877.895,0,176.178,5192,10403,0.660,0.750,0.740,1,0,0,0,0,18,289,7,103,0
02-07 16:55:48,28.750,4.250,65.500,1.500,0,4394628,287364,207508,3036424,7953.032,1458.006,0,2608.010,0,280.001,5540,11572,0.660,0.750,0.740,1,0,0,0,0,18,288,7,100,0
02-07 16:55:49,5.483,1.495,90.968,0.249,0,4394568,287364,207508,3036484,12453.444,4370.469,0,1551.197,0,133.586,2157,3815,0.660,0.750,0.740,1,0,0,0,0,18,289,7,100,0
02-07 16:55:50,12.249,2.250,82.492,1.500,0,4394884,286864,207508,3036668,28635.136,12965.703,0,6763.324,0,480.952,3753,7006,0.660,0.750,0.740,1,0,2.000,0,0,18,288,7,99,0
02-07 16:55:51,12.772,2.254,83.392,0.751,0,4395256,286388,207508,3036772,8791.990,4337.395,0,7532.843,0,843.438,3174,5568,0.610,0.730,0.740,0,0,0,0,0,18,288,7,96,0
02-07 16:55:52,12.963,2.244,82.763,0.748,0,4395300,286136,207508,3036980,4055.377,1453.833,15.954,1403.976,0.997,188.460,3213,6064,0.610,0.730,0.740,0,0,0,0,0,18,289,7,96,0
02-07 16:55:53,14.038,2.507,80.971,1.003,0,4395708,285632,207508,3037076,26266.629,12587.326,0,2057.611,0,289.790,3346,6132,0.610,0.730,0.740,1,0,0,0,0,18,289,7,91,0
02-07 16:55:54,13.774,2.755,82.142,1.002,0,4395740,285380,207508,3037296,6009.378,1911.301,0,1538.657,0,208.360,3143,6566,0.610,0.730,0.740,1,0,0,0,0,18,289,7,91,0
02-07 16:55:55,28.499,4.000,65.247,1.500,0,4395700,285128,207508,3037588,3970.805,1619.921,0,3935.807,0,405.980,4992,10397,0.610,0.730,0.740,1,0,0,0,0,18,290,7,92,0
02-07 16:55:56,28.251,3.500,65.252,1.000,0,4395704,284876,207508,3037836,5211.193,1566.058,0,3628.134,0,335.012,5289,10457,0.720,0.760,0.740,1,0,0,0,0,18,289,7,95,0
02-07 16:55:57,24.993,5.748,66.231,1.749,0,4398164,282104,207512,3038144,4938.573,1619.532,31.991,5634.372,1.000,444.871,5894,12070,0.720,0.760,0.740,1,0,0,0,0,18,288,7,91,0
02-07 16:55:58,4.993,0.999,92.125,0.749,0,4397984,282104,207512,3038324,9720.770,4295.154,0,3235.596,0,165.774,1772,3461,0.720,0.760,0.740,1,0,0,0,0,18,289,7,91,0
02-07 16:55:59,17.499,3.000,76.747,0.500,0,4399940,279864,207512,3038608,26386.865,12710.453,51.998,1675.928,10.000,188.992,3659,7048,0.720,0.760,0.740,0,0,0,0,0,18,289,7,89,0
02-07 16:56:00,13.244,1.749,81.966,0.750,0,4400400,279360,207516,3038648,7021.058,1813.240,0,1559.347,0,187.921,3469,6843,0.720,0.760,0.740,1,0,1.999,0,0,18,289,7,89,0
02-07 16:56:01,28.797,4.007,65.607,1.502,0,4400648,278856,207516,3038904,4739.702,1622.637,0,2668.336,0,272.443,4269,8840,0.980,0.810,0.760,1,0,0,0,0,18,289,7,92,0
02-07 16:56:02,25.738,3.498,69.219,0.500,0,4401652,277596,207516,3039176,4990.754,1787.196,0,1967.115,0,178.919,4674,10832,0.980,0.810,0.760,1,0,0,0,0,18,289,7,92,0
02-07 16:56:03,12.984,1.998,82.647,1.498,0,4401580,277344,207520,3039496,10619.736,4344.574,0,3239.953,0,317.603,3216,6513,0.980,0.810,0.760,0,0,0,0,0,18,288,7,87,0
02-07 16:56:04,9.767,1.753,85.647,0.751,0,4402496,276340,207524,3039572,24175.582,10828.625,0,1899.267,0,157.271,2887,4919,0.980,0.810,0.760,0,0,2.003,0,0,18,288,7,87,0
02-07 16:56:05,10.984,1.498,85.124,0.499,0,4402936,275836,207524,3039636,19445.299,9129.525,0,1106.367,0,122.819,2671,4744,0.980,0.810,0.760,0,0,0,0,0,18,289,7,86,0
02-07 16:56:06,12.024,1.754,84.420,0.501,0,4403004,275584,207524,3039820,51309.029,5737.521,0,1194.398,0,130.262,2836,5274,0.980,0.810,0.760,1,0,0,0,0,18,289,7,86,0
02-07 16:56:07,27.999,3.250,66.248,1.500,0,4403128,275332,207524,3039944,6156.803,1693.946,0,6451.794,0,536.983,4999,10547,0.980,0.810,0.760,1,0,0,0,0,18,290,7,86,0
02-07 16:56:08,25.206,4.243,67.133,0.749,0,4404000,274072,207524,3040332,5696.055,1455.459,0,4396.324,0,217.620,5268,10964,0.980,0.810,0.760,1,0,0,0,0,18,289,7,87,0
02-07 16:56:09,17.481,2.997,77.664,0.999,0,4404740,273064,207524,3040600,8310.800,4416.111,0,2121.651,0,222.753,3768,7440,0.980,0.810,0.760,4,0,0,0,0,18,288,7,88,0
02-07 16:56:10,9.997,2.749,84.974,0.500,0,4404932,272812,207524,3040660,23895.664,8988.241,0,1507.537,0,134.959,2443,4480,0.980,0.810,0.760,0,0,1.999,0,0,18,289,7,88,0
02-07 16:56:11,11.026,1.253,84.451,0.501,0,4404872,272812,207524,3040720,13203.490,5467.039,0,1138.716,0,115.275,2894,5683,0.980,0.820,0.760,2,0,0,0,0,18,289,7,87,0
02-07 16:56:12,27.660,3.738,65.785,0.997,0,4405312,272140,207532,3040944,5056.496,1527.016,0,10154.855,0,1189.119,4723,8980,0.980,0.820,0.760,2,1,0,0,0,18,290,7,90,0
02-07 16:56:13,25.283,5.507,66.588,0.751,0,4406496,270628,207532,3041272,4743.242,1459.921,0,1978.604,0,188.248,4329,10761,0.980,0.820,0.760,1,0,0,0,0,18,289,7,89,0
02-07 16:56:14,27.733,4.497,64.710,1.749,0,4406728,270124,207544,3041532,5621.537,1531.057,3.998,6376.072,0.999,525.676,5042,10985,0.980,0.820,0.760,5,0,0,0,0,18,290,7,92,0
02-07 16:56:15,26.592,4.265,67.483,1.254,0,4407708,268864,207544,3041812,5385.564,1810.240,0,2079.167,0,200.692,5365,11622,0.980,0.820,0.760,2,0,0,0,0,18,290,7,92,0
02-07 16:56:16,13.719,2.245,81.315,0.748,0,4407980,268360,207544,3042044,11388.160,4500.788,0,2159.101,0,279.366,3467,6893,0.990,0.820,0.760,1,0,0,0,0,18,288,7,93,0
02-07 16:56:17,7.753,1.501,88.784,0.500,0,4408048,268108,207544,3042228,9581.631,4299.630,0,1712.649,0,182.069,2585,4899,0.990,0.820,0.760,0,0,0,0,0,18,288,7,85,0
02-07 16:56:18,11.219,1.994,85.514,0.997,0,4408240,267856,207548,3042284,9785.971,3798.509,0,1324.342,0,137.620,2683,4969,0.990,0.820,0.760,0,0,0,0,0,18,288,7,86,0
02-07 16:56:19,6.014,1.754,90.454,0.251,0,4408232,267856,207548,3042292,6782.287,3131.057,0,1046.358,0,69.156,1896,3295,0.990,0.820,0.760,0,0,0,0,0,18,289,7,85,0
02-07 16:56:20,6.259,1.001,90.130,0.501,0,4408692,267352,207548,3042336,27005.807,11811.974,0,1101.583,0,109.157,2216,4160,0.990,0.820,0.760,2,0,2.003,0,0,18,289,7,85,0
02-07 16:56:21,28.279,3.253,66.819,1.251,0,4408444,267352,207552,3042580,5017.168,1513.559,0,2594.673,0,307.317,5037,10402,1.070,0.840,0.770,1,0,0,0,0,18,290,7,88,0
02-07 16:56:22,27.176,3.490,65.571,0.997,0,4409296,266344,207552,3042736,24621.684,10820.417,0,2321.653,0,244.332,5575,11683,1.070,0.840,0.770,1,0,0,0,0,18,289,7,91,0
02-07 16:56:23,22.740,4.748,70.218,1.000,0,4410792,264328,207552,3043256,10336.287,4453.969,15.993,2406.902,1.000,291.867,5542,11353,1.070,0.840,0.770,0,0,0,0,0,18,288,7,93,0
02-07 16:56:24,7.772,2.256,87.998,1.003,0,4410848,264076,207552,3043448,10302.021,3386.540,32.090,6614.633,1.003,450.268,2927,5748,1.070,0.840,0.770,2,0,0,0,0,18,288,7,93,0
02-07 16:56:25,6.738,1.996,89.342,0.749,0,4411056,263824,207552,3043492,26063.919,10727.035,0,1229.826,0,136.758,2380,4473,1.070,0.840,0.770,1,0,0,0,0,18,289,7,92,0
02-07 16:56:26,26.521,4.754,66.053,1.501,0,4410984,263572,207552,3043816,5732.575,1533.224,0,3787.022,0,390.311,6023,12428,1.140,0.860,0.780,2,0,0,0,0,18,290,7,96,0
02-07 16:56:27,28.730,4.747,63.956,1.249,0,4411492,262816,207552,3044064,5150.436,1153.202,0,2638.174,0,313.783,4969,10781,1.140,0.860,0.780,0,1,0,0,0,18,289,7,100,0
02-07 16:56:28,25.763,4.252,67.285,1.501,0,4412636,261304,207552,3044432,8582.454,4118.137,0,2473.284,0,293.152,5502,11931,1.140,0.860,0.780,0,0,0,0,0,18,289,7,104,0
02-07 16:56:29,4.996,0.999,91.173,0.500,0,4412852,261052,207552,3044468,9098.285,1900.388,0,2194.139,0,113.903,1929,3400,1.140,0.860,0.780,1,0,0,0,0,18,289,7,102,0
02-07 16:56:30,9.001,3.500,86.006,1.500,0,4413680,260044,207552,3044648,24770.684,10888.740,0,5332.363,0,390.027,3015,5684,1.140,0.860,0.780,0,0,2.000,0,0,18,288,7,102,0
02-07 16:56:31,11.001,2.500,84.011,0.750,0,4414096,259540,207552,3044736,30051.877,12704.639,0,1344.173,0,134.017,2881,4997,1.050,0.850,0.770,0,0,0,0,0,18,288,7,102,0
02-07 16:56:32,20.017,4.254,73.814,1.251,0,4415256,258056,207552,3045060,5978.219,1621.415,0,10433.108,0,1220.065,5039,9800,1.050,0.850,0.770,1,0,0,0,0,18,289,7,104,0
02-07 16:56:33,29.528,3.003,64.311,1.251,0,4415268,257804,207552,3045300,8529.060,1567.481,0,3503.311,0,334.316,4658,10048,1.050,0.850,0.770,1,0,0,0,0,18,289,7,109,0
02-07 16:56:34,24.201,3.992,68.363,0.748,0,4416992,255788,207552,3045592,6545.876,1602.786,0,1792.406,0,170.658,4918,10384,1.050,0.850,0.770,1,0,0,0,0,18,289,7,105,0
02-07 16:56:35,26.543,3.005,67.108,1.502,0,4418496,254024,207556,3045848,6185.978,1826.947,0,2387.852,0,263.425,5100,10150,1.050,0.850,0.770,1,0,0,0,0,18,290,7,108,0
02-07 16:56:36,25.959,3.744,66.645,0.998,0,4419224,253016,207556,3046128,46371.058,1455.710,0,2252.457,0,239.623,5496,11113,1.210,0.880,0.790,1,0,0,0,0,18,289,7,106,0
02-07 16:56:37,26.021,3.253,67.805,0.751,0,4420180,251756,207556,3046432,5569.483,1405.131,0,1793.444,0,173.139,5496,10704,1.210,0.880,0.790,4,0,0,0,0,18,289,7,111,0
02-07 16:56:38,29.986,3.249,64.970,1.249,0,4420440,251252,207556,3046676,4349.013,1133.482,0,8791.982,0,512.766,5251,10760,1.210,0.880,0.790,3,0,0,0,0,18,289,7,112,0
02-07 16:56:39,23.753,5.001,67.258,1.250,0,4421920,249488,207556,3046960,5124.610,1566.186,0,1504.179,0,151.018,6498,12010,1.210,0.880,0.790,5,0,0,0,0,18,290,7,118,0
02-07 16:56:40,27.672,3.490,66.065,1.247,0,4421984,248984,207556,3047400,8498.146,1655.353,0,2496.991,0,293.177,5625,11007,1.210,0.880,0.790,1,0,1.994,0,0,18,290,7,112,0
02-07 16:56:41,27.110,3.765,66.520,0.502,0,4422704,247976,207556,3047688,6082.696,1463.944,0,2297.327,0,247.003,5442,10695,1.350,0.920,0.800,1,0,0,0,0,18,288,7,116,1
02-07 16:56:42,19.450,2.992,74.560,1.247,0,4423804,246716,207556,3047848,12138.060,4351.907,0,2748.993,0,287.268,4327,8534,1.350,0.920,0.800,3,0,0,0,0,18,288,7,113,0
02-07 16:56:43,12.757,1.751,84.048,1.001,0,4423968,246464,207556,3047936,11393.563,4330.494,0,1700.980,0,184.106,3104,5682,1.350,0.920,0.800,0,0,0,0,0,18,288,7,114,0
02-07 16:56:44,14.979,5.492,77.394,1.498,0,4422328,247992,207556,3048048,25660.819,10741.274,0,5736.136,0,407.441,3589,7887,1.350,0.920,0.800,3,0,33.953,0,0,18,288,7,111,0
02-07 16:56:45,4.999,1.500,90.983,0.250,0,4422268,247740,207556,3048360,12320.708,4296.201,0,1055.804,0,101.981,2182,3909,1.350,0.920,0.800,0,0,0,0,0,18,289,7,111,0
02-07 16:56:46,14.515,3.504,79.581,0.751,0,4422036,247740,207556,3048592,10950.213,4421.528,0,1937.984,0,211.216,4402,8485,1.320,0.920,0.800,0,0,0,0,0,18,288,7,109,0
02-07 16:56:47,20.561,2.257,74.219,1.003,0,4422940,246480,207556,3048948,50185.848,23822.180,0,1837.413,0,202.597,3587,6657,1.320,0.920,0.800,2,0,0,0,0,18,293,7,111,0
02-07 16:56:48,14.975,2.745,80.368,0.749,0,4423376,245980,207556,3049012,30680.439,13293.093,0,1541.460,0,166.725,3413,6225,1.320,0.920,0.800,0,0,0,0,0,18,291,7,107,0
02-07 16:56:49,8.509,2.252,88.597,0.250,0,4423456,245728,207556,3049184,13224.468,5824.372,0,1089.192,0,116.127,2333,4076,1.320,0.920,0.800,0,0,0,0,0,18,292,7,108,0
02-07 16:56:50,8.232,2.245,88.059,0.499,0,4424176,244972,207556,3049220,21506.310,8594.342,0,1009.808,0,95.792,2522,4722,1.320,0.920,0.800,2,0,1.996,0,0,18,292,7,107,0
02-07 16:56:51,29.056,3.507,65.377,1.503,0,4423932,244972,207556,3049464,5296.259,1643.183,0,4007.763,0,385.747,4713,9567,1.300,0.920,0.800,1,0,0,0,0,18,293,7,110,0
02-07 16:56:52,27.994,3.999,65.985,1.000,0,4423892,244720,207560,3049752,7088.391,1295.706,0,6266.577,0,513.883,6288,13199,1.300,0.920,0.800,1,0,0,0,0,18,293,7,111,0
02-07 16:56:53,26.713,3.245,67.906,0.999,0,4424480,243824,207560,3050060,4769.385,701.028,31.956,11707.761,0.999,1302.194,5505,10398,1.300,0.920,0.800,1,0,0,0,0,18,294,7,112,0
02-07 16:56:54,25.805,4.259,67.393,0.752,0,4424724,243320,207560,3050320,4903.380,1623.437,0,1603.394,0,186.395,5079,10249,1.300,0.920,0.800,2,0,0,0,0,18,292,7,114,0
02-07 16:56:55,10.984,1.997,84.630,1.248,0,4425132,242816,207564,3050412,10018.753,4183.052,0,2508.433,0,290.587,2978,5835,1.300,0.920,0.800,0,0,0,0,0,18,291,7,115,0
02-07 16:56:56,8.750,1.750,87.754,1.000,0,4424948,242816,207564,3050596,9022.433,4361.209,0,1656.079,0,181.009,2522,4471,1.190,0.900,0.800,0,0,0,0,0,18,291,7,110,0
02-07 16:56:57,16.007,4.002,77.784,0.750,0,4424952,242564,207564,3050844,8817.898,3810.684,0,2305.019,0,248.110,3646,6999,1.190,0.900,0.800,1,0,0,0,0,18,291,7,110,0
02-07 16:56:58,5.999,1.500,91.489,0.500,0.250,4424952,242564,207564,3050844,4016.502,1511.813,0,1187.853,0,84.989,1524,2752,1.190,0.900,0.800,3,0,0,0,0,18,292,7,109,0
02-07 16:56:59,7.001,1.750,88.259,0.500,0,4424876,242564,207564,3050920,28220.766,13116.285,0,1576.154,0,142.014,2568,4528,1.190,0.900,0.800,0,0,0,0,0,18,291,7,109,0
02-07 16:57:00,25.766,4.253,66.041,1.751,0,4425392,241808,207564,3051156,6130.783,1512.933,0,8329.139,0,550.340,5972,12224,1.190,0.900,0.800,2,0,2.001,0,0,18,291,7,111,0
02-07 16:57:01,28.247,4.500,66.243,1.000,0,4426100,240800,207564,3051456,5029.447,1457.840,0,1691.814,0,185.980,5186,10217,1.260,0.920,0.800,1,0,0,0,0,18,292,7,114,0
02-07 16:57:02,24.993,3.749,68.731,1.000,0,4428580,238040,207564,3051720,7791.795,1551.561,0,1851.476,0,209.941,5290,10679,1.260,0.920,0.800,1,0,0,0,0,18,292,7,109,0
02-07 16:57:03,8.720,1.744,87.447,0.747,0,4428888,237536,207564,3051916,11679.507,4497.407,0,6987.773,0,795.243,2673,4724,1.260,0.920,0.800,0,0,0,0,0,18,291,7,110,0
02-07 16:57:04,13.004,3.501,80.272,0.750,0,4430348,236024,207564,3051972,31267.630,13114.620,0,1932.533,0,159.044,3371,5437,1.260,0.920,0.800,2,0,1.000,0,0,18,291,8,110,0
02-07 16:57:05,19.061,4.013,75.242,1.003,0,4430272,236024,207564,3052048,7339.567,1781.721,0,1958.288,0,207.667,3956,7739,1.260,0.920,0.800,2,0,1.003,0,0,18,295,8,111,0
