Jun 08 13:12:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 13:12:02 ubuntu dstat.sh[64998]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 13:12:02 ubuntu dstat.sh[64998]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 13:25:08 ubuntu dstat.sh[64998]: 08-06 13:25:08|  9   2  86   2   0|5380M  173M  167M 2111M|  10k 2898B|  32k 7063k|1.00   907 |3970  5166 |0.93 0.93 0.91|4.0   0   0|   0     0 |           | 18  302    0  111    2
Jun 08 13:25:09 ubuntu dstat.sh[64998]: 08-06 13:25:09| 27   4  65   2   0|5380M  173M  167M 2112M|4364B 1565B|   0  2979k|   0   369 |6928    10k|0.93 0.93 0.91|2.0   0   0|   0     0 |           | 18  302    0  102    2
Jun 08 13:25:10 ubuntu dstat.sh[64998]: 08-06 13:25:10| 25   6  65   2   0|5381M  172M  167M 2112M|4294B 1443B|   0  8723k|   0   634 |8196    13k|0.93 0.93 0.91|2.0   0   0|   0     0 |           | 18  301    0  103    3
Jun 08 13:25:11 ubuntu dstat.sh[64998]: 08-06 13:25:11| 20   4  73   1   0|5381M  172M  167M 2112M|4567B 1468B|   0  2372k|   0   227 |6338  9324 |0.93 0.93 0.91|1.0   0   0|   0     0 |           | 18  301    0  104    2
Jun 08 13:25:12 ubuntu dstat.sh[64998]: 08-06 13:25:12|  8   2  89   1   0|5380M  172M  167M 2112M|4944B 1502B|   0  1562k|   0   121 |2911  4242 |0.85 0.91 0.90|4.0   0   0|   0     0 |           | 18  301    0  107    2
Jun 08 13:25:13 ubuntu dstat.sh[64998]: 08-06 13:25:13|  4   1  93   0   0|5380M  172M  167M 2112M|  10k 2874B|   0  1143k|   0  86.9 |1871  2787 |0.85 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   94    2
Jun 08 13:25:14 ubuntu dstat.sh[64998]: 08-06 13:25:14| 27  11  59   2   0|5386M  166M  168M 2113M|4624B 1621B| 452k 3723k|20.0   427 |9809    15k|0.85 0.91 0.90|3.0   0 283|   0     0 |           | 18  302    0   94    2
Jun 08 13:25:15 ubuntu dstat.sh[64998]: 08-06 13:25:15| 25   8  64   1   0|5386M  165M  168M 2114M|5040B 1620B|   0  3392k|   0   293 |8683    13k|0.85 0.91 0.90|1.0   0 136|   0     0 |           | 18  302    0   95    2
Jun 08 13:25:16 ubuntu dstat.sh[64998]: 08-06 13:25:16| 16   4  76   2   0|5387M  164M  168M 2114M|6614B 2597B|   0  7203k|   0   546 |5954  9414 |0.85 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   97    2
Jun 08 13:25:17 ubuntu dstat.sh[64998]: 08-06 13:25:17| 12   3  84   1   0|5387M  164M  168M 2114M|4888B 2548B|   0  1995k|   0   195 |3324  4883 |0.87 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   97    2
Jun 08 13:25:18 ubuntu dstat.sh[64998]: 08-06 13:25:18|  6   1  89   0   0|5387M  164M  168M 2114M|6072B 1751B|   0   832k|   0  79.0 |2285  3061 |0.87 0.92 0.90|2.0   0   0|   0     0 |           | 18  302    0   97    2
Jun 08 13:25:19 ubuntu dstat.sh[64998]: 08-06 13:25:19| 12   2  84   1   0|5388M  163M  168M 2114M|6013B 2602B|8182B 1890k|1.00   244 |3833  5772 |0.87 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   98    2
Jun 08 13:25:20 ubuntu dstat.sh[64998]: 08-06 13:25:20| 13   3  81   1   0|5388M  162M  168M 2114M|6558B 2604B|   0  1783k|   0   226 |4092  6012 |0.87 0.92 0.90|2.0   0   0|   0     0 |           | 18  301    0   99    2
Jun 08 13:25:21 ubuntu dstat.sh[64998]: 08-06 13:25:21| 15   2  81   1   0|5392M  158M  168M 2114M|6236B 2437B|   0  1480k|   0   121 |3569  4490 |0.87 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   91    2
Jun 08 13:25:22 ubuntu dstat.sh[64998]: 08-06 13:25:22|  5   1  92   0   0|5392M  158M  168M 2114M|  12k 2485B|   0  1027k|   0  76.9 |2057  2855 |0.80 0.90 0.90|5.0   0   0|   0     0 |           | 18  302    0   92    2
Jun 08 13:25:23 ubuntu dstat.sh[64998]: 08-06 13:25:23|  6   1  90   0   0|5392M  158M  168M 2114M|  13k 3453B|   0  1621k|   0   156 |2606  3820 |0.80 0.90 0.90|2.0   0   0|   0     0 |           | 18  301    0   92    2
Jun 08 13:25:24 ubuntu dstat.sh[64998]: 08-06 13:25:24|  9   2  87   2   0|5391M  158M  168M 2115M|  12k 3300B|   0    12M|   0  1254 |3985  5798 |0.80 0.90 0.90|1.0   0 1.0|   0     0 |           | 18  301    0   92    2
Jun 08 13:25:25 ubuntu dstat.sh[64998]: 08-06 13:25:25| 10   2  86   1   0|5391M  158M  168M 2115M|  12k 3530B|   0  1217k|   0   145 |3389  4652 |0.80 0.90 0.90|1.0   0   0|   0     0 |           | 18  301    0   84    2
Jun 08 13:25:26 ubuntu dstat.sh[64998]: 08-06 13:25:26| 16   4  77   1   0|5391M  158M  168M 2115M|5209B 1555B|   0  2874k|   0   241 |5806  8909 |0.80 0.90 0.90|1.0   0   0|   0     0 |           | 18  302    0   84    2
Jun 08 13:25:27 ubuntu dstat.sh[64998]: 08-06 13:25:27| 25   5  66   2   0|5391M  158M  168M 2115M|4480B 1347B|   0  2742k|   0   355 |8369    12k|0.97 0.94 0.91|1.0   0   0|   0     0 |           | 18  302    0   84    2
Jun 08 13:25:28 ubuntu dstat.sh[64998]: 08-06 13:25:28| 25   5  67   2   0|5391M  158M  168M 2116M|3359B  650B|  96k 2849k|3.01   296 |8102    12k|0.97 0.94 0.91|1.0   0   0|   0     0 |           | 18  302    0   85    2
Jun 08 13:25:29 ubuntu dstat.sh[64998]: 08-06 13:25:29| 27   5  65   2   0|5391M  157M  168M 2116M|  10k 2835B|   0  4012k|   0   464 |9045    14k|0.97 0.94 0.91|2.0 1.0   0|   0     0 |           | 18  302    0   85    2
Jun 08 13:25:30 ubuntu dstat.sh[64998]: 08-06 13:25:30| 24   5  66   2   0|5391M  157M  169M 2116M|4534B 1562B|   0  8833k|   0   696 |9516    15k|0.97 0.94 0.91|1.0   0   0|   0     0 |           | 18  302    0   86    2
Jun 08 13:25:31 ubuntu dstat.sh[64998]: 08-06 13:25:31| 18   4  75   1   0|5391M  156M  169M 2116M|5762B 2455B|   0  2757k|   0   284 |6084  9016 |0.97 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   88    2
Jun 08 13:25:32 ubuntu dstat.sh[64998]: 08-06 13:25:32|  7   2  89   1   0|5391M  156M  169M 2116M|  12k 3711B|   0  2156k|   0   192 |2820  4042 |0.98 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   88    2
Jun 08 13:25:33 ubuntu dstat.sh[64998]: 08-06 13:25:33|  9   1  88   1   0|5391M  156M  169M 2117M|6316B 2522B|   0  1221k|   0   126 |2777  3960 |0.98 0.94 0.91|2.0 1.0   0|   0     0 |           | 18  301    0   80    2
Jun 08 13:25:34 ubuntu dstat.sh[64998]: 08-06 13:25:34|  3   1  95   0   0|5392M  156M  169M 2117M|4815B 1625B|   0  1172k|   0  90.3 |1641  2368 |0.98 0.94 0.91|3.0   0 1.0|   0     0 |           | 18  302    0   80    2
Jun 08 13:25:35 ubuntu dstat.sh[64998]: 08-06 13:25:35|  5   1  91   1   0|5392M  155M  169M 2117M|5730B 1971B|   0  1453k|   0   120 |2322  3496 |0.98 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   80    2
Jun 08 13:25:36 ubuntu dstat.sh[64998]: 08-06 13:25:36|  9   3  85   1   0|5396M  151M  169M 2117M|6288B 2507B|   0  6851k|   0   429 |3877  5766 |0.98 0.94 0.91|1.0   0 3.0|   0     0 |           | 18  301    0   81    2
Jun 08 13:25:37 ubuntu dstat.sh[64998]: 08-06 13:25:37|  8   2  89   1   0|5396M  150M  169M 2117M|6065B 2082B|   0  1343k|   0   104 |2541  3500 |0.90 0.92 0.91|3.0   0 1.0|   0     0 |           | 18  302    0   78    2
Jun 08 13:25:38 ubuntu dstat.sh[64998]: 08-06 13:25:38|  9   1  87   1   0|5396M  150M  169M 2117M|5718B 2501B|   0  1290k|   0   143 |3108  4390 |0.90 0.92 0.91|1.0   0 2.0|   0     0 |           | 18  301    0   79    2
Jun 08 13:25:39 ubuntu dstat.sh[64998]: 08-06 13:25:39|  8   2  88   1   0|5396M  150M  169M 2117M|6301B 2080B|   0  7547k|   0   970 |3387  4495 |0.90 0.92 0.91|1.0   0   0|   0     0 |           | 18  301    0   80    2
Jun 08 13:25:40 ubuntu dstat.sh[64998]: 08-06 13:25:40|  8   2  88   1   0|5397M  149M  169M 2117M|7068B 2512B|   0  1304k|   0   147 |2937  4140 |0.90 0.92 0.91|2.0   0   0|   0     0 |           | 18  301    0   80    2
Jun 08 13:25:41 ubuntu dstat.sh[64998]: 08-06 13:25:41|  3   1  95   0   0|5397M  149M  169M 2117M|6375B 1569B|   0   761k|   0  70.1 |1762  2530 |0.90 0.92 0.91|2.0   0   0|   0     0 |           | 18  302    0   80    2
Jun 08 13:25:42 ubuntu dstat.sh[64998]: 08-06 13:25:42|  5   1  91   1   0|5397M  149M  169M 2117M|6936B 2073B|   0  1274k|   0   136 |2597  4072 |0.83 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   75    2
Jun 08 13:25:43 ubuntu dstat.sh[64998]: 08-06 13:25:43|  9   2  87   1   0|5397M  149M  169M 2118M|5575B 1980B|   0  1436k|   0   149 |3434  4921 |0.83 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   76    2
Jun 08 13:25:44 ubuntu dstat.sh[64998]: 08-06 13:25:44|  9   2  88   1   0|5396M  149M  169M 2118M|  12k 3458B|   0  1311k|   0   128 |2932  4093 |0.83 0.91 0.90|1.0   0 1.0|   0     0 |           | 18  301    0   76    2
Jun 08 13:25:45 ubuntu dstat.sh[64998]: 08-06 13:25:45| 15   3  79   2   0|5397M  148M  169M 2118M|4293B 1463B|   0  1738k|   0   205 |5176  7955 |0.83 0.91 0.90|3.0   0 1.0|   0     0 |           | 18  302    0   77    2
Jun 08 13:25:46 ubuntu dstat.sh[64998]: 08-06 13:25:46| 24   5  66   2   0|5397M  148M  170M 2118M|4866B 1616B|   0  8804k|   0   693 |8968    14k|0.83 0.91 0.90|1.0   0   0|   0     0 |           | 18  302    0   72    2
Jun 08 13:25:47 ubuntu dstat.sh[64998]: 08-06 13:25:47| 22   5  69   1   0|5398M  147M  170M 2118M|4301B 1457B|  16k 2506k|1.00   261 |7302    11k|0.84 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   73    2
Jun 08 13:25:48 ubuntu dstat.sh[64998]: 08-06 13:25:48| 10   5  83   1   0|5406M  166M  168M 2093M|4434B 1526B|   0  1381k|   0  93.1 |3644    12k|0.84 0.91 0.90|2.0   0  36|   0     0 |           | 18  302    0   74    2
Jun 08 13:25:49 ubuntu dstat.sh[64998]: 08-06 13:25:49| 12   4  80   2   0|5399M  166M  168M 2100M|4404B 1703B|   0  6813k|   0   883 |4849  6855 |0.84 0.91 0.90|1.0   0 2.0|   0     0 |           | 18  301    0   75    2
Jun 08 13:25:50 ubuntu dstat.sh[64998]: 08-06 13:25:50| 18   4  75   1   0|5398M  166M  168M 2100M|4045B 1461B|   0  2392k|   0   267 |6080  9223 |0.84 0.91 0.90|3.0 1.0   0|   0     0 |           | 18  302    0   70    2
Jun 08 13:25:51 ubuntu dstat.sh[64998]: 08-06 13:25:51| 25   5  65   2   0|5399M  165M  168M 2101M|4101B 1453B|   0  9822k|   0   757 |9426    15k|0.84 0.91 0.90|2.0   0 2.0|   0     0 |           | 18  302    0   70    2
Jun 08 13:25:52 ubuntu dstat.sh[64998]: 08-06 13:25:52| 25   5  68   1   0|5400M  164M  168M 2101M|4532B 1463B|   0  3487k|   0   241 |7855    12k|0.85 0.91 0.90|3.0   0   0|   0     0 |           | 18  302    0   71    2
Jun 08 13:25:53 ubuntu dstat.sh[64998]: 08-06 13:25:53| 25   5  66   2   0|5400M  163M  168M 2101M|4563B 1621B|   0  3330k|   0   434 |8739    13k|0.85 0.91 0.90|2.0   0 1.0|   0     0 |           | 18  302    0   73    2
Jun 08 13:25:54 ubuntu dstat.sh[64998]: 08-06 13:25:54| 16   3  78   1   0|5401M  162M  168M 2102M|4494B 1450B|   0  1536k|   0   132 |5800  8518 |0.85 0.91 0.90|1.0   0 1.0|   0     0 |           | 18  302    0   66    2
Jun 08 13:25:55 ubuntu dstat.sh[64998]: 08-06 13:25:55| 11   3  85   0   0|5401M  162M  168M 2102M|4645B 1629B|   0  1335k|   0   120 |3689  5485 |0.85 0.91 0.90|1.0   0   0|   0     0 |           | 18  302    0   66    2
Jun 08 13:25:56 ubuntu dstat.sh[64998]: 08-06 13:25:56| 25   5  66   2   0|5401M  162M  168M 2102M|4993B 1619B|   0  3545k|   0   450 |8564    13k|0.85 0.91 0.90|2.0   0   0|   0     0 |           | 18  302    0   66    2
Jun 08 13:25:57 ubuntu dstat.sh[64998]: 08-06 13:25:57| 24   4  68   2   0|5402M  160M  168M 2102M|4682B 1621B|  32k 7936k|1.00   582 |8727    13k|0.86 0.91 0.90|2.0   0   0|   0     0 |           | 18  302    0   68    2
Jun 08 13:25:58 ubuntu dstat.sh[64998]: 08-06 13:25:58| 24   5  67   2   0|5401M  160M  168M 2103M|4737B 1619B|   0  4033k|   0   490 |9118    14k|0.86 0.91 0.90|5.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 08 13:25:59 ubuntu dstat.sh[64998]: 08-06 13:25:59| 25   5  67   2   0|5402M  159M  168M 2103M|4916B 1689B|   0  3595k|   0   361 |7656    11k|0.86 0.91 0.90|3.0   0   0|   0     0 |           | 18  302    0   62    2
Jun 08 13:26:00 ubuntu dstat.sh[64998]: 08-06 13:26:00| 24   4  68   2   0|5402M  159M  169M 2103M|4034B 1456B|   0  8439k|   0   618 |8791    14k|0.86 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   64    2
Jun 08 13:26:01 ubuntu dstat.sh[64998]: 08-06 13:26:01| 12   2  83   1   0|5402M  159M  169M 2103M|6324B 2567B|   0  1784k|   0   211 |3879  5695 |0.86 0.91 0.90|1.0   0 2.0|   0     0 |           | 18  301    0   65    2
Jun 08 13:26:02 ubuntu dstat.sh[64998]: 08-06 13:26:02|  7   1  89   1   0|5402M  158M  169M 2104M|  11k 3459B|   0  2127k|   0   140 |2893  4138 |0.80 0.90 0.90|1.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 08 13:26:03 ubuntu dstat.sh[64998]: 08-06 13:26:03| 11   3  85   1   0|5403M  158M  169M 2104M|6090B 2639B|   0  1569k|   0   180 |3334  4931 |0.80 0.90 0.90|2.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 08 13:26:04 ubuntu dstat.sh[64998]: 08-06 13:26:04|  9   2  87   1   0|5403M  158M  169M 2104M|5354B 1624B|  16k 1311k|1.00   148 |3296  4712 |0.80 0.90 0.90|1.0   0 1.0|   0     0 |           | 18  302    0   60    2
Jun 08 13:26:05 ubuntu dstat.sh[64998]: 08-06 13:26:05|  9   1  86   2   0|5403M  157M  169M 2104M|  12k 3392B|   0    11M|   0   264 |3821  5914 |0.80 0.90 0.90|  0   0   0|   0     0 |           | 18  301    0   60    2
Jun 08 13:26:06 ubuntu dstat.sh[64998]: 08-06 13:26:06|  8   2  87   0   0|5405M  155M  169M 2104M|5636B 1680B|   0  1363k|   0   134 |2836  3864 |0.80 0.90 0.90|1.0 1.0 6.0|   0     0 |           | 18  302    0   47    2
Jun 08 13:26:07 ubuntu dstat.sh[64998]: 08-06 13:26:07| 24   5  66   2   0|5405M  155M  169M 2104M|4226B 1461B|   0  3627k|   0   482 |8372    13k|0.81 0.90 0.90|2.0   0   0|   0     0 |           | 18  302    0   47    2
Jun 08 13:26:08 ubuntu dstat.sh[64998]: 08-06 13:26:08| 25   6  65   2   0|5404M  155M  169M 2104M|4798B 1619B|   0  8997k|   0   744 |8845    14k|0.81 0.90 0.90|3.0   0   0|   0     0 |           | 18  302    0   48    2
Jun 08 13:26:09 ubuntu dstat.sh[64998]: 08-06 13:26:09| 25   5  68   1   0|5405M  154M  169M 2105M|3915B 1457B|4093B 2918k|1.00   248 |7713    11k|0.81 0.90 0.90|2.0   0   0|   0     0 |           | 18  302    0   48    2
Jun 08 13:26:10 ubuntu dstat.sh[64998]: 08-06 13:26:10| 11   2  84   1   0|5405M  153M  169M 2105M|5855B 2575B|   0  2338k|   0   229 |3533  5534 |0.81 0.90 0.90|1.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 08 13:26:11 ubuntu dstat.sh[64998]: 08-06 13:26:11| 18   4  76   1   0|5407M  151M  169M 2105M|7662B 2684B| 436k 2122k|15.0   219 |4945  7193 |0.81 0.90 0.90|1.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 08 13:26:12 ubuntu dstat.sh[64998]: 08-06 13:26:12|  7   2  88   1   0|5407M  151M  169M 2105M|8098B 2117B|   0  2333k|   0   159 |2997  4288 |0.83 0.90 0.90|4.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 08 13:26:13 ubuntu dstat.sh[64998]: 08-06 13:26:13| 25   5  66   2   0|5407M  151M  169M 2106M|4614B 1618B|   0  4135k|   0   450 |8203    13k|0.83 0.90 0.90|2.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 08 13:26:14 ubuntu dstat.sh[64998]: 08-06 13:26:14| 25   6  66   1   0|5408M  149M  169M 2106M|4338B 1458B|   0  8576k|   0   608 |8775    14k|0.83 0.90 0.90|3.0 1.0 1.0|   0     0 |           | 18  305    0   45    2
Jun 08 13:26:15 ubuntu dstat.sh[64998]: 08-06 13:26:15| 13   3  81   1   0|5408M  148M  169M 2107M|6184B 2659B|  32k 2442k|1.00   268 |4424  6792 |0.83 0.90 0.90|1.0   0   0|   0     0 |           | 18  301    0   47    2
Jun 08 13:26:16 ubuntu dstat.sh[64998]: 08-06 13:26:16| 10   2  86   0   0|5409M  148M  169M 2107M|  15k 4483B|   0  1701k|   0   123 |2828  3786 |0.83 0.90 0.90|3.0   0   0|   0     0 |           | 18  301    0   48    2
Jun 08 13:26:17 ubuntu dstat.sh[64998]: 08-06 13:26:17| 12   2  84   1   0|5409M  148M  169M 2107M|  13k 4164B|   0  1487k|   0   141 |3464  4638 |0.92 0.92 0.91|1.0   0   0|   0     0 |           | 18  301    0   50    2
Jun 08 13:26:18 ubuntu dstat.sh[64998]: 08-06 13:26:18|  7   1  88   0   0|5410M  146M  169M 2107M|  18k 5049B|   0   760k|   0  74.0 |2238  2905 |0.92 0.92 0.91|3.0   0   0|   0     0 |           | 18  302    0   45    2
Jun 08 13:26:19 ubuntu dstat.sh[64998]: 08-06 13:26:19|  9   2  87   1   0|5410M  146M  169M 2107M|  12k 3470B|   0  1556k|   0   187 |3391  5127 |0.92 0.92 0.91|1.0   0   0|   0     0 |           | 18  301    0   46    2
Jun 08 13:26:20 ubuntu dstat.sh[64998]: 08-06 13:26:20| 23   4  69   2   0|5410M  146M  169M 2107M|5461B 1620B|   0  2493k|   0   339 |7206    11k|0.92 0.92 0.91|4.0   0   0|   0     0 |           | 18  302    0   47    2
Jun 08 13:26:21 ubuntu dstat.sh[64998]: 08-06 13:26:21| 25   5  68   2   0|5411M  144M  169M 2107M|5198B 1623B|   0  8478k|   0   642 |8687    14k|0.92 0.92 0.91|2.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 08 13:26:22 ubuntu dstat.sh[64998]: 08-06 13:26:22| 20   5  72   1   0|5412M  144M  169M 2108M|7256B 2407B|   0  2577k|   0   285 |6600  9701 |1.01 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   50    2
Jun 08 13:26:23 ubuntu dstat.sh[64998]: 08-06 13:26:23| 10   2  87   0   0|5412M  144M  170M 2108M|5173B 1624B|   0  1845k|   0  92.2 |2129  2656 |1.01 0.94 0.91|3.0   0   0|   0     0 |           | 18  302    0   47    2
Jun 08 13:26:24 ubuntu dstat.sh[64998]: 08-06 13:26:24|  4   1  92   0   0|5412M  144M  170M 2108M|  11k 2996B|   0  1340k|   0   107 |2212  3104 |1.01 0.94 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   47    2
Jun 08 13:26:25 ubuntu dstat.sh[64998]: 08-06 13:26:25| 10   1  88   1   0|5412M  144M  170M 2108M|  12k 3463B|   0  1493k|   0   153 |3096  4413 |1.01 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   49    2
Jun 08 13:26:26 ubuntu dstat.sh[64998]: 08-06 13:26:26| 19   4  74   2   0|5412M  143M  170M 2108M|5134B 1718B|   0  7804k|   0   477 |6783    10k|1.01 0.94 0.91|1.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 08 13:26:27 ubuntu dstat.sh[64998]: 08-06 13:26:27| 25   4  67   1   0|5413M  141M  170M 2109M|5211B 1617B|   0  3546k|   0   362 |8783    14k|1.01 0.94 0.91|2.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 08 13:26:28 ubuntu dstat.sh[64998]: 08-06 13:26:28| 21   4  73   2   0|5414M  140M  170M 2109M|6020B 2399B|   0  8414k|   0   592 |7343    11k|1.01 0.94 0.91|2.0   0   0|   0     0 |           | 18  301    0   53    2
Jun 08 13:26:29 ubuntu dstat.sh[64998]: 08-06 13:26:29| 10   2  86   1   0|5414M  140M  170M 2109M|6852B 1879B|   0  2199k|   0   193 |3470  5168 |1.01 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   54    2
Jun 08 13:26:30 ubuntu dstat.sh[64998]: 08-06 13:26:30|  6   1  90   1   0|5414M  140M  170M 2109M|7493B 1588B|   0  1031k|   0  97.3 |2594  3725 |1.01 0.94 0.91|1.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 08 13:26:31 ubuntu dstat.sh[64998]: 08-06 13:26:31| 25   4  66   2   0|5414M  139M  170M 2109M|3957B 1130B|   0  3145k|   0   412 |8696    14k|1.01 0.94 0.91|2.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 08 13:26:32 ubuntu dstat.sh[64998]: 08-06 13:26:32| 25   5  68   1   0|5416M  138M  170M 2110M|9374B 1707B|   0  2833k|   0   234 |7983    12k|1.01 0.94 0.91|2.0   0   0|   0     0 |           | 18  302    0   51    2
Jun 08 13:26:33 ubuntu dstat.sh[64998]: 08-06 13:26:33| 25   5  66   2   0|5416M  137M  170M 2110M|4920B 1453B|   0  7752k|   0   657 |8502    13k|1.01 0.94 0.91|6.0 1.0   0|   0     0 |           | 18  302    0   51    2
Jun 08 13:26:34 ubuntu dstat.sh[64998]: 08-06 13:26:34| 26   4  67   1   0|5416M  136M  170M 2110M|5191B 1462B|   0  3096k|   0   313 |8612    13k|1.01 0.94 0.91|3.0   0 1.0|   0     0 |           | 18  302    0   52    2
Jun 08 13:26:35 ubuntu dstat.sh[64998]: 08-06 13:26:35| 18   3  74   1   0|5417M  135M  170M 2110M|5639B 2572B|   0  2626k|   0   299 |6202  9427 |1.01 0.94 0.91|2.0   0   0|   0     0 |           | 18  301    0   53    2
Jun 08 13:26:36 ubuntu dstat.sh[64998]: 08-06 13:26:36|  7   2  90   1   0|5417M  135M  170M 2110M|6377B 2361B|   0  2232k|   0   210 |2641  4000 |1.01 0.94 0.91|1.0   0   0|   0     0 |           | 18  301    0   53    2
Jun 08 13:26:37 ubuntu dstat.sh[64998]: 08-06 13:26:37|  8   1  89   1   0|5417M  135M  170M 2110M|4938B 1455B|   0  1597k|   0   149 |2632  3666 |0.93 0.92 0.91|4.0   0   0|   0     0 |           | 18  302    0   53    2
Jun 08 13:26:38 ubuntu dstat.sh[64998]: 08-06 13:26:38|  6   3  89   1   0|5420M  132M  170M 2111M|6053B 1929B|   0  7432k|   0   487 |3310  5376 |0.93 0.92 0.91|  0   0 3.0|   0     0 |           | 18  301    0   53    2
Jun 08 13:26:39 ubuntu dstat.sh[64998]: 08-06 13:26:39|  9   2  86   0   0|5420M  132M  170M 2111M|  12k 3452B|   0  1237k|   0   145 |3562  5033 |0.93 0.92 0.91|4.0   0 1.0|   0     0 |           | 18  302    0   52    2
Jun 08 13:26:40 ubuntu dstat.sh[64998]: 08-06 13:26:40| 23   5  69   2   0|5420M  132M  170M 2111M|5778B 1622B|   0  3016k|   0   427 |8186    13k|0.93 0.92 0.91|3.0   0 2.0|   0     0 |           | 18  302    0   54    2
Jun 08 13:26:41 ubuntu dstat.sh[64998]: 08-06 13:26:41| 25   5  67   2   0|5420M  131M  170M 2111M|6817B 1625B|   0  8561k|   0   578 |8643    13k|0.93 0.92 0.91|3.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 08 13:26:42 ubuntu dstat.sh[64998]: 08-06 13:26:42| 25   5  67   1   0|5421M  130M  170M 2111M|6012B 1456B|  16k 2693k|1.00   279 |7826    11k|0.93 0.93 0.91|  0 1.0   0|   0     0 |           | 18  301    0   57    2
Jun 08 13:26:43 ubuntu dstat.sh[64998]: 08-06 13:26:43|  4   1  93   0   0|5421M  130M  170M 2111M|5999B 2602B|   0  2838k|   0   162 |2146  3317 |0.93 0.93 0.91|2.0   0   0|   0     0 |           | 18  302    0   55    2
Jun 08 13:26:44 ubuntu dstat.sh[64998]: 08-06 13:26:44|  7   2  89   1   0|5421M  130M  170M 2112M|  12k 3462B|   0  1841k|   0   164 |2959  4350 |0.93 0.93 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   56    2
Jun 08 13:26:45 ubuntu dstat.sh[64998]: 08-06 13:26:45| 22   5  70   2   0|5422M  129M  171M 2112M|4997B 1625B|  16k 4636k|1.00   624 |8088    12k|0.93 0.93 0.91|6.0   0 3.0|   0     0 |           | 18  302    0   57    2
Jun 08 13:26:46 ubuntu dstat.sh[64998]: 08-06 13:26:46| 25   4  65   3   0|5421M  129M  171M 2112M|5166B 1617B|   0    11M|   0   871 |9788    16k|0.93 0.93 0.91|2.0   0   0|   0     0 |           | 18  302    0   57    2
Jun 08 13:26:47 ubuntu dstat.sh[64998]: 08-06 13:26:47| 24   5  69   1   0|5423M  127M  171M 2112M|4677B 1619B|   0  2394k|   0   199 |7490    11k|0.94 0.93 0.91|4.0 1.0   0|   0     0 |           | 18  303    0   56    2
Jun 08 13:26:48 ubuntu dstat.sh[64998]: 08-06 13:26:48| 16   6  73   1   0|5439M  172M  168M 2053M|5918B 2500B|   0  1870k|   0   211 |4900    15k|0.94 0.93 0.91|2.0   0  36|   0     0 |           | 18  301    0   58    2
Jun 08 13:26:49 ubuntu dstat.sh[64998]: 08-06 13:26:49| 12   4  82   1   0|5454M  158M  168M 2053M|  10k 3000B|   0  3584k|   0   227 |4055  5794 |0.94 0.93 0.91|1.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 08 13:26:50 ubuntu dstat.sh[64998]: 08-06 13:26:50| 13   2  81   2   0|5451M  160M  168M 2053M|5378B 2268B|   0  7471k|   0   508 |4004  5968 |0.94 0.93 0.91|2.0   0   0|   0     0 |           | 18  301    0   61    2
Jun 08 13:26:51 ubuntu dstat.sh[64998]: 08-06 13:26:51|  7   1  90   0   0|5449M  162M  168M 2053M|  10k 2655B|   0  1078k|   0  77.2 |2464  3415 |0.94 0.93 0.91|2.0   0   0|   0     0 |           | 18  302    0   58    2
