Jun 09 03:17:33 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 03:17:34 ubuntu dstat.sh[65769]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 03:17:34 ubuntu dstat.sh[65769]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 03:30:58 ubuntu dstat.sh[65769]: 09-06 03:30:58|  6   1  91   0   0|5421M  142M  175M 2083M|6335B 1919B|   0   971k|   0  80.9 |2378  3339 |0.75 0.87 0.90|  0   0   0|   0     0 |           | 18  303    0   91    2
Jun 09 03:30:59 ubuntu dstat.sh[65769]: 09-06 03:30:59|  6   2  88   2   0|5420M  142M  175M 2083M|  11k 2903B|   0    12M|   0  1232 |3637  5399 |0.75 0.87 0.90|1.0   0   0|   0     0 |           | 18  304    0   91    2
Jun 09 03:31:00 ubuntu dstat.sh[65769]: 09-06 03:31:00|  9   2  86   1   0|5420M  142M  175M 2084M|9669B 2000B|   0  1610k|   0   197 |3494  5281 |0.69 0.85 0.90|1.0   0   0|   0     0 |           | 18  303    0   87    2
Jun 09 03:31:01 ubuntu dstat.sh[65769]: 09-06 03:31:01| 26   7  64   1   0|5435M  158M  168M 2061M|4796B 1297B|   0  2946k|   0   342 |7939    20k|0.69 0.85 0.90|2.0   0  36|   0     0 |           | 18  304    0   88    2
Jun 09 03:31:02 ubuntu dstat.sh[65769]: 09-06 03:31:02| 25   5  66   2   0|5434M  158M  169M 2062M|3606B  486B|   0  3088k|   0   326 |8176    13k|0.69 0.85 0.90|1.0   0   0|   0     0 |           | 18  304    0   88    2
Jun 09 03:31:03 ubuntu dstat.sh[65769]: 09-06 03:31:03| 25   6  66   2   0|5432M  160M  169M 2062M|3978B  974B|  96k 9663k|5.01   633 |8906    14k|0.69 0.85 0.90|1.0   0   0|   0     0 |           | 18  304    0   94    2
Jun 09 03:31:04 ubuntu dstat.sh[65769]: 09-06 03:31:04| 24   5  66   2   0|5433M  159M  169M 2062M|5519B 1662B|  32k 4559k|1.00   479 |8834    14k|0.69 0.85 0.90|1.0   0   0|   0     0 |           | 18  304    0   85    2
Jun 09 03:31:05 ubuntu dstat.sh[65769]: 09-06 03:31:05| 25   5  67   1   0|5433M  158M  169M 2063M|5158B 1619B|   0  1995k|   0   214 |7430    11k|0.71 0.86 0.90|1.0   0   0|   0     0 |           | 18  304    0   86    2
Jun 09 03:31:06 ubuntu dstat.sh[65769]: 09-06 03:31:06| 19   4  73   1   0|5434M  157M  169M 2063M|6877B 2609B|   0  2316k|   0   263 |5974  8681 |0.71 0.86 0.90|  0   0 1.0|   0     0 |           | 18  303    0   87    2
Jun 09 03:31:07 ubuntu dstat.sh[65769]: 09-06 03:31:07|  8   3  86   1   0|5436M  154M  169M 2063M|6386B 2501B|   0  2694k|   0   206 |3323  4681 |0.71 0.86 0.90|  0   0 4.0|   0     0 |           | 18  303    0   88    2
Jun 09 03:31:08 ubuntu dstat.sh[65769]: 09-06 03:31:08| 12   2  84   1   0|5436M  154M  169M 2063M|4746B 1622B|   0  1542k|   0   140 |3337  4520 |0.71 0.86 0.90|1.0   0 1.0|   0     0 |           | 18  303    0   82    2
Jun 09 03:31:09 ubuntu dstat.sh[65769]: 09-06 03:31:09|  4   2  92   1   0|5437M  153M  169M 2063M|5835B 2500B|   0  5499k|   0   355 |2306  3817 |0.71 0.86 0.90|3.0   0 1.0|   0     0 |           | 18  304    0   82    2
Jun 09 03:31:10 ubuntu dstat.sh[65769]: 09-06 03:31:10|  8   2  87   0   0|5438M  152M  169M 2063M|5126B 1921B|   0  1920k|   0   157 |2881  4066 |0.66 0.84 0.89|  0   0 6.0|   0     0 |           | 18  303    0   83    2
Jun 09 03:31:11 ubuntu dstat.sh[65769]: 09-06 03:31:11|  9   2  87   1   0|5438M  152M  169M 2063M|5804B 2505B|   0  1232k|   0   140 |2960  4122 |0.66 0.84 0.89|  0   0   0|   0     0 |           | 18  303    0   83    2
Jun 09 03:31:12 ubuntu dstat.sh[65769]: 09-06 03:31:12|  7   2  89   0   0|5438M  152M  169M 2063M|5479B 1918B|   0   911k|   0  84.9 |2387  3331 |0.66 0.84 0.89|  0   0   0|   0     0 |           | 18  303    0   81    2
Jun 09 03:31:13 ubuntu dstat.sh[65769]: 09-06 03:31:13|  8   1  88   1   0|5438M  152M  169M 2063M|6146B 2504B|   0  1156k|   0   130 |2809  4010 |0.66 0.84 0.89|  0   0   0|   0     0 |           | 18  303    0   81    2
Jun 09 03:31:14 ubuntu dstat.sh[65769]: 09-06 03:31:14|  6   2  91   0   0|5437M  152M  169M 2063M|5006B 1856B|   0   680k|   0  53.0 |1988  2542 |0.66 0.84 0.89|  0   0   0|   0     0 |           | 18  303    0   82    2
Jun 09 03:31:15 ubuntu dstat.sh[65769]: 09-06 03:31:15|  6   2  91   1   0|5434M  155M  169M 2064M|6263B 1754B|   0  7149k|   0   951 |2261  2961 |0.60 0.83 0.89|2.0   0   0|   0     0 |           | 18  304    0   83    2
Jun 09 03:31:16 ubuntu dstat.sh[65769]: 09-06 03:31:16| 10   2  85   1   0|5434M  155M  170M 2064M|  12k 3862B|   0  1578k|   0   194 |3782  5345 |0.60 0.83 0.89|  0   0   0|   0     0 |           | 18  303    0   77    2
Jun 09 03:31:17 ubuntu dstat.sh[65769]: 09-06 03:31:17|  8   1  89   0   0|5434M  155M  170M 2064M|6359B 2028B|   0  1392k|   0   163 |2613  3644 |0.60 0.83 0.89|  0   0 1.0|   0     0 |           | 18  303    0   78    2
Jun 09 03:31:18 ubuntu dstat.sh[65769]: 09-06 03:31:18| 10   3  83   1   0|5434M  155M  170M 2064M|6161B 1975B|   0  1580k|   0   175 |3670  5064 |0.60 0.83 0.89|  0   0   0|   0     0 |           | 18  303    0   78    2
Jun 09 03:31:19 ubuntu dstat.sh[65769]: 09-06 03:31:19|  7   2  89   2   0|5434M  155M  170M 2064M|8117B 2796B|   0  6044k|   0   398 |3043  4683 |0.60 0.83 0.89|  0   0   0|   0     0 |           | 18  303    0   79    2
Jun 09 03:31:20 ubuntu dstat.sh[65769]: 09-06 03:31:20|  8   2  88   0   0|5434M  155M  170M 2064M|8083B 2141B|   0   860k|   0  89.0 |2990  4173 |0.56 0.81 0.89|1.0   0   0|   0     0 |           | 18  304    0   78    2
Jun 09 03:31:21 ubuntu dstat.sh[65769]: 09-06 03:31:21| 25   6  65   2   0|5434M  154M  170M 2064M|5062B 1622B|   0  3155k|   0   391 |8157    12k|0.56 0.81 0.89|3.0   0 1.0|   0     0 |           | 18  304    0   78    2
Jun 09 03:31:22 ubuntu dstat.sh[65769]: 09-06 03:31:22| 24   4  68   1   0|5435M  153M  170M 2065M|4775B 1611B|   0  1997k|   0   204 |7475    11k|0.56 0.81 0.89|2.0   0   0|   0     0 |           | 18  304    0   78    2
Jun 09 03:31:23 ubuntu dstat.sh[65769]: 09-06 03:31:23| 15   3  79   1   0|5435M  153M  170M 2065M|4546B 1517B|  16k 2327k|1.00   238 |4887  7285 |0.56 0.81 0.89|  0   0   0|   0     0 |           | 18  303    0   79    2
Jun 09 03:31:24 ubuntu dstat.sh[65769]: 09-06 03:31:24| 13   3  81   1   0|5435M  152M  170M 2065M|5633B 1708B|   0  2131k|   0   234 |4185  5928 |0.56 0.81 0.89|1.0   0   0|   0     0 |           | 18  303    0   71    2
Jun 09 03:31:25 ubuntu dstat.sh[65769]: 09-06 03:31:25|  4   1  92   0   0|5435M  152M  170M 2065M|5683B 1615B|   0  1189k|   0   102 |1990  3000 |0.59 0.82 0.89|1.0   0 1.0|   0     0 |           | 18  304    0   71    2
Jun 09 03:31:26 ubuntu dstat.sh[65769]: 09-06 03:31:26| 27   9  61   3   0|5436M  144M  170M 2072M|5498B 1626B|8224B   14M|2.01  1426 |9366    14k|0.59 0.82 0.89|1.0   0 2.0|   0     0 |           | 18  304    0   74    2
Jun 09 03:31:27 ubuntu dstat.sh[65769]: 09-06 03:31:27| 24   5  67   1   0|5429M  150M  170M 2073M|4849B 1616B|   0  2582k|   0   292 |8081    12k|0.59 0.82 0.89|2.0   0 2.0|   0     0 |           | 18  304    0   74    2
Jun 09 03:31:28 ubuntu dstat.sh[65769]: 09-06 03:31:28| 25   4  68   1   0|5430M  150M  170M 2073M|4987B 1622B|   0  1923k|   0   238 |7640    11k|0.59 0.82 0.89|1.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 09 03:31:29 ubuntu dstat.sh[65769]: 09-06 03:31:29| 25   5  67   2   0|5430M  149M  170M 2073M|4760B 1459B|   0  3093k|   0   348 |8336    13k|0.59 0.82 0.89|2.0   0   0|   0     0 |           | 18  304    0   66    2
Jun 09 03:31:30 ubuntu dstat.sh[65769]: 09-06 03:31:30| 16   3  79   1   0|5430M  149M  170M 2073M|9279B 2929B|   0  1483k|   0   134 |5326  7637 |0.62 0.82 0.89|1.0   0   0|   0     0 |           | 18  304    0   68    2
Jun 09 03:31:31 ubuntu dstat.sh[65769]: 09-06 03:31:31| 12   3  81   2   0|5430M  149M  170M 2074M|6021B 1527B|4103B 6940k|1.00   487 |5370  8184 |0.62 0.82 0.89|1.0   0   0|   0     0 |           | 18  304    0   68    2
Jun 09 03:31:32 ubuntu dstat.sh[65769]: 09-06 03:31:32| 25   5  66   2   0|5431M  148M  170M 2074M|4702B 1509B|   0  3269k|   0   402 |8863    14k|0.62 0.82 0.89|1.0   0   0|   0     0 |           | 18  304    0   69    2
Jun 09 03:31:33 ubuntu dstat.sh[65769]: 09-06 03:31:33| 25   5  68   1   0|5432M  146M  170M 2074M|4613B 1568B|   0  2203k|   0   242 |7966    12k|0.62 0.82 0.89|2.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 09 03:31:34 ubuntu dstat.sh[65769]: 09-06 03:31:34| 24   5  66   2   0|5432M  146M  170M 2074M|4687B 1455B|   0  5555k|   0   471 |8802    14k|0.62 0.82 0.89|7.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 09 03:31:35 ubuntu dstat.sh[65769]: 09-06 03:31:35| 25   5  66   2   0|5438M  140M  170M 2075M|4585B 1524B|   0  8402k|   0   620 |8347    13k|0.73 0.84 0.89|3.0   0 2.0|   0     0 |           | 18  304    0   65    2
Jun 09 03:31:36 ubuntu dstat.sh[65769]: 09-06 03:31:36| 25   4  69   1   0|5438M  139M  171M 2075M|4970B 1462B|   0  1862k|   0   231 |7915    11k|0.73 0.84 0.89|2.0   0   0|   0     0 |           | 18  304    0   66    2
Jun 09 03:31:37 ubuntu dstat.sh[65769]: 09-06 03:31:37| 12   3  82   1   0|5438M  139M  171M 2075M|6207B 2406B|   0  2731k|   0   239 |4158  6285 |0.73 0.84 0.89|1.0   0 1.0|   0     0 |           | 18  303    0   62    2
Jun 09 03:31:38 ubuntu dstat.sh[65769]: 09-06 03:31:38|  7   2  88   0   0|5438M  138M  171M 2075M|  11k 3289B|4085B 1867k|1.00   143 |2918  4301 |0.73 0.84 0.89|  0   0   0|   0     0 |           | 18  303    0   62    2
Jun 09 03:31:39 ubuntu dstat.sh[65769]: 09-06 03:31:39| 10   2  85   1   0|5439M  138M  171M 2075M|5792B 2577B|   0  1471k|   0   167 |3455  5012 |0.73 0.84 0.89|  0   0   0|   0     0 |           | 18  303    0   65    2
Jun 09 03:31:40 ubuntu dstat.sh[65769]: 09-06 03:31:40| 10   2  85   1   0|5439M  137M  171M 2076M|4686B 1622B|  16k   10M|1.00   170 |3399  4837 |0.68 0.83 0.89|  0 1.0   0|   0     0 |           | 18  304    0   65    2
Jun 09 03:31:41 ubuntu dstat.sh[65769]: 09-06 03:31:41| 11   2  83   2   0|5437M  139M  171M 2076M|8327B 2683B|   0  2281k|   0   272 |3990  6039 |0.68 0.83 0.89|  0   0   0|   0     0 |           | 18  303    0   55    2
Jun 09 03:31:42 ubuntu dstat.sh[65769]: 09-06 03:31:42|  7   2  89   1   0|5437M  139M  171M 2076M|9148B 2235B|   0  1450k|   0   137 |2839  3906 |0.68 0.83 0.89|2.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 09 03:31:43 ubuntu dstat.sh[65769]: 09-06 03:31:43| 24   6  65   3   0|5437M  139M  171M 2076M|6002B 1621B|   0    11M|   0   914 |9907    16k|0.68 0.83 0.89|2.0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 03:31:44 ubuntu dstat.sh[65769]: 09-06 03:31:44| 26   5  68   2   0|5437M  139M  171M 2076M|6541B 1620B|   0  3513k|   0   403 |8665    14k|0.68 0.83 0.89|1.0   0   0|   0     0 |           | 18  304    0   59    2
Jun 09 03:31:45 ubuntu dstat.sh[65769]: 09-06 03:31:45| 24   4  67   1   0|5438M  138M  171M 2077M|5765B 2505B|   0  2609k|   0   267 |7368    11k|0.70 0.83 0.89|4.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 09 03:31:46 ubuntu dstat.sh[65769]: 09-06 03:31:46|  6   1  90   1   0|5438M  138M  171M 2077M|6385B 1750B|   0  1511k|   0   153 |2759  4184 |0.70 0.83 0.89|3.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 09 03:31:47 ubuntu dstat.sh[65769]: 09-06 03:31:47| 16   5  74   2   0|5437M  138M  171M 2077M|  11k 3296B|  20k 7367k|2.00   562 |5685  8621 |0.70 0.83 0.89|1.0   0 1.0|   0     0 |           | 18  303    0   58    2
Jun 09 03:31:48 ubuntu dstat.sh[65769]: 09-06 03:31:48| 13   2  83   1   0|5437M  138M  171M 2077M|5593B 1623B|   0  1832k|   0   221 |4714  6967 |0.70 0.83 0.89|2.0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 03:31:49 ubuntu dstat.sh[65769]: 09-06 03:31:49| 26   5  65   2   0|5437M  137M  171M 2077M|3426B  486B|   0  4339k|   0   479 |8621    14k|0.70 0.83 0.89|2.0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 03:31:50 ubuntu dstat.sh[65769]: 09-06 03:31:50| 24   5  66   2   0|5437M  137M  171M 2077M|4217B  973B|  32k 2851k|1.00   313 |8083    12k|0.73 0.83 0.89|2.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 09 03:31:51 ubuntu dstat.sh[65769]: 09-06 03:31:51|  4   1  91   0   0|5437M  137M  171M 2078M|5786B 2450B|   0  1791k|   0   146 |2288  3598 |0.73 0.83 0.89|1.0   0   0|   0     0 |           | 18  304    0   60    2
Jun 09 03:31:52 ubuntu dstat.sh[65769]: 09-06 03:31:52| 11   2  84   1   0|5437M  137M  171M 2078M|  18k 5508B|   0  1751k|   0   176 |3350  4590 |0.73 0.83 0.89|  0   0   0|   0     0 |           | 18  303    0   60    2
Jun 09 03:31:53 ubuntu dstat.sh[65769]: 09-06 03:31:53| 13   2  83   1   0|5437M  136M  171M 2078M|  21k 5929B|   0  1530k|   0   151 |3665  4900 |0.73 0.83 0.89|  0   0   0|   0     0 |           | 18  303    0   58    2
Jun 09 03:31:54 ubuntu dstat.sh[65769]: 09-06 03:31:54| 14   1  82   0   0|5437M  136M  172M 2078M|8173B 2459B|   0   813k|   0  69.8 |2662  2992 |0.73 0.83 0.89|  0   0   0|   0     0 |           | 18  303    0   58    2
Jun 09 03:31:55 ubuntu dstat.sh[65769]: 09-06 03:31:55|  6   2  90   2   0|5437M  136M  172M 2078M|  12k 3073B|   0  4835k|   0   340 |2838  4242 |0.67 0.82 0.89|2.0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 03:31:56 ubuntu dstat.sh[65769]: 09-06 03:31:56| 25   5  64   2   0|5437M  135M  172M 2079M|5623B 1457B|   0  5722k|   0   545 |8520    13k|0.67 0.82 0.89|2.0   0   0|   0     0 |           | 18  304    0   59    2
Jun 09 03:31:57 ubuntu dstat.sh[65769]: 09-06 03:31:57| 24   6  68   1   0|5437M  135M  172M 2079M|5067B 1461B|   0  2372k|   0   257 |7788    11k|0.67 0.82 0.89|1.0   0 1.0|   0     0 |           | 18  304    0   56    2
Jun 09 03:31:58 ubuntu dstat.sh[65769]: 09-06 03:31:58| 24   5  69   2   0|5437M  134M  172M 2079M|5092B 2517B|   0  2624k|   0   268 |6739  9816 |0.67 0.82 0.89|1.0   0   0|   0     0 |           | 18  303    0   59    2
Jun 09 03:31:59 ubuntu dstat.sh[65769]: 09-06 03:31:59|  6   1  90   0   0|5437M  134M  172M 2079M|6076B 1685B|   0  1499k|   0   140 |2449  3516 |0.67 0.82 0.89|2.0   0   0|   0     0 |           | 18  304    0   59    2
Jun 09 03:32:00 ubuntu dstat.sh[65769]: 09-06 03:32:00|  6   1  90   1   0|5437M  134M  172M 2079M|  10k 2993B|   0  1438k|   0   131 |2481  3803 |0.61 0.80 0.88|1.0   0   0|   0     0 |           | 18  303    0   59    2
Jun 09 03:32:01 ubuntu dstat.sh[65769]: 09-06 03:32:01| 14   5  79   1   0|5448M  174M  167M 2034M|  12k 3528B|   0  6481k|   0   273 |4480    13k|0.61 0.80 0.88|  0   0  36|   0     0 |           | 18  303    0   60    2
Jun 09 03:32:02 ubuntu dstat.sh[65769]: 09-06 03:32:02| 21   4  71   2   0|5447M  174M  167M 2034M|5168B 1622B|   0  8096k|   0   614 |7343    12k|0.61 0.80 0.88|2.0   0 1.0|   0     0 |           | 18  306    0   61    2
Jun 09 03:32:03 ubuntu dstat.sh[65769]: 09-06 03:32:03| 25   4  67   2   0|5446M  176M  167M 2035M|4693B 1456B|   0  3592k|   0   365 |8182    13k|0.61 0.80 0.88|1.0   0   0|   0     0 |           | 18  306    0   62    2
Jun 09 03:32:04 ubuntu dstat.sh[65769]: 09-06 03:32:04| 23   5  69   1   0|5443M  178M  167M 2035M|5342B 2540B|   0  4116k|   0   247 |7019    10k|0.61 0.80 0.88|1.0   0   0|   0     0 |           | 18  305    0   63    2
Jun 09 03:32:05 ubuntu dstat.sh[65769]: 09-06 03:32:05|  7   1  90   1   0|5443M  178M  167M 2035M|6043B 1571B|   0  1059k|   0  88.3 |2374  3232 |0.56 0.79 0.88|1.0 1.0   0|   0     0 |           | 18  306    0   55    2
Jun 09 03:32:06 ubuntu dstat.sh[65769]: 09-06 03:32:06|  7   2  89   1   0|5443M  177M  168M 2035M|  13k 3455B|   0  1422k|   0   155 |3109  4558 |0.56 0.79 0.88|  0   0 1.0|   0     0 |           | 18  305    0   55    2
Jun 09 03:32:07 ubuntu dstat.sh[65769]: 09-06 03:32:07| 26   7  64   2   0|5450M  170M  168M 2035M|5186B 1460B|4102B 3810k|1.00   447 |8921    14k|0.56 0.79 0.88|2.0   0 4.0|   0     0 |           | 18  306    0   56    2
Jun 09 03:32:08 ubuntu dstat.sh[65769]: 09-06 03:32:08| 26   5  66   1   0|5451M  169M  168M 2036M|4715B 1079B|   0  8160k|   0   555 |8990    14k|0.56 0.79 0.88|2.0   0 2.0|   0     0 |           | 18  306    0   58    2
Jun 09 03:32:09 ubuntu dstat.sh[65769]: 09-06 03:32:09| 25   5  65   2   0|5451M  169M  168M 2036M|4403B 1460B|   0  4533k|   0   477 |8921    14k|0.56 0.79 0.88|1.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 09 03:32:10 ubuntu dstat.sh[65769]: 09-06 03:32:10| 25   5  66   1   0|5452M  168M  168M 2036M|4768B 1560B|   0  6375k|   0   544 |8231    13k|0.52 0.78 0.87|3.0   0 5.0|   0     0 |           | 18  306    0   56    2
Jun 09 03:32:11 ubuntu dstat.sh[65769]: 09-06 03:32:11| 25   4  69   2   0|5452M  167M  168M 2036M|4994B 2415B|   0  2603k|   0   264 |5672  8152 |0.52 0.78 0.87|  0   0 3.0|   0     0 |           | 18  305    0   59    2
Jun 09 03:32:12 ubuntu dstat.sh[65769]: 09-06 03:32:12|  7   1  90   1   0|5451M  168M  168M 2037M|5687B 1580B|   0  1718k|   0   183 |2585  3881 |0.52 0.78 0.87|7.0   0   0|   0     0 |           | 18  306    0   59    2
Jun 09 03:32:13 ubuntu dstat.sh[65769]: 09-06 03:32:13|  2   1  93   1   0|5451M  168M  168M 2037M|6205B 2459B|   0  6134k|   0   384 |2231  3760 |0.52 0.78 0.87|  0   0   0|   0     0 |           | 18  305    0   56    2
Jun 09 03:32:14 ubuntu dstat.sh[65769]: 09-06 03:32:14| 10   2  86   1   0|5450M  168M  168M 2037M|6055B 1922B|   0  1432k|   0   157 |3468  5004 |0.52 0.78 0.87|  0   0   0|   0     0 |           | 18  305    0   56    2
Jun 09 03:32:15 ubuntu dstat.sh[65769]: 09-06 03:32:15|  8   2  88   1   0|5450M  168M  168M 2037M|  11k 3464B|   0  1381k|   0   151 |3238  4562 |0.48 0.76 0.87|1.0   0   0|   0     0 |           | 18  305    0   56    2
Jun 09 03:32:16 ubuntu dstat.sh[65769]: 09-06 03:32:16| 15   4  78   2   0|5451M  168M  168M 2037M|  11k 3096B|   0  2777k|   0   331 |5913  9110 |0.48 0.76 0.87|2.0   0   0|   0     0 |           | 18  306    0   56    2
Jun 09 03:32:17 ubuntu dstat.sh[65769]: 09-06 03:32:17| 26   5  66   2   0|5451M  167M  168M 2037M|5217B 1683B|   0  3773k|   0   425 |8501    13k|0.48 0.76 0.87|2.0   0 2.0|   0     0 |           | 18  306    0   56    2
Jun 09 03:32:18 ubuntu dstat.sh[65769]: 09-06 03:32:18| 24   5  68   1   0|5451M  167M  168M 2037M|5095B 1618B|  16k 2246k|1.00   205 |8181    12k|0.48 0.76 0.87|  0 1.0   0|   0     0 |           | 18  306    0   52    2
Jun 09 03:32:19 ubuntu dstat.sh[65769]: 09-06 03:32:19| 10   3  86   1   0|5451M  166M  168M 2038M|6250B 2606B|  32k 3378k|1.00   332 |3769  5990 |0.48 0.76 0.87|  0   0   0|   0     0 |           | 18  305    0   53    2
Jun 09 03:32:20 ubuntu dstat.sh[65769]: 09-06 03:32:20|  9   2  87   1   0|5451M  166M  168M 2038M|  11k 3359B|   0  1900k|   0   180 |3315  4612 |0.44 0.75 0.86|  0   0   0|   0     0 |           | 18  305    0   53    2
Jun 09 03:32:21 ubuntu dstat.sh[65769]: 09-06 03:32:21| 17   3  77   2   0|5451M  166M  168M 2038M|5006B 1623B|  16k 8023k|1.00   601 |6788    11k|0.44 0.75 0.86|1.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 09 03:32:22 ubuntu dstat.sh[65769]: 09-06 03:32:22| 26   5  65   3   0|5451M  166M  168M 2038M|4843B 1565B|   0  4933k|   0   573 |9270    15k|0.44 0.75 0.86|1.0   0 1.0|   0     0 |           | 18  306    0   53    2
Jun 09 03:32:23 ubuntu dstat.sh[65769]: 09-06 03:32:23| 24   5  69   1   0|5451M  165M  168M 2038M|5017B 1514B|   0  2338k|   0   224 |7809    12k|0.44 0.75 0.86|1.0   0   0|   0     0 |           | 18  306    0   56    2
Jun 09 03:32:24 ubuntu dstat.sh[65769]: 09-06 03:32:24| 17   3  76   1   0|5451M  165M  168M 2039M|6712B 2539B|  16k 3261k|1.00   324 |5556  8450 |0.44 0.75 0.86|1.0   0   0|   0     0 |           | 18  305    0   57    2
Jun 09 03:32:25 ubuntu dstat.sh[65769]: 09-06 03:32:25|  8   1  89   1   0|5451M  165M  169M 2039M|  11k 2890B|   0  1641k|   0   154 |2828  3959 |0.72 0.80 0.88|  0   0   0|   0     0 |           | 18  305    0   59    2
Jun 09 03:32:26 ubuntu dstat.sh[65769]: 09-06 03:32:26|  9   2  86   1   0|5451M  165M  169M 2039M|8605B 2794B|   0  6828k|   0   421 |3197  4507 |0.72 0.80 0.88|  0   0   0|   0     0 |           | 18  305    0   54    2
Jun 09 03:32:27 ubuntu dstat.sh[65769]: 09-06 03:32:27|  7   2  90   1   0|5451M  165M  169M 2039M|8085B 2073B|   0  6039k|   0   376 |3194  4858 |0.72 0.80 0.88|1.0   0 1.0|   0     0 |           | 18  306    0   56    2
Jun 09 03:32:28 ubuntu dstat.sh[65769]: 09-06 03:32:28| 25   5  66   2   0|5451M  164M  169M 2039M|4742B 1621B|   0  4414k|   0   456 |8479    13k|0.72 0.80 0.88|2.0   0   0|   0     0 |           | 18  306    0   58    2
Jun 09 03:32:29 ubuntu dstat.sh[65769]: 09-06 03:32:29| 25   4  67   2   0|5451M  164M  169M 2040M|4297B 1458B|  32k 3011k|1.00   344 |8456    13k|0.72 0.80 0.88|1.0   0   0|   0     0 |           | 18  306    0   63    2
Jun 09 03:32:30 ubuntu dstat.sh[65769]: 09-06 03:32:30| 24   5  68   1   0|5453M  162M  169M 2040M|8922B 2823B|   0  2932k|   0   299 |7914    12k|0.83 0.82 0.88|1.0   0   0|   0     0 |           | 18  306    0   57    2
Jun 09 03:32:31 ubuntu dstat.sh[65769]: 09-06 03:32:31| 26   5  66   2   0|5453M  161M  169M 2040M|6021B 1624B|   0  9066k|   0   771 |8997    15k|0.83 0.82 0.88|1.0   0   0|   0     0 |           | 18  306    0   57    2
Jun 09 03:32:32 ubuntu dstat.sh[65769]: 09-06 03:32:32| 25   4  67   1   0|5453M  160M  169M 2041M|4669B 1465B|   0  2230k|   0   195 |7928    11k|0.83 0.82 0.88|1.0   0   0|   0     0 |           | 18  306    0   59    2
Jun 09 03:32:33 ubuntu dstat.sh[65769]: 09-06 03:32:33| 25   5  65   2   0|5453M  160M  169M 2041M|4617B 1619B|   0  4177k|   0   477 |8882    14k|0.83 0.82 0.88|3.0   0   0|   0     0 |           | 18  306    0   59    2
Jun 09 03:32:34 ubuntu dstat.sh[65769]: 09-06 03:32:34| 24   4  69   1   0|5453M  160M  169M 2041M|5103B 1621B|   0  2334k|   0   215 |7280    11k|0.83 0.82 0.88|1.0   0   0|   0     0 |           | 18  306    0   58    2
Jun 09 03:32:35 ubuntu dstat.sh[65769]: 09-06 03:32:35| 25   5  67   1   0|5453M  160M  169M 2041M|4562B 1621B|   0  4890k|   0   334 |8039    12k|0.92 0.84 0.89|3.0   0 2.0|   0     0 |           | 18  306    0   58    2
Jun 09 03:32:36 ubuntu dstat.sh[65769]: 09-06 03:32:36| 26   5  64   2   0|5453M  159M  169M 2042M|5178B 1617B|   0  9368k|   0   767 |9708    15k|0.92 0.84 0.89|1.0   0   0|   0     0 |           | 18  306    0   59    2
Jun 09 03:32:37 ubuntu dstat.sh[65769]: 09-06 03:32:37| 22   5  70   1   0|5453M  159M  169M 2042M|6000B 2466B|   0  3008k|   0   276 |6974    10k|0.92 0.84 0.89|2.0   0 1.0|   0     0 |           | 18  305    0   61    2
Jun 09 03:32:38 ubuntu dstat.sh[65769]: 09-06 03:32:38|  7   1  89   0   0|5453M  158M  169M 2043M|4906B 1566B|   0  1220k|   0   126 |2475  3584 |0.92 0.84 0.89|4.0   0   0|   0     0 |           | 18  306    0   57    2
Jun 09 03:32:39 ubuntu dstat.sh[65769]: 09-06 03:32:39|  7   1  89   1   0|5453M  158M  169M 2043M|5769B 2566B|   0  1856k|   0   117 |2532  3844 |0.92 0.84 0.89|  0   0   0|   0     0 |           | 18  305    0   58    2
Jun 09 03:32:40 ubuntu dstat.sh[65769]: 09-06 03:32:40| 12   3  83   1   0|5453M  158M  170M 2043M|5437B 2409B|   0  1636k|   0   186 |3669  5225 |0.85 0.83 0.89|  0   0   0|   0     0 |           | 18  305    0   60    2
Jun 09 03:32:41 ubuntu dstat.sh[65769]: 09-06 03:32:41| 11   3  82   1   0|5453M  158M  170M 2043M|6086B 2492B|   0  2148k|   0   235 |3976  5830 |0.85 0.83 0.89|  0   0   0|   0     0 |           | 18  305    0   62    2
