Jun 26 00:28:18 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 00:28:18 ubuntu dstat.sh[65430]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 00:28:18 ubuntu dstat.sh[65430]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 00:42:41 ubuntu dstat.sh[65430]: 26-06 00:42:41| 11   2  86   1   0|5373M  167M  183M 2096M|  12k 3462B|   0  1453k|   0   164 |3427  4831 |0.52 0.71 0.78|  0   0   0|   0     0 |           | 18  294    0   83    2
Jun 26 00:42:42 ubuntu dstat.sh[65430]: 26-06 00:42:42| 16   3  78   1   0|5373M  166M  183M 2097M|5185B 1698B|   0  1716k|   0   201 |4882  7220 |0.52 0.71 0.78|1.0   0   0|   0     0 |           | 18  295    0   75    2
Jun 26 00:42:43 ubuntu dstat.sh[65430]: 26-06 00:42:43| 25   6  64   2   0|5374M  166M  183M 2097M|4939B 1557B|   0  4261k|   0   445 |8383    13k|0.56 0.71 0.78|1.0   0   0|   0     0 |           | 18  295    0   78    2
Jun 26 00:42:44 ubuntu dstat.sh[65430]: 26-06 00:42:44| 24   5  68   1   0|5374M  165M  183M 2097M|4877B 1667B|  96k 2343k|5.01   234 |7679    11k|0.56 0.71 0.78|1.0   0   0|   0     0 |           | 18  295    0   79    2
Jun 26 00:42:45 ubuntu dstat.sh[65430]: 26-06 00:42:45| 24   5  66   2   0|5374M  164M  183M 2098M|5060B 1508B|   0  7458k|   0   568 |8258    12k|0.56 0.71 0.78|1.0   0   0|   0     0 |           | 18  295    0   80    2
Jun 26 00:42:46 ubuntu dstat.sh[65430]: 26-06 00:42:46| 27   6  65   2   0|5374M  164M  183M 2098M|4763B 1573B|   0  4696k|   0   508 |8684    14k|0.56 0.71 0.78|1.0   0   0|   0     0 |           | 18  295    0   75    2
Jun 26 00:42:47 ubuntu dstat.sh[65430]: 26-06 00:42:47| 24   4  68   1   0|5375M  163M  183M 2098M|4902B 1512B|   0  1728k|   0   154 |7657    11k|0.56 0.71 0.78|1.0   0   0|   0     0 |           | 18  296    0   76    2
Jun 26 00:42:48 ubuntu dstat.sh[65430]: 26-06 00:42:48| 11   2  83   1   0|5375M  163M  183M 2098M|5636B 2556B|   0  2218k|   0   220 |3771  5464 |0.60 0.72 0.78|  0   0   0|   0     0 |           | 18  294    0   77    2
Jun 26 00:42:49 ubuntu dstat.sh[65430]: 26-06 00:42:49|  7   1  89   1   0|5375M  162M  183M 2098M|5192B 2332B|   0  2368k|   0   188 |2821  4086 |0.60 0.72 0.78|  0   0 1.0|   0     0 |           | 18  294    0   77    2
Jun 26 00:42:50 ubuntu dstat.sh[65430]: 26-06 00:42:50| 11   2  85   1   0|5375M  163M  183M 2098M|5620B 2458B|   0  9561k|   0  1198 |3604  4858 |0.60 0.72 0.78|  0   0   0|   0     0 |           | 18  294    0   77    2
Jun 26 00:42:51 ubuntu dstat.sh[65430]: 26-06 00:42:51|  7   3  88   1   0|5375M  162M  183M 2099M|5485B 2047B|   0  1440k|   0   123 |2447  3484 |0.60 0.72 0.78|  0 1.0   0|   0     0 |           | 18  294    0   74    2
Jun 26 00:42:52 ubuntu dstat.sh[65430]: 26-06 00:42:52|  5   1  91   2   0|5375M  162M  183M 2099M|4494B 1569B|   0  5001k|   0   305 |2614  4053 |0.60 0.72 0.78|1.0   0   0|   0     0 |           | 18  294    0   74    2
Jun 26 00:42:53 ubuntu dstat.sh[65430]: 26-06 00:42:53|  6   2  90   0   0|5375M  162M  183M 2099M|6093B 2383B|   0  1433k|   0   149 |2576  3827 |0.55 0.70 0.78|  0   0   0|   0     0 |           | 18  294    0   74    2
Jun 26 00:42:54 ubuntu dstat.sh[65430]: 26-06 00:42:54|  7   1  89   0   0|5375M  162M  183M 2099M|6064B 2094B|   0  1016k|   0   100 |2612  3608 |0.55 0.70 0.78|  0   0   0|   0     0 |           | 18  294    0   74    2
Jun 26 00:42:55 ubuntu dstat.sh[65430]: 26-06 00:42:55|  9   2  87   1   0|5375M  162M  183M 2099M|6791B 2397B|   0  1378k|   0   152 |3194  4571 |0.55 0.70 0.78|  0   0   0|   0     0 |           | 18  294    0   74    2
Jun 26 00:42:56 ubuntu dstat.sh[65430]: 26-06 00:42:56|  7   1  88   0   0|5375M  162M  183M 2099M|6136B 2028B|   0  1111k|   0   104 |2749  3700 |0.55 0.70 0.78|  0   0   0|   0     0 |           | 18  294    0   74    2
Jun 26 00:42:57 ubuntu dstat.sh[65430]: 26-06 00:42:57|  7   2  89   1   0|5375M  162M  183M 2099M|6245B 2397B|   0  1252k|   0   134 |2797  4098 |0.55 0.70 0.78|  0   0   0|   0     0 |           | 18  294    0   74    2
Jun 26 00:42:58 ubuntu dstat.sh[65430]: 26-06 00:42:58|  6   2  91   0   0|5375M  161M  183M 2099M|5714B 2085B|   0  1454k|   0  78.1 |2150  2796 |0.75 0.74 0.79|2.0   0   0|   0     0 |           | 18  294    0   74    2
Jun 26 00:42:59 ubuntu dstat.sh[65430]: 26-06 00:42:59|  3   1  94   1   0|5375M  161M  183M 2099M|4663B 1626B|   0  1325k|   0   105 |1939  2894 |0.75 0.74 0.79|2.0   0 1.0|   0     0 |           | 18  295    0   74    2
Jun 26 00:43:00 ubuntu dstat.sh[65430]: 26-06 00:43:00|  9   1  87   0   0|5375M  161M  183M 2099M|5484B 2073B|   0  1401k|   0   146 |3240  4854 |0.75 0.74 0.79|  0   0   0|   0     0 |           | 18  294    0   74    2
Jun 26 00:43:01 ubuntu dstat.sh[65430]: 26-06 00:43:01|  8   2  87   1   0|5375M  161M  183M 2099M|  12k 3554B|   0  1340k|   0   138 |2935  4101 |0.75 0.74 0.79|  0   0   0|   0     0 |           | 18  294    0   76    2
Jun 26 00:43:02 ubuntu dstat.sh[65430]: 26-06 00:43:02| 19   4  74   2   0|5375M  161M  183M 2100M|4770B 1462B|   0  7964k|   0   605 |7013    11k|0.75 0.74 0.79|1.0 1.0 1.0|   0     0 |           | 18  295    0   76    2
Jun 26 00:43:03 ubuntu dstat.sh[65430]: 26-06 00:43:03| 25   6  66   2   0|5376M  160M  183M 2100M|5290B 1623B|   0  2797k|   0   354 |8686    13k|0.85 0.76 0.80|1.0   0 1.0|   0     0 |           | 18  294    0   67    3
Jun 26 00:43:04 ubuntu dstat.sh[65430]: 26-06 00:43:04| 20   3  73   1   0|5376M  159M  183M 2100M|4956B 1452B|  16k 2421k|1.00   274 |6349  9645 |0.85 0.76 0.80|  0   0   0|   0     0 |           | 18  294    0   69    2
Jun 26 00:43:05 ubuntu dstat.sh[65430]: 26-06 00:43:05|  9   3  87   1   0|5376M  155M  183M 2104M|5731B 1976B|   0  1948k|   0   192 |2829  3842 |0.85 0.76 0.80|5.0   0 1.0|   0     0 |           | 18  295    0   72    2
Jun 26 00:43:06 ubuntu dstat.sh[65430]: 26-06 00:43:06|  9   4  84   1   0|5380M  148M  183M 2108M|  12k 2542B|   0  7242k|   0   926 |3533  4726 |0.85 0.76 0.80|1.0   0 1.0|   0     0 |           | 18  294    0   73    2
Jun 26 00:43:07 ubuntu dstat.sh[65430]: 26-06 00:43:07| 20   5  72   2   0|5383M  145M  183M 2108M|5911B 1459B|   0  2818k|   0   327 |6760    10k|0.85 0.76 0.80|1.0   0   0|   0     0 |           | 18  295    0   64    2
Jun 26 00:43:08 ubuntu dstat.sh[65430]: 26-06 00:43:08| 26   4  67   2   0|5383M  145M  183M 2108M|4779B  542B|   0    10M|   0   781 |7588    12k|1.02 0.80 0.81|1.0   0   0|   0     0 |           | 18  295    0   64    2
Jun 26 00:43:09 ubuntu dstat.sh[65430]: 26-06 00:43:09| 25   4  68   1   0|5384M  143M  183M 2109M|4850B 1559B|   0  1724k|   0   156 |7237    10k|1.02 0.80 0.81|2.0   0 1.0|   0     0 |           | 18  294    0   64    2
Jun 26 00:43:10 ubuntu dstat.sh[65430]: 26-06 00:43:10| 26   6  65   2   0|5384M  142M  183M 2109M|4512B 1581B|   0  3670k|   0   447 |8775    14k|1.02 0.80 0.81|3.0   0   0|   0     0 |           | 18  295    0   64    2
Jun 26 00:43:11 ubuntu dstat.sh[65430]: 26-06 00:43:11| 26   6  64   1   0|5389M  138M  183M 2109M|4615B 1624B|   0  2932k|   0   281 |7925    12k|1.02 0.80 0.81|2.0   0 3.0|   0     0 |           | 18  295    0   53    2
Jun 26 00:43:12 ubuntu dstat.sh[65430]: 26-06 00:43:12| 12   2  82   1   0|5390M  136M  183M 2110M|5097B 1452B|   0  1239k|   0  90.6 |4061  5631 |1.02 0.80 0.81|  0   0 2.0|   0     0 |           | 18  295    0   55    2
Jun 26 00:43:13 ubuntu dstat.sh[65430]: 26-06 00:43:13| 18   4  75   1   0|5390M  136M  183M 2110M|5369B 1620B|   0  2291k|   0   273 |5961  8780 |1.02 0.80 0.81|2.0   0 3.0|   0     0 |           | 18  295    0   56    2
Jun 26 00:43:14 ubuntu dstat.sh[65430]: 26-06 00:43:14| 26   5  63   3   0|5390M  136M  183M 2110M|5126B 1619B|   0    10M|   0   785 |9029    14k|1.02 0.80 0.81|2.0   0   0|   0     0 |           | 18  295    0   56    2
Jun 26 00:43:15 ubuntu dstat.sh[65430]: 26-06 00:43:15| 24   4  68   1   0|5390M  136M  183M 2110M|4931B 1624B|  32k 3283k|1.00   221 |7424    11k|1.02 0.80 0.81|1.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 26 00:43:16 ubuntu dstat.sh[65430]: 26-06 00:43:16| 25   5  67   2   0|5389M  136M  183M 2111M|5251B 1624B|   0  3233k|   0   366 |7916    12k|1.02 0.80 0.81|2.0 1.0   0|   0     0 |           | 18  295    0   55    2
Jun 26 00:43:17 ubuntu dstat.sh[65430]: 26-06 00:43:17| 25   5  65   2   0|5390M  135M  183M 2111M|5910B 1613B|   0  3389k|   0   375 |8359    13k|1.02 0.80 0.81|1.0   0   0|   0     0 |           | 18  294    0   57    2
Jun 26 00:43:18 ubuntu dstat.sh[65430]: 26-06 00:43:18| 24   5  68   2   0|5390M  134M  184M 2112M|5115B 1567B|   0  7552k|   0   517 |7893    12k|0.93 0.79 0.81|1.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 26 00:43:19 ubuntu dstat.sh[65430]: 26-06 00:43:19| 24   5  68   2   0|5390M  133M  184M 2112M|6473B 2575B|   0  3191k|   0   329 |6704  9742 |0.93 0.79 0.81|  0 1.0 1.0|   0     0 |           | 18  294    0   50    2
Jun 26 00:43:20 ubuntu dstat.sh[65430]: 26-06 00:43:20|  6   2  90   0   0|5390M  133M  184M 2112M|5933B 1919B|   0   943k|   0  88.9 |2280  3198 |0.93 0.79 0.81|3.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 26 00:43:21 ubuntu dstat.sh[65430]: 26-06 00:43:21|  6   2  89   1   0|5391M  133M  184M 2112M|  10k 2457B|   0    10M|   0   165 |2672  3825 |0.93 0.79 0.81|1.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 26 00:43:22 ubuntu dstat.sh[65430]: 26-06 00:43:22| 10   2  84   1   0|5390M  133M  184M 2112M|6057B 2529B|   0  1740k|   0   202 |3384  5301 |0.93 0.79 0.81|  0   0   0|   0     0 |           | 18  294    0   51    2
Jun 26 00:43:23 ubuntu dstat.sh[65430]: 26-06 00:43:23| 13   2  82   1   0|5390M  133M  184M 2112M|4760B 1459B|  16k 1841k|1.00   201 |3859  5495 |0.86 0.78 0.80|  0   0   0|   0     0 |           | 18  295    0   42    2
Jun 26 00:43:24 ubuntu dstat.sh[65430]: 26-06 00:43:24| 13   2  81   1   0|5391M  132M  184M 2112M|  17k 4781B|   0  2243k|   0   267 |4108  5951 |0.86 0.78 0.80|  0   0   0|   0     0 |           | 18  294    0   42    2
Jun 26 00:43:25 ubuntu dstat.sh[65430]: 26-06 00:43:25| 15   3  80   1   0|5391M  132M  184M 2112M|4959B 1514B|   0  2191k|   0   264 |4884  7349 |0.86 0.78 0.80|1.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 26 00:43:26 ubuntu dstat.sh[65430]: 26-06 00:43:26| 25   7  63   3   0|5391M  132M  184M 2113M|5455B 1463B|   0    11M|   0   870 |9095    15k|0.86 0.78 0.80|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 26 00:43:27 ubuntu dstat.sh[65430]: 26-06 00:43:27| 26   4  65   1   0|5390M  132M  184M 2113M|5811B 1451B|   0  2895k|   0   365 |8367    13k|0.86 0.78 0.80|2.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 26 00:43:28 ubuntu dstat.sh[65430]: 26-06 00:43:28| 24   5  67   1   0|5391M  131M  184M 2113M|5623B 1465B|   0  2206k|   0   224 |7312    10k|0.87 0.78 0.80|5.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 26 00:43:29 ubuntu dstat.sh[65430]: 26-06 00:43:29|  5   2  90   1   0|5391M  131M  184M 2113M|7218B 2917B|   0  2165k|   0   130 |2383  3503 |0.87 0.78 0.80|1.0   0 1.0|   0     0 |           | 18  294    0   45    2
Jun 26 00:43:30 ubuntu dstat.sh[65430]: 26-06 00:43:30| 18   5  74   1   0|5393M  129M  184M 2114M|9873B 3127B|  60k 2291k|4.00   228 |5100  7254 |0.87 0.78 0.80|  0   0   0|   0     0 |           | 18  294    0   46    2
Jun 26 00:43:31 ubuntu dstat.sh[65430]: 26-06 00:43:31| 10   2  84   1   0|5392M  129M  184M 2114M|6348B 1631B|   0  1643k|   0   188 |3905  5706 |0.87 0.78 0.80|1.0 1.0   0|   0     0 |           | 18  295    0   46    2
Jun 26 00:43:32 ubuntu dstat.sh[65430]: 26-06 00:43:32| 27   7  63   3   0|5393M  128M  184M 2114M|4393B 1625B|   0  9840k|   0   808 |9149    15k|0.87 0.78 0.80|1.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 26 00:43:33 ubuntu dstat.sh[65430]: 26-06 00:43:33| 27   8  61   1   0|5409M  152M  182M 2076M|4461B 1508B|   0  2502k|   0   221 |8635    19k|1.04 0.82 0.82|1.0   0  36|   0     0 |           | 18  295    0   47    2
Jun 26 00:43:34 ubuntu dstat.sh[65430]: 26-06 00:43:34| 16   4  77   1   0|5404M  158M  182M 2076M|5882B 2567B|  36k 3214k|2.00   323 |5190  7750 |1.04 0.82 0.82|  0   0   0|   0     0 |           | 18  294    0   48    2
Jun 26 00:43:35 ubuntu dstat.sh[65430]: 26-06 00:43:35| 10   2  87   1   0|5401M  160M  182M 2076M|  14k 4675B|   0  1651k|   0   135 |2625  3746 |1.04 0.82 0.82|  0   0   0|   0     0 |           | 18  294    0   49    2
Jun 26 00:43:36 ubuntu dstat.sh[65430]: 26-06 00:43:36| 11   2  83   1   0|5402M  159M  182M 2076M|  13k 3888B|   0  1466k|   0   138 |3331  4277 |1.04 0.82 0.82|  0   0 6.0|   0     0 |           | 18  294    0   43    2
Jun 26 00:43:37 ubuntu dstat.sh[65430]: 26-06 00:43:37|  7   2  89   1   0|5402M  159M  182M 2077M|  20k 5315B|   0  1191k|   0  98.9 |2304  3078 |1.04 0.82 0.82|1.0   0   0|   0     0 |           | 18  294    0   43    2
Jun 26 00:43:38 ubuntu dstat.sh[65430]: 26-06 00:43:38| 14   2  82   0   0|5402M  159M  182M 2077M|  12k 3343B|   0  1105k|   0   117 |3017  3988 |0.96 0.80 0.81|  0   0   0|   0     0 |           | 18  294    0   44    2
Jun 26 00:43:39 ubuntu dstat.sh[65430]: 26-06 00:43:39| 15   4  77   1   0|5402M  159M  182M 2077M|4740B 1620B|   0  6368k|   0   489 |5535  8380 |0.96 0.80 0.81|  0 1.0 1.0|   0     0 |           | 18  295    0   45    2
Jun 26 00:43:40 ubuntu dstat.sh[65430]: 26-06 00:43:40| 27   5  63   2   0|5394M  166M  182M 2077M|4640B 1459B|   0  4386k|   0   479 |8584    14k|0.96 0.80 0.81|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 26 00:43:41 ubuntu dstat.sh[65430]: 26-06 00:43:41| 25   5  67   1   0|5394M  166M  182M 2077M|4813B 1619B|   0  7382k|   0   344 |7613    11k|0.96 0.80 0.81|1.0 1.0   0|   0     0 |           | 18  295    0   45    2
Jun 26 00:43:42 ubuntu dstat.sh[65430]: 26-06 00:43:42|  9   3  84   2   0|5394M  166M  182M 2078M|5557B 2421B|   0  3067k|   0   297 |3911  6007 |0.96 0.80 0.81|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 26 00:43:43 ubuntu dstat.sh[65430]: 26-06 00:43:43| 11   2  86   1   0|5394M  165M  182M 2078M|  10k 2946B|   0  1745k|   0   172 |3368  4615 |0.88 0.79 0.81|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 26 00:43:44 ubuntu dstat.sh[65430]: 26-06 00:43:44|  9   2  86   0   0|5394M  165M  182M 2078M|  11k 3466B|   0  1771k|   0   167 |3271  4582 |0.88 0.79 0.81|2.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 26 00:43:45 ubuntu dstat.sh[65430]: 26-06 00:43:45| 11   3  84   1   0|5394M  165M  182M 2078M|5420B 1525B|   0  1545k|   0   152 |4075  5941 |0.88 0.79 0.81|1.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 26 00:43:46 ubuntu dstat.sh[65430]: 26-06 00:43:46| 27   6  64   2   0|5394M  165M  182M 2078M|4798B 1465B|  16k   12M|1.00   805 |8604    14k|0.88 0.79 0.81|1.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 26 00:43:47 ubuntu dstat.sh[65430]: 26-06 00:43:47| 24   5  68   1   0|5395M  164M  182M 2079M|4740B 1453B|   0  1758k|   0   163 |7827    11k|0.88 0.79 0.81|1.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 26 00:43:48 ubuntu dstat.sh[65430]: 26-06 00:43:48| 16   3  79   1   0|5395M  164M  182M 2079M|5700B 2511B|   0  2042k|   0   220 |4742  6714 |0.81 0.78 0.80|1.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 26 00:43:49 ubuntu dstat.sh[65430]: 26-06 00:43:49| 10   2  86   1   0|5395M  164M  182M 2079M|  11k 3342B|   0  1553k|   0   145 |3114  4285 |0.81 0.78 0.80|  0   0 1.0|   0     0 |           | 18  294    0   43    2
Jun 26 00:43:50 ubuntu dstat.sh[65430]: 26-06 00:43:50| 10   3  85   0   0|5395M  164M  182M 2079M|4364B 1631B|   0  1235k|   0   122 |3492  4988 |0.81 0.78 0.80|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 26 00:43:51 ubuntu dstat.sh[65430]: 26-06 00:43:51| 28   6  63   2   0|5394M  163M  182M 2079M|4877B 1620B|   0  4272k|   0   483 |8681    13k|0.81 0.78 0.80|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 26 00:43:52 ubuntu dstat.sh[65430]: 26-06 00:43:52| 24   5  68   1   0|5395M  162M  182M 2080M|4439B 1620B|   0  7374k|   0   498 |7240    11k|0.81 0.78 0.80|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 26 00:43:53 ubuntu dstat.sh[65430]: 26-06 00:43:53| 26   4  66   1   0|5395M  162M  182M 2080M|5233B 1688B|   0  2555k|   0   307 |8067    12k|0.83 0.78 0.80|1.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 26 00:43:54 ubuntu dstat.sh[65430]: 26-06 00:43:54| 25   5  66   1   0|5395M  162M  182M 2080M|4335B 1689B|   0  3652k|   0   369 |8492    13k|0.83 0.78 0.80|1.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 26 00:43:55 ubuntu dstat.sh[65430]: 26-06 00:43:55| 23   5  68   1   0|5395M  161M  182M 2081M|5035B 2508B|   0  2719k|   0   296 |7285    11k|0.83 0.78 0.80|2.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 26 00:43:56 ubuntu dstat.sh[65430]: 26-06 00:43:56|  7   2  88   1   0|5394M  161M  182M 2082M|7575B 2424B|  32k 2424k|1.00   230 |3246  4884 |0.83 0.78 0.80|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 26 00:43:57 ubuntu dstat.sh[65430]: 26-06 00:43:57|  3   1  94   0   0|5394M  161M  182M 2082M|5157B 1619B|   0  6461k|   0   324 |1728  2262 |0.83 0.78 0.80|2.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 26 00:43:58 ubuntu dstat.sh[65430]: 26-06 00:43:58| 10   2  85   2   0|5394M  161M  182M 2082M|5974B 1921B|   0  6801k|   0   484 |4006  6325 |0.76 0.77 0.80|  0   0   0|   0     0 |           | 18  294    0   44    2
Jun 26 00:43:59 ubuntu dstat.sh[65430]: 26-06 00:43:59|  8   2  88   1   0|5394M  161M  182M 2082M|  12k 3460B|   0  1308k|   0   140 |2891  4009 |0.76 0.77 0.80|  0   0 1.0|   0     0 |           | 18  294    0   44    2
Jun 26 00:44:00 ubuntu dstat.sh[65430]: 26-06 00:44:00| 18   4  76   2   0|5394M  161M  182M 2082M|4840B 1465B|   0  2829k|   0   286 |6014  8956 |0.76 0.77 0.80|2.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 26 00:44:01 ubuntu dstat.sh[65430]: 26-06 00:44:01| 26   6  63   2   0|5394M  160M  183M 2082M|5519B 1707B|   0  4211k|   0   469 |8520    13k|0.76 0.77 0.80|1.0   0 1.0|   0     0 |           | 18  295    0   46    2
Jun 26 00:44:02 ubuntu dstat.sh[65430]: 26-06 00:44:02| 24   5  68   1   0|5396M  159M  183M 2083M|5686B 1566B|   0  2204k|   0   204 |7792    11k|0.76 0.77 0.80|3.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 26 00:44:03 ubuntu dstat.sh[65430]: 26-06 00:44:03| 18   4  74   2   0|5397M  157M  183M 2083M|6770B 2502B|  16k 3267k|1.00   324 |6164  9098 |0.70 0.76 0.80|  0   0 1.0|   0     0 |           | 18  294    0   49    2
Jun 26 00:44:04 ubuntu dstat.sh[65430]: 26-06 00:44:04|  8   2  88   0   0|5397M  157M  183M 2083M|6450B 1926B|   0  1460k|   0   107 |2645  3521 |0.70 0.76 0.80|1.0   0 1.0|   0     0 |           | 18  294    0   43    2
Jun 26 00:44:05 ubuntu dstat.sh[65430]: 26-06 00:44:05| 11   2  83   1   0|5397M  157M  183M 2083M|  14k 3886B|   0  2208k|   0   228 |4037  5798 |0.70 0.76 0.80|1.0   0   0|   0     0 |           | 18  294    0   46    3
Jun 26 00:44:06 ubuntu dstat.sh[65430]: 26-06 00:44:06| 25   6  65   2   0|5397M  157M  183M 2083M|  10k 2071B|   0  8946k|   0   698 |8904    14k|0.70 0.76 0.80|3.0   0 1.0|   0     0 |           | 18  294    0   47    3
Jun 26 00:44:07 ubuntu dstat.sh[65430]: 26-06 00:44:07| 25   6  64   2   0|5397M  156M  183M 2084M|6832B 1618B|   0  3700k|   0   413 |8409    13k|0.70 0.76 0.80|2.0   0   0|   0     0 |           | 18  294    0   49    3
Jun 26 00:44:08 ubuntu dstat.sh[65430]: 26-06 00:44:08| 25   5  68   2   0|5398M  155M  183M 2084M|5231B 1620B|   0  1936k|   0   182 |7274    10k|0.80 0.78 0.80|4.0   0   0|   0     0 |           | 18  295    0   45    3
Jun 26 00:44:09 ubuntu dstat.sh[65430]: 26-06 00:44:09| 10   2  84   1   0|5398M  155M  183M 2084M|6275B 2666B|   0  2572k|   0   256 |3764  5636 |0.80 0.78 0.80|  0   0 1.0|   0     0 |           | 18  293    0   46    3
Jun 26 00:44:10 ubuntu dstat.sh[65430]: 26-06 00:44:10| 10   2  87   1   0|5398M  155M  183M 2084M|  10k 2944B|   0  2172k|   0   233 |3212  4607 |0.80 0.78 0.80|  0   0   0|   0     0 |           | 18  293    0   46    3
Jun 26 00:44:11 ubuntu dstat.sh[65430]: 26-06 00:44:11| 11   3  84   1   0|5401M  151M  183M 2084M|  12k 3353B|   0  3925k|   0   195 |3595  5401 |0.80 0.78 0.80|  0   0 3.0|   0     0 |           | 18  293    0   46    3
Jun 26 00:44:12 ubuntu dstat.sh[65430]: 26-06 00:44:12| 13   3  81   1   0|5402M  150M  183M 2085M|4615B 1618B|   0  7185k|   0   447 |4352  6536 |0.80 0.78 0.80|4.0   0 2.0|   0     0 |           | 18  294    0   47    3
Jun 26 00:44:13 ubuntu dstat.sh[65430]: 26-06 00:44:13| 25   5  65   2   0|5402M  150M  183M 2085M|4635B 1625B|   0  7216k|   0   563 |8023    12k|0.82 0.78 0.80|2.0   0 3.0|   0     0 |           | 18  294    0   48    3
Jun 26 00:44:14 ubuntu dstat.sh[65430]: 26-06 00:44:14| 25   5  66   2   0|5402M  149M  183M 2085M|4157B 1454B|   0  3885k|   0   382 |7998    12k|0.82 0.78 0.80|2.0   0   0|   0     0 |           | 18  294    0   48    3
Jun 26 00:44:15 ubuntu dstat.sh[65430]: 26-06 00:44:15| 25   5  68   1   0|5403M  148M  183M 2085M|4754B 1457B|   0  2082k|   0   189 |6540  9016 |0.82 0.78 0.80|1.0   0   0|   0     0 |           | 18  294    0   49    3
Jun 26 00:44:16 ubuntu dstat.sh[65430]: 26-06 00:44:16| 25   4  66   2   0|5403M  148M  183M 2086M|5123B 1622B|   0  3036k|   0   337 |6954    10k|0.82 0.78 0.80|4.0   0   0|   0     0 |           | 18  294    0   50    3
Jun 26 00:44:17 ubuntu dstat.sh[65430]: 26-06 00:44:17| 26   6  64   2   0|5404M  147M  183M 2086M|5135B 1463B|   0  7448k|   0   629 |8623    14k|0.82 0.78 0.80|1.0   0   0|   0     0 |           | 18  294    0   47    3
Jun 26 00:44:18 ubuntu dstat.sh[65430]: 26-06 00:44:18| 25   5  67   1   0|5405M  146M  183M 2086M|4559B 1620B|   0  1804k|   0   159 |6763  9529 |0.83 0.78 0.81|1.0   0   0|   0     0 |           | 18  294    0   48    3
Jun 26 00:44:19 ubuntu dstat.sh[65430]: 26-06 00:44:19| 26   6  66   2   0|5405M  145M  183M 2086M|5004B 1457B|   0  3362k|   0   353 |8067    12k|0.83 0.78 0.81|3.0   0 1.0|   0     0 |           | 18  294    0   48    3
Jun 26 00:44:20 ubuntu dstat.sh[65430]: 26-06 00:44:20| 25   5  66   2   0|5406M  144M  183M 2087M|4440B 1620B|   0  3760k|   0   359 |7522    11k|0.83 0.78 0.81|1.0   0   0|   0     0 |           | 18  294    0   49    3
Jun 26 00:44:21 ubuntu dstat.sh[65430]: 26-06 00:44:21| 24   4  68   0   0|5406M  144M  183M 2087M|5214B 1456B|   0  1886k|   0   169 |6373  8747 |0.83 0.78 0.81|1.0   0   0|   0     0 |           | 18  294    0   46    3
Jun 26 00:44:22 ubuntu dstat.sh[65430]: 26-06 00:44:22| 26   6  65   2   0|5406M  143M  183M 2087M|4772B 1622B|   0  8466k|   0   679 |8495    14k|0.83 0.78 0.81|4.0   0   0|   0     0 |           | 18  294    0   48    3
Jun 26 00:44:23 ubuntu dstat.sh[65430]: 26-06 00:44:23| 26   5  65   1   0|5406M  143M  183M 2087M|4230B 1453B|   0  2575k|   0   308 |7755    12k|0.85 0.79 0.81|2.0   0   0|   0     0 |           | 18  294    0   48    3
Jun 26 00:44:24 ubuntu dstat.sh[65430]: 26-06 00:44:24| 25   5  67   2   0|5415M  134M  183M 2088M|  10k 3885B|   0  2314k|   0   269 |6859  9808 |0.85 0.79 0.81|  0   0   0|   0     0 |           | 18  293    0   51    3
